# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.514186e-02 4.672931e-01 1.165347e-01 1.871064e-01 4.735143e-02 -3.014703e-01 1.006089e-01 1.333448e-01 1.884937e-02 -6.310145e-02 4.388463e-02 4.785555e-01 9.944424e-02
1.892733e-02 7.781073e-01 1.355092e-01 2.775819e-01 4.703877e-02 -4.454008e-01 8.805314e-02 1.677587e-01 1.996617e-02 -1.162590e-01 2.541372e-02 5.152120e-01 5.991669e-02
4.950224e-03 2.693605e-01 4.976459e-02 1.296020e-01 2.231356e-02 -2.181422e-01 5.247865e-02 1.293130e-01 5.644212e-03 -1.300170e-03 3.136839e-02 3.857006e-01 4.065254e-02
5.241413e-03 1.667742e-01 3.888430e-02 9.404698e-02 2.236745e-02 -1.138587e-01 3.532334e-02 9.604889e-02 1.368631e-02 -4.924576e-04 1.636553e-02 2.235773e-01 4.969573e-02
6.114982e-03 2.172355e-01 2.448639e-02 1.029848e-01 8.919697e-03 -1.711905e-01 2.586074e-02 9.668241e-02 4.682434e-03 -2.432471e-03 1.373267e-02 3.257935e-01 2.376795e-02
7.570930e-03 3.636014e-01 4.871164e-02 1.594694e-01 2.586366e-02 -3.029430e-01 4.988999e-02 1.323709e-01 1.978160e-02 -4.368436e-02 1.954154e-02 4.675456e-01 4.446325e-02
9.609257e-03 3.499379e-01 5.523536e-02 1.371909e-01 2.525929e-02 -2.780514e-01 3.582370e-02 1.048730e-01 1.449001e-02 -3.773883e-02 2.220392e-02 4.441783e-01 3.087928e-02
1.222996e-02 4.291750e-01 9.745052e-02 1.920450e-01 4.027900e-02 -2.698102e-01 7.017614e-02 1.341155e-01 1.425547e-02 -6.129084e-02 3.083974e-02 3.997172e-01 5.421615e-02
1.543305e-02 6.822485e-01 7.622175e-02 2.473572e-01 2.432393e-02 -4.694528e-01 4.786702e-02 1.450102e-01 1.196545e-02 -1.163650e-01 1.485818e-02 5.714514e-01 4.799791e-02
1.921851e-02 9.126919e-01 1.835361e-01 3.728874e-01 7.815710e-02 -4.214343e-01 9.732834e-02 2.147629e-01 3.206249e-02 -1.166636e-01 4.377178e-02 5.048912e-01 6.607350e-02
5.823792e-03 1.595187e-01 2.246252e-02 8.655271e-02 1.606815e-02 -1.206522e-01 1.376630e-02 9.859226e-02 1.009912e-02 2.031535e-02 1.374512e-02 2.923196e-01 2.455486e-02
6.114982e-03 1.858661e-01 1.890991e-02 9.302124e-02 6.793353e-03 -1.282482e-01 2.634102e-02 9.706140e-02 8.038590e-03 1.340388e-02 7.527238e-03 2.798311e-01 3.457767e-02
6.988551e-03 2.354940e-01 3.793384e-02 1.235438e-01 2.231479e-02 -1.466703e-01 2.417977e-02 1.172243e-01 1.622155e-02 -1.512889e-03 1.294613e-02 2.778984e-01 3.582589e-02
8.444499e-03 2.303334e-01 1.941170e-02 1.099854e-01 8.365838e-03 -1.650133e-01 3.064466e-02 1.002325e-01 5.053100e-03 -9.315346e-03 1.339373e-02 3.012135e-01 3.858735e-02
1.048283e-02 2.769733e-01 1.690189e-02 1.066762e-01 4.247521e-03 -2.204093e-01 2.320822e-02 9.232952e-02 6.070246e-03 -2.384142e-02 1.061900e-02 3.551107e-01 3.652539e-02
1.310353e-02 2.692932e-01 1.782835e-02 1.280772e-01 1.107864e-02 -1.396278e-01 2.503241e-02 1.109767e-01 6.455371e-03 -1.603794e-02 4.103988e-03 2.964247e-01 5.550638e-02
1.630662e-02 6.381949e-01 9.430444e-02 2.271472e-01 3.331269e-02 -4.553173e-01 8.365153e-02 1.459470e-01 1.227993e-02 -8.317142e-02 2.211099e-02 6.641285e-01 8.825560e-02
2.009208e-02 7.960761e-01 1.746715e-01 3.008291e-01 6.764865e-02 -4.486800e-01 1.107440e-01 1.865793e-01 2.547215e-02 -1.211371e-01 4.742973e-02 5.664331e-01 8.298237e-02
7.279740e-03 2.383038e-01 4.569470e-02 1.368324e-01 2.294349e-02 -1.313658e-01 4.764483e-02 1.278872e-01 1.185529e-02 1.393495e-03 2.262360e-02 2.758268e-01 5.424963e-02
7.570930e-03 3.228499e-01 7.903909e-02 1.561697e-01 4.251272e-02 -1.975506e-01 3.514601e-02 1.275075e-01 2.501716e-02 -2.194011e-02 1.188581e-02 2.958212e-01 3.448883e-02
8.444499e-03 2.310477e-01 1.572423e-02 1.157169e-01 8.336336e-03 -1.565033e-01 2.263448e-02 1.073818e-01 9.272932e-03 -7.654482e-03 2.171846e-02 3.139438e-01 2.187970e-02
9.900447e-03 4.046069e-01 6.268708e-02 1.858617e-01 2.541357e-02 -2.486783e-01 5.224809e-02 1.345882e-01 1.704889e-02 -4.812773e-02 2.016346e-02 3.649894e-01 3.527580e-02
1.193877e-02 5.704980e-01 7.092637e-02 2.327681e-01 3.007161e-02 -3.840804e-01 6.086997e-02 1.466614e-01 1.755089e-02 -9.152603e-02 1.860593e-02 4.929018e-01 5.580680e-02
1.455948e-02 4.933671e-01 7.370106e-02 2.012525e-01 3.647259e-02 -3.041365e-01 5.094087e-02 1.542458e-01 1.775705e-02 -3.317272e-02 2.165643e-02 4.954667e-01 4.862103e-02
1.776257e-02 4.521196e-01 9.070884e-02 1.640283e-01 3.832604e-02 -2.572470e-01 4.642654e-02 1.231867e-01 1.728133e-02 -2.908727e-02 1.838873e-02 4.128954e-01 4.604899e-02
2.154803e-02 1.202947e+00 3.785125e-01 4.481489e-01 1.326328e-01 -6.290943e-01 2.346644e-01 2.477568e-01 4.570472e-02 -1.718391e-01 8.774788e-02 6.903855e-01 1.196470e-01
9.318068e-03 3.280245e-01 5.582787e-02 1.449148e-01 3.066448e-02 -2.355067e-01 3.531237e-02 1.256085e-01 1.300135e-02 -1.545311e-02 2.731655e-02 4.080462e-01 1.996928e-02
9.609257e-03 2.696226e-01 2.463462e-02 1.243007e-01 1.775308e-02 -1.779215e-01 1.167354e-02 1.047210e-01 1.141838e-02 -2.197025e-02 9.270021e-03 3.028851e-01 2.177817e-02
1.048283e-02 3.941342e-01 5.818235e-02 1.925613e-01 4.088548e-02 -2.156514e-01 3.477821e-02 1.407940e-01 2.960672e-02 -5.155733e-02 2.073983e-02 3.213130e-01 3.359905e-02
1.193877e-02 4.194208e-01 6.601649e-02 1.862353e-01 3.510892e-02 -2.468333e-01 4.912199e-02 1.322595e-01 2.058099e-02 -4.763750e-02 1.953346e-02 3.696334e-01 6.112614e-02
1.397710e-02 4.545965e-01 8.254438e-02 1.889148e-01 2.032057e-02 -2.788129e-01 8.062957e-02 1.346420e-01 4.890337e-03 -5.751558e-02 1.962174e-02 4.170597e-01 8.415907e-02
1.659781e-02 4.879040e-01 5.354185e-02 2.032246e-01 1.216707e-02 -2.613369e-01 6.190901e-02 1.480377e-01 1.398493e-03 -4.309924e-02 2.286911e-02 4.322023e-01 5.352776e-02
1.980089e-02 7.297669e-01 1.107339e-01 2.446154e-01 3.884134e-02 -4.120608e-01 7.816396e-02 1.496240e-01 1.568125e-02 -8.213966e-02 1.888326e-02 5.533510e-01 7.038696e-02
2.358636e-02 8.488118e-01 6.301314e-02 3.043593e-01 2.636052e-02 -4.222707e-01 6.372687e-02 1.807153e-01 1.042468e-02 -1.023533e-01 3.222832e-02 5.771723e-01 7.279835e-02
1.193877e-02 4.553467e-01 7.572038e-02 2.053984e-01 3.541756e-02 -2.256626e-01 6.650468e-02 1.477612e-01 2.186737e-02 -3.396467e-02 2.639431e-02 3.438245e-01 6.204156e-02
1.222996e-02 5.168282e-01 4.416613e-02 2.022221e-01 1.560695e-02 -3.307651e-01 3.074433e-02 1.286853e-01 9.569945e-03 -6.620653e-02 8.946042e-03 4.128124e-01 2.265150e-02
1.310353e-02 5.577425e-01 5.643071e-02 2.071169e-01 3.232378e-02 -4.115284e-01 2.956758e-02 1.260486e-01 1.974078e-02 -9.300509e-02 1.039458e-02 5.545588e-01 8.405537e-02
1.455948e-02 5.029408e-01 8.331248e-02 2.218560e-01 3.156357e-02 -3.196265e-01 6.577796e-02 1.528140e-01 1.666715e-02 -7.191804e-02 2.496271e-02 4.585109e-01 5.932981e-02
1.659781e-02 9.284432e-01 1.009662e-01 3.441432e-01 5.301852e-02 -5.599116e-01 8.865153e-02 1.907604e-01 2.572930e-02 -1.392692e-01 4.466925e-02 6.224673e-01 6.125009e-02
1.921851e-02 5.973474e-01 5.961698e-02 1.967020e-01 1.478999e-02 -3.650936e-01 4.813550e-02 1.296375e-01 7.141195e-03 -5.463106e-02 1.647889e-02 5.721754e-01 3.471608e-02
2.242160e-02 8.632230e-01 1.898162e-01 3.375802e-01 7.484207e-02 -3.515068e-01 9.526488e-02 2.105816e-01 3.523972e-02 -7.657992e-02 3.136515e-02 5.321940e-01 8.659070e-02
2.620707e-02 9.757380e-01 1.248779e-01 3.320995e-01 3.682804e-02 -5.361791e-01 7.351279e-02 1.900205e-01 1.434783e-02 -1.370400e-01 1.567783e-02 7.593859e-01 8.873310e-02
1.514186e-02 4.424336e-01 2.687401e-02 1.509305e-01 1.436025e-02 -2.856380e-01 2.803663e-03 1.131428e-01 7.292524e-03 -2.722768e-02 1.143393e-02 4.564525e-01 3.485955e-02
1.543305e-02 5.211709e-01 6.685928e-02 1.832320e-01 9.663163e-03 -3.696323e-01 7.894689e-02 1.217119e-01 8.273797e-03 -5.132202e-02 1.174741e-02 5.618283e-01 9.033148e-02
1.630662e-02 7.720661e-01 1.780455e-01 2.783346e-01 6.913337e-02 -5.146051e-01 1.146539e-01 1.587067e-01 2.543168e-02 -1.219676e-01 4.685024e-02 6.503413e-01 6.771064e-02
1.776257e-02 5.116824e-01 7.261512e-02 2.037058e-01 4.369149e-02 -2.311858e-01 3.455406e-02 1.533072e-01 2.435342e-02 -1.095889e-02 2.886375e-02 4.385670e-01 6.815994e-02
1.980089e-02 8.507741e-01 1.574209e-01 3.207446e-01 7.126229e-02 -4.741552e-01 7.707252e-02 1.914969e-01 2.864011e-02 -1.215282e-01 3.693298e-02 5.981230e-01 6.503681e-02
2.242160e-02 1.038650e+00 1.739948e-01 3.426049e-01 6.444550e-02 -6.410565e-01 1.077467e-01 1.883123e-01 2.879348e-02 -1.345198e-01 3.819706e-02 7.698598e-01 6.166329e-02
2.562469e-02 1.299535e+00 2.035517e-01 4.036441e-01 6.206008e-02 -6.789614e-01 1.402110e-01 2.073847e-01 1.508099e-02 -1.597646e-01 3.513294e-02 7.196449e-01 1.173104e-01
2.941015e-02 1.125549e+00 1.765173e-01 3.906623e-01 2.336739e-02 -4.727858e-01 9.620561e-02 2.420763e-01 1.190228e-02 -1.461043e-01 3.190630e-02 6.570736e-01 7.955245e-02
1.892733e-02 5.619299e-01 9.192203e-02 2.192648e-01 3.948569e-02 -3.217046e-01 6.197350e-02 1.490227e-01 2.404071e-02 -6.356144e-02 2.013737e-02 4.894976e-01 6.911516e-02
1.921851e-02 7.709853e-01 7.617803e-02 2.819858e-01 4.251876e-02 -4.337331e-01 8.257785e-02 1.772779e-01 2.283540e-02 -9.193874e-02 2.482382e-02 5.493613e-01 7.061300e-02
2.009208e-02 7.366397e-01 2.117347e-01 2.922553e-01 9.755128e-02 -3.790022e-01 1.220967e-01 1.825369e-01 4.408009e-02 -1.067014e-01 6.284661e-02 5.007862e-01 3.723876e-02
2.154803e-02 9.045439e-01 1.561813e-01 3.290944e-01 5.336370e-02 -5.458738e-01 1.126916e-01 1.978918e-01 1.474351e-02 -1.223774e-01 4.301720e-02 6.859162e-01 8.830895e-02
2.358636e-02 6.511914e-01 6.362676e-02 2.233796e-01 3.182516e-02 -3.012132e-01 3.829500e-02 1.531627e-01 1.669220e-02 -6.087040e-02 1.702988e-02 5.007824e-01 5.324936e-02
2.620707e-02 1.133116e+00 2.362140e-01 3.734165e-01 9.790297e-02 -6.416377e-01 1.052728e-01 2.006107e-01 3.717656e-02 -1.697884e-01 4.947361e-02 8.326948e-01 8.295936e-02
2.941015e-02 1.422484e+00 3.484814e-01 4.217692e-01 1.197008e-01 -7.725193e-01 2.020347e-01 2.124614e-01 4.767020e-02 -2.188633e-01 6.925272e-02 8.312671e-01 1.329856e-01
3.319562e-02 8.328024e-01 5.852480e-02 2.549121e-01 2.342204e-02 -3.357640e-01 2.831951e-02 2.052323e-01 1.507201e-02 -9.406414e-02 2.343422e-02 6.501642e-01 6.420643e-02
7.279740e-03 2.126922e-01 4.090813e-02 1.092561e-01 1.468073e-02 -1.484314e-01 5.047329e-02 1.024775e-01 9.267228e-03 -1.488410e-02 1.382767e-02 2.701394e-01 5.831087e-02
7.570930e-03 3.092514e-01 4.703104e-02 1.468484e-01 1.952991e-02 -2.384726e-01 4.192943e-02 1.213178e-01 1.140217e-02 -4.354739e-02 1.877155e-02 3.576386e-01 4.555130e-02
8.444499e-03 3.410516e-01 7.247300e-02 1.518384e-01 2.626177e-02 -2.545701e-01 6.952025e-02 1.144941e-01 1.321947e-02 -4.686247e-02 2.694912e-02 3.728752e-01 5.892663e-02
9.900447e-03 2.417641e-01 2.426983e-02 1.157043e-01 1.241952e-02 -1.421588e-01 2.516485e-02 1.082793e-01 9.018701e-03 7.717397e-03 9.210344e-03 3.154680e-01 4.077318e-02
1.193877e-02 3.815748e-01 4.357792e-02 1.635098e-01 2.524520e-02 -2.531713e-01 2.264028e-02 1.332553e-01 1.400579e-02 -2.926839e-02 6.606603e-03 4.049315e-01 3.482034e-02
1.455948e-02 4.898473e-01 7.324895e-02 1.789897e-01 3.739065e-02 -3.520658e-01 4.447220e-02 1.242166e-01 1.931901e-02 -7.273782e-02 2.690140e-02 4.913249e-01 1.757590e-02
1.776257e-02 5.536221e-01 4.334425e-02 2.057761e-01 1.601918e-02 -2.821308e-01 4.062703e-02 1.372958e-01 8.103214e-03 -4.511727e-02 1.957938e-02 4.112518e-01 2.506744e-02
2.154803e-02 7.727817e-01 1.611761e-01 2.456891e-01 4.615080e-02 -3.686080e-01 1.043936e-01 1.463883e-01 1.265795e-02 -6.079416e-02 2.813322e-02 5.045269e-01 6.232228e-02
7.570930e-03 3.340605e-01 5.979492e-02 1.674364e-01 3.133942e-02 -2.362435e-01 5.049901e-02 1.311721e-01 2.128171e-02 -4.628538e-02 1.895449e-02 3.520075e-01 6.399175e-02
7.862120e-03 2.775091e-01 5.907952e-02 1.231765e-01 2.974165e-02 -2.322646e-01 6.798696e-02 9.816952e-02 1.586622e-02 -3.734222e-02 3.161281e-02 3.915591e-01 6.996606e-02
8.735689e-03 2.406500e-01 4.162322e-02 1.204932e-01 2.048717e-02 -1.394001e-01 4.084619e-02 1.017397e-01 9.220847e-03 -1.150235e-02 2.253094e-02 2.403703e-01 3.534558e-02
1.019164e-02 3.347170e-01 6.612269e-02 1.663926e-01 3.429277e-02 -2.021840e-01 4.882695e-02 1.358801e-01 1.318650e-02 -1.995362e-02 3.472663e-02 3.602168e-01 2.867823e-02
1.222996e-02 4.357162e-01 7.413848e-02 1.962722e-01 3.324675e-02 -2.525770e-01 4.718173e-02 1.393187e-01 1.956166e-02 -4.251660e-02 2.275717e-02 3.882708e-01 2.630167e-02
1.485067e-02 4.763813e-01 6.626841e-02 1.960769e-01 3.148568e-02 -2.744137e-01 4.601303e-02 1.313630e-01 1.759047e-02 -6.228852e-02 1.939640e-02 3.738427e-01 5.562428e-02
1.805376e-02 9.677997e-01 2.633540e-01 3.614753e-01 9.995910e-02 -5.829514e-01 1.683512e-01 1.955367e-01 3.238590e-02 -1.679945e-01 6.806826e-02 6.103758e-01 1.014892e-01
2.183922e-02 1.195902e+00 1.662791e-01 4.237829e-01 6.894254e-02 -6.960107e-01 1.293820e-01 2.278202e-01 3.639795e-02 -1.771791e-01 4.106295e-02 7.842110e-01 1.331787e-01
8.444499e-03 3.274726e-01 2.088841e-02 1.637449e-01 9.911579e-03 -2.154442e-01 1.762511e-02 1.270435e-01 5.957648e-03 -3.855007e-02 1.442176e-02 3.464565e-01 3.057475e-02
8.735689e-03 2.103635e-01 3.942747e-02 9.237321e-02 2.171343e-02 -1.383793e-01 3.403220e-02 9.628708e-02 7.688670e-03 1.296389e-02 2.166057e-02 2.937671e-01 5.194607e-02
9.609257e-03 3.311548e-01 6.652963e-02 1.444398e-01 2.984596e-02 -2.386527e-01 6.105470e-02 1.165836e-01 1.377373e-02 -2.337014e-02 2.728166e-02 4.033473e-01 6.689178e-02
1.106521e-02 5.043901e-01 7.199360e-02 2.178020e-01 3.474173e-02 -3.284120e-01 6.040480e-02 1.417962e-01 1.867095e-02 -8.687670e-02 2.751668e-02 3.882286e-01 4.954044e-02
1.310353e-02 6.000450e-01 1.575328e-01 2.688919e-01 7.813144e-02 -3.280771e-01 7.031442e-02 1.834381e-01 3.648747e-02 -7.050673e-02 3.801212e-02 4.217400e-01 3.375290e-02
1.572424e-02 6.486646e-01 1.749478e-01 2.532851e-01 4.822443e-02 -3.877868e-01 1.100901e-01 1.669763e-01 1.295738e-02 -7.965407e-02 3.639703e-02 5.207083e-01 9.338635e-02
1.892733e-02 6.512304e-01 1.334013e-01 2.248452e-01 5.094916e-02 -3.772188e-01 8.012257e-02 1.442976e-01 1.922727e-02 -7.242530e-02 2.767361e-02 5.323860e-01 7.928682e-02
2.271279e-02 6.176549e-01 9.469986e-02 1.945421e-01 3.773724e-02 -3.760391e-01 4.056796e-02 1.293302e-01 1.982249e-02 -7.137493e-02 1.580396e-02 5.634039e-01 2.353105e-02
9.900447e-03 5.535022e-01 1.084051e-01 2.500985e-01 4.477244e-02 -3.916698e-01 8.285362e-02 1.541766e-01 2.130954e-02 -1.217954e-01 2.866422e-02 4.588951e-01 7.971018e-02
1.019164e-02 4.134055e-01 9.028060e-02 1.647323e-01 2.757006e-02 -3.029605e-01 9.386434e-02 1.150949e-01 1.378663e-02 -6.253420e-02 2.949660e-02 4.240056e-01 1.063055e-01
1.106521e-02 3.922356e-01 7.881836e-02 1.720591e-01 2.826164e-02 -2.764058e-01 6.302862e-02 1.329695e-01 2.013816e-02 -4.658573e-02 1.351293e-02 4.239029e-01 6.054828e-02
1.252115e-02 6.103289e-01 9.505959e-02 2.540559e-01 2.820588e-02 -3.924158e-01 8.187499e-02 1.646334e-01 1.614143e-02 -9.181853e-02 1.994577e-02 5.098839e-01 8.553737e-02
1.455948e-02 6.672513e-01 1.390842e-01 2.607425e-01 6.434164e-02 -4.053993e-01 8.694959e-02 1.516385e-01 3.039630e-02 -1.051713e-01 3.961254e-02 4.867576e-01 7.698752e-02
1.718019e-02 6.325554e-01 1.722687e-01 2.346184e-01 5.767581e-02 -3.872797e-01 1.453943e-01 1.345414e-01 1.762226e-02 -8.387699e-02 5.704038e-02 5.177038e-01 8.374003e-02
2.038327e-02 7.719424e-01 1.082706e-01 2.608021e-01 4.575113e-02 -4.755515e-01 7.983157e-02 1.571812e-01 2.092652e-02 -1.124065e-01 3.296190e-02 6.036177e-01 8.251794e-02
2.416874e-02 7.624469e-01 7.229155e-02 2.504765e-01 2.874210e-02 -3.720553e-01 4.759058e-02 1.690212e-01 1.727413e-02 -7.452180e-02 1.663723e-02 5.787329e-01 5.539627e-02
1.193877e-02 5.627854e-01 7.824827e-02 2.162509e-01 3.266086e-02 -3.977894e-01 5.786590e-02 1.436996e-01 1.620375e-02 -7.995884e-02 2.355617e-02 5.194475e-01 7.598219e-02
1.222996e-02 6.009161e-01 9.163429e-02 2.838837e-01 6.174735e-02 -3.219159e-01 2.913933e-02 1.880220e-01 3.595516e-02 -8.436461e-02 2.198731e-02 3.840412e-01 3.425848e-02
1.310353e-02 5.149664e-01 8.248447e-02 2.124719e-01 3.451280e-02 -3.110527e-01 4.078309e-02 1.365924e-01 1.603814e-02 -7.764648e-02 1.741524e-02 4.219323e-01 4.895607e-02
1.455948e-02 5.608159e-01 1.222705e-01 2.117798e-01 3.858975e-02 -3.505250e-01 8.755206e-02 1.398665e-01 1.614306e-02 -6.835076e-02 3.257962e-02 4.775190e-01 7.311674e-02
1.659781e-02 5.059363e-01 4.553665e-02 2.082160e-01 2.335469e-02 -2.980482e-01 7.676224e-02 1.488251e-01 1.203280e-02 -4.561843e-02 3.290971e-02 5.122400e-01 8.532481e-02
1.921851e-02 8.348702e-01 1.752815e-01 3.254254e-01 6.445003e-02 -4.686633e-01 8.899092e-02 1.927159e-01 2.525814e-02 -1.246172e-01 2.487385e-02 5.791846e-01 5.661224e-02
2.242160e-02 1.056447e+00 2.015475e-01 3.626325e-01 6.741895e-02 -6.255033e-01 1.542879e-01 1.813545e-01 2.386051e-02 -1.857736e-01 4.729892e-02 7.089333e-01 1.237276e-01
2.620707e-02 1.395991e+00 2.881389e-01 4.246287e-01 8.834580e-02 -6.594918e-01 1.521598e-01 2.108291e-01 2.854657e-02 -1.503841e-01 3.733201e-02 7.720502e-01 1.286457e-01
1.455948e-02 5.612881e-01 7.454780e-02 2.323980e-01 3.854747e-02 -3.236899e-01 5.507447e-02 1.553434e-01 1.410211e-02 -5.941786e-02 3.829696e-02 4.411272e-01 2.666917e-02
1.485067e-02 4.709789e-01 6.147761e-02 1.855443e-01 2.916898e-02 -2.857235e-01 4.534633e-02 1.275928e-01 1.666871e-02 -4.253982e-02 1.825472e-02 4.276882e-01 5.549778e-02
1.572424e-02 6.253756e-01 8.375791e-02 2.319952e-01 3.388980e-02 -3.978059e-01 5.602786e-02 1.326421e-01 1.647085e-02 -9.619469e-02 1.637478e-02 5.163370e-01 6.058998e-02
1.718019e-02 5.130179e-01 9.525813e-02 1.989769e-01 4.319481e-02 -2.567927e-01 6.790655e-02 1.387914e-01 1.856867e-02 -3.212679e-02 3.025386e-02 4.452191e-01 5.550097e-02
1.921851e-02 7.333868e-01 1.263162e-01 2.442142e-01 4.175460e-02 -4.527627e-01 6.897026e-02 1.457034e-01 1.767556e-02 -1.001081e-01 2.764625e-02 5.618016e-01 4.422497e-02
2.183922e-02 8.929610e-01 1.190173e-01 2.824683e-01 5.386857e-02 -5.540208e-01 7.592277e-02 1.642689e-01 2.854118e-02 -1.256943e-01 2.972191e-02 7.199208e-01 6.660929e-02
2.504231e-02 1.012811e+00 2.257566e-01 3.598124e-01 8.950146e-02 -5.651416e-01 9.919393e-02 2.106497e-01 3.529545e-02 -1.506352e-01 4.324478e-02 7.532762e-01 6.920139e-02
2.882777e-02 7.496112e-01 6.030942e-02 2.142069e-01 2.701098e-02 -3.424965e-01 4.873125e-02 1.358372e-01 5.945931e-03 -8.459704e-02 2.092412e-02 6.069883e-01 7.278782e-02
1.776257e-02 7.389469e-01 6.454467e-02 2.863622e-01 2.340558e-02 -3.601141e-01 6.734703e-02 1.864623e-01 1.044839e-02 -6.249569e-02 2.662813e-02 5.075067e-01 5.801422e-02
1.805376e-02 9.249280e-01 1.257705e-01 3.678299e-01 5.273415e-02 -4.582696e-01 4.550391e-02 2.143456e-01 2.353902e-02 -1.236107e-01 1.536317e-02 5.179720e-01 5.150387e-02
1.892733e-02 8.362592e-01 7.456023e-02 3.125266e-01 3.086575e-02 -5.329812e-01 3.753644e-02 1.768921e-01 1.891077e-02 -1.463964e-01 1.214719e-02 6.331854e-01 4.881966e-02
2.038327e-02 5.731305e-01 1.042569e-01 2.258056e-01 4.138791e-02 -2.506006e-01 7.362653e-02 1.584617e-01 1.716054e-02 -3.262444e-02 3.283012e-02 5.121175e-01 5.721896e-02
2.242160e-02 1.010815e+00 6.888816e-02 3.445356e-01 3.157373e-02 -5.651596e-01 1.003076e-01 1.996292e-01 2.687165e-02 -1.435956e-01 3.215827e-02 6.357105e-01 8.127139e-02
2.504231e-02 9.911147e-01 2.498143e-01 3.156550e-01 9.049901e-02 -5.231444e-01 1.735640e-01 1.876790e-01 3.175034e-02 -1.209724e-01 5.861545e-02 7.209861e-01 1.327478e-01
2.824539e-02 1.004972e+00 1.241208e-01 3.142563e-01 4.072369e-02 -5.706735e-01 8.151883e-02 1.799794e-01 1.025368e-02 -1.570870e-01 4.077350e-02 8.288117e-01 8.420493e-02
3.203086e-02 8.293267e-01 1.019752e-01 2.575781e-01 2.445795e-02 -4.072513e-01 7.088928e-02 1.959498e-01 1.017611e-02 -1.111082e-01 3.090385e-02 8.469248e-01 7.914955e-02
2.154803e-02 8.817370e-01 6.243436e-02 2.813956e-01 3.867182e-02 -5.775485e-01 5.784184e-02 1.615829e-01 2.255635e-02 -1.310971e-01 1.419253e-02 7.107422e-01 9.050791e-02
2.183922e-02 9.071057e-01 1.351999e-01 3.350151e-01 6.200258e-02 -4.190038e-01 7.120942e-02 2.028505e-01 2.532406e-02 -7.906258e-02 5.447575e-02 5.853286e-01 9.064289e-02
2.271279e-02 1.099053e+00 1.951832e-01 3.723282e-01 6.509448e-02 -6.444203e-01 1.379448e-01 2.071331e-01 3.694765e-02 -1.261940e-01 4.874224e-02 8.357807e-01 1.019496e-01
2.416874e-02 9.528563e-01 2.219541e-01 3.354517e-01 8.330168e-02 -4.537729e-01 7.963924e-02 2.017417e-01 3.656435e-02 -1.480533e-01 3.615325e-02 5.756457e-01 5.122940e-02
2.620707e-02 9.519601e-01 1.671441e-01 3.099402e-01 7.425008e-02 -3.889544e-01 8.009971e-02 1.862944e-01 3.112451e-02 -8.170479e-02 2.605057e-02 6.747004e-01 1.043878e-01
2.882777e-02 8.780727e-01 1.532370e-01 2.604491e-01 6.130997e-02 -4.017887e-01 6.405843e-02 1.840057e-01 2.651932e-02 -8.205634e-02 1.932163e-02 6.597523e-01 6.352168e-02
3.203086e-02 9.909080e-01 2.120325e-01 3.072489e-01 5.677410e-02 -3.743790e-01 1.260602e-01 2.094076e-01 1.832677e-02 -8.765107e-02 3.596792e-02 7.211758e-01 1.266001e-01
3.581632e-02 7.800385e-01 7.831306e-02 2.584204e-01 2.908948e-02 -2.991837e-01 2.224637e-02 2.353671e-01 1.542652e-02 -9.940378e-02 2.369577e-02 6.559055e-01 4.947270e-02
1.048283e-02 3.399491e-01 1.525874e-02 1.673878e-01 1.065817e-02 -1.955922e-01 1.667417e-02 1.319743e-01 6.702545e-03 -2.414728e-02 8.840652e-03 3.210803e-01 3.920609e-02
1.077402e-02 3.754404e-01 3.940171e-02 1.608321e-01 2.123893e-02 -2.757539e-01 4.245050e-02 1.240698e-01 1.499296e-02 -5.039078e-02 1.560343e-02 4.118732e-01 6.118298e-02
1.164758e-02 4.714377e-01 7.887506e-02 2.045711e-01 4.163269e-02 -3.211970e-01 3.466594e-02 1.384407e-01 2.329403e-02 -8.089158e-02 2.557834e-02 4.151657e-01 2.989430e-02
1.310353e-02 4.569851e-01 5.663473e-02 1.635000e-01 2.186123e-02 -3.460249e-01 4.369364e-02 1.117793e-01 1.181017e-02 -5.765635e-02 1.522634e-02 4.916209e-01 5.153459e-02
1.514186e-02 5.743831e-01 2.059475e-01 2.163024e-01 7.683575e-02 -4.266803e-01 1.378597e-01 1.479185e-01 2.875067e-02 -7.924800e-02 5.465983e-02 6.146433e-01 9.593477e-02
1.776257e-02 6.612902e-01 6.147257e-02 2.434671e-01 1.903238e-02 -4.229485e-01 5.181035e-02 1.486961e-01 1.320280e-02 -9.612365e-02 1.922891e-02 5.436638e-01 5.346506e-02
2.096565e-02 8.711713e-01 1.544879e-01 2.966776e-01 5.028650e-02 -4.872067e-01 1.202349e-01 1.660714e-01 1.802584e-02 -1.194347e-01 4.520731e-02 5.878422e-01 9.867816e-02
2.475112e-02 9.638375e-01 2.983273e-01 3.196109e-01 1.029245e-01 -4.560794e-01 1.296091e-01 1.878844e-01 4.130896e-02 -1.107236e-01 4.072049e-02 6.356739e-01 5.509000e-02
1.077402e-02 3.255225e-01 6.661163e-02 1.509982e-01 3.082658e-02 -1.929857e-01 4.764208e-02 1.251278e-01 1.200279e-02 -1.850413e-02 2.898567e-02 3.377523e-01 3.667003e-02
