# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.514526e-02 5.114406e-01 4.247362e-02 2.049959e-01 1.453592e-02 -3.132588e-01 3.334076e-02 1.398198e-01 8.693687e-03 -6.072288e-02 1.048804e-02 4.591930e-01 2.506736e-02
1.893158e-02 7.565916e-01 7.305789e-02 2.716598e-01 2.406371e-02 -4.319922e-01 5.579542e-02 1.668362e-01 8.025889e-03 -1.016603e-01 1.867018e-02 5.578254e-01 5.245574e-02
4.951336e-03 2.053351e-01 2.378161e-02 1.098109e-01 1.165646e-02 -1.538518e-01 2.357136e-02 1.124895e-01 8.137359e-03 1.029908e-03 9.468555e-03 2.919507e-01 3.771321e-02
5.242591e-03 1.996458e-01 2.756931e-02 9.697194e-02 1.177169e-02 -1.625065e-01 2.893945e-02 9.543416e-02 7.558722e-03 -2.940114e-03 6.452584e-03 3.078787e-01 4.345890e-02
6.116356e-03 2.563980e-01 2.886680e-02 1.347000e-01 1.314807e-02 -1.812030e-01 2.531500e-02 1.221049e-01 9.353680e-03 -1.350622e-02 6.637513e-03 3.205817e-01 3.249868e-02
7.572631e-03 2.995643e-01 1.506976e-02 1.431265e-01 5.925178e-03 -2.235623e-01 2.073716e-02 1.234326e-01 6.843503e-03 -2.906063e-02 5.635554e-03 3.615299e-01 2.639892e-02
9.611417e-03 3.399936e-01 2.206552e-02 1.550225e-01 1.353894e-02 -2.313148e-01 1.290131e-02 1.245764e-01 4.681634e-03 -2.973970e-02 9.928597e-03 3.737047e-01 3.224664e-02
1.223271e-02 3.938809e-01 2.762651e-02 1.781502e-01 1.338029e-02 -2.288422e-01 1.217904e-02 1.371369e-01 6.114609e-03 -2.801301e-02 9.050733e-03 3.835507e-01 7.790390e-03
1.543652e-02 6.339590e-01 8.034650e-02 2.423086e-01 2.685934e-02 -3.915626e-01 6.223452e-02 1.510066e-01 9.159510e-03 -8.460163e-02 2.332750e-02 5.123702e-01 4.472766e-02
1.922283e-02 7.169473e-01 8.091758e-02 2.741013e-01 3.332979e-02 -3.785154e-01 4.245939e-02 1.698095e-01 1.529823e-02 -8.355953e-02 1.456316e-02 4.983343e-01 2.886865e-02
5.825101e-03 2.275210e-01 2.403700e-02 1.071353e-01 1.032747e-02 -1.866804e-01 3.350715e-02 1.010396e-01 6.158515e-03 -4.571987e-03 7.650011e-03 3.490548e-01 5.881545e-02
6.116356e-03 2.144940e-01 1.736366e-02 1.072574e-01 1.113056e-02 -1.548658e-01 1.180411e-02 1.033085e-01 9.213936e-03 -1.049926e-03 5.100441e-03 2.954730e-01 1.172480e-02
6.990121e-03 2.889000e-01 3.003218e-02 1.393228e-01 1.649089e-02 -2.159278e-01 1.948713e-02 1.161983e-01 1.227374e-02 -3.189723e-02 5.570723e-03 3.496303e-01 3.064071e-02
8.446397e-03 2.588446e-01 1.686246e-02 1.290449e-01 6.530387e-03 -1.656021e-01 2.181074e-02 1.141139e-01 3.954005e-03 -9.622771e-03 8.183980e-03 3.087855e-01 2.363051e-02
1.048518e-02 3.440283e-01 2.032074e-02 1.508610e-01 1.187088e-02 -2.324486e-01 2.500509e-02 1.213003e-01 1.066375e-02 -2.672685e-02 1.082414e-02 3.799069e-01 2.291790e-02
1.310648e-02 4.537293e-01 3.137509e-02 1.874847e-01 9.560561e-03 -2.901912e-01 3.272640e-02 1.324080e-01 3.228550e-03 -5.134661e-02 1.326094e-02 4.437891e-01 3.599463e-02
1.631028e-02 5.668975e-01 4.100679e-02 2.145499e-01 1.689736e-02 -3.454338e-01 3.841585e-02 1.432193e-01 6.354215e-03 -6.503498e-02 1.080108e-02 5.099973e-01 5.663466e-02
2.009660e-02 8.054904e-01 3.567038e-02 2.914910e-01 1.214745e-02 -4.693870e-01 2.656677e-02 1.754677e-01 6.810295e-03 -1.184091e-01 4.791731e-03 5.825153e-01 3.352754e-02
7.281376e-03 2.518966e-01 1.090513e-02 1.237871e-01 7.459833e-03 -1.747272e-01 1.640654e-02 1.120177e-01 5.919608e-03 -5.931597e-03 3.101617e-03 3.260837e-01 2.693369e-02
7.572631e-03 3.204430e-01 2.015236e-02 1.530519e-01 1.549283e-02 -2.289866e-01 1.610781e-02 1.259568e-01 1.087612e-02 -3.361607e-02 1.867011e-03 3.507819e-01 3.162363e-02
8.446397e-03 2.870929e-01 4.064387e-02 1.476908e-01 2.079188e-02 -1.865315e-01 2.483858e-02 1.252027e-01 9.673192e-03 -2.828703e-02 1.503464e-02 3.070206e-01 1.516507e-02
9.902672e-03 3.615814e-01 2.993368e-02 1.655765e-01 1.233843e-02 -2.393166e-01 2.046585e-02 1.262745e-01 6.822380e-03 -3.916834e-02 7.994537e-03 3.712028e-01 2.044013e-02
1.194146e-02 4.358640e-01 5.451522e-02 1.848617e-01 2.203976e-02 -2.914449e-01 4.336776e-02 1.287654e-01 9.821630e-03 -5.957279e-02 1.481633e-02 4.268106e-01 4.791946e-02
1.456275e-02 4.999843e-01 2.350970e-02 1.872730e-01 4.182444e-03 -3.413582e-01 3.436353e-02 1.301813e-01 4.767922e-03 -5.514342e-02 1.307911e-02 5.097620e-01 3.510408e-02
1.776656e-02 6.704914e-01 7.471772e-02 2.634204e-01 3.168011e-02 -3.625200e-01 3.765067e-02 1.710283e-01 1.650296e-02 -7.693432e-02 1.380082e-02 4.951604e-01 2.837888e-02
2.155287e-02 9.211101e-01 1.106894e-01 3.187140e-01 4.039730e-02 -5.040751e-01 7.912561e-02 1.829845e-01 1.733443e-02 -1.182455e-01 2.475874e-02 6.210388e-01 5.432907e-02
9.320162e-03 3.227230e-01 2.044975e-02 1.398134e-01 8.457067e-03 -2.375086e-01 2.552146e-02 1.120419e-01 3.634102e-03 -3.020989e-02 1.126745e-02 3.843814e-01 2.917448e-02
9.611417e-03 3.222601e-01 1.972863e-02 1.426347e-01 7.499001e-03 -2.234648e-01 2.407287e-02 1.124817e-01 4.251966e-03 -3.569399e-02 7.553279e-03 3.416448e-01 3.047214e-02
1.048518e-02 3.728530e-01 2.697165e-02 1.755172e-01 1.356788e-02 -2.193049e-01 2.549569e-02 1.338998e-01 9.318914e-03 -3.868992e-02 1.082845e-02 3.387506e-01 2.411729e-02
1.194146e-02 4.515940e-01 8.000579e-02 2.038625e-01 3.164715e-02 -2.746570e-01 5.753802e-02 1.419153e-01 1.507485e-02 -6.331077e-02 2.047446e-02 3.873901e-01 5.053387e-02
1.398024e-02 4.903792e-01 6.075089e-02 1.943951e-01 1.959496e-02 -3.060824e-01 5.269372e-02 1.349552e-01 9.116085e-03 -5.606641e-02 1.823050e-02 4.381059e-01 3.687681e-02
1.660154e-02 6.753470e-01 3.759950e-02 2.509214e-01 1.494377e-02 -4.146385e-01 3.068285e-02 1.527944e-01 5.431578e-03 -9.460501e-02 1.559152e-02 5.357467e-01 3.279906e-02
1.980534e-02 8.474143e-01 4.827577e-02 3.011687e-01 2.049687e-02 -4.802477e-01 3.316659e-02 1.688176e-01 8.850470e-03 -1.131917e-01 1.371316e-02 5.712985e-01 1.524518e-02
2.359166e-02 9.101368e-01 6.075508e-02 3.181747e-01 2.556831e-02 -4.876492e-01 4.882138e-02 1.831190e-01 9.076600e-03 -1.279027e-01 2.113309e-02 6.275879e-01 3.677419e-02
1.194146e-02 4.078604e-01 3.159242e-02 1.701691e-01 1.301523e-02 -2.456999e-01 2.071419e-02 1.229926e-01 6.657267e-03 -2.663011e-02 6.050442e-03 4.021619e-01 2.662599e-02
1.223271e-02 5.510314e-01 4.925192e-02 2.265902e-01 2.316266e-02 -3.567625e-01 4.154148e-02 1.487186e-01 1.226636e-02 -7.216943e-02 1.733204e-02 4.743627e-01 4.120204e-02
1.310648e-02 4.633235e-01 3.893640e-02 1.913838e-01 2.380799e-02 -2.987953e-01 3.162772e-02 1.318103e-01 1.644482e-02 -5.984583e-02 9.879579e-03 4.347530e-01 3.329265e-02
1.456275e-02 6.076106e-01 9.156761e-02 2.493317e-01 3.515232e-02 -3.557735e-01 6.911068e-02 1.578969e-01 1.360547e-02 -8.609537e-02 2.861233e-02 4.617536e-01 4.812736e-02
1.660154e-02 7.310063e-01 5.826762e-02 2.804468e-01 2.066787e-02 -4.419394e-01 4.612637e-02 1.641837e-01 1.067352e-02 -1.096806e-01 1.477736e-02 5.326198e-01 4.139156e-02
1.922283e-02 7.294046e-01 7.310477e-02 2.536967e-01 2.753872e-02 -4.404853e-01 4.881409e-02 1.588807e-01 1.088453e-02 -8.273375e-02 1.618357e-02 5.969798e-01 4.272298e-02
2.242664e-02 9.311531e-01 7.161938e-02 3.231386e-01 3.382362e-02 -5.079206e-01 4.887659e-02 1.901945e-01 1.473615e-02 -1.095838e-01 1.796803e-02 6.598543e-01 4.051628e-02
2.621296e-02 1.023665e+00 6.248838e-02 3.379820e-01 2.060061e-02 -5.162798e-01 1.179564e-02 2.000772e-01 1.153934e-02 -1.184205e-01 7.477557e-03 7.177230e-01 7.853322e-03
1.514526e-02 5.142932e-01 3.812607e-02 1.940307e-01 2.038160e-02 -3.195401e-01 2.069603e-02 1.321818e-01 9.534667e-03 -5.665945e-02 1.326117e-02 4.560761e-01 2.476076e-02
1.543652e-02 6.381188e-01 3.967163e-02 2.410736e-01 2.033629e-02 -4.076448e-01 2.801415e-02 1.521261e-01 8.775052e-03 -8.185494e-02 1.561985e-02 5.369333e-01 3.849447e-02
1.631028e-02 6.416110e-01 5.950499e-02 2.449862e-01 2.364495e-02 -4.086425e-01 3.988068e-02 1.564075e-01 1.223006e-02 -9.061135e-02 1.042605e-02 5.511399e-01 3.713449e-02
1.776656e-02 6.224121e-01 5.896939e-02 2.408002e-01 2.642763e-02 -3.603230e-01 4.889426e-02 1.580892e-01 1.279872e-02 -7.564513e-02 2.116938e-02 5.088035e-01 3.618542e-02
1.980534e-02 6.860022e-01 7.130177e-02 2.472668e-01 2.460590e-02 -3.998256e-01 5.866362e-02 1.639485e-01 9.111410e-03 -8.070930e-02 2.106784e-02 5.813685e-01 4.415591e-02
2.242664e-02 8.700742e-01 5.272203e-02 3.112124e-01 1.764317e-02 -4.610067e-01 4.808934e-02 1.855321e-01 9.101949e-03 -1.091645e-01 9.121582e-03 6.028312e-01 4.006522e-02
2.563045e-02 1.268528e+00 1.082227e-01 4.119022e-01 4.718064e-02 -6.480215e-01 8.311654e-02 2.173596e-01 1.618030e-02 -1.660430e-01 2.669860e-02 7.503730e-01 6.204988e-02
2.941676e-02 8.732222e-01 8.793912e-02 2.851893e-01 3.540954e-02 -4.030658e-01 2.407391e-02 1.931844e-01 1.670900e-02 -1.045025e-01 8.975365e-03 6.770236e-01 2.856187e-02
1.893158e-02 7.408939e-01 7.468564e-02 2.724049e-01 2.825450e-02 -4.610782e-01 5.152374e-02 1.643379e-01 1.097126e-02 -1.029437e-01 2.028421e-02 6.015038e-01 3.310231e-02
1.922283e-02 7.104780e-01 3.513388e-02 2.570851e-01 1.065214e-02 -3.888772e-01 2.059180e-02 1.634256e-01 6.870231e-03 -8.232640e-02 9.896426e-03 5.247075e-01 3.293881e-02
2.009660e-02 7.418848e-01 9.974956e-02 2.740270e-01 3.863206e-02 -4.112435e-01 6.060569e-02 1.654127e-01 1.628951e-02 -9.763782e-02 2.374041e-02 5.776360e-01 4.319188e-02
2.155287e-02 1.020794e+00 6.729438e-02 3.688871e-01 2.689296e-02 -5.546258e-01 2.981660e-02 2.045216e-01 1.306954e-02 -1.453256e-01 1.220429e-02 6.453607e-01 2.309059e-02
2.359166e-02 8.570175e-01 9.998857e-02 2.791818e-01 2.819905e-02 -4.590393e-01 7.220546e-02 1.716597e-01 8.441902e-03 -9.329904e-02 2.550007e-02 6.425277e-01 3.628290e-02
2.621296e-02 9.261853e-01 9.492264e-02 3.050980e-01 3.598219e-02 -4.922676e-01 4.253843e-02 1.819692e-01 1.309638e-02 -1.055340e-01 2.537786e-02 7.350817e-01 2.068746e-02
2.941676e-02 1.099767e+00 9.354893e-02 3.263873e-01 2.807873e-02 -5.572208e-01 4.334861e-02 1.937956e-01 9.473330e-03 -1.445902e-01 1.287149e-02 7.809813e-01 5.210940e-02
3.320308e-02 9.660135e-01 5.284600e-02 2.817962e-01 1.412502e-02 -4.068442e-01 1.537049e-02 1.965374e-01 6.562309e-03 -1.049155e-01 6.052034e-03 7.461777e-01 3.394922e-02
7.281376e-03 2.722101e-01 2.862611e-02 1.346466e-01 1.040228e-02 -1.890146e-01 3.232533e-02 1.118043e-01 4.992731e-03 -2.752853e-02 1.046763e-02 3.073889e-01 3.523433e-02
7.572631e-03 3.088931e-01 2.841098e-02 1.480913e-01 1.318587e-02 -2.337010e-01 2.875463e-02 1.226770e-01 5.877266e-03 -3.848054e-02 1.578916e-02 3.653756e-01 2.533206e-02
8.446397e-03 3.436969e-01 4.690552e-02 1.565683e-01 1.957429e-02 -2.534074e-01 4.331357e-02 1.226555e-01 1.126415e-02 -3.688413e-02 1.176298e-02 3.998709e-01 5.797820e-02
9.902672e-03 3.608008e-01 4.109044e-02 1.662772e-01 1.586614e-02 -2.286732e-01 3.684153e-02 1.281955e-01 8.999649e-03 -3.498483e-02 1.463576e-02 3.640061e-01 2.501024e-02
1.194146e-02 4.227633e-01 4.961751e-02 1.799057e-01 2.174676e-02 -2.774152e-01 4.445978e-02 1.356302e-01 1.021431e-02 -4.555342e-02 1.981756e-02 4.112250e-01 3.809639e-02
1.456275e-02 5.306502e-01 3.933290e-02 2.106553e-01 1.623225e-02 -3.316592e-01 3.602878e-02 1.405333e-01 4.716359e-03 -6.789929e-02 2.001921e-02 4.664482e-01 2.843837e-02
1.776656e-02 6.236042e-01 5.059686e-02 2.255194e-01 1.988097e-02 -3.769718e-01 5.262508e-02 1.442468e-01 1.007384e-02 -7.511558e-02 1.604684e-02 5.058044e-01 5.604473e-02
2.155287e-02 8.560017e-01 3.437922e-02 2.946745e-01 1.645394e-02 -4.562595e-01 2.067459e-02 1.716530e-01 6.091043e-03 -1.078784e-01 8.968121e-03 5.701329e-01 1.863286e-02
7.572631e-03 2.940255e-01 3.598908e-02 1.322355e-01 1.221225e-02 -2.306246e-01 3.782640e-02 1.106159e-01 3.501717e-03 -2.211292e-02 1.465559e-02 3.971699e-01 3.874627e-02
7.863887e-03 3.447962e-01 2.873392e-02 1.505664e-01 1.284612e-02 -2.719844e-01 2.654477e-02 1.169380e-01 9.067133e-03 -3.940719e-02 6.090399e-03 4.269272e-01 3.689102e-02
8.737652e-03 3.021737e-01 3.415175e-02 1.366245e-01 1.249841e-02 -2.077464e-01 3.649951e-02 1.096909e-01 4.172316e-03 -2.282628e-02 1.425461e-02 3.477000e-01 3.535925e-02
1.019393e-02 3.399376e-01 4.055774e-02 1.676123e-01 2.177261e-02 -2.031626e-01 2.907908e-02 1.364079e-01 9.846570e-03 -2.086703e-02 2.091761e-02 3.476563e-01 9.382890e-03
1.223271e-02 4.603447e-01 4.765152e-02 1.904033e-01 1.353941e-02 -2.979164e-01 4.011548e-02 1.329967e-01 6.340335e-03 -5.857326e-02 1.254173e-02 4.104847e-01 2.406044e-02
1.485401e-02 4.879593e-01 5.352044e-02 2.026536e-01 2.315897e-02 -2.825973e-01 2.642709e-02 1.365646e-01 1.029990e-02 -5.859585e-02 1.273685e-02 4.212740e-01 1.439487e-02
1.805781e-02 7.985520e-01 4.284529e-02 3.095823e-01 1.551150e-02 -4.529848e-01 4.189372e-02 1.793062e-01 5.081497e-03 -1.220272e-01 1.321187e-02 5.581721e-01 3.692819e-02
2.184413e-02 1.020678e+00 1.049309e-01 3.611855e-01 3.331271e-02 -5.720812e-01 3.546740e-02 2.025585e-01 1.110205e-02 -1.495570e-01 1.111422e-02 6.812135e-01 4.835042e-02
8.446397e-03 3.157771e-01 1.025565e-02 1.466749e-01 4.170878e-03 -2.269378e-01 1.535044e-02 1.205441e-01 5.248254e-03 -2.739591e-02 4.276070e-03 3.778735e-01 2.465801e-02
8.737652e-03 3.394422e-01 3.396025e-02 1.513505e-01 1.345551e-02 -2.311726e-01 2.896332e-02 1.224788e-01 6.230245e-03 -2.609794e-02 1.162904e-02 3.626984e-01 2.786894e-02
9.611417e-03 3.491217e-01 2.190136e-02 1.568972e-01 1.065654e-02 -2.386176e-01 2.559330e-02 1.221929e-01 6.874904e-03 -3.703469e-02 1.095999e-02 3.732639e-01 3.315910e-02
1.106769e-02 4.648856e-01 4.702303e-02 2.001081e-01 1.780970e-02 -3.049073e-01 4.471735e-02 1.395028e-01 6.094160e-03 -6.304560e-02 1.720610e-02 4.132633e-01 3.871351e-02
1.310648e-02 4.905510e-01 6.761108e-02 2.165169e-01 3.432427e-02 -2.745540e-01 2.950297e-02 1.560841e-01 1.816708e-02 -4.898082e-02 1.495159e-02 4.001046e-01 1.408806e-02
1.572777e-02 6.569243e-01 6.695613e-02 2.586047e-01 2.115559e-02 -3.940384e-01 4.333745e-02 1.628112e-01 8.436718e-03 -8.579657e-02 1.202168e-02 5.278081e-01 3.903782e-02
1.893158e-02 7.003575e-01 5.025515e-02 2.536283e-01 1.832097e-02 -3.955092e-01 2.145379e-02 1.569037e-01 9.989662e-03 -8.349970e-02 5.395260e-03 5.462195e-01 1.838896e-02
2.271789e-02 7.629392e-01 4.095889e-02 2.821007e-01 2.060572e-02 -3.967261e-01 3.488106e-02 1.813372e-01 1.486274e-02 -9.379940e-02 1.415545e-02 5.558770e-01 3.057095e-02
9.902672e-03 4.328522e-01 3.772142e-02 1.948947e-01 1.576769e-02 -2.964909e-01 3.469824e-02 1.350339e-01 8.271571e-03 -7.033168e-02 1.509634e-02 3.904824e-01 2.824785e-02
1.019393e-02 4.330368e-01 2.281229e-02 1.867998e-01 8.703521e-03 -3.103603e-01 2.418155e-02 1.299285e-01 5.320062e-03 -7.102132e-02 6.584177e-03 4.226636e-01 2.819115e-02
1.106769e-02 4.446903e-01 6.360380e-02 2.069609e-01 2.971901e-02 -2.832772e-01 4.390009e-02 1.508107e-01 1.629077e-02 -5.802257e-02 1.663180e-02 4.197179e-01 3.247947e-02
1.252397e-02 4.931038e-01 4.007123e-02 2.151288e-01 1.579228e-02 -2.997742e-01 2.815262e-02 1.501842e-01 8.164489e-03 -5.649005e-02 9.059022e-03 4.356178e-01 2.904767e-02
1.456275e-02 5.240612e-01 3.776900e-02 2.187850e-01 1.217113e-02 -3.129158e-01 2.916121e-02 1.476366e-01 4.545341e-03 -6.553004e-02 1.605409e-02 4.347302e-01 1.880878e-02
1.718405e-02 6.159142e-01 7.184192e-02 2.380278e-01 2.521614e-02 -3.549072e-01 6.714658e-02 1.507843e-01 8.297005e-03 -7.243803e-02 2.654166e-02 5.145583e-01 5.503342e-02
2.038785e-02 8.508094e-01 8.626651e-02 3.083778e-01 2.998889e-02 -5.048551e-01 4.777094e-02 1.834190e-01 1.456060e-02 -1.282679e-01 1.367811e-02 6.331866e-01 3.881530e-02
2.417417e-02 9.591745e-01 8.343782e-02 3.238395e-01 3.954064e-02 -4.780902e-01 3.053401e-02 1.875812e-01 1.607813e-02 -1.135311e-01 1.869911e-02 6.188076e-01 1.908093e-02
1.194146e-02 4.861301e-01 5.271195e-02 1.972447e-01 1.740623e-02 -3.427089e-01 3.453004e-02 1.347760e-01 7.881136e-03 -7.175052e-02 8.390560e-03 4.581002e-01 3.258141e-02
1.223271e-02 4.731292e-01 5.699575e-02 2.029421e-01 2.684088e-02 -2.948824e-01 2.805886e-02 1.431664e-01 1.335826e-02 -5.250728e-02 9.307976e-03 4.253178e-01 3.174545e-02
1.310648e-02 4.804460e-01 2.410258e-02 2.031041e-01 1.217676e-02 -3.035874e-01 1.258522e-02 1.402627e-01 8.971056e-03 -6.322460e-02 4.614764e-03 4.496124e-01 2.282240e-02
1.456275e-02 5.828707e-01 6.525020e-02 2.243758e-01 2.494200e-02 -3.795871e-01 4.870255e-02 1.427511e-01 1.018104e-02 -8.776813e-02 1.917886e-02 4.830357e-01 4.534487e-02
1.660154e-02 6.473390e-01 7.787565e-02 2.428293e-01 3.014286e-02 -4.007222e-01 7.119646e-02 1.527631e-01 1.475419e-02 -8.887502e-02 2.614399e-02 5.240804e-01 7.536760e-02
1.922283e-02 6.964840e-01 5.279007e-02 2.704370e-01 1.693266e-02 -3.761380e-01 5.112928e-02 1.718928e-01 6.413722e-03 -8.469087e-02 1.664985e-02 5.132801e-01 4.281217e-02
2.242664e-02 9.240247e-01 4.387055e-02 3.255309e-01 1.840716e-02 -4.933063e-01 4.148618e-02 1.883041e-01 1.183060e-02 -1.228629e-01 1.530298e-02 6.290310e-01 4.441025e-02
2.621296e-02 1.210117e+00 1.160102e-01 3.769578e-01 3.221864e-02 -5.899414e-01 5.876497e-02 2.003635e-01 1.055039e-02 -1.471923e-01 1.357295e-02 7.069770e-01 6.195437e-02
1.456275e-02 5.935556e-01 3.006537e-02 2.275159e-01 1.384318e-02 -3.672438e-01 2.353604e-02 1.466798e-01 6.688033e-03 -7.314637e-02 8.750260e-03 4.859562e-01 2.943391e-02
1.485401e-02 5.331361e-01 2.998316e-02 2.128902e-01 9.412715e-03 -3.096941e-01 2.221170e-02 1.364521e-01 5.194383e-03 -6.250462e-02 8.883805e-03 4.211896e-01 1.899864e-02
1.572777e-02 6.164311e-01 4.280759e-02 2.429167e-01 1.989250e-02 -3.495744e-01 2.891305e-02 1.513567e-01 1.109097e-02 -7.564560e-02 1.059199e-02 4.716249e-01 2.579006e-02
1.718405e-02 5.984642e-01 3.518416e-02 2.295984e-01 2.055846e-02 -3.370512e-01 2.383039e-02 1.504140e-01 1.081935e-02 -6.623586e-02 1.446190e-02 4.665687e-01 2.918856e-03
1.922283e-02 6.177219e-01 2.709532e-02 2.217404e-01 1.385406e-02 -3.628045e-01 2.595303e-02 1.489529e-01 8.973260e-03 -7.162849e-02 1.232274e-02 5.339494e-01 1.860460e-02
2.184413e-02 7.927183e-01 6.184005e-02 2.720796e-01 1.954393e-02 -4.446984e-01 4.419283e-02 1.676330e-01 6.728281e-03 -9.447904e-02 1.630594e-02 6.389118e-01 3.437369e-02
2.504793e-02 8.887838e-01 7.979138e-02 3.060600e-01 2.818171e-02 -4.323624e-01 5.140183e-02 1.916949e-01 1.338201e-02 -1.016234e-01 2.096607e-02 6.046509e-01 4.721976e-02
2.883425e-02 9.126566e-01 6.003389e-02 2.768693e-01 2.134442e-02 -4.238137e-01 2.637518e-02 1.758429e-01 7.954504e-03 -1.018859e-01 7.583885e-03 6.627578e-01 3.598189e-02
1.776656e-02 6.996633e-01 5.386078e-02 2.710097e-01 2.744439e-02 -4.040352e-01 3.273210e-02 1.736579e-01 1.317168e-02 -9.127622e-02 1.253795e-02 5.440906e-01 4.724905e-02
1.805781e-02 7.279007e-01 4.998158e-02 2.779275e-01 2.707862e-02 -3.955352e-01 1.595216e-02 1.687198e-01 1.355975e-02 -9.484751e-02 1.132397e-02 5.011491e-01 2.487974e-02
1.893158e-02 7.187913e-01 5.509207e-02 2.590388e-01 1.585194e-02 -4.412146e-01 5.033273e-02 1.574479e-01 7.845822e-03 -1.037331e-01 1.295355e-02 5.548988e-01 4.823763e-02
2.038785e-02 7.887941e-01 7.652748e-02 2.913482e-01 2.787316e-02 -4.025840e-01 5.924955e-02 1.758718e-01 1.071669e-02 -8.588020e-02 2.166969e-02 5.436835e-01 3.675346e-02
2.242664e-02 9.563573e-01 9.607936e-02 3.267620e-01 3.917159e-02 -5.232341e-01 4.255085e-02 1.839054e-01 1.713139e-02 -1.262198e-01 1.773781e-02 6.349027e-01 3.389394e-02
2.504793e-02 1.077519e+00 6.067319e-02 3.627172e-01 2.878553e-02 -5.804930e-01 2.842636e-02 2.082152e-01 1.375194e-02 -1.540293e-01 9.861151e-03 7.196793e-01 2.376315e-02
2.825174e-02 1.039333e+00 5.454257e-02 3.265828e-01 1.657686e-02 -4.754670e-01 4.678200e-02 1.933554e-01 6.407302e-03 -1.214725e-01 1.247447e-02 6.727164e-01 5.901743e-02
3.203806e-02 9.380575e-01 1.008536e-01 2.800431e-01 3.110383e-02 -4.446439e-01 5.760732e-02 1.938298e-01 1.105291e-02 -9.940488e-02 1.063725e-02 7.676716e-01 4.225972e-02
2.155287e-02 7.588247e-01 3.155966e-02 2.550583e-01 7.420605e-03 -4.461465e-01 4.652404e-02 1.573134e-01 7.078515e-03 -9.685428e-02 1.362273e-02 6.116046e-01 3.120399e-02
2.184413e-02 8.012794e-01 7.265599e-02 2.857758e-01 2.931069e-02 -4.291978e-01 4.233617e-02 1.743262e-01 1.369532e-02 -1.007390e-01 1.994602e-02 5.888932e-01 2.794386e-02
2.271789e-02 8.856349e-01 1.058375e-01 2.986796e-01 3.018893e-02 -5.066625e-01 6.202806e-02 1.760115e-01 1.067885e-02 -1.109176e-01 1.722360e-02 6.644706e-01 5.358221e-02
2.417417e-02 1.008942e+00 1.209540e-01 3.390517e-01 4.900658e-02 -4.964074e-01 6.074910e-02 1.918374e-01 2.121932e-02 -1.256854e-01 2.897540e-02 6.479748e-01 2.584092e-02
2.621296e-02 8.911342e-01 4.831113e-02 2.858985e-01 2.157710e-02 -4.389779e-01 4.738260e-02 1.790524e-01 6.075633e-03 -9.071409e-02 1.954408e-02 6.646667e-01 4.925344e-02
2.883425e-02 9.703716e-01 1.044144e-01 3.211961e-01 4.544925e-02 -4.702728e-01 7.535242e-02 2.029945e-01 1.966797e-02 -1.212891e-01 2.732468e-02 6.778170e-01 6.512873e-02
3.203806e-02 9.256251e-01 5.655283e-02 2.791216e-01 1.875487e-02 -4.178451e-01 2.807912e-02 1.979991e-01 1.044098e-02 -9.605229e-02 1.050435e-02 7.112973e-01 2.026868e-02
3.582437e-02 1.025053e+00 6.525349e-02 2.870913e-01 1.613268e-02 -4.986697e-01 5.609703e-02 2.228231e-01 9.480942e-03 -1.363259e-01 1.706355e-02 8.695925e-01 4.567185e-02
1.048518e-02 3.847081e-01 4.601745e-02 1.793087e-01 2.369617e-02 -2.431020e-01 3.862610e-02 1.350174e-01 1.357036e-02 -3.996607e-02 1.684369e-02 3.764580e-01 3.658229e-02
1.077644e-02 3.533386e-01 1.849378e-02 1.610499e-01 7.747796e-03 -2.303668e-01 1.659235e-02 1.261301e-01 5.546870e-03 -3.338524e-02 5.497981e-03 3.813565e-01 2.377572e-02
1.165020e-02 3.811781e-01 3.972912e-02 1.644490e-01 1.489254e-02 -2.627198e-01 2.789179e-02 1.245733e-01 5.566615e-03 -4.336579e-02 1.322381e-02 4.015348e-01 1.959943e-02
1.310648e-02 4.621959e-01 3.122957e-02 1.878727e-01 1.242674e-02 -2.952664e-01 2.401791e-02 1.318150e-01 7.754934e-03 -4.958864e-02 7.810058e-03 4.375289e-01 2.416170e-02
1.514526e-02 5.701867e-01 7.975922e-02 2.284978e-01 3.028622e-02 -3.626538e-01 6.093448e-02 1.506453e-01 1.138131e-02 -7.996914e-02 2.495549e-02 4.902217e-01 5.604136e-02
1.776656e-02 6.832910e-01 2.437260e-02 2.461829e-01 1.239846e-02 -4.301320e-01 1.298246e-02 1.515561e-01 7.402654e-03 -9.107410e-02 4.104060e-03 5.671331e-01 1.757214e-02
2.097036e-02 8.723256e-01 7.395075e-02 3.062167e-01 2.824723e-02 -4.762145e-01 4.886279e-02 1.735740e-01 1.198598e-02 -1.186703e-01 1.658264e-02 5.730085e-01 5.042348e-02
2.475668e-02 9.492556e-01 1.220704e-01 3.138234e-01 3.971455e-02 -4.761420e-01 6.417533e-02 1.894834e-01 1.617166e-02 -1.104649e-01 1.891421e-02 6.438177e-01 3.694300e-02
1.077644e-02 3.796524e-01 3.601437e-02 1.683410e-01 1.688912e-02 -2.381417e-01 2.705891e-02 1.293020e-01 1.107296e-02 -3.526231e-02 7.479785e-03 3.657887e-01 3.008790e-02
