# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.515466e-02 4.373368e-01 1.106670e-01 1.837843e-01 4.532704e-02 -2.333782e-01 4.968231e-02 1.248906e-01 2.095864e-02 -4.539999e-02 1.914486e-02 3.658874e-01 2.670882e-02
1.894332e-02 5.328953e-01 5.869370e-02 2.009479e-01 1.725592e-02 -2.886060e-01 5.165333e-02 1.468110e-01 1.275883e-02 -5.532466e-02 1.365574e-02 4.406974e-01 4.813371e-02
4.954408e-03 1.275612e-01 6.626348e-03 7.637219e-02 8.786512e-03 -8.057466e-02 1.143709e-02 8.442942e-02 8.436813e-03 1.062069e-02 6.968348e-03 1.814977e-01 2.508807e-02
5.245844e-03 1.367106e-01 1.097754e-02 6.801653e-02 6.542821e-03 -1.041928e-01 1.102838e-02 7.645468e-02 6.079775e-03 1.802212e-02 3.891878e-03 2.488844e-01 1.923746e-02
6.120151e-03 3.073817e-01 7.724671e-02 1.560620e-01 4.316931e-02 -2.278537e-01 5.391556e-02 1.270666e-01 2.521238e-02 -4.252088e-02 2.377756e-02 3.441661e-01 6.802557e-02
7.577330e-03 2.355864e-01 5.975950e-02 1.177543e-01 2.307281e-02 -1.526768e-01 5.665115e-02 1.118086e-01 8.439532e-03 -2.793908e-03 2.450094e-02 2.912971e-01 4.604712e-02
9.617380e-03 4.126471e-01 3.113933e-02 2.016787e-01 1.204412e-02 -2.406570e-01 1.902590e-02 1.416018e-01 6.177998e-03 -5.999660e-02 1.792073e-02 3.227886e-01 3.617013e-02
1.224030e-02 3.103807e-01 3.309977e-02 1.368940e-01 2.345530e-02 -1.848164e-01 8.402179e-03 1.243736e-01 1.884966e-02 8.821971e-03 6.762784e-03 3.903707e-01 2.757918e-02
1.544610e-02 5.354713e-01 1.140064e-01 2.086409e-01 3.746575e-02 -3.070807e-01 8.069024e-02 1.387588e-01 1.139295e-02 -5.475740e-02 3.207107e-02 4.575165e-01 6.601292e-02
1.923476e-02 8.199555e-01 8.848645e-02 3.045080e-01 3.863409e-02 -4.746916e-01 5.682627e-02 1.719720e-01 2.097051e-02 -1.110207e-01 2.276067e-02 5.776342e-01 6.325245e-02
5.828715e-03 2.035618e-01 2.587922e-02 1.108948e-01 8.606474e-03 -1.294938e-01 2.503085e-02 1.047968e-01 4.547116e-03 -3.664646e-03 1.074359e-02 2.352807e-01 2.721333e-02
6.120151e-03 2.496879e-01 2.141401e-02 1.161642e-01 9.994632e-03 -1.940049e-01 2.591218e-02 1.053942e-01 9.103466e-03 -1.167311e-02 2.002450e-02 3.320451e-01 2.943919e-02
6.994458e-03 2.923221e-01 5.470557e-02 1.246980e-01 2.739426e-02 -2.593802e-01 4.554178e-02 1.058188e-01 1.787369e-02 -3.318038e-02 2.446775e-02 4.323354e-01 5.193372e-02
8.451637e-03 2.807490e-01 4.774789e-02 1.311055e-01 2.136605e-02 -2.005567e-01 4.717085e-02 1.131352e-01 1.108655e-02 -1.408728e-02 1.934832e-02 3.585497e-01 5.267919e-02
1.049169e-02 4.018668e-01 3.025393e-02 1.495047e-01 2.107084e-02 -3.062918e-01 4.218701e-02 1.093841e-01 1.295805e-02 -4.462389e-02 7.321478e-03 4.383099e-01 5.904091e-02
1.311461e-02 5.830543e-01 9.893827e-02 2.376217e-01 3.296287e-02 -3.997444e-01 9.407963e-02 1.464149e-01 1.052050e-02 -1.045029e-01 3.595792e-02 5.105563e-01 9.829167e-02
1.632040e-02 4.865428e-01 7.783976e-02 1.716902e-01 2.531610e-02 -2.724724e-01 7.464049e-02 1.215772e-01 1.106598e-02 -4.001903e-02 1.686037e-02 4.338800e-01 8.415442e-02
2.010907e-02 7.048465e-01 2.011635e-01 2.505515e-01 7.055673e-02 -4.600325e-01 1.026051e-01 1.450172e-01 2.246553e-02 -1.233988e-01 3.533931e-02 5.982274e-01 5.000963e-02
7.285894e-03 2.801888e-01 5.548912e-02 1.295827e-01 3.676596e-02 -1.959102e-01 1.478699e-02 1.059503e-01 2.763459e-02 -1.733560e-02 6.646140e-03 3.287844e-01 1.150700e-02
7.577330e-03 3.196282e-01 2.674596e-02 1.426750e-01 2.091390e-02 -2.561584e-01 3.966210e-02 1.226114e-01 1.385008e-02 -2.726367e-02 7.039384e-03 4.148597e-01 7.321806e-02
8.451637e-03 3.093073e-01 5.799125e-02 1.507665e-01 2.382645e-02 -2.223561e-01 5.118884e-02 1.287758e-01 9.041247e-03 -3.249674e-02 2.464955e-02 3.662532e-01 4.860774e-02
9.908816e-03 3.252624e-01 3.544689e-02 1.606462e-01 1.272741e-02 -2.024984e-01 2.890249e-02 1.382940e-01 9.315621e-03 -1.552572e-02 8.693316e-03 3.623516e-01 3.459650e-02
1.194887e-02 3.458260e-01 6.430757e-02 1.535904e-01 2.495019e-02 -2.062743e-01 6.296112e-02 1.179435e-01 1.084079e-02 -1.957359e-02 1.992609e-02 3.716418e-01 8.748127e-02
1.457179e-02 4.363532e-01 5.014738e-02 1.643496e-01 2.404838e-02 -2.600799e-01 1.939897e-02 1.099521e-01 1.092268e-02 -3.800927e-02 9.425859e-03 4.115951e-01 1.382258e-02
1.777758e-02 8.026140e-01 1.619050e-01 3.212978e-01 5.245007e-02 -4.029828e-01 1.088300e-01 1.933586e-01 2.190399e-02 -8.339113e-02 2.753954e-02 5.508172e-01 1.081686e-01
2.156625e-02 8.755451e-01 8.670043e-02 2.940056e-01 3.197717e-02 -5.031999e-01 3.908370e-02 1.720055e-01 1.175260e-02 -8.995385e-02 1.683718e-02 6.710513e-01 5.729573e-02
9.325944e-03 3.085866e-01 4.893260e-02 1.357530e-01 2.195377e-02 -2.052113e-01 3.934578e-02 1.036339e-01 9.692211e-03 -2.686529e-02 2.268783e-02 3.320887e-01 2.410435e-02
9.617380e-03 3.554569e-01 7.169769e-02 1.452074e-01 2.331088e-02 -2.839382e-01 7.640216e-02 1.084478e-01 1.177106e-02 -5.259620e-02 1.995339e-02 4.088923e-01 8.873371e-02
1.049169e-02 3.697673e-01 3.902540e-02 1.584031e-01 1.423294e-02 -2.508949e-01 5.193193e-02 1.185471e-01 9.430438e-03 -5.274741e-02 9.475747e-03 3.467989e-01 7.020630e-02
1.194887e-02 7.464485e-01 1.346012e-01 3.263830e-01 6.065881e-02 -4.706376e-01 1.016814e-01 2.017759e-01 3.042461e-02 -1.364796e-01 4.566305e-02 5.380488e-01 8.520783e-02
1.398892e-02 4.378390e-01 7.397631e-02 1.500608e-01 2.070594e-02 -3.043486e-01 8.451456e-02 1.116450e-01 1.187924e-02 -2.394753e-02 2.288252e-02 4.947784e-01 7.302899e-02
1.661184e-02 6.678519e-01 1.704440e-01 2.341197e-01 5.731817e-02 -4.062350e-01 1.080693e-01 1.367266e-01 2.612993e-02 -7.454520e-02 3.165714e-02 5.341664e-01 9.497032e-02
1.981763e-02 9.131279e-01 1.363369e-01 3.403679e-01 4.731146e-02 -5.147674e-01 7.664762e-02 1.872408e-01 1.587376e-02 -1.464552e-01 2.700865e-02 5.837518e-01 5.810216e-02
2.360630e-02 8.711930e-01 1.177175e-01 2.910830e-01 1.600517e-02 -4.025438e-01 8.458734e-02 1.654248e-01 4.577475e-03 -9.527526e-02 2.061097e-02 5.344290e-01 5.530967e-02
1.194887e-02 3.872794e-01 4.645668e-02 1.523037e-01 1.647351e-02 -2.784602e-01 5.085682e-02 1.120116e-01 7.953288e-03 -2.377699e-02 1.996153e-02 4.943787e-01 4.988752e-02
1.224030e-02 6.124553e-01 9.166066e-02 2.622374e-01 4.856905e-02 -4.149487e-01 4.877604e-02 1.686090e-01 2.546012e-02 -9.825335e-02 2.055886e-02 5.434861e-01 6.166522e-02
1.311461e-02 3.405950e-01 2.970573e-02 1.422987e-01 1.238193e-02 -2.167930e-01 3.082811e-02 1.149391e-01 8.915670e-03 -3.319292e-02 1.526080e-02 3.698565e-01 3.252255e-02
1.457179e-02 6.277736e-01 2.848436e-02 2.603547e-01 3.038086e-02 -3.478735e-01 2.301682e-02 1.700757e-01 2.130916e-02 -7.843035e-02 5.435334e-03 4.250368e-01 2.987009e-02
1.661184e-02 6.679000e-01 1.206652e-01 2.652930e-01 6.391170e-02 -4.240479e-01 8.315069e-02 1.643273e-01 3.111350e-02 -1.002012e-01 4.542699e-02 5.534050e-01 8.792161e-02
1.923476e-02 6.985207e-01 1.378387e-01 2.556981e-01 4.460850e-02 -4.033711e-01 8.130222e-02 1.658619e-01 1.907340e-02 -7.863044e-02 2.500560e-02 5.285431e-01 7.782033e-02
2.244055e-02 9.477647e-01 1.465972e-01 3.169159e-01 5.739898e-02 -5.463484e-01 1.346467e-01 1.765967e-01 2.538361e-02 -1.213160e-01 3.656951e-02 7.178552e-01 1.110173e-01
2.622922e-02 9.945583e-01 9.584577e-02 3.310146e-01 4.401787e-02 -5.383330e-01 8.189488e-02 1.853439e-01 2.840404e-02 -1.313947e-01 2.691467e-02 7.373945e-01 6.462074e-02
1.515466e-02 6.459548e-01 2.062356e-01 2.402077e-01 7.762049e-02 -4.217546e-01 1.543753e-01 1.536763e-01 3.228978e-02 -8.572633e-02 6.460734e-02 5.282489e-01 1.032637e-01
1.544610e-02 7.672455e-01 1.303299e-01 2.970029e-01 4.603470e-02 -4.788114e-01 8.318911e-02 1.771728e-01 1.228501e-02 -1.309617e-01 3.029326e-02 5.452878e-01 6.130128e-02
1.632040e-02 5.442237e-01 1.143797e-01 2.110354e-01 5.108036e-02 -3.300325e-01 5.812333e-02 1.463939e-01 2.202194e-02 -7.433265e-02 2.298751e-02 4.449183e-01 4.629693e-02
1.777758e-02 5.564184e-01 9.154944e-02 2.089821e-01 3.867813e-02 -3.071552e-01 8.295291e-02 1.438967e-01 1.240015e-02 -5.731065e-02 4.055391e-02 4.653097e-01 6.985511e-02
1.981763e-02 5.699592e-01 6.061904e-02 2.120075e-01 2.016682e-02 -3.447678e-01 5.476651e-02 1.542484e-01 8.626174e-03 -5.871749e-02 1.837564e-02 5.604290e-01 5.034871e-02
2.244055e-02 7.326634e-01 9.613852e-02 2.742744e-01 2.419164e-02 -3.425453e-01 5.636379e-02 1.829271e-01 1.585093e-02 -8.316714e-02 7.738657e-03 5.178151e-01 6.030378e-02
2.564635e-02 1.512657e+00 2.825031e-01 5.273347e-01 8.342772e-02 -8.772696e-01 1.548314e-01 2.578019e-01 2.862416e-02 -2.579994e-01 5.540570e-02 9.598764e-01 8.601906e-02
2.943501e-02 8.878313e-01 2.163079e-01 2.715316e-01 7.233369e-02 -4.279039e-01 1.166458e-01 1.785943e-01 3.237381e-02 -1.015040e-01 5.052347e-02 6.265349e-01 5.685949e-02
1.894332e-02 5.873599e-01 9.382657e-02 2.149367e-01 3.219615e-02 -3.648203e-01 9.056023e-02 1.433863e-01 1.357580e-02 -6.877832e-02 2.654853e-02 5.225331e-01 8.895277e-02
1.923476e-02 7.000496e-01 1.101897e-01 2.493173e-01 3.933553e-02 -3.566922e-01 9.673312e-02 1.643199e-01 9.418052e-03 -7.036758e-02 2.943510e-02 5.001973e-01 9.934093e-02
2.010907e-02 1.010829e+00 2.251313e-01 3.526832e-01 8.229813e-02 -5.996481e-01 1.347068e-01 1.827394e-01 3.270626e-02 -1.642628e-01 4.585434e-02 6.667953e-01 8.066116e-02
2.156625e-02 1.329738e+00 3.450008e-01 4.453278e-01 1.078375e-01 -7.454445e-01 1.899777e-01 2.228146e-01 2.655010e-02 -2.053520e-01 7.214012e-02 7.521913e-01 1.219156e-01
2.360630e-02 1.027687e+00 1.299999e-01 3.011069e-01 3.237007e-02 -5.948535e-01 8.476947e-02 1.711323e-01 1.463966e-02 -1.148156e-01 1.954313e-02 7.597422e-01 8.756877e-02
2.622922e-02 9.971420e-01 1.759628e-01 3.359946e-01 6.113111e-02 -5.140710e-01 8.675357e-02 1.976096e-01 2.069676e-02 -1.284768e-01 3.193036e-02 6.991623e-01 4.999127e-02
2.943501e-02 7.739070e-01 1.518360e-01 2.236027e-01 7.101588e-02 -3.432389e-01 9.285005e-02 1.620932e-01 4.020021e-02 -6.609191e-02 2.703978e-02 6.539090e-01 5.735876e-02
3.322368e-02 1.053670e+00 8.790423e-02 3.103668e-01 5.322894e-02 -4.733840e-01 6.541686e-02 1.944124e-01 2.415687e-02 -1.130096e-01 1.077127e-02 7.792380e-01 8.530946e-02
7.285894e-03 3.167340e-01 6.173776e-02 1.488244e-01 1.544323e-02 -2.419055e-01 9.172253e-02 1.169959e-01 9.487079e-03 -3.845187e-02 2.615798e-02 3.879366e-01 1.105712e-01
7.577330e-03 3.025901e-01 2.799319e-02 1.325965e-01 1.362484e-02 -2.592173e-01 2.802312e-02 1.091409e-01 8.687991e-03 -4.331594e-02 1.284054e-02 4.115364e-01 4.496975e-02
8.451637e-03 3.928917e-01 1.137955e-01 1.813758e-01 4.527578e-02 -3.022271e-01 1.123514e-01 1.350528e-01 2.035339e-02 -5.649323e-02 4.124774e-02 4.637637e-01 1.165830e-01
9.908816e-03 3.973257e-01 4.824583e-02 1.846464e-01 2.190595e-02 -2.634994e-01 5.097862e-02 1.358667e-01 1.372265e-02 -4.994045e-02 1.772170e-02 4.014707e-01 4.035922e-02
1.194887e-02 5.367745e-01 9.680485e-02 2.424415e-01 3.557103e-02 -3.339768e-01 1.001043e-01 1.699464e-01 1.482774e-02 -8.268882e-02 4.208956e-02 4.294790e-01 7.556074e-02
1.457179e-02 5.386143e-01 9.951060e-02 2.317511e-01 3.707689e-02 -2.615623e-01 6.668527e-02 1.596314e-01 1.400814e-02 -3.980068e-02 2.884321e-02 4.017648e-01 6.125790e-02
1.777758e-02 7.422628e-01 1.346555e-01 2.797966e-01 5.502925e-02 -4.817742e-01 8.628483e-02 1.692968e-01 2.203636e-02 -1.145569e-01 4.052521e-02 6.097500e-01 7.976476e-02
2.156625e-02 9.946411e-01 7.699731e-02 3.401562e-01 2.728285e-02 -5.861638e-01 5.526429e-02 1.954052e-01 1.456932e-02 -1.516093e-01 2.762225e-02 6.403097e-01 3.692109e-02
7.577330e-03 2.914915e-01 6.881229e-02 1.107413e-01 2.533286e-02 -2.605471e-01 7.638545e-02 9.503885e-02 1.406799e-02 -1.095687e-02 2.703239e-02 4.609121e-01 8.862713e-02
7.868765e-03 3.588946e-01 5.787859e-02 1.455900e-01 2.096839e-02 -3.000688e-01 6.102343e-02 1.097669e-01 3.951382e-03 -4.189333e-02 3.739091e-02 4.610487e-01 5.157072e-02
8.743073e-03 3.176639e-01 6.473804e-02 1.360395e-01 2.191335e-02 -2.416538e-01 6.645717e-02 1.109292e-01 1.098509e-02 -2.734158e-02 2.762474e-02 3.988263e-01 6.135991e-02
1.020025e-02 3.844390e-01 2.679050e-02 1.902624e-01 1.975308e-02 -2.508494e-01 1.781832e-02 1.414620e-01 1.296922e-02 -5.595820e-02 7.412452e-03 3.538196e-01 2.880122e-02
1.224030e-02 3.757462e-01 7.670716e-02 1.404846e-01 2.903446e-02 -2.750593e-01 7.227773e-02 1.080132e-01 1.576573e-02 -4.005835e-02 2.208752e-02 4.078405e-01 6.635248e-02
1.486322e-02 3.747979e-01 4.052108e-02 1.473198e-01 2.035310e-02 -2.396070e-01 4.000261e-02 1.085798e-01 9.655200e-03 -2.986229e-02 1.475235e-02 4.184782e-01 4.759014e-02
1.806902e-02 6.924946e-01 2.477164e-01 2.690874e-01 7.877872e-02 -3.689074e-01 1.605684e-01 1.594988e-01 2.630567e-02 -9.331646e-02 4.666906e-02 5.171129e-01 1.069923e-01
2.185768e-02 9.704538e-01 1.785387e-01 3.136452e-01 6.803837e-02 -4.770132e-01 8.770407e-02 1.830995e-01 2.980784e-02 -1.061853e-01 3.414939e-02 5.986441e-01 5.121490e-02
8.451637e-03 2.786793e-01 2.543805e-02 1.271503e-01 1.270275e-02 -1.949665e-01 3.163078e-02 1.062271e-01 1.138211e-02 -1.625528e-02 1.589718e-02 3.423422e-01 2.421916e-02
8.743073e-03 3.677206e-01 6.102407e-02 1.740523e-01 2.917930e-02 -2.365539e-01 4.499425e-02 1.399445e-01 1.631352e-02 -3.069705e-02 1.632704e-02 3.717074e-01 5.070290e-02
9.617380e-03 3.074477e-01 2.731258e-02 1.617008e-01 2.523109e-02 -1.602483e-01 2.090616e-02 1.357591e-01 2.082236e-02 -2.325816e-02 1.731854e-03 2.626446e-01 4.690416e-02
1.107456e-02 4.545888e-01 1.168315e-01 1.856845e-01 3.648579e-02 -2.815489e-01 1.125947e-01 1.358857e-01 1.027939e-02 -3.629825e-02 4.158323e-02 4.076317e-01 8.567976e-02
1.311461e-02 5.272785e-01 1.173473e-01 2.420861e-01 5.013475e-02 -2.286341e-01 7.566986e-02 1.729237e-01 2.502519e-02 -3.443777e-02 2.897270e-02 3.493140e-01 5.688637e-02
1.573753e-02 7.017068e-01 9.990193e-02 2.767227e-01 4.761671e-02 -4.357524e-01 5.927653e-02 1.680424e-01 2.632696e-02 -1.085762e-01 2.753569e-02 5.292273e-01 5.513671e-02
1.894332e-02 6.985929e-01 7.130418e-02 2.525286e-01 2.795499e-02 -4.730847e-01 6.757002e-02 1.506178e-01 1.646304e-02 -1.173465e-01 2.042686e-02 6.655770e-01 6.716698e-02
2.273199e-02 9.008684e-01 1.599201e-01 3.345995e-01 5.881742e-02 -4.899121e-01 8.413822e-02 2.063971e-01 2.336929e-02 -1.189177e-01 2.892422e-02 6.442315e-01 6.501387e-02
9.908816e-03 4.738499e-01 1.155251e-01 2.235958e-01 4.995539e-02 -3.026463e-01 9.351158e-02 1.591030e-01 2.034964e-02 -7.701302e-02 4.620893e-02 3.648439e-01 6.066121e-02
1.020025e-02 3.938997e-01 5.834874e-02 1.995089e-01 1.946325e-02 -2.345464e-01 5.924637e-02 1.500528e-01 1.252387e-02 -5.889130e-02 2.509879e-02 3.252478e-01 4.718482e-02
1.107456e-02 5.947730e-01 1.505298e-01 2.706923e-01 7.417519e-02 -3.947543e-01 9.379428e-02 1.747613e-01 3.414145e-02 -1.097923e-01 5.141876e-02 4.987775e-01 6.251546e-02
1.253174e-02 5.148527e-01 6.488251e-02 2.407909e-01 4.057753e-02 -2.745273e-01 3.085678e-02 1.632646e-01 2.246566e-02 -5.827259e-02 1.703480e-02 3.882856e-01 3.023237e-02
1.457179e-02 3.843114e-01 6.544164e-02 1.813664e-01 3.899127e-02 -1.997239e-01 2.367961e-02 1.471904e-01 2.483712e-02 -2.921291e-02 1.385926e-02 3.363919e-01 2.558251e-02
1.719471e-02 6.687558e-01 1.438298e-01 2.661146e-01 6.382894e-02 -4.229611e-01 1.099042e-01 1.580398e-01 3.017310e-02 -1.100625e-01 4.551881e-02 6.042874e-01 9.914686e-02
2.040050e-02 6.550821e-01 1.248915e-01 2.463332e-01 5.092029e-02 -3.787358e-01 9.010075e-02 1.534807e-01 2.300091e-02 -8.951737e-02 2.577125e-02 5.561747e-01 7.705493e-02
2.418917e-02 1.145068e+00 1.249036e-01 3.897512e-01 4.763906e-02 -5.801471e-01 1.950110e-02 2.104283e-01 2.183672e-02 -1.457827e-01 1.222371e-02 6.309576e-01 4.507913e-02
1.194887e-02 4.268583e-01 1.176197e-01 1.830583e-01 5.352299e-02 -2.969772e-01 7.312689e-02 1.355443e-01 2.730563e-02 -5.615111e-02 2.966821e-02 4.164129e-01 6.041218e-02
1.224030e-02 3.904554e-01 6.684506e-02 1.570470e-01 2.899917e-02 -2.898404e-01 6.763132e-02 1.225172e-01 1.831778e-02 -3.614989e-02 1.921045e-02 4.647788e-01 6.955430e-02
1.311461e-02 3.817375e-01 1.447742e-02 1.605555e-01 5.873234e-03 -2.439043e-01 2.773197e-02 1.205385e-01 1.147975e-02 -3.756549e-02 1.444585e-02 4.019163e-01 3.596269e-02
1.457179e-02 5.972797e-01 1.476649e-01 2.318310e-01 5.292489e-02 -3.911397e-01 1.101532e-01 1.371656e-01 2.286515e-02 -9.792828e-02 3.476097e-02 4.978248e-01 1.185432e-01
1.661184e-02 9.207393e-01 1.628373e-01 3.329783e-01 5.268265e-02 -6.153215e-01 1.422757e-01 1.862685e-01 2.522786e-02 -1.562755e-01 3.781596e-02 6.702254e-01 1.455888e-01
1.923476e-02 7.559170e-01 8.417128e-02 2.932197e-01 3.835115e-02 -4.513843e-01 7.592391e-02 1.777500e-01 1.814359e-02 -1.216355e-01 3.235574e-02 5.490799e-01 7.385644e-02
2.244055e-02 8.428516e-01 1.538272e-01 2.915987e-01 6.944891e-02 -4.658417e-01 7.597489e-02 1.770674e-01 3.215797e-02 -9.839999e-02 2.668302e-02 6.425005e-01 8.923644e-02
2.622922e-02 1.337069e+00 3.209446e-01 4.077363e-01 1.490483e-01 -6.480340e-01 1.292324e-01 2.152808e-01 7.050238e-02 -1.676521e-01 5.947113e-02 7.358972e-01 9.364873e-02
1.457179e-02 5.853077e-01 1.170263e-01 2.181691e-01 3.406985e-02 -3.535600e-01 8.754002e-02 1.460637e-01 1.541859e-02 -4.889463e-02 1.129106e-02 4.980453e-01 1.043407e-01
1.486322e-02 6.232924e-01 1.354221e-01 2.395353e-01 5.119806e-02 -3.922307e-01 7.366323e-02 1.331771e-01 2.248895e-02 -1.065610e-01 2.457219e-02 4.424089e-01 3.876606e-02
1.573753e-02 5.109514e-01 6.447577e-02 2.109699e-01 3.680288e-02 -2.671489e-01 4.134087e-02 1.482525e-01 2.371876e-02 -5.050824e-02 1.623700e-02 4.117463e-01 5.637090e-02
1.719471e-02 5.803459e-01 4.668300e-02 2.167600e-01 2.269872e-02 -3.230927e-01 5.618676e-02 1.391632e-01 8.933953e-03 -6.838598e-02 2.489379e-02 4.436050e-01 4.357388e-02
1.923476e-02 5.367367e-01 7.476029e-02 1.941304e-01 3.352132e-02 -2.855296e-01 4.850804e-02 1.398960e-01 2.213503e-02 -4.450491e-02 2.097278e-02 4.942982e-01 6.840489e-02
2.185768e-02 8.846320e-01 1.109123e-01 3.288149e-01 5.489907e-02 -4.704789e-01 7.972161e-02 1.919884e-01 2.382347e-02 -1.125168e-01 4.034389e-02 6.523376e-01 7.180975e-02
2.506348e-02 8.339141e-01 6.902994e-02 3.056960e-01 3.724782e-02 -4.104019e-01 5.187127e-02 2.046730e-01 2.896591e-02 -1.013903e-01 8.870195e-03 6.009004e-01 9.518298e-02
2.885214e-02 9.184732e-01 1.106224e-01 2.834724e-01 2.999190e-02 -4.263716e-01 5.556876e-02 1.827575e-01 1.466088e-02 -1.116519e-01 1.978701e-02 6.916765e-01 4.665950e-02
1.777758e-02 7.934713e-01 1.363863e-01 3.304961e-01 5.110189e-02 -4.423894e-01 1.128943e-01 2.052188e-01 1.891005e-02 -1.298079e-01 4.190249e-02 4.862636e-01 1.104665e-01
1.806902e-02 6.240307e-01 8.179727e-02 2.473248e-01 3.036373e-02 -2.978379e-01 5.167154e-02 1.609145e-01 1.237061e-02 -7.019017e-02 2.271383e-02 4.095212e-01 5.115484e-02
1.894332e-02 6.940321e-01 4.020517e-02 2.425827e-01 2.111598e-02 -4.188876e-01 3.741028e-02 1.430126e-01 1.433286e-02 -9.423436e-02 9.937152e-03 5.096744e-01 4.180792e-02
2.040050e-02 9.951048e-01 1.544192e-01 3.454557e-01 5.872222e-02 -5.699464e-01 1.099764e-01 1.864127e-01 2.614988e-02 -1.310147e-01 4.319790e-02 6.439589e-01 6.337832e-02
2.244055e-02 6.879772e-01 7.582035e-02 1.997024e-01 2.204983e-02 -4.154550e-01 6.844503e-02 1.273330e-01 1.357846e-02 -7.302043e-02 1.107812e-02 5.842382e-01 8.374243e-02
2.506348e-02 1.013868e+00 1.184616e-01 3.359286e-01 3.596065e-02 -5.846546e-01 8.553014e-02 1.931937e-01 1.426569e-02 -1.681214e-01 3.356801e-02 7.704298e-01 7.420349e-02
2.826927e-02 1.163792e+00 2.540675e-01 3.703318e-01 7.845631e-02 -5.473640e-01 1.208679e-01 2.192823e-01 2.805788e-02 -1.294845e-01 4.058032e-02 7.154520e-01 9.424508e-02
3.205793e-02 9.696065e-01 1.516409e-01 2.647004e-01 4.083171e-02 -5.295798e-01 6.776941e-02 1.904834e-01 1.966352e-02 -9.672829e-02 1.713037e-02 7.552709e-01 6.595372e-02
2.156625e-02 6.970207e-01 1.127928e-01 2.418964e-01 4.154328e-02 -3.566969e-01 9.079458e-02 1.650974e-01 2.614473e-02 -6.494180e-02 3.006360e-02 5.287496e-01 9.226697e-02
2.185768e-02 8.650453e-01 9.331655e-02 3.055602e-01 2.838555e-02 -4.693271e-01 9.306352e-02 1.794619e-01 9.631974e-03 -1.202181e-01 3.496261e-02 5.831114e-01 6.309826e-02
2.273199e-02 7.039673e-01 1.319143e-01 2.619049e-01 5.032081e-02 -3.838352e-01 6.945317e-02 1.640810e-01 1.620081e-02 -9.837208e-02 3.720730e-02 5.563503e-01 2.542042e-02
2.418917e-02 1.178989e+00 2.485454e-01 4.143783e-01 8.957914e-02 -5.348114e-01 9.658808e-02 2.161821e-01 3.271988e-02 -1.252678e-01 3.991688e-02 6.811350e-01 5.583561e-02
2.622922e-02 9.425365e-01 1.523043e-01 3.131876e-01 6.917042e-02 -4.131528e-01 1.217434e-01 1.855909e-01 3.376563e-02 -7.256007e-02 4.144752e-02 6.277711e-01 1.231625e-01
2.885214e-02 1.264992e+00 2.230767e-01 4.498312e-01 8.917670e-02 -7.143576e-01 1.335996e-01 2.541862e-01 4.041163e-02 -2.039509e-01 5.125369e-02 8.927430e-01 8.640983e-02
3.205793e-02 8.179821e-01 1.093772e-01 2.598248e-01 3.455054e-02 -3.990401e-01 5.624104e-02 1.809680e-01 1.502170e-02 -8.578032e-02 1.782741e-02 7.312739e-01 5.783077e-02
3.584660e-02 1.298233e+00 1.016025e-01 3.450824e-01 5.289831e-02 -5.960347e-01 9.657663e-02 2.297683e-01 1.807763e-02 -1.585830e-01 5.245896e-02 9.137695e-01 7.707053e-02
1.049169e-02 4.850155e-01 6.085058e-02 2.050156e-01 3.180926e-02 -3.677550e-01 5.240126e-02 1.420151e-01 1.774725e-02 -7.830433e-02 2.659115e-02 5.081529e-01 4.472500e-02
1.078312e-02 3.239918e-01 4.794930e-02 1.487081e-01 1.661943e-02 -2.002616e-01 6.019336e-02 1.146557e-01 8.526190e-03 -2.421118e-02 1.660606e-02 3.654108e-01 6.908154e-02
1.165743e-02 3.843279e-01 9.005000e-02 1.660529e-01 2.752346e-02 -2.499470e-01 8.833453e-02 1.239861e-01 1.318048e-02 -3.529539e-02 3.471764e-02 3.805174e-01 6.108213e-02
1.311461e-02 4.866323e-01 8.869924e-02 2.085152e-01 4.072775e-02 -2.854183e-01 5.373568e-02 1.478238e-01 1.872964e-02 -4.605444e-02 2.103439e-02 4.294586e-01 6.086023e-02
1.515466e-02 5.947415e-01 8.812257e-02 2.417890e-01 2.528468e-02 -3.707643e-01 9.064008e-02 1.627361e-01 1.689952e-02 -8.916642e-02 3.329493e-02 5.094438e-01 9.294065e-02
1.777758e-02 6.805006e-01 7.344387e-02 2.202436e-01 2.876578e-02 -4.681160e-01 7.457313e-02 1.386158e-01 1.712991e-02 -7.756560e-02 3.629186e-02 6.210704e-01 3.594116e-02
2.098337e-02 8.624574e-01 1.451735e-01 2.701148e-01 4.913434e-02 -5.364661e-01 1.075618e-01 1.449421e-01 1.818691e-02 -1.168418e-01 3.616486e-02 6.539143e-01 1.041385e-01
2.477204e-02 1.053382e+00 1.980446e-01 3.580395e-01 7.563947e-02 -5.304948e-01 1.337856e-01 2.220403e-01 3.312878e-02 -1.211224e-01 5.658459e-02 7.009094e-01 9.005620e-02
1.078312e-02 4.182213e-01 3.301693e-02 1.828585e-01 1.727171e-02 -2.557800e-01 2.587680e-02 1.369116e-01 9.611432e-03 -4.029436e-02 1.131601e-02 3.706165e-01 3.716321e-02
