# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.513039e-02 6.223804e-01 1.061243e-01 2.371700e-01 3.699361e-02 -4.011122e-01 7.727071e-02 1.511681e-01 1.632202e-02 -8.413886e-02 2.895400e-02 5.288087e-01 5.679584e-02
1.891299e-02 7.520007e-01 1.514483e-01 2.625145e-01 5.533185e-02 -4.471084e-01 1.137400e-01 1.634107e-01 2.217507e-02 -9.168746e-02 3.637470e-02 6.405036e-01 1.025951e-01
4.946474e-03 1.751355e-01 2.348217e-02 9.094258e-02 8.573587e-03 -1.510350e-01 4.055448e-02 1.006268e-01 8.692041e-03 1.369409e-04 1.655232e-02 2.914370e-01 6.730219e-02
5.237443e-03 2.552076e-01 7.129090e-02 1.144915e-01 2.817567e-02 -2.259769e-01 8.441245e-02 1.059163e-01 7.084511e-03 -1.761055e-02 3.982986e-02 3.935902e-01 1.230150e-01
6.110350e-03 3.029785e-01 6.404597e-02 1.643032e-01 2.901297e-02 -2.064692e-01 6.019358e-02 1.410462e-01 1.657996e-02 -2.360527e-02 2.678780e-02 3.541547e-01 5.730567e-02
7.565195e-03 2.853208e-01 3.241434e-02 1.459942e-01 1.651890e-02 -2.049368e-01 2.464085e-02 1.291799e-01 1.194244e-02 -2.761370e-02 1.569622e-02 3.337526e-01 2.351701e-02
9.601978e-03 3.007209e-01 4.698112e-02 1.347458e-01 2.788196e-02 -2.171463e-01 2.779603e-02 1.305825e-01 1.761444e-02 4.567872e-03 1.727184e-02 4.066543e-01 4.270594e-02
1.222070e-02 3.964708e-01 5.765550e-02 1.908805e-01 1.957056e-02 -2.061234e-01 5.534740e-02 1.449604e-01 1.972535e-02 -2.862177e-02 2.449051e-02 3.356577e-01 5.415704e-02
1.542136e-02 8.308911e-01 2.238927e-01 3.244315e-01 7.598572e-02 -4.858617e-01 1.527893e-01 1.864778e-01 2.825777e-02 -1.185202e-01 4.848709e-02 5.534157e-01 1.288207e-01
1.920396e-02 5.635450e-01 6.202387e-02 1.966025e-01 2.177082e-02 -3.535222e-01 5.491247e-02 1.321079e-01 6.825593e-03 -6.366705e-02 2.104982e-02 5.162097e-01 5.221282e-02
5.819381e-03 2.532684e-01 8.093840e-02 1.301006e-01 4.600212e-02 -1.744165e-01 5.251205e-02 1.119171e-01 2.811463e-02 -1.890184e-02 2.659152e-02 2.885200e-01 4.490567e-02
6.110350e-03 2.343915e-01 7.419502e-02 1.215137e-01 4.601484e-02 -1.714154e-01 4.773135e-02 1.145979e-01 3.289896e-02 -1.128323e-02 2.171645e-02 3.110122e-01 5.329127e-02
6.983257e-03 3.396604e-01 5.238517e-02 1.640861e-01 2.681060e-02 -2.515145e-01 3.845610e-02 1.226150e-01 1.092103e-02 -5.983962e-02 2.332338e-02 3.549392e-01 3.571648e-02
8.438102e-03 2.582879e-01 2.250742e-02 1.366259e-01 1.275276e-02 -1.556860e-01 1.694432e-02 1.203232e-01 7.279202e-03 -1.801781e-02 1.290339e-02 2.832417e-01 1.193333e-02
1.047489e-02 3.201997e-01 4.108113e-02 1.671844e-01 1.757540e-02 -1.715754e-01 3.830421e-02 1.464973e-01 1.051804e-02 1.150228e-04 3.286399e-02 3.695833e-01 1.487603e-02
1.309361e-02 4.475783e-01 5.084474e-02 1.901097e-01 2.622115e-02 -2.504342e-01 3.036807e-02 1.423718e-01 2.087618e-02 -2.335158e-02 1.806485e-02 4.138255e-01 4.342590e-02
1.629427e-02 6.176082e-01 1.161861e-01 2.443878e-01 6.061342e-02 -3.569663e-01 5.262911e-02 1.557582e-01 3.206219e-02 -7.534906e-02 2.522199e-02 5.180709e-01 4.312785e-02
2.007686e-02 8.632975e-01 1.178977e-01 2.853788e-01 3.774092e-02 -5.397273e-01 6.483323e-02 1.690042e-01 1.616649e-02 -1.240869e-01 1.828552e-02 6.502256e-01 7.084207e-02
7.274226e-03 2.341654e-01 3.270112e-02 1.139016e-01 1.676797e-02 -1.572662e-01 2.752250e-02 1.113670e-01 9.877837e-03 3.178399e-03 8.816577e-03 3.002947e-01 3.445641e-02
7.565195e-03 2.911029e-01 6.222987e-02 1.358217e-01 2.351000e-02 -2.371694e-01 7.184149e-02 1.127780e-01 7.538543e-03 -4.092258e-02 2.776647e-02 3.695307e-01 8.029789e-02
8.438102e-03 3.810101e-01 9.257562e-02 2.004472e-01 5.389683e-02 -2.242583e-01 5.719487e-02 1.472600e-01 2.985471e-02 -6.269219e-02 3.425678e-02 2.815040e-01 3.867951e-02
9.892947e-03 3.744940e-01 6.336073e-02 1.703290e-01 3.351095e-02 -2.356970e-01 4.281889e-02 1.191409e-01 1.821005e-02 -5.186355e-02 1.687996e-02 3.353165e-01 4.584994e-02
1.192973e-02 4.723756e-01 7.923494e-02 1.950864e-01 2.810598e-02 -3.426578e-01 6.270015e-02 1.293542e-01 1.263842e-02 -7.415805e-02 2.347287e-02 5.056912e-01 5.269088e-02
1.454845e-02 5.517607e-01 3.862908e-02 1.868832e-01 2.138173e-02 -4.193047e-01 4.163198e-02 1.224735e-01 1.195086e-02 -8.033220e-02 1.923275e-02 5.604027e-01 6.176040e-02
1.774911e-02 7.629604e-01 7.111524e-02 2.932278e-01 2.864604e-02 -4.225252e-01 7.333087e-02 1.814170e-01 1.402795e-02 -1.024946e-01 3.769374e-02 5.623110e-01 6.142258e-02
2.153171e-02 6.217511e-01 6.129775e-02 2.057517e-01 2.059172e-02 -3.014591e-01 5.779600e-02 1.376143e-01 1.344603e-02 -5.881039e-02 1.937927e-02 4.556322e-01 4.044341e-02
9.311009e-03 2.969952e-01 6.285845e-02 1.373805e-01 3.171249e-02 -2.063821e-01 4.519339e-02 1.103088e-01 1.647947e-02 -3.182952e-02 3.073418e-02 3.307456e-01 2.605815e-02
9.601978e-03 3.532438e-01 3.973332e-02 1.502554e-01 1.486471e-02 -2.407267e-01 4.610893e-02 1.191406e-01 7.629024e-03 -3.349629e-02 1.624325e-02 3.579987e-01 6.158453e-02
1.047489e-02 4.052180e-01 8.461137e-02 1.965943e-01 4.187507e-02 -2.150102e-01 6.127918e-02 1.488832e-01 2.268839e-02 -3.478278e-02 2.885991e-02 3.241019e-01 5.083048e-02
1.192973e-02 3.634923e-01 6.795030e-02 1.783897e-01 3.444118e-02 -2.141490e-01 4.677144e-02 1.278022e-01 1.706670e-02 -5.781333e-02 2.211003e-02 3.256082e-01 4.461754e-02
1.396651e-02 6.542079e-01 1.094729e-01 2.538167e-01 3.798838e-02 -4.179856e-01 8.948732e-02 1.513763e-01 1.223262e-02 -1.070310e-01 3.138200e-02 4.752961e-01 4.759150e-02
1.658524e-02 8.743361e-01 9.077014e-02 3.163395e-01 1.517936e-02 -5.731139e-01 1.113544e-01 1.715547e-01 9.581162e-03 -1.603680e-01 1.814441e-02 6.575644e-01 1.387472e-01
1.978589e-02 9.730590e-01 2.057379e-01 3.291209e-01 6.852899e-02 -6.000104e-01 1.444433e-01 1.643193e-01 2.187298e-02 -1.487778e-01 5.019464e-02 6.255437e-01 9.995646e-02
2.356849e-02 9.776125e-01 2.649106e-01 3.468282e-01 1.122950e-01 -5.367102e-01 1.625960e-01 1.984137e-01 4.588398e-02 -1.673443e-01 6.822995e-02 6.691089e-01 1.226055e-01
1.192973e-02 3.150858e-01 2.853534e-02 1.231405e-01 1.356617e-02 -2.183494e-01 2.742191e-02 9.536789e-02 7.351567e-03 -2.132486e-02 1.275547e-02 3.722388e-01 2.769372e-02
1.222070e-02 4.914351e-01 8.236860e-02 2.061856e-01 2.324890e-02 -2.808055e-01 8.477421e-02 1.463531e-01 1.670559e-02 -3.955436e-02 2.972568e-02 4.183684e-01 8.151635e-02
1.309361e-02 4.638734e-01 5.936407e-02 1.802704e-01 1.322082e-02 -3.188925e-01 6.915226e-02 1.166888e-01 6.855324e-03 -5.952173e-02 2.025453e-02 4.514968e-01 8.525938e-02
1.454845e-02 4.138750e-01 7.100036e-02 1.690212e-01 3.364986e-02 -1.906963e-01 3.914528e-02 1.223458e-01 1.550106e-02 -1.785669e-02 2.107513e-02 3.610713e-01 3.311220e-02
1.658524e-02 4.855951e-01 1.549099e-01 2.080700e-01 7.122916e-02 -2.577796e-01 6.962599e-02 1.377906e-01 3.727490e-02 -6.502790e-02 2.307659e-02 3.763297e-01 4.536856e-02
1.920396e-02 9.164282e-01 1.914159e-01 3.313903e-01 6.179876e-02 -5.557841e-01 1.570926e-01 1.910399e-01 2.232713e-02 -1.198777e-01 5.126062e-02 6.922308e-01 1.258030e-01
2.240462e-02 1.196344e+00 2.013010e-01 3.963861e-01 4.470863e-02 -7.259138e-01 1.316900e-01 2.125475e-01 1.175638e-02 -1.721670e-01 3.865720e-02 8.017521e-01 8.649867e-02
2.618721e-02 1.198614e+00 1.988258e-01 3.818140e-01 5.483098e-02 -5.063576e-01 1.480664e-01 2.125185e-01 2.695417e-02 -1.160845e-01 3.606060e-02 6.856417e-01 1.117220e-01
1.513039e-02 5.049496e-01 4.175623e-02 2.008403e-01 2.887500e-02 -2.825866e-01 2.278082e-02 1.325880e-01 1.684819e-02 -6.237446e-02 9.942811e-03 3.754818e-01 3.399566e-02
1.542136e-02 6.030349e-01 1.307489e-01 2.220590e-01 4.770624e-02 -3.840988e-01 8.395107e-02 1.482427e-01 1.568234e-02 -5.310078e-02 4.229438e-02 5.615587e-01 4.827683e-02
1.629427e-02 6.292001e-01 6.510336e-02 2.611146e-01 3.902181e-02 -3.522966e-01 4.893938e-02 1.744708e-01 2.493088e-02 -8.169224e-02 2.361945e-02 4.829599e-01 4.155624e-02
1.774911e-02 8.386709e-01 1.261745e-01 3.318082e-01 4.492677e-02 -5.149492e-01 1.068687e-01 1.959276e-01 2.853272e-02 -1.366188e-01 2.983814e-02 5.999067e-01 1.142259e-01
1.978589e-02 7.903179e-01 1.057352e-01 2.411901e-01 3.191029e-02 -5.321575e-01 7.007875e-02 1.485783e-01 1.167464e-02 -1.072634e-01 2.383635e-02 6.952093e-01 7.091542e-02
2.240462e-02 9.527618e-01 6.639302e-02 3.432366e-01 3.121894e-02 -4.752507e-01 4.747835e-02 1.816563e-01 2.254015e-02 -1.253330e-01 8.850164e-03 5.924628e-01 6.520224e-02
2.560528e-02 9.818295e-01 1.585168e-01 2.792548e-01 4.517558e-02 -4.449631e-01 8.301826e-02 1.671094e-01 2.100199e-02 -9.511160e-02 3.336532e-02 6.352344e-01 6.222488e-02
2.938787e-02 8.897594e-01 1.498744e-01 2.844786e-01 5.321152e-02 -4.153238e-01 9.531676e-02 1.826254e-01 1.874515e-02 -9.664638e-02 3.729224e-02 7.245034e-01 6.082899e-02
1.891299e-02 9.608976e-01 1.115686e-01 3.628031e-01 2.938584e-02 -5.876388e-01 1.278669e-01 1.990731e-01 8.495280e-03 -1.457161e-01 3.412314e-02 7.311915e-01 1.410376e-01
1.920396e-02 7.319605e-01 9.878003e-02 2.570750e-01 3.891330e-02 -3.578229e-01 4.657038e-02 1.535391e-01 1.895118e-02 -5.385886e-02 2.127410e-02 4.591331e-01 2.362326e-02
2.007686e-02 6.994079e-01 1.170607e-01 2.607498e-01 3.425596e-02 -4.070991e-01 9.916612e-02 1.636801e-01 1.279619e-02 -9.122168e-02 2.691362e-02 6.162509e-01 7.638097e-02
2.153171e-02 1.102350e+00 2.129932e-01 4.449152e-01 1.027511e-01 -5.164419e-01 7.286091e-02 2.455420e-01 4.623659e-02 -1.543329e-01 4.459908e-02 5.908036e-01 2.676987e-02
2.356849e-02 6.549085e-01 8.219971e-02 2.277055e-01 3.607498e-02 -3.225268e-01 8.094915e-02 1.625403e-01 1.812578e-02 -4.923365e-02 4.535590e-02 6.290825e-01 4.398237e-02
2.618721e-02 6.225105e-01 8.832477e-02 2.142727e-01 2.702638e-02 -3.180489e-01 7.413150e-02 1.580159e-01 6.749255e-03 -3.667768e-02 4.018815e-02 6.179377e-01 5.618848e-02
2.938787e-02 1.141102e+00 1.551772e-01 3.228141e-01 4.162407e-02 -5.345031e-01 1.325571e-01 1.934954e-01 1.369656e-02 -1.347976e-01 4.326582e-02 7.504056e-01 1.377438e-01
3.317047e-02 9.756955e-01 1.338406e-01 2.668939e-01 3.378814e-02 -4.139266e-01 8.070360e-02 2.087386e-01 1.783702e-02 -9.129953e-02 3.475434e-02 7.719862e-01 8.415402e-02
7.274226e-03 2.962532e-01 4.254995e-02 1.422643e-01 2.202725e-02 -2.030148e-01 3.885145e-02 1.129412e-01 1.366809e-02 -3.410047e-02 1.737355e-02 3.036379e-01 4.264494e-02
7.565195e-03 2.785247e-01 2.521870e-02 1.282198e-01 1.592951e-02 -2.142280e-01 4.236865e-02 1.136132e-01 1.352054e-02 -1.925352e-02 9.619598e-03 3.630498e-01 5.696811e-02
8.438102e-03 2.867012e-01 3.857604e-02 1.306178e-01 1.877781e-02 -2.036034e-01 3.032763e-02 1.038262e-01 1.085893e-02 -3.246313e-02 9.632388e-03 3.124538e-01 4.261326e-02
9.892947e-03 4.078912e-01 6.102921e-02 1.882777e-01 2.729547e-02 -2.524557e-01 4.025490e-02 1.347078e-01 1.455990e-02 -5.830063e-02 1.287502e-02 3.621505e-01 2.731213e-02
1.192973e-02 3.072266e-01 5.147286e-02 1.222332e-01 2.763191e-02 -1.900594e-01 3.955584e-02 9.858143e-02 1.667681e-02 -1.458889e-02 1.839163e-02 3.279467e-01 4.067004e-02
1.454845e-02 5.085193e-01 6.679786e-02 2.129961e-01 2.807518e-02 -3.213790e-01 5.158288e-02 1.401231e-01 9.137344e-03 -7.986879e-02 3.044916e-02 4.405550e-01 3.291825e-02
1.774911e-02 6.113874e-01 6.571455e-02 2.325645e-01 3.400484e-02 -3.527194e-01 2.056711e-02 1.541628e-01 1.831587e-02 -6.277876e-02 1.171250e-02 4.918852e-01 3.864382e-02
2.153171e-02 8.286959e-01 1.344518e-01 2.958449e-01 5.219351e-02 -4.365584e-01 6.196022e-02 1.709041e-01 1.995679e-02 -1.135390e-01 2.996506e-02 5.453493e-01 4.699384e-02
7.565195e-03 2.410093e-01 4.388361e-02 1.013216e-01 2.518244e-02 -1.905789e-01 3.570584e-02 9.758840e-02 1.033085e-02 9.963995e-03 1.838777e-02 3.894901e-01 6.281411e-02
7.856164e-03 3.914302e-01 7.916532e-02 1.727061e-01 3.784959e-02 -3.033633e-01 7.389439e-02 1.321645e-01 2.691463e-02 -4.588926e-02 2.445294e-02 4.566390e-01 7.468687e-02
8.729071e-03 3.017751e-01 3.927960e-02 1.458042e-01 2.640947e-02 -1.668547e-01 2.540674e-02 1.202808e-01 1.638152e-02 -6.353619e-03 1.951262e-02 3.218018e-01 2.431471e-02
1.018392e-02 2.440921e-01 2.217410e-02 1.221599e-01 1.785670e-02 -1.437239e-01 3.377566e-02 1.142955e-01 1.916057e-02 9.240445e-03 1.762026e-02 3.255504e-01 3.627945e-02
1.222070e-02 6.019586e-01 3.142167e-02 2.334088e-01 1.438544e-02 -4.029164e-01 3.454714e-02 1.513779e-01 1.725114e-02 -8.939389e-02 9.680156e-03 4.829272e-01 4.020718e-02
1.483942e-02 5.901556e-01 1.137470e-01 2.528039e-01 5.699983e-02 -3.352435e-01 6.463526e-02 1.640693e-01 2.856181e-02 -8.103677e-02 3.683512e-02 4.695271e-01 3.793419e-02
1.804008e-02 8.048758e-01 1.900529e-01 3.194996e-01 7.109104e-02 -4.552815e-01 1.263716e-01 1.840252e-01 2.869170e-02 -1.246858e-01 4.318999e-02 5.461741e-01 1.013674e-01
2.182268e-02 9.148561e-01 1.810769e-01 3.340134e-01 5.909332e-02 -5.008698e-01 1.180628e-01 1.967195e-01 2.014193e-02 -1.247393e-01 3.918058e-02 6.112470e-01 1.030993e-01
8.438102e-03 3.378984e-01 3.324864e-02 1.385052e-01 1.194080e-02 -2.861634e-01 4.538234e-02 1.233978e-01 1.140445e-02 -1.731247e-02 9.673929e-03 4.947867e-01 8.227766e-02
8.729071e-03 4.636972e-01 1.114723e-01 1.916621e-01 4.683749e-02 -3.460774e-01 9.249610e-02 1.360318e-01 2.128851e-02 -6.798916e-02 3.786048e-02 4.558589e-01 8.772683e-02
9.601978e-03 3.430507e-01 6.582097e-02 1.463669e-01 2.577955e-02 -2.353156e-01 5.317591e-02 1.134505e-01 8.820707e-03 -2.700435e-02 3.001009e-02 3.863924e-01 3.131227e-02
1.105682e-02 5.323878e-01 8.208107e-02 2.478811e-01 3.703305e-02 -3.206359e-01 7.736315e-02 1.635558e-01 1.878413e-02 -8.363305e-02 3.671818e-02 4.137777e-01 6.012201e-02
1.309361e-02 3.913545e-01 6.032520e-02 1.645800e-01 3.053528e-02 -2.538103e-01 2.425257e-02 1.310761e-01 2.017972e-02 -3.432398e-02 8.188489e-03 4.036404e-01 3.872956e-02
1.571233e-02 7.155324e-01 1.143400e-01 2.793660e-01 4.042866e-02 -4.161488e-01 9.535911e-02 1.712012e-01 1.836441e-02 -8.470315e-02 3.188194e-02 5.938012e-01 7.642744e-02
1.891299e-02 6.924841e-01 8.846590e-02 2.700935e-01 2.083799e-02 -3.531641e-01 5.545157e-02 1.735382e-01 8.971460e-03 -7.461150e-02 1.867252e-02 4.823224e-01 3.147077e-02
2.269558e-02 6.898234e-01 3.846269e-02 2.528674e-01 2.859457e-02 -3.823293e-01 3.569646e-02 1.593300e-01 1.725520e-02 -1.073147e-01 2.065732e-02 5.300778e-01 2.914892e-02
9.892947e-03 3.285411e-01 9.966212e-02 1.538232e-01 4.249612e-02 -2.087454e-01 6.402903e-02 1.227695e-01 2.157564e-02 -2.579282e-02 2.022682e-02 3.401330e-01 6.846080e-02
1.018392e-02 4.191311e-01 6.380975e-02 1.744943e-01 3.055881e-02 -3.202964e-01 5.595822e-02 1.221723e-01 1.575895e-02 -6.868104e-02 2.625752e-02 4.584038e-01 5.818728e-02
1.105682e-02 4.621527e-01 1.066179e-01 2.369191e-01 5.717028e-02 -2.590041e-01 5.484921e-02 1.740780e-01 3.395504e-02 -6.279006e-02 2.489663e-02 3.800774e-01 4.626500e-02
1.251167e-02 4.080397e-01 1.290701e-01 1.760035e-01 5.215953e-02 -2.513660e-01 7.562419e-02 1.282960e-01 2.017925e-02 -3.002108e-02 3.277162e-02 4.203285e-01 4.321883e-02
1.454845e-02 5.328083e-01 4.661438e-02 2.191846e-01 2.165140e-02 -2.840424e-01 4.820895e-02 1.419429e-01 1.346561e-02 -5.249154e-02 1.813656e-02 3.929387e-01 7.380078e-02
1.716717e-02 6.142103e-01 3.564528e-02 2.494903e-01 2.151583e-02 -3.174412e-01 5.031748e-02 1.716458e-01 2.275631e-02 -5.689321e-02 2.353947e-02 5.235457e-01 2.587630e-02
2.036783e-02 9.562393e-01 9.571421e-02 3.710669e-01 5.632655e-02 -5.582124e-01 2.725870e-02 2.304035e-01 2.439473e-02 -1.545193e-01 2.085387e-02 6.655507e-01 5.278140e-02
2.415043e-02 8.262246e-01 2.012690e-01 2.568176e-01 6.107709e-02 -4.396672e-01 1.127431e-01 1.601257e-01 2.263947e-02 -7.710880e-02 4.217909e-02 6.509779e-01 6.946570e-02
1.192973e-02 4.905409e-01 8.799119e-02 1.980209e-01 3.212625e-02 -3.468996e-01 8.013943e-02 1.319419e-01 1.959672e-02 -7.513936e-02 2.488446e-02 4.493207e-01 6.554939e-02
1.222070e-02 5.577658e-01 1.667955e-01 2.331707e-01 6.593505e-02 -3.443967e-01 1.211680e-01 1.523475e-01 2.498978e-02 -6.320456e-02 4.811273e-02 4.961431e-01 1.038946e-01
1.309361e-02 4.983566e-01 6.817668e-02 2.056661e-01 2.381869e-02 -3.268956e-01 6.686068e-02 1.486225e-01 1.113004e-02 -5.686927e-02 1.024050e-02 5.013993e-01 1.021490e-01
1.454845e-02 6.826179e-01 1.661365e-01 2.539717e-01 6.639959e-02 -4.707805e-01 1.014030e-01 1.521230e-01 2.660117e-02 -1.195511e-01 4.050155e-02 5.647267e-01 7.702811e-02
1.658524e-02 5.673764e-01 1.628205e-01 2.085695e-01 7.616140e-02 -3.223783e-01 1.021136e-01 1.382786e-01 3.567786e-02 -7.061957e-02 4.698893e-02 4.272378e-01 6.124628e-02
1.920396e-02 6.528366e-01 1.145762e-01 2.376641e-01 5.241686e-02 -3.408250e-01 7.575574e-02 1.576917e-01 2.569049e-02 -4.584466e-02 3.996934e-02 5.244426e-01 3.920576e-02
2.240462e-02 9.002995e-01 1.800967e-01 3.152095e-01 6.392486e-02 -4.869898e-01 1.118416e-01 1.867678e-01 2.379500e-02 -1.300057e-01 4.861859e-02 6.329922e-01 9.488124e-02
2.618721e-02 7.168398e-01 9.197441e-02 2.399346e-01 3.864249e-02 -3.431165e-01 7.134853e-02 1.574769e-01 1.531309e-02 -8.747570e-02 3.108709e-02 5.446865e-01 7.242707e-02
1.454845e-02 5.283781e-01 1.170664e-01 1.981946e-01 3.528625e-02 -3.416010e-01 7.629441e-02 1.309986e-01 1.033280e-02 -7.688679e-02 1.916752e-02 4.623229e-01 6.533424e-02
1.483942e-02 5.014100e-01 1.025153e-01 1.999757e-01 4.162548e-02 -2.841146e-01 5.077602e-02 1.385459e-01 2.266922e-02 -3.991257e-02 2.053268e-02 4.382656e-01 2.846161e-02
1.571233e-02 6.128609e-01 9.312891e-02 2.496753e-01 4.527626e-02 -3.276178e-01 7.452364e-02 1.628806e-01 2.335649e-02 -6.045674e-02 2.844254e-02 4.507511e-01 5.707846e-02
1.716717e-02 6.726263e-01 6.638302e-02 2.469537e-01 3.263146e-02 -4.043769e-01 1.777391e-02 1.532243e-01 1.450760e-02 -9.777235e-02 1.095603e-02 4.730760e-01 2.891866e-02
1.920396e-02 6.510339e-01 1.149984e-01 2.588208e-01 6.147982e-02 -3.732062e-01 4.604722e-02 1.726418e-01 3.327824e-02 -8.159536e-02 1.836372e-02 5.849114e-01 5.084127e-02
2.182268e-02 5.880045e-01 6.299958e-02 2.104457e-01 3.143640e-02 -3.029722e-01 5.663143e-02 1.557885e-01 2.031610e-02 -3.609659e-02 2.607386e-02 5.617422e-01 6.322162e-02
2.502334e-02 6.007583e-01 1.050826e-01 2.033400e-01 4.837571e-02 -2.447465e-01 2.610331e-02 1.589831e-01 2.969197e-02 -2.093298e-02 1.484750e-02 4.580137e-01 2.779088e-02
2.880593e-02 1.141317e+00 1.901236e-01 3.663741e-01 6.553649e-02 -5.278194e-01 1.040642e-01 2.125597e-01 2.718293e-02 -1.175686e-01 3.745763e-02 7.542880e-01 8.775559e-02
1.774911e-02 5.761782e-01 8.568963e-02 1.916908e-01 3.180135e-02 -4.494916e-01 8.310030e-02 1.322603e-01 1.231939e-02 -8.070753e-02 3.293055e-02 6.715639e-01 9.821629e-02
1.804008e-02 6.363531e-01 1.375615e-01 2.421056e-01 5.121600e-02 -3.642241e-01 4.651956e-02 1.451768e-01 1.692113e-02 -8.684179e-02 1.842806e-02 4.848918e-01 4.658744e-02
1.891299e-02 5.008203e-01 7.556468e-02 1.981563e-01 3.074232e-02 -2.809058e-01 7.287995e-02 1.453305e-01 1.321541e-02 -5.316300e-02 3.277150e-02 4.470846e-01 5.696926e-02
2.036783e-02 6.956950e-01 1.026534e-01 2.483569e-01 4.004714e-02 -3.411746e-01 5.590960e-02 1.586543e-01 1.629651e-02 -7.078296e-02 2.142814e-02 4.663257e-01 5.115039e-02
2.240462e-02 1.259075e+00 2.141785e-01 4.587493e-01 7.876646e-02 -6.414833e-01 6.239191e-02 2.417430e-01 2.820742e-02 -1.813594e-01 3.549259e-02 7.055883e-01 3.703419e-02
2.502334e-02 1.077854e+00 2.194663e-01 3.530628e-01 5.882487e-02 -6.205233e-01 1.531776e-01 2.027166e-01 1.399540e-02 -1.574026e-01 4.303242e-02 7.303244e-01 1.084452e-01
2.822400e-02 8.204069e-01 1.181187e-01 2.707615e-01 5.158076e-02 -3.157275e-01 3.890070e-02 1.875445e-01 2.642829e-02 -8.296802e-02 2.461473e-02 5.517573e-01 4.308802e-02
3.200659e-02 7.642200e-01 8.845594e-02 2.195879e-01 1.941927e-02 -3.310586e-01 8.618662e-02 1.625731e-01 2.246262e-02 -5.824997e-02 1.682873e-02 6.700265e-01 7.634984e-02
2.153171e-02 6.994166e-01 6.499989e-02 2.334345e-01 2.058450e-02 -3.825021e-01 4.915556e-02 1.442610e-01 9.889072e-03 -7.391053e-02 1.088839e-02 5.660141e-01 7.426402e-02
2.182268e-02 8.551772e-01 1.257178e-01 3.006949e-01 4.571731e-02 -4.890834e-01 8.249311e-02 1.785319e-01 1.376711e-02 -1.240995e-01 3.452478e-02 6.332954e-01 6.852029e-02
2.269558e-02 6.507946e-01 8.746704e-02 2.059627e-01 3.106665e-02 -3.613755e-01 2.860549e-02 1.351003e-01 1.009136e-02 -8.016558e-02 4.733401e-03 4.952238e-01 2.882419e-02
2.415043e-02 6.714011e-01 6.731166e-02 2.059848e-01 3.727872e-02 -3.276333e-01 4.496941e-02 1.402754e-01 2.003882e-02 -4.434115e-02 2.274717e-02 6.008260e-01 1.989725e-02
2.618721e-02 8.961998e-01 1.497593e-01 2.846187e-01 5.083551e-02 -5.259862e-01 1.126947e-01 1.657276e-01 1.951810e-02 -1.294116e-01 4.763887e-02 6.863555e-01 1.174115e-01
2.880593e-02 8.929904e-01 2.554228e-01 2.896843e-01 8.600216e-02 -3.665775e-01 1.360612e-01 1.953746e-01 3.683370e-02 -8.518883e-02 4.940940e-02 5.729718e-01 7.316663e-02
3.200659e-02 9.415248e-01 1.103814e-01 2.644712e-01 3.216446e-02 -4.880327e-01 8.757843e-02 1.799628e-01 1.011001e-02 -1.040373e-01 2.128807e-02 6.967345e-01 7.761492e-02
3.578919e-02 9.407152e-01 2.500697e-01 2.464717e-01 9.765482e-02 -5.174954e-01 1.613712e-01 2.077435e-01 3.491506e-02 -1.299830e-01 7.635124e-02 1.005009e+00 1.256837e-01
1.047489e-02 2.705791e-01 3.919531e-02 1.175457e-01 1.031703e-02 -1.863138e-01 5.544680e-02 1.018096e-01 8.565586e-03 -7.952123e-03 2.253411e-02 3.685713e-01 7.003922e-02
1.076585e-02 3.344283e-01 3.980012e-02 1.622460e-01 2.524146e-02 -2.036881e-01 2.062664e-02 1.414702e-01 1.676229e-02 -1.387587e-02 1.230562e-02 3.646806e-01 3.379847e-02
1.163876e-02 2.749850e-01 3.450836e-02 1.264115e-01 1.328333e-02 -1.871787e-01 3.585574e-02 1.106407e-01 6.489779e-03 -1.718312e-02 2.459564e-02 3.572024e-01 2.465582e-02
1.309361e-02 4.700189e-01 1.489529e-01 1.862353e-01 5.980907e-02 -3.129548e-01 1.022510e-01 1.267898e-01 2.744113e-02 -5.984629e-02 3.636170e-02 4.597671e-01 7.886211e-02
1.513039e-02 6.347901e-01 1.039690e-01 2.523372e-01 4.758786e-02 -3.758101e-01 7.968328e-02 1.634614e-01 2.060254e-02 -8.163543e-02 3.873319e-02 4.570740e-01 6.771231e-02
1.774911e-02 6.743094e-01 5.776954e-02 2.460016e-01 2.845801e-02 -3.917837e-01 7.107471e-02 1.507999e-01 2.270649e-02 -7.746782e-02 2.317487e-02 5.423281e-01 9.030179e-02
2.094977e-02 9.454031e-01 3.907957e-02 3.647320e-01 2.956493e-02 -4.683677e-01 4.475714e-02 2.040262e-01 2.315534e-02 -1.364265e-01 2.130809e-02 5.845407e-01 5.623235e-02
2.473237e-02 8.245132e-01 1.005832e-01 2.675699e-01 3.805395e-02 -3.763343e-01 6.488281e-02 1.638299e-01 1.485083e-02 -8.097916e-02 3.512429e-02 5.668276e-01 7.032750e-02
1.076585e-02 4.715133e-01 1.260857e-01 2.126119e-01 5.229310e-02 -3.014397e-01 1.078315e-01 1.564879e-01 2.216263e-02 -5.302926e-02 4.918446e-02 4.289908e-01 8.641805e-02
