# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.907048e-02 1.158161e+00 3.663533e-01 1.385345e-01 5.990435e-02 -2.787709e-01 1.029139e-01 1.002553e-01 1.145929e-02 2.278453e-02 2.152030e-02 2.070752e-01 3.031444e-02
4.987665e-03 7.064505e-01 1.192902e-01 8.681340e-02 1.372958e-02 -2.374908e-01 4.133306e-02 6.312746e-02 3.802616e-03 2.432289e-02 4.449351e-03 1.542193e-01 1.564759e-02
5.281057e-03 6.096671e-01 1.160101e-01 8.299709e-02 3.679971e-03 -1.762920e-01 4.997717e-02 7.269286e-02 5.213472e-03 3.691738e-02 7.035289e-03 1.334438e-01 2.277738e-02
6.161233e-03 6.451644e-01 1.124514e-01 1.262374e-01 2.812889e-02 -1.590689e-01 3.754532e-02 8.303688e-02 1.104090e-02 2.067245e-02 6.651499e-03 1.105548e-01 1.724294e-02
7.628193e-03 7.668383e-01 1.724811e-01 1.045116e-01 1.770958e-02 -2.419752e-01 5.489618e-02 6.714160e-02 7.694120e-03 1.296456e-02 1.163257e-02 1.501568e-01 1.411604e-02
9.681937e-03 1.133099e+00 2.462492e-01 1.897852e-01 3.561710e-02 -2.419683e-01 8.089145e-02 9.965525e-02 9.660621e-03 1.772934e-02 9.846944e-03 1.474435e-01 2.536190e-02
1.232247e-02 9.884519e-01 2.041324e-01 1.738715e-01 3.544549e-02 -2.080865e-01 4.570401e-02 9.176482e-02 4.606718e-03 1.940610e-02 1.173111e-02 1.461043e-01 1.681521e-02
1.554978e-02 9.628735e-01 2.332357e-01 1.352833e-01 4.613387e-02 -2.409682e-01 6.766510e-02 8.310764e-02 8.213682e-03 9.560728e-03 1.081286e-02 1.648451e-01 2.025824e-02
1.936387e-02 9.157519e-01 1.827157e-01 1.089404e-01 1.991279e-02 -2.001153e-01 4.409799e-02 8.581578e-02 6.500712e-03 2.216722e-02 8.236937e-03 1.754551e-01 1.035469e-02
5.867841e-03 7.333718e-01 2.804265e-01 9.033000e-02 3.255310e-02 -2.425323e-01 9.999897e-02 7.237790e-02 1.185343e-02 3.124673e-02 3.474893e-03 1.691438e-01 4.427220e-02
6.161233e-03 8.428852e-01 1.320317e-01 1.285961e-01 1.603679e-02 -2.406677e-01 6.673339e-02 8.291546e-02 9.682373e-03 2.829721e-02 1.163423e-02 1.592975e-01 2.130466e-02
7.041409e-03 7.189592e-01 1.114457e-01 1.262836e-01 2.099751e-02 -1.562798e-01 3.952183e-02 6.918094e-02 3.440105e-03 1.662543e-02 8.709070e-03 1.007381e-01 1.187024e-02
8.508369e-03 5.986338e-01 9.608362e-02 8.028895e-02 1.064890e-02 -1.755740e-01 3.043456e-02 6.642582e-02 5.178151e-03 1.997875e-02 5.346441e-03 1.225405e-01 1.661937e-02
1.056211e-02 1.302366e+00 3.487032e-01 1.620758e-01 5.276787e-02 -3.748672e-01 1.009675e-01 9.323030e-02 1.192172e-02 1.141554e-02 1.827162e-02 1.993503e-01 2.590356e-02
1.320264e-02 9.706843e-01 1.590733e-01 1.260731e-01 1.119210e-02 -2.604762e-01 6.684360e-02 8.400694e-02 7.024711e-03 1.786642e-02 5.619125e-03 1.708204e-01 2.676460e-02
1.642995e-02 8.475662e-01 1.361038e-01 1.175372e-01 2.611718e-02 -1.552530e-01 3.493766e-02 9.818672e-02 6.436664e-03 3.970981e-02 4.391437e-03 1.584348e-01 1.256813e-02
2.024405e-02 8.609495e-01 9.383526e-02 9.208704e-02 1.362109e-02 -1.786928e-01 2.393524e-02 9.729847e-02 2.490794e-03 2.547377e-02 3.698261e-03 1.621549e-01 1.847543e-02
7.334801e-03 7.590354e-01 1.192501e-01 1.113299e-01 2.514172e-02 -2.064768e-01 4.415643e-02 7.571793e-02 6.767167e-03 2.520575e-02 1.190250e-02 1.399342e-01 2.526694e-02
7.628193e-03 5.630474e-01 5.413124e-02 7.398063e-02 1.465673e-02 -1.604162e-01 1.686568e-02 6.196675e-02 5.250119e-03 3.016511e-02 5.027600e-03 1.226843e-01 1.189401e-02
8.508369e-03 9.081798e-01 4.805730e-02 1.262335e-01 1.533292e-02 -2.576127e-01 3.768245e-02 7.709784e-02 7.930400e-03 1.967727e-02 2.059555e-03 1.559989e-01 2.130295e-02
9.975329e-03 1.041680e+00 2.283362e-01 1.424695e-01 3.423310e-02 -2.873503e-01 6.793444e-02 7.653259e-02 8.196842e-03 1.208806e-02 1.336426e-02 1.679963e-01 1.598266e-02
1.202907e-02 5.066984e-01 1.265344e-01 8.836039e-02 2.130430e-02 -1.105937e-01 3.836440e-02 6.630292e-02 6.029524e-03 2.069958e-02 8.095000e-03 1.076470e-01 1.370681e-02
1.466960e-02 6.808508e-01 7.206311e-02 1.161739e-01 2.087182e-02 -1.380542e-01 1.960670e-02 8.614774e-02 6.361539e-03 3.266249e-02 8.304340e-03 1.495937e-01 1.626345e-02
1.789691e-02 8.082238e-01 1.861290e-01 1.267063e-01 4.390791e-02 -1.647916e-01 3.632931e-02 9.851974e-02 7.669551e-03 2.026551e-02 1.458664e-02 1.533071e-01 1.750877e-02
2.171101e-02 7.933274e-01 8.316213e-02 1.210306e-01 2.147327e-02 -1.464737e-01 2.861336e-02 1.057139e-01 1.430382e-02 3.165953e-02 8.672581e-03 1.599135e-01 1.629075e-02
9.388545e-03 6.774552e-01 1.402455e-01 1.069976e-01 2.407084e-02 -1.784084e-01 2.417831e-02 8.008112e-02 8.535014e-03 3.281938e-02 1.273625e-02 1.449129e-01 1.956661e-02
9.681937e-03 6.921321e-01 1.041592e-01 1.049206e-01 2.060938e-02 -1.823101e-01 2.846734e-02 8.050994e-02 9.395850e-03 2.939756e-02 2.203196e-03 1.338017e-01 1.061098e-02
1.056211e-02 6.367506e-01 1.005319e-01 8.652294e-02 1.346015e-02 -1.622057e-01 4.463935e-02 7.376279e-02 2.555901e-03 3.425890e-02 7.608964e-03 1.410427e-01 2.708764e-02
1.202907e-02 7.484974e-01 1.263138e-01 1.070047e-01 1.571480e-02 -1.884778e-01 4.578424e-02 9.178531e-02 5.259287e-03 4.172401e-02 1.320260e-02 1.659929e-01 1.385570e-02
1.408282e-02 8.284511e-01 1.849228e-01 1.097751e-01 3.556727e-02 -2.088001e-01 4.248710e-02 8.186298e-02 7.128536e-03 2.196387e-02 1.140727e-02 1.540339e-01 5.922982e-03
1.672335e-02 8.218220e-01 1.481566e-01 1.309742e-01 3.125516e-02 -1.915302e-01 3.084234e-02 8.893784e-02 9.611330e-03 2.265337e-02 6.773764e-03 1.789755e-01 1.927775e-02
1.995066e-02 9.855368e-01 1.546012e-01 1.206511e-01 1.270741e-02 -2.178764e-01 4.036899e-02 1.085197e-01 6.964393e-03 2.921182e-02 7.774878e-03 1.801829e-01 2.454732e-02
2.376475e-02 1.332325e+00 2.167394e-01 1.560538e-01 3.432009e-02 -2.589644e-01 2.788788e-02 1.075937e-01 1.050670e-02 3.118251e-02 1.312464e-02 2.164017e-01 2.489202e-02
1.202907e-02 9.391506e-01 1.341553e-01 1.016722e-01 2.717278e-02 -2.604524e-01 4.508269e-02 7.143752e-02 8.389469e-03 1.715598e-02 1.027239e-02 1.621499e-01 1.206008e-02
1.232247e-02 1.027492e+00 2.285469e-01 1.287287e-01 2.907375e-02 -2.937216e-01 7.622192e-02 8.570883e-02 4.568967e-03 2.182981e-02 1.018544e-02 1.890234e-01 3.124281e-02
1.320264e-02 8.687900e-01 1.229540e-01 1.355987e-01 3.156796e-02 -2.058917e-01 2.750271e-02 8.651345e-02 8.411991e-03 1.744999e-02 6.489649e-03 1.438462e-01 1.494560e-02
1.466960e-02 8.633139e-01 2.404181e-01 1.071697e-01 3.497429e-02 -1.918914e-01 5.560238e-02 9.669701e-02 5.221448e-03 3.658443e-02 1.199859e-02 1.496114e-01 1.937683e-02
1.672335e-02 7.666965e-01 1.133300e-01 1.166447e-01 1.474201e-02 -1.495826e-01 4.083813e-02 8.740646e-02 6.744167e-03 2.882826e-02 5.728687e-03 1.473918e-01 2.735667e-02
1.936387e-02 9.319575e-01 1.896669e-01 1.144855e-01 2.974589e-02 -2.176570e-01 5.952463e-02 9.464554e-02 7.329404e-03 2.343857e-02 1.396332e-02 1.770319e-01 2.563989e-02
2.259119e-02 1.307921e+00 2.880936e-01 1.952412e-01 3.896501e-02 -2.710684e-01 5.538697e-02 1.313215e-01 6.943858e-03 1.593534e-02 3.875205e-03 2.169318e-01 1.582714e-02
2.640528e-02 1.039067e+00 2.150424e-01 1.687133e-01 4.758753e-02 -1.572401e-01 2.441719e-02 1.383535e-01 9.904644e-03 2.448923e-02 9.304654e-03 2.028462e-01 8.335631e-03
1.525639e-02 1.047806e+00 2.241489e-01 1.410304e-01 3.573158e-02 -2.616356e-01 6.647729e-02 8.876167e-02 1.252544e-02 1.133523e-02 1.128616e-02 1.620162e-01 1.666849e-02
1.554978e-02 1.045364e+00 1.985748e-01 1.563952e-01 4.056626e-02 -2.152731e-01 3.765613e-02 8.806388e-02 5.098238e-03 1.159805e-02 1.313828e-02 1.564796e-01 1.082975e-02
1.642995e-02 7.733310e-01 1.488139e-01 8.768228e-02 1.340933e-02 -1.822747e-01 3.295721e-02 7.594856e-02 8.138217e-03 1.918343e-02 1.019159e-02 1.447582e-01 8.281414e-03
1.789691e-02 1.011297e+00 9.013354e-02 1.404309e-01 1.803576e-02 -2.531860e-01 4.140061e-02 9.869243e-02 9.204948e-03 2.219104e-02 6.624794e-03 1.993811e-01 1.569599e-02
1.995066e-02 5.840161e-01 6.381489e-02 6.881077e-02 1.514763e-02 -1.188081e-01 2.196483e-02 9.388496e-02 4.576085e-03 3.821687e-02 9.203231e-03 1.734064e-01 1.532612e-02
2.259119e-02 8.398046e-01 2.087043e-01 1.053525e-01 1.620769e-02 -1.755351e-01 6.295573e-02 1.004447e-01 1.148923e-02 2.700883e-02 8.752300e-03 1.925924e-01 2.657857e-02
2.581850e-02 9.135860e-01 1.711335e-01 1.044975e-01 9.809078e-03 -1.961672e-01 4.066217e-02 1.019743e-01 4.259805e-03 2.037004e-02 6.246111e-03 2.024214e-01 2.050993e-02
2.963260e-02 9.289250e-01 1.225731e-01 1.339238e-01 2.829330e-02 -1.562235e-01 1.756302e-02 1.444121e-01 1.268978e-02 3.884161e-02 1.283466e-02 2.320043e-01 7.403432e-03
1.907048e-02 9.001778e-01 1.880178e-01 1.544766e-01 2.232766e-02 -1.767631e-01 3.781493e-02 9.139110e-02 7.428492e-03 3.260191e-03 6.492137e-03 1.428520e-01 2.375192e-02
1.936387e-02 7.317094e-01 5.481519e-02 7.312708e-02 1.510276e-02 -1.697831e-01 2.622109e-02 8.758107e-02 8.765028e-03 3.144443e-02 5.303858e-03 1.735973e-01 1.029406e-02
2.024405e-02 9.289934e-01 1.206298e-01 1.169249e-01 5.524941e-03 -1.965916e-01 3.628268e-02 1.036533e-01 8.633165e-03 3.759032e-02 8.269372e-03 1.766216e-01 1.209895e-02
2.171101e-02 1.227780e+00 5.251445e-02 1.857579e-01 2.879792e-02 -2.200220e-01 3.345363e-02 1.263893e-01 6.817483e-03 3.453292e-02 1.067226e-02 1.953443e-01 2.589662e-02
2.376475e-02 9.783621e-01 1.396864e-01 1.391911e-01 2.863092e-02 -2.283602e-01 3.466559e-02 1.186792e-01 1.305126e-02 1.283312e-02 1.516467e-02 2.069437e-01 1.504647e-02
2.640528e-02 1.110873e+00 9.762135e-02 1.579596e-01 2.585574e-02 -2.221989e-01 3.062775e-02 1.142458e-01 1.503678e-02 1.753179e-02 9.934047e-03 2.549678e-01 1.390920e-02
2.963260e-02 1.077825e+00 1.620235e-01 1.757251e-01 2.872266e-02 -1.583024e-01 4.449317e-02 1.227053e-01 1.333183e-02 8.933819e-03 7.658972e-03 2.170880e-01 6.777471e-03
3.344669e-02 1.258519e+00 1.627818e-01 1.673053e-01 1.476038e-02 -2.025032e-01 4.198868e-02 2.020493e-01 8.224060e-03 2.134050e-02 1.655332e-02 2.771377e-01 1.456238e-02
7.334801e-03 5.508997e-01 1.618842e-01 6.837062e-02 1.320112e-02 -1.652850e-01 6.744863e-02 7.375213e-02 1.207618e-02 4.123365e-02 1.033234e-02 1.422254e-01 1.896707e-02
7.628193e-03 5.933160e-01 1.475415e-01 8.241091e-02 1.327452e-02 -1.731526e-01 5.815602e-02 6.665266e-02 6.297280e-03 2.554408e-02 8.954057e-03 1.263205e-01 2.082517e-02
8.508369e-03 1.219548e+00 3.210983e-01 1.733684e-01 4.299663e-02 -3.421921e-01 1.037324e-01 8.865187e-02 7.968971e-03 6.465468e-03 1.314296e-02 1.825206e-01 3.688510e-02
9.975329e-03 8.774502e-01 1.458801e-01 1.290354e-01 3.918847e-02 -2.216752e-01 3.435579e-02 7.474661e-02 7.158820e-03 1.395261e-02 9.355480e-03 1.375699e-01 1.087318e-02
1.202907e-02 1.040997e+00 1.779263e-01 1.746540e-01 2.221941e-02 -2.643500e-01 5.579278e-02 9.220890e-02 4.044937e-03 9.016455e-03 7.283942e-03 1.689917e-01 2.751206e-02
1.466960e-02 1.140732e+00 2.740325e-01 1.369168e-01 3.107285e-02 -2.788937e-01 5.851308e-02 8.000775e-02 3.920298e-03 1.321599e-02 1.292391e-02 1.707580e-01 1.092819e-02
1.789691e-02 8.177727e-01 4.616201e-02 1.280752e-01 1.712793e-02 -1.907351e-01 1.832351e-02 1.011284e-01 1.492270e-02 2.860608e-02 8.221248e-03 1.892328e-01 4.953041e-03
2.171101e-02 1.447854e+00 2.696482e-01 2.164187e-01 5.061871e-02 -2.840309e-01 6.660084e-02 1.160484e-01 1.077231e-02 1.748079e-03 9.594162e-03 2.268184e-01 1.762474e-02
7.628193e-03 9.556332e-01 2.757767e-01 1.463471e-01 3.907654e-02 -2.637775e-01 9.251696e-02 8.209546e-02 1.609256e-02 1.786738e-02 3.312298e-03 1.610058e-01 4.535996e-02
7.921585e-03 9.802196e-01 4.496149e-01 1.193213e-01 4.904357e-02 -2.716158e-01 1.308178e-01 7.394103e-02 6.225812e-03 2.303410e-02 1.452053e-02 1.632713e-01 3.730036e-02
8.801761e-03 5.919503e-01 7.188042e-02 1.015395e-01 1.422188e-02 -1.376133e-01 2.341752e-02 7.866781e-02 3.425075e-03 3.299580e-02 6.656043e-03 1.213582e-01 3.480333e-03
1.026872e-02 9.590534e-01 2.439315e-01 1.699829e-01 4.813323e-02 -2.048219e-01 5.205722e-02 9.277910e-02 7.518127e-03 1.727331e-02 1.291486e-02 1.379812e-01 1.456488e-02
1.232247e-02 1.179891e+00 1.818546e-01 1.681989e-01 2.117371e-02 -2.989291e-01 6.728041e-02 9.105705e-02 9.490842e-03 2.116241e-02 1.233196e-02 2.064391e-01 2.561996e-02
1.496299e-02 7.067376e-01 6.282760e-02 9.886487e-02 8.615125e-03 -1.676413e-01 2.277057e-02 7.408529e-02 2.312457e-03 2.338980e-02 3.765481e-03 1.369168e-01 1.305717e-02
1.819031e-02 9.205284e-01 7.634676e-02 1.295636e-01 1.421813e-02 -2.032310e-01 1.543952e-02 9.718698e-02 7.590829e-03 1.945916e-02 6.539364e-03 1.567048e-01 1.713922e-02
2.200440e-02 8.461683e-01 1.249859e-01 1.228418e-01 3.141910e-02 -1.934748e-01 4.373618e-02 1.157785e-01 1.186139e-02 3.436736e-02 1.322218e-02 2.070824e-01 2.205295e-02
8.508369e-03 6.145345e-01 1.676188e-01 1.029587e-01 2.763899e-02 -1.477471e-01 5.865573e-02 5.829410e-02 7.662945e-03 1.220567e-02 9.823918e-03 1.090866e-01 2.326760e-02
8.801761e-03 7.378077e-01 1.167827e-01 1.172442e-01 2.294529e-02 -2.009220e-01 2.751777e-02 8.355524e-02 8.892058e-03 3.110388e-02 9.916093e-03 1.599360e-01 1.470528e-02
9.681937e-03 6.586983e-01 1.900071e-01 1.176923e-01 2.827451e-02 -1.567783e-01 6.513388e-02 8.201738e-02 8.930748e-03 3.018123e-02 1.249613e-02 1.338913e-01 2.547452e-02
1.114890e-02 1.241868e+00 4.537296e-01 1.936592e-01 7.464348e-02 -3.173716e-01 1.090158e-01 8.866014e-02 1.305604e-02 4.432400e-03 1.804210e-02 1.791202e-01 2.386267e-02
1.320264e-02 8.535998e-01 1.041600e-01 1.011130e-01 1.992228e-02 -2.368483e-01 4.692077e-02 9.239248e-02 1.237918e-02 3.002418e-02 1.257678e-02 1.645871e-01 1.745260e-02
1.584317e-02 8.822243e-01 8.775027e-02 1.119539e-01 1.471585e-02 -1.830830e-01 3.042125e-02 9.726274e-02 8.575309e-03 4.018887e-02 2.507453e-03 1.667258e-01 1.265883e-02
1.907048e-02 1.139464e+00 2.398792e-01 1.954421e-01 6.259584e-02 -1.741427e-01 4.276399e-02 1.089983e-01 2.077189e-02 2.598534e-02 5.907906e-03 1.611760e-01 1.511881e-02
2.288458e-02 1.215970e+00 4.268188e-01 2.012112e-01 9.653831e-02 -2.130101e-01 6.272283e-02 1.260877e-01 1.911043e-02 9.602652e-03 1.595860e-02 1.786858e-01 1.030163e-02
9.975329e-03 7.008715e-01 1.245817e-01 1.047677e-01 1.231385e-02 -1.670765e-01 3.655384e-02 7.238644e-02 6.419755e-03 2.584062e-02 4.395195e-03 1.265395e-01 1.597948e-02
1.026872e-02 6.435924e-01 4.076569e-02 9.267957e-02 1.260284e-02 -1.634193e-01 3.132828e-02 7.321548e-02 3.611799e-03 2.695698e-02 4.223185e-03 1.286957e-01 1.186420e-02
1.114890e-02 9.223983e-01 3.464981e-01 1.343669e-01 5.891542e-02 -2.273941e-01 8.509436e-02 8.013750e-02 7.044535e-03 1.404461e-02 1.915897e-02 1.470818e-01 1.805391e-02
1.261586e-02 1.170258e+00 1.431526e-01 1.802084e-01 2.667704e-02 -2.729676e-01 5.825815e-02 8.753003e-02 1.053174e-02 4.824278e-03 7.241111e-03 1.590321e-01 2.540804e-02
1.466960e-02 1.029311e+00 2.241162e-01 1.205748e-01 3.225769e-02 -2.479720e-01 3.860985e-02 8.495175e-02 4.606785e-03 3.435669e-02 1.110426e-02 1.785316e-01 1.551435e-02
1.731013e-02 6.395968e-01 2.146848e-01 1.130696e-01 1.818228e-02 -9.356026e-02 6.429718e-02 1.179462e-01 9.944204e-03 4.785630e-02 1.065020e-02 1.374729e-01 1.179765e-02
2.053744e-02 1.015782e+00 1.572383e-01 1.558530e-01 2.723389e-02 -2.312742e-01 3.256650e-02 1.057188e-01 1.404471e-02 3.835727e-03 4.437453e-03 1.972638e-01 1.397992e-02
2.435154e-02 1.479210e+00 3.515850e-01 2.218785e-01 5.224751e-02 -2.207020e-01 6.609276e-02 1.414775e-01 1.163005e-02 5.070454e-03 1.327895e-02 2.180171e-01 1.924844e-02
1.202907e-02 1.212947e+00 2.399730e-01 1.851953e-01 5.021917e-02 -2.982247e-01 5.320504e-02 1.010506e-01 1.231971e-02 1.945759e-02 1.506527e-02 1.827976e-01 1.246022e-02
1.232247e-02 6.282465e-01 6.463979e-02 9.291569e-02 2.336489e-02 -1.413595e-01 2.278063e-02 8.461083e-02 1.086961e-02 3.985904e-02 5.364893e-03 1.427627e-01 4.078598e-03
1.320264e-02 8.940663e-01 2.761472e-01 1.224534e-01 3.190825e-02 -2.018469e-01 6.683531e-02 8.441847e-02 5.092539e-03 2.872476e-02 9.211694e-03 1.497181e-01 2.172750e-02
1.466960e-02 1.021694e+00 1.796230e-01 1.419941e-01 2.707345e-02 -2.528226e-01 3.945010e-02 9.004908e-02 5.452249e-03 2.448238e-02 1.025182e-02 1.980170e-01 2.002267e-02
1.672335e-02 6.760038e-01 8.920477e-02 8.875256e-02 1.632506e-02 -1.761527e-01 1.964129e-02 8.532560e-02 5.424172e-03 3.037966e-02 4.681032e-03 1.611231e-01 1.239403e-02
1.936387e-02 9.068575e-01 1.966379e-01 1.332668e-01 2.757733e-02 -2.003370e-01 4.327542e-02 9.477880e-02 8.079730e-03 1.447835e-02 1.516918e-02 1.657169e-01 1.241953e-02
2.259119e-02 1.067622e+00 1.411978e-01 1.688896e-01 3.941716e-02 -2.462778e-01 5.192447e-02 1.024233e-01 1.638444e-02 -1.068425e-03 1.165629e-02 2.172507e-01 2.510401e-02
2.640528e-02 1.162628e+00 9.591556e-02 1.439358e-01 1.682525e-02 -2.403585e-01 3.436416e-02 1.305406e-01 1.382649e-02 2.670683e-02 1.836383e-02 2.455058e-01 1.643999e-02
1.466960e-02 1.162799e+00 1.563969e-01 1.637860e-01 2.138353e-02 -2.711838e-01 6.203651e-02 8.102718e-02 9.734162e-03 7.682471e-03 7.030137e-03 1.735123e-01 2.918204e-02
1.496299e-02 1.040640e+00 2.309326e-01 1.354713e-01 2.670938e-02 -2.589251e-01 5.756442e-02 8.426773e-02 9.264305e-03 1.757519e-02 1.540241e-03 1.774843e-01 2.385634e-02
1.584317e-02 1.549719e+00 5.824482e-01 1.953249e-01 8.470711e-02 -3.621061e-01 1.515513e-01 9.753712e-02 7.992330e-03 1.049408e-02 3.204826e-02 2.046761e-01 3.610494e-02
1.731013e-02 9.410001e-01 1.332806e-01 1.292385e-01 3.027354e-02 -2.387286e-01 3.278549e-02 1.024990e-01 6.376358e-03 3.074586e-02 9.101238e-03 1.980606e-01 8.579370e-03
1.936387e-02 1.175357e+00 2.116722e-01 1.466236e-01 1.515608e-02 -2.304928e-01 2.072311e-02 8.748270e-02 6.287179e-03 1.215070e-02 4.281932e-03 1.853171e-01 2.245058e-02
2.200440e-02 1.212614e+00 2.718326e-01 2.042301e-01 5.270237e-02 -2.203906e-01 3.642412e-02 1.194582e-01 8.658523e-03 1.272558e-02 6.144960e-03 1.726634e-01 1.815974e-02
2.523172e-02 9.545859e-01 9.187032e-02 1.584987e-01 3.336890e-02 -1.560666e-01 2.194112e-02 1.408579e-01 8.145518e-03 2.461324e-02 1.287429e-02 1.858047e-01 1.543929e-02
2.904581e-02 1.082830e+00 2.101449e-01 1.865636e-01 2.877687e-02 -1.814606e-01 4.908614e-02 1.535315e-01 1.560413e-02 1.210889e-02 1.240193e-02 2.482006e-01 2.555200e-02
1.789691e-02 1.009060e+00 5.779603e-02 1.430822e-01 2.328738e-02 -2.188129e-01 5.214515e-02 9.962191e-02 4.472582e-03 2.512145e-02 8.885981e-03 1.781572e-01 2.160764e-02
1.819031e-02 9.693302e-01 1.228456e-01 1.572184e-01 1.284709e-02 -1.848664e-01 4.825477e-02 9.614297e-02 9.349913e-03 1.452173e-02 1.033690e-02 1.426926e-01 1.428139e-02
1.907048e-02 8.342440e-01 2.180838e-01 1.106789e-01 4.530124e-02 -1.608402e-01 3.649462e-02 1.033142e-01 5.990147e-03 4.642336e-02 1.811199e-02 1.901971e-01 1.890377e-02
2.053744e-02 1.010905e+00 2.058374e-01 1.583247e-01 4.476038e-02 -1.905179e-01 5.399497e-02 1.151595e-01 1.417794e-02 1.391410e-02 1.292352e-02 1.527033e-01 1.035312e-02
2.259119e-02 8.435582e-01 1.845892e-01 1.506209e-01 3.499561e-02 -1.422870e-01 3.535381e-02 1.160074e-01 4.560305e-03 2.535347e-02 1.115956e-02 1.782646e-01 2.849460e-02
2.523172e-02 7.877193e-01 1.693180e-01 1.767460e-01 6.365909e-02 -1.177152e-01 3.961136e-02 1.375188e-01 2.656471e-02 1.526497e-02 1.607563e-02 1.792968e-01 2.032980e-02
2.845903e-02 8.658457e-01 1.525344e-01 1.110345e-01 2.027342e-02 -1.521328e-01 5.225378e-02 1.290633e-01 1.252297e-02 2.150524e-02 1.213746e-02 2.262060e-01 2.408202e-02
3.227312e-02 1.128586e+00 1.785648e-01 1.550639e-01 4.004695e-02 -2.054320e-01 2.523848e-02 1.544292e-01 1.550443e-02 -1.683007e-02 6.053610e-03 2.611547e-01 2.796572e-02
2.171101e-02 9.533391e-01 4.854920e-02 1.480460e-01 1.374368e-02 -1.800581e-01 1.267236e-02 1.114227e-01 9.598706e-03 1.992881e-02 9.457370e-03 1.601544e-01 1.756049e-02
2.200440e-02 9.393714e-01 9.136087e-02 1.230777e-01 2.771306e-02 -1.944384e-01 2.305325e-02 9.844854e-02 1.414423e-02 2.212400e-02 5.038781e-03 1.704425e-01 1.407549e-02
2.288458e-02 1.214896e+00 2.472150e-01 1.892414e-01 4.041358e-02 -2.070762e-01 5.473060e-02 1.219984e-01 6.586807e-03 1.384209e-02 1.362990e-02 2.019768e-01 1.716995e-02
2.435154e-02 9.070398e-01 1.055825e-01 1.192135e-01 3.247121e-02 -1.363892e-01 3.200167e-02 1.356751e-01 1.311312e-02 4.849620e-02 1.243147e-02 2.317092e-01 2.493969e-02
2.640528e-02 1.296711e+00 1.822554e-01 2.119755e-01 4.709070e-02 -2.034825e-01 2.098378e-02 1.397324e-01 1.599622e-02 5.097348e-03 8.205140e-03 1.967485e-01 1.676584e-02
2.904581e-02 1.117391e+00 1.080560e-01 1.450522e-01 2.395979e-02 -2.172595e-01 2.482657e-02 1.328560e-01 1.888434e-02 8.383700e-03 9.024872e-03 2.027481e-01 1.934568e-02
3.227312e-02 9.165379e-01 1.061476e-01 1.234748e-01 3.173788e-02 -1.624787e-01 1.817325e-02 1.712440e-01 1.629737e-02 2.568381e-02 1.105104e-02 2.621839e-01 3.231985e-02
3.608722e-02 1.178131e+00 2.231301e-01 2.152383e-01 5.548295e-02 -2.030837e-01 5.619061e-02 2.041024e-01 1.172362e-02 -2.282298e-02 9.026365e-03 3.182131e-01 1.852241e-02
1.056211e-02 7.815511e-01 1.491969e-01 1.112201e-01 2.265111e-02 -2.082034e-01 5.711489e-02 6.671147e-02 7.766163e-03 1.214568e-02 3.232874e-03 1.349299e-01 2.528442e-02
1.085551e-02 9.742573e-01 1.643995e-01 1.463420e-01 3.191773e-02 -2.534289e-01 5.210256e-02 7.849486e-02 6.322013e-03 1.600828e-02 1.048365e-02 1.653288e-01 2.058523e-02
1.173568e-02 1.155518e+00 8.605044e-02 2.000874e-01 1.020751e-02 -2.344395e-01 4.312510e-02 1.041426e-01 6.028131e-03 2.239326e-02 5.955255e-03 1.632687e-01 2.059511e-02
1.320264e-02 6.351328e-01 1.256548e-01 7.441676e-02 1.732025e-02 -1.513890e-01 2.724115e-02 7.296610e-02 3.497785e-03 2.771722e-02 3.424310e-03 1.240817e-01 5.895400e-03
1.525639e-02 9.242194e-01 2.510635e-01 1.518903e-01 4.142727e-02 -2.014886e-01 4.695729e-02 9.024678e-02 1.208428e-02 2.119420e-02 7.282792e-03 1.699689e-01 1.434889e-02
1.789691e-02 7.616151e-01 1.410252e-01 1.058824e-01 1.082910e-02 -1.746651e-01 4.100446e-02 9.176572e-02 1.087270e-02 2.919361e-02 8.670789e-03 1.645389e-01 1.829571e-02
2.112423e-02 1.261538e+00 1.483182e-01 2.005370e-01 2.397250e-02 -2.097849e-01 2.759050e-02 1.199534e-01 5.278775e-03 2.499222e-02 6.083338e-03 1.804188e-01 8.363541e-03
2.493832e-02 1.152140e+00 3.968086e-02 1.612541e-01 2.017821e-02 -1.523001e-01 3.019915e-02 1.203979e-01 2.895882e-03 1.498088e-02 6.326879e-03 1.787294e-01 9.202099e-03
1.085551e-02 8.854705e-01 2.152362e-01 1.198891e-01 2.086397e-02 -2.338888e-01 7.632416e-02 8.479232e-02 6.481212e-03 2.591899e-02 3.360103e-03 1.609221e-01 3.357678e-02
1.114890e-02 9.176001e-01 1.446191e-01 1.118174e-01 2.514395e-02 -2.654881e-01 3.819409e-02 7.560038e-02 3.955294e-03 1.865262e-02 6.010926e-03 1.658766e-01 1.559117e-02
1.202907e-02 8.430705e-01 1.057446e-01 8.723817e-02 1.199712e-02 -2.516194e-01 3.651336e-02 6.342317e-02 7.111773e-03 2.080113e-02 6.103612e-03 1.715749e-01 2.007248e-02
