# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.906851e-02 1.146430e+00 1.959175e-01 1.516600e-01 2.712889e-02 -2.546004e-01 4.376412e-02 1.072208e-01 6.101801e-03 2.368090e-02 7.514255e-03 1.934043e-01 6.962070e-03
4.987148e-03 6.970553e-01 8.704497e-02 9.482659e-02 1.313285e-02 -2.203921e-01 2.895280e-02 6.606008e-02 9.377303e-04 2.284149e-02 5.755029e-03 1.419649e-01 1.002688e-02
5.280509e-03 7.031157e-01 1.018418e-01 1.029153e-01 2.074983e-02 -2.091620e-01 2.559391e-02 7.561992e-02 3.076221e-03 3.046551e-02 6.953558e-03 1.441033e-01 4.739320e-03
6.160594e-03 8.848011e-01 8.167792e-02 1.477888e-01 1.807563e-02 -2.429496e-01 3.043264e-02 7.953757e-02 3.610963e-03 1.065358e-02 5.636981e-03 1.421337e-01 1.631975e-02
7.627402e-03 7.640875e-01 4.737055e-02 1.024866e-01 7.300458e-03 -2.322671e-01 1.973117e-02 7.250541e-02 3.242434e-03 2.594949e-02 6.033000e-03 1.587189e-01 6.329432e-03
9.680934e-03 9.779785e-01 7.692889e-02 1.582466e-01 2.113723e-02 -2.309711e-01 1.427313e-02 8.935290e-02 6.347516e-03 1.917163e-02 3.985881e-03 1.471026e-01 8.590081e-03
1.232119e-02 1.089931e+00 5.466949e-02 1.663426e-01 1.158050e-02 -2.574773e-01 2.901762e-02 9.084179e-02 1.578043e-03 1.809268e-02 4.808676e-03 1.688351e-01 1.486572e-02
1.554817e-02 8.426102e-01 7.180545e-02 1.250758e-01 1.381921e-02 -1.924076e-01 2.746839e-02 8.772729e-02 2.455455e-03 2.166021e-02 2.716073e-03 1.548119e-01 1.189080e-02
1.936187e-02 9.175762e-01 9.016726e-02 1.281989e-01 1.251293e-02 -1.818713e-01 2.103045e-02 1.016737e-01 4.894209e-03 3.563985e-02 5.805512e-03 1.833663e-01 7.459003e-03
5.867233e-03 7.410011e-01 7.555111e-02 1.098506e-01 1.509863e-02 -2.244447e-01 2.601790e-02 7.406520e-02 3.963003e-03 2.373238e-02 4.783321e-03 1.490914e-01 1.116922e-02
6.160594e-03 9.251750e-01 1.850899e-01 1.415828e-01 2.310269e-02 -2.674883e-01 6.174802e-02 8.130709e-02 3.958921e-03 1.918982e-02 9.723136e-03 1.631005e-01 1.999609e-02
7.040679e-03 6.901273e-01 1.212009e-01 1.164229e-01 1.873167e-02 -1.680167e-01 3.497962e-02 7.075429e-02 3.309282e-03 2.113029e-02 6.341008e-03 1.179238e-01 1.123813e-02
8.507487e-03 7.356100e-01 8.267790e-02 1.161799e-01 1.989468e-02 -1.867055e-01 1.311366e-02 7.734297e-02 4.750439e-03 2.160111e-02 4.599488e-03 1.292426e-01 4.865457e-03
1.056102e-02 9.216195e-01 1.465486e-01 1.174645e-01 1.894978e-02 -2.520919e-01 4.509193e-02 7.421775e-02 4.563857e-03 1.792738e-02 7.456723e-03 1.593556e-01 1.527847e-02
1.320127e-02 7.588629e-01 7.666397e-02 1.131739e-01 1.175553e-02 -1.665958e-01 2.993012e-02 8.400620e-02 2.119254e-03 2.786502e-02 4.501565e-03 1.392475e-01 1.077698e-02
1.642825e-02 9.604274e-01 1.283733e-01 1.428603e-01 2.175089e-02 -1.893684e-01 2.867841e-02 9.741348e-02 2.603959e-03 2.897038e-02 8.196841e-03 1.650198e-01 8.151638e-03
2.024195e-02 1.054857e+00 1.212312e-01 1.504149e-01 3.210168e-02 -2.084024e-01 2.471858e-02 1.051250e-01 1.302169e-02 1.517111e-02 8.268252e-03 1.767473e-01 7.311142e-03
7.334041e-03 7.470142e-01 1.139407e-01 1.068981e-01 9.201846e-03 -2.065113e-01 3.733323e-02 7.239923e-02 4.179402e-03 2.293974e-02 2.160500e-03 1.339571e-01 1.539945e-02
7.627402e-03 9.798052e-01 1.170505e-01 1.329261e-01 1.933665e-02 -2.800778e-01 3.135780e-02 7.671103e-02 5.706898e-03 1.726274e-02 6.274934e-03 1.621539e-01 9.030881e-03
8.507487e-03 7.783317e-01 6.493099e-02 1.152848e-01 9.762450e-03 -2.121109e-01 1.601087e-02 7.469396e-02 1.645296e-03 2.108702e-02 4.126770e-03 1.416389e-01 4.868196e-03
9.974295e-03 1.014077e+00 8.719556e-02 1.344594e-01 1.239972e-02 -2.861111e-01 3.161492e-02 7.484696e-02 2.028378e-03 1.257309e-02 4.506015e-03 1.715376e-01 1.235003e-02
1.202783e-02 7.238786e-01 5.006438e-02 1.140439e-01 5.895792e-03 -1.682737e-01 1.714314e-02 8.026835e-02 3.685361e-03 2.443483e-02 2.411457e-03 1.337257e-01 1.017992e-02
1.466808e-02 8.572120e-01 1.007372e-01 1.396280e-01 1.872887e-02 -1.890727e-01 3.563982e-02 9.280924e-02 6.581852e-03 2.462286e-02 4.426314e-03 1.542059e-01 1.395691e-02
1.789506e-02 8.707617e-01 2.599365e-02 1.333403e-01 5.692198e-03 -1.687200e-01 8.837548e-03 1.007844e-01 2.481546e-03 2.753367e-02 4.792889e-03 1.595338e-01 5.820475e-03
2.170876e-02 9.193711e-01 1.053800e-01 1.307916e-01 9.255004e-03 -1.567561e-01 3.130092e-02 1.112279e-01 3.951249e-03 3.316356e-02 5.654835e-03 1.811170e-01 1.306291e-02
9.387572e-03 7.319174e-01 5.390557e-02 1.086595e-01 1.272501e-02 -1.995369e-01 1.635741e-02 7.738073e-02 2.567036e-03 2.848082e-02 5.514124e-03 1.474855e-01 6.945632e-03
9.680934e-03 7.559815e-01 9.627648e-02 1.101030e-01 1.027494e-02 -2.109095e-01 2.680913e-02 8.090338e-02 8.584306e-04 2.519373e-02 3.405588e-03 1.482077e-01 7.028435e-03
1.056102e-02 8.559989e-01 7.346056e-02 1.200583e-01 1.098142e-02 -2.281573e-01 2.945869e-02 8.119834e-02 4.882238e-03 2.706248e-02 3.130467e-03 1.634103e-01 9.733309e-03
1.202783e-02 8.428737e-01 8.005170e-02 1.140540e-01 3.610555e-03 -2.242712e-01 3.118338e-02 8.088451e-02 5.449689e-03 2.370140e-02 5.576895e-03 1.569024e-01 1.177081e-02
1.408136e-02 8.962437e-01 4.969300e-02 1.310611e-01 1.283783e-02 -1.954850e-01 1.752520e-02 8.826434e-02 3.103235e-03 2.332857e-02 3.074938e-03 1.457635e-01 7.565170e-03
1.672161e-02 8.940672e-01 1.051302e-01 1.410210e-01 9.604078e-03 -1.814374e-01 2.163963e-02 9.971165e-02 4.338370e-03 2.731396e-02 3.002936e-03 1.647958e-01 1.090575e-02
1.994859e-02 9.731944e-01 9.311415e-02 1.413270e-01 2.121132e-02 -1.994948e-01 1.594142e-02 1.062595e-01 4.048827e-03 2.456309e-02 3.870541e-03 1.774158e-01 3.160240e-03
2.376229e-02 1.077365e+00 6.409920e-02 1.498004e-01 9.852127e-03 -2.023258e-01 2.092975e-02 1.161988e-01 1.760970e-03 2.425469e-02 4.850180e-03 2.107236e-01 1.738230e-02
1.202783e-02 8.779303e-01 1.558678e-01 1.367037e-01 2.801028e-02 -2.020778e-01 3.822245e-02 8.216749e-02 2.755262e-03 1.463045e-02 7.857087e-03 1.396099e-01 1.082984e-02
1.232119e-02 9.984992e-01 8.123480e-02 1.391251e-01 1.717871e-02 -2.489922e-01 2.087297e-02 8.622882e-02 3.617676e-03 2.232979e-02 5.588533e-03 1.664684e-01 7.045098e-03
1.320127e-02 7.578962e-01 5.816735e-02 1.121708e-01 1.143776e-02 -1.816703e-01 2.037668e-02 8.758923e-02 3.765295e-03 2.853941e-02 3.364130e-03 1.469026e-01 9.028360e-03
1.466808e-02 1.054505e+00 6.947351e-02 1.564620e-01 1.687001e-02 -2.465056e-01 1.912997e-02 9.525589e-02 3.140950e-03 1.954300e-02 6.218276e-03 1.728687e-01 6.142979e-03
1.672161e-02 8.012364e-01 1.299126e-01 1.246119e-01 1.542957e-02 -1.577607e-01 3.470405e-02 9.527843e-02 2.774403e-03 2.806187e-02 6.498247e-03 1.513985e-01 8.024413e-03
1.936187e-02 1.156274e+00 1.587956e-01 1.690420e-01 2.204163e-02 -2.451796e-01 3.194265e-02 1.076786e-01 5.283567e-03 1.748036e-02 4.227062e-03 1.881713e-01 3.461819e-03
2.258885e-02 1.176527e+00 1.283350e-01 1.747386e-01 1.983689e-02 -1.992287e-01 3.190594e-02 1.334163e-01 7.696038e-03 2.637400e-02 5.795896e-03 1.956496e-01 1.183650e-02
2.640255e-02 1.049913e+00 6.485294e-02 1.363406e-01 6.043919e-03 -2.050108e-01 2.297147e-02 1.195527e-01 3.373594e-03 1.543553e-02 7.414468e-03 2.320281e-01 1.453918e-02
1.525480e-02 1.061453e+00 1.253015e-01 1.609146e-01 1.995868e-02 -2.393165e-01 3.713762e-02 8.918628e-02 6.784418e-03 1.263009e-02 3.598743e-03 1.633033e-01 1.466184e-02
1.554817e-02 9.100459e-01 7.521629e-02 1.333078e-01 1.163562e-02 -1.990335e-01 2.033949e-02 8.994608e-02 1.980457e-03 2.357229e-02 4.363591e-03 1.625854e-01 8.652211e-03
1.642825e-02 8.562947e-01 7.204373e-02 1.052380e-01 1.570980e-02 -1.951595e-01 1.476591e-02 7.841160e-02 2.761706e-03 2.069312e-02 3.706730e-03 1.610848e-01 8.226442e-03
1.789506e-02 9.544202e-01 7.944444e-02 1.269936e-01 1.523398e-02 -2.196776e-01 2.352557e-02 1.027964e-01 5.194593e-03 2.781549e-02 7.413984e-03 1.849574e-01 7.627420e-03
1.994859e-02 8.673712e-01 9.743352e-02 1.202024e-01 1.901600e-02 -1.667515e-01 1.798038e-02 9.269181e-02 1.558805e-03 2.938823e-02 4.805531e-03 1.760050e-01 6.371670e-03
2.258885e-02 8.438753e-01 8.654592e-02 1.180727e-01 1.525499e-02 -1.572698e-01 1.841802e-02 1.124234e-01 3.458944e-03 3.295179e-02 4.493749e-03 1.877141e-01 6.206719e-03
2.581582e-02 1.027911e+00 3.496627e-02 1.548671e-01 1.384047e-02 -1.870225e-01 5.439995e-03 1.233910e-01 6.162764e-03 2.253300e-02 2.721287e-03 2.110932e-01 7.356214e-03
2.962952e-02 1.006187e+00 7.825972e-02 1.536000e-01 4.880287e-03 -1.738773e-01 1.568970e-02 1.625638e-01 8.321112e-03 3.043561e-02 1.007223e-02 2.410523e-01 1.256049e-02
1.906851e-02 9.355165e-01 4.075194e-02 1.411981e-01 1.201435e-02 -1.828130e-01 8.221597e-03 9.966854e-02 6.447307e-03 2.676194e-02 6.061623e-03 1.734837e-01 8.615051e-03
1.936187e-02 1.022253e+00 9.004832e-02 1.268819e-01 1.575927e-02 -2.144561e-01 2.896786e-02 9.954398e-02 6.341372e-03 2.779698e-02 6.609160e-03 1.798712e-01 1.205061e-02
2.024195e-02 1.044577e+00 5.784257e-02 1.318473e-01 1.036787e-02 -2.164109e-01 1.663667e-02 1.006231e-01 4.162902e-03 2.632216e-02 3.900541e-03 1.825301e-01 3.960718e-03
2.170876e-02 1.155835e+00 1.830521e-01 1.607620e-01 3.067665e-02 -2.136578e-01 2.131315e-02 1.128474e-01 6.490958e-03 2.618938e-02 7.592964e-03 1.865116e-01 6.660603e-03
2.376229e-02 9.961616e-01 4.586640e-02 1.517248e-01 9.870449e-03 -1.919515e-01 2.654439e-02 1.245252e-01 7.009161e-03 2.010149e-02 7.537714e-03 1.958022e-01 1.034215e-02
2.640255e-02 1.077513e+00 1.112716e-01 1.474745e-01 1.111829e-02 -1.815352e-01 1.782062e-02 1.197591e-01 7.164158e-03 1.642080e-02 6.466513e-03 2.230781e-01 1.062354e-02
2.962952e-02 1.118942e+00 1.083010e-01 1.663814e-01 1.251566e-02 -1.846545e-01 3.485312e-02 1.412075e-01 1.044896e-02 1.535318e-02 3.951345e-03 2.358402e-01 1.570873e-02
3.344323e-02 1.126546e+00 7.116888e-02 1.447639e-01 1.221461e-02 -1.856364e-01 1.961246e-02 1.858030e-01 1.009208e-02 1.499745e-02 8.562767e-03 2.794538e-01 1.312315e-02
7.334041e-03 7.805881e-01 1.020095e-01 1.015517e-01 1.529430e-02 -2.335605e-01 3.340186e-02 7.485243e-02 1.583116e-03 2.822153e-02 5.988788e-03 1.557883e-01 1.068019e-02
7.627402e-03 6.113848e-01 1.063765e-01 1.022726e-01 1.490395e-02 -1.575579e-01 3.267931e-02 7.269584e-02 3.674220e-03 2.436596e-02 3.785788e-03 1.199458e-01 1.141386e-02
8.507487e-03 7.591823e-01 1.364709e-01 1.118848e-01 2.077355e-02 -2.085239e-01 4.009931e-02 7.932955e-02 4.894458e-03 2.513416e-02 4.967500e-03 1.448616e-01 1.286540e-02
9.974295e-03 7.404675e-01 1.002536e-01 1.129036e-01 2.195383e-02 -1.886564e-01 2.640861e-02 8.186890e-02 4.578260e-03 3.047288e-02 6.823763e-03 1.467900e-01 8.729936e-03
1.202783e-02 8.948493e-01 7.660138e-02 1.481613e-01 1.181416e-02 -2.195889e-01 2.814404e-02 8.802599e-02 4.448650e-03 1.773716e-02 4.731186e-03 1.554130e-01 1.140598e-02
1.466808e-02 9.353405e-01 9.652568e-02 1.307224e-01 1.118373e-02 -2.332362e-01 3.805723e-02 9.225270e-02 4.950804e-03 2.628682e-02 6.781615e-03 1.808381e-01 1.647905e-02
1.789506e-02 9.257910e-01 4.534970e-02 1.295858e-01 1.151324e-02 -2.140714e-01 1.506855e-02 9.998957e-02 4.823289e-03 2.714676e-02 4.823816e-03 1.838287e-01 8.623807e-03
2.170876e-02 1.190786e+00 9.143788e-02 1.831691e-01 1.254067e-02 -2.299048e-01 1.679510e-02 1.111524e-01 6.117374e-03 1.022950e-02 3.392021e-03 2.050937e-01 1.020746e-02
7.627402e-03 8.887086e-01 7.003829e-02 1.362521e-01 1.181914e-02 -2.425130e-01 2.348535e-02 8.085952e-02 4.466443e-03 1.770328e-02 3.902893e-03 1.491875e-01 8.876334e-03
7.920764e-03 7.413435e-01 1.189644e-01 1.154158e-01 1.116707e-02 -1.872201e-01 3.653381e-02 7.669724e-02 2.108190e-03 2.630744e-02 4.929077e-03 1.364505e-01 1.134116e-02
8.800849e-03 8.326606e-01 1.059046e-01 1.051134e-01 1.110402e-02 -2.447987e-01 4.325841e-02 7.283552e-02 3.268637e-03 2.497811e-02 7.048933e-03 1.593635e-01 1.511042e-02
1.026766e-02 1.128566e+00 2.479005e-01 1.624577e-01 3.208787e-02 -3.104314e-01 7.452766e-02 8.345277e-02 5.282499e-03 6.925816e-03 1.147069e-02 1.770040e-01 2.041884e-02
1.232119e-02 9.005807e-01 1.118504e-01 1.338772e-01 1.287526e-02 -2.110812e-01 3.680124e-02 8.604888e-02 4.352592e-03 2.683178e-02 3.300387e-03 1.652510e-01 1.743191e-02
1.496144e-02 8.160378e-01 6.676447e-02 1.144055e-01 8.880175e-03 -1.910133e-01 1.847467e-02 8.402846e-02 2.603701e-03 2.602619e-02 3.292130e-03 1.595278e-01 1.019915e-02
1.818842e-02 1.129625e+00 3.846165e-02 1.564390e-01 7.551075e-03 -2.407852e-01 2.680516e-02 1.062274e-01 2.351660e-03 2.154553e-02 6.405184e-03 1.833176e-01 1.481170e-02
2.200212e-02 9.965135e-01 7.763083e-02 1.346668e-01 1.132469e-02 -2.019859e-01 1.705330e-02 1.112308e-01 3.852013e-03 3.224466e-02 4.407359e-03 2.007186e-01 4.496705e-03
8.507487e-03 7.288515e-01 3.827749e-02 1.143775e-01 7.984993e-03 -1.965612e-01 1.513914e-02 7.124268e-02 3.245823e-03 1.870077e-02 1.535610e-03 1.355153e-01 6.659304e-03
8.800849e-03 7.353548e-01 6.134146e-02 9.499128e-02 1.513341e-02 -2.211290e-01 1.754535e-02 7.667838e-02 4.097264e-03 3.069467e-02 6.012770e-03 1.616604e-01 4.905587e-03
9.680934e-03 7.857298e-01 7.289643e-02 1.374544e-01 3.992112e-03 -1.834121e-01 2.573729e-02 8.561394e-02 4.859695e-03 2.488723e-02 5.709689e-03 1.370600e-01 6.126896e-03
1.114774e-02 8.842779e-01 1.650661e-01 1.289804e-01 2.662300e-02 -2.225872e-01 4.248725e-02 7.676142e-02 4.457454e-03 1.766045e-02 6.187751e-03 1.458262e-01 1.218747e-02
1.320127e-02 1.023923e+00 1.354471e-01 1.318452e-01 1.977711e-02 -2.622094e-01 3.021894e-02 8.727066e-02 3.267904e-03 2.338897e-02 4.297452e-03 1.750236e-01 8.503304e-03
1.584153e-02 8.851735e-01 5.813394e-02 1.270590e-01 1.320668e-02 -1.971542e-01 1.550156e-02 9.453171e-02 4.700986e-03 2.767499e-02 4.209005e-03 1.695864e-01 4.634990e-03
1.906851e-02 1.113385e+00 9.579793e-02 1.539397e-01 1.886448e-02 -2.271906e-01 3.271444e-02 1.028655e-01 4.368677e-03 1.755562e-02 3.376962e-03 1.764110e-01 1.395952e-02
2.288221e-02 1.023123e+00 1.026996e-01 1.615844e-01 2.417941e-02 -1.787378e-01 1.623241e-02 1.218510e-01 6.665192e-03 2.454126e-02 4.884778e-03 1.974818e-01 9.956978e-03
9.974295e-03 8.246713e-01 5.873560e-02 1.235117e-01 2.291355e-02 -2.034012e-01 7.625435e-03 8.180308e-02 7.278378e-03 2.510570e-02 3.448195e-03 1.397230e-01 1.565396e-03
1.026766e-02 8.027344e-01 9.756701e-02 1.182881e-01 1.086707e-02 -2.053077e-01 3.070341e-02 7.829372e-02 2.220082e-03 2.249838e-02 2.296309e-03 1.425561e-01 9.702347e-03
1.114774e-02 8.537688e-01 8.081649e-02 1.307594e-01 6.138201e-03 -1.909820e-01 3.037103e-02 8.504758e-02 2.233479e-03 2.637528e-02 5.304957e-03 1.422738e-01 7.638045e-03
1.261455e-02 1.044171e+00 9.188380e-02 1.584771e-01 1.955943e-02 -2.522501e-01 2.225912e-02 9.333803e-02 3.286184e-03 2.065510e-02 7.289241e-03 1.698790e-01 8.007814e-03
1.466808e-02 1.018588e+00 1.748305e-02 1.443728e-01 7.317416e-03 -2.337174e-01 8.409701e-03 8.736756e-02 1.496272e-03 2.122106e-02 4.009522e-03 1.642657e-01 8.133092e-03
1.730834e-02 7.680829e-01 4.859949e-02 1.206459e-01 6.806385e-03 -1.423941e-01 2.088746e-02 1.059376e-01 4.350127e-03 3.777309e-02 3.449876e-03 1.526241e-01 9.447555e-03
2.053531e-02 1.224637e+00 6.685630e-02 1.747101e-01 1.617011e-02 -2.631168e-01 3.657912e-02 1.065939e-01 6.102215e-03 4.745697e-03 4.714558e-03 1.932385e-01 1.943967e-02
2.434902e-02 1.110434e+00 1.378250e-01 1.615796e-01 2.320435e-02 -1.658189e-01 2.700969e-02 1.269043e-01 4.236340e-03 2.150587e-02 6.059079e-03 2.000702e-01 1.333052e-02
1.202783e-02 9.903409e-01 1.554514e-01 1.394555e-01 2.151788e-02 -2.598051e-01 3.933559e-02 8.577847e-02 3.581615e-03 2.184610e-02 7.570388e-03 1.723587e-01 1.004130e-02
1.232119e-02 9.203737e-01 8.374707e-02 1.339561e-01 1.260115e-02 -2.232808e-01 2.615391e-02 8.510803e-02 3.925067e-03 2.577288e-02 4.526726e-03 1.653565e-01 7.107249e-03
1.320127e-02 9.456685e-01 1.422264e-01 1.184806e-01 1.428692e-02 -2.409901e-01 4.537954e-02 8.477099e-02 3.283195e-03 2.822947e-02 3.616857e-03 1.670937e-01 1.764296e-02
1.466808e-02 1.259018e+00 1.399637e-01 1.833689e-01 2.059957e-02 -2.959560e-01 4.027918e-02 1.009940e-01 5.792800e-03 1.597765e-02 8.467754e-03 1.936467e-01 7.431403e-03
1.672161e-02 8.900499e-01 8.832836e-02 1.364947e-01 1.516498e-02 -1.844648e-01 1.764033e-02 9.163416e-02 4.239556e-03 2.542597e-02 2.427722e-03 1.653597e-01 8.500681e-03
1.936187e-02 8.864075e-01 1.181582e-01 1.291531e-01 2.186976e-02 -1.778671e-01 2.448287e-02 1.015042e-01 2.018114e-03 2.612794e-02 6.959138e-03 1.658069e-01 4.583149e-03
2.258885e-02 1.121659e+00 2.811836e-02 1.740419e-01 1.273122e-02 -2.223964e-01 1.252780e-02 1.168810e-01 6.517757e-03 1.684346e-02 6.783738e-03 1.974003e-01 7.235402e-03
2.640255e-02 1.076819e+00 5.465614e-02 1.587122e-01 1.664220e-02 -1.948652e-01 1.069672e-02 1.358570e-01 3.534880e-03 2.719879e-02 4.397061e-03 2.258997e-01 9.512965e-03
1.466808e-02 1.044861e+00 2.840437e-01 1.498967e-01 4.310049e-02 -2.429761e-01 5.442907e-02 8.658384e-02 7.590962e-03 1.398121e-02 7.907383e-03 1.655191e-01 1.488530e-02
1.496144e-02 9.358931e-01 1.507109e-01 1.380741e-01 2.224198e-02 -2.175247e-01 3.487593e-02 8.747031e-02 5.541652e-03 2.048137e-02 4.172407e-03 1.679632e-01 1.210474e-02
1.584153e-02 1.149072e+00 1.823217e-01 1.645984e-01 1.982120e-02 -2.541278e-01 5.458497e-02 9.586661e-02 5.812619e-03 1.664501e-02 4.654291e-03 1.680490e-01 2.187905e-02
1.730834e-02 8.797047e-01 3.705107e-02 1.318909e-01 1.532499e-02 -1.951865e-01 1.213281e-02 9.191252e-02 4.110927e-03 2.336615e-02 2.728889e-03 1.674857e-01 8.711487e-03
1.936187e-02 1.007797e+00 9.182105e-02 1.291268e-01 1.999224e-02 -2.086762e-01 2.408445e-02 9.642003e-02 5.779339e-03 2.352345e-02 4.145413e-03 1.841427e-01 5.618833e-03
2.200212e-02 1.099139e+00 1.070445e-01 1.709639e-01 2.081859e-02 -2.059046e-01 2.275526e-02 1.135728e-01 5.097538e-03 1.600460e-02 5.196235e-03 1.810913e-01 1.529889e-02
2.522910e-02 1.016147e+00 1.228748e-01 1.424828e-01 1.768085e-02 -1.883468e-01 2.714216e-02 1.234075e-01 8.046246e-03 1.587954e-02 6.881272e-03 2.113021e-01 1.104937e-02
2.904280e-02 9.730283e-01 6.802639e-02 1.404526e-01 1.685335e-02 -1.504270e-01 1.189933e-02 1.394941e-01 7.791963e-03 2.936025e-02 4.968915e-03 2.306949e-01 3.694347e-03
1.789506e-02 1.020936e+00 1.111379e-01 1.491859e-01 1.939833e-02 -2.096902e-01 2.371155e-02 1.008125e-01 5.292325e-03 2.440678e-02 5.502489e-03 1.740425e-01 7.107730e-03
1.818842e-02 1.121226e+00 8.186907e-02 1.761674e-01 1.764252e-02 -2.157867e-01 2.403620e-02 1.040673e-01 4.938094e-03 1.611355e-02 5.135293e-03 1.703954e-01 1.294762e-02
1.906851e-02 9.064848e-01 7.149924e-02 1.359804e-01 1.165266e-02 -1.738433e-01 1.391472e-02 1.036887e-01 2.242388e-03 2.896196e-02 7.731451e-03 1.734557e-01 6.172950e-03
2.053531e-02 9.975914e-01 1.023479e-01 1.235044e-01 1.678363e-02 -2.220967e-01 2.938643e-02 9.905645e-02 3.932159e-03 2.174866e-02 5.305365e-03 1.851539e-01 1.085823e-02
2.258885e-02 1.014201e+00 1.097250e-01 1.457625e-01 1.875438e-02 -2.091698e-01 2.467589e-02 1.144609e-01 8.655700e-03 2.108076e-02 5.418867e-03 1.973068e-01 1.182646e-02
2.522910e-02 9.442549e-01 5.909357e-02 1.565831e-01 1.656493e-02 -1.553230e-01 1.708283e-02 1.291669e-01 7.318485e-03 1.799598e-02 3.658786e-03 2.030664e-01 6.506658e-03
2.845608e-02 1.030383e+00 6.806470e-02 1.414564e-01 1.650120e-02 -1.822102e-01 1.487099e-02 1.427128e-01 7.392243e-03 2.069371e-02 5.300087e-03 2.370782e-01 1.301993e-02
3.226978e-02 1.015648e+00 8.123468e-02 1.473701e-01 1.091535e-02 -1.872793e-01 2.578638e-02 1.609662e-01 6.574512e-03 8.198418e-03 8.825147e-03 2.683399e-01 9.706699e-03
2.170876e-02 1.082903e+00 8.620133e-02 1.555686e-01 1.241174e-02 -2.250109e-01 2.917150e-02 1.105394e-01 2.991467e-03 1.561214e-02 6.881852e-03 1.930341e-01 1.140090e-02
2.200212e-02 1.099476e+00 9.367247e-02 1.364952e-01 1.465971e-02 -2.262753e-01 1.890793e-02 9.808931e-02 7.211976e-03 1.618609e-02 3.600311e-03 1.874727e-01 6.176860e-03
2.288221e-02 1.073391e+00 1.400715e-01 1.660606e-01 2.370918e-02 -2.283905e-01 3.303575e-02 1.186586e-01 5.686718e-03 1.859769e-02 7.054101e-03 2.150474e-01 8.389635e-03
2.434902e-02 9.697968e-01 9.577181e-02 1.271822e-01 2.029351e-02 -1.723947e-01 2.020607e-02 1.187631e-01 8.711600e-03 4.006279e-02 4.749295e-03 2.336775e-01 1.559078e-02
2.640255e-02 1.126690e+00 8.226871e-02 1.599234e-01 1.785902e-02 -2.027360e-01 1.493043e-02 1.425315e-01 2.160951e-03 2.739810e-02 8.018142e-03 2.292011e-01 1.249355e-02
2.904280e-02 9.221762e-01 7.781094e-02 1.125228e-01 1.332940e-02 -1.902651e-01 1.460688e-02 1.332835e-01 7.093525e-03 1.882068e-02 7.710460e-03 2.422065e-01 9.023024e-03
3.226978e-02 1.008608e+00 9.524685e-02 1.459985e-01 1.567826e-02 -1.562468e-01 2.425780e-02 1.586332e-01 4.755234e-03 1.610094e-02 2.732324e-03 2.783876e-01 1.402986e-02
3.608348e-02 1.168905e+00 6.845043e-02 1.470790e-01 3.094994e-02 -1.767760e-01 1.718927e-02 1.801642e-01 8.338792e-03 -4.310734e-03 8.820912e-03 3.112743e-01 5.355021e-03
1.056102e-02 7.767970e-01 7.322917e-02 1.200923e-01 1.712728e-02 -1.884944e-01 1.742474e-02 7.618373e-02 3.817810e-03 2.045546e-02 6.390987e-03 1.345399e-01 5.114276e-03
1.085438e-02 7.383506e-01 9.213686e-02 1.073044e-01 2.052107e-02 -1.944604e-01 1.821141e-02 7.989260e-02 1.333951e-03 3.095238e-02 7.058378e-03 1.543096e-01 8.337604e-03
1.173447e-02 8.957571e-01 8.700607e-02 1.435187e-01 2.227516e-02 -2.053552e-01 1.767513e-02 8.481544e-02 6.151740e-03 2.157998e-02 3.594213e-03 1.498291e-01 7.134930e-03
1.320127e-02 8.335924e-01 4.086955e-02 1.068069e-01 6.099971e-03 -2.084031e-01 1.192175e-02 8.314684e-02 5.788998e-03 3.063165e-02 3.274530e-03 1.594621e-01 9.704172e-03
1.525480e-02 1.000997e+00 5.962199e-02 1.632374e-01 1.121514e-02 -2.233825e-01 2.459053e-02 9.233414e-02 3.805394e-03 1.436635e-02 5.182036e-03 1.669841e-01 1.315091e-02
1.789506e-02 8.344987e-01 5.325316e-02 1.309499e-01 1.546763e-02 -1.707258e-01 7.434934e-03 1.015165e-01 6.899437e-03 2.589650e-02 6.110179e-03 1.640530e-01 5.108431e-03
2.112204e-02 1.004722e+00 6.148822e-02 1.495851e-01 1.511061e-02 -1.891461e-01 2.459038e-02 1.102618e-01 3.269988e-03 2.776328e-02 3.382450e-03 1.915343e-01 8.798776e-03
2.493574e-02 1.127689e+00 1.250896e-01 1.761517e-01 2.487951e-02 -1.871145e-01 1.986813e-02 1.254931e-01 3.143980e-03 1.931310e-02 5.841142e-03 2.058632e-01 1.056583e-02
1.085438e-02 1.121562e+00 1.860149e-01 1.627469e-01 2.766798e-02 -2.782558e-01 4.828967e-02 8.684280e-02 6.976419e-03 1.256264e-02 5.828644e-03 1.646634e-01 1.471458e-02
1.114774e-02 1.075059e+00 1.099054e-01 1.503355e-01 1.577209e-02 -2.782910e-01 2.537395e-02 8.780142e-02 4.500453e-03 1.907419e-02 3.338425e-03 1.737075e-01 8.577472e-03
1.202783e-02 8.025711e-01 9.661027e-02 1.153735e-01 1.628691e-02 -2.067887e-01 3.108816e-02 7.911992e-02 5.950547e-03 2.372202e-02 2.968656e-03 1.553199e-01 1.286767e-02
