# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.907174e-02 1.031203e+00 1.555339e-01 1.234991e-01 2.348769e-02 -2.557442e-01 3.953413e-02 9.031788e-02 6.649132e-03 2.162982e-02 9.475819e-03 1.908590e-01 5.877786e-03
4.987993e-03 6.135670e-01 1.574040e-01 9.085333e-02 1.909194e-02 -1.712742e-01 6.082729e-02 6.533741e-02 4.328597e-03 2.537454e-02 6.164535e-03 1.160547e-01 2.423603e-02
5.281404e-03 7.622878e-01 1.476811e-01 1.159408e-01 1.205001e-02 -2.122720e-01 5.501589e-02 7.200302e-02 3.549834e-03 2.651224e-02 8.627552e-03 1.408705e-01 2.039340e-02
6.161638e-03 1.065173e+00 2.996740e-01 1.695209e-01 4.519513e-02 -2.999098e-01 9.040722e-02 8.000790e-02 1.062142e-02 5.525687e-03 1.148435e-02 1.653085e-01 3.618874e-02
7.628695e-03 8.015816e-01 2.346307e-01 1.088081e-01 3.388983e-02 -2.284188e-01 5.772121e-02 7.611240e-02 4.157100e-03 2.752836e-02 1.226192e-02 1.494804e-01 1.226476e-02
9.682574e-03 9.113224e-01 2.078206e-01 1.199612e-01 3.896438e-02 -2.483301e-01 5.561327e-02 7.943249e-02 1.606392e-02 2.663653e-02 7.180451e-03 1.601780e-01 2.593746e-02
1.232328e-02 1.074078e+00 1.975977e-01 1.709614e-01 4.350088e-02 -2.479162e-01 2.977137e-02 9.393510e-02 7.480624e-03 1.277718e-02 1.124041e-02 1.564471e-01 2.581235e-03
1.555080e-02 8.904362e-01 1.894293e-01 1.403177e-01 2.460567e-02 -1.981846e-01 4.820797e-02 9.662330e-02 7.540211e-03 2.344903e-02 6.208395e-03 1.502959e-01 1.634383e-02
1.936515e-02 1.020654e+00 1.638025e-01 1.354860e-01 3.773977e-02 -2.104658e-01 6.491573e-02 1.097283e-01 8.907447e-03 4.879804e-02 1.173088e-02 2.147515e-01 1.744257e-02
5.868227e-03 5.961548e-01 1.271824e-01 1.059363e-01 4.511454e-02 -1.602647e-01 2.573695e-02 7.470682e-02 1.444336e-02 2.743084e-02 1.000765e-02 1.210994e-01 1.598219e-02
6.161638e-03 7.376654e-01 1.709566e-01 1.161092e-01 2.435553e-02 -2.165695e-01 6.145642e-02 8.011166e-02 1.103135e-02 3.053636e-02 8.144898e-03 1.553737e-01 3.105017e-02
7.041872e-03 1.025246e+00 3.101532e-01 1.800586e-01 5.233813e-02 -2.460771e-01 8.039330e-02 8.329425e-02 8.078149e-03 8.818367e-03 1.641318e-02 1.420994e-01 2.509651e-02
8.508929e-03 9.290114e-01 3.292943e-01 1.679225e-01 7.237784e-02 -2.020370e-01 5.757787e-02 8.757228e-02 1.535890e-02 1.362550e-02 1.459356e-02 1.294392e-01 9.952874e-03
1.056281e-02 1.047914e+00 3.087854e-01 1.288994e-01 4.731119e-02 -2.814502e-01 8.822949e-02 7.243448e-02 7.855551e-03 1.843210e-02 1.687513e-02 1.762633e-01 2.377889e-02
1.320351e-02 6.404934e-01 7.792910e-02 1.017937e-01 1.276649e-02 -1.080252e-01 1.950262e-02 8.321428e-02 7.022621e-03 3.201687e-02 6.922538e-03 1.126912e-01 6.290084e-03
1.643103e-02 9.504685e-01 7.057205e-02 1.155460e-01 1.012562e-02 -2.060710e-01 3.945104e-02 9.044491e-02 3.298328e-03 3.581013e-02 5.734111e-03 1.748069e-01 2.099527e-02
2.024538e-02 1.374845e+00 1.320598e-01 2.335299e-01 1.397888e-02 -2.728413e-01 5.037861e-02 1.242282e-01 1.076073e-02 -1.156391e-02 8.001054e-03 1.712128e-01 1.911329e-02
7.335283e-03 6.322623e-01 1.777352e-01 8.536879e-02 2.118495e-02 -1.981823e-01 5.423768e-02 6.121924e-02 4.825660e-03 1.952498e-02 6.956395e-03 1.321779e-01 1.665988e-02
7.628695e-03 1.234812e+00 1.644232e-01 1.705017e-01 3.520453e-02 -3.335240e-01 3.784918e-02 7.924862e-02 1.145369e-02 9.250704e-03 1.355740e-02 1.739660e-01 1.765030e-02
8.508929e-03 7.267767e-01 8.670900e-02 1.033015e-01 7.883389e-03 -2.117860e-01 2.942271e-02 7.337030e-02 5.024788e-03 2.407738e-02 3.261808e-03 1.510620e-01 1.173178e-02
9.975985e-03 8.978017e-01 2.210246e-01 1.383781e-01 2.950427e-02 -2.155064e-01 5.711807e-02 7.691020e-02 4.128687e-03 1.560112e-02 7.334710e-03 1.428702e-01 1.590613e-02
1.202986e-02 8.426877e-01 1.137124e-01 1.228008e-01 2.487222e-02 -2.135645e-01 4.307397e-02 7.964709e-02 4.728580e-03 1.978470e-02 1.405415e-02 1.484414e-01 1.266111e-02
1.467057e-02 1.148910e+00 3.136552e-01 1.886393e-01 6.381100e-02 -2.824518e-01 6.805633e-02 1.099987e-01 1.204837e-02 1.496673e-02 1.545299e-02 1.900121e-01 1.784894e-02
1.789809e-02 8.145268e-01 1.218775e-01 1.153285e-01 1.809267e-02 -1.470560e-01 3.582719e-02 9.266637e-02 7.898654e-03 3.957453e-02 9.087722e-03 1.547711e-01 7.206126e-03
2.171244e-02 1.205569e+00 1.225063e-01 1.420727e-01 1.079400e-02 -2.264010e-01 6.705228e-02 1.122252e-01 5.935643e-03 2.615555e-02 1.904817e-02 2.174433e-01 8.384861e-03
9.389163e-03 7.226122e-01 1.562888e-01 1.067000e-01 2.253165e-02 -2.131559e-01 5.481386e-02 7.901971e-02 9.443286e-03 3.212150e-02 8.158837e-03 1.619626e-01 2.993431e-02
9.682574e-03 9.720902e-01 1.420334e-01 1.425514e-01 3.393883e-02 -2.676589e-01 4.564483e-02 8.136847e-02 1.204190e-02 1.300910e-02 8.849013e-03 1.616056e-01 1.790126e-02
1.056281e-02 8.925919e-01 2.389329e-01 1.249630e-01 2.435074e-02 -2.406488e-01 9.468253e-02 7.681772e-02 7.041858e-03 1.833309e-02 1.525798e-02 1.631627e-01 3.127099e-02
1.202986e-02 1.025467e+00 2.708748e-01 1.188338e-01 2.528063e-02 -3.096849e-01 7.656583e-02 8.227416e-02 1.908459e-03 1.495722e-02 6.342578e-03 1.798677e-01 2.929406e-02
1.408374e-02 9.442186e-01 1.536904e-01 1.617927e-01 3.513770e-02 -1.695788e-01 4.000820e-02 9.715899e-02 1.054127e-02 2.143099e-02 1.356645e-02 1.274373e-01 8.392800e-03
1.672445e-02 7.698667e-01 1.138929e-01 1.201427e-01 9.126615e-03 -1.487245e-01 3.612427e-02 1.035266e-01 9.270494e-03 3.036363e-02 8.926094e-03 1.436777e-01 1.285559e-02
1.995197e-02 6.466562e-01 5.861817e-02 9.947008e-02 1.196740e-02 -1.509819e-01 2.457342e-02 9.589212e-02 1.179845e-02 2.691360e-02 1.097658e-02 1.652003e-01 1.378440e-02
2.376632e-02 1.066788e+00 1.670121e-01 1.629700e-01 4.768001e-02 -1.876536e-01 2.695882e-02 1.233922e-01 1.030618e-02 1.799005e-02 5.261802e-03 1.924336e-01 1.679288e-02
1.202986e-02 4.807729e-01 6.026932e-02 8.456583e-02 1.557647e-02 -1.006745e-01 1.520707e-02 8.019227e-02 8.469725e-03 2.727041e-02 7.257238e-03 1.134413e-01 8.562319e-03
1.232328e-02 9.690110e-01 1.152014e-01 1.028260e-01 2.106176e-02 -2.524342e-01 4.546398e-02 7.689378e-02 7.851652e-03 2.963492e-02 1.202280e-02 1.730230e-01 4.163244e-03
1.320351e-02 5.513884e-01 6.653533e-02 8.608335e-02 1.771061e-02 -1.192999e-01 1.911272e-02 8.181435e-02 4.295686e-03 2.982081e-02 6.868954e-03 1.236554e-01 9.472192e-03
1.467057e-02 1.076646e+00 1.338988e-01 1.622864e-01 2.060898e-02 -2.678413e-01 5.862002e-02 8.992659e-02 7.282671e-03 1.304669e-02 5.160552e-03 1.796851e-01 3.033128e-02
1.672445e-02 1.063373e+00 2.571540e-01 1.446334e-01 4.834627e-02 -2.376633e-01 5.210418e-02 9.714249e-02 9.520521e-03 1.487359e-02 7.634890e-03 1.665789e-01 2.750795e-02
1.936515e-02 9.195193e-01 1.111372e-01 1.284852e-01 2.839017e-02 -2.020522e-01 2.856571e-02 1.112292e-01 1.053506e-02 3.281592e-02 5.259695e-03 1.968472e-01 1.821214e-02
2.259267e-02 8.155959e-01 1.497269e-01 1.460013e-01 4.637836e-02 -1.018258e-01 3.207164e-02 1.340591e-01 1.861252e-02 3.685824e-02 1.154192e-02 1.732959e-01 1.028959e-02
2.640702e-02 1.018384e+00 2.301096e-01 1.343728e-01 4.709832e-02 -2.141745e-01 4.874830e-02 1.200115e-01 1.611936e-02 7.182567e-03 8.513401e-03 2.235113e-01 2.290624e-02
1.525739e-02 1.057352e+00 1.960476e-01 1.927278e-01 3.044696e-02 -2.170359e-01 6.988341e-02 1.074791e-01 3.082260e-03 1.631061e-02 1.173622e-02 1.605836e-01 2.346476e-02
1.555080e-02 8.230064e-01 1.683983e-01 1.039838e-01 2.354531e-02 -1.864379e-01 3.947229e-02 8.693207e-02 3.620446e-03 3.174329e-02 1.250280e-02 1.619715e-01 1.899943e-02
1.643103e-02 6.467358e-01 6.738200e-02 9.152892e-02 1.512112e-02 -1.561942e-01 1.760138e-02 7.670336e-02 4.166733e-03 2.029350e-02 6.046657e-03 1.558912e-01 1.234396e-02
1.789809e-02 1.005909e+00 3.255611e-01 1.511657e-01 5.060297e-02 -1.804013e-01 6.180996e-02 1.143486e-01 9.187799e-03 3.067711e-02 1.413699e-02 1.652269e-01 1.516037e-02
1.995197e-02 8.678177e-01 7.539754e-02 1.174758e-01 1.517483e-02 -1.538759e-01 1.827827e-02 8.397941e-02 6.281767e-03 2.855716e-02 1.005572e-02 1.699759e-01 1.309027e-02
2.259267e-02 6.226012e-01 1.412101e-01 8.778872e-02 2.703888e-02 -1.069012e-01 3.990094e-02 1.102111e-01 1.111750e-02 2.648359e-02 1.458275e-02 1.680278e-01 1.818160e-02
2.582020e-02 9.665556e-01 4.928004e-02 1.529134e-01 6.847871e-03 -1.803186e-01 3.407512e-02 1.304962e-01 4.847779e-03 2.109846e-02 8.153237e-03 2.019747e-01 3.087416e-02
2.963455e-02 1.034665e+00 1.655069e-01 1.551807e-01 3.907480e-02 -1.746623e-01 5.395195e-02 1.777661e-01 1.932165e-02 4.875590e-02 1.367100e-02 2.640777e-01 1.968855e-02
1.907174e-02 1.022056e+00 1.096063e-01 1.552826e-01 2.615195e-02 -2.104546e-01 3.439969e-02 1.172761e-01 1.082203e-02 4.171535e-02 6.120660e-03 1.926262e-01 1.814360e-02
1.936515e-02 1.031739e+00 2.230265e-01 1.573465e-01 3.193381e-02 -2.192020e-01 6.751992e-02 1.012678e-01 7.866325e-03 5.008643e-03 1.050590e-02 1.684015e-01 2.517827e-02
2.024538e-02 1.165329e+00 1.936236e-01 1.471293e-01 3.266425e-02 -2.518261e-01 3.505323e-02 1.068257e-01 8.913918e-03 2.385923e-02 5.095514e-03 1.945454e-01 1.352423e-02
2.171244e-02 9.005385e-01 1.306122e-01 1.215592e-01 2.662462e-02 -1.742718e-01 4.026373e-02 1.076968e-01 1.198637e-02 2.846827e-02 1.683503e-02 1.745575e-01 1.435566e-02
2.376632e-02 9.400810e-01 2.273765e-01 1.532798e-01 3.524543e-02 -1.397287e-01 6.059359e-02 1.356677e-01 1.172555e-02 2.678504e-02 7.556115e-03 1.710139e-01 1.855845e-02
2.640702e-02 1.358565e+00 1.272083e-01 1.923074e-01 3.111395e-02 -2.012623e-01 2.864467e-02 1.459678e-01 1.125652e-02 2.148827e-02 1.145613e-02 2.184409e-01 1.097490e-02
2.963455e-02 9.667468e-01 1.756490e-01 1.621890e-01 2.850392e-02 -9.543832e-02 3.606616e-02 1.591949e-01 1.680428e-02 2.225080e-02 1.035853e-02 2.025114e-01 1.155625e-02
3.344889e-02 1.009382e+00 1.508754e-01 1.109294e-01 4.582846e-02 -2.015777e-01 3.879013e-02 1.896299e-01 1.709526e-02 2.408901e-02 1.259157e-02 3.141424e-01 3.951566e-02
7.335283e-03 7.863631e-01 2.111406e-01 1.168905e-01 3.154074e-02 -2.199354e-01 7.006989e-02 6.790107e-02 8.239230e-03 1.527863e-02 7.006633e-03 1.363974e-01 2.431666e-02
7.628695e-03 4.696808e-01 7.963808e-02 9.836434e-02 1.007858e-02 -1.045362e-01 2.020436e-02 6.933542e-02 7.511784e-03 2.007262e-02 4.615965e-03 9.171172e-02 7.213581e-03
8.508929e-03 5.385756e-01 8.323521e-02 6.718822e-02 1.621177e-02 -1.554933e-01 2.877702e-02 6.474611e-02 4.530055e-03 3.053883e-02 3.212965e-03 1.285596e-01 1.451743e-02
9.975985e-03 6.037324e-01 2.198364e-01 9.298897e-02 2.809178e-02 -1.528590e-01 6.665563e-02 8.487590e-02 4.098467e-03 4.213040e-02 1.141198e-02 1.441684e-01 1.930313e-02
1.202986e-02 9.908933e-01 2.848414e-01 1.556858e-01 3.118178e-02 -2.635503e-01 9.646811e-02 8.618566e-02 5.741083e-03 1.133287e-02 8.889352e-03 1.771783e-01 3.149602e-02
1.467057e-02 7.044870e-01 1.243811e-01 1.122559e-01 2.153062e-02 -1.360287e-01 3.477450e-02 1.043984e-01 7.917049e-03 4.894776e-02 4.632127e-03 1.515690e-01 1.798888e-02
1.789809e-02 1.210293e+00 1.654855e-01 1.875624e-01 3.725301e-02 -2.507946e-01 4.929899e-02 1.071177e-01 7.805849e-03 1.834269e-02 1.380506e-02 1.869397e-01 1.728809e-02
2.171244e-02 9.862116e-01 1.217201e-01 1.594203e-01 2.343941e-02 -1.893589e-01 3.801109e-02 1.017180e-01 7.775661e-03 1.016580e-02 4.520883e-03 1.612542e-01 1.401511e-02
7.628695e-03 7.625271e-01 1.459364e-01 1.014788e-01 3.723350e-02 -2.151617e-01 3.359527e-02 7.943363e-02 1.504954e-02 2.880150e-02 8.956507e-03 1.471309e-01 1.234121e-02
7.922106e-03 4.320633e-01 3.751868e-02 9.278589e-02 1.074491e-02 -1.107148e-01 1.862451e-02 7.308578e-02 5.837959e-03 2.421723e-02 8.508607e-03 1.118455e-01 9.747746e-03
8.802340e-03 7.747890e-01 1.110148e-01 1.105259e-01 3.513405e-02 -2.114304e-01 3.276606e-02 7.887195e-02 1.011412e-02 2.630740e-02 6.610198e-03 1.504910e-01 1.682566e-02
1.026940e-02 7.916281e-01 1.910869e-01 1.238213e-01 3.824296e-02 -2.095132e-01 5.980644e-02 8.273629e-02 1.054694e-02 2.287373e-02 3.478639e-03 1.466554e-01 2.951454e-02
1.232328e-02 7.690743e-01 2.982155e-01 1.151943e-01 3.489927e-02 -2.042221e-01 8.767149e-02 8.095553e-02 1.160564e-02 2.309009e-02 5.320118e-03 1.627575e-01 3.664187e-02
1.496398e-02 8.314160e-01 3.004525e-02 1.101144e-01 1.076440e-02 -1.692698e-01 2.075061e-02 9.314486e-02 9.619759e-03 3.930879e-02 1.214253e-02 1.658994e-01 1.086881e-02
1.819150e-02 1.220248e+00 1.701451e-01 1.685984e-01 2.664625e-02 -2.069532e-01 3.038581e-02 9.873011e-02 6.603086e-03 2.284460e-02 2.557121e-03 1.535222e-01 1.424451e-02
2.200585e-02 1.011096e+00 1.425540e-01 1.097664e-01 2.468319e-02 -2.219198e-01 7.438203e-02 1.008789e-01 1.172189e-02 2.522096e-02 6.662946e-03 1.965585e-01 4.335046e-02
8.508929e-03 6.914272e-01 1.419048e-01 1.148302e-01 2.023428e-02 -1.917990e-01 4.385713e-02 7.349270e-02 6.347882e-03 1.764180e-02 1.165136e-02 1.327393e-01 1.382851e-02
8.802340e-03 8.012628e-01 2.158843e-01 1.017952e-01 1.732449e-02 -2.458848e-01 8.735649e-02 7.344186e-02 5.195552e-03 1.868319e-02 8.398465e-03 1.544365e-01 3.438363e-02
9.682574e-03 7.052596e-01 1.385935e-01 1.375499e-01 3.164234e-02 -1.343859e-01 2.137654e-02 8.234854e-02 8.874764e-03 2.510925e-02 8.510336e-03 1.178813e-01 8.764351e-03
1.114963e-02 9.578232e-01 2.574403e-01 1.332495e-01 4.958625e-02 -2.390674e-01 4.448946e-02 8.024625e-02 1.073041e-02 1.852021e-02 8.290180e-03 1.503919e-01 1.089292e-02
1.320351e-02 1.043249e+00 2.291749e-01 1.323610e-01 3.117458e-02 -2.709321e-01 6.792192e-02 8.570421e-02 9.257773e-03 2.224888e-02 7.414034e-03 1.903104e-01 2.054377e-02
1.584421e-02 1.039794e+00 3.216227e-01 1.531357e-01 4.756857e-02 -2.382872e-01 8.728241e-02 9.062337e-02 9.149531e-03 1.201625e-02 1.495469e-02 1.920183e-01 1.691706e-02
1.907174e-02 8.764413e-01 2.199294e-01 1.219916e-01 3.501855e-02 -1.997894e-01 4.950069e-02 1.020950e-01 7.869938e-03 1.273733e-02 1.037340e-02 1.554138e-01 1.496286e-02
2.288608e-02 9.204022e-01 1.338451e-01 1.617917e-01 2.535081e-02 -1.249356e-01 3.694699e-02 1.252886e-01 8.553547e-03 3.130820e-02 1.078868e-02 1.847302e-01 2.108218e-02
9.975985e-03 6.935565e-01 9.155351e-02 9.793362e-02 2.908961e-02 -1.776420e-01 3.059085e-02 7.772900e-02 1.400188e-02 3.534759e-02 4.360247e-03 1.400891e-01 1.296393e-02
1.026940e-02 7.348012e-01 1.277257e-01 1.073678e-01 2.069532e-02 -1.786693e-01 3.856046e-02 7.718624e-02 5.825164e-03 2.922581e-02 7.982714e-03 1.308735e-01 1.551391e-02
1.114963e-02 9.664505e-01 2.710690e-01 1.364145e-01 4.185044e-02 -2.196781e-01 7.431326e-02 8.621434e-02 9.494733e-03 2.329467e-02 8.851081e-03 1.473236e-01 2.364833e-02
1.261669e-02 8.125583e-01 1.571954e-01 9.998838e-02 1.314331e-02 -2.344658e-01 5.865224e-02 9.110679e-02 4.350165e-03 3.771428e-02 4.035655e-03 1.885864e-01 3.118437e-02
1.467057e-02 1.039471e+00 2.953411e-01 1.532306e-01 5.551987e-02 -2.417144e-01 6.413941e-02 8.997523e-02 8.919745e-03 1.936907e-02 1.318106e-02 1.734351e-01 1.897616e-02
1.731127e-02 7.799948e-01 1.428805e-01 1.091119e-01 3.471470e-02 -1.635783e-01 3.394636e-02 9.829003e-02 7.879661e-03 3.599139e-02 1.154995e-02 1.585033e-01 2.180763e-02
2.053879e-02 1.335037e+00 2.682434e-01 2.352107e-01 5.198279e-02 -2.016618e-01 4.754286e-02 1.250304e-01 1.024039e-02 1.597270e-02 1.015754e-02 1.629825e-01 8.255085e-03
2.435314e-02 8.418316e-01 2.140440e-01 1.038194e-01 2.588421e-02 -1.590403e-01 7.094619e-02 1.196014e-01 9.309000e-03 2.925309e-02 1.150944e-02 2.021180e-01 2.269431e-02
1.202986e-02 1.229097e+00 1.910895e-01 1.673440e-01 1.818862e-02 -3.193273e-01 5.792139e-02 8.140268e-02 8.929931e-03 6.819593e-03 5.387863e-03 1.773491e-01 1.975608e-02
1.232328e-02 1.055001e+00 1.891206e-01 1.342190e-01 3.002119e-02 -2.746218e-01 6.069521e-02 7.573354e-02 5.456829e-03 1.779441e-02 8.647374e-03 1.889592e-01 1.945056e-02
1.320351e-02 1.426033e+00 3.348638e-01 1.606873e-01 2.956408e-02 -4.031319e-01 9.228487e-02 8.850547e-02 1.504608e-03 1.726055e-02 9.352312e-03 2.232295e-01 3.395195e-02
1.467057e-02 1.235795e+00 1.956724e-01 1.802639e-01 3.050621e-02 -3.094475e-01 7.700594e-02 9.080024e-02 1.071754e-02 4.133916e-03 9.401650e-03 1.876456e-01 2.967227e-02
1.672445e-02 8.174859e-01 5.948459e-02 1.165322e-01 1.128621e-02 -1.670646e-01 2.967617e-02 7.987712e-02 5.713714e-03 2.593219e-02 1.286522e-02 1.704302e-01 1.958608e-02
1.936515e-02 1.153124e+00 3.330278e-01 1.728332e-01 6.057720e-02 -2.265387e-01 3.925613e-02 1.079872e-01 1.276200e-02 1.760195e-02 1.287576e-02 1.645874e-01 5.897371e-03
2.259267e-02 9.470774e-01 1.529058e-01 1.501272e-01 3.450599e-02 -1.712527e-01 3.459213e-02 1.241037e-01 1.169767e-02 3.543478e-02 4.428433e-03 1.829154e-01 1.465723e-02
2.640702e-02 1.019963e+00 1.805349e-01 1.214679e-01 2.929673e-02 -2.535640e-01 7.109647e-02 1.271390e-01 1.159089e-02 2.491149e-02 1.841292e-02 2.344578e-01 2.719206e-02
1.467057e-02 6.953535e-01 8.438493e-02 1.040086e-01 2.376259e-02 -1.845286e-01 2.996935e-02 8.756359e-02 9.831081e-03 2.033614e-02 1.353294e-02 1.517438e-01 1.277124e-02
1.496398e-02 1.003484e+00 2.585810e-01 1.719853e-01 3.335595e-02 -2.033081e-01 6.970917e-02 9.457982e-02 6.552623e-03 1.258587e-02 1.054591e-02 1.458922e-01 2.133206e-02
1.584421e-02 1.032341e+00 1.198611e-01 1.536761e-01 2.781813e-02 -2.361123e-01 5.341517e-02 8.891039e-02 7.548805e-03 1.952961e-02 4.536707e-03 1.778300e-01 2.740764e-02
1.731127e-02 8.677080e-01 2.301020e-01 1.425816e-01 3.537554e-02 -1.671687e-01 5.651138e-02 9.030683e-02 1.294852e-03 2.322814e-02 9.955523e-03 1.500283e-01 2.017826e-02
1.936515e-02 7.618010e-01 6.045418e-02 7.763553e-02 1.491353e-02 -1.473261e-01 1.661127e-02 8.710980e-02 8.486805e-03 3.661861e-02 5.280966e-03 1.772409e-01 1.020332e-02
2.200585e-02 1.225201e+00 2.087400e-01 1.833831e-01 3.066026e-02 -2.397161e-01 6.812615e-02 1.079472e-01 9.705510e-03 7.618212e-03 1.098021e-02 2.165074e-01 2.284384e-02
2.523337e-02 8.035312e-01 9.349187e-02 1.210332e-01 1.571852e-02 -1.407332e-01 4.551424e-02 1.214791e-01 4.025951e-03 2.957658e-02 5.264177e-03 2.299153e-01 1.877072e-02
2.904772e-02 9.798824e-01 2.322709e-01 1.387109e-01 3.755221e-02 -1.434180e-01 3.162269e-02 1.219112e-01 1.327623e-02 2.324534e-02 1.485066e-02 2.107656e-01 1.774455e-02
1.789809e-02 6.387757e-01 1.553089e-01 9.680284e-02 3.639799e-02 -1.299747e-01 2.818880e-02 8.169419e-02 1.189573e-02 3.636711e-02 1.013610e-02 1.621678e-01 1.747195e-02
1.819150e-02 9.778663e-01 1.072929e-01 1.718555e-01 3.265022e-02 -1.621252e-01 2.672766e-02 1.098873e-01 1.309941e-02 1.750233e-02 1.006290e-02 1.490919e-01 7.661803e-03
1.907174e-02 7.709566e-01 1.036885e-01 1.121879e-01 2.133939e-02 -1.775641e-01 4.010122e-02 1.002154e-01 7.642659e-03 2.541465e-02 1.084183e-02 1.759097e-01 1.129868e-02
2.053879e-02 9.635246e-01 1.162824e-01 1.013865e-01 2.593217e-02 -2.292110e-01 3.745210e-02 9.205215e-02 8.293281e-03 3.152726e-02 7.208577e-03 2.060945e-01 1.087614e-02
2.259267e-02 1.100189e+00 1.408178e-01 1.739184e-01 3.040406e-02 -2.147393e-01 4.054585e-02 1.316180e-01 8.752392e-03 2.022616e-02 1.144314e-02 1.961857e-01 1.333824e-02
2.523337e-02 8.708365e-01 1.070376e-01 1.218087e-01 3.105809e-02 -1.340783e-01 2.153392e-02 1.307058e-01 1.226611e-02 2.859893e-02 1.168489e-02 2.077673e-01 2.365112e-02
2.846090e-02 1.276260e+00 1.832734e-01 1.601220e-01 4.176243e-02 -2.406865e-01 4.573793e-02 1.542525e-01 1.210055e-02 1.945719e-02 2.257419e-02 2.586744e-01 1.177613e-02
3.227525e-02 8.713245e-01 1.357973e-01 1.656599e-01 1.055354e-02 -1.263975e-01 4.621898e-02 1.478138e-01 4.901514e-03 1.590085e-02 1.648447e-02 2.572431e-01 2.324509e-02
2.171244e-02 1.083873e+00 3.089282e-01 1.682975e-01 6.414593e-02 -2.332516e-01 8.497272e-02 1.168004e-01 1.428410e-02 7.195601e-03 1.636367e-02 1.969966e-01 2.420063e-02
2.200585e-02 1.146049e+00 2.903463e-01 1.512308e-01 5.686100e-02 -2.452285e-01 4.905355e-02 1.060431e-01 1.181382e-02 1.694591e-02 1.473243e-02 2.012270e-01 1.248766e-02
2.288608e-02 1.393332e+00 2.131921e-01 2.226750e-01 4.831884e-02 -3.043804e-01 4.437381e-02 1.241612e-01 1.573004e-02 -5.192593e-03 4.751188e-03 2.315691e-01 2.276265e-02
2.435314e-02 9.886295e-01 1.587837e-01 1.076957e-01 7.844233e-03 -2.132011e-01 5.482595e-02 1.121017e-01 6.840604e-03 4.711403e-02 8.104475e-03 2.712351e-01 1.504968e-02
2.640702e-02 9.925135e-01 1.439087e-01 1.294343e-01 1.793940e-02 -2.156590e-01 6.548602e-02 1.421564e-01 1.264269e-02 3.331186e-02 5.592672e-03 2.291233e-01 4.444853e-02
2.904772e-02 8.426754e-01 1.009832e-01 9.402094e-02 3.162103e-02 -1.497006e-01 1.542502e-02 1.334236e-01 1.047833e-02 3.501573e-02 1.167874e-02 2.566843e-01 1.315221e-02
3.227525e-02 1.082689e+00 2.983097e-01 1.515153e-01 4.069873e-02 -1.885749e-01 2.038026e-02 1.563994e-01 4.618890e-03 1.868055e-02 9.073417e-03 3.077608e-01 3.332727e-02
3.608959e-02 1.312036e+00 2.506627e-01 1.311939e-01 3.382845e-02 -1.960220e-01 4.511591e-02 1.706831e-01 1.686846e-02 4.618195e-03 1.409029e-02 3.232010e-01 4.613546e-02
1.056281e-02 7.553505e-01 4.573832e-02 9.487528e-02 2.232967e-02 -1.910045e-01 9.719652e-03 7.530655e-02 7.761257e-03 3.445669e-02 4.938478e-03 1.482297e-01 5.093436e-03
1.085622e-02 5.927098e-01 1.106294e-01 7.243176e-02 3.044537e-02 -1.609620e-01 3.280929e-02 7.970717e-02 7.038504e-03 4.187089e-02 8.272204e-03 1.407404e-01 2.349054e-02
1.173645e-02 8.375179e-01 1.032185e-01 1.191787e-01 3.751788e-02 -2.390894e-01 4.170105e-02 7.162668e-02 9.215207e-03 1.633578e-02 1.004542e-02 1.693503e-01 2.073371e-02
1.320351e-02 8.110787e-01 1.144004e-01 1.221265e-01 1.538482e-02 -2.138385e-01 5.147841e-02 9.901290e-02 6.316893e-03 3.526264e-02 3.992812e-03 1.717913e-01 2.872948e-02
1.525739e-02 9.544986e-01 2.874970e-01 1.570674e-01 4.733644e-02 -1.928495e-01 6.236812e-02 8.857319e-02 6.060490e-03 5.314943e-03 1.084400e-02 1.348523e-01 1.583618e-02
1.789809e-02 8.912818e-01 2.002835e-01 1.285625e-01 2.391279e-02 -1.796430e-01 5.292589e-02 1.087914e-01 9.933740e-03 2.942267e-02 1.015801e-02 1.600484e-01 1.183745e-02
2.112562e-02 1.045520e+00 1.967125e-01 1.008511e-01 2.684891e-02 -2.776718e-01 4.661776e-02 9.394928e-02 8.632909e-03 3.419353e-02 4.858617e-03 2.302955e-01 1.885507e-02
2.493996e-02 9.713014e-01 1.915993e-01 1.757426e-01 2.528277e-02 -1.701522e-01 5.328751e-02 1.283050e-01 9.003397e-03 3.234667e-02 1.153176e-02 2.131481e-01 9.277451e-03
1.085622e-02 1.695659e+00 4.505138e-01 2.442323e-01 6.413477e-02 -4.265004e-01 1.185850e-01 1.055865e-01 7.864024e-03 2.324037e-03 1.672568e-02 2.165758e-01 3.740194e-02
1.114963e-02 8.606665e-01 7.789650e-02 1.187040e-01 1.891285e-02 -2.339745e-01 1.990009e-02 8.439400e-02 9.367265e-03 2.486515e-02 9.085124e-03 1.686043e-01 1.411522e-02
1.202986e-02 7.174410e-01 1.548721e-01 1.043466e-01 2.807770e-02 -1.842503e-01 5.073191e-02 7.412140e-02 6.485750e-03 2.180791e-02 1.128361e-02 1.435337e-01 2.479914e-02
