# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.906640e-02 1.656389e+00 3.800308e-01 2.269849e-01 6.549432e-02 -3.520263e-01 9.199581e-02 1.312363e-01 1.296284e-02 1.769834e-02 1.848399e-02 2.150462e-01 2.076746e-02
4.986596e-03 7.525721e-01 2.856342e-01 1.267043e-01 5.243319e-02 -2.126292e-01 7.137364e-02 7.157277e-02 1.035649e-02 1.437416e-02 1.589569e-02 1.314297e-01 1.859495e-02
5.279925e-03 8.934408e-01 2.352806e-01 1.292061e-01 4.290259e-02 -2.762493e-01 6.782361e-02 7.944809e-02 6.801519e-03 1.897121e-02 1.438129e-02 1.621404e-01 1.514073e-02
6.159912e-03 8.325320e-01 1.052837e-01 1.325598e-01 3.911007e-02 -2.357587e-01 2.284249e-02 7.758740e-02 7.113564e-03 1.216318e-02 1.478857e-02 1.394968e-01 8.796426e-03
7.626558e-03 7.802965e-01 8.298862e-02 9.666651e-02 1.677156e-02 -2.478344e-01 5.596442e-02 7.849843e-02 6.619134e-03 3.560074e-02 9.422118e-03 1.755954e-01 3.153079e-02
9.679862e-03 8.423799e-01 1.472141e-01 1.609751e-01 4.594671e-02 -1.724690e-01 1.807601e-02 8.767286e-02 1.418036e-02 1.712505e-02 6.828297e-03 1.211154e-01 7.739315e-03
1.231982e-02 1.417871e+00 3.368003e-01 2.092329e-01 4.466108e-02 -3.752974e-01 9.083014e-02 9.352064e-02 5.986395e-03 6.083768e-05 1.235098e-02 2.043726e-01 2.846374e-02
1.554645e-02 8.154215e-01 7.114046e-02 1.470149e-01 1.249234e-02 -1.471398e-01 1.684070e-02 9.149046e-02 6.206219e-03 2.165578e-02 4.147139e-03 1.393394e-01 9.658330e-03
1.935972e-02 9.459279e-01 1.722423e-01 1.680578e-01 3.023071e-02 -1.436436e-01 3.842353e-02 1.059285e-01 9.065579e-03 2.632059e-02 1.054950e-02 1.666595e-01 9.485062e-03
5.866583e-03 8.937817e-01 2.270806e-01 1.280699e-01 3.512512e-02 -2.731700e-01 7.260691e-02 7.172282e-02 4.834041e-03 1.513406e-02 1.477298e-02 1.630193e-01 2.428676e-02
6.159912e-03 9.946594e-01 3.555377e-01 1.301445e-01 3.982547e-02 -3.136687e-01 1.203672e-01 7.466886e-02 5.152712e-03 1.550768e-02 1.649252e-02 1.797914e-01 3.432810e-02
7.039900e-03 5.660567e-01 2.208626e-01 8.421492e-02 3.799398e-02 -1.493589e-01 5.664733e-02 7.170371e-02 1.083342e-02 3.365940e-02 1.012991e-02 1.231156e-01 1.407664e-02
8.506546e-03 7.248082e-01 1.564600e-01 9.542306e-02 2.587901e-02 -2.069539e-01 4.964175e-02 6.852342e-02 3.513053e-03 2.478887e-02 6.388569e-03 1.431275e-01 1.901418e-02
1.055985e-02 4.871932e-01 1.127377e-01 6.416939e-02 2.640518e-02 -1.292693e-01 2.561059e-02 6.317518e-02 8.509529e-03 2.793650e-02 6.337845e-03 1.200020e-01 8.324923e-03
1.319981e-02 7.038443e-01 1.502715e-01 1.124154e-01 2.941762e-02 -1.511646e-01 2.282341e-02 8.725212e-02 6.112676e-03 3.295089e-02 5.646240e-03 1.375013e-01 9.989780e-03
1.642643e-02 7.424787e-01 2.183782e-01 1.320474e-01 2.857359e-02 -1.578267e-01 6.648875e-02 1.018428e-01 4.627092e-03 2.353746e-02 1.351024e-02 1.481294e-01 2.108222e-02
2.023971e-02 1.062404e+00 1.393891e-01 1.456766e-01 3.794249e-02 -2.341823e-01 2.546398e-02 9.758275e-02 1.833375e-02 9.335056e-03 2.112773e-03 1.871316e-01 6.715547e-03
7.333229e-03 9.391803e-01 1.935408e-01 1.415152e-01 3.137362e-02 -2.386638e-01 5.870810e-02 7.979554e-02 1.319146e-02 2.007862e-02 2.882482e-03 1.435014e-01 2.370139e-02
7.626558e-03 9.718887e-01 2.590515e-01 1.515160e-01 3.916678e-02 -2.600410e-01 8.358190e-02 8.240730e-02 1.270673e-02 9.376887e-03 4.519900e-03 1.428250e-01 3.527287e-02
8.506546e-03 6.559509e-01 8.989068e-02 1.094435e-01 1.194962e-02 -1.704160e-01 3.960336e-02 7.320887e-02 2.647861e-03 2.087786e-02 5.548146e-03 1.243062e-01 1.460612e-02
9.973192e-03 1.355650e+00 4.270490e-01 1.690692e-01 5.901433e-02 -4.032619e-01 1.253247e-01 7.815637e-02 5.595295e-03 -1.058542e-03 2.121227e-02 2.094921e-01 3.634151e-02
1.202650e-02 7.339975e-01 1.798974e-01 1.001180e-01 4.500748e-02 -2.002807e-01 5.028398e-02 8.737427e-02 9.100953e-03 3.474071e-02 1.148691e-02 1.621094e-01 3.243474e-02
1.466646e-02 8.636897e-01 1.193948e-01 1.120873e-01 3.940066e-02 -2.182290e-01 2.293472e-02 8.281366e-02 1.191349e-02 2.001477e-02 8.067813e-03 1.555996e-01 1.228602e-02
1.789308e-02 9.019788e-01 8.781789e-02 1.469507e-01 1.535613e-02 -1.789611e-01 3.069851e-02 1.027086e-01 8.193748e-03 2.173503e-02 7.789212e-03 1.717089e-01 1.653627e-02
2.170636e-02 7.872173e-01 1.778633e-01 1.361223e-01 2.760036e-02 -1.205229e-01 4.253139e-02 1.091385e-01 1.017863e-02 2.746813e-02 1.005543e-02 1.724928e-01 1.108087e-02
9.386533e-03 5.619744e-01 7.577925e-02 8.342330e-02 1.470308e-02 -1.464662e-01 2.785754e-02 7.402098e-02 7.961389e-03 3.201986e-02 6.390825e-03 1.241050e-01 1.686833e-02
9.679862e-03 9.271043e-01 3.023717e-01 1.343677e-01 7.112962e-02 -2.612965e-01 6.233603e-02 8.900223e-02 1.513240e-02 2.444391e-02 1.505023e-02 1.679533e-01 1.968162e-02
1.055985e-02 9.188604e-01 1.603304e-01 1.229706e-01 1.344535e-02 -2.531155e-01 7.141978e-02 8.791648e-02 5.902269e-03 3.604328e-02 7.175581e-03 1.871014e-01 2.828753e-02
1.202650e-02 6.720426e-01 1.623143e-01 1.004360e-01 2.536785e-02 -1.785723e-01 4.816816e-02 7.208662e-02 9.289499e-03 1.947762e-02 1.325254e-02 1.391615e-01 2.121177e-02
1.407980e-02 9.065509e-01 1.647178e-01 1.274833e-01 2.556351e-02 -1.972087e-01 6.488316e-02 8.720641e-02 7.259738e-03 2.689341e-02 1.018561e-02 1.521838e-01 1.927503e-02
1.671976e-02 7.877594e-01 1.153250e-01 1.522475e-01 2.213090e-02 -1.524385e-01 3.290435e-02 1.060741e-01 6.432825e-03 2.452504e-02 8.507795e-03 1.505288e-01 1.406690e-02
1.994638e-02 1.437068e+00 2.068093e-01 2.002158e-01 4.829496e-02 -2.969170e-01 4.062869e-02 1.133684e-01 5.773765e-03 1.027803e-02 1.431499e-02 1.925934e-01 2.207049e-02
2.375966e-02 1.095492e+00 1.915783e-01 1.337155e-01 4.037721e-02 -2.260539e-01 2.845991e-02 1.059948e-01 8.700812e-03 2.804578e-02 1.923416e-02 2.553607e-01 2.348623e-02
1.202650e-02 1.225479e+00 2.764957e-01 2.211161e-01 4.622202e-02 -2.470242e-01 6.651026e-02 8.876153e-02 5.917374e-03 -1.351399e-03 1.600451e-02 1.573972e-01 1.487859e-02
1.231982e-02 1.021675e+00 2.616201e-01 1.713502e-01 3.052353e-02 -2.168400e-01 7.040748e-02 9.562924e-02 9.108259e-03 2.282378e-02 6.430805e-03 1.512478e-01 3.000921e-02
1.319981e-02 7.957533e-01 8.211796e-02 1.135958e-01 2.002479e-02 -2.100121e-01 2.665604e-02 9.212530e-02 8.253805e-03 3.303870e-02 4.927239e-03 1.706407e-01 9.491584e-03
1.466646e-02 1.356067e+00 1.981798e-01 2.177764e-01 4.065346e-02 -3.135857e-01 3.980771e-02 1.035572e-01 1.052694e-02 2.139085e-03 1.475810e-02 1.937871e-01 1.184731e-02
1.671976e-02 5.619624e-01 1.063701e-01 9.854014e-02 1.776771e-02 -9.311932e-02 1.355955e-02 9.353348e-02 1.243463e-02 4.218497e-02 1.278533e-02 1.449161e-01 6.827344e-03
1.935972e-02 1.167269e+00 2.595997e-01 1.844174e-01 4.374121e-02 -2.288541e-01 8.018289e-02 1.044678e-01 1.234883e-02 1.094921e-02 5.562188e-03 1.670509e-01 3.526768e-02
2.258635e-02 1.371292e+00 2.266500e-01 1.671572e-01 3.640744e-02 -2.604766e-01 8.103845e-02 1.304976e-01 1.210250e-02 3.039002e-02 1.002451e-02 2.134252e-01 3.557709e-02
2.639962e-02 1.169746e+00 9.362081e-02 1.299777e-01 2.528482e-02 -2.402748e-01 6.068346e-02 1.058153e-01 9.003574e-03 1.126956e-02 8.360997e-03 2.509501e-01 3.820131e-02
1.525312e-02 1.457718e+00 3.348306e-01 1.875034e-01 4.090522e-02 -3.657090e-01 8.795538e-02 8.336799e-02 5.761933e-03 2.897087e-04 1.007251e-02 2.147774e-01 3.058481e-02
1.554645e-02 1.000135e+00 3.692020e-01 1.296306e-01 3.858456e-02 -2.426562e-01 9.144280e-02 9.140127e-02 5.710762e-03 2.796757e-02 7.621743e-03 1.785450e-01 2.430634e-02
1.642643e-02 1.030945e+00 2.139015e-01 1.067773e-01 4.417574e-02 -2.291719e-01 4.123129e-02 7.010337e-02 8.241924e-03 1.732173e-02 9.222379e-03 1.863356e-01 8.933032e-03
1.789308e-02 8.473594e-01 1.790019e-01 1.123868e-01 1.341763e-02 -1.916489e-01 4.652158e-02 9.845678e-02 6.028008e-03 2.190404e-02 1.951041e-03 1.635211e-01 1.768663e-02
1.994638e-02 1.166300e+00 1.500462e-01 1.860328e-01 2.527623e-02 -2.345267e-01 5.158197e-02 9.848684e-02 1.112042e-02 1.143040e-02 9.113835e-03 1.775230e-01 1.825653e-02
2.258635e-02 1.044811e+00 1.507606e-01 1.186840e-01 1.605064e-02 -2.051293e-01 4.960510e-02 1.096067e-01 6.120851e-03 4.641025e-02 6.940786e-03 2.074009e-01 7.286922e-03
2.581297e-02 1.080409e+00 1.360865e-01 1.659505e-01 5.408169e-02 -1.931159e-01 2.587349e-02 1.212502e-01 1.150851e-02 2.230131e-02 1.387770e-02 2.274392e-01 1.955927e-02
2.962625e-02 1.115034e+00 1.987979e-01 1.475221e-01 3.959344e-02 -2.045283e-01 4.465364e-02 1.685819e-01 1.400247e-02 3.007080e-02 1.292193e-02 2.465949e-01 4.250119e-02
1.906640e-02 8.706820e-01 1.371892e-01 1.055312e-01 8.832558e-03 -1.683787e-01 4.390284e-02 8.867433e-02 1.108763e-02 3.149811e-02 9.082282e-03 1.830823e-01 1.187426e-02
1.935972e-02 1.413348e+00 2.050694e-01 1.674130e-01 5.051757e-02 -3.049829e-01 5.959556e-02 1.092887e-01 1.536964e-02 3.122134e-02 1.171797e-02 2.082942e-01 3.512803e-02
2.023971e-02 1.183040e+00 2.236832e-01 1.461629e-01 6.337194e-02 -2.349068e-01 3.662148e-02 1.014993e-01 1.895992e-02 2.025412e-02 9.117379e-03 1.868426e-01 1.169061e-02
2.170636e-02 1.639569e+00 3.557845e-01 2.043478e-01 5.538264e-02 -3.013796e-01 6.721491e-02 1.182706e-01 1.460293e-02 1.832716e-02 1.582870e-02 2.109178e-01 1.594701e-02
2.375966e-02 1.056086e+00 1.420887e-01 1.505879e-01 3.065108e-02 -2.216142e-01 2.482832e-02 1.114896e-01 5.962798e-03 1.205019e-02 6.313354e-03 2.100777e-01 2.101979e-02
2.639962e-02 8.030937e-01 1.637765e-01 1.144333e-01 2.096616e-02 -1.446703e-01 2.375439e-02 1.046733e-01 5.424794e-03 1.882305e-02 1.228752e-02 2.128617e-01 1.543459e-02
2.962625e-02 1.291115e+00 2.134727e-01 1.740693e-01 6.170322e-02 -2.783554e-01 7.547915e-02 1.418107e-01 9.328544e-03 1.069121e-02 1.667454e-02 2.659919e-01 3.066211e-02
3.343952e-02 1.238089e+00 2.013771e-01 1.881196e-01 5.981299e-02 -1.906921e-01 5.578620e-02 1.868671e-01 2.253060e-02 1.459959e-03 2.105485e-02 2.633205e-01 1.708718e-02
7.333229e-03 8.089250e-01 1.456875e-01 1.047648e-01 1.595927e-02 -2.288475e-01 5.878505e-02 8.029383e-02 3.575965e-03 3.459857e-02 5.806170e-03 1.539346e-01 2.337996e-02
7.626558e-03 5.173421e-01 1.175814e-01 8.746436e-02 2.824105e-02 -1.338806e-01 3.204646e-02 7.154373e-02 6.073712e-03 3.295343e-02 8.159255e-03 1.190721e-01 1.327750e-02
8.506546e-03 7.871801e-01 1.210296e-01 1.087866e-01 2.151309e-02 -2.208050e-01 4.898359e-02 8.069058e-02 9.509404e-03 2.901380e-02 9.977521e-03 1.510000e-01 1.587382e-02
9.973192e-03 7.682994e-01 1.404258e-01 1.061017e-01 2.148779e-02 -2.031223e-01 5.712842e-02 7.508248e-02 7.378481e-03 2.823744e-02 1.065908e-02 1.489710e-01 1.815091e-02
1.202650e-02 7.500653e-01 2.563716e-01 1.274673e-01 2.684025e-02 -1.843077e-01 8.169043e-02 8.866164e-02 6.397672e-03 2.573981e-02 1.526443e-02 1.413950e-01 2.648787e-02
1.466646e-02 1.009227e+00 1.621982e-01 1.285177e-01 1.366105e-02 -2.857431e-01 6.897739e-02 8.167999e-02 7.865065e-03 1.416462e-02 1.253653e-02 2.034762e-01 2.009561e-02
1.789308e-02 7.540549e-01 1.391641e-01 1.079804e-01 1.587913e-02 -1.693687e-01 4.405076e-02 9.729874e-02 1.218755e-02 3.531470e-02 1.404210e-02 1.782679e-01 1.995749e-02
2.170636e-02 1.037700e+00 2.212193e-01 1.559888e-01 2.584804e-02 -2.077712e-01 6.763301e-02 1.038463e-01 8.560115e-03 1.576166e-02 1.266328e-02 2.038221e-01 2.126889e-02
7.626558e-03 8.397268e-01 2.162986e-01 1.163554e-01 3.565010e-02 -2.427941e-01 5.533248e-02 7.630061e-02 9.052011e-03 2.371185e-02 1.392992e-02 1.571276e-01 9.365115e-03
7.919887e-03 9.157228e-01 1.887752e-01 1.429291e-01 2.296361e-02 -2.233708e-01 6.419856e-02 8.058637e-02 6.531278e-03 1.867864e-02 1.046372e-02 1.383192e-01 1.623894e-02
8.799875e-03 7.443708e-01 2.193623e-01 8.848760e-02 2.734883e-02 -2.345229e-01 7.051419e-02 6.479013e-02 5.420106e-03 2.669682e-02 1.115247e-02 1.576364e-01 2.316894e-02
1.026652e-02 1.054006e+00 1.875528e-01 1.312537e-01 2.805617e-02 -3.124852e-01 4.723298e-02 7.301632e-02 3.777501e-03 9.032006e-03 1.157585e-02 1.866862e-01 1.845289e-02
1.231982e-02 7.991552e-01 3.107818e-01 1.294270e-01 5.173955e-02 -1.659091e-01 7.260582e-02 8.344224e-02 8.404049e-03 2.705981e-02 1.488082e-02 1.447086e-01 2.178044e-02
1.495979e-02 8.593391e-01 2.016916e-01 1.095932e-01 1.544298e-02 -2.153298e-01 7.332421e-02 7.739273e-02 8.312578e-03 2.155957e-02 7.447255e-03 1.557573e-01 2.795684e-02
1.818641e-02 1.076579e+00 8.380871e-02 1.409886e-01 1.608337e-02 -2.417329e-01 4.189070e-02 1.110684e-01 1.106105e-02 4.085612e-02 4.336156e-03 2.136676e-01 2.345420e-02
2.199969e-02 1.202400e+00 3.584378e-01 1.784930e-01 6.543871e-02 -2.212706e-01 6.946008e-02 1.338666e-01 1.001124e-02 4.179867e-02 1.815989e-02 2.078397e-01 1.931871e-02
8.506546e-03 6.758177e-01 4.434801e-02 1.118570e-01 2.385459e-02 -1.645681e-01 2.750233e-02 7.598386e-02 9.899220e-03 2.547151e-02 3.536190e-03 1.246345e-01 6.378924e-03
8.799875e-03 7.709661e-01 1.715289e-01 8.896993e-02 3.603622e-02 -2.452950e-01 4.796600e-02 7.772354e-02 8.047077e-03 3.597116e-02 1.084390e-02 1.813761e-01 2.460046e-02
9.679862e-03 1.068664e+00 1.478470e-01 1.482169e-01 2.166165e-02 -2.870634e-01 5.400036e-02 7.989918e-02 1.146135e-02 1.328844e-02 1.637632e-02 1.650474e-01 1.914384e-02
1.114651e-02 1.017153e+00 2.639532e-01 1.393557e-01 2.971161e-02 -2.533624e-01 7.621366e-02 7.187689e-02 4.553862e-03 6.553407e-03 1.145764e-02 1.370134e-01 1.708164e-02
1.319981e-02 1.223032e+00 2.102398e-01 1.585272e-01 3.124999e-02 -2.942995e-01 5.733576e-02 9.136152e-02 5.641420e-03 2.162002e-02 1.066217e-02 1.783825e-01 1.418343e-02
1.583977e-02 7.454921e-01 1.137225e-01 1.031268e-01 2.798096e-02 -1.716875e-01 3.311220e-02 9.415322e-02 6.928613e-03 3.479404e-02 6.920452e-03 1.485365e-01 8.245404e-03
1.906640e-02 9.956293e-01 1.554627e-01 1.347383e-01 3.624813e-02 -1.986139e-01 3.317560e-02 1.018561e-01 1.102699e-02 1.757217e-02 4.442154e-03 1.629898e-01 1.302470e-02
2.287967e-02 9.810616e-01 2.068407e-01 1.485091e-01 3.760659e-02 -1.733797e-01 3.462605e-02 1.226074e-01 1.205241e-02 3.054971e-02 6.107635e-03 1.982113e-01 9.321987e-03
9.973192e-03 1.016100e+00 1.602151e-01 1.867025e-01 2.871941e-02 -2.319133e-01 5.908394e-02 8.695287e-02 1.045713e-02 1.575292e-03 7.784168e-03 1.327487e-01 2.164209e-02
1.026652e-02 9.129133e-01 2.151735e-01 1.385958e-01 2.353170e-02 -2.381097e-01 6.475163e-02 7.593419e-02 5.421207e-03 1.103918e-02 7.303310e-03 1.520798e-01 1.637351e-02
1.114651e-02 7.458449e-01 1.168462e-01 1.120327e-01 3.958515e-02 -1.674305e-01 2.783261e-02 7.982184e-02 1.231686e-02 3.809311e-02 1.037424e-02 1.503970e-01 1.101174e-02
1.261315e-02 1.074140e+00 1.772549e-01 1.761205e-01 3.022087e-02 -2.323918e-01 5.990652e-02 1.045588e-01 1.298179e-02 2.763516e-02 1.239255e-02 1.576628e-01 2.014354e-02
1.466646e-02 1.064931e+00 2.177100e-01 1.652164e-01 2.994983e-02 -2.349401e-01 5.166925e-02 9.707630e-02 1.270057e-02 2.218311e-02 5.357102e-03 1.684185e-01 2.114385e-02
1.730642e-02 8.182127e-01 9.661148e-02 1.247498e-01 3.752757e-03 -1.536980e-01 4.158437e-02 1.028857e-01 6.453913e-03 3.419875e-02 7.944667e-03 1.554517e-01 2.162273e-02
2.053304e-02 1.055171e+00 2.033516e-01 1.364543e-01 3.113966e-02 -2.517207e-01 5.119165e-02 1.070113e-01 1.089108e-02 4.739102e-03 8.208343e-03 1.654055e-01 2.518257e-02
2.434632e-02 1.057576e+00 1.379117e-01 1.602699e-01 2.720910e-02 -1.358658e-01 3.161047e-02 1.345222e-01 1.131904e-02 2.807172e-02 6.867496e-03 1.784790e-01 2.470480e-02
1.202650e-02 8.163025e-01 1.734199e-01 1.187334e-01 4.221530e-02 -2.306757e-01 3.552888e-02 8.316699e-02 9.800963e-03 2.715325e-02 1.514529e-02 1.786511e-01 1.573763e-02
1.231982e-02 7.126628e-01 1.237375e-01 9.501434e-02 1.831393e-02 -1.908169e-01 3.290632e-02 7.955441e-02 3.888536e-03 3.528868e-02 9.156896e-03 1.637335e-01 1.554557e-02
1.319981e-02 6.007589e-01 5.282838e-02 7.625787e-02 8.233296e-03 -1.514693e-01 1.888116e-02 8.326035e-02 5.558695e-03 4.104119e-02 9.929267e-03 1.401944e-01 1.958002e-02
1.466646e-02 1.728577e+00 2.677886e-01 2.387818e-01 5.055778e-02 -3.983378e-01 1.052444e-01 1.064389e-01 1.173174e-02 2.344795e-04 8.796403e-03 2.057914e-01 4.043880e-02
1.671976e-02 8.557895e-01 1.235957e-01 1.371709e-01 1.628002e-02 -1.727729e-01 3.046478e-02 9.464274e-02 4.908559e-03 2.496217e-02 2.380920e-03 1.521216e-01 1.273297e-02
1.935972e-02 6.211322e-01 9.316323e-02 6.334104e-02 2.666293e-02 -1.240390e-01 9.231959e-03 9.780493e-02 6.028221e-03 4.879767e-02 8.973636e-03 1.692621e-01 1.580815e-02
2.258635e-02 1.146951e+00 1.327686e-01 1.410712e-01 3.486319e-02 -2.513600e-01 3.930350e-02 9.943114e-02 3.411615e-03 1.330508e-02 1.188865e-02 2.111449e-01 1.982194e-02
2.639962e-02 9.383736e-01 1.469240e-01 1.626265e-01 7.287521e-03 -1.405217e-01 6.266783e-02 1.403578e-01 2.925226e-03 3.432095e-02 1.088264e-02 2.410625e-01 3.049332e-02
1.466646e-02 9.923872e-01 4.159700e-01 1.566406e-01 8.440565e-02 -2.078788e-01 6.499569e-02 9.040045e-02 1.449613e-02 1.835056e-02 1.575940e-02 1.594451e-01 1.392576e-02
1.495979e-02 7.758570e-01 2.455405e-01 1.264495e-01 5.053594e-02 -1.934343e-01 7.330193e-02 9.286027e-02 1.390233e-02 2.834063e-02 1.186264e-02 1.798414e-01 2.649795e-02
1.583977e-02 1.004244e+00 1.492690e-01 1.474369e-01 2.044439e-02 -2.144777e-01 3.483679e-02 8.898034e-02 1.114980e-02 9.665970e-03 8.704727e-04 1.331235e-01 1.781402e-02
1.730642e-02 9.366610e-01 1.329903e-01 1.375437e-01 3.586619e-02 -2.037310e-01 3.307926e-02 8.747981e-02 8.331377e-03 1.168430e-02 5.401636e-03 1.516624e-01 2.218158e-02
1.935972e-02 9.647186e-01 1.968528e-01 8.946071e-02 1.277434e-02 -2.434303e-01 8.586495e-02 8.809513e-02 1.075160e-02 2.111151e-02 1.530591e-02 1.986046e-01 2.935582e-02
2.199969e-02 9.923983e-01 7.408110e-02 1.518309e-01 1.369833e-02 -2.016704e-01 2.738564e-02 1.242822e-01 1.752804e-02 2.499604e-02 1.280268e-02 1.784878e-01 1.397870e-02
2.522631e-02 9.930190e-01 2.734863e-01 1.105376e-01 4.893496e-02 -1.995212e-01 5.835215e-02 1.060136e-01 9.826891e-03 1.139014e-02 8.556651e-03 2.015821e-01 1.938870e-02
2.903959e-02 8.611823e-01 5.665635e-02 1.091963e-01 2.414822e-02 -1.605604e-01 3.911443e-02 1.313021e-01 1.077036e-02 2.839732e-02 7.005090e-03 2.469380e-01 1.452243e-02
1.789308e-02 1.134200e+00 9.724852e-02 1.706220e-01 2.456154e-02 -2.189261e-01 1.589561e-02 1.062821e-01 6.340684e-03 1.605360e-02 1.512544e-02 1.643406e-01 2.299924e-02
1.818641e-02 1.252846e+00 2.630312e-01 1.876801e-01 4.461023e-02 -2.682237e-01 5.914912e-02 1.066424e-01 9.965240e-03 1.263993e-02 1.134836e-02 1.856141e-01 2.542519e-02
1.906640e-02 8.693648e-01 2.010952e-01 1.445818e-01 2.892554e-02 -1.257446e-01 3.645289e-02 1.125512e-01 6.727758e-03 4.349874e-02 1.328033e-02 1.623543e-01 2.312452e-02
2.053304e-02 9.944362e-01 1.645530e-01 1.110897e-01 2.602456e-02 -2.287553e-01 3.745401e-02 8.782957e-02 6.132115e-03 2.130784e-02 9.669291e-03 1.846883e-01 1.503235e-02
2.258635e-02 1.030465e+00 2.679335e-01 1.361359e-01 4.276317e-02 -2.039931e-01 5.023080e-02 1.086947e-01 1.237148e-02 3.320936e-02 4.078661e-03 2.129262e-01 1.916610e-02
2.522631e-02 1.072471e+00 1.483976e-01 2.082550e-01 2.495589e-02 -1.424673e-01 2.562450e-02 1.357046e-01 7.604965e-03 1.146536e-02 8.667854e-03 1.945193e-01 8.351446e-03
2.845293e-02 9.146678e-01 1.206757e-01 1.613614e-01 2.844597e-02 -1.316307e-01 3.314499e-02 1.447682e-01 1.342594e-02 2.965741e-02 1.297150e-02 2.528133e-01 1.932621e-02
3.226621e-02 1.064448e+00 1.425821e-01 1.175380e-01 2.191351e-02 -2.343633e-01 5.640425e-02 1.523394e-01 9.608236e-03 2.050891e-02 1.486592e-02 2.783033e-01 1.906837e-02
2.170636e-02 1.049206e+00 1.290110e-01 1.368985e-01 2.876816e-02 -2.131255e-01 7.268917e-02 1.042538e-01 1.784447e-02 1.886633e-02 1.335239e-02 2.032880e-01 1.845565e-02
2.199969e-02 8.672533e-01 9.357722e-02 1.075715e-01 2.094091e-02 -1.354451e-01 2.062759e-02 8.835066e-02 6.761737e-03 2.192841e-02 4.983237e-03 1.698196e-01 1.267761e-02
2.287967e-02 6.873602e-01 6.942734e-02 1.102826e-01 1.359798e-02 -1.796753e-01 1.709368e-02 1.091194e-01 9.733747e-03 3.340433e-02 8.173621e-03 2.113613e-01 1.578126e-02
2.434632e-02 1.301581e+00 2.755522e-01 1.810451e-01 4.710515e-02 -1.891230e-01 4.785481e-02 1.239575e-01 1.374326e-02 3.508515e-02 9.913663e-03 2.191182e-01 1.552837e-02
2.639962e-02 9.974080e-01 2.119018e-01 1.601381e-01 3.022903e-02 -1.323554e-01 4.120581e-02 1.590908e-01 1.252894e-02 4.356337e-02 7.087138e-03 2.330876e-01 4.460128e-03
2.903959e-02 8.535074e-01 1.100574e-01 1.155778e-01 3.379645e-02 -1.943049e-01 3.952843e-02 1.269656e-01 2.009345e-02 2.935353e-03 1.721900e-02 2.451650e-01 1.514357e-02
3.226621e-02 9.711998e-01 1.018787e-01 1.615180e-01 2.446451e-02 -1.087791e-01 3.182157e-02 1.561165e-01 6.354094e-03 1.773828e-02 1.225889e-02 2.849147e-01 2.888603e-02
3.607949e-02 1.155353e+00 3.353820e-01 1.160418e-01 6.866148e-02 -2.014121e-01 4.169902e-02 1.728721e-01 2.060839e-02 7.837200e-03 1.720478e-02 2.860778e-01 2.503667e-02
1.055985e-02 9.028101e-01 2.153778e-01 1.591900e-01 3.748126e-02 -1.966842e-01 4.758121e-02 7.398580e-02 9.101890e-03 8.563455e-03 8.200786e-03 1.239269e-01 1.217791e-02
1.085318e-02 7.802490e-01 2.624006e-01 1.274646e-01 4.072710e-02 -1.999447e-01 7.089470e-02 7.712294e-02 7.779912e-03 2.056770e-02 1.596530e-02 1.524629e-01 1.648463e-02
1.173317e-02 8.357671e-01 1.820511e-01 1.398881e-01 4.321270e-02 -1.882569e-01 4.570558e-02 8.775391e-02 1.254771e-02 2.032523e-02 5.954836e-03 1.345486e-01 1.942505e-02
1.319981e-02 9.864494e-01 3.429262e-01 1.047567e-01 3.116098e-02 -2.532740e-01 9.692212e-02 7.443636e-02 1.009265e-02 3.058712e-02 6.408951e-03 1.768061e-01 2.593934e-02
1.525312e-02 1.053890e+00 2.523620e-01 1.658022e-01 2.452696e-02 -2.400014e-01 8.846708e-02 1.055872e-01 5.930820e-03 3.576472e-02 1.252253e-02 1.971018e-01 3.017725e-02
1.789308e-02 7.118809e-01 1.328423e-01 1.261897e-01 3.142857e-02 -1.263970e-01 3.770130e-02 1.001794e-01 4.117345e-03 2.821444e-02 1.465391e-02 1.681709e-01 9.869002e-03
2.111970e-02 9.301563e-01 9.569851e-02 1.789988e-01 1.845580e-02 -1.406168e-01 3.006628e-02 1.214712e-01 1.052715e-02 2.630743e-02 8.827288e-03 1.705761e-01 1.186655e-02
2.493298e-02 8.336889e-01 1.012305e-01 1.037834e-01 3.103105e-02 -1.665283e-01 3.704107e-02 1.136145e-01 1.110416e-02 2.793380e-02 5.004302e-03 2.100680e-01 1.595413e-02
1.085318e-02 1.040123e+00 2.685920e-01 1.733244e-01 4.054117e-02 -2.330609e-01 9.049738e-02 8.613024e-02 1.019120e-02 8.963742e-03 1.266194e-02 1.400676e-01 2.673829e-02
1.114651e-02 1.167226e+00 2.711425e-01 1.832660e-01 4.117678e-02 -2.832725e-01 8.470656e-02 9.510596e-02 5.232580e-03 1.448286e-02 1.418533e-02 1.674863e-01 3.171640e-02
1.202650e-02 1.062321e+00 2.011824e-01 1.674938e-01 3.881816e-02 -2.650977e-01 5.843972e-02 9.398116e-02 6.366467e-03 1.790844e-02 1.330301e-02 1.758069e-01 1.955113e-02
