# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.906545e-02 7.451793e-01 1.112578e-01 1.181121e-01 1.567495e-02 -1.319930e-01 3.575412e-02 1.077330e-01 1.117793e-02 3.291339e-02 1.699358e-02 1.598867e-01 9.583072e-03
4.986348e-03 7.073662e-01 2.297135e-01 7.252173e-02 1.275012e-02 -2.566155e-01 9.338656e-02 6.391173e-02 4.741727e-03 2.854506e-02 8.026137e-03 1.650256e-01 3.931314e-02
5.279662e-03 5.402917e-01 5.625916e-02 8.006270e-02 1.257124e-02 -1.731955e-01 2.824381e-02 7.748759e-02 5.317302e-03 3.980278e-02 6.496722e-03 1.410686e-01 2.135409e-02
6.159606e-03 1.000736e+00 1.287523e-01 1.637496e-01 3.521818e-02 -2.777785e-01 5.666434e-02 7.784666e-02 8.291711e-03 4.310734e-03 5.409894e-03 1.534741e-01 3.107168e-02
7.626179e-03 7.125841e-01 2.048897e-01 1.003880e-01 3.718337e-02 -2.122314e-01 6.718368e-02 6.808621e-02 5.020526e-03 2.752442e-02 1.819824e-02 1.602201e-01 1.870436e-02
9.679380e-03 1.034435e+00 2.368048e-01 1.639807e-01 3.249294e-02 -2.633167e-01 9.613565e-02 9.118921e-02 1.164210e-02 1.532149e-02 1.441220e-02 1.607293e-01 3.552992e-02
1.231921e-02 8.830300e-01 8.836843e-02 1.103570e-01 2.830707e-02 -1.994207e-01 4.650601e-02 8.289626e-02 7.577717e-03 4.021790e-02 9.511258e-03 1.689951e-01 2.971384e-02
1.554567e-02 7.037934e-01 1.175475e-01 7.803605e-02 1.723260e-02 -1.850151e-01 4.947849e-02 8.025201e-02 3.767610e-03 3.202948e-02 7.347031e-03 1.652652e-01 2.453375e-02
1.935876e-02 7.760973e-01 8.178587e-02 1.018644e-01 4.571909e-02 -1.703235e-01 3.545876e-02 1.043764e-01 1.832322e-02 4.482619e-02 3.690790e-03 1.767762e-01 1.287642e-02
5.866291e-03 7.425216e-01 1.567380e-01 1.151924e-01 3.645248e-02 -2.228640e-01 3.444441e-02 7.774731e-02 1.058396e-02 2.146176e-02 9.887542e-03 1.442891e-01 1.085958e-02
6.159606e-03 1.127740e+00 1.489744e-01 1.921435e-01 1.871644e-02 -2.995635e-01 6.231129e-02 8.780472e-02 6.311612e-03 2.397459e-03 8.699140e-03 1.584039e-01 2.828957e-02
7.039549e-03 4.552759e-01 8.284894e-02 7.585709e-02 1.776786e-02 -1.220670e-01 2.448040e-02 5.873192e-02 1.168002e-03 2.469456e-02 8.093394e-03 1.054065e-01 1.206112e-02
8.506122e-03 6.781354e-01 1.031030e-01 1.183198e-01 1.729140e-02 -1.601748e-01 2.552100e-02 8.663711e-02 6.029863e-03 2.884762e-02 8.783194e-03 1.220582e-01 6.367944e-03
1.055932e-02 8.442670e-01 1.365399e-01 1.139383e-01 2.084940e-02 -2.211140e-01 3.934301e-02 6.832520e-02 4.833588e-03 1.447432e-02 8.637117e-03 1.417525e-01 1.406094e-02
1.319916e-02 7.242162e-01 1.150864e-01 1.121225e-01 2.678944e-02 -1.498485e-01 1.609023e-02 8.086531e-02 7.091161e-03 2.759653e-02 5.153702e-03 1.363737e-01 1.535567e-02
1.642562e-02 1.306066e+00 2.677316e-01 2.072367e-01 4.739448e-02 -2.399080e-01 5.845603e-02 9.932285e-02 1.332943e-02 1.643132e-02 1.485168e-02 1.792561e-01 1.291545e-02
2.023870e-02 9.241598e-01 1.055571e-01 1.302973e-01 2.167014e-02 -1.505470e-01 3.673578e-02 1.017480e-01 1.461487e-02 3.649176e-02 9.580354e-03 1.844173e-01 1.401031e-02
7.332864e-03 6.556739e-01 9.099555e-02 8.988953e-02 2.011874e-02 -1.820461e-01 3.991459e-02 7.305101e-02 9.076806e-03 2.728103e-02 4.803450e-03 1.206955e-01 1.800895e-02
7.626179e-03 1.137672e+00 3.191931e-01 1.335107e-01 4.426279e-02 -3.597533e-01 9.267964e-02 8.325456e-02 1.069534e-02 2.185936e-02 1.611233e-02 2.061891e-01 2.821201e-02
8.506122e-03 8.257082e-01 9.325090e-02 1.208708e-01 2.300731e-02 -2.117826e-01 3.372440e-02 7.363075e-02 8.118247e-03 1.841252e-02 1.125958e-02 1.352230e-01 1.911321e-02
9.972695e-03 7.639051e-01 7.653725e-02 8.796811e-02 2.172373e-02 -2.394415e-01 1.345344e-02 6.818671e-02 2.449015e-03 2.399841e-02 9.395981e-03 1.669197e-01 4.935622e-03
1.202590e-02 8.121939e-01 7.568948e-02 1.450806e-01 2.314635e-02 -1.495036e-01 1.663297e-02 8.814474e-02 7.382977e-03 2.275524e-02 3.104694e-03 1.173252e-01 8.695794e-03
1.466573e-02 7.362426e-01 8.652365e-02 1.438065e-01 3.398898e-02 -1.143490e-01 2.286452e-02 9.269613e-02 1.033938e-02 3.003389e-02 6.064269e-03 1.186440e-01 9.712926e-03
1.789219e-02 9.614020e-01 1.140366e-01 1.455435e-01 3.389272e-02 -1.854001e-01 2.128515e-02 1.097615e-01 8.599756e-03 2.874917e-02 1.204430e-02 1.595845e-01 1.073067e-02
2.170528e-02 8.827254e-01 1.639931e-01 1.207071e-01 2.356084e-02 -1.332442e-01 4.060853e-02 1.173402e-01 9.533596e-03 4.791274e-02 1.277343e-02 1.754976e-01 1.287929e-02
9.386066e-03 9.678387e-01 1.969830e-01 1.385358e-01 2.711645e-02 -2.597091e-01 6.330143e-02 7.653221e-02 3.304818e-03 1.653336e-02 9.945602e-03 1.583858e-01 2.782993e-02
9.679380e-03 4.326750e-01 7.524536e-02 5.830697e-02 1.318202e-02 -1.310974e-01 2.899243e-02 7.315463e-02 7.036650e-03 3.469749e-02 1.050721e-02 1.288980e-01 1.022888e-02
1.055932e-02 9.787798e-01 2.232846e-01 1.457906e-01 4.408211e-02 -2.584514e-01 5.053358e-02 8.667696e-02 1.337427e-02 1.963609e-02 5.952945e-03 1.624355e-01 1.561429e-02
1.202590e-02 8.956813e-01 1.945566e-01 1.264494e-01 2.769702e-02 -2.142705e-01 4.373052e-02 7.743642e-02 4.935850e-03 2.011323e-02 7.461925e-03 1.420566e-01 1.398800e-02
1.407910e-02 9.098143e-01 1.073062e-01 1.247343e-01 1.826754e-02 -2.082082e-01 3.180586e-02 8.648383e-02 6.404356e-03 2.304727e-02 9.595609e-03 1.506283e-01 9.654620e-03
1.671893e-02 1.189899e+00 3.468060e-01 1.562472e-01 6.070142e-02 -2.322171e-01 6.209559e-02 9.878599e-02 2.018380e-02 3.288172e-02 7.572512e-03 1.870131e-01 2.211309e-02
1.994539e-02 8.300065e-01 1.880697e-01 1.456218e-01 4.090678e-02 -1.364289e-01 3.951149e-02 1.079793e-01 6.381664e-03 3.161051e-02 1.126835e-02 1.693490e-01 9.670784e-03
2.375848e-02 8.233690e-01 1.554201e-01 1.470762e-01 6.434353e-02 -1.382928e-01 4.721579e-02 1.278658e-01 2.008853e-02 1.957439e-02 1.427625e-02 1.796325e-01 2.860874e-02
1.202590e-02 8.716183e-01 8.855670e-02 1.400378e-01 7.703480e-03 -2.036153e-01 2.577873e-02 8.870583e-02 1.255505e-02 1.522553e-02 4.966912e-03 1.259157e-01 1.006476e-02
1.231921e-02 9.780638e-01 1.104369e-01 1.542691e-01 2.665929e-02 -2.337577e-01 3.663898e-02 8.723681e-02 1.305409e-02 1.492343e-02 1.020725e-02 1.522869e-01 1.608649e-02
1.319916e-02 8.093825e-01 1.386839e-01 1.088624e-01 3.934789e-02 -1.927689e-01 5.536897e-02 8.772501e-02 1.580203e-02 3.409219e-02 9.121472e-03 1.505442e-01 2.371001e-02
1.466573e-02 9.254097e-01 1.717780e-01 1.383522e-01 3.562481e-02 -2.150310e-01 3.431537e-02 9.089537e-02 6.800232e-03 2.563035e-02 9.140833e-03 1.676005e-01 1.805473e-02
1.671893e-02 7.829394e-01 1.615806e-01 1.335249e-01 2.480203e-02 -1.403730e-01 3.761226e-02 1.025198e-01 3.966300e-03 2.843135e-02 3.976489e-03 1.442439e-01 2.330472e-02
1.935876e-02 1.604772e+00 5.841749e-01 2.447871e-01 8.327341e-02 -3.334824e-01 1.142252e-01 1.184099e-01 1.344609e-02 3.068969e-03 1.790748e-02 2.131434e-01 2.314037e-02
2.258522e-02 1.215187e+00 1.249775e-01 1.915744e-01 3.443456e-02 -1.660834e-01 2.063384e-02 1.362697e-01 1.314268e-02 2.114675e-02 1.055306e-02 1.799311e-01 1.875148e-02
2.639831e-02 9.787923e-01 1.151774e-01 1.128667e-01 2.541260e-02 -2.097429e-01 3.660412e-02 1.139423e-01 8.816037e-03 1.813679e-02 1.518610e-02 2.516781e-01 2.909896e-02
1.525236e-02 6.895114e-01 7.550367e-02 1.247715e-01 1.712732e-02 -1.141638e-01 1.913741e-02 7.728323e-02 3.229409e-03 2.225442e-02 4.852495e-03 1.167885e-01 1.227068e-02
1.554567e-02 7.785922e-01 9.938427e-02 1.452039e-01 2.137396e-02 -1.509583e-01 4.274085e-02 9.367093e-02 5.688017e-03 2.227498e-02 6.482338e-03 1.513795e-01 2.291273e-02
1.642562e-02 9.694384e-01 1.232227e-01 1.346447e-01 2.697367e-02 -2.118183e-01 6.628530e-02 9.138065e-02 6.613158e-03 2.644864e-02 6.085863e-03 1.578934e-01 2.710581e-02
1.789219e-02 9.441920e-01 1.957942e-01 1.056606e-01 1.548227e-02 -2.488847e-01 6.940962e-02 1.002427e-01 4.976810e-03 3.651232e-02 1.660545e-02 2.107354e-01 1.503401e-02
1.994539e-02 8.481195e-01 1.347520e-01 1.056563e-01 1.892286e-02 -1.623215e-01 2.774110e-02 9.340343e-02 3.054496e-03 3.875231e-02 9.983133e-03 1.840116e-01 1.172316e-02
2.258522e-02 8.701345e-01 1.815389e-01 1.615511e-01 3.678347e-02 -1.413718e-01 3.309752e-02 1.278018e-01 7.872237e-03 3.202344e-02 7.151553e-03 1.839181e-01 1.908327e-02
2.581168e-02 1.145593e+00 2.457081e-01 1.948390e-01 4.244626e-02 -1.795999e-01 4.792720e-02 1.395242e-01 2.864056e-03 2.531727e-02 1.414220e-02 2.117741e-01 1.966615e-02
2.962477e-02 9.531495e-01 1.565319e-01 1.792861e-01 3.384728e-02 -1.617196e-01 2.643329e-02 1.605676e-01 6.178432e-03 4.640068e-03 1.021613e-02 2.229052e-01 1.502682e-02
1.906545e-02 9.541211e-01 1.468468e-01 1.492123e-01 3.400082e-02 -1.776303e-01 3.880311e-02 1.008306e-01 1.289171e-02 3.043571e-02 7.430746e-03 1.762122e-01 2.097223e-02
1.935876e-02 9.151404e-01 1.210467e-01 1.078978e-01 2.562501e-02 -1.657274e-01 3.228001e-02 9.876610e-02 1.113938e-02 4.327458e-02 1.250265e-02 1.704672e-01 2.186169e-02
2.023870e-02 8.893622e-01 1.246420e-01 1.137247e-01 2.313706e-02 -1.802506e-01 2.452266e-02 9.028426e-02 5.387207e-03 2.468909e-02 8.427252e-03 1.715851e-01 1.806984e-02
2.170528e-02 8.646210e-01 1.691791e-01 1.324519e-01 3.968218e-02 -1.608697e-01 2.473210e-02 9.976641e-02 8.004110e-03 2.365107e-02 8.370536e-03 1.666424e-01 1.327532e-02
2.375848e-02 1.005080e+00 1.684279e-01 1.628416e-01 1.367042e-02 -1.798893e-01 2.841748e-02 1.322302e-01 1.638806e-02 2.966060e-02 1.202831e-02 1.956437e-01 1.262982e-02
2.639831e-02 1.021160e+00 1.725677e-01 1.224638e-01 2.613703e-02 -1.550775e-01 2.816643e-02 1.133164e-01 1.095561e-02 8.699306e-03 7.887805e-03 2.071909e-01 9.596521e-03
2.962477e-02 1.132646e+00 1.685415e-01 1.508752e-01 2.781963e-02 -2.016817e-01 6.699541e-02 1.411187e-01 1.542624e-02 2.108662e-02 9.373369e-03 2.571545e-01 1.585171e-02
3.343786e-02 9.990411e-01 3.277605e-02 1.125813e-01 3.043434e-02 -1.443723e-01 1.748343e-02 1.646337e-01 1.037574e-02 1.087125e-02 7.205688e-03 2.566470e-01 2.253687e-02
7.332864e-03 9.698347e-01 1.864352e-01 1.143287e-01 2.476983e-02 -3.192929e-01 6.463401e-02 7.722603e-02 5.436451e-03 2.254307e-02 8.962444e-03 1.912616e-01 2.379737e-02
7.626179e-03 8.493903e-01 1.301995e-01 1.358806e-01 2.831970e-02 -2.171930e-01 2.456661e-02 8.203159e-02 1.018510e-02 1.954314e-02 4.002286e-03 1.426645e-01 8.103673e-03
8.506122e-03 4.986181e-01 1.727866e-01 9.908813e-02 3.822541e-02 -1.190625e-01 4.649779e-02 8.366596e-02 9.967686e-03 3.418655e-02 1.207612e-02 1.183632e-01 1.601734e-02
9.972695e-03 7.181928e-01 1.544102e-01 1.243420e-01 2.359864e-02 -1.784626e-01 5.275593e-02 9.258051e-02 4.698587e-03 3.728257e-02 1.362045e-02 1.572372e-01 2.002475e-02
1.202590e-02 7.979561e-01 3.016971e-01 1.337948e-01 5.522384e-02 -1.680663e-01 5.010476e-02 8.454367e-02 9.330920e-03 2.493270e-02 1.210210e-02 1.354335e-01 7.365182e-03
1.466573e-02 8.908546e-01 3.995566e-01 1.446646e-01 4.116172e-02 -2.332209e-01 1.320140e-01 1.028269e-01 8.374735e-03 2.941940e-02 1.077923e-02 1.985926e-01 5.240881e-02
1.789219e-02 9.204039e-01 1.738802e-01 9.737284e-02 2.014104e-02 -2.446978e-01 6.293106e-02 9.479588e-02 1.322927e-02 2.573061e-02 9.834412e-03 1.807016e-01 3.087059e-02
2.170528e-02 1.291764e+00 2.970624e-01 2.025115e-01 3.558321e-02 -2.405247e-01 9.897186e-02 1.238913e-01 1.170710e-02 1.349476e-02 1.405043e-02 2.287890e-01 2.938351e-02
7.626179e-03 9.993001e-01 2.252510e-01 1.805089e-01 4.308835e-02 -2.493433e-01 6.398608e-02 8.582721e-02 9.785126e-03 1.021561e-03 1.322014e-02 1.322946e-01 1.769202e-02
7.919493e-03 6.366113e-01 1.628545e-01 1.044656e-01 2.682637e-02 -1.470579e-01 4.393810e-02 7.786035e-02 4.851546e-03 3.828322e-02 7.868895e-03 1.329741e-01 1.850430e-02
8.799437e-03 1.217257e+00 2.473114e-01 1.207292e-01 2.646953e-02 -3.939040e-01 1.018966e-01 6.955782e-02 6.822879e-03 1.430705e-02 1.276246e-02 2.077614e-01 4.137603e-02
1.026601e-02 1.713718e+00 5.470997e-01 2.237367e-01 8.101844e-02 -5.176049e-01 1.600908e-01 8.355313e-02 1.331112e-02 -2.302660e-02 2.129378e-02 2.363190e-01 5.199376e-02
1.231921e-02 8.595601e-01 2.024427e-01 1.244348e-01 5.054762e-02 -1.756367e-01 5.849504e-02 8.945691e-02 1.807963e-02 3.605719e-02 1.109958e-02 1.473123e-01 2.465442e-02
1.495904e-02 8.675324e-01 1.059200e-01 1.405014e-01 2.821529e-02 -2.141507e-01 4.563323e-02 9.183525e-02 1.287405e-02 2.007175e-02 1.493278e-02 1.803989e-01 2.598058e-02
1.818550e-02 1.290636e+00 1.909000e-01 1.868030e-01 3.093962e-02 -3.070998e-01 8.802668e-02 1.178705e-01 1.042153e-02 3.522323e-03 1.733814e-02 2.088125e-01 3.239995e-02
2.199859e-02 9.324161e-01 8.813188e-02 1.295676e-01 2.254194e-02 -1.722821e-01 3.373392e-02 9.219530e-02 1.148704e-02 2.527269e-02 1.034784e-02 1.909941e-01 1.057038e-02
8.506122e-03 9.301166e-01 1.019007e-01 1.278339e-01 1.637693e-02 -2.780621e-01 3.039024e-02 7.693786e-02 2.722793e-03 1.912737e-02 7.504431e-03 1.717378e-01 8.551855e-03
8.799437e-03 6.373168e-01 1.079673e-01 7.320636e-02 2.387461e-02 -1.944056e-01 2.562255e-02 7.252912e-02 6.244691e-03 3.744570e-02 1.180370e-02 1.518708e-01 1.234283e-02
9.679380e-03 7.153934e-01 1.344877e-01 1.477025e-01 2.583684e-02 -1.557529e-01 3.849012e-02 9.862284e-02 1.065965e-02 3.053696e-02 5.974479e-03 1.306536e-01 1.570832e-02
1.114595e-02 3.213354e-01 5.421348e-02 4.961429e-02 1.592341e-02 -7.953499e-02 2.996401e-02 6.667307e-02 5.473254e-03 4.180675e-02 4.145348e-03 1.167503e-01 1.620034e-02
1.319916e-02 9.593664e-01 2.418539e-01 1.354769e-01 2.226728e-02 -2.404564e-01 8.012213e-02 7.986789e-02 8.589159e-03 1.965785e-02 3.481224e-03 1.646842e-01 2.600657e-02
1.583899e-02 8.710601e-01 1.054458e-01 1.416656e-01 1.994598e-02 -1.959938e-01 3.630463e-02 9.653413e-02 1.286415e-02 2.404026e-02 4.943239e-03 1.722225e-01 1.751979e-02
1.906545e-02 1.442629e+00 2.273360e-01 1.651630e-01 3.949287e-02 -3.367597e-01 6.109745e-02 9.937867e-02 1.013703e-02 1.405523e-02 9.794735e-03 2.268461e-01 1.084754e-02
2.287854e-02 9.785867e-01 1.040454e-01 1.357153e-01 1.518852e-02 -2.030903e-01 4.897747e-02 1.142914e-01 7.161095e-03 2.721219e-02 1.045697e-02 2.286917e-01 1.812389e-02
9.972695e-03 8.940724e-01 8.918840e-02 1.051354e-01 2.982921e-02 -2.385662e-01 1.816856e-02 9.021726e-02 9.872377e-03 3.786598e-02 8.317121e-03 1.605624e-01 8.814993e-03
1.026601e-02 9.165355e-01 4.716366e-01 1.349845e-01 6.228661e-02 -2.380380e-01 1.471991e-01 8.738432e-02 1.187044e-02 2.312888e-02 2.447984e-02 1.573369e-01 3.914767e-02
1.114595e-02 7.845812e-01 1.180825e-01 1.407855e-01 2.913411e-02 -1.507092e-01 3.717282e-02 9.448584e-02 1.047956e-02 3.005482e-02 5.215451e-03 1.247730e-01 1.222236e-02
1.261253e-02 1.126992e+00 1.362245e-01 1.791717e-01 2.136109e-02 -2.705955e-01 5.307397e-02 9.072435e-02 1.011887e-02 1.234540e-02 5.080118e-03 1.752063e-01 2.477996e-02
1.466573e-02 9.318576e-01 1.922984e-01 1.389317e-01 2.984675e-02 -2.088615e-01 5.897468e-02 7.812641e-02 9.512360e-03 9.404683e-03 9.385015e-03 1.372204e-01 1.782986e-02
1.730556e-02 8.305939e-01 1.507695e-01 1.380819e-01 2.286718e-02 -1.543994e-01 3.503268e-02 1.053316e-01 6.862339e-03 3.253921e-02 1.161744e-02 1.568055e-01 9.335803e-03
2.053202e-02 1.498487e+00 4.066068e-01 1.713408e-01 4.884938e-02 -3.712871e-01 1.012737e-01 8.858165e-02 5.856104e-03 -6.056215e-03 1.494899e-02 2.482380e-01 1.975541e-02
2.434511e-02 1.067274e+00 4.963305e-02 1.571685e-01 1.572698e-02 -1.491803e-01 2.709442e-02 1.097064e-01 9.041640e-03 2.358844e-02 1.045590e-02 2.031696e-01 4.510773e-03
1.202590e-02 7.131382e-01 1.879333e-01 8.869591e-02 2.031640e-02 -1.932484e-01 5.183871e-02 7.768657e-02 6.405135e-03 3.324308e-02 8.051419e-03 1.512219e-01 1.861356e-02
1.231921e-02 1.283339e+00 1.776474e-01 2.136420e-01 3.416588e-02 -2.867320e-01 5.721349e-02 1.009818e-01 9.529631e-03 1.065149e-02 1.218827e-02 1.670168e-01 1.360108e-02
1.319916e-02 8.616958e-01 1.514722e-01 1.123339e-01 2.010746e-02 -2.074500e-01 5.196912e-02 8.173282e-02 7.577853e-03 2.615614e-02 5.725328e-03 1.550624e-01 2.145231e-02
1.466573e-02 1.042667e+00 1.335820e-01 1.666614e-01 2.949810e-02 -2.265082e-01 3.097020e-02 1.141040e-01 8.382631e-03 3.439771e-02 7.887026e-03 1.841585e-01 1.388057e-02
1.671893e-02 1.202776e+00 1.586904e-01 2.029856e-01 3.476189e-02 -2.228289e-01 3.121784e-02 1.072621e-01 8.471316e-03 2.064939e-02 1.020284e-02 1.786150e-01 1.984200e-02
1.935876e-02 8.680151e-01 1.721947e-01 1.454524e-01 4.094398e-02 -1.640910e-01 5.120419e-02 1.044283e-01 1.069452e-02 2.262510e-02 5.029184e-03 1.643121e-01 2.268094e-02
2.258522e-02 1.328687e+00 1.452826e-01 2.344913e-01 2.873526e-02 -2.223478e-01 4.920891e-02 1.404786e-01 1.747719e-02 1.978805e-02 8.055578e-03 1.799355e-01 1.376679e-02
2.639831e-02 1.188605e+00 7.076998e-02 2.063029e-01 4.591091e-02 -1.455388e-01 4.321583e-02 1.460797e-01 1.969973e-02 2.349419e-02 7.395480e-03 1.833988e-01 2.696348e-02
1.466573e-02 1.337116e+00 6.287481e-01 1.759473e-01 5.814769e-02 -3.097112e-01 1.483165e-01 8.779104e-02 9.661561e-03 9.918476e-03 1.411691e-02 1.783664e-01 3.618122e-02
1.495904e-02 9.233669e-01 1.597075e-01 1.203171e-01 3.167852e-02 -2.156906e-01 4.236529e-02 7.870855e-02 6.794248e-03 2.330934e-02 3.205764e-03 1.692044e-01 9.862367e-03
1.583899e-02 1.021686e+00 1.658565e-01 1.629353e-01 4.478846e-02 -2.081977e-01 3.156823e-02 1.072407e-01 1.952913e-02 2.614667e-02 6.248256e-03 1.580109e-01 2.463642e-02
1.730556e-02 7.794300e-01 1.058221e-01 1.179727e-01 3.389534e-02 -1.737207e-01 3.200061e-02 8.673864e-02 9.273388e-03 2.693832e-02 5.106042e-03 1.704364e-01 1.595389e-02
1.935876e-02 1.137157e+00 1.791672e-01 2.054138e-01 4.122279e-02 -2.144268e-01 4.020701e-02 1.220676e-01 8.065062e-03 2.364987e-02 1.491767e-02 1.764184e-01 6.616913e-03
2.199859e-02 9.680607e-01 1.989622e-01 1.443865e-01 4.472423e-02 -1.596127e-01 3.408905e-02 1.031148e-01 1.460837e-02 1.959074e-02 9.826637e-03 1.563300e-01 7.964605e-03
2.522505e-02 1.310734e+00 2.411372e-01 1.805680e-01 4.328549e-02 -2.556534e-01 5.811107e-02 1.259432e-01 1.105939e-02 -2.351333e-03 1.673571e-02 2.277853e-01 2.289359e-02
2.903814e-02 9.670929e-01 1.129011e-01 1.263229e-01 3.184779e-02 -1.151652e-01 2.855014e-02 1.518573e-01 1.140570e-02 5.451426e-02 1.252543e-02 2.179628e-01 1.785890e-02
1.789219e-02 1.305556e+00 1.085496e-01 1.869472e-01 2.609829e-02 -2.748822e-01 2.431497e-02 1.163329e-01 5.980937e-03 1.987046e-02 8.957138e-03 1.914567e-01 1.211504e-02
1.818550e-02 1.288202e+00 1.407175e-01 1.872568e-01 3.741730e-02 -2.486963e-01 3.824022e-02 1.029646e-01 5.458385e-03 1.923903e-02 1.326912e-02 2.035757e-01 5.283608e-03
1.906545e-02 1.157623e+00 3.233818e-01 1.772071e-01 4.676659e-02 -2.325999e-01 7.495767e-02 9.947545e-02 1.460998e-02 7.669538e-04 1.174579e-02 1.658774e-01 1.711932e-02
2.053202e-02 1.026925e+00 1.995709e-01 1.232744e-01 3.712097e-02 -2.414301e-01 5.742113e-02 1.005892e-01 9.391385e-03 1.979104e-02 1.350910e-02 1.980432e-01 2.316615e-02
2.258522e-02 1.088116e+00 1.662338e-01 1.230850e-01 2.389353e-02 -2.769462e-01 3.699637e-02 1.012413e-01 8.563091e-03 4.851120e-03 4.754725e-03 2.024361e-01 1.838654e-02
2.522505e-02 1.044999e+00 1.029343e-01 1.223493e-01 2.033498e-02 -2.268972e-01 3.051375e-02 1.135559e-01 1.623335e-02 1.661493e-02 1.036544e-02 2.310397e-01 1.208582e-02
2.845151e-02 1.060214e+00 8.519752e-02 1.371304e-01 3.247837e-02 -1.931344e-01 4.847577e-02 1.428298e-01 1.229369e-02 8.473053e-03 1.115340e-02 1.962602e-01 2.442042e-02
3.226460e-02 1.000386e+00 1.210685e-01 1.510775e-01 3.756637e-02 -1.839955e-01 2.705367e-02 1.899777e-01 1.776401e-02 1.349936e-02 1.364029e-02 2.781219e-01 1.948440e-02
2.170528e-02 1.226480e+00 1.553856e-01 1.713404e-01 3.471200e-02 -2.654226e-01 3.765320e-02 1.104984e-01 6.298787e-03 1.637570e-02 5.858733e-03 2.082594e-01 1.761906e-02
2.199859e-02 1.449528e+00 3.094286e-01 1.649259e-01 4.269587e-02 -3.307771e-01 5.239392e-02 1.000718e-01 1.396254e-02 3.900076e-03 5.822814e-03 2.095373e-01 2.711681e-02
2.287854e-02 9.896897e-01 2.284611e-01 1.420271e-01 3.670047e-02 -2.195971e-01 3.966896e-02 1.201839e-01 1.061916e-02 3.301327e-02 1.150794e-02 2.150943e-01 1.021031e-02
2.434511e-02 6.876480e-01 2.737429e-02 1.012859e-01 1.820548e-02 -1.522435e-01 1.632890e-02 1.042125e-01 7.451866e-03 2.972537e-02 1.140929e-02 2.139318e-01 2.906899e-02
2.639831e-02 1.224225e+00 1.200805e-01 1.398229e-01 3.559241e-02 -2.608611e-01 3.571893e-02 1.279783e-01 1.005313e-02 2.817563e-02 1.216138e-02 2.592054e-01 1.439296e-02
2.903814e-02 8.794672e-01 1.379794e-01 9.520065e-02 2.254913e-02 -2.041644e-01 2.828419e-02 1.386560e-01 1.373917e-02 2.594952e-02 9.621098e-03 2.616068e-01 1.365884e-02
3.226460e-02 1.048277e+00 7.679164e-02 1.462894e-01 9.897439e-03 -1.630832e-01 4.726276e-02 1.519670e-01 9.898329e-03 2.837951e-03 1.199606e-02 2.603772e-01 2.832750e-02
3.607769e-02 1.031351e+00 1.760035e-01 1.257537e-01 2.850483e-02 -1.108702e-01 3.181725e-02 1.737995e-01 2.719442e-02 -8.604607e-03 1.364245e-02 3.168135e-01 4.213321e-02
1.055932e-02 6.604718e-01 9.988635e-02 1.127158e-01 1.848061e-02 -1.592012e-01 2.852936e-02 8.833324e-02 7.109532e-03 2.661956e-02 1.118741e-02 1.315501e-01 7.643072e-03
1.085264e-02 6.117752e-01 2.119018e-01 8.380220e-02 2.458536e-02 -1.651150e-01 6.640621e-02 8.475601e-02 4.632609e-03 4.559294e-02 7.860544e-03 1.595834e-01 2.000643e-02
1.173258e-02 7.603680e-01 2.223810e-01 1.149808e-01 2.358718e-02 -1.621202e-01 5.318876e-02 7.565470e-02 2.208484e-03 2.711418e-02 1.162900e-02 1.331471e-01 1.464587e-02
1.319916e-02 8.983458e-01 2.086021e-01 1.273478e-01 2.778804e-02 -2.138168e-01 5.579842e-02 8.551032e-02 1.036320e-02 2.684300e-02 5.908657e-03 1.616345e-01 2.193939e-02
1.525236e-02 1.076423e+00 1.483188e-01 1.784883e-01 1.691616e-02 -2.608464e-01 5.772920e-02 8.523168e-02 1.057708e-02 -4.638609e-03 1.383484e-02 1.673498e-01 1.558988e-02
1.789219e-02 9.773769e-01 7.615854e-02 1.635464e-01 3.136710e-02 -2.044420e-01 2.855728e-02 1.058345e-01 8.492761e-03 1.667639e-02 8.680671e-03 1.642389e-01 8.067549e-03
2.111865e-02 7.884014e-01 8.067688e-02 1.181076e-01 1.298922e-02 -1.304510e-01 4.595382e-02 1.052420e-01 6.746086e-03 2.517384e-02 8.669580e-03 1.859309e-01 9.593594e-03
2.493174e-02 1.560776e+00 3.123274e-01 2.649427e-01 6.506996e-02 -2.598758e-01 6.170441e-02 1.405874e-01 8.442497e-03 2.176524e-03 1.105564e-02 2.225441e-01 3.183209e-02
1.085264e-02 8.635366e-01 1.659353e-01 1.134800e-01 1.917618e-02 -2.187599e-01 4.114266e-02 7.110118e-02 7.180841e-03 1.330635e-02 7.143164e-03 1.413146e-01 1.203392e-02
1.114595e-02 1.354203e+00 5.081040e-01 1.863037e-01 5.041142e-02 -3.319479e-01 1.539131e-01 9.575599e-02 1.160517e-02 1.876633e-02 1.281053e-02 1.941119e-01 5.062186e-02
1.202590e-02 5.923206e-01 1.359839e-01 1.029314e-01 2.574703e-02 -1.270581e-01 4.019695e-02 8.487872e-02 5.736424e-03 3.355453e-02 1.257462e-02 1.287834e-01 1.403187e-02
