# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.366708e-02 3.149702e-01 2.000128e-02 1.241485e-01 7.317481e-03 -3.546079e-01 3.245988e-02 9.375041e-02 4.597370e-03 -6.608207e-02 9.703132e-03 9.134503e-01 8.218477e-02
1.733385e-02 3.296938e-01 2.262681e-02 1.242840e-01 7.213635e-03 -3.408808e-01 4.645232e-02 9.628195e-02 4.302136e-03 -6.846167e-02 1.315689e-02 8.873432e-01 1.096825e-01
2.166731e-02 3.285867e-01 1.769082e-02 1.138755e-01 4.884456e-03 -3.416551e-01 3.458439e-02 1.066876e-01 4.818484e-03 -6.384010e-02 1.453319e-02 9.131813e-01 4.569182e-02
5.666836e-03 2.589205e-01 9.114169e-03 1.000086e-01 1.537433e-03 -3.895347e-01 2.749752e-02 7.705383e-02 4.012365e-03 -5.040194e-02 8.466832e-03 1.011495e+00 5.993080e-02
6.000179e-03 2.863876e-01 1.656558e-02 1.206987e-01 4.351366e-03 -3.975308e-01 3.236967e-02 8.335536e-02 2.037989e-03 -8.364259e-02 1.095859e-02 9.327678e-01 4.826520e-02
7.000209e-03 2.231176e-01 8.177605e-03 9.703932e-02 2.187021e-03 -2.937829e-01 2.710484e-02 8.012280e-02 2.647027e-03 -3.686995e-02 6.372024e-03 7.981464e-01 6.991116e-02
8.666926e-03 2.594859e-01 1.479659e-02 1.068386e-01 5.557278e-03 -3.162966e-01 2.568410e-02 8.365846e-02 2.593339e-03 -4.380763e-02 1.324546e-02 8.376473e-01 5.847918e-02
1.100033e-02 2.620204e-01 1.896446e-02 1.037773e-01 8.362079e-03 -3.116553e-01 3.826129e-02 7.948221e-02 3.818318e-03 -6.078842e-02 1.479623e-02 7.646420e-01 6.834721e-02
1.400042e-02 2.312088e-01 1.277848e-02 8.779840e-02 4.726751e-03 -2.521322e-01 2.311259e-02 8.045563e-02 3.916162e-03 -3.303163e-02 9.459526e-03 7.235715e-01 4.394437e-02
1.766720e-02 3.046898e-01 1.025323e-02 1.179398e-01 8.647464e-03 -3.102164e-01 1.679700e-02 9.906511e-02 5.436540e-03 -6.087960e-02 9.559729e-03 8.214980e-01 5.768116e-02
2.200066e-02 3.219463e-01 1.317493e-02 1.113994e-01 5.280166e-03 -2.893075e-01 1.071087e-02 1.056861e-01 5.178676e-03 -3.153937e-02 1.054772e-02 8.474153e-01 2.680757e-02
6.666866e-03 2.398462e-01 2.174614e-02 9.466459e-02 4.610493e-03 -3.394542e-01 4.178537e-02 7.403957e-02 1.484944e-03 -5.030566e-02 1.437455e-02 8.684427e-01 6.467388e-02
7.000209e-03 2.315572e-01 2.434167e-02 9.676470e-02 9.914839e-03 -3.044346e-01 4.411446e-02 7.629907e-02 3.758088e-03 -4.302044e-02 1.689016e-02 8.100982e-01 9.686511e-02
8.000239e-03 2.756263e-01 3.290043e-02 1.038986e-01 9.999888e-03 -4.062072e-01 5.996470e-02 7.774499e-02 2.682496e-03 -6.123764e-02 2.310245e-02 1.037201e+00 1.027873e-01
9.666956e-03 2.143982e-01 1.176053e-02 8.784009e-02 4.967825e-03 -2.611528e-01 2.184893e-02 7.381283e-02 4.567849e-03 -3.050553e-02 9.964217e-03 7.465541e-01 5.231178e-02
1.200036e-02 2.475588e-01 1.687266e-02 9.685414e-02 6.226821e-03 -2.748447e-01 3.385005e-02 8.137854e-02 4.818719e-03 -2.651569e-02 8.365094e-03 7.792701e-01 7.085274e-02
1.500045e-02 2.792556e-01 1.682345e-02 1.119278e-01 5.406841e-03 -2.964733e-01 3.175592e-02 9.689781e-02 3.043997e-03 -4.762077e-02 1.063273e-02 8.134929e-01 5.613280e-02
1.866722e-02 2.898276e-01 1.943498e-02 1.066310e-01 9.944468e-03 -3.081893e-01 3.246631e-02 9.382957e-02 5.045086e-03 -5.059900e-02 1.148864e-02 9.263653e-01 7.254656e-02
2.300069e-02 3.318908e-01 1.718857e-02 1.252663e-01 8.318058e-03 -2.771259e-01 1.625178e-02 1.177631e-01 3.935991e-03 -4.655147e-02 7.036738e-03 8.327988e-01 4.100148e-02
8.333583e-03 2.498164e-01 1.637894e-02 1.000439e-01 6.278280e-03 -3.289349e-01 4.291746e-02 8.047905e-02 3.275812e-03 -4.351629e-02 1.400435e-02 8.665902e-01 9.429516e-02
8.666926e-03 2.554545e-01 1.849762e-02 1.031422e-01 9.297890e-03 -3.392163e-01 2.790772e-02 8.047014e-02 4.488512e-03 -5.595572e-02 1.381279e-02 8.850565e-01 3.426502e-02
9.666956e-03 2.314381e-01 2.389951e-02 9.617131e-02 1.040599e-02 -2.604290e-01 2.821813e-02 8.099225e-02 5.109572e-03 -2.892253e-02 1.260585e-02 7.000539e-01 5.146894e-02
1.133367e-02 2.396138e-01 9.937946e-03 9.970217e-02 3.822943e-03 -2.872481e-01 2.129801e-02 8.216072e-02 3.445717e-03 -4.490675e-02 4.154542e-03 7.959455e-01 6.240683e-02
1.366708e-02 3.052693e-01 1.095918e-02 1.229461e-01 5.059208e-03 -3.377376e-01 2.691244e-02 9.259264e-02 4.183051e-03 -6.867432e-02 8.865909e-03 8.781821e-01 5.627509e-02
1.666717e-02 2.734792e-01 2.007545e-02 1.044415e-01 7.033749e-03 -2.698490e-01 3.246513e-02 9.345447e-02 4.326818e-03 -3.989140e-02 1.172828e-02 7.541860e-01 5.499768e-02
2.033394e-02 3.259062e-01 1.138827e-02 1.268681e-01 4.681466e-03 -3.190148e-01 1.884892e-02 1.039747e-01 3.394528e-03 -6.585951e-02 5.322845e-03 8.853401e-01 4.261106e-02
2.466740e-02 3.131299e-01 9.444562e-03 1.027115e-01 7.768676e-03 -2.633443e-01 9.725251e-03 1.024380e-01 5.498353e-03 -3.751157e-02 3.009599e-03 8.513884e-01 2.241884e-02
1.066699e-02 2.746842e-01 4.360451e-02 1.029569e-01 1.404706e-02 -3.697694e-01 8.579234e-02 8.145815e-02 5.632639e-03 -5.795866e-02 2.481183e-02 9.674824e-01 1.761146e-01
1.100033e-02 2.539084e-01 1.897587e-02 1.010947e-01 8.824812e-03 -3.013378e-01 3.075124e-02 8.470328e-02 4.387779e-03 -3.653702e-02 1.178104e-02 8.004235e-01 5.513567e-02
1.200036e-02 2.679416e-01 1.663883e-02 1.084042e-01 6.540423e-03 -3.240991e-01 3.163820e-02 8.556991e-02 4.277353e-03 -5.019983e-02 8.994085e-03 8.719504e-01 4.278544e-02
1.366708e-02 2.885895e-01 1.260914e-02 1.092308e-01 4.737197e-03 -3.515907e-01 2.571339e-02 8.920834e-02 4.294056e-03 -6.112191e-02 2.633863e-03 9.028791e-01 7.942377e-02
1.600048e-02 2.873188e-01 1.440435e-02 1.089539e-01 8.855387e-03 -3.174687e-01 1.863152e-02 8.864469e-02 6.015889e-03 -5.846753e-02 1.112974e-02 8.608589e-01 4.364595e-02
1.900057e-02 3.188909e-01 8.559034e-03 1.206786e-01 6.679328e-03 -3.064498e-01 6.118657e-03 1.035125e-01 6.686634e-03 -5.038946e-02 4.724456e-03 8.445070e-01 2.252572e-02
2.266734e-02 3.241471e-01 1.334526e-02 1.047404e-01 4.581558e-03 -3.104974e-01 2.379250e-02 1.066215e-01 3.421992e-03 -5.114707e-02 6.266823e-03 8.468012e-01 3.560715e-02
2.700081e-02 3.414302e-01 2.213863e-02 1.198186e-01 6.138540e-03 -2.555359e-01 3.740156e-02 1.209869e-01 7.563413e-03 -4.776181e-02 1.399602e-02 8.889766e-01 5.465965e-02
1.366708e-02 2.694870e-01 2.044138e-02 1.081506e-01 8.082585e-03 -2.971276e-01 3.025221e-02 8.781839e-02 4.442162e-03 -4.841646e-02 1.299880e-02 8.069065e-01 6.641819e-02
1.400042e-02 2.856839e-01 1.606790e-02 1.096795e-01 1.053810e-02 -3.239577e-01 2.081963e-02 9.181438e-02 5.305939e-03 -4.992313e-02 1.482778e-02 8.528306e-01 3.714787e-02
1.500045e-02 2.764695e-01 2.171999e-02 1.017889e-01 4.600204e-03 -3.207112e-01 3.831251e-02 8.808571e-02 3.644476e-03 -4.373715e-02 1.147116e-02 9.175104e-01 7.124419e-02
1.666717e-02 3.082229e-01 1.189610e-02 1.129774e-01 3.839238e-03 -3.359677e-01 2.568242e-02 9.378436e-02 2.397255e-03 -6.028316e-02 1.019068e-02 8.721821e-01 7.114884e-02
1.900057e-02 3.077767e-01 1.078669e-02 1.102011e-01 2.993465e-03 -3.037268e-01 1.782540e-02 9.554224e-02 4.915857e-03 -4.711447e-02 6.007883e-03 8.255872e-01 4.756820e-02
2.200066e-02 3.109152e-01 1.450107e-02 1.114374e-01 6.958936e-03 -2.992838e-01 2.876247e-02 1.030266e-01 5.334350e-03 -5.393763e-02 5.315945e-03 8.734301e-01 5.330076e-02
2.566743e-02 3.237775e-01 1.065240e-02 1.135283e-01 6.127698e-03 -2.584340e-01 1.750388e-02 1.145567e-01 3.681102e-03 -4.114978e-02 1.090635e-02 8.507214e-01 2.579778e-02
3.000090e-02 3.310377e-01 1.069841e-02 1.014750e-01 6.489585e-03 -2.422639e-01 1.635132e-02 1.237405e-01 4.759786e-03 -5.019027e-02 6.048723e-03 8.874502e-01 6.074606e-02
1.733385e-02 3.098245e-01 1.897434e-02 1.135682e-01 7.403231e-03 -3.309151e-01 2.919208e-02 9.528964e-02 3.151359e-03 -5.804771e-02 1.363181e-02 9.346466e-01 5.093219e-02
1.766720e-02 3.098178e-01 1.108678e-02 1.110724e-01 4.963074e-03 -3.359446e-01 2.209047e-02 9.637331e-02 4.444781e-03 -4.072730e-02 3.350147e-03 9.405599e-01 5.541178e-02
1.866722e-02 2.995873e-01 1.477336e-02 1.110944e-01 4.127852e-03 -3.115224e-01 3.401069e-02 1.002715e-01 3.510371e-03 -3.248721e-02 7.085300e-03 9.237801e-01 5.665739e-02
2.033394e-02 2.943788e-01 1.540777e-02 1.023539e-01 8.671339e-03 -2.975603e-01 2.802257e-02 1.001516e-01 6.151445e-03 -4.693605e-02 1.320891e-02 8.558847e-01 6.605152e-02
2.266734e-02 3.182056e-01 8.804522e-03 1.218266e-01 6.713178e-03 -2.691874e-01 1.160926e-02 1.165967e-01 6.754044e-03 -5.043723e-02 1.034749e-02 8.335254e-01 2.934802e-02
2.566743e-02 3.449344e-01 2.588972e-02 1.244852e-01 7.496671e-03 -3.004234e-01 2.789802e-02 1.288910e-01 1.907365e-03 -6.451533e-02 1.509027e-02 9.028079e-01 4.446770e-02
2.933421e-02 3.562285e-01 2.301738e-02 1.215541e-01 9.877694e-03 -2.828725e-01 3.029259e-02 1.336614e-01 5.872092e-03 -5.726540e-02 1.230054e-02 9.073514e-01 4.589690e-02
3.366767e-02 3.822591e-01 1.928889e-02 1.323500e-01 1.236379e-02 -2.276884e-01 1.876665e-02 1.551232e-01 1.184436e-02 -4.367347e-02 1.928179e-02 9.705968e-01 1.580061e-02
2.166731e-02 3.237635e-01 1.451120e-02 1.111176e-01 5.686328e-03 -2.968255e-01 2.279976e-02 1.014901e-01 4.778280e-03 -4.990743e-02 1.099868e-02 8.418788e-01 3.020973e-02
2.200066e-02 3.339717e-01 1.148078e-02 1.194068e-01 7.628679e-03 -2.887019e-01 1.863861e-02 1.089561e-01 6.154602e-03 -4.398138e-02 7.639239e-03 8.796641e-01 4.513346e-02
2.300069e-02 3.219600e-01 1.769529e-02 1.171079e-01 9.796302e-03 -3.040092e-01 3.186914e-02 1.098630e-01 6.109242e-03 -6.253495e-02 1.450745e-02 8.941523e-01 5.621111e-02
2.466740e-02 3.633264e-01 1.525350e-02 1.211256e-01 1.094673e-02 -3.359061e-01 1.646873e-02 1.212905e-01 8.169663e-03 -5.450083e-02 1.293649e-02 9.420326e-01 2.511921e-02
2.700081e-02 3.062870e-01 9.132343e-03 1.107097e-01 3.726355e-03 -2.294695e-01 1.149317e-02 1.200477e-01 3.556932e-03 -4.174686e-02 1.061968e-02 8.476001e-01 2.518685e-02
3.000090e-02 3.617910e-01 5.292854e-03 1.247425e-01 8.081055e-03 -2.841003e-01 1.422393e-02 1.378543e-01 8.168910e-03 -4.987183e-02 9.641771e-03 9.865057e-01 4.870790e-02
3.366767e-02 3.746901e-01 2.093582e-02 1.172192e-01 1.485916e-02 -2.460265e-01 2.387104e-02 1.556192e-01 1.049750e-02 -3.311605e-02 2.186185e-02 8.623987e-01 6.029769e-02
3.800114e-02 3.978341e-01 1.727800e-02 1.274274e-01 8.089250e-03 -2.109611e-01 1.802112e-02 1.799946e-01 7.617665e-03 -6.550818e-02 8.054446e-03 9.728346e-01 6.517610e-02
8.333583e-03 2.656633e-01 3.310568e-02 1.086443e-01 1.241788e-02 -3.501080e-01 6.683911e-02 8.393274e-02 5.925538e-03 -5.550180e-02 2.265854e-02 8.839593e-01 1.328922e-01
8.666926e-03 2.166761e-01 8.379887e-03 9.085197e-02 3.066345e-03 -2.667403e-01 1.671718e-02 7.686375e-02 4.012034e-03 -2.732634e-02 9.385584e-03 7.584145e-01 3.788796e-02
9.666956e-03 2.776023e-01 1.827964e-02 1.122773e-01 1.084893e-02 -3.709502e-01 2.017449e-02 8.365909e-02 5.878957e-03 -6.729654e-02 1.180091e-02 9.319987e-01 3.543318e-02
1.133367e-02 2.624243e-01 2.261053e-02 1.021020e-01 8.396325e-03 -3.158360e-01 2.859838e-02 7.973469e-02 2.922138e-03 -4.884798e-02 1.461392e-02 8.453232e-01 4.269954e-02
1.366708e-02 2.582452e-01 1.122258e-02 1.053655e-01 2.684866e-03 -2.888093e-01 1.920101e-02 8.844237e-02 8.266463e-04 -4.309802e-02 6.504985e-03 8.116801e-01 4.852087e-02
1.666717e-02 2.861792e-01 9.227942e-03 1.029926e-01 3.465105e-03 -3.024341e-01 2.449344e-02 9.059149e-02 3.094781e-03 -3.241498e-02 1.005622e-02 8.636090e-01 4.087359e-02
2.033394e-02 3.243239e-01 1.651791e-02 1.299852e-01 7.190741e-03 -2.866812e-01 2.467964e-02 1.157808e-01 3.041008e-03 -5.380010e-02 9.131653e-03 8.419445e-01 4.868039e-02
2.466740e-02 3.456942e-01 2.274938e-02 1.178644e-01 1.277942e-02 -3.025827e-01 3.064410e-02 1.134365e-01 8.059311e-03 -4.465899e-02 1.241676e-02 9.416872e-01 7.459592e-02
8.666926e-03 2.626244e-01 1.163714e-02 1.055606e-01 5.779809e-03 -3.378890e-01 1.221459e-02 8.283649e-02 2.474418e-03 -4.190397e-02 7.534659e-03 8.967332e-01 4.561387e-02
9.000269e-03 2.351231e-01 1.046964e-02 9.639299e-02 5.405675e-03 -2.954179e-01 1.379979e-02 8.439047e-02 3.188818e-03 -3.067514e-02 6.142519e-03 7.917073e-01 3.601020e-02
1.000030e-02 2.540637e-01 1.500299e-02 9.650611e-02 6.183516e-03 -3.434734e-01 3.529492e-02 7.780378e-02 3.137206e-03 -4.109699e-02 1.130371e-02 9.550706e-01 9.286393e-02
1.166702e-02 2.453116e-01 4.998305e-03 9.520217e-02 4.484819e-03 -3.033080e-01 1.133418e-02 7.785531e-02 4.616466e-03 -4.551005e-02 5.622691e-03 8.005512e-01 3.880087e-02
1.400042e-02 2.471028e-01 8.997952e-03 9.355803e-02 3.961614e-03 -2.902449e-01 2.115922e-02 7.976161e-02 4.400078e-03 -4.186985e-02 6.520478e-03 8.084545e-01 5.514912e-02
1.700051e-02 3.244308e-01 1.249525e-02 1.269059e-01 4.930533e-03 -3.518111e-01 1.828787e-02 1.018309e-01 3.758424e-03 -7.744503e-02 6.333882e-03 9.092294e-01 5.520763e-02
2.066728e-02 3.330944e-01 2.127044e-02 1.117000e-01 1.191657e-02 -3.361789e-01 1.525031e-02 9.906056e-02 4.321165e-03 -4.565911e-02 6.215316e-03 9.558690e-01 3.087724e-02
2.500075e-02 3.371283e-01 1.858622e-02 1.123889e-01 6.884454e-03 -2.871277e-01 3.667408e-02 1.093865e-01 3.236333e-03 -4.977113e-02 1.354391e-02 8.573937e-01 6.852994e-02
9.666956e-03 2.332791e-01 1.384618e-02 9.389527e-02 6.261768e-03 -2.865519e-01 1.850480e-02 8.229472e-02 2.661782e-03 -3.422779e-02 8.287141e-03 7.789501e-01 4.380283e-02
1.000030e-02 2.279171e-01 9.297271e-03 9.491598e-02 2.507768e-03 -2.748852e-01 2.732242e-02 7.886745e-02 3.265123e-03 -3.446984e-02 1.595008e-02 7.617238e-01 2.505468e-02
1.100033e-02 2.744286e-01 1.453134e-02 1.113469e-01 5.388987e-03 -3.337806e-01 3.442466e-02 8.695572e-02 4.889481e-03 -6.290445e-02 8.982252e-03 8.316586e-01 7.920046e-02
1.266705e-02 2.254557e-01 1.418339e-02 8.881025e-02 6.087777e-03 -2.701071e-01 2.108073e-02 8.172300e-02 4.015150e-03 -2.591396e-02 7.951438e-03 7.873710e-01 4.153875e-02
1.500045e-02 2.784584e-01 1.608880e-02 1.032820e-01 5.983698e-03 -3.289671e-01 3.243112e-02 8.706264e-02 6.395103e-03 -5.186062e-02 8.016252e-03 9.038357e-01 7.155109e-02
1.800054e-02 2.828149e-01 7.885859e-03 1.062857e-01 5.650532e-03 -2.790957e-01 1.829296e-02 9.902877e-02 1.521535e-03 -4.141160e-02 8.065249e-03 7.823245e-01 4.904769e-02
2.166731e-02 3.007110e-01 1.595059e-02 1.200775e-01 5.331821e-03 -2.514348e-01 2.963557e-02 1.091556e-01 2.523850e-03 -5.037203e-02 9.090729e-03 7.989869e-01 4.717332e-02
2.600078e-02 3.443905e-01 8.370893e-03 1.209720e-01 4.784467e-03 -3.012601e-01 1.610502e-02 1.266228e-01 5.606892e-03 -6.208479e-02 5.778155e-03 8.918456e-01 3.161592e-02
1.133367e-02 2.828644e-01 2.727351e-02 1.185263e-01 1.010403e-02 -3.431064e-01 4.655308e-02 8.929468e-02 4.452085e-03 -7.003737e-02 1.730742e-02 8.744551e-01 8.029897e-02
1.166702e-02 2.911053e-01 2.289073e-02 1.073979e-01 7.449770e-03 -3.579489e-01 4.304159e-02 8.253417e-02 3.526113e-03 -4.848435e-02 1.162044e-02 9.102342e-01 9.345913e-02
1.266705e-02 2.524579e-01 6.709044e-03 9.850560e-02 4.460406e-03 -2.861865e-01 1.006811e-02 8.352391e-02 2.415137e-03 -3.070651e-02 6.036498e-03 8.144600e-01 3.386250e-02
1.433376e-02 2.715317e-01 2.537059e-02 1.095790e-01 1.344772e-02 -2.937530e-01 2.156395e-02 8.847331e-02 7.048626e-03 -4.807330e-02 1.160200e-02 8.351976e-01 6.536193e-02
1.666717e-02 2.791880e-01 1.580414e-02 1.052594e-01 7.537095e-03 -3.088968e-01 2.707356e-02 9.340799e-02 3.456573e-03 -5.299652e-02 1.237079e-02 8.644214e-01 7.073528e-02
1.966725e-02 2.776689e-01 2.396290e-02 1.037135e-01 7.478539e-03 -2.861488e-01 3.031459e-02 9.612696e-02 2.591632e-03 -4.378312e-02 1.278331e-02 9.275532e-01 5.506906e-02
2.333403e-02 3.142453e-01 2.263103e-02 1.108770e-01 1.029004e-02 -3.075430e-01 2.997307e-02 1.106116e-01 4.548126e-03 -4.600622e-02 1.971814e-02 9.896363e-01 4.770330e-02
2.766749e-02 3.711308e-01 2.180309e-02 1.267808e-01 7.646953e-03 -3.073433e-01 1.946091e-02 1.207312e-01 3.871386e-03 -5.667254e-02 9.146237e-03 9.460072e-01 2.890576e-02
1.366708e-02 2.428957e-01 2.509937e-02 9.904746e-02 1.084954e-02 -2.563943e-01 3.728179e-02 8.662921e-02 4.090107e-03 -3.057587e-02 1.828546e-02 7.365017e-01 5.609647e-02
1.400042e-02 2.888484e-01 1.063672e-02 1.153770e-01 2.997000e-03 -3.134376e-01 2.657326e-02 9.303962e-02 5.610826e-03 -4.961868e-02 7.105747e-03 8.511457e-01 5.804228e-02
1.500045e-02 2.992720e-01 1.338537e-02 1.190578e-01 4.315086e-03 -3.275185e-01 4.631759e-02 9.551733e-02 3.279931e-03 -5.384732e-02 7.939589e-03 8.637288e-01 1.203215e-01
1.666717e-02 2.900380e-01 2.555003e-02 1.109255e-01 1.171893e-02 -3.284233e-01 2.931916e-02 9.299937e-02 7.362971e-03 -6.796056e-02 1.316379e-02 8.817625e-01 6.612661e-02
1.900057e-02 3.198297e-01 1.648223e-02 1.110478e-01 8.765661e-03 -3.130816e-01 2.523301e-02 9.549405e-02 5.589323e-03 -4.785779e-02 1.180326e-02 8.656767e-01 4.308496e-02
2.200066e-02 3.585114e-01 1.991188e-02 1.310500e-01 1.041373e-02 -3.429877e-01 2.138295e-02 1.088367e-01 6.682757e-03 -8.401190e-02 8.929835e-03 9.178472e-01 4.646646e-03
2.566743e-02 3.464409e-01 1.953928e-02 1.340214e-01 1.158039e-02 -2.744618e-01 2.638627e-02 1.259393e-01 7.351341e-03 -5.187885e-02 1.138074e-02 8.985713e-01 5.367931e-02
3.000090e-02 3.686896e-01 1.102035e-02 1.216032e-01 3.674694e-03 -2.810628e-01 2.419317e-02 1.393614e-01 3.041174e-03 -4.987421e-02 1.122387e-02 9.359937e-01 4.692651e-02
1.666717e-02 3.106301e-01 1.240454e-02 1.143038e-01 6.873152e-03 -3.195410e-01 2.246806e-02 9.145569e-02 4.972627e-03 -5.245675e-02 7.514609e-03 8.381676e-01 5.035496e-02
1.700051e-02 3.082440e-01 1.760297e-02 1.171722e-01 7.888388e-03 -3.206488e-01 1.631698e-02 9.863979e-02 2.924702e-03 -4.026154e-02 9.559477e-03 9.090640e-01 4.074039e-02
1.800054e-02 3.174173e-01 1.705502e-02 1.187455e-01 8.635975e-03 -3.267043e-01 2.528829e-02 1.012544e-01 4.651619e-03 -5.036909e-02 4.277725e-03 9.490710e-01 9.690570e-02
1.966725e-02 3.247492e-01 1.100097e-02 1.132689e-01 6.791324e-03 -3.359719e-01 1.165268e-02 1.008790e-01 3.999148e-03 -4.804096e-02 7.610693e-03 9.854847e-01 2.790673e-02
2.200066e-02 3.185331e-01 1.099805e-02 1.151555e-01 5.967848e-03 -3.001088e-01 1.779707e-02 1.065654e-01 4.101381e-03 -4.348397e-02 1.073934e-02 9.439597e-01 3.118130e-02
2.500075e-02 3.278598e-01 2.214897e-02 1.133000e-01 6.482157e-03 -2.617901e-01 2.281665e-02 1.091744e-01 5.743086e-03 -4.661165e-02 1.259552e-02 8.854390e-01 6.142042e-02
2.866752e-02 3.523219e-01 1.304565e-02 1.180099e-01 7.839727e-03 -2.745467e-01 1.522934e-02 1.343557e-01 9.060699e-03 -4.184538e-02 1.006871e-02 9.569022e-01 2.974469e-02
3.300099e-02 3.737213e-01 1.804779e-02 1.115758e-01 1.097341e-02 -2.379403e-01 1.775452e-02 1.398067e-01 7.999692e-03 -4.974964e-02 9.128702e-03 8.990790e-01 4.980519e-02
2.033394e-02 3.051243e-01 1.391929e-02 1.163641e-01 7.747293e-03 -3.146971e-01 1.558349e-02 1.060043e-01 4.731294e-03 -5.910560e-02 6.092061e-03 8.962182e-01 4.264353e-02
2.066728e-02 3.234913e-01 7.232673e-03 1.205293e-01 5.277962e-03 -3.284380e-01 2.374420e-02 1.021041e-01 2.778493e-03 -6.003521e-02 5.167997e-03 9.233687e-01 6.321383e-02
2.166731e-02 3.339561e-01 1.234348e-02 1.213855e-01 9.099561e-03 -3.147382e-01 3.368853e-02 1.103246e-01 4.574417e-03 -5.348985e-02 1.034957e-02 9.269083e-01 8.519025e-02
2.333403e-02 3.345540e-01 1.710698e-02 1.158085e-01 9.404587e-03 -3.103571e-01 3.364707e-02 1.110006e-01 5.927910e-03 -7.661827e-02 1.514909e-02 8.365807e-01 5.653549e-02
2.566743e-02 3.492060e-01 1.523281e-02 1.224378e-01 5.894129e-03 -2.775639e-01 3.199063e-02 1.254375e-01 6.012647e-03 -5.376660e-02 8.942079e-03 8.488801e-01 4.820191e-02
2.866752e-02 3.371060e-01 7.465208e-03 1.104263e-01 3.840953e-03 -2.736982e-01 1.158682e-02 1.182489e-01 7.478223e-03 -4.900740e-02 1.095302e-02 8.956286e-01 3.960562e-02
3.233430e-02 4.036070e-01 1.307875e-02 1.363221e-01 7.301732e-03 -2.843718e-01 1.784931e-02 1.524013e-01 5.101632e-03 -7.861548e-02 7.820466e-03 8.919226e-01 3.173919e-02
3.666776e-02 3.966966e-01 2.062402e-02 1.243401e-01 8.095043e-03 -2.277185e-01 1.840967e-02 1.854718e-01 5.287820e-03 -5.837815e-02 5.740691e-03 1.015950e+00 4.951615e-02
2.466740e-02 3.111744e-01 1.749961e-02 1.013003e-01 5.571912e-03 -2.575216e-01 2.244064e-02 1.097452e-01 4.429587e-03 -3.513164e-02 7.011562e-03 8.790540e-01 4.295423e-02
2.500075e-02 3.240340e-01 1.104117e-02 1.126066e-01 5.379623e-03 -2.607267e-01 2.241094e-02 1.102026e-01 2.765306e-03 -3.969977e-02 1.123528e-02 8.694093e-01 3.946576e-02
2.600078e-02 3.644187e-01 1.341538e-02 1.319796e-01 6.175941e-03 -2.969916e-01 1.261002e-02 1.295162e-01 6.731417e-03 -7.448379e-02 9.644121e-03 8.722521e-01 3.100668e-02
2.766749e-02 3.532255e-01 1.524580e-02 1.238615e-01 2.034854e-03 -2.770982e-01 3.044946e-02 1.233546e-01 4.044201e-03 -6.517303e-02 7.941799e-03 8.799391e-01 9.087087e-02
3.000090e-02 3.664029e-01 1.780208e-02 1.208243e-01 1.498745e-02 -2.588444e-01 2.007119e-02 1.374209e-01 9.978857e-03 -4.886904e-02 1.234661e-02 8.378583e-01 5.562925e-02
3.300099e-02 3.673356e-01 1.548654e-02 1.195063e-01 7.064121e-03 -2.121108e-01 1.145177e-02 1.524116e-01 5.240455e-03 -4.649075e-02 8.935690e-03 8.385065e-01 1.224009e-02
3.666776e-02 4.010382e-01 1.987862e-02 1.347616e-01 1.170468e-02 -2.485298e-01 2.406303e-02 1.853431e-01 7.261138e-03 -7.802297e-02 2.064167e-02 9.031788e-01 2.201606e-02
4.100123e-02 4.154468e-01 1.232761e-02 1.193351e-01 8.336399e-03 -1.675939e-01 2.095911e-02 1.879582e-01 7.538070e-03 -4.812671e-02 7.071839e-03 9.683463e-01 5.740249e-02
1.200036e-02 2.961240e-01 2.338289e-02 1.115381e-01 8.959333e-03 -3.874428e-01 4.783770e-02 8.292378e-02 5.212928e-03 -7.016406e-02 1.747522e-02 9.890684e-01 8.940414e-02
1.233370e-02 2.581806e-01 8.321792e-03 1.015534e-01 4.676036e-03 -3.055833e-01 2.055176e-02 8.391229e-02 2.816208e-03 -4.380601e-02 7.670946e-03 8.254226e-01 5.341588e-02
1.333373e-02 2.586454e-01 1.554845e-02 1.008845e-01 6.136435e-03 -2.944095e-01 3.060176e-02 8.788183e-02 4.125343e-03 -4.285641e-02 1.011321e-02 7.866033e-01 6.178204e-02
1.500045e-02 2.605936e-01 1.879104e-02 1.039191e-01 8.687707e-03 -2.898755e-01 2.974366e-02 9.057941e-02 5.852107e-03 -5.015432e-02 1.171332e-02 8.263703e-01 4.081945e-02
1.733385e-02 2.987490e-01 1.476774e-02 1.167558e-01 8.198338e-03 -3.121846e-01 1.026186e-02 1.038258e-01 3.832480e-03 -4.908272e-02 5.791574e-03 8.858920e-01 3.064797e-02
2.033394e-02 3.152121e-01 1.061331e-02 1.174791e-01 4.606330e-03 -2.955110e-01 2.114520e-02 1.010626e-01 4.099556e-03 -6.062721e-02 5.009468e-03 8.218480e-01 5.497470e-02
2.400072e-02 2.938737e-01 1.196644e-02 1.043611e-01 7.228061e-03 -2.594413e-01 1.959489e-02 1.073507e-01 3.896553e-03 -4.413697e-02 1.049071e-02 8.196756e-01 4.392586e-02
2.833418e-02 3.498647e-01 1.753531e-02 1.197498e-01 8.030063e-03 -2.890574e-01 1.395631e-02 1.242655e-01 2.149544e-03 -7.128492e-02 5.881297e-03 9.261426e-01 4.354829e-02
