# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.366896e-02 3.071567e-01 2.922366e-02 1.192213e-01 1.154726e-02 -3.366629e-01 5.414337e-02 8.511556e-02 8.083560e-03 -7.546745e-02 2.452139e-02 8.587918e-01 1.163161e-01
1.733624e-02 2.997463e-01 5.332129e-02 1.183529e-01 2.152558e-02 -2.809778e-01 7.360396e-02 9.061081e-02 8.604641e-03 -5.233620e-02 2.785853e-02 7.321831e-01 1.181409e-01
2.167030e-02 2.862764e-01 4.323811e-02 1.093752e-01 1.923310e-02 -2.861246e-01 7.156993e-02 1.235282e-01 1.249828e-02 -4.080853e-02 4.515042e-02 8.359123e-01 1.177086e-01
5.667616e-03 2.823725e-01 3.421221e-02 1.045780e-01 8.731514e-03 -4.241505e-01 7.413405e-02 7.364689e-02 4.718890e-03 -6.826911e-02 2.161057e-02 1.045120e+00 1.520624e-01
6.001005e-03 2.587898e-01 2.710844e-02 1.126185e-01 1.214953e-02 -3.425479e-01 4.332308e-02 7.853801e-02 5.669528e-03 -7.190307e-02 2.108231e-02 8.384882e-01 7.090885e-02
7.001172e-03 2.547006e-01 3.233992e-02 9.384186e-02 7.008506e-03 -4.012451e-01 7.822483e-02 7.312258e-02 4.816200e-03 -6.019292e-02 8.581568e-03 1.042408e+00 2.252744e-01
8.668118e-03 2.857225e-01 5.227231e-02 1.209252e-01 2.313277e-02 -3.282318e-01 8.697297e-02 8.465356e-02 1.092693e-02 -6.774434e-02 3.358994e-02 7.996212e-01 1.849226e-01
1.100184e-02 2.492208e-01 2.335413e-02 1.058394e-01 1.006854e-02 -2.325717e-01 4.359750e-02 8.045487e-02 6.472450e-03 -3.754560e-02 1.683225e-02 5.946861e-01 4.517359e-02
1.400234e-02 2.260154e-01 1.857270e-02 7.835847e-02 8.598701e-03 -2.725353e-01 5.364598e-02 7.744399e-02 3.646169e-03 -1.849235e-02 1.965397e-02 8.078534e-01 1.421139e-01
1.766963e-02 2.873029e-01 1.861019e-02 1.039794e-01 1.013562e-02 -2.613378e-01 1.144611e-02 9.057487e-02 6.025529e-03 -3.912492e-02 1.043602e-02 6.805054e-01 2.621644e-02
2.200368e-02 3.128201e-01 4.476520e-02 1.085446e-01 1.274858e-02 -2.976094e-01 7.568743e-02 9.966693e-02 8.046246e-03 -3.862516e-02 3.040466e-02 8.697258e-01 8.928338e-02
6.667783e-03 2.902349e-01 2.257581e-02 1.029570e-01 1.070313e-02 -4.224173e-01 5.903355e-02 7.860903e-02 5.265882e-03 -4.878580e-02 1.972743e-02 1.042702e+00 1.400792e-01
7.001172e-03 2.642892e-01 5.198544e-02 9.805918e-02 1.782475e-02 -3.987548e-01 8.491298e-02 7.357256e-02 6.001130e-03 -5.145507e-02 3.833189e-02 1.087266e+00 1.625120e-01
8.001340e-03 2.846499e-01 2.920794e-02 1.027519e-01 1.446037e-02 -4.618935e-01 4.660929e-02 7.683317e-02 6.254598e-03 -7.180039e-02 3.060315e-02 1.182365e+00 5.532677e-02
9.668286e-03 2.010293e-01 1.778308e-02 7.475043e-02 5.676218e-03 -2.497963e-01 3.084119e-02 5.889857e-02 2.521383e-03 -1.774753e-02 1.433302e-02 7.545159e-01 7.455161e-02
1.200201e-02 2.251824e-01 4.620177e-02 9.997348e-02 1.707204e-02 -1.973925e-01 6.095522e-02 8.968694e-02 8.160760e-03 -1.075148e-02 2.805318e-02 6.169679e-01 7.351889e-02
1.500251e-02 2.691530e-01 2.519438e-02 1.169509e-01 9.366085e-03 -2.503596e-01 1.620535e-02 9.947314e-02 6.974310e-03 -4.687461e-02 1.376947e-02 7.026571e-01 3.582190e-02
1.866979e-02 3.273580e-01 1.460202e-02 1.291984e-01 8.462097e-03 -3.227785e-01 6.987045e-02 1.029485e-01 1.140971e-02 -6.027631e-02 1.241989e-02 9.088676e-01 1.938495e-01
2.300385e-02 3.593114e-01 1.458976e-02 1.432796e-01 7.566666e-03 -3.443627e-01 4.085638e-02 1.235252e-01 1.031054e-02 -8.432479e-02 2.837260e-02 8.881459e-01 9.892227e-02
8.334729e-03 2.638078e-01 4.440679e-02 8.913041e-02 1.033369e-02 -4.000999e-01 8.501229e-02 7.350979e-02 1.754832e-03 -2.962818e-02 2.878681e-02 1.073192e+00 1.541421e-01
8.668118e-03 2.841015e-01 3.531603e-02 1.240512e-01 1.889052e-02 -3.610717e-01 5.404451e-02 8.994247e-02 8.646903e-03 -8.365749e-02 3.130941e-02 8.700658e-01 9.169883e-02
9.668286e-03 1.588562e-01 1.481865e-02 6.530445e-02 8.659700e-03 -1.759019e-01 1.536447e-02 6.811142e-02 5.024413e-03 8.559020e-03 1.453795e-02 6.107435e-01 6.712083e-02
1.133523e-02 2.498510e-01 3.378223e-02 1.013738e-01 1.725004e-02 -3.294060e-01 4.500078e-02 8.676051e-02 9.361178e-03 -5.039470e-02 1.746148e-02 9.548748e-01 1.048508e-01
1.366896e-02 2.801583e-01 4.752850e-02 1.078343e-01 1.719431e-02 -3.101662e-01 5.999684e-02 8.352152e-02 7.357851e-03 -6.184532e-02 3.070163e-02 7.760028e-01 8.079186e-02
1.666946e-02 2.715308e-01 2.321255e-02 1.010253e-01 7.715740e-03 -2.888150e-01 2.365760e-02 9.107522e-02 8.009353e-03 -4.271627e-02 1.093131e-02 8.060811e-01 4.300312e-02
2.033674e-02 3.430908e-01 3.563144e-02 1.288656e-01 1.112441e-02 -3.415071e-01 6.583500e-02 1.040582e-01 6.659306e-03 -7.711574e-02 3.025696e-02 8.399723e-01 1.522223e-01
2.467080e-02 3.001517e-01 3.308722e-02 9.489924e-02 7.460080e-03 -2.610558e-01 5.412418e-02 9.257928e-02 8.551635e-03 -2.194555e-02 1.329275e-02 8.790593e-01 1.857133e-01
1.066845e-02 2.524831e-01 2.609526e-02 9.109779e-02 1.470576e-02 -3.694518e-01 5.420470e-02 7.360547e-02 8.546581e-03 -5.176315e-02 1.307516e-02 1.005299e+00 1.994057e-01
1.100184e-02 3.013392e-01 4.545283e-02 1.230402e-01 2.373473e-02 -3.605041e-01 7.372508e-02 9.693222e-02 1.375365e-02 -6.838310e-02 3.657823e-02 8.742637e-01 1.228521e-01
1.200201e-02 2.863325e-01 2.989165e-02 1.077679e-01 1.606284e-02 -3.620089e-01 4.412883e-02 7.792668e-02 9.118506e-03 -5.669139e-02 1.617506e-02 9.196246e-01 1.041241e-01
1.366896e-02 2.775130e-01 3.824864e-02 1.132790e-01 1.823788e-02 -3.231991e-01 4.721834e-02 9.083131e-02 1.053406e-02 -5.560492e-02 2.446903e-02 8.725797e-01 9.787521e-02
1.600268e-02 3.264097e-01 2.770761e-02 1.344475e-01 1.259063e-02 -3.714865e-01 5.013823e-02 1.034093e-01 1.089987e-02 -9.146601e-02 1.778159e-02 8.982096e-01 1.056903e-01
1.900318e-02 3.550212e-01 4.222990e-02 1.286964e-01 1.298527e-02 -3.413718e-01 5.822138e-02 9.616396e-02 3.844910e-03 -6.808556e-02 2.146370e-02 9.038704e-01 1.009709e-01
2.267046e-02 3.337040e-01 2.565255e-02 9.826418e-02 6.008200e-03 -3.550193e-01 2.298778e-02 1.016164e-01 8.097486e-03 -5.034259e-02 9.144858e-03 8.517541e-01 1.275892e-01
2.700452e-02 3.068353e-01 1.467424e-02 1.260609e-01 5.868148e-03 -2.054110e-01 4.239198e-02 1.320232e-01 5.741032e-03 -4.927474e-02 1.175357e-02 7.729913e-01 1.143989e-01
1.366896e-02 3.142695e-01 4.727335e-02 1.199758e-01 1.380203e-02 -3.714606e-01 1.194056e-01 8.869920e-02 7.192363e-03 -6.655118e-02 3.639981e-02 9.659414e-01 2.517645e-01
1.400234e-02 3.039012e-01 3.840862e-02 1.185498e-01 1.730181e-02 -3.649515e-01 7.919032e-02 9.593434e-02 1.006432e-02 -7.177367e-02 3.052738e-02 8.905117e-01 1.732745e-01
1.500251e-02 2.525868e-01 1.458277e-02 9.172538e-02 8.700894e-03 -3.370241e-01 3.393331e-02 7.605409e-02 5.675958e-03 -5.594623e-02 1.304524e-02 9.649001e-01 1.320980e-01
1.666946e-02 3.333702e-01 3.718613e-02 1.279813e-01 1.838029e-02 -3.759925e-01 7.973556e-02 9.610527e-02 1.107392e-02 -1.056616e-01 3.921966e-02 8.916627e-01 1.590263e-01
1.900318e-02 3.215738e-01 2.897740e-02 1.092326e-01 1.215112e-02 -3.302723e-01 5.814021e-02 8.680499e-02 6.826654e-03 -4.668329e-02 2.331618e-02 9.238990e-01 1.399676e-01
2.200368e-02 3.237048e-01 3.192943e-02 1.138965e-01 1.422662e-02 -3.398146e-01 4.384187e-02 1.018588e-01 7.603851e-03 -6.832327e-02 2.214251e-02 9.124579e-01 8.235705e-02
2.567097e-02 3.363606e-01 2.719879e-02 1.236513e-01 4.621770e-03 -2.996591e-01 4.858831e-02 1.214274e-01 3.202401e-03 -5.991086e-02 2.481027e-02 8.932691e-01 9.333979e-02
3.000502e-02 3.268768e-01 3.133987e-02 9.627902e-02 1.374870e-02 -2.850261e-01 5.366031e-02 1.253958e-01 1.406490e-02 -4.445775e-02 1.952763e-02 1.033401e+00 9.260788e-02
1.733624e-02 3.424769e-01 6.813996e-03 1.281838e-01 8.458914e-03 -3.684620e-01 2.798397e-02 9.833254e-02 1.019443e-02 -8.732220e-02 6.287197e-03 9.708541e-01 7.541217e-02
1.766963e-02 3.242857e-01 6.544802e-03 1.240750e-01 8.726105e-03 -3.016862e-01 3.428143e-02 1.065378e-01 1.032370e-02 -4.495138e-02 7.643163e-03 8.334763e-01 9.118405e-02
1.866979e-02 3.018370e-01 2.864860e-02 1.072076e-01 9.042276e-03 -2.897704e-01 4.522179e-02 9.172347e-02 9.518570e-03 -2.784535e-02 1.930679e-02 8.688376e-01 9.777100e-02
2.033674e-02 2.814942e-01 4.003382e-02 9.410671e-02 1.750071e-02 -2.583452e-01 4.699676e-02 9.523132e-02 9.009337e-03 -2.653309e-02 1.379993e-02 7.846503e-01 6.778911e-02
2.267046e-02 2.902957e-01 4.538087e-03 1.098066e-01 1.222189e-02 -2.547147e-01 1.770417e-02 1.144574e-01 7.712607e-03 -1.996501e-02 1.738257e-02 8.447595e-01 9.555534e-02
2.567097e-02 3.628340e-01 4.973365e-02 1.284394e-01 1.571736e-02 -2.647259e-01 3.735873e-02 1.328025e-01 8.523341e-03 -4.865126e-02 1.779991e-02 8.665250e-01 6.545640e-02
2.933825e-02 3.831919e-01 3.906985e-02 1.476631e-01 2.106816e-02 -2.731140e-01 5.653413e-02 1.574746e-01 1.059558e-02 -7.685613e-02 4.393270e-02 8.835064e-01 1.034376e-01
3.367230e-02 4.083910e-01 4.498009e-02 1.628372e-01 3.011964e-02 -2.744337e-01 6.838604e-02 1.842002e-01 1.820240e-02 -1.022177e-01 4.530917e-02 9.956033e-01 9.109585e-02
2.167030e-02 3.030352e-01 3.043472e-02 1.143175e-01 1.240840e-02 -2.862684e-01 3.783236e-02 1.059846e-01 1.031093e-02 -5.493834e-02 1.613222e-02 8.186885e-01 9.729218e-02
2.200368e-02 3.445274e-01 2.620495e-02 1.221062e-01 1.619097e-02 -2.828663e-01 5.565324e-02 1.060574e-01 1.437529e-02 -3.793531e-02 1.556737e-02 8.659547e-01 1.426177e-01
2.300385e-02 3.591375e-01 2.848902e-02 1.363832e-01 1.930219e-02 -3.781393e-01 3.861156e-02 1.173234e-01 1.062659e-02 -9.397283e-02 2.690634e-02 9.868748e-01 5.843647e-02
2.467080e-02 3.959790e-01 1.366958e-02 1.385949e-01 6.148737e-03 -3.520705e-01 3.663192e-02 1.375318e-01 7.531079e-03 -5.338125e-02 2.765455e-02 9.538025e-01 9.873118e-02
2.700452e-02 3.104848e-01 4.121177e-02 1.179649e-01 1.940696e-02 -2.257023e-01 4.092892e-02 1.207746e-01 8.837518e-03 -4.201534e-02 3.196084e-02 8.227290e-01 5.469497e-02
3.000502e-02 3.767355e-01 2.482214e-02 1.440510e-01 8.898246e-03 -3.140257e-01 3.249789e-02 1.530293e-01 1.627240e-02 -7.752076e-02 2.431261e-02 1.030372e+00 1.037592e-01
3.367230e-02 3.647335e-01 3.844516e-02 9.854319e-02 2.211986e-02 -2.601784e-01 6.122923e-02 1.522379e-01 1.540668e-02 -6.647647e-03 2.808899e-02 8.708158e-01 1.495180e-01
3.800636e-02 4.340966e-01 3.177943e-02 1.239011e-01 1.207331e-02 -2.240680e-01 5.747957e-02 1.538637e-01 1.006490e-02 -5.811482e-02 2.866161e-02 1.153382e+00 5.716897e-02
8.334729e-03 2.627774e-01 3.184414e-02 1.074725e-01 1.296284e-02 -3.473606e-01 7.129385e-02 7.849160e-02 6.596974e-03 -7.341648e-02 2.542103e-02 8.264484e-01 1.434757e-01
8.668118e-03 2.152759e-01 2.305801e-02 9.384794e-02 4.148805e-03 -2.484923e-01 5.073251e-02 7.578989e-02 6.205744e-03 -2.923116e-02 1.724634e-02 7.393603e-01 8.178816e-02
9.668286e-03 3.333021e-01 6.374196e-02 1.291973e-01 1.777446e-02 -4.513229e-01 1.323677e-01 9.086589e-02 8.040151e-03 -8.574716e-02 3.240842e-02 1.046079e+00 2.884653e-01
1.133523e-02 1.935317e-01 8.717603e-03 8.321579e-02 8.145065e-03 -2.223730e-01 2.633732e-02 7.847508e-02 4.316886e-03 -8.165306e-03 1.714338e-02 7.199908e-01 8.592814e-02
1.366896e-02 2.765331e-01 2.180725e-02 1.075248e-01 9.026016e-03 -3.195817e-01 2.470705e-02 8.448150e-02 6.956297e-03 -4.951136e-02 1.491526e-02 8.535758e-01 6.815043e-02
1.666946e-02 2.497278e-01 2.010003e-02 9.000394e-02 5.169530e-03 -2.524029e-01 3.776929e-02 8.439497e-02 5.962961e-03 -2.343494e-02 1.735268e-02 7.551196e-01 7.660427e-02
2.033674e-02 2.844384e-01 2.483406e-02 1.198060e-01 1.673762e-02 -2.119748e-01 2.222320e-02 1.207343e-01 9.924550e-03 -2.126778e-02 1.181661e-02 7.459768e-01 1.123929e-01
2.467080e-02 3.715250e-01 4.388360e-02 1.391129e-01 2.442797e-02 -3.398509e-01 6.178767e-02 1.228442e-01 1.427465e-02 -7.807972e-02 1.458694e-02 9.835668e-01 1.392506e-01
8.668118e-03 2.764965e-01 4.182861e-02 1.148353e-01 1.584896e-02 -3.167811e-01 6.344355e-02 8.306767e-02 6.107675e-03 -5.756862e-02 2.505171e-02 7.400640e-01 1.037064e-01
9.001507e-03 2.124234e-01 1.947209e-02 8.507088e-02 8.176396e-03 -2.579946e-01 3.865265e-02 7.541194e-02 8.445086e-03 -2.230692e-02 1.066360e-02 6.874955e-01 8.775351e-02
1.000167e-02 2.270127e-01 3.742004e-02 8.678688e-02 1.672914e-02 -2.917986e-01 5.186801e-02 7.041816e-02 8.349145e-03 -3.520670e-02 1.495519e-02 8.660606e-01 1.476068e-01
1.166862e-02 2.489501e-01 1.416484e-02 9.453922e-02 5.715925e-03 -3.129343e-01 3.594029e-02 8.034601e-02 3.057205e-03 -3.233048e-02 1.717211e-02 8.507637e-01 1.228254e-01
1.400234e-02 2.417157e-01 1.247002e-02 9.639207e-02 9.159372e-03 -2.541317e-01 3.190352e-02 8.938241e-02 8.340163e-03 -1.018827e-02 7.863757e-03 7.635795e-01 1.311761e-01
1.700285e-02 3.257157e-01 4.014802e-02 1.152038e-01 1.754862e-02 -3.740677e-01 4.688677e-02 9.394794e-02 8.479432e-03 -6.952753e-02 2.137947e-02 9.494125e-01 1.128643e-01
2.067013e-02 3.221521e-01 3.094663e-02 1.082643e-01 1.360526e-02 -3.339613e-01 4.222662e-02 9.733324e-02 6.270890e-03 -4.966072e-02 1.236820e-02 1.015050e+00 8.790689e-02
2.500419e-02 3.110131e-01 3.878637e-02 1.032834e-01 1.706871e-02 -2.477343e-01 3.401998e-02 1.106058e-01 7.852220e-03 -2.756813e-02 2.438572e-02 8.835963e-01 7.692673e-02
9.668286e-03 2.072214e-01 4.013256e-02 8.435900e-02 1.043596e-02 -2.569118e-01 8.035468e-02 7.580156e-02 6.031758e-03 -3.254943e-02 2.003571e-02 6.837617e-01 1.747008e-01
1.000167e-02 2.076334e-01 1.269868e-02 9.764676e-02 1.046849e-02 -1.998162e-01 2.789932e-02 8.604908e-02 8.122667e-03 -1.591083e-03 2.406615e-02 7.082845e-01 2.672585e-02
1.100184e-02 3.081151e-01 1.975688e-02 1.185957e-01 1.119210e-02 -4.195727e-01 3.803231e-02 8.522021e-02 4.740317e-03 -9.170150e-02 2.543296e-02 9.919834e-01 1.072020e-01
1.266879e-02 2.644506e-01 2.655870e-02 9.730733e-02 9.729749e-03 -3.381022e-01 4.508852e-02 8.071033e-02 4.891223e-03 -4.368275e-02 1.582418e-02 8.844614e-01 1.119719e-01
1.500251e-02 2.605406e-01 1.571602e-02 1.001313e-01 7.153043e-03 -2.557638e-01 1.353256e-02 8.885940e-02 6.111123e-03 -3.697202e-02 7.462579e-03 6.992451e-01 3.281715e-02
1.800301e-02 3.027878e-01 3.129960e-02 9.806545e-02 1.597126e-02 -3.306872e-01 4.257586e-02 1.023611e-01 1.105112e-02 -3.016566e-02 2.069531e-02 9.724325e-01 1.201023e-01
2.167030e-02 3.323977e-01 4.168706e-02 1.368097e-01 1.256899e-02 -2.937243e-01 5.941242e-02 1.121122e-01 6.115075e-03 -8.198068e-02 2.211784e-02 8.447343e-01 7.756600e-02
2.600435e-02 3.542129e-01 4.436076e-02 1.163393e-01 1.001640e-02 -3.159676e-01 8.067436e-02 1.185991e-01 5.963631e-03 -5.347501e-02 1.282698e-02 9.038607e-01 1.460028e-01
1.133523e-02 3.811695e-01 3.590048e-02 1.558798e-01 1.969903e-02 -4.912598e-01 7.648155e-02 1.009617e-01 1.129123e-02 -1.283548e-01 3.263170e-02 1.106524e+00 1.696866e-01
1.166862e-02 2.405963e-01 2.388273e-02 9.617267e-02 7.262447e-03 -2.497069e-01 4.169284e-02 7.503961e-02 5.044002e-03 -3.607651e-02 9.722422e-03 6.628623e-01 8.423077e-02
1.266879e-02 2.590516e-01 3.284827e-02 1.055014e-01 1.848085e-02 -2.627558e-01 4.039741e-02 8.650282e-02 8.944650e-03 -3.129419e-02 2.925613e-02 7.403770e-01 3.359113e-02
1.433573e-02 3.461835e-01 3.888905e-02 1.502183e-01 2.733475e-02 -3.230455e-01 2.699298e-02 1.041675e-01 1.496744e-02 -5.902832e-02 2.595843e-02 8.594192e-01 9.239833e-02
1.666946e-02 2.619045e-01 2.667580e-02 9.589385e-02 1.116834e-02 -2.676528e-01 3.197029e-02 8.943238e-02 6.080540e-03 -1.973369e-02 1.977218e-02 7.959290e-01 6.308031e-02
1.966996e-02 2.463045e-01 6.442210e-03 8.357694e-02 5.677697e-03 -2.348039e-01 5.048901e-02 8.650861e-02 7.760788e-03 -1.087315e-02 1.839419e-02 8.648868e-01 1.722328e-01
2.333724e-02 2.770921e-01 1.134291e-02 8.701648e-02 1.037492e-02 -2.407824e-01 2.144748e-02 1.071853e-01 5.199652e-03 -1.098272e-03 1.004063e-02 9.670820e-01 6.615152e-02
2.767130e-02 3.863881e-01 2.175340e-02 1.382866e-01 7.896486e-03 -3.402015e-01 4.865120e-02 1.218909e-01 2.941428e-03 -8.208926e-02 1.186232e-02 9.916747e-01 4.348365e-02
1.366896e-02 2.224840e-01 2.060588e-02 8.946290e-02 9.665304e-03 -2.473560e-01 3.317456e-02 9.037097e-02 8.439429e-03 -1.209990e-02 1.350632e-02 7.623053e-01 1.275966e-01
1.400234e-02 3.093227e-01 2.233572e-02 1.172352e-01 1.262802e-02 -3.539537e-01 2.485786e-02 8.728186e-02 1.204673e-02 -5.292977e-02 2.792846e-02 9.706608e-01 8.429754e-02
1.500251e-02 2.956564e-01 2.780644e-02 1.096572e-01 1.282872e-02 -3.732243e-01 6.413260e-02 8.284434e-02 6.672908e-03 -7.529208e-02 1.686881e-02 9.248751e-01 1.703391e-01
1.666946e-02 2.865860e-01 3.396311e-02 1.050234e-01 1.602530e-02 -3.404421e-01 5.927845e-02 8.469782e-02 1.130913e-02 -7.872838e-02 2.094755e-02 8.909468e-01 1.016728e-01
1.900318e-02 2.780133e-01 1.361114e-02 9.892458e-02 4.338378e-03 -2.596748e-01 2.830504e-02 8.410930e-02 2.494119e-03 -3.743913e-02 4.924613e-03 7.863795e-01 5.616368e-02
2.200368e-02 3.733615e-01 6.616209e-02 1.364257e-01 2.108140e-02 -3.813171e-01 7.523756e-02 1.085775e-01 1.077513e-02 -9.268553e-02 2.451816e-02 9.540717e-01 1.044939e-01
2.567097e-02 2.999032e-01 3.472416e-02 1.159310e-01 1.024420e-02 -2.161444e-01 4.650001e-02 1.117740e-01 1.101922e-02 -6.259935e-02 3.339094e-02 7.425599e-01 7.706987e-02
3.000502e-02 3.778064e-01 1.221806e-02 1.259487e-01 1.015631e-02 -3.321306e-01 2.768168e-02 1.389270e-01 9.759309e-03 -7.834938e-02 2.440910e-02 9.686798e-01 8.458002e-02
1.666946e-02 2.809838e-01 4.122190e-02 9.741299e-02 1.530671e-02 -3.251629e-01 5.378191e-02 8.127898e-02 4.131238e-03 -4.054574e-02 2.340881e-02 9.138973e-01 7.183867e-02
1.700285e-02 3.162167e-01 2.233212e-02 1.198151e-01 1.274009e-02 -3.114708e-01 5.676449e-02 1.022861e-01 1.134720e-02 -2.435905e-02 2.076456e-02 8.962856e-01 1.077831e-01
1.800301e-02 2.918309e-01 3.457148e-02 1.163638e-01 2.108388e-02 -2.970561e-01 6.070712e-02 1.042773e-01 1.430157e-02 -6.214859e-02 2.972158e-02 8.689485e-01 1.283888e-01
1.966996e-02 3.324641e-01 3.442616e-02 1.229147e-01 1.429051e-02 -3.188123e-01 4.093399e-02 1.112703e-01 8.582687e-03 -4.968071e-02 2.306945e-02 9.777964e-01 9.296761e-02
2.200368e-02 3.295674e-01 2.593911e-02 1.235634e-01 1.556663e-02 -2.691567e-01 4.176665e-02 1.129038e-01 7.340952e-03 -2.150509e-02 2.507831e-02 9.041270e-01 1.105773e-01
2.500419e-02 3.460880e-01 1.202906e-02 1.223197e-01 9.171295e-03 -3.013184e-01 7.010388e-02 1.193718e-01 9.895300e-03 -6.086379e-02 4.731584e-02 1.057090e+00 2.012166e-01
2.867147e-02 3.147929e-01 2.192394e-02 9.388130e-02 1.229908e-02 -2.452515e-01 3.542962e-02 1.076924e-01 1.067061e-02 -4.991140e-02 9.052704e-03 9.321281e-01 1.236579e-01
3.300553e-02 3.701267e-01 3.276076e-02 1.322397e-01 1.135457e-02 -2.149116e-01 3.847714e-02 1.458759e-01 9.064373e-03 -4.230895e-02 1.674678e-02 7.951528e-01 1.197282e-01
2.033674e-02 3.203232e-01 4.300129e-02 1.276845e-01 2.196165e-02 -3.370854e-01 6.262774e-02 1.174235e-01 1.487772e-02 -6.846998e-02 1.944296e-02 8.600818e-01 1.358742e-01
2.067013e-02 3.101704e-01 1.227840e-02 1.161224e-01 5.592354e-03 -2.946486e-01 3.115475e-02 1.010078e-01 9.911386e-03 -5.350629e-02 1.216795e-02 8.754444e-01 5.609856e-02
2.167030e-02 3.233083e-01 3.124595e-02 1.251842e-01 1.586270e-02 -2.139532e-01 1.996030e-02 1.113585e-01 1.307268e-02 -3.715235e-02 1.367736e-02 7.253740e-01 6.626860e-02
2.333724e-02 3.631276e-01 2.340964e-02 1.367744e-01 1.576807e-02 -3.697325e-01 4.330595e-02 1.193848e-01 1.018785e-02 -1.083670e-01 2.414438e-02 8.713876e-01 5.618711e-02
2.567097e-02 3.543927e-01 3.909091e-02 1.121284e-01 1.006601e-02 -3.180809e-01 6.664892e-02 1.202110e-01 7.832883e-03 -6.212172e-02 3.045204e-02 8.896290e-01 7.759836e-02
2.867147e-02 3.303011e-01 5.846622e-02 9.363382e-02 1.001047e-02 -3.082619e-01 8.591075e-02 9.328603e-02 7.056927e-03 -6.301376e-02 3.505034e-02 9.489484e-01 1.383291e-01
3.233875e-02 3.862940e-01 2.696020e-02 1.251804e-01 1.893086e-02 -2.458685e-01 3.551652e-02 1.467121e-01 9.938876e-03 -5.337133e-02 2.580637e-02 9.392049e-01 7.659160e-02
3.667281e-02 3.648465e-01 5.316865e-02 1.175625e-01 1.552594e-02 -2.129826e-01 9.055261e-02 1.825409e-01 8.303077e-03 -6.928685e-02 1.691389e-02 9.010629e-01 9.379587e-02
2.467080e-02 3.050355e-01 4.284541e-02 1.012095e-01 1.420643e-02 -2.536858e-01 4.736663e-02 1.044737e-01 9.212514e-03 -4.428031e-02 2.567307e-02 9.067631e-01 1.000087e-01
2.500419e-02 2.918369e-01 1.088495e-02 9.477203e-02 8.842651e-03 -2.066844e-01 2.405209e-02 1.037796e-01 4.623719e-03 -1.421134e-02 8.974097e-03 7.920133e-01 9.267203e-02
2.600435e-02 3.774753e-01 2.881470e-02 1.302546e-01 1.412014e-02 -2.976943e-01 2.357385e-02 1.314063e-01 1.476987e-02 -7.937173e-02 2.134143e-02 9.298319e-01 4.741191e-02
2.767130e-02 3.358531e-01 3.940158e-02 1.305128e-01 1.781840e-02 -2.114013e-01 2.436795e-02 1.316062e-01 5.887904e-03 -5.164120e-02 1.765076e-02 6.909791e-01 7.263585e-02
3.000502e-02 3.291739e-01 2.831286e-02 9.286505e-02 1.578462e-02 -2.799038e-01 4.513269e-02 1.240082e-01 1.329052e-02 -7.000141e-02 1.146296e-02 7.763892e-01 1.050050e-01
3.300553e-02 3.797611e-01 1.006648e-02 1.159180e-01 1.303160e-02 -2.140605e-01 3.938593e-02 1.394784e-01 1.083486e-02 -4.144374e-02 4.557546e-02 8.301420e-01 5.027495e-02
3.667281e-02 3.671362e-01 1.117115e-02 1.195379e-01 1.216056e-02 -2.417610e-01 4.772261e-02 1.843485e-01 1.610309e-02 -7.228849e-02 2.122848e-02 8.966509e-01 7.152908e-02
4.100687e-02 4.182485e-01 4.044072e-02 1.335711e-01 1.934941e-02 -1.571115e-01 2.724553e-02 1.910886e-01 1.877293e-02 -5.498691e-02 2.622635e-02 1.105843e+00 5.797897e-02
1.200201e-02 2.968111e-01 4.661136e-02 1.109981e-01 1.281500e-02 -3.850155e-01 1.091132e-01 7.922971e-02 5.186191e-03 -6.940489e-02 3.525807e-02 9.673097e-01 2.175472e-01
1.233540e-02 2.494437e-01 5.047629e-02 1.000932e-01 1.989830e-02 -2.924456e-01 9.025448e-02 8.691345e-02 1.044062e-02 -3.553430e-02 3.340162e-02 8.328006e-01 1.597925e-01
1.333557e-02 2.772138e-01 8.197720e-03 9.429179e-02 9.603671e-03 -3.473486e-01 1.918476e-02 8.462673e-02 5.614970e-03 -3.306738e-02 1.774776e-02 8.790529e-01 6.993018e-02
1.500251e-02 2.464336e-01 2.831049e-02 9.021704e-02 1.158573e-02 -2.874613e-01 3.690099e-02 7.313328e-02 8.175526e-03 -6.117433e-02 1.396558e-02 7.720028e-01 8.076046e-02
1.733624e-02 3.537359e-01 1.287194e-02 1.384713e-01 1.346896e-02 -3.498717e-01 2.764087e-02 1.164400e-01 6.590674e-03 -6.367596e-02 1.805147e-02 9.290333e-01 9.480269e-02
2.033674e-02 3.210769e-01 4.586056e-02 1.177059e-01 1.873773e-02 -3.224479e-01 8.271136e-02 1.013442e-01 1.162871e-02 -6.206716e-02 2.618336e-02 8.823507e-01 1.311684e-01
2.400402e-02 2.986429e-01 2.998615e-02 1.106149e-01 1.985737e-02 -2.250653e-01 5.513219e-02 1.124405e-01 1.374221e-02 -4.380771e-02 2.363922e-02 7.154307e-01 9.277738e-02
2.833808e-02 3.789792e-01 3.415579e-02 1.317866e-01 1.379750e-02 -2.901597e-01 4.472447e-02 1.300607e-01 1.025212e-02 -5.983159e-02 2.100729e-02 1.016133e+00 7.986860e-02
