# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.367340e-02 2.715728e-01 1.993640e-02 1.018794e-01 4.256243e-03 -3.089120e-01 6.979846e-02 7.920409e-02 4.042586e-03 -3.479230e-02 6.950275e-03 8.465409e-01 2.061657e-01
1.734187e-02 3.152753e-01 6.474089e-02 1.164808e-01 2.132875e-02 -3.421725e-01 1.020754e-01 8.745531e-02 9.138395e-03 -7.462479e-02 2.900832e-02 9.482135e-01 2.040426e-01
2.167734e-02 3.627469e-01 2.367474e-02 1.365612e-01 1.373868e-02 -3.867792e-01 1.944604e-02 1.047917e-01 1.217566e-02 -1.032055e-01 1.711603e-02 9.735718e-01 1.106344e-01
5.669458e-03 2.728214e-01 3.804154e-02 9.679801e-02 1.233436e-02 -4.439105e-01 7.970169e-02 7.261921e-02 7.979658e-03 -4.938491e-02 1.051982e-02 1.177236e+00 2.074632e-01
6.002956e-03 3.391358e-01 5.289940e-02 1.368305e-01 2.113586e-02 -4.745191e-01 8.169565e-02 8.838803e-02 9.535820e-03 -1.071365e-01 3.048217e-02 1.034571e+00 1.337299e-01
7.003448e-03 2.290811e-01 3.904024e-02 9.322778e-02 1.397641e-02 -3.247369e-01 7.161197e-02 7.963572e-02 5.042074e-03 -3.313391e-02 2.728462e-02 8.953784e-01 1.347651e-01
8.670936e-03 2.476901e-01 9.526975e-03 1.023191e-01 4.151778e-03 -3.063400e-01 1.874302e-02 7.628562e-02 3.525232e-03 -6.090758e-02 1.161495e-02 7.392302e-01 6.504541e-02
1.100542e-02 2.901618e-01 4.353844e-02 1.243375e-01 1.379662e-02 -3.542315e-01 7.751143e-02 9.099333e-02 4.157597e-03 -9.380044e-02 2.794391e-02 8.068105e-01 1.483449e-01
1.400690e-02 2.286729e-01 2.850092e-02 9.728080e-02 9.823434e-03 -2.584332e-01 4.166700e-02 9.152303e-02 7.840466e-03 -4.488664e-02 3.030124e-02 7.388310e-01 5.247705e-02
1.767537e-02 2.914764e-01 1.769384e-02 1.041250e-01 4.304981e-03 -3.059659e-01 4.825959e-02 9.475680e-02 5.880596e-03 -5.068995e-02 2.156116e-02 8.441453e-01 1.195373e-01
2.201084e-02 3.243954e-01 4.669093e-02 1.003210e-01 1.306591e-02 -2.910684e-01 4.227365e-02 9.484592e-02 3.643940e-03 -2.961684e-02 2.363577e-02 8.438721e-01 7.078334e-02
6.669951e-03 2.635817e-01 2.919258e-02 9.524759e-02 9.001261e-03 -4.171206e-01 5.209722e-02 6.642423e-02 3.572404e-03 -8.202034e-02 2.247583e-02 9.947483e-01 9.946208e-02
7.003448e-03 1.862916e-01 3.381846e-02 9.222115e-02 1.580916e-02 -1.963325e-01 5.060758e-02 8.007401e-02 7.098257e-03 -1.280778e-02 2.411389e-02 6.220649e-01 8.454408e-02
8.003941e-03 3.257991e-01 6.208856e-02 1.201842e-01 1.979210e-02 -4.869778e-01 1.230094e-01 8.082259e-02 6.668054e-03 -9.951908e-02 3.874960e-02 1.138127e+00 2.660234e-01
9.671429e-03 2.053176e-01 1.374783e-02 8.493283e-02 9.048903e-03 -2.848344e-01 1.482553e-02 6.862130e-02 5.175309e-03 -4.608001e-02 1.907781e-02 8.530277e-01 6.205095e-02
1.200591e-02 2.229260e-01 2.028934e-02 7.687575e-02 6.371053e-03 -2.711684e-01 3.838260e-02 6.602901e-02 5.623386e-03 -1.664614e-02 1.392011e-02 8.306943e-01 1.595805e-01
1.500739e-02 2.489773e-01 1.863906e-02 8.974856e-02 1.011854e-02 -2.911779e-01 4.401127e-02 8.282732e-02 8.053561e-03 -2.048339e-02 1.452490e-02 8.992253e-01 1.848649e-01
1.867586e-02 2.831909e-01 1.498126e-02 1.034213e-01 6.973743e-03 -2.796943e-01 4.005538e-02 9.117788e-02 6.965727e-03 -5.452366e-02 1.273209e-02 8.823182e-01 1.175755e-01
2.301133e-02 3.077681e-01 2.268178e-02 1.131985e-01 1.085183e-02 -2.599312e-01 5.888667e-02 1.142781e-01 7.171391e-03 -4.425986e-02 2.082802e-02 9.489154e-01 1.740337e-01
8.337438e-03 2.206076e-01 1.223589e-02 8.687230e-02 3.803844e-03 -2.930292e-01 4.382248e-02 7.711605e-02 6.398103e-03 -3.171952e-02 1.769295e-02 8.170123e-01 9.963147e-02
8.670936e-03 2.382299e-01 3.433051e-02 9.074634e-02 1.711176e-02 -3.458274e-01 6.773417e-02 7.462658e-02 8.602779e-03 -4.498208e-02 2.472321e-02 9.412480e-01 1.542731e-01
9.671429e-03 2.748123e-01 1.468175e-02 1.087292e-01 7.388491e-03 -3.394165e-01 1.579952e-02 8.719592e-02 3.084877e-03 -3.332460e-02 1.591033e-02 9.353095e-01 3.690359e-02
1.133892e-02 2.349283e-01 1.316150e-02 1.016628e-01 7.976073e-03 -2.780610e-01 1.805792e-02 8.105770e-02 8.881620e-03 -6.044649e-02 1.413874e-02 7.340449e-01 3.442986e-02
1.367340e-02 3.106678e-01 3.459083e-02 1.337816e-01 1.414045e-02 -3.034313e-01 5.266131e-02 1.008049e-01 3.647287e-03 -5.629055e-02 3.393071e-02 8.363419e-01 7.791228e-02
1.667488e-02 2.367016e-01 1.929386e-02 9.032035e-02 9.868670e-03 -2.029817e-01 7.570764e-03 8.848471e-02 4.398515e-03 -2.097745e-02 1.165009e-02 6.874281e-01 3.953066e-02
2.034335e-02 3.265312e-01 2.524129e-02 1.199698e-01 6.851239e-03 -3.175407e-01 5.228204e-02 9.537748e-02 6.032676e-03 -5.593921e-02 2.186132e-02 8.814152e-01 1.134549e-01
2.467882e-02 3.254402e-01 2.863493e-02 1.183248e-01 1.258983e-02 -2.734747e-01 3.201654e-02 1.088317e-01 8.721163e-03 -4.768128e-02 9.572707e-03 8.609350e-01 7.339304e-02
1.067192e-02 3.277917e-01 6.736126e-02 1.333096e-01 2.306850e-02 -4.510064e-01 1.284594e-01 1.039330e-01 1.064675e-02 -9.794179e-02 4.025543e-02 1.079104e+00 2.559288e-01
1.100542e-02 2.769577e-01 3.660117e-02 9.911704e-02 2.339557e-02 -3.710547e-01 4.479367e-02 7.776423e-02 1.249111e-02 -4.279360e-02 2.317763e-02 9.561967e-01 1.039385e-01
1.200591e-02 2.572501e-01 5.128520e-02 1.040818e-01 2.591485e-02 -3.391694e-01 6.472584e-02 8.410819e-02 1.536691e-02 -5.365888e-02 2.935700e-02 8.716186e-01 1.190764e-01
1.367340e-02 3.428722e-01 4.309056e-02 1.226402e-01 1.535411e-02 -4.825039e-01 8.639735e-02 9.457228e-02 6.868393e-03 -9.362279e-02 2.596336e-02 1.195998e+00 1.661082e-01
1.600788e-02 2.364712e-01 2.475423e-02 8.869417e-02 1.647997e-02 -2.322000e-01 3.625690e-02 7.828180e-02 8.801711e-03 -2.981128e-02 1.467007e-02 6.992345e-01 1.045703e-01
1.900936e-02 2.851945e-01 2.528601e-02 1.103769e-01 1.006042e-02 -2.348208e-01 3.827381e-02 9.900090e-02 9.921634e-03 -2.979583e-02 2.108886e-02 7.318624e-01 6.082846e-02
2.267783e-02 3.272117e-01 3.288790e-02 1.001251e-01 1.144873e-02 -2.986314e-01 1.436097e-02 1.050250e-01 8.518231e-03 -4.951881e-02 1.444432e-02 8.053676e-01 6.417782e-02
2.701330e-02 3.476437e-01 5.038532e-02 1.264144e-01 1.975827e-02 -2.218870e-01 8.455687e-02 1.361990e-01 1.618742e-02 -1.596886e-02 4.777884e-02 9.075509e-01 1.068634e-01
1.367340e-02 2.398058e-01 3.632456e-02 9.217352e-02 1.730807e-02 -2.730820e-01 5.230285e-02 7.695986e-02 1.153778e-02 -3.784863e-02 1.560992e-02 7.800496e-01 1.119236e-01
1.400690e-02 2.464259e-01 2.101411e-02 8.723266e-02 1.139514e-02 -2.748773e-01 2.883258e-02 7.878669e-02 3.824349e-03 -1.817805e-02 2.935630e-02 8.238254e-01 8.555723e-02
1.500739e-02 2.324455e-01 2.567740e-02 9.206060e-02 5.447858e-03 -2.110821e-01 3.837950e-02 8.632639e-02 8.201951e-03 -1.533800e-02 2.363891e-02 7.212883e-01 9.601113e-02
1.667488e-02 3.050668e-01 9.628282e-03 1.056285e-01 9.800807e-03 -3.488004e-01 4.464483e-02 9.245148e-02 8.671735e-03 -4.870435e-02 1.660980e-02 9.245379e-01 1.791626e-01
1.900936e-02 3.172775e-01 4.591211e-02 1.051096e-01 1.142875e-02 -3.182380e-01 4.658198e-02 9.368478e-02 6.809292e-03 -3.942863e-02 8.884572e-03 8.404093e-01 7.937659e-02
2.201084e-02 2.546737e-01 2.114201e-02 1.035926e-01 1.765706e-02 -1.726559e-01 3.824763e-02 1.079093e-01 1.294284e-02 -3.661721e-02 1.308867e-02 6.982820e-01 6.089118e-02
2.567931e-02 3.087865e-01 3.269725e-02 9.755910e-02 1.065480e-02 -2.476481e-01 2.441482e-02 1.059013e-01 9.707413e-03 -4.199145e-02 2.489889e-02 8.596399e-01 4.043879e-02
3.001478e-02 3.202415e-01 1.697990e-02 9.598834e-02 1.917629e-02 -2.591205e-01 2.960480e-02 1.222014e-01 1.369209e-02 -5.112628e-02 1.756230e-02 9.569737e-01 8.825225e-02
1.734187e-02 3.263957e-01 2.819906e-02 1.053255e-01 1.282251e-02 -3.694820e-01 5.625054e-02 8.779298e-02 8.988951e-03 -4.931729e-02 2.811747e-02 1.050829e+00 1.111338e-01
1.767537e-02 2.854538e-01 3.733039e-02 1.080401e-01 1.972878e-02 -3.031748e-01 5.125870e-02 9.677434e-02 1.381458e-02 -2.723570e-02 1.997553e-02 9.332045e-01 1.089758e-01
1.867586e-02 3.033381e-01 2.421480e-02 1.083224e-01 1.532998e-02 -3.655586e-01 6.868258e-02 1.024644e-01 7.360992e-03 -5.517533e-02 1.805478e-02 9.731650e-01 1.834497e-01
2.034335e-02 3.168255e-01 3.063228e-02 1.080070e-01 9.572589e-03 -3.515839e-01 7.012916e-02 9.357764e-02 5.602490e-03 -6.406818e-02 2.549138e-02 9.267049e-01 1.511310e-01
2.267783e-02 3.587011e-01 4.564419e-02 1.488243e-01 2.211945e-02 -3.353779e-01 6.685214e-02 1.270032e-01 2.248921e-02 -1.024086e-01 3.522819e-02 9.720713e-01 9.661360e-02
2.567931e-02 3.260769e-01 3.718087e-02 1.174403e-01 1.967080e-02 -2.969974e-01 4.669029e-02 1.304952e-01 5.109358e-03 -4.887072e-02 1.678795e-02 8.904760e-01 1.296076e-01
2.934778e-02 3.921943e-01 3.846910e-02 1.114846e-01 9.957877e-03 -3.795393e-01 7.014300e-02 1.238910e-01 6.225472e-03 -6.521995e-02 1.244399e-02 9.921021e-01 1.637626e-01
3.368325e-02 4.367832e-01 2.955420e-02 1.334760e-01 1.564349e-02 -2.560038e-01 2.341829e-02 1.386987e-01 2.307921e-02 -5.650886e-02 1.626669e-02 9.617453e-01 5.718585e-02
2.167734e-02 3.488776e-01 7.710176e-02 1.077568e-01 2.609532e-02 -3.283430e-01 9.026074e-02 8.750994e-02 8.272946e-03 -5.735725e-02 2.787602e-02 9.145961e-01 1.646390e-01
2.201084e-02 3.465912e-01 3.203634e-02 1.276338e-01 1.358077e-02 -3.197877e-01 6.910204e-02 1.070135e-01 7.598307e-03 -4.929027e-02 3.342864e-02 9.276068e-01 1.134762e-01
2.301133e-02 3.184003e-01 3.109957e-02 1.307410e-01 1.696604e-02 -2.652288e-01 3.331709e-02 1.159123e-01 1.125816e-02 -6.383735e-02 2.356068e-02 7.604171e-01 5.346674e-02
2.467882e-02 4.017029e-01 5.910728e-02 1.445031e-01 2.764552e-02 -3.605500e-01 8.011079e-02 1.249405e-01 1.700068e-02 -8.789914e-02 3.370884e-02 9.574216e-01 1.000591e-01
2.701330e-02 2.902112e-01 2.380989e-02 1.004246e-01 1.847504e-02 -2.033972e-01 6.076324e-02 1.240272e-01 9.652839e-03 -3.047369e-03 1.627144e-02 8.622951e-01 1.581036e-01
3.001478e-02 3.772486e-01 3.506732e-02 1.250271e-01 2.671905e-02 -2.967552e-01 5.496184e-02 1.442324e-01 1.492997e-02 -5.440577e-02 3.887644e-02 1.025714e+00 1.427991e-01
3.368325e-02 3.634513e-01 3.369024e-02 1.052782e-01 9.135247e-03 -2.941853e-01 3.706651e-02 1.435190e-01 8.832741e-03 -3.775737e-02 1.584289e-02 9.874272e-01 1.262708e-01
3.801872e-02 4.107566e-01 2.814331e-02 1.382979e-01 2.189601e-02 -1.322758e-01 2.508647e-02 1.857699e-01 1.162529e-02 -4.304469e-02 1.540492e-02 8.647403e-01 8.471832e-02
8.337438e-03 2.581834e-01 5.947019e-02 1.236294e-01 3.370164e-02 -2.730144e-01 6.168043e-02 9.734839e-02 1.892007e-02 -4.846713e-02 4.006326e-02 6.441134e-01 6.540842e-02
8.670936e-03 1.765346e-01 1.980179e-02 7.104799e-02 1.194135e-02 -2.284149e-01 3.792289e-02 7.450011e-02 6.759863e-03 1.305673e-02 1.439146e-02 7.895865e-01 1.152499e-01
9.671429e-03 2.227118e-01 1.845624e-02 9.728149e-02 9.283863e-03 -2.598115e-01 2.606315e-02 7.822536e-02 5.511502e-03 -4.096716e-02 1.796104e-02 7.001668e-01 6.437689e-02
1.133892e-02 2.289543e-01 4.366753e-02 8.487334e-02 1.139342e-02 -2.691906e-01 7.950875e-02 7.209555e-02 6.183488e-03 -2.435710e-02 1.735077e-02 7.846748e-01 1.532908e-01
1.367340e-02 2.772362e-01 3.361125e-02 1.046887e-01 1.152192e-02 -3.293154e-01 5.906045e-02 8.390787e-02 7.044837e-03 -4.718108e-02 2.729600e-02 9.071857e-01 1.101050e-01
1.667488e-02 3.055440e-01 6.453946e-02 1.057085e-01 2.218998e-02 -3.491706e-01 8.207728e-02 8.188753e-02 1.060600e-02 -3.690104e-02 3.394450e-02 1.038919e+00 1.142363e-01
2.034335e-02 3.069979e-01 5.753112e-02 1.253801e-01 2.610438e-02 -2.752952e-01 8.245183e-02 1.119197e-01 1.800799e-02 -6.210723e-02 3.027350e-02 8.247484e-01 1.564455e-01
2.467882e-02 3.205226e-01 3.219728e-02 1.155339e-01 1.079839e-02 -2.748831e-01 5.846514e-02 1.135155e-01 7.620955e-03 -3.885842e-02 2.343563e-02 8.901622e-01 1.398811e-01
8.670936e-03 2.714090e-01 4.204279e-02 1.087660e-01 1.398249e-02 -3.468489e-01 6.415782e-02 8.186023e-02 5.437313e-03 -5.064063e-02 2.194650e-02 9.075599e-01 1.068545e-01
9.004433e-03 2.770546e-01 1.715419e-02 1.118877e-01 8.537075e-03 -3.631735e-01 5.368562e-02 9.722944e-02 7.571647e-03 -5.146987e-02 1.947739e-02 8.724883e-01 1.466187e-01
1.000493e-02 2.473972e-01 2.584912e-02 1.040687e-01 8.432018e-03 -3.147177e-01 6.175030e-02 8.651565e-02 5.250834e-03 -3.586721e-02 1.338572e-02 8.760401e-01 1.561318e-01
1.167241e-02 2.593463e-01 1.725436e-02 1.120592e-01 4.728820e-03 -2.796285e-01 3.813903e-02 8.959279e-02 4.874141e-03 -5.520967e-02 1.202120e-02 6.700462e-01 8.397921e-02
1.400690e-02 2.610486e-01 2.303844e-02 9.509869e-02 9.393546e-03 -2.870919e-01 3.761376e-02 7.312532e-02 4.277862e-03 -5.716922e-02 2.202560e-02 7.321555e-01 9.517742e-02
1.700837e-02 3.172467e-01 1.865949e-02 1.289943e-01 1.043303e-02 -3.156939e-01 5.891327e-02 9.512248e-02 5.399559e-03 -7.076592e-02 2.207212e-02 9.088007e-01 1.470390e-01
2.067685e-02 3.629662e-01 5.438693e-02 1.364421e-01 2.637101e-02 -3.110677e-01 5.096425e-02 1.077598e-01 1.714759e-02 -5.684881e-02 2.059726e-02 8.628336e-01 9.608922e-02
2.501232e-02 3.483119e-01 3.385741e-02 1.147396e-01 1.598686e-02 -3.488331e-01 4.527939e-02 1.065274e-01 9.500673e-03 -7.511414e-02 1.744582e-02 9.010047e-01 1.015375e-01
9.671429e-03 2.523584e-01 2.297354e-02 1.096011e-01 1.316284e-02 -2.983617e-01 3.093392e-02 9.038144e-02 1.072152e-02 -5.064645e-02 5.990104e-03 8.331885e-01 1.033904e-01
1.000493e-02 2.215911e-01 1.883323e-02 9.477768e-02 8.259704e-03 -2.707534e-01 4.522121e-02 7.303091e-02 5.577399e-03 -5.733248e-02 1.868064e-02 6.909176e-01 8.812468e-02
1.100542e-02 2.778414e-01 2.719233e-02 1.159739e-01 1.779934e-02 -3.172905e-01 6.763299e-02 9.391583e-02 1.304397e-02 -3.764342e-02 1.846219e-02 8.699788e-01 1.590646e-01
1.267291e-02 2.122607e-01 2.102470e-02 9.550586e-02 1.021310e-02 -2.132181e-01 3.705298e-02 8.996046e-02 1.027044e-02 -1.347311e-02 7.799140e-03 6.872923e-01 9.878294e-02
1.500739e-02 2.930705e-01 4.181457e-02 1.035268e-01 1.505263e-02 -3.863687e-01 7.687301e-02 9.291207e-02 9.502689e-03 -4.921084e-02 2.497376e-02 1.076810e+00 1.645118e-01
1.800887e-02 2.532766e-01 1.864340e-02 1.061977e-01 1.159448e-02 -2.115353e-01 3.203270e-02 9.903102e-02 1.002345e-02 -3.462412e-02 2.066607e-02 6.326026e-01 5.226768e-02
2.167734e-02 2.603149e-01 2.293579e-02 1.005016e-01 1.170729e-02 -1.867772e-01 2.425940e-02 1.084760e-01 7.888222e-03 -2.118791e-02 8.674164e-03 6.242835e-01 5.432089e-02
2.601281e-02 3.528727e-01 1.840915e-02 1.172628e-01 8.592217e-03 -3.239088e-01 2.089610e-02 1.137758e-01 9.929311e-03 -8.493787e-02 1.860607e-02 8.414444e-01 4.205277e-02
1.133892e-02 2.725679e-01 1.699204e-02 1.087233e-01 1.204297e-02 -3.518894e-01 4.776748e-02 8.368638e-02 1.181683e-02 -7.007809e-02 1.692528e-02 8.881128e-01 1.403454e-01
1.167241e-02 3.392967e-01 7.892647e-02 1.277026e-01 2.550960e-02 -4.508371e-01 1.466634e-01 9.624881e-02 1.174311e-02 -6.691008e-02 3.889236e-02 1.116615e+00 3.088365e-01
1.267291e-02 2.528038e-01 1.973206e-02 1.004181e-01 6.650839e-03 -3.291611e-01 4.123468e-02 8.566576e-02 1.835840e-03 -5.128885e-02 2.126485e-02 9.311618e-01 7.339002e-02
1.434039e-02 2.424978e-01 2.818736e-02 9.188048e-02 1.092119e-02 -3.015099e-01 6.177640e-02 7.578956e-02 8.807610e-03 -3.474146e-02 3.590412e-02 9.335886e-01 1.341164e-01
1.667488e-02 2.792872e-01 2.386425e-02 9.803105e-02 9.552249e-03 -3.236044e-01 5.655148e-02 9.336945e-02 7.994648e-03 -4.397887e-02 1.398679e-02 9.926078e-01 1.662540e-01
1.967635e-02 2.486772e-01 4.444753e-02 9.991122e-02 2.417851e-02 -2.606885e-01 4.312807e-02 9.500851e-02 1.228653e-02 -3.661114e-02 2.398069e-02 8.447370e-01 8.491900e-02
2.334483e-02 2.914999e-01 3.897462e-02 1.103811e-01 1.472786e-02 -3.174587e-01 7.431185e-02 1.068048e-01 6.806275e-03 -4.868330e-02 3.239667e-02 1.116934e+00 1.421561e-01
2.768030e-02 4.457354e-01 2.452362e-02 1.468031e-01 1.152871e-02 -2.995745e-01 2.647158e-02 1.124502e-01 7.863374e-03 -5.489999e-02 2.379987e-02 8.744600e-01 8.083257e-02
1.367340e-02 2.038339e-01 2.601422e-02 8.204830e-02 9.891435e-03 -1.967371e-01 3.910305e-02 7.671125e-02 5.165444e-03 -5.702041e-03 1.922279e-02 6.379025e-01 1.185014e-01
1.400690e-02 2.923302e-01 2.304547e-02 1.196612e-01 7.997927e-03 -3.249932e-01 5.965864e-02 1.014618e-01 9.297005e-03 -4.695650e-02 1.550096e-02 9.226296e-01 7.910492e-02
1.500739e-02 3.323441e-01 2.293468e-02 1.256417e-01 6.857056e-03 -4.286375e-01 7.038105e-02 9.859368e-02 4.335693e-03 -5.788185e-02 1.518943e-02 1.165864e+00 2.295009e-01
1.667488e-02 2.848920e-01 5.386421e-02 1.049989e-01 1.741846e-02 -3.247049e-01 7.277588e-02 8.747310e-02 8.203385e-03 -5.537030e-02 1.715747e-02 9.641276e-01 1.347798e-01
1.900936e-02 3.492752e-01 3.576201e-02 1.016286e-01 1.232330e-02 -3.778675e-01 6.428633e-02 8.495718e-02 3.963037e-03 -5.765402e-02 3.069533e-02 9.752434e-01 1.115673e-01
2.201084e-02 3.414745e-01 3.251568e-02 1.392923e-01 1.702635e-02 -3.038735e-01 4.213504e-02 1.156623e-01 1.108203e-02 -9.436516e-02 1.706526e-02 8.731652e-01 6.208791e-02
2.567931e-02 3.529705e-01 4.019791e-02 1.209780e-01 1.374470e-02 -3.645821e-01 7.788062e-02 1.232268e-01 1.071015e-02 -5.818973e-02 2.917303e-02 1.113935e+00 1.565326e-01
3.001478e-02 3.690105e-01 2.202883e-02 1.280792e-01 1.930965e-02 -2.993810e-01 3.093768e-02 1.409383e-01 1.424838e-02 -3.502195e-02 2.065974e-02 9.494539e-01 1.015395e-01
1.667488e-02 3.013712e-01 1.289960e-02 1.116840e-01 7.382481e-03 -3.104711e-01 2.561832e-02 8.865828e-02 8.406632e-03 -6.671728e-02 6.363347e-03 8.239112e-01 5.693866e-02
1.700837e-02 3.091467e-01 2.493128e-02 1.228457e-01 1.220099e-02 -3.249540e-01 2.431142e-02 1.011940e-01 7.896235e-03 -6.401969e-02 6.383784e-03 8.411274e-01 8.658124e-02
1.800887e-02 3.446441e-01 2.131783e-02 1.351141e-01 1.181598e-02 -2.975982e-01 3.648334e-02 1.053427e-01 5.922264e-03 -4.793988e-02 1.223034e-02 9.041940e-01 2.066104e-01
1.967635e-02 3.078891e-01 3.741386e-02 9.516558e-02 1.346607e-02 -3.465245e-01 3.782880e-02 9.211568e-02 7.397053e-03 -3.903759e-02 1.316831e-02 1.018161e+00 5.077453e-02
2.201084e-02 3.043031e-01 3.240427e-02 1.006616e-01 1.161988e-02 -3.200927e-01 4.327214e-02 9.252157e-02 4.747317e-03 -4.332287e-02 9.739025e-03 1.025285e+00 9.197255e-02
2.501232e-02 3.638183e-01 2.667121e-02 1.079725e-01 1.455753e-02 -2.523619e-01 3.337936e-02 9.716085e-02 9.604717e-03 -4.719904e-02 1.667422e-02 7.978576e-01 7.321447e-02
2.868079e-02 3.727864e-01 4.161240e-02 1.427247e-01 1.513560e-02 -2.489724e-01 2.327394e-02 1.455732e-01 1.436125e-02 -6.228111e-02 1.031542e-02 9.274059e-01 7.254212e-02
3.301626e-02 3.723201e-01 3.863537e-02 1.233672e-01 1.460828e-02 -2.122534e-01 3.995568e-02 1.585629e-01 1.472678e-02 -3.420576e-02 8.571382e-03 8.696016e-01 7.969582e-02
2.034335e-02 2.635476e-01 3.380094e-02 9.187954e-02 9.839763e-03 -2.789140e-01 5.584865e-02 8.903742e-02 4.324929e-03 -5.908565e-02 1.288387e-02 8.867631e-01 1.486491e-01
2.067685e-02 3.399025e-01 2.269026e-02 1.266699e-01 8.383682e-03 -3.211234e-01 7.523213e-02 1.074234e-01 7.231269e-03 -5.528927e-02 1.192790e-02 8.012001e-01 1.497643e-01
2.167734e-02 3.116644e-01 2.962867e-02 1.069628e-01 6.976325e-03 -3.046915e-01 3.916439e-02 1.022305e-01 6.294786e-03 -5.333430e-02 2.031414e-02 8.343088e-01 5.276099e-02
2.334483e-02 2.918968e-01 9.512483e-03 8.548707e-02 9.149435e-03 -2.637859e-01 1.093763e-02 9.196612e-02 4.721785e-03 -3.311002e-02 8.928185e-03 8.193672e-01 7.851047e-02
2.567931e-02 3.406089e-01 2.195013e-02 1.158345e-01 1.259854e-02 -2.120262e-01 4.521948e-02 1.126222e-01 1.042999e-02 -3.648235e-02 1.762634e-02 7.210868e-01 5.015456e-02
2.868079e-02 3.579967e-01 4.762332e-02 1.414448e-01 3.213392e-02 -2.734196e-01 4.781410e-02 1.445031e-01 1.890783e-02 -5.149400e-02 3.133896e-02 9.310098e-01 7.630967e-02
3.234926e-02 4.175422e-01 3.195125e-02 1.355996e-01 1.451956e-02 -3.537967e-01 6.576409e-02 1.525855e-01 9.320166e-03 -1.034177e-01 3.572479e-02 9.678607e-01 3.974498e-02
3.668473e-02 3.817783e-01 2.269997e-02 1.180944e-01 8.722510e-03 -2.264658e-01 2.575404e-02 1.905569e-01 6.099922e-03 -5.084828e-02 3.466897e-02 9.543227e-01 1.063237e-01
2.467882e-02 3.310392e-01 7.428726e-02 1.073345e-01 3.021210e-02 -2.716860e-01 7.140492e-02 1.117553e-01 1.080203e-02 -2.840923e-02 3.332901e-02 9.492195e-01 1.443342e-01
2.501232e-02 3.045178e-01 1.749932e-02 1.061987e-01 1.641117e-02 -2.761072e-01 4.153305e-02 1.110806e-01 8.917992e-03 -4.046127e-02 1.486009e-02 8.876950e-01 1.116158e-01
2.601281e-02 3.422751e-01 2.882297e-02 1.297255e-01 9.880993e-03 -2.624603e-01 6.703884e-02 1.212597e-01 1.068123e-02 -7.025544e-02 3.028879e-02 8.064296e-01 1.394042e-01
2.768030e-02 3.139294e-01 2.059544e-02 1.172935e-01 1.507460e-02 -2.619593e-01 3.397299e-02 1.151111e-01 1.342783e-02 -5.680973e-02 2.166966e-02 9.120866e-01 1.301557e-01
3.001478e-02 3.645784e-01 2.523131e-02 1.056593e-01 1.220644e-02 -2.508817e-01 5.650258e-02 1.256270e-01 1.321611e-02 -5.875995e-02 2.992650e-02 8.639161e-01 5.813362e-02
3.301626e-02 3.272323e-01 3.226409e-02 9.882685e-02 1.496819e-02 -2.369441e-01 6.660745e-02 1.477564e-01 1.094593e-02 -7.937189e-02 3.067807e-02 8.820659e-01 8.001994e-02
3.668473e-02 4.104780e-01 4.571902e-02 1.557757e-01 2.330257e-02 -2.472025e-01 5.176357e-02 2.005965e-01 1.517322e-02 -7.054858e-02 5.401024e-02 8.695070e-01 6.143351e-02
4.102020e-02 4.337167e-01 2.900775e-02 9.682158e-02 1.859795e-02 -1.449343e-01 4.389086e-02 1.646320e-01 1.066900e-02 -5.826279e-02 2.534222e-02 9.148149e-01 1.345330e-01
1.200591e-02 2.548823e-01 3.146919e-02 9.056013e-02 7.934403e-03 -3.508965e-01 4.964245e-02 7.043682e-02 5.182796e-03 -6.039127e-02 7.133854e-03 9.620806e-01 1.226905e-01
1.233941e-02 2.413415e-01 2.771037e-02 9.604533e-02 9.579453e-03 -2.951149e-01 5.766266e-02 7.837456e-02 4.539240e-03 -3.943984e-02 2.402607e-02 8.441117e-01 1.142843e-01
1.333990e-02 2.796625e-01 4.019704e-02 1.163747e-01 1.872333e-02 -2.941240e-01 6.092084e-02 1.014530e-01 1.065470e-02 -5.830452e-02 2.080219e-02 6.875286e-01 1.103349e-01
1.500739e-02 2.909242e-01 3.120478e-02 1.190007e-01 1.579787e-02 -3.293994e-01 5.862501e-02 1.039497e-01 1.221025e-02 -6.134025e-02 1.234850e-02 8.304347e-01 1.227704e-01
1.734187e-02 2.617367e-01 6.413738e-03 1.044969e-01 1.244701e-02 -2.721644e-01 4.374649e-02 9.546402e-02 5.819159e-03 -4.640990e-02 2.673664e-02 9.182531e-01 8.115811e-02
2.034335e-02 3.060280e-01 2.877499e-02 1.249511e-01 1.199542e-02 -2.829928e-01 3.432937e-02 1.099844e-01 7.591056e-03 -6.938807e-02 1.318516e-02 7.487116e-01 8.819264e-02
2.401182e-02 2.800415e-01 3.464730e-02 9.174898e-02 1.445325e-02 -2.434217e-01 3.462440e-02 1.063893e-01 1.310663e-02 -3.912726e-02 2.944629e-02 8.195953e-01 6.519889e-02
2.834729e-02 2.894236e-01 1.993324e-02 8.932781e-02 7.024119e-03 -2.695003e-01 1.461477e-02 1.147395e-01 1.197426e-02 -6.248670e-02 7.353084e-03 8.428631e-01 3.986470e-02
