# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.366047e-02 3.466846e-01 5.540597e-02 1.341093e-01 1.626869e-02 -4.044396e-01 1.014760e-01 1.015700e-01 5.254771e-03 -8.250613e-02 3.678291e-02 1.019886e+00 1.582521e-01
1.732547e-02 3.184812e-01 2.794528e-02 1.156953e-01 1.314884e-02 -3.696185e-01 7.509130e-02 9.255655e-02 7.926680e-03 -7.342687e-02 2.301395e-02 9.562780e-01 1.755610e-01
2.165684e-02 2.854984e-01 3.028340e-02 9.713145e-02 1.345880e-02 -2.497491e-01 2.074269e-02 9.869390e-02 7.311554e-03 -2.837918e-02 1.840369e-02 8.232059e-01 7.374216e-02
5.664097e-03 2.303489e-01 2.818468e-02 1.025055e-01 1.236881e-02 -3.087201e-01 6.529666e-02 8.837195e-02 6.500583e-03 -3.074299e-02 1.390569e-02 8.368063e-01 2.013226e-01
5.997280e-03 2.951886e-01 5.803313e-02 1.265945e-01 2.066660e-02 -4.351296e-01 1.179273e-01 8.546493e-02 9.489563e-03 -1.045080e-01 4.455026e-02 1.033431e+00 2.446844e-01
6.996826e-03 2.164510e-01 1.947644e-02 1.022258e-01 1.273377e-02 -2.779470e-01 5.810654e-02 8.007454e-02 8.378360e-03 -5.498701e-02 1.859221e-02 7.202468e-01 1.569546e-01
8.662737e-03 2.559920e-01 5.243896e-02 1.045293e-01 1.862201e-02 -3.261174e-01 8.543529e-02 8.882158e-02 1.031792e-02 -3.096556e-02 2.159044e-02 9.118000e-01 1.820458e-01
1.099501e-02 2.249515e-01 1.774014e-02 7.647026e-02 6.686409e-03 -2.665898e-01 3.518795e-02 6.355173e-02 5.982868e-03 -3.769098e-02 1.315679e-02 6.580566e-01 6.031961e-02
1.399365e-02 2.335012e-01 4.177162e-02 9.367829e-02 1.372980e-02 -2.294257e-01 6.108159e-02 7.932878e-02 5.814787e-03 -4.010719e-02 1.993345e-02 6.405940e-01 1.069094e-01
1.765866e-02 3.151092e-01 5.001258e-02 1.286286e-01 2.127018e-02 -3.492511e-01 8.001913e-02 1.032651e-01 9.269100e-03 -8.246751e-02 2.889689e-02 9.596675e-01 1.570573e-01
2.199003e-02 3.169665e-01 2.564585e-02 1.143657e-01 1.517455e-02 -2.546458e-01 4.696208e-02 1.186326e-01 1.264384e-02 4.450554e-03 3.015034e-02 8.314915e-01 7.194316e-02
6.663644e-03 1.817867e-01 1.798942e-02 8.221474e-02 4.486844e-03 -2.236773e-01 4.278532e-02 6.951224e-02 3.896706e-03 -2.888969e-02 8.059895e-03 6.462662e-01 1.032091e-01
6.996826e-03 2.616594e-01 4.535185e-02 1.039486e-01 1.827709e-02 -3.738080e-01 8.578949e-02 7.496958e-02 8.591477e-03 -7.233464e-02 2.937069e-02 9.180498e-01 1.750557e-01
7.996373e-03 2.844842e-01 4.444761e-02 1.080449e-01 1.128635e-02 -4.166222e-01 8.730809e-02 7.348461e-02 4.868358e-03 -8.362876e-02 2.504869e-02 9.993032e-01 1.682885e-01
9.662284e-03 1.960506e-01 3.938376e-02 8.293887e-02 1.474212e-02 -2.178049e-01 6.515582e-02 8.266061e-02 8.601248e-03 5.491235e-03 2.594610e-02 6.812105e-01 9.146778e-02
1.199456e-02 3.174018e-01 4.528147e-02 1.166174e-01 1.703264e-02 -3.752927e-01 8.010028e-02 8.780883e-02 1.099635e-02 -5.358278e-02 2.716228e-02 9.075592e-01 1.349681e-01
1.499320e-02 2.803520e-01 2.368745e-02 1.177776e-01 1.701696e-02 -2.792265e-01 3.765148e-02 1.035258e-01 1.196184e-02 -6.385448e-02 8.995239e-03 7.399189e-01 1.075481e-01
1.865820e-02 2.917560e-01 2.734699e-02 1.048761e-01 1.713753e-02 -3.461705e-01 5.332813e-02 9.188265e-02 1.574903e-02 -5.917217e-02 9.824441e-03 1.023731e+00 1.615394e-01
2.298957e-02 3.703435e-01 5.233620e-02 1.378407e-01 2.167187e-02 -2.793973e-01 3.538079e-02 1.230747e-01 1.000067e-02 -2.519405e-02 7.400476e-03 7.636384e-01 1.040215e-01
8.329555e-03 2.431762e-01 2.039963e-02 1.082220e-01 9.053293e-03 -2.506010e-01 2.110534e-02 8.427043e-02 2.839977e-03 -2.921755e-02 1.699976e-02 6.733845e-01 5.165763e-02
8.662737e-03 2.304258e-01 2.436874e-02 8.824528e-02 5.649262e-03 -2.874244e-01 5.145297e-02 7.022921e-02 3.916457e-03 -3.406359e-02 9.657210e-03 8.014318e-01 1.485888e-01
9.662284e-03 2.619640e-01 5.629850e-02 1.096445e-01 2.439606e-02 -2.818928e-01 6.985868e-02 8.601305e-02 1.282221e-02 -4.689493e-02 2.432647e-02 6.800643e-01 8.105755e-02
1.132819e-02 2.579080e-01 4.276637e-02 1.106245e-01 1.651990e-02 -2.971489e-01 7.574365e-02 9.150229e-02 1.106208e-02 -4.061173e-02 2.074639e-02 7.841077e-01 1.719378e-01
1.366047e-02 3.322539e-01 2.844119e-02 1.230997e-01 1.456853e-02 -4.351555e-01 4.650684e-02 8.926329e-02 8.337758e-03 -8.194219e-02 2.757984e-02 1.122739e+00 1.689136e-01
1.665911e-02 3.237151e-01 6.993639e-02 1.192698e-01 2.384428e-02 -3.476106e-01 8.031144e-02 9.820690e-02 7.124777e-03 -6.520198e-02 3.203110e-02 8.311304e-01 1.330023e-01
2.032411e-02 3.029899e-01 2.939447e-02 1.244949e-01 1.735238e-02 -3.056559e-01 2.957490e-02 1.080984e-01 1.177211e-02 -6.021048e-02 8.606340e-03 9.570883e-01 6.452893e-02
2.465548e-02 2.948804e-01 5.039832e-02 8.550600e-02 2.071793e-02 -2.795190e-01 8.528806e-02 9.588760e-02 8.449005e-03 -3.757398e-02 2.409058e-02 8.931268e-01 1.358197e-01
1.066183e-02 1.824363e-01 1.199787e-02 7.384944e-02 7.896778e-03 -1.819870e-01 2.151635e-02 6.858359e-02 3.721272e-03 -3.919015e-03 1.113088e-02 5.890681e-01 1.110129e-01
1.099501e-02 2.027836e-01 2.409074e-02 7.607072e-02 1.042531e-02 -2.378937e-01 3.737047e-02 6.977803e-02 4.100230e-03 -2.512625e-02 6.219008e-03 6.287252e-01 9.843519e-02
1.199456e-02 2.626786e-01 3.763304e-02 1.169818e-01 8.683594e-03 -2.592685e-01 7.346950e-02 9.597858e-02 5.054156e-03 -2.698244e-02 3.631634e-02 7.759287e-01 1.071521e-01
1.366047e-02 2.933355e-01 4.156091e-02 1.034588e-01 1.684020e-02 -3.589982e-01 6.688137e-02 8.392049e-02 1.317044e-02 -6.362462e-02 1.599825e-02 8.472713e-01 1.177056e-01
1.599275e-02 2.463588e-01 6.510970e-03 8.648229e-02 4.590485e-03 -2.967992e-01 1.182559e-02 7.364016e-02 5.037463e-03 -4.155882e-02 1.146538e-02 9.034570e-01 5.821128e-02
1.899139e-02 3.118807e-01 2.652881e-02 1.316415e-01 1.693768e-02 -3.089564e-01 2.808643e-02 1.206436e-01 1.261529e-02 -6.139309e-02 2.097770e-02 8.321596e-01 7.893065e-02
2.265639e-02 3.461914e-01 4.269075e-02 1.222015e-01 1.779302e-02 -3.557209e-01 6.812763e-02 1.111056e-01 9.042584e-03 -7.394066e-02 3.134796e-02 9.992459e-01 1.554868e-01
2.698776e-02 3.380410e-01 4.294850e-02 9.901878e-02 2.093821e-02 -3.121851e-01 4.208694e-02 1.010331e-01 9.699620e-03 -7.261887e-02 2.820013e-02 9.880783e-01 6.148799e-02
1.366047e-02 2.615220e-01 1.063090e-02 1.105856e-01 6.897732e-03 -2.602108e-01 3.020590e-02 9.766970e-02 5.952396e-03 -1.909613e-02 5.948003e-03 8.228257e-01 7.938920e-02
1.399365e-02 3.031410e-01 4.587831e-02 1.261849e-01 2.371914e-02 -3.099644e-01 5.483414e-02 1.025478e-01 1.216234e-02 -5.583824e-02 3.050669e-02 7.605800e-01 1.055891e-01
1.499320e-02 3.312213e-01 4.625537e-02 1.107600e-01 1.473494e-02 -4.019042e-01 8.247288e-02 9.329365e-02 1.034456e-02 -4.482759e-02 3.104341e-02 1.049237e+00 1.617287e-01
1.665911e-02 2.922142e-01 1.778806e-02 1.050517e-01 5.685820e-03 -3.152736e-01 3.003741e-02 8.638173e-02 4.545901e-03 -4.559686e-02 1.566340e-02 7.838093e-01 7.356595e-02
1.899139e-02 2.923312e-01 4.089131e-02 1.180012e-01 2.059413e-02 -2.753952e-01 7.171270e-02 1.010426e-01 1.839624e-02 -6.059017e-02 2.481547e-02 7.243698e-01 1.288918e-01
2.199003e-02 3.116472e-01 2.121387e-02 1.051312e-01 8.783078e-03 -3.417482e-01 3.773538e-02 9.524692e-02 4.644412e-03 -4.689361e-02 3.059306e-02 9.803840e-01 4.902926e-02
2.565503e-02 2.833291e-01 2.774007e-02 9.560571e-02 1.853350e-02 -2.021700e-01 3.021618e-02 1.053399e-01 9.422983e-03 -1.262084e-02 1.756921e-02 8.438925e-01 1.012595e-01
2.998640e-02 3.275608e-01 2.058287e-02 1.096608e-01 1.690050e-02 -2.006225e-01 2.918656e-02 1.222932e-01 9.759615e-03 -5.536113e-02 3.326158e-02 7.728256e-01 2.719797e-02
1.732547e-02 2.895718e-01 3.264013e-02 1.112918e-01 1.696828e-02 -3.024003e-01 5.683398e-02 9.982472e-02 6.814883e-03 -5.216327e-02 2.724828e-02 8.417713e-01 1.290747e-01
1.765866e-02 3.292070e-01 5.603256e-02 1.110147e-01 1.994957e-02 -3.658247e-01 9.505329e-02 1.021993e-01 5.659282e-03 -3.985592e-02 2.792433e-02 1.000902e+00 1.932648e-01
1.865820e-02 2.929863e-01 3.780289e-02 1.165652e-01 1.173721e-02 -2.671086e-01 7.477784e-02 1.056873e-01 7.886982e-03 -2.207959e-02 1.168080e-02 8.803737e-01 1.495540e-01
2.032411e-02 2.662180e-01 3.074665e-02 8.021123e-02 1.229542e-02 -2.534998e-01 5.437955e-02 9.326537e-02 3.697982e-03 -1.158875e-02 1.983807e-02 7.660063e-01 7.490276e-02
2.265639e-02 3.386078e-01 2.604657e-02 1.206403e-01 1.176167e-02 -2.797214e-01 3.354412e-02 1.144832e-01 5.625471e-03 -6.124176e-02 2.918277e-02 7.911449e-01 6.633225e-02
2.565503e-02 3.829697e-01 2.954746e-02 1.373779e-01 9.282256e-03 -3.853824e-01 6.686976e-02 1.205316e-01 7.538679e-03 -1.141178e-01 3.491969e-02 1.024048e+00 1.325645e-01
2.932003e-02 3.065359e-01 3.722704e-02 1.056925e-01 2.368100e-02 -2.358233e-01 3.802206e-02 1.284274e-01 1.349732e-02 -2.639938e-02 2.784160e-02 9.377332e-01 1.025728e-01
3.365140e-02 3.607507e-01 3.153410e-02 1.176498e-01 1.648091e-02 -2.000664e-01 5.720547e-02 1.459694e-01 1.679380e-02 -2.954214e-03 8.618663e-03 9.152402e-01 1.552842e-01
2.165684e-02 3.118116e-01 2.062288e-02 1.130430e-01 1.510469e-02 -2.787784e-01 4.513649e-02 1.084988e-01 5.788629e-03 -3.579770e-02 2.320596e-02 8.273871e-01 1.010612e-01
2.199003e-02 3.263826e-01 4.922771e-02 1.290362e-01 3.027466e-02 -2.682852e-01 6.082768e-02 1.240963e-01 1.781751e-02 -4.755200e-02 2.620039e-02 8.977578e-01 3.762163e-02
2.298957e-02 2.947081e-01 2.742477e-02 9.519621e-02 1.403097e-02 -2.479692e-01 3.798815e-02 9.700044e-02 1.044969e-02 -3.878999e-02 1.851077e-02 8.724238e-01 9.030690e-02
2.465548e-02 3.266948e-01 1.332815e-02 9.410095e-02 1.137775e-02 -2.737119e-01 3.572706e-02 1.081591e-01 1.028193e-02 -1.303781e-02 4.335309e-03 8.363975e-01 7.624318e-02
2.698776e-02 2.982253e-01 1.065564e-02 1.070844e-01 1.209779e-02 -2.543209e-01 2.671735e-02 1.185128e-01 1.453198e-02 -6.575797e-02 1.451932e-02 8.559908e-01 6.548947e-02
2.998640e-02 3.817636e-01 5.317704e-02 1.214942e-01 2.248931e-02 -2.867245e-01 6.729868e-02 1.244688e-01 1.375773e-02 -4.113862e-02 1.381238e-02 9.925383e-01 8.124408e-02
3.365140e-02 3.496243e-01 3.751960e-02 1.105650e-01 2.649122e-02 -2.011767e-01 4.805063e-02 1.507239e-01 1.633546e-02 -3.693662e-02 3.617622e-02 7.029429e-01 8.250234e-02
3.798277e-02 3.722817e-01 5.569829e-02 1.292586e-01 2.766175e-02 -2.550348e-01 5.281532e-02 1.843047e-01 2.648637e-02 -7.117181e-02 1.109372e-02 1.051302e+00 5.538797e-02
8.329555e-03 2.193304e-01 4.093480e-02 8.318237e-02 1.605457e-02 -2.851045e-01 7.104118e-02 6.881294e-02 6.280768e-03 -1.713829e-02 2.842568e-02 8.217984e-01 1.402453e-01
8.662737e-03 2.394272e-01 1.303227e-02 9.957679e-02 2.242802e-03 -2.802763e-01 3.657389e-02 7.401592e-02 3.741565e-03 -5.116297e-02 1.398803e-02 6.938029e-01 5.424981e-02
9.662284e-03 3.109763e-01 7.390211e-02 1.361865e-01 2.794984e-02 -3.987536e-01 1.284086e-01 9.438590e-02 1.426927e-02 -9.900257e-02 4.089845e-02 9.326402e-01 2.555627e-01
1.132819e-02 3.171194e-01 5.071766e-02 1.183538e-01 1.659296e-02 -4.310715e-01 9.339554e-02 8.628808e-02 1.052718e-02 -8.414313e-02 2.964434e-02 1.072749e+00 1.773131e-01
1.366047e-02 2.237315e-01 2.765130e-02 9.291118e-02 1.194433e-02 -2.489425e-01 3.748871e-02 8.682465e-02 7.896487e-03 -2.709569e-02 1.776078e-02 7.777477e-01 1.148490e-01
1.665911e-02 2.836884e-01 2.561272e-02 1.089474e-01 1.599905e-02 -3.112999e-01 2.835421e-02 9.619094e-02 6.764001e-03 -5.246092e-02 1.333185e-02 8.243899e-01 7.122170e-02
2.032411e-02 3.491466e-01 2.340969e-02 1.327985e-01 1.285763e-02 -3.336046e-01 1.589477e-02 1.069825e-01 1.005548e-02 -8.269815e-02 1.060602e-02 8.031107e-01 5.334298e-02
2.465548e-02 3.637817e-01 4.431655e-02 1.196360e-01 1.925571e-02 -3.555489e-01 7.324091e-02 1.139878e-01 1.625001e-02 -4.539755e-02 2.175427e-02 1.138016e+00 5.569043e-02
8.662737e-03 2.535827e-01 9.261783e-03 9.976021e-02 3.817691e-03 -3.285055e-01 4.202271e-02 7.819723e-02 2.436603e-03 -3.331781e-02 5.294026e-03 9.229300e-01 1.328701e-01
8.995920e-03 2.319128e-01 3.336834e-02 9.156429e-02 1.168286e-02 -3.090415e-01 7.555995e-02 7.985609e-02 1.022636e-02 -2.821014e-02 2.225892e-02 8.580319e-01 1.523251e-01
9.995466e-03 2.956845e-01 4.072846e-02 1.170317e-01 2.131292e-02 -3.699114e-01 6.071152e-02 8.254498e-02 1.068578e-02 -7.255209e-02 4.056348e-02 9.022746e-01 8.393723e-02
1.166138e-02 2.520470e-01 1.086470e-02 8.773850e-02 1.965396e-03 -3.424460e-01 3.294339e-02 6.659788e-02 2.931517e-03 -4.304095e-02 5.448796e-03 9.400732e-01 9.889597e-02
1.399365e-02 2.194652e-01 1.613738e-02 8.813023e-02 8.033746e-03 -2.516214e-01 2.647095e-02 7.881605e-02 2.430437e-03 -5.008941e-02 1.471377e-02 6.986110e-01 5.931878e-02
1.699229e-02 3.312127e-01 1.808182e-02 1.216545e-01 1.083620e-02 -3.413908e-01 3.029447e-02 1.016771e-01 1.228851e-02 -6.028449e-02 1.728546e-02 8.906814e-01 6.034893e-02
2.065730e-02 3.080145e-01 1.869602e-02 1.112128e-01 1.280281e-02 -3.153715e-01 3.742843e-02 1.029106e-01 1.149269e-02 -4.659065e-02 1.371862e-02 9.144308e-01 9.535883e-02
2.498867e-02 3.320659e-01 2.167155e-02 1.069592e-01 7.176718e-03 -3.039675e-01 3.381058e-02 1.041167e-01 6.269806e-03 -6.078149e-02 2.095393e-02 9.493113e-01 9.863841e-02
9.662284e-03 2.497611e-01 5.936064e-02 9.195082e-02 1.502881e-02 -3.390336e-01 1.216657e-01 8.234091e-02 6.548069e-03 -3.448148e-02 3.334488e-02 9.000758e-01 2.514815e-01
9.995466e-03 2.413593e-01 2.589323e-02 9.655212e-02 7.728947e-03 -2.986170e-01 5.019058e-02 7.846223e-02 6.090445e-03 -4.906369e-02 1.475031e-02 7.295594e-01 7.869070e-02
1.099501e-02 2.705229e-01 1.902333e-02 9.773438e-02 6.314307e-03 -3.516830e-01 5.038798e-02 7.303663e-02 5.601779e-03 -7.390223e-02 1.164099e-02 8.472569e-01 1.769165e-01
1.266092e-02 2.268491e-01 2.992845e-02 8.877992e-02 8.725202e-03 -2.497222e-01 4.850046e-02 8.643330e-02 4.999293e-03 -1.295752e-02 2.320484e-02 7.445749e-01 1.015367e-01
1.499320e-02 2.482897e-01 2.425466e-02 9.274436e-02 9.048299e-03 -3.017558e-01 6.146769e-02 7.415950e-02 9.310888e-03 -4.938824e-02 1.482250e-02 8.582720e-01 1.253618e-01
1.799184e-02 2.896142e-01 4.471798e-02 1.148115e-01 1.510030e-02 -3.131340e-01 6.986186e-02 1.029815e-01 9.609366e-03 -5.071432e-02 1.597946e-02 8.118440e-01 1.588527e-01
2.165684e-02 2.731105e-01 8.501589e-03 1.101076e-01 4.587118e-03 -1.948365e-01 5.263299e-02 9.926686e-02 2.969664e-03 -3.263884e-02 1.661298e-02 7.652709e-01 5.671714e-02
2.598821e-02 3.830866e-01 3.480431e-02 1.460981e-01 1.034323e-02 -2.957382e-01 3.949215e-02 1.442128e-01 6.968158e-03 -7.032941e-02 2.496416e-02 9.127096e-01 5.478590e-02
1.132819e-02 2.427493e-01 2.569457e-02 1.095176e-01 7.048426e-03 -2.433513e-01 5.722864e-02 8.829187e-02 7.551341e-03 -4.422061e-02 1.880343e-02 6.315011e-01 1.102379e-01
1.166138e-02 2.827449e-01 4.967466e-02 9.742500e-02 1.149756e-02 -3.636456e-01 1.003770e-01 8.128868e-02 4.260812e-03 -2.841970e-02 3.097996e-02 9.881754e-01 2.124082e-01
1.266092e-02 2.443318e-01 2.245948e-02 9.259511e-02 1.036225e-02 -2.713739e-01 2.859360e-02 8.142058e-02 8.565018e-03 -2.276158e-03 1.957979e-02 8.470098e-01 9.722262e-02
1.432683e-02 2.587798e-01 4.161671e-02 9.742440e-02 1.524787e-02 -3.083354e-01 8.291589e-02 8.710331e-02 6.548432e-03 -5.727089e-02 3.708889e-02 8.733281e-01 1.901172e-01
1.665911e-02 2.986842e-01 2.271077e-02 1.162583e-01 7.720179e-03 -3.387073e-01 4.880868e-02 9.355733e-02 2.275061e-03 -7.144265e-02 2.410266e-02 8.910123e-01 8.942587e-02
1.965775e-02 2.849024e-01 3.384798e-02 1.018149e-01 1.417070e-02 -3.150768e-01 2.338429e-02 9.588147e-02 5.146286e-03 -7.357443e-02 6.030449e-03 9.916182e-01 4.514524e-02
2.332275e-02 3.345686e-01 1.887803e-02 1.241818e-01 1.425963e-02 -2.863538e-01 3.459164e-02 1.225067e-01 2.032340e-02 -5.694189e-02 2.383695e-02 8.243458e-01 1.014237e-01
2.765412e-02 3.383194e-01 5.515404e-02 1.142130e-01 1.373807e-02 -3.160281e-01 6.010068e-02 1.220093e-01 1.401793e-02 -3.202526e-02 2.732873e-02 9.780373e-01 5.226533e-02
1.366047e-02 3.147529e-01 7.857428e-02 1.280994e-01 2.687555e-02 -3.395567e-01 1.156437e-01 9.559241e-02 8.207314e-03 -8.072169e-02 4.769248e-02 7.830938e-01 1.444851e-01
1.399365e-02 2.669377e-01 1.971331e-02 1.111814e-01 1.223685e-02 -2.669543e-01 2.661317e-02 8.956534e-02 7.699652e-03 -3.764537e-02 1.685322e-02 7.807497e-01 2.663195e-02
1.499320e-02 2.605802e-01 2.172583e-02 1.078330e-01 1.522178e-02 -2.390956e-01 3.862229e-02 1.010532e-01 1.046749e-02 -2.360202e-02 2.155718e-02 6.972256e-01 5.888070e-02
1.665911e-02 2.688041e-01 3.347993e-02 1.044633e-01 1.335564e-02 -3.054420e-01 7.099414e-02 9.273653e-02 9.096058e-03 -5.000578e-02 1.600244e-02 8.253568e-01 2.036079e-01
1.899139e-02 2.973022e-01 2.274234e-02 1.160784e-01 1.222077e-02 -2.688158e-01 6.344425e-02 1.079075e-01 7.774378e-03 -2.679995e-02 2.747807e-02 8.457697e-01 1.160833e-01
2.199003e-02 3.327742e-01 5.596162e-02 1.091242e-01 1.626696e-02 -3.305983e-01 8.296378e-02 9.754285e-02 8.001650e-03 -7.705019e-02 2.669077e-02 9.467594e-01 1.073906e-01
2.565503e-02 4.026181e-01 2.990344e-02 1.674964e-01 1.653265e-02 -2.658228e-01 3.555613e-02 1.344941e-01 1.495722e-02 -5.252410e-02 2.643033e-02 8.467057e-01 8.634629e-02
2.998640e-02 3.491435e-01 2.864202e-02 1.158032e-01 2.002947e-02 -2.106188e-01 3.101529e-02 1.358421e-01 1.986189e-02 -1.676653e-02 1.626495e-02 9.378314e-01 8.102451e-02
1.665911e-02 3.326135e-01 2.191194e-02 1.320479e-01 1.591023e-02 -2.990475e-01 3.135873e-02 1.042650e-01 1.363499e-02 -5.300482e-02 1.421835e-02 7.329392e-01 6.781717e-02
1.699229e-02 3.260599e-01 4.921630e-02 1.263033e-01 2.168049e-02 -3.406517e-01 5.260596e-02 9.902694e-02 8.568861e-03 -6.865676e-02 2.598409e-02 9.748180e-01 1.038873e-01
1.799184e-02 2.864539e-01 2.352276e-02 1.049778e-01 1.677133e-02 -3.636877e-01 4.802638e-02 9.768134e-02 1.187463e-02 -3.805365e-02 1.725059e-02 1.081124e+00 1.278303e-01
1.965775e-02 3.379722e-01 2.382269e-02 1.264636e-01 1.226261e-02 -3.520757e-01 5.571552e-02 1.044515e-01 1.075984e-02 -5.633394e-02 1.681044e-02 1.072150e+00 1.473818e-01
2.199003e-02 3.353532e-01 2.671274e-02 1.203182e-01 1.502502e-02 -3.112839e-01 3.223272e-02 1.122982e-01 5.557393e-03 -4.229185e-02 2.418361e-02 9.616054e-01 1.028797e-01
2.498867e-02 3.057065e-01 3.787543e-02 1.200137e-01 1.580215e-02 -2.585144e-01 3.881433e-02 1.211096e-01 3.312024e-03 -5.650944e-02 2.476654e-02 8.719143e-01 7.501959e-02
2.865367e-02 3.516858e-01 4.283758e-02 1.202069e-01 1.643584e-02 -3.094317e-01 5.971443e-02 1.548181e-01 1.516186e-02 -3.854684e-02 1.858709e-02 1.009437e+00 3.711489e-02
3.298504e-02 3.909408e-01 4.220375e-02 9.042738e-02 1.602007e-02 -2.590277e-01 3.443099e-02 1.195777e-01 1.348484e-02 -7.415817e-02 2.952419e-02 8.969128e-01 1.003211e-01
2.032411e-02 2.987709e-01 4.719408e-02 1.129004e-01 2.020472e-02 -3.212903e-01 4.366461e-02 1.053249e-01 1.294329e-02 -4.303716e-02 1.307881e-02 1.002964e+00 1.289434e-01
2.065730e-02 3.255903e-01 2.738628e-02 1.288327e-01 1.488107e-02 -3.152063e-01 3.618395e-02 1.045572e-01 9.951787e-03 -7.176729e-02 1.900306e-02 8.906407e-01 1.514152e-01
2.165684e-02 3.341152e-01 4.503503e-02 1.078335e-01 1.012884e-02 -3.872527e-01 9.031831e-02 1.039048e-01 5.825617e-03 -6.589981e-02 3.261536e-02 1.128806e+00 1.150340e-01
2.332275e-02 3.244011e-01 1.423800e-02 1.112918e-01 1.473082e-02 -3.005762e-01 5.314609e-02 1.123842e-01 9.883329e-03 -8.114815e-02 2.339131e-02 8.849302e-01 1.345261e-01
2.565503e-02 3.767492e-01 3.056122e-02 1.449035e-01 1.001055e-02 -2.883243e-01 4.813320e-02 1.396844e-01 1.161092e-02 -5.836876e-02 1.902093e-02 7.721964e-01 9.372821e-02
2.865367e-02 3.566950e-01 2.761249e-02 1.161829e-01 1.113591e-02 -2.584795e-01 2.800962e-02 1.275007e-01 1.287408e-02 -2.909267e-02 2.408584e-02 8.542470e-01 3.965681e-02
3.231867e-02 3.920993e-01 3.508128e-02 1.255158e-01 1.014495e-02 -2.428950e-01 2.333422e-02 1.511866e-01 5.641642e-03 -6.952863e-02 1.059328e-02 7.645940e-01 8.248888e-02
3.665004e-02 4.572780e-01 4.310465e-02 1.590964e-01 2.554725e-02 -2.702803e-01 5.632855e-02 1.898740e-01 1.112241e-02 -7.385997e-02 2.588073e-02 1.151909e+00 1.307728e-01
2.465548e-02 2.996001e-01 4.240038e-02 8.324331e-02 2.479923e-02 -2.452143e-01 5.387956e-02 9.864390e-02 9.075709e-03 -3.138713e-02 3.151317e-02 8.500639e-01 7.805854e-02
2.498867e-02 3.428978e-01 2.567881e-02 1.230773e-01 1.652272e-02 -2.399223e-01 1.659255e-02 1.217701e-01 1.276333e-02 -3.489906e-02 2.264548e-02 7.751538e-01 2.860393e-02
2.598821e-02 3.475593e-01 3.516641e-02 1.236237e-01 1.588698e-02 -2.627990e-01 4.709984e-02 1.272149e-01 1.555662e-02 -5.621100e-02 2.450512e-02 8.429717e-01 6.748023e-02
2.765412e-02 3.460496e-01 4.100282e-02 1.123524e-01 2.067924e-02 -3.016014e-01 4.606988e-02 1.232784e-01 1.364255e-02 -7.168087e-02 1.847889e-02 9.595737e-01 1.746303e-01
2.998640e-02 3.478114e-01 2.147741e-02 1.445552e-01 1.008072e-02 -1.816717e-01 3.839987e-02 1.586241e-01 1.205951e-02 -1.734760e-02 2.532095e-02 7.034933e-01 6.262022e-02
3.298504e-02 3.556533e-01 3.423683e-02 1.165246e-01 1.514370e-02 -1.689935e-01 4.002675e-02 1.496331e-01 5.142771e-03 -2.063875e-02 1.217420e-02 7.820423e-01 3.575140e-02
3.665004e-02 4.428432e-01 2.954818e-02 1.569978e-01 2.124579e-02 -2.961596e-01 6.178940e-02 1.859775e-01 2.256821e-02 -1.197293e-01 2.385067e-02 9.317045e-01 1.129273e-01
4.098141e-02 4.041467e-01 5.034067e-02 1.211604e-01 2.383678e-02 -2.300384e-01 5.944165e-02 1.796957e-01 1.048890e-02 -5.662370e-02 2.425853e-02 1.002230e+00 1.210653e-01
1.199456e-02 3.764450e-01 3.996041e-02 1.503404e-01 1.182123e-02 -5.067294e-01 1.161110e-01 1.025611e-01 5.752308e-03 -1.167088e-01 3.299932e-02 1.165641e+00 2.851826e-01
1.232774e-02 2.338738e-01 2.667221e-02 9.485068e-02 9.032963e-03 -2.279938e-01 4.519699e-02 8.391136e-02 5.916975e-03 -1.632709e-02 1.532643e-02 6.417950e-01 8.827605e-02
1.332729e-02 2.495480e-01 2.233935e-02 9.310549e-02 1.265871e-02 -2.853461e-01 3.094186e-02 7.906064e-02 8.056765e-03 -2.468845e-02 2.226425e-02 8.823284e-01 9.210834e-02
1.499320e-02 2.454793e-01 1.607273e-02 1.027176e-01 1.096822e-02 -2.291588e-01 4.326456e-02 8.947814e-02 8.995554e-03 -2.280116e-02 2.577891e-02 7.358875e-01 1.376256e-01
1.732547e-02 3.131244e-01 3.863817e-02 1.191261e-01 1.642772e-02 -3.335444e-01 4.266290e-02 9.696830e-02 8.486968e-03 -4.973424e-02 1.565101e-02 8.361099e-01 5.884213e-02
2.032411e-02 3.172863e-01 2.355531e-02 1.143244e-01 1.415042e-02 -3.130508e-01 6.952766e-02 9.991087e-02 1.062403e-02 -5.181916e-02 3.261629e-02 9.618649e-01 1.231745e-01
2.398912e-02 2.720968e-01 2.271764e-02 1.066680e-01 1.235703e-02 -2.324604e-01 3.361108e-02 1.090220e-01 6.649433e-03 -3.160756e-02 2.850140e-02 7.821824e-01 5.691891e-02
2.832049e-02 3.720135e-01 2.324858e-02 1.316502e-01 2.030383e-02 -3.101434e-01 1.899894e-02 1.274282e-01 1.779379e-02 -7.602022e-02 1.278275e-02 9.679635e-01 6.365749e-02
