# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.469063e-02 4.887812e-01 5.355220e-02 2.722246e-01 2.843003e-02 -3.266137e-01 9.889783e-02 1.993399e-01 1.985619e-02 -9.382727e-02 4.352856e-02 9.990463e-01 2.380133e-01
1.836328e-02 5.180617e-01 7.853638e-02 2.791275e-01 3.989604e-02 -2.477699e-01 8.656107e-02 2.139319e-01 2.572141e-02 -6.836284e-02 4.128117e-02 9.595219e-01 1.985651e-01
4.802705e-03 1.614378e-01 1.780021e-02 1.552878e-01 2.086767e-02 -1.114332e-01 4.131809e-02 1.850138e-01 2.994727e-02 6.138248e-03 3.698577e-02 6.977517e-01 1.198158e-01
5.085217e-03 1.609024e-01 2.608586e-02 1.503617e-01 2.480151e-02 -1.199656e-01 4.210348e-02 1.751246e-01 2.613572e-02 1.106637e-02 2.794914e-02 8.624864e-01 1.155453e-01
5.932754e-03 1.370816e-01 1.737810e-02 1.062198e-01 1.213165e-02 -1.641109e-01 3.877207e-02 1.229540e-01 9.509540e-03 6.310391e-03 3.185325e-02 1.020147e+00 2.037820e-01
7.345314e-03 2.993911e-01 6.521024e-02 2.323087e-01 5.705107e-02 -2.871408e-01 6.591015e-02 2.134755e-01 4.695810e-02 -1.404916e-01 6.937668e-02 8.739543e-01 1.775799e-02
9.322898e-03 2.358927e-01 1.613719e-02 1.761793e-01 7.587087e-03 -1.265207e-01 4.901374e-02 1.657165e-01 1.012778e-02 -1.295690e-02 3.335617e-02 7.241719e-01 8.481440e-02
1.186551e-02 3.386325e-01 4.009847e-02 2.251603e-01 2.357307e-02 -1.997550e-01 6.631976e-02 1.902227e-01 2.345621e-02 -5.019346e-02 5.322950e-02 9.021264e-01 1.690003e-01
1.497314e-02 3.538623e-01 5.777507e-02 2.059565e-01 3.277594e-02 -2.369396e-01 8.466077e-02 1.609168e-01 2.039442e-02 -8.265033e-02 4.445885e-02 8.597635e-01 1.450378e-01
1.864580e-02 3.760856e-01 8.291776e-02 1.972040e-01 4.773069e-02 -8.713055e-02 6.569990e-02 1.501040e-01 2.843830e-02 -1.276997e-02 4.454442e-02 8.006609e-01 1.159255e-01
5.650241e-03 1.311812e-01 2.514101e-02 1.261873e-01 2.798463e-02 -3.766874e-02 2.830831e-02 1.501544e-01 3.086944e-02 4.558574e-02 2.323058e-02 5.618708e-01 9.127630e-02
5.932754e-03 1.541003e-01 2.725213e-02 1.464748e-01 2.558536e-02 -5.988121e-02 3.386195e-02 1.727341e-01 2.592402e-02 5.776481e-02 2.892714e-02 7.985441e-01 1.575912e-01
6.780290e-03 3.010997e-01 4.982614e-02 2.249269e-01 3.305673e-02 -3.906509e-01 8.326347e-02 2.061482e-01 2.336790e-02 -1.711147e-01 5.532221e-02 1.288539e+00 1.661829e-01
8.192850e-03 2.122486e-01 3.279386e-02 1.631039e-01 2.836951e-02 -2.110072e-01 3.168854e-02 1.608112e-01 2.510305e-02 -6.120399e-02 3.263638e-02 1.072791e+00 1.005040e-01
1.017043e-02 2.883464e-01 3.957219e-02 2.080478e-01 2.296252e-02 -1.416198e-01 5.564822e-02 1.901795e-01 1.679612e-02 4.978232e-03 4.097388e-02 9.436258e-01 9.628262e-02
1.271304e-02 2.972783e-01 2.843637e-02 1.810532e-01 1.716474e-02 -1.838668e-01 6.599301e-02 1.499833e-01 1.072552e-02 -3.253728e-02 3.439273e-02 9.357426e-01 1.340876e-01
1.582068e-02 3.547071e-01 3.825465e-02 2.015771e-01 2.817209e-02 -2.631354e-01 4.385213e-02 1.715797e-01 2.234644e-02 -3.895748e-02 1.755292e-02 1.236259e+00 1.291362e-01
1.949333e-02 4.465280e-01 8.522563e-02 2.202620e-01 4.334016e-02 -1.391546e-01 4.862921e-02 1.714014e-01 2.003853e-02 -5.159583e-03 3.331531e-02 9.026756e-01 5.062398e-02
7.062802e-03 2.533322e-01 6.523557e-02 1.907280e-01 4.514479e-02 -2.355358e-01 9.607478e-02 1.855508e-01 3.738134e-02 -4.514074e-02 6.755936e-02 1.126652e+00 1.858228e-01
7.345314e-03 1.628471e-01 1.828882e-02 1.460202e-01 1.574019e-02 -1.804610e-02 2.672108e-02 1.600757e-01 1.593053e-02 5.248630e-02 2.365923e-02 5.000456e-01 1.069386e-02
8.192850e-03 1.873781e-01 2.506483e-02 1.521871e-01 1.876621e-02 -1.231272e-01 3.992571e-02 1.587165e-01 1.707400e-02 -2.964226e-02 2.879096e-02 5.851098e-01 8.139034e-02
9.605410e-03 2.454267e-01 3.492548e-02 1.828140e-01 2.859657e-02 -1.684917e-01 6.507358e-02 1.775409e-01 2.327037e-02 -2.631834e-02 5.819311e-02 9.693697e-01 1.597807e-01
1.158299e-02 3.060210e-01 2.015201e-02 1.977900e-01 1.421189e-02 -2.816366e-01 4.905663e-02 1.659151e-01 1.218454e-02 -1.250815e-01 3.796527e-02 8.908591e-01 1.294203e-01
1.412560e-02 2.771309e-01 2.564842e-02 1.560514e-01 1.207538e-02 -1.539627e-01 4.914051e-02 1.332805e-01 9.571837e-03 -3.837015e-02 2.989912e-02 6.610976e-01 7.952455e-02
1.723324e-02 4.153008e-01 9.177097e-02 2.428411e-01 6.043607e-02 -1.706191e-01 2.618253e-02 1.970918e-01 4.093297e-02 -4.695177e-02 1.850468e-02 8.348470e-01 9.644870e-02
2.090589e-02 4.747207e-01 6.872321e-02 2.493150e-01 3.972063e-02 -1.335595e-01 8.399321e-02 1.910829e-01 2.600565e-02 -3.414235e-02 4.586487e-02 7.763276e-01 1.446315e-01
9.040386e-03 3.370865e-01 5.307057e-02 2.465167e-01 3.061213e-02 -3.278840e-01 9.820875e-02 2.130688e-01 2.065156e-02 -1.662770e-01 5.012948e-02 9.506886e-01 2.327769e-01
9.322898e-03 2.820801e-01 3.899202e-02 2.157051e-01 3.189674e-02 -1.844471e-01 5.456034e-02 2.041639e-01 3.026370e-02 -3.699854e-02 4.767922e-02 9.502186e-01 6.274578e-02
1.017043e-02 3.109021e-01 5.992656e-02 2.346731e-01 4.643088e-02 -2.038695e-01 4.421055e-02 2.098994e-01 3.888080e-02 -7.183343e-02 2.585715e-02 8.189728e-01 9.719132e-02
1.158299e-02 3.528340e-01 6.377732e-02 2.554980e-01 5.613307e-02 -2.385695e-01 4.198202e-02 2.307428e-01 4.769975e-02 -9.843913e-02 4.111539e-02 8.184775e-01 5.618384e-02
1.356058e-02 5.106422e-01 1.508474e-01 3.439030e-01 1.033600e-01 -1.929158e-01 6.838450e-02 2.786156e-01 6.884022e-02 -3.586719e-02 4.814409e-02 1.108273e+00 2.624048e-01
1.610319e-02 4.508756e-01 3.715470e-02 2.560448e-01 2.178068e-02 -2.252048e-01 6.950156e-02 1.986154e-01 1.331826e-02 -6.535255e-02 4.950120e-02 9.868795e-01 5.495855e-02
1.921082e-02 5.978812e-01 6.677101e-02 3.301433e-01 2.252339e-02 -3.357958e-01 1.064910e-01 2.374443e-01 6.486518e-03 -1.251769e-01 4.181070e-02 1.108944e+00 2.687370e-01
2.288348e-02 7.433684e-01 1.510203e-01 3.713153e-01 7.998118e-02 -1.888324e-01 5.805651e-02 2.514769e-01 4.662782e-02 -7.148881e-02 1.812576e-02 7.858339e-01 7.601777e-02
1.158299e-02 4.498564e-01 2.245171e-02 3.156437e-01 1.512338e-02 -2.787101e-01 4.114961e-02 2.604803e-01 1.515563e-02 -1.203406e-01 1.380615e-02 7.651724e-01 1.333612e-01
1.186551e-02 2.523180e-01 3.806996e-02 1.591707e-01 2.103634e-02 -2.073560e-01 5.530810e-02 1.356107e-01 1.582547e-02 -6.137803e-02 3.141647e-02 9.160308e-01 1.499463e-01
1.271304e-02 3.354782e-01 3.360251e-02 2.294916e-01 2.659239e-02 -1.776426e-01 2.983594e-02 1.953022e-01 2.061972e-02 -6.727599e-02 3.382728e-02 7.564656e-01 1.158734e-01
1.412560e-02 3.527184e-01 7.087704e-02 2.150449e-01 4.836399e-02 -1.731574e-01 4.742561e-02 1.780259e-01 3.681166e-02 -4.209779e-02 2.547142e-02 8.068572e-01 1.001635e-01
1.610319e-02 4.733718e-01 6.707474e-02 2.713316e-01 4.133195e-02 -3.302238e-01 1.025239e-01 2.073943e-01 2.641207e-02 -1.214156e-01 5.180996e-02 1.073481e+00 1.251533e-01
1.864580e-02 5.332328e-01 1.245641e-01 2.657963e-01 6.728467e-02 -3.961983e-01 1.061092e-01 1.901008e-01 3.505977e-02 -1.141874e-01 5.259535e-02 1.270329e+00 7.699407e-02
2.175343e-02 5.827975e-01 6.892916e-02 2.862070e-01 3.944215e-02 -2.927927e-01 2.957135e-02 2.083841e-01 2.910418e-02 -9.929098e-02 2.809502e-02 9.579519e-01 6.804582e-02
2.542609e-02 7.555855e-01 6.655758e-02 3.116272e-01 3.091872e-02 -1.964402e-01 7.896903e-02 1.904257e-01 1.246221e-02 -7.515544e-02 4.727991e-02 9.290860e-01 2.155919e-01
1.469063e-02 4.131049e-01 5.239411e-02 2.504387e-01 3.860473e-02 -1.852602e-01 3.260388e-02 2.062195e-01 2.334786e-02 -1.754193e-02 3.806157e-02 9.392594e-01 9.877901e-02
1.497314e-02 3.832316e-01 6.184426e-02 2.351711e-01 3.833474e-02 -2.019662e-01 5.064567e-02 1.960705e-01 2.410412e-02 -7.755641e-02 2.919004e-02 6.692454e-01 1.131442e-01
1.582068e-02 3.668090e-01 4.431795e-02 2.177047e-01 2.648554e-02 -1.343827e-01 2.878890e-02 1.753360e-01 1.673062e-02 -2.640518e-02 1.937563e-02 7.801953e-01 1.225552e-01
1.723324e-02 4.931604e-01 9.250776e-02 2.880178e-01 5.732383e-02 -2.607925e-01 5.222171e-02 2.260645e-01 3.632470e-02 -8.989105e-02 4.284531e-02 8.798623e-01 5.753977e-02
1.921082e-02 4.734515e-01 9.681792e-02 2.261690e-01 5.603736e-02 -2.923379e-01 7.143285e-02 1.654577e-01 3.064480e-02 -8.327423e-02 2.928027e-02 1.103513e+00 4.032142e-02
2.175343e-02 5.645247e-01 1.435752e-01 2.649890e-01 8.042281e-02 -1.885564e-01 5.980211e-02 1.977762e-01 4.326639e-02 -6.313018e-02 2.996434e-02 8.112310e-01 8.052102e-02
2.486106e-02 7.912256e-01 1.971109e-01 3.285585e-01 1.053264e-01 -4.095703e-01 1.180649e-01 2.199428e-01 5.292387e-02 -1.631285e-01 6.288034e-02 1.148344e+00 6.501738e-02
2.853372e-02 8.158152e-01 1.503961e-01 2.740996e-01 7.484811e-02 -1.711319e-01 6.723532e-02 1.888040e-01 3.322775e-02 -1.642849e-02 3.425418e-02 9.521243e-01 1.398390e-01
1.836328e-02 3.977475e-01 3.635997e-02 2.110636e-01 1.314457e-02 -1.566529e-01 6.373637e-02 1.628110e-01 9.705768e-03 -3.974506e-02 3.921058e-02 8.729329e-01 7.033415e-02
1.864580e-02 5.039266e-01 5.598650e-02 2.576995e-01 2.671823e-02 -2.956270e-01 1.008876e-01 1.857572e-01 1.476757e-02 -1.061017e-01 5.963666e-02 9.473013e-01 1.334317e-01
1.949333e-02 6.228473e-01 1.566937e-01 2.951997e-01 7.964076e-02 -2.680455e-01 8.412721e-02 1.963835e-01 3.863312e-02 -6.845345e-02 4.638096e-02 1.033263e+00 1.153516e-01
2.090589e-02 8.228238e-01 1.499093e-01 3.965963e-01 7.465335e-02 -3.420632e-01 9.630992e-02 2.578578e-01 4.437756e-02 -7.471666e-02 4.190135e-02 1.205387e+00 1.082815e-01
2.288348e-02 6.679248e-01 1.534126e-01 3.045044e-01 7.595269e-02 -2.611392e-01 1.315981e-01 2.033744e-01 3.675169e-02 -8.294027e-02 6.154226e-02 8.611029e-01 6.787316e-02
2.542609e-02 6.195668e-01 8.006039e-02 2.268699e-01 2.532278e-02 -2.585062e-01 8.013235e-02 1.562765e-01 1.251773e-02 -1.062884e-01 1.870588e-02 1.129637e+00 1.765059e-01
2.853372e-02 7.083655e-01 4.337592e-02 2.857741e-01 2.074037e-02 -2.102731e-01 4.951652e-02 2.167884e-01 1.875842e-02 -7.283699e-02 3.098970e-02 7.548872e-01 2.089794e-02
3.220638e-02 7.275372e-01 7.879612e-02 2.565876e-01 5.423209e-02 -1.158357e-01 8.695347e-02 2.064062e-01 2.644102e-02 -2.656504e-02 5.363053e-02 1.100154e+00 1.046466e-01
7.062802e-03 2.504303e-01 4.326086e-02 1.965022e-01 3.575153e-02 -2.222957e-01 7.025152e-02 1.880694e-01 3.022247e-02 -8.779739e-02 4.555230e-02 8.598329e-01 1.723925e-01
7.345314e-03 1.907161e-01 1.320481e-02 1.603036e-01 1.295912e-02 -1.006130e-01 4.580128e-02 1.688149e-01 1.620226e-02 4.848432e-03 3.450526e-02 6.924733e-01 1.087191e-01
8.192850e-03 2.073215e-01 2.238476e-02 1.556884e-01 1.788026e-02 -1.778338e-01 2.595050e-02 1.553437e-01 1.575973e-02 -4.649934e-02 1.918936e-02 7.569681e-01 8.516356e-02
9.605410e-03 2.407972e-01 3.891962e-02 1.802292e-01 4.100958e-02 -1.322308e-01 2.950842e-02 1.723753e-01 4.008612e-02 -2.275325e-02 1.158246e-02 6.359291e-01 1.122176e-01
1.158299e-02 2.587384e-01 7.841209e-02 1.893604e-01 5.974276e-02 -1.590806e-01 6.845485e-02 1.747386e-01 4.723710e-02 -6.204230e-02 4.733835e-02 7.207125e-01 6.978388e-02
1.412560e-02 4.795029e-01 1.201248e-01 2.963601e-01 5.772853e-02 -3.010669e-01 1.415180e-01 2.269338e-01 2.977024e-02 -1.160021e-01 8.793145e-02 9.665058e-01 1.740526e-01
1.723324e-02 4.385164e-01 6.098145e-02 2.580526e-01 3.160644e-02 -1.845271e-01 7.140661e-02 2.074046e-01 2.316123e-02 -4.095193e-02 3.349064e-02 9.069589e-01 2.250850e-01
2.090589e-02 6.194959e-01 1.189745e-01 3.044822e-01 6.678626e-02 -1.626823e-01 4.890254e-02 2.077327e-01 4.176996e-02 -4.026128e-02 3.595745e-02 8.094393e-01 4.806679e-02
7.345314e-03 1.762903e-01 3.050238e-02 1.440777e-01 2.773823e-02 -1.148461e-01 4.612361e-02 1.652541e-01 2.256376e-02 5.929849e-02 6.049695e-02 1.015065e+00 1.979197e-01
7.627826e-03 2.387376e-01 2.758007e-02 1.898522e-01 2.656852e-02 -1.953875e-01 4.373538e-02 1.885218e-01 2.616649e-02 -3.027891e-02 3.661970e-02 1.120375e+00 1.963228e-01
8.475362e-03 2.642894e-01 4.433439e-02 2.023975e-01 3.291337e-02 -1.857278e-01 6.959314e-02 1.888303e-01 2.342449e-02 -6.246205e-02 5.867766e-02 7.600581e-01 6.749208e-02
9.887923e-03 3.044287e-01 5.435380e-02 2.292605e-01 3.864654e-02 -1.010679e-01 7.368320e-02 2.106153e-01 2.847586e-02 3.360292e-02 5.689604e-02 9.772935e-01 9.006861e-02
1.186551e-02 2.875309e-01 1.741189e-02 1.717348e-01 1.524693e-02 -3.123195e-01 4.599243e-02 1.567823e-01 1.171979e-02 -7.901341e-02 2.781231e-02 1.157509e+00 1.396761e-01
1.440812e-02 3.565888e-01 1.047649e-01 2.219067e-01 6.420148e-02 -1.605345e-01 6.738490e-02 1.860520e-01 3.814327e-02 -2.729024e-02 4.215024e-02 7.785555e-01 7.692374e-02
1.751575e-02 4.550949e-01 1.077255e-01 2.533884e-01 6.005675e-02 -2.608241e-01 9.492847e-02 1.982974e-01 3.467012e-02 -6.534680e-02 4.680024e-02 9.791132e-01 9.856941e-02
2.118841e-02 4.858766e-01 4.002460e-02 2.360560e-01 2.444175e-02 -2.028728e-01 3.950605e-02 1.872801e-01 1.721081e-02 -6.206384e-02 2.809822e-02 7.907488e-01 8.066009e-02
8.192850e-03 2.214537e-01 1.013739e-02 1.773547e-01 8.853329e-03 -1.433504e-01 5.469519e-02 1.803402e-01 9.127543e-03 -2.391299e-03 3.809949e-02 9.630835e-01 8.599119e-02
8.475362e-03 2.297137e-01 4.702699e-02 1.781198e-01 4.570793e-02 -9.580399e-02 6.109013e-02 1.673693e-01 4.243044e-02 -8.400390e-03 4.825273e-02 5.366510e-01 8.465005e-02
9.322898e-03 3.142322e-01 6.479787e-02 2.460680e-01 4.584943e-02 -1.591036e-01 1.079427e-01 2.235590e-01 3.308697e-02 -5.725457e-02 8.235961e-02 7.593515e-01 7.872597e-02
1.073546e-02 3.444446e-01 7.347373e-02 2.439881e-01 5.542494e-02 -2.325115e-01 7.718286e-02 2.106215e-01 3.984371e-02 -1.098437e-01 7.302675e-02 8.589774e-01 5.824289e-02
1.271304e-02 2.942479e-01 2.856797e-02 1.865768e-01 2.452685e-02 -1.987098e-01 2.420683e-02 1.575710e-01 1.720840e-02 -6.088066e-02 3.542930e-02 7.833318e-01 1.696600e-01
1.525565e-02 5.447650e-01 7.950267e-02 3.057787e-01 4.400952e-02 -3.300211e-01 7.025771e-02 2.154776e-01 2.865343e-02 -1.190163e-01 3.044033e-02 9.657182e-01 1.395162e-01
1.836328e-02 4.814624e-01 1.120662e-01 2.438097e-01 6.103546e-02 -2.876744e-01 3.521621e-02 1.780783e-01 3.498198e-02 -9.386969e-02 2.242555e-02 1.028196e+00 9.259945e-02
2.203594e-02 5.624313e-01 1.657583e-01 2.760888e-01 8.436545e-02 -2.205671e-01 1.039902e-01 2.013483e-01 4.266713e-02 -9.818661e-02 4.509330e-02 9.966626e-01 1.299460e-01
9.605410e-03 2.377731e-01 2.664604e-02 1.927845e-01 1.981662e-02 -1.187762e-01 5.877163e-02 1.967587e-01 2.341429e-02 -1.398481e-02 4.982361e-02 7.063062e-01 7.340678e-02
9.887923e-03 2.437090e-01 4.743908e-02 1.650023e-01 3.747167e-02 -2.298523e-01 5.442898e-02 1.568101e-01 3.083472e-02 -3.695645e-02 2.879007e-02 1.115524e+00 2.320216e-01
1.073546e-02 2.765669e-01 5.518162e-02 2.135801e-01 4.033212e-02 -1.312261e-01 2.810669e-02 2.050183e-01 2.798787e-02 -3.882686e-02 2.987489e-02 5.815772e-01 9.309756e-02
1.214802e-02 3.585747e-01 3.861078e-02 2.394638e-01 2.962432e-02 -2.152466e-01 7.067675e-02 2.066252e-01 2.379785e-02 -4.885538e-02 5.122411e-02 9.898144e-01 1.597123e-01
1.412560e-02 3.455836e-01 5.583018e-02 2.248462e-01 3.220763e-02 -1.777070e-01 6.816217e-02 1.845804e-01 1.903900e-02 -6.390929e-02 5.142914e-02 8.342327e-01 6.253760e-02
1.666821e-02 4.569992e-01 6.500370e-02 2.553965e-01 2.710013e-02 -2.388895e-01 8.357454e-02 1.928446e-01 1.102763e-02 -9.081574e-02 4.294418e-02 7.188533e-01 9.649610e-02
1.977585e-02 6.324697e-01 8.249194e-02 3.157509e-01 6.712581e-02 -3.273268e-01 7.849082e-02 2.167516e-01 5.121641e-02 -9.294784e-02 4.009847e-02 1.109650e+00 1.197771e-01
2.344850e-02 6.820599e-01 6.526775e-02 2.705736e-01 4.688028e-02 -2.536874e-01 8.421048e-02 1.774313e-01 2.892403e-02 -4.186487e-02 2.980680e-02 1.005051e+00 1.115594e-01
1.158299e-02 4.273109e-01 9.620374e-02 2.923112e-01 6.951048e-02 -2.489987e-01 4.521140e-02 2.412433e-01 5.302371e-02 -7.038882e-02 2.743103e-02 1.052267e+00 1.210194e-01
1.186551e-02 3.211734e-01 3.223753e-02 2.123359e-01 2.338500e-02 -2.843656e-01 5.787485e-02 1.787018e-01 1.563372e-02 -1.243288e-01 3.731337e-02 8.309018e-01 8.626672e-02
1.271304e-02 3.186620e-01 6.146941e-02 2.114468e-01 4.197630e-02 -2.360546e-01 9.089550e-02 1.828731e-01 3.464713e-02 -8.633758e-02 5.242851e-02 8.811688e-01 1.281796e-01
1.412560e-02 3.382271e-01 6.198778e-02 2.059948e-01 4.342101e-02 -2.068482e-01 7.072685e-02 1.643109e-01 2.903824e-02 -4.363812e-02 2.281389e-02 1.045729e+00 2.732910e-01
1.610319e-02 5.152943e-01 1.114571e-01 3.194369e-01 7.313661e-02 -2.098624e-01 5.264917e-02 2.518842e-01 4.855523e-02 -9.601710e-02 4.655648e-02 9.046229e-01 5.658796e-02
1.864580e-02 4.605431e-01 5.914284e-02 2.391409e-01 2.650553e-02 -2.629186e-01 7.692321e-02 1.788294e-01 1.488923e-02 -8.522899e-02 4.431488e-02 9.939944e-01 1.400450e-01
2.175343e-02 6.006910e-01 1.058313e-01 2.659582e-01 5.586714e-02 -2.060104e-01 6.775704e-02 1.805528e-01 3.053186e-02 -4.465923e-02 4.187586e-02 8.779137e-01 5.691888e-02
2.542609e-02 5.652470e-01 8.695363e-02 2.016327e-01 2.931847e-02 -2.266933e-01 5.561813e-02 1.441297e-01 1.295344e-02 -7.314115e-02 3.767634e-02 1.002917e+00 1.207952e-01
1.412560e-02 4.167143e-01 4.179425e-02 2.674102e-01 3.966127e-02 -1.872582e-01 4.821983e-02 2.197536e-01 3.442470e-02 -4.057868e-02 4.678265e-02 9.329984e-01 9.778345e-02
1.440812e-02 4.722414e-01 4.814771e-02 2.720499e-01 3.947517e-02 -4.006813e-01 6.244940e-02 2.011214e-01 3.184936e-02 -1.740248e-01 3.558488e-02 1.004952e+00 9.854391e-02
1.525565e-02 5.919317e-01 8.923015e-02 3.145983e-01 5.048278e-02 -5.653075e-01 1.289678e-01 2.117071e-01 2.965894e-02 -2.553871e-01 7.360835e-02 1.278403e+00 1.594843e-01
1.666821e-02 4.345389e-01 1.021686e-01 2.511838e-01 5.686013e-02 -1.690520e-01 9.695332e-02 1.880503e-01 3.227038e-02 -4.666148e-02 5.864062e-02 8.778500e-01 1.252209e-01
1.864580e-02 6.543299e-01 1.756011e-01 3.430767e-01 9.505998e-02 -3.576795e-01 5.144555e-02 2.401106e-01 4.895522e-02 -1.400210e-01 4.721819e-02 1.053767e+00 1.058929e-01
2.118841e-02 5.576458e-01 4.746116e-02 2.599321e-01 2.289472e-02 -2.338112e-01 7.872344e-02 1.883972e-01 1.201111e-02 -8.343385e-02 4.071697e-02 8.947180e-01 6.592055e-02
2.429604e-02 6.204848e-01 1.363765e-01 2.516296e-01 6.268309e-02 -2.969948e-01 2.330420e-02 1.902163e-01 3.550813e-02 -9.234057e-02 2.749331e-02 8.666461e-01 9.206440e-02
2.796870e-02 6.771622e-01 1.418443e-01 2.555770e-01 3.997353e-02 -2.328343e-01 1.083643e-01 1.922143e-01 2.593087e-02 -4.721344e-02 2.632811e-02 1.087759e+00 9.376632e-02
1.723324e-02 6.286199e-01 1.066154e-01 3.276027e-01 4.804322e-02 -4.764202e-01 1.188137e-01 2.229613e-01 2.981604e-02 -2.087426e-01 5.800064e-02 1.016541e+00 1.874306e-01
1.751575e-02 7.515772e-01 1.424179e-01 4.092991e-01 8.006036e-02 -3.896476e-01 7.437896e-02 2.713366e-01 4.516309e-02 -1.765532e-01 4.707420e-02 9.823935e-01 9.856965e-02
1.836328e-02 5.181645e-01 6.691005e-02 2.880119e-01 3.465304e-02 -2.171464e-01 8.262333e-02 2.120530e-01 2.108072e-02 -5.992125e-02 3.962304e-02 8.460682e-01 1.636218e-01
1.977585e-02 4.566608e-01 4.387983e-02 2.121093e-01 2.571226e-02 -1.350712e-01 3.530369e-02 1.690179e-01 2.537838e-02 -9.430906e-03 1.741977e-02 7.995653e-01 1.471302e-01
2.175343e-02 6.987321e-01 4.878238e-02 3.559777e-01 3.193376e-02 -3.976511e-01 8.258491e-02 2.453659e-01 1.867149e-02 -1.499936e-01 3.845618e-02 9.384472e-01 1.066681e-01
2.429604e-02 6.283902e-01 1.367905e-01 2.589571e-01 7.267513e-02 -3.069971e-01 1.008660e-01 1.764553e-01 3.732238e-02 -8.244274e-02 4.240208e-02 9.982745e-01 5.286550e-02
2.740367e-02 6.041066e-01 1.231400e-01 2.290211e-01 5.718549e-02 -1.138691e-01 1.017809e-01 1.676605e-01 2.517340e-02 -2.665133e-02 5.080535e-02 9.477792e-01 6.903431e-02
3.107633e-02 8.317151e-01 9.318942e-02 2.988257e-01 3.351896e-02 -2.039543e-01 5.022358e-02 2.149952e-01 1.248738e-02 -7.687595e-02 2.275665e-02 9.632501e-01 9.403147e-02
2.090589e-02 6.113742e-01 1.095352e-01 2.945154e-01 6.351257e-02 -3.379273e-01 3.387154e-02 2.126283e-01 3.433578e-02 -1.262485e-01 1.827237e-02 1.101430e+00 1.078344e-01
2.118841e-02 6.313687e-01 1.319534e-01 3.230352e-01 6.957453e-02 -2.645393e-01 6.600575e-02 2.330435e-01 3.563376e-02 -9.870124e-02 4.444346e-02 8.909228e-01 1.174621e-01
2.203594e-02 5.519195e-01 9.796985e-02 2.593366e-01 5.073307e-02 -2.605199e-01 1.026285e-01 1.874234e-01 2.651577e-02 -8.607213e-02 5.783429e-02 7.122624e-01 9.754781e-02
2.344850e-02 6.184187e-01 9.252285e-02 2.913708e-01 3.376319e-02 -7.822383e-02 3.082761e-02 2.068161e-01 1.200297e-02 -1.260561e-02 2.257773e-02 7.724305e-01 1.560980e-02
2.542609e-02 5.829333e-01 6.912688e-02 2.251017e-01 3.036927e-02 -1.293949e-01 6.964030e-02 1.640599e-01 1.672117e-02 -5.815470e-02 2.905593e-02 9.962558e-01 1.260372e-01
2.796870e-02 6.657983e-01 1.779156e-01 2.660417e-01 7.908303e-02 -2.442106e-01 7.273966e-02 1.937220e-01 2.836533e-02 -9.474754e-02 3.114911e-02 1.074924e+00 1.330127e-01
3.107633e-02 6.438067e-01 3.703513e-02 2.525300e-01 1.860846e-02 -1.165480e-01 7.827570e-02 1.871450e-01 1.255779e-02 -2.792646e-02 2.629716e-02 1.004074e+00 6.115920e-02
3.474898e-02 6.869066e-01 1.157171e-01 1.834748e-01 5.419273e-02 -1.147266e-01 6.681667e-02 1.705328e-01 2.538094e-02 -3.005167e-02 2.719657e-02 9.965780e-01 7.523723e-02
1.017043e-02 2.832153e-01 2.994437e-02 1.957457e-01 2.493185e-02 -2.814332e-01 1.913381e-02 1.700548e-01 2.136893e-02 -1.106671e-01 2.195302e-02 9.644288e-01 9.480874e-02
1.045295e-02 2.494422e-01 1.803696e-02 1.730475e-01 9.217321e-03 -1.990546e-01 4.494924e-02 1.550668e-01 8.015616e-03 -5.193530e-02 1.099486e-02 9.086843e-01 1.719011e-01
1.130048e-02 2.533801e-01 6.288190e-02 1.555699e-01 3.556958e-02 -2.527284e-01 1.016072e-01 1.368936e-01 1.842813e-02 -9.190921e-02 5.877440e-02 9.614331e-01 1.910809e-01
1.271304e-02 5.341101e-01 8.194402e-02 3.422340e-01 4.948530e-02 -4.409527e-01 1.389754e-01 2.612412e-01 3.269601e-02 -2.258902e-01 8.504211e-02 1.020031e+00 2.170320e-01
1.469063e-02 4.325600e-01 6.685763e-02 2.639236e-01 3.871430e-02 -2.359838e-01 9.321476e-02 2.041842e-01 2.181189e-02 -9.498379e-02 5.752360e-02 9.285767e-01 1.310512e-01
1.723324e-02 6.027034e-01 1.235574e-01 3.185321e-01 5.826966e-02 -4.392233e-01 1.001761e-01 2.319090e-01 2.815998e-02 -1.513777e-01 5.739663e-02 1.147688e+00 1.791438e-01
2.034087e-02 7.879643e-01 1.124957e-01 4.002638e-01 6.931437e-02 -2.664079e-01 4.433617e-02 2.634625e-01 4.412890e-02 -7.928002e-02 3.757830e-02 8.935130e-01 1.000886e-01
2.401353e-02 5.726110e-01 1.068676e-01 2.379649e-01 3.160341e-02 -2.756664e-01 8.157395e-02 1.722536e-01 1.585729e-02 -8.698052e-02 3.223253e-02 8.755526e-01 1.016160e-01
1.045295e-02 3.933060e-01 4.217886e-02 3.087027e-01 3.296504e-02 -1.008591e-01 5.247885e-02 2.788395e-01 2.677292e-02 -4.475736e-03 3.877024e-02 7.284056e-01 7.110591e-02
