# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.469683e-02 4.672010e-01 4.873288e-02 2.810791e-01 2.709209e-02 -3.119267e-01 8.649822e-02 2.224346e-01 1.839405e-02 -1.207870e-01 3.939430e-02 9.774918e-01 1.340903e-01
1.837104e-02 4.513875e-01 6.030689e-02 2.193735e-01 3.243215e-02 -1.878737e-01 2.669740e-02 1.599506e-01 1.794465e-02 -4.320337e-02 1.280388e-02 8.538914e-01 1.404314e-01
4.804733e-03 1.256715e-01 1.612391e-02 1.054789e-01 1.391484e-02 -1.364350e-01 5.231271e-02 1.199017e-01 1.460254e-02 -8.409884e-03 2.531407e-02 7.901245e-01 2.261969e-01
5.087364e-03 2.494874e-01 4.235326e-02 1.926256e-01 3.742438e-02 -4.024912e-01 9.839516e-02 1.812938e-01 3.836980e-02 -1.817379e-01 4.592973e-02 1.533616e+00 3.800593e-01
5.935258e-03 1.907425e-01 2.856352e-02 1.626185e-01 1.838860e-02 -1.541287e-01 5.703695e-02 1.671103e-01 1.282700e-02 -5.181850e-02 4.615541e-02 6.773886e-01 5.753656e-02
7.348415e-03 2.886239e-01 4.438727e-02 2.090757e-01 3.080302e-02 -3.383553e-01 1.320650e-01 1.905450e-01 2.339580e-02 -1.186210e-01 8.777704e-02 1.209227e+00 3.461162e-01
9.326834e-03 2.496661e-01 4.565873e-02 1.885024e-01 3.563322e-02 -1.235492e-01 4.147209e-02 1.777443e-01 2.944973e-02 -1.230856e-02 2.997888e-02 7.447539e-01 3.636736e-02
1.187052e-02 3.988819e-01 8.176910e-02 2.783144e-01 6.058404e-02 -1.439521e-01 3.402122e-02 2.369355e-01 4.726847e-02 -1.389853e-02 3.796217e-02 8.260867e-01 1.004752e-01
1.497946e-02 3.996615e-01 3.497346e-02 2.442709e-01 2.316047e-02 -1.926208e-01 5.255652e-02 1.993020e-01 2.133713e-02 -3.590773e-02 2.943688e-02 9.797014e-01 1.007642e-01
1.865367e-02 3.637740e-01 4.295336e-02 1.677838e-01 1.787777e-02 -1.839720e-01 6.354763e-02 1.352220e-01 8.995203e-03 -4.520421e-03 3.360113e-02 1.159857e+00 1.342831e-01
5.652627e-03 2.078819e-01 1.388116e-02 1.883178e-01 1.682151e-02 -1.093723e-01 5.693387e-02 2.039646e-01 2.283198e-02 1.127089e-02 4.630976e-02 7.740244e-01 1.444390e-01
5.935258e-03 2.404496e-01 4.020256e-02 2.102409e-01 3.248642e-02 -1.533735e-01 8.912477e-02 2.254149e-01 3.471207e-02 1.399683e-02 6.244570e-02 9.490178e-01 2.130412e-01
6.783152e-03 1.764790e-01 3.668653e-02 1.523690e-01 3.102384e-02 -1.113305e-01 4.531735e-02 1.606233e-01 2.814028e-02 -3.929524e-03 3.559039e-02 7.321573e-01 4.548867e-02
8.196309e-03 2.181046e-01 2.543437e-02 1.850756e-01 3.008662e-02 -1.143496e-01 4.650668e-02 1.929708e-01 3.388127e-02 5.765459e-03 4.322716e-02 8.185823e-01 9.388184e-02
1.017473e-02 2.229482e-01 2.283975e-02 1.640041e-01 1.928823e-02 -1.292411e-01 5.306715e-02 1.585945e-01 1.706581e-02 -1.511088e-02 4.653212e-02 6.638674e-01 9.484343e-02
1.271841e-02 3.933945e-01 5.139802e-02 2.363386e-01 2.456723e-02 -3.201200e-01 7.316002e-02 1.871196e-01 1.277457e-02 -1.238934e-01 5.980071e-02 9.761492e-01 5.243901e-02
1.582735e-02 4.144223e-01 3.584001e-02 2.455129e-01 2.549526e-02 -1.588695e-01 8.903937e-02 1.971852e-01 2.127856e-02 -1.032266e-02 7.336706e-02 9.125688e-01 1.024160e-01
1.950156e-02 5.751957e-01 1.716196e-01 3.119242e-01 9.132400e-02 -2.398827e-01 7.478951e-02 2.312942e-01 4.874386e-02 -7.756946e-02 4.029775e-02 7.927714e-01 1.045964e-01
7.065783e-03 1.704811e-01 2.146714e-02 1.331917e-01 2.000928e-02 -1.922899e-01 6.539318e-02 1.405242e-01 2.084045e-02 -4.918997e-02 4.025787e-02 9.587141e-01 1.592761e-01
7.348415e-03 1.578904e-01 1.172476e-02 1.310751e-01 1.434084e-02 -1.123621e-01 2.425802e-02 1.460185e-01 1.762655e-02 1.260814e-02 1.370680e-02 7.839018e-01 1.416913e-01
8.196309e-03 2.175461e-01 3.477720e-02 1.769903e-01 2.703434e-02 -8.960767e-02 3.656379e-02 1.728565e-01 2.345640e-02 -4.516993e-04 2.609092e-02 6.125386e-01 5.891148e-02
9.609465e-03 3.860414e-01 9.837024e-02 2.801586e-01 8.956297e-02 -3.011373e-01 8.859732e-02 2.434865e-01 7.786140e-02 -1.229363e-01 5.122901e-02 9.604340e-01 2.175691e-01
1.158788e-02 3.227424e-01 5.184860e-02 2.150601e-01 4.045749e-02 -2.178081e-01 5.682679e-02 1.793020e-01 3.217483e-02 -8.901208e-02 3.690812e-02 8.967701e-01 1.923006e-01
1.413157e-02 3.156085e-01 1.946159e-02 2.072702e-01 1.699765e-02 -1.604763e-01 2.827339e-02 1.803850e-01 1.595761e-02 -4.678595e-02 3.039631e-02 7.138722e-01 4.179614e-02
1.724051e-02 3.952123e-01 5.324591e-02 2.362334e-01 4.149219e-02 -7.793230e-02 6.370159e-02 2.016946e-01 3.445465e-02 1.355537e-02 4.538122e-02 8.097569e-01 1.720256e-01
2.091472e-02 5.905060e-01 4.607210e-02 3.032425e-01 2.101639e-02 -2.574096e-01 8.511456e-02 2.167878e-01 1.804318e-02 -6.110537e-02 5.055890e-02 1.167149e+00 1.248880e-01
9.044203e-03 2.253936e-01 4.699923e-02 1.766119e-01 4.073804e-02 -1.351189e-01 3.344435e-02 1.732867e-01 4.010720e-02 -1.701231e-02 4.914431e-02 6.901665e-01 6.990935e-02
9.326834e-03 2.593809e-01 3.566586e-02 1.949229e-01 2.358400e-02 -2.222080e-01 9.002227e-02 1.903056e-01 1.768268e-02 -7.003810e-02 6.395557e-02 8.540944e-01 1.488173e-01
1.017473e-02 2.496266e-01 4.995116e-02 1.756308e-01 3.324449e-02 -2.071371e-01 7.390880e-02 1.598077e-01 2.401660e-02 -8.178446e-02 4.593727e-02 8.519671e-01 1.034467e-01
1.158788e-02 4.059698e-01 9.693327e-02 2.676080e-01 6.999487e-02 -3.717904e-01 5.290321e-02 2.172175e-01 5.186502e-02 -1.805738e-01 3.749567e-02 1.050343e+00 1.359447e-01
1.356630e-02 3.622080e-01 4.779423e-02 2.509778e-01 2.926380e-02 -1.241853e-01 5.928263e-02 2.142460e-01 1.950000e-02 -4.744461e-03 4.511080e-02 8.379894e-01 9.448582e-02
1.610999e-02 4.527026e-01 8.496401e-02 2.492607e-01 4.648636e-02 -2.963553e-01 7.364390e-02 1.853364e-01 2.690171e-02 -8.622190e-02 3.906096e-02 1.029376e+00 8.409714e-02
1.921893e-02 6.563249e-01 5.235850e-02 3.233083e-01 3.840796e-02 -3.579378e-01 8.301718e-02 2.163306e-01 2.563156e-02 -1.254573e-01 3.115584e-02 1.143447e+00 1.834701e-01
2.289314e-02 4.411296e-01 6.074838e-02 2.104728e-01 2.311348e-02 -1.690786e-01 6.248754e-02 1.682163e-01 1.108267e-02 -3.416465e-02 2.585266e-02 1.001297e+00 9.793489e-02
1.158788e-02 3.101564e-01 1.941130e-02 2.191815e-01 1.208737e-02 -1.291519e-01 3.880776e-02 1.937843e-01 1.421078e-02 -1.503127e-02 2.062810e-02 7.003907e-01 1.212691e-01
1.187052e-02 3.029647e-01 5.497173e-02 1.983910e-01 3.456234e-02 -1.014522e-01 3.681366e-02 1.725134e-01 2.117220e-02 5.918115e-03 3.042986e-02 6.791756e-01 8.438625e-02
1.271841e-02 3.405167e-01 4.707313e-02 2.338331e-01 3.108118e-02 -2.138361e-01 6.588216e-02 1.997840e-01 2.135922e-02 -5.856925e-02 4.876097e-02 9.939823e-01 1.632195e-01
1.413157e-02 4.117244e-01 7.392509e-02 2.560807e-01 4.538748e-02 -1.952211e-01 4.490141e-02 1.967845e-01 2.623066e-02 -7.582040e-02 2.047167e-02 7.741410e-01 1.103883e-01
1.610999e-02 3.904677e-01 2.726411e-02 2.192583e-01 1.938416e-02 -2.844011e-01 5.235461e-02 1.710269e-01 2.098188e-02 -1.025205e-01 2.852311e-02 9.873396e-01 1.956828e-01
1.865367e-02 5.376614e-01 1.365984e-01 2.879128e-01 7.364840e-02 -2.377549e-01 1.485353e-01 2.200655e-01 3.694535e-02 -6.068836e-02 8.496201e-02 8.936874e-01 1.297048e-01
2.176261e-02 6.453415e-01 1.296628e-01 2.896266e-01 5.516577e-02 -3.921545e-01 1.034541e-01 1.990664e-01 2.855285e-02 -1.201903e-01 4.861608e-02 1.029300e+00 1.808427e-01
2.543682e-02 6.659688e-01 1.203204e-01 3.065296e-01 5.758817e-02 -1.240182e-01 8.299239e-02 2.199333e-01 2.900863e-02 -1.656401e-02 4.515678e-02 9.748720e-01 1.119125e-01
1.469683e-02 5.196618e-01 1.384869e-01 3.183588e-01 9.238379e-02 -2.495686e-01 9.290170e-02 2.373277e-01 6.350538e-02 -9.083991e-02 5.606607e-02 8.471463e-01 1.351272e-01
1.497946e-02 5.021602e-01 9.129035e-02 2.814785e-01 5.442168e-02 -3.503386e-01 1.364150e-01 2.131001e-01 3.381600e-02 -1.352216e-01 8.179580e-02 1.026356e+00 1.506265e-01
1.582735e-02 4.150192e-01 5.497643e-02 2.240531e-01 2.495261e-02 -2.817996e-01 6.573425e-02 1.711226e-01 1.618638e-02 -7.602144e-02 3.334644e-02 1.002672e+00 1.816831e-01
1.724051e-02 3.878148e-01 5.603471e-02 1.949970e-01 3.430359e-02 -2.169832e-01 6.879268e-02 1.523137e-01 2.364302e-02 -4.836605e-02 5.104947e-02 1.008029e+00 2.812191e-02
1.921893e-02 6.364357e-01 1.266947e-01 3.256835e-01 6.410964e-02 -2.913537e-01 1.059852e-01 2.200920e-01 3.471457e-02 -1.152319e-01 6.668171e-02 8.710724e-01 1.441633e-01
2.176261e-02 5.984746e-01 1.223359e-01 2.816354e-01 5.883624e-02 -2.069826e-01 7.705890e-02 1.942819e-01 2.745261e-02 -4.091941e-02 2.775288e-02 1.025285e+00 2.234258e-01
2.487156e-02 7.163198e-01 9.280720e-02 2.949469e-01 2.935491e-02 -3.198347e-01 8.560145e-02 2.036328e-01 1.725779e-02 -1.084812e-01 2.626039e-02 9.701740e-01 7.782640e-02
2.854576e-02 7.359977e-01 1.473707e-01 2.749828e-01 5.961082e-02 -2.629944e-01 7.504596e-02 2.091806e-01 2.688253e-02 -5.594213e-02 4.114271e-02 9.069585e-01 1.255532e-01
1.837104e-02 4.812886e-01 2.110435e-02 2.486360e-01 1.670222e-02 -1.914425e-01 1.065421e-01 1.863824e-01 2.258933e-02 -5.237503e-02 4.396387e-02 9.362475e-01 8.654258e-02
1.865367e-02 3.859073e-01 1.763274e-02 2.030827e-01 2.183930e-02 -1.624509e-01 9.698134e-02 1.615811e-01 1.479813e-02 -4.975080e-02 4.967229e-02 9.880126e-01 2.185714e-01
1.950156e-02 4.945537e-01 8.220313e-02 2.538181e-01 4.160774e-02 -1.233888e-01 5.273643e-02 1.924777e-01 2.475543e-02 -1.547122e-02 3.323436e-02 6.748114e-01 6.602738e-02
2.091472e-02 6.302769e-01 8.243822e-02 2.647731e-01 3.391582e-02 -3.345858e-01 7.501037e-02 1.674052e-01 1.606968e-02 -1.043576e-01 3.158043e-02 1.005813e+00 7.551696e-02
2.289314e-02 8.005928e-01 1.763994e-01 3.481500e-01 9.035573e-02 -4.095287e-01 1.282401e-01 2.209916e-01 4.898845e-02 -1.937180e-01 5.890675e-02 1.117574e+00 1.382643e-01
2.543682e-02 5.389858e-01 3.700902e-02 2.070716e-01 2.339489e-02 -2.479190e-01 3.415385e-02 1.483126e-01 1.301346e-02 -8.600902e-02 1.400356e-02 9.071229e-01 1.662093e-01
2.854576e-02 4.640574e-01 4.941697e-02 1.664436e-01 1.999161e-02 -1.499077e-01 4.843159e-02 1.442973e-01 8.901501e-03 -4.686080e-02 2.970821e-02 9.950488e-01 1.110989e-01
3.221997e-02 8.052833e-01 1.743771e-01 2.617581e-01 8.249954e-02 -3.710688e-01 1.332955e-01 2.145304e-01 3.265682e-02 -1.083261e-01 5.564814e-02 1.022831e+00 1.434757e-01
7.065783e-03 2.053650e-01 2.623831e-02 1.560789e-01 2.367987e-02 -1.769992e-01 6.154524e-02 1.520690e-01 2.622940e-02 -3.867985e-02 4.391593e-02 7.748621e-01 9.220039e-02
7.348415e-03 1.801548e-01 2.356621e-02 1.529706e-01 1.435687e-02 -1.200523e-01 6.048766e-02 1.643087e-01 1.398327e-02 -1.116779e-02 4.798759e-02 7.768679e-01 1.277487e-01
8.196309e-03 1.710426e-01 2.005160e-02 1.365832e-01 2.054905e-02 -5.640023e-02 5.536469e-02 1.468540e-01 2.273312e-02 5.005400e-02 3.740314e-02 7.436524e-01 1.092507e-01
9.609465e-03 1.938746e-01 9.002203e-03 1.455272e-01 9.799552e-03 -1.482709e-01 3.114584e-02 1.417654e-01 1.399896e-02 -4.555626e-02 2.927200e-02 7.239824e-01 6.320727e-02
1.158788e-02 3.068517e-01 3.873236e-02 2.176561e-01 2.812122e-02 -1.068571e-01 6.993582e-02 1.980164e-01 2.258491e-02 2.668459e-02 5.285728e-02 8.447753e-01 1.156801e-01
1.413157e-02 3.408225e-01 3.610321e-02 2.066380e-01 1.953031e-02 -1.656340e-01 7.406324e-02 1.715657e-01 1.196800e-02 -1.635989e-02 3.607614e-02 9.813849e-01 9.331577e-02
1.724051e-02 5.161841e-01 8.727085e-02 2.830326e-01 5.807132e-02 -3.176573e-01 9.084871e-02 2.037061e-01 3.735694e-02 -1.289463e-01 5.626896e-02 9.094598e-01 1.038856e-01
2.091472e-02 4.175153e-01 1.028350e-01 2.221122e-01 7.374125e-02 -1.524436e-01 5.209664e-02 1.835589e-01 5.127906e-02 -4.506875e-02 2.685909e-02 9.130067e-01 7.027851e-02
7.348415e-03 2.475019e-01 4.155311e-02 2.025418e-01 3.480393e-02 -1.462645e-01 5.884242e-02 1.992287e-01 2.797757e-02 -3.520377e-02 5.037713e-02 6.912502e-01 7.409916e-02
7.631046e-03 1.764139e-01 2.209593e-02 1.391834e-01 1.909673e-02 -1.189673e-01 2.225696e-02 1.416016e-01 1.909229e-02 3.521677e-03 2.215107e-02 8.632334e-01 1.888449e-01
8.478940e-03 1.886785e-01 2.090325e-02 1.524415e-01 1.947496e-02 -7.735460e-02 2.600767e-02 1.555226e-01 1.842978e-02 1.881547e-02 2.431989e-02 6.009223e-01 6.116871e-02
9.892097e-03 2.363849e-01 3.444579e-02 1.647938e-01 2.800889e-02 -1.026861e-01 5.335777e-02 1.488913e-01 2.506702e-02 4.400923e-03 3.409218e-02 7.407439e-01 8.655453e-02
1.187052e-02 3.695599e-01 6.645225e-02 2.569979e-01 4.731480e-02 -2.385151e-01 7.153543e-02 2.246786e-01 3.507853e-02 -6.637591e-02 4.469665e-02 1.044994e+00 1.286288e-01
1.441420e-02 4.904186e-01 1.521147e-01 3.111373e-01 1.069696e-01 -2.517250e-01 3.780806e-02 2.408214e-01 7.480676e-02 -1.134366e-01 3.325156e-02 8.032769e-01 7.649099e-02
1.752314e-02 4.415523e-01 3.784218e-02 2.329737e-01 2.287408e-02 -2.301546e-01 4.262929e-02 1.679654e-01 1.742226e-02 -7.325932e-02 3.520876e-02 8.689170e-01 5.421727e-02
2.119735e-02 8.627886e-01 1.074717e-01 4.254467e-01 5.544221e-02 -4.416802e-01 1.149690e-01 2.688023e-01 3.010754e-02 -1.759778e-01 4.764353e-02 1.081946e+00 1.406386e-01
8.196309e-03 1.793784e-01 1.685784e-02 1.482037e-01 1.062647e-02 -5.067134e-02 3.745714e-02 1.641774e-01 8.423551e-03 7.959859e-02 3.230944e-02 8.211926e-01 1.313179e-01
8.478940e-03 1.660989e-01 1.301925e-02 1.306615e-01 9.416086e-03 -1.391763e-01 3.616234e-02 1.377974e-01 1.111315e-02 -2.387287e-02 1.396144e-02 8.379751e-01 1.667335e-01
9.326834e-03 2.457703e-01 4.776535e-02 1.863244e-01 3.668413e-02 -1.940517e-01 5.469584e-02 1.800841e-01 2.541953e-02 -6.347025e-02 5.879390e-02 7.353339e-01 4.532165e-02
1.073999e-02 2.667436e-01 1.594643e-02 1.909520e-01 1.533790e-02 -1.286096e-01 6.588645e-02 1.762894e-01 1.328780e-02 -8.667341e-03 4.781120e-02 7.851633e-01 1.117693e-01
1.271841e-02 3.689215e-01 1.107489e-01 2.185658e-01 6.035726e-02 -2.596318e-01 1.113888e-01 1.711718e-01 3.011553e-02 -8.671814e-02 7.756286e-02 9.302773e-01 9.129378e-02
1.526209e-02 4.917441e-01 8.972730e-02 2.793454e-01 5.628594e-02 -3.146866e-01 6.093259e-02 2.003588e-01 3.597541e-02 -1.026329e-01 3.263083e-02 1.052607e+00 1.387762e-01
1.837104e-02 4.401798e-01 6.188725e-02 2.389233e-01 3.014418e-02 -2.406285e-01 3.282855e-02 1.870412e-01 1.924470e-02 -6.829637e-02 2.971968e-02 8.537151e-01 8.795693e-02
2.204524e-02 6.187540e-01 8.804285e-02 2.766080e-01 4.020192e-02 -1.646436e-01 7.144554e-02 1.858700e-01 2.329136e-02 -3.963680e-02 3.014317e-02 7.788095e-01 1.023280e-01
9.609465e-03 2.922512e-01 4.030696e-02 2.237062e-01 3.604997e-02 -1.971008e-01 3.839652e-02 2.009389e-01 3.138468e-02 -1.040201e-01 3.399807e-02 6.048231e-01 6.376288e-02
9.892097e-03 4.464818e-01 8.887871e-02 3.230500e-01 6.127121e-02 -3.871641e-01 1.414564e-01 2.719278e-01 4.631779e-02 -1.940430e-01 9.557888e-02 1.063392e+00 2.407404e-01
1.073999e-02 2.913225e-01 2.569977e-02 1.945000e-01 1.825604e-02 -2.888081e-01 3.291421e-02 1.727060e-01 1.345591e-02 -1.019151e-01 1.200376e-02 1.174822e+00 2.007608e-01
1.215315e-02 4.295975e-01 7.961731e-02 2.684073e-01 5.264201e-02 -3.057825e-01 9.056670e-02 2.087847e-01 3.553619e-02 -1.044514e-01 4.376047e-02 8.709491e-01 1.369909e-01
1.413157e-02 4.682871e-01 9.005828e-02 2.943873e-01 5.694342e-02 -2.562162e-01 7.415893e-02 2.385057e-01 4.066934e-02 -5.428272e-02 4.781304e-02 1.000700e+00 1.217436e-01
1.667525e-02 5.552094e-01 7.980232e-02 3.132017e-01 4.490558e-02 -3.174593e-01 1.043967e-01 2.338166e-01 2.625876e-02 -9.240831e-02 5.656898e-02 1.080213e+00 1.807117e-01
1.978419e-02 5.074441e-01 6.057067e-02 2.464404e-01 3.400152e-02 -1.134094e-01 6.277515e-02 1.752499e-01 1.604396e-02 -2.323684e-02 4.312062e-02 7.840127e-01 1.287833e-01
2.345840e-02 6.904706e-01 1.373430e-01 2.890688e-01 7.602490e-02 -3.691096e-01 5.593595e-02 1.856549e-01 4.382068e-02 -1.253816e-01 3.693220e-02 1.046788e+00 1.386692e-01
1.158788e-02 3.635605e-01 4.914516e-02 2.438838e-01 3.987717e-02 -2.960987e-01 8.830307e-02 2.022182e-01 3.053803e-02 -1.288652e-01 4.915301e-02 1.007355e+00 2.832543e-01
1.187052e-02 4.028454e-01 5.123422e-02 2.750188e-01 3.637654e-02 -2.554745e-01 9.353712e-02 2.307759e-01 2.575558e-02 -1.064519e-01 6.118643e-02 8.593283e-01 1.661461e-01
1.271841e-02 2.779308e-01 6.357570e-02 1.756749e-01 4.064036e-02 -1.933022e-01 7.328553e-02 1.543761e-01 2.840929e-02 -6.556143e-02 4.633742e-02 8.320120e-01 1.272561e-01
1.413157e-02 4.356768e-01 5.506975e-02 2.542111e-01 4.090936e-02 -3.268513e-01 6.170004e-02 1.961335e-01 3.228958e-02 -1.304908e-01 2.941320e-02 1.045265e+00 1.400864e-01
1.610999e-02 5.298214e-01 7.112530e-02 2.908691e-01 4.824154e-02 -3.535430e-01 1.015210e-01 2.105750e-01 2.976568e-02 -1.542140e-01 6.477659e-02 1.028107e+00 1.150484e-01
1.865367e-02 3.835860e-01 3.356747e-02 2.146429e-01 2.698721e-02 -1.322111e-01 3.645066e-02 1.771118e-01 1.771944e-02 -3.587660e-02 1.077350e-02 7.853946e-01 4.794540e-02
2.176261e-02 5.300290e-01 1.029835e-01 2.378882e-01 5.130536e-02 -2.250125e-01 4.357490e-02 1.855521e-01 2.323601e-02 -4.417038e-02 2.702490e-02 9.141869e-01 6.103015e-02
2.543682e-02 5.943608e-01 1.030146e-01 2.599598e-01 5.419350e-02 -2.002371e-01 3.690938e-02 1.828335e-01 3.330178e-02 -9.104152e-02 2.984525e-02 8.950959e-01 1.094151e-01
1.413157e-02 3.978187e-01 1.165092e-01 2.533372e-01 8.292672e-02 -2.418105e-01 3.884240e-02 2.023288e-01 6.117401e-02 -1.321334e-01 2.996806e-02 8.058916e-01 2.108453e-02
1.441420e-02 3.601536e-01 5.637365e-02 2.104968e-01 3.992394e-02 -1.972638e-01 8.714998e-02 1.664526e-01 2.873289e-02 -5.044139e-02 3.471292e-02 8.883644e-01 1.876795e-01
1.526209e-02 5.730266e-01 8.266748e-02 3.325547e-01 4.657928e-02 -4.391090e-01 1.181130e-01 2.374289e-01 2.931548e-02 -2.112650e-01 6.602093e-02 1.147061e+00 1.811374e-01
1.667525e-02 6.409313e-01 1.861734e-01 3.607589e-01 9.787585e-02 -3.586148e-01 1.321594e-01 2.491975e-01 5.079148e-02 -1.539990e-01 7.512107e-02 8.596313e-01 8.176306e-02
1.865367e-02 4.835051e-01 7.294601e-02 2.733853e-01 3.868818e-02 -1.890067e-01 7.462632e-02 2.143129e-01 1.892346e-02 -5.500353e-02 3.375286e-02 9.112313e-01 8.252191e-02
2.119735e-02 4.984863e-01 2.875177e-02 2.521269e-01 1.414281e-02 -2.021893e-01 3.233756e-02 1.935122e-01 9.553067e-03 -4.497557e-02 1.532781e-02 9.029006e-01 5.694382e-02
2.430629e-02 6.186029e-01 5.344533e-02 2.502188e-01 3.330612e-02 -2.540585e-01 8.725097e-02 1.769216e-01 2.127599e-02 -5.496766e-02 4.118173e-02 1.101582e+00 1.216054e-01
2.798050e-02 6.035873e-01 1.252124e-01 2.262937e-01 5.393465e-02 -1.715320e-01 8.491205e-02 1.579532e-01 2.258432e-02 -4.684295e-02 2.910036e-02 1.002619e+00 1.162101e-01
1.724051e-02 5.131984e-01 7.332023e-02 2.964488e-01 4.975393e-02 -1.975748e-01 7.761703e-02 2.180893e-01 3.562132e-02 -4.955820e-02 3.909784e-02 8.175606e-01 1.213294e-01
1.752314e-02 6.629728e-01 7.644917e-02 3.669864e-01 4.464083e-02 -4.548503e-01 1.060380e-01 2.533886e-01 2.868656e-02 -1.900156e-01 5.761956e-02 1.085383e+00 1.637000e-01
1.837104e-02 3.787675e-01 7.564863e-02 2.164481e-01 4.311669e-02 -1.092414e-01 4.319992e-02 1.758845e-01 2.417003e-02 -2.899077e-02 2.826891e-02 7.379916e-01 8.641060e-02
1.978419e-02 4.931856e-01 5.423056e-02 2.660358e-01 3.293997e-02 -2.097127e-01 2.058202e-02 1.978963e-01 2.175122e-02 -7.235863e-02 2.190326e-02 9.200880e-01 2.177479e-02
2.176261e-02 6.653089e-01 1.127010e-01 3.257372e-01 5.247334e-02 -2.202462e-01 6.108174e-02 2.310569e-01 2.800612e-02 -6.157916e-02 3.016879e-02 8.163311e-01 6.821778e-02
2.430629e-02 5.649754e-01 6.559944e-02 2.234225e-01 2.755141e-02 -2.466537e-01 6.891303e-02 1.573294e-01 1.642093e-02 -6.186588e-02 3.302911e-02 9.731930e-01 1.192877e-01
2.741524e-02 6.565666e-01 9.668804e-02 2.175383e-01 4.251836e-02 -1.606575e-01 5.998833e-02 1.538542e-01 2.253550e-02 -1.797819e-02 2.346646e-02 9.525064e-01 5.105294e-02
3.108945e-02 7.972600e-01 1.519233e-01 2.829053e-01 7.714274e-02 -1.362367e-01 1.446455e-01 2.146959e-01 3.487108e-02 -4.474443e-02 6.217086e-02 1.139700e+00 1.584815e-01
2.091472e-02 5.053653e-01 7.454442e-02 2.258133e-01 4.152933e-02 -2.809298e-01 5.125900e-02 1.554038e-01 2.137858e-02 -8.790387e-02 2.743567e-02 9.729120e-01 1.374522e-01
2.119735e-02 6.229307e-01 2.405559e-01 2.968282e-01 1.263218e-01 -3.566499e-01 2.136245e-01 2.111977e-01 6.340534e-02 -1.258361e-01 1.148904e-01 1.143829e+00 1.977863e-01
2.204524e-02 5.420167e-01 8.254136e-02 2.606144e-01 4.324833e-02 -1.645162e-01 8.812883e-02 1.831317e-01 2.254059e-02 -4.165256e-02 5.828679e-02 9.113777e-01 9.260462e-02
2.345840e-02 6.479454e-01 1.055474e-01 2.851308e-01 4.872746e-02 -1.864430e-01 7.929910e-02 1.930118e-01 2.625690e-02 -5.981304e-02 2.806594e-02 8.788042e-01 7.453998e-02
2.543682e-02 7.083456e-01 1.163683e-01 2.654024e-01 5.267775e-02 -1.306078e-01 1.212452e-01 1.681697e-01 2.280462e-02 -2.451088e-02 5.160228e-02 9.952570e-01 8.360229e-02
2.798050e-02 7.270815e-01 8.843739e-02 2.514396e-01 4.429518e-02 -2.840218e-01 5.813625e-02 1.902075e-01 2.459523e-02 -7.769209e-02 2.721878e-02 8.808423e-01 3.298378e-02
3.108945e-02 6.635448e-01 9.050201e-02 2.596844e-01 3.747122e-02 -1.835607e-01 7.576973e-02 2.053161e-01 2.171165e-02 -5.223144e-02 3.375057e-02 1.108809e+00 1.234098e-01
3.476365e-02 1.016888e+00 2.192080e-01 2.910590e-01 4.354164e-02 -3.159748e-01 1.232299e-01 1.988514e-01 1.564429e-02 -8.946874e-02 3.523417e-02 1.136539e+00 1.472958e-01
1.017473e-02 3.556502e-01 6.352350e-02 2.484073e-01 5.605924e-02 -2.780897e-01 7.030130e-02 2.111816e-01 4.649832e-02 -1.126165e-01 5.933513e-02 8.764575e-01 1.064379e-01
1.045736e-02 2.410850e-01 5.114274e-02 1.813256e-01 3.636472e-02 -5.436359e-02 4.621030e-02 1.665395e-01 2.548045e-02 9.684834e-03 3.963133e-02 5.352377e-01 2.492102e-02
1.130525e-02 2.845074e-01 6.246256e-02 1.873585e-01 3.858338e-02 -1.894340e-01 9.694783e-02 1.682731e-01 2.664060e-02 -4.161928e-02 5.717595e-02 8.768390e-01 1.617714e-01
1.271841e-02 2.916824e-01 4.485597e-02 1.818158e-01 2.598800e-02 -1.719196e-01 6.183217e-02 1.568430e-01 1.907982e-02 -2.947609e-02 4.088556e-02 7.560783e-01 1.078658e-01
1.469683e-02 4.819494e-01 7.036879e-02 2.589574e-01 4.195646e-02 -3.229471e-01 8.522413e-02 1.799851e-01 2.152738e-02 -1.088762e-01 5.663716e-02 9.389046e-01 1.559304e-01
1.724051e-02 3.891763e-01 6.816566e-02 2.061779e-01 5.191050e-02 -1.986381e-01 4.361086e-02 1.620723e-01 4.004340e-02 -5.071512e-02 2.293030e-02 8.829063e-01 1.201668e-01
2.034946e-02 6.052106e-01 4.906524e-02 3.070729e-01 2.466495e-02 -3.784185e-01 1.094048e-01 2.200063e-01 1.767555e-02 -1.344905e-01 6.225784e-02 1.144713e+00 1.648100e-01
2.402366e-02 5.619164e-01 6.271780e-02 2.538426e-01 1.978522e-02 -2.774422e-01 3.610053e-02 1.948448e-01 1.832171e-02 -1.128725e-01 3.583930e-02 1.207179e+00 5.452399e-02
1.045736e-02 2.939836e-01 5.571014e-02 2.098121e-01 4.180874e-02 -2.625521e-01 7.588764e-02 1.886955e-01 2.750154e-02 -9.962640e-02 5.955016e-02 9.580218e-01 2.289079e-01
