# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.469826e-02 3.103144e-01 2.834607e-02 1.689806e-01 1.726833e-02 -1.901236e-01 3.430447e-02 1.412586e-01 1.231333e-02 -2.490234e-02 1.874842e-02 9.708120e-01 8.836987e-02
1.837282e-02 5.616076e-01 1.145212e-01 2.893089e-01 5.812999e-02 -2.872752e-01 1.745488e-01 2.079661e-01 2.686634e-02 -8.750425e-02 8.649965e-02 1.096159e+00 1.586189e-01
4.805199e-03 1.872511e-01 1.977367e-02 1.719312e-01 8.277332e-03 -1.443054e-01 7.557146e-02 1.842331e-01 5.806911e-03 -4.735447e-02 5.382709e-02 6.001960e-01 2.020003e-01
5.087858e-03 1.720245e-01 4.001403e-02 1.675843e-01 3.424500e-02 -5.539908e-02 8.992300e-02 1.971868e-01 3.632352e-02 6.447938e-02 7.577822e-02 7.126899e-01 2.164614e-01
5.935834e-03 1.822258e-01 4.574360e-02 1.437571e-01 3.075641e-02 -2.377604e-01 1.073082e-01 1.469543e-01 2.399624e-02 -8.627223e-02 5.913016e-02 9.679890e-01 3.287251e-01
7.349128e-03 2.271408e-01 3.739683e-02 1.802571e-01 2.923809e-02 -1.629517e-01 6.918824e-02 1.782237e-01 2.492242e-02 -3.567862e-02 4.623632e-02 7.686289e-01 1.000543e-01
9.327740e-03 2.683191e-01 6.102767e-02 1.874346e-01 4.401363e-02 -2.542330e-01 8.519525e-02 1.662104e-01 3.696208e-02 -9.403665e-02 4.539047e-02 1.038028e+00 1.491914e-01
1.187167e-02 3.602868e-01 6.747075e-02 2.468517e-01 5.250441e-02 -1.968609e-01 3.974384e-02 2.083773e-01 4.157718e-02 -5.362579e-02 3.965584e-02 9.595841e-01 1.203881e-01
1.498092e-02 5.729252e-01 1.327685e-01 3.580262e-01 8.763660e-02 -3.504793e-01 9.120716e-02 2.716723e-01 5.847277e-02 -1.441763e-01 6.210995e-02 9.251699e-01 5.385605e-02
1.865548e-02 5.078835e-01 9.742280e-02 2.920579e-01 6.845361e-02 -1.107098e-01 6.543905e-02 2.231785e-01 4.552514e-02 -3.298509e-02 4.643737e-02 8.263613e-01 9.580940e-02
5.653176e-03 1.868981e-01 4.490180e-02 1.675648e-01 4.285858e-02 -1.220939e-01 4.543128e-02 1.910648e-01 4.172123e-02 3.509593e-02 2.822242e-02 1.034088e+00 1.153053e-01
5.935834e-03 1.379880e-01 1.007812e-02 9.786140e-02 1.039733e-02 -1.699692e-01 2.470718e-02 1.023162e-01 7.654068e-03 -3.512326e-03 2.586558e-02 9.801491e-01 2.478039e-01
6.783811e-03 2.041404e-01 4.540900e-02 1.671998e-01 3.949126e-02 -2.089048e-01 5.065204e-02 1.699395e-01 3.435754e-02 -8.073383e-02 5.081760e-02 8.262999e-01 5.931515e-02
8.197105e-03 2.665686e-01 5.438395e-02 2.131893e-01 4.204000e-02 -1.609168e-01 5.535707e-02 2.207564e-01 3.988118e-02 1.770013e-02 5.272372e-02 1.094641e+00 1.777784e-01
1.017572e-02 2.750653e-01 1.613429e-02 1.851446e-01 8.627832e-03 -3.526843e-01 1.036150e-01 1.637336e-01 1.507170e-02 -1.400377e-01 5.675847e-02 1.296633e+00 2.960546e-01
1.271965e-02 2.717208e-01 4.453041e-02 1.738555e-01 3.517518e-02 -1.424467e-01 6.500647e-02 1.516021e-01 2.550356e-02 -2.343308e-03 4.113011e-02 8.572470e-01 1.286777e-01
1.582889e-02 5.013931e-01 1.443732e-01 2.817905e-01 7.450036e-02 -2.600110e-01 9.809844e-02 2.099738e-01 4.017921e-02 -9.437850e-02 5.533354e-02 8.091736e-01 8.347698e-02
1.950346e-02 5.390535e-01 1.171270e-01 2.562815e-01 4.736985e-02 -2.437945e-01 1.010158e-01 1.766414e-01 1.955115e-02 -6.989597e-02 4.131968e-02 8.212134e-01 5.699289e-02
7.066469e-03 2.280183e-01 6.498710e-02 1.769344e-01 5.896754e-02 -2.265053e-01 4.454344e-02 1.734832e-01 5.123122e-02 -8.122686e-02 4.844102e-02 8.762549e-01 1.157621e-01
7.349128e-03 2.649354e-01 3.436226e-02 2.227171e-01 2.955866e-02 -2.006377e-01 5.665103e-02 2.288783e-01 2.588008e-02 -3.620008e-02 4.739697e-02 1.000787e+00 1.510490e-01
8.197105e-03 3.013448e-01 7.733258e-02 2.273096e-01 5.143089e-02 -2.978514e-01 1.348895e-01 2.060010e-01 3.470026e-02 -1.197680e-01 9.089539e-02 1.053829e+00 2.209281e-01
9.610398e-03 2.557894e-01 2.823270e-02 1.941585e-01 2.199638e-02 -1.547291e-01 5.338551e-02 1.851449e-01 1.661478e-02 -2.161700e-03 5.586692e-02 1.009521e+00 1.758665e-01
1.158901e-02 3.081332e-01 3.855307e-02 2.163317e-01 3.422814e-02 -1.449505e-01 3.425777e-02 1.881719e-01 2.763344e-02 -5.186222e-02 1.448153e-02 6.465959e-01 1.365337e-01
1.413294e-02 4.284100e-01 7.089490e-02 2.506051e-01 4.172554e-02 -3.097585e-01 7.084954e-02 1.845350e-01 2.590172e-02 -1.434649e-01 4.493344e-02 9.397359e-01 1.012268e-01
1.724219e-02 6.194728e-01 1.195775e-01 3.581351e-01 9.197110e-02 -1.464897e-01 4.644338e-02 2.670092e-01 7.332642e-02 -2.549312e-02 3.364981e-02 7.951582e-01 2.985444e-02
2.091675e-02 4.416238e-01 4.862739e-02 2.242244e-01 3.113019e-02 -1.543924e-01 2.960609e-02 1.697678e-01 1.848989e-02 -4.664427e-02 1.872894e-02 7.147033e-01 5.178533e-02
9.045081e-03 2.195513e-01 1.830040e-02 1.681930e-01 1.377163e-02 -2.051496e-01 7.221846e-02 1.671575e-01 1.756338e-02 -7.231148e-02 5.191578e-02 8.723608e-01 1.530996e-01
9.327740e-03 3.090615e-01 4.218316e-02 2.005289e-01 2.345067e-02 -3.790106e-01 1.269295e-01 1.670829e-01 1.504225e-02 -1.682101e-01 7.321304e-02 1.226641e+00 2.626359e-01
1.017572e-02 3.012239e-01 3.685535e-02 2.129400e-01 2.005326e-02 -1.774405e-01 1.112639e-01 1.974120e-01 1.066007e-02 1.383902e-02 7.267634e-02 1.294480e+00 2.692704e-01
1.158901e-02 2.594067e-01 4.208476e-02 1.747138e-01 3.117326e-02 -1.994107e-01 4.985478e-02 1.555075e-01 2.343547e-02 -7.193703e-02 2.223914e-02 8.790262e-01 1.479015e-01
1.356762e-02 2.813680e-01 4.439290e-02 1.711669e-01 3.134641e-02 -2.043511e-01 5.423590e-02 1.427536e-01 2.389057e-02 -7.974329e-02 2.949096e-02 8.287817e-01 7.537369e-02
1.611155e-02 5.017336e-01 1.489350e-01 2.829364e-01 8.757123e-02 -1.921091e-01 3.279061e-02 2.067875e-01 5.025602e-02 -2.769076e-02 1.500976e-02 8.556778e-01 1.089428e-01
1.922080e-02 7.755868e-01 1.229325e-01 4.068976e-01 7.185555e-02 -3.288194e-01 1.314905e-01 2.727896e-01 4.482289e-02 -1.099872e-01 6.071850e-02 1.071396e+00 2.095977e-01
2.289536e-02 4.350788e-01 6.010985e-02 1.738369e-01 2.156541e-02 -1.584741e-01 5.406076e-02 1.375333e-01 5.842513e-03 -3.065769e-02 2.850763e-02 7.319310e-01 5.865293e-02
1.158901e-02 3.334639e-01 7.163125e-02 2.082679e-01 4.541072e-02 -2.540712e-01 7.117793e-02 1.627325e-01 2.971135e-02 -8.505799e-02 4.865420e-02 1.005314e+00 1.000104e-01
1.187167e-02 2.922673e-01 3.433532e-02 2.018336e-01 2.581337e-02 -1.302833e-01 4.863121e-02 1.806217e-01 2.498385e-02 -5.340596e-03 3.123112e-02 8.599147e-01 8.176622e-02
1.271965e-02 4.334825e-01 5.834157e-02 2.808674e-01 3.994418e-02 -3.483866e-01 1.088277e-01 2.207090e-01 2.813188e-02 -1.574875e-01 6.549688e-02 1.081430e+00 1.475467e-01
1.413294e-02 5.252826e-01 1.390712e-01 3.278053e-01 8.016778e-02 -3.575643e-01 1.380755e-01 2.583279e-01 4.845001e-02 -1.280253e-01 9.686623e-02 1.221925e+00 1.256646e-01
1.611155e-02 3.138461e-01 3.271306e-02 1.530645e-01 1.367317e-02 -2.358675e-01 3.815988e-02 1.234244e-01 6.695667e-03 -7.528080e-02 2.452487e-02 8.408480e-01 8.575862e-02
1.865548e-02 3.904382e-01 5.121454e-02 2.012310e-01 3.840941e-02 -2.353712e-01 2.669374e-02 1.625500e-01 3.075959e-02 -5.759594e-02 1.052183e-02 8.537452e-01 6.608498e-02
2.176473e-02 4.124288e-01 8.213457e-02 1.984543e-01 4.798427e-02 -2.489437e-01 8.264524e-02 1.636213e-01 2.346253e-02 -7.977796e-02 4.481839e-02 1.046054e+00 2.030692e-01
2.543929e-02 7.649805e-01 9.955781e-02 3.348294e-01 4.193067e-02 -3.577103e-01 8.225397e-02 2.192169e-01 1.548586e-02 -1.115793e-01 3.905886e-02 1.222274e+00 8.233310e-02
1.469826e-02 4.163492e-01 4.025877e-02 2.568857e-01 2.340787e-02 -2.174336e-01 6.943742e-02 2.084884e-01 1.118347e-02 -7.473162e-02 3.866257e-02 9.349574e-01 2.181361e-01
1.498092e-02 3.925144e-01 5.446373e-02 2.280026e-01 3.137372e-02 -2.403057e-01 3.242476e-02 1.784952e-01 1.934679e-02 -7.903654e-02 2.639523e-02 8.527923e-01 8.812553e-02
1.582889e-02 3.703953e-01 8.043536e-02 1.943484e-01 3.999904e-02 -2.616005e-01 7.388240e-02 1.492730e-01 2.345332e-02 -8.091694e-02 4.218167e-02 9.656010e-01 1.251569e-01
1.724219e-02 4.323616e-01 8.801842e-02 2.292374e-01 3.504044e-02 -1.451609e-01 3.564657e-02 1.813198e-01 1.482141e-02 -2.683449e-02 1.700385e-02 7.780566e-01 1.296200e-01
1.922080e-02 6.016700e-01 9.608027e-02 3.247094e-01 6.228396e-02 -2.227955e-01 4.028719e-02 2.359020e-01 4.192061e-02 -7.473225e-02 1.994150e-02 8.453993e-01 7.398387e-02
2.176473e-02 5.286401e-01 6.367172e-02 2.631714e-01 3.778159e-02 -2.897031e-01 7.933318e-02 1.909965e-01 2.620575e-02 -1.005387e-01 4.425137e-02 9.589897e-01 7.227578e-02
2.487397e-02 6.022466e-01 5.058901e-02 2.555357e-01 4.777762e-02 -1.333914e-01 8.415873e-02 1.916401e-01 3.158002e-02 2.187826e-03 4.046771e-02 8.822357e-01 1.671052e-01
2.854854e-02 7.933359e-01 1.313911e-01 3.222997e-01 6.118819e-02 -1.529911e-01 5.493429e-02 2.176360e-01 4.093509e-02 -3.528590e-02 2.588585e-02 1.022732e+00 1.305703e-01
1.837282e-02 5.055279e-01 9.909025e-02 2.526003e-01 4.689457e-02 -2.167550e-01 8.876073e-02 1.835419e-01 2.234749e-02 -3.834745e-02 4.212250e-02 1.062767e+00 1.033112e-01
1.865548e-02 6.564565e-01 8.221201e-02 3.539279e-01 5.451007e-02 -4.876467e-01 1.302873e-01 2.380573e-01 3.696382e-02 -2.172574e-01 7.181320e-02 1.186258e+00 1.283615e-01
1.950346e-02 4.069857e-01 7.586619e-02 1.886612e-01 3.842938e-02 -2.292441e-01 1.222088e-01 1.428653e-01 1.959581e-02 -5.494292e-02 5.688232e-02 9.088951e-01 2.308777e-01
2.091675e-02 6.097781e-01 1.178867e-01 2.734138e-01 6.289437e-02 -2.252822e-01 7.032752e-02 1.824318e-01 3.224582e-02 -6.766754e-02 3.937274e-02 7.411179e-01 5.320269e-02
2.289536e-02 4.874578e-01 4.948995e-02 2.283051e-01 3.365015e-02 -1.493895e-01 5.380145e-02 1.740633e-01 2.665650e-02 -3.102101e-02 2.274861e-02 8.277864e-01 8.694855e-02
2.543929e-02 7.725688e-01 1.163920e-01 3.301038e-01 6.417170e-02 -2.205904e-01 6.841970e-02 2.294212e-01 4.692791e-02 -7.398671e-02 3.405252e-02 9.486425e-01 1.148013e-01
2.854854e-02 9.003363e-01 1.699031e-01 3.274434e-01 7.394117e-02 -5.100957e-01 1.846936e-01 2.090241e-01 3.366529e-02 -1.847288e-01 7.788143e-02 1.125510e+00 1.742053e-01
3.222310e-02 6.857331e-01 1.145663e-01 1.951371e-01 2.716504e-02 -1.319562e-01 5.866544e-02 1.770372e-01 1.308820e-02 -3.536234e-02 7.444588e-03 8.896104e-01 5.663005e-02
7.066469e-03 1.735565e-01 2.040661e-02 1.282987e-01 1.401210e-02 -2.160784e-01 6.856745e-02 1.263029e-01 1.272177e-02 -5.267969e-02 4.010907e-02 1.036391e+00 2.308957e-01
7.349128e-03 1.904700e-01 3.450310e-02 1.478038e-01 3.188581e-02 -2.431380e-01 4.245605e-02 1.460663e-01 3.063514e-02 -1.089332e-01 3.220270e-02 9.191809e-01 8.441208e-02
8.197105e-03 2.511539e-01 2.318477e-02 1.928813e-01 2.062904e-02 -2.352625e-01 8.046815e-02 1.858920e-01 2.320420e-02 -7.406114e-02 3.844461e-02 1.111023e+00 2.729419e-01
9.610398e-03 2.871519e-01 4.075090e-02 2.066317e-01 3.441648e-02 -1.824730e-01 7.209802e-02 1.858680e-01 3.108114e-02 -3.208602e-02 4.531793e-02 8.924490e-01 1.294718e-01
1.158901e-02 2.230942e-01 2.378350e-02 1.457594e-01 1.492435e-02 -8.365502e-02 4.409508e-02 1.347344e-01 9.511650e-03 4.084445e-02 3.592254e-02 8.919804e-01 1.495614e-01
1.413294e-02 4.962807e-01 1.252456e-01 3.201979e-01 8.020965e-02 -2.833759e-01 1.268806e-01 2.504281e-01 5.072734e-02 -1.391347e-01 8.599806e-02 8.740354e-01 9.790791e-02
1.724219e-02 4.924248e-01 8.756126e-02 2.761605e-01 4.701979e-02 -2.155627e-01 6.479254e-02 2.064945e-01 2.070332e-02 -8.373127e-02 4.470994e-02 7.421352e-01 4.625215e-02
2.091675e-02 6.520579e-01 1.371725e-01 3.286361e-01 6.883591e-02 -1.871844e-01 6.051420e-02 2.228345e-01 4.032595e-02 -5.233402e-02 2.943535e-02 8.795569e-01 7.764961e-02
7.349128e-03 2.216004e-01 4.703248e-02 1.630227e-01 2.563353e-02 -2.310902e-01 1.258238e-01 1.510618e-01 1.920615e-02 -8.150653e-02 6.239283e-02 9.275742e-01 3.299002e-01
7.631787e-03 2.022933e-01 2.381617e-02 1.450730e-01 1.390435e-02 -2.738820e-01 6.690936e-02 1.485427e-01 1.595364e-02 -4.604354e-02 4.708449e-02 1.447249e+00 1.387924e-01
8.479763e-03 2.178372e-01 5.278787e-02 1.554095e-01 3.790941e-02 -2.122454e-01 4.359771e-02 1.485733e-01 2.616796e-02 -5.203517e-02 3.773496e-02 9.809334e-01 1.144224e-01
9.893057e-03 2.855673e-01 5.433903e-02 2.297917e-01 4.749559e-02 -1.261700e-01 7.827092e-02 2.221579e-01 4.042305e-02 -9.293159e-03 5.618914e-02 9.716029e-01 2.061531e-01
1.187167e-02 3.281800e-01 8.466107e-02 2.094463e-01 4.827666e-02 -2.051019e-01 1.029243e-01 1.730593e-01 2.907915e-02 -6.542797e-02 6.013128e-02 6.940002e-01 1.313697e-01
1.441560e-02 3.512795e-01 8.036001e-02 2.108570e-01 5.390577e-02 -1.896774e-01 2.467824e-02 1.669564e-01 3.683494e-02 -4.672335e-02 1.345766e-02 8.730110e-01 1.015799e-01
1.752484e-02 4.230777e-01 9.370464e-02 2.234796e-01 4.438015e-02 -3.175065e-01 1.112608e-01 1.645784e-01 2.087602e-02 -1.231280e-01 5.226639e-02 8.663353e-01 1.271323e-01
2.119941e-02 4.527518e-01 7.430213e-02 2.080796e-01 3.456396e-02 -3.655925e-01 1.124889e-01 1.617366e-01 1.542177e-02 -1.428772e-01 4.839811e-02 9.878750e-01 1.774231e-01
8.197105e-03 2.388089e-01 3.954366e-02 1.764633e-01 2.233244e-02 -2.485036e-01 1.235050e-01 1.688409e-01 1.659671e-02 -6.496959e-02 7.401152e-02 1.143878e+00 2.782367e-01
8.479763e-03 2.201934e-01 5.328947e-02 1.701406e-01 3.578615e-02 -1.204973e-01 4.591306e-02 1.795446e-01 2.913476e-02 6.235760e-02 2.375013e-02 1.122694e+00 1.685069e-01
9.327740e-03 1.766234e-01 1.891486e-02 1.346019e-01 1.848875e-02 -1.173113e-01 5.282023e-02 1.417559e-01 1.936845e-02 1.097174e-02 2.516465e-02 7.854408e-01 1.704300e-01
1.074103e-02 3.557604e-01 7.050700e-02 2.672927e-01 5.609713e-02 -2.259614e-01 4.702451e-02 2.382821e-01 4.421399e-02 -7.645828e-02 3.392894e-02 1.016569e+00 1.109240e-01
1.271965e-02 2.897070e-01 3.804787e-02 1.752536e-01 2.696249e-02 -2.064856e-01 5.367782e-02 1.487770e-01 1.947767e-02 -5.702215e-02 3.518517e-02 8.441424e-01 1.245295e-01
1.526357e-02 5.615859e-01 1.350786e-01 3.226943e-01 6.047618e-02 -3.834533e-01 1.400223e-01 2.443325e-01 2.649485e-02 -1.382791e-01 5.085895e-02 9.420518e-01 2.257193e-01
1.837282e-02 5.060554e-01 1.199081e-01 2.877678e-01 7.165162e-02 -2.280404e-01 9.423407e-02 2.153422e-01 4.392932e-02 -7.942505e-02 6.148430e-02 8.041105e-01 6.177275e-02
2.204738e-02 6.054405e-01 9.389720e-02 2.852395e-01 4.494024e-02 -2.112063e-01 5.028277e-02 2.099685e-01 2.627273e-02 -3.685726e-02 2.383535e-02 9.614718e-01 6.170428e-02
9.610398e-03 1.953538e-01 2.442431e-02 1.343889e-01 2.150591e-02 -2.106409e-01 6.050462e-02 1.391051e-01 1.552497e-02 -2.326540e-02 4.877317e-02 1.036590e+00 2.476292e-01
9.893057e-03 2.436092e-01 2.699598e-02 1.701051e-01 1.934137e-02 -1.708826e-01 7.219217e-02 1.564860e-01 1.293207e-02 -3.308340e-02 6.736713e-02 8.360956e-01 9.867740e-02
1.074103e-02 2.500743e-01 4.087359e-02 1.730770e-01 2.568898e-02 -2.686186e-01 8.781806e-02 1.596582e-01 1.820560e-02 -1.037860e-01 6.411255e-02 1.047665e+00 1.803899e-01
1.215433e-02 3.326663e-01 5.155818e-02 2.161268e-01 3.497216e-02 -2.638399e-01 7.460441e-02 1.823348e-01 2.348825e-02 -1.038424e-01 4.815647e-02 9.468475e-01 1.837240e-01
1.413294e-02 4.008551e-01 6.641876e-02 2.430254e-01 4.084896e-02 -2.746310e-01 8.028553e-02 1.969164e-01 2.654103e-02 -8.697155e-02 2.457431e-02 1.057852e+00 1.807237e-01
1.667687e-02 4.627128e-01 8.524871e-02 2.378860e-01 5.177207e-02 -3.220233e-01 8.422620e-02 1.720520e-01 3.519595e-02 -1.135092e-01 4.978899e-02 1.086465e+00 1.468353e-01
1.978611e-02 4.120521e-01 8.482289e-02 1.774895e-01 3.682152e-02 -2.510295e-01 7.194801e-02 1.402406e-01 1.364222e-02 -5.968673e-02 3.125386e-02 9.313960e-01 8.480526e-02
2.346068e-02 6.046079e-01 9.247405e-02 2.806848e-01 3.507395e-02 -2.658348e-01 1.046277e-01 2.015168e-01 1.556754e-02 -6.036649e-02 3.964153e-02 1.099185e+00 1.099416e-01
1.158901e-02 3.736148e-01 6.885293e-02 2.602639e-01 4.767664e-02 -2.611304e-01 6.383560e-02 2.099089e-01 3.287414e-02 -1.223444e-01 4.856621e-02 1.014377e+00 9.363813e-02
1.187167e-02 3.769554e-01 3.754372e-02 2.559485e-01 2.024544e-02 -1.986218e-01 7.294002e-02 2.151493e-01 1.104692e-02 -4.081645e-02 3.620122e-02 9.439347e-01 2.202358e-01
1.271965e-02 4.160610e-01 5.436796e-02 2.662690e-01 3.858339e-02 -2.946395e-01 8.445183e-02 2.213799e-01 2.733531e-02 -1.233568e-01 4.390436e-02 8.783344e-01 1.426694e-01
1.413294e-02 4.353889e-01 8.748605e-02 2.605111e-01 5.217521e-02 -2.985108e-01 1.385145e-01 1.943189e-01 3.164427e-02 -1.175612e-01 8.930984e-02 9.719175e-01 1.783223e-01
1.611155e-02 3.505236e-01 3.383860e-02 1.942111e-01 1.828849e-02 -2.328068e-01 6.559070e-02 1.598336e-01 1.195760e-02 -6.775225e-02 4.213118e-02 1.080840e+00 1.542848e-01
1.865548e-02 4.974460e-01 6.784852e-02 2.129403e-01 2.766338e-02 -2.905137e-01 7.269350e-02 1.504886e-01 1.642765e-02 -7.041202e-02 2.341510e-02 8.797950e-01 1.425746e-01
2.176473e-02 5.115927e-01 1.047240e-01 2.326397e-01 4.702221e-02 -1.814927e-01 6.793452e-02 1.759053e-01 2.439407e-02 -1.055536e-02 3.114316e-02 9.265821e-01 6.367100e-02
2.543929e-02 7.399754e-01 8.333054e-02 2.682531e-01 3.381886e-02 -4.062437e-01 6.822617e-02 1.748256e-01 1.915442e-02 -1.231052e-01 2.599855e-02 1.184948e+00 9.067495e-02
1.413294e-02 4.132128e-01 6.304864e-02 2.559273e-01 3.495271e-02 -9.597333e-02 1.086337e-01 2.075966e-01 2.961555e-02 1.729718e-03 5.839559e-02 7.799686e-01 9.429244e-02
1.441560e-02 5.436408e-01 7.108606e-02 3.153297e-01 4.252232e-02 -3.364767e-01 8.873109e-02 2.354053e-01 2.658318e-02 -1.044653e-01 4.042907e-02 1.032473e+00 1.598002e-01
1.526357e-02 5.490086e-01 1.093608e-01 3.096316e-01 6.302855e-02 -2.991350e-01 4.760814e-02 2.186284e-01 3.777390e-02 -1.262167e-01 3.432964e-02 8.587990e-01 1.180213e-01
1.667687e-02 5.815382e-01 5.975216e-02 3.119805e-01 3.530775e-02 -3.317095e-01 9.062842e-02 2.219392e-01 2.581586e-02 -1.223035e-01 6.012014e-02 9.599005e-01 1.027534e-01
1.865548e-02 5.725235e-01 1.079690e-01 2.934406e-01 5.542449e-02 -3.061021e-01 4.902641e-02 2.001570e-01 2.952007e-02 -1.281064e-01 2.500988e-02 9.027148e-01 3.112614e-02
2.119941e-02 5.382150e-01 8.025678e-02 2.696791e-01 4.096899e-02 -1.764078e-01 8.392105e-02 1.979248e-01 2.508953e-02 -5.004060e-02 5.687967e-02 9.298040e-01 1.862353e-01
2.430866e-02 6.878716e-01 1.531980e-01 2.879992e-01 6.472788e-02 -2.565038e-01 5.526229e-02 1.763402e-01 2.847513e-02 -8.429607e-02 3.175661e-02 9.021533e-01 1.006702e-01
2.798322e-02 6.510365e-01 5.463348e-02 2.680057e-01 2.040040e-02 -2.225064e-01 7.614152e-02 1.899302e-01 1.671694e-02 -5.523979e-02 1.764061e-02 8.342351e-01 6.376291e-02
1.724219e-02 5.645366e-01 6.188882e-02 3.198374e-01 3.799873e-02 -2.181548e-01 6.178712e-02 2.278234e-01 2.669284e-02 -7.245193e-02 3.758697e-02 8.328645e-01 5.062900e-02
1.752484e-02 5.240976e-01 7.698216e-02 2.773093e-01 4.430420e-02 -2.544617e-01 3.791462e-02 2.007819e-01 2.622069e-02 -7.305998e-02 1.410548e-02 8.161786e-01 1.061326e-01
1.837282e-02 5.232175e-01 8.537888e-02 2.734423e-01 4.913317e-02 -2.039045e-01 4.294268e-02 1.874932e-01 2.398626e-02 -6.179657e-02 2.548397e-02 8.977252e-01 1.034217e-01
1.978611e-02 4.838087e-01 6.912307e-02 2.508618e-01 3.918440e-02 -1.389842e-01 4.305124e-02 1.864243e-01 2.298825e-02 -3.017832e-02 2.553683e-02 8.517279e-01 1.329046e-01
2.176473e-02 6.246163e-01 8.025441e-02 2.810845e-01 4.775942e-02 -3.115485e-01 9.209370e-02 2.010916e-01 2.686836e-02 -1.081352e-01 5.159092e-02 9.384115e-01 6.708995e-02
2.430866e-02 7.389216e-01 1.624178e-01 3.166120e-01 6.983652e-02 -3.344346e-01 8.240961e-02 2.045548e-01 3.326558e-02 -1.588130e-01 4.458427e-02 9.842756e-01 1.041591e-01
2.741790e-02 6.512332e-01 1.440551e-01 2.475211e-01 5.342241e-02 -1.804237e-01 9.783816e-02 1.753359e-01 1.543013e-02 -5.976069e-02 5.652896e-02 1.203564e+00 6.209658e-02
3.109247e-02 1.082375e+00 1.895609e-01 3.990371e-01 5.770367e-02 -2.213949e-01 9.127742e-02 2.774446e-01 1.836499e-02 -6.352803e-02 2.559673e-02 9.285155e-01 1.135374e-01
2.091675e-02 5.549014e-01 1.352253e-01 2.763952e-01 7.124033e-02 -3.338908e-01 1.029165e-01 1.942587e-01 3.768640e-02 -1.329365e-01 4.455700e-02 7.767602e-01 1.257377e-01
2.119941e-02 5.569439e-01 9.189776e-02 2.728775e-01 4.740974e-02 -2.881554e-01 4.628312e-02 2.052573e-01 2.794075e-02 -1.038095e-01 1.924766e-02 8.789225e-01 6.829794e-02
2.204738e-02 6.874494e-01 8.844290e-02 3.298427e-01 5.351636e-02 -2.594970e-01 6.636853e-02 2.237133e-01 3.525518e-02 -1.193145e-01 4.076869e-02 9.607115e-01 9.706746e-02
2.346068e-02 7.675540e-01 9.487866e-02 3.472907e-01 4.704612e-02 -2.330566e-01 4.769194e-02 2.365162e-01 2.565175e-02 -6.040040e-02 2.809110e-02 8.899014e-01 5.308949e-02
2.543929e-02 6.016240e-01 6.381771e-02 2.430640e-01 3.103729e-02 -1.499235e-01 7.783228e-02 1.672404e-01 8.388147e-03 -4.416917e-02 3.568208e-02 8.008427e-01 4.399467e-02
2.798322e-02 5.391096e-01 9.773268e-02 1.820315e-01 2.984942e-02 -2.707453e-01 4.819686e-02 1.429724e-01 1.242137e-02 -9.767780e-02 2.603571e-02 1.092709e+00 1.540067e-01
3.109247e-02 8.041589e-01 1.220431e-01 2.831799e-01 5.746188e-02 -2.283783e-01 5.168281e-02 2.125066e-01 3.308945e-02 -3.509956e-02 1.719266e-02 8.659923e-01 9.859982e-02
3.476703e-02 8.475976e-01 8.948213e-02 2.735398e-01 5.086998e-02 -2.961627e-01 9.691879e-02 2.115114e-01 2.468249e-02 -1.376382e-01 5.989075e-02 1.154560e+00 1.200850e-01
1.017572e-02 3.686489e-01 6.577220e-02 2.781795e-01 4.544962e-02 -2.194454e-01 8.227727e-02 2.477198e-01 3.317471e-02 -9.009890e-02 5.802355e-02 7.915002e-01 1.067063e-01
1.045837e-02 3.004584e-01 7.158157e-02 2.112535e-01 5.174807e-02 -2.447125e-01 7.429682e-02 1.824994e-01 3.493525e-02 -9.690904e-02 6.232655e-02 8.667586e-01 6.211580e-02
1.130635e-02 4.073675e-01 1.074237e-01 2.752492e-01 7.428717e-02 -3.704844e-01 1.147354e-01 2.274057e-01 5.107414e-02 -1.671100e-01 8.268445e-02 1.196211e+00 2.013437e-01
1.271965e-02 3.977659e-01 7.601423e-02 2.609352e-01 5.068651e-02 -1.619430e-01 2.759537e-02 2.154113e-01 3.396980e-02 -3.487823e-02 2.270239e-02 7.400064e-01 3.205140e-02
1.469826e-02 4.599912e-01 9.257172e-02 2.803360e-01 6.407594e-02 -2.417691e-01 7.800453e-02 2.177851e-01 4.458724e-02 -6.728010e-02 3.002070e-02 9.155717e-01 1.745526e-01
1.724219e-02 5.145139e-01 6.009661e-02 2.621348e-01 3.126771e-02 -4.268365e-01 1.042676e-01 1.872908e-01 1.714861e-02 -1.464867e-01 5.865390e-02 1.245800e+00 1.924130e-01
2.035143e-02 6.275492e-01 1.338538e-01 3.084202e-01 6.668083e-02 -2.546759e-01 4.479378e-02 2.071497e-01 3.241876e-02 -8.260033e-02 1.443649e-02 8.452960e-01 8.009585e-02
2.402600e-02 5.681665e-01 9.800359e-02 2.484985e-01 4.380892e-02 -1.545040e-01 4.437341e-02 1.879855e-01 2.165132e-02 -4.191375e-02 3.777201e-02 8.386733e-01 9.205685e-02
1.045837e-02 2.750838e-01 1.447574e-02 2.009137e-01 1.612862e-02 -1.533815e-01 4.366315e-02 1.868122e-01 1.504160e-02 -2.904417e-02 2.798465e-02 8.695675e-01 1.452998e-01
