# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.469533e-02 4.277298e-01 4.039341e-02 2.454830e-01 2.391038e-02 -2.647331e-01 5.343324e-02 1.894647e-01 1.469748e-02 -7.839113e-02 3.192530e-02 9.497361e-01 8.262982e-02
1.836917e-02 4.890685e-01 4.806258e-02 2.537113e-01 2.635906e-02 -2.246087e-01 4.735441e-02 1.911981e-01 1.814526e-02 -5.831597e-02 2.139521e-02 9.713350e-01 5.516197e-02
4.804243e-03 1.705769e-01 1.204846e-02 1.561917e-01 1.170168e-02 -1.383685e-01 1.074858e-02 1.747292e-01 1.069464e-02 -2.069098e-02 7.900536e-03 7.127008e-01 7.147606e-02
5.086846e-03 1.922276e-01 2.425954e-02 1.698491e-01 1.891454e-02 -1.815557e-01 5.954278e-02 1.833153e-01 1.851977e-02 -3.675597e-02 4.201278e-02 9.632639e-01 1.474734e-01
5.934653e-03 1.676545e-01 6.441987e-03 1.325490e-01 5.303305e-03 -1.939382e-01 1.238877e-02 1.407029e-01 3.984909e-03 -3.625960e-02 2.180104e-02 9.621628e-01 9.324563e-02
7.347666e-03 2.410768e-01 2.902173e-02 1.865631e-01 1.945277e-02 -2.236507e-01 5.086183e-02 1.787976e-01 1.392108e-02 -7.669808e-02 3.169940e-02 8.804843e-01 9.201893e-02
9.325884e-03 2.533239e-01 1.944187e-02 1.861890e-01 1.292250e-02 -1.806541e-01 3.324260e-02 1.718733e-01 9.317879e-03 -5.155939e-02 2.577203e-02 8.433723e-01 4.005961e-02
1.186931e-02 3.713700e-01 1.965554e-02 2.543098e-01 1.485590e-02 -2.079672e-01 2.386347e-02 2.149340e-01 1.284937e-02 -5.883622e-02 1.786113e-02 8.976898e-01 3.689282e-02
1.497793e-02 4.080121e-01 5.512946e-02 2.480249e-01 3.413086e-02 -2.414495e-01 4.904093e-02 1.985977e-01 2.205385e-02 -8.012091e-02 2.716732e-02 8.910916e-01 3.161531e-02
1.865177e-02 4.595739e-01 5.957523e-02 2.420070e-01 3.290737e-02 -1.690355e-01 6.845377e-02 1.799980e-01 1.922505e-02 -3.379086e-02 3.687746e-02 9.569017e-01 7.894318e-02
5.652051e-03 1.735272e-01 1.022678e-02 1.580688e-01 9.315325e-03 -9.854793e-02 1.475479e-02 1.761948e-01 9.941705e-03 1.321462e-02 1.976096e-02 7.271235e-01 1.014705e-01
5.934653e-03 1.821062e-01 2.390388e-02 1.565788e-01 2.289148e-02 -1.326326e-01 2.360423e-02 1.715663e-01 2.526243e-02 1.174855e-02 1.948479e-02 8.774574e-01 1.120644e-01
6.782461e-03 2.232255e-01 2.693686e-02 1.827657e-01 2.040744e-02 -2.042380e-01 5.652165e-02 1.850013e-01 1.826796e-02 -5.847102e-02 3.895091e-02 9.166272e-01 9.406304e-02
8.195474e-03 2.290723e-01 1.889522e-02 1.862437e-01 1.411863e-02 -1.498878e-01 2.989746e-02 1.912276e-01 1.255407e-02 -9.687975e-03 1.685646e-02 9.404408e-01 8.876136e-02
1.017369e-02 2.551139e-01 8.358907e-03 1.822082e-01 3.176499e-03 -2.025223e-01 4.412310e-02 1.688306e-01 2.601080e-03 -4.816273e-02 3.100455e-02 9.411143e-01 1.001436e-01
1.271711e-02 2.967944e-01 3.279583e-02 1.853831e-01 1.745816e-02 -1.902925e-01 4.561606e-02 1.570945e-01 9.322714e-03 -3.891672e-02 3.100493e-02 9.150409e-01 5.708527e-02
1.582574e-02 4.392915e-01 4.018351e-02 2.519460e-01 2.321802e-02 -2.413072e-01 3.274330e-02 1.968698e-01 1.419619e-02 -5.683076e-02 1.098042e-02 1.012395e+00 5.816122e-02
1.949958e-02 5.579925e-01 5.389351e-02 2.844471e-01 2.728880e-02 -2.329417e-01 4.484527e-02 2.032383e-01 1.507992e-02 -7.229655e-02 2.749486e-02 8.671488e-01 6.526313e-02
7.065063e-03 2.155434e-01 1.126710e-02 1.696290e-01 1.021181e-02 -2.051278e-01 2.245993e-02 1.700850e-01 1.055980e-02 -5.592151e-02 1.745894e-02 9.406779e-01 8.822793e-02
7.347666e-03 1.921525e-01 2.481067e-02 1.601080e-01 2.020991e-02 -1.265011e-01 3.298837e-02 1.689282e-01 1.807526e-02 -4.495812e-03 1.950083e-02 7.574993e-01 8.082860e-02
8.195474e-03 2.378718e-01 1.729334e-02 1.889730e-01 9.703478e-03 -1.628544e-01 4.862567e-02 1.822002e-01 6.644809e-03 -5.159863e-02 3.173666e-02 7.098859e-01 9.344610e-02
9.608486e-03 2.758787e-01 2.407690e-02 2.044414e-01 2.089593e-02 -1.949176e-01 2.495042e-02 1.895462e-01 1.975654e-02 -4.740956e-02 2.925743e-02 9.312618e-01 6.463823e-02
1.158670e-02 3.240799e-01 1.619528e-02 2.150523e-01 1.191941e-02 -2.445180e-01 2.699889e-02 1.794023e-01 9.607576e-03 -1.030591e-01 1.676695e-02 8.747429e-01 6.906766e-02
1.413013e-02 3.655011e-01 3.014205e-02 2.230198e-01 2.078565e-02 -1.952266e-01 2.791225e-02 1.801525e-01 1.536345e-02 -6.699448e-02 1.903627e-02 7.479866e-01 4.635275e-02
1.723875e-02 5.014183e-01 5.375379e-02 2.846644e-01 3.347730e-02 -1.424987e-01 2.531817e-02 2.170819e-01 2.291224e-02 -2.631569e-02 1.717900e-02 8.270067e-01 7.559173e-02
2.091259e-02 5.057973e-01 2.377255e-02 2.546306e-01 1.242784e-02 -2.134494e-01 3.941780e-02 1.877631e-01 9.290679e-03 -5.518352e-02 1.593865e-02 9.203486e-01 9.668431e-02
9.043281e-03 2.677120e-01 1.712880e-02 2.012579e-01 1.274260e-02 -2.195386e-01 2.313503e-02 1.878172e-01 1.007694e-02 -8.010819e-02 2.169020e-02 8.116406e-01 3.836576e-02
9.325884e-03 2.667744e-01 2.628720e-02 1.926659e-01 1.801651e-02 -2.328340e-01 5.154462e-02 1.790545e-01 1.581488e-02 -7.515348e-02 3.284260e-02 9.481364e-01 9.580959e-02
1.017369e-02 2.847666e-01 1.170765e-02 2.062678e-01 8.170997e-03 -1.989653e-01 1.806363e-02 1.881446e-01 7.419768e-03 -4.946599e-02 1.897639e-02 9.722379e-01 7.841865e-02
1.158670e-02 3.256946e-01 4.092503e-02 2.251435e-01 2.881379e-02 -2.320476e-01 4.334040e-02 1.954268e-01 2.140760e-02 -9.812465e-02 2.609366e-02 8.376941e-01 8.394965e-02
1.356492e-02 3.838530e-01 3.597332e-02 2.542949e-01 2.878975e-02 -1.697596e-01 2.459487e-02 2.113900e-01 2.369542e-02 -3.860167e-02 2.030272e-02 8.779825e-01 7.465594e-02
1.610834e-02 4.337055e-01 6.390754e-02 2.431223e-01 3.560483e-02 -2.286205e-01 3.519144e-02 1.856585e-01 1.968209e-02 -5.891894e-02 1.795161e-02 9.289872e-01 4.656190e-02
1.921697e-02 6.236030e-01 5.397167e-02 3.252274e-01 2.759340e-02 -3.224802e-01 2.091212e-02 2.282369e-01 1.397488e-02 -1.039018e-01 1.434980e-02 1.067796e+00 4.807021e-02
2.289081e-02 5.729181e-01 3.416103e-02 2.687144e-01 2.274945e-02 -1.685158e-01 2.837060e-02 1.943703e-01 1.422459e-02 -4.964422e-02 1.015395e-02 8.277045e-01 5.658798e-02
1.158670e-02 3.405108e-01 1.987291e-02 2.309025e-01 1.679102e-02 -2.144647e-01 3.072190e-02 1.946101e-01 1.500877e-02 -7.182367e-02 1.800891e-02 8.344270e-01 9.300293e-02
1.186931e-02 2.971901e-01 2.979445e-02 1.989067e-01 2.104682e-02 -1.601396e-01 7.239674e-03 1.747644e-01 1.721019e-02 -2.415428e-02 7.654194e-03 8.550262e-01 5.755209e-02
1.271711e-02 4.081631e-01 3.575636e-02 2.745740e-01 2.237534e-02 -2.397626e-01 5.562392e-02 2.242994e-01 1.504230e-02 -9.140785e-02 3.439573e-02 9.045793e-01 8.127523e-02
1.413013e-02 3.944491e-01 7.171673e-02 2.447591e-01 4.361632e-02 -2.223297e-01 6.217515e-02 1.992809e-01 2.598506e-02 -6.459133e-02 4.039560e-02 9.410653e-01 8.744011e-02
1.610834e-02 4.200655e-01 4.115798e-02 2.294841e-01 2.692377e-02 -3.047360e-01 3.077852e-02 1.778956e-01 1.871978e-02 -1.093621e-01 1.448986e-02 9.798246e-01 3.425962e-02
1.865177e-02 4.969367e-01 4.157372e-02 2.589830e-01 2.668277e-02 -2.670102e-01 3.243705e-02 1.950583e-01 1.656899e-02 -7.014621e-02 1.435449e-02 9.765477e-01 5.412101e-02
2.176040e-02 5.523328e-01 5.587476e-02 2.577052e-01 2.503312e-02 -3.049377e-01 3.614999e-02 1.915782e-01 1.352543e-02 -9.637105e-02 1.898404e-02 9.889475e-01 4.684605e-02
2.543423e-02 6.963527e-01 3.221557e-02 3.100074e-01 8.565056e-03 -2.447661e-01 5.754575e-02 2.115266e-01 1.717144e-03 -8.371498e-02 2.765367e-02 1.038049e+00 8.497472e-02
1.469533e-02 4.604628e-01 3.542733e-02 2.795902e-01 2.406306e-02 -2.357232e-01 3.306582e-02 2.184967e-01 1.402977e-02 -7.005739e-02 1.693498e-02 9.026635e-01 8.440542e-02
1.497793e-02 4.062681e-01 2.774005e-02 2.407223e-01 1.114809e-02 -2.313812e-01 4.233570e-02 1.900938e-01 3.981355e-03 -8.169348e-02 1.950948e-02 8.431991e-01 5.570874e-02
1.582574e-02 4.150772e-01 2.287604e-02 2.320026e-01 1.532195e-02 -2.467100e-01 2.654778e-02 1.783005e-01 9.997327e-03 -7.474594e-02 1.607471e-02 9.369241e-01 4.637164e-02
1.723875e-02 4.316297e-01 5.044418e-02 2.333607e-01 3.000472e-02 -2.063791e-01 2.884954e-02 1.830461e-01 1.915783e-02 -5.255480e-02 1.140859e-02 8.770203e-01 4.679704e-02
1.921697e-02 5.549639e-01 2.136014e-02 2.814896e-01 1.422935e-02 -3.091813e-01 3.407439e-02 1.998402e-01 1.098570e-02 -1.111469e-01 1.653601e-02 1.002042e+00 3.355694e-02
2.176040e-02 5.784663e-01 4.325128e-02 2.759530e-01 2.597108e-02 -2.414422e-01 1.642493e-02 1.971282e-01 1.486941e-02 -7.763857e-02 1.028397e-02 9.314310e-01 3.916615e-02
2.486902e-02 6.642681e-01 6.936192e-02 2.769132e-01 3.654194e-02 -2.590360e-01 4.461480e-02 1.973003e-01 1.784122e-02 -7.589051e-02 2.867161e-02 1.053138e+00 6.868223e-02
2.854286e-02 8.170775e-01 5.111304e-02 3.126294e-01 3.091828e-02 -2.399720e-01 5.061238e-02 2.183433e-01 1.764408e-02 -6.415161e-02 3.065423e-02 9.698052e-01 4.210250e-02
1.836917e-02 4.941611e-01 3.556215e-02 2.523718e-01 1.772555e-02 -2.082010e-01 4.037888e-02 1.837089e-01 9.419468e-03 -4.714645e-02 1.342796e-02 9.978437e-01 7.302219e-02
1.865177e-02 5.306279e-01 4.156732e-02 2.783139e-01 2.175540e-02 -3.329996e-01 6.643820e-02 1.997583e-01 1.049838e-02 -1.312898e-01 3.461026e-02 1.018606e+00 5.539204e-02
1.949958e-02 5.256767e-01 6.946741e-02 2.575963e-01 3.632775e-02 -2.078958e-01 4.416120e-02 1.869410e-01 2.029779e-02 -4.417406e-02 1.937831e-02 8.704328e-01 8.389021e-02
2.091259e-02 6.847102e-01 6.371578e-02 3.151821e-01 3.811701e-02 -2.919110e-01 3.312628e-02 2.070756e-01 2.405807e-02 -7.943863e-02 9.180319e-03 1.003268e+00 6.433360e-02
2.289081e-02 6.265418e-01 7.285472e-02 2.764086e-01 2.795081e-02 -2.410952e-01 7.183834e-02 1.872869e-01 1.114335e-02 -8.315990e-02 4.244491e-02 8.866557e-01 5.732076e-02
2.543423e-02 6.872874e-01 6.990912e-02 2.615331e-01 2.931911e-02 -2.474197e-01 1.644369e-02 1.772818e-01 1.923523e-02 -8.474262e-02 1.242766e-02 1.001865e+00 7.044692e-02
2.854286e-02 7.108579e-01 7.327880e-02 2.750919e-01 2.867129e-02 -2.692103e-01 6.285594e-02 2.007470e-01 1.304838e-02 -8.481311e-02 2.463717e-02 9.534858e-01 5.219325e-02
3.221669e-02 6.988951e-01 4.624334e-02 2.204791e-01 2.237678e-02 -1.789129e-01 5.799132e-02 1.885774e-01 8.482991e-03 -5.105260e-02 2.089016e-02 1.004291e+00 2.410736e-02
7.065063e-03 2.049007e-01 1.628108e-02 1.562383e-01 1.158187e-02 -2.060950e-01 2.605097e-02 1.517287e-01 9.470223e-03 -6.071530e-02 2.153165e-02 8.984902e-01 5.978331e-02
7.347666e-03 1.945640e-01 7.062602e-03 1.603025e-01 1.059644e-02 -1.485755e-01 2.287353e-02 1.660818e-01 1.341900e-02 -3.175144e-02 1.720242e-02 7.864928e-01 7.667894e-02
8.195474e-03 2.082169e-01 1.803729e-02 1.588503e-01 1.360965e-02 -1.569305e-01 3.318689e-02 1.563409e-01 1.289417e-02 -3.189973e-02 2.136231e-02 8.402430e-01 1.107149e-01
9.608486e-03 2.480456e-01 1.780414e-02 1.890279e-01 1.416520e-02 -1.378398e-01 1.452618e-02 1.801948e-01 1.291174e-02 -2.413340e-02 5.021361e-03 7.263327e-01 6.076468e-02
1.158670e-02 3.055531e-01 4.686984e-02 2.074299e-01 3.137712e-02 -1.935762e-01 6.652116e-02 1.807776e-01 2.109781e-02 -5.215389e-02 5.122683e-02 8.910774e-01 5.757602e-02
1.413013e-02 4.111453e-01 4.613252e-02 2.568877e-01 2.633004e-02 -2.240548e-01 5.324712e-02 2.059702e-01 1.564654e-02 -7.793089e-02 3.204737e-02 8.742246e-01 6.528825e-02
1.723875e-02 4.934683e-01 2.922573e-02 2.773759e-01 1.697810e-02 -2.428391e-01 3.226701e-02 2.082742e-01 9.086692e-03 -7.928051e-02 1.475001e-02 8.708856e-01 7.828126e-02
2.091259e-02 6.065848e-01 3.823195e-02 2.978628e-01 2.321425e-02 -1.808624e-01 1.436293e-02 2.097174e-01 1.732745e-02 -4.279110e-02 5.906730e-03 8.638066e-01 2.696506e-02
7.347666e-03 2.008000e-01 1.835904e-02 1.590705e-01 1.451508e-02 -1.530399e-01 3.369548e-02 1.636977e-01 1.502662e-02 -1.598011e-02 2.498994e-02 8.220887e-01 9.704760e-02
7.630269e-03 1.996793e-01 1.419165e-02 1.530977e-01 1.234746e-02 -1.911469e-01 3.342965e-02 1.551876e-01 1.170118e-02 -2.657100e-02 1.327444e-02 1.086235e+00 1.349493e-01
8.478076e-03 2.334436e-01 1.948551e-02 1.739388e-01 1.419017e-02 -1.902926e-01 5.001506e-02 1.636914e-01 1.103747e-02 -4.876943e-02 2.900916e-02 8.780615e-01 1.397915e-01
9.891089e-03 2.938701e-01 1.490547e-02 2.206717e-01 1.177653e-02 -1.330138e-01 2.817443e-02 2.019894e-01 1.201034e-02 -9.910825e-03 1.825483e-02 8.690471e-01 4.694988e-02
1.186931e-02 3.132789e-01 2.113698e-02 2.019181e-01 1.449140e-02 -2.406466e-01 4.067798e-02 1.757547e-01 1.188619e-02 -6.847314e-02 1.572031e-02 9.252259e-01 1.022589e-01
1.441273e-02 3.796970e-01 5.115055e-02 2.312578e-01 3.284101e-02 -2.006737e-01 4.435028e-02 1.846246e-01 2.276918e-02 -5.565948e-02 2.299512e-02 9.223307e-01 8.164529e-02
1.752136e-02 4.724862e-01 3.539350e-02 2.546973e-01 1.905730e-02 -2.542818e-01 3.100983e-02 1.873332e-01 1.057041e-02 -8.190346e-02 1.582561e-02 9.129956e-01 3.796051e-02
2.119519e-02 6.754405e-01 1.060325e-01 3.235855e-01 5.336385e-02 -3.338953e-01 4.918531e-02 2.203339e-01 2.468811e-02 -1.197784e-01 2.689827e-02 9.165454e-01 7.147381e-02
8.195474e-03 2.286884e-01 2.282043e-02 1.728593e-01 1.258804e-02 -1.777473e-01 4.422024e-02 1.694284e-01 7.045895e-03 -2.366586e-02 3.510100e-02 9.511957e-01 8.121547e-02
8.478076e-03 2.142910e-01 7.599268e-03 1.621231e-01 8.669321e-03 -1.687909e-01 4.607376e-02 1.620714e-01 1.072936e-02 -1.266921e-02 2.419015e-02 9.938285e-01 1.695926e-01
9.325884e-03 2.560204e-01 2.212369e-02 1.946498e-01 1.524717e-02 -1.643272e-01 4.482104e-02 1.834303e-01 1.098797e-02 -4.435600e-02 3.333031e-02 7.612994e-01 6.353695e-02
1.073890e-02 2.939755e-01 3.759754e-02 2.146630e-01 2.674433e-02 -1.763624e-01 3.535361e-02 1.960690e-01 1.810657e-02 -4.834353e-02 2.998140e-02 8.874177e-01 5.665369e-02
1.271711e-02 3.238541e-01 2.568122e-02 2.014506e-01 1.739732e-02 -2.197548e-01 2.553128e-02 1.671985e-01 1.280243e-02 -7.240402e-02 1.681852e-02 8.701981e-01 3.149152e-02
1.526054e-02 4.718385e-01 5.491326e-02 2.712404e-01 2.799880e-02 -2.767481e-01 5.501243e-02 2.044873e-01 1.607024e-02 -8.473845e-02 3.001817e-02 9.254863e-01 6.210676e-02
1.836917e-02 4.803998e-01 4.355755e-02 2.515941e-01 2.387564e-02 -2.806035e-01 3.794047e-02 1.892575e-01 1.414825e-02 -9.347205e-02 1.800663e-02 9.376963e-01 4.510599e-02
2.204300e-02 5.529450e-01 5.437577e-02 2.595381e-01 2.417225e-02 -1.988142e-01 2.242039e-02 1.908913e-01 9.641217e-03 -5.739344e-02 1.290645e-02 9.136365e-01 2.925184e-02
9.608486e-03 2.542519e-01 1.958732e-02 1.913913e-01 1.528138e-02 -1.917950e-01 1.730228e-02 1.841370e-01 1.230239e-02 -5.299023e-02 1.649550e-02 8.395606e-01 8.465316e-02
9.891089e-03 2.847599e-01 5.056277e-02 1.992853e-01 3.690088e-02 -2.468089e-01 6.100819e-02 1.803233e-01 2.659542e-02 -7.635510e-02 4.780768e-02 9.930744e-01 7.087872e-02
1.073890e-02 2.785899e-01 1.814765e-02 1.971762e-01 1.182020e-02 -2.223753e-01 2.971138e-02 1.805300e-01 9.125518e-03 -7.135683e-02 1.696400e-02 9.937575e-01 1.268476e-01
1.215191e-02 3.584486e-01 5.455537e-02 2.337664e-01 3.715260e-02 -2.518282e-01 3.666929e-02 1.958339e-01 2.629371e-02 -7.779611e-02 2.252160e-02 9.650355e-01 5.949051e-02
1.413013e-02 4.279918e-01 1.507951e-02 2.659240e-01 9.096388e-03 -2.347967e-01 2.936027e-02 2.119086e-01 6.583390e-03 -7.404739e-02 1.580099e-02 9.383882e-01 6.361555e-02
1.667355e-02 4.787264e-01 3.444980e-02 2.650394e-01 2.139026e-02 -2.597872e-01 3.307905e-02 1.979809e-01 1.541945e-02 -8.071245e-02 2.406209e-02 9.711930e-01 8.635270e-02
1.978218e-02 5.211422e-01 4.499819e-02 2.554739e-01 2.935614e-02 -2.361116e-01 3.645153e-02 1.849563e-01 1.963338e-02 -6.732718e-02 1.917957e-02 9.486949e-01 5.737921e-02
2.345601e-02 6.647309e-01 7.175046e-02 2.892289e-01 3.407819e-02 -2.861995e-01 3.846275e-02 1.966687e-01 1.828998e-02 -7.728653e-02 2.196256e-02 1.014319e+00 4.274411e-02
1.158670e-02 3.656505e-01 3.454898e-02 2.485884e-01 2.524088e-02 -2.484156e-01 2.117005e-02 2.058504e-01 1.933066e-02 -9.650505e-02 1.859006e-02 9.817150e-01 5.651920e-02
1.186931e-02 3.749118e-01 1.384656e-02 2.495186e-01 8.447125e-03 -2.507837e-01 1.834855e-02 2.059650e-01 5.545430e-03 -9.776027e-02 1.719532e-02 8.454250e-01 4.079135e-02
1.271711e-02 3.156340e-01 3.829843e-02 2.077789e-01 2.304049e-02 -2.060856e-01 4.861363e-02 1.835961e-01 1.545878e-02 -6.203807e-02 3.510603e-02 8.742546e-01 5.855514e-02
1.413013e-02 3.829802e-01 2.479934e-02 2.285293e-01 1.646015e-02 -2.564310e-01 6.881617e-03 1.790390e-01 1.116732e-02 -8.667408e-02 9.616709e-03 1.016120e+00 5.995149e-02
1.610834e-02 5.032125e-01 5.940898e-02 2.895300e-01 3.709221e-02 -2.935723e-01 4.332805e-02 2.193333e-01 2.416752e-02 -1.222505e-01 2.859565e-02 9.757699e-01 4.271534e-02
1.865177e-02 4.591436e-01 3.281252e-02 2.348011e-01 1.773690e-02 -2.087248e-01 3.901166e-02 1.775653e-01 1.109312e-02 -5.706140e-02 1.751621e-02 8.657189e-01 5.567096e-02
2.176040e-02 5.850002e-01 5.390639e-02 2.682775e-01 2.678635e-02 -2.372395e-01 3.980821e-02 1.921297e-01 1.086717e-02 -5.118139e-02 2.241072e-02 9.453838e-01 4.014983e-02
2.543423e-02 6.442438e-01 2.919921e-02 2.487722e-01 1.394464e-02 -2.717631e-01 3.943462e-02 1.724980e-01 8.386040e-03 -8.090123e-02 1.687916e-02 1.030401e+00 6.943781e-02
1.413013e-02 4.133848e-01 3.745367e-02 2.658113e-01 2.690499e-02 -1.746731e-01 1.419103e-02 2.165041e-01 1.949004e-02 -5.952649e-02 1.473910e-02 8.314637e-01 4.113002e-02
1.441273e-02 4.850547e-01 3.277358e-02 2.866268e-01 2.403447e-02 -3.223617e-01 3.898479e-02 2.149466e-01 1.708021e-02 -1.226153e-01 2.178961e-02 9.555310e-01 4.919154e-02
1.526054e-02 5.623969e-01 3.330932e-02 3.184455e-01 1.938476e-02 -3.923324e-01 5.094838e-02 2.256784e-01 1.214659e-02 -1.677486e-01 2.785832e-02 1.051488e+00 9.651466e-02
1.667355e-02 6.068779e-01 1.273127e-01 3.445399e-01 7.170338e-02 -2.772989e-01 7.148812e-02 2.430079e-01 3.959871e-02 -1.101192e-01 4.251458e-02 8.361219e-01 6.777386e-02
1.865177e-02 5.170438e-01 5.993058e-02 2.733720e-01 3.257601e-02 -2.667861e-01 3.874025e-02 2.003991e-01 1.840606e-02 -9.669362e-02 2.175435e-02 9.581121e-01 6.189085e-02
2.119519e-02 5.477223e-01 2.899770e-02 2.671237e-01 1.227705e-02 -2.411415e-01 4.918781e-02 1.964383e-01 5.847362e-03 -7.341552e-02 2.635370e-02 9.423991e-01 3.263827e-02
2.430382e-02 6.367693e-01 7.492579e-02 2.647673e-01 3.350984e-02 -2.554176e-01 2.318565e-02 1.842481e-01 1.792433e-02 -7.025900e-02 1.567013e-02 9.777648e-01 6.519208e-02
2.797765e-02 7.257578e-01 7.162789e-02 2.827187e-01 3.428692e-02 -2.255505e-01 2.446923e-02 1.974797e-01 1.821016e-02 -5.597145e-02 2.655734e-03 9.589947e-01 6.758097e-02
1.723875e-02 5.576641e-01 2.006579e-02 3.108503e-01 1.092973e-02 -2.976404e-01 2.908303e-02 2.242072e-01 6.588703e-03 -1.038409e-01 2.059044e-02 9.292132e-01 6.553735e-02
1.752136e-02 5.971619e-01 6.392157e-02 3.235493e-01 3.829101e-02 -3.205537e-01 6.273493e-02 2.272600e-01 2.123044e-02 -1.225021e-01 3.851980e-02 9.472417e-01 6.368560e-02
1.836917e-02 4.531851e-01 4.014493e-02 2.441656e-01 1.902210e-02 -1.877750e-01 3.771625e-02 1.845848e-01 6.275516e-03 -5.528210e-02 1.685959e-02 8.063853e-01 6.380005e-02
1.978218e-02 4.779682e-01 2.580433e-02 2.476272e-01 9.510599e-03 -1.564545e-01 1.654015e-02 1.875115e-01 5.826964e-03 -3.638605e-02 9.743743e-03 8.524672e-01 2.197816e-02
2.176040e-02 6.176514e-01 4.292560e-02 3.012615e-01 1.844855e-02 -2.589777e-01 4.318601e-02 2.143766e-01 1.066850e-02 -7.947805e-02 2.530294e-02 8.931456e-01 3.989576e-02
2.430382e-02 6.269624e-01 6.465927e-02 2.537551e-01 3.022195e-02 -3.080228e-01 4.977651e-02 1.727407e-01 1.479729e-02 -9.857295e-02 2.704634e-02 1.044030e+00 4.979561e-02
2.741245e-02 6.161155e-01 4.425350e-02 2.261237e-01 1.706914e-02 -1.578890e-01 4.661437e-02 1.673379e-01 4.475404e-03 -4.413153e-02 2.134476e-02 1.049392e+00 4.832495e-02
3.108628e-02 8.407434e-01 8.127683e-02 3.057235e-01 3.081710e-02 -1.740872e-01 2.831554e-02 2.255346e-01 1.430362e-02 -7.138488e-02 2.059754e-02 9.656135e-01 6.127993e-02
2.091259e-02 5.082126e-01 4.884873e-02 2.463410e-01 2.541127e-02 -2.634016e-01 4.487566e-02 1.804329e-01 1.368948e-02 -9.068974e-02 2.331783e-02 9.281969e-01 7.104414e-02
2.119519e-02 6.080883e-01 6.230686e-02 2.897659e-01 2.743472e-02 -2.964178e-01 4.519846e-02 2.070311e-01 1.213462e-02 -1.026149e-01 2.237543e-02 9.516007e-01 7.762078e-02
2.204300e-02 5.949894e-01 4.090614e-02 2.739881e-01 2.020856e-02 -2.666522e-01 5.422157e-02 1.900679e-01 1.339565e-02 -8.928546e-02 2.040952e-02 8.914022e-01 6.971637e-02
2.345601e-02 6.509847e-01 2.823693e-02 2.976854e-01 1.384358e-02 -1.769652e-01 4.099915e-02 2.103100e-01 6.866110e-03 -5.093020e-02 1.566607e-02 8.521233e-01 4.305302e-02
2.543423e-02 6.177380e-01 3.383459e-02 2.434472e-01 1.615676e-02 -1.309619e-01 4.360189e-02 1.704898e-01 7.770875e-03 -3.592751e-02 1.861020e-02 9.471154e-01 4.185112e-02
2.797765e-02 6.632265e-01 7.018997e-02 2.397882e-01 3.071754e-02 -2.571232e-01 3.232969e-02 1.772892e-01 1.550929e-02 -8.216621e-02 1.353777e-02 9.608656e-01 7.191038e-02
3.108628e-02 6.797095e-01 5.534086e-02 2.582704e-01 1.837663e-02 -1.901190e-01 3.913731e-02 2.018520e-01 7.233063e-03 -4.258852e-02 1.161981e-02 1.036125e+00 6.989057e-02
3.476011e-02 8.150608e-01 4.205728e-02 2.403523e-01 9.918616e-03 -2.396785e-01 2.509904e-02 1.933069e-01 9.074624e-03 -8.984718e-02 1.353000e-02 1.031422e+00 3.148363e-02
1.017369e-02 3.195931e-01 2.098748e-02 2.276834e-01 1.973310e-02 -2.483453e-01 1.272404e-02 1.995089e-01 1.800230e-02 -8.916751e-02 9.947395e-03 9.124563e-01 3.961222e-02
1.045629e-02 2.608647e-01 1.533064e-02 1.883947e-01 9.025224e-03 -1.628150e-01 3.228193e-02 1.715123e-01 4.373173e-03 -4.643958e-02 1.644171e-02 7.819739e-01 7.641424e-02
1.130410e-02 3.183452e-01 3.455561e-02 2.100881e-01 2.473051e-02 -2.778335e-01 4.319149e-02 1.816645e-01 1.725933e-02 -1.033450e-01 3.066065e-02 1.012581e+00 6.066970e-02
1.271711e-02 3.846609e-01 4.671734e-02 2.488956e-01 2.824871e-02 -2.502983e-01 6.403812e-02 2.028770e-01 1.810801e-02 -9.151769e-02 4.265262e-02 8.903317e-01 7.904663e-02
1.469533e-02 4.378924e-01 3.039383e-02 2.523359e-01 2.281399e-02 -2.726269e-01 2.970289e-02 1.908040e-01 1.604264e-02 -9.804521e-02 2.126400e-02 9.110025e-01 5.094826e-02
1.723875e-02 5.037460e-01 3.727719e-02 2.636201e-01 2.060066e-02 -3.175381e-01 6.317795e-02 1.908250e-01 1.029612e-02 -1.079825e-01 2.844846e-02 1.018803e+00 8.948574e-02
2.034738e-02 6.430630e-01 2.634241e-02 3.199843e-01 1.577521e-02 -2.768857e-01 1.565419e-02 2.200968e-01 9.740744e-03 -8.996212e-02 1.134709e-02 9.656986e-01 3.534523e-02
2.402122e-02 6.150477e-01 3.856212e-02 2.704808e-01 1.976068e-02 -2.512192e-01 3.592226e-02 1.946083e-01 1.204739e-02 -8.539177e-02 2.181079e-02 9.328793e-01 6.016409e-02
1.045629e-02 3.336431e-01 2.367960e-02 2.455675e-01 2.067741e-02 -2.136672e-01 3.268088e-02 2.227574e-01 1.686920e-02 -6.087104e-02 1.313808e-02 9.226922e-01 7.922772e-02
