# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.956296e-02 8.837984e-01 8.159578e-02 1.249069e-01 1.332496e-02 -2.857711e-01 3.197430e-02 9.677072e-02 2.742459e-03 1.868247e-02 5.129142e-03 2.516741e-01 1.108716e-02
5.116468e-03 7.877228e-01 8.982053e-02 8.147062e-02 8.620757e-03 -2.891296e-01 3.483140e-02 6.452269e-02 3.338842e-03 3.061609e-02 6.144142e-03 1.923802e-01 9.612257e-03
5.417436e-03 7.499699e-01 4.620374e-02 1.036437e-01 3.065297e-03 -2.474974e-01 2.044912e-02 6.563984e-02 3.211307e-03 1.693819e-02 2.362781e-03 1.557276e-01 1.272829e-02
6.320342e-03 6.767793e-01 7.636656e-02 8.854463e-02 9.198728e-03 -2.282046e-01 2.995584e-02 6.218245e-02 2.413138e-03 2.147561e-02 1.990635e-03 1.595174e-01 1.471705e-02
7.825186e-03 9.023049e-01 5.304509e-02 1.180404e-01 1.765545e-02 -2.982814e-01 1.033026e-02 7.042781e-02 4.064415e-03 1.441420e-02 4.015415e-03 1.872130e-01 6.021814e-03
9.931967e-03 8.166542e-01 6.809808e-02 1.043029e-01 1.249412e-02 -2.727717e-01 1.808312e-02 7.092178e-02 3.498154e-03 1.778636e-02 4.172052e-03 1.891973e-01 4.569791e-03
1.264068e-02 8.848620e-01 4.801125e-02 1.073842e-01 4.974833e-03 -3.166689e-01 2.144036e-02 7.274932e-02 1.534406e-03 9.154589e-03 3.165437e-03 2.118843e-01 8.006462e-03
1.595134e-02 9.391770e-01 1.131373e-01 1.352230e-01 1.683032e-02 -2.975073e-01 3.311044e-02 9.053612e-02 5.550152e-03 1.262719e-02 5.574397e-03 2.235243e-01 1.034378e-02
1.986393e-02 9.014997e-01 4.136127e-02 1.098548e-01 7.159336e-03 -3.033015e-01 2.943984e-02 9.079565e-02 2.125333e-03 1.341389e-02 4.403319e-03 2.459992e-01 1.478993e-02
6.019374e-03 7.670028e-01 1.264323e-01 1.018901e-01 1.313037e-02 -2.583696e-01 5.147138e-02 6.846618e-02 2.064454e-03 2.159734e-02 5.181665e-03 1.717690e-01 2.424957e-02
6.320342e-03 7.988432e-01 9.003379e-02 1.105368e-01 1.389238e-02 -2.696373e-01 3.480089e-02 7.230846e-02 4.564275e-03 2.216224e-02 5.794284e-03 1.814594e-01 1.312495e-02
7.223248e-03 7.997615e-01 8.092751e-02 8.959617e-02 1.833325e-02 -2.902083e-01 2.462484e-02 6.742780e-02 2.684432e-03 2.593361e-02 7.333488e-03 1.959000e-01 1.032386e-02
8.728092e-03 9.530964e-01 8.862421e-02 1.183274e-01 1.215238e-02 -3.266465e-01 3.663487e-02 7.240456e-02 2.898886e-03 1.371945e-02 3.926038e-03 2.058218e-01 1.351599e-02
1.083487e-02 8.047348e-01 8.912851e-02 1.045815e-01 1.581281e-02 -2.674372e-01 2.642754e-02 8.137229e-02 3.681313e-03 2.664675e-02 5.477997e-03 1.978076e-01 1.090573e-02
1.354359e-02 8.771852e-01 3.698814e-02 1.080298e-01 7.049918e-03 -2.957107e-01 2.081910e-02 8.261806e-02 4.059082e-03 2.211432e-02 3.789059e-03 2.130944e-01 1.313375e-02
1.685425e-02 8.820946e-01 6.606426e-02 1.112537e-01 1.010821e-02 -2.954425e-01 1.735678e-02 8.436529e-02 2.871146e-03 1.671442e-02 3.805584e-03 2.260485e-01 7.841034e-03
2.076684e-02 8.636749e-01 4.087609e-02 1.108139e-01 4.666728e-03 -2.716080e-01 1.797913e-02 9.627286e-02 3.180043e-03 1.922215e-02 2.247677e-03 2.453515e-01 9.694884e-03
7.524217e-03 8.040497e-01 8.469271e-02 1.102527e-01 1.269255e-02 -2.695718e-01 3.014894e-02 7.253418e-02 2.500870e-03 1.681443e-02 5.182291e-03 1.748665e-01 1.289767e-02
7.825186e-03 8.223575e-01 3.846850e-02 1.053592e-01 6.971668e-03 -2.813874e-01 1.615503e-02 6.900138e-02 2.317780e-03 1.749272e-02 2.944867e-03 1.829171e-01 8.183633e-03
8.728092e-03 8.859893e-01 3.446465e-02 1.062362e-01 8.490803e-03 -3.170294e-01 1.918042e-02 6.798458e-02 3.347964e-03 1.504032e-02 4.670975e-03 2.036905e-01 1.121090e-02
1.023294e-02 8.999776e-01 7.294222e-02 1.053533e-01 1.193773e-02 -2.986525e-01 2.308250e-02 7.105865e-02 1.032638e-03 2.004722e-02 4.023440e-03 1.992231e-01 7.620327e-03
1.233972e-02 8.586715e-01 7.273240e-02 1.122733e-01 1.529841e-02 -2.918808e-01 2.022240e-02 8.679166e-02 3.705043e-03 2.675992e-02 3.225207e-03 2.164643e-01 1.181348e-02
1.504843e-02 8.385304e-01 5.563674e-02 9.811043e-02 6.725636e-03 -2.832575e-01 2.549855e-02 8.316247e-02 4.033849e-03 2.210764e-02 5.186448e-03 2.141060e-01 1.597125e-02
1.835909e-02 8.982726e-01 7.411483e-02 1.069210e-01 1.223841e-02 -3.100623e-01 2.415403e-02 9.275868e-02 4.766913e-03 1.528203e-02 3.427525e-03 2.440603e-01 1.110013e-02
2.227168e-02 9.139366e-01 2.713442e-02 1.163660e-01 5.950297e-03 -3.021440e-01 7.941865e-03 1.128657e-01 4.695646e-03 1.555851e-02 2.866235e-03 2.641589e-01 9.327654e-03
9.630998e-03 8.701337e-01 6.810694e-02 1.066861e-01 1.372463e-02 -3.005154e-01 2.098207e-02 6.965579e-02 1.770699e-03 1.454323e-02 5.180833e-03 1.963807e-01 1.076273e-02
9.931967e-03 8.543614e-01 1.255733e-01 1.095398e-01 1.654344e-02 -2.778225e-01 4.689607e-02 7.271007e-02 4.084008e-03 1.957572e-02 5.338032e-03 1.885072e-01 1.833295e-02
1.083487e-02 8.613596e-01 5.862929e-02 1.203601e-01 1.317819e-02 -2.788105e-01 1.693468e-02 7.315451e-02 3.490260e-03 1.146938e-02 4.370427e-03 1.864471e-01 3.368015e-03
1.233972e-02 8.737638e-01 8.853653e-02 1.173012e-01 2.066672e-02 -2.857181e-01 2.653602e-02 7.854144e-02 6.495047e-03 1.906793e-02 5.878606e-03 2.104603e-01 1.240836e-02
1.444650e-02 9.682340e-01 1.195741e-01 1.188578e-01 1.782491e-02 -3.136743e-01 4.285165e-02 8.136397e-02 2.220509e-03 1.905150e-02 7.502189e-03 2.302069e-01 1.410616e-02
1.715521e-02 8.762721e-01 3.189055e-02 1.005632e-01 4.480344e-03 -3.023787e-01 5.047687e-03 8.677697e-02 2.597812e-03 1.870481e-02 4.286615e-03 2.366299e-01 2.695150e-03
2.046587e-02 8.699725e-01 1.036643e-01 1.256195e-01 2.127417e-02 -2.796410e-01 4.125152e-02 1.031399e-01 4.727035e-03 1.381775e-02 5.254848e-03 2.391984e-01 2.373615e-02
2.437846e-02 9.354556e-01 5.171274e-02 1.359008e-01 2.038304e-03 -2.962685e-01 2.589971e-02 1.196333e-01 3.774970e-03 2.761803e-03 6.499087e-03 2.721603e-01 9.397110e-03
1.233972e-02 9.308811e-01 4.496233e-02 1.316705e-01 1.001525e-02 -2.903017e-01 1.997290e-02 8.269517e-02 5.026794e-03 1.185414e-02 5.608576e-03 1.939469e-01 1.155402e-02
1.264068e-02 9.224428e-01 3.891501e-02 1.144808e-01 9.781913e-03 -3.074619e-01 2.306409e-02 8.115048e-02 3.627080e-03 2.182405e-02 4.603003e-03 2.212516e-01 1.703070e-02
1.354359e-02 8.863891e-01 9.327530e-02 1.102083e-01 1.431330e-02 -2.900390e-01 2.520723e-02 8.052137e-02 4.971286e-03 1.917831e-02 5.447301e-03 2.110137e-01 8.170692e-03
1.504843e-02 8.880206e-01 9.899293e-02 1.058897e-01 1.548613e-02 -3.114917e-01 3.858927e-02 8.105828e-02 3.027098e-03 1.888285e-02 7.083585e-03 2.338312e-01 1.720647e-02
1.715521e-02 8.969632e-01 5.574836e-02 1.071344e-01 7.145385e-03 -3.058497e-01 2.282125e-02 8.924372e-02 1.954139e-03 1.914105e-02 3.582955e-03 2.476265e-01 1.138734e-02
1.986393e-02 8.963365e-01 5.528728e-02 1.263496e-01 8.066655e-03 -2.837996e-01 1.421292e-02 1.015973e-01 4.548158e-03 1.244158e-02 2.873143e-03 2.391821e-01 3.666763e-03
2.317459e-02 9.603881e-01 5.272116e-02 1.456526e-01 1.020542e-02 -3.049329e-01 3.351926e-02 1.175426e-01 5.147012e-03 7.406989e-03 4.203609e-03 2.696882e-01 1.832246e-02
2.708718e-02 8.324856e-01 4.892365e-02 1.116969e-01 1.680392e-02 -2.683970e-01 8.871525e-03 1.230873e-01 3.072591e-03 1.401811e-02 5.442101e-03 2.915577e-01 4.914531e-03
1.565037e-02 9.391171e-01 7.174453e-02 1.116703e-01 1.363117e-02 -3.269141e-01 3.951797e-02 8.603111e-02 4.528121e-03 2.117653e-02 4.220926e-03 2.467389e-01 1.943261e-02
1.595134e-02 8.542445e-01 1.194468e-01 9.982875e-02 7.412490e-03 -2.967042e-01 4.542840e-02 8.866329e-02 2.034172e-03 2.273756e-02 2.553699e-03 2.355367e-01 1.970731e-02
1.685425e-02 8.637061e-01 2.834837e-02 1.000622e-01 9.825863e-03 -2.922467e-01 8.767206e-03 8.333811e-02 2.575366e-03 1.717349e-02 6.377101e-03 2.244165e-01 5.247723e-03
1.835909e-02 8.479166e-01 7.638297e-02 1.269555e-01 1.279450e-02 -2.538394e-01 2.121642e-02 9.607689e-02 4.227601e-03 1.296698e-02 2.306030e-03 2.098902e-01 1.002237e-02
2.046587e-02 8.726974e-01 4.488669e-02 1.166231e-01 1.793223e-02 -3.014604e-01 1.954386e-02 1.029623e-01 5.285775e-03 1.382633e-02 4.777445e-03 2.630977e-01 1.796646e-02
2.317459e-02 9.600609e-01 6.509971e-02 1.213479e-01 1.579992e-02 -3.256729e-01 2.875891e-02 1.130221e-01 4.005582e-03 7.880664e-03 4.911409e-03 2.729127e-01 1.264536e-02
2.648524e-02 9.262543e-01 6.987850e-02 1.170653e-01 1.002384e-02 -2.861650e-01 2.254444e-02 1.187889e-01 9.659068e-03 1.347060e-02 5.427740e-03 2.977228e-01 1.334751e-02
3.039784e-02 9.317705e-01 6.943100e-02 1.330595e-01 1.349752e-02 -2.893175e-01 2.628038e-02 1.523415e-01 2.874152e-03 9.370665e-03 3.458028e-03 3.428838e-01 1.580249e-02
1.956296e-02 9.437408e-01 5.306807e-02 1.356561e-01 1.817873e-02 -3.133460e-01 1.823215e-02 9.697207e-02 4.616740e-03 4.178576e-03 3.493536e-03 2.408850e-01 1.161487e-02
1.986393e-02 9.394318e-01 8.605357e-02 1.134833e-01 1.563938e-02 -3.123223e-01 2.893018e-02 9.864002e-02 2.038160e-03 1.683228e-02 7.689617e-03 2.523870e-01 6.585199e-03
2.076684e-02 9.475055e-01 1.206262e-01 1.372235e-01 2.172152e-02 -3.018582e-01 4.434149e-02 1.066824e-01 5.309281e-03 1.002607e-02 7.766710e-03 2.634126e-01 2.219093e-02
2.227168e-02 9.349869e-01 4.832029e-02 1.100391e-01 1.355416e-02 -3.102221e-01 2.698634e-02 1.020813e-01 2.905839e-03 1.744719e-02 3.204865e-03 2.662590e-01 1.428082e-02
2.437846e-02 9.182961e-01 5.199227e-02 1.359593e-01 1.379730e-02 -2.842796e-01 2.589119e-02 1.199852e-01 5.471603e-03 1.101476e-02 6.177193e-03 2.726919e-01 1.451338e-02
2.708718e-02 9.299067e-01 2.067450e-02 1.310258e-01 1.029275e-02 -2.961989e-01 1.690876e-02 1.313715e-01 8.830077e-03 7.776468e-03 7.150530e-03 3.057811e-01 1.413164e-02
3.039784e-02 8.724022e-01 3.859876e-02 1.121415e-01 1.539800e-02 -2.783170e-01 2.180636e-02 1.459457e-01 5.471476e-03 1.094694e-02 1.159624e-02 3.282708e-01 1.065639e-02
3.431043e-02 8.935726e-01 3.123393e-02 1.118354e-01 1.382076e-02 -3.186426e-01 2.488433e-02 1.597526e-01 2.796730e-03 -4.543222e-03 1.483240e-02 3.971520e-01 2.059956e-02
7.524217e-03 7.105392e-01 7.383226e-02 9.668836e-02 8.314400e-03 -2.415672e-01 2.865814e-02 6.981403e-02 2.223933e-03 2.280834e-02 5.097318e-03 1.737964e-01 1.193617e-02
7.825186e-03 7.262893e-01 4.301121e-02 9.450309e-02 1.012278e-02 -2.422644e-01 1.273218e-02 7.216471e-02 4.948492e-03 2.718159e-02 2.927970e-03 1.735975e-01 4.408191e-03
8.728092e-03 9.104940e-01 9.616708e-02 1.160268e-01 1.119864e-02 -3.093779e-01 4.601512e-02 7.556542e-02 3.962112e-03 1.989138e-02 4.547109e-03 2.003967e-01 2.379253e-02
1.023294e-02 8.848866e-01 6.933083e-02 1.248384e-01 1.077955e-02 -2.947193e-01 2.667458e-02 8.229089e-02 2.882737e-03 1.632958e-02 5.138954e-03 1.950844e-01 1.101118e-02
1.233972e-02 8.623334e-01 8.928788e-02 1.074873e-01 8.067637e-03 -2.923308e-01 3.331439e-02 8.143553e-02 3.185898e-03 1.996538e-02 2.911909e-03 2.143315e-01 1.675487e-02
1.504843e-02 8.201772e-01 5.564413e-02 1.135816e-01 6.250348e-03 -2.611362e-01 1.810902e-02 8.789497e-02 2.482485e-03 2.091449e-02 4.862714e-03 2.025086e-01 8.002512e-03
1.835909e-02 1.038001e+00 7.069781e-02 1.350142e-01 1.630999e-02 -3.391881e-01 3.276864e-02 9.493560e-02 6.247708e-03 4.387779e-03 6.131423e-03 2.475475e-01 1.457973e-02
2.227168e-02 9.835312e-01 6.285850e-02 1.317922e-01 4.730018e-03 -3.415543e-01 2.878624e-02 1.102025e-01 2.702641e-03 2.964680e-03 3.998740e-03 2.669136e-01 1.368728e-02
7.825186e-03 7.813299e-01 7.929924e-02 9.118305e-02 9.831273e-03 -2.828449e-01 4.184400e-02 7.173529e-02 1.994143e-03 2.816467e-02 5.045430e-03 1.982498e-01 2.285383e-02
8.126154e-03 9.447545e-01 7.009416e-02 1.122752e-01 1.077710e-02 -3.277341e-01 2.521087e-02 7.216871e-02 3.638582e-03 1.743803e-02 4.530334e-03 2.057407e-01 9.274571e-03
9.029061e-03 7.054796e-01 7.047475e-02 9.608050e-02 9.736975e-03 -2.313652e-01 2.477371e-02 6.632687e-02 3.108418e-03 1.943472e-02 3.748028e-03 1.664959e-01 9.275789e-03
1.053390e-02 1.045365e+00 9.305172e-02 1.208094e-01 1.332515e-02 -3.663402e-01 3.512190e-02 7.308718e-02 3.165850e-03 1.400830e-02 4.747025e-03 2.316424e-01 1.630091e-02
1.264068e-02 8.665643e-01 5.113187e-02 1.050394e-01 1.147131e-02 -2.950893e-01 2.736962e-02 7.657454e-02 3.474822e-03 1.921877e-02 6.195592e-03 2.122299e-01 1.228595e-02
1.534940e-02 8.939087e-01 5.734234e-02 1.157680e-01 1.534289e-02 -2.911437e-01 2.843688e-02 8.543230e-02 5.708237e-03 1.613806e-02 5.702050e-03 2.165234e-01 1.147011e-02
1.866006e-02 9.631347e-01 7.081505e-02 1.233754e-01 1.131823e-02 -3.156400e-01 2.567320e-02 9.028563e-02 5.198147e-03 1.071968e-02 2.900510e-03 2.427123e-01 1.148844e-02
2.257265e-02 8.917456e-01 4.980126e-02 1.253135e-01 1.464818e-02 -2.674411e-01 1.580933e-02 1.046032e-01 5.482382e-03 1.063055e-02 5.109066e-03 2.471675e-01 9.620914e-03
8.728092e-03 9.423036e-01 1.572777e-01 9.513016e-02 1.229710e-02 -3.333478e-01 5.767866e-02 6.942900e-02 2.610305e-03 2.393580e-02 4.063260e-03 2.126155e-01 2.475055e-02
9.029061e-03 7.350724e-01 6.127332e-02 9.585705e-02 3.438091e-03 -2.427882e-01 3.194819e-02 7.367578e-02 2.695776e-03 2.697933e-02 2.743122e-03 1.794592e-01 1.692218e-02
9.931967e-03 9.000920e-01 6.735957e-02 1.088153e-01 1.026653e-02 -3.261784e-01 3.434056e-02 7.576048e-02 2.408803e-03 1.775693e-02 6.762115e-03 2.238785e-01 1.336157e-02
1.143681e-02 8.996817e-01 4.983153e-02 1.155456e-01 1.578913e-02 -3.065632e-01 2.108876e-02 7.987608e-02 7.897824e-03 1.690454e-02 3.495327e-03 2.082108e-01 1.435192e-02
1.354359e-02 9.238132e-01 7.655053e-02 9.981599e-02 1.808945e-02 -3.267359e-01 1.634200e-02 7.419137e-02 6.314875e-03 2.046355e-02 5.683086e-03 2.354372e-01 7.556715e-03
1.625231e-02 9.372671e-01 1.082594e-01 1.314612e-01 1.620332e-02 -3.113911e-01 3.195772e-02 9.076152e-02 4.781610e-03 1.563794e-02 5.921915e-03 2.420915e-01 1.756900e-02
1.956296e-02 9.006141e-01 4.363416e-02 1.283259e-01 4.542635e-03 -2.906653e-01 1.985853e-02 1.057949e-01 2.260224e-03 1.694852e-02 4.218968e-03 2.398825e-01 3.224899e-03
2.347556e-02 9.093614e-01 4.996403e-02 1.326266e-01 1.127464e-02 -2.780134e-01 1.558744e-02 1.205600e-01 6.450423e-03 1.456644e-02 6.794371e-03 2.496824e-01 8.209445e-03
1.023294e-02 9.104414e-01 9.147610e-02 1.014388e-01 1.048605e-02 -3.154031e-01 3.500234e-02 6.744923e-02 1.877461e-03 1.667861e-02 5.258438e-03 2.038183e-01 1.420184e-02
1.053390e-02 9.274461e-01 7.270824e-02 9.615443e-02 1.817128e-02 -3.321709e-01 2.177683e-02 7.309382e-02 3.150269e-03 2.270830e-02 6.938254e-03 2.208364e-01 9.302878e-03
1.143681e-02 9.225330e-01 7.474904e-02 1.101836e-01 1.324219e-02 -3.376951e-01 2.785493e-02 7.464386e-02 2.550955e-03 1.444461e-02 5.500550e-03 2.253794e-01 1.269244e-02
1.294165e-02 9.298098e-01 8.753874e-02 1.204902e-01 1.326547e-02 -3.070142e-01 3.831922e-02 8.027066e-02 5.509266e-03 1.407862e-02 3.210001e-03 2.116254e-01 1.982505e-02
1.504843e-02 8.729521e-01 5.489848e-02 1.157687e-01 1.672758e-02 -2.790563e-01 1.789054e-02 9.331742e-02 4.444444e-03 2.479340e-02 4.881562e-03 2.171044e-01 1.148492e-02
1.775715e-02 9.400452e-01 1.150692e-01 1.304365e-01 2.656257e-02 -2.926167e-01 3.575413e-02 9.517739e-02 4.752110e-03 1.201861e-02 8.822295e-03 2.339994e-01 1.752676e-02
2.106781e-02 9.058065e-01 7.710778e-02 1.241590e-01 8.197176e-03 -2.683875e-01 2.931231e-02 1.101325e-01 3.615280e-03 2.189975e-02 5.485629e-03 2.399070e-01 1.079525e-02
2.498040e-02 7.578067e-01 4.084375e-02 9.303168e-02 7.211016e-03 -2.616786e-01 1.621809e-02 1.159029e-01 5.846734e-03 1.504726e-02 6.480353e-03 2.736141e-01 7.763294e-03
1.233972e-02 8.473532e-01 4.138664e-02 1.094392e-01 4.376640e-03 -2.824570e-01 2.802454e-02 8.310192e-02 1.814640e-03 2.381671e-02 3.157206e-03 2.097252e-01 1.521992e-02
1.264068e-02 8.935320e-01 4.402622e-02 1.155092e-01 8.683996e-03 -3.015767e-01 2.839523e-02 7.616814e-02 2.545338e-03 1.272468e-02 3.960163e-03 2.046971e-01 1.622018e-02
1.354359e-02 8.747900e-01 6.662175e-02 9.788316e-02 5.365076e-03 -3.174769e-01 3.362629e-02 8.159337e-02 4.326076e-03 2.165059e-02 5.681308e-03 2.320089e-01 1.257861e-02
1.504843e-02 9.907604e-01 7.433974e-02 1.351079e-01 1.549311e-02 -3.086516e-01 2.221201e-02 8.945392e-02 3.929145e-03 9.488783e-03 2.887610e-03 2.091810e-01 1.008239e-02
1.715521e-02 7.795313e-01 3.513445e-02 1.012714e-01 6.264872e-03 -2.553450e-01 1.164203e-02 8.920793e-02 3.610241e-03 2.564103e-02 4.789730e-03 2.269877e-01 1.056948e-02
1.986393e-02 9.476163e-01 8.334293e-02 1.146117e-01 1.496859e-02 -3.138779e-01 2.405998e-02 9.680955e-02 4.042178e-03 1.278055e-02 8.813897e-03 2.455903e-01 6.431062e-03
2.317459e-02 8.859023e-01 3.650536e-02 1.167659e-01 1.200419e-02 -2.846394e-01 1.481585e-02 1.080532e-01 1.845343e-03 1.706633e-02 3.727458e-03 2.574534e-01 4.830492e-03
2.708718e-02 9.285329e-01 6.148608e-02 1.427409e-01 1.908647e-02 -2.953951e-01 1.913947e-02 1.363179e-01 9.041900e-03 1.260550e-02 7.260316e-03 3.023988e-01 1.279841e-02
1.504843e-02 8.257877e-01 4.431860e-02 1.144059e-01 1.170580e-02 -2.594580e-01 1.194626e-02 8.553457e-02 4.082957e-03 1.903128e-02 3.828150e-03 2.097452e-01 4.826239e-03
1.534940e-02 8.671483e-01 6.332297e-02 1.148033e-01 1.022215e-02 -2.812974e-01 2.892054e-02 8.323500e-02 6.417194e-03 1.849005e-02 5.850628e-03 2.232285e-01 1.320263e-02
1.625231e-02 8.649559e-01 4.793528e-02 9.358637e-02 5.593950e-03 -3.095814e-01 2.714214e-02 8.787254e-02 1.240746e-03 2.637256e-02 2.002256e-03 2.457347e-01 1.341499e-02
1.775715e-02 8.889108e-01 6.684190e-02 1.072110e-01 1.096569e-02 -2.979304e-01 2.218197e-02 9.018837e-02 2.865356e-03 1.672178e-02 3.135279e-03 2.426356e-01 8.328223e-03
1.986393e-02 7.747917e-01 4.300301e-02 8.972043e-02 1.063633e-02 -2.543248e-01 1.387326e-02 9.329826e-02 6.061173e-03 2.661013e-02 6.215753e-03 2.361230e-01 9.712160e-03
2.257265e-02 1.001716e+00 8.729864e-02 1.367968e-01 1.414709e-02 -3.165541e-01 4.256141e-02 1.170024e-01 3.729398e-03 1.612184e-02 5.402825e-03 2.791387e-01 2.231873e-02
2.588331e-02 9.469131e-01 1.649318e-02 1.128000e-01 9.516630e-03 -3.092007e-01 1.512976e-02 1.182414e-01 6.649148e-03 1.828512e-02 5.139097e-03 3.085565e-01 1.713300e-02
2.979590e-02 9.867708e-01 6.301174e-02 1.370737e-01 1.969470e-02 -3.076209e-01 2.627159e-02 1.437638e-01 2.246913e-03 5.040256e-03 5.837147e-03 3.210324e-01 1.779036e-02
1.835909e-02 8.565118e-01 4.024345e-02 1.146349e-01 9.274011e-03 -2.580561e-01 2.491787e-02 9.424787e-02 3.282505e-03 2.580872e-02 4.220278e-03 2.300411e-01 1.030530e-02
1.866006e-02 8.355145e-01 7.707353e-02 1.023381e-01 1.876892e-02 -2.744748e-01 3.009997e-02 9.735742e-02 4.353439e-03 2.539955e-02 6.862078e-03 2.335908e-01 1.168485e-02
1.956296e-02 9.206390e-01 6.527497e-02 1.258717e-01 9.275885e-03 -2.983742e-01 2.356028e-02 9.765709e-02 5.933846e-03 1.250158e-02 3.844036e-03 2.529984e-01 1.506360e-02
2.106781e-02 9.728258e-01 4.129234e-02 1.462281e-01 5.923640e-03 -3.024221e-01 2.735514e-02 1.081822e-01 4.439079e-03 6.516945e-03 4.087329e-03 2.422250e-01 1.842311e-02
2.317459e-02 8.529911e-01 5.663931e-02 1.132640e-01 8.982630e-03 -2.643151e-01 2.663548e-02 1.036851e-01 8.408075e-03 1.485610e-02 5.925677e-03 2.493019e-01 1.364298e-02
2.588331e-02 9.094410e-01 3.887813e-02 1.457806e-01 2.388558e-02 -2.968837e-01 1.561093e-02 1.221022e-01 9.367366e-03 -1.582756e-03 1.044178e-02 2.890331e-01 1.526760e-02
2.919396e-02 1.004915e+00 6.585552e-02 1.473647e-01 1.300327e-02 -3.415505e-01 4.108501e-02 1.306237e-01 8.182097e-03 -2.900478e-03 3.465711e-03 3.254858e-01 1.800503e-02
3.310656e-02 9.044049e-01 6.590579e-02 1.411256e-01 1.604088e-02 -2.722343e-01 2.087271e-02 1.591020e-01 5.335576e-03 -1.620310e-02 8.226503e-03 3.350112e-01 1.001442e-02
2.227168e-02 8.831898e-01 9.691042e-02 1.114410e-01 2.181970e-02 -3.016793e-01 4.373388e-02 1.019508e-01 3.542961e-03 1.365351e-02 1.053379e-02 2.802343e-01 2.492080e-02
2.257265e-02 8.126493e-01 4.192647e-02 1.215690e-01 1.137068e-02 -2.564451e-01 1.355396e-02 1.140969e-01 5.202402e-03 2.143870e-02 6.936652e-03 2.480928e-01 9.511159e-03
2.347556e-02 8.966927e-01 4.030793e-02 1.234810e-01 6.631347e-03 -2.692247e-01 1.913261e-02 1.125783e-01 2.963102e-03 2.091882e-02 3.410149e-03 2.813673e-01 1.550526e-02
2.498040e-02 9.081628e-01 3.450347e-02 1.214814e-01 1.101454e-02 -2.968249e-01 2.250565e-02 1.234952e-01 6.252264e-03 2.166815e-02 3.774633e-03 2.960344e-01 2.068988e-02
2.708718e-02 8.693630e-01 3.666052e-02 1.187492e-01 7.442546e-03 -2.599450e-01 1.657834e-02 1.215053e-01 2.531833e-03 1.340086e-02 3.595192e-03 2.770724e-01 1.384788e-02
2.979590e-02 8.958734e-01 3.369351e-02 1.299822e-01 1.270095e-02 -2.937248e-01 2.849367e-02 1.480107e-01 3.654679e-03 1.195259e-03 1.099147e-02 3.285619e-01 2.113827e-02
3.310656e-02 8.772077e-01 3.250290e-02 1.277498e-01 5.621426e-03 -2.815187e-01 3.258691e-02 1.782312e-01 7.704241e-03 -4.647015e-03 1.638910e-02 3.782445e-01 2.535458e-02
3.701915e-02 8.644981e-01 3.900829e-02 1.319511e-01 7.647944e-03 -2.677873e-01 2.705553e-02 1.933047e-01 6.425359e-03 -1.661545e-02 1.145571e-02 3.771188e-01 1.849653e-02
1.083487e-02 9.337154e-01 7.153036e-02 1.205303e-01 1.141381e-02 -3.049320e-01 2.092398e-02 7.556069e-02 1.622482e-03 1.368341e-02 3.210010e-03 2.007967e-01 7.475354e-03
1.113584e-02 8.891376e-01 8.956842e-02 9.917082e-02 7.220057e-03 -3.070612e-01 4.299293e-02 7.279441e-02 2.929361e-03 1.926867e-02 2.316111e-03 2.074817e-01 2.185171e-02
1.203875e-02 9.382295e-01 2.137061e-02 1.190861e-01 1.346389e-02 -3.299693e-01 1.546584e-02 7.900695e-02 2.983051e-03 1.517205e-02 6.451793e-03 2.281930e-01 1.287590e-02
1.354359e-02 8.799081e-01 9.591724e-02 1.169270e-01 6.241317e-03 -2.891735e-01 3.648886e-02 8.245525e-02 3.005303e-03 1.604320e-02 3.080366e-03 2.085499e-01 1.882153e-02
1.565037e-02 8.104137e-01 6.061728e-02 1.109171e-01 8.952230e-03 -2.621631e-01 2.740077e-02 8.206967e-02 3.613863e-03 1.872712e-02 3.986072e-03 2.159547e-01 1.385799e-02
1.835909e-02 8.921228e-01 7.794347e-02 1.058355e-01 1.464816e-02 -3.077548e-01 3.141905e-02 8.880625e-02 7.309418e-03 1.410965e-02 6.476119e-03 2.489616e-01 9.724600e-03
2.166975e-02 8.483468e-01 4.029597e-02 1.127870e-01 1.625026e-02 -2.789402e-01 2.227915e-02 1.096386e-01 5.779741e-03 2.239422e-02 5.679481e-03 2.542682e-01 1.216239e-02
2.558234e-02 8.862730e-01 4.693079e-02 1.261036e-01 1.024531e-02 -2.784717e-01 1.718701e-02 1.224351e-01 6.435994e-03 1.220498e-02 7.512273e-03 2.659019e-01 1.218520e-02
1.113584e-02 9.059791e-01 7.457775e-02 1.360280e-01 1.182128e-02 -2.904297e-01 2.814216e-02 7.960844e-02 4.846744e-03 1.001350e-02 6.834383e-03 1.952731e-01 1.068530e-02
1.143681e-02 9.251598e-01 4.297279e-02 1.197078e-01 7.169200e-03 -3.107317e-01 1.674147e-02 8.125255e-02 1.819468e-03 1.929360e-02 5.639535e-03 2.138566e-01 3.543681e-03
1.233972e-02 8.783907e-01 1.044599e-01 1.106451e-01 1.059575e-02 -2.989695e-01 4.594969e-02 7.866019e-02 4.857182e-03 1.675792e-02 5.650450e-03 2.051855e-01 2.139828e-02
