# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.955901e-02 7.337998e-01 8.736769e-02 1.067316e-01 2.049256e-02 -2.429642e-01 4.624581e-02 9.517796e-02 6.751900e-03 1.550378e-02 1.153288e-02 2.231552e-01 2.370786e-02
5.115432e-03 8.049862e-01 7.621687e-02 7.187435e-02 2.299690e-02 -3.044463e-01 2.487555e-02 6.002271e-02 5.594326e-03 3.097091e-02 1.334115e-02 1.985556e-01 2.168366e-02
5.416340e-03 6.436276e-01 5.182917e-02 8.632060e-02 8.814096e-03 -2.128941e-01 2.544277e-02 6.617299e-02 5.621536e-03 2.328421e-02 5.316210e-03 1.417728e-01 8.492821e-03
6.319064e-03 6.221720e-01 1.012324e-01 8.702768e-02 1.815965e-02 -2.091305e-01 3.384475e-02 6.469614e-02 4.347479e-03 2.588890e-02 6.512152e-03 1.575796e-01 1.561123e-02
7.823602e-03 8.582900e-01 1.050297e-01 8.279765e-02 1.987482e-02 -3.221682e-01 4.109778e-02 5.608858e-02 5.048824e-03 1.327459e-02 2.053070e-03 1.947065e-01 2.005862e-02
9.929957e-03 7.929032e-01 9.949114e-02 1.054740e-01 1.593904e-02 -2.684206e-01 3.492271e-02 6.979573e-02 3.210889e-03 1.639457e-02 9.296860e-03 1.923040e-01 2.154348e-02
1.263813e-02 1.011958e+00 2.005009e-01 1.213552e-01 1.318882e-02 -3.592754e-01 9.739278e-02 7.414784e-02 4.172228e-03 2.183386e-03 1.220903e-02 2.253046e-01 3.664919e-02
1.594811e-02 1.173608e+00 1.044129e-01 1.712618e-01 2.248941e-02 -3.523618e-01 4.231994e-02 9.778142e-02 1.184886e-02 2.067130e-03 7.183691e-03 2.214406e-01 2.570202e-02
1.985991e-02 8.573676e-01 7.972164e-02 1.149759e-01 1.724998e-02 -2.721541e-01 2.355264e-02 1.025320e-01 8.237240e-03 1.396250e-02 1.161578e-02 2.360670e-01 1.144146e-02
6.018156e-03 9.934314e-01 2.061270e-01 1.038033e-01 7.932944e-03 -3.585092e-01 9.774859e-02 6.174737e-02 3.492720e-03 1.173613e-02 3.563745e-03 2.027145e-01 4.490076e-02
6.319064e-03 7.470378e-01 2.562406e-01 8.802616e-02 2.807983e-02 -2.735919e-01 1.125627e-01 7.018577e-02 4.429663e-03 3.008411e-02 1.396235e-02 1.909860e-01 4.603900e-02
7.221787e-03 1.004456e+00 1.127073e-01 1.221086e-01 7.890225e-03 -3.412799e-01 4.703017e-02 7.412671e-02 7.235399e-03 1.955804e-02 8.486396e-03 2.104531e-01 2.644497e-02
8.726326e-03 8.112340e-01 2.453229e-01 1.116369e-01 4.387578e-02 -2.564485e-01 7.944539e-02 6.945013e-02 6.661416e-03 1.321728e-02 1.762326e-02 1.733665e-01 2.986799e-02
1.083268e-02 1.068140e+00 1.825254e-01 1.468081e-01 2.571430e-02 -3.636272e-01 8.356826e-02 9.440046e-02 7.455174e-03 1.916606e-02 8.353387e-03 2.489492e-01 3.589895e-02
1.354085e-02 8.054301e-01 1.118706e-01 8.117649e-02 1.351961e-02 -2.723701e-01 4.362209e-02 7.625851e-02 6.368932e-03 2.814894e-02 3.198468e-03 1.963828e-01 2.123367e-02
1.685084e-02 9.903924e-01 1.121344e-01 1.358722e-01 2.732710e-02 -3.438828e-01 4.994863e-02 8.744398e-02 9.964935e-03 2.985726e-03 8.218633e-03 2.479778e-01 2.765587e-02
2.076264e-02 8.935312e-01 7.208812e-02 1.162350e-01 2.841814e-02 -2.790780e-01 1.528312e-02 9.128600e-02 9.401775e-03 1.314009e-02 7.891028e-03 2.403480e-01 2.111128e-02
7.522695e-03 9.890215e-01 1.426864e-01 1.068908e-01 2.404297e-02 -3.584147e-01 5.350610e-02 6.748241e-02 7.083893e-03 1.575065e-02 1.016702e-02 2.181737e-01 2.114967e-02
7.823602e-03 9.142014e-01 9.980617e-02 1.113561e-01 1.600840e-02 -3.211808e-01 5.752903e-02 6.375197e-02 3.970871e-03 1.064887e-02 6.624446e-03 1.967557e-01 3.319525e-02
8.726326e-03 8.007914e-01 1.142182e-01 9.990597e-02 1.014668e-02 -2.936740e-01 5.421572e-02 6.282872e-02 6.210856e-03 1.262832e-02 8.552186e-03 1.994844e-01 2.593976e-02
1.023086e-02 6.261723e-01 6.256148e-02 6.473294e-02 1.438471e-02 -2.196511e-01 3.573358e-02 6.878880e-02 3.182103e-03 3.743702e-02 4.412440e-03 1.837327e-01 2.029775e-02
1.233722e-02 8.277815e-01 1.139529e-01 1.094021e-01 2.223980e-02 -2.608392e-01 3.074037e-02 8.996691e-02 8.981765e-03 3.792988e-02 4.625492e-03 2.037517e-01 1.994508e-02
1.504539e-02 9.041870e-01 1.232693e-01 1.073087e-01 1.599876e-02 -3.047687e-01 5.684067e-02 7.702950e-02 4.099238e-03 1.452657e-02 4.816009e-03 2.192249e-01 1.825333e-02
1.835538e-02 7.566719e-01 1.309358e-01 8.804022e-02 1.579432e-02 -2.582687e-01 3.872413e-02 8.595508e-02 1.304745e-02 2.213470e-02 7.153555e-03 2.207282e-01 1.475016e-02
2.226718e-02 7.572743e-01 1.346649e-01 9.094454e-02 1.948167e-02 -2.537637e-01 5.425000e-02 1.223797e-01 1.609401e-02 2.941411e-02 1.862242e-02 2.310285e-01 2.355827e-02
9.629049e-03 1.066099e+00 2.162316e-01 1.465603e-01 1.719355e-02 -3.370833e-01 8.336894e-02 7.573605e-02 6.789475e-03 6.052076e-03 6.577303e-03 2.012149e-01 4.383468e-02
9.929957e-03 9.812777e-01 2.094904e-01 1.043604e-01 2.535394e-02 -3.371091e-01 8.706975e-02 6.594734e-02 4.787807e-03 1.827836e-02 1.226692e-02 2.153242e-01 3.258117e-02
1.083268e-02 8.465265e-01 1.296432e-01 1.156872e-01 2.466074e-02 -2.743560e-01 3.132810e-02 7.751965e-02 3.989334e-03 1.765653e-02 9.530466e-03 1.866115e-01 1.210557e-02
1.233722e-02 7.748498e-01 6.440584e-02 8.912530e-02 1.637495e-02 -2.687883e-01 3.783317e-02 7.078453e-02 5.773124e-03 2.572751e-02 5.552603e-03 2.062061e-01 1.910559e-02
1.444357e-02 9.618501e-01 9.807929e-02 1.069882e-01 1.813372e-02 -3.451154e-01 5.034343e-02 7.998455e-02 9.147642e-03 2.006946e-02 5.754374e-03 2.550212e-01 2.802870e-02
1.715174e-02 8.802580e-01 1.087523e-01 1.041092e-01 1.685574e-02 -3.104654e-01 4.062656e-02 9.256997e-02 7.108778e-03 1.844949e-02 8.248292e-03 2.506531e-01 1.205244e-02
2.046173e-02 1.050280e+00 1.944221e-01 1.325945e-01 1.703889e-02 -3.737992e-01 9.866556e-02 1.069742e-01 7.366976e-03 1.434958e-02 8.970869e-03 2.906889e-01 4.521043e-02
2.437353e-02 8.368506e-01 6.774829e-02 1.104273e-01 1.467428e-02 -2.710782e-01 5.747193e-02 1.135506e-01 3.815498e-03 1.660396e-02 9.569068e-03 2.528990e-01 3.205492e-02
1.233722e-02 8.890449e-01 4.940368e-02 1.353936e-01 2.710248e-02 -2.588517e-01 2.622381e-02 8.152975e-02 1.002671e-02 7.128434e-03 6.764884e-03 1.611622e-01 1.771353e-02
1.263813e-02 9.926698e-01 9.907100e-02 1.437249e-01 2.635517e-02 -3.179367e-01 4.158812e-02 8.630736e-02 8.140156e-03 4.564002e-03 1.181053e-02 1.986739e-01 2.024201e-02
1.354085e-02 7.765235e-01 5.086148e-02 8.549664e-02 1.805810e-02 -2.818873e-01 2.159650e-02 7.339925e-02 8.568594e-03 1.852047e-02 9.114961e-03 2.101360e-01 1.675944e-02
1.504539e-02 1.027548e+00 1.662131e-01 1.187429e-01 2.572860e-02 -3.494645e-01 6.736227e-02 8.251687e-02 4.441670e-03 2.454705e-02 1.430256e-02 2.672724e-01 2.840034e-02
1.715174e-02 8.097743e-01 6.221801e-02 7.410901e-02 9.282236e-03 -2.904411e-01 3.537180e-02 8.144476e-02 2.141383e-03 2.493225e-02 2.338870e-03 2.478304e-01 3.067190e-02
1.985991e-02 1.001636e+00 2.321887e-01 1.858071e-01 5.458280e-02 -2.863338e-01 6.623407e-02 1.070340e-01 1.663383e-02 -8.020549e-03 1.251956e-02 2.396613e-01 2.278053e-02
2.316990e-02 1.053905e+00 1.139863e-01 1.688176e-01 2.976746e-02 -3.018898e-01 6.494771e-02 1.161185e-01 1.218473e-02 -7.140467e-03 1.685591e-02 2.400685e-01 3.428906e-02
2.708170e-02 8.399276e-01 1.309718e-01 1.301359e-01 4.410081e-02 -2.691322e-01 4.435798e-02 1.298356e-01 1.168009e-02 1.635125e-02 1.579596e-02 3.077025e-01 1.924566e-02
1.564720e-02 1.088451e+00 1.073287e-01 1.210272e-01 2.849344e-02 -3.822615e-01 5.489650e-02 7.813448e-02 1.126692e-02 1.089057e-02 1.028322e-02 2.667826e-01 2.911690e-02
1.594811e-02 8.058272e-01 1.169276e-01 8.131513e-02 1.807208e-02 -2.957836e-01 3.273469e-02 9.198513e-02 6.485128e-03 2.844609e-02 6.466350e-03 2.433788e-01 1.893251e-02
1.685084e-02 1.012718e+00 1.076325e-01 1.288799e-01 2.056969e-02 -3.401094e-01 4.149388e-02 8.109271e-02 6.703968e-03 7.781986e-03 1.137422e-02 2.515205e-01 2.681576e-02
1.835538e-02 1.090472e+00 1.313524e-01 1.670551e-01 2.923037e-02 -3.185605e-01 4.841800e-02 9.891238e-02 1.016623e-02 -1.687937e-03 8.571801e-03 2.124111e-01 2.546517e-02
2.046173e-02 9.453678e-01 9.337572e-02 1.605989e-01 2.237614e-02 -2.684992e-01 3.912293e-02 1.101582e-01 3.313495e-03 3.537872e-03 9.895092e-03 2.366055e-01 1.821603e-02
2.316990e-02 9.857202e-01 4.480189e-02 1.263146e-01 1.348357e-02 -3.074424e-01 1.398086e-02 1.064699e-01 1.056880e-02 1.380286e-02 4.880652e-03 2.725530e-01 1.274793e-02
2.647989e-02 9.074713e-01 9.961196e-02 1.178281e-01 1.954927e-02 -2.873789e-01 2.213009e-02 1.004856e-01 9.835930e-03 1.079760e-02 1.265409e-02 2.998566e-01 2.081035e-02
3.039169e-02 1.031219e+00 1.520517e-01 1.617375e-01 5.664669e-02 -2.890487e-01 4.616428e-02 1.510712e-01 2.282851e-02 1.127897e-02 5.315161e-03 3.407929e-01 4.756887e-02
1.955901e-02 1.145428e+00 1.666261e-01 1.340034e-01 4.480006e-02 -4.316912e-01 6.132033e-02 8.741875e-02 6.706499e-03 -1.017503e-02 1.771614e-02 2.992115e-01 3.418892e-02
1.985991e-02 1.066683e+00 1.355159e-01 1.586485e-01 3.357340e-02 -3.264035e-01 4.896380e-02 1.013631e-01 1.341145e-02 -3.619886e-03 6.160474e-03 2.317170e-01 2.975636e-02
2.076264e-02 9.676039e-01 1.452551e-01 1.457886e-01 2.440404e-02 -2.966180e-01 6.200581e-02 1.121269e-01 1.205219e-02 1.866070e-02 6.753374e-03 2.834708e-01 3.614085e-02
2.226718e-02 8.406733e-01 1.633644e-01 6.775799e-02 1.076961e-02 -3.001030e-01 7.012410e-02 9.707544e-02 4.143278e-03 2.587562e-02 3.057347e-03 2.611926e-01 2.904424e-02
2.437353e-02 9.544557e-01 6.329264e-02 1.683079e-01 2.718981e-02 -2.594551e-01 1.525729e-02 1.391979e-01 9.357443e-03 1.549390e-02 1.569301e-02 2.589803e-01 2.005229e-02
2.708170e-02 8.743136e-01 6.885568e-02 1.444832e-01 2.642941e-02 -3.116230e-01 4.055288e-02 1.352568e-01 7.471219e-03 2.517212e-03 1.186378e-02 3.150764e-01 2.984416e-02
3.039169e-02 8.488540e-01 9.616183e-02 7.993320e-02 2.186107e-02 -3.257063e-01 6.443929e-02 1.259120e-01 1.114091e-02 3.535224e-03 1.915789e-02 3.412107e-01 3.309637e-02
3.430349e-02 8.171000e-01 9.597385e-02 1.144647e-01 3.027909e-02 -3.035268e-01 5.262934e-02 1.634046e-01 1.768243e-02 -2.756298e-02 1.420953e-02 3.366863e-01 3.517499e-02
7.522695e-03 9.143543e-01 2.353740e-01 1.011842e-01 2.196559e-02 -3.334701e-01 1.026504e-01 5.757642e-02 5.656291e-03 8.302833e-03 1.186956e-02 1.973649e-01 4.778628e-02
7.823602e-03 7.633527e-01 1.402255e-01 1.095266e-01 2.777329e-02 -2.477596e-01 4.012824e-02 7.834355e-02 7.286977e-03 2.299753e-02 5.172762e-03 1.703237e-01 2.136043e-02
8.726326e-03 8.378881e-01 1.076440e-01 1.182096e-01 2.594024e-02 -2.806197e-01 3.911620e-02 7.712489e-02 8.618757e-03 1.936924e-02 6.553740e-03 1.895418e-01 1.041689e-02
1.023086e-02 8.668552e-01 1.028234e-01 1.343982e-01 2.642605e-02 -2.817453e-01 4.401985e-02 8.281272e-02 4.598769e-03 1.471326e-02 1.098650e-02 1.844079e-01 3.381272e-02
1.233722e-02 9.642041e-01 2.611402e-01 1.246200e-01 1.398911e-02 -3.128734e-01 9.425094e-02 8.058442e-02 1.897676e-03 1.089970e-02 2.841233e-03 2.074950e-01 4.186083e-02
1.504539e-02 8.263743e-01 2.118414e-01 1.169001e-01 4.327771e-02 -2.580666e-01 4.894298e-02 9.067877e-02 1.027251e-02 2.554357e-02 1.285162e-02 2.124352e-01 1.778148e-02
1.835538e-02 1.020679e+00 1.336807e-01 1.624049e-01 1.478004e-02 -3.230130e-01 6.236046e-02 1.067252e-01 8.899074e-03 -3.790634e-03 1.019421e-02 2.373509e-01 3.029786e-02
2.226718e-02 8.575877e-01 9.167643e-02 1.174960e-01 2.099196e-02 -3.246444e-01 4.981703e-02 1.216980e-01 1.398187e-02 2.760007e-03 8.513875e-03 2.572890e-01 2.840346e-02
7.823602e-03 7.905349e-01 4.509481e-02 1.216217e-01 2.026686e-02 -2.453287e-01 2.100226e-02 7.094614e-02 5.228392e-03 1.318927e-02 8.234369e-03 1.614278e-01 2.063141e-02
8.124510e-03 9.033849e-01 1.778044e-01 1.071139e-01 2.643779e-02 -3.046651e-01 6.161673e-02 7.283852e-02 6.647295e-03 2.085330e-02 6.897533e-03 1.945550e-01 2.427190e-02
9.027234e-03 8.740942e-01 2.573982e-01 1.149489e-01 3.773985e-02 -2.927370e-01 8.950745e-02 7.158532e-02 6.157015e-03 1.547536e-02 1.416552e-02 1.960091e-01 3.032631e-02
1.053177e-02 9.462003e-01 1.451946e-01 9.230384e-02 3.637291e-02 -3.456221e-01 6.309992e-02 6.240109e-02 5.097230e-03 1.098758e-02 1.258944e-02 2.095501e-01 3.489870e-02
1.263813e-02 8.040730e-01 1.621784e-01 7.071475e-02 1.234606e-02 -2.968740e-01 6.328809e-02 6.888268e-02 4.092435e-03 2.171436e-02 5.033176e-03 2.062119e-01 2.620895e-02
1.534630e-02 7.772543e-01 1.192135e-01 1.406553e-01 1.962819e-02 -2.002937e-01 3.369746e-02 9.011589e-02 7.328920e-03 1.563269e-02 1.290666e-02 1.751839e-01 5.338247e-03
1.865628e-02 9.582324e-01 7.668999e-02 1.190032e-01 2.316964e-02 -3.182684e-01 5.927917e-02 1.020268e-01 7.558195e-03 2.471634e-02 9.189042e-03 2.657575e-01 3.324824e-02
2.256808e-02 9.608857e-01 9.318366e-02 1.311629e-01 1.750208e-02 -2.988460e-01 3.393600e-02 1.065656e-01 8.514052e-03 9.994536e-03 1.035825e-02 2.782466e-01 2.257735e-02
8.726326e-03 9.674212e-01 2.627255e-01 1.268997e-01 4.658516e-02 -2.990023e-01 7.802700e-02 6.924245e-02 1.054226e-02 1.066241e-02 1.064644e-02 1.792324e-01 2.784643e-02
9.027234e-03 7.014218e-01 1.377591e-01 8.753150e-02 6.560627e-03 -2.199992e-01 5.960465e-02 7.467396e-02 5.783663e-03 3.746893e-02 6.040631e-03 1.786503e-01 2.324096e-02
9.929957e-03 8.538488e-01 1.966253e-01 7.955856e-02 3.128638e-02 -3.405839e-01 6.298100e-02 6.666415e-02 7.117435e-03 2.075306e-02 1.630407e-02 2.379839e-01 2.146166e-02
1.143450e-02 9.683232e-01 1.303410e-01 9.875205e-02 2.622799e-02 -3.596055e-01 7.136715e-02 7.609417e-02 1.476494e-02 2.460084e-02 8.400507e-03 2.435590e-01 3.348570e-02
1.354085e-02 7.355590e-01 6.202874e-02 4.255579e-02 1.190198e-02 -3.077328e-01 2.502030e-02 5.460727e-02 3.165870e-03 2.458658e-02 4.348485e-03 2.313740e-01 1.326003e-02
1.624902e-02 9.204437e-01 1.055245e-01 1.389715e-01 3.369682e-02 -2.906190e-01 4.123115e-02 9.992137e-02 8.454406e-03 8.949938e-03 8.522266e-03 2.078009e-01 2.019827e-02
1.955901e-02 9.275692e-01 7.246283e-02 1.341720e-01 2.835425e-02 -3.119549e-01 2.604719e-02 1.066212e-01 7.054724e-03 1.391538e-02 9.675574e-03 2.592651e-01 1.717838e-02
2.347081e-02 9.207810e-01 8.783638e-02 1.080382e-01 1.466748e-02 -2.977174e-01 4.384166e-02 1.109855e-01 6.086709e-03 2.789735e-02 9.794422e-03 2.734614e-01 4.110850e-02
1.023086e-02 8.513018e-01 4.195296e-02 9.660524e-02 1.120878e-02 -2.953459e-01 8.804544e-03 6.991285e-02 6.684091e-03 2.088428e-02 6.037954e-03 1.993795e-01 5.561137e-03
1.053177e-02 8.841494e-01 1.343589e-01 9.023019e-02 1.674574e-02 -3.299567e-01 6.881668e-02 7.804718e-02 7.867613e-03 3.341658e-02 5.327584e-03 2.370750e-01 3.158905e-02
1.143450e-02 1.019459e+00 1.415748e-01 1.328299e-01 3.324830e-02 -3.403177e-01 3.492611e-02 7.960704e-02 7.313427e-03 1.163912e-02 7.864382e-03 2.151297e-01 1.037964e-02
1.293903e-02 9.563744e-01 9.289239e-02 1.029523e-01 8.214047e-03 -3.267539e-01 5.103667e-02 7.464871e-02 8.493728e-03 1.673372e-02 8.551568e-03 2.209046e-01 3.317381e-02
1.504539e-02 8.084625e-01 6.720464e-02 1.018806e-01 2.292519e-02 -2.719024e-01 1.789646e-02 9.224002e-02 6.315298e-03 2.232528e-02 5.958304e-03 2.063435e-01 8.196679e-03
1.775356e-02 9.682044e-01 1.570983e-01 1.183566e-01 3.432018e-02 -2.943344e-01 4.076240e-02 9.415697e-02 1.036012e-02 1.641253e-02 1.616097e-02 2.435483e-01 2.611429e-02
2.106355e-02 1.121869e+00 1.447313e-01 1.392433e-01 2.804611e-02 -3.397288e-01 4.276611e-02 1.123328e-01 1.146873e-02 2.879224e-02 7.726251e-03 2.642821e-01 3.239660e-02
2.497535e-02 7.254022e-01 6.510592e-02 7.710770e-02 1.934590e-02 -2.570038e-01 2.958318e-02 1.160927e-01 1.226740e-02 1.148772e-02 1.461636e-02 2.525834e-01 1.775498e-02
1.233722e-02 9.294996e-01 1.347364e-01 1.285424e-01 2.173181e-02 -3.017474e-01 4.230577e-02 9.442286e-02 8.827483e-03 2.440746e-02 4.641300e-03 2.192124e-01 1.725261e-02
1.263813e-02 8.908498e-01 1.812414e-01 9.820649e-02 2.536122e-02 -3.156927e-01 6.806781e-02 7.905459e-02 2.586985e-03 1.533867e-02 1.244225e-02 2.034474e-01 2.884347e-02
1.354085e-02 7.323375e-01 8.591140e-02 7.317976e-02 1.381463e-02 -2.785516e-01 3.100041e-02 7.647127e-02 7.888266e-03 2.640629e-02 8.660929e-03 2.225098e-01 2.729489e-02
1.504539e-02 9.643262e-01 1.449263e-01 1.187852e-01 2.249613e-02 -3.078037e-01 4.675673e-02 8.383855e-02 5.476009e-03 1.374074e-02 9.504467e-03 2.102306e-01 9.821100e-03
1.715174e-02 7.826630e-01 1.097822e-01 1.212965e-01 2.624267e-02 -2.288011e-01 4.260680e-02 1.098073e-01 1.146033e-02 3.874390e-02 1.232428e-02 2.165783e-01 2.790916e-02
1.985991e-02 1.029349e+00 2.381535e-01 1.198210e-01 3.871622e-02 -3.297658e-01 6.714556e-02 9.908878e-02 8.002918e-03 1.883002e-02 1.251295e-02 2.391078e-01 2.700334e-02
2.316990e-02 7.929110e-01 6.023740e-02 1.071647e-01 1.971466e-02 -2.475630e-01 3.300376e-02 1.062335e-01 8.194166e-03 1.371886e-02 1.474836e-02 2.296402e-01 6.957688e-03
2.708170e-02 1.026998e+00 1.286239e-01 1.548425e-01 3.209254e-02 -3.419341e-01 5.064162e-02 1.307512e-01 2.131971e-02 2.841082e-03 1.255869e-02 3.183121e-01 3.249385e-02
1.504539e-02 8.658797e-01 1.360773e-01 1.230059e-01 2.961575e-02 -2.833478e-01 5.119681e-02 8.483145e-02 7.369757e-03 9.380381e-03 9.815945e-03 2.231784e-01 2.426262e-02
1.534630e-02 8.364270e-01 1.001150e-01 9.956400e-02 2.382691e-02 -2.842904e-01 3.637911e-02 7.342699e-02 9.447570e-03 1.807791e-02 7.031336e-03 2.187530e-01 1.672529e-02
1.624902e-02 9.251361e-01 7.968558e-02 8.890753e-02 8.390315e-03 -3.165683e-01 3.056223e-02 8.831090e-02 8.808540e-03 3.314330e-02 6.604628e-03 2.356870e-01 2.297807e-02
1.775356e-02 7.580582e-01 7.253206e-02 6.971616e-02 2.521443e-02 -2.642662e-01 5.652719e-02 9.137116e-02 1.513796e-02 3.280604e-02 5.014536e-03 2.453411e-01 2.174875e-02
1.985991e-02 7.269143e-01 6.735167e-02 1.078536e-01 2.735250e-02 -1.967123e-01 2.891585e-02 1.122529e-01 1.296821e-02 4.774876e-02 8.256913e-03 2.362973e-01 1.839605e-02
2.256808e-02 1.195264e+00 2.479404e-01 1.213456e-01 3.065091e-02 -4.656964e-01 8.780947e-02 1.055353e-01 9.815028e-03 1.593445e-02 1.384701e-02 3.739806e-01 4.790467e-02
2.587807e-02 1.006424e+00 1.017645e-01 1.153563e-01 2.690369e-02 -3.327670e-01 4.614822e-02 1.148573e-01 9.954327e-03 2.142332e-02 1.035911e-02 3.466492e-01 4.561457e-02
2.978987e-02 1.007677e+00 5.813220e-02 1.483858e-01 2.790980e-02 -3.085517e-01 4.428574e-02 1.599592e-01 1.939036e-02 -1.505331e-03 7.869561e-03 2.904699e-01 3.022275e-02
1.835538e-02 9.485506e-01 1.467803e-01 1.418372e-01 4.357556e-02 -2.356685e-01 5.764846e-02 8.843290e-02 7.626037e-03 2.422229e-02 1.801048e-02 2.224099e-01 2.425443e-02
1.865628e-02 7.508522e-01 5.478428e-02 7.693603e-02 2.176345e-02 -2.467672e-01 3.991174e-02 9.836377e-02 1.218906e-02 3.815005e-02 4.483758e-03 2.198251e-01 1.909789e-02
1.955901e-02 9.019967e-01 8.616050e-02 1.095581e-01 1.106828e-02 -3.024437e-01 4.975469e-02 9.219079e-02 8.761517e-03 1.813747e-02 6.991529e-03 2.883989e-01 3.234472e-02
2.106355e-02 1.016238e+00 7.708028e-02 1.493585e-01 1.149743e-02 -3.461004e-01 3.922190e-02 9.904872e-02 7.794796e-03 -3.063405e-03 1.136193e-02 2.751979e-01 1.215141e-02
2.316990e-02 1.034877e+00 1.600267e-01 1.338553e-01 2.036610e-02 -3.068179e-01 7.506730e-02 1.101713e-01 1.291635e-02 1.893032e-02 1.258481e-02 2.734400e-01 2.875816e-02
2.587807e-02 9.012739e-01 1.140267e-01 1.823355e-01 3.971232e-02 -2.573974e-01 3.255173e-02 1.340488e-01 1.057581e-02 -1.942248e-02 1.615518e-02 2.376245e-01 2.389488e-02
2.918806e-02 9.071421e-01 8.568401e-02 1.828466e-01 2.821129e-02 -2.717023e-01 4.277821e-02 1.545955e-01 1.407573e-02 5.251746e-03 9.540865e-03 3.081380e-01 3.669277e-02
3.309986e-02 8.926306e-01 9.458263e-02 1.680262e-01 3.414201e-02 -2.816931e-01 5.998245e-02 1.679189e-01 8.534534e-03 -4.173128e-02 1.384583e-02 3.362326e-01 2.984354e-02
2.226718e-02 7.717346e-01 8.161627e-02 7.146494e-02 6.471844e-03 -2.540173e-01 3.083176e-02 1.117468e-01 6.400062e-03 4.086785e-02 4.675898e-03 2.534538e-01 2.896330e-02
2.256808e-02 9.138344e-01 1.921789e-01 1.348841e-01 3.302087e-02 -3.054434e-01 6.953514e-02 1.090385e-01 1.078661e-02 1.183910e-02 1.317428e-02 2.639052e-01 2.561817e-02
2.347081e-02 8.358084e-01 9.107698e-02 1.165738e-01 2.450013e-02 -2.096150e-01 3.294338e-02 1.154028e-01 9.350923e-03 3.202674e-02 8.256789e-03 2.781099e-01 2.680503e-02
2.497535e-02 1.005053e+00 2.428967e-01 1.236141e-01 4.657593e-02 -3.638828e-01 8.028254e-02 1.280593e-01 1.323886e-02 1.447981e-02 1.641114e-02 3.275034e-01 2.290250e-02
2.708170e-02 8.741231e-01 1.563137e-01 9.792150e-02 2.839810e-02 -2.777575e-01 7.104657e-02 1.274835e-01 3.511700e-03 1.851870e-02 1.892813e-02 2.848764e-01 4.667673e-02
2.978987e-02 8.729305e-01 5.066745e-02 1.106361e-01 3.011313e-02 -2.454893e-01 2.655818e-02 1.436008e-01 1.008266e-02 1.233451e-02 9.009816e-03 2.943835e-01 2.108835e-02
3.309986e-02 9.736761e-01 8.589145e-02 1.355132e-01 3.223512e-02 -3.074980e-01 4.294081e-02 1.633437e-01 1.773702e-02 5.347118e-03 1.284071e-02 3.687074e-01 4.521257e-02
3.701166e-02 8.513129e-01 5.849496e-02 1.020263e-01 2.512843e-02 -2.818693e-01 3.363989e-02 1.856721e-01 8.966513e-03 -1.146992e-02 1.306162e-02 3.696651e-01 4.380772e-02
1.083268e-02 7.953695e-01 7.588546e-02 1.133735e-01 1.800792e-02 -2.388798e-01 1.419917e-02 7.787048e-02 9.778937e-03 2.162121e-02 1.522819e-02 1.794105e-01 1.764679e-02
1.113359e-02 1.087397e+00 1.872977e-01 1.120090e-01 1.926547e-02 -3.955087e-01 6.623032e-02 7.530456e-02 9.126671e-03 1.550187e-02 8.941830e-03 2.535726e-01 2.238862e-02
1.203631e-02 9.939967e-01 4.555090e-02 1.319122e-01 8.743569e-03 -3.349644e-01 2.901217e-02 7.511621e-02 4.812499e-03 5.169026e-03 5.893508e-03 2.188599e-01 1.323457e-02
1.354085e-02 1.146953e+00 1.858210e-01 1.290845e-01 1.953988e-02 -4.247305e-01 7.680488e-02 7.897838e-02 4.226158e-03 4.303483e-03 1.012993e-02 2.794129e-01 3.444744e-02
1.564720e-02 7.763380e-01 7.347890e-02 1.145942e-01 2.799744e-02 -2.730401e-01 5.437290e-02 7.918006e-02 8.035299e-03 1.360313e-02 1.255679e-02 2.275322e-01 2.562835e-02
1.835538e-02 1.012649e+00 6.759509e-02 1.060915e-01 1.197470e-02 -3.494629e-01 5.106851e-02 6.743464e-02 8.360102e-03 -3.815261e-04 7.916414e-03 2.371251e-01 2.275140e-02
2.166536e-02 8.965566e-01 8.724928e-02 1.674065e-01 2.010349e-02 -2.516533e-01 2.744255e-02 1.210978e-01 1.120933e-02 3.379997e-03 1.008646e-02 2.287342e-01 1.684692e-02
2.557716e-02 9.974032e-01 1.167223e-01 1.482248e-01 1.139469e-02 -3.283552e-01 3.986962e-02 1.142227e-01 7.787045e-03 3.303396e-03 8.033010e-03 3.098957e-01 3.206065e-02
1.113359e-02 7.826065e-01 1.490668e-01 1.215642e-01 2.715043e-02 -2.460312e-01 5.294086e-02 6.984164e-02 2.980784e-03 4.597031e-03 1.025628e-02 1.625333e-01 2.045564e-02
1.143450e-02 9.634398e-01 1.276010e-01 1.203818e-01 2.071214e-02 -3.095222e-01 4.811772e-02 8.324654e-02 7.723280e-03 1.981465e-02 7.147667e-03 2.077933e-01 2.491282e-02
1.233722e-02 7.983689e-01 7.165139e-02 9.657360e-02 1.455595e-02 -2.724141e-01 4.139468e-02 6.968531e-02 2.625655e-03 1.244986e-02 1.039487e-02 1.859233e-01 1.982952e-02
