# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.956063e-02 8.228716e-01 1.154621e-01 1.136105e-01 2.888961e-02 -2.653354e-01 3.493951e-02 9.404166e-02 5.871677e-03 2.450497e-02 1.280204e-02 2.468661e-01 1.441433e-02
5.115858e-03 5.638230e-01 8.894435e-02 7.642495e-02 1.623290e-02 -1.926913e-01 3.820969e-02 6.477190e-02 4.574145e-03 3.335383e-02 7.529987e-03 1.518833e-01 1.512011e-02
5.416790e-03 7.380325e-01 1.255329e-01 1.109045e-01 2.430350e-02 -2.129059e-01 3.674388e-02 5.956929e-02 4.385563e-03 1.515612e-02 5.783421e-03 1.355230e-01 1.239373e-02
6.319589e-03 5.804425e-01 9.503370e-02 7.531187e-02 1.445435e-02 -1.999375e-01 4.639568e-02 5.853331e-02 6.497543e-03 2.301068e-02 7.041822e-03 1.481410e-01 2.143371e-02
7.824253e-03 9.010849e-01 6.030872e-02 1.200035e-01 1.228204e-02 -3.006486e-01 3.739849e-02 7.236807e-02 9.363182e-03 1.639410e-02 8.117774e-03 1.946331e-01 1.873050e-02
9.930782e-03 7.274485e-01 1.362542e-01 7.453514e-02 2.341477e-02 -2.588863e-01 5.625273e-02 6.016634e-02 4.780696e-03 2.284857e-02 8.500393e-03 1.873171e-01 2.320705e-02
1.263918e-02 8.047049e-01 6.689859e-02 9.074300e-02 1.886096e-02 -3.007612e-01 2.683325e-02 6.605114e-02 5.959619e-03 1.196161e-02 8.406799e-03 2.100790e-01 1.453467e-02
1.594944e-02 6.814289e-01 1.208856e-01 8.957580e-02 1.438225e-02 -2.226897e-01 4.311795e-02 7.995806e-02 2.636936e-03 2.997432e-02 5.406221e-03 2.095844e-01 2.169438e-02
1.986156e-02 8.913735e-01 9.914501e-02 1.212201e-01 1.769652e-02 -2.699334e-01 4.390278e-02 8.409346e-02 6.684006e-03 6.459415e-03 9.796779e-03 2.123182e-01 1.359574e-02
6.018656e-03 4.433217e-01 6.287841e-02 6.423371e-02 1.494229e-02 -1.484833e-01 3.920114e-02 6.810927e-02 4.261831e-03 4.220257e-02 7.102046e-03 1.478225e-01 2.307149e-02
6.319589e-03 5.019796e-01 5.922082e-02 7.686442e-02 1.761854e-02 -1.509025e-01 4.233762e-02 7.189104e-02 7.557773e-03 4.113782e-02 5.526032e-03 1.434775e-01 1.868179e-02
7.222387e-03 9.425922e-01 2.402894e-01 1.284255e-01 2.195760e-02 -3.260288e-01 1.036570e-01 6.936826e-02 5.034065e-03 5.997218e-03 9.142260e-03 1.957329e-01 5.340352e-02
8.727051e-03 9.795791e-01 2.950390e-01 1.245390e-01 5.892988e-02 -3.171412e-01 8.484181e-02 7.340855e-02 9.700226e-03 1.269489e-02 1.961882e-02 1.977938e-01 2.480321e-02
1.083358e-02 8.792018e-01 1.754776e-01 1.261616e-01 2.663480e-02 -2.656233e-01 5.737634e-02 8.870311e-02 9.031547e-03 2.284782e-02 5.105805e-03 1.861084e-01 2.169281e-02
1.354198e-02 9.714539e-01 1.386777e-01 1.135726e-01 5.220500e-03 -3.542777e-01 6.980771e-02 7.297183e-02 5.114507e-03 1.506589e-02 1.000472e-02 2.551241e-01 3.813872e-02
1.685224e-02 9.443788e-01 8.671880e-02 1.099627e-01 2.915862e-02 -3.181111e-01 3.755577e-02 8.209295e-02 7.873378e-03 1.830486e-02 8.191932e-03 2.249725e-01 1.961344e-02
2.076436e-02 7.944264e-01 8.106512e-02 1.111741e-01 1.534475e-02 -2.270039e-01 1.725838e-02 9.184303e-02 9.162574e-03 1.891581e-02 7.404001e-03 2.129747e-01 2.248100e-02
7.523320e-03 7.367145e-01 7.879642e-02 1.231951e-01 1.178408e-02 -2.247928e-01 3.547246e-02 7.634247e-02 5.266074e-03 1.241586e-02 3.680467e-03 1.494460e-01 1.749947e-02
7.824253e-03 7.218462e-01 1.784935e-01 9.894299e-02 1.992550e-02 -2.500120e-01 6.606484e-02 7.157929e-02 4.199344e-03 2.374106e-02 1.078934e-02 1.744129e-01 2.554552e-02
8.727051e-03 8.456563e-01 1.247665e-01 1.265943e-01 2.308306e-02 -2.694574e-01 4.833549e-02 7.236344e-02 3.601719e-03 7.762576e-03 9.198355e-03 1.685447e-01 2.258700e-02
1.023172e-02 9.958187e-01 1.731814e-01 1.193025e-01 1.900833e-02 -3.361755e-01 7.126107e-02 7.195205e-02 4.619918e-03 1.351656e-02 8.485583e-03 2.124167e-01 2.801992e-02
1.233824e-02 7.505986e-01 9.300671e-02 9.548363e-02 1.666355e-02 -2.528840e-01 4.131871e-02 8.763794e-02 9.715577e-03 3.005428e-02 9.094374e-03 1.920361e-01 6.462530e-03
1.504664e-02 8.506056e-01 6.278435e-02 1.097566e-01 1.719190e-02 -2.830534e-01 3.454589e-02 9.486299e-02 5.065628e-03 1.803539e-02 6.947312e-03 1.967158e-01 2.043492e-02
1.835690e-02 7.888309e-01 1.476776e-01 7.643899e-02 1.345526e-02 -2.935702e-01 5.730127e-02 9.098348e-02 9.227067e-03 2.156088e-02 1.214619e-02 2.487346e-01 2.950920e-02
2.226903e-02 1.050547e+00 1.383073e-01 1.421046e-01 2.369165e-02 -3.259197e-01 7.035201e-02 1.215733e-01 1.236057e-02 1.363461e-02 1.729706e-02 3.051288e-01 5.192813e-02
9.629850e-03 7.739737e-01 2.002936e-01 7.834356e-02 1.961140e-02 -2.909216e-01 9.768347e-02 6.877718e-02 3.611758e-03 2.589414e-02 1.234300e-02 2.079748e-01 4.546072e-02
9.930782e-03 7.714116e-01 1.218471e-01 1.072854e-01 1.330343e-02 -2.314232e-01 4.897816e-02 7.146878e-02 2.491104e-03 1.562105e-02 5.362683e-03 1.519852e-01 2.291941e-02
1.083358e-02 9.691659e-01 2.036236e-01 1.427961e-01 2.602397e-02 -3.120935e-01 6.660866e-02 7.546653e-02 5.133692e-03 -7.711870e-04 6.561092e-03 1.884075e-01 2.392319e-02
1.233824e-02 1.085972e+00 3.265719e-01 1.511638e-01 8.189009e-02 -3.386848e-01 9.024332e-02 7.845443e-02 1.882992e-02 5.271552e-03 2.419198e-02 2.323198e-01 3.456984e-02
1.444477e-02 1.319744e+00 1.962874e-01 1.794868e-01 3.589588e-02 -4.274514e-01 6.746116e-02 9.353884e-02 1.156868e-02 -3.039231e-03 8.880173e-03 2.578638e-01 2.904276e-02
1.715317e-02 8.854549e-01 6.737858e-02 1.061826e-01 1.429848e-02 -3.128846e-01 4.110725e-02 8.670264e-02 3.173420e-03 1.229769e-02 5.335549e-03 2.283939e-01 3.285081e-02
2.046343e-02 5.958389e-01 4.666864e-02 5.842360e-02 1.127323e-02 -1.940667e-01 3.052189e-02 8.427585e-02 6.201992e-03 2.097862e-02 7.953498e-03 1.863024e-01 2.350282e-02
2.437556e-02 8.712168e-01 1.170345e-01 1.503322e-01 3.125304e-02 -2.921242e-01 6.845638e-02 1.303777e-01 1.285816e-02 -2.787544e-03 1.393554e-02 2.836233e-01 4.157017e-02
1.233824e-02 1.024342e+00 1.776160e-01 1.513249e-01 3.103506e-02 -2.945020e-01 6.081335e-02 7.119999e-02 8.397344e-03 -3.655263e-03 1.040541e-02 1.805264e-01 1.665300e-02
1.263918e-02 9.622707e-01 1.719309e-01 9.682939e-02 3.681339e-02 -3.759982e-01 6.145721e-02 7.842065e-02 1.138914e-02 2.609283e-02 1.166175e-02 2.784757e-01 3.422580e-02
1.354198e-02 7.911416e-01 4.724031e-02 9.684433e-02 1.245215e-02 -2.492404e-01 2.034311e-02 8.814182e-02 8.176045e-03 3.451363e-02 9.800922e-03 2.053744e-01 1.643277e-02
1.504664e-02 7.306233e-01 4.029114e-02 9.190906e-02 1.246967e-02 -2.553164e-01 2.268473e-02 7.615543e-02 4.586162e-03 2.221573e-02 5.274430e-03 2.102725e-01 2.069864e-02
1.715317e-02 9.759517e-01 2.465849e-01 1.124489e-01 1.857778e-02 -3.661383e-01 1.002680e-01 9.256713e-02 5.872913e-03 1.360276e-02 7.554876e-03 2.837317e-01 4.344473e-02
1.986156e-02 8.455372e-01 1.209483e-01 1.021868e-01 1.402926e-02 -2.700938e-01 4.896610e-02 1.048055e-01 1.028608e-02 2.272778e-02 6.095340e-03 2.412805e-01 2.401888e-02
2.317183e-02 9.013311e-01 1.429152e-01 1.554056e-01 3.303458e-02 -2.589266e-01 6.953353e-02 1.306454e-01 9.417892e-03 2.543914e-02 1.537480e-02 2.551114e-01 3.278828e-02
2.708395e-02 7.023533e-01 7.195432e-02 7.529727e-02 1.205493e-02 -2.240017e-01 3.475358e-02 1.184293e-01 4.878031e-03 2.161954e-02 1.022016e-02 2.787650e-01 1.199026e-02
1.564851e-02 1.007981e+00 2.563502e-01 9.321767e-02 2.256836e-02 -3.882941e-01 1.195256e-01 7.920720e-02 5.208437e-03 2.270039e-02 1.834464e-02 2.842750e-01 4.297034e-02
1.594944e-02 1.230587e+00 7.169779e-02 1.288673e-01 2.554382e-02 -4.359084e-01 5.008912e-02 8.733919e-02 3.521430e-03 9.514012e-03 1.290694e-02 2.773039e-01 3.574966e-02
1.685224e-02 8.764781e-01 1.315303e-01 1.027401e-01 1.553692e-02 -2.910643e-01 5.290089e-02 8.211839e-02 3.437256e-03 1.089579e-02 5.452855e-03 2.177360e-01 3.092836e-02
1.835690e-02 7.420021e-01 6.810440e-02 1.321249e-01 1.288825e-02 -2.052391e-01 3.590090e-02 9.788821e-02 7.946148e-03 2.342309e-02 9.971218e-03 2.086131e-01 1.699165e-02
2.046343e-02 8.279754e-01 9.536110e-02 4.958824e-02 7.383686e-03 -3.495559e-01 5.198586e-02 8.614037e-02 5.166018e-03 2.966048e-02 3.951868e-03 3.127355e-01 2.629295e-02
2.317183e-02 9.333580e-01 9.685358e-02 1.088284e-01 1.723043e-02 -3.466790e-01 3.587004e-02 1.228536e-01 1.278043e-02 1.579524e-02 7.801572e-03 3.053398e-01 2.052783e-02
2.648209e-02 1.138731e+00 1.701305e-01 1.548031e-01 1.198897e-02 -3.355153e-01 5.939890e-02 1.089992e-01 8.010766e-03 -4.057798e-03 9.081241e-03 3.014658e-01 3.901985e-02
3.039421e-02 8.760453e-01 4.634116e-02 1.295735e-01 1.657850e-02 -2.850446e-01 3.829881e-02 1.466242e-01 1.065965e-02 1.474073e-02 9.923072e-03 3.367594e-01 1.800172e-02
1.956063e-02 8.679179e-01 1.157307e-01 1.240897e-01 3.782921e-02 -2.448535e-01 4.365268e-02 9.981936e-02 1.496786e-02 1.194448e-02 1.465068e-02 2.018925e-01 2.490810e-02
1.986156e-02 7.937179e-01 9.780380e-02 7.882439e-02 1.219828e-02 -2.618604e-01 3.780465e-02 9.805232e-02 4.682565e-03 3.135449e-02 8.594597e-03 2.440565e-01 2.399491e-02
2.076436e-02 7.499052e-01 5.853908e-02 1.242720e-01 1.940026e-02 -2.160320e-01 2.715597e-02 1.066583e-01 1.179445e-02 1.124031e-02 1.171534e-02 1.958912e-01 1.951016e-02
2.226903e-02 1.010150e+00 1.474309e-01 1.240825e-01 1.657512e-02 -3.634541e-01 6.251109e-02 1.075703e-01 4.853864e-03 4.723895e-03 1.089486e-02 2.999920e-01 2.263726e-02
2.437556e-02 8.925245e-01 1.159488e-01 1.089938e-01 1.898853e-02 -2.727511e-01 3.354715e-02 1.039882e-01 3.176333e-03 1.210423e-02 1.899499e-02 2.684198e-01 3.451278e-02
2.708395e-02 8.786967e-01 1.215182e-01 1.321338e-01 1.885438e-02 -2.635901e-01 5.872486e-02 1.072949e-01 1.020973e-02 -1.213811e-03 4.543550e-03 2.827127e-01 4.799763e-02
3.039421e-02 8.049594e-01 6.302460e-02 1.025158e-01 3.040586e-02 -2.328815e-01 2.464340e-02 1.643995e-01 1.602070e-02 3.197909e-02 8.719473e-03 3.344503e-01 2.999257e-02
3.430634e-02 8.876732e-01 8.248230e-02 1.346937e-01 4.597631e-02 -2.493798e-01 4.090594e-02 1.631181e-01 1.381137e-02 1.630437e-02 1.989856e-02 3.573535e-01 2.765877e-02
7.523320e-03 6.653283e-01 1.507409e-01 1.091596e-01 3.584432e-02 -2.029522e-01 4.188217e-02 7.708766e-02 9.156838e-03 2.748005e-02 1.877471e-02 1.613447e-01 1.233229e-02
7.824253e-03 6.263467e-01 8.638596e-02 6.229058e-02 1.543536e-02 -2.301126e-01 4.854006e-02 5.892741e-02 5.903891e-03 3.198112e-02 4.446037e-03 1.778739e-01 2.599957e-02
8.727051e-03 8.570930e-01 5.593121e-02 1.240328e-01 1.599058e-02 -2.546805e-01 2.678189e-02 6.821474e-02 4.664534e-03 1.212438e-02 5.669482e-03 1.553910e-01 1.465367e-02
1.023172e-02 7.086783e-01 9.933095e-02 7.989468e-02 1.404884e-02 -2.390415e-01 4.238888e-02 7.429693e-02 3.818544e-03 3.163315e-02 5.320401e-03 1.859075e-01 1.515766e-02
1.233824e-02 6.135099e-01 9.433865e-02 9.010818e-02 1.918078e-02 -2.024278e-01 2.262312e-02 8.792648e-02 6.978897e-03 3.421644e-02 8.997147e-03 1.906212e-01 2.209084e-02
1.504664e-02 6.843996e-01 8.225122e-02 9.327515e-02 1.783380e-02 -2.105080e-01 4.674890e-02 7.971171e-02 5.132736e-03 1.558454e-02 1.229281e-02 1.785526e-01 2.014533e-02
1.835690e-02 1.253280e+00 2.249589e-01 1.656029e-01 2.153825e-02 -3.992207e-01 1.156772e-01 1.028168e-01 9.005665e-03 -7.119087e-03 1.714148e-02 2.694234e-01 5.396645e-02
2.226903e-02 1.115575e+00 1.339067e-01 1.441578e-01 3.402077e-02 -4.131358e-01 4.098592e-02 1.045477e-01 1.109345e-02 -1.194162e-02 1.461025e-02 2.720903e-01 2.235730e-02
7.824253e-03 9.589832e-01 1.719467e-01 8.581040e-02 2.185682e-02 -3.910887e-01 9.434860e-02 7.722209e-02 7.763788e-03 3.545362e-02 1.104584e-02 2.640101e-01 5.998400e-02
8.125186e-03 9.725298e-01 4.267510e-01 1.194051e-01 3.768214e-02 -3.326627e-01 1.864156e-01 7.478840e-02 9.403002e-03 1.387715e-02 1.565941e-02 2.059572e-01 8.115596e-02
9.027984e-03 6.609557e-01 4.340279e-02 8.366218e-02 6.822946e-03 -2.273581e-01 1.916540e-02 5.674679e-02 6.366154e-03 1.477574e-02 7.907965e-03 1.634738e-01 7.959524e-03
1.053265e-02 8.430090e-01 1.233138e-01 1.016720e-01 1.687757e-02 -2.983337e-01 3.741300e-02 7.495190e-02 5.924414e-03 2.303280e-02 9.233500e-03 2.146372e-01 1.776083e-02
1.263918e-02 9.102105e-01 1.234935e-01 1.115925e-01 6.668757e-03 -3.067634e-01 6.065854e-02 8.566821e-02 5.414004e-03 3.094367e-02 5.402680e-03 2.388448e-01 1.860246e-02
1.534757e-02 9.689004e-01 1.574434e-01 1.426737e-01 4.493756e-02 -2.841693e-01 5.614699e-02 1.052550e-01 1.647082e-02 2.108795e-02 1.366354e-02 2.061742e-01 2.014909e-02
1.865783e-02 1.076116e+00 1.614817e-01 1.373449e-01 3.987183e-02 -3.394489e-01 6.072575e-02 8.533403e-02 9.953547e-03 -1.880165e-04 1.499276e-02 2.300623e-01 1.976554e-02
2.256996e-02 8.915153e-01 5.016945e-02 9.720437e-02 1.618831e-02 -2.662729e-01 3.940684e-02 8.624857e-02 5.402650e-03 1.613759e-02 6.335747e-03 2.488164e-01 2.814803e-02
8.727051e-03 7.942654e-01 1.127351e-01 7.476729e-02 9.439439e-03 -2.983850e-01 5.095805e-02 6.531877e-02 4.430770e-03 2.815377e-02 4.262881e-03 2.059910e-01 2.796392e-02
9.027984e-03 7.680357e-01 1.847292e-01 1.006441e-01 1.607385e-02 -2.561022e-01 8.046863e-02 7.736105e-02 4.722864e-03 2.701516e-02 3.814456e-03 1.869930e-01 3.643963e-02
9.930782e-03 7.156974e-01 1.192118e-01 1.039649e-01 1.859317e-02 -2.264905e-01 4.620186e-02 7.792276e-02 7.688444e-03 3.010013e-02 1.314815e-02 1.890376e-01 2.694392e-02
1.143545e-02 7.331935e-01 1.331262e-01 8.674694e-02 2.189143e-02 -2.576292e-01 4.970459e-02 7.291215e-02 6.296008e-03 2.125775e-02 9.962363e-03 1.921857e-01 2.260383e-02
1.354198e-02 8.916075e-01 6.692329e-02 9.376153e-02 1.024079e-02 -3.223722e-01 3.734663e-02 7.866689e-02 4.946912e-03 3.349826e-02 1.018307e-02 2.562807e-01 2.046971e-02
1.625037e-02 1.169510e+00 1.531263e-01 1.603789e-01 1.441525e-02 -3.715673e-01 5.498138e-02 9.124994e-02 3.245538e-03 3.913551e-03 8.914900e-03 2.482942e-01 2.663697e-02
1.956063e-02 1.017279e+00 1.162127e-01 1.211819e-01 2.825186e-02 -3.436260e-01 5.383210e-02 1.007231e-01 7.713937e-03 1.318600e-02 1.633449e-02 2.362337e-01 2.740405e-02
2.347276e-02 8.216904e-01 7.086746e-02 1.365824e-01 1.551951e-02 -2.485323e-01 4.818217e-02 1.216360e-01 5.967199e-03 3.835984e-03 1.054089e-02 2.190779e-01 2.702696e-02
1.023172e-02 1.056417e+00 2.074223e-01 1.188197e-01 2.561156e-02 -3.720067e-01 7.705376e-02 6.491082e-02 4.672203e-03 7.507073e-03 1.004624e-02 2.227811e-01 2.740377e-02
1.053265e-02 1.032586e+00 2.312273e-01 9.893914e-02 2.425574e-02 -3.826405e-01 9.497669e-02 7.488841e-02 8.879404e-03 1.681112e-02 8.784572e-03 2.351388e-01 4.345285e-02
1.143545e-02 9.180436e-01 1.098908e-01 1.194385e-01 1.235841e-02 -3.218253e-01 4.891612e-02 7.266423e-02 6.116515e-03 4.788687e-03 6.564037e-03 2.069516e-01 2.229248e-02
1.294011e-02 8.246140e-01 5.474435e-02 1.255476e-01 2.506952e-02 -2.556973e-01 2.368192e-02 8.757826e-02 1.139246e-02 2.251719e-02 2.885461e-03 1.991605e-01 1.970628e-02
1.504664e-02 8.140897e-01 6.672614e-02 1.034357e-01 1.236688e-02 -2.391777e-01 3.502085e-02 8.094138e-02 5.750785e-03 2.434576e-02 4.435674e-03 1.977544e-01 2.609548e-02
1.775504e-02 8.731234e-01 1.111636e-01 1.325315e-01 2.653659e-02 -2.546739e-01 2.985199e-02 8.552801e-02 7.329385e-03 7.262433e-04 7.223801e-03 2.018253e-01 1.763652e-02
2.106530e-02 8.946169e-01 8.012806e-02 1.236829e-01 2.048222e-02 -2.668634e-01 4.234795e-02 1.206659e-01 1.041433e-02 2.753856e-02 1.083276e-02 2.374902e-01 2.652797e-02
2.497742e-02 7.678528e-01 7.457923e-02 1.009445e-01 2.050499e-02 -2.736234e-01 6.352977e-02 1.308180e-01 1.067675e-02 1.462605e-02 5.793363e-03 2.894956e-01 5.179183e-02
1.233824e-02 8.319106e-01 1.754015e-01 8.477267e-02 1.469270e-02 -3.105467e-01 9.048468e-02 7.696342e-02 4.298443e-03 2.856589e-02 9.366119e-03 2.314921e-01 5.483657e-02
1.263918e-02 9.271245e-01 1.833339e-01 1.222156e-01 2.791846e-02 -3.321367e-01 6.083733e-02 6.746987e-02 7.135420e-03 -2.023991e-03 9.926925e-03 2.172401e-01 2.645887e-02
1.354198e-02 9.813934e-01 1.496659e-01 1.148981e-01 1.771599e-02 -3.759308e-01 6.992695e-02 9.210545e-02 5.082389e-03 2.132608e-02 7.314296e-03 2.683355e-01 4.290103e-02
1.504664e-02 9.481740e-01 1.690359e-01 1.214465e-01 3.095266e-02 -3.003755e-01 6.206018e-02 9.566953e-02 5.635246e-03 1.438692e-02 8.962725e-03 1.930358e-01 2.357610e-02
1.715317e-02 8.035668e-01 7.928397e-02 1.003241e-01 1.857356e-02 -2.722359e-01 4.465694e-02 8.513879e-02 1.161918e-02 2.779803e-02 4.722515e-03 2.501922e-01 1.863771e-02
1.986156e-02 1.101820e+00 1.666119e-01 1.489010e-01 1.510004e-02 -3.593899e-01 5.392316e-02 1.041278e-01 1.135898e-02 -8.046321e-03 5.203844e-03 2.447478e-01 2.207130e-02
2.317183e-02 9.831613e-01 1.132803e-01 1.359927e-01 4.740954e-02 -2.840146e-01 4.480435e-02 1.082790e-01 1.048093e-02 1.561751e-02 1.719826e-02 2.568522e-01 2.208337e-02
2.708395e-02 9.653905e-01 5.751550e-02 1.540943e-01 3.881683e-02 -3.127822e-01 2.308936e-02 1.377979e-01 1.745392e-02 3.186214e-03 1.728403e-02 2.922032e-01 1.409221e-02
1.504664e-02 7.637267e-01 7.210939e-02 7.732723e-02 1.413215e-02 -2.446069e-01 3.940621e-02 7.392891e-02 4.356636e-03 3.135716e-02 6.469951e-03 2.081087e-01 1.924305e-02
1.534757e-02 8.919132e-01 1.872912e-01 1.421266e-01 3.081942e-02 -2.381465e-01 7.294907e-02 1.049226e-01 8.427658e-03 3.249529e-02 1.240926e-02 2.112916e-01 2.834141e-02
1.625037e-02 7.594965e-01 1.400625e-01 8.930810e-02 3.316643e-02 -2.551581e-01 4.182899e-02 8.772228e-02 8.869175e-03 2.662038e-02 1.374209e-02 2.231667e-01 9.433793e-03
1.775504e-02 8.810915e-01 1.203372e-01 1.228993e-01 2.295625e-02 -2.878359e-01 3.546884e-02 8.281567e-02 7.815482e-03 1.253251e-02 1.084292e-02 2.435371e-01 1.649520e-02
1.986156e-02 8.708891e-01 1.078306e-01 8.615415e-02 1.811142e-02 -2.856224e-01 3.171295e-02 9.751175e-02 9.816474e-03 2.775055e-02 9.420147e-03 2.358949e-01 9.396185e-03
2.256996e-02 1.046515e+00 7.010738e-02 1.458978e-01 1.599817e-02 -3.321568e-01 2.822540e-02 1.133405e-01 9.332155e-03 3.828224e-03 7.803985e-03 2.743658e-01 1.343999e-02
2.588022e-02 9.127865e-01 1.440566e-01 9.915282e-02 2.958016e-02 -3.282677e-01 3.490875e-02 1.190757e-01 4.161634e-03 9.446963e-03 1.604260e-02 3.106053e-01 2.231298e-02
2.979235e-02 1.158344e+00 7.103832e-02 1.939225e-01 2.665241e-02 -3.298251e-01 5.192106e-02 1.291640e-01 1.672924e-02 -7.321277e-03 7.433743e-03 3.365877e-01 2.664233e-02
1.835690e-02 9.453188e-01 7.281308e-02 8.768543e-02 1.652966e-02 -3.477133e-01 3.233810e-02 8.953584e-02 1.065284e-02 2.784367e-02 7.860995e-03 2.717496e-01 2.385750e-02
1.865783e-02 6.253392e-01 7.438919e-02 6.748622e-02 1.656416e-02 -1.967175e-01 1.864288e-02 8.774019e-02 1.050039e-02 3.909378e-02 1.268915e-02 2.072081e-01 2.161432e-02
1.956063e-02 1.025005e+00 1.815471e-01 1.426671e-01 3.920556e-02 -3.184988e-01 5.846590e-02 1.065848e-01 1.010941e-02 1.212370e-02 1.538891e-02 2.526435e-01 2.102708e-02
2.106530e-02 1.099106e+00 4.768762e-02 1.240591e-01 1.049001e-02 -3.795561e-01 3.742817e-02 1.139838e-01 1.328517e-02 1.217484e-02 1.297926e-02 2.836887e-01 2.691843e-02
2.317183e-02 6.970537e-01 7.600274e-02 1.074783e-01 3.489508e-02 -2.118208e-01 2.136617e-02 1.181609e-01 1.511381e-02 1.995535e-02 1.852989e-02 2.249738e-01 1.978069e-02
2.588022e-02 7.607418e-01 6.508152e-02 1.023155e-01 3.124992e-02 -2.941872e-01 3.990336e-02 1.057687e-01 8.767210e-03 1.177708e-03 1.054925e-02 2.930989e-01 2.630325e-02
2.919048e-02 1.189400e+00 5.364353e-02 1.655372e-01 3.160789e-02 -3.949887e-01 2.628042e-02 1.335060e-01 1.238016e-02 -8.472042e-03 1.288594e-02 3.241300e-01 7.774848e-03
3.310261e-02 8.746790e-01 5.909785e-02 1.481849e-01 3.680444e-02 -2.537564e-01 4.434674e-02 1.705600e-01 1.250173e-02 -1.391930e-02 1.274593e-02 3.287507e-01 3.642132e-02
2.226903e-02 9.250740e-01 1.113131e-01 1.326122e-01 2.473277e-02 -3.239624e-01 3.178542e-02 1.002724e-01 6.026206e-03 -3.714317e-03 1.127566e-02 2.892573e-01 2.333842e-02
2.256996e-02 8.260008e-01 7.598857e-02 9.863456e-02 1.969415e-02 -2.651451e-01 2.856996e-02 1.282026e-01 1.139737e-02 4.571837e-02 7.377209e-03 2.681684e-01 2.504944e-02
2.347276e-02 9.518442e-01 4.650681e-02 1.356374e-01 2.916072e-02 -3.086543e-01 3.755537e-02 1.243040e-01 1.086659e-02 1.796190e-02 1.673179e-02 2.974478e-01 5.024870e-02
2.497742e-02 9.169842e-01 8.107038e-02 1.182584e-01 2.151911e-02 -2.614556e-01 4.138379e-02 1.135144e-01 9.690839e-03 3.421739e-02 6.664545e-03 2.793973e-01 2.133984e-02
2.708395e-02 9.393578e-01 1.520057e-01 1.143227e-01 2.746675e-02 -2.770668e-01 4.968848e-02 1.156997e-01 4.270914e-03 1.548125e-02 1.587514e-02 3.079123e-01 3.634322e-02
2.979235e-02 1.016957e+00 1.176383e-01 1.651585e-01 2.901979e-02 -3.939505e-01 4.080496e-02 1.531641e-01 1.643375e-02 -3.488174e-02 1.216753e-02 3.913485e-01 2.549521e-02
3.310261e-02 8.101588e-01 3.835923e-02 1.151511e-01 2.525772e-02 -1.971256e-01 2.899411e-02 1.837534e-01 1.335912e-02 2.474044e-02 1.930906e-02 3.262517e-01 4.621618e-02
3.701473e-02 9.053122e-01 1.333892e-01 1.457515e-01 1.566587e-02 -2.967558e-01 6.941011e-02 2.115706e-01 2.077100e-02 -2.642176e-02 1.062288e-02 4.144150e-01 6.744449e-02
1.083358e-02 1.233747e+00 2.883165e-01 1.566474e-01 2.961880e-02 -4.136386e-01 1.057105e-01 7.624226e-02 4.945848e-03 -2.957388e-03 1.275833e-02 2.394837e-01 2.947122e-02
1.113451e-02 1.031044e+00 1.715122e-01 1.209094e-01 7.690979e-03 -3.664322e-01 7.806229e-02 8.333584e-02 6.697035e-03 1.930916e-02 5.474748e-03 2.399782e-01 3.184011e-02
1.203731e-02 9.024496e-01 1.056776e-01 9.006934e-02 1.682692e-02 -3.711324e-01 4.219012e-02 7.352142e-02 4.897358e-03 2.609045e-02 1.244726e-02 2.674040e-01 1.543408e-02
1.354198e-02 9.691817e-01 6.323151e-02 1.136625e-01 2.263782e-02 -3.178463e-01 2.679772e-02 8.800355e-02 7.908358e-03 2.591433e-02 3.659224e-03 2.320604e-01 2.508621e-02
1.564851e-02 9.409760e-01 7.634164e-02 1.324516e-01 1.237131e-02 -3.147380e-01 3.139654e-02 8.808023e-02 1.228834e-02 1.035669e-02 1.271537e-02 2.460558e-01 2.418463e-02
1.835690e-02 9.812135e-01 1.099705e-01 8.845074e-02 2.748180e-02 -3.567292e-01 3.827264e-02 8.743774e-02 8.506493e-03 2.760674e-02 9.266508e-03 2.856856e-01 2.393581e-02
2.166716e-02 8.035289e-01 9.731531e-02 7.968369e-02 1.708705e-02 -3.170953e-01 4.450267e-02 1.092991e-01 8.526334e-03 4.324491e-02 1.163054e-02 2.963082e-01 1.324659e-02
2.557929e-02 8.672032e-01 6.311523e-02 1.153166e-01 2.683783e-02 -2.656620e-01 4.442577e-02 1.212532e-01 1.546944e-02 1.914932e-02 1.021760e-02 2.641460e-01 2.104468e-02
1.113451e-02 7.169151e-01 9.411100e-02 1.207569e-01 1.100350e-02 -2.040925e-01 4.049530e-02 9.126048e-02 6.371622e-03 3.530388e-02 8.827426e-03 1.756960e-01 2.459391e-02
1.143545e-02 8.172606e-01 5.818075e-02 9.751098e-02 1.860081e-02 -2.960404e-01 3.229285e-02 7.421769e-02 1.162341e-02 2.210198e-02 5.660790e-03 2.137707e-01 1.797171e-02
1.233824e-02 8.113051e-01 1.462598e-01 1.220668e-01 2.369841e-02 -2.474578e-01 5.812716e-02 8.961694e-02 9.019356e-03 2.419250e-02 6.416982e-03 1.773914e-01 2.749573e-02
