# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.970348e-02 7.193720e-01 1.063905e-01 1.233860e-01 1.323485e-02 -2.419469e-01 4.171152e-02 1.146651e-01 6.993470e-03 3.091496e-02 1.123337e-02 2.414863e-01 1.354326e-02
5.153217e-03 8.772457e-01 1.693246e-01 1.191826e-01 2.413059e-02 -3.500776e-01 7.157076e-02 7.024692e-02 5.210213e-03 6.217003e-03 1.397119e-02 2.186906e-01 3.379588e-02
5.456348e-03 9.759188e-01 2.021114e-01 1.250841e-01 2.379188e-02 -4.044243e-01 9.647973e-02 6.924746e-02 1.656919e-03 4.800621e-03 1.360389e-02 2.541745e-01 4.983859e-02
6.365739e-03 8.568447e-01 1.471173e-01 1.177687e-01 2.518963e-02 -3.457091e-01 6.096510e-02 7.518611e-02 2.538967e-03 1.190680e-02 9.823245e-03 2.268998e-01 2.872606e-02
7.881391e-03 7.496711e-01 3.872376e-02 1.241760e-01 2.008726e-02 -2.672163e-01 3.530033e-02 7.821632e-02 9.106229e-03 1.692078e-02 1.261196e-02 1.972851e-01 1.851140e-02
1.000330e-02 7.638276e-01 1.541420e-01 1.128695e-01 3.329268e-02 -2.926174e-01 4.751452e-02 6.947318e-02 8.279743e-03 6.079569e-03 9.166889e-03 2.063058e-01 2.225236e-02
1.273148e-02 9.714228e-01 1.285949e-01 1.600742e-01 2.487186e-02 -3.393397e-01 5.716100e-02 8.571301e-02 4.353743e-03 -6.540037e-03 1.551924e-02 2.367809e-01 3.001566e-02
1.606591e-02 8.082234e-01 1.211454e-01 1.322464e-01 3.571448e-02 -3.033440e-01 4.542131e-02 9.651894e-02 8.807100e-03 7.601281e-03 1.313640e-02 2.436366e-01 2.706563e-02
2.000661e-02 6.487554e-01 3.226667e-02 9.654421e-02 8.728446e-03 -2.480378e-01 1.030096e-02 9.283465e-02 1.248270e-02 1.760063e-02 7.841778e-03 2.663446e-01 1.440858e-02
6.062608e-03 7.646711e-01 1.127836e-01 1.033521e-01 1.754606e-02 -3.113437e-01 6.001945e-02 6.231849e-02 5.530530e-03 4.428990e-03 7.532518e-03 2.022370e-01 2.897673e-02
6.365739e-03 6.453257e-01 1.319025e-01 9.693530e-02 2.254200e-02 -2.506804e-01 5.591603e-02 7.002237e-02 7.657327e-03 1.970428e-02 9.727599e-03 1.844012e-01 2.091194e-02
7.275130e-03 7.601435e-01 1.168629e-01 9.751187e-02 3.119185e-02 -3.094775e-01 3.411642e-02 6.379075e-02 1.230661e-02 8.903301e-03 4.959007e-03 2.093980e-01 1.804957e-02
8.790782e-03 9.437841e-01 1.135410e-01 1.004820e-01 2.002274e-02 -4.098231e-01 6.081881e-02 7.291405e-02 4.865584e-03 1.605879e-02 1.437066e-02 2.806523e-01 3.274866e-02
1.091270e-02 1.147713e+00 9.260264e-02 1.608449e-01 1.357567e-02 -4.460808e-01 5.210916e-02 8.155617e-02 5.081916e-03 -4.775159e-03 8.407778e-03 2.833064e-01 2.298422e-02
1.364087e-02 6.616992e-01 8.411629e-02 8.538995e-02 2.021661e-02 -2.689784e-01 3.612828e-02 7.988789e-02 1.208501e-02 3.294283e-02 9.608820e-03 2.547823e-01 2.017439e-02
1.697530e-02 7.569915e-01 1.479615e-01 1.148600e-01 1.614473e-02 -2.911045e-01 7.730440e-02 9.032450e-02 4.578853e-03 1.027654e-02 1.114538e-02 2.581869e-01 3.974939e-02
2.091600e-02 9.403204e-01 1.314616e-01 1.454295e-01 2.378110e-02 -3.497400e-01 5.446796e-02 1.101426e-01 6.345483e-03 5.551962e-03 1.476802e-02 2.919291e-01 2.882597e-02
7.578260e-03 8.290827e-01 1.551707e-01 1.078464e-01 2.262649e-02 -3.504976e-01 6.844864e-02 7.545129e-02 4.672435e-03 2.033377e-02 1.251547e-02 2.552883e-01 3.098865e-02
7.881391e-03 8.387587e-01 1.472605e-01 1.111570e-01 2.587440e-02 -3.231435e-01 5.815491e-02 7.028586e-02 5.540395e-03 1.049905e-02 1.307547e-02 2.089068e-01 1.690536e-02
8.790782e-03 7.301874e-01 3.415077e-02 9.649179e-02 2.233910e-02 -2.983414e-01 2.168426e-02 6.507494e-02 6.088786e-03 7.891609e-03 7.025366e-03 2.054315e-01 1.508264e-02
1.030643e-02 8.441736e-01 2.089097e-01 1.285642e-01 3.259317e-02 -3.231971e-01 1.044275e-01 8.070086e-02 1.074943e-02 1.311476e-02 1.131503e-02 2.460951e-01 6.090657e-02
1.242835e-02 7.495458e-01 1.021343e-01 1.058736e-01 2.946397e-02 -2.955120e-01 3.833082e-02 8.664432e-02 7.074371e-03 2.915725e-02 1.129213e-02 2.628390e-01 3.066283e-02
1.515652e-02 9.131906e-01 8.068580e-02 1.276723e-01 2.291300e-02 -3.609372e-01 4.962302e-02 7.599070e-02 3.655956e-03 -2.882975e-03 1.307495e-02 2.671286e-01 4.489656e-02
1.849096e-02 6.292139e-01 4.870519e-02 8.617760e-02 1.663967e-02 -2.347399e-01 1.754447e-02 8.372134e-02 4.116253e-03 1.538074e-02 7.141737e-03 2.320728e-01 1.930280e-02
2.243165e-02 8.173419e-01 9.258543e-02 7.819875e-02 2.160313e-02 -3.458994e-01 3.467256e-02 8.198786e-02 8.761030e-03 8.409725e-03 7.013329e-03 3.380830e-01 3.969706e-02
9.700173e-03 8.682495e-01 1.641629e-01 1.225850e-01 2.655650e-02 -3.321269e-01 4.341874e-02 7.396059e-02 4.409998e-03 9.056941e-03 1.347210e-02 2.340100e-01 8.140460e-03
1.000330e-02 8.718987e-01 1.017721e-01 1.572484e-01 1.540990e-02 -2.874399e-01 3.540848e-02 8.366158e-02 5.373169e-03 1.760531e-03 1.096645e-02 1.937305e-01 1.990958e-02
1.091270e-02 8.267145e-01 1.642588e-01 1.174687e-01 1.661347e-02 -3.229038e-01 8.752928e-02 6.986521e-02 9.554255e-03 8.128940e-03 1.451621e-02 2.377881e-01 4.215288e-02
1.242835e-02 7.618638e-01 5.215857e-02 9.751637e-02 7.379950e-03 -3.159162e-01 3.345352e-02 8.808069e-02 9.272395e-03 2.662636e-02 1.202872e-02 2.566628e-01 2.017403e-02
1.455026e-02 1.082605e+00 1.964330e-01 1.410471e-01 3.089345e-02 -4.514504e-01 9.089425e-02 8.560009e-02 7.629549e-03 3.337968e-03 7.761593e-03 3.337073e-01 5.062603e-02
1.727843e-02 8.822595e-01 8.407402e-02 1.313732e-01 1.949969e-02 -3.521327e-01 5.652647e-02 1.000507e-01 5.519097e-03 1.254805e-02 1.139715e-02 2.954876e-01 3.528546e-02
2.061287e-02 8.971408e-01 9.779502e-02 1.429714e-01 3.143140e-02 -3.191471e-01 3.768231e-02 1.013202e-01 7.158914e-03 1.309156e-03 1.158572e-02 2.621518e-01 1.601523e-02
2.455356e-02 1.086266e+00 1.537251e-01 1.612081e-01 2.418547e-02 -4.274775e-01 5.962361e-02 1.196583e-01 8.614117e-03 -8.714586e-03 1.146731e-02 3.496258e-01 3.685028e-02
1.242835e-02 1.159440e+00 2.537211e-01 1.957509e-01 3.253444e-02 -4.253598e-01 1.058613e-01 9.642082e-02 4.607528e-03 -1.317103e-02 1.558781e-02 2.782329e-01 4.139140e-02
1.273148e-02 9.434294e-01 1.208129e-01 1.119237e-01 8.032340e-03 -3.782074e-01 6.596469e-02 7.977742e-02 5.218219e-03 1.614499e-02 6.393303e-03 2.836607e-01 4.147154e-02
1.364087e-02 9.059277e-01 1.939463e-01 1.644090e-01 4.259996e-02 -3.126366e-01 5.795158e-02 8.932020e-02 1.509525e-02 -1.059429e-02 7.049357e-03 2.139246e-01 2.410801e-02
1.515652e-02 1.009627e+00 1.214121e-01 1.399173e-01 2.865275e-02 -3.779028e-01 5.398169e-02 8.126952e-02 4.462601e-03 -1.811372e-03 1.188224e-02 2.677258e-01 2.599949e-02
1.727843e-02 9.149442e-01 9.070906e-02 1.131386e-01 1.023271e-02 -3.680547e-01 4.005398e-02 8.180895e-02 5.796736e-03 1.599532e-03 7.628122e-03 2.802204e-01 2.581251e-02
2.000661e-02 8.908005e-01 1.074419e-01 1.145930e-01 3.213939e-02 -3.496275e-01 5.167954e-02 9.767069e-02 6.905102e-03 9.073037e-03 1.223404e-02 2.944700e-01 2.997394e-02
2.334104e-02 8.609054e-01 1.112482e-01 1.225221e-01 2.140097e-02 -3.230773e-01 8.108203e-02 1.149703e-01 1.401529e-02 2.901552e-02 1.056400e-02 3.490133e-01 4.949994e-02
2.728174e-02 7.415072e-01 6.308646e-02 1.035286e-01 2.786750e-02 -2.490810e-01 2.371101e-02 1.163145e-01 8.546730e-03 1.206760e-02 1.314794e-02 2.908341e-01 2.083186e-02
1.576278e-02 9.019182e-01 1.237455e-01 1.485506e-01 1.164651e-02 -3.323725e-01 5.852057e-02 9.453362e-02 4.573080e-03 1.399819e-03 4.696620e-03 2.583479e-01 3.209873e-02
1.606591e-02 6.963937e-01 6.818199e-02 1.114466e-01 1.828329e-02 -2.371742e-01 3.122546e-02 8.282491e-02 5.186495e-03 2.111760e-02 9.153891e-03 2.195120e-01 1.540879e-02
1.697530e-02 8.527529e-01 2.132528e-01 1.326288e-01 1.811746e-02 -3.014381e-01 1.243372e-01 9.783035e-02 3.910808e-03 1.399672e-02 8.632377e-03 2.486271e-01 6.445078e-02
1.849096e-02 6.838224e-01 5.835318e-02 1.048584e-01 2.686947e-02 -2.460967e-01 3.004378e-02 9.984800e-02 9.495200e-03 2.601981e-02 1.234652e-02 2.521130e-01 1.865645e-02
2.061287e-02 9.863158e-01 1.280883e-01 1.615874e-01 1.351296e-02 -3.709381e-01 8.185410e-02 9.727554e-02 1.949739e-03 -1.179808e-02 1.190930e-02 2.877509e-01 6.219108e-02
2.334104e-02 7.714687e-01 1.198381e-01 1.269042e-01 2.989732e-02 -2.839981e-01 4.706951e-02 1.122634e-01 1.042215e-02 -5.578998e-03 1.355394e-02 2.441161e-01 2.653477e-02
2.667548e-02 8.841453e-01 6.674108e-02 1.466353e-01 2.220875e-02 -2.699762e-01 3.982740e-02 1.273083e-01 1.069630e-02 -1.185957e-02 1.996494e-02 2.770769e-01 2.912363e-02
3.061617e-02 1.117287e+00 1.087948e-01 1.322875e-01 7.485897e-03 -4.526367e-01 4.998971e-02 1.587586e-01 9.643004e-03 2.124091e-03 1.637141e-02 4.233920e-01 3.122957e-02
1.970348e-02 6.462214e-01 4.146188e-02 9.788592e-02 1.289799e-02 -2.281377e-01 2.220545e-02 9.660257e-02 6.182456e-03 2.401562e-02 1.037639e-02 2.270128e-01 2.620423e-02
2.000661e-02 8.242464e-01 8.962478e-02 1.094086e-01 1.984683e-02 -3.304037e-01 5.142839e-02 9.000355e-02 3.151641e-03 -1.290252e-04 9.664083e-03 2.815984e-01 3.736679e-02
2.091600e-02 8.669685e-01 9.421238e-02 1.510051e-01 2.704880e-02 -2.946732e-01 2.404204e-02 1.015193e-01 6.202939e-03 -8.532674e-03 1.167091e-02 2.581205e-01 1.111439e-02
2.243165e-02 7.949675e-01 9.111573e-02 1.211909e-01 3.014211e-02 -2.986809e-01 3.955276e-02 1.080275e-01 1.324561e-02 1.455642e-02 1.624255e-02 2.797704e-01 1.989096e-02
2.455356e-02 8.748228e-01 6.942551e-02 1.359147e-01 2.752464e-02 -2.937401e-01 4.088860e-02 1.350980e-01 1.430520e-02 2.511088e-03 1.870048e-02 2.859909e-01 3.465336e-02
2.728174e-02 7.948154e-01 8.120689e-02 1.217525e-01 3.441474e-02 -3.003056e-01 5.516397e-02 1.404716e-01 1.765563e-02 1.787425e-02 1.428957e-02 3.648400e-01 3.736849e-02
3.061617e-02 8.141976e-01 8.842576e-02 1.316771e-01 4.610355e-02 -2.586457e-01 4.721948e-02 1.606075e-01 3.123781e-02 1.723994e-02 2.203008e-02 3.097199e-01 2.832317e-02
3.455687e-02 1.023570e+00 1.782605e-01 1.266679e-01 3.158260e-02 -3.981236e-01 7.784866e-02 1.614150e-01 2.591937e-03 -3.299274e-02 2.169267e-02 4.487184e-01 4.143427e-02
7.578260e-03 5.370843e-01 6.084669e-02 8.891072e-02 9.125994e-03 -1.760428e-01 3.373304e-02 6.794697e-02 5.454802e-03 2.311513e-02 4.072797e-03 1.452851e-01 2.011768e-02
7.881391e-03 6.582211e-01 1.445818e-01 1.036725e-01 2.381757e-02 -2.462018e-01 6.654151e-02 6.820822e-02 5.663384e-03 1.223770e-02 6.093360e-03 1.798834e-01 3.567315e-02
8.790782e-03 1.034065e+00 1.428614e-01 1.604419e-01 3.020544e-02 -3.845781e-01 5.571128e-02 8.551091e-02 8.586066e-03 5.156662e-03 1.121079e-02 2.580599e-01 2.544129e-02
1.030643e-02 8.074527e-01 1.079517e-01 1.270959e-01 1.619600e-02 -2.958478e-01 5.989341e-02 7.571780e-02 8.078511e-03 8.400407e-03 9.109223e-03 2.094475e-01 4.025587e-02
1.242835e-02 7.033953e-01 5.346455e-02 9.819505e-02 1.612065e-02 -2.663144e-01 2.900564e-02 7.505456e-02 9.469003e-03 1.802940e-02 1.049517e-02 2.138307e-01 2.309830e-02
1.515652e-02 8.728519e-01 1.466075e-01 1.087826e-01 1.870510e-02 -3.377748e-01 7.697016e-02 8.906129e-02 8.847883e-03 1.417169e-02 1.066345e-02 2.626864e-01 4.583611e-02
1.849096e-02 9.274595e-01 1.260888e-01 1.241684e-01 1.664685e-02 -3.680072e-01 4.934711e-02 9.125005e-02 1.031530e-02 1.502493e-03 7.857461e-03 2.859623e-01 1.570705e-02
2.243165e-02 7.583573e-01 8.505971e-02 1.144944e-01 1.382992e-02 -2.769668e-01 4.859305e-02 1.014517e-01 1.101700e-02 1.926507e-02 8.766835e-03 2.893918e-01 3.968170e-02
7.881391e-03 7.007526e-01 1.984881e-01 1.058136e-01 1.974788e-02 -2.845910e-01 9.325533e-02 6.486671e-02 4.865116e-03 1.863361e-03 8.466878e-03 1.961381e-01 4.477546e-02
8.184521e-03 9.597155e-01 1.312031e-01 1.465729e-01 2.553714e-02 -3.724018e-01 5.847896e-02 7.178174e-02 5.992735e-03 -9.610095e-03 9.830315e-03 2.284037e-01 2.999355e-02
9.093913e-03 7.085761e-01 1.065953e-01 8.848092e-02 1.124863e-02 -2.797178e-01 4.944534e-02 6.815480e-02 4.356967e-03 1.952720e-02 7.569711e-03 2.142311e-01 2.557249e-02
1.060956e-02 8.102894e-01 1.040905e-01 9.739804e-02 1.834481e-02 -3.082438e-01 4.010825e-02 6.318856e-02 5.199460e-03 7.958176e-03 8.774219e-03 2.122185e-01 1.927499e-02
1.273148e-02 7.646630e-01 1.642269e-01 1.026592e-01 2.684211e-02 -3.268363e-01 8.511503e-02 8.530117e-02 4.311329e-03 1.670118e-02 2.055543e-02 2.645902e-01 4.316181e-02
1.545965e-02 9.332956e-01 8.159336e-02 1.316630e-01 3.376829e-02 -3.349761e-01 3.287629e-02 8.417888e-02 1.044992e-02 1.239631e-02 8.037483e-03 2.722375e-01 1.855549e-02
1.879409e-02 1.092624e+00 2.763866e-01 1.413655e-01 4.355982e-02 -4.424108e-01 1.327238e-01 1.037322e-01 7.970156e-03 6.222704e-03 2.348270e-02 3.507709e-01 7.178130e-02
2.273478e-02 8.811938e-01 1.743603e-01 1.663404e-01 3.173345e-02 -3.042201e-01 6.646661e-02 1.167055e-01 1.034921e-02 7.790920e-03 1.254176e-02 3.008102e-01 2.600531e-02
8.790782e-03 6.982044e-01 5.841920e-02 1.042475e-01 1.129422e-02 -2.596951e-01 3.369691e-02 7.098967e-02 4.805211e-03 1.690999e-02 9.991910e-03 1.910423e-01 2.273985e-02
9.093913e-03 8.153139e-01 3.930018e-02 1.367785e-01 1.882859e-02 -2.949107e-01 2.790548e-02 8.028060e-02 1.075373e-02 -1.423277e-04 5.990658e-03 1.933425e-01 1.401715e-02
1.000330e-02 6.632388e-01 8.120973e-02 1.017186e-01 1.791484e-02 -2.557778e-01 4.061719e-02 6.663726e-02 5.915272e-03 1.270472e-02 6.646672e-03 2.061389e-01 2.292358e-02
1.151896e-02 1.058527e+00 2.240733e-01 1.724499e-01 3.696297e-02 -3.775203e-01 7.964505e-02 8.508815e-02 6.736600e-03 -2.373757e-03 1.578647e-02 2.510036e-01 3.235347e-02
1.364087e-02 1.018259e+00 1.566566e-01 1.305751e-01 2.896313e-02 -4.133031e-01 6.756560e-02 8.697681e-02 1.108668e-02 1.227647e-02 1.549515e-02 2.973896e-01 4.070429e-02
1.636904e-02 7.437622e-01 5.678355e-02 9.796913e-02 1.571191e-02 -3.258342e-01 2.949234e-02 8.935026e-02 5.922343e-03 1.671541e-02 7.765490e-03 2.676605e-01 1.536990e-02
1.970348e-02 8.226235e-01 1.355008e-01 1.404742e-01 1.146729e-02 -3.006384e-01 8.095260e-02 1.119460e-01 4.739148e-03 1.130784e-02 7.916268e-03 2.694446e-01 5.025363e-02
2.364417e-02 9.020776e-01 1.291416e-01 1.297712e-01 2.665102e-02 -3.485848e-01 6.101118e-02 1.042787e-01 7.319185e-03 1.599263e-03 2.111209e-02 3.130533e-01 1.460068e-02
1.030643e-02 8.740710e-01 2.288682e-01 1.399169e-01 3.648179e-02 -3.501026e-01 9.573238e-02 8.288513e-02 1.076970e-02 1.288720e-03 1.287063e-02 2.466012e-01 4.715369e-02
1.060956e-02 9.634267e-01 2.135934e-01 1.142911e-01 1.288298e-02 -4.202985e-01 1.131036e-01 7.772815e-02 5.810450e-03 6.693621e-03 1.105919e-02 2.951438e-01 6.148620e-02
1.151896e-02 8.616414e-01 1.188577e-01 8.961683e-02 2.460018e-02 -3.786472e-01 4.807223e-02 6.281669e-02 9.159638e-03 1.201014e-02 1.023358e-02 2.708287e-01 3.335029e-02
1.303461e-02 8.249217e-01 8.837463e-02 1.049036e-01 7.665341e-03 -3.371477e-01 3.603614e-02 8.592500e-02 5.546188e-03 1.967842e-02 6.203264e-03 2.548696e-01 1.464169e-02
1.515652e-02 8.583975e-01 1.413488e-01 1.238056e-01 2.148723e-02 -3.129194e-01 5.466793e-02 9.218473e-02 6.997973e-03 1.686892e-02 1.717567e-02 2.426094e-01 1.949896e-02
1.788469e-02 8.877268e-01 1.906623e-01 9.645535e-02 2.364024e-02 -3.547270e-01 8.081246e-02 9.235288e-02 8.341860e-03 2.535114e-02 1.490035e-02 2.835650e-01 3.210698e-02
2.121913e-02 6.857232e-01 4.269704e-02 1.242124e-01 1.632781e-02 -2.274621e-01 2.692218e-02 1.059192e-01 1.513090e-02 1.831195e-02 4.744485e-03 2.776554e-01 2.043075e-02
2.515982e-02 1.027004e+00 1.920229e-01 1.739392e-01 3.556480e-02 -3.765580e-01 6.430628e-02 1.390827e-01 1.118557e-02 -7.127113e-03 2.334290e-02 3.390626e-01 4.389556e-02
1.242835e-02 7.811953e-01 1.480183e-01 1.055362e-01 2.756894e-02 -2.965057e-01 5.487865e-02 8.703907e-02 1.242628e-02 1.669837e-02 6.124117e-03 2.163305e-01 3.134244e-02
1.273148e-02 7.792000e-01 7.875583e-02 8.659368e-02 1.940267e-02 -3.145028e-01 4.022814e-02 7.968236e-02 1.019375e-02 2.518025e-02 4.001698e-03 2.388647e-01 2.056116e-02
1.364087e-02 9.690023e-01 1.000674e-01 1.712589e-01 1.660759e-02 -3.621837e-01 3.986131e-02 1.064925e-01 6.168087e-03 4.348338e-03 1.168776e-02 2.662936e-01 2.072949e-02
1.515652e-02 8.785291e-01 1.387732e-01 1.192483e-01 2.849608e-02 -3.526936e-01 6.696485e-02 7.960431e-02 6.898402e-03 -1.693285e-03 1.601598e-02 2.608747e-01 4.000458e-02
1.727843e-02 7.369542e-01 2.735289e-02 1.004744e-01 1.936352e-02 -2.601357e-01 1.364109e-02 7.873062e-02 1.029201e-02 2.444238e-02 5.529763e-03 2.416403e-01 2.285601e-02
2.000661e-02 8.643536e-01 8.834796e-02 1.389231e-01 2.317495e-02 -3.328267e-01 3.827280e-02 9.793740e-02 2.628109e-03 7.307434e-04 1.406882e-02 3.019771e-01 2.403495e-02
2.334104e-02 8.180911e-01 1.138654e-01 1.129500e-01 2.462218e-02 -3.185400e-01 3.468747e-02 9.739572e-02 6.431444e-03 7.382937e-03 1.204692e-02 3.163412e-01 1.353436e-02
2.728174e-02 7.523109e-01 5.087040e-02 1.304105e-01 1.885027e-02 -2.593744e-01 6.482321e-02 1.156108e-01 1.190657e-02 -4.971208e-03 1.623251e-02 3.248104e-01 4.459372e-02
1.515652e-02 7.555619e-01 1.091974e-01 9.790302e-02 3.236387e-02 -2.764669e-01 4.441024e-02 8.041679e-02 9.138675e-03 1.671427e-02 7.210351e-03 2.279514e-01 2.524475e-02
1.545965e-02 8.911184e-01 8.721430e-02 1.663741e-01 1.783545e-02 -2.865412e-01 4.330478e-02 8.695714e-02 4.659283e-03 -4.419793e-03 6.848185e-03 2.278787e-01 2.584357e-02
1.636904e-02 9.041913e-01 1.752448e-01 1.137749e-01 1.603916e-02 -3.513362e-01 9.844952e-02 7.517755e-02 6.828025e-03 1.825967e-04 4.344457e-03 2.673605e-01 5.516893e-02
1.788469e-02 6.343774e-01 7.093601e-02 8.262342e-02 1.648703e-02 -2.576384e-01 3.365170e-02 8.930012e-02 9.606140e-03 1.676696e-02 9.633685e-03 2.315843e-01 3.179639e-02
2.000661e-02 8.980802e-01 8.330372e-02 1.777849e-01 1.097857e-02 -2.915254e-01 3.118637e-02 1.175078e-01 6.570796e-03 1.078423e-03 6.626348e-03 2.594780e-01 2.154646e-02
2.273478e-02 9.211761e-01 1.488977e-01 1.460283e-01 2.066908e-02 -3.701790e-01 8.102684e-02 1.169685e-01 9.947507e-03 -3.905203e-03 1.141982e-02 3.116996e-01 4.296152e-02
2.606922e-02 8.275846e-01 1.406031e-01 1.107472e-01 2.415673e-02 -2.937730e-01 4.739311e-02 1.283890e-01 2.751942e-03 1.047139e-02 5.144232e-03 3.202690e-01 2.097036e-02
3.000991e-02 9.188056e-01 1.240655e-01 1.128098e-01 3.353125e-02 -3.734585e-01 5.350891e-02 1.294390e-01 8.896030e-03 -1.374739e-02 1.669487e-02 3.735633e-01 3.706509e-02
1.849096e-02 7.646530e-01 5.026242e-02 1.207335e-01 1.139892e-02 -2.350229e-01 1.875601e-02 9.773866e-02 5.391855e-03 1.854538e-02 5.883248e-03 2.133330e-01 1.137096e-02
1.879409e-02 9.163138e-01 1.854781e-01 1.479195e-01 2.777433e-02 -3.103560e-01 6.789725e-02 1.040754e-01 8.426342e-03 1.527246e-02 5.584999e-03 2.798959e-01 3.518727e-02
1.970348e-02 7.576210e-01 7.259663e-02 1.087504e-01 2.353055e-02 -2.565952e-01 2.061783e-02 9.862025e-02 3.366705e-03 1.945496e-02 1.344452e-02 2.580764e-01 2.419717e-02
2.121913e-02 8.480978e-01 9.164918e-02 1.439867e-01 2.234487e-02 -3.033825e-01 5.866890e-02 1.046544e-01 1.004357e-02 -5.459149e-03 9.000486e-03 2.588596e-01 4.588242e-02
2.334104e-02 7.902264e-01 1.545630e-01 1.205078e-01 2.135112e-02 -2.862537e-01 5.518115e-02 1.118273e-01 9.059383e-03 8.416075e-05 1.195417e-02 2.543583e-01 3.009458e-02
2.606922e-02 9.057923e-01 7.571952e-02 1.564587e-01 2.796556e-02 -3.116326e-01 3.002948e-02 1.360737e-01 8.292229e-03 -1.045718e-02 1.559954e-02 2.974681e-01 1.946227e-02
2.940365e-02 1.016808e+00 1.059060e-01 1.591786e-01 2.771655e-02 -4.205048e-01 6.164721e-02 1.461641e-01 1.789853e-02 -1.864493e-02 9.001693e-03 4.591239e-01 4.885598e-02
3.334435e-02 9.816003e-01 1.411728e-01 1.510206e-01 2.438322e-02 -3.330805e-01 5.444957e-02 1.669995e-01 2.197215e-02 2.765295e-03 1.981363e-02 4.067209e-01 2.507846e-02
2.243165e-02 9.104192e-01 5.700379e-02 1.533180e-01 2.462622e-02 -3.076608e-01 2.739701e-02 1.087461e-01 1.244406e-02 -4.290502e-04 1.015179e-02 2.907793e-01 2.342005e-02
2.273478e-02 9.413699e-01 1.221082e-01 1.609119e-01 2.894901e-02 -3.624559e-01 5.062919e-02 1.159633e-01 1.039239e-02 -7.207439e-03 1.575209e-02 3.306878e-01 2.749473e-02
2.364417e-02 8.303226e-01 1.235755e-01 1.273366e-01 2.869197e-02 -2.874975e-01 5.880221e-02 1.156203e-01 5.572980e-03 1.962086e-02 2.281074e-02 3.016871e-01 1.979371e-02
2.515982e-02 8.790337e-01 1.270343e-01 1.391922e-01 2.849873e-02 -3.151945e-01 6.548335e-02 1.135200e-01 1.020883e-02 -9.670428e-03 1.516760e-02 2.842237e-01 3.216180e-02
2.728174e-02 8.965239e-01 5.194712e-02 1.379123e-01 2.103447e-02 -3.198702e-01 2.725848e-02 1.303829e-01 6.326534e-03 -8.623083e-03 1.004122e-02 2.893183e-01 1.808080e-02
3.000991e-02 8.904802e-01 8.847857e-02 1.117329e-01 1.558099e-02 -3.403471e-01 5.248451e-02 1.292084e-01 1.059629e-02 -1.285379e-02 1.272261e-02 3.606090e-01 3.387023e-02
3.334435e-02 7.801249e-01 6.727358e-02 6.941531e-02 3.214766e-02 -2.733187e-01 4.616771e-02 1.507344e-01 1.967909e-02 9.137922e-03 2.792911e-02 3.584953e-01 3.020746e-02
3.728504e-02 8.329675e-01 9.988867e-02 1.537017e-01 2.976198e-02 -2.960742e-01 4.637577e-02 2.080952e-01 1.547906e-02 -6.225548e-02 3.510090e-02 4.438210e-01 3.860456e-02
1.091270e-02 8.359084e-01 1.135752e-01 1.208983e-01 3.294033e-02 -3.368675e-01 5.729989e-02 7.153115e-02 9.073378e-03 4.603076e-03 1.557542e-02 2.475744e-01 2.780200e-02
1.121583e-02 7.768318e-01 4.805085e-02 1.126377e-01 1.288251e-02 -2.994952e-01 3.162844e-02 8.055603e-02 8.615684e-03 1.248643e-02 5.235888e-03 2.142119e-01 2.282857e-02
1.212522e-02 1.085770e+00 1.882838e-01 1.511093e-01 5.245642e-02 -4.004724e-01 7.251123e-02 8.719514e-02 1.096202e-02 4.437447e-03 1.969886e-02 2.688000e-01 3.306888e-02
1.364087e-02 8.521886e-01 1.548902e-01 1.153878e-01 3.848714e-02 -3.410090e-01 7.064544e-02 9.022216e-02 1.023001e-02 1.781371e-02 1.568333e-02 2.593811e-01 3.336014e-02
1.576278e-02 1.020256e+00 9.559781e-02 1.430274e-01 1.746993e-02 -3.937641e-01 4.105807e-02 9.544763e-02 1.255907e-02 -3.981659e-05 7.606984e-03 2.765821e-01 3.421493e-02
1.849096e-02 9.816236e-01 9.485061e-02 1.057815e-01 2.963065e-02 -4.124608e-01 4.673215e-02 9.223670e-02 9.263633e-03 8.363789e-03 1.479160e-02 3.040855e-01 1.852353e-02
2.182539e-02 7.411710e-01 7.324611e-02 1.025250e-01 2.233222e-02 -2.864355e-01 3.274620e-02 1.001048e-01 5.418270e-03 1.094560e-02 1.002663e-02 2.795879e-01 2.183669e-02
2.576609e-02 9.929655e-01 1.428275e-01 1.775802e-01 3.044758e-02 -3.504539e-01 6.959160e-02 1.254630e-01 1.043624e-02 -1.452069e-02 1.395421e-02 3.306144e-01 4.515315e-02
1.121583e-02 5.672909e-01 5.806461e-02 7.225832e-02 1.897767e-02 -2.112056e-01 2.969182e-02 6.423217e-02 5.335078e-03 2.541823e-02 6.193774e-03 1.895898e-01 1.813268e-02
1.151896e-02 5.926329e-01 3.290372e-02 6.140456e-02 1.420466e-02 -2.319772e-01 2.044091e-02 6.435405e-02 6.201170e-03 2.833050e-02 2.838148e-03 2.022877e-01 1.466932e-02
1.242835e-02 7.809887e-01 1.558500e-01 1.043101e-01 1.762722e-02 -3.261875e-01 8.541385e-02 6.551162e-02 6.082005e-03 -1.906396e-03 1.386228e-02 2.329474e-01 4.388004e-02
