# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.969545e-02 1.051211e+00 2.156193e-01 1.622403e-01 3.223070e-02 -4.360352e-01 1.221093e-01 1.084003e-01 9.454266e-03 -8.065835e-03 1.665506e-02 3.507786e-01 6.539498e-02
5.151117e-03 6.733344e-01 9.387456e-02 8.165491e-02 2.009733e-02 -2.765924e-01 3.971090e-02 6.054884e-02 4.835149e-03 1.975046e-02 1.057484e-02 1.980141e-01 2.245771e-02
5.454124e-03 1.223511e+00 1.826818e-01 1.343262e-01 2.132489e-02 -5.306148e-01 8.726432e-02 6.145924e-02 5.448305e-03 -9.605832e-03 1.374945e-02 3.054454e-01 4.497538e-02
6.363145e-03 1.194386e+00 4.382970e-01 1.277425e-01 4.137586e-02 -5.378262e-01 2.119112e-01 6.767016e-02 6.469658e-03 7.396544e-04 2.006540e-02 3.335162e-01 1.004407e-01
7.878179e-03 8.402457e-01 8.893239e-02 1.199672e-01 2.010080e-02 -3.185763e-01 4.411148e-02 6.886741e-02 1.067895e-02 6.187058e-03 7.164210e-03 2.075112e-01 1.937474e-02
9.999227e-03 8.646492e-01 1.721061e-01 1.480856e-01 4.154322e-02 -3.031820e-01 5.443448e-02 9.704502e-02 1.449858e-02 2.559907e-02 1.151126e-02 2.398313e-01 2.788102e-02
1.272629e-02 6.797348e-01 4.697192e-02 1.153125e-01 1.257272e-02 -2.390484e-01 2.164155e-02 7.869865e-02 4.077092e-03 1.227071e-02 8.062598e-03 2.040879e-01 1.930745e-02
1.605936e-02 8.452792e-01 8.764204e-02 9.341574e-02 1.897566e-02 -3.851789e-01 4.133705e-02 7.874787e-02 5.368797e-03 3.383929e-03 1.310680e-02 2.993975e-01 2.232219e-02
1.999845e-02 9.852577e-01 1.375316e-01 1.557476e-01 2.927221e-02 -3.235428e-01 7.259637e-02 1.109772e-01 8.064190e-03 2.249859e-02 1.350041e-02 3.036458e-01 4.287826e-02
6.060138e-03 7.402146e-01 1.797345e-01 1.091100e-01 2.343759e-02 -2.877073e-01 9.179901e-02 6.896109e-02 1.021877e-02 1.018864e-02 5.847577e-03 1.959556e-01 4.527514e-02
6.363145e-03 8.980729e-01 1.853389e-01 1.417887e-01 2.303499e-02 -3.566595e-01 8.640529e-02 6.864759e-02 6.806313e-03 -7.702406e-03 9.340269e-03 2.235909e-01 4.432290e-02
7.272165e-03 7.508781e-01 1.290323e-01 7.129714e-02 1.997566e-02 -3.360369e-01 6.199097e-02 7.605724e-02 7.459267e-03 4.003725e-02 5.496164e-03 2.607260e-01 3.685458e-02
8.787200e-03 8.227409e-01 1.400615e-01 1.184301e-01 1.971831e-02 -3.338726e-01 6.848648e-02 7.865636e-02 2.906954e-03 1.326166e-02 1.269484e-02 2.304095e-01 3.901829e-02
1.090825e-02 8.118264e-01 1.811104e-01 1.138789e-01 2.563946e-02 -2.972785e-01 7.212265e-02 7.563715e-02 5.879961e-03 1.528993e-02 1.474307e-02 2.218450e-01 2.502473e-02
1.363531e-02 9.318977e-01 9.580696e-02 1.555693e-01 1.766371e-02 -3.201952e-01 2.884956e-02 9.066816e-02 4.151775e-03 3.236572e-03 6.790442e-03 2.340493e-01 1.502265e-02
1.696839e-02 1.058383e+00 1.484603e-01 1.512716e-01 1.213560e-02 -4.600693e-01 8.172823e-02 8.687312e-02 5.160666e-03 -1.233632e-02 1.336769e-02 3.396124e-01 4.227493e-02
2.090748e-02 1.041290e+00 2.474953e-01 1.560633e-01 4.069594e-02 -3.885898e-01 1.183979e-01 9.645494e-02 7.695867e-03 -6.993896e-03 2.280323e-02 3.098463e-01 4.651703e-02
7.575172e-03 8.001004e-01 1.307831e-01 1.032187e-01 3.111472e-02 -3.252974e-01 5.020438e-02 6.651801e-02 6.745011e-03 1.024988e-02 1.135166e-02 2.213411e-01 2.899825e-02
7.878179e-03 9.609130e-01 1.568975e-01 1.481951e-01 2.120708e-02 -3.660986e-01 7.152196e-02 7.689869e-02 8.860528e-03 -7.548822e-03 1.019723e-02 2.217411e-01 3.032260e-02
8.787200e-03 7.503107e-01 1.021161e-01 1.035606e-01 1.457384e-02 -2.996271e-01 5.448890e-02 6.868750e-02 5.263182e-03 1.174083e-02 6.221069e-03 2.122706e-01 2.899855e-02
1.030223e-02 1.006117e+00 1.240825e-01 1.421190e-01 3.451139e-02 -3.898760e-01 5.115677e-02 8.381983e-02 7.641218e-03 5.450917e-03 1.679431e-02 2.608741e-01 2.938868e-02
1.242328e-02 7.895912e-01 1.051661e-01 1.196770e-01 3.134935e-02 -3.102501e-01 4.228282e-02 8.184205e-02 9.358892e-03 1.223209e-02 1.367503e-02 2.357073e-01 2.266629e-02
1.515034e-02 9.105329e-01 1.226019e-01 1.034234e-01 4.386837e-02 -3.502344e-01 5.984266e-02 7.885708e-02 4.195987e-03 1.115781e-02 1.598239e-02 2.597468e-01 4.752353e-02
1.848342e-02 9.545982e-01 1.081223e-01 1.425877e-01 2.641793e-02 -3.612862e-01 3.386255e-02 1.141466e-01 1.424385e-02 2.017750e-02 1.038759e-02 3.037171e-01 2.621799e-02
2.242251e-02 8.554101e-01 7.266786e-02 9.500281e-02 2.348774e-02 -3.243273e-01 2.733539e-02 1.031553e-01 6.140511e-03 2.563084e-02 1.733182e-02 2.878606e-01 2.144751e-02
9.696220e-03 1.286146e+00 2.803187e-01 1.633001e-01 2.918987e-02 -5.421620e-01 1.243375e-01 7.680487e-02 4.492801e-03 -1.088370e-02 1.913495e-02 3.400890e-01 4.619179e-02
9.999227e-03 1.019569e+00 2.132480e-01 1.468665e-01 2.971467e-02 -4.042333e-01 1.057220e-01 8.416201e-02 7.950305e-03 -1.362018e-04 7.895556e-03 2.595212e-01 5.165462e-02
1.090825e-02 7.644528e-01 8.306904e-02 1.121381e-01 1.441532e-02 -2.930681e-01 4.168893e-02 8.040387e-02 7.561524e-03 1.144376e-02 1.201953e-02 2.151270e-01 1.633662e-02
1.242328e-02 6.926872e-01 1.294776e-01 1.045942e-01 3.090292e-02 -2.440820e-01 3.410618e-02 6.876195e-02 9.672037e-03 4.861876e-03 1.069599e-02 1.875923e-01 9.574769e-03
1.454433e-02 6.630727e-01 7.258104e-02 9.260679e-02 1.583967e-02 -2.454426e-01 2.623838e-02 7.946599e-02 5.952569e-03 1.303623e-02 8.602074e-03 2.026526e-01 6.895264e-03
1.727139e-02 9.203605e-01 4.854153e-02 1.198333e-01 2.510275e-02 -3.548515e-01 1.826266e-02 9.918532e-02 1.133571e-02 1.786405e-02 1.048846e-02 2.952335e-01 7.146797e-03
2.060447e-02 9.402991e-01 1.003898e-01 1.037108e-01 1.825398e-02 -3.925406e-01 6.484477e-02 9.317735e-02 4.524751e-03 1.536923e-02 1.792116e-02 3.252355e-01 4.080528e-02
2.454356e-02 7.694808e-01 1.200135e-01 1.449734e-01 3.179311e-02 -2.986378e-01 4.057160e-02 1.237719e-01 1.814332e-02 1.559354e-03 1.971162e-02 3.568707e-01 3.104230e-02
1.242328e-02 7.818292e-01 8.929991e-02 1.002560e-01 2.220399e-02 -3.025172e-01 3.824276e-02 7.508136e-02 8.657885e-03 1.822544e-02 5.995679e-03 2.291664e-01 2.050006e-02
1.272629e-02 7.456621e-01 9.852447e-02 1.091851e-01 1.312652e-02 -2.988691e-01 5.327534e-02 7.685847e-02 6.575900e-03 9.802964e-03 5.584079e-03 2.308333e-01 3.028466e-02
1.363531e-02 9.039131e-01 1.429496e-01 1.164508e-01 1.294646e-02 -3.703985e-01 8.989876e-02 7.096407e-02 7.062109e-03 4.538008e-04 6.130256e-03 2.670057e-01 4.654350e-02
1.515034e-02 9.624399e-01 1.186198e-01 1.130507e-01 1.989811e-02 -3.899799e-01 5.822606e-02 8.310476e-02 6.871332e-03 8.404078e-03 1.410300e-02 2.797695e-01 2.896529e-02
1.727139e-02 8.475835e-01 1.172273e-01 1.164838e-01 2.600314e-02 -3.294955e-01 5.079333e-02 9.532185e-02 7.478543e-03 2.488360e-02 1.636782e-02 2.908636e-01 1.666751e-02
1.999845e-02 6.857803e-01 1.233757e-01 9.895116e-02 1.788554e-02 -2.479857e-01 5.586781e-02 8.688703e-02 1.838306e-03 1.516303e-02 6.136014e-03 2.360858e-01 4.293241e-02
2.333153e-02 1.008343e+00 1.022113e-01 1.623218e-01 2.730980e-02 -3.686069e-01 5.323947e-02 1.152712e-01 1.319079e-02 -2.292961e-03 1.035305e-02 3.299649e-01 3.409994e-02
2.727062e-02 1.019351e+00 1.105712e-01 1.582512e-01 1.184398e-02 -4.236576e-01 7.251762e-02 1.318379e-01 8.473011e-03 -1.035554e-02 1.264033e-02 3.924165e-01 5.454120e-02
1.575636e-02 5.463289e-01 5.331964e-02 7.825323e-02 1.124097e-02 -1.963379e-01 1.856400e-02 7.455603e-02 7.338090e-03 1.600792e-02 1.065223e-02 1.876869e-01 1.576799e-02
1.605936e-02 5.992077e-01 3.956679e-02 1.286420e-01 8.540962e-03 -2.033269e-01 3.307037e-02 8.980771e-02 5.296741e-03 4.659236e-03 7.848092e-03 1.934308e-01 1.678733e-02
1.696839e-02 9.165525e-01 1.362342e-01 1.372339e-01 3.182496e-02 -3.107756e-01 4.896587e-02 9.985095e-02 1.745684e-02 1.493343e-02 8.842089e-03 2.361579e-01 1.782324e-02
1.848342e-02 7.769052e-01 6.596244e-02 1.189160e-01 1.420182e-02 -3.177872e-01 4.318057e-02 9.185764e-02 8.325615e-03 3.706960e-03 5.555787e-03 2.670447e-01 2.823542e-02
2.060447e-02 9.571648e-01 1.283658e-01 1.258763e-01 2.369851e-02 -3.957837e-01 6.583532e-02 1.178499e-01 1.357983e-02 2.610783e-02 1.384354e-02 3.423363e-01 3.519607e-02
2.333153e-02 7.613383e-01 9.464443e-02 9.133067e-02 3.969559e-02 -3.149010e-01 2.224843e-02 1.008322e-01 6.162674e-03 1.516875e-02 8.046415e-03 3.177054e-01 2.583127e-02
2.666461e-02 9.423108e-01 1.167739e-01 1.674800e-01 1.756838e-02 -3.839779e-01 8.329858e-02 1.413415e-01 9.006363e-03 -1.586799e-02 1.033743e-02 3.514253e-01 5.733511e-02
3.060370e-02 8.237559e-01 9.927784e-02 1.079362e-01 1.383115e-02 -3.298572e-01 6.158391e-02 1.295049e-01 1.243916e-02 -1.440968e-03 7.408276e-03 4.038851e-01 4.096282e-02
1.969545e-02 8.694377e-01 1.320604e-01 1.391867e-01 2.705904e-02 -3.141862e-01 8.409751e-02 1.053491e-01 1.573077e-02 1.384781e-02 1.640030e-02 2.981757e-01 4.615214e-02
1.999845e-02 9.640758e-01 1.368307e-01 1.403894e-01 2.471465e-02 -3.885549e-01 7.786162e-02 1.075842e-01 1.084012e-02 -9.581567e-04 1.623458e-02 2.975552e-01 4.193965e-02
2.090748e-02 9.447268e-01 1.493867e-01 1.260673e-01 1.868220e-02 -3.368187e-01 6.213878e-02 9.444855e-02 5.630982e-03 -8.412245e-03 8.071777e-03 2.727374e-01 2.722929e-02
2.242251e-02 8.415198e-01 1.736867e-01 9.975992e-02 1.614794e-02 -3.725891e-01 8.042179e-02 1.112860e-01 1.038156e-02 1.915175e-02 1.683626e-02 3.621582e-01 4.210717e-02
2.454356e-02 9.757231e-01 1.806994e-01 1.382810e-01 2.542976e-02 -3.576887e-01 8.478159e-02 1.032088e-01 8.853558e-03 -1.095535e-02 1.753294e-02 3.068369e-01 4.882119e-02
2.727062e-02 1.152461e+00 8.080769e-02 1.695279e-01 2.431454e-02 -4.688394e-01 6.075418e-02 1.471107e-01 1.386280e-02 -1.190375e-03 1.705735e-03 3.905252e-01 4.976439e-02
3.060370e-02 1.254193e+00 1.285031e-01 1.819429e-01 3.419845e-02 -4.501880e-01 7.623469e-02 1.496049e-01 1.801847e-02 -1.977960e-02 2.521380e-02 4.217392e-01 5.202702e-02
3.454278e-02 7.723091e-01 3.352381e-02 1.154452e-01 1.261704e-02 -2.347596e-01 3.738976e-02 1.759893e-01 1.148084e-02 -4.289660e-03 1.878957e-02 3.428549e-01 3.183904e-02
7.575172e-03 5.729686e-01 1.934652e-01 6.790237e-02 8.457080e-03 -2.337915e-01 9.432793e-02 5.506033e-02 3.191592e-03 2.155228e-02 3.476700e-03 1.773733e-01 4.944713e-02
7.878179e-03 6.907852e-01 1.073060e-01 1.065824e-01 1.605692e-02 -2.769554e-01 4.974419e-02 8.363966e-02 5.551516e-03 2.255383e-02 9.209150e-03 2.106356e-01 1.999478e-02
8.787200e-03 7.600701e-01 1.483327e-01 1.196082e-01 8.835681e-03 -2.890628e-01 8.616645e-02 6.822456e-02 3.137367e-03 2.428400e-03 8.358504e-03 1.975960e-01 4.614649e-02
1.030223e-02 7.876177e-01 2.356157e-01 1.454984e-01 2.437713e-02 -2.765016e-01 1.107704e-01 8.993273e-02 6.245093e-03 2.276247e-03 1.652336e-02 1.910113e-01 4.575699e-02
1.242328e-02 7.244408e-01 1.185509e-01 1.180671e-01 2.500623e-02 -2.600075e-01 4.817092e-02 8.633365e-02 7.307170e-03 1.420413e-02 1.104847e-02 2.071734e-01 2.259687e-02
1.515034e-02 1.010090e+00 1.109584e-01 1.670117e-01 1.361753e-02 -3.558410e-01 6.826771e-02 9.398605e-02 5.747222e-03 -2.729127e-03 1.361255e-02 2.604916e-01 3.395132e-02
1.848342e-02 6.812390e-01 1.016979e-01 8.491911e-02 1.385128e-02 -2.641653e-01 5.554656e-02 8.389263e-02 5.818431e-03 1.140528e-02 3.306975e-03 2.500681e-01 4.261213e-02
2.242251e-02 7.679488e-01 7.350927e-02 1.010180e-01 1.613672e-02 -2.636487e-01 2.307353e-02 1.154833e-01 8.362443e-03 2.217950e-02 1.307070e-02 2.730600e-01 1.853127e-02
7.878179e-03 8.888266e-01 1.113785e-01 1.223393e-01 2.342092e-02 -3.484691e-01 4.970969e-02 6.844078e-02 5.300473e-03 3.267477e-03 1.374385e-02 2.249106e-01 2.219548e-02
8.181186e-03 7.708285e-01 1.789007e-01 9.993495e-02 1.646180e-02 -3.284245e-01 8.501361e-02 6.449470e-02 4.737742e-03 9.007738e-03 8.571332e-03 2.342348e-01 4.706954e-02
9.090207e-03 1.034254e+00 2.180382e-01 1.450292e-01 3.265320e-02 -4.096774e-01 9.730725e-02 6.315091e-02 8.606593e-03 -1.512219e-02 9.105106e-03 2.460630e-01 4.951893e-02
1.060524e-02 9.957497e-01 1.573716e-01 1.662609e-01 2.534090e-02 -3.827093e-01 6.867168e-02 8.567354e-02 1.057897e-02 -9.404418e-03 1.000961e-02 2.521224e-01 2.749786e-02
1.272629e-02 6.848913e-01 6.566289e-02 1.011684e-01 1.227298e-02 -2.403924e-01 2.358001e-02 8.456192e-02 6.301200e-03 2.859395e-02 1.071717e-02 2.134398e-01 1.821927e-02
1.545335e-02 9.095846e-01 9.790440e-02 1.197260e-01 1.264794e-02 -3.654107e-01 3.357451e-02 8.171871e-02 9.338339e-03 -6.776647e-03 7.291477e-03 2.453364e-01 1.958826e-02
1.878643e-02 8.799097e-01 7.600022e-02 1.243720e-01 2.969255e-02 -3.362190e-01 2.738936e-02 1.002128e-01 9.583911e-03 6.039602e-03 1.297190e-02 2.814653e-01 1.759581e-02
2.272552e-02 8.221300e-01 1.189743e-01 1.121613e-01 3.454261e-02 -3.115982e-01 3.030785e-02 1.202565e-01 9.334824e-03 3.839763e-02 2.138673e-02 3.280186e-01 2.486384e-02
8.787200e-03 7.034462e-01 5.880635e-02 8.925233e-02 1.424820e-02 -2.909285e-01 3.080515e-02 6.367061e-02 4.376129e-03 1.776569e-02 5.107085e-03 2.261476e-01 1.842512e-02
9.090207e-03 7.667492e-01 1.536565e-01 1.501412e-01 4.154562e-02 -2.481958e-01 3.784159e-02 8.203769e-02 1.373581e-02 6.643498e-04 5.673941e-03 1.726592e-01 1.757434e-02
9.999227e-03 7.131638e-01 1.154617e-01 1.079673e-01 3.061417e-02 -2.511114e-01 3.533729e-02 7.602800e-02 9.415284e-03 1.809939e-02 6.695289e-03 2.053160e-01 2.180771e-02
1.151426e-02 6.769967e-01 1.275842e-01 1.140326e-01 2.335098e-02 -2.325378e-01 5.149392e-02 8.893447e-02 1.019608e-02 2.450465e-02 1.023243e-02 2.021216e-01 2.023251e-02
1.363531e-02 7.951992e-01 1.751114e-01 1.136148e-01 1.510836e-02 -3.164003e-01 1.064476e-01 8.801797e-02 9.267406e-03 2.706415e-02 1.640508e-02 2.654696e-01 6.027148e-02
1.636237e-02 8.211469e-01 4.422389e-02 1.238814e-01 2.106183e-02 -3.154195e-01 4.580801e-02 8.843016e-02 6.131546e-03 -5.458479e-04 3.864873e-03 2.361648e-01 3.293081e-02
1.969545e-02 8.690553e-01 1.026773e-01 1.129741e-01 2.826501e-02 -3.298903e-01 4.610868e-02 1.089499e-01 1.007492e-02 2.027803e-02 1.465274e-02 2.920366e-01 1.881451e-02
2.363454e-02 8.462529e-01 5.915329e-02 1.042327e-01 2.838031e-02 -3.279422e-01 3.305567e-02 1.101135e-01 4.392148e-03 -4.003972e-03 1.529919e-02 2.885667e-01 1.385089e-02
1.030223e-02 8.595504e-01 2.324276e-01 1.308108e-01 3.553594e-02 -3.218117e-01 8.013920e-02 8.492291e-02 9.371561e-03 1.274153e-02 1.277627e-02 2.283426e-01 3.147258e-02
1.060524e-02 8.580377e-01 9.958625e-02 1.379235e-01 2.155005e-02 -3.399649e-01 4.219192e-02 7.331721e-02 7.693934e-03 -9.112948e-03 6.120580e-03 2.347330e-01 2.158781e-02
1.151426e-02 8.302370e-01 1.105335e-01 9.672474e-02 1.778595e-02 -3.410230e-01 5.975971e-02 7.391206e-02 1.059935e-02 1.442096e-02 1.196904e-02 2.419809e-01 4.245415e-02
1.302930e-02 7.524214e-01 9.405770e-02 1.341254e-01 2.539962e-02 -2.723701e-01 3.724732e-02 1.035675e-01 3.217271e-03 1.170846e-02 1.527845e-02 2.116717e-01 1.588716e-02
1.515034e-02 7.189214e-01 4.663821e-02 1.036687e-01 6.785926e-03 -2.813704e-01 2.721585e-02 7.881041e-02 4.565267e-03 6.472253e-03 3.910210e-03 2.424199e-01 1.793007e-02
1.787741e-02 7.826714e-01 7.047652e-02 1.349387e-01 1.665546e-02 -2.707954e-01 2.928738e-02 8.723948e-02 8.914344e-03 2.617301e-03 3.495778e-03 2.259261e-01 1.553689e-02
2.121048e-02 7.817054e-01 9.370207e-02 1.085277e-01 2.993338e-02 -3.191657e-01 3.120646e-02 9.259327e-02 1.040492e-02 -9.952745e-03 7.673499e-03 2.718381e-01 2.096680e-02
2.514957e-02 9.191989e-01 8.726307e-02 1.469484e-01 2.697732e-02 -3.477997e-01 2.894293e-02 1.129035e-01 6.847439e-03 -7.533254e-04 6.510530e-03 3.696237e-01 2.404660e-02
1.242328e-02 9.114530e-01 1.860612e-01 1.392263e-01 2.774693e-02 -3.416079e-01 8.808994e-02 8.108985e-02 1.590287e-02 -1.745099e-03 1.113239e-02 2.350696e-01 3.688624e-02
1.272629e-02 8.849489e-01 1.908709e-01 1.507280e-01 2.792487e-02 -3.117135e-01 7.809544e-02 1.020613e-01 9.996812e-03 1.451015e-02 9.869543e-03 2.374571e-01 3.583013e-02
1.363531e-02 1.095187e+00 2.230930e-01 1.352957e-01 1.937124e-02 -4.323003e-01 9.429239e-02 9.010102e-02 7.134734e-03 5.378764e-03 1.496404e-02 2.864168e-01 3.872936e-02
1.515034e-02 5.645113e-01 7.771754e-02 9.553230e-02 2.527497e-02 -1.916143e-01 1.955757e-02 8.873936e-02 5.635111e-03 2.513745e-02 9.009311e-03 1.975475e-01 1.300582e-02
1.727139e-02 1.010204e+00 6.803066e-02 1.399740e-01 3.609209e-02 -3.620301e-01 5.117759e-02 8.745783e-02 7.776481e-03 -1.428118e-04 1.116924e-02 2.601197e-01 3.572797e-02
1.999845e-02 8.940112e-01 1.886812e-01 1.426161e-01 2.790198e-02 -3.202391e-01 8.091141e-02 9.597089e-02 1.264815e-02 -6.643853e-03 1.254846e-02 2.809438e-01 3.261271e-02
2.333153e-02 7.982749e-01 7.685990e-02 9.839640e-02 2.637110e-02 -3.275682e-01 3.805542e-02 1.093597e-01 5.757408e-03 1.092429e-02 1.011429e-02 3.143746e-01 1.891300e-02
2.727062e-02 1.091094e+00 9.794200e-02 1.536398e-01 2.000382e-02 -3.993649e-01 5.057586e-02 1.352552e-01 7.055446e-03 -1.481085e-02 2.164325e-02 3.298868e-01 1.988351e-02
1.515034e-02 9.797734e-01 4.729310e-02 1.023296e-01 1.520262e-02 -4.154125e-01 4.821984e-02 8.306327e-02 1.066931e-02 2.159647e-02 1.292233e-02 3.241489e-01 2.661031e-02
1.545335e-02 8.806910e-01 8.280177e-02 1.081695e-01 3.398531e-02 -3.349313e-01 3.678516e-02 8.259344e-02 7.305981e-03 2.188265e-02 1.565724e-02 2.609717e-01 3.750186e-02
1.636237e-02 9.178179e-01 9.363098e-02 1.212424e-01 2.324554e-02 -3.959748e-01 6.221695e-02 7.558014e-02 9.325240e-03 -3.686656e-03 6.912151e-03 3.056467e-01 3.157483e-02
1.787741e-02 8.817567e-01 7.968402e-02 1.038475e-01 1.875586e-02 -3.418574e-01 5.170245e-02 7.932380e-02 4.455032e-03 1.062435e-02 1.076953e-02 2.690657e-01 3.453020e-02
1.999845e-02 7.948501e-01 1.015105e-01 1.236456e-01 2.271685e-02 -2.781141e-01 6.233035e-02 1.035079e-01 7.311448e-03 1.776091e-02 7.435137e-03 2.714635e-01 3.102784e-02
2.272552e-02 8.678174e-01 8.818887e-02 8.374254e-02 2.815987e-02 -3.616078e-01 4.962567e-02 1.109791e-01 1.373747e-02 2.857534e-02 7.437147e-03 3.379289e-01 3.453035e-02
2.605859e-02 9.941213e-01 6.123547e-02 1.746974e-01 1.298395e-02 -3.166455e-01 3.916734e-02 1.181107e-01 1.000830e-02 -1.963672e-02 1.624404e-02 2.692574e-01 2.074330e-02
2.999768e-02 7.955059e-01 9.531941e-02 1.345479e-01 2.693951e-02 -2.752408e-01 3.861133e-02 1.549084e-01 1.217298e-02 -3.061920e-03 1.258836e-02 3.510381e-01 3.747200e-02
1.848342e-02 9.801161e-01 8.850326e-02 1.394455e-01 1.883259e-02 -3.789339e-01 4.943764e-02 1.011481e-01 5.506069e-03 -1.148641e-02 1.146356e-02 2.717677e-01 2.699372e-02
1.878643e-02 8.965155e-01 4.774701e-02 1.588318e-01 1.769368e-02 -3.122706e-01 2.507682e-02 1.014112e-01 6.715916e-03 -3.738053e-03 8.815040e-03 2.597949e-01 1.342582e-02
1.969545e-02 8.907967e-01 1.082521e-01 1.344831e-01 3.444509e-02 -3.197078e-01 4.314803e-02 1.179589e-01 2.266409e-02 1.019534e-02 5.477370e-03 2.599743e-01 2.193201e-02
2.121048e-02 8.456445e-01 9.734996e-02 1.298713e-01 1.758462e-02 -3.201441e-01 5.520296e-02 1.007749e-01 5.053564e-03 -6.701930e-03 9.921105e-03 2.638640e-01 3.202520e-02
2.333153e-02 9.301838e-01 8.709053e-02 1.414048e-01 2.114256e-02 -3.994712e-01 4.820554e-02 1.116241e-01 6.220912e-03 -8.185998e-03 1.066753e-02 3.444232e-01 3.219180e-02
2.605859e-02 9.459933e-01 6.172370e-02 1.453977e-01 6.829472e-03 -3.976011e-01 6.784064e-02 1.244495e-01 9.187972e-03 -1.987107e-02 9.690001e-03 3.572536e-01 4.212083e-02
2.939167e-02 8.203651e-01 1.257051e-01 1.253906e-01 2.688342e-02 -2.736159e-01 5.555000e-02 1.330312e-01 1.484458e-02 -8.562467e-03 1.825742e-02 3.502929e-01 1.527922e-02
3.333076e-02 8.203958e-01 6.952489e-02 9.026097e-02 1.511218e-02 -2.909866e-01 3.019672e-02 1.463580e-01 7.199172e-03 -1.606597e-02 1.817676e-02 3.644525e-01 2.276697e-02
2.242251e-02 6.453342e-01 4.593924e-02 1.044370e-01 1.988395e-02 -2.301429e-01 3.005191e-02 1.008838e-01 1.022555e-02 8.225018e-03 1.169291e-02 2.504721e-01 3.065421e-02
2.272552e-02 7.807877e-01 6.779191e-02 9.257548e-02 3.290013e-02 -2.916820e-01 2.551887e-02 1.140858e-01 1.774243e-02 2.708559e-02 8.448794e-03 3.010359e-01 1.765070e-02
2.363454e-02 1.040009e+00 7.335639e-02 1.855395e-01 2.726804e-02 -3.886393e-01 5.516603e-02 1.386397e-01 8.743062e-03 -4.891099e-03 1.429260e-02 3.626450e-01 5.422930e-02
2.514957e-02 8.218983e-01 9.853016e-02 1.089995e-01 9.206250e-03 -2.878899e-01 4.863324e-02 1.100549e-01 4.842429e-03 1.373001e-02 1.179270e-02 3.117100e-01 3.949892e-02
2.727062e-02 9.453492e-01 6.857755e-02 1.558710e-01 2.263245e-02 -3.608973e-01 5.474016e-02 1.223796e-01 9.583491e-03 -1.962228e-02 1.493773e-02 3.261493e-01 3.635945e-02
2.999768e-02 8.137075e-01 6.256169e-02 8.699703e-02 1.459011e-02 -3.158373e-01 4.678809e-02 1.259163e-01 1.004563e-02 7.597303e-03 8.309211e-03 3.679258e-01 4.226710e-02
3.333076e-02 8.701001e-01 1.577905e-01 1.192711e-01 7.900247e-02 -3.444674e-01 5.244738e-02 1.543424e-01 2.641652e-02 7.421419e-04 3.217460e-02 4.413324e-01 3.929393e-02
3.726985e-02 8.569164e-01 4.748637e-02 2.075303e-01 1.850405e-02 -2.975158e-01 3.813699e-02 2.218100e-01 1.918834e-02 -4.171587e-02 1.591795e-02 4.420058e-01 5.044709e-02
1.090825e-02 7.418049e-01 1.891664e-01 9.562429e-02 2.264067e-02 -3.030360e-01 7.941029e-02 7.292724e-02 6.033290e-03 2.032459e-02 7.989996e-03 2.410335e-01 3.865840e-02
1.121125e-02 9.140904e-01 1.298402e-01 1.267700e-01 2.485200e-02 -3.462688e-01 4.996366e-02 8.624352e-02 8.497918e-03 1.151645e-02 8.858245e-03 2.400249e-01 2.212989e-02
1.212028e-02 7.636761e-01 1.522370e-01 1.003320e-01 1.136205e-02 -3.103242e-01 6.558363e-02 7.148487e-02 4.417901e-03 1.163537e-02 5.765870e-03 2.309653e-01 3.414396e-02
1.363531e-02 8.388284e-01 1.520628e-01 1.218415e-01 2.380645e-02 -3.318776e-01 7.497566e-02 8.724310e-02 6.951446e-03 1.317533e-02 8.177487e-03 2.668954e-01 3.919319e-02
1.575636e-02 8.309850e-01 7.265067e-02 1.236850e-01 1.333754e-02 -2.940257e-01 3.531857e-02 8.659719e-02 1.927221e-03 8.471536e-03 7.527957e-03 2.219319e-01 9.363847e-03
1.848342e-02 8.401741e-01 1.028543e-01 1.110114e-01 1.986630e-02 -2.879237e-01 4.120579e-02 1.040290e-01 4.437580e-03 2.827470e-02 1.470106e-02 2.618652e-01 1.867010e-02
2.181650e-02 8.068450e-01 5.328532e-02 1.286757e-01 2.325933e-02 -2.722403e-01 1.506203e-02 1.081096e-01 2.150049e-03 1.896858e-02 1.651500e-02 2.639730e-01 2.491874e-02
2.575559e-02 6.378678e-01 5.738055e-02 1.181756e-01 1.309388e-02 -2.245367e-01 3.275655e-02 1.310673e-01 1.252544e-02 2.261590e-02 1.714566e-02 2.955375e-01 2.633354e-02
1.121125e-02 1.160548e+00 2.325142e-01 1.976504e-01 4.224589e-02 -4.168737e-01 8.654113e-02 9.256670e-02 9.496885e-03 -1.868344e-02 1.346739e-02 2.440238e-01 3.674632e-02
1.151426e-02 9.052701e-01 1.003831e-01 1.356147e-01 9.038595e-03 -3.272009e-01 5.143887e-02 8.317437e-02 2.364667e-03 7.327869e-03 5.755645e-03 2.169013e-01 2.389893e-02
1.242328e-02 7.428831e-01 9.471986e-02 1.124419e-01 2.618867e-02 -2.803423e-01 3.835685e-02 7.870472e-02 6.560413e-03 6.164800e-03 1.025974e-02 2.109798e-01 2.551042e-02
