# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.969940e-02 8.600385e-01 7.191086e-02 1.260636e-01 1.388406e-02 -3.258739e-01 3.420853e-02 1.060187e-01 3.465546e-03 1.814016e-02 7.965016e-03 2.906062e-01 2.178737e-02
5.152150e-03 8.297570e-01 3.992810e-02 1.123850e-01 5.892709e-03 -3.338854e-01 1.798940e-02 6.997504e-02 3.954675e-03 1.187639e-02 3.820901e-03 2.193286e-01 9.341016e-03
5.455217e-03 9.728147e-01 1.083589e-01 1.256899e-01 1.444856e-02 -4.036318e-01 5.136751e-02 6.781155e-02 2.571096e-03 2.695745e-03 8.539177e-03 2.502972e-01 2.428573e-02
6.364420e-03 8.746629e-01 1.740292e-01 1.134957e-01 1.637405e-02 -3.587491e-01 8.684557e-02 7.089706e-02 1.891930e-03 1.230135e-02 9.061529e-03 2.371329e-01 4.134004e-02
7.879758e-03 8.075726e-01 1.243212e-02 1.185624e-01 7.397535e-03 -3.033279e-01 1.036764e-02 7.403551e-02 5.791990e-03 1.155290e-02 2.578557e-03 2.074912e-01 3.440162e-03
1.000123e-02 8.454268e-01 7.326662e-02 1.206224e-01 1.491791e-02 -3.312263e-01 3.122592e-02 7.499977e-02 6.998431e-03 1.128953e-02 4.765407e-03 2.387975e-01 1.733708e-02
1.272884e-02 8.079773e-01 8.218013e-02 1.248251e-01 1.237714e-02 -2.972138e-01 3.289457e-02 7.838190e-02 1.603915e-03 5.735956e-03 5.548959e-03 2.242939e-01 1.346025e-02
1.606258e-02 8.552243e-01 6.533167e-02 1.110117e-01 1.380692e-02 -3.514198e-01 2.589114e-02 8.586178e-02 4.939475e-03 6.379802e-03 4.627992e-03 2.717885e-01 1.165253e-02
2.000246e-02 8.497035e-01 7.972792e-02 1.371642e-01 1.648366e-02 -3.044448e-01 3.383154e-02 1.015691e-01 6.271360e-03 9.162188e-03 7.608608e-03 2.799726e-01 2.083087e-02
6.061352e-03 7.223599e-01 1.152804e-01 1.085001e-01 1.106860e-02 -2.794920e-01 5.574091e-02 6.934841e-02 2.863200e-03 1.271919e-02 7.219073e-03 1.942210e-01 2.699764e-02
6.364420e-03 8.262958e-01 9.949064e-02 1.251830e-01 1.209457e-02 -3.165028e-01 4.338828e-02 7.293599e-02 2.455254e-03 7.075315e-03 8.093902e-03 2.052688e-01 1.489259e-02
7.273623e-03 7.668772e-01 5.695553e-02 9.760983e-02 1.057360e-02 -3.168406e-01 2.451145e-02 6.923578e-02 7.082366e-04 1.679533e-02 6.971826e-03 2.251492e-01 1.247411e-02
8.788961e-03 7.701283e-01 1.006302e-01 1.052373e-01 1.221714e-02 -3.115565e-01 4.875315e-02 7.471092e-02 2.931879e-03 1.616369e-02 6.788352e-03 2.235066e-01 2.252252e-02
1.091043e-02 8.333590e-01 6.543500e-02 1.206520e-01 6.547755e-03 -3.088213e-01 3.097485e-02 7.854496e-02 1.500712e-03 1.417008e-02 4.542639e-03 2.251403e-01 1.314547e-02
1.363804e-02 8.216964e-01 4.101582e-02 1.203456e-01 1.217642e-02 -3.133220e-01 1.342806e-02 8.574069e-02 5.263660e-03 1.721107e-02 3.712588e-03 2.507591e-01 1.012498e-02
1.697179e-02 8.554191e-01 9.303121e-02 1.168097e-01 1.614353e-02 -3.330134e-01 4.523363e-02 8.970631e-02 1.376579e-03 7.122894e-03 7.672165e-03 2.730284e-01 2.289841e-02
2.091167e-02 9.709269e-01 1.269083e-01 1.443668e-01 1.368863e-02 -3.720381e-01 6.675372e-02 1.089156e-01 3.234338e-03 1.278889e-03 8.380994e-03 3.033467e-01 3.456434e-02
7.576691e-03 8.556960e-01 8.242602e-02 1.260740e-01 1.156651e-02 -3.252343e-01 3.372640e-02 7.610792e-02 4.357223e-03 1.085987e-02 4.008708e-03 2.209276e-01 1.598307e-02
7.879758e-03 8.512009e-01 8.116705e-02 1.245024e-01 1.416525e-02 -3.309849e-01 2.771134e-02 7.407176e-02 3.111123e-03 7.530858e-03 5.413816e-03 2.235290e-01 7.183348e-03
8.788961e-03 8.405157e-01 5.875409e-02 1.270219e-01 8.016325e-03 -3.171961e-01 2.775064e-02 7.140054e-02 2.620863e-03 1.731799e-03 3.046882e-03 2.104947e-01 1.496971e-02
1.030430e-02 8.124290e-01 9.848469e-02 1.088946e-01 1.560172e-02 -3.111430e-01 4.335225e-02 7.396771e-02 5.637409e-03 1.302547e-02 5.963023e-03 2.233972e-01 1.736767e-02
1.242577e-02 8.450812e-01 6.799852e-02 1.302757e-01 7.194630e-03 -3.233729e-01 3.235421e-02 8.171441e-02 4.313741e-03 7.245310e-03 7.035728e-03 2.414475e-01 1.937742e-02
1.515338e-02 8.801894e-01 5.912667e-02 1.233757e-01 8.938514e-03 -3.344327e-01 3.219737e-02 8.732174e-02 3.568681e-03 6.192971e-03 6.812173e-03 2.520280e-01 1.199761e-02
1.848712e-02 8.660692e-01 9.777645e-02 1.243826e-01 1.310487e-02 -3.302696e-01 3.981550e-02 9.857969e-02 5.655486e-03 1.078239e-02 1.904031e-03 2.734376e-01 2.101592e-02
2.242700e-02 8.811317e-01 2.843661e-02 1.089890e-01 1.654274e-02 -3.498469e-01 1.966937e-02 9.958375e-02 8.191520e-03 4.603542e-03 6.926539e-03 3.049147e-01 1.809507e-02
9.698164e-03 9.684889e-01 9.710630e-02 1.348926e-01 1.150119e-02 -3.828572e-01 4.418773e-02 7.657786e-02 1.757257e-03 2.769599e-03 3.855578e-03 2.571225e-01 2.515438e-02
1.000123e-02 9.450484e-01 5.724769e-02 1.535500e-01 1.046271e-02 -3.515862e-01 3.528832e-02 8.436858e-02 3.019714e-03 7.389417e-04 5.131877e-03 2.328354e-01 2.275543e-02
1.091043e-02 9.039959e-01 5.450443e-02 1.171497e-01 1.178590e-02 -3.640441e-01 2.864230e-02 7.657212e-02 1.989901e-03 9.890473e-03 6.680213e-03 2.560345e-01 1.547736e-02
1.242577e-02 9.217719e-01 1.145988e-01 1.282778e-01 1.712102e-02 -3.545928e-01 5.314594e-02 7.935402e-02 4.310988e-03 4.500921e-03 8.704226e-03 2.522088e-01 2.486477e-02
1.454725e-02 9.010625e-01 8.140064e-02 1.096762e-01 9.499930e-03 -3.735190e-01 4.413818e-02 7.839435e-02 1.978035e-03 8.687705e-03 6.363741e-03 2.832596e-01 2.520033e-02
1.727485e-02 7.979941e-01 5.827476e-02 1.217820e-01 1.059007e-02 -2.956307e-01 2.348194e-02 9.725804e-02 2.184301e-03 1.609650e-02 2.913407e-03 2.624313e-01 1.347473e-02
2.060860e-02 8.912742e-01 1.927085e-02 1.297414e-01 9.787778e-03 -3.308160e-01 9.025589e-03 1.015145e-01 4.338059e-03 9.178421e-03 4.797377e-03 2.885196e-01 9.146756e-03
2.454848e-02 8.761217e-01 8.955008e-02 1.476740e-01 5.992005e-03 -3.335244e-01 3.537125e-02 1.203225e-01 3.926812e-03 -5.845690e-05 3.364797e-03 3.249872e-01 1.917274e-02
1.242577e-02 8.426181e-01 6.070174e-02 1.294455e-01 1.696237e-02 -3.121197e-01 2.295013e-02 8.397802e-02 5.036053e-03 1.027207e-02 6.469052e-03 2.326721e-01 7.966471e-03
1.272884e-02 8.342718e-01 6.819789e-02 1.167169e-01 5.463128e-03 -3.155172e-01 3.240286e-02 7.925024e-02 1.381198e-03 1.649650e-02 3.329739e-03 2.477825e-01 2.242938e-02
1.363804e-02 8.834199e-01 4.874523e-02 1.408720e-01 1.083410e-02 -3.290250e-01 3.855041e-02 8.565793e-02 6.318499e-03 1.063695e-03 3.245948e-03 2.351721e-01 2.100529e-02
1.515338e-02 8.760055e-01 4.234759e-02 1.263513e-01 1.800990e-02 -3.302226e-01 2.331385e-02 8.615922e-02 8.301956e-03 4.986094e-03 5.021400e-03 2.506609e-01 1.188260e-02
1.727485e-02 8.005644e-01 6.985989e-02 1.008178e-01 1.492903e-02 -3.197711e-01 2.371961e-02 8.786440e-02 3.275197e-03 2.003497e-02 8.995197e-03 2.754859e-01 1.254447e-02
2.000246e-02 8.450025e-01 7.447179e-02 1.161695e-01 6.730948e-03 -3.291797e-01 3.536241e-02 1.002927e-01 4.318106e-03 4.368727e-03 4.215863e-03 2.786050e-01 2.070927e-02
2.333621e-02 9.103714e-01 5.663288e-02 1.389194e-01 1.288316e-02 -3.156780e-01 2.284718e-02 1.153615e-01 4.591589e-03 1.497882e-02 7.229360e-03 3.103393e-01 1.277328e-02
2.727609e-02 8.872525e-01 6.000704e-02 1.403680e-01 1.324217e-02 -3.360304e-01 2.848478e-02 1.264066e-01 6.853189e-03 -2.785772e-03 4.721718e-03 3.419615e-01 2.056535e-02
1.575952e-02 7.164847e-01 5.618332e-02 1.118881e-01 1.672063e-02 -2.587902e-01 1.964865e-02 8.320155e-02 6.072388e-03 7.555078e-03 3.644098e-03 2.100655e-01 1.523556e-02
1.606258e-02 7.343004e-01 3.867261e-02 1.220589e-01 1.102988e-02 -2.648085e-01 1.843068e-02 8.650254e-02 3.868688e-03 1.020817e-02 6.434626e-03 2.279286e-01 1.346652e-02
1.697179e-02 8.498383e-01 5.130869e-02 1.248926e-01 9.847525e-03 -3.025370e-01 2.291796e-02 9.693393e-02 2.379280e-03 1.837248e-02 3.619004e-03 2.482962e-01 1.369722e-02
1.848712e-02 8.017941e-01 4.657652e-02 1.178256e-01 6.095518e-03 -3.079143e-01 3.152884e-02 9.722555e-02 3.362439e-03 1.702425e-02 3.770523e-03 2.775250e-01 1.490498e-02
2.060860e-02 8.854879e-01 5.424380e-02 1.345203e-01 7.710550e-03 -3.326820e-01 3.199175e-02 1.047553e-01 5.106298e-03 7.106901e-03 6.937903e-03 2.839586e-01 2.617825e-02
2.333621e-02 9.083671e-01 7.368699e-02 1.161274e-01 9.853899e-03 -3.457183e-01 2.920103e-02 1.099061e-01 3.157630e-03 8.226606e-03 8.854237e-03 3.020753e-01 1.892349e-02
2.666995e-02 8.284085e-01 2.786441e-02 1.212086e-01 1.175153e-02 -3.008703e-01 2.260092e-02 1.195899e-01 4.923306e-03 4.393563e-03 6.787744e-03 3.253759e-01 1.824658e-02
3.060983e-02 9.393827e-01 5.003350e-02 1.423681e-01 1.935722e-02 -3.757356e-01 2.435274e-02 1.462128e-01 8.932596e-03 -1.269642e-02 1.176969e-02 3.917455e-01 8.696531e-03
1.969940e-02 8.313698e-01 6.350435e-02 1.216917e-01 9.753102e-03 -3.294606e-01 3.345562e-02 9.594161e-02 4.023745e-03 8.268368e-03 5.440389e-03 2.938272e-01 1.725285e-02
2.000246e-02 9.501712e-01 5.575382e-02 1.395485e-01 1.598046e-02 -3.769071e-01 1.718716e-02 9.887203e-02 3.444081e-03 -1.957958e-03 6.918790e-03 3.001493e-01 4.499920e-03
2.091167e-02 9.780829e-01 8.868492e-02 1.511504e-01 1.006966e-02 -3.515512e-01 3.683065e-02 9.635776e-02 5.012998e-03 -1.442872e-02 3.930108e-03 2.842722e-01 1.870027e-02
2.242700e-02 8.396085e-01 2.972898e-02 1.212960e-01 4.079715e-03 -3.372483e-01 1.800805e-02 1.108453e-01 3.878753e-03 1.161719e-02 3.546312e-03 3.071868e-01 1.653217e-02
2.454848e-02 9.691455e-01 8.380704e-02 1.398819e-01 1.080483e-02 -3.482264e-01 2.113119e-02 1.176913e-01 6.993542e-03 -5.890194e-03 4.715124e-03 3.026373e-01 9.977461e-03
2.727609e-02 9.172696e-01 6.539774e-02 1.371497e-01 1.447497e-02 -3.490235e-01 3.177419e-02 1.319199e-01 6.830141e-03 4.681551e-03 4.345740e-03 3.556494e-01 9.614458e-03
3.060983e-02 9.312552e-01 9.743037e-02 1.517105e-01 2.208514e-02 -3.128149e-01 3.593476e-02 1.478229e-01 9.371934e-03 -6.590851e-03 1.028117e-02 3.488058e-01 1.774615e-02
3.454971e-02 9.517587e-01 5.086403e-02 1.372458e-01 1.544130e-02 -3.371767e-01 2.254812e-02 1.713019e-01 4.849011e-03 -2.016040e-02 6.183256e-03 4.187387e-01 2.477064e-02
7.576691e-03 7.877621e-01 9.757435e-02 1.082836e-01 2.460392e-02 -3.122124e-01 3.954990e-02 6.870743e-02 8.678489e-03 1.268475e-02 4.605076e-03 2.170197e-01 2.130676e-02
7.879758e-03 6.394984e-01 4.268918e-02 1.028857e-01 1.236060e-02 -2.358464e-01 2.021769e-02 7.625096e-02 3.136109e-03 2.125427e-02 4.166060e-03 1.836000e-01 1.021346e-02
8.788961e-03 8.838814e-01 7.364676e-02 1.193252e-01 1.115785e-02 -3.488090e-01 3.763422e-02 7.515582e-02 2.780360e-03 1.412598e-02 3.637499e-03 2.474774e-01 2.465291e-02
1.030430e-02 7.545123e-01 7.769501e-02 1.300014e-01 1.310629e-02 -2.625045e-01 3.505699e-02 8.083096e-02 3.468450e-03 6.348063e-03 6.449743e-03 1.884535e-01 1.809884e-02
1.242577e-02 7.480807e-01 1.907540e-02 1.115983e-01 9.279043e-03 -2.721514e-01 1.762775e-02 8.400583e-02 5.086385e-03 1.905514e-02 1.548948e-03 2.168571e-01 1.085744e-02
1.515338e-02 8.945249e-01 6.856494e-02 1.301520e-01 1.710814e-02 -3.300705e-01 2.501503e-02 8.820447e-02 4.504737e-03 9.515051e-03 5.883290e-03 2.580649e-01 1.142607e-02
1.848712e-02 8.421010e-01 6.946025e-02 1.146722e-01 1.357166e-02 -3.225267e-01 3.836526e-02 9.453969e-02 6.108862e-03 1.220844e-02 2.920462e-03 2.764606e-01 2.763413e-02
2.242700e-02 7.762963e-01 4.255699e-02 1.106207e-01 6.752192e-03 -2.751273e-01 1.917145e-02 1.035534e-01 7.924600e-03 1.649978e-02 4.447562e-03 2.761037e-01 7.126057e-03
7.879758e-03 7.381249e-01 7.304911e-02 1.046100e-01 9.830354e-03 -2.884206e-01 3.079232e-02 6.909727e-02 2.735988e-03 1.393327e-02 5.875699e-03 2.044215e-01 1.225796e-02
8.182826e-03 9.058817e-01 7.317534e-02 1.223115e-01 1.010095e-02 -3.764077e-01 2.940136e-02 6.875697e-02 2.464910e-03 3.126766e-03 3.858672e-03 2.521355e-01 1.389955e-02
9.092029e-03 8.035697e-01 4.284109e-02 1.112971e-01 9.223263e-03 -3.127950e-01 1.728887e-02 6.962147e-02 2.829532e-03 7.560726e-03 5.637624e-03 2.160292e-01 9.393685e-03
1.060737e-02 7.925506e-01 6.471632e-02 1.129184e-01 1.703849e-02 -3.133662e-01 2.074703e-02 7.396298e-02 4.970381e-03 9.048235e-03 6.898656e-03 2.286267e-01 6.707410e-03
1.272884e-02 7.730750e-01 3.784665e-02 1.094619e-01 4.952644e-03 -2.968050e-01 2.466302e-02 8.555362e-02 1.010934e-03 1.833899e-02 5.195635e-03 2.352011e-01 1.421827e-02
1.545645e-02 8.481080e-01 3.287235e-02 1.230906e-01 1.781495e-03 -3.227479e-01 1.682161e-02 8.586126e-02 2.018580e-03 5.533022e-03 4.663370e-03 2.489501e-01 6.721837e-03
1.879019e-02 9.671461e-01 8.135886e-02 1.321488e-01 1.494768e-02 -3.899199e-01 3.217977e-02 1.028828e-01 2.983601e-03 7.484638e-03 7.184675e-03 3.183856e-01 2.033898e-02
2.273007e-02 8.205076e-01 3.776815e-02 1.406807e-01 1.378887e-02 -2.910093e-01 1.231853e-02 1.198136e-01 2.295656e-03 1.918919e-02 5.361622e-03 3.014506e-01 6.343931e-03
8.788961e-03 7.406310e-01 6.131742e-02 1.045811e-01 4.457150e-03 -2.793462e-01 2.723075e-02 6.823850e-02 1.337459e-03 1.373309e-02 2.266999e-03 2.017521e-01 1.605600e-02
9.092029e-03 7.551432e-01 6.580194e-02 1.234126e-01 1.662434e-02 -2.794491e-01 2.141697e-02 7.754705e-02 3.709948e-03 9.720077e-03 4.319933e-03 2.030236e-01 1.047881e-02
1.000123e-02 6.605113e-01 8.272728e-02 9.186213e-02 1.255296e-02 -2.508170e-01 3.678846e-02 6.834062e-02 3.365815e-03 2.008285e-02 3.306832e-03 2.057948e-01 2.010470e-02
1.151657e-02 8.779914e-01 7.719054e-02 1.362031e-01 1.229814e-02 -3.290667e-01 2.739530e-02 8.024747e-02 2.505984e-03 5.194154e-03 3.908145e-03 2.377451e-01 1.423438e-02
1.363804e-02 9.243868e-01 3.921861e-02 1.320375e-01 7.994357e-03 -3.627570e-01 1.642302e-02 8.918052e-02 3.097191e-03 1.022208e-02 5.490986e-03 2.668790e-01 9.918851e-03
1.636565e-02 8.332129e-01 2.690673e-02 1.246473e-01 1.176335e-03 -3.219561e-01 1.825679e-02 8.820458e-02 3.961245e-03 3.032318e-03 3.966307e-03 2.479365e-01 1.225104e-02
1.969940e-02 9.011491e-01 7.756102e-02 1.378253e-01 1.949374e-02 -3.256910e-01 3.519661e-02 1.117577e-01 4.785304e-03 1.418794e-02 7.203790e-03 2.767171e-01 1.421381e-02
2.363927e-02 8.382623e-01 3.504929e-02 1.163965e-01 1.028500e-02 -3.204363e-01 2.375219e-02 1.099202e-01 3.008765e-03 1.940197e-03 4.575766e-03 2.917632e-01 1.738134e-02
1.030430e-02 9.318521e-01 6.269304e-02 1.370693e-01 7.610485e-03 -3.578957e-01 2.907830e-02 8.200218e-02 4.002916e-03 7.054347e-03 2.929102e-03 2.462986e-01 1.639421e-02
1.060737e-02 8.507653e-01 5.556613e-02 1.125955e-01 5.890900e-03 -3.516857e-01 2.716644e-02 7.781001e-02 2.348319e-03 1.136173e-02 6.511915e-03 2.573255e-01 1.451611e-02
1.151657e-02 8.544858e-01 4.005871e-02 1.069102e-01 6.545142e-03 -3.434401e-01 1.840096e-02 7.500951e-02 3.347137e-03 1.504688e-02 4.312627e-03 2.518814e-01 1.471280e-02
1.303191e-02 8.179096e-01 8.829481e-02 1.076320e-01 1.481811e-02 -3.212462e-01 3.247143e-02 8.664188e-02 4.612975e-03 2.010858e-02 5.361286e-03 2.452465e-01 1.768552e-02
1.515338e-02 8.722829e-01 4.599643e-02 1.273717e-01 1.127217e-02 -3.274584e-01 1.692385e-02 8.698847e-02 4.840037e-03 6.522577e-03 6.287562e-03 2.538821e-01 9.331019e-03
1.788099e-02 8.651542e-01 3.963010e-02 1.350157e-01 1.078997e-02 -3.104961e-01 2.156107e-02 9.460540e-02 4.805603e-03 5.974722e-03 7.625547e-03 2.440057e-01 1.369005e-02
2.121473e-02 7.409123e-01 6.461169e-02 1.120586e-01 1.106516e-02 -2.684191e-01 2.855696e-02 9.818496e-02 4.553077e-03 1.349627e-02 6.199792e-03 2.762789e-01 1.030809e-02
2.515461e-02 9.474541e-01 4.827270e-02 1.590141e-01 1.139398e-02 -3.484254e-01 2.253210e-02 1.254786e-01 7.567378e-03 -7.361834e-03 5.654356e-03 3.351568e-01 1.125771e-02
1.242577e-02 8.909538e-01 4.012731e-02 1.200772e-01 9.441217e-03 -3.422745e-01 2.416458e-02 8.088010e-02 4.623447e-03 7.129988e-03 3.329945e-03 2.399815e-01 1.310830e-02
1.272884e-02 7.774807e-01 4.696113e-02 1.116268e-01 1.508691e-02 -2.928653e-01 1.482333e-02 8.770068e-02 6.170176e-03 1.979504e-02 4.762028e-03 2.312617e-01 1.085630e-02
1.363804e-02 9.720501e-01 1.030230e-01 1.461370e-01 1.289214e-02 -3.766886e-01 4.114441e-02 8.889690e-02 5.397335e-03 2.340489e-03 6.359690e-03 2.670200e-01 1.525577e-02
1.515338e-02 7.340427e-01 5.627641e-02 1.020480e-01 9.757342e-03 -2.715943e-01 2.884132e-02 8.442979e-02 3.843660e-03 1.751204e-02 8.212753e-03 2.302227e-01 1.425539e-02
1.727485e-02 8.497291e-01 6.561728e-02 1.201532e-01 1.023010e-02 -3.144270e-01 2.582582e-02 8.720644e-02 3.196728e-03 1.017807e-02 5.543034e-03 2.539914e-01 8.385075e-03
2.000246e-02 8.879903e-01 1.930618e-02 1.455858e-01 5.851550e-03 -3.286555e-01 1.398637e-02 1.036176e-01 5.293360e-03 9.382624e-04 4.828376e-03 2.859049e-01 8.307040e-03
2.333621e-02 8.221118e-01 3.061971e-02 1.245435e-01 1.019925e-02 -3.199494e-01 9.909560e-03 1.108352e-01 1.997166e-03 2.174810e-03 2.758365e-03 3.015172e-01 9.826865e-03
2.727609e-02 8.079923e-01 9.223527e-02 1.215203e-01 1.113325e-02 -2.988205e-01 3.540122e-02 1.183220e-01 7.754710e-03 3.432441e-04 4.433692e-03 3.252993e-01 1.028083e-02
1.515338e-02 9.325038e-01 9.505981e-02 1.226607e-01 1.170653e-02 -3.707075e-01 5.363607e-02 8.170651e-02 4.308333e-03 3.786860e-03 6.728682e-03 2.764913e-01 2.746605e-02
1.545645e-02 9.313306e-01 7.227704e-02 1.386605e-01 2.239506e-02 -3.407920e-01 2.165523e-02 9.094329e-02 6.291977e-03 9.311090e-03 8.271232e-03 2.639409e-01 6.573679e-03
1.636565e-02 8.834860e-01 5.341149e-02 1.248205e-01 1.466225e-02 -3.445193e-01 3.249455e-02 8.261121e-02 5.848610e-03 5.018972e-04 4.567447e-03 2.633479e-01 1.818983e-02
1.788099e-02 7.988966e-01 6.264447e-02 1.069448e-01 1.087706e-02 -3.078038e-01 2.214746e-02 9.189197e-02 3.847221e-03 1.208095e-02 3.749799e-03 2.577430e-01 1.139111e-02
2.000246e-02 8.666554e-01 2.144949e-02 1.401333e-01 8.877391e-03 -3.070197e-01 9.302821e-03 1.072838e-01 4.961639e-03 6.662103e-03 2.443441e-03 2.689472e-01 6.552387e-03
2.273007e-02 8.657771e-01 3.904707e-02 1.095921e-01 1.196320e-02 -3.443410e-01 2.946436e-02 1.107409e-01 3.473250e-03 1.725713e-02 7.667304e-03 3.129220e-01 2.070864e-02
2.606382e-02 9.069206e-01 7.394868e-02 1.485839e-01 8.692389e-03 -3.243948e-01 2.734310e-02 1.239601e-01 3.532873e-03 -1.489294e-02 5.401170e-03 3.009103e-01 1.115804e-02
3.000369e-02 8.845013e-01 2.037807e-02 1.319887e-01 3.868424e-03 -3.190459e-01 1.087993e-02 1.397923e-01 4.700243e-03 -7.771360e-03 9.449450e-03 3.527784e-01 4.007575e-03
1.848712e-02 9.495877e-01 4.335908e-02 1.444758e-01 1.038376e-02 -3.381042e-01 2.318575e-02 1.029712e-01 2.206004e-03 8.525394e-04 8.619028e-03 2.643792e-01 9.158945e-03
1.879019e-02 9.284117e-01 6.587921e-02 1.648253e-01 6.656133e-03 -3.151854e-01 2.777508e-02 1.076395e-01 3.937421e-03 8.695734e-04 4.754179e-03 2.593737e-01 1.103282e-02
1.969940e-02 8.597045e-01 2.775482e-02 1.177913e-01 1.655146e-02 -3.213104e-01 1.389773e-02 1.025317e-01 9.997220e-03 1.051948e-02 1.787641e-03 2.753553e-01 9.683020e-03
2.121473e-02 8.607399e-01 4.377503e-02 1.291442e-01 1.228021e-02 -3.169672e-01 1.833829e-02 1.056777e-01 4.365534e-03 1.470129e-03 4.458527e-03 2.645789e-01 8.207640e-03
2.333621e-02 8.573015e-01 5.015824e-02 1.420000e-01 1.270558e-02 -3.094360e-01 2.935143e-02 1.172515e-01 4.071407e-03 1.681942e-03 4.595936e-03 2.913108e-01 1.745605e-02
2.606382e-02 9.021525e-01 4.258215e-02 1.497759e-01 1.010135e-02 -3.470888e-01 3.057224e-02 1.302938e-01 3.368054e-03 -1.962985e-02 7.389630e-03 3.346721e-01 1.784658e-02
2.939756e-02 8.694865e-01 4.367215e-02 1.434881e-01 1.151268e-02 -3.163249e-01 2.317171e-02 1.369790e-01 9.511147e-03 -1.237641e-02 3.983807e-03 3.703687e-01 2.378872e-02
3.333744e-02 9.011915e-01 4.909204e-02 1.410204e-01 1.288809e-02 -3.168209e-01 2.244460e-02 1.702877e-01 6.468905e-03 -1.495735e-02 4.030645e-03 3.871380e-01 1.195607e-02
2.242700e-02 7.933070e-01 6.416519e-02 1.276562e-01 1.216326e-02 -2.742370e-01 3.296457e-02 1.122729e-01 3.532310e-03 9.505323e-03 4.163765e-03 2.683524e-01 2.291182e-02
2.273007e-02 8.572508e-01 4.963487e-02 1.219454e-01 1.476099e-02 -3.287266e-01 3.046165e-02 1.146977e-01 3.886648e-03 1.426150e-02 5.260061e-03 3.110071e-01 1.840030e-02
2.363927e-02 9.274347e-01 4.055927e-02 1.537032e-01 1.177708e-02 -3.321613e-01 1.643914e-02 1.231081e-01 5.270718e-03 3.967470e-03 6.822149e-03 3.288017e-01 9.952652e-03
2.515461e-02 8.407444e-01 3.594639e-02 1.132203e-01 4.875957e-03 -3.246745e-01 1.525740e-02 1.140664e-01 3.315055e-03 1.344371e-02 6.674178e-03 3.341090e-01 1.303872e-02
2.727609e-02 9.229665e-01 3.893043e-02 1.437388e-01 1.527110e-02 -3.594820e-01 1.773485e-02 1.257926e-01 5.103670e-03 -1.615422e-02 7.142322e-03 3.329003e-01 1.509481e-02
3.000369e-02 9.308814e-01 3.394656e-02 1.196480e-01 1.310920e-02 -3.551980e-01 1.376326e-02 1.355774e-01 4.554453e-03 -1.404818e-03 5.276712e-03 3.781419e-01 9.595836e-03
3.333744e-02 8.660701e-01 4.408193e-02 1.233935e-01 1.845061e-02 -3.118049e-01 2.090340e-02 1.632301e-01 1.037012e-02 -1.157285e-02 7.404271e-03 4.071816e-01 2.557235e-02
3.727732e-02 8.678423e-01 2.028142e-02 1.639392e-01 1.710638e-02 -3.176807e-01 8.535635e-03 2.209168e-01 6.547150e-03 -3.993607e-02 1.280979e-02 4.644330e-01 8.527538e-03
1.091043e-02 8.483008e-01 5.054133e-02 1.097127e-01 5.630642e-03 -3.491912e-01 2.513630e-02 7.246343e-02 2.081560e-03 1.097684e-02 5.982394e-03 2.564199e-01 1.155776e-02
1.121350e-02 9.722580e-01 6.451869e-02 1.468296e-01 1.482748e-02 -3.643584e-01 2.631090e-02 8.665226e-02 3.247891e-03 2.004569e-03 6.661055e-03 2.420003e-01 1.387054e-02
1.212270e-02 9.024196e-01 6.955697e-02 1.263992e-01 1.594564e-02 -3.504104e-01 3.037854e-02 7.660537e-02 3.616726e-03 5.296041e-03 5.030011e-03 2.509738e-01 1.299481e-02
1.363804e-02 9.124653e-01 8.766479e-02 1.259289e-01 1.791014e-02 -3.646875e-01 3.441654e-02 8.773834e-02 1.994717e-03 9.022615e-03 8.889359e-03 2.699468e-01 1.186212e-02
1.575952e-02 8.570633e-01 2.290575e-02 1.238890e-01 6.281930e-03 -3.297196e-01 1.213932e-02 8.974191e-02 4.047323e-03 1.042139e-02 7.785660e-04 2.569093e-01 1.032818e-02
1.848712e-02 8.460771e-01 5.736649e-02 1.027934e-01 6.186731e-03 -3.269958e-01 2.398147e-02 9.128737e-02 4.529359e-03 1.499541e-02 5.881484e-03 2.741571e-01 1.030602e-02
2.182087e-02 8.062246e-01 4.617385e-02 1.244613e-01 1.245546e-02 -2.882674e-01 1.349543e-02 1.068706e-01 2.208135e-03 8.006538e-03 7.927237e-03 2.650043e-01 9.048032e-03
2.576075e-02 8.858816e-01 9.904874e-02 1.519742e-01 1.926321e-02 -3.243044e-01 3.823573e-02 1.299473e-01 2.557748e-03 -2.075493e-03 7.510783e-03 3.255724e-01 1.876890e-02
1.121350e-02 8.049832e-01 1.138566e-01 1.131799e-01 2.226907e-02 -3.058016e-01 4.292166e-02 7.451262e-02 4.771130e-03 1.218312e-02 8.844306e-03 2.249098e-01 1.573179e-02
1.151657e-02 8.436132e-01 9.552912e-02 1.147635e-01 1.674832e-02 -3.281117e-01 4.432293e-02 7.883205e-02 4.702703e-03 1.531491e-02 5.509871e-03 2.424781e-01 2.326500e-02
1.242577e-02 8.155122e-01 5.863438e-02 1.155837e-01 1.128624e-02 -3.360307e-01 2.609427e-02 7.781113e-02 3.786853e-03 5.636181e-03 6.647961e-03 2.528353e-01 1.280670e-02
