# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.970351e-02 7.951130e-01 5.239012e-02 9.587614e-02 2.361168e-02 -3.112038e-01 4.257009e-02 9.957604e-02 1.153938e-02 2.424598e-02 1.061931e-02 2.761367e-01 4.112920e-02
5.153225e-03 9.088910e-01 1.806115e-01 1.193346e-01 2.882174e-02 -3.700838e-01 7.471941e-02 6.629602e-02 1.136739e-02 3.181378e-03 6.911580e-03 2.285432e-01 3.812709e-02
5.456356e-03 8.300684e-01 1.122546e-01 1.293185e-01 2.271140e-02 -3.129706e-01 4.060722e-02 6.936879e-02 5.691437e-03 4.079632e-03 8.961396e-03 1.993875e-01 1.504413e-02
6.365748e-03 8.458442e-01 1.808281e-01 1.121789e-01 1.945050e-02 -3.407298e-01 7.747827e-02 6.989563e-02 4.144192e-03 1.488680e-02 8.767419e-03 2.327115e-01 3.624646e-02
7.881403e-03 8.076011e-01 8.787920e-02 1.053723e-01 1.529878e-02 -3.037019e-01 2.645464e-02 6.703348e-02 4.181516e-03 1.231713e-02 8.990449e-03 2.016916e-01 1.019020e-02
1.000332e-02 7.659775e-01 6.329902e-02 1.103445e-01 1.820295e-02 -3.112009e-01 4.274501e-02 6.745728e-02 3.965983e-03 6.318002e-03 8.421184e-03 2.293608e-01 2.620394e-02
1.273150e-02 5.941437e-01 1.318702e-01 8.824368e-02 1.965354e-02 -2.292021e-01 4.611457e-02 6.979735e-02 6.155768e-03 1.419750e-02 8.120371e-03 1.929781e-01 2.511268e-02
1.606594e-02 8.235397e-01 5.288032e-02 1.002442e-01 1.495505e-02 -3.326571e-01 3.588193e-02 7.294028e-02 6.774683e-03 6.663160e-03 1.087228e-02 2.666208e-01 3.625882e-02
2.000664e-02 8.262419e-01 1.245259e-01 1.383568e-01 2.239623e-02 -2.859825e-01 4.985227e-02 1.028341e-01 1.126414e-02 1.996340e-03 6.321979e-03 2.354117e-01 2.260800e-02
6.062617e-03 6.390884e-01 1.713382e-01 1.218989e-01 2.989102e-02 -2.061508e-01 6.135683e-02 7.973513e-02 8.063089e-03 2.172560e-02 1.378810e-02 1.623423e-01 2.392532e-02
6.365748e-03 9.149683e-01 2.458212e-01 1.258212e-01 2.768664e-02 -3.491336e-01 1.012607e-01 7.508348e-02 3.891588e-03 1.022241e-02 1.204521e-02 2.187216e-01 4.516861e-02
7.275141e-03 7.327085e-01 1.258888e-01 9.165497e-02 1.902772e-02 -3.056544e-01 6.136129e-02 6.502790e-02 3.156611e-03 1.679818e-02 1.110636e-02 2.186836e-01 3.560631e-02
8.790795e-03 6.114437e-01 9.192306e-02 9.395533e-02 9.512933e-03 -2.392721e-01 5.358076e-02 7.975825e-02 5.704041e-03 2.566033e-02 1.022486e-02 1.955016e-01 3.563569e-02
1.091271e-02 5.959362e-01 7.884688e-02 8.324630e-02 2.422003e-02 -2.258101e-01 1.820965e-02 7.252588e-02 9.411705e-03 2.754871e-02 5.964263e-03 1.937678e-01 1.389237e-02
1.364089e-02 7.843913e-01 8.684828e-02 1.029512e-01 1.752063e-02 -3.230177e-01 3.832310e-02 7.878952e-02 6.859494e-03 1.373195e-02 6.579619e-03 2.494935e-01 2.706369e-02
1.697533e-02 6.839964e-01 9.420843e-02 7.152089e-02 1.392328e-02 -2.602306e-01 5.513723e-02 8.992793e-02 4.582758e-03 2.725609e-02 8.035028e-03 2.369502e-01 3.803440e-02
2.091603e-02 7.996570e-01 1.218306e-01 1.346978e-01 2.586096e-02 -2.872924e-01 4.473617e-02 1.102939e-01 9.674265e-03 5.968416e-03 1.109913e-02 2.515555e-01 9.782288e-03
7.578272e-03 9.914932e-01 1.579227e-01 1.585929e-01 2.934949e-02 -3.478916e-01 6.097353e-02 8.716729e-02 1.123437e-02 4.405016e-03 4.037587e-03 2.191527e-01 3.125670e-02
7.881403e-03 7.732572e-01 1.602205e-01 1.175195e-01 2.938749e-02 -3.087269e-01 9.835809e-02 7.206946e-02 1.042281e-02 1.001174e-02 9.445000e-03 2.242164e-01 5.154548e-02
8.790795e-03 1.082202e+00 2.739084e-01 1.628335e-01 4.098648e-02 -4.040482e-01 1.069165e-01 7.872824e-02 1.054806e-02 -8.840454e-03 1.188275e-02 2.487019e-01 5.171042e-02
1.030645e-02 8.431592e-01 1.660660e-01 7.702898e-02 1.993124e-02 -3.369167e-01 6.909256e-02 5.721348e-02 5.797948e-03 9.614997e-03 6.607437e-03 2.178750e-01 2.770965e-02
1.242837e-02 8.602913e-01 8.425674e-02 1.485676e-01 1.287856e-02 -3.270544e-01 4.767191e-02 8.118838e-02 7.673803e-03 -9.601255e-03 1.434395e-02 2.274684e-01 2.772591e-02
1.515654e-02 7.345989e-01 4.091317e-02 1.230296e-01 1.437067e-02 -2.504418e-01 1.835161e-02 8.536566e-02 7.811592e-03 8.866816e-03 6.025650e-03 2.159928e-01 1.692712e-02
1.849098e-02 9.577412e-01 2.233779e-01 1.351445e-01 2.500044e-02 -3.637015e-01 8.706205e-02 1.066156e-01 1.038951e-02 1.296163e-02 1.112710e-02 2.863644e-01 4.255941e-02
2.243168e-02 9.494436e-01 1.557071e-01 1.732455e-01 2.970896e-02 -3.440377e-01 5.582079e-02 1.283306e-01 6.854302e-03 -2.111418e-02 1.154465e-02 2.705789e-01 2.977280e-02
9.700188e-03 7.767106e-01 9.241702e-02 1.052323e-01 1.326059e-02 -3.254262e-01 4.205296e-02 7.711550e-02 8.138062e-03 1.580619e-02 1.217514e-02 2.439376e-01 3.352907e-02
1.000332e-02 8.596607e-01 1.660922e-01 1.686584e-01 5.012102e-02 -2.920999e-01 5.268755e-02 8.444487e-02 1.151350e-02 -4.427659e-03 1.517968e-02 1.974102e-01 2.373462e-02
1.091271e-02 9.721054e-01 1.021926e-01 1.075896e-01 1.561025e-02 -4.277453e-01 6.261193e-02 7.382512e-02 3.105603e-03 9.429625e-03 7.969348e-03 2.962020e-01 3.668683e-02
1.242837e-02 1.369326e+00 2.329302e-01 1.975850e-01 4.111985e-02 -5.483750e-01 9.479085e-02 8.476937e-02 8.369134e-03 -3.141875e-02 1.663902e-02 3.293684e-01 5.148393e-02
1.455028e-02 8.976759e-01 7.607787e-02 9.436479e-02 2.002104e-02 -3.833958e-01 4.471260e-02 7.670161e-02 5.695465e-03 1.822694e-02 9.588233e-03 2.904691e-01 2.847147e-02
1.727846e-02 6.061491e-01 4.806811e-02 8.678756e-02 1.561950e-02 -2.241854e-01 2.092252e-02 9.033086e-02 4.269505e-03 2.295790e-02 5.144368e-03 2.348033e-01 1.357003e-02
2.061290e-02 1.017775e+00 1.100428e-01 1.563687e-01 2.578982e-02 -3.814048e-01 3.755449e-02 1.139598e-01 6.139955e-03 5.382902e-03 7.877485e-03 3.155093e-01 2.252293e-02
2.455360e-02 8.198583e-01 9.820466e-02 1.382260e-01 2.517692e-02 -3.056741e-01 4.444919e-02 1.202951e-01 1.229813e-02 -4.966948e-03 1.725153e-02 2.822056e-01 3.357629e-02
1.242837e-02 8.143609e-01 1.045501e-01 1.153295e-01 1.484745e-02 -3.011726e-01 5.049331e-02 8.135863e-02 6.315178e-03 1.844792e-02 4.894123e-03 2.301191e-01 3.292199e-02
1.273150e-02 7.712831e-01 7.852498e-02 1.044284e-01 1.890759e-02 -2.999979e-01 5.575290e-02 7.580802e-02 4.560196e-03 2.054355e-02 7.090130e-03 2.455736e-01 4.342018e-02
1.364089e-02 7.624967e-01 9.843719e-02 1.544154e-01 3.452558e-02 -2.311313e-01 4.280874e-02 1.023541e-01 1.391110e-02 1.539404e-02 9.092920e-03 1.884140e-01 2.284843e-02
1.515654e-02 8.330536e-01 5.177403e-02 9.701159e-02 1.416481e-02 -3.346042e-01 2.429637e-02 7.394303e-02 4.862388e-03 8.568791e-03 6.799366e-03 2.535194e-01 1.145772e-02
1.727846e-02 8.266001e-01 1.776653e-01 1.168061e-01 3.030210e-02 -3.227495e-01 6.841090e-02 8.620088e-02 4.686543e-03 4.067082e-03 1.340577e-02 2.471011e-01 2.834260e-02
2.000664e-02 1.029435e+00 9.791399e-02 1.345056e-01 1.905580e-02 -4.043470e-01 6.935580e-02 1.081028e-01 3.175058e-03 1.166455e-03 1.141200e-02 3.265927e-01 4.147569e-02
2.334108e-02 8.930711e-01 5.896215e-02 1.455070e-01 2.763122e-02 -2.899816e-01 4.841085e-02 1.132419e-01 8.618870e-03 9.293129e-03 1.955483e-02 2.920061e-01 4.229266e-02
2.728178e-02 8.867443e-01 8.087687e-02 1.322656e-01 3.303627e-02 -3.354334e-01 3.533781e-02 1.124097e-01 7.865284e-03 -1.728597e-02 1.196610e-02 3.070101e-01 2.059534e-02
1.576281e-02 7.975950e-01 1.452287e-01 1.522043e-01 3.104959e-02 -2.372190e-01 4.484534e-02 9.688168e-02 1.375234e-02 -1.173726e-03 1.047480e-02 1.724106e-01 1.139997e-02
1.606594e-02 8.151016e-01 1.177100e-01 1.015606e-01 3.391616e-02 -3.446507e-01 3.778988e-02 7.584503e-02 8.672054e-03 1.101380e-02 1.309618e-02 2.764709e-01 1.725091e-02
1.697533e-02 9.492643e-01 1.108628e-01 1.167999e-01 2.775581e-02 -3.595661e-01 5.806094e-02 8.606580e-02 6.022839e-03 1.196550e-02 1.608970e-02 2.680729e-01 3.450531e-02
1.849098e-02 9.539530e-01 7.034619e-02 1.187682e-01 3.835986e-02 -3.845526e-01 4.573416e-02 9.775924e-02 1.584942e-02 1.115710e-02 9.454198e-03 2.939058e-01 3.629632e-02
2.061290e-02 8.480693e-01 1.051314e-01 1.202873e-01 1.039206e-02 -3.218639e-01 5.424376e-02 1.093519e-01 1.350622e-02 1.321768e-02 8.429043e-03 2.739642e-01 2.443673e-02
2.334108e-02 1.087282e+00 9.915057e-02 1.286076e-01 4.239214e-02 -4.064444e-01 4.770846e-02 1.220875e-01 8.071721e-03 1.915231e-02 2.507040e-02 3.366292e-01 3.991093e-02
2.667552e-02 7.849742e-01 7.219463e-02 1.058339e-01 1.553067e-02 -2.973112e-01 4.165976e-02 1.186322e-01 9.116656e-03 2.005123e-02 1.166601e-02 3.574393e-01 3.210715e-02
3.061622e-02 8.969068e-01 1.272382e-01 1.890144e-01 4.557379e-02 -3.619148e-01 2.745435e-02 1.622116e-01 1.675831e-02 -4.053941e-02 1.024101e-02 3.770423e-01 1.923764e-02
1.970351e-02 8.657446e-01 6.645514e-02 1.198994e-01 1.081635e-02 -3.658676e-01 3.062277e-02 8.276823e-02 4.995993e-03 -4.012019e-03 5.795754e-03 3.195760e-01 1.920407e-02
2.000664e-02 9.369001e-01 8.633417e-02 1.402644e-01 3.640703e-02 -3.735245e-01 4.011343e-02 9.603786e-02 1.190901e-02 -7.607188e-03 1.706626e-02 2.952361e-01 2.778063e-02
2.091603e-02 9.327413e-01 3.658191e-02 1.533547e-01 1.405397e-02 -3.545541e-01 2.628922e-02 8.665264e-02 7.307160e-03 -1.606477e-02 1.275829e-02 3.044869e-01 2.113092e-02
2.243168e-02 8.655816e-01 4.452376e-02 1.361394e-01 2.577397e-02 -3.692712e-01 4.224835e-02 1.128716e-01 7.770498e-03 4.226185e-04 9.040267e-03 3.123529e-01 3.636952e-02
2.455360e-02 1.143225e+00 1.309717e-01 1.724349e-01 6.158584e-02 -3.604771e-01 3.102701e-02 1.315689e-01 2.074776e-02 -9.594698e-03 1.169901e-02 2.822282e-01 8.915026e-03
2.728178e-02 8.363506e-01 6.405689e-02 1.460246e-01 1.919427e-02 -2.872137e-01 4.646768e-02 1.258547e-01 1.133163e-02 -4.603606e-03 3.187867e-03 3.247910e-01 6.231862e-02
3.061622e-02 7.425324e-01 8.617364e-02 1.273915e-01 2.721520e-02 -2.619155e-01 3.873339e-02 1.352805e-01 1.362377e-02 -8.388015e-03 9.320480e-03 3.163039e-01 2.080662e-02
3.455692e-02 1.070514e+00 8.878412e-02 1.479098e-01 4.535088e-02 -3.841270e-01 6.587076e-02 1.682529e-01 2.425032e-02 -2.648048e-02 1.986453e-02 4.431673e-01 7.531762e-02
7.578272e-03 1.097734e+00 1.150804e-01 1.948995e-01 2.217524e-02 -4.012907e-01 7.466238e-02 9.870345e-02 6.284834e-03 -4.824090e-03 3.814807e-03 2.513988e-01 5.034451e-02
7.881403e-03 6.381690e-01 1.141079e-01 1.261022e-01 2.424292e-02 -1.944862e-01 4.927243e-02 8.824562e-02 3.111350e-03 2.499931e-02 1.500191e-02 1.582422e-01 2.087533e-02
8.790795e-03 9.929042e-01 9.233998e-02 1.241398e-01 1.896893e-02 -4.158242e-01 4.915468e-02 7.656463e-02 9.113467e-03 1.093303e-02 4.663808e-03 2.874970e-01 3.640698e-02
1.030645e-02 6.900618e-01 8.777198e-02 1.268916e-01 2.534716e-02 -2.259241e-01 2.862665e-02 8.376334e-02 8.970456e-03 9.280567e-03 1.403977e-02 1.717327e-01 1.451573e-02
1.242837e-02 8.134546e-01 1.233527e-01 9.903852e-02 1.776068e-02 -3.096161e-01 5.306576e-02 8.299158e-02 3.446982e-03 2.768799e-02 1.030673e-02 2.479202e-01 2.708756e-02
1.515654e-02 8.614877e-01 9.471624e-02 1.181581e-01 1.933507e-02 -3.155142e-01 4.090615e-02 7.600154e-02 5.490364e-03 1.128939e-02 1.033572e-02 2.548217e-01 3.188565e-02
1.849098e-02 8.657130e-01 1.002607e-01 1.524554e-01 2.811757e-02 -2.797331e-01 3.414206e-02 1.068642e-01 6.525700e-03 4.864515e-03 5.397447e-03 2.269093e-01 2.842920e-02
2.243168e-02 9.438390e-01 1.477256e-01 1.249831e-01 2.169923e-02 -3.477500e-01 9.312874e-02 9.528672e-02 1.026158e-02 5.889454e-03 2.433938e-02 3.052052e-01 2.818148e-02
7.881403e-03 7.205964e-01 1.564803e-01 9.839201e-02 1.475455e-02 -2.773038e-01 7.436946e-02 6.999086e-02 8.954329e-03 2.061747e-02 1.457505e-02 2.016464e-01 3.593772e-02
8.184533e-03 1.037188e+00 3.026267e-01 1.272206e-01 2.582940e-02 -4.345432e-01 1.424041e-01 6.748806e-02 5.378603e-03 6.298345e-03 6.408997e-03 2.912607e-01 7.825179e-02
9.093926e-03 7.570879e-01 1.022558e-01 1.168479e-01 2.134647e-02 -2.862217e-01 3.105842e-02 7.397632e-02 8.342273e-03 8.411026e-03 5.090084e-03 2.039924e-01 2.185343e-02
1.060958e-02 6.811549e-01 1.029262e-01 9.003784e-02 1.899539e-02 -2.752760e-01 5.619916e-02 7.611187e-02 4.846229e-03 2.762715e-02 1.127432e-02 2.310552e-01 3.977829e-02
1.273150e-02 7.284028e-01 6.302578e-02 1.149725e-01 7.193905e-03 -2.700830e-01 4.011862e-02 8.243795e-02 5.529997e-03 9.377425e-03 5.493492e-03 2.089440e-01 2.433108e-02
1.545967e-02 7.581444e-01 5.413887e-02 1.186303e-01 1.277637e-02 -2.872500e-01 1.810210e-02 8.849458e-02 6.015253e-03 1.110783e-02 8.085061e-03 2.374468e-01 1.470408e-02
1.879411e-02 9.049102e-01 7.730661e-02 1.520495e-01 1.988511e-02 -3.427793e-01 3.975919e-02 1.053932e-01 9.620480e-03 -5.122828e-03 7.426527e-03 2.735475e-01 2.646792e-02
2.273481e-02 8.001605e-01 1.459634e-01 1.377383e-01 2.208676e-02 -2.788368e-01 5.276149e-02 1.187503e-01 4.483723e-03 1.837327e-02 1.967737e-02 3.031047e-01 2.695412e-02
8.790795e-03 6.573856e-01 8.847491e-02 1.000183e-01 1.405840e-02 -2.388514e-01 3.626381e-02 6.667717e-02 5.398855e-03 1.178064e-02 5.056731e-03 1.743355e-01 1.999945e-02
9.093926e-03 7.603757e-01 1.338196e-01 1.073680e-01 2.322147e-02 -3.004177e-01 5.646956e-02 7.322950e-02 3.521627e-03 1.698396e-02 1.414884e-02 2.229322e-01 2.210152e-02
1.000332e-02 4.730040e-01 5.618315e-02 7.525512e-02 1.748532e-02 -1.553591e-01 1.807867e-02 6.618940e-02 4.950385e-03 2.543862e-02 2.992021e-03 1.482962e-01 1.178174e-02
1.151897e-02 8.577963e-01 1.329235e-01 1.389966e-01 3.656661e-02 -3.015731e-01 2.800766e-02 7.757704e-02 6.727016e-03 -9.178158e-04 1.009810e-02 2.049046e-01 1.111015e-02
1.364089e-02 9.778131e-01 1.377216e-01 1.633400e-01 2.649530e-02 -3.683659e-01 5.600044e-02 9.403831e-02 6.018243e-03 -9.543026e-03 1.549207e-02 2.509074e-01 1.823370e-02
1.636907e-02 8.914982e-01 8.533274e-02 1.442905e-01 2.700292e-02 -3.148015e-01 4.869355e-02 9.069606e-02 1.331454e-02 5.028071e-03 9.923216e-03 2.501781e-01 3.241259e-02
1.970351e-02 9.137085e-01 1.707478e-01 1.084648e-01 2.440554e-02 -3.293464e-01 9.213497e-02 1.077926e-01 1.074860e-02 2.674159e-02 7.068917e-03 2.899047e-01 6.116609e-02
2.364421e-02 7.907914e-01 6.473547e-02 1.159484e-01 3.000030e-02 -3.300902e-01 5.386040e-02 1.108764e-01 1.446338e-02 -3.216013e-03 1.855800e-02 2.910283e-01 3.676784e-02
1.030645e-02 9.402221e-01 1.669819e-01 1.436364e-01 2.102022e-02 -3.183420e-01 5.285950e-02 9.222006e-02 7.050356e-03 2.363413e-02 1.589588e-02 2.328852e-01 2.402094e-02
1.060958e-02 6.651656e-01 4.306882e-02 9.223660e-02 2.137223e-02 -2.779281e-01 4.315607e-02 8.141429e-02 7.399691e-03 2.810236e-02 6.114872e-03 2.321298e-01 3.262348e-02
1.151897e-02 8.079735e-01 1.216242e-01 9.832550e-02 2.177343e-02 -3.234439e-01 6.715116e-02 7.798189e-02 1.087885e-02 2.575351e-02 1.239221e-02 2.552985e-01 5.119505e-02
1.303463e-02 9.390631e-01 2.501988e-01 1.233094e-01 3.641777e-02 -3.488546e-01 1.137991e-01 7.807258e-02 6.521607e-03 5.561927e-03 1.341549e-02 2.378696e-01 5.242985e-02
1.515654e-02 8.827671e-01 7.817912e-02 1.346586e-01 2.314986e-02 -3.130157e-01 3.595168e-02 7.841622e-02 8.429571e-03 -3.893653e-03 1.093959e-02 2.434211e-01 2.172788e-02
1.788472e-02 9.380528e-01 5.315028e-02 1.576783e-01 1.752186e-02 -3.355471e-01 2.819947e-02 1.020919e-01 7.150660e-03 -1.727626e-03 1.623692e-02 2.510232e-01 1.386033e-02
2.121916e-02 9.294544e-01 1.303417e-01 1.372638e-01 1.667503e-02 -3.212473e-01 7.575229e-02 1.033863e-01 6.530101e-03 1.161884e-02 5.197260e-03 2.964508e-01 5.223737e-02
2.515986e-02 9.440020e-01 6.967039e-02 1.398606e-01 2.444094e-02 -3.380673e-01 4.983664e-02 1.147253e-01 1.742302e-02 -2.210172e-03 1.130205e-02 3.168521e-01 3.631719e-02
1.242837e-02 9.819372e-01 1.579813e-01 1.085845e-01 1.453934e-02 -3.878265e-01 6.575537e-02 6.521465e-02 8.634062e-03 5.233257e-03 1.144439e-02 2.685715e-01 3.251530e-02
1.273150e-02 7.383174e-01 7.009415e-02 1.036251e-01 1.925560e-02 -2.915174e-01 3.329952e-02 8.632670e-02 2.556366e-03 1.894452e-02 1.325660e-02 2.386575e-01 1.588581e-02
1.364089e-02 8.897110e-01 1.518294e-01 1.248384e-01 2.343441e-02 -3.541835e-01 6.365934e-02 7.217613e-02 8.129133e-03 2.179235e-03 1.050748e-02 2.589085e-01 2.444856e-02
1.515654e-02 7.411420e-01 6.610911e-02 9.062730e-02 2.314312e-02 -3.059427e-01 2.821873e-02 7.712805e-02 9.125623e-03 1.962485e-02 1.843136e-02 2.649662e-01 2.101100e-02
1.727846e-02 7.389642e-01 8.177011e-02 1.055663e-01 1.302175e-02 -2.789069e-01 4.677088e-02 9.317577e-02 4.388821e-03 2.118187e-02 5.827998e-03 2.503155e-01 3.594724e-02
2.000664e-02 9.378496e-01 1.207355e-01 1.498164e-01 1.269687e-02 -3.659761e-01 6.907607e-02 1.121742e-01 1.089357e-02 2.817967e-03 1.408232e-02 3.047152e-01 3.784070e-02
2.334108e-02 7.074100e-01 4.877680e-02 1.266093e-01 2.470862e-02 -2.738243e-01 1.028672e-02 1.160787e-01 1.118304e-02 3.050612e-03 7.724103e-03 2.725906e-01 1.369876e-02
2.728178e-02 7.422470e-01 5.084188e-02 1.048812e-01 2.230233e-02 -2.781543e-01 4.456770e-02 1.238561e-01 1.340473e-02 6.134332e-03 1.096441e-02 3.334257e-01 3.450591e-02
1.515654e-02 1.146193e+00 1.837837e-01 1.434635e-01 1.738886e-02 -4.783156e-01 9.061225e-02 7.830599e-02 9.918236e-03 -1.426960e-02 8.553237e-03 3.170114e-01 5.050266e-02
1.545967e-02 7.997623e-01 1.574772e-01 1.129842e-01 3.065479e-02 -3.049017e-01 6.623459e-02 9.918381e-02 1.363284e-02 1.822543e-02 1.301758e-02 2.555344e-01 3.092520e-02
1.636907e-02 7.870675e-01 7.826194e-02 1.102930e-01 2.694166e-02 -2.731946e-01 2.478070e-02 8.233377e-02 1.032411e-02 1.248528e-02 5.519857e-03 2.214556e-01 2.513939e-02
1.788472e-02 9.198188e-01 1.062805e-01 1.358968e-01 3.345027e-02 -3.615150e-01 5.738165e-02 1.027220e-01 4.496787e-03 1.220399e-02 2.523869e-02 2.962894e-01 2.072750e-02
2.000664e-02 9.183367e-01 6.176906e-02 1.293484e-01 3.135516e-02 -3.387347e-01 2.342247e-02 1.024318e-01 1.403278e-02 -1.227850e-03 4.725958e-03 2.582603e-01 1.246701e-02
2.273481e-02 8.623580e-01 9.308726e-02 1.214073e-01 1.086838e-02 -3.072403e-01 4.018735e-02 1.117917e-01 7.953107e-03 7.944236e-03 9.400941e-03 2.752455e-01 2.675300e-02
2.606925e-02 9.631318e-01 1.093595e-01 1.542702e-01 1.944128e-02 -3.786421e-01 6.131444e-02 1.194045e-01 7.682747e-03 -3.173521e-02 1.161538e-02 3.258914e-01 2.694770e-02
3.000996e-02 8.781077e-01 9.152655e-02 1.523500e-01 2.935330e-02 -3.214536e-01 3.936738e-02 1.382381e-01 1.639432e-02 -4.734750e-03 1.354808e-02 3.661911e-01 1.072517e-02
1.849098e-02 1.152570e+00 1.420568e-01 1.844197e-01 1.625128e-02 -4.347299e-01 9.315261e-02 1.110433e-01 1.328663e-02 -1.775820e-02 1.085349e-02 3.249914e-01 6.316525e-02
1.879411e-02 9.176394e-01 7.480312e-02 1.729895e-01 2.072053e-02 -3.305499e-01 1.346299e-02 1.069161e-01 1.247195e-02 -1.286223e-02 9.839476e-03 2.583823e-01 1.373151e-02
1.970351e-02 8.205153e-01 3.088753e-02 1.110205e-01 9.053190e-03 -3.377297e-01 2.088664e-02 9.670413e-02 7.042189e-03 3.577491e-03 8.338573e-03 2.781204e-01 2.573170e-02
2.121916e-02 9.263687e-01 8.834624e-02 1.427221e-01 2.267183e-02 -3.268404e-01 3.721796e-02 1.168530e-01 6.300394e-03 1.696583e-03 1.543073e-02 2.700966e-01 2.256701e-02
2.334108e-02 9.009670e-01 1.285406e-01 1.715926e-01 2.389034e-02 -2.693783e-01 4.842814e-02 1.349274e-01 8.268400e-03 8.885436e-03 1.276218e-02 2.803330e-01 2.345108e-02
2.606925e-02 8.850292e-01 6.566889e-02 1.365452e-01 1.417929e-02 -3.229580e-01 4.198193e-02 1.276935e-01 1.068209e-02 -1.817422e-02 7.625127e-03 3.284167e-01 2.467810e-02
2.940369e-02 7.744039e-01 9.203966e-02 1.235362e-01 2.364926e-02 -2.735541e-01 4.341629e-02 1.252336e-01 9.662877e-03 3.234502e-04 1.547203e-02 3.539040e-01 2.548708e-02
3.334440e-02 9.343705e-01 1.063339e-01 1.468331e-01 3.108694e-02 -3.459457e-01 5.042346e-02 1.664522e-01 1.729053e-02 -1.209039e-02 1.744012e-02 3.808816e-01 4.959523e-02
2.243168e-02 8.644440e-01 9.266465e-02 1.041625e-01 1.681456e-02 -3.385072e-01 5.111045e-02 1.066073e-01 5.261907e-03 9.472248e-03 1.494224e-02 2.965328e-01 3.215329e-02
2.273481e-02 7.674787e-01 6.701337e-02 1.092346e-01 2.856702e-02 -2.632240e-01 2.652032e-02 1.178837e-01 6.966108e-03 2.751981e-02 2.291435e-02 2.687043e-01 2.159441e-02
2.364421e-02 9.601047e-01 1.137448e-01 1.537396e-01 3.364400e-02 -3.456124e-01 2.913260e-02 1.196512e-01 1.542491e-02 -3.582156e-03 1.485633e-02 3.223961e-01 2.711232e-02
2.515986e-02 7.575802e-01 1.147204e-01 1.034885e-01 3.637451e-02 -3.156655e-01 6.147414e-02 1.225636e-01 1.596022e-02 2.512058e-02 1.381197e-02 3.410715e-01 3.560048e-02
2.728178e-02 8.844673e-01 1.043608e-01 1.169709e-01 1.610460e-02 -3.688135e-01 6.725520e-02 1.159167e-01 4.155387e-03 -2.328424e-02 1.130277e-02 3.263878e-01 3.671570e-02
3.000996e-02 1.071756e+00 7.419240e-02 1.411740e-01 2.884261e-02 -4.094161e-01 5.583913e-02 1.402678e-01 4.809203e-03 -1.863672e-03 2.164252e-02 3.885040e-01 5.086783e-02
3.334440e-02 9.373999e-01 9.967619e-02 1.540212e-01 4.849756e-02 -3.210146e-01 7.292890e-02 1.657242e-01 8.999105e-03 -2.096201e-02 2.369159e-02 4.295501e-01 2.947588e-02
3.728510e-02 8.885136e-01 1.110414e-01 1.764344e-01 4.230153e-02 -3.162530e-01 5.102811e-02 2.253035e-01 3.046264e-02 -3.453168e-02 3.496804e-02 4.918925e-01 2.261929e-02
1.091271e-02 1.008987e+00 1.070371e-01 1.176573e-01 7.238905e-03 -4.205688e-01 7.305105e-02 6.923088e-02 4.408945e-03 -5.016357e-04 6.644425e-03 2.766008e-01 4.527473e-02
1.121584e-02 9.828629e-01 1.094760e-01 1.324861e-01 2.650081e-02 -3.898510e-01 4.656363e-02 8.470916e-02 5.411210e-03 7.991165e-03 1.126797e-02 2.656470e-01 2.606325e-02
1.212523e-02 7.568209e-01 1.061434e-01 1.201784e-01 1.253123e-02 -2.752724e-01 4.754804e-02 7.031761e-02 6.041275e-03 5.611692e-03 9.029788e-03 2.130647e-01 1.223092e-02
1.364089e-02 1.140032e+00 1.964365e-01 1.662983e-01 4.853868e-02 -4.412795e-01 5.676707e-02 8.879201e-02 1.339282e-02 -1.412485e-02 1.160059e-02 2.753874e-01 2.090600e-02
1.576281e-02 7.991426e-01 1.762851e-01 1.251776e-01 2.389367e-02 -3.032587e-01 9.255139e-02 9.995690e-02 5.671220e-03 1.666572e-02 1.144329e-02 2.564771e-01 4.945842e-02
1.849098e-02 8.577431e-01 1.078134e-01 1.040667e-01 2.347439e-02 -3.264230e-01 4.415168e-02 8.306816e-02 7.312860e-03 8.533831e-04 1.426954e-02 2.578701e-01 2.720576e-02
2.182542e-02 8.270084e-01 9.168305e-02 1.185627e-01 2.575886e-02 -2.946488e-01 3.070240e-02 1.066714e-01 1.192313e-02 6.571371e-03 1.159448e-02 2.533411e-01 2.429590e-02
2.576612e-02 1.021798e+00 1.013377e-01 1.648255e-01 2.882909e-02 -4.079715e-01 7.119932e-02 1.243419e-01 6.098726e-03 -1.025426e-02 1.728065e-02 3.720777e-01 6.089436e-02
1.121584e-02 6.469009e-01 1.014076e-01 8.050154e-02 2.064862e-02 -2.484110e-01 5.376553e-02 6.450127e-02 9.972894e-03 1.702652e-02 5.113421e-03 1.938186e-01 2.807715e-02
1.151897e-02 9.343789e-01 2.606748e-01 1.312045e-01 4.059947e-02 -3.920216e-01 1.303620e-01 8.821546e-02 1.146757e-02 1.563002e-02 1.407667e-02 2.914111e-01 6.717466e-02
1.242837e-02 9.297028e-01 7.467812e-02 1.424005e-01 2.292843e-02 -3.733754e-01 2.622071e-02 9.430441e-02 7.203978e-03 1.072814e-02 1.869558e-02 2.834120e-01 2.246769e-02
