# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.906182e-02 1.030842e+00 2.713867e-01 1.801111e-01 5.775313e-02 -2.587470e-01 6.654781e-02 1.009031e-01 1.342143e-02 6.290443e-04 1.841369e-02 2.029440e-01 2.328695e-02
4.985398e-03 4.772203e-01 1.019279e-01 1.036303e-01 1.816203e-02 -1.876984e-01 3.927456e-02 7.402270e-02 5.529531e-03 1.070853e-02 9.486357e-03 1.461547e-01 1.619929e-02
5.278657e-03 6.259691e-01 1.043778e-01 1.201951e-01 3.086038e-02 -2.590208e-01 5.559717e-02 7.679631e-02 9.891698e-03 6.736022e-03 1.184410e-02 1.923023e-01 3.088249e-02
6.158433e-03 8.320703e-01 1.113997e-01 1.374206e-01 1.843665e-02 -3.488130e-01 5.368665e-02 8.291253e-02 5.187133e-03 2.519475e-03 7.934684e-03 2.369026e-01 2.408309e-02
7.624727e-03 6.021182e-01 1.089747e-01 1.098300e-01 2.726283e-02 -2.304851e-01 4.347448e-02 7.640850e-02 6.420982e-03 1.543401e-02 6.906160e-03 1.786383e-01 2.770357e-02
9.677538e-03 5.418105e-01 4.790854e-02 9.369416e-02 9.561427e-03 -1.834664e-01 2.182235e-02 6.863453e-02 6.430206e-03 1.843367e-02 6.384046e-03 1.570209e-01 8.913098e-03
1.231687e-02 9.028242e-01 2.265169e-01 1.766752e-01 6.141226e-02 -2.710611e-01 5.941422e-02 8.910575e-02 1.296327e-02 -5.870002e-03 1.655924e-02 1.921661e-01 2.001665e-02
1.554271e-02 1.061436e+00 2.552810e-01 2.072634e-01 4.108277e-02 -2.831240e-01 7.660447e-02 1.220641e-01 8.966889e-03 -1.664339e-04 1.431922e-02 1.899469e-01 2.387041e-02
1.935508e-02 8.321974e-01 9.052480e-02 1.508274e-01 2.407214e-02 -2.132812e-01 4.983362e-02 1.172533e-01 1.695219e-02 2.962596e-02 1.137309e-02 2.153924e-01 2.103781e-02
5.865174e-03 5.395410e-01 7.569041e-02 8.816983e-02 1.316588e-02 -2.359625e-01 3.461705e-02 6.691819e-02 7.436027e-03 1.630230e-02 8.027347e-03 1.910928e-01 2.279207e-02
6.158433e-03 3.028580e-01 5.143681e-02 6.831854e-02 1.039026e-02 -9.859126e-02 2.078371e-02 6.385135e-02 8.211497e-03 2.668700e-02 4.724057e-03 1.125744e-01 6.218321e-03
7.038209e-03 5.698655e-01 1.518533e-01 1.346559e-01 2.821336e-02 -1.932038e-01 6.042216e-02 9.990529e-02 1.052638e-02 1.948766e-02 1.160479e-02 1.570222e-01 2.901924e-02
8.504503e-03 5.498883e-01 1.132681e-01 1.239958e-01 2.841773e-02 -1.710806e-01 3.261833e-02 8.791132e-02 7.238689e-03 1.873278e-02 1.320584e-02 1.450387e-01 1.024170e-02
1.055731e-02 7.497124e-01 6.716569e-02 1.806999e-01 2.225516e-02 -2.155807e-01 2.378000e-02 9.434847e-02 7.780177e-03 -1.048022e-02 1.078871e-02 1.471192e-01 1.304586e-02
1.319664e-02 6.637220e-01 1.047022e-01 1.187455e-01 3.581634e-02 -2.102178e-01 1.614372e-02 8.509628e-02 1.082714e-02 2.228752e-02 7.853565e-03 1.920349e-01 1.220327e-02
1.642249e-02 1.249087e+00 2.166359e-01 2.392136e-01 5.165169e-02 -3.171960e-01 6.131232e-02 1.158789e-01 1.978856e-02 -1.434894e-03 1.002249e-02 2.151907e-01 2.326692e-02
2.023485e-02 8.651823e-01 2.480913e-01 1.568384e-01 2.958359e-02 -2.622529e-01 1.094867e-01 1.184297e-01 4.178842e-03 1.509802e-02 1.390063e-02 2.522300e-01 4.270339e-02
7.331468e-03 3.855768e-01 4.061989e-02 7.385380e-02 1.142446e-02 -1.355241e-01 2.257532e-02 7.628896e-02 7.942154e-03 3.636422e-02 5.736761e-03 1.431766e-01 1.264656e-02
7.624727e-03 3.828873e-01 6.417755e-02 8.621248e-02 1.279914e-02 -1.204788e-01 3.073083e-02 8.651054e-02 3.406791e-03 4.321448e-02 4.061866e-03 1.450596e-01 1.655169e-02
8.504503e-03 8.014751e-01 1.717537e-01 1.468922e-01 2.438260e-02 -3.058831e-01 7.515131e-02 8.256260e-02 4.834966e-03 -2.372627e-03 1.062467e-02 2.038558e-01 3.940007e-02
9.970797e-03 7.677978e-01 3.047873e-01 1.525437e-01 6.577390e-02 -2.671498e-01 1.018970e-01 9.644371e-02 1.539308e-02 3.839827e-03 2.449264e-02 1.903002e-01 3.392894e-02
1.202361e-02 8.051483e-01 9.430644e-02 1.873436e-01 2.863167e-02 -2.536986e-01 3.606179e-02 1.102380e-01 7.684512e-03 -1.234003e-03 1.168695e-02 1.888809e-01 1.705743e-02
1.466294e-02 6.950497e-01 9.417579e-02 1.305917e-01 4.261658e-02 -2.146610e-01 3.194348e-02 9.289524e-02 8.064948e-03 1.726824e-02 1.326308e-02 1.913134e-01 2.467567e-02
1.788878e-02 1.166317e+00 2.174087e-01 2.279114e-01 3.052549e-02 -3.215811e-01 7.263239e-02 1.191597e-01 8.288692e-03 -4.630834e-03 8.694267e-03 2.398512e-01 3.060752e-02
2.170115e-02 1.182227e+00 5.957560e-02 2.552238e-01 2.091951e-02 -3.127909e-01 3.065206e-02 1.355627e-01 1.239987e-02 -1.499490e-02 1.323319e-02 2.393961e-01 1.924148e-02
9.384279e-03 8.268646e-01 2.362863e-01 1.485567e-01 4.454460e-02 -3.093257e-01 8.272863e-02 8.697515e-02 5.347964e-03 8.583449e-04 1.988610e-02 2.127269e-01 3.074731e-02
9.677538e-03 5.063387e-01 1.152599e-01 1.016111e-01 1.506087e-02 -1.536547e-01 6.452924e-02 8.476144e-02 5.638928e-03 3.394641e-02 2.219091e-03 1.560172e-01 3.571667e-02
1.055731e-02 9.366553e-01 1.778573e-01 1.706770e-01 2.605372e-02 -3.238508e-01 7.164966e-02 9.666594e-02 1.000374e-02 5.029606e-03 1.153210e-02 2.237852e-01 2.018401e-02
1.202361e-02 1.021531e+00 2.436651e-01 1.734191e-01 3.828425e-02 -3.301042e-01 1.021362e-01 8.742723e-02 9.625003e-03 -5.683080e-03 1.476782e-02 2.044830e-01 3.937791e-02
1.407642e-02 1.159160e+00 1.804222e-01 2.089711e-01 2.626067e-02 -3.481340e-01 7.149578e-02 1.003613e-01 4.788360e-03 -1.242353e-02 1.300537e-02 2.202995e-01 2.983390e-02
1.671575e-02 9.196954e-01 2.475298e-01 1.639666e-01 3.660859e-02 -2.596916e-01 1.058826e-01 9.729154e-02 7.993319e-03 1.332562e-02 1.595262e-02 2.288629e-01 5.437805e-02
1.994159e-02 1.434940e+00 3.577060e-01 2.490609e-01 5.981790e-02 -3.891807e-01 9.862460e-02 1.190198e-01 1.350842e-02 -2.269709e-02 1.931288e-02 2.515687e-01 3.704402e-02
2.375396e-02 8.945382e-01 7.418774e-02 1.927629e-01 2.806240e-02 -1.873326e-01 5.114206e-02 1.267990e-01 9.844418e-03 8.398212e-03 1.172115e-02 2.216629e-01 2.601738e-02
1.202361e-02 5.599946e-01 2.409875e-01 1.048210e-01 4.429033e-02 -1.985517e-01 9.670786e-02 9.159198e-02 1.552919e-02 2.098493e-02 1.359515e-02 1.787308e-01 4.308068e-02
1.231687e-02 9.085410e-01 2.084873e-01 1.786526e-01 3.262116e-02 -2.763795e-01 7.243162e-02 9.950812e-02 1.053080e-02 -5.062046e-03 1.362341e-02 1.956890e-01 2.241361e-02
1.319664e-02 6.553989e-01 8.095017e-02 1.568436e-01 2.235219e-02 -1.476226e-01 3.411352e-02 9.919947e-02 1.270036e-02 1.519931e-02 9.123083e-03 1.414399e-01 1.103605e-02
1.466294e-02 6.067889e-01 6.852932e-02 9.236572e-02 3.416584e-02 -1.881693e-01 2.021164e-02 9.708673e-02 1.412112e-02 4.303185e-02 1.174068e-02 2.002383e-01 1.049909e-02
1.671575e-02 4.791389e-01 4.786980e-02 1.097715e-01 2.258345e-02 -9.122897e-02 3.096403e-02 9.000955e-02 1.178794e-02 2.632291e-02 6.728369e-03 1.408405e-01 1.363102e-02
1.935508e-02 1.021960e+00 1.613697e-01 2.348633e-01 3.457919e-02 -2.270327e-01 3.501065e-02 1.255298e-01 4.218551e-03 -9.964209e-03 1.163655e-02 1.836374e-01 1.187542e-02
2.258092e-02 1.423031e+00 4.637394e-01 2.411057e-01 6.915251e-02 -3.424806e-01 1.404113e-01 1.402943e-01 1.615343e-02 8.120766e-03 1.713515e-02 2.645710e-01 5.535029e-02
2.639329e-02 9.875562e-01 1.595525e-01 1.677250e-01 3.684113e-02 -1.809140e-01 5.703571e-02 1.527903e-01 2.345428e-02 3.744426e-02 8.176521e-03 2.310442e-01 3.515924e-02
1.524945e-02 9.969953e-01 1.880754e-01 1.795345e-01 1.909479e-02 -2.928430e-01 6.603051e-02 1.084313e-01 9.543995e-03 8.005030e-03 1.061827e-02 2.157677e-01 3.188221e-02
1.554271e-02 8.791975e-01 2.511352e-01 1.551315e-01 4.276454e-02 -2.704871e-01 7.459430e-02 1.102819e-01 1.329860e-02 1.831539e-02 7.157245e-03 2.184547e-01 2.984744e-02
1.642249e-02 1.261116e+00 1.977385e-01 2.446057e-01 5.888372e-02 -3.599808e-01 5.309671e-02 1.285337e-01 1.688776e-02 -9.408723e-03 2.649293e-02 2.540417e-01 2.789728e-02
1.788878e-02 8.397421e-01 1.735411e-01 1.219129e-01 7.247814e-03 -2.655806e-01 7.075221e-02 8.976088e-02 5.714790e-03 1.324095e-02 9.549515e-03 2.282561e-01 3.406491e-02
1.994159e-02 9.417002e-01 1.560503e-01 1.569609e-01 2.531923e-02 -2.612215e-01 5.916696e-02 1.037545e-01 9.485871e-03 4.841975e-03 9.480094e-03 2.160910e-01 3.058104e-02
2.258092e-02 1.003145e+00 1.056707e-01 1.976359e-01 1.126112e-02 -2.704290e-01 5.149330e-02 1.375517e-01 8.796229e-03 2.992609e-03 1.310169e-02 2.432133e-01 3.038363e-02
2.580677e-02 6.925745e-01 1.135669e-01 1.263757e-01 3.531892e-02 -1.429720e-01 3.111444e-02 1.360044e-01 1.429517e-02 1.643605e-02 9.874893e-03 2.207262e-01 2.470931e-02
2.961913e-02 1.118068e+00 1.334845e-01 1.452173e-01 2.884368e-02 -3.143956e-01 7.887235e-02 1.305953e-01 1.042543e-02 -9.027752e-03 1.564152e-02 2.894877e-01 2.792940e-02
1.906182e-02 9.810326e-01 1.367631e-01 2.047221e-01 4.155993e-02 -2.675718e-01 3.411051e-02 1.238988e-01 7.251742e-03 -2.061169e-03 1.499530e-02 2.363536e-01 2.755540e-02
1.935508e-02 1.506239e+00 4.236499e-01 2.687571e-01 9.753144e-02 -3.657112e-01 9.159844e-02 1.390205e-01 2.955909e-02 -1.075140e-02 1.762453e-02 2.391515e-01 2.557984e-02
2.023485e-02 7.375515e-01 9.172613e-02 1.419430e-01 4.123849e-02 -1.852437e-01 5.598767e-02 1.169367e-01 1.274703e-02 2.438143e-02 7.683886e-03 1.914025e-01 4.208173e-02
2.170115e-02 9.854042e-01 1.367290e-01 1.530488e-01 1.865695e-02 -3.036892e-01 4.840299e-02 9.673784e-02 8.999700e-03 -9.396014e-03 9.025612e-03 2.154899e-01 1.572463e-02
2.375396e-02 1.241411e+00 2.052673e-01 1.894433e-01 3.570855e-02 -3.003806e-01 7.214558e-02 1.206334e-01 1.473109e-02 1.199600e-02 9.796086e-03 2.612657e-01 2.990498e-02
2.639329e-02 9.795428e-01 1.210426e-01 1.979665e-01 1.464248e-02 -1.842236e-01 2.710918e-02 1.698279e-01 1.221994e-02 1.086426e-02 1.043593e-02 2.466051e-01 1.477176e-02
2.961913e-02 1.225154e+00 8.800525e-02 2.079018e-01 2.023991e-02 -2.665997e-01 4.029113e-02 1.451207e-01 1.017337e-02 -5.142829e-03 1.482222e-02 2.761774e-01 1.420291e-02
3.343149e-02 1.021425e+00 1.602257e-01 2.138413e-01 5.136266e-02 -2.023277e-01 4.421413e-02 1.763593e-01 1.798007e-02 -5.289628e-03 1.348352e-02 3.346726e-01 1.147246e-02
7.331468e-03 1.076891e+00 3.367983e-01 2.232904e-01 5.006123e-02 -3.761105e-01 1.414747e-01 1.074154e-01 8.329546e-03 -1.813163e-02 2.400724e-02 2.234075e-01 5.448465e-02
7.624727e-03 6.567530e-01 1.223126e-01 1.309653e-01 2.092068e-02 -2.507715e-01 6.177741e-02 7.981440e-02 3.234604e-03 1.812097e-03 1.274253e-02 1.821973e-01 2.965920e-02
8.504503e-03 4.889213e-01 8.907237e-02 9.773411e-02 3.068962e-02 -1.654000e-01 2.877882e-02 6.761571e-02 4.353496e-03 1.459640e-02 1.614350e-02 1.413619e-01 1.299433e-02
9.970797e-03 7.028920e-01 1.143433e-01 1.352541e-01 2.015859e-02 -2.537441e-01 5.390056e-02 7.589740e-02 7.452917e-03 -3.379902e-03 7.879435e-03 1.842376e-01 2.755317e-02
1.202361e-02 7.017657e-01 7.453058e-02 1.383397e-01 2.096752e-02 -2.334464e-01 2.071122e-02 8.974406e-02 4.467182e-03 6.471581e-03 6.749895e-03 1.832086e-01 1.001136e-02
1.466294e-02 8.601953e-01 1.624594e-01 1.603256e-01 3.716203e-02 -2.546822e-01 5.272100e-02 1.014480e-01 1.038482e-02 1.932415e-02 1.562053e-02 2.182464e-01 1.917778e-02
1.788878e-02 6.987835e-01 1.271102e-01 1.344740e-01 1.977088e-02 -1.631696e-01 4.727341e-02 9.418213e-02 1.396805e-02 1.942288e-02 1.403959e-02 1.679233e-01 2.497480e-02
2.170115e-02 7.881581e-01 1.354613e-01 1.246489e-01 1.974640e-02 -2.064454e-01 5.121864e-02 1.115284e-01 1.182670e-02 3.442377e-02 7.180769e-03 2.503999e-01 1.980590e-02
7.624727e-03 9.405267e-01 2.270951e-01 1.836758e-01 3.052246e-02 -3.287180e-01 1.035666e-01 1.004549e-01 6.477895e-03 -3.800179e-03 1.052044e-02 2.052519e-01 4.903217e-02
7.917986e-03 5.591014e-01 6.210869e-02 1.259619e-01 2.590075e-02 -1.741227e-01 1.648219e-02 7.422255e-02 1.143993e-02 6.159665e-03 4.968404e-03 1.294565e-01 1.012813e-02
8.797762e-03 1.260405e+00 2.478395e-01 2.232730e-01 3.709795e-02 -4.844848e-01 1.108975e-01 9.100904e-02 9.088531e-03 -4.148023e-02 1.965885e-02 2.661362e-01 4.382234e-02
1.026406e-02 7.357361e-01 2.534442e-01 1.210560e-01 3.958201e-02 -2.857060e-01 1.050233e-01 9.346780e-02 1.360545e-02 1.687693e-02 1.747643e-02 2.201818e-01 4.428433e-02
1.231687e-02 7.957712e-01 1.209239e-01 1.584356e-01 2.845979e-02 -2.375043e-01 3.290503e-02 9.345607e-02 8.353511e-03 4.286508e-03 1.072070e-02 1.764168e-01 1.974050e-02
1.495619e-02 9.898022e-01 2.084216e-01 1.881102e-01 5.129709e-02 -2.938124e-01 6.854414e-02 1.160350e-01 1.253398e-02 7.140970e-03 2.557903e-02 2.099112e-01 1.603584e-02
1.818204e-02 1.159672e+00 1.606448e-01 2.006784e-01 5.071991e-02 -3.395022e-01 2.427732e-02 1.098980e-01 1.157000e-02 4.231012e-03 1.013363e-02 2.679789e-01 1.481877e-02
2.199440e-02 1.160061e+00 1.350397e-01 2.093866e-01 2.979756e-02 -3.089625e-01 3.860386e-02 1.278300e-01 1.266813e-02 -2.212025e-03 8.855183e-03 2.454688e-01 2.690018e-02
8.504503e-03 4.379183e-01 7.942893e-02 9.017604e-02 1.058658e-02 -1.514334e-01 3.103707e-02 7.651452e-02 4.035255e-03 1.969488e-02 6.027374e-03 1.367365e-01 1.307107e-02
8.797762e-03 1.071676e+00 1.895651e-01 1.376954e-01 2.062274e-02 -4.606379e-01 1.068103e-01 9.101970e-02 7.010004e-03 1.578381e-02 1.251430e-02 3.136764e-01 6.086978e-02
9.677538e-03 5.611098e-01 1.153531e-01 1.049322e-01 2.326324e-02 -1.784960e-01 4.348687e-02 8.267480e-02 7.673176e-03 1.811232e-02 8.950042e-03 1.471193e-01 1.448515e-02
1.114383e-02 1.093402e+00 3.040022e-01 2.126793e-01 4.757765e-02 -3.489871e-01 1.315133e-01 1.202680e-01 9.027470e-03 -3.353897e-04 3.116641e-02 2.199934e-01 5.071489e-02
1.319664e-02 1.645979e+00 2.780496e-01 2.432416e-01 5.100219e-02 -5.696629e-01 1.008814e-01 1.076505e-01 1.064048e-02 -1.569329e-02 1.953736e-02 3.362967e-01 4.202946e-02
1.583597e-02 9.740046e-01 9.529195e-02 1.468885e-01 1.646050e-02 -3.129228e-01 4.196376e-02 9.602667e-02 1.329731e-02 8.190782e-03 1.040908e-02 2.209353e-01 1.333588e-02
1.906182e-02 1.054066e+00 1.704066e-01 1.903109e-01 4.044471e-02 -2.757661e-01 4.877257e-02 1.182427e-01 1.340073e-02 2.404651e-02 9.018287e-03 2.439868e-01 2.962339e-02
2.287418e-02 1.118222e+00 1.723074e-01 2.055670e-01 3.198020e-02 -3.132344e-01 5.394316e-02 1.431345e-01 1.157535e-02 -1.088853e-04 2.347436e-02 2.618539e-01 2.908302e-02
9.970797e-03 6.177096e-01 1.061110e-01 1.389082e-01 3.045658e-02 -1.929696e-01 4.705868e-02 9.495637e-02 1.116840e-02 1.279331e-02 1.374024e-02 1.623222e-01 2.358064e-02
1.026406e-02 5.196593e-01 8.187581e-02 1.091265e-01 2.370209e-02 -1.754886e-01 2.242451e-02 8.700505e-02 9.675195e-03 2.490514e-02 6.009792e-03 1.640155e-01 1.571288e-02
1.114383e-02 7.849275e-01 8.687823e-02 1.622014e-01 3.341626e-02 -2.507821e-01 1.607737e-02 9.351888e-02 1.066705e-02 9.386576e-04 1.226125e-02 1.858190e-01 8.693883e-03
1.261013e-02 5.760232e-01 4.911257e-02 1.077465e-01 1.615254e-02 -1.987795e-01 2.452002e-02 9.047722e-02 6.399211e-03 2.737756e-02 8.326957e-03 1.931769e-01 1.891652e-02
1.466294e-02 7.360131e-01 1.979124e-01 1.475367e-01 4.961807e-02 -2.059887e-01 5.756202e-02 9.426032e-02 1.408602e-02 4.542172e-03 1.504956e-02 1.630173e-01 1.833989e-02
1.730226e-02 8.392830e-01 1.030991e-01 1.248555e-01 2.138717e-02 -2.413706e-01 2.511460e-02 9.356029e-02 6.664481e-03 2.267537e-02 9.265396e-03 2.221909e-01 1.348228e-02
2.052811e-02 8.841335e-01 5.992064e-02 1.415541e-01 1.568041e-02 -2.245563e-01 3.890863e-02 1.122781e-01 1.572656e-02 1.906332e-02 1.022993e-02 2.119535e-01 2.287879e-02
2.434047e-02 1.405673e+00 2.264583e-01 1.403140e-01 3.835704e-02 -4.131445e-01 8.147389e-02 1.055776e-01 8.634815e-03 1.079677e-02 2.086774e-02 2.922077e-01 2.475788e-02
1.202361e-02 1.121402e+00 2.872858e-01 1.946762e-01 5.880968e-02 -3.682782e-01 1.005175e-01 9.484718e-02 1.210997e-02 -1.027662e-02 1.989831e-02 2.218018e-01 3.645953e-02
1.231687e-02 1.133191e+00 7.083110e-02 2.050473e-01 1.314592e-02 -3.716185e-01 4.573925e-02 1.022477e-01 7.630095e-03 -2.699806e-03 1.289678e-02 2.595590e-01 2.139558e-02
1.319664e-02 6.885956e-01 1.359626e-01 1.055520e-01 1.079448e-02 -2.390811e-01 5.994347e-02 9.072385e-02 6.168047e-03 3.391883e-02 7.619593e-03 2.250797e-01 2.894863e-02
1.466294e-02 9.424615e-01 2.121684e-01 1.612090e-01 5.226615e-02 -2.911075e-01 5.873603e-02 9.713337e-02 1.192785e-02 4.210132e-03 1.753368e-02 2.056320e-01 1.544700e-02
1.671575e-02 6.233052e-01 8.667074e-02 1.299037e-01 3.190883e-02 -1.495053e-01 1.197799e-02 1.108402e-01 1.264758e-02 3.204547e-02 9.328719e-03 1.849141e-01 1.267474e-02
1.935508e-02 9.830895e-01 1.868265e-01 1.687734e-01 5.781754e-02 -3.105662e-01 2.866378e-02 1.097089e-01 1.831259e-02 -6.342166e-03 1.888814e-02 2.459361e-01 1.814511e-02
2.258092e-02 1.018659e+00 1.619365e-01 1.714989e-01 3.016475e-02 -2.428098e-01 3.900559e-02 1.032351e-01 7.837806e-03 -8.162843e-04 8.651038e-03 2.084865e-01 3.078300e-02
2.639329e-02 1.065688e+00 1.555299e-01 1.889183e-01 3.766905e-02 -2.459628e-01 4.994940e-02 1.391271e-01 1.228903e-02 -9.657080e-03 1.028418e-02 2.483491e-01 3.119207e-02
1.466294e-02 9.976321e-01 1.478894e-01 1.798024e-01 4.143965e-02 -3.327035e-01 2.936371e-02 9.612850e-02 8.795620e-03 -4.342732e-03 1.540583e-02 2.290003e-01 1.416849e-02
1.495619e-02 9.628725e-01 1.735080e-01 1.820288e-01 2.574036e-02 -2.905053e-01 5.828311e-02 1.110529e-01 4.976393e-03 -3.825273e-05 6.981775e-03 1.985348e-01 3.109864e-02
1.583597e-02 7.342321e-01 1.172092e-01 1.247351e-01 2.791720e-02 -2.062031e-01 3.232255e-02 1.039460e-01 8.109868e-03 3.024262e-02 5.477811e-03 1.860519e-01 1.900828e-02
1.730226e-02 1.101584e+00 1.601917e-01 2.123590e-01 2.891152e-02 -3.163048e-01 5.284428e-02 1.044695e-01 9.587562e-03 -1.360179e-02 1.075967e-02 2.218011e-01 2.917780e-02
1.935508e-02 9.049960e-01 1.826256e-01 1.763373e-01 4.224193e-02 -2.200653e-01 4.517703e-02 1.092737e-01 8.937646e-03 8.715560e-03 1.235748e-02 1.949371e-01 1.535269e-02
2.199440e-02 7.781602e-01 6.449748e-02 1.214507e-01 2.951412e-02 -2.181954e-01 4.983633e-02 1.179439e-01 6.483843e-03 2.555558e-02 1.339885e-02 2.211858e-01 3.348940e-02
2.522025e-02 1.062005e+00 1.839287e-01 2.218155e-01 4.408399e-02 -2.373930e-01 5.428262e-02 1.390666e-01 1.818786e-02 -1.371750e-02 9.115605e-03 2.302826e-01 3.087286e-02
2.903261e-02 1.075873e+00 1.473958e-01 2.577862e-01 2.474057e-02 -1.808413e-01 4.473478e-02 1.865840e-01 1.744072e-02 -3.546340e-03 8.473981e-03 2.304824e-01 3.726260e-02
1.788878e-02 1.028945e+00 1.499736e-01 2.216505e-01 3.843810e-02 -2.450799e-01 2.628208e-02 1.231601e-01 6.029935e-03 1.105926e-02 5.192926e-03 2.091083e-01 2.301205e-02
1.818204e-02 7.304910e-01 1.642836e-01 1.817391e-01 3.606134e-02 -1.677397e-01 4.613174e-02 1.194920e-01 5.685464e-03 7.643833e-03 1.431274e-02 1.796471e-01 1.477784e-02
1.906182e-02 1.135173e+00 1.054110e-01 1.929616e-01 2.864094e-02 -3.491330e-01 5.568898e-02 1.145973e-01 8.838560e-03 -1.549304e-03 1.531785e-02 2.790204e-01 3.163403e-02
2.052811e-02 8.412097e-01 9.634786e-02 1.865205e-01 2.880888e-02 -2.206341e-01 2.906887e-02 1.301415e-01 1.112191e-02 3.861807e-03 1.671362e-02 2.100448e-01 2.790595e-02
2.258092e-02 1.115221e+00 1.715971e-01 2.036071e-01 4.237373e-02 -2.522233e-01 4.203630e-02 1.236953e-01 1.092072e-02 3.570213e-03 2.006021e-02 2.192446e-01 1.409525e-02
2.522025e-02 1.103947e+00 2.275190e-01 1.897814e-01 3.853800e-02 -2.852481e-01 3.619149e-02 1.428501e-01 7.016926e-03 8.056095e-03 1.034308e-02 2.813203e-01 1.975627e-02
2.844610e-02 1.150072e+00 9.291316e-02 2.125702e-01 2.824929e-02 -2.130423e-01 4.796074e-02 1.671314e-01 1.592662e-02 2.073918e-02 1.075625e-02 2.749998e-01 1.236442e-02
3.225846e-02 1.067326e+00 1.323326e-01 1.759466e-01 3.288729e-02 -2.480686e-01 6.424779e-02 1.563227e-01 1.871192e-02 -9.619354e-03 1.907770e-02 3.066263e-01 4.150654e-02
2.170115e-02 8.324029e-01 1.281480e-01 1.486847e-01 2.401542e-02 -1.694301e-01 4.091924e-02 1.344310e-01 1.126448e-02 3.360072e-02 7.934591e-03 2.141804e-01 3.796510e-02
2.199440e-02 1.066190e+00 2.304671e-01 1.913028e-01 5.284422e-02 -2.727528e-01 4.470632e-02 1.340897e-01 1.733610e-02 -8.973082e-03 6.467647e-03 2.230753e-01 1.631324e-02
2.287418e-02 9.744383e-01 1.039268e-01 1.393303e-01 1.396135e-02 -2.975967e-01 5.674245e-02 1.092448e-01 8.740398e-03 3.280240e-03 6.817845e-03 2.435812e-01 3.065104e-02
2.434047e-02 9.408319e-01 1.366451e-01 1.944968e-01 1.831156e-02 -2.163576e-01 6.890577e-02 1.336506e-01 1.212310e-02 1.162136e-02 1.709970e-02 2.460236e-01 2.949631e-02
2.639329e-02 1.158404e+00 1.270716e-01 1.437855e-01 3.410297e-02 -3.186687e-01 4.346382e-02 1.109249e-01 1.119654e-02 1.913953e-02 9.383539e-03 3.110067e-01 2.021267e-02
2.903261e-02 1.282824e+00 2.771134e-01 2.335094e-01 4.112858e-02 -3.098348e-01 5.608223e-02 1.413420e-01 1.105235e-02 -1.949093e-02 6.704266e-03 3.277001e-01 2.476425e-02
3.225846e-02 1.091368e+00 2.326675e-01 1.669852e-01 4.460958e-02 -2.281470e-01 4.648141e-02 1.696385e-01 8.741838e-03 1.103942e-02 1.241924e-02 2.750231e-01 2.691364e-02
3.607082e-02 1.149054e+00 1.442542e-01 2.098286e-01 2.009129e-02 -3.251172e-01 4.099813e-02 1.994318e-01 1.838820e-02 -3.783556e-02 8.271310e-03 3.963382e-01 3.375943e-02
1.055731e-02 6.905982e-01 9.627508e-02 1.249925e-01 2.122085e-02 -2.431348e-01 2.862176e-02 7.621981e-02 7.309523e-03 4.665143e-03 9.033599e-03 1.784504e-01 1.047224e-02
1.085057e-02 6.778042e-01 1.836638e-01 1.127069e-01 2.504457e-02 -2.341990e-01 6.827266e-02 7.714260e-02 5.095788e-03 1.123463e-02 1.038708e-02 1.706349e-01 3.059450e-02
1.173035e-02 9.321171e-01 1.732460e-01 1.638983e-01 3.776803e-02 -3.165501e-01 6.145766e-02 8.798186e-02 9.263825e-03 -3.633050e-03 9.602325e-03 2.133453e-01 2.136018e-02
1.319664e-02 7.646264e-01 1.700915e-01 1.338594e-01 4.578856e-02 -2.766830e-01 5.314496e-02 9.212877e-02 1.115594e-02 1.109097e-02 1.444399e-02 2.334811e-01 1.742381e-02
1.524945e-02 1.293389e+00 1.705012e-01 2.655837e-01 3.805195e-02 -3.730853e-01 6.068224e-02 1.249956e-01 1.654813e-02 -2.291609e-02 1.810953e-02 2.358058e-01 2.574145e-02
1.788878e-02 1.219096e+00 1.574641e-01 1.991483e-01 3.687056e-02 -3.708473e-01 7.540911e-02 1.142530e-01 1.096317e-02 -8.210047e-03 1.136425e-02 2.458333e-01 3.738239e-02
2.111463e-02 1.192823e+00 1.913854e-01 2.176640e-01 3.329281e-02 -2.884716e-01 7.331773e-02 1.296115e-01 1.400080e-02 1.554924e-02 1.275647e-02 2.324314e-01 2.720598e-02
2.492699e-02 1.046664e+00 1.481066e-01 1.779792e-01 4.614060e-02 -2.229161e-01 2.791389e-02 1.185068e-01 1.541956e-02 3.757291e-03 1.024868e-02 2.313335e-01 1.260246e-02
1.085057e-02 6.366218e-01 1.387541e-01 1.302196e-01 2.195179e-02 -2.028794e-01 6.117689e-02 9.076241e-02 4.811880e-03 2.128376e-02 1.234161e-02 1.863596e-01 3.009694e-02
1.114383e-02 1.007587e+00 1.827486e-01 2.015881e-01 3.987840e-02 -3.096927e-01 5.910969e-02 1.040663e-01 1.581122e-02 -4.137778e-03 6.833343e-03 2.029866e-01 2.988735e-02
1.202361e-02 1.060542e+00 1.873006e-01 2.534870e-01 5.277188e-02 -2.921726e-01 4.016303e-02 1.250864e-01 1.759957e-02 -1.361042e-02 1.291310e-02 1.881992e-01 9.193039e-03
