# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.908202e-02 8.817230e-01 1.769657e-01 1.806276e-01 3.160253e-02 -2.310693e-01 6.017508e-02 1.188458e-01 9.339506e-03 9.699177e-03 1.611639e-02 2.399285e-01 9.652810e-03
4.990683e-03 1.167034e+00 9.665142e-02 2.000893e-01 1.722810e-02 -4.978408e-01 6.309677e-02 7.877821e-02 6.975305e-03 -4.150323e-02 5.809839e-03 2.784450e-01 4.109153e-02
5.284253e-03 4.174035e-01 1.043720e-01 6.478277e-02 2.249447e-02 -1.825918e-01 4.368582e-02 6.217665e-02 4.847563e-03 1.975809e-02 1.771159e-02 1.454633e-01 1.291611e-02
6.164961e-03 6.460807e-01 2.608203e-01 1.326128e-01 5.885660e-02 -2.292864e-01 8.876520e-02 8.307670e-02 1.105350e-02 8.969711e-03 2.215698e-02 1.648206e-01 3.044695e-02
7.632809e-03 7.973181e-01 1.583544e-01 1.424663e-01 3.954328e-02 -2.845900e-01 6.153984e-02 8.528919e-02 8.438161e-03 9.517810e-03 1.550631e-02 1.973200e-01 3.238362e-02
9.687797e-03 5.204384e-01 9.531198e-02 9.983390e-02 1.640518e-02 -1.814310e-01 6.565591e-02 7.977802e-02 9.836732e-03 2.672437e-02 1.368021e-02 1.681172e-01 3.076057e-02
1.232992e-02 1.032506e+00 1.655805e-01 2.048056e-01 3.469314e-02 -2.943981e-01 4.431162e-02 1.045724e-01 1.218101e-02 7.461540e-04 7.239435e-03 2.066342e-01 1.857674e-02
1.555919e-02 1.059937e+00 2.022738e-01 2.124610e-01 3.736324e-02 -2.901437e-01 8.352900e-02 1.161492e-01 1.847413e-02 8.697012e-03 1.032307e-02 2.095379e-01 4.180987e-02
1.937559e-02 1.053342e+00 1.066548e-01 1.869712e-01 3.745672e-02 -3.048809e-01 2.185186e-02 1.237960e-01 1.384169e-02 9.523598e-04 1.801955e-02 2.616365e-01 2.612037e-02
5.871392e-03 5.090133e-01 8.784095e-02 9.360356e-02 1.232060e-02 -2.015271e-01 3.996605e-02 7.613627e-02 8.430613e-03 2.495834e-02 3.815834e-03 1.685681e-01 3.075368e-02
6.164961e-03 3.880129e-01 6.676540e-02 8.183831e-02 1.265523e-02 -1.394849e-01 3.551950e-02 7.436123e-02 9.739149e-03 2.736931e-02 6.590486e-03 1.312419e-01 1.925701e-02
7.045670e-03 7.488792e-01 2.300345e-01 1.411203e-01 4.167878e-02 -2.787231e-01 9.484763e-02 9.890143e-02 6.486871e-03 2.237525e-02 1.749501e-02 2.176564e-01 4.313677e-02
8.513518e-03 4.881006e-01 8.762881e-02 9.743721e-02 2.651364e-02 -1.677151e-01 3.060386e-02 7.726190e-02 9.056101e-03 1.888582e-02 1.068342e-02 1.464704e-01 1.471727e-02
1.056851e-02 6.380738e-01 9.327095e-02 1.279765e-01 1.478003e-02 -2.061189e-01 6.003592e-02 8.634029e-02 4.764025e-03 1.502704e-02 7.509753e-03 1.649933e-01 3.084457e-02
1.321063e-02 7.115414e-01 1.694719e-01 1.290117e-01 2.154481e-02 -2.227395e-01 5.500956e-02 9.207754e-02 7.443546e-03 1.673227e-02 5.736293e-03 1.956572e-01 2.186832e-02
1.643990e-02 5.311561e-01 1.057240e-01 1.411478e-01 3.672551e-02 -9.975188e-02 2.964849e-02 1.237177e-01 1.348333e-02 4.117207e-02 1.177182e-02 1.654951e-01 1.292181e-02
2.025630e-02 1.051485e+00 2.089478e-01 2.230269e-01 2.525590e-02 -2.431657e-01 9.245122e-02 1.254993e-01 8.538588e-03 -6.489050e-03 1.411294e-02 2.141728e-01 4.952763e-02
7.339240e-03 9.519206e-01 1.885126e-01 1.698953e-01 2.878953e-02 -3.677014e-01 7.834753e-02 9.053770e-02 8.167794e-03 -4.059905e-04 1.343423e-02 2.475052e-01 3.625257e-02
7.632809e-03 6.222130e-01 1.477870e-01 1.226684e-01 4.523025e-02 -2.374046e-01 4.701428e-02 7.789282e-02 1.383298e-02 8.173445e-03 1.230684e-02 1.849826e-01 2.114059e-02
8.513518e-03 8.671426e-01 2.551675e-01 1.862366e-01 6.460335e-02 -2.760438e-01 6.162188e-02 9.518960e-02 1.761035e-02 -9.835358e-03 1.402573e-02 1.807255e-01 1.784070e-02
9.981366e-03 7.369468e-01 2.305858e-01 1.744819e-01 6.326925e-02 -2.053203e-01 6.357249e-02 9.788943e-02 1.586489e-02 4.464715e-03 1.896485e-02 1.595020e-01 2.207654e-02
1.203635e-02 7.210600e-01 1.535937e-01 1.377061e-01 3.691152e-02 -2.413677e-01 4.078237e-02 8.600090e-02 1.312137e-02 4.365088e-03 1.353040e-02 1.818565e-01 1.260795e-02
1.467848e-02 1.456377e+00 1.944342e-01 3.096793e-01 6.752423e-02 -4.165897e-01 3.193021e-02 1.373670e-01 1.832634e-02 -3.041122e-02 1.617458e-02 2.482236e-01 2.285808e-02
1.790775e-02 8.481159e-01 1.006508e-01 1.475298e-01 2.771294e-02 -2.304938e-01 2.004676e-02 9.871896e-02 1.641650e-02 1.278648e-03 8.163280e-03 1.952094e-01 1.075815e-02
2.172415e-02 1.011794e+00 2.223374e-01 1.872725e-01 4.315644e-02 -2.412350e-01 5.192236e-02 1.083234e-01 1.343914e-02 -1.215252e-02 8.793314e-03 2.031516e-01 1.086716e-02
9.394227e-03 6.662621e-01 1.761995e-01 1.078837e-01 2.449520e-02 -2.698964e-01 8.577571e-02 8.118955e-02 1.091410e-02 2.206090e-02 1.914119e-02 2.177531e-01 4.321891e-02
9.687797e-03 5.416516e-01 9.081800e-02 1.086580e-01 1.800320e-02 -2.000871e-01 4.815755e-02 7.269055e-02 7.586246e-03 1.639073e-03 1.011011e-02 1.486651e-01 2.562559e-02
1.056851e-02 5.753223e-01 1.256511e-01 1.389135e-01 4.824121e-02 -1.483824e-01 4.759048e-02 9.027092e-02 1.879857e-02 1.649105e-02 1.043758e-02 1.406684e-01 2.485675e-02
1.203635e-02 6.447347e-01 1.413411e-01 1.182313e-01 2.075088e-02 -2.270833e-01 5.291547e-02 7.371384e-02 8.380670e-03 -1.563892e-04 5.058660e-03 1.731740e-01 2.612835e-02
1.409134e-02 7.650235e-01 1.991030e-01 1.270013e-01 3.595685e-02 -2.550595e-01 7.064355e-02 8.605032e-02 9.692062e-03 6.406397e-03 1.457050e-02 1.755846e-01 2.229410e-02
1.673347e-02 9.787902e-01 1.923927e-01 1.969578e-01 3.739722e-02 -2.574406e-01 5.191940e-02 1.213936e-01 8.523458e-03 2.454920e-03 1.486562e-02 2.090345e-01 1.057206e-02
1.996273e-02 9.511844e-01 1.591407e-01 1.895317e-01 2.887666e-02 -2.352772e-01 5.698214e-02 1.409533e-01 5.967035e-03 2.186152e-02 1.401221e-02 2.248016e-01 1.914719e-02
2.377914e-02 8.485056e-01 1.349034e-01 1.454912e-01 2.751134e-02 -2.395020e-01 3.984336e-02 1.228385e-01 1.620566e-02 4.067669e-03 5.677980e-03 2.230545e-01 3.427872e-02
1.203635e-02 7.574245e-01 1.443526e-01 1.731233e-01 3.852867e-02 -2.099854e-01 4.864045e-02 1.078624e-01 1.050991e-02 4.830845e-03 1.668025e-02 1.596606e-01 1.834624e-02
1.232992e-02 8.775582e-01 1.707952e-01 1.644845e-01 2.237836e-02 -2.859058e-01 9.308385e-02 1.055039e-01 8.781892e-03 1.422937e-02 1.080791e-02 2.245543e-01 4.678569e-02
1.321063e-02 8.978650e-01 2.225376e-01 1.509777e-01 3.999285e-02 -3.067344e-01 8.486800e-02 8.941980e-02 8.482172e-03 -8.052983e-04 1.424267e-02 2.082882e-01 3.627135e-02
1.467848e-02 1.032890e+00 1.376803e-01 1.440497e-01 2.016138e-02 -3.584636e-01 5.784297e-02 8.801794e-02 1.010763e-02 -1.373234e-03 7.329051e-03 2.274610e-01 2.633099e-02
1.673347e-02 9.507849e-01 1.655535e-01 1.850897e-01 1.135572e-02 -2.631139e-01 6.024341e-02 1.183087e-01 1.464885e-02 -1.234841e-04 1.933971e-02 2.136095e-01 1.748296e-02
1.937559e-02 1.001333e+00 2.243080e-01 1.594391e-01 3.369305e-02 -3.021808e-01 7.316666e-02 1.093626e-01 1.326604e-02 1.778596e-02 1.524158e-02 2.400145e-01 1.989118e-02
2.260486e-02 9.479700e-01 8.889911e-02 1.616830e-01 2.320328e-02 -2.450423e-01 3.699228e-02 1.232859e-01 1.016526e-02 1.829218e-02 8.019802e-03 2.407160e-01 2.409449e-02
2.642126e-02 1.124159e+00 1.176462e-01 2.274210e-01 3.233178e-02 -2.693308e-01 5.789608e-02 1.540384e-01 1.081623e-02 3.048963e-03 1.247607e-02 2.874053e-01 3.209051e-02
1.526562e-02 7.099171e-01 1.872324e-01 1.405376e-01 3.315224e-02 -1.972621e-01 6.019028e-02 9.207484e-02 1.215523e-02 5.955298e-03 7.057355e-03 1.774591e-01 3.201031e-02
1.555919e-02 6.626521e-01 8.860828e-02 1.616798e-01 2.723467e-02 -1.355259e-01 3.033826e-02 1.234059e-01 4.616565e-03 2.287362e-02 1.529289e-02 1.397023e-01 1.431111e-02
1.643990e-02 9.126978e-01 2.291781e-01 1.411331e-01 4.127762e-02 -2.831870e-01 8.872540e-02 1.008968e-01 8.312486e-03 1.867901e-02 2.018577e-02 2.486534e-01 3.356511e-02
1.790775e-02 8.725377e-01 5.473798e-02 1.523969e-01 2.308783e-02 -2.890372e-01 3.384573e-02 1.093909e-01 1.061372e-02 2.037183e-02 1.048705e-02 2.653485e-01 1.698229e-02
1.996273e-02 8.453313e-01 7.051608e-02 1.956192e-01 2.263783e-02 -1.796045e-01 3.412793e-02 1.418109e-01 1.121267e-02 2.931426e-02 1.325425e-02 2.087550e-01 1.379475e-02
2.260486e-02 1.340818e+00 3.588114e-01 2.126170e-01 5.694695e-02 -3.935657e-01 1.167194e-01 1.260044e-01 1.238329e-02 -8.764196e-03 1.954981e-02 2.904070e-01 4.472959e-02
2.583412e-02 9.421208e-01 2.409980e-01 1.662449e-01 6.513134e-02 -2.514864e-01 4.819390e-02 1.354989e-01 2.259464e-02 1.153254e-02 1.316946e-02 2.845584e-01 2.808573e-02
2.965053e-02 1.525008e+00 2.328700e-01 2.722368e-01 3.794470e-02 -4.005087e-01 4.335284e-02 1.747854e-01 1.475365e-02 -3.696609e-02 1.626651e-02 3.199757e-01 1.280891e-02
1.908202e-02 9.355862e-01 2.683019e-01 1.794137e-01 3.327147e-02 -2.661892e-01 1.148370e-01 1.078554e-01 6.502938e-03 -3.746944e-04 1.966985e-02 2.236415e-01 3.988954e-02
1.937559e-02 9.359361e-01 1.746158e-01 1.943750e-01 3.570675e-02 -2.328656e-01 5.209503e-02 1.225475e-01 9.741166e-03 1.741781e-03 1.596574e-02 1.941558e-01 2.579368e-02
2.025630e-02 9.854546e-01 1.489624e-01 1.421567e-01 3.511905e-02 -3.143883e-01 5.213386e-02 1.032476e-01 8.633461e-03 1.055782e-02 9.839126e-03 2.471803e-01 2.805579e-02
2.172415e-02 1.120314e+00 1.276886e-01 1.943094e-01 3.103687e-02 -3.151919e-01 6.466353e-02 1.177248e-01 8.419447e-03 -1.875946e-04 2.037413e-02 2.735401e-01 2.474227e-02
2.377914e-02 1.114778e+00 1.767961e-01 2.096867e-01 3.283928e-02 -3.090993e-01 5.125591e-02 1.265753e-01 1.298643e-02 -8.181173e-03 1.142515e-02 2.669914e-01 2.388150e-02
2.642126e-02 1.187348e+00 2.347153e-01 1.709128e-01 5.008974e-02 -3.700414e-01 6.535840e-02 1.363671e-01 8.365104e-03 -2.213169e-02 1.907070e-02 2.695579e-01 2.950191e-02
2.965053e-02 1.274192e+00 1.839335e-01 2.009434e-01 3.257298e-02 -2.400906e-01 6.127540e-02 1.438052e-01 1.142345e-02 4.318347e-03 1.705197e-02 2.418265e-01 2.177495e-02
3.346693e-02 9.276239e-01 1.231186e-01 1.700842e-01 4.772639e-02 -2.312223e-01 4.576125e-02 1.497726e-01 1.471736e-02 -2.322351e-02 2.360442e-02 3.642301e-01 2.984694e-02
7.339240e-03 5.246458e-01 1.108674e-01 8.610837e-02 2.908799e-02 -2.062692e-01 3.549793e-02 7.732647e-02 7.394307e-03 2.958071e-02 1.370619e-02 1.778295e-01 2.336949e-02
7.632809e-03 4.702347e-01 9.558794e-02 9.045092e-02 2.593826e-02 -1.689218e-01 6.409888e-02 8.444646e-02 1.351861e-02 3.333518e-02 9.778201e-03 1.622311e-01 4.048774e-02
8.513518e-03 6.432646e-01 1.206428e-01 1.338744e-01 1.771531e-02 -2.154859e-01 6.289005e-02 8.924542e-02 5.875492e-03 1.878877e-02 1.083774e-02 1.792913e-01 2.481964e-02
9.981366e-03 6.415108e-01 1.217015e-01 1.242943e-01 2.421630e-02 -2.024975e-01 3.827801e-02 8.748927e-02 4.514011e-03 1.583899e-02 1.139421e-02 1.544155e-01 1.128297e-02
1.203635e-02 8.687813e-01 9.965150e-02 1.908378e-01 1.903360e-02 -2.275445e-01 3.229463e-02 1.159585e-01 8.485502e-03 7.743134e-03 1.011343e-02 1.700690e-01 1.222409e-02
1.467848e-02 7.008832e-01 1.068122e-01 1.642940e-01 2.175289e-02 -1.862847e-01 1.944491e-02 1.046139e-01 1.002818e-02 2.035078e-03 3.753363e-03 1.667209e-01 1.004564e-02
1.790775e-02 7.001337e-01 4.190810e-02 1.558414e-01 2.142309e-02 -1.590790e-01 1.864384e-02 1.017449e-01 1.243955e-02 2.030607e-02 8.086250e-03 1.941795e-01 1.537650e-02
2.172415e-02 9.276353e-01 2.389319e-01 1.750232e-01 5.256075e-02 -1.952402e-01 6.196378e-02 1.326579e-01 1.430800e-02 1.724414e-02 1.442411e-02 2.158423e-01 2.488591e-02
7.632809e-03 5.260151e-01 1.113805e-01 1.112181e-01 2.063297e-02 -1.763506e-01 3.924605e-02 8.657262e-02 3.745382e-03 2.329410e-02 9.665032e-03 1.505431e-01 1.847143e-02
7.926379e-03 5.417611e-01 1.321897e-01 1.129770e-01 2.516064e-02 -1.806622e-01 4.947300e-02 7.817254e-02 1.070668e-02 1.297473e-02 1.091782e-02 1.376279e-01 1.963372e-02
8.807088e-03 8.547367e-01 2.702390e-01 1.649699e-01 5.489025e-02 -3.023465e-01 8.388681e-02 9.910771e-02 1.376812e-02 3.701837e-03 1.646829e-02 2.095567e-01 2.991134e-02
1.027494e-02 7.172315e-01 1.266516e-01 1.323105e-01 2.694010e-02 -2.666946e-01 5.312540e-02 7.976542e-02 6.906254e-03 1.367389e-03 1.366175e-02 1.957091e-01 1.892539e-02
1.232992e-02 8.811216e-01 1.906802e-01 1.889622e-01 4.637161e-02 -2.659319e-01 5.530729e-02 1.027166e-01 1.467258e-02 -8.787139e-04 1.164154e-02 1.836097e-01 1.901842e-02
1.497205e-02 8.415593e-01 1.268305e-01 1.252250e-01 1.575523e-02 -2.866855e-01 5.699891e-02 9.122969e-02 9.868745e-03 1.458862e-02 1.019807e-02 2.177788e-01 2.421207e-02
1.820131e-02 6.311258e-01 1.186432e-01 1.218707e-01 2.135975e-02 -1.515591e-01 2.580681e-02 1.118419e-01 9.938186e-03 3.137885e-02 1.025370e-02 1.786396e-01 9.200935e-03
2.201772e-02 1.373562e+00 3.755585e-01 2.430275e-01 9.989937e-02 -3.603496e-01 6.709015e-02 1.313818e-01 1.719210e-02 -1.465623e-02 2.068650e-02 2.541225e-01 1.286958e-02
8.513518e-03 8.912809e-01 1.848450e-01 1.975863e-01 5.380126e-02 -2.991938e-01 8.004993e-02 9.555170e-02 1.852797e-02 -1.299484e-02 1.086135e-02 1.954775e-01 3.959904e-02
8.807088e-03 9.041893e-01 1.512568e-01 2.088464e-01 5.523205e-02 -2.481778e-01 2.603189e-02 9.865660e-02 1.756689e-02 -8.450536e-03 1.358725e-02 1.550634e-01 8.491697e-03
9.687797e-03 6.871611e-01 1.550300e-01 1.337785e-01 3.819182e-02 -2.305184e-01 4.644667e-02 8.974650e-02 1.212682e-02 1.081727e-02 9.792043e-03 1.774450e-01 1.992811e-02
1.115564e-02 1.595210e+00 4.395253e-01 3.174453e-01 8.669289e-02 -4.865705e-01 1.300393e-01 1.194181e-01 1.429164e-02 -4.441264e-02 2.978755e-02 2.450843e-01 3.435255e-02
1.321063e-02 6.703272e-01 1.314118e-01 1.431419e-01 3.186011e-02 -1.553773e-01 3.473462e-02 9.300137e-02 1.014767e-02 1.957056e-02 1.289343e-02 1.460751e-01 1.302692e-02
1.585276e-02 1.146968e+00 9.536152e-02 1.900856e-01 1.982263e-02 -3.631394e-01 7.108182e-02 1.139193e-01 1.503222e-02 -6.549492e-03 1.181426e-02 2.313643e-01 3.338665e-02
1.908202e-02 8.176545e-01 1.163381e-01 1.642255e-01 3.543308e-02 -2.290048e-01 3.168855e-02 1.108423e-01 1.397295e-02 7.748258e-03 1.044939e-02 2.065680e-01 1.860091e-02
2.289843e-02 1.427914e+00 1.215449e-01 2.687740e-01 3.879796e-02 -3.502168e-01 3.753974e-02 1.430618e-01 1.256367e-02 -1.037196e-02 1.656909e-02 2.703676e-01 2.143589e-02
9.981366e-03 1.009586e+00 2.775843e-01 1.980141e-01 4.701394e-02 -3.681568e-01 1.149838e-01 9.564883e-02 8.173359e-03 -2.082484e-02 1.940879e-02 2.304060e-01 5.154860e-02
1.027494e-02 6.074371e-01 5.572175e-02 1.200799e-01 2.556756e-02 -1.927070e-01 1.091454e-02 8.756358e-02 1.230481e-02 2.450650e-02 5.315157e-03 1.774317e-01 1.042714e-02
1.115564e-02 5.393927e-01 7.352051e-02 1.299303e-01 2.306008e-02 -1.463348e-01 1.842405e-02 8.429524e-02 1.003484e-02 2.218205e-02 5.709245e-03 1.604753e-01 1.776739e-02
1.262349e-02 1.129240e+00 1.081808e-01 1.896224e-01 1.751499e-02 -4.084528e-01 6.259643e-02 9.464739e-02 1.076243e-02 -1.817642e-02 1.074714e-02 2.519118e-01 2.708073e-02
1.467848e-02 8.778062e-01 2.211335e-01 1.725203e-01 4.251318e-02 -2.651574e-01 5.951518e-02 1.165950e-01 1.568352e-02 9.310875e-03 1.126877e-02 2.057472e-01 2.000974e-02
1.732061e-02 1.224560e+00 2.029969e-01 2.589987e-01 5.417054e-02 -3.272550e-01 6.507765e-02 1.231665e-01 1.408760e-02 -1.926677e-02 1.908698e-02 2.201805e-01 2.932330e-02
2.054987e-02 1.214376e+00 1.709204e-01 2.289471e-01 3.509623e-02 -3.255981e-01 5.274378e-02 1.242360e-01 1.377920e-02 -5.282937e-03 8.397840e-03 2.313872e-01 1.276487e-02
2.436628e-02 1.643874e+00 3.219422e-01 2.882223e-01 4.595721e-02 -4.317281e-01 7.331031e-02 1.533748e-01 1.852879e-02 -2.491051e-02 1.331386e-02 2.434320e-01 2.298530e-02
1.203635e-02 7.346423e-01 7.855119e-02 1.422126e-01 1.443619e-02 -2.411941e-01 3.054607e-02 7.655322e-02 5.944466e-03 -1.389004e-03 8.770864e-03 1.770218e-01 1.765378e-02
1.232992e-02 1.130771e+00 3.700811e-01 2.569289e-01 6.620094e-02 -3.135296e-01 1.417907e-01 1.135363e-01 1.440383e-02 -1.962036e-02 2.691260e-02 2.012393e-01 4.944813e-02
1.321063e-02 8.035372e-01 1.757960e-01 1.541898e-01 5.152158e-02 -2.538792e-01 4.407472e-02 9.679772e-02 1.660134e-02 2.002364e-02 9.560594e-03 2.130709e-01 2.164831e-02
1.467848e-02 8.642973e-01 8.652948e-02 1.583445e-01 2.147491e-02 -2.717864e-01 3.178917e-02 9.208775e-02 7.489291e-03 -6.324737e-03 1.208657e-02 1.945153e-01 2.150540e-02
1.673347e-02 6.848955e-01 7.873146e-02 1.251561e-01 1.181187e-02 -1.631602e-01 3.661853e-02 9.262365e-02 4.865381e-03 1.525480e-02 4.970373e-03 1.634850e-01 1.355899e-02
1.937559e-02 1.258327e+00 1.714550e-01 2.029620e-01 2.016187e-02 -4.281988e-01 8.276062e-02 1.170891e-01 5.761466e-03 -2.242082e-03 1.663860e-02 3.050918e-01 3.127767e-02
2.260486e-02 8.474671e-01 3.412511e-02 1.569015e-01 2.094941e-02 -2.492775e-01 3.247949e-02 1.241294e-01 1.130747e-02 -5.974475e-03 6.032109e-03 2.288709e-01 2.032988e-02
2.642126e-02 1.308621e+00 1.666056e-01 2.109078e-01 4.766573e-02 -3.355632e-01 5.069487e-02 1.469770e-01 1.913871e-02 1.280992e-02 1.158568e-02 3.162730e-01 1.516468e-02
1.467848e-02 8.621912e-01 1.248593e-01 1.775301e-01 2.089337e-02 -2.977949e-01 4.504131e-02 9.875608e-02 7.709755e-03 -1.303830e-02 1.075498e-02 2.223868e-01 2.438246e-02
1.497205e-02 7.041634e-01 1.194542e-01 1.134970e-01 1.976738e-02 -2.084893e-01 3.991684e-02 9.125300e-02 5.009860e-03 2.521123e-02 6.654595e-03 1.883468e-01 2.462219e-02
1.585276e-02 1.286725e+00 2.298773e-01 2.366008e-01 4.661469e-02 -3.947401e-01 8.972338e-02 1.150158e-01 1.439345e-02 -2.043133e-02 1.777961e-02 2.509025e-01 4.342475e-02
1.732061e-02 1.127502e+00 1.876961e-01 1.470097e-01 3.778687e-02 -3.418890e-01 4.736418e-02 1.166788e-01 1.046179e-02 2.066708e-02 1.176915e-02 2.370194e-01 9.574265e-03
1.937559e-02 1.082087e+00 2.071104e-01 1.925211e-01 2.623741e-02 -2.516431e-01 7.912653e-02 1.093774e-01 1.161086e-02 3.008604e-03 1.052008e-02 1.846661e-01 3.331994e-02
2.201772e-02 1.109113e+00 2.749168e-01 1.673512e-01 3.401426e-02 -3.226245e-01 9.520700e-02 1.143606e-01 1.428747e-02 7.317114e-03 1.188380e-02 2.705331e-01 3.087554e-02
2.524698e-02 1.179462e+00 1.911752e-01 2.272339e-01 2.917887e-02 -2.392588e-01 6.898474e-02 1.572901e-01 1.629333e-02 -1.038081e-03 1.820713e-02 2.364033e-01 3.784046e-02
2.906339e-02 9.719139e-01 2.666972e-01 2.225908e-01 6.578953e-02 -2.146337e-01 4.965824e-02 1.708178e-01 1.564817e-02 1.725891e-02 1.655009e-02 2.895799e-01 2.232829e-02
1.790775e-02 8.642599e-01 1.904195e-01 1.682202e-01 4.813336e-02 -2.592626e-01 6.290951e-02 1.038908e-01 1.074233e-02 3.235930e-03 1.539400e-02 2.293709e-01 2.355961e-02
1.820131e-02 1.236598e+00 2.957139e-01 2.217259e-01 6.430720e-02 -3.426667e-01 6.223422e-02 1.131434e-01 1.668739e-02 -1.424369e-02 1.051166e-02 2.403195e-01 1.832797e-02
1.908202e-02 9.018755e-01 1.905608e-01 1.968925e-01 4.727966e-02 -2.313302e-01 6.535691e-02 1.247962e-01 1.019654e-02 3.358379e-03 1.383476e-02 2.034002e-01 2.939813e-02
2.054987e-02 1.228373e+00 2.461525e-01 2.622303e-01 3.987240e-02 -2.845754e-01 7.275434e-02 1.376992e-01 6.974085e-03 -1.644754e-02 1.880767e-02 2.159708e-01 2.137978e-02
2.260486e-02 9.318934e-01 1.621228e-01 1.797626e-01 2.482599e-02 -2.382092e-01 6.241805e-02 1.271795e-01 6.255211e-03 4.728244e-03 1.543761e-02 2.263232e-01 2.605123e-02
2.524698e-02 1.209324e+00 1.587574e-01 2.080707e-01 4.847276e-02 -2.249193e-01 3.310553e-02 1.282770e-01 2.114643e-02 1.744551e-03 1.078328e-02 2.336036e-01 1.385918e-02
2.847625e-02 1.189832e+00 2.297086e-01 1.757617e-01 5.187771e-02 -2.673653e-01 4.266473e-02 1.461470e-01 9.972552e-03 9.455373e-03 2.321602e-02 2.993246e-01 2.564618e-02
3.229266e-02 1.059776e+00 1.927592e-01 1.995509e-01 2.252452e-02 -2.207206e-01 7.901737e-02 1.897031e-01 1.137383e-02 4.730545e-03 1.712219e-02 2.940662e-01 2.032064e-02
2.172415e-02 1.156090e+00 2.962683e-01 2.305721e-01 5.791502e-02 -2.900157e-01 7.316648e-02 1.225654e-01 9.929514e-03 -5.869147e-03 2.073044e-02 2.272323e-01 2.052736e-02
2.201772e-02 7.447308e-01 6.066663e-02 1.418065e-01 1.339358e-02 -1.731959e-01 2.479757e-02 1.258087e-01 1.040851e-02 2.260307e-02 4.695350e-03 2.016307e-01 1.998337e-02
2.289843e-02 1.041830e+00 2.353045e-01 1.447440e-01 4.939929e-02 -3.060086e-01 8.776302e-02 9.780434e-02 9.682520e-03 3.402036e-03 2.555557e-02 2.470794e-01 4.678839e-02
2.436628e-02 1.374288e+00 3.684001e-01 2.281341e-01 7.118930e-02 -3.596451e-01 1.029727e-01 1.404305e-01 1.351794e-02 -2.876078e-03 2.300145e-02 2.893549e-01 2.720841e-02
2.642126e-02 8.961078e-01 7.175515e-02 1.452841e-01 3.602259e-02 -2.894489e-01 1.935462e-02 1.287945e-01 2.700900e-02 -6.109119e-03 1.129785e-02 2.839663e-01 1.737034e-02
2.906339e-02 9.350008e-01 1.391029e-01 1.593095e-01 3.888337e-02 -2.063057e-01 2.991529e-02 1.378645e-01 2.269596e-02 3.855508e-03 1.128801e-02 2.441449e-01 1.770948e-02
3.229266e-02 9.228186e-01 4.875399e-02 1.695282e-01 1.314011e-02 -2.312459e-01 3.154166e-02 1.514232e-01 1.741081e-02 -1.909246e-02 1.289771e-02 2.940761e-01 1.514244e-02
3.610906e-02 1.359661e+00 2.103180e-01 2.339689e-01 5.589334e-02 -2.993692e-01 5.402750e-02 1.984259e-01 1.746114e-02 -7.765668e-03 2.832378e-02 3.958117e-01 4.114311e-02
1.056851e-02 7.094954e-01 1.230846e-01 1.229959e-01 1.893402e-02 -2.431741e-01 6.797653e-02 7.691612e-02 1.048110e-02 1.150423e-02 7.836638e-03 1.883162e-01 3.553067e-02
1.086207e-02 6.408511e-01 1.393543e-01 1.059372e-01 3.177902e-02 -2.579357e-01 5.927967e-02 7.550241e-02 8.633159e-03 9.954744e-03 1.634632e-02 2.090763e-01 1.976483e-02
1.174278e-02 5.601811e-01 6.028161e-02 1.065393e-01 1.319266e-02 -1.692758e-01 2.759931e-02 8.465191e-02 7.786783e-03 2.919761e-02 1.093246e-02 1.690452e-01 1.503219e-02
1.321063e-02 1.187512e+00 1.809129e-01 2.305428e-01 3.837224e-02 -3.509389e-01 6.672538e-02 1.037065e-01 1.566425e-02 -9.197407e-03 6.283449e-03 2.269510e-01 3.629374e-02
1.526562e-02 7.617449e-01 1.144564e-01 1.388685e-01 1.690375e-02 -2.224914e-01 4.723430e-02 8.541537e-02 3.780082e-03 2.526179e-03 8.697712e-03 1.750746e-01 2.460417e-02
1.790775e-02 1.303851e+00 2.799468e-01 2.347173e-01 4.123316e-02 -3.626571e-01 7.993162e-02 1.083955e-01 4.959880e-03 -1.656761e-02 1.535543e-02 2.383678e-01 3.339710e-02
2.113701e-02 1.038307e+00 1.299375e-01 1.805879e-01 2.909583e-02 -2.181873e-01 4.978418e-02 1.144955e-01 1.580881e-02 1.095034e-02 7.709045e-03 1.909149e-01 2.051309e-02
2.495342e-02 1.107125e+00 3.136225e-01 1.328254e-01 3.913443e-02 -2.942789e-01 7.488104e-02 1.062710e-01 6.926282e-03 1.443344e-02 1.562352e-02 2.794679e-01 1.099944e-02
1.086207e-02 6.295930e-01 2.050017e-01 1.100762e-01 3.148210e-02 -2.189536e-01 6.649142e-02 9.000059e-02 3.456532e-03 2.168539e-02 1.345812e-02 1.837201e-01 2.030697e-02
1.115564e-02 6.948364e-01 2.063954e-01 1.006426e-01 2.754232e-02 -2.741551e-01 9.553913e-02 7.549577e-02 5.435643e-03 1.749346e-02 1.028322e-02 2.209395e-01 5.642244e-02
1.203635e-02 9.405063e-01 2.085756e-01 1.960004e-01 4.727150e-02 -2.996485e-01 6.994296e-02 1.088586e-01 1.299462e-02 -7.961173e-03 1.733714e-02 1.916790e-01 2.141341e-02
