# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.907200e-02 9.023036e-01 9.458889e-02 1.692542e-01 2.314135e-02 -2.329010e-01 2.594452e-02 1.082175e-01 4.446240e-03 2.666323e-03 6.338916e-03 2.013338e-01 1.302838e-02
4.988062e-03 6.537991e-01 1.571448e-01 1.280966e-01 2.344928e-02 -2.626962e-01 6.976095e-02 7.499730e-02 2.743175e-03 -1.668621e-04 1.204517e-02 1.812737e-01 3.026853e-02
5.281478e-03 4.984106e-01 5.198184e-02 9.969267e-02 1.697129e-02 -1.985801e-01 2.106121e-02 7.496760e-02 4.412148e-03 1.550482e-02 5.739731e-03 1.584266e-01 1.346737e-02
6.161724e-03 7.026851e-01 8.683498e-02 1.413538e-01 1.470359e-02 -2.625375e-01 3.768565e-02 8.741059e-02 4.094840e-03 6.453380e-03 4.880510e-03 1.853888e-01 1.923711e-02
7.628801e-03 5.740732e-01 8.156151e-02 1.003305e-01 2.242552e-02 -2.162400e-01 2.235326e-02 7.523566e-02 5.907232e-03 1.762694e-02 5.470819e-03 1.669632e-01 1.135183e-02
9.682709e-03 6.003400e-01 8.864312e-02 1.181875e-01 1.890160e-02 -1.988241e-01 3.709893e-02 8.272023e-02 3.750506e-03 1.828651e-02 8.838950e-03 1.673186e-01 1.447803e-02
1.232345e-02 8.301217e-01 7.278975e-02 1.772463e-01 8.105786e-03 -2.336989e-01 3.002980e-02 1.009498e-01 4.344054e-03 1.869759e-03 5.423889e-03 1.748259e-01 1.199256e-02
1.555102e-02 9.043121e-01 9.967933e-02 1.797873e-01 2.375435e-02 -2.502961e-01 2.661437e-02 1.103380e-01 7.100019e-03 9.762049e-03 6.132156e-03 1.964880e-01 9.577780e-03
1.936542e-02 8.595298e-01 6.752386e-02 1.464710e-01 6.053107e-03 -2.502733e-01 2.869071e-02 1.114169e-01 3.661547e-03 1.575893e-02 5.606789e-03 2.302489e-01 1.490021e-02
5.868309e-03 5.802481e-01 1.195481e-01 1.029830e-01 1.886895e-02 -2.383182e-01 5.271439e-02 7.469978e-02 4.961049e-03 1.638151e-02 6.801590e-03 1.853051e-01 2.730714e-02
6.161724e-03 5.454140e-01 8.957961e-02 1.162730e-01 1.339885e-02 -1.935217e-01 4.394545e-02 8.078860e-02 2.017812e-03 1.530558e-02 6.046167e-03 1.524500e-01 2.223776e-02
7.041970e-03 5.965641e-01 9.179144e-02 1.298165e-01 2.139879e-02 -2.069182e-01 2.909431e-02 9.195130e-02 6.017363e-03 1.658410e-02 6.689456e-03 1.644849e-01 1.060404e-02
8.509048e-03 5.633974e-01 4.698615e-02 1.254003e-01 1.240198e-02 -1.798769e-01 1.338595e-02 8.716060e-02 4.426484e-03 1.521291e-02 4.588448e-03 1.483692e-01 8.500428e-03
1.056296e-02 7.448224e-01 6.030060e-02 1.591537e-01 1.224303e-02 -2.321039e-01 2.568127e-02 9.668116e-02 6.973220e-03 6.678581e-03 5.391140e-03 1.752414e-01 1.158915e-02
1.320369e-02 7.114415e-01 6.882851e-02 1.287870e-01 1.148397e-02 -2.220230e-01 2.555433e-02 9.172316e-02 5.861847e-03 1.698642e-02 3.533689e-03 1.882221e-01 1.103944e-02
1.643126e-02 8.689883e-01 1.343383e-01 1.815889e-01 2.457032e-02 -2.171701e-01 4.055220e-02 1.149298e-01 5.365203e-03 1.268408e-02 9.748271e-03 1.885559e-01 1.257923e-02
2.024566e-02 9.090621e-01 9.058458e-02 1.685057e-01 2.139609e-02 -2.456402e-01 2.420655e-02 1.087658e-01 6.714688e-03 2.083446e-03 5.270586e-03 2.187229e-01 1.610914e-02
7.335386e-03 6.747195e-01 1.233932e-01 1.363556e-01 1.763011e-02 -2.505278e-01 5.530406e-02 8.640450e-02 4.642222e-03 9.100636e-03 7.217965e-03 1.898824e-01 2.797537e-02
7.628801e-03 5.590869e-01 6.322951e-02 1.144892e-01 8.228224e-03 -1.986465e-01 3.137213e-02 8.309373e-02 1.034630e-03 1.782602e-02 6.941040e-03 1.637227e-01 1.173264e-02
8.509048e-03 6.965138e-01 7.854317e-02 1.362978e-01 2.390564e-02 -2.549121e-01 2.252968e-02 8.430385e-02 8.041697e-03 5.266659e-03 5.627322e-03 1.861955e-01 1.023275e-02
9.976125e-03 6.951341e-01 1.182069e-01 1.417634e-01 1.836381e-02 -2.238587e-01 4.665621e-02 8.943950e-02 4.444779e-03 1.008658e-02 9.080273e-03 1.740499e-01 1.379512e-02
1.203003e-02 7.612917e-01 1.060147e-01 1.431629e-01 2.612644e-02 -2.506150e-01 3.232564e-02 8.958967e-02 8.503543e-03 7.815825e-03 5.001461e-03 1.879242e-01 1.532523e-02
1.467077e-02 9.042681e-01 1.272534e-01 1.756874e-01 2.812030e-02 -2.710215e-01 3.705087e-02 1.078276e-01 6.856423e-03 7.762446e-03 9.045962e-03 2.089926e-01 1.163383e-02
1.789834e-02 8.572795e-01 6.259775e-02 1.662100e-01 1.507075e-02 -2.263002e-01 2.194380e-02 1.067616e-01 5.750130e-03 5.738832e-03 4.377239e-03 1.950163e-01 1.116828e-02
2.171274e-02 1.095724e+00 5.122360e-02 2.056918e-01 1.052914e-02 -2.892601e-01 2.149246e-02 1.241913e-01 5.013037e-03 -9.739094e-03 3.510802e-03 2.274981e-01 1.159915e-02
9.389294e-03 8.030858e-01 7.635650e-02 1.454353e-01 1.543514e-02 -2.981489e-01 2.569996e-02 8.783354e-02 2.533816e-03 5.640146e-03 6.046037e-03 2.121046e-01 1.148216e-02
9.682709e-03 5.755437e-01 5.245920e-02 1.110207e-01 1.303167e-02 -1.993023e-01 2.892822e-02 7.954844e-02 3.364898e-03 1.793471e-02 5.955657e-03 1.648316e-01 1.725631e-02
1.056296e-02 7.761625e-01 8.015482e-02 1.469393e-01 1.396570e-02 -2.617458e-01 3.224846e-02 8.842701e-02 4.871038e-03 6.429314e-03 3.720943e-03 1.936945e-01 1.407990e-02
1.203003e-02 6.964924e-01 8.245504e-02 1.210431e-01 1.698940e-02 -2.371161e-01 2.334217e-02 8.529571e-02 2.875589e-03 1.610066e-02 8.997882e-03 1.900066e-01 4.010609e-03
1.408394e-02 9.682612e-01 1.022067e-01 1.691515e-01 1.744753e-02 -3.015800e-01 2.950884e-02 9.635719e-02 4.446242e-03 1.118451e-03 5.734039e-03 2.065508e-01 1.102814e-02
1.672468e-02 1.029325e+00 1.063417e-01 1.864063e-01 1.590018e-02 -3.001856e-01 2.562978e-02 1.080662e-01 6.616256e-03 8.372491e-04 3.404545e-03 2.271936e-01 1.184875e-02
1.995225e-02 1.048873e+00 1.004639e-01 1.838965e-01 1.207230e-02 -2.929033e-01 3.669459e-02 1.216007e-01 4.403212e-03 7.152047e-03 8.448126e-03 2.360512e-01 1.092120e-02
2.376665e-02 8.805265e-01 4.230240e-02 1.669159e-01 1.218195e-02 -2.074644e-01 2.200765e-02 1.232862e-01 3.282824e-03 1.492642e-02 2.721887e-03 2.331513e-01 1.070931e-02
1.203003e-02 6.371090e-01 8.710963e-02 1.348641e-01 2.405632e-02 -1.928663e-01 2.848551e-02 9.492982e-02 6.567223e-03 1.489379e-02 7.337786e-03 1.708129e-01 1.854203e-02
1.232345e-02 7.976668e-01 6.992701e-02 1.496061e-01 1.294174e-02 -2.494354e-01 2.527972e-02 9.488671e-02 5.289007e-03 1.090620e-02 5.304005e-03 1.970734e-01 1.083067e-02
1.320369e-02 8.396315e-01 9.825790e-02 1.694638e-01 2.552702e-02 -2.442391e-01 3.170426e-02 9.789015e-02 7.217957e-03 4.932753e-03 6.847588e-03 1.834659e-01 1.159378e-02
1.467077e-02 7.242126e-01 1.103391e-01 1.201300e-01 9.566560e-03 -2.333002e-01 4.716050e-02 8.730166e-02 2.531292e-03 1.696785e-02 6.536996e-03 1.958975e-01 1.708354e-02
1.672468e-02 7.573472e-01 9.749931e-02 1.606874e-01 1.586829e-02 -1.810612e-01 3.182344e-02 1.103328e-01 5.350410e-03 1.705469e-02 6.112751e-03 1.803347e-01 1.646589e-02
1.936542e-02 9.169793e-01 9.633578e-02 1.787203e-01 2.333795e-02 -2.376271e-01 2.442681e-02 1.178651e-01 4.496567e-03 1.104567e-02 7.595524e-03 2.115104e-01 8.251025e-03
2.259299e-02 1.116143e+00 1.241250e-01 1.969358e-01 1.499846e-02 -2.821359e-01 4.065927e-02 1.277248e-01 4.329895e-03 7.780915e-03 4.786910e-03 2.482636e-01 1.745487e-02
2.640739e-02 1.088685e+00 6.887365e-02 1.863199e-01 2.186309e-02 -2.659406e-01 1.679499e-02 1.473176e-01 7.682500e-03 6.409315e-03 7.434506e-03 2.771173e-01 1.113591e-02
1.525760e-02 8.157128e-01 1.336916e-01 1.422662e-01 1.535946e-02 -2.434346e-01 4.673845e-02 9.422458e-02 2.945578e-03 1.148030e-02 8.076537e-03 2.002202e-01 1.400759e-02
1.555102e-02 8.228572e-01 8.169384e-02 1.654693e-01 1.519728e-02 -2.242638e-01 3.332200e-02 1.105085e-01 4.463342e-03 1.273290e-02 8.535893e-03 1.872827e-01 1.515536e-02
1.643126e-02 1.030361e+00 9.781833e-02 1.781087e-01 3.507079e-02 -3.225104e-01 1.596609e-02 1.096905e-01 8.100533e-03 2.103880e-03 9.881500e-03 2.422065e-01 8.604184e-03
1.789834e-02 8.182572e-01 6.644067e-02 1.376661e-01 1.645747e-02 -2.519995e-01 2.514426e-02 1.011471e-01 7.226084e-03 1.714953e-02 4.489984e-03 2.293060e-01 1.340796e-02
1.995225e-02 8.565894e-01 5.487666e-02 1.572498e-01 1.600480e-02 -2.124873e-01 1.858674e-02 1.153893e-01 8.005166e-03 1.680386e-02 5.609431e-03 2.050833e-01 7.709867e-03
2.259299e-02 1.082725e+00 4.666171e-02 2.037568e-01 1.928226e-02 -2.832759e-01 9.982535e-03 1.324828e-01 3.430124e-03 9.325145e-04 6.926476e-03 2.482282e-01 7.946566e-03
2.582056e-02 8.517258e-01 3.843872e-02 1.471630e-01 9.626234e-03 -2.123537e-01 1.748123e-02 1.328141e-01 7.228920e-03 1.218963e-02 1.284437e-03 2.553654e-01 1.397693e-02
2.963496e-02 1.156176e+00 1.383410e-01 1.797723e-01 3.482418e-02 -3.164060e-01 3.689702e-02 1.450978e-01 8.896998e-03 -6.360750e-03 1.379217e-02 3.122528e-01 7.748440e-03
1.907200e-02 8.764490e-01 9.963620e-02 1.742914e-01 2.925390e-02 -2.259703e-01 2.647238e-02 1.129837e-01 8.317999e-03 5.383362e-03 8.150071e-03 2.058325e-01 8.487923e-03
1.936542e-02 1.299239e+00 1.487843e-01 2.488542e-01 2.910260e-02 -3.213802e-01 3.740541e-02 1.297668e-01 7.320432e-03 -8.723589e-03 7.880647e-03 2.207401e-01 1.160784e-02
2.024566e-02 9.129519e-01 7.440380e-02 1.662639e-01 1.432071e-02 -2.337047e-01 4.387447e-02 1.161083e-01 6.771206e-03 1.304002e-02 4.432052e-03 2.075309e-01 2.243431e-02
2.171274e-02 1.156811e+00 3.303183e-02 2.064766e-01 5.877395e-03 -3.248251e-01 2.649360e-02 1.178600e-01 3.882353e-03 -1.043546e-02 7.544962e-03 2.425489e-01 1.279561e-02
2.376665e-02 1.172426e+00 9.153008e-02 2.132695e-01 2.180070e-02 -2.780179e-01 2.309795e-02 1.352423e-01 5.852643e-03 1.385980e-03 6.326964e-03 2.537643e-01 5.056886e-03
2.640739e-02 1.024369e+00 7.653686e-02 1.851592e-01 9.515128e-03 -2.503960e-01 3.473243e-02 1.529418e-01 6.928809e-03 6.045293e-03 9.902975e-03 2.624067e-01 3.122392e-03
2.963496e-02 1.213947e+00 4.396722e-02 2.191581e-01 1.477175e-02 -2.610558e-01 1.462211e-02 1.537554e-01 7.771117e-03 -6.798669e-04 3.002037e-03 2.788426e-01 1.623883e-02
3.344936e-02 1.036744e+00 5.430107e-02 1.990089e-01 2.099882e-02 -2.628822e-01 2.569911e-02 1.700877e-01 6.323763e-03 -1.575475e-02 9.798976e-03 3.581664e-01 2.000615e-02
7.335386e-03 7.094611e-01 1.190868e-01 1.476067e-01 2.642302e-02 -2.502259e-01 3.842045e-02 8.955326e-02 6.874807e-03 6.516426e-03 9.031606e-03 1.806825e-01 1.210477e-02
7.628801e-03 5.677221e-01 8.862737e-02 1.136176e-01 1.676299e-02 -2.014004e-01 3.974559e-02 8.177120e-02 2.529767e-03 1.894976e-02 8.200808e-03 1.653995e-01 1.965881e-02
8.509048e-03 5.781222e-01 5.019020e-02 1.247542e-01 1.457816e-02 -1.870338e-01 1.649473e-02 8.433611e-02 5.826202e-03 1.704517e-02 4.378301e-03 1.577646e-01 1.033662e-02
9.976125e-03 7.974265e-01 7.657663e-02 1.525573e-01 1.526198e-02 -2.678544e-01 2.450056e-02 8.750980e-02 6.430290e-03 5.659207e-04 3.033726e-03 1.820612e-01 1.299076e-02
1.203003e-02 6.696296e-01 7.640277e-02 1.443448e-01 1.794415e-02 -1.938386e-01 1.949870e-02 9.789462e-02 7.504960e-03 1.530275e-02 4.226546e-03 1.660571e-01 6.236188e-03
1.467077e-02 8.574002e-01 1.099848e-01 1.733916e-01 1.538324e-02 -2.424958e-01 3.657091e-02 1.065784e-01 4.004677e-03 7.845516e-03 7.775739e-03 1.956940e-01 1.378141e-02
1.789834e-02 7.578594e-01 3.251705e-02 1.434454e-01 1.064902e-02 -2.095639e-01 2.479995e-02 1.010718e-01 3.173808e-03 1.730930e-02 1.862451e-03 2.055338e-01 1.652578e-02
2.171274e-02 9.658337e-01 1.066221e-01 1.733209e-01 1.469445e-02 -2.486683e-01 3.572751e-02 1.241587e-01 7.124834e-03 1.332145e-02 1.560932e-03 2.427526e-01 1.143275e-02
7.628801e-03 7.434123e-01 1.118310e-01 1.515187e-01 2.172011e-02 -2.602600e-01 4.079356e-02 9.115032e-02 4.015738e-03 6.353479e-03 9.277705e-03 1.849163e-01 1.216521e-02
7.922217e-03 6.104771e-01 4.530993e-02 1.322278e-01 1.190706e-02 -1.938581e-01 1.309559e-02 8.385567e-02 5.975231e-03 1.046377e-02 1.913626e-03 1.436417e-01 6.401137e-03
8.802463e-03 7.994455e-01 1.389378e-01 1.536305e-01 2.337339e-02 -2.878180e-01 5.410088e-02 8.923102e-02 5.311651e-03 2.824599e-04 1.114083e-02 1.982397e-01 1.969925e-02
1.026954e-02 6.815643e-01 5.939773e-02 1.270096e-01 8.489914e-03 -2.386598e-01 3.089199e-02 8.618000e-02 4.085860e-03 1.262198e-02 3.124782e-03 1.902211e-01 1.950513e-02
1.232345e-02 7.910616e-01 3.723270e-02 1.612297e-01 5.919799e-03 -2.468774e-01 1.832401e-02 9.687890e-02 4.341861e-03 8.306285e-03 3.493319e-03 1.870038e-01 8.573347e-03
1.496419e-02 8.985974e-01 6.857131e-02 1.581194e-01 1.860636e-02 -2.744190e-01 1.931076e-02 1.048324e-01 7.886868e-03 1.029871e-02 8.908862e-03 2.007589e-01 2.768796e-03
1.819176e-02 9.640432e-01 1.230838e-01 1.687942e-01 1.396339e-02 -2.599691e-01 4.575364e-02 1.108262e-01 3.130843e-03 1.513496e-02 4.079321e-03 2.193149e-01 2.260119e-02
2.200616e-02 1.071252e+00 9.128999e-02 1.871504e-01 2.471656e-02 -3.038342e-01 1.828439e-02 1.155396e-01 4.071057e-03 -2.792232e-03 3.888918e-03 2.461686e-01 6.199112e-03
8.509048e-03 6.563839e-01 1.265117e-01 1.354644e-01 2.701669e-02 -2.341157e-01 4.569801e-02 8.191675e-02 6.290418e-03 3.509566e-03 8.001509e-03 1.733247e-01 1.918488e-02
8.802463e-03 8.044962e-01 5.332449e-02 1.456659e-01 1.327290e-02 -2.858038e-01 4.116625e-02 8.709751e-02 3.180352e-03 5.555341e-03 4.390824e-03 1.957379e-01 2.843020e-02
9.682709e-03 7.024174e-01 6.306291e-02 1.383595e-01 1.603238e-02 -2.322453e-01 2.145519e-02 8.938782e-02 3.936308e-03 1.080689e-02 3.970739e-03 1.780359e-01 9.973308e-03
1.114979e-02 9.829312e-01 2.262507e-01 2.028557e-01 3.893868e-02 -2.967384e-01 7.503496e-02 1.090546e-01 5.614188e-03 -1.442062e-03 1.555294e-02 1.969483e-01 2.278113e-02
1.320369e-02 9.575665e-01 1.863653e-01 1.718027e-01 2.299208e-02 -2.967572e-01 7.578961e-02 9.747938e-02 5.834408e-03 3.751075e-03 8.247246e-03 2.140181e-01 3.619050e-02
1.584443e-02 9.780345e-01 5.998920e-02 1.713859e-01 2.026371e-02 -2.901174e-01 1.342891e-02 1.056949e-01 4.476180e-03 6.946452e-03 7.443669e-03 2.144463e-01 4.844174e-03
1.907200e-02 9.528532e-01 8.102290e-02 1.601488e-01 2.282005e-02 -2.763853e-01 1.226967e-02 1.098657e-01 7.679314e-03 1.705802e-02 4.427245e-03 2.355047e-01 6.518383e-03
2.288640e-02 1.098627e+00 7.395384e-02 2.152486e-01 1.177222e-02 -2.777278e-01 1.682103e-02 1.395148e-01 7.915772e-03 -2.320047e-03 4.577313e-03 2.448688e-01 9.531771e-03
9.976125e-03 8.659635e-01 1.087263e-01 1.789599e-01 2.505714e-02 -2.954248e-01 3.898606e-02 9.782602e-02 6.779685e-03 -7.576648e-03 8.642002e-03 1.985473e-01 1.639474e-02
1.026954e-02 6.108695e-01 6.461363e-02 1.210813e-01 8.658553e-03 -2.072492e-01 3.240229e-02 8.990980e-02 2.569467e-03 1.972047e-02 6.346997e-03 1.748652e-01 1.493827e-02
1.114979e-02 7.754360e-01 9.592829e-02 1.571719e-01 2.412180e-02 -2.458564e-01 3.304286e-02 9.429909e-02 9.615435e-03 9.079646e-03 7.381940e-03 1.914616e-01 1.072267e-02
1.261686e-02 7.458084e-01 1.190193e-01 1.404991e-01 2.020422e-02 -2.482041e-01 4.944776e-02 9.376714e-02 4.599493e-03 9.453711e-03 7.467560e-03 1.952346e-01 2.101405e-02
1.467077e-02 9.884177e-01 1.318968e-01 1.880089e-01 2.119115e-02 -3.041482e-01 5.417388e-02 1.086233e-01 5.973985e-03 -2.095163e-03 7.739772e-03 2.107197e-01 2.131910e-02
1.731151e-02 9.277833e-01 1.572712e-01 1.791000e-01 4.012805e-02 -2.554017e-01 4.318070e-02 1.087154e-01 1.005218e-02 6.174220e-03 1.253415e-02 2.101704e-01 1.376999e-02
2.053908e-02 9.497391e-01 8.702628e-02 1.728587e-01 1.850393e-02 -2.520645e-01 3.298946e-02 1.191508e-01 2.520332e-03 9.566832e-03 5.449650e-03 2.184211e-01 1.447148e-02
2.435348e-02 1.278707e+00 1.289964e-01 1.865594e-01 3.511799e-02 -3.446786e-01 2.894490e-02 1.279426e-01 9.923307e-03 4.310409e-03 8.579197e-03 2.577367e-01 8.854311e-03
1.203003e-02 7.857544e-01 1.074390e-01 1.424392e-01 2.155256e-02 -2.540947e-01 3.735015e-02 8.767535e-02 2.864065e-03 7.354462e-03 8.695657e-03 1.841529e-01 1.727412e-02
1.232345e-02 9.688887e-01 1.047815e-01 2.017820e-01 1.806682e-02 -2.966038e-01 3.497277e-02 1.042290e-01 3.332888e-03 -3.291208e-03 8.390597e-03 2.075229e-01 1.334969e-02
1.320369e-02 6.925523e-01 8.674443e-02 1.333949e-01 9.791030e-03 -2.203597e-01 3.526552e-02 9.492996e-02 4.056957e-03 2.086595e-02 2.715534e-03 1.925406e-01 2.114971e-02
1.467077e-02 9.783606e-01 1.034529e-01 1.866971e-01 1.623923e-02 -2.967752e-01 3.183304e-02 1.017786e-01 2.954898e-03 -7.865670e-03 5.879368e-03 2.047670e-01 9.964316e-03
1.672468e-02 8.238891e-01 8.822165e-02 1.641698e-01 2.641392e-02 -2.099185e-01 2.129727e-02 1.116399e-01 4.813864e-03 1.463113e-02 8.373307e-03 1.897827e-01 6.921168e-03
1.936542e-02 9.408942e-01 9.477891e-02 1.666700e-01 1.453912e-02 -2.824652e-01 3.682635e-02 1.080052e-01 4.014017e-03 4.624644e-03 3.812003e-03 2.331340e-01 1.834228e-02
2.259299e-02 1.027619e+00 6.111865e-02 1.828906e-01 1.322594e-02 -2.516109e-01 9.138080e-03 1.177286e-01 3.702909e-03 -7.182182e-04 1.082639e-03 2.327756e-01 7.266593e-03
2.640739e-02 1.199888e+00 1.678192e-01 2.023623e-01 2.702102e-02 -2.894502e-01 3.603774e-02 1.385861e-01 8.521812e-03 8.055786e-04 5.905964e-03 2.791102e-01 1.438875e-02
1.467077e-02 9.754259e-01 8.856845e-02 1.757273e-01 1.654808e-02 -3.142140e-01 2.952249e-02 9.762064e-02 1.757959e-03 -2.768290e-03 7.937093e-03 2.282536e-01 9.739943e-03
1.496419e-02 9.869487e-01 1.169319e-01 1.764324e-01 2.490294e-02 -3.056419e-01 3.431961e-02 1.099937e-01 6.701244e-03 6.163730e-03 8.849024e-03 2.178886e-01 5.296220e-03
1.584443e-02 1.065329e+00 9.197039e-02 1.953280e-01 1.931730e-02 -3.033597e-01 3.308082e-02 1.124148e-01 6.536164e-03 4.955123e-03 8.898731e-03 2.205456e-01 1.098871e-02
1.731151e-02 1.024926e+00 5.466383e-02 1.889725e-01 8.514781e-03 -2.949957e-01 2.985264e-02 1.174213e-01 4.203396e-03 2.891658e-03 4.502361e-03 2.217820e-01 1.312218e-02
1.936542e-02 1.031190e+00 8.184483e-02 1.968211e-01 1.612023e-02 -2.717393e-01 2.613993e-02 1.115045e-01 4.700530e-03 -4.770479e-03 6.614660e-03 2.073948e-01 1.129801e-02
2.200616e-02 1.020075e+00 1.296278e-01 1.855072e-01 3.401956e-02 -2.566557e-01 3.237603e-02 1.261187e-01 9.114057e-03 6.518499e-03 1.097991e-02 2.312203e-01 9.629749e-03
2.523373e-02 1.124014e+00 9.977152e-02 2.085839e-01 2.315897e-02 -2.524578e-01 2.802914e-02 1.394439e-01 4.688513e-03 -5.201719e-03 1.278952e-02 2.444533e-01 7.325645e-03
2.904813e-02 1.058614e+00 1.096550e-01 2.218902e-01 2.108477e-02 -2.196184e-01 1.687713e-02 1.677685e-01 5.373929e-03 -4.341665e-04 8.896643e-03 2.736548e-01 6.663140e-03
1.789834e-02 9.508046e-01 1.102694e-01 1.924131e-01 3.174140e-02 -2.616967e-01 2.049914e-02 1.159638e-01 6.730135e-03 3.197830e-03 6.648969e-03 2.203878e-01 1.073513e-02
1.819176e-02 9.772300e-01 1.092202e-01 1.876077e-01 1.798380e-02 -2.674550e-01 3.378411e-02 1.134245e-01 6.231475e-03 1.841870e-03 5.967210e-03 2.183067e-01 1.124779e-02
1.907200e-02 1.001343e+00 5.535572e-02 1.872700e-01 1.260041e-02 -2.765567e-01 2.037807e-02 1.130746e-01 3.686105e-03 1.312333e-03 5.527474e-03 2.254040e-01 2.222881e-02
2.053908e-02 9.709477e-01 9.429440e-02 1.993060e-01 1.943275e-02 -2.453394e-01 2.477878e-02 1.241165e-01 6.300661e-03 2.480097e-03 6.783727e-03 2.219243e-01 9.422073e-03
2.259299e-02 9.828860e-01 6.013003e-02 1.693402e-01 1.027486e-02 -2.564416e-01 2.087366e-02 1.221068e-01 2.311627e-03 7.194302e-03 5.147746e-03 2.325869e-01 1.225450e-02
2.523373e-02 1.151433e+00 1.391365e-01 2.084181e-01 2.565423e-02 -2.507032e-01 3.517744e-02 1.403085e-01 7.420175e-03 5.551359e-03 9.206533e-03 2.624560e-01 1.066823e-02
2.846130e-02 1.063659e+00 7.858411e-02 1.832246e-01 1.292529e-02 -2.231629e-01 1.714762e-02 1.480377e-01 8.618164e-03 1.177205e-02 6.825561e-03 2.735999e-01 1.418546e-02
3.227570e-02 1.218018e+00 7.500412e-02 2.191818e-01 9.808745e-03 -2.761704e-01 1.813934e-02 1.846001e-01 7.746343e-03 -6.745854e-03 9.549777e-03 3.377960e-01 2.509220e-02
2.171274e-02 1.059435e+00 6.663700e-02 1.969261e-01 1.206508e-02 -2.590709e-01 3.103812e-02 1.285121e-01 5.420358e-03 1.132622e-02 6.205276e-03 2.354320e-01 1.922179e-02
2.200616e-02 9.400851e-01 7.651117e-02 1.762670e-01 1.946828e-02 -2.386941e-01 1.992864e-02 1.200374e-01 6.231460e-03 2.113383e-03 5.895783e-03 2.205969e-01 5.793655e-03
2.288640e-02 9.941643e-01 5.979034e-02 1.627298e-01 1.454338e-02 -2.736053e-01 2.682326e-02 1.136359e-01 7.680122e-03 6.023757e-03 5.116845e-03 2.371113e-01 1.132089e-02
2.435348e-02 1.066785e+00 1.319566e-01 1.851827e-01 1.877873e-02 -2.556588e-01 4.295020e-02 1.290497e-01 6.125755e-03 7.531471e-03 7.351760e-03 2.522103e-01 1.391973e-02
2.640739e-02 9.527745e-01 6.870568e-02 1.515269e-01 1.007355e-02 -2.474396e-01 2.883948e-02 1.265856e-01 7.187037e-03 1.126413e-02 6.829580e-03 2.798147e-01 1.569243e-02
2.904813e-02 1.160204e+00 5.421558e-02 2.303178e-01 2.000884e-02 -2.399576e-01 3.134488e-02 1.534111e-01 7.534073e-03 -8.581668e-03 2.831325e-03 2.796192e-01 1.774903e-02
3.227570e-02 1.054246e+00 7.394502e-02 1.925827e-01 3.024170e-02 -2.450771e-01 9.087645e-03 1.739306e-01 1.354003e-02 -1.059482e-02 1.040258e-02 3.057239e-01 1.364981e-02
3.609010e-02 1.198119e+00 5.881935e-02 2.011562e-01 6.585281e-03 -2.951104e-01 2.454136e-02 1.976358e-01 3.615144e-03 -2.792784e-02 1.198865e-02 3.642226e-01 1.742835e-02
1.056296e-02 6.827550e-01 6.581805e-02 1.182602e-01 1.652092e-02 -2.518431e-01 2.120434e-02 7.833283e-02 6.774954e-03 8.074939e-03 2.480905e-03 1.921815e-01 1.169122e-02
1.085637e-02 6.981472e-01 8.399114e-02 1.255962e-01 2.497253e-02 -2.394246e-01 1.919256e-02 8.649604e-02 9.825988e-03 1.590929e-02 4.160752e-03 1.907199e-01 1.054769e-02
1.173662e-02 7.911088e-01 9.762671e-02 1.463649e-01 1.332811e-02 -2.471442e-01 3.886317e-02 8.883136e-02 1.109657e-03 1.148790e-02 6.559924e-03 1.870917e-01 1.541484e-02
1.320369e-02 8.837469e-01 1.171851e-01 1.696625e-01 2.723590e-02 -2.834904e-01 3.082526e-02 9.740128e-02 7.631991e-03 3.434751e-03 5.439268e-03 2.121301e-01 1.512324e-02
1.525760e-02 9.463613e-01 1.146907e-01 1.732000e-01 2.637288e-02 -2.849425e-01 3.265942e-02 9.847293e-02 8.729395e-03 -3.724629e-03 4.642550e-03 2.069967e-01 1.479819e-02
1.789834e-02 1.024939e+00 1.442047e-01 1.797333e-01 2.455962e-02 -3.032709e-01 4.567781e-02 1.085216e-01 2.972328e-03 -1.205628e-03 7.918487e-03 2.288038e-01 1.763434e-02
2.112591e-02 1.062625e+00 7.529046e-03 1.893130e-01 6.888321e-03 -2.386655e-01 1.530821e-02 1.169151e-01 4.438159e-03 1.042369e-02 4.017499e-03 2.122020e-01 7.889696e-03
2.494031e-02 1.036737e+00 7.906139e-02 1.687575e-01 2.484047e-02 -2.478178e-01 2.602822e-02 1.246621e-01 8.877908e-03 1.536891e-02 6.245942e-03 2.599716e-01 1.551795e-02
1.085637e-02 6.300928e-01 6.492120e-02 1.255498e-01 6.697806e-03 -2.050037e-01 3.200826e-02 9.215652e-02 3.267848e-03 2.069075e-02 4.584269e-03 1.807026e-01 1.313232e-02
1.114979e-02 8.092072e-01 1.089997e-01 1.444118e-01 2.086024e-02 -2.807844e-01 4.015319e-02 8.500396e-02 7.850795e-03 4.017788e-03 6.848422e-03 2.035075e-01 1.516755e-02
1.203003e-02 8.813017e-01 1.056225e-01 1.835329e-01 2.966256e-02 -2.712143e-01 3.032601e-02 1.050147e-01 7.390910e-03 -1.797538e-04 6.390538e-03 1.904190e-01 1.206005e-02
