# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.907381e-02 9.164147e-01 1.607022e-01 1.619763e-01 3.807129e-02 -2.454232e-01 5.853900e-02 1.065442e-01 1.401658e-02 -2.339674e-03 1.070072e-02 1.951821e-01 2.824305e-02
4.988534e-03 6.117139e-01 7.164764e-02 1.246808e-01 1.491650e-02 -2.340199e-01 3.939744e-02 7.824325e-02 7.517256e-03 9.501303e-03 5.810967e-03 1.755941e-01 1.981616e-02
5.281977e-03 5.656213e-01 1.854876e-01 1.205112e-01 3.223593e-02 -2.191788e-01 8.777653e-02 8.337390e-02 9.305202e-03 1.464871e-02 2.105943e-02 1.764584e-01 3.574728e-02
6.162307e-03 4.176227e-01 1.099752e-01 9.854646e-02 2.189181e-02 -1.408349e-01 4.140029e-02 8.097764e-02 1.027623e-02 2.188574e-02 9.796052e-03 1.271365e-01 1.994662e-02
7.629522e-03 5.119486e-01 6.541441e-02 8.074974e-02 1.204707e-02 -2.028562e-01 3.509089e-02 7.402782e-02 7.236295e-03 2.322028e-02 3.355987e-03 1.618058e-01 2.442067e-02
9.683625e-03 6.060258e-01 1.070869e-01 1.086229e-01 2.886388e-02 -2.051561e-01 4.463571e-02 8.142862e-02 1.192270e-02 1.866655e-02 1.016378e-02 1.672270e-01 2.070307e-02
1.232461e-02 6.830330e-01 1.341376e-01 1.740163e-01 2.433174e-02 -1.559849e-01 4.120529e-02 1.130314e-01 6.597324e-03 1.283920e-02 8.576447e-03 1.368351e-01 1.284305e-02
1.555249e-02 8.193613e-01 1.704801e-01 1.670845e-01 4.972865e-02 -2.164412e-01 5.830757e-02 1.056836e-01 1.557845e-02 1.208740e-02 1.682453e-02 1.833220e-01 1.960281e-02
1.936725e-02 9.007492e-01 8.901300e-02 1.430867e-01 1.323796e-02 -2.777148e-01 3.284430e-02 9.941294e-02 8.826523e-03 7.370533e-03 8.205617e-03 2.304340e-01 1.303446e-02
5.868863e-03 3.181082e-01 8.752659e-02 6.883324e-02 2.848473e-02 -1.222117e-01 2.942693e-02 7.429572e-02 1.277053e-02 3.165131e-02 1.178289e-02 1.287193e-01 1.965123e-02
6.162307e-03 8.911789e-01 9.425852e-02 1.682254e-01 3.451076e-02 -3.400485e-01 4.761434e-02 9.611179e-02 1.318497e-02 6.731538e-04 6.318274e-03 2.223609e-01 3.095487e-02
7.042636e-03 7.900450e-01 1.788430e-01 1.716906e-01 4.015107e-02 -2.690450e-01 6.501479e-02 9.555734e-02 1.007237e-02 -4.102215e-03 1.357533e-02 1.729922e-01 2.917178e-02
8.509852e-03 7.781902e-01 1.861661e-01 1.747150e-01 4.598433e-02 -2.461862e-01 6.050946e-02 1.025320e-01 1.055302e-02 6.787059e-03 1.454631e-02 1.789443e-01 2.120837e-02
1.056395e-02 9.094787e-01 1.959558e-01 1.734648e-01 3.646536e-02 -3.010781e-01 6.547084e-02 1.008302e-01 1.019109e-02 2.335567e-03 1.400796e-02 2.051369e-01 1.549412e-02
1.320494e-02 6.076196e-01 8.155102e-02 1.069553e-01 2.905266e-02 -1.899028e-01 1.689914e-02 8.900025e-02 1.670705e-02 2.023571e-02 5.145299e-03 1.654238e-01 1.863285e-02
1.643282e-02 8.733417e-01 2.188057e-01 1.960339e-01 5.278620e-02 -2.391706e-01 5.370060e-02 1.167835e-01 1.205857e-02 -9.322160e-03 1.636169e-02 1.809557e-01 2.417099e-02
2.024758e-02 8.907953e-01 1.002273e-01 1.592070e-01 1.839706e-02 -2.490432e-01 2.862922e-02 9.125418e-02 7.781265e-03 -1.236565e-02 5.712511e-03 2.072091e-01 1.655608e-02
7.336079e-03 5.805461e-01 1.534435e-01 1.337641e-01 4.346170e-02 -2.134851e-01 6.498831e-02 8.919981e-02 1.582142e-02 5.799807e-03 1.043152e-02 1.700896e-01 4.182869e-02
7.629522e-03 6.203890e-01 1.610083e-01 1.151679e-01 3.499297e-02 -2.439233e-01 6.194295e-02 7.700179e-02 7.954830e-03 5.491904e-03 1.457810e-02 1.736418e-01 2.233439e-02
8.509852e-03 5.711856e-01 1.076174e-01 1.131386e-01 3.580549e-02 -2.163795e-01 3.920816e-02 8.460325e-02 9.499085e-03 1.752407e-02 1.064523e-02 1.802533e-01 2.454214e-02
9.977068e-03 5.794669e-01 1.107963e-01 1.074451e-01 2.203108e-02 -2.084323e-01 4.811551e-02 7.844641e-02 7.170903e-03 1.663772e-02 1.479913e-02 1.790502e-01 2.745335e-02
1.203117e-02 8.244223e-01 1.636853e-01 1.209094e-01 2.970203e-02 -2.843799e-01 5.018310e-02 7.522073e-02 8.302940e-03 1.214989e-02 1.044079e-02 2.035943e-01 1.945821e-02
1.467216e-02 7.199350e-01 4.886503e-02 1.374174e-01 1.914127e-02 -2.202513e-01 1.636230e-02 1.061595e-01 1.228295e-02 2.574603e-02 5.982433e-03 2.024205e-01 1.603533e-02
1.790003e-02 6.935466e-01 1.293480e-01 1.300282e-01 1.584955e-02 -1.772166e-01 3.788137e-02 1.014685e-01 9.631497e-03 1.879199e-02 7.208161e-03 1.787630e-01 8.419663e-03
2.171479e-02 1.134482e+00 2.058092e-01 1.751565e-01 4.898192e-02 -3.146949e-01 7.570341e-02 1.258577e-01 7.784294e-03 8.247690e-03 2.023915e-02 2.505674e-01 2.711150e-02
9.390181e-03 7.428975e-01 1.900917e-01 1.592430e-01 5.284451e-02 -2.469765e-01 5.650052e-02 9.159245e-02 1.410182e-02 2.416376e-03 1.555473e-02 1.783765e-01 2.485666e-02
9.683625e-03 5.951792e-01 1.608061e-01 1.374477e-01 5.319655e-02 -1.842898e-01 3.414442e-02 8.309392e-02 1.771295e-02 1.269545e-02 1.326345e-02 1.556153e-01 7.695408e-03
1.056395e-02 8.403539e-01 2.909038e-01 1.517692e-01 5.862057e-02 -2.990790e-01 8.916910e-02 9.108790e-02 1.684036e-02 3.950251e-03 1.545527e-02 2.138765e-01 3.011585e-02
1.203117e-02 5.436466e-01 6.518411e-02 8.847765e-02 1.547711e-02 -1.867988e-01 3.539983e-02 8.414113e-02 6.606064e-03 2.960092e-02 6.143995e-03 1.742170e-01 1.832874e-02
1.408527e-02 8.159330e-01 1.311416e-01 1.657302e-01 1.886613e-02 -2.267318e-01 5.318068e-02 1.053877e-01 6.418939e-03 9.816261e-03 8.555889e-03 1.841750e-01 2.786231e-02
1.672626e-02 8.684947e-01 6.953141e-02 1.492884e-01 2.265426e-02 -2.723874e-01 1.902070e-02 9.082999e-02 6.244007e-03 3.377993e-03 1.055571e-02 2.146261e-01 9.571269e-03
1.995414e-02 1.044896e+00 1.183693e-01 1.620672e-01 2.086158e-02 -3.195432e-01 4.823508e-02 1.074486e-01 1.135593e-02 3.377415e-03 8.948084e-03 2.510864e-01 4.185155e-02
2.376890e-02 9.398938e-01 1.325166e-01 1.673876e-01 3.488841e-02 -1.957676e-01 4.002615e-02 1.255448e-01 1.252984e-02 2.816860e-02 9.753253e-03 2.438522e-01 3.544699e-02
1.203117e-02 5.309253e-01 7.508645e-02 1.183063e-01 2.297103e-02 -1.415384e-01 2.521663e-02 8.241368e-02 6.047036e-03 1.942010e-02 8.287400e-03 1.537398e-01 6.488929e-03
1.232461e-02 6.644612e-01 1.149215e-01 1.094739e-01 2.317278e-02 -2.026912e-01 3.012747e-02 7.536757e-02 2.218811e-03 1.406528e-02 8.286190e-03 1.669321e-01 9.132940e-03
1.320494e-02 1.080513e+00 2.771376e-01 2.289649e-01 6.841142e-02 -3.084138e-01 8.472690e-02 1.169498e-01 1.656504e-02 -5.520942e-03 2.295317e-02 2.107462e-01 2.657174e-02
1.467216e-02 5.999207e-01 1.102476e-01 1.225571e-01 2.571359e-02 -1.819304e-01 2.909677e-02 8.938918e-02 8.626796e-03 1.965118e-02 8.811709e-03 1.828064e-01 1.493501e-02
1.672626e-02 8.207422e-01 1.291828e-01 1.658085e-01 2.361760e-02 -1.978366e-01 3.723037e-02 1.156100e-01 6.322964e-03 3.192297e-02 1.235058e-02 2.035987e-01 2.117361e-02
1.936725e-02 9.973799e-01 1.601146e-01 1.923866e-01 4.478562e-02 -2.564122e-01 3.760124e-02 1.208816e-01 1.046398e-02 2.357113e-03 1.513605e-02 2.068468e-01 1.436516e-02
2.259512e-02 1.077762e+00 1.783785e-01 2.044605e-01 4.895048e-02 -2.755924e-01 4.163701e-02 1.275845e-01 1.008000e-02 3.321609e-03 2.082395e-02 2.443277e-01 1.402968e-02
2.640989e-02 1.174023e+00 1.415003e-01 1.599358e-01 2.537544e-02 -3.398787e-01 7.679882e-02 1.373399e-01 1.278168e-02 -4.608315e-03 6.378345e-03 2.971174e-01 3.469686e-02
1.525904e-02 8.532681e-01 2.524458e-01 1.464612e-01 2.972323e-02 -2.419269e-01 1.035081e-01 8.566505e-02 7.539366e-03 1.709283e-02 1.528224e-02 2.159484e-01 3.474662e-02
1.555249e-02 9.080444e-01 1.458375e-01 1.832550e-01 2.789611e-02 -2.669704e-01 6.685469e-02 1.107643e-01 1.150597e-02 2.620431e-03 2.058931e-02 2.126240e-01 2.103608e-02
1.643282e-02 1.052381e+00 1.884206e-01 2.052998e-01 4.769334e-02 -3.228062e-01 7.187644e-02 1.176695e-01 1.430931e-02 -9.098393e-03 1.241532e-02 2.305490e-01 2.607570e-02
1.790003e-02 8.624168e-01 9.097918e-02 1.657648e-01 1.436282e-02 -2.444586e-01 3.924437e-02 1.039601e-01 4.245720e-03 5.215778e-03 4.197838e-03 2.102518e-01 2.013293e-02
1.995414e-02 6.479423e-01 1.022615e-01 1.060926e-01 2.640293e-02 -1.673387e-01 3.472562e-02 9.798287e-02 6.953519e-03 2.351848e-02 1.518250e-02 1.920120e-01 1.772145e-02
2.259512e-02 1.193741e+00 1.806700e-01 2.646194e-01 4.417627e-02 -2.809694e-01 6.937956e-02 1.404195e-01 8.021161e-03 -2.381320e-02 1.174578e-02 2.239324e-01 3.420585e-02
2.582300e-02 7.885967e-01 1.400398e-01 1.410855e-01 2.144944e-02 -1.872539e-01 4.877306e-02 1.293895e-01 1.099078e-02 1.759582e-02 1.460420e-02 2.489748e-01 1.812169e-02
2.963776e-02 9.074722e-01 9.710954e-02 1.233181e-01 1.488060e-02 -2.787978e-01 6.980918e-02 1.297364e-01 1.303200e-02 1.351864e-02 1.827105e-02 3.281761e-01 2.210574e-02
1.907381e-02 7.020469e-01 6.388801e-02 1.178244e-01 3.306567e-02 -1.718642e-01 1.896356e-02 9.856319e-02 9.151422e-03 2.196534e-02 7.425605e-03 1.876047e-01 2.516962e-02
1.936725e-02 1.386970e+00 1.451657e-01 2.482616e-01 3.870115e-02 -3.390850e-01 5.463672e-02 1.211315e-01 7.908781e-03 -5.914295e-03 1.361177e-02 2.285232e-01 2.733263e-02
2.024758e-02 9.071230e-01 2.196029e-01 1.877875e-01 4.279098e-02 -2.065796e-01 7.723108e-02 1.260922e-01 6.500065e-03 6.356133e-03 1.017263e-02 1.745649e-01 3.655949e-02
2.171479e-02 1.123880e+00 1.268714e-01 2.048522e-01 2.549750e-02 -2.957572e-01 6.903034e-02 1.226611e-01 1.165847e-02 -8.522281e-03 1.419099e-02 2.219579e-01 2.753970e-02
2.376890e-02 8.886202e-01 1.649549e-01 1.544481e-01 3.607704e-02 -1.956567e-01 3.229641e-02 1.282728e-01 1.040464e-02 2.013555e-02 1.669096e-02 2.544494e-01 2.671470e-02
2.640989e-02 1.042057e+00 1.500767e-01 1.836643e-01 3.545747e-02 -2.329907e-01 2.985120e-02 1.500682e-01 1.138298e-02 2.712922e-02 1.771801e-02 2.680135e-01 1.970694e-02
2.963776e-02 1.181540e+00 3.181815e-01 2.310739e-01 7.626520e-02 -2.253860e-01 3.855195e-02 1.705708e-01 2.665378e-02 -3.352196e-03 9.271516e-03 2.697145e-01 1.640472e-02
3.345252e-02 1.241303e+00 8.319493e-02 2.575432e-01 1.855174e-02 -3.691067e-01 2.923871e-02 1.842150e-01 8.698369e-03 -3.821338e-02 1.120495e-02 4.232114e-01 4.396978e-02
7.336079e-03 8.260842e-01 2.344455e-01 1.695195e-01 5.082312e-02 -2.895056e-01 9.313352e-02 8.695711e-02 1.340608e-02 -4.106926e-03 1.658344e-02 1.940287e-01 4.548430e-02
7.629522e-03 3.824157e-01 3.850189e-02 1.050974e-01 2.174668e-02 -9.311209e-02 5.899532e-03 8.234389e-02 5.864366e-03 2.776197e-02 8.029218e-03 1.049545e-01 1.028955e-02
8.509852e-03 6.479014e-01 9.531954e-02 1.340137e-01 3.632472e-02 -2.178418e-01 3.810720e-02 9.420770e-02 1.159795e-02 2.040899e-02 6.158540e-03 1.724205e-01 2.025795e-02
9.977068e-03 8.680680e-01 1.770535e-01 1.762145e-01 3.965984e-02 -2.730626e-01 7.080122e-02 9.494412e-02 9.176546e-03 -6.472433e-03 1.610253e-02 1.713583e-01 2.381335e-02
1.203117e-02 7.040664e-01 1.180070e-01 1.643188e-01 3.371573e-02 -1.990930e-01 3.876747e-02 1.096659e-01 1.233747e-02 1.605827e-02 1.132340e-02 1.698745e-01 2.593819e-02
1.467216e-02 7.883501e-01 9.812630e-02 1.620909e-01 2.910307e-02 -2.173937e-01 3.013558e-02 1.079298e-01 1.264856e-02 1.297184e-02 1.119101e-02 1.862292e-01 1.035861e-02
1.790003e-02 8.122616e-01 1.516384e-01 1.391232e-01 2.498791e-02 -2.561574e-01 3.377579e-02 1.077280e-01 1.582643e-02 2.396266e-02 7.257646e-03 2.461720e-01 3.049237e-02
2.171479e-02 1.236549e+00 2.647296e-01 2.066198e-01 4.599455e-02 -3.689764e-01 9.216842e-02 1.319132e-01 5.703241e-03 2.087924e-03 2.659777e-02 2.810502e-01 2.669246e-02
7.629522e-03 5.915185e-01 1.806524e-01 1.296961e-01 3.993662e-02 -1.974953e-01 7.273009e-02 8.828717e-02 8.545263e-03 2.161033e-02 1.554144e-02 1.778570e-01 3.429688e-02
7.922966e-03 5.135830e-01 7.982500e-02 1.065129e-01 2.348026e-02 -1.690266e-01 2.753184e-02 7.810776e-02 7.408202e-03 1.649449e-02 7.662699e-03 1.354638e-01 1.156245e-02
8.803295e-03 5.613396e-01 3.967657e-02 1.128709e-01 2.511398e-02 -1.971821e-01 2.690731e-02 7.682576e-02 9.237357e-03 1.266097e-02 8.625976e-03 1.596786e-01 2.462943e-02
1.027051e-02 5.880968e-01 1.195235e-01 1.086109e-01 2.130890e-02 -1.858797e-01 5.280686e-02 8.056432e-02 4.704412e-03 1.858569e-02 8.990407e-03 1.598222e-01 2.833536e-02
1.232461e-02 7.210373e-01 1.970287e-01 1.468453e-01 4.418204e-02 -2.379919e-01 6.549676e-02 8.350934e-02 1.364475e-02 2.704240e-03 1.506238e-02 1.861398e-01 2.172401e-02
1.496560e-02 1.012741e+00 9.061365e-02 2.061794e-01 1.620379e-02 -2.693534e-01 3.663732e-02 1.217451e-01 7.030556e-03 -1.838596e-03 7.000662e-03 1.804241e-01 1.373945e-02
1.819348e-02 9.248993e-01 1.927311e-01 1.815885e-01 2.826450e-02 -2.028222e-01 5.280069e-02 1.027773e-01 5.976647e-03 5.238957e-03 6.283378e-03 1.733541e-01 2.989650e-02
2.200824e-02 7.867669e-01 1.105845e-01 1.189206e-01 1.442284e-02 -2.569134e-01 1.316651e-02 9.607178e-02 1.577625e-02 8.045785e-03 7.204158e-03 2.405858e-01 2.569360e-03
8.509852e-03 8.585806e-01 3.117560e-01 1.689362e-01 5.098281e-02 -3.059919e-01 1.328876e-01 8.671797e-02 9.781138e-03 -5.610846e-03 2.399240e-02 2.038959e-01 5.211802e-02
8.803295e-03 7.513511e-01 1.590014e-01 1.361929e-01 4.008991e-02 -2.760121e-01 5.434471e-02 8.297926e-02 1.333906e-02 9.591062e-04 7.607500e-03 1.828372e-01 2.998032e-02
9.683625e-03 5.857585e-01 9.600159e-02 1.240110e-01 1.769014e-02 -1.840836e-01 4.542338e-02 8.647872e-02 8.750891e-03 1.784480e-02 8.582272e-03 1.634287e-01 1.758149e-02
1.115084e-02 5.701783e-01 9.819268e-02 1.328748e-01 3.184796e-02 -1.617938e-01 1.862918e-02 9.553960e-02 1.599947e-02 1.591439e-02 7.724910e-03 1.468492e-01 2.419648e-02
1.320494e-02 7.615064e-01 1.598579e-01 1.269230e-01 1.479119e-02 -2.702445e-01 8.723884e-02 7.893105e-02 6.494995e-03 -3.122206e-03 1.577055e-02 1.938748e-01 3.765333e-02
1.584593e-02 1.069059e+00 1.587711e-01 2.009034e-01 3.143307e-02 -2.778808e-01 4.686581e-02 1.104132e-01 1.255347e-02 1.124148e-02 4.351175e-03 2.122967e-01 2.136363e-02
1.907381e-02 1.078617e+00 1.722683e-01 1.696290e-01 3.268513e-02 -3.159251e-01 7.145110e-02 1.143580e-01 1.278880e-02 1.208743e-02 1.790620e-02 2.302396e-01 2.834427e-02
2.288857e-02 1.010995e+00 1.418363e-01 2.126110e-01 3.039968e-02 -2.521824e-01 7.663457e-02 1.272965e-01 1.645173e-02 -6.245020e-03 1.086265e-02 2.269919e-01 3.578375e-02
9.977068e-03 1.007227e+00 2.506770e-01 2.139328e-01 7.124269e-02 -3.429496e-01 8.428414e-02 1.083148e-01 2.408450e-02 -1.889845e-02 2.252455e-02 2.128274e-01 2.591378e-02
1.027051e-02 7.718358e-01 3.297165e-01 1.432236e-01 4.674888e-02 -2.991460e-01 1.359273e-01 9.122330e-02 6.522479e-03 9.883434e-04 2.330127e-02 2.142454e-01 5.375457e-02
1.115084e-02 9.292642e-01 2.620245e-01 2.142551e-01 5.663212e-02 -2.668240e-01 7.864994e-02 1.255461e-01 1.796168e-02 8.932074e-03 1.494408e-02 1.896252e-01 2.123552e-02
1.261806e-02 6.045933e-01 1.590256e-01 1.524608e-01 4.953880e-02 -1.442603e-01 2.765682e-02 1.058363e-01 1.863930e-02 1.242768e-02 8.900541e-03 1.402878e-01 7.190392e-03
1.467216e-02 9.685884e-01 1.701114e-01 1.995495e-01 5.631241e-02 -2.785449e-01 4.206635e-02 1.131876e-01 2.385634e-02 2.496005e-03 1.250567e-02 2.011549e-01 1.441914e-02
1.731315e-02 6.465177e-01 7.649769e-02 1.145170e-01 3.006176e-02 -1.929645e-01 2.870961e-02 9.170420e-02 1.419310e-02 2.176588e-02 7.193588e-03 1.832071e-01 1.255596e-02
2.054102e-02 8.361208e-01 9.212825e-02 1.497271e-01 2.195422e-02 -2.071886e-01 3.745785e-02 1.081203e-01 4.072126e-03 1.465482e-02 1.235150e-02 1.978865e-01 2.896739e-02
2.435578e-02 8.339911e-01 1.092386e-01 9.630401e-02 1.733158e-02 -2.724600e-01 5.163003e-02 1.074113e-01 6.029879e-03 1.617131e-02 1.092588e-02 2.601439e-01 3.268533e-02
1.203117e-02 5.693612e-01 4.610841e-02 1.152018e-01 1.424663e-02 -1.555121e-01 2.342611e-02 9.010610e-02 6.170069e-03 1.946912e-02 8.347937e-03 1.294267e-01 1.418793e-02
1.232461e-02 7.074980e-01 9.190602e-02 1.650544e-01 3.271670e-02 -2.303824e-01 3.334227e-02 1.005695e-01 8.812960e-03 1.407811e-03 1.821386e-02 1.779147e-01 2.107496e-02
1.320494e-02 6.860175e-01 1.736510e-01 1.461441e-01 1.354651e-02 -1.992799e-01 7.686801e-02 1.012078e-01 6.675545e-03 1.535812e-02 6.239064e-03 1.674314e-01 3.713411e-02
1.467216e-02 9.674923e-01 2.101529e-01 1.997273e-01 3.709600e-02 -2.609844e-01 6.465552e-02 1.041841e-01 1.047708e-02 -3.458190e-03 1.159786e-02 1.991351e-01 1.807194e-02
1.672626e-02 8.235523e-01 1.358247e-01 1.410365e-01 3.136809e-02 -2.476922e-01 5.310856e-02 1.086128e-01 1.643475e-02 1.743485e-02 1.025729e-02 2.097917e-01 2.781276e-02
1.936725e-02 7.869729e-01 1.289550e-01 1.633670e-01 2.976305e-02 -1.906841e-01 3.738379e-02 1.122792e-01 1.753725e-02 1.014368e-02 8.044612e-03 1.814570e-01 1.923823e-02
2.259512e-02 1.107536e+00 1.694120e-01 2.049000e-01 4.202044e-02 -2.632441e-01 3.641848e-02 1.231347e-01 2.130411e-02 -5.544582e-03 1.011731e-02 2.417216e-01 2.175959e-02
2.640989e-02 1.522038e+00 3.931524e-01 2.495280e-01 6.971976e-02 -3.449082e-01 8.159050e-02 1.418660e-01 1.445256e-02 -2.974030e-03 2.473383e-02 2.936679e-01 2.593852e-02
1.467216e-02 1.019338e+00 2.945405e-01 1.751950e-01 4.741698e-02 -3.053498e-01 8.272330e-02 9.896742e-02 1.111139e-02 1.313187e-02 1.144671e-02 2.362410e-01 2.757721e-02
1.496560e-02 8.546042e-01 1.778176e-01 1.726861e-01 4.999950e-02 -2.539243e-01 4.884650e-02 1.179624e-01 1.330289e-02 1.463736e-02 1.815849e-02 2.091496e-01 2.063069e-02
1.584593e-02 1.101669e+00 2.986913e-01 2.023624e-01 4.714889e-02 -3.103034e-01 1.093547e-01 1.208504e-01 1.260395e-02 1.392711e-02 2.858307e-02 2.289131e-01 2.494433e-02
1.731315e-02 9.397049e-01 9.723267e-02 1.934898e-01 2.173255e-02 -2.621791e-01 4.754382e-02 1.220571e-01 1.020025e-02 1.525034e-03 1.584336e-02 2.122968e-01 8.430263e-03
1.936725e-02 1.032107e+00 3.442255e-01 2.044141e-01 7.007385e-02 -3.179674e-01 1.225564e-01 1.211785e-01 1.447548e-02 -1.472835e-02 2.705980e-02 2.403316e-01 3.831009e-02
2.200824e-02 1.266649e+00 2.679618e-01 2.657923e-01 6.272676e-02 -2.985584e-01 5.240700e-02 1.478460e-01 1.209566e-02 -1.283964e-02 2.309713e-02 2.419691e-01 1.909083e-02
2.523611e-02 1.066174e+00 3.354117e-01 1.599649e-01 4.725993e-02 -2.683116e-01 1.022938e-01 1.275396e-01 1.274143e-02 1.654310e-02 2.125196e-02 2.899094e-01 1.888632e-02
2.905087e-02 1.096506e+00 2.194554e-01 2.151711e-01 5.258693e-02 -2.540396e-01 7.175798e-02 1.658439e-01 2.057450e-02 -1.752825e-02 1.758175e-02 2.888831e-01 1.898127e-02
1.790003e-02 1.163415e+00 2.427592e-01 2.431391e-01 6.325550e-02 -3.418041e-01 8.895012e-02 1.280769e-01 1.852749e-02 -1.802491e-02 1.778011e-02 2.357837e-01 3.077038e-02
1.819348e-02 9.245769e-01 9.127743e-02 1.715642e-01 2.623315e-02 -2.570391e-01 4.603037e-02 1.165818e-01 9.302852e-03 1.475763e-02 5.450236e-03 2.203511e-01 2.447072e-02
1.907381e-02 1.117407e+00 3.854791e-01 2.110596e-01 1.027574e-01 -2.767820e-01 7.236173e-02 1.134097e-01 2.315877e-02 -4.845569e-03 2.155180e-02 2.028895e-01 1.208960e-02
2.054102e-02 8.716509e-01 2.527709e-01 1.676602e-01 4.734891e-02 -2.275553e-01 6.851053e-02 1.154983e-01 1.169498e-02 2.153709e-02 1.054363e-02 2.347731e-01 2.878731e-02
2.259512e-02 9.150628e-01 1.431620e-01 1.394234e-01 1.479865e-02 -2.670653e-01 5.790782e-02 1.221886e-01 9.903630e-03 1.335014e-02 1.333439e-02 2.626187e-01 3.041951e-02
2.523611e-02 1.250403e+00 1.590885e-01 2.483949e-01 3.107879e-02 -2.346997e-01 5.229425e-02 1.559336e-01 2.058382e-02 7.164428e-03 2.161732e-02 2.601888e-01 1.618652e-02
2.846399e-02 8.071759e-01 6.758751e-02 1.597041e-01 2.982727e-02 -1.783563e-01 3.546798e-02 1.331893e-01 9.955814e-03 2.604131e-02 8.013198e-03 2.747106e-01 3.373494e-02
3.227875e-02 1.364421e+00 2.787883e-01 2.589621e-01 6.187284e-02 -2.827112e-01 6.633556e-02 1.964908e-01 1.451046e-02 -2.176635e-02 1.137345e-02 3.560914e-01 4.233213e-02
2.171479e-02 1.162543e+00 1.958217e-01 2.062198e-01 3.556692e-02 -2.972126e-01 7.311728e-02 1.186569e-01 7.122444e-03 -1.509285e-03 1.215187e-02 2.372740e-01 2.811954e-02
2.200824e-02 1.105953e+00 1.703617e-01 2.287915e-01 4.234295e-02 -2.600433e-01 4.219893e-02 1.187533e-01 1.024378e-02 -7.868753e-03 1.404621e-02 2.143530e-01 8.383596e-03
2.288857e-02 8.868637e-01 2.081541e-01 1.662743e-01 1.652646e-02 -2.188131e-01 6.506436e-02 1.140932e-01 6.057507e-03 1.325546e-02 1.199594e-02 2.344819e-01 1.654820e-02
2.435578e-02 9.300608e-01 1.447859e-01 1.568128e-01 3.185486e-02 -2.242843e-01 5.098115e-02 1.142780e-01 7.241499e-03 3.403379e-03 1.273467e-02 2.379609e-01 1.594273e-02
2.640989e-02 7.036522e-01 1.419585e-01 1.218234e-01 2.733419e-02 -1.454466e-01 4.998213e-02 1.319944e-01 1.016664e-02 2.305701e-02 1.529544e-02 2.456994e-01 1.966556e-02
2.905087e-02 1.089257e+00 1.152593e-01 2.656842e-01 4.736486e-02 -1.753172e-01 3.797659e-02 1.784125e-01 1.975279e-02 -6.366744e-03 1.656941e-02 2.513257e-01 2.326129e-02
3.227875e-02 1.014829e+00 1.091656e-01 1.908697e-01 4.386346e-02 -2.618461e-01 5.339175e-02 1.894737e-01 2.731548e-02 2.072990e-03 1.771376e-02 3.500480e-01 2.694479e-02
3.609351e-02 1.237930e+00 1.143683e-01 1.812427e-01 2.147189e-02 -2.650022e-01 5.994607e-02 1.903378e-01 1.687615e-02 -1.918289e-02 2.381098e-02 2.963455e-01 2.745960e-02
1.056395e-02 8.457977e-01 1.799175e-01 1.422993e-01 2.440995e-02 -3.340100e-01 8.910866e-02 9.104312e-02 9.158906e-03 4.706315e-03 1.146230e-02 2.433057e-01 4.447219e-02
1.085740e-02 9.099565e-01 1.399464e-01 1.897147e-01 3.597098e-02 -2.776957e-01 5.189321e-02 1.090256e-01 1.817804e-02 8.725588e-03 8.092993e-03 2.065200e-01 2.576064e-02
1.173773e-02 7.660227e-01 1.094040e-01 1.529834e-01 3.736423e-02 -2.015703e-01 3.843852e-02 8.829703e-02 1.477333e-02 1.810753e-02 9.795396e-03 1.660109e-01 1.106961e-02
1.320494e-02 6.297444e-01 5.113752e-02 1.223100e-01 1.505012e-02 -2.084481e-01 2.613340e-02 8.325729e-02 4.057524e-03 3.848273e-03 6.946397e-03 1.720101e-01 1.657921e-02
1.525904e-02 9.285844e-01 1.951676e-01 1.680510e-01 2.765656e-02 -2.828755e-01 5.917233e-02 1.033485e-01 8.131126e-03 -2.862277e-03 7.845273e-03 1.999437e-01 2.804096e-02
1.790003e-02 6.667279e-01 1.182029e-01 1.339214e-01 2.669087e-02 -1.985672e-01 5.191619e-02 1.094836e-01 8.929765e-03 1.475794e-02 8.571063e-03 1.982765e-01 2.291600e-02
2.112791e-02 1.034363e+00 1.473980e-01 1.847438e-01 3.179444e-02 -2.762475e-01 2.750135e-02 1.124771e-01 6.865593e-03 -3.474798e-03 8.689583e-03 2.338802e-01 6.010508e-03
2.494267e-02 1.011177e+00 2.259039e-01 1.613651e-01 7.024351e-02 -2.625986e-01 8.112483e-02 1.304028e-01 2.559491e-02 1.883495e-02 1.644066e-02 2.558578e-01 3.809166e-02
1.085740e-02 7.480828e-01 1.129560e-01 1.324670e-01 3.018399e-02 -2.667499e-01 4.595173e-02 9.253280e-02 7.286787e-03 1.308134e-02 1.128054e-02 2.110484e-01 1.764790e-02
1.115084e-02 5.216308e-01 6.892370e-02 1.114493e-01 1.606350e-02 -1.648896e-01 2.783517e-02 8.075244e-02 5.801576e-03 1.968905e-02 7.173977e-03 1.658399e-01 1.366304e-02
1.203117e-02 7.506427e-01 1.396865e-01 1.584430e-01 1.653807e-02 -2.061975e-01 5.540120e-02 9.477864e-02 5.955382e-03 1.051470e-02 7.632829e-03 1.644600e-01 2.433372e-02
