# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.518354e-02 7.327336e-01 8.664715e-02 2.610781e-01 3.143306e-02 -4.006462e-01 5.491188e-02 1.585103e-01 1.133921e-02 -7.527804e-02 2.583569e-02 4.368948e-01 3.028666e-02
1.897943e-02 7.936782e-01 8.500330e-02 2.580770e-01 3.001040e-02 -3.967997e-01 3.708775e-02 1.543627e-01 1.159962e-02 -7.503142e-02 1.244229e-02 4.491371e-01 2.141961e-02
4.963851e-03 1.856060e-01 4.937980e-03 8.873462e-02 4.045581e-03 -1.120440e-01 7.793476e-03 9.397304e-02 3.949777e-03 1.980940e-02 1.869481e-03 2.094187e-01 9.140963e-03
5.255842e-03 2.649670e-01 3.120507e-02 1.029492e-01 1.081608e-02 -1.908747e-01 2.970837e-02 9.423842e-02 5.412960e-03 -8.678726e-05 1.202024e-02 2.783759e-01 2.728500e-02
6.131816e-03 2.758129e-01 3.032007e-02 1.087497e-01 1.518278e-02 -1.911961e-01 2.227205e-02 9.554651e-02 8.917187e-03 -3.550089e-03 1.033671e-02 2.776042e-01 1.812227e-02
7.591772e-03 2.598735e-01 1.046043e-02 1.043333e-01 5.558811e-03 -1.688446e-01 6.010756e-03 9.659386e-02 4.837114e-03 3.518507e-03 3.481594e-03 2.663481e-01 1.131580e-02
9.635711e-03 3.751430e-01 2.359820e-02 1.422846e-01 7.589875e-03 -2.313273e-01 2.036633e-02 1.131128e-01 3.530931e-03 -1.103506e-02 6.478584e-03 3.199352e-01 2.661803e-02
1.226363e-02 4.769808e-01 3.703758e-02 1.774232e-01 1.150435e-02 -2.723799e-01 2.656539e-02 1.197389e-01 4.634609e-03 -4.193988e-02 8.203302e-03 3.233069e-01 2.078535e-02
1.547554e-02 6.114091e-01 4.041264e-02 2.124554e-01 1.854328e-02 -3.194122e-01 1.130489e-02 1.382967e-01 9.385449e-03 -5.029369e-02 6.894053e-03 3.764729e-01 8.298900e-03
1.927142e-02 8.820095e-01 9.539379e-02 2.775906e-01 3.093695e-02 -4.283749e-01 3.362369e-02 1.627428e-01 1.105527e-02 -6.588480e-02 1.066093e-02 4.744038e-01 1.494864e-02
5.839825e-03 2.488198e-01 1.143723e-02 1.114992e-01 7.202827e-03 -1.497067e-01 1.421913e-02 9.750468e-02 6.534771e-03 -2.252597e-03 3.351955e-03 2.221343e-01 1.797240e-02
6.131816e-03 2.463085e-01 2.874276e-02 1.138304e-01 1.467310e-02 -1.412067e-01 1.762616e-02 1.057944e-01 7.094663e-03 6.918501e-03 1.063541e-02 2.240093e-01 1.025820e-02
7.007790e-03 2.611107e-01 1.968821e-02 1.112988e-01 4.424380e-03 -1.666280e-01 2.505874e-02 9.963496e-02 7.249965e-03 -3.202901e-03 8.430062e-03 2.499406e-01 2.782990e-02
8.467746e-03 3.261489e-01 2.812694e-02 1.342948e-01 1.038870e-02 -2.056161e-01 2.143559e-02 1.089179e-01 7.199799e-03 -1.206873e-02 7.414156e-03 2.957030e-01 2.196517e-02
1.051168e-02 4.137685e-01 2.814423e-02 1.531329e-01 9.555933e-03 -2.429345e-01 1.621396e-02 1.155837e-01 4.287657e-03 -1.797682e-02 2.630564e-03 3.199645e-01 1.624044e-02
1.313961e-02 5.149433e-01 5.357876e-02 1.913767e-01 2.145761e-02 -2.696278e-01 3.225150e-02 1.299730e-01 9.216938e-03 -3.796401e-02 1.242299e-02 3.265296e-01 2.330501e-02
1.635151e-02 6.061114e-01 4.711860e-02 2.099879e-01 1.642780e-02 -3.155070e-01 2.232841e-02 1.387735e-01 8.512450e-03 -4.429150e-02 9.556304e-03 3.945391e-01 1.771247e-02
2.014740e-02 7.843205e-01 6.678581e-02 2.548194e-01 2.458537e-02 -3.886952e-01 4.004614e-02 1.546393e-01 1.190500e-02 -6.922246e-02 5.052580e-03 4.480103e-01 3.227248e-02
7.299781e-03 3.085923e-01 3.732540e-02 1.252460e-01 1.455588e-02 -2.006759e-01 2.903349e-02 9.845118e-02 7.661507e-03 -2.084166e-02 7.979056e-03 2.662969e-01 3.106305e-02
7.591772e-03 2.763174e-01 3.981477e-02 1.156165e-01 1.831711e-02 -1.652818e-01 2.687921e-02 1.028955e-01 9.785138e-03 5.525346e-04 1.108426e-02 2.463556e-01 2.773187e-02
8.467746e-03 2.850657e-01 2.269749e-02 1.180409e-01 9.877646e-03 -1.672360e-01 1.461754e-02 9.691091e-02 4.789153e-03 -7.482304e-03 5.445433e-03 2.529284e-01 1.856367e-02
9.927702e-03 3.622041e-01 1.907147e-02 1.544515e-01 5.888876e-03 -1.968005e-01 2.013665e-02 1.229510e-01 4.545364e-03 -1.335952e-02 5.669870e-03 2.846919e-01 2.450789e-02
1.197164e-02 4.451235e-01 4.483586e-02 1.689787e-01 1.517767e-02 -2.324818e-01 3.145266e-02 1.209618e-01 7.681450e-03 -2.571650e-02 1.072632e-02 2.985725e-01 1.708540e-02
1.459956e-02 6.828439e-01 5.088811e-02 2.418303e-01 1.932432e-02 -3.553355e-01 3.648802e-02 1.462569e-01 8.322641e-03 -5.940714e-02 1.648118e-02 4.027908e-01 2.365356e-02
1.781147e-02 6.754648e-01 9.734702e-02 2.179820e-01 2.890760e-02 -3.595646e-01 6.340466e-02 1.439464e-01 9.336002e-03 -5.066563e-02 1.688142e-02 4.381321e-01 4.321788e-02
2.160735e-02 8.915160e-01 1.428047e-01 2.781685e-01 4.423159e-02 -4.497233e-01 6.329549e-02 1.596333e-01 1.128466e-02 -8.725280e-02 2.153326e-02 4.742757e-01 1.545523e-02
9.343720e-03 3.521933e-01 2.283538e-02 1.446746e-01 1.365042e-02 -2.043767e-01 2.031634e-02 1.180358e-01 6.583061e-03 -9.974105e-03 6.787945e-03 2.987240e-01 3.267331e-02
9.635711e-03 2.839229e-01 2.638106e-02 1.112976e-01 9.239652e-03 -1.776084e-01 2.063790e-02 9.779642e-02 5.018104e-03 -5.844268e-03 1.652851e-03 2.664904e-01 2.423013e-02
1.051168e-02 3.310978e-01 4.329069e-02 1.400704e-01 2.021725e-02 -1.706277e-01 2.288642e-02 1.157465e-01 7.850160e-03 -4.441656e-03 1.386206e-02 2.568169e-01 1.096012e-02
1.197164e-02 4.909579e-01 6.939889e-02 1.789999e-01 2.539661e-02 -2.744366e-01 4.278516e-02 1.234351e-01 1.077383e-02 -2.811839e-02 1.501147e-02 3.480153e-01 3.160887e-02
1.401558e-02 6.753938e-01 5.795711e-02 2.326974e-01 2.526683e-02 -3.819326e-01 3.261843e-02 1.371499e-01 9.992510e-03 -7.224679e-02 1.635294e-02 4.076177e-01 2.629925e-02
1.664350e-02 7.203955e-01 8.448495e-02 2.504755e-01 3.521270e-02 -3.624592e-01 2.601456e-02 1.550409e-01 1.488127e-02 -5.645621e-02 1.573731e-02 4.266113e-01 2.152512e-02
1.985540e-02 7.416672e-01 1.184558e-01 2.386006e-01 4.402247e-02 -3.641064e-01 5.550600e-02 1.480439e-01 1.823759e-02 -6.873807e-02 2.189763e-02 4.152041e-01 2.911957e-02
2.365129e-02 9.162003e-01 4.205198e-02 2.914013e-01 2.093087e-02 -4.172499e-01 2.181690e-02 1.781395e-01 1.368065e-02 -7.990766e-02 1.147162e-02 4.876804e-01 1.781236e-02
1.197164e-02 3.984060e-01 3.107622e-02 1.482639e-01 1.355301e-02 -2.301437e-01 2.354719e-02 1.131192e-01 7.986977e-03 -1.608827e-02 7.598290e-03 3.192898e-01 1.983630e-02
1.226363e-02 4.486209e-01 6.659807e-02 1.696227e-01 2.489671e-02 -2.477975e-01 4.060748e-02 1.195907e-01 9.082127e-03 -3.375251e-02 1.351913e-02 3.056427e-01 2.892734e-02
1.313961e-02 4.457659e-01 2.496135e-02 1.542594e-01 1.293108e-02 -2.534758e-01 1.575634e-02 1.151343e-01 6.824757e-03 -1.724904e-02 4.815699e-03 3.359837e-01 1.527631e-02
1.459956e-02 5.261034e-01 3.926230e-02 1.849554e-01 1.693867e-02 -2.921016e-01 2.197749e-02 1.244460e-01 6.282575e-03 -3.730713e-02 9.830594e-03 3.663545e-01 1.063517e-02
1.664350e-02 8.314376e-01 3.060258e-02 2.856861e-01 1.313235e-02 -4.251667e-01 1.411771e-02 1.609086e-01 7.450074e-03 -8.585500e-02 5.810932e-03 4.549678e-01 1.192755e-02
1.927142e-02 7.791438e-01 8.526053e-02 2.363489e-01 2.179131e-02 -3.917502e-01 5.167717e-02 1.374596e-01 7.361888e-03 -5.908488e-02 1.272447e-02 4.578174e-01 3.571591e-02
2.248333e-02 9.330621e-01 1.387560e-01 2.839185e-01 3.284795e-02 -4.459957e-01 6.915361e-02 1.610820e-01 8.337745e-03 -9.307412e-02 1.520157e-02 4.580906e-01 3.859735e-02
2.627921e-02 1.129312e+00 1.127421e-01 3.250193e-01 3.110310e-02 -5.265896e-01 6.402437e-02 1.815931e-01 1.060888e-02 -1.099488e-01 1.593466e-02 5.929001e-01 4.155072e-02
1.518354e-02 6.235475e-01 2.134309e-02 2.000795e-01 1.185604e-02 -3.552629e-01 2.119067e-02 1.279926e-01 6.524614e-03 -4.540563e-02 7.673347e-03 4.129418e-01 1.784502e-02
1.547554e-02 6.541193e-01 6.649697e-02 2.254379e-01 2.013599e-02 -3.584269e-01 4.038118e-02 1.392345e-01 6.325449e-03 -6.130286e-02 1.266729e-02 3.979569e-01 3.179580e-02
1.635151e-02 6.864663e-01 7.745625e-02 2.393940e-01 2.688355e-02 -3.381066e-01 3.787904e-02 1.520669e-01 1.091659e-02 -5.278114e-02 1.199465e-02 3.916671e-01 2.410406e-02
1.781147e-02 7.081960e-01 1.070238e-01 2.432195e-01 5.003684e-02 -3.446665e-01 3.238357e-02 1.534450e-01 2.189918e-02 -5.912975e-02 1.896564e-02 3.903778e-01 1.296775e-02
1.985540e-02 1.025046e+00 1.237777e-01 3.516588e-01 3.843499e-02 -4.949084e-01 8.290814e-02 1.926660e-01 9.804079e-03 -1.147225e-01 2.593247e-02 4.861907e-01 6.239157e-02
2.248333e-02 8.745020e-01 8.142248e-02 2.813104e-01 3.109156e-02 -4.251535e-01 4.704375e-02 1.707609e-01 1.363894e-02 -7.573210e-02 1.711275e-02 4.972089e-01 2.882003e-02
2.569523e-02 1.036582e+00 9.900133e-02 3.185107e-01 4.260601e-02 -4.696438e-01 3.795053e-02 1.904262e-01 1.591776e-02 -9.431663e-02 1.784069e-02 5.417747e-01 2.488583e-02
2.949112e-02 9.229428e-01 9.731882e-02 2.710783e-01 2.350553e-02 -3.779452e-01 4.391091e-02 1.856273e-01 8.147064e-03 -7.554370e-02 1.568370e-02 5.350349e-01 2.708583e-02
1.897943e-02 7.685959e-01 1.051626e-01 2.475881e-01 2.532083e-02 -4.094284e-01 8.196937e-02 1.489001e-01 8.245615e-03 -7.933076e-02 1.970338e-02 4.452725e-01 6.228593e-02
1.927142e-02 8.208296e-01 4.819161e-02 2.637493e-01 1.748767e-02 -4.170420e-01 2.055936e-02 1.477761e-01 6.552521e-03 -8.208636e-02 1.020178e-02 4.619588e-01 1.889277e-02
2.014740e-02 7.708933e-01 5.859896e-02 2.514794e-01 2.700685e-02 -3.619386e-01 1.811628e-02 1.485632e-01 1.317473e-02 -6.559821e-02 1.052131e-02 4.058474e-01 1.136723e-02
2.160735e-02 9.291632e-01 4.046845e-02 2.927290e-01 2.314411e-02 -4.418051e-01 2.508853e-02 1.600111e-01 8.468468e-03 -9.179450e-02 1.497590e-02 4.732863e-01 1.449380e-02
2.365129e-02 8.579560e-01 8.220656e-02 2.521650e-01 2.629979e-02 -4.129596e-01 5.036586e-02 1.549448e-01 1.011855e-02 -6.957691e-02 1.259210e-02 5.029598e-01 4.004668e-02
2.627921e-02 1.177528e+00 1.181933e-01 3.443055e-01 4.502494e-02 -5.682341e-01 4.975832e-02 1.891135e-01 1.707673e-02 -1.304927e-01 2.085948e-02 6.114447e-01 3.366224e-02
2.949112e-02 9.575992e-01 6.156129e-02 2.727149e-01 2.046993e-02 -4.370260e-01 2.760531e-02 1.899138e-01 8.771265e-03 -8.329011e-02 1.089021e-02 5.709790e-01 2.908836e-02
3.328700e-02 1.111733e+00 6.647548e-02 3.051731e-01 2.550001e-02 -4.455806e-01 3.138984e-02 2.084762e-01 1.330372e-02 -1.004575e-01 8.767883e-03 6.030077e-01 2.094906e-02
7.299781e-03 3.009515e-01 3.584173e-02 1.193589e-01 1.564278e-02 -1.952826e-01 3.111392e-02 9.910636e-02 1.014380e-02 -7.058518e-03 9.364109e-03 2.810417e-01 3.421418e-02
7.591772e-03 2.628540e-01 3.065808e-02 1.063956e-01 9.190286e-03 -1.662222e-01 2.809541e-02 1.002386e-01 3.634046e-03 8.309458e-03 1.050545e-02 2.673334e-01 2.672033e-02
8.467746e-03 3.165602e-01 3.478785e-02 1.218411e-01 1.087063e-02 -2.065804e-01 3.216853e-02 9.902633e-02 6.996945e-03 -1.322697e-02 6.143620e-03 2.886298e-01 3.321697e-02
9.927702e-03 3.758740e-01 2.840914e-02 1.455554e-01 8.264922e-03 -2.142464e-01 2.506277e-02 1.101531e-01 2.699566e-03 -1.597447e-02 5.467776e-03 2.950514e-01 2.876817e-02
1.197164e-02 5.417816e-01 5.524459e-02 2.135066e-01 2.228263e-02 -2.932242e-01 3.174269e-02 1.414578e-01 1.027761e-02 -5.017678e-02 1.243082e-02 3.318491e-01 1.903736e-02
1.459956e-02 5.383257e-01 5.272914e-02 1.979081e-01 1.972214e-02 -2.771113e-01 2.719322e-02 1.335609e-01 7.216675e-03 -3.949330e-02 9.214434e-03 3.421504e-01 2.437664e-02
1.781147e-02 7.365886e-01 5.929442e-02 2.634337e-01 2.531675e-02 -3.434179e-01 3.776050e-02 1.669665e-01 1.194448e-02 -5.843736e-02 1.622445e-02 3.888831e-01 1.896330e-02
2.160735e-02 8.283107e-01 3.648019e-02 2.603788e-01 1.640741e-02 -3.869867e-01 2.653746e-02 1.599187e-01 7.142531e-03 -6.186882e-02 8.698550e-03 4.582587e-01 2.136144e-02
7.591772e-03 3.028514e-01 2.919480e-02 1.249883e-01 9.274026e-03 -1.813818e-01 2.270803e-02 1.035977e-01 4.729749e-03 -7.347619e-03 1.084117e-02 2.598897e-01 1.621082e-02
7.883763e-03 2.555004e-01 2.622150e-02 1.079866e-01 8.879273e-03 -1.452101e-01 2.190609e-02 9.983284e-02 4.710295e-03 9.943454e-03 6.641992e-03 2.410373e-01 2.057614e-02
8.759737e-03 3.383377e-01 5.658410e-02 1.336857e-01 1.972019e-02 -2.058874e-01 3.669899e-02 1.038628e-01 7.795641e-03 -1.857180e-02 1.150008e-02 2.765442e-01 2.933900e-02
1.021969e-02 4.118651e-01 4.096564e-02 1.629469e-01 1.253540e-02 -2.517509e-01 4.100895e-02 1.209471e-01 5.132604e-03 -3.223013e-02 1.330771e-02 3.187774e-01 3.472873e-02
1.226363e-02 4.682741e-01 3.634294e-02 1.783558e-01 1.608304e-02 -2.544160e-01 3.512052e-02 1.282594e-01 1.079483e-02 -2.389014e-02 1.526860e-02 3.387425e-01 1.662730e-02
1.489155e-02 5.119285e-01 3.939175e-02 1.764995e-01 1.073695e-02 -2.800875e-01 2.252867e-02 1.197242e-01 2.907007e-03 -4.136159e-02 8.770764e-03 3.397806e-01 1.719705e-02
1.810346e-02 6.612023e-01 3.919265e-02 2.283246e-01 2.067929e-02 -3.019397e-01 1.523024e-02 1.455968e-01 1.041031e-02 -4.247343e-02 7.115424e-03 3.626675e-01 1.459278e-02
2.189934e-02 7.975355e-01 7.861224e-02 2.401589e-01 3.410693e-02 -4.021837e-01 3.295289e-02 1.417145e-01 1.516114e-02 -7.011118e-02 1.096219e-02 4.853635e-01 4.136073e-02
8.467746e-03 3.774596e-01 2.605925e-02 1.469341e-01 9.771480e-03 -2.428091e-01 2.255602e-02 1.093615e-01 6.286508e-03 -2.851101e-02 7.900103e-03 3.124082e-01 2.241280e-02
8.759737e-03 2.558091e-01 1.705444e-02 1.078196e-01 9.778433e-03 -1.505331e-01 1.239797e-02 9.871994e-02 5.375310e-03 2.368500e-03 9.198730e-03 2.389412e-01 9.186237e-03
9.635711e-03 3.587823e-01 3.935532e-02 1.402285e-01 1.481481e-02 -2.085588e-01 2.965180e-02 1.107185e-01 6.627151e-03 -1.380682e-02 8.486699e-03 2.903907e-01 2.475448e-02
1.109567e-02 4.183352e-01 5.050894e-02 1.657319e-01 1.922070e-02 -2.264843e-01 2.597264e-02 1.170606e-01 7.054243e-03 -2.974177e-02 1.052974e-02 2.873067e-01 1.918684e-02
1.313961e-02 5.160045e-01 6.608971e-02 1.852854e-01 2.060754e-02 -2.820691e-01 4.516155e-02 1.228515e-01 7.572414e-03 -3.764973e-02 1.139049e-02 3.446281e-01 4.184853e-02
1.576753e-02 5.850703e-01 5.272316e-02 1.995722e-01 1.960725e-02 -3.199542e-01 3.180682e-02 1.292634e-01 7.869755e-03 -4.768025e-02 1.409080e-02 3.915233e-01 1.925125e-02
1.897943e-02 6.837843e-01 7.954446e-02 2.203072e-01 3.172860e-02 -3.345802e-01 2.864389e-02 1.425022e-01 1.479035e-02 -5.188813e-02 1.163623e-02 3.954789e-01 1.501059e-02
2.277532e-02 1.004059e+00 7.899417e-02 3.356212e-01 2.675929e-02 -4.622297e-01 5.555355e-02 1.885155e-01 9.595032e-03 -1.028334e-01 2.031926e-02 5.151095e-01 5.076853e-02
9.927702e-03 3.777197e-01 2.648740e-02 1.470090e-01 1.378561e-02 -2.286548e-01 1.749283e-02 1.117582e-01 5.025309e-03 -2.347434e-02 1.071027e-02 3.032987e-01 2.407742e-02
1.021969e-02 4.387804e-01 3.997769e-02 1.604853e-01 1.379555e-02 -2.568368e-01 3.163682e-02 1.121716e-01 7.577545e-03 -3.136305e-02 1.310759e-02 3.169190e-01 2.412769e-02
1.109567e-02 4.369490e-01 6.250768e-02 1.700640e-01 2.172958e-02 -2.418354e-01 3.561005e-02 1.199934e-01 5.732539e-03 -2.891985e-02 1.384519e-02 3.164506e-01 2.000095e-02
1.255562e-02 5.566084e-01 4.940208e-02 2.049632e-01 1.780992e-02 -3.218712e-01 3.011471e-02 1.367017e-01 7.544778e-03 -5.005665e-02 1.116283e-02 3.767313e-01 1.991367e-02
1.459956e-02 7.135042e-01 2.636624e-02 2.517807e-01 1.064326e-02 -3.532588e-01 2.472024e-02 1.489127e-01 7.371136e-03 -6.710613e-02 5.748317e-03 3.711085e-01 2.722701e-02
1.722748e-02 7.127464e-01 5.713421e-02 2.353720e-01 1.981329e-02 -3.871130e-01 3.053300e-02 1.471176e-01 7.620991e-03 -6.192596e-02 1.363251e-02 4.451253e-01 2.814424e-02
2.043939e-02 9.230934e-01 6.497795e-02 2.918179e-01 2.161733e-02 -4.494807e-01 3.347660e-02 1.637514e-01 5.604984e-03 -8.434377e-02 1.384828e-02 4.681926e-01 1.789261e-02
2.423527e-02 1.246998e+00 1.006542e-01 3.932800e-01 4.070307e-02 -5.987566e-01 5.223651e-02 2.088252e-01 1.822874e-02 -1.402630e-01 1.558504e-02 6.001992e-01 3.691101e-02
1.197164e-02 3.885352e-01 1.959985e-02 1.364748e-01 6.369671e-03 -2.388140e-01 2.186788e-02 1.043514e-01 4.093511e-03 -2.028047e-02 9.024064e-03 3.259506e-01 2.109087e-02
1.226363e-02 4.213810e-01 3.487436e-02 1.589982e-01 1.389427e-02 -2.360441e-01 2.704514e-02 1.184720e-01 9.967910e-03 -2.308034e-02 7.578184e-03 3.214531e-01 2.706446e-02
1.313961e-02 5.614403e-01 1.049846e-01 1.978648e-01 3.630935e-02 -2.953570e-01 5.958051e-02 1.310523e-01 1.216252e-02 -3.885902e-02 2.297225e-02 3.511511e-01 3.262020e-02
1.459956e-02 5.950153e-01 8.020168e-02 2.139906e-01 2.040828e-02 -3.131697e-01 5.411002e-02 1.379126e-01 7.774790e-03 -5.366049e-02 1.119771e-02 3.528754e-01 4.004715e-02
1.664350e-02 8.022096e-01 8.258690e-02 2.688766e-01 2.279239e-02 -4.306990e-01 4.561714e-02 1.546851e-01 6.599965e-03 -8.353326e-02 1.327745e-02 4.538024e-01 2.411497e-02
1.927142e-02 8.267616e-01 1.137425e-01 2.649332e-01 3.291176e-02 -3.933822e-01 6.682672e-02 1.528705e-01 1.149164e-02 -6.583222e-02 1.909444e-02 4.310169e-01 3.757029e-02
2.248333e-02 1.039119e+00 1.382342e-01 3.321197e-01 4.670358e-02 -4.582418e-01 6.018887e-02 1.838374e-01 1.702130e-02 -8.752291e-02 1.847465e-02 4.824003e-01 3.123034e-02
2.627921e-02 1.137968e+00 9.142931e-02 3.397973e-01 2.875983e-02 -5.522081e-01 6.101352e-02 1.935844e-01 1.014163e-02 -1.239503e-01 2.296616e-02 5.842945e-01 4.440351e-02
1.459956e-02 6.369335e-01 5.499542e-02 2.286959e-01 2.280808e-02 -3.424166e-01 3.650792e-02 1.409168e-01 1.007660e-02 -6.186076e-02 1.480465e-02 3.990461e-01 2.047826e-02
1.489155e-02 5.379927e-01 3.887377e-02 1.788686e-01 1.191564e-02 -2.963953e-01 2.142963e-02 1.196450e-01 5.341276e-03 -3.398805e-02 9.139807e-03 3.744529e-01 8.402966e-03
1.576753e-02 5.734993e-01 3.611969e-02 2.016252e-01 1.484801e-02 -2.852337e-01 2.541307e-02 1.334397e-01 7.592536e-03 -3.885754e-02 7.363738e-03 3.543053e-01 2.789667e-02
1.722748e-02 6.845701e-01 3.875739e-02 2.215416e-01 1.437034e-02 -3.799459e-01 2.876342e-02 1.421518e-01 8.114274e-03 -5.798318e-02 5.443768e-03 4.479277e-01 4.011086e-02
1.927142e-02 8.394229e-01 7.886331e-02 2.713146e-01 2.263781e-02 -4.048392e-01 4.349432e-02 1.613380e-01 8.896271e-03 -6.809848e-02 1.583814e-02 4.517282e-01 2.413088e-02
2.189934e-02 1.082677e+00 1.138407e-01 3.437576e-01 4.333145e-02 -5.208036e-01 5.429506e-02 1.857554e-01 1.573797e-02 -1.197309e-01 2.359609e-02 5.151763e-01 3.182754e-02
2.511125e-02 1.183419e+00 5.316566e-02 3.515412e-01 1.591509e-02 -5.435982e-01 2.959959e-02 1.931311e-01 9.625202e-03 -1.081640e-01 3.806290e-03 5.616538e-01 3.069713e-02
2.890713e-02 9.269073e-01 1.138128e-01 2.590740e-01 3.708108e-02 -4.313769e-01 6.004494e-02 1.691705e-01 1.421121e-02 -8.470909e-02 1.496009e-02 6.088583e-01 5.916157e-02
1.781147e-02 7.737249e-01 2.978471e-02 2.631119e-01 1.441016e-02 -3.941716e-01 2.039132e-02 1.604433e-01 9.589515e-03 -7.835592e-02 9.913022e-03 4.301666e-01 1.464268e-02
1.810346e-02 8.119023e-01 1.020996e-01 2.707027e-01 3.855221e-02 -4.220868e-01 5.405001e-02 1.599025e-01 1.566872e-02 -8.225535e-02 2.061391e-02 4.483893e-01 2.894010e-02
1.897943e-02 8.279608e-01 4.368887e-02 2.710038e-01 1.423022e-02 -4.191588e-01 2.701362e-02 1.598028e-01 8.315604e-03 -7.340103e-02 6.694825e-03 4.689036e-01 2.162629e-02
2.043939e-02 9.235150e-01 4.153291e-02 2.854118e-01 1.295519e-02 -4.650975e-01 3.803555e-02 1.604090e-01 7.708867e-03 -8.752048e-02 9.968895e-03 4.795397e-01 3.071559e-02
2.248333e-02 1.025394e+00 1.203872e-01 3.205891e-01 4.364512e-02 -4.869828e-01 5.324145e-02 1.819223e-01 1.762878e-02 -1.007769e-01 1.803051e-02 4.978009e-01 3.700693e-02
2.511125e-02 9.725996e-01 1.347303e-01 2.897285e-01 3.999890e-02 -4.369959e-01 7.158870e-02 1.729794e-01 1.450618e-02 -9.137655e-02 2.072259e-02 4.946932e-01 3.366307e-02
2.832315e-02 1.082758e+00 1.056991e-01 3.240349e-01 3.800059e-02 -4.528812e-01 5.250862e-02 2.038186e-01 1.764206e-02 -8.788513e-02 1.483727e-02 5.758170e-01 3.049396e-02
3.211904e-02 1.236768e+00 9.242104e-02 3.510309e-01 2.494714e-02 -5.197466e-01 3.181579e-02 2.194423e-01 1.031462e-02 -1.184257e-01 7.138606e-03 6.128255e-01 1.047701e-02
2.160735e-02 8.896533e-01 6.078113e-02 2.862596e-01 2.417158e-02 -3.838619e-01 2.749539e-02 1.651578e-01 1.177159e-02 -7.619072e-02 8.238338e-03 4.270353e-01 2.927058e-02
2.189934e-02 1.218290e+00 1.184056e-01 3.975988e-01 3.260192e-02 -5.631509e-01 7.273505e-02 2.073462e-01 6.529646e-03 -1.347425e-01 2.476298e-02 5.415468e-01 3.774164e-02
2.277532e-02 9.490349e-01 7.866899e-02 2.755192e-01 2.871473e-02 -4.629639e-01 3.426390e-02 1.605216e-01 1.320876e-02 -8.116132e-02 1.330166e-02 5.033351e-01 1.659726e-02
2.423527e-02 8.655476e-01 4.945852e-02 2.503020e-01 1.766073e-02 -4.213825e-01 2.726662e-02 1.560855e-01 4.881540e-03 -7.384060e-02 1.205532e-02 4.851893e-01 1.338403e-02
2.627921e-02 1.008333e+00 1.556414e-01 3.084255e-01 5.523010e-02 -4.679983e-01 7.413154e-02 1.897650e-01 1.723748e-02 -9.124594e-02 2.834788e-02 5.118609e-01 2.505920e-02
2.890713e-02 1.168137e+00 5.284814e-02 3.508456e-01 2.530637e-02 -4.984573e-01 4.592949e-02 1.983231e-01 1.619634e-02 -1.284036e-01 1.302242e-02 5.521788e-01 1.917450e-02
3.211904e-02 9.687139e-01 7.619645e-02 2.617125e-01 1.225743e-02 -3.874404e-01 4.258521e-02 1.943542e-01 5.875374e-03 -7.537606e-02 1.100497e-02 5.813591e-01 2.127306e-02
3.591492e-02 9.906953e-01 8.019628e-02 2.606739e-01 3.268084e-02 -4.105967e-01 3.735459e-02 2.076577e-01 1.074133e-02 -9.985316e-02 1.434950e-02 6.604327e-01 3.290940e-02
1.051168e-02 3.556737e-01 3.353039e-02 1.563226e-01 1.588741e-02 -1.692838e-01 1.411235e-02 1.230208e-01 9.895629e-03 -9.805547e-03 6.770408e-03 2.451176e-01 8.714453e-03
1.080368e-02 3.624798e-01 4.097153e-02 1.422821e-01 2.274115e-02 -1.992867e-01 1.888290e-02 1.143398e-01 1.172669e-02 -8.408211e-03 1.124615e-02 2.917247e-01 1.834804e-02
1.167965e-02 4.130662e-01 2.404047e-02 1.501999e-01 6.929054e-03 -2.356045e-01 2.166459e-02 1.090578e-01 4.126873e-03 -2.176399e-02 5.449416e-03 3.069145e-01 1.927948e-02
1.313961e-02 4.599752e-01 3.231336e-02 1.677646e-01 1.262159e-02 -2.564949e-01 2.102754e-02 1.258220e-01 9.005751e-03 -2.311758e-02 8.127310e-03 3.446789e-01 1.959203e-02
1.518354e-02 6.539422e-01 5.526054e-02 2.155080e-01 1.658404e-02 -3.619759e-01 3.796813e-02 1.323516e-01 5.674837e-03 -5.266433e-02 1.161386e-02 4.213998e-01 2.746068e-02
1.781147e-02 6.685549e-01 2.428773e-02 2.293937e-01 9.855307e-03 -3.181956e-01 1.749349e-02 1.442639e-01 5.312614e-03 -4.920523e-02 5.894801e-03 3.782659e-01 1.718274e-02
2.102337e-02 9.832363e-01 1.686069e-01 2.967283e-01 5.654400e-02 -4.908875e-01 7.978313e-02 1.616028e-01 1.542151e-02 -9.965753e-02 3.210625e-02 4.891659e-01 4.176693e-02
2.481926e-02 1.052550e+00 6.786424e-02 3.326683e-01 2.045946e-02 -4.669017e-01 4.022774e-02 1.867232e-01 8.583754e-03 -1.108538e-01 1.543793e-02 5.373703e-01 2.788935e-02
1.080368e-02 4.496798e-01 5.635093e-02 1.675299e-01 2.533526e-02 -2.714012e-01 3.024350e-02 1.183869e-01 1.120601e-02 -3.573223e-02 1.191420e-02 3.306562e-01 2.541866e-02
