# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.519501e-02 6.328047e-01 1.301890e-01 2.310869e-01 5.999374e-02 -3.209186e-01 5.083334e-02 1.580803e-01 2.221051e-02 -3.562964e-02 3.324304e-02 3.804677e-01 2.844804e-02
1.899376e-02 7.620977e-01 1.566054e-01 2.641489e-01 4.578962e-02 -3.939698e-01 7.977685e-02 1.712015e-01 1.742977e-02 -7.918103e-02 2.476271e-02 4.515642e-01 3.983779e-02
4.967599e-03 1.840034e-01 1.984359e-02 9.580211e-02 1.053428e-02 -1.068896e-01 2.662581e-02 9.912092e-02 4.415603e-03 1.753523e-02 1.317163e-02 2.072541e-01 4.263273e-02
5.259810e-03 2.399662e-01 4.606462e-02 9.277313e-02 1.202142e-02 -1.679302e-01 4.204781e-02 9.685396e-02 7.584995e-03 2.306705e-02 1.940318e-02 2.815483e-01 2.469068e-02
6.136446e-03 2.355788e-01 4.026455e-02 7.762676e-02 1.189232e-02 -1.906417e-01 4.088697e-02 7.806206e-02 1.039490e-02 8.828563e-03 1.274950e-02 3.042191e-01 2.558227e-02
7.597504e-03 2.600832e-01 6.053345e-02 9.992160e-02 1.776887e-02 -1.709117e-01 4.628902e-02 9.041716e-02 4.768447e-03 1.014865e-04 2.012199e-02 2.636240e-01 2.623565e-02
9.642986e-03 3.413039e-01 6.698694e-02 1.306139e-01 2.383227e-02 -1.980581e-01 5.704382e-02 1.197421e-01 1.384666e-02 1.062479e-02 1.071519e-02 3.011727e-01 6.127235e-02
1.227289e-02 4.403113e-01 4.714380e-02 1.600816e-01 1.192785e-02 -2.671074e-01 4.984850e-02 1.158113e-01 1.216183e-02 -3.450539e-02 1.858804e-02 3.312083e-01 4.110979e-02
1.548722e-02 5.292328e-01 6.997982e-02 1.746752e-01 3.138138e-02 -2.924798e-01 3.581520e-02 1.231518e-01 1.839867e-02 -4.238392e-02 1.243637e-02 3.639431e-01 2.077527e-02
1.928597e-02 8.421405e-01 7.800164e-02 2.780450e-01 3.095477e-02 -4.208626e-01 4.419752e-02 1.619088e-01 1.320081e-02 -7.967677e-02 2.008470e-02 4.557192e-01 4.447640e-02
5.844234e-03 2.938886e-01 5.303544e-02 1.417038e-01 2.712391e-02 -1.729873e-01 2.971269e-02 1.206495e-01 1.430806e-02 -9.108164e-03 1.385853e-02 2.538317e-01 2.832455e-02
6.136446e-03 1.697732e-01 4.084330e-02 7.139142e-02 1.574641e-02 -1.069568e-01 2.941914e-02 8.956231e-02 5.643955e-03 3.563564e-02 1.305097e-02 2.261397e-01 2.664954e-02
7.013081e-03 2.439844e-01 3.960577e-02 1.248926e-01 1.858130e-02 -1.122575e-01 3.151413e-02 1.204540e-01 9.646774e-03 1.076511e-02 1.733101e-02 1.812005e-01 2.459967e-02
8.474139e-03 3.014354e-01 5.352083e-02 1.371938e-01 2.455438e-02 -1.749647e-01 3.905761e-02 1.235807e-01 9.704116e-03 -4.013694e-03 1.550752e-02 2.580868e-01 3.915901e-02
1.051962e-02 3.755366e-01 3.585065e-02 1.418593e-01 1.075812e-02 -2.200177e-01 2.129643e-02 1.110682e-01 7.079321e-03 -1.652021e-02 1.005809e-02 2.989764e-01 3.757458e-02
1.314953e-02 5.468281e-01 1.252095e-01 2.138450e-01 4.917246e-02 -2.717008e-01 7.967406e-02 1.454087e-01 2.054707e-02 -5.008841e-02 3.589188e-02 3.044261e-01 4.739556e-02
1.636385e-02 6.313047e-01 1.705604e-01 2.143236e-01 6.938668e-02 -2.961206e-01 9.188427e-02 1.362825e-01 2.638676e-02 -4.126261e-02 3.524204e-02 3.447841e-01 7.121509e-02
2.016261e-02 7.739667e-01 9.502765e-02 2.596303e-01 3.175468e-02 -3.952757e-01 5.524168e-02 1.665020e-01 1.666092e-02 -5.789437e-02 1.613754e-02 4.640854e-01 4.568739e-02
7.305292e-03 2.137826e-01 3.677476e-02 8.675700e-02 1.624275e-02 -1.362694e-01 2.527105e-02 7.721245e-02 7.551742e-03 -2.489757e-03 1.245120e-02 2.092650e-01 2.105131e-02
7.597504e-03 3.549902e-01 9.648963e-02 1.422610e-01 3.249938e-02 -2.155098e-01 7.723105e-02 1.139302e-01 1.334402e-02 -2.168718e-02 2.820188e-02 2.638721e-01 5.946055e-02
8.474139e-03 2.985430e-01 1.369489e-02 1.265670e-01 3.682439e-03 -1.595549e-01 3.683303e-02 9.881937e-02 4.956746e-03 -1.260313e-02 1.437012e-02 2.250611e-01 4.140676e-02
9.935198e-03 3.439295e-01 5.699181e-02 1.491800e-01 2.505055e-02 -1.746769e-01 3.978567e-02 1.263085e-01 1.172232e-02 6.027526e-03 1.717922e-02 2.905602e-01 2.991255e-02
1.198068e-02 4.728487e-01 4.653267e-02 1.614761e-01 1.405688e-02 -2.621673e-01 2.588666e-02 1.091466e-01 5.463857e-03 -3.197897e-02 1.005688e-02 3.132131e-01 2.185307e-02
1.461058e-02 5.487181e-01 1.151510e-01 1.973736e-01 3.528616e-02 -2.657924e-01 8.899069e-02 1.273739e-01 1.292124e-02 -3.266397e-02 2.601461e-02 3.420487e-01 8.749245e-02
1.782491e-02 9.535468e-01 1.545220e-01 2.989102e-01 4.592240e-02 -5.502444e-01 8.690479e-02 1.700492e-01 1.507642e-02 -9.728134e-02 2.948123e-02 5.696332e-01 4.336831e-02
2.162367e-02 9.199372e-01 9.833270e-02 2.965135e-01 3.038355e-02 -4.556821e-01 7.244958e-02 1.752157e-01 1.794320e-02 -8.082292e-02 1.579685e-02 4.795601e-01 3.779917e-02
9.350774e-03 3.668078e-01 9.720846e-02 1.353605e-01 2.716576e-02 -2.476072e-01 8.401080e-02 1.162898e-01 1.268529e-02 -2.766471e-03 2.716538e-02 3.722234e-01 5.663010e-02
9.642986e-03 3.003760e-01 4.635897e-02 1.287101e-01 1.756427e-02 -1.763025e-01 3.134052e-02 1.100664e-01 1.031458e-02 -5.369290e-03 1.425588e-02 2.765275e-01 2.855477e-02
1.051962e-02 2.733878e-01 2.096110e-02 9.875998e-02 9.190218e-03 -1.695274e-01 9.365185e-03 9.489578e-02 6.010409e-03 3.941660e-03 1.038463e-02 2.575960e-01 1.241070e-02
1.198068e-02 5.772134e-01 1.816172e-01 2.071692e-01 6.078591e-02 -3.341095e-01 9.300092e-02 1.321779e-01 2.027482e-02 -5.084391e-02 3.862485e-02 3.905871e-01 3.611777e-02
1.402616e-02 5.520478e-01 8.185273e-02 2.016852e-01 2.877875e-02 -3.208947e-01 6.261526e-02 1.263111e-01 1.463513e-02 -6.401129e-02 1.532916e-02 3.663368e-01 5.735675e-02
1.665607e-02 6.024772e-01 6.881911e-02 1.836014e-01 2.660727e-02 -3.661940e-01 4.982679e-02 1.169971e-01 7.617965e-03 -5.566696e-02 1.811048e-02 4.277078e-01 5.202208e-02
1.987040e-02 6.967567e-01 1.194958e-01 2.254688e-01 2.771940e-02 -3.504874e-01 8.902213e-02 1.495570e-01 1.131338e-02 -5.442094e-02 2.450847e-02 4.263844e-01 6.136001e-02
2.366915e-02 9.894642e-01 1.118416e-01 3.169788e-01 4.308932e-02 -4.533519e-01 3.647338e-02 1.755052e-01 1.608801e-02 -1.022073e-01 8.582994e-03 4.889067e-01 4.309249e-02
1.198068e-02 2.978826e-01 1.552367e-02 1.016746e-01 1.242385e-02 -1.776442e-01 2.335019e-02 8.913429e-02 1.116872e-02 9.275257e-03 7.927949e-03 2.959628e-01 2.713874e-02
1.227289e-02 4.214120e-01 5.454290e-02 1.447313e-01 2.974433e-02 -2.764858e-01 5.139351e-02 1.101800e-01 1.851457e-02 -2.512676e-02 1.613223e-02 3.562664e-01 5.553596e-02
1.314953e-02 4.401773e-01 5.199589e-02 1.580734e-01 1.969587e-02 -2.476164e-01 2.095420e-02 1.226361e-01 1.035473e-02 -7.641692e-03 7.602877e-03 3.421453e-01 2.118382e-02
1.461058e-02 5.098913e-01 9.640135e-02 1.833530e-01 4.115949e-02 -2.920511e-01 6.526018e-02 1.227529e-01 1.688170e-02 -4.684199e-02 2.576739e-02 3.872089e-01 4.810224e-02
1.665607e-02 8.230321e-01 1.478877e-01 2.678939e-01 4.873758e-02 -4.294631e-01 7.767195e-02 1.474131e-01 2.300997e-02 -8.292974e-02 2.138816e-02 4.551435e-01 4.389156e-02
1.928597e-02 6.680666e-01 1.239073e-01 1.913655e-01 2.824213e-02 -3.658564e-01 7.497021e-02 1.172371e-01 1.078650e-02 -5.673890e-02 2.030813e-02 4.362531e-01 3.032612e-02
2.250030e-02 9.243903e-01 1.080364e-01 2.847562e-01 2.714178e-02 -4.404512e-01 5.547013e-02 1.668692e-01 1.084292e-02 -8.905722e-02 1.595767e-02 4.548495e-01 3.717813e-02
2.629905e-02 1.059724e+00 8.349732e-02 3.269768e-01 3.324943e-02 -4.299375e-01 7.450446e-02 1.833261e-01 1.616230e-02 -9.473029e-02 2.550784e-02 5.104737e-01 3.580169e-02
1.519501e-02 5.342048e-01 9.325520e-02 1.880487e-01 3.619233e-02 -2.744879e-01 6.104957e-02 1.290357e-01 1.399183e-02 -3.120988e-02 2.163693e-02 3.468349e-01 5.848570e-02
1.548722e-02 6.494919e-01 1.636169e-01 2.315940e-01 6.187734e-02 -3.663246e-01 1.091603e-01 1.496004e-01 2.423332e-02 -6.341245e-02 3.631598e-02 4.067103e-01 7.142632e-02
1.636385e-02 8.096392e-01 1.576947e-01 2.882207e-01 5.489233e-02 -3.682170e-01 7.346271e-02 1.744413e-01 2.001973e-02 -6.385806e-02 2.343044e-02 3.868974e-01 4.347774e-02
1.782491e-02 6.748314e-01 1.126191e-01 2.298015e-01 3.790334e-02 -2.973336e-01 6.654056e-02 1.499051e-01 8.503887e-03 -4.321600e-02 2.218011e-02 3.445557e-01 3.882016e-02
1.987040e-02 8.645974e-01 1.969522e-01 2.830453e-01 7.400409e-02 -4.335201e-01 8.740026e-02 1.771408e-01 2.839761e-02 -7.490365e-02 3.265757e-02 4.917878e-01 6.627509e-02
2.250030e-02 7.301431e-01 9.522065e-02 2.207996e-01 2.775049e-02 -2.952523e-01 4.477371e-02 1.438766e-01 1.061934e-02 -3.314151e-02 1.512643e-02 4.172864e-01 4.992670e-02
2.571463e-02 1.111418e+00 1.552687e-01 3.458408e-01 5.661441e-02 -5.514397e-01 5.624289e-02 1.871919e-01 2.108817e-02 -1.268192e-01 2.101142e-02 5.702560e-01 3.777211e-02
2.951338e-02 8.507615e-01 2.019211e-01 2.426211e-01 6.192121e-02 -3.843436e-01 1.105727e-01 1.745070e-01 2.884336e-02 -8.282244e-02 3.440514e-02 5.488686e-01 3.605318e-02
1.899376e-02 7.118886e-01 1.196067e-01 2.586393e-01 3.638559e-02 -3.514604e-01 6.259098e-02 1.591600e-01 1.406597e-02 -7.649023e-02 2.163343e-02 4.105194e-01 4.562645e-02
1.928597e-02 8.005472e-01 1.023142e-01 2.546590e-01 3.374537e-02 -3.791491e-01 4.723951e-02 1.464452e-01 9.804997e-03 -6.787338e-02 1.734233e-02 4.108153e-01 2.774809e-02
2.016261e-02 8.749595e-01 1.159988e-01 2.737576e-01 3.911525e-02 -3.974619e-01 4.807010e-02 1.526495e-01 1.114767e-02 -7.092868e-02 1.726726e-02 4.031457e-01 3.316318e-02
2.162367e-02 8.433544e-01 1.129660e-01 2.754007e-01 4.068719e-02 -3.959379e-01 6.487342e-02 1.585153e-01 1.853894e-02 -7.804096e-02 2.607384e-02 4.762778e-01 6.013351e-02
2.366915e-02 1.066710e+00 2.871174e-01 3.250729e-01 8.675885e-02 -5.587753e-01 1.705352e-01 1.800879e-01 2.288413e-02 -1.280623e-01 5.963502e-02 5.472292e-01 1.050639e-01
2.629905e-02 1.077360e+00 2.303112e-01 3.310402e-01 6.908293e-02 -5.947924e-01 1.341190e-01 1.850125e-01 1.838188e-02 -1.484098e-01 5.507678e-02 6.317140e-01 6.207274e-02
2.951338e-02 7.846691e-01 9.191260e-02 2.251718e-01 4.185121e-02 -3.564831e-01 7.066692e-02 1.720570e-01 1.967260e-02 -5.342344e-02 1.534751e-02 4.982863e-01 7.862802e-02
3.331213e-02 1.215041e+00 1.883630e-01 3.610737e-01 7.759440e-02 -4.335891e-01 9.990474e-02 2.472026e-01 3.746901e-02 -1.095168e-01 2.521992e-02 5.833253e-01 8.023834e-02
7.305292e-03 3.325344e-01 4.538731e-02 1.051389e-01 5.895393e-03 -2.674941e-01 5.534787e-02 8.088615e-02 1.052436e-02 -1.494389e-02 1.288358e-02 3.714909e-01 5.519648e-02
7.597504e-03 3.150863e-01 4.010299e-02 1.245989e-01 2.145048e-02 -2.080289e-01 2.191239e-02 9.541736e-02 1.070503e-02 -2.317662e-02 1.711627e-02 2.647426e-01 4.949191e-03
8.474139e-03 3.244881e-01 4.657389e-02 1.281153e-01 3.281215e-02 -1.975657e-01 2.257093e-02 1.086049e-01 2.353450e-02 -2.767748e-03 4.189818e-03 2.858464e-01 3.336489e-02
9.935198e-03 3.144871e-01 5.643283e-02 1.324864e-01 2.908303e-02 -1.710227e-01 2.748876e-02 1.080516e-01 1.587340e-02 -1.037198e-02 1.493416e-02 2.445716e-01 2.502456e-02
1.198068e-02 4.616037e-01 7.180557e-02 1.878537e-01 3.023438e-02 -2.214345e-01 4.190642e-02 1.308523e-01 1.086683e-02 -2.778416e-02 2.166821e-02 2.911141e-01 3.556429e-02
1.461058e-02 5.366485e-01 8.477794e-02 1.809365e-01 2.152979e-02 -2.978348e-01 8.592512e-02 1.225522e-01 8.840038e-03 -3.324915e-02 3.182539e-02 3.844670e-01 6.703188e-02
1.782491e-02 5.920112e-01 1.190106e-01 2.077747e-01 3.920126e-02 -2.640209e-01 5.277762e-02 1.487498e-01 1.081099e-02 -3.478874e-02 2.664848e-02 3.498799e-01 2.594151e-02
2.162367e-02 9.164205e-01 2.133768e-01 2.888114e-01 7.387061e-02 -4.405213e-01 1.137499e-01 1.752422e-01 2.763202e-02 -7.229206e-02 3.422411e-02 5.029127e-01 6.548584e-02
7.597504e-03 2.767826e-01 3.139652e-02 1.093543e-01 6.842730e-03 -1.647877e-01 2.928732e-02 8.521626e-02 6.496092e-03 -1.430480e-02 7.897258e-03 2.214610e-01 2.240894e-02
7.889716e-03 1.870172e-01 3.083349e-02 7.692728e-02 6.846916e-03 -9.980341e-02 3.768730e-02 7.796784e-02 9.890000e-03 2.041365e-02 1.511580e-02 2.015558e-01 2.928521e-02
8.766351e-03 2.836619e-01 1.983431e-02 1.220762e-01 6.190671e-03 -1.482692e-01 2.441597e-02 9.977856e-02 5.197043e-03 -8.520506e-03 1.017749e-02 2.124623e-01 2.602756e-02
1.022741e-02 5.432616e-01 3.291093e-02 2.022337e-01 1.153813e-02 -3.705207e-01 4.014696e-02 1.310641e-01 1.221522e-02 -7.329982e-02 2.525839e-02 4.095923e-01 2.306493e-02
1.227289e-02 5.182728e-01 5.829172e-02 1.574301e-01 1.053046e-02 -3.441542e-01 6.294459e-02 1.009516e-01 5.110513e-03 -4.740671e-02 1.453290e-02 4.025438e-01 6.033103e-02
1.490280e-02 5.373096e-01 7.411827e-02 1.753317e-01 3.293999e-02 -2.857518e-01 4.696377e-02 1.240762e-01 1.475265e-02 -3.003738e-02 1.748151e-02 3.393110e-01 4.034440e-02
1.811712e-02 6.273629e-01 8.990271e-02 1.956986e-01 3.087755e-02 -3.442319e-01 6.560710e-02 1.289048e-01 1.298329e-02 -4.349830e-02 1.724502e-02 4.187101e-01 4.963845e-02
2.191588e-02 8.871258e-01 8.422341e-02 2.307805e-01 3.984712e-02 -4.842009e-01 7.690043e-02 1.263118e-01 2.018156e-02 -6.509631e-02 1.852830e-02 5.745690e-01 1.079272e-01
8.474139e-03 3.568631e-01 8.725119e-02 1.363679e-01 2.995413e-02 -2.487027e-01 6.997401e-02 1.091044e-01 9.253953e-03 -2.121394e-02 2.900292e-02 3.425423e-01 5.289749e-02
8.766351e-03 2.934335e-01 1.781498e-02 1.112770e-01 1.118283e-02 -1.894140e-01 2.377795e-02 9.183340e-02 5.094630e-03 -1.478491e-02 1.069227e-02 2.488410e-01 2.577752e-02
9.642986e-03 2.885833e-01 3.239989e-02 1.085073e-01 1.744202e-02 -1.750570e-01 2.999836e-02 9.827602e-02 1.447722e-02 2.822871e-03 8.923857e-03 2.708767e-01 2.311009e-02
1.110404e-02 5.044564e-01 5.132531e-02 2.044743e-01 2.459314e-02 -2.490751e-01 3.190743e-02 1.332030e-01 9.632139e-03 -3.490125e-02 1.416411e-02 3.102127e-01 4.113517e-02
1.314953e-02 5.513747e-01 7.221002e-02 1.817229e-01 3.709685e-02 -3.369823e-01 7.476964e-02 1.232012e-01 2.137944e-02 -2.516622e-02 1.533679e-02 4.588283e-01 8.942545e-02
1.577943e-02 5.129854e-01 4.734415e-02 1.739269e-01 1.753167e-02 -2.915973e-01 3.338015e-02 1.212361e-01 8.885695e-03 -3.225207e-02 1.112449e-02 3.772279e-01 1.887950e-02
1.899376e-02 9.349018e-01 1.693532e-01 3.070381e-01 6.248347e-02 -4.081708e-01 6.615883e-02 1.752834e-01 2.438401e-02 -7.579642e-02 2.763386e-02 3.977766e-01 3.994012e-02
2.279251e-02 1.037875e+00 7.308108e-02 3.497029e-01 4.036594e-02 -5.228383e-01 5.322883e-02 1.908741e-01 2.626024e-02 -1.334703e-01 1.741408e-02 6.020049e-01 8.013220e-02
9.935198e-03 3.425025e-01 4.859620e-02 1.425187e-01 2.116201e-02 -1.939849e-01 3.222011e-02 1.109911e-01 9.829482e-03 -2.126636e-02 1.469483e-02 2.570963e-01 2.884623e-02
1.022741e-02 4.214378e-01 7.039481e-02 1.497740e-01 3.809838e-02 -2.484988e-01 3.777509e-02 1.237694e-01 2.756811e-02 -6.525167e-03 8.263631e-03 3.310714e-01 5.186355e-02
1.110404e-02 5.052791e-01 9.705942e-02 1.981976e-01 4.218004e-02 -2.695216e-01 4.868805e-02 1.253401e-01 2.417897e-02 -5.216646e-02 1.627057e-02 3.002864e-01 3.516042e-02
1.256510e-02 5.179359e-01 7.421544e-02 1.778143e-01 3.008942e-02 -3.267189e-01 5.164265e-02 1.201884e-01 2.058438e-02 -4.936842e-02 1.729315e-02 3.923266e-01 3.746571e-02
1.461058e-02 8.301083e-01 1.053140e-01 2.831111e-01 3.143985e-02 -4.361751e-01 8.308028e-02 1.629282e-01 1.393170e-02 -8.502615e-02 2.564322e-02 4.322785e-01 7.106429e-02
1.724049e-02 7.532188e-01 7.514557e-02 2.673958e-01 3.552778e-02 -3.905434e-01 3.824777e-02 1.655096e-01 1.897168e-02 -7.697995e-02 1.278427e-02 3.909303e-01 4.589526e-02
2.045482e-02 8.460079e-01 1.336845e-01 2.806954e-01 5.301134e-02 -4.052279e-01 5.849295e-02 1.636434e-01 2.275749e-02 -7.026336e-02 2.540717e-02 4.357921e-01 5.102751e-02
2.425357e-02 1.291790e+00 2.021362e-01 4.067539e-01 7.554137e-02 -5.807986e-01 5.819161e-02 2.046567e-01 2.489527e-02 -1.271616e-01 2.289417e-02 6.054384e-01 2.636520e-02
1.198068e-02 4.185197e-01 9.271474e-02 1.456769e-01 2.969744e-02 -2.454852e-01 7.118055e-02 1.145115e-01 1.280073e-02 -1.366748e-02 1.383639e-02 3.411226e-01 6.553115e-02
1.227289e-02 3.100060e-01 4.208548e-02 1.212119e-01 1.475704e-02 -1.575743e-01 3.134476e-02 9.749101e-02 4.163823e-03 -8.907124e-03 1.625240e-02 2.506479e-01 2.699489e-02
1.314953e-02 7.879717e-01 2.242719e-01 2.758738e-01 8.380559e-02 -4.231237e-01 1.227640e-01 1.655325e-01 3.363125e-02 -7.375130e-02 4.766572e-02 4.265943e-01 7.205627e-02
1.461058e-02 7.132831e-01 1.598563e-01 2.607363e-01 5.264447e-02 -3.430386e-01 9.452348e-02 1.570217e-01 2.290772e-02 -6.653681e-02 2.831284e-02 3.355720e-01 6.404720e-02
1.665607e-02 7.118019e-01 1.102869e-01 2.375973e-01 3.315893e-02 -3.767209e-01 7.649936e-02 1.490273e-01 1.415868e-02 -5.552964e-02 2.207825e-02 4.195372e-01 5.301543e-02
1.928597e-02 6.640712e-01 7.232735e-02 1.964370e-01 1.869141e-02 -3.655276e-01 4.252747e-02 1.171528e-01 7.877430e-03 -6.584954e-02 1.719575e-02 4.299957e-01 4.005408e-02
2.250030e-02 7.948070e-01 2.472658e-01 2.503314e-01 6.730367e-02 -3.245459e-01 1.068370e-01 1.569656e-01 1.973618e-02 -4.553793e-02 2.055615e-02 3.959487e-01 4.816485e-02
2.629905e-02 1.220791e+00 1.653768e-01 3.109797e-01 6.306691e-02 -6.369608e-01 1.126658e-01 1.747714e-01 2.687516e-02 -1.264411e-01 2.689639e-02 6.716951e-01 9.653758e-02
1.461058e-02 6.047619e-01 6.761161e-02 2.089747e-01 3.156024e-02 -3.502887e-01 3.947663e-02 1.328626e-01 1.571663e-02 -5.780815e-02 1.916736e-02 4.226840e-01 1.916020e-02
1.490280e-02 4.894073e-01 8.252230e-02 1.658231e-01 2.191542e-02 -2.660570e-01 7.892174e-02 1.137933e-01 1.397452e-02 -2.575609e-02 1.730009e-02 3.549426e-01 6.580538e-02
1.577943e-02 5.239735e-01 8.664006e-02 1.862626e-01 4.126163e-02 -2.571405e-01 3.947135e-02 1.295393e-01 1.962314e-02 -3.450822e-02 2.157845e-02 3.249449e-01 1.582631e-02
1.724049e-02 6.896024e-01 6.814167e-02 2.215562e-01 3.172288e-02 -4.261730e-01 8.839445e-02 1.430468e-01 2.008905e-02 -6.505628e-02 1.858961e-02 5.220159e-01 1.091918e-01
1.928597e-02 8.315235e-01 4.087701e-02 2.727675e-01 3.461510e-02 -3.811872e-01 5.051514e-02 1.758302e-01 2.535824e-02 -4.649804e-02 1.602572e-02 4.286212e-01 3.568090e-02
2.191588e-02 8.733880e-01 2.097373e-01 2.678431e-01 8.576341e-02 -4.156414e-01 8.472620e-02 1.585947e-01 3.235941e-02 -8.884029e-02 3.989890e-02 4.687772e-01 4.486987e-02
2.513021e-02 1.227974e+00 1.746712e-01 3.743945e-01 4.656516e-02 -5.271607e-01 1.297612e-01 2.085096e-01 2.071313e-02 -9.296850e-02 3.755231e-02 5.708395e-01 7.901138e-02
2.892896e-02 8.759611e-01 1.191463e-01 2.493884e-01 5.128400e-02 -3.987745e-01 3.196584e-02 1.663477e-01 2.335911e-02 -8.943617e-02 1.415212e-02 5.556798e-01 3.694807e-02
1.782491e-02 6.716590e-01 1.635033e-01 2.291769e-01 5.913899e-02 -3.254624e-01 7.248258e-02 1.595302e-01 1.998123e-02 -4.848614e-02 2.690550e-02 3.934043e-01 5.108909e-02
1.811712e-02 6.136612e-01 8.795726e-02 1.920459e-01 3.292563e-02 -3.197385e-01 7.769895e-02 1.227267e-01 1.082444e-02 -4.587998e-02 3.869148e-02 3.946317e-01 5.297817e-02
1.899376e-02 6.742562e-01 8.798886e-02 2.156872e-01 4.054652e-02 -3.211348e-01 3.481192e-02 1.308241e-01 1.395361e-02 -5.318015e-02 1.223796e-02 3.762311e-01 5.553508e-02
2.045482e-02 1.015133e+00 2.096926e-01 3.121381e-01 7.484412e-02 -5.627054e-01 1.181238e-01 1.703845e-01 3.125629e-02 -1.172676e-01 3.530917e-02 5.605606e-01 7.309677e-02
2.250030e-02 1.131733e+00 1.964671e-01 3.670801e-01 4.756611e-02 -5.053278e-01 1.119314e-01 2.030049e-01 1.318591e-02 -1.315984e-01 3.948006e-02 4.634411e-01 3.987856e-02
2.513021e-02 6.235515e-01 1.021853e-01 1.906790e-01 3.292425e-02 -2.382011e-01 6.249108e-02 1.416242e-01 9.277935e-03 -3.273643e-02 1.766210e-02 3.925694e-01 6.307076e-02
2.834453e-02 1.173672e+00 2.586572e-01 3.127943e-01 7.712478e-02 -5.530477e-01 1.496227e-01 1.832796e-01 2.809204e-02 -1.204882e-01 4.257190e-02 6.229075e-01 1.144103e-01
3.214329e-02 1.246355e+00 1.643831e-01 3.329255e-01 6.944513e-02 -4.985294e-01 5.428993e-02 2.086311e-01 3.233879e-02 -1.227202e-01 2.179426e-02 5.701542e-01 5.221236e-02
2.162367e-02 8.613095e-01 1.594352e-01 2.927686e-01 6.235913e-02 -3.607750e-01 7.691135e-02 1.661996e-01 2.527531e-02 -6.679002e-02 2.733492e-02 4.101924e-01 5.467310e-02
2.191588e-02 1.378154e+00 2.791441e-01 4.451853e-01 1.002918e-01 -5.985643e-01 1.211814e-01 2.149054e-01 3.086725e-02 -1.462095e-01 5.044507e-02 5.701799e-01 3.292152e-02
2.279251e-02 6.992696e-01 8.233977e-02 2.064899e-01 3.450876e-02 -3.767740e-01 5.025436e-02 1.379728e-01 1.861179e-02 -5.481705e-02 2.105230e-02 4.763198e-01 4.790489e-02
2.425357e-02 7.150699e-01 8.475746e-02 1.938961e-01 3.550079e-02 -3.739636e-01 4.876345e-02 1.349322e-01 1.737566e-02 -5.908431e-02 2.627364e-02 4.609597e-01 3.871266e-02
2.629905e-02 7.722163e-01 1.128973e-01 2.331325e-01 3.606486e-02 -3.792013e-01 6.892012e-02 1.643062e-01 1.289427e-02 -7.133903e-02 2.029284e-02 4.744664e-01 3.878416e-02
2.892896e-02 9.706412e-01 2.599622e-01 2.777892e-01 8.131860e-02 -3.428433e-01 5.917711e-02 1.624757e-01 2.565647e-02 -8.451645e-02 2.342618e-02 5.039278e-01 3.133459e-02
3.214329e-02 1.176280e+00 2.024413e-01 2.985517e-01 5.157971e-02 -4.472189e-01 1.057678e-01 1.993464e-01 2.455710e-02 -7.504613e-02 2.267069e-02 6.247767e-01 8.765588e-02
3.594204e-02 9.215456e-01 1.839450e-01 2.182890e-01 4.581501e-02 -4.279445e-01 7.600478e-02 2.015359e-01 1.343939e-02 -1.021077e-01 2.185882e-02 7.035895e-01 5.464842e-02
1.051962e-02 3.885425e-01 3.574118e-02 1.847749e-01 1.452799e-02 -1.678968e-01 2.787721e-02 1.468096e-01 6.586593e-03 -7.820581e-03 9.462457e-03 2.505955e-01 2.938927e-02
1.081183e-02 3.117310e-01 2.363487e-02 1.309899e-01 1.256793e-02 -1.419749e-01 1.834933e-02 1.183138e-01 6.496681e-03 1.192178e-02 1.561326e-02 2.316785e-01 1.093781e-02
1.168847e-02 4.019263e-01 5.107495e-02 1.593948e-01 1.930724e-02 -2.437823e-01 4.242306e-02 1.187413e-01 9.724639e-03 -2.285612e-02 1.714851e-02 3.535132e-01 3.938137e-02
1.314953e-02 4.716049e-01 1.430004e-01 1.802687e-01 5.315831e-02 -2.342682e-01 9.161210e-02 1.408545e-01 2.105270e-02 -7.252947e-03 3.516810e-02 3.467004e-01 4.152350e-02
1.519501e-02 6.604184e-01 8.817949e-02 2.329727e-01 2.088268e-02 -3.156800e-01 4.826652e-02 1.412964e-01 1.033497e-02 -4.932610e-02 1.032334e-02 3.670096e-01 3.598065e-02
1.782491e-02 6.686680e-01 8.758582e-02 2.048885e-01 3.487666e-02 -3.375538e-01 4.603748e-02 1.261629e-01 1.375050e-02 -4.765609e-02 1.472940e-02 3.828815e-01 4.284096e-02
2.103924e-02 9.393507e-01 1.988424e-01 2.731494e-01 5.326463e-02 -5.318989e-01 1.649120e-01 1.461645e-01 1.770745e-02 -1.294439e-01 3.649136e-02 5.196678e-01 1.289655e-01
2.483799e-02 1.212445e+00 1.955270e-01 3.808288e-01 7.245824e-02 -4.368143e-01 1.015789e-01 2.076881e-01 3.292859e-02 -9.943312e-02 3.300144e-02 5.259709e-01 7.805329e-02
1.081183e-02 3.260277e-01 4.895314e-02 1.326435e-01 1.520035e-02 -1.764946e-01 4.169461e-02 1.056059e-01 4.467928e-03 -1.468472e-02 1.734816e-02 2.420661e-01 3.258062e-02
