# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.518342e-02 6.680699e-01 1.495336e-01 2.364708e-01 4.788697e-02 -3.740986e-01 1.033185e-01 1.376254e-01 1.226983e-02 -7.717593e-02 3.962410e-02 4.471549e-01 8.068699e-02
1.897928e-02 9.096204e-01 8.880618e-02 3.056537e-01 2.703449e-02 -4.292962e-01 5.825745e-02 1.618468e-01 6.250163e-03 -9.501893e-02 1.883315e-02 4.323090e-01 4.628614e-02
4.963811e-03 1.726784e-01 1.721780e-02 7.933077e-02 1.071296e-02 -1.138111e-01 9.878048e-03 8.864236e-02 7.846123e-03 2.061440e-02 1.145969e-02 2.144230e-01 2.396386e-02
5.255800e-03 2.981938e-01 4.150461e-02 1.201844e-01 2.361644e-02 -1.977339e-01 2.921910e-02 1.019720e-01 1.477442e-02 -1.433029e-02 1.081132e-02 2.448142e-01 2.806806e-02
6.131767e-03 2.944972e-01 7.284762e-02 1.178937e-01 3.440137e-02 -1.910054e-01 5.030324e-02 9.579131e-02 1.722616e-02 -1.471525e-02 2.523154e-02 2.462311e-01 3.158156e-02
7.591711e-03 2.538245e-01 3.770636e-02 1.071767e-01 2.317573e-02 -1.614546e-01 2.056804e-02 1.029621e-01 1.412601e-02 8.102601e-03 2.109061e-02 2.704748e-01 1.070844e-02
9.635633e-03 4.368296e-01 9.716990e-02 1.642817e-01 2.624847e-02 -2.618342e-01 7.822344e-02 1.141225e-01 5.559221e-03 -3.093260e-02 2.566935e-02 3.203967e-01 6.574962e-02
1.226353e-02 4.951374e-01 7.690439e-02 1.894818e-01 3.365206e-02 -2.716898e-01 4.062710e-02 1.290137e-01 1.826519e-02 -3.568133e-02 1.456733e-02 3.413619e-01 2.611153e-02
1.547541e-02 7.344543e-01 1.271620e-01 2.635689e-01 4.472113e-02 -3.596263e-01 5.421510e-02 1.454999e-01 1.689184e-02 -8.130281e-02 2.215373e-02 3.907807e-01 4.004769e-02
1.927127e-02 1.042543e+00 1.249694e-01 3.413385e-01 4.865251e-02 -4.590964e-01 7.874281e-02 1.874968e-01 1.666114e-02 -7.507088e-02 2.781870e-02 4.381704e-01 7.197588e-02
5.839778e-03 2.332162e-01 3.559615e-02 9.638932e-02 1.543410e-02 -1.516318e-01 1.948550e-02 8.128461e-02 6.600755e-03 -5.505099e-03 1.281043e-02 2.224873e-01 1.262411e-02
6.131767e-03 3.005596e-01 3.094468e-02 1.302100e-01 1.453913e-02 -1.919170e-01 2.778319e-02 1.073717e-01 5.427406e-03 -1.210395e-02 1.518123e-02 2.611089e-01 3.243575e-02
7.007733e-03 2.994867e-01 4.380947e-02 1.168828e-01 4.951479e-03 -2.143126e-01 5.863851e-02 9.840390e-02 7.673631e-03 -1.270286e-02 1.036839e-02 3.012412e-01 7.711414e-02
8.467678e-03 3.034052e-01 5.889128e-02 1.267133e-01 3.310539e-02 -1.738335e-01 3.287110e-02 1.008694e-01 2.145495e-02 -7.353869e-03 1.831064e-02 2.522915e-01 2.861122e-02
1.051160e-02 4.908948e-01 6.549389e-02 1.722524e-01 1.932104e-02 -2.782457e-01 3.576781e-02 1.126605e-01 6.758796e-03 -3.108539e-02 1.252525e-02 3.297229e-01 2.328855e-02
1.313950e-02 4.934517e-01 3.589928e-02 1.674302e-01 1.587065e-02 -2.779925e-01 2.660909e-02 1.112999e-01 1.077865e-02 -3.582433e-02 7.520323e-03 3.416569e-01 3.709064e-02
1.635138e-02 5.242347e-01 2.266192e-02 1.679944e-01 1.651165e-02 -2.851783e-01 3.246152e-02 1.157282e-01 5.919796e-03 -2.222547e-02 9.482068e-03 4.041951e-01 4.804466e-02
2.014723e-02 5.855289e-01 1.134992e-01 1.886484e-01 4.189208e-02 -2.955331e-01 5.087168e-02 1.220607e-01 1.854390e-02 -5.125013e-02 2.741049e-02 3.940406e-01 1.926384e-02
7.299722e-03 3.155238e-01 5.904623e-02 1.196723e-01 1.416601e-02 -2.089889e-01 5.974723e-02 9.332533e-02 8.376743e-03 -2.022218e-02 5.128012e-03 2.754799e-01 8.299476e-02
7.591711e-03 3.396283e-01 1.488108e-02 1.509801e-01 2.535392e-02 -1.996647e-01 3.274167e-02 1.245545e-01 2.128836e-02 -1.471964e-02 1.065717e-02 2.690411e-01 4.923066e-02
8.467678e-03 3.363393e-01 3.889893e-02 1.310886e-01 1.971584e-02 -2.117787e-01 2.688748e-02 9.895863e-02 1.353518e-02 -1.894608e-02 6.571792e-03 2.981596e-01 3.072083e-02
9.927622e-03 2.979512e-01 4.509456e-02 1.343904e-01 1.732863e-02 -1.669218e-01 3.572162e-02 1.154190e-01 8.125854e-03 -1.082280e-02 1.682077e-02 2.548148e-01 2.461585e-02
1.197154e-02 5.166517e-01 1.472581e-01 2.162263e-01 5.951945e-02 -2.573203e-01 7.741404e-02 1.571598e-01 2.302048e-02 -3.494542e-02 3.292451e-02 3.113853e-01 4.757370e-02
1.459944e-02 7.279588e-01 9.729299e-02 2.492936e-01 3.274288e-02 -3.834005e-01 6.211239e-02 1.387900e-01 1.232879e-02 -7.279952e-02 1.910563e-02 4.252650e-01 5.262781e-02
1.781132e-02 5.921599e-01 6.213392e-02 2.011387e-01 3.450328e-02 -2.968021e-01 2.688069e-02 1.433812e-01 9.389081e-03 -4.826488e-02 2.421344e-02 3.704667e-01 2.020419e-02
2.160718e-02 1.123386e+00 2.487838e-01 3.353610e-01 8.652656e-02 -5.217819e-01 8.566849e-02 1.660420e-01 2.790492e-02 -1.197364e-01 3.257752e-02 4.381518e-01 1.939775e-02
9.343644e-03 3.241761e-01 3.949344e-02 1.278871e-01 1.428277e-02 -1.997198e-01 3.367150e-02 1.066739e-01 4.990499e-03 -1.212973e-02 1.414322e-02 2.885949e-01 5.695650e-02
9.635633e-03 3.059483e-01 3.503142e-02 1.138614e-01 1.480754e-02 -1.979912e-01 2.451043e-02 9.811521e-02 1.187790e-02 -1.007666e-02 5.668787e-03 2.842901e-01 2.704973e-02
1.051160e-02 4.927701e-01 9.453668e-02 2.104990e-01 3.766392e-02 -2.514598e-01 5.986891e-02 1.439450e-01 1.354488e-02 -4.240695e-02 2.632135e-02 2.971382e-01 4.472791e-02
1.197154e-02 4.093154e-01 1.032883e-01 1.528291e-01 4.465039e-02 -2.267057e-01 5.568237e-02 1.139728e-01 1.920020e-02 -1.198053e-02 1.782621e-02 3.203956e-01 6.133413e-02
1.401547e-02 7.048180e-01 1.436126e-01 2.582241e-01 6.053718e-02 -3.660103e-01 7.663974e-02 1.578022e-01 2.284614e-02 -7.530322e-02 3.916958e-02 3.591187e-01 3.901825e-02
1.664337e-02 7.941262e-01 1.670369e-01 3.114573e-01 6.513799e-02 -3.439015e-01 7.880454e-02 1.908463e-01 2.753029e-02 -7.777954e-02 3.752105e-02 3.798393e-01 3.274904e-02
1.985524e-02 1.058871e+00 1.852199e-01 3.564886e-01 8.482848e-02 -4.695114e-01 9.476240e-02 1.946304e-01 3.228819e-02 -1.055539e-01 4.799985e-02 4.699246e-01 4.005420e-02
2.365110e-02 9.000067e-01 1.131339e-01 2.748628e-01 2.856187e-02 -4.129973e-01 7.927786e-02 1.735893e-01 1.133808e-02 -7.354143e-02 3.086597e-02 4.699102e-01 3.610127e-02
1.197154e-02 5.069583e-01 9.905157e-02 1.871912e-01 3.060522e-02 -2.814462e-01 8.040181e-02 1.291513e-01 1.387206e-02 -3.198342e-02 2.557776e-02 3.432194e-01 6.263386e-02
1.226353e-02 4.058454e-01 8.344283e-02 1.671211e-01 3.606036e-02 -2.162252e-01 5.321891e-02 1.241497e-01 1.656781e-02 -3.207021e-02 1.934534e-02 2.701844e-01 5.142918e-02
1.313950e-02 5.058452e-01 8.285642e-02 1.842464e-01 5.658072e-02 -2.692984e-01 2.060237e-02 1.289383e-01 3.215678e-02 -3.095006e-02 1.519991e-02 3.274689e-01 3.110202e-02
1.459944e-02 4.962461e-01 6.864081e-02 1.672780e-01 2.123822e-02 -2.742748e-01 4.370577e-02 1.188326e-01 6.726088e-03 -1.909898e-02 1.625881e-02 3.683166e-01 2.988318e-02
1.664337e-02 8.884018e-01 9.518880e-02 3.250744e-01 3.206366e-02 -4.135019e-01 5.517902e-02 1.912922e-01 1.570150e-02 -8.382745e-02 1.947195e-02 4.062514e-01 2.584508e-02
1.927127e-02 1.015534e+00 1.730631e-01 3.019651e-01 4.239699e-02 -5.353158e-01 1.141907e-01 1.633470e-01 1.228558e-02 -9.986207e-02 3.681916e-02 5.364567e-01 7.096101e-02
2.248314e-02 9.982264e-01 2.699342e-01 2.958025e-01 6.984720e-02 -4.871130e-01 1.747391e-01 1.723799e-01 2.240190e-02 -1.031694e-01 3.997596e-02 4.779770e-01 1.107613e-01
2.627900e-02 9.699277e-01 8.701469e-02 2.601899e-01 1.703546e-02 -5.117429e-01 5.791991e-02 1.544886e-01 1.186979e-02 -8.986675e-02 1.635750e-02 6.271754e-01 4.780413e-02
1.518342e-02 7.205942e-01 4.381086e-02 2.223630e-01 1.968991e-02 -4.426082e-01 4.107775e-02 1.284235e-01 8.994442e-03 -6.513323e-02 1.045635e-02 4.898760e-01 6.655784e-02
1.547541e-02 6.042286e-01 1.435442e-01 2.038332e-01 4.853890e-02 -3.280891e-01 9.394722e-02 1.304216e-01 1.665183e-02 -4.156765e-02 2.723591e-02 3.746285e-01 8.343083e-02
1.635138e-02 6.923206e-01 1.411256e-01 2.404294e-01 4.240115e-02 -3.675674e-01 8.855361e-02 1.491960e-01 1.704751e-02 -6.156315e-02 2.828248e-02 4.190940e-01 5.906471e-02
1.781132e-02 5.870395e-01 6.543592e-02 2.154148e-01 3.165953e-02 -2.362445e-01 1.045559e-02 1.503882e-01 1.706045e-02 -2.012247e-02 1.172624e-02 3.442034e-01 1.967476e-02
1.985524e-02 1.094058e+00 3.043974e-01 3.597550e-01 8.251286e-02 -5.517237e-01 1.919502e-01 1.822860e-01 2.458865e-02 -1.370637e-01 4.896001e-02 5.181035e-01 1.167317e-01
2.248314e-02 8.895150e-01 1.414969e-01 2.872300e-01 6.611029e-02 -4.711098e-01 8.777452e-02 1.690013e-01 3.108017e-02 -1.123432e-01 4.048110e-02 4.955290e-01 5.390400e-02
2.569502e-02 9.486113e-01 1.197890e-01 2.496081e-01 4.507481e-02 -4.666479e-01 6.520657e-02 1.763575e-01 1.872362e-02 -6.723663e-02 1.733026e-02 5.499074e-01 7.682904e-02
2.949088e-02 9.778778e-01 1.672967e-01 2.843782e-01 4.569842e-02 -4.552669e-01 1.004362e-01 1.862336e-01 1.565248e-02 -1.019646e-01 2.414970e-02 6.038344e-01 6.394641e-02
1.897928e-02 6.809630e-01 3.449624e-02 2.183556e-01 1.318560e-02 -3.591690e-01 4.555157e-02 1.279453e-01 1.054220e-02 -7.585143e-02 1.099980e-02 3.870969e-01 4.596222e-02
1.927127e-02 9.569275e-01 4.555061e-02 3.074029e-01 1.317431e-02 -5.058066e-01 4.698897e-02 1.599876e-01 5.786682e-03 -1.156099e-01 1.508889e-02 5.134129e-01 4.451301e-02
2.014723e-02 6.588951e-01 2.448633e-02 1.970800e-01 1.177891e-02 -3.476684e-01 4.333063e-02 1.345213e-01 1.056034e-02 -3.979777e-02 8.596529e-03 4.345221e-01 3.457359e-02
2.160718e-02 1.148636e+00 1.567113e-01 4.023090e-01 5.635979e-02 -5.563262e-01 7.942704e-02 1.983568e-01 2.269016e-02 -1.550732e-01 2.984328e-02 5.370030e-01 3.435114e-02
2.365110e-02 9.107989e-01 1.396483e-01 2.741140e-01 4.449606e-02 -4.160438e-01 5.944575e-02 1.589454e-01 1.586610e-02 -8.123998e-02 1.848488e-02 4.698853e-01 3.408381e-02
2.627900e-02 1.107670e+00 2.373654e-01 3.105096e-01 8.074907e-02 -5.333398e-01 1.153522e-01 1.888453e-01 2.483769e-02 -1.127971e-01 2.899405e-02 5.975448e-01 8.344263e-02
2.949088e-02 1.055976e+00 7.727108e-02 2.887169e-01 4.194037e-02 -4.191340e-01 9.116545e-02 1.801613e-01 1.479412e-02 -7.373199e-02 2.702883e-02 5.557709e-01 4.784374e-02
3.328673e-02 1.328770e+00 3.045766e-01 3.453858e-01 9.875848e-02 -5.770212e-01 1.514675e-01 2.090693e-01 2.583209e-02 -1.328090e-01 4.791196e-02 6.367503e-01 8.713670e-02
7.299722e-03 2.780438e-01 4.650180e-02 1.174040e-01 1.330788e-02 -1.612303e-01 4.111097e-02 1.070863e-01 5.966434e-03 1.169513e-02 1.005832e-02 2.536545e-01 5.256921e-02
7.591711e-03 2.609200e-01 5.948170e-02 9.382601e-02 1.244809e-02 -1.935943e-01 6.432545e-02 1.023349e-01 7.499774e-03 2.223695e-02 2.327952e-02 3.281469e-01 6.758052e-02
8.467678e-03 3.653800e-01 4.987642e-02 1.323449e-01 2.149798e-02 -2.560396e-01 3.962374e-02 1.065598e-01 1.361535e-02 -1.659800e-02 1.670807e-02 3.457333e-01 3.560886e-02
9.927622e-03 3.411256e-01 9.125720e-02 1.193327e-01 2.637121e-02 -2.060286e-01 6.422908e-02 9.994169e-02 9.876795e-03 -2.952848e-03 1.785070e-02 2.877343e-01 4.487100e-02
1.197154e-02 4.281799e-01 1.004244e-01 1.648329e-01 4.038527e-02 -2.205487e-01 6.556784e-02 1.196500e-01 2.152177e-02 -2.148757e-02 1.853314e-02 2.725440e-01 5.355274e-02
1.459944e-02 4.201171e-01 7.322064e-02 1.723396e-01 2.795938e-02 -1.569463e-01 3.119721e-02 1.268230e-01 1.293652e-02 -1.239754e-02 1.961397e-02 2.419000e-01 1.936894e-02
1.781132e-02 6.729923e-01 9.649524e-02 2.551771e-01 4.076610e-02 -3.164700e-01 6.065505e-02 1.678377e-01 1.922834e-02 -6.334565e-02 2.743674e-02 3.365440e-01 5.045873e-02
2.160718e-02 5.989674e-01 5.876675e-02 1.887217e-01 2.704244e-02 -2.905949e-01 6.095588e-02 1.447034e-01 2.032840e-02 -1.807240e-02 1.734759e-02 4.489980e-01 7.641380e-02
7.591711e-03 2.652853e-01 2.426560e-02 1.165408e-01 1.552790e-02 -1.490802e-01 2.617821e-02 1.138456e-01 1.270078e-02 2.216739e-02 1.809203e-02 2.710645e-01 2.718546e-02
7.883700e-03 2.525620e-01 3.474923e-02 1.048405e-01 1.242673e-02 -1.492732e-01 2.575731e-02 9.228146e-02 5.308161e-03 -3.685079e-04 1.453160e-02 2.265739e-01 1.443466e-02
8.759667e-03 5.732231e-01 1.209428e-01 2.185260e-01 4.490493e-02 -3.641568e-01 9.479008e-02 1.377142e-01 1.798586e-02 -7.588882e-02 3.471412e-02 3.761351e-01 7.641368e-02
1.021961e-02 4.623083e-01 8.613544e-02 1.810030e-01 3.505213e-02 -2.969318e-01 8.072105e-02 1.279365e-01 1.657414e-02 -4.346322e-02 3.094636e-02 3.698530e-01 7.136827e-02
1.226353e-02 3.887952e-01 3.978964e-02 1.730416e-01 1.987565e-02 -1.619834e-01 3.652400e-02 1.392109e-01 1.556666e-02 7.056801e-03 1.657835e-02 2.916147e-01 1.486897e-02
1.489143e-02 6.644169e-01 7.197177e-02 2.343772e-01 3.321318e-02 -3.340445e-01 4.115636e-02 1.327436e-01 1.660279e-02 -6.990869e-02 1.421266e-02 3.497572e-01 4.388905e-02
1.810331e-02 6.803567e-01 1.112435e-01 2.500137e-01 5.316141e-02 -3.195772e-01 7.565263e-02 1.584364e-01 2.546235e-02 -6.442382e-02 2.214257e-02 3.516804e-01 6.804815e-02
2.189917e-02 8.026150e-01 2.507610e-01 2.598248e-01 8.896490e-02 -3.830325e-01 1.575312e-01 1.529909e-01 2.768035e-02 -6.604859e-02 6.217125e-02 4.668299e-01 8.314605e-02
8.467678e-03 4.535958e-01 6.953625e-02 1.881226e-01 3.060468e-02 -2.576749e-01 4.158067e-02 1.304122e-01 1.190609e-02 -3.967643e-02 2.083791e-02 2.964187e-01 2.169956e-02
8.759667e-03 2.818073e-01 1.488589e-02 1.303327e-01 8.814832e-03 -1.607986e-01 1.942285e-02 1.149814e-01 9.362952e-03 -9.617638e-03 1.000323e-02 2.353333e-01 3.033037e-02
9.635633e-03 3.310548e-01 4.836621e-02 1.392422e-01 1.956262e-02 -1.831095e-01 4.007149e-02 1.037428e-01 7.304385e-03 -3.194723e-02 1.456254e-02 2.325844e-01 3.375920e-02
1.109558e-02 3.791022e-01 5.063171e-02 1.506913e-01 1.935781e-02 -2.090572e-01 2.566680e-02 1.135835e-01 1.411267e-02 -2.806585e-02 9.674681e-03 2.553228e-01 2.492467e-02
1.313950e-02 4.575260e-01 6.065521e-02 1.730066e-01 3.241817e-02 -2.352580e-01 2.580582e-02 1.144924e-01 1.490629e-02 -4.089765e-02 1.920346e-02 2.888583e-01 1.225877e-02
1.576740e-02 7.744459e-01 1.027689e-01 2.676002e-01 3.216010e-02 -3.996010e-01 7.527066e-02 1.556910e-01 1.100641e-02 -7.404534e-02 2.411098e-02 4.178079e-01 6.211284e-02
1.897928e-02 5.555532e-01 9.602162e-02 1.712814e-01 3.566846e-02 -2.546880e-01 2.968022e-02 1.272759e-01 1.178433e-02 -2.051687e-02 1.397899e-02 3.527221e-01 2.097604e-02
2.277513e-02 9.307089e-01 8.880230e-02 2.923796e-01 4.309618e-02 -3.864917e-01 4.604824e-02 1.661766e-01 1.904370e-02 -6.674555e-02 1.802402e-02 4.185511e-01 3.468066e-02
9.927622e-03 4.038565e-01 6.585259e-02 1.638616e-01 2.163982e-02 -2.281214e-01 4.709502e-02 1.151206e-01 7.579942e-03 -3.653332e-02 1.834270e-02 2.768297e-01 2.623301e-02
1.021961e-02 4.385602e-01 4.640073e-02 1.681432e-01 2.312791e-02 -2.554110e-01 1.993526e-02 1.048566e-01 1.079559e-02 -5.057825e-02 8.448813e-03 2.981437e-01 3.015372e-02
1.109558e-02 5.655652e-01 6.188143e-02 2.088924e-01 2.417451e-02 -3.212681e-01 4.592128e-02 1.345996e-01 6.114075e-03 -5.332667e-02 1.895324e-02 3.660270e-01 3.394313e-02
1.255552e-02 4.909926e-01 8.846344e-02 1.796606e-01 2.533985e-02 -2.763624e-01 6.834489e-02 1.221511e-01 8.244022e-03 -3.506908e-02 2.125634e-02 3.402367e-01 4.955155e-02
1.459944e-02 7.959821e-01 6.927822e-02 2.817728e-01 2.601967e-02 -3.975556e-01 6.017744e-02 1.633737e-01 1.185263e-02 -8.357540e-02 1.897941e-02 4.043334e-01 5.345160e-02
1.722734e-02 6.675790e-01 1.037598e-01 2.032006e-01 3.566840e-02 -4.616290e-01 7.219318e-02 1.276825e-01 1.297616e-02 -7.112361e-02 2.159499e-02 5.744439e-01 5.579134e-02
2.043922e-02 8.788467e-01 9.815153e-02 2.741687e-01 2.571207e-02 -4.417115e-01 6.270114e-02 1.619503e-01 1.515790e-02 -7.344049e-02 2.014249e-02 5.020728e-01 2.329267e-02
2.423508e-02 1.194077e+00 1.762552e-01 3.750718e-01 4.561116e-02 -6.698602e-01 1.399335e-01 2.034141e-01 1.632012e-02 -1.658658e-01 2.858317e-02 6.920633e-01 1.255914e-01
1.197154e-02 3.133421e-01 2.261137e-02 1.200136e-01 1.049032e-02 -1.682687e-01 1.353130e-02 9.564260e-02 6.769448e-03 -8.287158e-03 9.035094e-03 2.642447e-01 1.056131e-02
1.226353e-02 4.319701e-01 6.568512e-02 1.440244e-01 1.850737e-02 -2.798830e-01 6.072134e-02 1.036480e-01 4.693202e-03 -2.774514e-02 2.074839e-02 3.806328e-01 4.588625e-02
1.313950e-02 5.187882e-01 1.058788e-01 1.932436e-01 3.117595e-02 -2.549759e-01 7.160262e-02 1.259772e-01 1.614439e-02 -4.112950e-02 2.148482e-02 3.050107e-01 4.277280e-02
1.459944e-02 5.551078e-01 8.685153e-02 2.142936e-01 3.644056e-02 -2.796681e-01 5.093735e-02 1.390579e-01 1.485814e-02 -5.235824e-02 2.116453e-02 3.299243e-01 4.937455e-02
1.664337e-02 7.143609e-01 1.361352e-01 2.424689e-01 5.027054e-02 -3.928872e-01 6.798662e-02 1.471641e-01 1.941557e-02 -6.377128e-02 2.620054e-02 4.767750e-01 4.844789e-02
1.927127e-02 8.022535e-01 1.535574e-01 2.665102e-01 5.135920e-02 -3.400146e-01 7.391425e-02 1.609377e-01 1.937260e-02 -5.014008e-02 2.679747e-02 3.840415e-01 3.388829e-02
2.248314e-02 9.594970e-01 8.854580e-02 2.981213e-01 5.467601e-02 -4.495366e-01 3.410398e-02 1.724842e-01 2.674276e-02 -7.436361e-02 2.497068e-02 4.926443e-01 4.048387e-02
2.627900e-02 1.112718e+00 1.524157e-01 3.390093e-01 5.659661e-02 -4.408408e-01 5.948576e-02 1.979085e-01 1.885607e-02 -8.224114e-02 2.113699e-02 4.902099e-01 3.348220e-02
1.459944e-02 6.951928e-01 1.636400e-01 2.457725e-01 5.414137e-02 -3.696639e-01 1.105029e-01 1.441341e-01 2.101897e-02 -6.448976e-02 3.146223e-02 4.270867e-01 7.913345e-02
1.489143e-02 7.005772e-01 1.090789e-01 2.318169e-01 4.158874e-02 -3.954179e-01 6.472285e-02 1.385498e-01 1.447007e-02 -6.332428e-02 1.887286e-02 4.373111e-01 6.210106e-02
1.576740e-02 6.256135e-01 1.276130e-01 2.152596e-01 4.119351e-02 -3.273555e-01 9.163897e-02 1.323686e-01 1.565478e-02 -5.510053e-02 2.151768e-02 3.670394e-01 8.135806e-02
1.722734e-02 7.188257e-01 1.263886e-01 2.361489e-01 4.706610e-02 -3.640374e-01 7.141962e-02 1.432627e-01 2.125964e-02 -6.149465e-02 2.628990e-02 4.028124e-01 5.685268e-02
1.927127e-02 7.655948e-01 1.096127e-01 2.347037e-01 2.678634e-02 -3.963074e-01 8.218268e-02 1.426872e-01 6.783876e-03 -6.074243e-02 2.291846e-02 4.529387e-01 8.145268e-02
2.189917e-02 8.204117e-01 1.579416e-01 2.592669e-01 6.397751e-02 -3.663264e-01 7.211762e-02 1.565059e-01 3.272466e-02 -7.430918e-02 2.954881e-02 4.246871e-01 5.359229e-02
2.511104e-02 1.079186e+00 2.014905e-01 3.412072e-01 6.191361e-02 -4.817280e-01 1.374615e-01 1.865680e-01 1.941896e-02 -1.143991e-01 3.406928e-02 5.306864e-01 1.151434e-01
2.890690e-02 6.060893e-01 3.985805e-02 1.603868e-01 2.076060e-02 -2.986920e-01 4.067596e-02 1.381135e-01 2.560273e-02 -4.871467e-02 1.000332e-02 5.034044e-01 2.468541e-02
1.781132e-02 8.012513e-01 7.824320e-02 2.581187e-01 2.928025e-02 -4.392356e-01 3.951677e-02 1.508280e-01 1.373328e-02 -8.647140e-02 1.434882e-02 4.592596e-01 4.465755e-02
1.810331e-02 8.288747e-01 1.954818e-01 2.926947e-01 6.267280e-02 -3.991722e-01 1.004156e-01 1.718756e-01 2.291567e-02 -7.987381e-02 3.222709e-02 3.940194e-01 5.316762e-02
1.897928e-02 7.921865e-01 7.926000e-02 2.765202e-01 2.811043e-02 -4.029842e-01 7.644384e-02 1.681159e-01 1.356866e-02 -8.599090e-02 2.987503e-02 4.524286e-01 6.441936e-02
2.043922e-02 9.447095e-01 1.652234e-01 2.946481e-01 5.803083e-02 -4.982151e-01 8.191576e-02 1.532416e-01 1.741573e-02 -1.037328e-01 2.905147e-02 4.996083e-01 5.098585e-02
2.248314e-02 9.507473e-01 1.509566e-01 2.874002e-01 4.109162e-02 -4.391427e-01 1.045611e-01 1.583167e-01 1.513939e-02 -7.898404e-02 2.989830e-02 4.984282e-01 7.599381e-02
2.511104e-02 9.978115e-01 1.904215e-01 2.724403e-01 3.875184e-02 -5.291160e-01 1.495732e-01 1.579079e-01 2.120084e-02 -1.051315e-01 3.022874e-02 5.744417e-01 1.063407e-01
2.832292e-02 9.006510e-01 1.961862e-01 2.581165e-01 8.820097e-02 -3.155517e-01 4.221147e-02 1.873834e-01 3.752851e-02 -3.716850e-02 2.007757e-02 5.036415e-01 3.610127e-02
3.211878e-02 1.162867e+00 1.064873e-01 3.200950e-01 2.657828e-02 -4.744034e-01 8.954547e-02 1.967946e-01 8.164394e-03 -1.166148e-01 2.317246e-02 5.735125e-01 6.465690e-02
2.160718e-02 8.210267e-01 1.166560e-01 2.962294e-01 7.058902e-02 -3.606919e-01 4.908836e-02 1.806562e-01 3.320389e-02 -9.149855e-02 2.802359e-02 4.108486e-01 4.671627e-02
2.189917e-02 9.246150e-01 5.202607e-02 3.033018e-01 3.558420e-02 -4.549072e-01 2.912099e-02 1.851030e-01 2.531416e-02 -9.818012e-02 9.232285e-03 5.028417e-01 4.416515e-02
2.277513e-02 1.004076e+00 1.046470e-01 3.064153e-01 5.383493e-02 -5.098338e-01 8.669331e-02 1.822267e-01 3.690853e-02 -1.012846e-01 1.456625e-02 5.265903e-01 7.480987e-02
2.423508e-02 7.976621e-01 1.304756e-01 2.455834e-01 3.082799e-02 -3.346533e-01 4.834688e-02 1.547245e-01 1.394376e-02 -4.356883e-02 1.907854e-02 4.383868e-01 2.432636e-02
2.627900e-02 1.052179e+00 3.457162e-01 3.336576e-01 1.277098e-01 -5.008993e-01 1.611500e-01 2.109794e-01 4.428287e-02 -9.361794e-02 6.235490e-02 5.346884e-01 6.949329e-02
2.890690e-02 9.960728e-01 2.677867e-01 2.789477e-01 8.071872e-02 -4.302593e-01 1.290497e-01 1.641436e-01 2.176782e-02 -1.046140e-01 3.717123e-02 5.166947e-01 8.636235e-02
3.211878e-02 8.785989e-01 4.110501e-02 2.616072e-01 2.679223e-02 -3.282352e-01 3.461117e-02 1.999422e-01 1.823987e-02 -6.483120e-02 2.001484e-02 4.984910e-01 3.575531e-02
3.591463e-02 1.096256e+00 2.043520e-01 2.802653e-01 8.127283e-02 -4.522551e-01 7.756121e-02 1.907801e-01 3.154978e-02 -1.338547e-01 3.956139e-02 6.190878e-01 5.204381e-02
1.051160e-02 3.636781e-01 6.243634e-02 1.439179e-01 2.195364e-02 -1.816769e-01 4.041415e-02 1.100719e-01 1.128140e-02 -2.019696e-02 1.127081e-02 2.279614e-01 3.348875e-02
1.080359e-02 3.972791e-01 1.280230e-01 1.537306e-01 5.262708e-02 -2.249529e-01 6.512039e-02 1.197016e-01 2.542375e-02 -1.406379e-02 2.165576e-02 3.094869e-01 4.595636e-02
1.167956e-02 4.045778e-01 9.480057e-02 1.369626e-01 3.683381e-02 -2.312208e-01 4.478043e-02 9.746909e-02 1.423766e-02 -2.109588e-02 1.836250e-02 2.845291e-01 1.947122e-02
1.313950e-02 5.023964e-01 6.673463e-02 1.931740e-01 2.890285e-02 -2.556591e-01 4.500465e-02 1.399819e-01 1.818937e-02 -2.752740e-02 1.706680e-02 3.476613e-01 3.133720e-02
1.518342e-02 8.145466e-01 2.696320e-01 2.401565e-01 6.941877e-02 -4.697545e-01 1.880535e-01 1.365302e-01 2.203957e-02 -6.420485e-02 4.405917e-02 5.027565e-01 1.326858e-01
1.781132e-02 7.318138e-01 1.408686e-01 2.593419e-01 4.004699e-02 -3.540863e-01 8.310372e-02 1.645421e-01 1.126455e-02 -6.458281e-02 3.023673e-02 3.833549e-01 5.421747e-02
2.102320e-02 1.053761e+00 2.329467e-01 2.948354e-01 7.599318e-02 -5.229267e-01 1.101783e-01 1.494823e-01 2.617898e-02 -9.588824e-02 3.660735e-02 5.118431e-01 6.974291e-02
2.481906e-02 9.252963e-01 8.021996e-02 3.150218e-01 3.586265e-02 -4.346871e-01 4.381833e-02 1.777528e-01 1.321703e-02 -1.185540e-01 2.098365e-02 4.997116e-01 3.319938e-02
1.080359e-02 5.354017e-01 1.111612e-01 1.980622e-01 5.687719e-02 -3.307494e-01 6.853251e-02 1.235214e-01 2.656961e-02 -6.019600e-02 3.426825e-02 3.759374e-01 4.823372e-02
