# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.518288e-02 7.709172e-01 1.825645e-01 2.829017e-01 7.280661e-02 -3.933062e-01 1.057271e-01 1.685333e-01 2.813897e-02 -8.199609e-02 5.058336e-02 4.056500e-01 6.059624e-02
1.897860e-02 8.777477e-01 1.887827e-01 2.864749e-01 7.203673e-02 -3.886433e-01 8.125512e-02 1.588650e-01 3.035849e-02 -7.254381e-02 3.280155e-02 4.210603e-01 3.969902e-02
4.963634e-03 2.001994e-01 1.624010e-02 8.303243e-02 5.535677e-03 -1.277410e-01 1.613117e-02 8.439826e-02 8.360991e-04 1.502895e-02 5.648791e-03 2.120751e-01 2.730415e-02
5.255612e-03 3.248487e-01 5.644598e-02 1.183168e-01 2.205349e-02 -2.584343e-01 5.059207e-02 9.435396e-02 1.097296e-02 -2.258436e-02 2.511402e-02 3.479147e-01 4.032063e-02
6.131547e-03 3.004455e-01 5.720254e-02 1.274593e-01 2.325161e-02 -1.998160e-01 4.835375e-02 1.110604e-01 1.259417e-02 -3.321267e-03 1.515663e-02 2.944513e-01 4.511133e-02
7.591440e-03 2.535531e-01 4.740182e-02 1.036382e-01 2.247871e-02 -1.638615e-01 4.001931e-02 9.043211e-02 8.589809e-03 -8.334123e-03 1.812067e-02 2.354116e-01 3.802525e-02
9.635289e-03 4.275503e-01 2.706464e-02 1.638111e-01 1.836600e-02 -2.761253e-01 3.561952e-02 1.218872e-01 1.110204e-02 -2.278739e-02 1.030114e-02 3.694815e-01 4.877447e-02
1.226309e-02 3.972331e-01 4.068464e-02 1.492825e-01 1.769546e-02 -2.161213e-01 1.391423e-02 1.043568e-01 6.783702e-03 -3.381018e-02 1.007858e-02 2.635131e-01 1.595829e-02
1.547486e-02 6.248759e-01 8.240903e-02 2.207529e-01 4.094539e-02 -3.184557e-01 3.336886e-02 1.445236e-01 2.085531e-02 -4.641377e-02 8.193878e-03 3.682114e-01 2.581474e-02
1.927058e-02 9.806586e-01 1.770212e-01 2.961793e-01 4.109024e-02 -4.643090e-01 1.177952e-01 1.699063e-01 8.799405e-03 -7.511780e-02 2.657726e-02 4.703207e-01 8.539685e-02
5.839569e-03 2.493279e-01 4.008551e-02 1.123259e-01 1.055070e-02 -1.369058e-01 3.937253e-02 9.829597e-02 5.921030e-03 1.813645e-03 1.609756e-02 2.004176e-01 3.594120e-02
6.131547e-03 2.315134e-01 3.810287e-02 1.120556e-01 1.607813e-02 -1.286952e-01 2.955704e-02 1.047144e-01 1.064278e-02 4.648280e-03 9.869009e-03 2.027833e-01 2.858586e-02
7.007483e-03 1.952309e-01 3.595610e-02 9.270954e-02 1.711585e-02 -1.121306e-01 2.286214e-02 8.773579e-02 8.315768e-03 4.230781e-04 1.202953e-02 1.840805e-01 1.490741e-02
8.467375e-03 4.209873e-01 6.075648e-02 1.655323e-01 2.546459e-02 -2.857071e-01 4.509652e-02 1.190419e-01 1.312539e-02 -3.816676e-02 2.808669e-02 3.658376e-01 2.412372e-02
1.051122e-02 3.585683e-01 4.651782e-02 1.524025e-01 2.731918e-02 -1.941395e-01 2.130248e-02 1.206048e-01 1.174047e-02 -1.337222e-02 1.731382e-02 2.704376e-01 2.681733e-02
1.313903e-02 6.719117e-01 6.653990e-02 2.460290e-01 3.035316e-02 -3.745195e-01 3.676749e-02 1.518521e-01 1.876406e-02 -7.132111e-02 1.042936e-02 3.978532e-01 2.815591e-02
1.635079e-02 7.509635e-01 1.291009e-01 2.748468e-01 5.307354e-02 -3.825933e-01 6.091616e-02 1.684613e-01 2.274809e-02 -7.443859e-02 2.634940e-02 4.335795e-01 2.397989e-02
2.014651e-02 1.006250e+00 1.460360e-01 3.339655e-01 3.567266e-02 -4.301008e-01 1.296751e-01 1.858473e-01 1.251709e-02 -8.430492e-02 3.757357e-02 4.306231e-01 8.340275e-02
7.299461e-03 2.749659e-01 2.206401e-02 1.151535e-01 1.292996e-02 -1.788822e-01 1.371015e-02 1.005858e-01 8.442687e-03 -1.193386e-02 1.029171e-02 2.535782e-01 1.327795e-02
7.591440e-03 2.085010e-01 2.531696e-02 7.647964e-02 1.195640e-02 -1.424171e-01 2.806141e-02 8.266334e-02 7.741458e-03 2.604417e-02 1.389450e-02 2.775860e-01 2.022862e-02
8.467375e-03 2.469036e-01 4.540872e-02 9.700803e-02 1.873446e-02 -1.598391e-01 2.694943e-02 8.739771e-02 6.651065e-03 -2.187312e-03 1.281570e-02 2.528412e-01 2.893763e-02
9.927267e-03 4.295820e-01 7.552132e-02 1.809237e-01 3.128447e-02 -2.520263e-01 5.408543e-02 1.318771e-01 1.695955e-02 -3.062539e-02 1.083143e-02 3.376769e-01 6.109778e-02
1.197112e-02 3.835893e-01 3.483730e-02 1.506634e-01 9.522528e-03 -1.929762e-01 2.074552e-02 1.107544e-01 8.363821e-03 -1.770733e-02 7.925704e-03 2.765610e-01 2.775837e-02
1.459892e-02 8.361253e-01 1.576255e-01 3.041358e-01 6.793273e-02 -4.778620e-01 7.310390e-02 1.761444e-01 3.532512e-02 -1.031447e-01 2.298245e-02 4.975594e-01 5.017980e-02
1.781069e-02 5.834512e-01 7.679479e-02 1.825244e-01 2.444233e-02 -3.248789e-01 9.467222e-02 1.251893e-01 1.157066e-02 -3.889860e-02 3.171382e-02 4.365561e-01 7.255585e-02
2.160641e-02 7.981382e-01 1.373314e-01 2.461364e-01 3.691316e-02 -4.734144e-01 1.122667e-01 1.469689e-01 1.682492e-02 -9.568749e-02 2.052600e-02 5.265699e-01 9.973889e-02
9.343310e-03 3.824814e-01 9.627349e-02 1.837660e-01 4.399897e-02 -1.575864e-01 5.589827e-02 1.373196e-01 2.242601e-02 -2.001637e-02 2.674840e-02 2.013875e-01 2.400023e-02
9.635289e-03 2.892552e-01 3.471908e-02 1.132755e-01 9.548165e-03 -1.782089e-01 2.778762e-02 9.647960e-02 7.665439e-03 -5.872563e-03 1.628722e-03 2.709104e-01 3.243044e-02
1.051122e-02 2.579953e-01 3.508861e-02 1.141521e-01 2.218358e-02 -1.165486e-01 1.643281e-02 1.080333e-01 1.507087e-02 1.896757e-02 1.176414e-02 2.175772e-01 2.356072e-02
1.197112e-02 4.991131e-01 6.798910e-02 1.779071e-01 1.611234e-02 -2.686842e-01 5.641510e-02 1.259351e-01 8.663715e-03 -2.472172e-02 2.194906e-02 3.274954e-01 3.238528e-02
1.401497e-02 6.048199e-01 7.601519e-02 1.844124e-01 1.893157e-02 -3.576900e-01 7.801390e-02 1.124410e-01 1.001361e-02 -4.031866e-02 2.918625e-02 4.356892e-01 6.585661e-02
1.664277e-02 6.834399e-01 1.555174e-01 2.163563e-01 3.115952e-02 -3.911505e-01 1.110554e-01 1.391206e-01 1.071300e-02 -4.128669e-02 3.584773e-02 5.010206e-01 7.342353e-02
1.985453e-02 5.220960e-01 4.953910e-02 1.558300e-01 2.260394e-02 -3.015407e-01 2.222594e-02 1.119825e-01 1.313944e-02 -5.153509e-02 9.729560e-03 3.860689e-01 2.339292e-02
2.365025e-02 7.858093e-01 2.024397e-01 2.414097e-01 6.408964e-02 -3.545458e-01 1.197261e-01 1.491197e-01 1.794935e-02 -6.042887e-02 3.826423e-02 4.435587e-01 5.851532e-02
1.197112e-02 4.025594e-01 5.590546e-02 1.585725e-01 3.368283e-02 -2.164528e-01 3.765251e-02 1.186317e-01 2.050731e-02 -1.229888e-02 1.277434e-02 3.257977e-01 4.140581e-02
1.226309e-02 6.554056e-01 1.439973e-01 2.509165e-01 5.297886e-02 -3.345689e-01 6.689170e-02 1.454626e-01 2.072344e-02 -7.521793e-02 2.716887e-02 3.273053e-01 2.694490e-02
1.313903e-02 4.356586e-01 9.515130e-02 1.419106e-01 3.686631e-02 -2.508938e-01 4.980059e-02 1.105572e-01 1.728068e-02 -9.244254e-03 1.994009e-02 3.472980e-01 3.265790e-02
1.459892e-02 4.942120e-01 1.575955e-01 1.734371e-01 6.027026e-02 -2.757221e-01 6.818697e-02 1.187680e-01 2.268673e-02 -3.131215e-02 2.395298e-02 3.489472e-01 5.335344e-02
1.664277e-02 7.505587e-01 1.663979e-01 2.551098e-01 6.249893e-02 -4.103542e-01 1.306793e-01 1.498018e-01 2.784364e-02 -7.845551e-02 4.037560e-02 4.509891e-01 1.003547e-01
1.927058e-02 8.460088e-01 1.151088e-01 2.718991e-01 2.038808e-02 -3.801271e-01 8.664508e-02 1.479443e-01 8.147230e-03 -5.869786e-02 2.977613e-02 4.436497e-01 4.428580e-02
2.248234e-02 8.990964e-01 1.711770e-01 2.666430e-01 4.848396e-02 -4.420603e-01 1.138327e-01 1.403000e-01 1.846756e-02 -9.023885e-02 3.417583e-02 4.434264e-01 8.371297e-02
2.627806e-02 1.272673e+00 2.282392e-01 3.752128e-01 7.061109e-02 -5.820558e-01 1.835923e-01 2.084584e-01 1.947726e-02 -1.249665e-01 6.916947e-02 6.353582e-01 1.280965e-01
1.518288e-02 4.986571e-01 1.016648e-01 1.467375e-01 1.816912e-02 -2.823203e-01 8.758271e-02 1.052266e-01 8.414274e-03 -1.992071e-02 1.571830e-02 3.646657e-01 7.068802e-02
1.547486e-02 7.361163e-01 1.006486e-01 2.554533e-01 2.563650e-02 -3.786890e-01 7.908878e-02 1.435267e-01 1.656027e-02 -8.052911e-02 2.818351e-02 3.925096e-01 4.953094e-02
1.635079e-02 4.768839e-01 7.572374e-02 1.623811e-01 2.665348e-02 -2.405461e-01 5.873684e-02 1.261039e-01 7.330578e-03 -2.353308e-02 2.041715e-02 3.626763e-01 5.879004e-02
1.781069e-02 5.055860e-01 5.286707e-02 1.363566e-01 2.490752e-02 -3.136359e-01 3.126873e-02 9.983441e-02 1.078698e-02 -3.393650e-02 1.536505e-02 4.016147e-01 5.220854e-02
1.985453e-02 9.424545e-01 8.824352e-02 3.504573e-01 2.471325e-02 -3.763522e-01 4.405485e-02 2.079451e-01 5.812360e-03 -7.870332e-02 1.947825e-02 4.011658e-01 1.473001e-02
2.248234e-02 7.857991e-01 1.186120e-01 2.567631e-01 4.474489e-02 -3.539818e-01 4.727852e-02 1.615224e-01 1.979092e-02 -4.116159e-02 2.141568e-02 4.620127e-01 2.772033e-02
2.569410e-02 1.177685e+00 3.729945e-01 3.807213e-01 1.317658e-01 -4.949766e-01 1.723534e-01 2.119559e-01 4.580567e-02 -1.085182e-01 6.866151e-02 5.761181e-01 9.325704e-02
2.948982e-02 9.482076e-01 1.085867e-01 2.936477e-01 5.384207e-02 -3.547899e-01 6.033218e-02 1.944668e-01 3.060152e-02 -7.422310e-02 2.402224e-02 4.578432e-01 5.688614e-02
1.897860e-02 1.023892e+00 1.806229e-01 3.024307e-01 4.613659e-02 -6.121241e-01 1.386846e-01 1.609448e-01 2.611020e-02 -1.249773e-01 2.620455e-02 5.943140e-01 1.052282e-01
1.927058e-02 7.944876e-01 7.801176e-02 2.443865e-01 2.065572e-02 -4.155955e-01 6.170049e-02 1.445998e-01 8.543090e-03 -6.571609e-02 1.773366e-02 4.864854e-01 5.566903e-02
2.014651e-02 9.054696e-01 2.042219e-01 3.208471e-01 8.538208e-02 -3.951529e-01 8.926357e-02 1.802298e-01 3.448853e-02 -9.814321e-02 3.533663e-02 3.789567e-01 4.466669e-02
2.160641e-02 7.953227e-01 1.177655e-01 2.333937e-01 3.369991e-02 -3.708341e-01 8.541219e-02 1.429651e-01 1.159731e-02 -6.063558e-02 3.318011e-02 4.059187e-01 5.759455e-02
2.365025e-02 6.322129e-01 3.781193e-02 1.808170e-01 3.836349e-02 -2.781086e-01 1.693851e-02 1.316990e-01 2.345346e-02 -3.028441e-02 1.318203e-02 4.472455e-01 4.373995e-02
2.627806e-02 1.500319e+00 2.536083e-01 4.636919e-01 8.809495e-02 -6.392920e-01 8.707279e-02 2.317969e-01 3.349968e-02 -1.535680e-01 2.313290e-02 6.088900e-01 3.546607e-02
2.948982e-02 8.860809e-01 2.261619e-01 2.467170e-01 6.538042e-02 -4.599995e-01 1.472627e-01 1.860706e-01 1.768148e-02 -7.587419e-02 5.261591e-02 6.219837e-01 1.105601e-01
3.328554e-02 9.519220e-01 1.899852e-01 2.658772e-01 6.768628e-02 -4.221997e-01 7.502177e-02 1.976227e-01 2.893274e-02 -9.340432e-02 2.959667e-02 5.393013e-01 4.508382e-02
7.299461e-03 3.827028e-01 6.725562e-02 1.697693e-01 1.518665e-02 -2.142960e-01 7.416134e-02 1.259152e-01 1.541920e-02 -3.291225e-02 2.485713e-02 2.625170e-01 7.362976e-02
7.591440e-03 1.967785e-01 2.801213e-02 9.539050e-02 1.673693e-02 -9.815462e-02 1.600532e-02 1.031928e-01 1.415334e-02 2.305139e-02 1.116919e-02 2.077412e-01 2.544868e-02
8.467375e-03 2.772980e-01 6.246844e-02 1.075984e-01 2.154450e-02 -1.760787e-01 5.188822e-02 8.804873e-02 1.000455e-02 -1.442432e-02 1.816887e-02 2.470386e-01 4.000945e-02
9.927267e-03 4.843697e-01 7.581827e-02 1.880254e-01 3.456061e-02 -2.689327e-01 4.790204e-02 1.210525e-01 1.605940e-02 -3.731068e-02 2.384665e-02 3.444414e-01 2.799189e-02
1.197112e-02 6.579288e-01 1.808879e-01 2.580222e-01 6.139670e-02 -3.698632e-01 1.255604e-01 1.639637e-01 2.030668e-02 -8.075370e-02 3.909627e-02 3.615885e-01 9.108760e-02
1.459892e-02 5.218689e-01 1.130065e-01 1.918736e-01 1.811050e-02 -2.794141e-01 9.589505e-02 1.301960e-01 5.935773e-03 -4.333626e-02 2.274012e-02 3.382609e-01 7.876527e-02
1.781069e-02 9.350949e-01 1.625391e-01 3.279134e-01 5.958826e-02 -4.766272e-01 1.112028e-01 1.838158e-01 2.475289e-02 -1.075816e-01 3.814480e-02 4.449644e-01 7.612458e-02
2.160641e-02 8.840985e-01 1.780919e-01 2.913780e-01 6.707929e-02 -3.950700e-01 9.922290e-02 1.737271e-01 2.643946e-02 -7.900169e-02 3.401790e-02 4.417989e-01 5.198793e-02
7.591440e-03 3.175633e-01 6.016892e-02 1.269349e-01 2.022111e-02 -2.097019e-01 3.734266e-02 1.022895e-01 7.953855e-03 -2.171086e-02 2.105106e-02 2.736226e-01 3.062189e-02
7.883418e-03 2.642966e-01 4.859960e-02 1.201038e-01 1.897117e-02 -1.519990e-01 3.460667e-02 1.106582e-01 1.000982e-02 6.660599e-03 1.111904e-02 2.572573e-01 3.659105e-02
8.759354e-03 2.640238e-01 5.306025e-02 1.001867e-01 2.032997e-02 -1.770084e-01 2.511055e-02 9.015874e-02 1.011031e-02 9.426529e-04 1.099852e-02 2.851389e-01 1.183313e-02
1.021925e-02 3.317854e-01 4.955369e-02 1.400978e-01 1.427091e-02 -1.693462e-01 4.491031e-02 1.122785e-01 1.213586e-02 -9.840412e-03 1.217207e-02 2.407016e-01 3.778940e-02
1.226309e-02 5.181630e-01 4.654703e-02 2.143845e-01 2.989797e-02 -2.752654e-01 3.072899e-02 1.514509e-01 1.984494e-02 -3.543816e-02 1.414751e-02 3.492041e-01 1.269472e-02
1.489090e-02 4.633897e-01 8.775121e-02 1.552249e-01 3.109014e-02 -2.845199e-01 7.756375e-02 1.095866e-01 8.983379e-03 -4.676304e-02 3.340377e-02 3.266672e-01 5.506905e-02
1.810266e-02 6.924442e-01 1.622032e-01 2.411808e-01 6.490046e-02 -2.852387e-01 5.833716e-02 1.444956e-01 2.392653e-02 -3.161838e-02 2.475591e-02 3.546173e-01 4.638788e-02
2.189838e-02 8.944935e-01 1.183371e-01 3.098892e-01 4.394663e-02 -3.851034e-01 5.513636e-02 1.762068e-01 1.863061e-02 -9.307138e-02 2.378440e-02 4.284977e-01 4.566872e-02
8.467375e-03 3.226263e-01 7.332832e-02 1.372825e-01 3.684098e-02 -1.743588e-01 4.622964e-02 1.112278e-01 1.932655e-02 -1.353161e-02 2.267615e-02 2.377972e-01 2.798110e-02
8.759354e-03 1.871383e-01 1.430182e-02 7.417221e-02 4.749039e-03 -1.114225e-01 2.425036e-02 8.652463e-02 6.216894e-03 3.287408e-02 9.445877e-03 2.419171e-01 2.154058e-02
9.635289e-03 4.466080e-01 1.383910e-01 1.563870e-01 6.163745e-02 -2.900008e-01 7.619183e-02 1.198144e-01 3.041520e-02 -1.636516e-02 2.668957e-02 3.827298e-01 6.165007e-02
1.109518e-02 4.754751e-01 1.093130e-01 1.823355e-01 3.165942e-02 -2.635508e-01 7.414534e-02 1.151856e-01 1.126129e-02 -5.512514e-02 2.269986e-02 2.978171e-01 4.840097e-02
1.313903e-02 4.469433e-01 5.711752e-02 1.722517e-01 2.462396e-02 -2.165398e-01 3.398612e-02 1.171278e-01 1.122987e-02 -3.261671e-02 1.388583e-02 2.540579e-01 2.661705e-02
1.576684e-02 6.495830e-01 3.640659e-02 2.108856e-01 1.608639e-02 -3.779774e-01 4.828927e-02 1.213988e-01 5.699467e-03 -7.393808e-02 1.862323e-02 4.324285e-01 5.935851e-02
1.897860e-02 6.166906e-01 4.449874e-02 1.975665e-01 2.799744e-02 -3.007738e-01 1.963524e-02 1.353875e-01 1.665773e-02 -3.484264e-02 2.139779e-02 3.863219e-01 3.862830e-02
2.277432e-02 8.477134e-01 1.974242e-01 2.964196e-01 7.949584e-02 -3.659658e-01 7.420140e-02 1.822711e-01 2.884142e-02 -7.173885e-02 2.809149e-02 4.551624e-01 3.660854e-02
9.927267e-03 3.080325e-01 4.090836e-02 1.225992e-01 1.171637e-02 -1.816055e-01 3.159953e-02 9.937381e-02 6.469329e-03 -1.279954e-02 1.251273e-02 2.604730e-01 3.245602e-02
1.021925e-02 5.190452e-01 1.520871e-01 1.837215e-01 4.440693e-02 -3.292415e-01 1.249946e-01 1.135202e-01 1.261996e-02 -6.162170e-02 4.090889e-02 3.669472e-01 9.548564e-02
1.109518e-02 3.619953e-01 4.363190e-02 1.363871e-01 1.163407e-02 -2.104065e-01 3.904109e-02 1.024368e-01 1.047194e-02 -1.325743e-02 1.986600e-02 3.095897e-01 3.156721e-02
1.255507e-02 6.402743e-01 1.031888e-01 2.411740e-01 3.731884e-02 -3.795497e-01 5.500902e-02 1.579729e-01 1.488403e-02 -6.903996e-02 1.695509e-02 4.200936e-01 5.222474e-02
1.459892e-02 5.990789e-01 7.970318e-02 2.192714e-01 3.608968e-02 -2.701067e-01 4.108585e-02 1.321751e-01 1.537916e-02 -4.936022e-02 1.690418e-02 2.920748e-01 2.615110e-02
1.722673e-02 8.240998e-01 1.689207e-01 2.600616e-01 4.605234e-02 -4.581997e-01 9.387014e-02 1.448592e-01 1.309655e-02 -9.514680e-02 2.554086e-02 4.553022e-01 4.706379e-02
2.043849e-02 9.619896e-01 9.293059e-02 3.011553e-01 3.116910e-02 -4.710578e-01 6.888403e-02 1.643971e-01 1.200914e-02 -9.584591e-02 2.813878e-02 4.696662e-01 4.618702e-02
2.423421e-02 1.417767e+00 1.013892e-01 4.470597e-01 3.986575e-02 -6.385778e-01 4.364913e-02 2.332972e-01 2.485514e-02 -1.455672e-01 7.310323e-03 5.852601e-01 5.375763e-02
1.197112e-02 4.016207e-01 7.127663e-02 1.465354e-01 2.605493e-02 -2.675320e-01 4.716342e-02 1.030748e-01 1.437920e-02 -4.695923e-02 1.915119e-02 3.281433e-01 3.993568e-02
1.226309e-02 3.746934e-01 4.767623e-02 1.421726e-01 1.231118e-02 -2.007594e-01 3.838154e-02 1.118947e-01 9.105361e-03 -1.196931e-02 1.808232e-02 2.912544e-01 4.090220e-02
1.313903e-02 4.316702e-01 6.688134e-02 1.582606e-01 2.994668e-02 -2.219452e-01 2.684639e-02 1.135891e-01 1.586941e-02 -3.021905e-02 1.189786e-02 2.798871e-01 3.589139e-02
1.459892e-02 4.795465e-01 8.180978e-02 1.930105e-01 3.686083e-02 -2.344764e-01 3.840699e-02 1.301558e-01 1.814439e-02 -3.872380e-02 2.236325e-02 3.137936e-01 2.601749e-02
1.664277e-02 9.232961e-01 1.739529e-01 3.106934e-01 6.412451e-02 -4.678928e-01 9.906681e-02 1.721288e-01 2.434163e-02 -9.546697e-02 4.030692e-02 4.456559e-01 4.787744e-02
1.927058e-02 7.078529e-01 1.025816e-01 2.510070e-01 3.676829e-02 -3.031753e-01 5.489709e-02 1.618226e-01 1.079583e-02 -3.867892e-02 2.014433e-02 4.028032e-01 3.678042e-02
2.248234e-02 1.167749e+00 3.680407e-01 3.690605e-01 1.071785e-01 -5.258974e-01 1.430928e-01 1.878102e-01 3.760938e-02 -1.037697e-01 3.028965e-02 5.473404e-01 1.025199e-01
2.627806e-02 7.931326e-01 1.520838e-01 2.453918e-01 5.156314e-02 -3.892457e-01 5.016492e-02 1.687449e-01 1.867502e-02 -7.830879e-02 2.496887e-02 4.677753e-01 3.086509e-02
1.459892e-02 7.265604e-01 9.723911e-02 2.647442e-01 2.729406e-02 -4.009867e-01 6.005795e-02 1.545845e-01 7.049704e-03 -9.284411e-02 2.313241e-02 4.060798e-01 3.723585e-02
1.489090e-02 5.028386e-01 8.420637e-02 1.662969e-01 3.404692e-02 -2.478362e-01 4.689732e-02 1.191812e-01 1.693463e-02 -1.866524e-02 9.494572e-03 3.401476e-01 6.252332e-02
1.576684e-02 5.434349e-01 7.656410e-02 1.838945e-01 3.530194e-02 -2.551608e-01 6.287137e-02 1.240185e-01 1.459646e-02 -1.861850e-02 2.023025e-02 3.520064e-01 4.985465e-02
1.722673e-02 6.992317e-01 1.268659e-01 2.458044e-01 5.378703e-02 -3.681874e-01 5.995424e-02 1.548306e-01 2.247100e-02 -6.491000e-02 3.435753e-02 3.976696e-01 2.496647e-02
1.927058e-02 1.092027e+00 2.462044e-01 3.440176e-01 7.949336e-02 -5.344822e-01 1.226954e-01 1.811568e-01 3.203933e-02 -1.130723e-01 5.067685e-02 5.244132e-01 6.933359e-02
2.189838e-02 1.312827e+00 3.459103e-01 4.306951e-01 1.196380e-01 -7.048016e-01 1.716565e-01 2.169337e-01 3.951299e-02 -1.823078e-01 6.665348e-02 6.387481e-01 9.577108e-02
2.511015e-02 1.137634e+00 1.038681e-01 3.165611e-01 2.938862e-02 -5.447106e-01 6.472328e-02 1.723594e-01 1.882713e-02 -9.984367e-02 1.113688e-02 5.806128e-01 6.146672e-02
2.890587e-02 1.213934e+00 2.063914e-01 3.364385e-01 8.034394e-02 -5.500853e-01 1.007462e-01 1.919321e-01 3.713875e-02 -9.443011e-02 2.034343e-02 6.978749e-01 5.960319e-02
1.781069e-02 7.672096e-01 1.708069e-01 2.670570e-01 6.906294e-02 -3.710436e-01 7.753374e-02 1.653665e-01 3.608718e-02 -6.772393e-02 2.615280e-02 4.115950e-01 5.496987e-02
1.810266e-02 7.665938e-01 5.204913e-02 2.333059e-01 2.180294e-02 -4.095130e-01 4.812995e-02 1.416274e-01 7.671727e-03 -7.159536e-02 7.301293e-03 4.391699e-01 4.086407e-02
1.897860e-02 9.714852e-01 1.319850e-01 2.971961e-01 3.899655e-02 -5.015007e-01 6.755669e-02 1.628892e-01 7.687420e-03 -8.117282e-02 3.443178e-02 5.192859e-01 5.275431e-02
2.043849e-02 8.751328e-01 4.541060e-02 2.539539e-01 1.982231e-02 -4.599708e-01 5.855472e-02 1.499409e-01 1.391331e-02 -7.443170e-02 2.018059e-02 4.610814e-01 4.648249e-02
2.248234e-02 7.697755e-01 7.606862e-02 2.221717e-01 3.180149e-02 -3.846511e-01 5.722073e-02 1.463654e-01 1.251278e-02 -5.909614e-02 1.767104e-02 4.540185e-01 5.577586e-02
2.511015e-02 1.236928e+00 1.541041e-01 3.763726e-01 3.048907e-02 -5.029806e-01 9.126249e-02 2.071403e-01 1.747335e-02 -1.181705e-01 1.742307e-02 4.963265e-01 6.537394e-02
2.832191e-02 1.206840e+00 1.538519e-01 4.141032e-01 6.122836e-02 -4.826647e-01 6.856921e-02 2.506167e-01 3.234495e-02 -1.009582e-01 3.249169e-02 6.190599e-01 3.983619e-02
3.211763e-02 1.497584e+00 1.727055e-01 4.273920e-01 5.030033e-02 -6.337197e-01 7.626739e-02 2.516853e-01 3.331717e-02 -1.200474e-01 2.037469e-02 5.990148e-01 6.379762e-02
2.160641e-02 8.420761e-01 8.744114e-02 2.401151e-01 1.318979e-02 -4.064150e-01 4.808145e-02 1.400142e-01 1.110469e-02 -8.057926e-02 4.047805e-03 4.284403e-01 4.647673e-02
2.189838e-02 1.564199e+00 2.361786e-01 4.911733e-01 7.494122e-02 -7.844354e-01 1.275590e-01 2.324965e-01 2.877286e-02 -1.949177e-01 4.812948e-02 6.656264e-01 6.683196e-02
2.277432e-02 1.006603e+00 1.881900e-01 2.730210e-01 5.591414e-02 -4.532902e-01 9.930478e-02 1.527058e-01 2.056560e-02 -8.263463e-02 3.343120e-02 4.675520e-01 6.307680e-02
2.423421e-02 9.607862e-01 3.288320e-01 2.943323e-01 9.172713e-02 -4.684120e-01 1.898779e-01 1.645096e-01 3.063772e-02 -1.071830e-01 4.542675e-02 4.857668e-01 1.205828e-01
2.627806e-02 8.995859e-01 1.547534e-01 2.697366e-01 5.867019e-02 -3.828914e-01 8.057593e-02 1.608618e-01 2.182453e-02 -7.426908e-02 4.173731e-02 4.813323e-01 3.615680e-02
2.890587e-02 1.155319e+00 2.607027e-01 3.748194e-01 6.913025e-02 -4.554758e-01 1.312314e-01 2.261766e-01 1.750554e-02 -1.152476e-01 3.673467e-02 4.888726e-01 6.653830e-02
3.211763e-02 7.910146e-01 1.616090e-01 2.426833e-01 6.332924e-02 -2.955894e-01 4.880320e-02 1.898644e-01 3.424704e-02 -6.114936e-02 1.759094e-02 6.196722e-01 6.323803e-02
3.591335e-02 1.126573e+00 2.422705e-01 3.254240e-01 8.627653e-02 -4.379960e-01 1.152803e-01 2.361505e-01 2.873288e-02 -9.653787e-02 3.242634e-02 6.493940e-01 7.636264e-02
1.051122e-02 2.943780e-01 2.539665e-02 1.222944e-01 1.425612e-02 -1.661675e-01 4.483554e-03 9.973182e-02 8.659474e-03 -6.125688e-03 8.875159e-03 2.545735e-01 2.527409e-02
1.080320e-02 3.821099e-01 6.599748e-02 1.534353e-01 2.691051e-02 -2.169234e-01 3.229103e-02 1.123971e-01 1.278066e-02 -2.275892e-02 1.519061e-02 3.100798e-01 2.711252e-02
1.167914e-02 3.843777e-01 5.337847e-02 1.230303e-01 1.849127e-02 -2.315534e-01 4.029937e-02 9.807108e-02 9.365843e-03 -7.619357e-03 5.878763e-03 3.121303e-01 4.582571e-02
1.313903e-02 4.379985e-01 1.997924e-02 1.461115e-01 1.201637e-02 -2.827763e-01 2.222739e-02 1.029014e-01 1.279628e-02 -4.594088e-02 9.637578e-03 3.334859e-01 2.920547e-02
1.518288e-02 5.857201e-01 1.416327e-01 2.018369e-01 5.940049e-02 -3.241368e-01 9.666517e-02 1.269782e-01 2.863552e-02 -4.551048e-02 3.099958e-02 4.046369e-01 8.903746e-02
1.781069e-02 7.010611e-01 1.172568e-01 2.376791e-01 4.556366e-02 -3.553070e-01 5.583329e-02 1.415072e-01 1.992976e-02 -6.011344e-02 3.009682e-02 4.198829e-01 3.178809e-02
2.102245e-02 1.181818e+00 3.752143e-01 3.637320e-01 1.334064e-01 -5.820675e-01 1.588316e-01 1.864082e-01 4.432744e-02 -1.264776e-01 6.141410e-02 5.367730e-01 8.203748e-02
2.481817e-02 1.142224e+00 1.007771e-01 3.263593e-01 4.040658e-02 -5.090310e-01 4.913843e-02 1.715343e-01 1.793533e-02 -9.458863e-02 9.704720e-03 5.730957e-01 5.579112e-02
1.080320e-02 4.996938e-01 1.081580e-01 1.920404e-01 4.859785e-02 -2.818195e-01 5.357503e-02 1.357276e-01 2.782033e-02 -4.332662e-02 1.685454e-02 3.132551e-01 3.780377e-02
