# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.517366e-02 8.603374e-01 1.067097e-01 2.933013e-01 5.241090e-02 -5.159001e-01 5.708372e-02 1.693665e-01 3.022360e-02 -1.063160e-01 2.600628e-02 5.166320e-01 3.107502e-02
1.896708e-02 6.288686e-01 9.730571e-02 1.773111e-01 2.893070e-02 -3.760639e-01 7.522298e-02 1.265113e-01 1.321007e-02 -5.331408e-02 2.273432e-02 4.927499e-01 6.175981e-02
4.960620e-03 1.828917e-01 2.633214e-02 9.530435e-02 1.747151e-02 -9.756506e-02 1.902893e-02 1.032677e-01 1.307959e-02 2.776438e-02 8.077829e-03 2.031565e-01 2.468534e-02
5.252421e-03 1.982286e-01 2.278707e-02 8.080512e-02 1.372212e-02 -1.413118e-01 1.930656e-02 8.359022e-02 7.790562e-03 1.276192e-02 5.843247e-03 2.396898e-01 3.216144e-02
6.127824e-03 2.717696e-01 5.479488e-02 1.112278e-01 2.602732e-02 -1.830206e-01 4.037395e-02 9.717597e-02 1.772062e-02 -3.909180e-03 1.725386e-02 2.661058e-01 2.963984e-02
7.586830e-03 2.738984e-01 1.145806e-02 1.073777e-01 1.357015e-02 -1.804524e-01 1.715112e-02 1.032697e-01 1.007740e-02 1.419278e-02 1.153765e-02 2.966927e-01 2.781623e-02
9.629438e-03 2.949422e-01 6.117226e-02 1.118247e-01 2.963879e-02 -1.893601e-01 2.285065e-02 9.754579e-02 1.830392e-02 -1.317695e-03 1.114255e-02 2.900109e-01 1.259994e-02
1.225565e-02 5.779567e-01 9.863444e-02 2.121459e-01 4.351193e-02 -3.356968e-01 5.305182e-02 1.306787e-01 1.891133e-02 -6.398292e-02 2.180384e-02 3.585800e-01 3.984066e-02
1.546546e-02 5.568450e-01 4.545692e-02 1.905457e-01 7.469995e-03 -3.072321e-01 3.101672e-02 1.400510e-01 1.035536e-02 -3.085513e-02 8.409961e-03 3.845203e-01 2.054240e-02
1.925888e-02 6.493668e-01 1.119229e-01 1.942657e-01 3.996347e-02 -3.590893e-01 5.633430e-02 1.323728e-01 2.198950e-02 -3.267946e-02 1.640852e-02 5.276109e-01 2.610488e-02
5.836023e-03 2.176008e-01 3.135231e-02 9.600862e-02 1.027092e-02 -1.352783e-01 3.367266e-02 9.049696e-02 8.719432e-03 4.195283e-03 9.136131e-03 2.103305e-01 3.488903e-02
6.127824e-03 2.760057e-01 5.998092e-02 1.363207e-01 2.857812e-02 -1.356960e-01 2.812716e-02 1.182118e-01 1.871558e-02 1.305077e-03 1.032919e-02 2.067851e-01 2.033493e-02
7.003228e-03 3.059934e-01 1.731448e-02 1.106462e-01 2.825003e-03 -2.283651e-01 3.275136e-02 9.216180e-02 7.531608e-03 -1.113950e-02 1.199288e-02 3.343960e-01 3.801724e-02
8.462234e-03 2.794969e-01 3.401627e-02 1.081148e-01 8.655709e-03 -1.885640e-01 2.922949e-02 9.211405e-02 8.673199e-03 7.744137e-04 1.707089e-02 3.073993e-01 2.752735e-02
1.050484e-02 4.276843e-01 5.924876e-02 1.443736e-01 2.930753e-02 -2.787904e-01 3.564712e-02 1.174618e-01 1.760272e-02 -9.897226e-03 1.433208e-02 3.819670e-01 4.816213e-02
1.313105e-02 3.472943e-01 5.276315e-02 1.374873e-01 1.973700e-02 -1.565715e-01 3.607963e-02 1.111930e-01 8.744974e-03 4.824001e-03 2.018955e-02 2.634569e-01 3.866922e-02
1.634086e-02 5.228406e-01 3.107250e-02 1.841186e-01 1.906464e-02 -2.995871e-01 2.987653e-02 1.352444e-01 1.483747e-02 -3.863612e-02 1.109139e-02 3.960183e-01 2.366010e-02
2.013428e-02 7.743718e-01 2.265271e-01 2.379569e-01 6.463296e-02 -4.348781e-01 1.601382e-01 1.433105e-01 2.270948e-02 -8.495375e-02 3.747156e-02 5.039471e-01 1.253928e-01
7.295029e-03 4.295687e-01 1.170412e-01 1.804635e-01 5.326156e-02 -2.752792e-01 6.936502e-02 1.232881e-01 2.545402e-02 -4.935015e-02 3.202206e-02 3.201810e-01 4.635060e-02
7.586830e-03 2.043057e-01 3.658447e-02 9.401294e-02 1.577913e-02 -1.045986e-01 2.682351e-02 9.121473e-02 7.415127e-03 1.209889e-02 1.232727e-02 1.761798e-01 3.454461e-02
8.462234e-03 2.600525e-01 3.199345e-02 1.175313e-01 1.714959e-02 -1.384194e-01 2.756116e-02 1.017377e-01 1.050748e-02 3.793189e-03 7.555386e-03 2.357510e-01 2.977868e-02
9.921239e-03 3.800325e-01 9.048451e-02 1.547320e-01 3.762397e-02 -1.947478e-01 3.807223e-02 1.191963e-01 2.125757e-02 -1.809217e-02 1.146952e-02 2.574180e-01 2.660351e-02
1.196385e-02 4.097528e-01 3.261318e-02 1.484231e-01 1.271743e-02 -2.170550e-01 3.044865e-02 1.073084e-01 5.863891e-03 -1.831935e-02 8.797584e-03 2.896685e-01 2.166851e-02
1.459006e-02 6.118355e-01 1.027297e-01 2.164946e-01 3.608684e-02 -2.877727e-01 6.778169e-02 1.433087e-01 1.808388e-02 -2.810663e-02 2.029834e-02 3.423776e-01 5.725483e-02
1.779987e-02 5.794117e-01 1.242654e-01 1.913887e-01 3.477281e-02 -2.688694e-01 7.426523e-02 1.382050e-01 1.645011e-02 -1.868319e-02 1.471100e-02 3.769605e-01 5.904236e-02
2.159329e-02 7.163573e-01 9.891245e-02 2.308344e-01 3.381477e-02 -3.461978e-01 4.938807e-02 1.491412e-01 1.335569e-02 -5.122662e-02 2.213442e-02 4.548208e-01 4.004654e-02
9.337637e-03 3.319988e-01 6.129998e-02 1.314218e-01 3.402050e-02 -2.080878e-01 6.026366e-02 1.123254e-01 1.639680e-02 -4.051140e-03 2.274959e-02 3.277311e-01 8.100396e-02
9.629438e-03 2.337430e-01 2.866512e-02 8.838317e-02 6.375748e-03 -1.534684e-01 3.718961e-02 8.686383e-02 5.807470e-03 -9.698620e-04 5.283838e-03 2.320621e-01 5.275001e-02
1.050484e-02 2.989127e-01 2.977672e-02 1.374430e-01 1.226825e-02 -1.410855e-01 1.866849e-02 1.168176e-01 9.776212e-03 1.982020e-03 8.328105e-03 2.485737e-01 1.998434e-02
1.196385e-02 4.765474e-01 8.695358e-02 1.768296e-01 2.973311e-02 -2.671007e-01 7.460634e-02 1.213525e-01 1.084113e-02 -2.352965e-02 2.572665e-02 3.536106e-01 5.470340e-02
1.400646e-02 8.419989e-01 1.100732e-01 2.874256e-01 4.882232e-02 -4.851195e-01 8.320044e-02 1.528099e-01 1.916531e-02 -1.098755e-01 2.948729e-02 4.716105e-01 8.674628e-02
1.663267e-02 8.053843e-01 1.901157e-01 2.915221e-01 7.250752e-02 -3.511388e-01 7.250371e-02 1.739158e-01 3.904640e-02 -5.146104e-02 1.894417e-02 4.001119e-01 3.263391e-02
1.984248e-02 6.907134e-01 1.081441e-01 2.166455e-01 3.903029e-02 -3.398200e-01 5.960416e-02 1.362166e-01 1.981677e-02 -6.495270e-02 2.343118e-02 3.813258e-01 2.811545e-02
2.363589e-02 9.881151e-01 1.475588e-01 3.298153e-01 4.597807e-02 -4.518439e-01 1.069371e-01 2.123004e-01 1.763784e-02 -8.463020e-02 3.338264e-02 5.522877e-01 7.738772e-02
1.196385e-02 3.852067e-01 4.905261e-02 1.441830e-01 1.439922e-02 -2.449893e-01 4.267500e-02 1.147825e-01 1.259981e-02 -2.832218e-02 1.457417e-02 3.132160e-01 2.741682e-02
1.225565e-02 3.107979e-01 7.203313e-02 1.151270e-01 2.610754e-02 -1.648709e-01 4.637281e-02 9.866731e-02 1.036992e-02 -2.457288e-03 2.327067e-02 2.710104e-01 2.638532e-02
1.313105e-02 4.032897e-01 6.755493e-02 1.334691e-01 2.408291e-02 -2.484098e-01 5.518384e-02 9.917612e-02 1.114906e-02 -2.133735e-02 1.636438e-02 3.294908e-01 5.388758e-02
1.459006e-02 6.052206e-01 9.109812e-02 2.164266e-01 3.022068e-02 -3.265469e-01 6.178372e-02 1.381476e-01 1.392199e-02 -5.195514e-02 1.865889e-02 3.617836e-01 4.630336e-02
1.663267e-02 8.705779e-01 1.037370e-01 2.970273e-01 4.737511e-02 -4.505860e-01 5.035119e-02 1.561015e-01 2.051515e-02 -9.958134e-02 2.369506e-02 5.093068e-01 3.110107e-02
1.925888e-02 5.866388e-01 8.503784e-02 1.804698e-01 2.212984e-02 -2.849107e-01 4.798043e-02 1.214371e-01 8.221655e-04 -2.020350e-02 2.237394e-02 4.154205e-01 3.704318e-02
2.246869e-02 8.865128e-01 1.655571e-01 2.775071e-01 5.024142e-02 -4.080724e-01 6.252768e-02 1.602498e-01 1.685026e-02 -8.664555e-02 1.785166e-02 4.565223e-01 4.526604e-02
2.626210e-02 1.222688e+00 1.153257e-01 3.406470e-01 2.254611e-02 -5.841821e-01 5.372074e-02 1.812865e-01 1.052917e-02 -1.320549e-01 1.405548e-02 5.977120e-01 4.596002e-02
1.517366e-02 7.364387e-01 1.209794e-01 2.415809e-01 3.189616e-02 -4.209641e-01 8.727152e-02 1.492145e-01 9.423759e-03 -6.455489e-02 2.649270e-02 4.519204e-01 5.002711e-02
1.546546e-02 6.238467e-01 1.772466e-01 2.073610e-01 5.494947e-02 -3.627190e-01 8.899310e-02 1.307476e-01 1.804242e-02 -5.973647e-02 2.621305e-02 4.210271e-01 5.096712e-02
1.634086e-02 7.710144e-01 1.603495e-01 2.686839e-01 4.776053e-02 -3.752625e-01 1.101876e-01 1.598447e-01 2.152836e-02 -6.278617e-02 3.336909e-02 3.936010e-01 7.345465e-02
1.779987e-02 1.070883e+00 2.996806e-01 3.931241e-01 1.322609e-01 -5.335007e-01 1.078031e-01 2.113754e-01 5.352412e-02 -1.414460e-01 5.383950e-02 4.705359e-01 4.271526e-02
1.984248e-02 1.196670e+00 2.054735e-01 4.122098e-01 7.547658e-02 -6.188688e-01 1.241758e-01 2.031888e-01 2.657723e-02 -1.683054e-01 4.036312e-02 5.361365e-01 9.739520e-02
2.246869e-02 1.089841e+00 1.989255e-01 3.597484e-01 8.249910e-02 -5.791491e-01 9.520626e-02 2.090889e-01 3.188859e-02 -1.154993e-01 5.598892e-02 6.156568e-01 4.658411e-02
2.567850e-02 8.842847e-01 7.741006e-02 2.890986e-01 1.862225e-02 -3.577886e-01 3.511697e-02 1.824558e-01 1.168714e-02 -7.215832e-02 1.954035e-02 4.706740e-01 4.543082e-02
2.947192e-02 9.216361e-01 1.253442e-01 2.660722e-01 1.615772e-02 -3.199451e-01 4.711511e-02 1.877917e-01 6.814187e-03 -4.517561e-02 9.919886e-03 5.322386e-01 3.738660e-02
1.896708e-02 6.512282e-01 1.324015e-01 2.103641e-01 3.727917e-02 -3.104072e-01 8.749437e-02 1.476644e-01 1.173009e-02 -3.912307e-02 1.954004e-02 3.879245e-01 6.872488e-02
1.925888e-02 7.334362e-01 1.445462e-01 2.490515e-01 5.865949e-02 -3.732599e-01 7.986817e-02 1.399446e-01 2.604498e-02 -7.995021e-02 2.979410e-02 4.380054e-01 4.224708e-02
2.013428e-02 6.505673e-01 7.547321e-02 2.162662e-01 2.669661e-02 -3.104997e-01 3.953870e-02 1.274990e-01 1.333185e-02 -5.435652e-02 1.193950e-02 4.096758e-01 3.859085e-02
2.159329e-02 9.311636e-01 6.430295e-02 2.611205e-01 1.324587e-02 -4.452202e-01 8.895338e-02 1.412797e-01 1.355607e-02 -7.394472e-02 2.225937e-02 4.748716e-01 7.908204e-02
2.363589e-02 8.239045e-01 3.988402e-02 2.262236e-01 1.528314e-02 -4.023313e-01 6.159231e-02 1.461660e-01 8.304901e-03 -3.952272e-02 2.549163e-02 5.510718e-01 7.353732e-02
2.626210e-02 1.025694e+00 1.784812e-01 2.734535e-01 4.650835e-02 -5.045306e-01 1.119709e-01 1.519325e-01 1.601808e-02 -1.081097e-01 1.945657e-02 6.065812e-01 1.371429e-01
2.947192e-02 1.104619e+00 2.555172e-01 3.312295e-01 1.132860e-01 -5.138573e-01 1.164824e-01 2.225165e-01 4.343678e-02 -1.309498e-01 4.451616e-02 6.051620e-01 6.291754e-02
3.326533e-02 9.532482e-01 1.199805e-01 2.488547e-01 4.365976e-02 -3.459507e-01 6.776273e-02 1.803999e-01 2.024074e-02 -6.394305e-02 3.045494e-02 6.500013e-01 4.345368e-02
7.295029e-03 2.099193e-01 4.578171e-02 8.204099e-02 1.427740e-02 -1.411738e-01 4.423629e-02 7.854364e-02 8.220712e-03 6.854828e-03 8.709469e-03 2.394710e-01 5.105240e-02
7.586830e-03 2.794274e-01 6.899760e-02 1.120491e-01 2.886521e-02 -1.658339e-01 3.518076e-02 9.973572e-02 1.449066e-02 1.010049e-02 1.434258e-02 2.682651e-01 2.781436e-02
8.462234e-03 3.000645e-01 3.135339e-02 1.192962e-01 9.971064e-03 -1.975763e-01 2.886237e-02 9.303782e-02 6.850104e-03 -1.903283e-02 8.513879e-03 2.760168e-01 3.215495e-02
9.921239e-03 3.650997e-01 5.101372e-02 1.429458e-01 2.750004e-02 -2.124986e-01 4.542257e-02 1.120287e-01 1.066333e-02 -1.350465e-02 2.173403e-02 3.053378e-01 6.096821e-02
1.196385e-02 6.203901e-01 9.866269e-02 2.434373e-01 3.240544e-02 -3.636554e-01 7.408722e-02 1.511350e-01 1.472884e-02 -7.173427e-02 2.049217e-02 4.041777e-01 6.703517e-02
1.459006e-02 6.758158e-01 9.969231e-02 2.469880e-01 4.748902e-02 -3.754554e-01 6.120340e-02 1.553601e-01 2.331583e-02 -6.883130e-02 2.371494e-02 4.065553e-01 3.922477e-02
1.779987e-02 7.452735e-01 1.513992e-01 2.628474e-01 3.581766e-02 -3.188107e-01 9.277801e-02 1.680330e-01 1.533066e-02 -2.896191e-02 1.981878e-02 4.243929e-01 6.169686e-02
2.159329e-02 9.095781e-01 1.942270e-01 2.712997e-01 4.878539e-02 -4.217165e-01 1.074490e-01 1.461849e-01 1.209010e-02 -7.752287e-02 2.782722e-02 4.421335e-01 5.097048e-02
7.586830e-03 3.528797e-01 7.850811e-02 1.481196e-01 2.348996e-02 -2.017403e-01 6.778786e-02 1.135585e-01 7.717637e-03 -1.577202e-02 2.347687e-02 2.730627e-01 5.222527e-02
7.878631e-03 3.175271e-01 1.197765e-02 1.287324e-01 1.541572e-02 -1.811161e-01 2.911705e-02 1.167727e-01 1.107925e-02 1.175465e-02 1.331312e-02 2.781256e-01 4.122216e-02
8.754035e-03 2.328653e-01 2.723389e-02 9.387771e-02 1.787072e-02 -1.356513e-01 1.180941e-02 8.793839e-02 1.087342e-02 8.976535e-03 1.399014e-02 2.340450e-01 2.977113e-02
1.021304e-02 3.110690e-01 5.832657e-02 1.294543e-01 2.232826e-02 -1.706028e-01 4.098861e-02 1.134140e-01 1.014564e-02 -2.450973e-03 2.397444e-02 2.562562e-01 2.128921e-02
1.225565e-02 4.497434e-01 5.466817e-02 1.691807e-01 2.754450e-02 -2.374785e-01 3.999773e-02 1.218619e-01 1.052138e-02 -2.013452e-02 2.628866e-02 3.129426e-01 3.988030e-02
1.488186e-02 3.774552e-01 6.540135e-02 1.372096e-01 1.656865e-02 -2.131013e-01 4.612517e-02 1.101216e-01 5.642082e-03 -1.626579e-02 1.823764e-02 3.430136e-01 4.145933e-02
1.809167e-02 6.430549e-01 8.064787e-02 2.253187e-01 4.751346e-02 -2.602430e-01 4.458671e-02 1.505203e-01 1.405628e-02 -3.025911e-02 2.416886e-02 3.261475e-01 3.933657e-02
2.188509e-02 6.049740e-01 5.944403e-02 1.576624e-01 2.313562e-02 -3.577776e-01 3.045602e-02 1.096602e-01 1.625437e-02 -5.654958e-02 1.352482e-02 4.721169e-01 2.719861e-02
8.462234e-03 3.743141e-01 7.594523e-02 1.267674e-01 2.418466e-02 -2.867578e-01 6.372798e-02 8.755403e-02 7.274965e-03 -3.951827e-02 2.542348e-02 3.692749e-01 5.581461e-02
8.754035e-03 2.616968e-01 4.780590e-02 1.165608e-01 2.028231e-02 -1.406319e-01 4.101304e-02 1.022534e-01 1.546724e-02 7.149705e-04 9.040011e-03 2.303822e-01 4.122252e-02
9.629438e-03 3.637118e-01 1.098067e-01 1.549978e-01 4.619320e-02 -1.810667e-01 5.469497e-02 1.208748e-01 1.786761e-02 -7.498405e-03 2.566430e-02 2.718974e-01 2.833423e-02
1.108844e-02 3.152958e-01 5.375730e-02 1.258997e-01 1.244724e-02 -1.857209e-01 4.947777e-02 1.067838e-01 1.231843e-02 -1.195659e-03 1.532037e-02 2.877835e-01 4.921058e-02
1.313105e-02 6.039856e-01 1.209839e-01 2.128946e-01 5.359943e-02 -3.381252e-01 5.688848e-02 1.366893e-01 1.872644e-02 -5.101388e-02 3.636219e-02 3.772726e-01 9.668776e-03
1.575726e-02 4.050881e-01 7.351319e-02 1.453686e-01 2.645438e-02 -2.109946e-01 6.008675e-02 1.179037e-01 1.164016e-02 -9.258145e-03 2.291714e-02 3.397591e-01 5.097710e-02
1.896708e-02 6.330344e-01 1.346209e-01 2.074991e-01 4.328023e-02 -3.771377e-01 7.812288e-02 1.334120e-01 1.902363e-02 -7.710828e-02 2.414703e-02 4.468879e-01 4.617420e-02
2.276049e-02 1.198305e+00 2.559947e-01 4.030607e-01 8.926781e-02 -5.747945e-01 1.389191e-01 2.148018e-01 3.232194e-02 -1.393599e-01 4.859579e-02 5.885083e-01 6.741486e-02
9.921239e-03 4.581895e-01 8.351194e-02 1.598185e-01 3.870015e-02 -3.117861e-01 4.569967e-02 1.222775e-01 1.674133e-02 -2.324033e-02 2.700787e-02 4.203825e-01 1.437248e-02
1.021304e-02 3.764179e-01 5.421901e-02 1.411285e-01 2.970601e-02 -1.936907e-01 2.637845e-02 1.075096e-01 1.324932e-02 -6.333385e-03 1.662491e-02 2.712154e-01 2.970889e-02
1.108844e-02 3.123499e-01 5.820394e-02 1.360307e-01 1.355732e-02 -1.645421e-01 5.517454e-02 1.176088e-01 8.054327e-03 3.250470e-03 1.310606e-02 2.872622e-01 5.525165e-02
1.254745e-02 5.778798e-01 7.742814e-02 2.212940e-01 3.391963e-02 -3.038862e-01 4.710541e-02 1.468160e-01 1.693163e-02 -4.597603e-02 2.113337e-02 3.533602e-01 3.733543e-02
1.459006e-02 6.304447e-01 1.052815e-01 2.248954e-01 3.750581e-02 -3.110666e-01 6.601556e-02 1.384064e-01 1.333652e-02 -5.095784e-02 2.620982e-02 3.585471e-01 3.943136e-02
1.721627e-02 6.101454e-01 4.576923e-02 2.120091e-01 2.970896e-02 -2.418225e-01 3.413410e-02 1.512743e-01 1.954661e-02 -5.455161e-03 8.553681e-03 3.620790e-01 7.461620e-02
2.042608e-02 1.006756e+00 2.536824e-01 3.115535e-01 9.087052e-02 -4.801629e-01 1.007619e-01 1.654554e-01 3.051553e-02 -9.819318e-02 4.363139e-02 4.635376e-01 4.002370e-02
2.421950e-02 1.083435e+00 1.558093e-01 3.417691e-01 5.330532e-02 -5.064553e-01 1.128053e-01 1.924841e-01 2.294711e-02 -1.213965e-01 3.148175e-02 5.214217e-01 7.004308e-02
1.196385e-02 4.227849e-01 3.965384e-02 1.351216e-01 1.035376e-02 -2.728096e-01 3.507492e-02 1.049047e-01 6.315212e-03 -1.289684e-02 7.471085e-03 3.657364e-01 4.991125e-02
1.225565e-02 5.712772e-01 9.443497e-02 2.293831e-01 4.793290e-02 -3.071314e-01 3.373129e-02 1.606834e-01 2.625917e-02 -4.430932e-02 1.781579e-02 3.645489e-01 2.229577e-02
1.313105e-02 5.081336e-01 1.266638e-01 1.634353e-01 4.244424e-02 -2.806398e-01 9.748075e-02 1.186934e-01 1.737429e-02 -8.607669e-03 3.120948e-02 3.931808e-01 7.520616e-02
1.459006e-02 6.290459e-01 9.457919e-02 1.875352e-01 3.977736e-02 -3.938839e-01 5.432375e-02 1.258501e-01 1.924269e-02 -5.686206e-02 2.640576e-02 4.301052e-01 2.688969e-02
1.663267e-02 8.570519e-01 2.395914e-01 2.825119e-01 7.731620e-02 -4.810137e-01 1.372929e-01 1.493338e-01 2.738207e-02 -1.164591e-01 3.830867e-02 4.691296e-01 9.715345e-02
1.925888e-02 1.137861e+00 1.682538e-01 3.475629e-01 5.792064e-02 -5.676220e-01 1.033215e-01 1.717991e-01 1.927059e-02 -1.098994e-01 3.632931e-02 5.091306e-01 4.939853e-02
2.246869e-02 1.203624e+00 1.653405e-01 4.048431e-01 3.084391e-02 -5.194958e-01 9.066185e-02 2.174515e-01 1.095149e-02 -1.228911e-01 1.841841e-02 4.881766e-01 4.632835e-02
2.626210e-02 1.423430e+00 2.535840e-01 4.601008e-01 9.841546e-02 -7.395731e-01 9.569789e-02 2.309201e-01 3.904338e-02 -2.058337e-01 3.872023e-02 7.066758e-01 6.152885e-02
1.459006e-02 5.261211e-01 7.700424e-02 1.968910e-01 2.733641e-02 -2.511640e-01 5.111260e-02 1.322668e-01 1.383258e-02 -3.326605e-02 1.355682e-02 3.415602e-01 4.801194e-02
1.488186e-02 4.631772e-01 3.104134e-02 1.531360e-01 1.382140e-02 -2.787490e-01 3.512451e-02 1.074354e-01 1.052448e-02 -2.958488e-02 1.392150e-02 3.627762e-01 4.633980e-02
1.575726e-02 6.045500e-01 1.239607e-01 2.224466e-01 4.063195e-02 -3.025021e-01 6.634209e-02 1.482100e-01 1.880009e-02 -4.811582e-02 2.433766e-02 3.735226e-01 2.837414e-02
1.721627e-02 6.255320e-01 1.552548e-01 1.816929e-01 4.965955e-02 -3.567553e-01 9.706637e-02 1.278981e-01 2.054460e-02 -3.900820e-02 2.362131e-02 4.671067e-01 8.672293e-02
1.925888e-02 6.638132e-01 4.801887e-02 2.303230e-01 3.208163e-02 -3.079636e-01 2.704983e-02 1.443058e-01 2.102192e-02 -5.111767e-02 1.097060e-02 4.036122e-01 5.440885e-02
2.188509e-02 1.327640e+00 3.168867e-01 4.184276e-01 1.093908e-01 -5.968344e-01 1.562462e-01 2.114353e-01 3.971789e-02 -1.336578e-01 6.161651e-02 5.296041e-01 7.837286e-02
2.509490e-02 1.266586e+00 2.092359e-01 3.621161e-01 6.277388e-02 -6.093804e-01 1.059929e-01 1.989389e-01 2.291871e-02 -1.181044e-01 2.553709e-02 5.607437e-01 5.692091e-02
2.888831e-02 1.003974e+00 1.461998e-01 2.850507e-01 6.556534e-02 -4.747799e-01 1.271587e-01 1.781871e-01 2.720021e-02 -1.037951e-01 4.295531e-02 6.801010e-01 1.466854e-01
1.779987e-02 8.487648e-01 2.223875e-01 2.947300e-01 6.559484e-02 -4.385225e-01 1.428287e-01 1.648248e-01 1.738633e-02 -1.088950e-01 4.116850e-02 4.573421e-01 8.880501e-02
1.809167e-02 1.030822e+00 1.257327e-01 3.640773e-01 4.015561e-02 -5.489433e-01 1.039942e-01 2.039698e-01 1.909802e-02 -1.296504e-01 3.722914e-02 5.542833e-01 8.885955e-02
1.896708e-02 8.734190e-01 9.313235e-02 2.943533e-01 6.476819e-02 -4.471865e-01 7.788858e-02 1.773965e-01 3.682307e-02 -7.220754e-02 1.228605e-02 5.223348e-01 8.527932e-02
2.042608e-02 8.600601e-01 3.924388e-02 2.802673e-01 2.106687e-02 -3.405856e-01 2.947088e-02 1.676314e-01 1.195731e-02 -5.356893e-02 9.702668e-03 3.991929e-01 3.869386e-02
2.246869e-02 1.254846e+00 2.030637e-01 4.074889e-01 7.690177e-02 -6.216066e-01 7.582590e-02 2.205984e-01 3.073009e-02 -1.346801e-01 2.490164e-02 5.779966e-01 5.806841e-02
2.509490e-02 1.032905e+00 1.433413e-01 3.202015e-01 3.953677e-02 -4.794006e-01 1.048033e-01 1.851023e-01 1.340832e-02 -1.109018e-01 3.661757e-02 5.170061e-01 5.392035e-02
2.830471e-02 1.044439e+00 1.059570e-01 3.053870e-01 4.090197e-02 -4.582596e-01 2.787577e-02 1.910447e-01 2.006594e-02 -9.026969e-02 1.121298e-02 5.599340e-01 3.453327e-02
3.209813e-02 1.044195e+00 1.106491e-01 3.265943e-01 5.501448e-02 -4.803590e-01 7.032285e-02 2.220050e-01 2.254151e-02 -1.147851e-01 3.407629e-02 7.108000e-01 5.767809e-02
2.159329e-02 1.032172e+00 2.253188e-01 3.153967e-01 7.353592e-02 -4.002925e-01 6.817755e-02 1.741395e-01 2.351559e-02 -6.309291e-02 2.390306e-02 4.503837e-01 4.468259e-02
2.188509e-02 1.012246e+00 5.660930e-02 3.508866e-01 3.255812e-02 -4.160363e-01 4.206906e-02 1.961777e-01 1.427402e-02 -9.848576e-02 1.833332e-02 4.297641e-01 3.597051e-02
2.276049e-02 1.088706e+00 1.845782e-01 3.154850e-01 6.010206e-02 -5.156660e-01 6.882056e-02 1.682741e-01 2.104837e-02 -8.706537e-02 4.215243e-02 5.462891e-01 5.975375e-02
2.421950e-02 9.882985e-01 1.295627e-01 2.673139e-01 4.094771e-02 -5.078065e-01 4.727161e-02 1.707668e-01 1.763351e-02 -8.518273e-02 1.145706e-02 5.568439e-01 4.755065e-02
2.626210e-02 1.303793e+00 1.385267e-01 3.919040e-01 4.465515e-02 -6.085171e-01 6.463560e-02 2.198623e-01 1.772157e-02 -1.240762e-01 2.945112e-02 5.592860e-01 2.098489e-02
2.888831e-02 1.555130e+00 1.905072e-01 4.720886e-01 7.042480e-02 -7.667251e-01 8.947190e-02 2.405739e-01 3.706723e-02 -2.091455e-01 3.124729e-02 7.022852e-01 5.293755e-02
3.209813e-02 1.036192e+00 1.072516e-01 2.455588e-01 3.705239e-02 -4.811745e-01 5.588411e-02 1.894079e-01 2.130536e-02 -1.006149e-01 2.262188e-02 5.865155e-01 4.419491e-02
3.589154e-02 8.128473e-01 1.361892e-01 2.188250e-01 4.027586e-02 -3.161523e-01 7.903083e-02 2.035230e-01 1.070482e-02 -6.609480e-02 2.678516e-02 6.632879e-01 5.259240e-02
1.050484e-02 3.795134e-01 4.498007e-02 1.759433e-01 1.809110e-02 -1.629005e-01 3.323393e-02 1.365678e-01 8.822255e-03 -5.506323e-03 1.363294e-02 2.484811e-01 2.243453e-02
1.079664e-02 3.605699e-01 4.960881e-02 1.315201e-01 2.368909e-02 -2.141333e-01 3.991386e-02 1.075009e-01 1.326873e-02 -8.690335e-03 1.318067e-02 3.162957e-01 4.421504e-02
1.167205e-02 4.499377e-01 7.383412e-02 1.773378e-01 3.085039e-02 -2.294666e-01 4.534749e-02 1.208628e-01 1.204538e-02 -3.281619e-02 1.425780e-02 2.750773e-01 2.862954e-02
1.313105e-02 4.316072e-01 5.672194e-02 1.530087e-01 1.837086e-02 -2.547645e-01 5.367085e-02 1.206243e-01 1.060408e-02 -1.186031e-02 1.499301e-02 3.528028e-01 5.496946e-02
1.517366e-02 5.585021e-01 8.751868e-02 1.884946e-01 3.175260e-02 -3.387684e-01 6.108074e-02 1.252893e-01 1.205107e-02 -5.191884e-02 2.324082e-02 4.112172e-01 6.281129e-02
1.779987e-02 5.769739e-01 4.796557e-02 2.167275e-01 2.300962e-02 -2.284573e-01 3.545932e-02 1.452429e-01 8.504258e-03 -2.506314e-02 1.270482e-02 3.298288e-01 2.919678e-02
2.100968e-02 7.602529e-01 1.400978e-01 2.538213e-01 5.164547e-02 -3.298319e-01 7.898505e-02 1.630930e-01 2.019627e-02 -4.718847e-02 2.843884e-02 3.920224e-01 4.614011e-02
2.480310e-02 9.330350e-01 1.420298e-01 3.111227e-01 4.847785e-02 -4.916136e-01 5.621903e-02 1.914055e-01 2.400642e-02 -1.311976e-01 2.180366e-02 5.518166e-01 4.165301e-02
1.079664e-02 4.392846e-01 6.339666e-02 1.476502e-01 3.449484e-02 -2.965015e-01 5.488907e-02 1.085128e-01 1.953996e-02 -2.446099e-02 1.742240e-02 3.897474e-01 6.235404e-02
