# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.516713e-02 6.914430e-01 1.492668e-01 2.983743e-01 7.129178e-02 -3.171154e-01 7.858126e-02 1.888404e-01 3.724882e-02 -7.006415e-02 3.483536e-02 3.901590e-01 5.063256e-02
1.895891e-02 8.850982e-01 8.670294e-02 2.794276e-01 3.141298e-02 -4.573474e-01 5.715905e-02 1.588073e-01 1.376739e-02 -8.562060e-02 1.759204e-02 5.142716e-01 4.168620e-02
4.958485e-03 2.576127e-01 5.258577e-02 1.130782e-01 1.762922e-02 -1.923168e-01 4.954441e-02 1.040902e-01 4.358977e-03 -4.166592e-03 2.012326e-02 3.052437e-01 3.938014e-02
5.250160e-03 2.846592e-01 4.476645e-02 1.395296e-01 2.421139e-02 -1.823475e-01 2.832175e-02 1.128217e-01 1.597102e-02 -2.771919e-02 1.194447e-02 2.464121e-01 2.728276e-02
6.125187e-03 2.432492e-01 2.156869e-02 1.139660e-01 8.941796e-03 -1.789045e-01 3.290857e-02 1.027754e-01 7.026469e-03 -1.243906e-02 1.026478e-02 2.859916e-01 5.189206e-02
7.583565e-03 3.875138e-01 1.326967e-01 1.758239e-01 5.254847e-02 -2.548944e-01 1.087783e-01 1.260935e-01 2.125813e-02 -5.662776e-02 4.543543e-02 3.157923e-01 8.087133e-02
9.625294e-03 3.733177e-01 3.285113e-02 1.499882e-01 1.319529e-02 -2.528983e-01 2.567795e-02 1.070456e-01 7.659487e-03 -4.205895e-02 1.357395e-02 3.453525e-01 2.992806e-02
1.225037e-02 3.848586e-01 5.292823e-02 1.505363e-01 3.145288e-02 -2.622180e-01 2.989416e-02 1.116498e-01 1.429950e-02 -4.277321e-02 2.636444e-02 3.712447e-01 2.721221e-02
1.545881e-02 7.001732e-01 1.641826e-01 2.315475e-01 4.657153e-02 -4.109976e-01 1.149887e-01 1.403078e-01 1.317489e-02 -7.599631e-02 3.490058e-02 4.448256e-01 7.063369e-02
1.925059e-02 5.758589e-01 8.010717e-02 1.976830e-01 2.626553e-02 -2.946817e-01 6.587052e-02 1.267048e-01 1.044218e-02 -6.058175e-02 1.937554e-02 4.136417e-01 4.514528e-02
5.833512e-03 2.525760e-01 5.071768e-02 1.254228e-01 2.336357e-02 -1.589044e-01 3.087564e-02 1.230840e-01 9.747283e-03 6.993562e-03 2.261465e-02 2.653897e-01 1.322279e-02
6.125187e-03 2.342569e-01 3.893369e-02 1.157970e-01 2.023237e-02 -1.545218e-01 3.500372e-02 9.991075e-02 1.065099e-02 -1.521537e-02 1.803911e-02 2.499343e-01 2.452595e-02
7.000214e-03 2.895440e-01 5.922570e-02 1.223376e-01 2.364610e-02 -2.056539e-01 5.100441e-02 1.020339e-01 8.280948e-03 -1.223351e-02 2.335260e-02 3.163209e-01 4.275557e-02
8.458592e-03 3.248746e-01 4.071469e-02 1.466472e-01 1.945240e-02 -2.143337e-01 3.127587e-02 1.150167e-01 1.216046e-02 -2.796468e-02 1.229200e-02 3.176526e-01 2.238333e-02
1.050032e-02 4.176807e-01 8.411854e-02 1.840603e-01 3.459838e-02 -2.347849e-01 6.496433e-02 1.413754e-01 1.943023e-02 -1.627574e-02 1.704656e-02 3.436793e-01 7.020540e-02
1.312540e-02 4.257502e-01 9.306603e-02 1.847711e-01 4.017601e-02 -2.161101e-01 6.052488e-02 1.317008e-01 1.962603e-02 -4.006476e-02 3.049815e-02 2.909611e-01 3.761422e-02
1.633383e-02 8.286603e-01 1.296951e-01 3.010088e-01 3.965153e-02 -4.788858e-01 1.182355e-01 1.708998e-01 1.660506e-02 -1.129894e-01 4.065379e-02 5.291112e-01 9.988019e-02
2.012562e-02 9.693376e-01 1.599325e-01 3.399059e-01 6.066511e-02 -4.915035e-01 9.453019e-02 1.883021e-01 2.936088e-02 -1.150739e-01 3.096132e-02 5.230362e-01 5.826434e-02
7.291890e-03 2.518353e-01 4.525365e-02 1.292410e-01 2.229179e-02 -1.466895e-01 3.841270e-02 1.224123e-01 1.175240e-02 2.016309e-03 1.827231e-02 2.564610e-01 3.315756e-02
7.583565e-03 2.095169e-01 3.996877e-02 8.743700e-02 1.053554e-02 -1.229188e-01 3.666094e-02 1.058246e-01 6.852165e-03 4.586292e-02 1.456763e-02 2.746740e-01 4.625784e-02
8.458592e-03 3.000686e-01 4.384640e-02 1.388501e-01 2.340409e-02 -1.807376e-01 3.368897e-02 1.210822e-01 1.940327e-02 -1.951676e-03 1.916552e-02 3.093177e-01 1.643143e-02
9.916970e-03 3.073556e-01 4.017776e-02 1.409969e-01 2.340971e-02 -1.652279e-01 2.541186e-02 1.226425e-01 1.575619e-02 -5.057153e-03 2.032708e-02 2.677534e-01 1.673055e-02
1.195870e-02 3.715995e-01 5.407881e-02 1.336280e-01 2.123986e-02 -2.593452e-01 4.623869e-02 1.035991e-01 1.042030e-02 -1.932164e-02 1.379223e-02 3.891210e-01 5.975090e-02
1.458378e-02 4.361644e-01 4.768660e-02 1.559393e-01 1.461746e-02 -2.653138e-01 3.487678e-02 1.119467e-01 1.238005e-02 -2.397391e-02 9.534059e-03 3.914763e-01 3.975226e-02
1.779221e-02 5.978239e-01 7.232485e-02 1.914443e-01 2.760673e-02 -3.565230e-01 4.559279e-02 1.215146e-01 1.000370e-02 -5.649071e-02 2.038613e-02 4.808628e-01 4.909493e-02
2.158399e-02 6.544730e-01 4.095311e-02 2.207703e-01 2.921706e-02 -3.664263e-01 4.660177e-02 1.535857e-01 2.044112e-02 -7.521855e-02 1.731823e-02 4.600567e-01 4.636526e-02
9.333619e-03 3.705761e-01 3.038926e-02 1.618739e-01 1.580544e-02 -2.354646e-01 4.293266e-02 1.281090e-01 1.664911e-02 -3.072162e-02 1.856642e-02 3.301186e-01 3.858424e-02
9.625294e-03 2.678030e-01 4.812589e-02 1.081663e-01 2.222546e-02 -1.860757e-01 4.756811e-02 9.657536e-02 1.104017e-02 -9.409313e-03 2.501872e-02 3.084261e-01 3.647694e-02
1.050032e-02 2.766937e-01 2.568832e-02 1.149377e-01 1.032007e-02 -1.456284e-01 2.421208e-02 1.014702e-01 1.017659e-02 8.212679e-03 5.884218e-03 2.534646e-01 3.260208e-02
1.195870e-02 4.162302e-01 6.500733e-02 1.643988e-01 3.336727e-02 -2.452469e-01 3.592201e-02 1.123561e-01 1.976932e-02 -3.724547e-02 1.306441e-02 3.337317e-01 3.767894e-02
1.400043e-02 6.091756e-01 1.022304e-01 2.258865e-01 3.176920e-02 -3.250210e-01 7.369511e-02 1.437913e-01 8.750534e-03 -5.031779e-02 2.780416e-02 4.083912e-01 5.178390e-02
1.662551e-02 6.095599e-01 5.594475e-02 2.469650e-01 3.849784e-02 -3.019953e-01 4.096481e-02 1.692064e-01 2.749228e-02 -4.251148e-02 1.610050e-02 4.069944e-01 4.359453e-02
1.983394e-02 5.954390e-01 5.967670e-02 1.879624e-01 1.747675e-02 -3.351600e-01 2.833952e-02 1.250311e-01 6.310381e-03 -5.076140e-02 8.584035e-03 4.925127e-01 3.959474e-02
2.362572e-02 1.172215e+00 3.161573e-01 3.890538e-01 1.206568e-01 -6.354721e-01 1.766325e-01 2.086983e-01 4.006979e-02 -1.630210e-01 6.703269e-02 6.638899e-01 1.324400e-01
1.195870e-02 4.151470e-01 6.566107e-02 1.981484e-01 3.178635e-02 -1.981362e-01 3.133133e-02 1.469129e-01 1.428371e-02 -3.767254e-02 1.857232e-02 2.857378e-01 3.315463e-02
1.225037e-02 4.459800e-01 6.174254e-02 1.692898e-01 2.298093e-02 -2.931181e-01 6.328856e-02 1.186884e-01 1.332947e-02 -5.339061e-02 2.522645e-02 3.548200e-01 5.102556e-02
1.312540e-02 4.887891e-01 1.275693e-01 1.963140e-01 4.935455e-02 -2.702781e-01 9.810412e-02 1.357152e-01 2.210775e-02 -3.040363e-02 3.428722e-02 4.002281e-01 8.216735e-02
1.458378e-02 5.491071e-01 9.797753e-02 1.874495e-01 4.153199e-02 -3.734064e-01 6.472588e-02 1.230773e-01 2.011419e-02 -7.328169e-02 2.147423e-02 4.324110e-01 5.080961e-02
1.662551e-02 7.226603e-01 1.165184e-01 2.651343e-01 4.528233e-02 -4.155393e-01 7.797077e-02 1.534562e-01 1.932529e-02 -1.087433e-01 2.868121e-02 4.479065e-01 4.691441e-02
1.925059e-02 4.564995e-01 3.647525e-02 1.878941e-01 1.157801e-02 -2.000949e-01 2.531169e-02 1.396172e-01 6.560551e-03 -2.965510e-02 1.027681e-02 3.888866e-01 2.137438e-02
2.245902e-02 9.744035e-01 2.016536e-01 3.453283e-01 6.330914e-02 -4.478619e-01 1.238131e-01 2.015610e-01 2.341438e-02 -1.047320e-01 4.727314e-02 5.519432e-01 5.872320e-02
2.625080e-02 1.085653e+00 1.067986e-01 3.334681e-01 4.791494e-02 -5.749156e-01 7.444559e-02 1.989107e-01 1.885827e-02 -1.245339e-01 3.930845e-02 6.988590e-01 8.935792e-02
1.516713e-02 3.973206e-01 4.819383e-02 1.367755e-01 9.909916e-03 -2.661196e-01 3.997115e-02 9.834474e-02 3.264749e-03 -3.660764e-02 1.706723e-02 4.144002e-01 3.789775e-02
1.545881e-02 5.378468e-01 6.036090e-02 2.104510e-01 3.072158e-02 -2.870829e-01 3.841316e-02 1.445003e-01 1.558981e-02 -5.026533e-02 1.817164e-02 3.610217e-01 2.832145e-02
1.633383e-02 7.362327e-01 1.288681e-01 2.647516e-01 4.705548e-02 -3.611344e-01 4.624740e-02 1.551705e-01 1.855052e-02 -7.218350e-02 1.925365e-02 4.041761e-01 6.076848e-03
1.779221e-02 7.907512e-01 2.680273e-01 2.799275e-01 9.439959e-02 -4.282038e-01 1.832702e-01 1.551468e-01 3.466974e-02 -1.155633e-01 7.019558e-02 4.740847e-01 1.015554e-01
1.983394e-02 6.278741e-01 7.436159e-02 2.156208e-01 4.547220e-02 -3.313269e-01 6.216236e-02 1.364972e-01 2.025176e-02 -6.168349e-02 2.657187e-02 4.781872e-01 7.589745e-02
2.245902e-02 9.306294e-01 1.289153e-01 3.486560e-01 4.952644e-02 -4.344965e-01 8.872687e-02 2.067975e-01 2.465689e-02 -1.222114e-01 2.598474e-02 4.991976e-01 8.552520e-02
2.566745e-02 8.736126e-01 1.565419e-01 2.483777e-01 5.069840e-02 -4.981674e-01 8.447044e-02 1.597231e-01 1.841090e-02 -7.998156e-02 4.214390e-02 6.556555e-01 5.208713e-02
2.945923e-02 9.596213e-01 1.706901e-01 2.962219e-01 7.423752e-02 -4.961557e-01 1.141594e-01 1.764864e-01 2.893546e-02 -1.210117e-01 3.710101e-02 6.418003e-01 3.288690e-02
1.895891e-02 5.005082e-01 8.480455e-02 1.695049e-01 2.605284e-02 -2.998068e-01 6.930214e-02 1.229406e-01 6.022213e-03 -3.651334e-02 2.771435e-02 4.899462e-01 5.838683e-02
1.925059e-02 5.207251e-01 5.490750e-02 1.847109e-01 3.323588e-02 -3.241135e-01 2.872268e-02 1.320313e-01 2.718291e-02 -4.990501e-02 8.446268e-03 4.841967e-01 4.993948e-02
2.012562e-02 9.001862e-01 2.171102e-01 3.033518e-01 7.816858e-02 -3.914538e-01 9.564280e-02 1.887681e-01 3.933912e-02 -5.705579e-02 2.940473e-02 4.520368e-01 4.909994e-02
2.158399e-02 1.242213e+00 2.398848e-01 4.180299e-01 8.053885e-02 -5.979783e-01 8.881181e-02 2.166926e-01 2.887870e-02 -1.419786e-01 2.936713e-02 5.736429e-01 4.760019e-02
2.362572e-02 8.440392e-01 7.848061e-02 2.742366e-01 2.356617e-02 -4.033835e-01 1.686865e-02 1.709642e-01 1.059251e-02 -9.604983e-02 1.530162e-02 4.676769e-01 4.594429e-02
2.625080e-02 8.138674e-01 1.354772e-01 2.450294e-01 4.062945e-02 -4.235733e-01 1.090992e-01 1.658231e-01 1.852801e-02 -6.864570e-02 2.715818e-02 6.411186e-01 9.524186e-02
2.945923e-02 1.100613e+00 9.893044e-02 3.237761e-01 4.483402e-02 -5.874819e-01 7.730675e-02 1.888840e-01 1.128325e-02 -1.464738e-01 3.185023e-02 7.467999e-01 9.573913e-02
3.325102e-02 7.884619e-01 1.138130e-01 2.212493e-01 5.364528e-02 -3.810186e-01 7.050127e-02 1.976762e-01 2.659604e-02 -1.030525e-01 3.033268e-02 6.871282e-01 4.676957e-02
7.291890e-03 2.517789e-01 5.373700e-02 1.107013e-01 2.277684e-02 -1.715035e-01 3.696622e-02 9.378591e-02 1.385559e-02 -1.485237e-02 8.651292e-03 2.631708e-01 4.763644e-02
7.583565e-03 2.158352e-01 2.712425e-02 9.474815e-02 1.396914e-02 -1.474200e-01 1.392170e-02 9.036219e-02 4.991983e-03 -6.650632e-03 1.321492e-02 2.493046e-01 1.870666e-02
8.458592e-03 3.397023e-01 3.568011e-02 1.533600e-01 1.271185e-02 -2.221426e-01 2.703944e-02 1.146772e-01 6.851654e-03 -3.798388e-02 6.141426e-03 3.144118e-01 3.995759e-02
9.916970e-03 4.287830e-01 7.010297e-02 1.864997e-01 4.300158e-02 -2.490398e-01 5.445230e-02 1.321109e-01 3.092589e-02 -4.288629e-02 1.468758e-02 3.247885e-01 6.554423e-02
1.195870e-02 5.860787e-01 7.760675e-02 2.435459e-01 2.468962e-02 -3.532872e-01 9.058450e-02 1.449961e-01 1.209931e-02 -9.188178e-02 3.087292e-02 4.087631e-01 9.381412e-02
1.458378e-02 5.311144e-01 9.617490e-02 1.945279e-01 4.573705e-02 -3.447313e-01 7.319645e-02 1.260811e-01 2.106150e-02 -6.899380e-02 2.366858e-02 4.298556e-01 6.837824e-02
1.779221e-02 7.802435e-01 1.088411e-01 2.749135e-01 4.999654e-02 -4.928443e-01 6.786191e-02 1.647641e-01 2.126832e-02 -1.029767e-01 2.710154e-02 5.837143e-01 8.147560e-02
2.158399e-02 7.659947e-01 8.209069e-02 2.438777e-01 3.281823e-02 -4.178589e-01 5.411405e-02 1.514622e-01 1.259451e-02 -8.896229e-02 2.574491e-02 5.039547e-01 4.277529e-02
7.583565e-03 2.460156e-01 2.199314e-02 1.103560e-01 4.691478e-03 -1.745867e-01 3.840305e-02 1.025024e-01 6.214444e-03 -8.439398e-03 1.242697e-02 2.818096e-01 4.549580e-02
7.875241e-03 2.201980e-01 2.873294e-02 1.084824e-01 1.936141e-02 -1.218069e-01 1.528335e-02 1.109144e-01 1.151123e-02 2.708243e-02 1.154434e-02 2.671935e-01 3.772737e-02
8.750267e-03 4.009537e-01 5.963555e-02 1.800427e-01 2.632693e-02 -2.482534e-01 5.237648e-02 1.363858e-01 1.849534e-02 -3.434858e-02 2.048356e-02 3.582369e-01 6.506441e-02
1.020865e-02 4.131068e-01 6.513712e-02 1.688372e-01 3.141936e-02 -2.771634e-01 5.329656e-02 1.249365e-01 1.730270e-02 -3.617269e-02 2.150700e-02 4.002382e-01 4.882020e-02
1.225037e-02 4.801879e-01 1.065804e-01 1.889945e-01 3.876581e-02 -2.830305e-01 6.642939e-02 1.268299e-01 1.445813e-02 -5.457658e-02 3.459264e-02 3.537937e-01 3.199106e-02
1.487545e-02 4.262628e-01 9.927576e-02 1.822745e-01 4.385955e-02 -1.804884e-01 3.959334e-02 1.416031e-01 1.849984e-02 2.142843e-04 2.503678e-02 3.514012e-01 2.782643e-02
1.808389e-02 9.051779e-01 1.172313e-01 2.907158e-01 3.516768e-02 -5.286109e-01 7.486609e-02 1.614219e-01 1.377665e-02 -1.100493e-01 2.414380e-02 5.881122e-01 5.113092e-02
2.187567e-02 8.680996e-01 1.302832e-01 2.962074e-01 6.023471e-02 -4.359187e-01 6.355463e-02 1.764816e-01 2.722426e-02 -8.960558e-02 2.234664e-02 5.374188e-01 6.203060e-02
8.458592e-03 3.510031e-01 7.770069e-02 1.723137e-01 4.623753e-02 -1.987302e-01 5.397884e-02 1.269484e-01 3.033005e-02 -3.389187e-02 1.793180e-02 2.822214e-01 6.040176e-02
8.750267e-03 4.014407e-01 9.650204e-02 1.536052e-01 3.475856e-02 -2.925269e-01 7.504483e-02 1.054036e-01 1.900081e-02 -4.520861e-02 1.860620e-02 3.903946e-01 7.167010e-02
9.625294e-03 2.683684e-01 2.228342e-02 1.118527e-01 1.726193e-02 -1.834063e-01 1.836363e-02 1.047062e-01 1.739752e-02 -2.718467e-04 1.656090e-02 3.116318e-01 3.135642e-02
1.108367e-02 5.269625e-01 1.238923e-01 2.291618e-01 4.585292e-02 -3.106704e-01 9.833915e-02 1.524638e-01 1.692864e-02 -7.415969e-02 3.924795e-02 3.651154e-01 7.227879e-02
1.312540e-02 3.385531e-01 2.279455e-02 1.487988e-01 2.286995e-02 -1.713164e-01 1.350401e-02 1.177357e-01 1.686786e-02 -1.403155e-02 2.935965e-03 2.901857e-01 1.866571e-02
1.575048e-02 7.545222e-01 1.176758e-01 2.387429e-01 3.638400e-02 -4.745934e-01 8.622259e-02 1.336076e-01 1.637690e-02 -9.257042e-02 2.937799e-02 5.340046e-01 6.988727e-02
1.895891e-02 7.714714e-01 1.214275e-01 2.640248e-01 5.038340e-02 -3.720506e-01 5.995038e-02 1.659720e-01 2.002404e-02 -5.779077e-02 2.543884e-02 4.722612e-01 4.052465e-02
2.275070e-02 9.510967e-01 2.927855e-01 2.939801e-01 9.502856e-02 -5.394931e-01 1.422418e-01 1.664374e-01 2.915664e-02 -1.188225e-01 4.528327e-02 5.882178e-01 7.429657e-02
9.916970e-03 2.666079e-01 4.071519e-02 1.147807e-01 1.911317e-02 -1.691232e-01 3.863692e-02 1.008080e-01 1.247975e-02 -2.562426e-03 2.038537e-02 2.855095e-01 4.032129e-02
1.020865e-02 2.717254e-01 2.485900e-02 1.222259e-01 1.176541e-02 -1.647313e-01 1.249354e-02 1.100422e-01 9.694705e-03 -1.342169e-02 8.461400e-03 2.612063e-01 1.146339e-02
1.108367e-02 2.860208e-01 4.381940e-02 1.170667e-01 2.935562e-02 -1.650015e-01 1.924423e-02 9.908042e-02 1.663723e-02 -5.663735e-03 1.457683e-02 2.862170e-01 2.975949e-02
1.254205e-02 5.143787e-01 8.777033e-02 1.989134e-01 3.453724e-02 -3.200523e-01 6.950201e-02 1.247551e-01 2.287102e-02 -6.108371e-02 2.182416e-02 4.213636e-01 5.491181e-02
1.458378e-02 6.372832e-01 1.251479e-01 2.433401e-01 4.829153e-02 -3.936903e-01 6.890015e-02 1.507190e-01 1.899898e-02 -8.427767e-02 3.092370e-02 4.706932e-01 3.838565e-02
1.720886e-02 6.236293e-01 1.211290e-01 2.259591e-01 3.703514e-02 -3.782358e-01 1.079957e-01 1.394435e-01 1.017832e-02 -7.771733e-02 3.880951e-02 4.823904e-01 7.639311e-02
2.041729e-02 7.829879e-01 1.134413e-01 2.473060e-01 4.001946e-02 -4.360090e-01 7.790172e-02 1.543730e-01 1.471758e-02 -8.856755e-02 2.764479e-02 5.507117e-01 5.523500e-02
2.420907e-02 8.718366e-01 1.137801e-01 2.482267e-01 3.346125e-02 -3.808615e-01 5.192346e-02 1.483369e-01 1.261667e-02 -6.735038e-02 1.663460e-02 5.174293e-01 4.515781e-02
1.195870e-02 3.807810e-01 4.974912e-02 1.733950e-01 1.072463e-02 -1.985611e-01 4.898852e-02 1.301196e-01 6.112530e-03 -3.479476e-02 2.207638e-02 2.794710e-01 3.032829e-02
1.225037e-02 4.807845e-01 5.202266e-02 1.790535e-01 2.082311e-02 -3.244439e-01 4.291876e-02 1.257832e-01 1.432127e-02 -4.523748e-02 1.083313e-02 4.528326e-01 5.157282e-02
1.312540e-02 3.405891e-01 3.294786e-02 1.460822e-01 2.159841e-02 -1.767511e-01 2.283705e-02 1.150519e-01 1.454968e-02 -2.195992e-02 1.132861e-02 2.740855e-01 2.277317e-02
1.458378e-02 4.563616e-01 1.018321e-01 1.736058e-01 3.601809e-02 -2.405321e-01 8.854543e-02 1.267302e-01 1.519910e-02 -2.838256e-02 3.118688e-02 3.448811e-01 8.340521e-02
1.662551e-02 5.535856e-01 4.065151e-02 2.114964e-01 3.298814e-02 -2.471015e-01 3.406390e-02 1.425540e-01 2.042462e-02 -2.158699e-02 1.532818e-02 3.744554e-01 7.761617e-03
1.925059e-02 7.203845e-01 1.660240e-01 2.436089e-01 5.352555e-02 -3.894318e-01 8.551332e-02 1.566171e-01 1.652712e-02 -6.751256e-02 2.356244e-02 4.753089e-01 6.615371e-02
2.245902e-02 1.151107e+00 9.065465e-02 4.012912e-01 1.928028e-02 -5.673247e-01 8.716688e-02 2.060924e-01 6.379868e-03 -1.352551e-01 2.082406e-02 6.013127e-01 1.089373e-01
2.625080e-02 1.038226e+00 1.316589e-01 3.195446e-01 4.535773e-02 -4.906331e-01 6.356403e-02 1.822647e-01 1.816901e-02 -1.146776e-01 2.667261e-02 5.819800e-01 4.363066e-02
1.458378e-02 5.905166e-01 6.287707e-02 2.458317e-01 2.530898e-02 -3.129271e-01 6.996089e-02 1.684993e-01 1.668054e-02 -5.528834e-02 2.387709e-02 4.035607e-01 6.827914e-02
1.487545e-02 4.386080e-01 1.027762e-01 1.858279e-01 3.094981e-02 -1.871718e-01 7.531170e-02 1.376610e-01 9.583494e-03 -1.625806e-02 1.569781e-02 3.030906e-01 7.154760e-02
1.575048e-02 7.908834e-01 1.454111e-01 3.280423e-01 5.674102e-02 -4.222543e-01 8.650113e-02 1.921533e-01 2.248140e-02 -1.198560e-01 3.047782e-02 4.593391e-01 6.659026e-02
1.720886e-02 6.078447e-01 9.070092e-02 2.248357e-01 4.432744e-02 -2.756048e-01 4.924624e-02 1.453936e-01 2.756058e-02 -4.926819e-02 2.338126e-02 3.741543e-01 2.011752e-02
1.925059e-02 8.397318e-01 1.091237e-01 2.974063e-01 4.615673e-02 -4.283150e-01 7.432374e-02 1.758185e-01 1.785725e-02 -8.445055e-02 2.786041e-02 5.085826e-01 6.735142e-02
2.187567e-02 7.755759e-01 1.434987e-01 2.443438e-01 4.851184e-02 -3.037677e-01 5.943867e-02 1.578552e-01 1.694602e-02 -3.333711e-02 2.644252e-02 4.587738e-01 3.274524e-02
2.508410e-02 1.380847e+00 1.361507e-01 4.714735e-01 5.789654e-02 -5.854365e-01 7.909405e-02 2.512863e-01 2.824630e-02 -1.378892e-01 1.759329e-02 6.127397e-01 8.309088e-02
2.887588e-02 1.240106e+00 1.970640e-01 3.613731e-01 5.589071e-02 -5.856194e-01 9.580391e-02 2.127990e-01 1.947267e-02 -1.274465e-01 2.147302e-02 5.981750e-01 6.318056e-02
1.779221e-02 5.417156e-01 7.922604e-02 1.907080e-01 3.826287e-02 -2.254303e-01 3.324260e-02 1.270836e-01 1.748553e-02 -2.837646e-02 1.604661e-02 3.486362e-01 2.989047e-02
1.808389e-02 8.723788e-01 1.464270e-01 2.948524e-01 5.550385e-02 -5.283140e-01 8.439931e-02 1.613635e-01 2.519223e-02 -1.284709e-01 2.947705e-02 5.517963e-01 3.913640e-02
1.895891e-02 6.733793e-01 1.247219e-01 2.337168e-01 4.216232e-02 -3.651221e-01 5.116339e-02 1.519120e-01 2.067166e-02 -5.096663e-02 1.962955e-02 4.906364e-01 4.710323e-02
2.041729e-02 7.205982e-01 8.516702e-02 2.511547e-01 3.496699e-02 -3.678196e-01 6.397697e-02 1.558675e-01 1.519358e-02 -7.511655e-02 2.343792e-02 4.496455e-01 5.321484e-02
2.245902e-02 8.916357e-01 8.100942e-02 2.993219e-01 3.864893e-02 -4.128015e-01 5.094896e-02 1.966132e-01 1.596392e-02 -7.055758e-02 2.038337e-02 5.366631e-01 5.281013e-02
2.508410e-02 9.324893e-01 8.527476e-02 3.062677e-01 4.916350e-02 -4.463059e-01 6.957069e-02 1.822170e-01 2.908448e-02 -9.338455e-02 3.491192e-02 6.382559e-01 4.939702e-02
2.829253e-02 8.774487e-01 1.928547e-01 2.448184e-01 7.260242e-02 -4.058487e-01 8.890139e-02 1.651197e-01 2.493015e-02 -7.503396e-02 1.938865e-02 5.904305e-01 1.212512e-01
3.208431e-02 1.085381e+00 1.268383e-01 3.112322e-01 3.931725e-02 -4.430328e-01 4.585434e-02 1.860685e-01 1.652609e-02 -1.106592e-01 1.430245e-02 7.169152e-01 5.740874e-02
2.158399e-02 6.195684e-01 1.187232e-01 2.024911e-01 3.796590e-02 -2.783334e-01 6.979254e-02 1.533270e-01 1.777570e-02 -3.219109e-02 2.103587e-02 3.803163e-01 5.802634e-02
2.187567e-02 8.899001e-01 1.403108e-01 2.939772e-01 5.208726e-02 -5.058050e-01 1.009157e-01 1.622031e-01 1.332912e-02 -1.262394e-01 3.938218e-02 5.657525e-01 8.876613e-02
2.275070e-02 9.476386e-01 3.307419e-01 3.251301e-01 1.158502e-01 -5.230263e-01 1.902024e-01 1.878403e-01 4.197809e-02 -1.320305e-01 6.643157e-02 6.100420e-01 1.371845e-01
2.420907e-02 7.949897e-01 1.317969e-01 2.313975e-01 2.479761e-02 -4.230069e-01 9.446649e-02 1.523027e-01 1.596965e-02 -6.489207e-02 2.547954e-02 5.869010e-01 7.889690e-02
2.625080e-02 1.234059e+00 7.745906e-02 3.774255e-01 4.306746e-02 -6.736884e-01 4.994420e-02 2.152533e-01 2.679599e-02 -1.675424e-01 1.843633e-02 7.282604e-01 5.898204e-02
2.887588e-02 9.581129e-01 1.191286e-01 2.839620e-01 5.014210e-02 -4.123368e-01 9.386488e-02 1.702249e-01 2.248345e-02 -1.035699e-01 2.779584e-02 5.450360e-01 5.314041e-02
3.208431e-02 9.975641e-01 1.799030e-01 2.690108e-01 5.720429e-02 -4.204357e-01 2.709470e-02 1.900006e-01 1.807223e-02 -9.585168e-02 8.210734e-03 6.102879e-01 4.124845e-02
3.587610e-02 1.077027e+00 1.642196e-01 2.818692e-01 2.768230e-02 -4.806742e-01 8.228223e-02 1.993088e-01 8.065683e-03 -1.206634e-01 3.158174e-02 7.281992e-01 6.248892e-02
1.050032e-02 3.853345e-01 6.813679e-02 1.642705e-01 3.426467e-02 -2.297760e-01 3.888021e-02 1.266126e-01 1.865849e-02 -2.322236e-02 1.714556e-02 3.289143e-01 4.135677e-02
1.079200e-02 3.791961e-01 6.914520e-02 1.748969e-01 3.512657e-02 -2.278531e-01 3.660268e-02 1.443502e-01 2.076324e-02 -2.532385e-02 1.805500e-02 3.533444e-01 2.494115e-02
1.166702e-02 4.600577e-01 1.310519e-01 1.976499e-01 4.735805e-02 -2.655308e-01 1.022779e-01 1.492171e-01 1.971316e-02 -3.995634e-02 4.479538e-02 3.683743e-01 5.713000e-02
1.312540e-02 4.855218e-01 9.778516e-02 1.989553e-01 4.144692e-02 -2.849361e-01 6.282890e-02 1.407833e-01 1.482425e-02 -3.477416e-02 2.761817e-02 4.249875e-01 4.904547e-02
1.516713e-02 6.977568e-01 1.031735e-01 2.688995e-01 4.489155e-02 -3.865291e-01 7.013985e-02 1.648229e-01 2.090117e-02 -6.845519e-02 2.595169e-02 5.010155e-01 6.780388e-02
1.779221e-02 6.068525e-01 1.957900e-01 2.132681e-01 6.792602e-02 -3.477202e-01 1.190559e-01 1.368354e-01 2.219154e-02 -5.729488e-02 4.828316e-02 4.790697e-01 9.051498e-02
2.100064e-02 7.957345e-01 8.233618e-02 2.567865e-01 3.049997e-02 -3.801865e-01 6.166412e-02 1.592380e-01 1.251362e-02 -5.802242e-02 2.240821e-02 4.881014e-01 5.532962e-02
2.479242e-02 9.807239e-01 1.514139e-01 3.403140e-01 6.321724e-02 -4.690530e-01 6.251349e-02 2.005025e-01 2.898712e-02 -1.290971e-01 2.585641e-02 5.102261e-01 4.812374e-02
1.079200e-02 3.157753e-01 3.185577e-02 1.239695e-01 1.873297e-02 -2.357946e-01 2.564774e-02 1.067358e-01 8.925676e-03 -2.454484e-02 1.721630e-02 3.561754e-01 2.401715e-02
