# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.515774e-02 5.505756e-01 8.107383e-02 2.103213e-01 2.796744e-02 -3.111784e-01 8.116087e-02 1.405664e-01 1.210119e-02 -5.362225e-02 2.539249e-02 4.071146e-01 7.002324e-02
1.894718e-02 7.090590e-01 1.256464e-01 2.654008e-01 5.216729e-02 -3.852959e-01 6.822202e-02 1.668844e-01 2.412854e-02 -7.595922e-02 2.021509e-02 4.879565e-01 6.076529e-02
4.955416e-03 2.773628e-01 4.764333e-02 1.288806e-01 2.504132e-02 -1.985618e-01 3.451393e-02 1.133168e-01 1.878362e-02 -1.545891e-02 1.389356e-02 2.934607e-01 2.867373e-02
5.246911e-03 2.134417e-01 5.947799e-02 1.116185e-01 2.875438e-02 -1.361171e-01 4.722388e-02 1.035817e-01 1.481228e-02 -7.645639e-03 1.819794e-02 2.179276e-01 5.150878e-02
6.121396e-03 3.071612e-01 5.015172e-02 1.270554e-01 1.637017e-02 -2.262000e-01 5.038540e-02 1.011939e-01 4.415780e-03 -2.482689e-02 1.862707e-02 3.106790e-01 5.140017e-02
7.578872e-03 3.001031e-01 2.610362e-02 1.270777e-01 1.078249e-02 -2.256397e-01 3.186740e-02 1.038666e-01 8.171067e-03 -2.047507e-02 9.284568e-03 3.384535e-01 4.152753e-02
9.619337e-03 4.083106e-01 4.712203e-02 1.963346e-01 2.147036e-02 -1.812806e-01 2.003281e-02 1.581810e-01 1.695341e-02 -9.078776e-03 1.508422e-02 2.729040e-01 4.175781e-02
1.224279e-02 5.547961e-01 5.139142e-02 2.366397e-01 1.442195e-02 -3.366157e-01 5.191092e-02 1.540065e-01 9.860772e-03 -7.727813e-02 1.598012e-02 4.183730e-01 3.671862e-02
1.544924e-02 5.714647e-01 7.460714e-02 2.084519e-01 3.528868e-02 -3.337305e-01 4.291542e-02 1.402609e-01 1.223864e-02 -5.491094e-02 2.310392e-02 4.598346e-01 2.449344e-02
1.923867e-02 1.034748e+00 1.502095e-01 3.542548e-01 5.562528e-02 -6.411794e-01 1.382074e-01 1.884711e-01 2.252342e-02 -1.541741e-01 5.059577e-02 6.965683e-01 1.233635e-01
5.829901e-03 1.979419e-01 1.234215e-02 1.029744e-01 7.036810e-03 -1.113554e-01 1.710340e-02 1.006350e-01 4.099467e-03 1.371513e-02 6.655333e-03 2.192819e-01 2.565416e-02
6.121396e-03 1.795969e-01 1.339951e-02 8.815462e-02 5.699550e-03 -1.193019e-01 3.036715e-02 8.545076e-02 8.707318e-03 7.577226e-03 1.774251e-02 2.342894e-01 2.844487e-02
6.995882e-03 2.567688e-01 2.576032e-02 1.159126e-01 1.120963e-02 -1.881034e-01 2.920105e-02 1.140415e-01 7.018779e-03 1.309816e-03 9.042840e-03 3.197785e-01 4.797613e-02
8.453357e-03 2.802772e-01 6.780258e-02 1.234902e-01 3.568807e-02 -1.729565e-01 3.368750e-02 1.044184e-01 1.980542e-02 -1.031299e-02 1.088670e-02 2.715460e-01 4.391390e-02
1.049382e-02 3.463746e-01 7.295651e-02 1.480734e-01 2.701146e-02 -2.002429e-01 5.714689e-02 1.292169e-01 1.537044e-02 -4.407548e-03 2.383921e-02 3.160236e-01 4.172064e-02
1.311728e-02 5.718223e-01 9.013718e-02 2.361957e-01 3.720848e-02 -3.001626e-01 4.835717e-02 1.522499e-01 1.350112e-02 -5.384947e-02 2.757917e-02 3.827823e-01 4.003970e-02
1.632372e-02 7.077747e-01 9.676381e-02 2.310671e-01 3.304935e-02 -4.101980e-01 5.894064e-02 1.334679e-01 1.089411e-02 -6.700958e-02 1.560788e-02 5.216636e-01 6.003500e-02
2.011316e-02 8.390206e-01 1.226069e-01 2.818807e-01 3.588366e-02 -4.345927e-01 8.567992e-02 1.670744e-01 8.886006e-03 -8.629643e-02 3.100822e-02 5.222690e-01 6.116338e-02
7.287377e-03 3.124250e-01 4.386884e-02 1.343627e-01 2.617620e-02 -2.467688e-01 4.373687e-02 1.067262e-01 1.551660e-02 -3.589083e-02 2.371829e-02 3.553452e-01 4.213180e-02
7.578872e-03 2.588969e-01 6.407055e-02 1.040070e-01 2.254477e-02 -1.955835e-01 4.928608e-02 9.466747e-02 1.024608e-02 -1.158429e-02 1.629315e-02 3.026514e-01 4.774042e-02
8.453357e-03 2.138583e-01 3.064013e-02 8.733235e-02 1.161225e-02 -1.419139e-01 3.103924e-02 8.310335e-02 5.913238e-03 5.803695e-03 1.423714e-02 2.537034e-01 5.301343e-02
9.910832e-03 5.294537e-01 8.316438e-02 2.113671e-01 3.330771e-02 -3.629372e-01 9.227790e-02 1.395008e-01 2.282478e-02 -6.760142e-02 2.975891e-02 4.391461e-01 9.028995e-02
1.195130e-02 3.431722e-01 6.766018e-02 1.359657e-01 3.822618e-02 -2.147086e-01 4.036561e-02 1.086287e-01 1.893835e-02 -1.305856e-02 2.804145e-02 3.522281e-01 4.283865e-02
1.457475e-02 6.365547e-01 1.024089e-01 2.207213e-01 4.205204e-02 -4.116859e-01 5.571722e-02 1.269592e-01 1.693049e-02 -8.473286e-02 1.932159e-02 4.925003e-01 5.194577e-02
1.778120e-02 4.067809e-01 4.003723e-02 1.296395e-01 1.026781e-02 -1.952516e-01 3.124815e-02 1.102935e-01 9.130157e-03 9.597942e-03 1.081829e-02 3.461934e-01 3.244247e-02
2.157063e-02 1.001497e+00 2.388744e-01 3.385973e-01 7.372339e-02 -4.866791e-01 1.411616e-01 1.947384e-01 3.055720e-02 -1.084669e-01 5.251376e-02 5.291519e-01 5.960594e-02
9.327842e-03 5.325597e-01 8.017027e-02 1.907383e-01 2.556348e-02 -4.065471e-01 6.359867e-02 1.143038e-01 7.982453e-03 -8.878751e-02 2.189181e-02 4.757617e-01 5.504110e-02
9.619337e-03 3.042186e-01 2.338326e-02 1.198624e-01 9.831934e-03 -1.927495e-01 2.373934e-02 9.910523e-02 6.118423e-03 -1.480150e-02 1.151308e-02 2.860948e-01 3.579623e-02
1.049382e-02 4.859216e-01 5.545707e-02 1.849348e-01 2.618397e-02 -3.054083e-01 1.093886e-02 1.190415e-01 1.371947e-02 -5.532404e-02 1.470271e-02 3.706244e-01 2.717566e-02
1.195130e-02 3.267155e-01 1.643688e-02 1.414436e-01 1.282874e-02 -1.933212e-01 3.006286e-02 1.214359e-01 1.054756e-02 -1.654114e-02 1.312180e-02 3.054945e-01 3.987438e-02
1.399176e-02 5.128242e-01 6.397897e-02 1.918002e-01 2.670668e-02 -2.947446e-01 4.417223e-02 1.320452e-01 1.238148e-02 -4.013492e-02 2.581885e-02 3.899802e-01 3.179839e-02
1.661522e-02 6.041781e-01 1.025438e-01 2.246968e-01 4.057317e-02 -3.681212e-01 5.268038e-02 1.516560e-01 1.269135e-02 -7.571572e-02 2.799877e-02 4.427567e-01 3.575858e-02
1.982166e-02 1.000132e+00 1.521426e-01 3.507925e-01 5.248644e-02 -4.504333e-01 6.537142e-02 1.889367e-01 2.300150e-02 -1.023043e-01 2.345087e-02 4.808541e-01 2.040265e-02
2.361110e-02 1.170493e+00 2.075792e-01 3.516199e-01 5.529175e-02 -6.481250e-01 1.043645e-01 1.867597e-01 1.436196e-02 -1.475344e-01 2.193439e-02 7.141144e-01 7.237269e-02
1.195130e-02 4.687297e-01 6.373393e-02 1.884047e-01 4.090095e-02 -2.758294e-01 3.087672e-02 1.273770e-01 2.414103e-02 -5.249177e-02 1.608666e-02 3.495526e-01 4.249358e-02
1.224279e-02 4.564400e-01 8.802941e-02 1.978149e-01 4.465241e-02 -2.260649e-01 2.407531e-02 1.333950e-01 1.912484e-02 -3.768073e-02 1.654436e-02 3.198652e-01 8.808403e-03
1.311728e-02 5.026746e-01 7.012896e-02 2.064761e-01 2.958482e-02 -2.445858e-01 5.204049e-02 1.407512e-01 1.497477e-02 -4.326950e-02 1.969445e-02 3.202629e-01 3.243164e-02
1.457475e-02 3.932285e-01 3.510091e-02 1.708331e-01 1.987356e-02 -1.980825e-01 1.600004e-02 1.373824e-01 1.046412e-02 4.494853e-03 9.361985e-03 4.057321e-01 2.153708e-02
1.661522e-02 7.844468e-01 4.244637e-02 2.854602e-01 2.391136e-02 -4.808562e-01 5.208389e-02 1.629043e-01 1.790359e-02 -1.186362e-01 1.309888e-02 5.420993e-01 6.317661e-02
1.923867e-02 7.982008e-01 5.867970e-02 2.715998e-01 2.241502e-02 -3.807505e-01 4.374720e-02 1.515584e-01 1.442847e-02 -9.365673e-02 6.329192e-03 4.191334e-01 5.458447e-02
2.244512e-02 1.026414e+00 2.021301e-01 3.144017e-01 5.929980e-02 -6.046399e-01 1.666947e-01 1.696488e-01 2.356600e-02 -1.304979e-01 4.504835e-02 7.235949e-01 1.299084e-01
2.623456e-02 9.684843e-01 1.847783e-01 2.934368e-01 6.719962e-02 -4.801842e-01 1.192776e-01 1.824451e-01 2.758685e-02 -9.971013e-02 4.045459e-02 5.486008e-01 5.119746e-02
1.515774e-02 6.025344e-01 6.697184e-02 1.939673e-01 2.592367e-02 -3.582612e-01 4.432604e-02 1.194873e-01 1.473038e-02 -4.779310e-02 1.571557e-02 4.574127e-01 5.658772e-02
1.544924e-02 5.905144e-01 1.087239e-01 2.182947e-01 5.525682e-02 -3.415582e-01 5.831848e-02 1.509088e-01 3.617298e-02 -3.757562e-02 1.863523e-02 4.941304e-01 3.920141e-02
1.632372e-02 6.742593e-01 1.051892e-01 2.312020e-01 3.527208e-02 -3.931664e-01 5.887105e-02 1.378841e-01 1.662927e-02 -7.597926e-02 1.142673e-02 4.928189e-01 5.777483e-02
1.778120e-02 6.486728e-01 1.259140e-01 2.407422e-01 4.043752e-02 -4.063477e-01 7.081016e-02 1.522819e-01 2.068739e-02 -1.054721e-01 1.886891e-02 4.712356e-01 4.518550e-02
1.982166e-02 5.549114e-01 8.202936e-02 1.679835e-01 2.007935e-02 -3.440834e-01 6.674877e-02 1.294006e-01 1.374785e-02 -3.367073e-02 1.615632e-02 5.565513e-01 9.266182e-02
2.244512e-02 1.132012e+00 1.535018e-01 3.933294e-01 5.356853e-02 -5.354754e-01 8.299975e-02 2.188433e-01 1.699208e-02 -1.158255e-01 2.380328e-02 5.580654e-01 6.850069e-02
2.565157e-02 1.406065e+00 2.613840e-01 4.456131e-01 7.774615e-02 -7.199238e-01 1.218212e-01 2.223271e-01 2.007101e-02 -1.716591e-01 3.428940e-02 7.614526e-01 9.020438e-02
2.944100e-02 9.923261e-01 1.344844e-01 3.229676e-01 5.183452e-02 -5.192794e-01 8.908107e-02 2.059928e-01 2.289511e-02 -1.354644e-01 3.425513e-02 6.356980e-01 6.547171e-02
1.894718e-02 6.383566e-01 1.527456e-01 2.350753e-01 5.389941e-02 -3.043986e-01 6.269341e-02 1.611794e-01 2.341068e-02 -4.339505e-02 1.797948e-02 4.291086e-01 5.064190e-02
1.923867e-02 6.500888e-01 8.607670e-02 1.996011e-01 4.205767e-02 -3.979540e-01 5.283400e-02 1.333207e-01 1.858473e-02 -5.604180e-02 2.515664e-02 5.587546e-01 4.644421e-02
2.011316e-02 7.902501e-01 1.249097e-01 2.560649e-01 3.830044e-02 -4.025335e-01 7.434912e-02 1.571788e-01 2.010794e-02 -5.835370e-02 2.296141e-02 5.477215e-01 6.890092e-02
2.157063e-02 9.753800e-01 1.564286e-01 3.493740e-01 5.922429e-02 -5.453977e-01 7.672556e-02 2.060726e-01 2.288811e-02 -1.324681e-01 3.445194e-02 5.927526e-01 5.187548e-02
2.361110e-02 1.079145e+00 1.729010e-01 3.343215e-01 5.300108e-02 -6.619149e-01 1.135692e-01 1.719467e-01 2.082292e-02 -1.597134e-01 2.904102e-02 7.505532e-01 1.025339e-01
2.623456e-02 8.318380e-01 1.085785e-01 2.933230e-01 5.067255e-02 -2.650931e-01 1.001783e-02 1.908815e-01 1.462012e-02 -6.520159e-02 2.086315e-02 3.901326e-01 3.297622e-02
2.944100e-02 1.323585e+00 2.441837e-01 4.066495e-01 7.825245e-02 -6.133280e-01 1.924334e-01 2.339496e-01 3.324144e-02 -1.178770e-01 5.711786e-02 7.157153e-01 1.624609e-01
3.323044e-02 1.339339e+00 3.636469e-01 3.723105e-01 1.015377e-01 -5.786158e-01 1.179234e-01 2.159443e-01 3.598585e-02 -1.639411e-01 3.752127e-02 6.994014e-01 2.836220e-02
7.287377e-03 1.981528e-01 2.058684e-02 7.329320e-02 1.053897e-02 -1.577109e-01 3.420565e-02 7.807741e-02 9.246806e-03 1.229413e-02 5.604175e-03 2.842959e-01 5.290588e-02
7.578872e-03 2.761823e-01 2.777263e-02 1.323534e-01 1.247065e-02 -1.871112e-01 2.199093e-02 1.190397e-01 9.536412e-03 -1.189463e-02 7.867591e-03 3.157896e-01 3.277863e-02
8.453357e-03 3.054409e-01 3.675844e-02 1.370605e-01 1.869967e-02 -1.838450e-01 2.011125e-02 1.067217e-01 8.895695e-03 -2.969270e-02 1.607398e-02 2.462672e-01 1.412588e-02
9.910832e-03 3.349521e-01 5.096615e-02 1.486467e-01 2.476782e-02 -1.866261e-01 4.217529e-02 1.197659e-01 1.299991e-02 -2.245977e-02 1.392869e-02 2.839094e-01 3.448784e-02
1.195130e-02 3.403341e-01 4.789718e-02 1.405357e-01 2.197716e-02 -2.083679e-01 4.135259e-02 1.083217e-01 1.569216e-02 -2.786128e-02 2.116206e-02 3.218282e-01 2.738402e-02
1.457475e-02 5.370486e-01 5.126255e-02 2.033127e-01 1.961937e-02 -2.511699e-01 2.661678e-02 1.351195e-01 9.631880e-03 -2.616166e-02 1.294946e-02 3.442912e-01 2.655730e-02
1.778120e-02 1.090476e+00 1.461275e-01 3.715872e-01 5.341203e-02 -5.990429e-01 8.681058e-02 1.945354e-01 2.316757e-02 -1.448607e-01 2.937211e-02 5.748552e-01 7.463057e-02
2.157063e-02 6.893855e-01 3.987165e-02 2.325505e-01 2.993540e-02 -2.936428e-01 3.763936e-02 1.399117e-01 1.545893e-02 -4.606559e-02 1.912307e-02 4.072734e-01 3.289075e-02
7.578872e-03 2.189356e-01 3.051208e-02 1.061988e-01 1.785009e-02 -1.298074e-01 2.203231e-02 9.737355e-02 8.770384e-03 -3.098020e-03 1.180872e-02 2.177898e-01 2.857448e-02
7.870367e-03 3.873724e-01 4.207390e-02 1.929305e-01 2.948206e-02 -1.947483e-01 2.429002e-02 1.427685e-01 2.221989e-02 -3.552020e-02 9.561217e-03 2.467194e-01 2.510434e-02
8.744852e-03 4.100605e-01 5.277736e-02 1.918515e-01 7.554652e-03 -2.534329e-01 6.196932e-02 1.426456e-01 8.756095e-03 -4.154175e-02 2.323393e-02 3.560016e-01 8.623485e-02
1.020233e-02 3.588349e-01 4.612963e-02 1.498952e-01 1.842323e-02 -2.431091e-01 4.214573e-02 1.143116e-01 9.982382e-03 -3.668700e-02 1.439410e-02 3.243451e-01 3.185420e-02
1.224279e-02 4.086543e-01 6.557647e-02 1.577388e-01 2.842730e-02 -2.502359e-01 5.326732e-02 1.154354e-01 1.271361e-02 -3.054695e-02 1.184876e-02 3.572573e-01 7.490875e-02
1.486625e-02 5.853626e-01 9.445758e-02 2.333710e-01 3.363625e-02 -3.087889e-01 6.179061e-02 1.520274e-01 1.929697e-02 -5.150557e-02 1.393619e-02 4.335898e-01 4.503304e-02
1.807269e-02 6.944650e-01 8.645408e-02 2.481536e-01 4.162399e-02 -3.998930e-01 5.004293e-02 1.578363e-01 2.191588e-02 -6.104362e-02 2.279819e-02 5.044181e-01 3.251326e-02
2.186213e-02 8.472938e-01 1.631453e-01 2.377085e-01 3.693572e-02 -5.292858e-01 1.359394e-01 1.523773e-01 1.191796e-02 -9.007007e-02 3.850698e-02 6.425956e-01 8.300390e-02
8.453357e-03 3.893920e-01 8.380853e-02 1.643829e-01 2.781800e-02 -2.759170e-01 8.169880e-02 1.262044e-01 1.101231e-02 -4.113946e-02 2.627389e-02 3.752937e-01 7.397539e-02
8.744852e-03 2.476049e-01 4.225641e-02 1.025983e-01 1.578856e-02 -1.715707e-01 3.945847e-02 9.089816e-02 1.037630e-02 -9.744043e-03 1.161737e-02 2.766616e-01 4.505179e-02
9.619337e-03 3.825508e-01 1.112512e-01 1.678761e-01 4.591912e-02 -2.323959e-01 6.902999e-02 1.243796e-01 2.060919e-02 -4.312725e-02 3.133804e-02 3.084050e-01 3.265673e-02
1.107681e-02 4.249893e-01 7.719198e-02 1.997751e-01 4.045349e-02 -2.284401e-01 4.621315e-02 1.502480e-01 2.294527e-02 -3.255805e-02 2.834081e-02 3.472159e-01 3.421929e-02
1.311728e-02 5.722341e-01 1.247441e-01 2.433427e-01 4.027010e-02 -2.948362e-01 8.903814e-02 1.597935e-01 1.703259e-02 -6.079494e-02 3.047062e-02 3.337719e-01 6.454077e-02
1.574073e-02 6.029910e-01 8.482156e-02 2.024142e-01 2.423403e-02 -3.736429e-01 6.101394e-02 1.256873e-01 1.280214e-02 -6.798164e-02 1.023253e-02 4.713836e-01 4.917762e-02
1.894718e-02 7.074196e-01 6.061320e-02 2.562183e-01 3.692391e-02 -2.882169e-01 2.613991e-02 1.731174e-01 1.552798e-02 -3.989430e-02 1.229177e-02 3.792094e-01 4.232865e-02
2.273662e-02 1.044000e+00 1.352453e-01 3.361964e-01 3.367927e-02 -5.116929e-01 8.396795e-02 1.726946e-01 5.745550e-03 -1.243178e-01 1.583903e-02 5.346152e-01 7.219735e-02
9.910832e-03 4.413869e-01 8.537775e-02 1.826755e-01 3.184982e-02 -2.967706e-01 6.345592e-02 1.268938e-01 1.250074e-02 -5.917420e-02 2.630272e-02 3.847729e-01 4.213124e-02
1.020233e-02 3.586636e-01 5.409850e-02 1.715625e-01 2.357858e-02 -1.787182e-01 4.209657e-02 1.304105e-01 1.602952e-02 -2.338120e-02 1.248019e-02 2.580482e-01 4.523018e-02
1.107681e-02 3.784457e-01 7.577215e-02 1.480769e-01 2.921885e-02 -2.566826e-01 6.944398e-02 1.162812e-01 2.003104e-02 -2.012236e-02 1.978839e-02 4.028488e-01 7.482267e-02
1.253429e-02 4.464001e-01 5.628425e-02 1.655626e-01 2.404914e-02 -2.864992e-01 5.930748e-02 1.179620e-01 1.095934e-02 -4.623907e-02 2.760128e-02 3.521383e-01 5.191315e-02
1.457475e-02 7.270786e-01 1.984280e-01 2.593069e-01 6.962161e-02 -4.631177e-01 1.375807e-01 1.433495e-01 2.681113e-02 -1.173970e-01 4.729534e-02 4.974885e-01 1.138711e-01
1.719821e-02 6.050320e-01 6.815467e-02 2.393418e-01 2.831036e-02 -3.146818e-01 4.878997e-02 1.554763e-01 1.687112e-02 -8.012788e-02 1.988735e-02 3.777010e-01 4.278399e-02
2.040465e-02 9.674440e-01 9.091321e-02 3.308809e-01 4.665812e-02 -5.041159e-01 2.130741e-02 1.852354e-01 1.767508e-02 -1.206688e-01 1.689671e-02 5.394962e-01 2.154441e-02
2.419409e-02 1.098564e+00 1.994003e-01 3.497372e-01 7.287163e-02 -4.831695e-01 1.075990e-01 1.931079e-01 3.077395e-02 -9.996606e-02 2.888374e-02 5.456802e-01 6.947665e-02
1.195130e-02 3.985558e-01 4.660652e-02 1.546897e-01 2.176364e-02 -2.283374e-01 3.324667e-02 1.138751e-01 1.295575e-02 -2.453212e-02 1.406574e-02 3.284894e-01 3.873426e-02
1.224279e-02 3.856154e-01 5.956051e-02 1.475816e-01 2.903004e-02 -2.445689e-01 4.152460e-02 1.163996e-01 1.332831e-02 -1.703619e-02 1.300139e-02 3.759301e-01 5.499961e-02
1.311728e-02 6.925360e-01 8.879750e-02 2.446318e-01 2.244776e-02 -4.808889e-01 9.214062e-02 1.422940e-01 9.097770e-03 -1.033154e-01 2.158706e-02 5.338478e-01 9.304549e-02
1.457475e-02 5.879260e-01 1.053353e-01 1.956239e-01 4.177298e-02 -3.801350e-01 7.790909e-02 1.240488e-01 1.648828e-02 -6.360727e-02 3.241750e-02 4.463608e-01 6.756989e-02
1.661522e-02 5.763098e-01 1.682154e-01 2.055165e-01 5.642083e-02 -3.163033e-01 8.675136e-02 1.476335e-01 1.897359e-02 -4.416018e-02 3.268366e-02 4.549156e-01 3.647259e-02
1.923867e-02 7.373237e-01 5.505973e-02 2.628291e-01 1.308245e-02 -3.640889e-01 4.521261e-02 1.743746e-01 1.614921e-03 -8.035150e-02 1.665132e-02 4.228106e-01 5.792407e-02
2.244512e-02 1.146188e+00 2.490991e-01 3.878555e-01 9.501665e-02 -5.951896e-01 1.002434e-01 2.014362e-01 3.759467e-02 -1.572991e-01 4.481860e-02 5.920209e-01 3.567937e-02
2.623456e-02 9.915082e-01 1.503296e-01 3.088481e-01 4.714446e-02 -5.038179e-01 8.484030e-02 1.780828e-01 1.217977e-02 -1.157407e-01 2.322275e-02 7.170388e-01 8.049566e-02
1.457475e-02 4.331006e-01 6.700299e-02 1.844011e-01 3.259924e-02 -2.113737e-01 4.395512e-02 1.386760e-01 1.314882e-02 -1.403826e-02 2.627074e-02 3.575220e-01 3.265954e-02
1.486625e-02 6.492101e-01 7.591098e-02 2.607077e-01 2.011589e-02 -3.550911e-01 7.146181e-02 1.669501e-01 7.363439e-03 -7.689829e-02 1.873374e-02 4.398701e-01 6.315525e-02
1.574073e-02 4.777450e-01 4.336694e-02 1.842210e-01 2.515082e-02 -2.212799e-01 1.275988e-02 1.260642e-01 1.644745e-02 -2.527395e-02 5.194876e-03 3.382229e-01 2.310757e-02
1.719821e-02 8.896889e-01 1.812309e-01 3.241099e-01 6.361927e-02 -4.894127e-01 9.335046e-02 1.785614e-01 2.286984e-02 -1.057193e-01 4.374651e-02 5.443818e-01 4.333759e-02
1.923867e-02 1.106989e+00 2.102028e-01 3.547121e-01 7.716911e-02 -6.450612e-01 1.119113e-01 1.739617e-01 2.948232e-02 -1.583792e-01 4.061698e-02 6.096853e-01 6.714551e-02
2.186213e-02 8.371484e-01 1.425744e-01 3.101843e-01 5.874063e-02 -3.941935e-01 7.217680e-02 1.907828e-01 2.598631e-02 -9.540767e-02 3.326227e-02 4.804385e-01 2.529757e-02
2.506858e-02 7.564793e-01 8.340206e-02 2.056721e-01 2.856758e-02 -3.923248e-01 5.441558e-02 1.452575e-01 8.815013e-03 -6.713217e-02 1.224285e-02 5.820702e-01 8.666399e-02
2.885801e-02 1.445937e+00 1.888190e-01 4.454549e-01 8.431154e-02 -6.635192e-01 6.989118e-02 2.444153e-01 3.648016e-02 -1.757223e-01 3.525092e-02 7.510957e-01 7.279928e-02
1.778120e-02 9.853316e-01 1.839851e-01 3.476503e-01 7.357013e-02 -5.933366e-01 1.025848e-01 1.878155e-01 2.367383e-02 -1.734472e-01 4.292293e-02 6.224303e-01 7.146801e-02
1.807269e-02 6.014329e-01 7.653215e-02 2.348890e-01 2.576634e-02 -3.322222e-01 7.585006e-02 1.481286e-01 8.950973e-03 -7.725609e-02 2.617374e-02 4.315037e-01 8.631620e-02
1.894718e-02 8.104344e-01 1.539650e-01 2.955886e-01 7.847534e-02 -4.643358e-01 6.969112e-02 1.681515e-01 4.075235e-02 -1.237635e-01 3.315564e-02 5.116600e-01 4.924123e-02
2.040465e-02 9.730460e-01 1.566367e-01 3.439447e-01 7.076939e-02 -4.682838e-01 3.784604e-02 1.859938e-01 3.309042e-02 -1.125467e-01 1.586386e-02 4.774352e-01 5.491195e-02
2.244512e-02 1.224417e+00 2.191292e-01 4.470002e-01 9.995968e-02 -5.294354e-01 6.580318e-02 2.420143e-01 4.626756e-02 -1.598107e-01 3.143860e-02 4.964825e-01 3.235605e-02
2.506858e-02 1.330877e+00 1.249589e-01 4.371960e-01 3.116234e-02 -6.628321e-01 7.941840e-02 2.225694e-01 8.957591e-03 -1.765974e-01 2.799705e-02 6.721795e-01 8.156629e-02
2.827502e-02 1.178765e+00 1.895019e-01 3.850865e-01 5.919624e-02 -4.381552e-01 1.257129e-01 2.073172e-01 1.701630e-02 -1.305344e-01 5.223465e-02 5.169200e-01 5.537339e-02
3.206446e-02 1.290014e+00 1.978698e-01 4.095135e-01 9.441410e-02 -6.158411e-01 9.818973e-02 2.367026e-01 4.259977e-02 -1.856640e-01 4.932998e-02 7.301347e-01 7.225290e-02
2.157063e-02 1.126255e+00 2.218738e-01 3.673042e-01 6.287227e-02 -7.184859e-01 1.669615e-01 2.017701e-01 2.112880e-02 -1.821763e-01 4.927421e-02 7.962078e-01 1.292942e-01
2.186213e-02 6.686868e-01 1.150889e-01 2.390309e-01 4.255831e-02 -3.727024e-01 5.668639e-02 1.663257e-01 1.196217e-02 -6.995191e-02 2.548832e-02 5.156291e-01 3.124724e-02
2.273662e-02 6.136448e-01 1.111970e-01 1.813297e-01 4.051898e-02 -3.341771e-01 4.555975e-02 1.367610e-01 1.264981e-02 -4.260217e-02 1.640168e-02 4.785871e-01 3.792102e-02
2.419409e-02 7.861190e-01 5.277736e-02 2.458005e-01 1.885316e-02 -3.949036e-01 4.119787e-02 1.512988e-01 1.101218e-02 -8.859089e-02 1.696079e-02 4.618884e-01 4.148600e-02
2.623456e-02 9.450198e-01 1.446917e-01 3.158192e-01 5.511682e-02 -4.877782e-01 6.323789e-02 1.868678e-01 1.985016e-02 -1.092378e-01 2.129108e-02 6.479248e-01 4.424329e-02
2.885801e-02 1.200877e+00 2.119916e-01 3.819652e-01 9.062148e-02 -5.906655e-01 1.295583e-01 2.112370e-01 4.667537e-02 -1.516524e-01 4.996851e-02 6.942245e-01 1.057370e-01
3.206446e-02 9.349126e-01 9.663898e-02 2.600614e-01 3.555493e-02 -3.845265e-01 6.713697e-02 1.776854e-01 1.602460e-02 -1.049456e-01 1.687742e-02 6.538219e-01 4.252098e-02
3.585389e-02 7.698127e-01 1.187875e-01 1.802520e-01 4.133323e-02 -2.831450e-01 8.702372e-02 1.822644e-01 2.901223e-02 -2.798548e-02 2.615686e-02 7.312758e-01 7.517350e-02
1.049382e-02 4.768218e-01 1.399328e-01 1.975134e-01 6.069250e-02 -3.190217e-01 9.362642e-02 1.364419e-01 2.761518e-02 -6.283894e-02 3.960466e-02 4.149612e-01 7.183488e-02
1.078532e-02 2.448500e-01 3.626034e-02 1.022388e-01 1.292131e-02 -1.542068e-01 4.338601e-02 9.939420e-02 1.197682e-02 9.928052e-03 2.388977e-02 3.014360e-01 3.061833e-02
1.165980e-02 3.375164e-01 2.872631e-02 1.532689e-01 2.079332e-02 -1.498927e-01 2.012922e-02 1.232593e-01 1.293401e-02 -1.487056e-03 1.137362e-02 2.674377e-01 2.927145e-02
1.311728e-02 4.584749e-01 8.816652e-02 1.723235e-01 2.748761e-02 -3.017608e-01 6.851798e-02 1.162688e-01 1.105497e-02 -3.978281e-02 2.208253e-02 4.355747e-01 6.094994e-02
1.515774e-02 5.344123e-01 7.139876e-02 2.047656e-01 3.502193e-02 -2.740019e-01 2.867204e-02 1.433003e-01 2.248029e-02 -3.734602e-02 1.175139e-02 3.758197e-01 2.764203e-02
1.778120e-02 5.740383e-01 8.868049e-02 2.115182e-01 2.896435e-02 -3.157150e-01 7.686608e-02 1.474267e-01 9.116098e-03 -5.340867e-02 3.103264e-02 3.857225e-01 5.838763e-02
2.098764e-02 1.002572e+00 2.277965e-01 3.396355e-01 7.117538e-02 -5.217923e-01 1.193063e-01 1.824828e-01 2.082197e-02 -1.291051e-01 3.570205e-02 5.668528e-01 6.590121e-02
2.477708e-02 8.552528e-01 2.588707e-01 3.150705e-01 1.058091e-01 -3.452269e-01 1.101862e-01 2.145545e-01 4.135293e-02 -7.563554e-02 5.002980e-02 4.773642e-01 4.391986e-02
1.078532e-02 3.403458e-01 5.104637e-02 1.411157e-01 1.724979e-02 -2.183189e-01 5.372540e-02 1.226642e-01 1.052243e-02 -1.711143e-02 1.797331e-02 3.164358e-01 6.016634e-02
