# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.516178e-02 7.233677e-01 9.727474e-02 2.635913e-01 3.032649e-02 -4.424074e-01 8.151392e-02 1.600038e-01 1.147349e-02 -8.578040e-02 3.406247e-02 5.284176e-01 4.672332e-02
1.895222e-02 5.895401e-01 1.127497e-01 2.210296e-01 3.861559e-02 -3.071294e-01 6.323553e-02 1.590228e-01 1.622212e-02 -5.369950e-02 2.536583e-02 4.035100e-01 5.464049e-02
4.956735e-03 2.071509e-01 3.750713e-02 1.139308e-01 2.628788e-02 -1.177867e-01 2.801355e-02 1.180533e-01 1.451104e-02 1.396319e-02 2.169629e-02 2.169420e-01 2.872759e-02
5.248308e-03 2.929055e-01 3.355739e-02 1.159653e-01 1.601984e-02 -2.562645e-01 3.133016e-02 9.666420e-02 9.135300e-03 -2.464495e-02 1.309592e-02 3.825939e-01 3.934228e-02
6.123026e-03 2.580473e-01 2.512624e-02 1.216179e-01 8.437935e-03 -1.802787e-01 3.611662e-02 1.109101e-01 1.035706e-02 -5.915718e-03 5.031367e-03 2.908073e-01 5.447359e-02
7.580889e-03 2.553336e-01 2.904127e-02 1.101525e-01 2.473879e-02 -1.754339e-01 8.898768e-03 1.053479e-01 1.512145e-02 9.584187e-04 1.279801e-02 2.925048e-01 3.238672e-02
9.621898e-03 2.798663e-01 2.747091e-02 1.169898e-01 1.394459e-02 -1.779266e-01 2.151528e-02 1.044605e-01 1.017955e-02 2.302913e-03 4.624645e-03 3.146379e-01 3.670779e-02
1.224605e-02 5.695663e-01 7.933222e-02 2.312938e-01 2.466519e-02 -3.693522e-01 8.095746e-02 1.478965e-01 8.985831e-03 -9.257341e-02 3.045170e-02 4.397082e-01 7.497372e-02
1.545335e-02 4.732596e-01 9.529277e-02 1.678666e-01 3.370231e-02 -2.942681e-01 8.599596e-02 1.268966e-01 1.791469e-02 -3.590612e-02 1.334555e-02 4.373165e-01 1.186704e-01
1.924380e-02 6.705819e-01 1.078918e-01 2.486288e-01 4.858175e-02 -3.293010e-01 7.430467e-02 1.679687e-01 3.409832e-02 -5.276457e-02 2.309804e-02 4.448344e-01 6.006368e-02
5.831453e-03 2.488620e-01 5.916845e-02 1.093032e-01 2.081349e-02 -1.747309e-01 6.676496e-02 1.001425e-01 8.089925e-03 1.022513e-03 2.880576e-02 2.941035e-01 5.921197e-02
6.123026e-03 2.093782e-01 5.426433e-02 1.031496e-01 1.847819e-02 -1.288771e-01 4.869229e-02 9.475558e-02 9.226587e-03 -5.367602e-03 1.423929e-02 2.122621e-01 4.227552e-02
6.997744e-03 2.547795e-01 4.919041e-02 1.115444e-01 1.629568e-02 -1.736001e-01 5.918633e-02 9.307105e-02 1.303073e-02 -1.056315e-02 1.310765e-02 2.905512e-01 7.880951e-02
8.455607e-03 2.821101e-01 4.789906e-02 1.229107e-01 2.537660e-02 -1.896597e-01 2.285884e-02 1.050160e-01 1.759797e-02 -1.160239e-02 7.009860e-03 3.098799e-01 3.117445e-02
1.049662e-02 4.126796e-01 5.573445e-02 1.868254e-01 2.233934e-02 -2.143439e-01 5.072528e-02 1.431931e-01 9.768619e-03 -1.549697e-02 2.384362e-02 3.281793e-01 6.941080e-02
1.312077e-02 4.525820e-01 7.003662e-02 1.962896e-01 3.519259e-02 -2.762451e-01 6.319210e-02 1.433382e-01 2.140517e-02 -5.132744e-02 2.555423e-02 3.884073e-01 7.587303e-02
1.632807e-02 5.867122e-01 1.339834e-01 2.346823e-01 6.442022e-02 -2.898129e-01 4.837691e-02 1.573496e-01 2.560464e-02 -3.889105e-02 3.234375e-02 4.304666e-01 5.236412e-02
2.011851e-02 7.870519e-01 1.355388e-01 2.634474e-01 5.842504e-02 -4.593099e-01 4.909836e-02 1.638773e-01 2.587590e-02 -7.545541e-02 1.690836e-02 5.881067e-01 5.614140e-02
7.289317e-03 2.250561e-01 5.065677e-02 9.917012e-02 2.487350e-02 -1.554581e-01 3.309324e-02 9.336116e-02 1.138636e-02 -4.451246e-03 1.579356e-02 2.597546e-01 2.937286e-02
7.580889e-03 2.442351e-01 4.086751e-02 1.005724e-01 1.739469e-02 -1.690809e-01 3.244382e-02 8.872536e-02 1.249791e-02 -1.772797e-03 7.939447e-03 2.853819e-01 3.936099e-02
8.455607e-03 2.988436e-01 4.533954e-02 1.430172e-01 1.881577e-02 -1.644232e-01 3.645000e-02 1.200067e-01 1.251997e-02 -1.241446e-02 1.990554e-02 2.505687e-01 3.131416e-02
9.913471e-03 4.717545e-01 5.839300e-02 2.174546e-01 3.041822e-02 -2.498444e-01 5.668255e-02 1.475643e-01 1.572976e-02 -5.569830e-02 1.844253e-02 3.170521e-01 5.642106e-02
1.195448e-02 4.211433e-01 9.917072e-02 1.655394e-01 2.902857e-02 -3.002368e-01 1.087311e-01 1.132101e-01 1.477922e-02 -5.410426e-02 3.355652e-02 4.254738e-01 1.015866e-01
1.457863e-02 5.071554e-01 8.060097e-02 1.992644e-01 3.489045e-02 -2.255657e-01 4.354219e-02 1.433521e-01 1.459295e-02 -8.590817e-03 2.010733e-02 3.343752e-01 3.414949e-02
1.778593e-02 8.682695e-01 2.394175e-01 3.144583e-01 9.381704e-02 -3.828897e-01 8.706603e-02 1.723953e-01 3.502306e-02 -8.283560e-02 3.621147e-02 3.597286e-01 3.708465e-02
2.157638e-02 7.624450e-01 5.814243e-02 2.454339e-01 1.977638e-02 -3.516307e-01 4.345874e-02 1.574938e-01 1.190822e-02 -5.729590e-02 6.217289e-03 4.769540e-01 5.168560e-02
9.330325e-03 2.831088e-01 1.823772e-02 1.180361e-01 1.573778e-02 -1.826658e-01 7.699437e-03 1.007755e-01 1.071408e-02 -1.035313e-02 1.447597e-02 2.985479e-01 2.770752e-02
9.621898e-03 3.111315e-01 2.431819e-02 1.482644e-01 1.752192e-02 -1.567828e-01 2.457805e-02 1.277945e-01 1.419151e-02 4.819127e-03 1.442917e-02 2.922644e-01 8.698922e-03
1.049662e-02 3.551770e-01 6.922617e-02 1.445202e-01 2.613763e-02 -2.398584e-01 6.464354e-02 1.122103e-01 1.774169e-02 -3.239454e-02 2.602492e-02 3.302952e-01 5.726892e-02
1.195448e-02 4.110176e-01 2.623629e-02 1.540070e-01 1.280020e-02 -2.860088e-01 2.236893e-02 1.161498e-01 6.130443e-03 -2.677983e-02 1.129102e-02 4.511641e-01 4.885720e-02
1.399549e-02 6.222361e-01 7.600459e-02 2.158562e-01 3.330409e-02 -4.027759e-01 8.173775e-02 1.413937e-01 1.805498e-02 -6.370877e-02 2.179404e-02 4.939398e-01 8.795672e-02
1.661964e-02 6.472427e-01 6.247050e-02 2.570425e-01 2.038698e-02 -3.457748e-01 4.283877e-02 1.657946e-01 8.703639e-03 -6.328789e-02 1.489893e-02 4.455158e-01 5.068244e-02
1.982694e-02 8.819066e-01 1.973088e-01 2.784104e-01 5.338468e-02 -4.596031e-01 1.310982e-01 1.535001e-01 1.619548e-02 -8.481290e-02 3.279161e-02 5.549381e-01 8.019654e-02
2.361739e-02 8.697306e-01 1.543691e-01 2.843984e-01 4.145019e-02 -4.271642e-01 1.359254e-01 1.622947e-01 1.652604e-02 -9.475089e-02 3.046275e-02 5.702634e-01 1.126293e-01
1.195448e-02 3.644202e-01 6.300772e-02 1.512626e-01 2.686817e-02 -2.024468e-01 5.189600e-02 1.200342e-01 1.263190e-02 -1.116850e-02 2.272508e-02 3.254262e-01 4.966809e-02
1.224605e-02 3.735070e-01 4.440139e-02 1.628242e-01 2.311757e-02 -1.936895e-01 2.168181e-02 1.245300e-01 1.643131e-02 -1.603642e-02 7.500703e-03 3.094345e-01 2.438221e-02
1.312077e-02 7.156060e-01 8.491861e-02 2.693948e-01 4.271536e-02 -4.545371e-01 4.061221e-02 1.650063e-01 1.266402e-02 -1.032721e-01 3.257571e-02 4.908147e-01 5.198768e-02
1.457863e-02 5.673818e-01 1.766463e-01 2.143348e-01 7.856529e-02 -3.323468e-01 8.143586e-02 1.451938e-01 3.267296e-02 -6.363629e-02 3.830862e-02 4.090559e-01 4.970534e-02
1.661964e-02 7.391340e-01 7.577510e-02 2.625987e-01 2.821838e-02 -3.916428e-01 3.243958e-02 1.572997e-01 1.608972e-02 -8.428496e-02 1.185426e-02 4.531407e-01 3.369668e-02
1.924380e-02 9.211117e-01 1.975857e-01 3.498108e-01 7.772616e-02 -5.024026e-01 1.076834e-01 1.969422e-01 3.654195e-02 -1.521856e-01 4.893113e-02 5.450077e-01 5.634920e-02
2.245110e-02 7.752455e-01 6.717230e-02 2.558561e-01 1.706165e-02 -4.142190e-01 3.838424e-02 1.510308e-01 5.793571e-03 -9.660370e-02 7.973238e-03 4.677546e-01 2.568869e-02
2.624154e-02 7.317237e-01 1.457440e-01 2.634328e-01 5.478529e-02 -3.844222e-01 8.970713e-02 2.063813e-01 2.943945e-02 -8.432163e-02 3.610614e-02 5.620134e-01 1.044622e-01
1.516178e-02 5.042523e-01 8.322997e-02 1.652437e-01 3.373468e-02 -3.661505e-01 7.451959e-02 1.099311e-01 1.483634e-02 -6.587154e-02 2.325264e-02 4.702993e-01 8.207422e-02
1.545335e-02 5.744782e-01 1.010815e-01 2.156830e-01 2.936051e-02 -3.136712e-01 8.815022e-02 1.367184e-01 1.162589e-02 -5.951489e-02 3.242458e-02 3.938234e-01 6.618402e-02
1.632807e-02 8.647855e-01 1.303574e-01 2.750019e-01 3.185147e-02 -5.771718e-01 1.473492e-01 1.523360e-01 7.543387e-03 -1.161587e-01 4.396425e-02 6.484730e-01 1.347808e-01
1.778593e-02 5.577241e-01 5.553942e-02 1.914439e-01 2.344458e-02 -2.760009e-01 4.516293e-02 1.284587e-01 1.484805e-02 -3.848468e-02 1.429637e-02 3.617962e-01 3.287134e-02
1.982694e-02 9.359992e-01 1.015604e-01 3.278428e-01 3.515347e-02 -5.168056e-01 1.187002e-01 1.779675e-01 1.761189e-02 -1.323242e-01 3.502907e-02 5.579316e-01 1.119715e-01
2.245110e-02 7.790720e-01 9.071311e-02 2.516619e-01 1.921201e-02 -3.485019e-01 5.156068e-02 1.567427e-01 6.330263e-03 -6.040820e-02 1.705288e-02 4.683795e-01 5.306729e-02
2.565839e-02 1.784302e+00 3.937017e-01 5.568309e-01 1.170770e-01 -8.532075e-01 2.102711e-01 2.620309e-01 3.033789e-02 -2.285145e-01 7.822452e-02 8.200583e-01 1.119541e-01
2.944884e-02 1.250815e+00 6.621069e-02 3.534523e-01 2.708770e-02 -6.578354e-01 4.155134e-02 1.963242e-01 1.622241e-02 -1.539671e-01 1.287417e-02 7.690193e-01 6.189706e-02
1.895222e-02 6.817688e-01 9.007406e-02 2.116539e-01 3.335593e-02 -3.476622e-01 6.492868e-02 1.292028e-01 1.365703e-02 -4.937860e-02 2.411513e-02 4.578109e-01 5.093490e-02
1.924380e-02 7.861344e-01 2.311072e-01 2.935514e-01 8.834047e-02 -3.780260e-01 1.367177e-01 1.698474e-01 3.574632e-02 -8.436967e-02 5.604262e-02 4.715671e-01 8.365360e-02
2.011851e-02 9.426839e-01 3.139775e-01 3.263863e-01 1.218833e-01 -5.735328e-01 1.734666e-01 1.724101e-01 4.913575e-02 -1.430898e-01 5.696598e-02 6.477737e-01 1.269349e-01
2.157638e-02 9.724254e-01 1.328602e-01 3.774554e-01 5.076268e-02 -4.756490e-01 9.269929e-02 2.184365e-01 2.250116e-02 -1.414301e-01 3.378190e-02 4.964008e-01 6.730404e-02
2.361739e-02 1.087918e+00 1.547301e-01 3.751771e-01 5.291872e-02 -5.879652e-01 1.445177e-01 2.079154e-01 2.327380e-02 -1.526876e-01 5.213155e-02 6.336239e-01 1.135841e-01
2.624154e-02 8.449372e-01 3.555044e-02 2.401068e-01 1.834346e-02 -3.743237e-01 1.394265e-02 1.636108e-01 7.815535e-03 -4.165922e-02 1.849578e-02 5.094063e-01 4.505656e-02
2.944884e-02 1.173946e+00 2.777295e-01 3.724095e-01 9.265781e-02 -5.163304e-01 1.265514e-01 2.296822e-01 3.894437e-02 -1.380713e-01 4.065382e-02 6.068353e-01 8.257827e-02
3.323928e-02 1.003323e+00 5.569541e-02 2.599399e-01 2.873473e-02 -4.363177e-01 6.784452e-02 1.829842e-01 1.555957e-02 -8.865084e-02 2.279291e-02 7.047873e-01 4.802689e-02
7.289317e-03 3.730784e-01 8.650989e-02 1.763574e-01 3.332857e-02 -2.538015e-01 7.434117e-02 1.290416e-01 1.250481e-02 -6.541055e-02 3.350108e-02 3.117459e-01 4.972316e-02
7.580889e-03 2.636718e-01 2.899137e-02 1.190942e-01 2.033841e-02 -1.671203e-01 2.755723e-02 1.016735e-01 1.884099e-02 -1.067974e-02 9.036778e-03 2.696916e-01 3.661939e-02
8.455607e-03 2.942763e-01 4.530829e-02 1.244303e-01 2.088845e-02 -1.980939e-01 3.586629e-02 9.663260e-02 1.348645e-02 -1.745436e-02 1.346682e-02 3.149338e-01 3.728153e-02
9.913471e-03 3.930955e-01 4.102820e-02 1.601015e-01 1.860633e-02 -2.572935e-01 4.497463e-02 1.153333e-01 1.380776e-02 -3.131203e-02 1.626687e-02 3.669004e-01 4.298477e-02
1.195448e-02 5.053609e-01 7.553667e-02 2.183631e-01 3.342859e-02 -3.103400e-01 6.889597e-02 1.457682e-01 1.769878e-02 -7.080325e-02 2.826549e-02 4.001322e-01 5.688074e-02
1.457863e-02 6.078267e-01 8.055846e-02 2.480412e-01 3.989581e-02 -3.208763e-01 4.317030e-02 1.660002e-01 1.987180e-02 -6.356311e-02 1.950357e-02 4.165230e-01 4.868550e-02
1.778593e-02 6.103630e-01 8.463084e-02 2.194894e-01 2.807158e-02 -3.469425e-01 5.096099e-02 1.396646e-01 1.121200e-02 -7.920304e-02 2.562490e-02 4.362464e-01 4.041691e-02
2.157638e-02 9.652003e-01 2.127121e-01 3.246499e-01 6.648997e-02 -5.007345e-01 1.321359e-01 1.931664e-01 2.799877e-02 -7.674257e-02 4.622367e-02 7.163218e-01 8.784095e-02
7.580889e-03 2.514710e-01 3.853381e-02 1.258528e-01 1.931722e-02 -1.538403e-01 3.572265e-02 1.197026e-01 1.300356e-02 -6.146862e-03 1.434992e-02 2.551510e-01 3.864402e-02
7.872462e-03 3.206261e-01 5.743833e-02 1.360514e-01 2.246107e-02 -2.225244e-01 3.465175e-02 1.020877e-01 9.616965e-03 -3.797816e-02 1.065358e-02 2.925776e-01 3.779860e-02
8.747180e-03 3.268956e-01 7.361514e-02 1.451198e-01 3.375873e-02 -1.779912e-01 3.985904e-02 1.165659e-01 1.351932e-02 -9.083828e-03 2.214095e-02 2.860163e-01 2.416186e-02
1.020504e-02 4.354570e-01 7.172065e-02 1.815029e-01 3.181467e-02 -2.732234e-01 4.194473e-02 1.243177e-01 1.396050e-02 -5.266860e-02 1.932800e-02 3.409491e-01 2.662979e-02
1.224605e-02 3.837094e-01 7.352142e-02 1.326190e-01 1.833027e-02 -2.668404e-01 7.112571e-02 1.020201e-01 8.316975e-03 -2.025053e-02 1.588057e-02 4.065204e-01 7.665730e-02
1.487021e-02 4.608287e-01 1.080746e-01 1.949016e-01 4.630225e-02 -2.184381e-01 4.397400e-02 1.471143e-01 2.641597e-02 -2.586049e-02 2.098339e-02 3.325911e-01 3.785535e-02
1.807751e-02 7.615548e-01 1.280259e-02 2.820052e-01 2.823261e-02 -3.559058e-01 5.355788e-02 1.672776e-01 1.568858e-02 -7.922895e-02 1.353852e-02 4.095683e-01 5.117824e-02
2.186795e-02 1.021476e+00 1.592010e-01 3.058228e-01 4.807396e-02 -5.206006e-01 9.213807e-02 1.636132e-01 1.567308e-02 -1.158749e-01 3.117571e-02 5.543746e-01 5.116844e-02
8.455607e-03 3.423335e-01 6.717468e-02 1.546670e-01 3.106277e-02 -1.986711e-01 4.736088e-02 1.260853e-01 2.367299e-02 -1.503608e-02 1.399765e-02 2.819919e-01 6.454754e-02
8.747180e-03 3.137020e-01 7.584243e-02 1.459065e-01 4.353188e-02 -1.731627e-01 4.371076e-02 1.193036e-01 2.414479e-02 -1.161673e-02 3.038551e-02 2.687493e-01 2.163323e-02
9.621898e-03 3.193121e-01 4.165522e-02 1.288895e-01 2.430982e-02 -2.022941e-01 2.612125e-02 1.045474e-01 1.569490e-02 -9.722327e-03 9.964372e-03 3.241249e-01 4.132552e-02
1.107976e-02 3.997841e-01 4.974455e-02 1.638253e-01 2.618805e-02 -2.366981e-01 3.656070e-02 1.283501e-01 1.298879e-02 -2.754577e-02 2.484011e-02 3.353480e-01 3.158128e-02
1.312077e-02 5.952067e-01 1.114820e-01 2.379988e-01 3.227889e-02 -3.658628e-01 8.893444e-02 1.484947e-01 1.124305e-02 -9.011811e-02 2.687625e-02 4.077450e-01 6.520479e-02
1.574492e-02 4.712394e-01 6.424368e-02 1.758333e-01 3.339785e-02 -2.927371e-01 4.296872e-02 1.291974e-01 1.933879e-02 -3.293724e-02 1.406769e-02 4.550995e-01 5.632402e-02
1.895222e-02 6.816936e-01 1.103734e-01 2.537594e-01 5.005807e-02 -3.639986e-01 5.607325e-02 1.602352e-01 2.594845e-02 -8.411922e-02 2.777723e-02 4.701463e-01 3.469657e-02
2.274267e-02 7.944478e-01 1.158277e-01 2.196854e-01 2.911930e-02 -4.522349e-01 1.053126e-01 1.507596e-01 1.678868e-02 -6.640267e-02 3.306898e-02 5.952954e-01 7.200890e-02
9.913471e-03 4.355497e-01 6.790443e-02 1.717541e-01 3.087807e-02 -2.981759e-01 5.314270e-02 1.214452e-01 1.780225e-02 -4.420666e-02 1.683594e-02 3.985157e-01 6.514496e-02
1.020504e-02 5.092826e-01 1.142196e-01 1.890324e-01 5.053381e-02 -3.451971e-01 6.197613e-02 1.169938e-01 2.456694e-02 -6.238306e-02 2.021699e-02 4.177911e-01 5.915577e-02
1.107976e-02 3.988352e-01 2.924912e-02 1.610964e-01 1.458470e-02 -2.445159e-01 2.939269e-02 1.156393e-01 9.314808e-03 -4.087917e-02 8.521653e-03 3.122989e-01 3.302067e-02
1.253762e-02 3.867433e-01 8.627587e-02 1.533471e-01 3.652367e-02 -2.365557e-01 4.690253e-02 1.134062e-01 1.600302e-02 -2.727466e-02 1.355310e-02 3.698092e-01 4.630911e-02
1.457863e-02 4.962372e-01 5.337892e-02 2.087405e-01 2.639391e-02 -2.373733e-01 3.489688e-02 1.407485e-01 1.476013e-02 -3.742566e-02 7.661317e-03 3.726948e-01 5.250416e-02
1.720279e-02 6.172786e-01 7.033727e-02 2.193466e-01 4.189887e-02 -3.181583e-01 3.500936e-02 1.481478e-01 2.438021e-02 -4.750116e-02 1.812060e-02 4.004242e-01 2.954455e-02
2.041009e-02 8.283023e-01 1.133731e-01 2.802453e-01 4.688445e-02 -4.434985e-01 9.070917e-02 1.716056e-01 1.996591e-02 -8.583439e-02 2.749161e-02 5.273375e-01 8.258182e-02
2.420053e-02 1.108801e+00 2.963099e-01 3.721798e-01 9.108082e-02 -4.811573e-01 1.676953e-01 1.981424e-01 3.116642e-02 -1.097302e-01 5.000844e-02 5.234291e-01 9.712315e-02
1.195448e-02 4.379166e-01 6.543040e-02 1.623440e-01 2.014852e-02 -2.806910e-01 4.926242e-02 1.169974e-01 1.544248e-02 -3.521695e-02 8.621515e-03 3.772202e-01 5.171631e-02
1.224605e-02 5.542410e-01 1.573469e-01 2.217685e-01 5.078216e-02 -3.546863e-01 1.183606e-01 1.445855e-01 2.047934e-02 -7.866824e-02 3.592234e-02 4.257864e-01 1.034998e-01
1.312077e-02 5.030826e-01 8.193921e-02 2.160903e-01 2.861471e-02 -2.632583e-01 5.507599e-02 1.469796e-01 1.034614e-02 -5.702900e-02 2.187624e-02 3.273282e-01 3.407810e-02
1.457863e-02 5.319452e-01 1.106139e-01 2.048273e-01 5.578538e-02 -3.132494e-01 4.811259e-02 1.433403e-01 2.796774e-02 -5.025318e-02 3.111439e-02 3.883152e-01 2.880163e-02
1.661964e-02 6.056239e-01 9.302510e-02 2.229362e-01 4.078834e-02 -3.483225e-01 5.640604e-02 1.519163e-01 1.642873e-02 -6.211738e-02 3.029799e-02 4.680440e-01 2.819429e-02
1.924380e-02 9.617346e-01 1.376500e-01 3.263494e-01 4.368050e-02 -5.241826e-01 1.171507e-01 1.781501e-01 2.057991e-02 -1.113203e-01 2.880615e-02 6.051769e-01 1.003173e-01
2.245110e-02 8.142129e-01 1.386133e-01 2.711178e-01 5.141481e-02 -4.446733e-01 8.178580e-02 1.637076e-01 2.145606e-02 -9.796334e-02 3.748150e-02 5.883785e-01 5.357199e-02
2.624154e-02 1.009717e+00 9.197605e-02 3.290608e-01 2.946281e-02 -5.461705e-01 3.669279e-02 2.057704e-01 1.351044e-02 -1.362185e-01 2.103077e-02 6.560208e-01 3.281671e-02
1.457863e-02 8.019467e-01 1.982490e-01 2.916132e-01 7.077920e-02 -4.887959e-01 1.384932e-01 1.750765e-01 2.806358e-02 -1.084576e-01 4.460557e-02 5.267104e-01 9.964712e-02
1.487021e-02 6.960456e-01 1.667863e-01 2.492186e-01 5.500885e-02 -4.288477e-01 1.211348e-01 1.381545e-01 1.803747e-02 -1.021331e-01 3.968245e-02 4.693300e-01 8.476963e-02
1.574492e-02 5.183908e-01 8.322856e-02 1.886307e-01 3.127209e-02 -2.665554e-01 4.733460e-02 1.227522e-01 1.040550e-02 -4.656890e-02 2.380110e-02 3.379056e-01 2.841331e-02
1.720279e-02 5.928215e-01 3.901416e-02 2.126668e-01 2.648509e-02 -3.243089e-01 3.473123e-02 1.432554e-01 1.680830e-02 -4.267799e-02 6.145960e-03 4.568716e-01 5.812932e-02
1.924380e-02 7.284153e-01 1.199618e-01 2.714339e-01 5.272968e-02 -3.962231e-01 4.639347e-02 1.733231e-01 2.737959e-02 -1.027156e-01 2.113662e-02 4.368697e-01 3.509347e-02
2.186795e-02 7.554401e-01 1.140317e-01 2.620934e-01 3.325866e-02 -4.087212e-01 7.936359e-02 1.759583e-01 1.806939e-02 -8.548767e-02 2.087314e-02 4.967748e-01 4.443825e-02
2.507525e-02 9.853693e-01 1.027853e-01 3.309185e-01 2.603485e-02 -5.001120e-01 4.947019e-02 1.798858e-01 1.776776e-02 -1.450607e-01 9.558316e-03 6.156358e-01 4.872374e-02
2.886569e-02 1.294767e+00 1.656474e-01 3.961527e-01 3.579301e-02 -6.989172e-01 1.187641e-01 2.258198e-01 2.548289e-02 -1.897826e-01 3.639585e-02 7.649030e-01 7.765681e-02
1.778593e-02 7.687716e-01 9.389860e-02 2.761671e-01 2.467970e-02 -4.390358e-01 9.132729e-02 1.535934e-01 8.481581e-03 -1.033337e-01 2.349380e-02 4.945019e-01 8.702930e-02
1.807751e-02 6.736616e-01 9.860421e-02 2.374670e-01 2.993390e-02 -2.978249e-01 5.680868e-02 1.446407e-01 1.018091e-02 -3.697867e-02 1.519171e-02 4.103061e-01 6.893013e-02
1.895222e-02 1.063120e+00 2.113634e-01 3.856688e-01 8.476073e-02 -5.740040e-01 1.077419e-01 2.055199e-01 3.211198e-02 -1.566795e-01 3.967604e-02 5.641183e-01 7.833664e-02
2.041009e-02 7.536076e-01 1.585403e-01 2.555765e-01 5.197011e-02 -3.493980e-01 1.027307e-01 1.529527e-01 2.178943e-02 -5.449148e-02 3.472801e-02 4.575739e-01 5.587575e-02
2.245110e-02 1.158367e+00 3.515697e-01 3.844044e-01 1.114783e-01 -5.557923e-01 1.559697e-01 2.049403e-01 3.162546e-02 -1.328067e-01 5.316174e-02 6.059412e-01 6.036703e-02
2.507525e-02 1.076493e+00 1.578760e-01 3.422271e-01 5.920843e-02 -4.935625e-01 2.430196e-02 1.872889e-01 2.672446e-02 -1.195950e-01 2.156722e-02 5.887834e-01 6.083787e-02
2.828255e-02 9.424108e-01 1.810895e-01 3.095850e-01 6.453765e-02 -4.420670e-01 1.069705e-01 1.997451e-01 2.527819e-02 -1.056354e-01 4.329863e-02 5.529329e-01 6.770827e-02
3.207299e-02 8.392366e-01 1.353695e-01 2.519200e-01 4.331945e-02 -3.852084e-01 6.808497e-02 2.021260e-01 1.285605e-02 -3.833929e-02 1.862835e-02 6.662841e-01 4.709967e-02
2.157638e-02 9.909257e-01 1.717888e-01 3.190992e-01 4.716923e-02 -5.272588e-01 8.679419e-02 1.737509e-01 1.630662e-02 -1.117314e-01 2.625529e-02 6.235741e-01 4.784428e-02
2.186795e-02 8.499452e-01 5.561031e-02 2.890275e-01 2.850627e-02 -4.763792e-01 4.043514e-02 1.785839e-01 1.170415e-02 -1.060262e-01 2.313543e-02 5.470362e-01 3.914883e-02
2.274267e-02 8.428027e-01 1.632389e-01 2.249510e-01 3.415656e-02 -4.875068e-01 9.510481e-02 1.498389e-01 1.268386e-02 -6.628774e-02 2.916918e-02 6.150016e-01 5.893029e-02
2.420053e-02 1.008309e+00 1.492864e-01 3.113306e-01 2.407300e-02 -5.111688e-01 1.146827e-01 1.951601e-01 3.463714e-03 -9.543318e-02 2.784537e-02 5.933048e-01 7.835488e-02
2.624154e-02 8.144832e-01 1.615575e-01 2.875257e-01 8.158146e-02 -3.787765e-01 4.361618e-02 1.865284e-01 4.665007e-02 -9.349813e-02 2.140201e-02 5.206971e-01 4.281087e-02
2.886569e-02 9.972261e-01 1.648423e-01 3.021992e-01 4.685001e-02 -4.754422e-01 7.749470e-02 2.003715e-01 2.201901e-02 -8.057986e-02 2.443778e-02 6.740070e-01 2.192884e-02
3.207299e-02 8.297976e-01 1.176016e-01 2.685845e-01 4.016443e-02 -3.562021e-01 7.149668e-02 2.118551e-01 1.104173e-02 -1.226504e-01 2.827748e-02 6.726339e-01 4.875426e-02
3.586344e-02 9.624889e-01 1.526317e-01 2.526317e-01 5.219151e-02 -4.064345e-01 1.022870e-01 1.881142e-01 1.441024e-02 -1.167519e-01 3.227534e-02 6.575366e-01 9.164725e-02
1.049662e-02 3.145275e-01 3.598912e-02 1.444020e-01 1.416289e-02 -1.679515e-01 3.180391e-02 1.170268e-01 1.028823e-02 -1.868688e-02 1.175533e-02 2.437431e-01 3.130921e-02
1.078819e-02 3.408714e-01 5.164547e-02 1.447009e-01 1.298325e-02 -2.027236e-01 4.767067e-02 1.158053e-01 6.921881e-03 -1.968624e-02 1.993935e-02 2.929617e-01 3.192903e-02
1.166291e-02 2.843545e-01 3.194249e-02 1.236715e-01 1.536241e-02 -1.790293e-01 3.205903e-02 1.089044e-01 8.248827e-03 -1.456633e-02 7.618635e-03 3.236151e-01 3.997414e-02
1.312077e-02 6.357753e-01 4.830502e-02 2.435867e-01 3.486846e-02 -3.840089e-01 3.712372e-02 1.464561e-01 1.935112e-02 -9.295936e-02 1.642250e-02 4.271527e-01 5.974484e-02
1.516178e-02 6.085206e-01 1.619913e-01 2.173865e-01 5.684322e-02 -3.903062e-01 1.286743e-01 1.334027e-01 2.659492e-02 -7.649172e-02 3.487424e-02 4.694478e-01 1.291334e-01
1.778593e-02 9.980797e-01 1.986429e-01 3.725545e-01 6.571100e-02 -5.216980e-01 5.232569e-02 1.998365e-01 2.515284e-02 -1.445223e-01 1.099106e-02 5.535675e-01 6.060301e-02
2.099323e-02 7.526367e-01 1.241416e-01 2.533879e-01 5.163482e-02 -3.918957e-01 2.364082e-02 1.609453e-01 1.933906e-02 -7.400323e-02 2.252736e-02 4.723698e-01 4.051002e-02
2.478368e-02 7.302716e-01 1.231169e-01 2.400233e-01 4.452901e-02 -3.710533e-01 6.965445e-02 1.500893e-01 1.374754e-02 -8.227915e-02 2.319079e-02 5.257295e-01 4.536658e-02
1.078819e-02 5.827292e-01 8.037965e-02 2.400128e-01 4.207635e-02 -3.662723e-01 4.660868e-02 1.551201e-01 2.018324e-02 -8.313679e-02 2.598677e-02 4.349753e-01 3.220738e-02
