# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.516187e-02 6.754807e-01 3.501206e-02 2.654470e-01 1.648018e-02 -3.611277e-01 2.107877e-02 1.649406e-01 9.050206e-03 -7.749192e-02 9.646271e-03 4.276967e-01 1.775666e-02
1.895234e-02 6.941811e-01 4.874327e-02 2.448530e-01 1.691726e-02 -3.596702e-01 3.069342e-02 1.570291e-01 7.265671e-03 -6.459797e-02 8.860732e-03 4.538107e-01 2.398955e-02
4.956765e-03 2.340147e-01 1.962939e-02 1.140693e-01 8.836877e-03 -1.578906e-01 2.065791e-02 1.117187e-01 5.554450e-03 4.882583e-03 8.398588e-03 2.682034e-01 2.229704e-02
5.248339e-03 2.668717e-01 2.906474e-02 1.200733e-01 1.059203e-02 -2.012701e-01 2.963187e-02 1.027572e-01 4.269889e-03 -1.747369e-02 7.443070e-03 3.056981e-01 4.294088e-02
6.123062e-03 2.427884e-01 2.655286e-02 1.092684e-01 8.589572e-03 -1.757439e-01 2.314944e-02 9.909742e-02 4.082385e-03 -7.502146e-03 7.996755e-03 2.802360e-01 2.063292e-02
7.580934e-03 3.067313e-01 2.590513e-02 1.373427e-01 1.038126e-02 -2.065821e-01 2.321219e-02 1.111218e-01 6.003658e-03 -2.443153e-02 7.177068e-03 3.012896e-01 2.377779e-02
9.621955e-03 3.876946e-01 4.008701e-02 1.659072e-01 1.633191e-02 -2.361575e-01 3.298184e-02 1.264379e-01 7.412401e-03 -2.839186e-02 1.393070e-02 3.383138e-01 2.864608e-02
1.224612e-02 4.770088e-01 4.846712e-02 1.872646e-01 2.585843e-02 -3.066006e-01 3.510971e-02 1.293613e-01 1.093581e-02 -5.540500e-02 2.012976e-02 4.053967e-01 2.897198e-02
1.545344e-02 5.248578e-01 8.452752e-02 1.814474e-01 2.847567e-02 -3.092957e-01 5.287285e-02 1.260857e-01 1.200922e-02 -4.630766e-02 1.567342e-02 4.116425e-01 3.955262e-02
1.924391e-02 7.342102e-01 7.400806e-02 2.632668e-01 1.728325e-02 -3.916783e-01 7.141811e-02 1.615791e-01 2.649715e-03 -8.390835e-02 1.729208e-02 4.808098e-01 6.785224e-02
5.831488e-03 2.182914e-01 1.907368e-02 1.108666e-01 6.432678e-03 -1.323890e-01 2.127538e-02 1.076063e-01 4.407499e-03 7.368644e-03 7.159754e-03 2.403929e-01 2.223644e-02
6.123062e-03 2.102480e-01 1.367486e-02 1.042192e-01 5.908299e-03 -1.319416e-01 1.297410e-02 9.680727e-02 2.942867e-03 1.034750e-03 9.999392e-03 2.364732e-01 6.976473e-03
6.997785e-03 2.542264e-01 1.612368e-02 1.151674e-01 4.277817e-03 -1.728546e-01 1.872602e-02 1.049979e-01 3.511334e-03 -2.589651e-03 3.393773e-03 2.909250e-01 2.882193e-02
8.455657e-03 3.050987e-01 2.351830e-02 1.370476e-01 9.449963e-03 -1.954443e-01 1.762173e-02 1.106387e-01 4.359660e-03 -1.978859e-02 6.379353e-03 3.017552e-01 1.773280e-02
1.049668e-02 3.955204e-01 3.266132e-02 1.707279e-01 1.204113e-02 -2.252256e-01 2.969804e-02 1.327806e-01 8.922776e-03 -1.579097e-02 1.072079e-02 3.384650e-01 2.465627e-02
1.312085e-02 4.608968e-01 4.088932e-02 1.941721e-01 1.974790e-02 -2.533901e-01 2.066571e-02 1.365010e-01 8.986154e-03 -4.288634e-02 1.094465e-02 3.459500e-01 1.401738e-02
1.632817e-02 7.691559e-01 8.704976e-02 2.748367e-01 3.589019e-02 -4.239843e-01 5.076060e-02 1.596959e-01 1.373068e-02 -8.645843e-02 2.435054e-02 4.942381e-01 3.373030e-02
2.011863e-02 8.825886e-01 6.862736e-02 2.966858e-01 2.303684e-02 -4.793580e-01 4.235592e-02 1.702502e-01 1.061693e-02 -9.999994e-02 1.406549e-02 5.552987e-01 2.904234e-02
7.289360e-03 2.502852e-01 2.283800e-02 1.169667e-01 9.153906e-03 -1.677096e-01 2.540517e-02 1.049818e-01 6.345478e-03 -1.088512e-02 1.040418e-02 2.661212e-01 2.709086e-02
7.580934e-03 2.618435e-01 3.105140e-02 1.096482e-01 1.465411e-02 -1.795165e-01 2.503557e-02 1.026735e-01 6.502547e-03 4.882968e-03 1.309552e-02 3.042654e-01 2.042814e-02
8.455657e-03 2.700965e-01 2.049903e-02 1.221899e-01 1.194046e-02 -1.666436e-01 8.822147e-03 1.077667e-01 7.003032e-03 -5.041370e-03 7.245371e-03 2.761176e-01 4.140462e-03
9.913529e-03 4.644397e-01 3.087595e-02 1.973406e-01 9.799727e-03 -2.842150e-01 3.501043e-02 1.364128e-01 6.380681e-03 -5.303582e-02 1.180776e-02 3.548681e-01 2.805657e-02
1.195455e-02 3.636512e-01 3.037309e-02 1.444094e-01 1.256517e-02 -2.304389e-01 3.695313e-02 1.120753e-01 6.676305e-03 -2.005625e-02 1.060249e-02 3.628783e-01 4.390740e-02
1.457872e-02 5.385705e-01 4.127820e-02 2.018700e-01 1.659818e-02 -2.990480e-01 3.234153e-02 1.336011e-01 9.714657e-03 -4.009164e-02 1.596896e-02 4.058979e-01 1.952267e-02
1.778604e-02 6.495528e-01 1.016316e-01 2.239507e-01 4.138158e-02 -3.426144e-01 4.991588e-02 1.398602e-01 1.466844e-02 -5.378759e-02 2.094724e-02 4.340101e-01 3.061962e-02
2.157650e-02 7.922915e-01 4.483067e-02 2.601116e-01 2.137350e-02 -3.995825e-01 3.108219e-02 1.634120e-01 1.141594e-02 -7.721166e-02 1.492994e-02 4.975108e-01 2.848323e-02
9.330380e-03 4.056802e-01 3.846796e-02 1.648857e-01 1.581014e-02 -2.823595e-01 3.004686e-02 1.213949e-01 8.223531e-03 -4.418680e-02 1.226163e-02 3.847137e-01 2.446762e-02
9.621955e-03 3.061389e-01 1.144636e-02 1.284534e-01 9.577232e-03 -1.928705e-01 2.094750e-02 1.073429e-01 8.563456e-03 -1.293675e-02 1.035619e-02 3.063191e-01 1.724240e-02
1.049668e-02 3.643468e-01 3.558536e-02 1.439281e-01 1.355253e-02 -2.293875e-01 2.404254e-02 1.086618e-01 5.028435e-03 -2.541486e-02 1.140360e-02 3.234647e-01 1.865037e-02
1.195455e-02 4.261301e-01 3.764663e-02 1.701057e-01 1.363613e-02 -2.682242e-01 3.318439e-02 1.262805e-01 9.626701e-03 -3.378340e-02 6.624412e-03 3.870597e-01 4.689443e-02
1.399557e-02 5.684477e-01 3.415139e-02 2.129927e-01 1.500132e-02 -3.313231e-01 2.295243e-02 1.422553e-01 7.185177e-03 -5.289950e-02 9.567080e-03 4.287966e-01 2.027826e-02
1.661974e-02 5.733375e-01 4.977209e-02 2.241765e-01 2.641859e-02 -3.044768e-01 3.224774e-02 1.585059e-01 1.191616e-02 -4.313953e-02 1.688789e-02 4.167909e-01 1.419196e-02
1.982706e-02 8.202502e-01 7.101936e-02 2.743094e-01 2.963194e-02 -4.123528e-01 3.271323e-02 1.606427e-01 1.221805e-02 -8.021842e-02 1.161268e-02 4.927806e-01 1.954422e-02
2.361753e-02 1.022687e+00 1.036493e-01 3.321976e-01 3.340258e-02 -5.319229e-01 7.336415e-02 1.904794e-01 9.037138e-03 -1.246536e-01 2.020539e-02 6.241372e-01 6.033677e-02
1.195455e-02 3.992456e-01 3.422251e-02 1.699607e-01 1.421749e-02 -2.183280e-01 2.930026e-02 1.275861e-01 6.924684e-03 -2.576589e-02 1.302387e-02 3.207983e-01 2.568465e-02
1.224612e-02 4.602790e-01 4.304199e-02 1.911331e-01 1.981094e-02 -2.646769e-01 2.831879e-02 1.331757e-01 9.136932e-03 -4.624910e-02 1.281405e-02 3.473944e-01 2.288456e-02
1.312085e-02 5.758472e-01 6.244499e-02 2.256632e-01 2.451811e-02 -3.314107e-01 4.429169e-02 1.454527e-01 1.087419e-02 -6.437893e-02 1.843529e-02 4.064067e-01 3.131389e-02
1.457872e-02 5.323791e-01 4.742226e-02 2.014423e-01 1.743642e-02 -3.185128e-01 3.634481e-02 1.380275e-01 7.091032e-03 -4.942065e-02 1.464673e-02 4.296346e-01 1.876326e-02
1.661974e-02 8.408144e-01 1.293189e-01 3.034800e-01 5.060440e-02 -4.811577e-01 6.764146e-02 1.714298e-01 2.037695e-02 -1.175429e-01 2.396033e-02 5.307763e-01 5.199461e-02
1.924391e-02 7.542864e-01 5.945579e-02 2.776396e-01 1.955904e-02 -3.769384e-01 3.570479e-02 1.675231e-01 8.539963e-03 -8.888289e-02 1.475519e-02 4.672327e-01 2.119040e-02
2.245123e-02 9.010494e-01 6.425186e-02 2.918874e-01 2.449071e-02 -4.657158e-01 4.393887e-02 1.720085e-01 1.111245e-02 -9.963470e-02 1.325862e-02 5.599166e-01 5.255195e-02
2.624169e-02 9.638517e-01 7.058370e-02 2.980658e-01 2.643731e-02 -4.955352e-01 4.225131e-02 1.866499e-01 1.211062e-02 -1.068466e-01 1.781546e-02 6.116255e-01 3.831340e-02
1.516187e-02 4.820379e-01 2.365978e-02 1.621577e-01 7.783172e-03 -3.068425e-01 2.271508e-02 1.122032e-01 4.254444e-03 -3.990089e-02 1.232306e-02 4.274090e-01 2.236439e-02
1.545344e-02 6.239279e-01 6.724727e-02 2.367217e-01 2.326315e-02 -3.476403e-01 5.510396e-02 1.529539e-01 1.063646e-02 -6.295520e-02 2.146289e-02 4.425594e-01 4.566174e-02
1.632817e-02 7.526657e-01 4.374144e-02 2.641507e-01 1.216860e-02 -4.136604e-01 4.130089e-02 1.545717e-01 5.498942e-03 -8.069221e-02 8.982604e-03 4.842073e-01 3.964455e-02
1.778604e-02 6.832905e-01 5.179229e-02 2.414879e-01 1.983905e-02 -3.837253e-01 3.504576e-02 1.465476e-01 7.905267e-03 -8.645819e-02 1.752686e-02 4.548558e-01 1.408035e-02
1.982706e-02 7.458638e-01 8.973880e-02 2.527314e-01 3.508636e-02 -4.046270e-01 5.129754e-02 1.529338e-01 1.291343e-02 -8.186432e-02 2.210539e-02 5.186981e-01 3.292383e-02
2.245123e-02 9.431299e-01 6.636218e-02 3.261219e-01 2.758628e-02 -4.565257e-01 3.281102e-02 1.936886e-01 1.336966e-02 -1.007910e-01 8.741142e-03 5.368291e-01 2.473008e-02
2.565855e-02 1.317947e+00 1.143822e-01 4.094445e-01 4.020781e-02 -6.543074e-01 5.103731e-02 2.114653e-01 1.469661e-02 -1.567637e-01 2.151365e-02 7.052227e-01 3.285915e-02
2.944901e-02 1.058264e+00 9.162254e-02 3.199439e-01 2.894085e-02 -5.429008e-01 5.971642e-02 1.896118e-01 1.190996e-02 -1.311149e-01 2.028900e-02 6.630147e-01 2.683119e-02
1.895234e-02 6.707169e-01 6.888911e-02 2.324222e-01 2.698336e-02 -3.420195e-01 3.957376e-02 1.515117e-01 1.396211e-02 -5.126876e-02 1.327655e-02 4.714048e-01 2.421870e-02
1.924391e-02 6.726092e-01 7.495321e-02 2.396394e-01 3.460970e-02 -3.667637e-01 4.339546e-02 1.515792e-01 1.712810e-02 -7.089207e-02 1.756278e-02 4.913568e-01 3.614403e-02
2.011863e-02 8.385929e-01 6.867815e-02 2.830709e-01 3.107207e-02 -4.417869e-01 1.801530e-02 1.700686e-01 1.426704e-02 -8.209912e-02 1.049887e-02 5.551670e-01 1.957416e-02
2.157650e-02 1.088560e+00 7.879665e-02 3.839447e-01 1.867542e-02 -5.459629e-01 4.232349e-02 2.121730e-01 5.393822e-03 -1.329964e-01 9.735514e-03 5.671850e-01 2.621725e-02
2.361753e-02 1.049404e+00 6.839431e-02 3.366700e-01 1.790477e-02 -5.884823e-01 6.140838e-02 1.887791e-01 8.193635e-03 -1.413616e-01 1.393396e-02 6.504548e-01 6.440123e-02
2.624169e-02 8.495828e-01 5.813482e-02 2.616020e-01 1.738086e-02 -3.893491e-01 5.051612e-02 1.743717e-01 6.359077e-03 -6.716359e-02 1.261022e-02 5.401977e-01 4.055413e-02
2.944901e-02 1.185346e+00 5.152409e-02 3.572453e-01 2.254662e-02 -5.824154e-01 2.422782e-02 2.158024e-01 9.096757e-03 -1.342117e-01 7.905611e-03 6.972757e-01 2.847343e-02
3.323948e-02 1.029628e+00 9.877784e-02 2.843850e-01 3.096843e-02 -4.431210e-01 4.354638e-02 2.070351e-01 9.409155e-03 -1.021810e-01 2.114527e-02 6.801850e-01 1.163881e-02
7.289360e-03 2.736385e-01 2.658303e-02 1.239693e-01 1.599385e-02 -1.852432e-01 1.590352e-02 1.038375e-01 7.936168e-03 -2.129460e-02 1.286613e-02 2.739734e-01 1.145954e-02
7.580934e-03 2.539076e-01 9.346208e-03 1.210218e-01 9.482155e-03 -1.542467e-01 1.168974e-02 1.066253e-01 7.367803e-03 -7.909352e-03 6.642465e-04 2.618201e-01 1.880490e-02
8.455657e-03 3.235031e-01 1.350810e-02 1.397317e-01 7.729503e-03 -2.177188e-01 9.547330e-03 1.076807e-01 2.837112e-03 -2.909102e-02 7.754603e-03 3.161507e-01 1.985907e-02
9.913529e-03 3.904711e-01 1.944203e-02 1.607578e-01 9.908881e-03 -2.473084e-01 2.477040e-02 1.167472e-01 7.527348e-03 -3.604582e-02 7.683655e-03 3.427622e-01 2.801896e-02
1.195455e-02 4.759034e-01 6.001104e-02 1.951865e-01 2.472894e-02 -2.935505e-01 4.417004e-02 1.321826e-01 1.010402e-02 -5.933731e-02 1.723667e-02 3.821337e-01 3.835427e-02
1.457872e-02 6.130069e-01 4.638587e-02 2.306732e-01 1.614554e-02 -3.527363e-01 4.310280e-02 1.468742e-01 7.265327e-03 -6.516116e-02 1.295914e-02 4.366134e-01 4.324764e-02
1.778604e-02 7.466664e-01 1.138885e-01 2.613147e-01 3.714646e-02 -4.278270e-01 6.555047e-02 1.583324e-01 1.280559e-02 -8.657856e-02 2.195557e-02 5.026619e-01 3.853130e-02
2.157650e-02 7.916745e-01 3.328090e-02 2.618167e-01 1.285786e-02 -4.121533e-01 3.593272e-02 1.614178e-01 6.873333e-03 -7.914062e-02 9.409513e-03 5.408699e-01 4.371881e-02
7.580934e-03 2.517399e-01 2.014207e-02 1.156995e-01 6.047303e-03 -1.658490e-01 2.076100e-02 1.032773e-01 4.237256e-03 -1.122063e-02 6.779963e-03 2.610052e-01 2.092365e-02
7.872508e-03 3.041399e-01 3.223492e-02 1.479622e-01 1.499401e-02 -1.715078e-01 2.309938e-02 1.214985e-01 7.673866e-03 -1.334237e-02 1.312076e-02 2.663833e-01 9.243514e-03
8.747232e-03 3.431520e-01 2.994004e-02 1.569364e-01 1.244127e-02 -2.065117e-01 2.246622e-02 1.247813e-01 5.280740e-03 -2.166752e-02 1.047765e-02 3.145688e-01 2.699281e-02
1.020510e-02 3.803647e-01 4.624105e-02 1.595948e-01 2.071963e-02 -2.402351e-01 2.878320e-02 1.178648e-01 9.829906e-03 -3.483190e-02 1.201512e-02 3.297763e-01 2.580797e-02
1.224612e-02 4.211955e-01 1.036963e-02 1.657070e-01 4.030219e-03 -2.536637e-01 2.326274e-02 1.186633e-01 3.202196e-03 -3.561268e-02 3.161871e-03 3.517663e-01 3.229548e-02
1.487029e-02 4.862621e-01 4.515122e-02 1.938827e-01 1.644863e-02 -2.496204e-01 3.933982e-02 1.373209e-01 1.079354e-02 -3.268230e-02 1.345795e-02 3.769390e-01 2.954552e-02
1.807761e-02 7.925381e-01 4.473995e-02 2.797686e-01 1.226967e-02 -4.334458e-01 3.562600e-02 1.641364e-01 3.676763e-03 -9.115426e-02 1.297019e-02 5.059579e-01 2.563173e-02
2.186808e-02 8.876117e-01 8.191171e-02 2.775430e-01 3.184626e-02 -4.795024e-01 4.412391e-02 1.632142e-01 1.162319e-02 -9.946270e-02 1.456527e-02 5.654026e-01 3.010173e-02
8.455657e-03 3.427346e-01 3.613667e-02 1.506333e-01 1.795598e-02 -2.206608e-01 2.550586e-02 1.189541e-01 9.817112e-03 -2.379718e-02 9.900903e-03 3.189949e-01 2.408601e-02
8.747232e-03 3.218164e-01 2.874465e-02 1.358968e-01 1.444287e-02 -2.136923e-01 2.070577e-02 1.066672e-01 9.855961e-03 -2.551124e-02 7.380889e-03 3.049782e-01 1.921746e-02
9.621955e-03 3.206589e-01 2.562546e-02 1.383300e-01 1.171528e-02 -1.904642e-01 1.966247e-02 1.126306e-01 4.695132e-03 -1.461658e-02 1.138691e-02 2.951182e-01 1.682071e-02
1.107983e-02 4.526590e-01 2.288304e-02 1.931036e-01 1.099113e-02 -2.690248e-01 2.779048e-02 1.394233e-01 8.361679e-03 -4.363002e-02 7.950972e-03 3.653108e-01 3.394959e-02
1.312085e-02 5.050783e-01 7.027715e-02 2.049105e-01 2.298361e-02 -2.928365e-01 5.456843e-02 1.397583e-01 7.783925e-03 -5.460574e-02 1.842866e-02 3.655864e-01 4.040982e-02
1.574502e-02 5.932475e-01 3.384234e-02 2.056495e-01 5.450301e-03 -3.497295e-01 4.219435e-02 1.312556e-01 7.385303e-03 -5.938960e-02 1.008244e-02 4.476047e-01 4.192953e-02
1.895234e-02 7.328106e-01 5.901388e-02 2.534237e-01 1.968113e-02 -3.802600e-01 4.809980e-02 1.610072e-01 9.632578e-03 -6.541324e-02 1.322126e-02 4.928457e-01 5.560608e-02
2.274280e-02 9.147100e-01 7.254545e-02 2.837233e-01 2.383541e-02 -4.680239e-01 4.248591e-02 1.628256e-01 6.861572e-03 -9.570311e-02 1.215583e-02 5.568479e-01 3.773923e-02
9.913529e-03 3.887111e-01 4.013013e-02 1.568718e-01 1.555831e-02 -2.619897e-01 3.066174e-02 1.150894e-01 7.141139e-03 -3.618729e-02 1.387870e-02 3.660703e-01 2.312665e-02
1.020510e-02 3.708034e-01 4.042554e-02 1.512183e-01 1.587500e-02 -2.390045e-01 3.672405e-02 1.159309e-01 7.849861e-03 -2.801344e-02 6.866953e-03 3.390026e-01 4.684596e-02
1.107983e-02 3.531542e-01 3.611351e-02 1.458763e-01 1.950552e-02 -2.180774e-01 2.701081e-02 1.134767e-01 1.135788e-02 -2.374349e-02 9.096740e-03 3.286637e-01 3.478781e-02
1.253770e-02 4.828431e-01 2.075003e-02 1.915275e-01 1.238554e-02 -2.895901e-01 7.666552e-03 1.284841e-01 7.618759e-03 -5.450774e-02 4.882838e-03 3.748739e-01 1.820578e-02
1.457872e-02 6.147806e-01 6.122224e-02 2.425862e-01 1.845562e-02 -3.335922e-01 5.611739e-02 1.494162e-01 6.527613e-03 -7.217422e-02 1.947752e-02 4.095237e-01 3.939560e-02
1.720289e-02 6.425338e-01 5.528294e-02 2.364801e-01 2.247454e-02 -3.496313e-01 3.850937e-02 1.499513e-01 1.037809e-02 -6.963484e-02 1.378405e-02 4.339176e-01 3.486194e-02
2.041021e-02 9.627423e-01 8.639673e-02 3.275014e-01 3.426590e-02 -4.970207e-01 4.164236e-02 1.822132e-01 1.098094e-02 -1.146147e-01 1.204215e-02 5.554142e-01 2.877268e-02
2.420067e-02 9.517682e-01 5.947695e-02 2.947868e-01 2.610694e-02 -4.420469e-01 1.228837e-02 1.688242e-01 1.277169e-02 -8.970857e-02 7.275726e-03 5.320265e-01 8.255216e-03
1.195455e-02 4.674973e-01 6.890379e-02 1.854080e-01 2.356322e-02 -2.758270e-01 4.753876e-02 1.254431e-01 6.784165e-03 -4.986012e-02 1.807636e-02 3.521379e-01 3.628478e-02
1.224612e-02 4.551273e-01 4.266260e-02 1.806195e-01 1.513820e-02 -2.772699e-01 4.466090e-02 1.277258e-01 5.445844e-03 -4.403522e-02 1.408563e-02 3.767028e-01 4.779572e-02
1.312085e-02 5.096276e-01 6.706822e-02 1.987154e-01 1.711820e-02 -3.111486e-01 6.262608e-02 1.322070e-01 3.913702e-03 -5.589466e-02 1.668499e-02 3.989900e-01 5.917769e-02
1.457872e-02 5.260548e-01 3.503966e-02 1.904232e-01 1.604381e-02 -3.133875e-01 2.802253e-02 1.302475e-01 6.056692e-03 -4.805070e-02 1.278700e-02 3.956035e-01 1.893077e-02
1.661974e-02 6.123910e-01 6.015877e-02 2.237430e-01 1.911570e-02 -3.277444e-01 3.913171e-02 1.483710e-01 4.464901e-03 -4.944688e-02 1.616668e-02 4.484988e-01 2.475599e-02
1.924391e-02 7.856037e-01 5.032163e-02 2.750415e-01 1.910715e-02 -4.147893e-01 4.203764e-02 1.692201e-01 8.809225e-03 -8.513304e-02 9.829413e-03 5.065926e-01 4.551787e-02
2.245123e-02 1.022116e+00 8.274359e-02 3.452702e-01 2.913030e-02 -5.421451e-01 3.828363e-02 1.914079e-01 1.260128e-02 -1.330899e-01 1.431257e-02 5.938637e-01 1.706717e-02
2.624169e-02 1.085728e+00 7.660871e-02 3.388961e-01 2.097848e-02 -5.503174e-01 4.533192e-02 1.927361e-01 7.234370e-03 -1.380361e-01 1.808026e-02 6.450548e-01 2.031138e-02
1.457872e-02 6.186605e-01 6.018141e-02 2.448546e-01 2.097334e-02 -3.459227e-01 4.513029e-02 1.597882e-01 9.754869e-03 -6.810414e-02 1.723173e-02 4.223126e-01 3.189426e-02
1.487029e-02 5.828503e-01 4.676911e-02 2.312869e-01 1.507892e-02 -3.138033e-01 4.354408e-02 1.484502e-01 6.247769e-03 -6.483068e-02 1.489525e-02 3.909858e-01 3.404150e-02
1.574502e-02 6.131092e-01 4.272409e-02 2.430994e-01 1.579490e-02 -3.090971e-01 2.672657e-02 1.549942e-01 7.160819e-03 -6.201485e-02 1.356306e-02 4.020672e-01 2.887367e-02
1.720289e-02 6.918974e-01 7.195867e-02 2.584518e-01 2.697011e-02 -3.513055e-01 4.656226e-02 1.577015e-01 1.121500e-02 -6.904987e-02 1.171041e-02 4.343111e-01 4.599898e-02
1.924391e-02 8.353934e-01 8.455726e-02 2.864321e-01 2.922982e-02 -4.638319e-01 5.051888e-02 1.667459e-01 1.090648e-02 -1.006414e-01 1.510845e-02 5.102529e-01 3.677166e-02
2.186808e-02 8.248811e-01 7.078203e-02 2.772761e-01 2.409869e-02 -4.018012e-01 4.804477e-02 1.728761e-01 9.915660e-03 -7.767326e-02 1.517954e-02 5.108609e-01 3.647613e-02
2.507540e-02 1.003944e+00 9.582871e-02 3.219857e-01 4.054806e-02 -4.868377e-01 2.892343e-02 1.868955e-01 1.791242e-02 -1.124455e-01 1.297061e-02 6.012241e-01 2.126075e-02
2.886586e-02 1.279267e+00 6.107775e-02 3.760650e-01 3.038696e-02 -6.134794e-01 2.364237e-02 2.158727e-01 1.596171e-02 -1.414358e-01 1.660492e-02 7.045922e-01 6.674302e-03
1.778604e-02 7.930175e-01 8.952626e-02 2.907544e-01 2.970778e-02 -4.282414e-01 6.840099e-02 1.679803e-01 1.231021e-02 -1.053505e-01 2.037632e-02 4.959785e-01 5.879787e-02
1.807761e-02 7.425762e-01 4.202622e-02 2.621559e-01 1.435784e-02 -4.029731e-01 1.396538e-02 1.503552e-01 7.074054e-03 -8.724730e-02 4.382510e-03 4.721142e-01 9.175601e-03
1.895234e-02 7.973889e-01 5.326133e-02 2.892927e-01 1.531289e-02 -4.208839e-01 4.209242e-02 1.696888e-01 5.922638e-03 -9.922632e-02 1.124046e-02 4.885965e-01 3.457955e-02
2.041021e-02 9.199938e-01 1.006322e-01 3.155146e-01 3.309840e-02 -4.456649e-01 6.146826e-02 1.769083e-01 1.199276e-02 -9.692898e-02 2.213343e-02 4.848468e-01 3.893681e-02
2.245123e-02 9.986070e-01 1.359313e-01 3.428193e-01 5.760678e-02 -4.662949e-01 5.426604e-02 2.012972e-01 2.266236e-02 -1.067843e-01 2.715421e-02 5.500341e-01 1.829293e-02
2.507540e-02 1.025851e+00 9.512416e-02 3.318105e-01 3.249017e-02 -4.947367e-01 5.032113e-02 1.848797e-01 1.239085e-02 -1.168555e-01 1.645413e-02 6.068758e-01 3.667720e-02
2.828272e-02 1.040299e+00 5.875614e-02 3.289115e-01 2.597282e-02 -4.800616e-01 5.339842e-02 1.977764e-01 9.616806e-03 -1.237447e-01 1.986297e-02 5.893006e-01 4.664094e-02
3.207318e-02 1.031660e+00 9.858175e-02 3.084930e-01 3.761279e-02 -4.592108e-01 4.916674e-02 2.039049e-01 1.278054e-02 -1.050502e-01 2.644144e-02 6.782727e-01 3.061710e-02
2.157650e-02 8.799864e-01 1.042295e-01 2.878767e-01 3.062713e-02 -4.681746e-01 9.637485e-02 1.736576e-01 9.822764e-03 -1.000602e-01 3.116525e-02 5.706097e-01 8.723871e-02
2.186808e-02 7.831187e-01 5.593859e-02 2.682259e-01 1.935167e-02 -4.323711e-01 4.069702e-02 1.704620e-01 7.185615e-03 -9.171885e-02 1.288639e-02 5.400896e-01 3.018943e-02
2.274280e-02 8.381375e-01 6.964618e-02 2.622039e-01 2.518604e-02 -4.561507e-01 4.723651e-02 1.634314e-01 9.261155e-03 -8.488437e-02 1.569793e-02 5.699445e-01 3.857882e-02
2.420067e-02 9.636921e-01 1.152902e-01 2.925707e-01 2.979699e-02 -5.070937e-01 8.132740e-02 1.743110e-01 1.247869e-02 -1.016614e-01 2.054076e-02 5.902805e-01 5.804938e-02
2.624169e-02 9.926623e-01 3.120895e-02 3.231710e-01 1.441405e-02 -5.003011e-01 3.170061e-02 1.946411e-01 9.076700e-03 -1.208163e-01 8.258328e-03 6.170558e-01 3.692660e-02
2.886586e-02 1.035565e+00 4.226779e-02 3.134001e-01 1.678275e-02 -4.913517e-01 2.345281e-02 1.882549e-01 9.360758e-03 -1.103083e-01 1.207755e-02 6.598308e-01 3.035061e-02
3.207318e-02 1.019833e+00 7.598041e-02 2.871009e-01 1.824214e-02 -4.523225e-01 4.115563e-02 1.954490e-01 7.126198e-03 -1.217507e-01 1.390904e-02 6.943834e-01 3.433258e-02
3.586365e-02 9.560617e-01 2.928123e-02 2.483715e-01 1.638331e-02 -3.754987e-01 2.601601e-02 1.958930e-01 5.135256e-03 -8.612376e-02 1.639204e-02 6.969600e-01 3.061774e-02
1.049668e-02 3.860565e-01 4.209261e-02 1.678376e-01 1.716806e-02 -2.392131e-01 3.322722e-02 1.276158e-01 7.349180e-03 -3.408700e-02 1.376829e-02 3.387171e-01 3.165601e-02
1.078825e-02 3.447316e-01 2.908190e-02 1.519505e-01 1.330131e-02 -2.062568e-01 2.334855e-02 1.240460e-01 8.164353e-03 -1.747352e-02 1.158077e-02 3.223680e-01 1.301708e-02
1.166298e-02 3.815770e-01 3.349335e-02 1.610338e-01 1.655612e-02 -2.297796e-01 3.466941e-02 1.255744e-01 9.862745e-03 -2.707874e-02 1.447939e-02 3.539327e-01 3.705198e-02
1.312085e-02 4.754010e-01 5.443066e-02 1.821851e-01 2.193609e-02 -2.923505e-01 3.268942e-02 1.242973e-01 1.054510e-02 -4.537712e-02 1.458842e-02 4.046407e-01 2.369289e-02
1.516187e-02 6.281105e-01 3.566054e-02 2.366955e-01 1.249657e-02 -3.577695e-01 2.671957e-02 1.520385e-01 6.601066e-03 -6.707972e-02 1.145450e-02 4.447800e-01 2.247516e-02
1.778604e-02 7.393096e-01 1.067211e-01 2.688350e-01 3.886748e-02 -4.051167e-01 4.780263e-02 1.612079e-01 1.430992e-02 -8.814327e-02 1.815294e-02 4.837981e-01 3.306527e-02
2.099336e-02 8.570841e-01 5.998681e-02 2.816362e-01 2.303662e-02 -4.232975e-01 3.898267e-02 1.612961e-01 1.091412e-02 -8.660977e-02 1.552068e-02 5.011410e-01 3.146892e-02
2.478382e-02 8.598044e-01 6.575373e-02 2.971037e-01 2.790753e-02 -4.057060e-01 3.126101e-02 1.847295e-01 1.594192e-02 -9.529996e-02 1.427642e-02 5.210995e-01 2.584019e-02
1.078825e-02 4.547236e-01 5.215790e-02 1.837757e-01 2.133830e-02 -2.937141e-01 3.008847e-02 1.323013e-01 7.635406e-03 -4.878479e-02 1.291751e-02 3.783948e-01 2.117777e-02
