# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.516122e-02 7.296953e-01 8.669651e-02 2.850978e-01 1.956631e-02 -3.714191e-01 6.626607e-02 1.675862e-01 7.704782e-03 -9.931173e-02 1.877787e-02 3.847932e-01 4.449881e-02
1.895153e-02 5.936473e-01 6.178628e-02 2.146620e-01 2.931855e-02 -2.911407e-01 4.711126e-02 1.442208e-01 1.259743e-02 -4.343345e-02 1.492525e-02 4.131425e-01 6.757288e-02
4.956553e-03 1.953070e-01 3.274668e-02 1.012094e-01 1.688483e-02 -1.231327e-01 2.951421e-02 1.119904e-01 4.849201e-03 2.486045e-02 3.228893e-02 2.556125e-01 4.616509e-02
5.248115e-03 2.769277e-01 2.767117e-02 1.134080e-01 1.546148e-02 -2.312905e-01 4.588929e-02 9.788617e-02 1.246211e-02 -1.045275e-02 5.901741e-03 3.772304e-01 7.521346e-02
6.122801e-03 1.632219e-01 3.357751e-02 7.467418e-02 1.284477e-02 -1.173810e-01 3.997050e-02 8.196954e-02 6.977564e-03 1.388685e-02 9.826954e-03 2.335051e-01 5.074673e-02
7.580611e-03 2.858505e-01 2.527675e-02 1.372927e-01 1.605561e-02 -1.712975e-01 1.348795e-02 1.099858e-01 9.963901e-03 -2.157820e-02 1.439634e-02 2.599522e-01 1.262395e-02
9.621545e-03 4.912350e-01 6.534021e-02 2.011780e-01 3.041955e-02 -3.337553e-01 5.128339e-02 1.365071e-01 1.706178e-02 -6.474825e-02 2.331948e-02 4.226250e-01 4.479600e-02
1.224560e-02 3.997676e-01 3.848610e-02 1.302003e-01 2.943909e-02 -2.572814e-01 3.263823e-02 1.038354e-01 1.721269e-02 -7.296878e-03 2.657752e-02 3.905380e-01 1.858029e-02
1.545278e-02 3.555085e-01 5.558115e-02 1.173089e-01 2.351746e-02 -1.978642e-01 2.562961e-02 9.622929e-02 3.275982e-03 -1.695115e-02 1.747601e-02 3.052099e-01 1.103429e-02
1.924309e-02 6.595921e-01 9.840787e-02 2.538348e-01 3.959579e-02 -3.044329e-01 5.821089e-02 1.637900e-01 2.012064e-02 -6.931730e-02 2.341205e-02 3.701266e-01 3.297701e-02
5.831239e-03 1.733404e-01 2.482050e-02 1.060514e-01 9.775597e-03 -8.439655e-02 2.829385e-02 1.072473e-01 4.931320e-03 8.063627e-03 1.952031e-02 1.834283e-01 1.564672e-02
6.122801e-03 2.187887e-01 2.273496e-02 1.106327e-01 2.077919e-02 -1.253137e-01 1.016384e-02 1.067959e-01 1.490142e-02 1.591767e-02 2.482643e-02 2.489499e-01 4.228985e-02
6.997487e-03 2.136951e-01 4.327646e-02 1.098118e-01 2.004282e-02 -1.223698e-01 3.558877e-02 1.097271e-01 1.074869e-02 1.077864e-02 1.625359e-02 2.338883e-01 4.120284e-02
8.455297e-03 3.357241e-01 5.117410e-02 1.566025e-01 1.671407e-02 -2.061985e-01 5.243008e-02 1.190024e-01 7.670324e-03 -2.964836e-02 1.331504e-02 3.067771e-01 7.163875e-02
1.049623e-02 4.051104e-01 8.071400e-02 1.635481e-01 4.173758e-02 -2.524608e-01 4.421992e-02 1.165163e-01 2.426985e-02 -2.794713e-02 1.841427e-02 3.666530e-01 5.816040e-02
1.312029e-02 3.922083e-01 2.404083e-02 1.585803e-01 1.302451e-02 -2.157230e-01 3.284869e-02 1.184439e-01 1.355874e-02 -2.326133e-02 8.899087e-03 3.122748e-01 4.975888e-02
1.632747e-02 9.405320e-01 1.273395e-01 3.301068e-01 3.686838e-02 -5.101027e-01 8.506164e-02 1.772062e-01 1.096062e-02 -1.252199e-01 2.417774e-02 4.936124e-01 5.534978e-02
2.011778e-02 9.343025e-01 1.223289e-01 3.013295e-01 3.397920e-02 -5.421449e-01 6.928699e-02 1.621376e-01 1.218333e-02 -1.261510e-01 1.696567e-02 5.875643e-01 5.384006e-02
7.289049e-03 2.130122e-01 3.742169e-02 1.056371e-01 1.629997e-02 -1.229275e-01 2.903967e-02 9.759490e-02 1.123376e-02 -6.383031e-03 1.697995e-02 1.917371e-01 2.075339e-02
7.580611e-03 3.362327e-01 8.217919e-02 1.471360e-01 3.776177e-02 -2.321140e-01 5.600300e-02 1.208984e-01 2.059221e-02 -1.429583e-02 2.084843e-02 3.557722e-01 6.025388e-02
8.455297e-03 2.605211e-01 4.690384e-02 1.176803e-01 1.974303e-02 -1.729779e-01 3.823825e-02 1.064832e-01 9.861586e-03 -9.962632e-03 2.197932e-02 2.849663e-01 2.328477e-02
9.913107e-03 5.480075e-01 1.040146e-01 2.185383e-01 5.123273e-02 -3.603903e-01 7.987413e-02 1.356397e-01 2.482491e-02 -8.381542e-02 3.509435e-02 3.983873e-01 8.104821e-02
1.195404e-02 3.182315e-01 4.754885e-02 1.421266e-01 2.654989e-02 -1.477931e-01 2.246122e-02 1.228994e-01 1.578517e-02 6.794798e-03 8.321838e-03 2.867909e-01 2.954525e-02
1.457810e-02 5.751356e-01 1.029842e-01 2.330758e-01 4.171832e-02 -2.923070e-01 6.920333e-02 1.529583e-01 2.511924e-02 -4.321687e-02 1.463864e-02 4.049548e-01 6.250497e-02
1.778528e-02 7.304558e-01 1.620862e-01 2.617360e-01 6.604405e-02 -4.391068e-01 1.226543e-01 1.559012e-01 2.368725e-02 -8.552430e-02 5.267669e-02 5.491986e-01 8.702089e-02
2.157559e-02 7.498762e-01 1.546338e-01 2.368393e-01 3.942463e-02 -3.922390e-01 9.673999e-02 1.483729e-01 1.485975e-02 -6.969378e-02 2.854068e-02 5.202447e-01 4.428749e-02
9.329983e-03 4.378753e-01 4.984310e-02 1.893307e-01 2.998416e-02 -3.070233e-01 2.975059e-02 1.428280e-01 1.795660e-02 -4.728924e-02 2.246772e-02 4.377465e-01 1.393973e-02
9.621545e-03 3.441100e-01 3.671455e-02 1.384706e-01 2.028052e-02 -2.380527e-01 3.356868e-02 1.065624e-01 1.175200e-02 -3.275071e-02 9.663735e-03 3.410515e-01 5.015821e-02
1.049623e-02 3.416846e-01 3.145322e-02 1.317494e-01 1.099609e-02 -2.286533e-01 4.126517e-02 1.020844e-01 6.051605e-03 -2.284761e-02 1.058733e-02 3.406353e-01 4.231313e-02
1.195404e-02 5.522925e-01 8.481955e-02 2.205389e-01 3.387720e-02 -3.534139e-01 7.663234e-02 1.552100e-01 1.448348e-02 -5.657658e-02 2.759644e-02 4.591582e-01 7.598403e-02
1.399497e-02 5.252342e-01 4.964839e-02 2.175506e-01 3.506517e-02 -2.951248e-01 3.780021e-02 1.517769e-01 1.800996e-02 -5.562393e-02 1.349995e-02 4.131225e-01 6.406273e-02
1.661903e-02 4.323937e-01 6.001175e-02 1.669338e-01 4.594683e-02 -2.023103e-01 1.297620e-02 1.466654e-01 3.004321e-02 9.696303e-03 1.171878e-02 3.740856e-01 1.606777e-02
1.982621e-02 8.098031e-01 1.293109e-01 2.821001e-01 4.797255e-02 -4.080150e-01 6.353809e-02 1.756835e-01 1.570049e-02 -8.427080e-02 2.446003e-02 4.462253e-01 4.486235e-02
2.361652e-02 8.760990e-01 4.551411e-02 3.022648e-01 3.959192e-02 -4.142830e-01 5.064326e-02 2.040415e-01 2.835134e-02 -9.138653e-02 2.026586e-02 5.486023e-01 1.730567e-02
1.195404e-02 3.466348e-01 4.539991e-02 1.413329e-01 1.965057e-02 -1.929157e-01 3.655116e-02 1.156494e-01 9.496341e-03 -2.077549e-04 1.305296e-02 3.180557e-01 3.714225e-02
1.224560e-02 5.680147e-01 1.334792e-01 2.358241e-01 5.084087e-02 -3.483359e-01 1.004081e-01 1.569825e-01 2.071780e-02 -7.858734e-02 3.594949e-02 4.084940e-01 8.205992e-02
1.312029e-02 6.003415e-01 1.209442e-01 2.314164e-01 4.606423e-02 -3.593202e-01 8.419169e-02 1.403041e-01 1.965194e-02 -8.140325e-02 2.899060e-02 4.176822e-01 5.348597e-02
1.457810e-02 6.210267e-01 7.219301e-02 2.333933e-01 3.368972e-02 -3.690487e-01 4.401506e-02 1.466227e-01 1.205252e-02 -6.443804e-02 2.561782e-02 4.698902e-01 4.346053e-02
1.661903e-02 1.124686e+00 3.297240e-01 4.038623e-01 1.255208e-01 -6.411132e-01 1.584021e-01 2.136595e-01 4.877189e-02 -1.606819e-01 6.038337e-02 6.795282e-01 9.240179e-02
1.924309e-02 8.266112e-01 1.444349e-01 3.017800e-01 5.790337e-02 -4.127176e-01 7.426801e-02 1.832034e-01 2.108115e-02 -7.902483e-02 3.016246e-02 5.080823e-01 6.230746e-02
2.245027e-02 8.271622e-01 1.355938e-01 2.536653e-01 4.146874e-02 -3.927447e-01 6.304769e-02 1.670276e-01 1.150770e-02 -6.736621e-02 2.502295e-02 4.930681e-01 3.199910e-02
2.624058e-02 1.076717e+00 2.124963e-01 3.034089e-01 6.327743e-02 -5.489180e-01 1.138462e-01 1.587604e-01 1.953582e-02 -1.206810e-01 3.677577e-02 6.418012e-01 8.768668e-02
1.516122e-02 4.205190e-01 8.288916e-02 1.506033e-01 2.501718e-02 -2.326655e-01 5.851657e-02 1.202295e-01 1.393693e-02 -7.234697e-03 1.666749e-02 3.633250e-01 5.582325e-02
1.545278e-02 7.914821e-01 1.388106e-01 3.038969e-01 4.748313e-02 -4.528052e-01 1.139742e-01 1.794760e-01 1.910209e-02 -1.060714e-01 4.021575e-02 5.257196e-01 8.175144e-02
1.632747e-02 7.374091e-01 6.282459e-02 2.878057e-01 3.398269e-02 -3.215842e-01 4.730238e-02 1.742602e-01 1.413459e-02 -5.880562e-02 1.708571e-02 3.869521e-01 5.281104e-02
1.778528e-02 7.251921e-01 1.170885e-01 2.453772e-01 3.019276e-02 -4.233744e-01 7.802249e-02 1.448514e-01 1.007426e-02 -8.440022e-02 1.610616e-02 5.149721e-01 8.452297e-02
1.982621e-02 8.618292e-01 1.389476e-01 3.004186e-01 5.079676e-02 -4.195677e-01 7.935757e-02 1.685846e-01 2.129993e-02 -1.000712e-01 2.627570e-02 4.729638e-01 5.576213e-02
2.245027e-02 9.321611e-01 1.216489e-01 3.110489e-01 3.533027e-02 -5.083907e-01 9.311691e-02 1.930316e-01 1.967795e-02 -1.041468e-01 3.069545e-02 6.245212e-01 8.647572e-02
2.565745e-02 1.201899e+00 1.696631e-01 3.864528e-01 4.658248e-02 -5.371280e-01 6.562264e-02 2.015202e-01 1.086708e-02 -1.460633e-01 2.268055e-02 5.763153e-01 4.182902e-02
2.944776e-02 1.023408e+00 1.191221e-01 3.073076e-01 3.618931e-02 -4.873783e-01 6.669425e-02 1.806858e-01 1.253823e-02 -1.126997e-01 2.352543e-02 5.950588e-01 5.552686e-02
1.895153e-02 8.691095e-01 1.206755e-01 3.162540e-01 6.393443e-02 -4.192877e-01 5.308295e-02 1.942485e-01 3.598193e-02 -7.682927e-02 1.921214e-02 5.119587e-01 2.585021e-02
1.924309e-02 7.367126e-01 5.967214e-02 2.826452e-01 2.346620e-02 -3.674795e-01 6.286857e-02 1.718405e-01 1.042371e-02 -9.330370e-02 2.391866e-02 4.518879e-01 6.649929e-02
2.011778e-02 7.243607e-01 1.561428e-01 2.467601e-01 7.216809e-02 -4.004599e-01 9.619511e-02 1.620218e-01 3.923083e-02 -6.916676e-02 3.546053e-02 5.740821e-01 8.834512e-02
2.157559e-02 1.173146e+00 3.928404e-01 3.926567e-01 1.380053e-01 -5.718048e-01 1.731300e-01 2.069391e-01 4.888131e-02 -1.193583e-01 6.379174e-02 6.087988e-01 5.983383e-02
2.361652e-02 1.176525e+00 5.432436e-02 3.618259e-01 2.340419e-02 -6.901151e-01 8.617024e-02 2.050736e-01 1.994063e-02 -1.548331e-01 2.727863e-02 7.402089e-01 9.679743e-02
2.624058e-02 9.023588e-01 2.109796e-01 2.664414e-01 7.387145e-02 -4.893554e-01 1.253462e-01 1.765320e-01 2.084353e-02 -9.074537e-02 4.068704e-02 6.183608e-01 7.548922e-02
2.944776e-02 1.140677e+00 9.453061e-02 3.244203e-01 2.959713e-02 -6.094466e-01 1.105524e-01 2.108704e-01 1.140289e-02 -1.325344e-01 2.763360e-02 7.196328e-01 9.365462e-02
3.323806e-02 9.877381e-01 1.242998e-01 2.836054e-01 4.248598e-02 -3.684294e-01 6.548562e-02 2.322362e-01 2.184623e-02 -4.964767e-02 2.377326e-02 6.184647e-01 6.816198e-02
7.289049e-03 2.710712e-01 2.963185e-02 1.358098e-01 1.806611e-02 -1.574499e-01 2.318655e-02 1.149624e-01 1.311097e-02 -1.655758e-02 1.150909e-02 2.371538e-01 2.477493e-02
7.580611e-03 2.606184e-01 3.119308e-02 1.374535e-01 1.112983e-02 -1.166625e-01 2.980626e-02 1.144871e-01 4.336796e-03 -3.526954e-03 1.290527e-02 2.120021e-01 3.089906e-02
8.455297e-03 3.555873e-01 6.366260e-02 1.458833e-01 3.414757e-02 -2.663004e-01 5.157773e-02 1.127282e-01 1.706423e-02 -3.314389e-02 2.641286e-02 3.873904e-01 4.158617e-02
9.913107e-03 4.059231e-01 5.816442e-02 1.472538e-01 1.562160e-02 -2.987039e-01 6.271630e-02 9.933183e-02 6.549477e-03 -4.791536e-02 1.635408e-02 3.987558e-01 6.670809e-02
1.195404e-02 4.754977e-01 1.501203e-01 1.795013e-01 5.286283e-02 -3.043886e-01 9.538853e-02 1.300904e-01 1.465498e-02 -4.732102e-02 4.371209e-02 4.003540e-01 7.349982e-02
1.457810e-02 7.745820e-01 1.975799e-01 2.782711e-01 6.673427e-02 -4.906587e-01 1.691356e-01 1.613581e-01 1.965230e-02 -1.026150e-01 6.509173e-02 5.503191e-01 1.391875e-01
1.778528e-02 5.025595e-01 8.724039e-02 1.799967e-01 3.635633e-02 -2.635561e-01 4.036447e-02 1.350605e-01 1.390124e-02 -1.883260e-02 1.792252e-02 4.011498e-01 2.816702e-02
2.157559e-02 7.428025e-01 1.078426e-01 2.427852e-01 3.038276e-02 -4.362199e-01 7.109088e-02 1.587930e-01 1.052464e-02 -1.037183e-01 1.831682e-02 5.388220e-01 6.696058e-02
7.580611e-03 2.915179e-01 8.170323e-02 1.208300e-01 2.753930e-02 -2.056161e-01 6.537019e-02 9.392298e-02 1.184723e-02 -2.715503e-02 1.984162e-02 2.903134e-01 6.178157e-02
7.872173e-03 2.851674e-01 1.694198e-02 1.537958e-01 1.595210e-02 -1.421270e-01 2.466805e-02 1.306723e-01 1.821701e-02 -4.891301e-03 1.848953e-02 2.545282e-01 1.610524e-02
8.746859e-03 2.329399e-01 1.693231e-02 1.095406e-01 1.438448e-02 -1.434900e-01 2.466639e-02 1.030954e-01 1.180126e-02 6.335345e-04 1.384518e-02 2.555940e-01 2.328633e-02
1.020467e-02 3.154428e-01 8.195811e-02 1.384952e-01 4.134436e-02 -1.692227e-01 3.464381e-02 1.075003e-01 2.222407e-02 -1.478728e-02 1.902677e-02 2.543336e-01 1.828383e-02
1.224560e-02 4.143287e-01 4.455025e-02 1.842507e-01 2.471023e-02 -2.161104e-01 2.122332e-02 1.305534e-01 1.806950e-02 -3.766455e-02 4.069841e-03 2.915087e-01 2.231963e-02
1.486966e-02 4.762857e-01 6.372471e-02 1.658991e-01 3.554679e-02 -2.936300e-01 4.575791e-02 1.084096e-01 2.058069e-02 -5.486525e-02 1.562452e-02 3.914061e-01 4.203362e-02
1.807684e-02 8.125806e-01 7.133673e-02 2.991657e-01 2.333629e-02 -4.506653e-01 5.968505e-02 1.706349e-01 8.663310e-03 -1.140158e-01 2.172252e-02 5.240858e-01 5.584210e-02
2.186715e-02 8.139361e-01 1.538127e-01 2.704237e-01 5.365334e-02 -4.352569e-01 6.570318e-02 1.590090e-01 1.820679e-02 -1.025787e-01 2.646756e-02 5.315776e-01 4.897444e-02
8.455297e-03 2.898862e-01 1.885005e-02 1.114298e-01 1.970108e-02 -2.114193e-01 3.640408e-02 9.659445e-02 1.395512e-02 -6.104205e-03 9.835670e-03 3.364371e-01 6.338826e-02
8.746859e-03 3.252434e-01 5.203750e-02 1.416264e-01 2.231279e-02 -2.188359e-01 3.515617e-02 1.114264e-01 1.059508e-02 -3.555119e-02 1.581312e-02 2.853657e-01 2.629438e-02
9.621545e-03 3.082648e-01 4.433151e-02 1.418439e-01 2.662645e-02 -1.441149e-01 1.948202e-02 1.147128e-01 1.256034e-02 -5.721142e-03 1.434674e-02 2.371705e-01 3.666797e-02
1.107935e-02 4.570229e-01 9.530176e-02 1.757683e-01 2.574743e-02 -3.052854e-01 9.729602e-02 1.226036e-01 1.114553e-02 -4.288830e-02 2.762931e-02 4.161764e-01 9.533918e-02
1.312029e-02 5.143485e-01 1.284633e-01 1.887452e-01 2.796924e-02 -3.453188e-01 1.038910e-01 1.326820e-01 3.884032e-03 -5.616003e-02 3.598267e-02 4.298196e-01 7.387788e-02
1.574435e-02 5.475322e-01 4.207398e-02 2.078582e-01 1.953033e-02 -2.580165e-01 1.807695e-02 1.367538e-01 1.576564e-02 -4.690093e-02 4.376919e-03 3.245411e-01 2.574013e-02
1.895153e-02 7.772003e-01 1.090473e-01 2.414207e-01 2.768271e-02 -5.016222e-01 8.089056e-02 1.445027e-01 7.139885e-03 -8.195556e-02 2.030226e-02 6.535976e-01 1.213935e-01
2.274183e-02 8.708201e-01 9.144517e-02 2.865349e-01 3.624738e-02 -3.710370e-01 1.786869e-02 1.624632e-01 1.569348e-02 -7.324539e-02 1.222525e-02 5.114202e-01 4.042745e-02
9.913107e-03 4.083960e-01 4.466155e-02 1.571156e-01 1.422824e-02 -2.821082e-01 3.478706e-02 1.111647e-01 7.978610e-03 -3.750144e-02 9.592503e-03 3.943000e-01 4.457849e-02
1.020467e-02 3.429719e-01 4.615360e-02 1.199570e-01 2.052359e-02 -2.699570e-01 2.637936e-02 1.041748e-01 1.144060e-02 -1.362966e-02 1.494281e-02 4.217309e-01 2.092702e-02
1.107935e-02 3.488963e-01 5.701119e-02 1.561724e-01 3.028356e-02 -2.088253e-01 5.263301e-02 1.219263e-01 1.939425e-02 -3.022820e-02 2.070292e-02 3.119505e-01 4.157201e-02
1.253716e-02 5.782343e-01 5.784870e-02 2.444645e-01 2.392879e-02 -3.108688e-01 4.065352e-02 1.557692e-01 1.695918e-02 -8.029658e-02 1.726685e-02 3.542286e-01 5.028061e-02
1.457810e-02 6.009414e-01 7.381536e-02 2.593324e-01 2.949377e-02 -2.416981e-01 4.321588e-02 1.628613e-01 1.256461e-02 -4.970083e-02 1.797252e-02 2.995925e-01 3.563380e-02
1.720216e-02 7.249955e-01 1.221282e-01 2.605605e-01 3.726057e-02 -3.920235e-01 9.715051e-02 1.563251e-01 1.285805e-02 -7.416754e-02 3.463957e-02 4.784678e-01 6.728478e-02
2.040934e-02 1.278541e+00 1.265719e-01 4.545216e-01 5.988395e-02 -6.040165e-01 8.975374e-02 2.192799e-01 3.527808e-02 -1.636309e-01 2.818806e-02 6.022377e-01 7.231475e-02
2.419964e-02 7.254810e-01 1.765797e-01 2.076209e-01 5.631926e-02 -4.221392e-01 1.290816e-01 1.320868e-01 1.372880e-02 -8.241104e-02 5.518847e-02 5.428956e-01 7.228629e-02
1.195404e-02 6.512059e-01 1.580099e-01 2.499078e-01 6.382201e-02 -3.962984e-01 1.136525e-01 1.402578e-01 2.825994e-02 -1.044851e-01 4.320254e-02 4.257805e-01 8.973721e-02
1.224560e-02 4.026385e-01 5.313185e-02 1.753312e-01 1.524912e-02 -1.866530e-01 5.128029e-02 1.241768e-01 1.017261e-02 -3.722815e-02 1.603383e-02 2.502806e-01 4.140090e-02
1.312029e-02 4.992286e-01 8.630321e-02 1.876914e-01 3.469031e-02 -3.176226e-01 7.473672e-02 1.249285e-01 1.856517e-02 -3.953021e-02 2.445109e-02 4.532730e-01 8.073391e-02
1.457810e-02 5.283382e-01 8.514943e-02 1.882632e-01 3.233545e-02 -3.222774e-01 5.249663e-02 1.276409e-01 1.264602e-02 -5.023313e-02 1.260301e-02 4.060553e-01 6.378372e-02
1.661903e-02 7.062507e-01 1.332361e-01 2.504728e-01 5.910806e-02 -4.035668e-01 8.072346e-02 1.493476e-01 2.665019e-02 -7.117323e-02 2.461912e-02 4.993906e-01 8.261623e-02
1.924309e-02 7.284965e-01 1.011638e-01 2.690380e-01 3.190757e-02 -3.835191e-01 6.619087e-02 1.680189e-01 1.061819e-02 -8.065834e-02 1.370599e-02 5.242301e-01 6.846385e-02
2.245027e-02 9.849897e-01 2.206453e-01 3.234447e-01 5.464069e-02 -5.666393e-01 1.529097e-01 1.944198e-01 2.558028e-02 -1.438694e-01 3.278494e-02 5.978085e-01 1.058535e-01
2.624058e-02 1.303441e+00 2.786893e-01 3.970712e-01 7.685237e-02 -6.593191e-01 1.139320e-01 2.047436e-01 1.958343e-02 -1.843758e-01 2.908890e-02 6.215733e-01 5.376766e-02
1.457810e-02 6.533784e-01 7.267655e-02 2.592051e-01 3.095677e-02 -3.716299e-01 5.323581e-02 1.578599e-01 1.374512e-02 -9.418220e-02 1.892115e-02 4.007173e-01 4.718924e-02
1.486966e-02 5.511574e-01 8.505725e-02 2.315320e-01 2.905482e-02 -2.848659e-01 5.876341e-02 1.522697e-01 1.122487e-02 -6.487313e-02 2.411285e-02 3.519953e-01 4.977924e-02
1.574435e-02 6.673799e-01 7.824778e-02 2.703910e-01 2.947924e-02 -3.309010e-01 3.071429e-02 1.769428e-01 7.062617e-03 -5.903542e-02 1.483248e-02 4.752350e-01 4.470691e-02
1.720216e-02 6.790221e-01 1.289962e-01 2.729056e-01 5.276705e-02 -3.154485e-01 9.003615e-02 1.640082e-01 2.087334e-02 -7.804897e-02 3.212779e-02 3.623098e-01 6.513649e-02
1.924309e-02 6.716385e-01 1.405751e-01 2.240709e-01 4.960257e-02 -3.891674e-01 7.881312e-02 1.445583e-01 1.627294e-02 -5.864167e-02 2.998656e-02 4.874698e-01 5.377586e-02
2.186715e-02 9.375103e-01 1.594115e-01 2.948568e-01 5.810527e-02 -5.045389e-01 9.605415e-02 1.681135e-01 1.738772e-02 -9.706632e-02 3.248696e-02 6.119213e-01 9.585600e-02
2.507433e-02 8.951190e-01 1.572961e-01 2.793727e-01 4.778754e-02 -4.750495e-01 1.009746e-01 1.709211e-01 1.857088e-02 -1.022872e-01 2.885185e-02 5.936216e-01 1.016432e-01
2.886463e-02 1.124989e+00 9.626545e-02 2.978499e-01 3.479819e-02 -5.173817e-01 4.407496e-02 1.779588e-01 1.736816e-02 -7.728901e-02 1.455488e-02 7.059027e-01 4.110822e-02
1.778528e-02 8.604430e-01 1.622656e-01 3.445905e-01 5.657081e-02 -4.453533e-01 7.973343e-02 2.030332e-01 2.994156e-02 -1.133335e-01 2.356964e-02 5.142038e-01 5.239435e-02
1.807684e-02 8.246296e-01 1.471157e-01 2.814054e-01 4.017136e-02 -4.580599e-01 9.771847e-02 1.469171e-01 1.117136e-02 -1.081571e-01 3.126946e-02 4.974638e-01 7.269637e-02
1.895153e-02 6.233747e-01 3.445054e-02 2.337572e-01 2.618908e-02 -2.732987e-01 3.337804e-02 1.497225e-01 1.781611e-02 -6.259533e-02 1.293881e-02 3.870662e-01 4.535190e-02
2.040934e-02 1.236469e+00 2.356997e-01 4.096737e-01 9.059270e-02 -6.038191e-01 1.037076e-01 2.105070e-01 3.999754e-02 -1.475909e-01 4.106094e-02 5.555728e-01 6.732633e-02
2.245027e-02 7.230607e-01 1.513612e-01 2.415862e-01 5.251381e-02 -3.697707e-01 9.174396e-02 1.626516e-01 2.121218e-02 -6.443153e-02 3.166495e-02 5.648836e-01 5.017396e-02
2.507433e-02 7.669949e-01 1.519709e-01 2.419062e-01 5.142464e-02 -3.798531e-01 9.041564e-02 1.475959e-01 1.565059e-02 -7.916115e-02 2.677709e-02 5.309602e-01 6.892690e-02
2.828151e-02 1.161443e+00 2.513611e-01 3.774875e-01 7.186717e-02 -6.316171e-01 1.515214e-01 2.202584e-01 1.660240e-02 -1.841503e-01 3.985600e-02 6.967223e-01 1.566466e-01
3.207182e-02 9.188914e-01 6.901542e-02 2.628965e-01 2.410034e-02 -3.955372e-01 4.947002e-02 1.915598e-01 1.331431e-02 -8.542044e-02 1.660723e-02 6.038716e-01 5.425157e-02
2.157559e-02 7.885819e-01 2.114928e-01 2.646928e-01 6.476864e-02 -3.520980e-01 1.286127e-01 1.664701e-01 2.126030e-02 -7.760213e-02 3.394815e-02 4.754530e-01 9.999419e-02
2.186715e-02 7.215725e-01 1.127843e-01 2.503977e-01 4.695062e-02 -3.709448e-01 4.453324e-02 1.744149e-01 2.498868e-02 -6.414841e-02 8.831425e-03 5.296990e-01 4.506085e-02
2.274183e-02 9.546432e-01 1.174652e-01 3.198970e-01 3.839732e-02 -4.825602e-01 1.008779e-01 1.805545e-01 1.763520e-02 -9.830061e-02 3.495194e-02 5.749952e-01 1.006606e-01
2.419964e-02 1.269018e+00 2.428219e-01 3.839808e-01 4.587222e-02 -7.007513e-01 1.559413e-01 1.997557e-01 1.349903e-02 -1.592445e-01 3.304403e-02 7.186053e-01 1.034355e-01
2.624058e-02 9.851594e-01 1.491028e-01 3.145399e-01 5.932088e-02 -4.641919e-01 1.116948e-01 1.905887e-01 2.925554e-02 -1.142882e-01 4.123035e-02 5.739964e-01 9.235222e-02
2.886463e-02 9.664231e-01 1.101463e-01 2.786764e-01 4.877029e-02 -4.890447e-01 1.103796e-01 1.687312e-01 2.646460e-02 -1.049497e-01 3.460864e-02 7.308569e-01 6.396508e-02
3.207182e-02 1.318868e+00 1.781690e-01 3.511202e-01 6.690458e-02 -6.451306e-01 7.664665e-02 2.027368e-01 2.953159e-02 -1.639614e-01 2.707193e-02 8.359314e-01 4.234475e-02
3.586212e-02 1.010254e+00 5.812752e-02 2.770146e-01 2.759584e-02 -3.433893e-01 2.723268e-02 2.134460e-01 4.021899e-03 -8.273877e-02 1.614490e-02 6.700588e-01 4.200961e-02
1.049623e-02 3.701363e-01 7.111302e-02 1.666604e-01 2.602349e-02 -2.415140e-01 6.401775e-02 1.313455e-01 8.964720e-03 -3.219004e-02 3.150587e-02 3.687432e-01 5.542373e-02
1.078779e-02 4.163552e-01 7.161801e-02 1.876419e-01 2.788491e-02 -2.404745e-01 6.121699e-02 1.374937e-01 1.268483e-02 -3.564053e-02 2.542006e-02 3.407326e-01 6.073756e-02
1.166248e-02 4.414621e-01 9.253613e-02 1.662600e-01 3.406549e-02 -3.250663e-01 8.308674e-02 1.185461e-01 1.783245e-02 -5.119667e-02 2.265395e-02 4.590144e-01 8.977568e-02
1.312029e-02 3.228292e-01 3.208839e-02 1.136659e-01 6.730513e-03 -2.000287e-01 3.003565e-02 9.346453e-02 7.087532e-03 -1.402528e-02 1.301998e-02 3.333454e-01 2.964868e-02
1.516122e-02 6.690454e-01 1.673179e-01 2.553909e-01 7.065421e-02 -3.757222e-01 8.848382e-02 1.671910e-01 3.356164e-02 -8.489101e-02 4.025725e-02 4.267268e-01 4.153707e-02
1.778528e-02 7.764522e-01 1.364472e-01 2.764034e-01 4.650106e-02 -4.351580e-01 7.216893e-02 1.599431e-01 1.799496e-02 -9.658010e-02 2.359785e-02 5.191496e-01 4.388498e-02
2.099246e-02 8.823361e-01 9.763142e-02 2.790340e-01 4.001103e-02 -4.011788e-01 2.152128e-02 1.416906e-01 1.688867e-02 -8.767049e-02 1.407620e-02 4.789743e-01 1.865808e-02
2.478277e-02 8.765001e-01 1.244610e-01 2.932050e-01 4.350299e-02 -4.404929e-01 6.238780e-02 1.738804e-01 1.458228e-02 -9.453621e-02 1.601276e-02 5.757353e-01 6.870650e-02
1.078779e-02 5.842977e-01 7.118615e-02 2.317494e-01 3.604433e-02 -3.573552e-01 3.414830e-02 1.456261e-01 1.665777e-02 -7.126372e-02 2.223141e-02 4.086003e-01 1.892878e-02
