# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.493209e-02 7.721770e-01 2.192578e-01 3.734803e-01 1.043277e-01 -6.850776e-01 2.109430e-01 2.399076e-01 5.193049e-02 -2.474246e-01 9.459790e-02 1.114598e+00 2.187969e-01
1.866512e-02 7.420715e-01 1.838285e-01 3.645693e-01 9.185308e-02 -4.179706e-01 1.276736e-01 2.530534e-01 4.975198e-02 -1.025589e-01 6.785462e-02 9.272650e-01 1.394522e-01
4.881646e-03 1.826332e-01 3.700599e-02 1.266584e-01 2.493884e-02 -1.926986e-01 4.668192e-02 1.257192e-01 1.516507e-02 -4.802910e-02 3.456444e-02 5.127686e-01 8.527173e-02
5.168802e-03 1.694266e-01 2.592677e-02 1.142271e-01 1.550687e-02 -1.664695e-01 3.941221e-02 1.108400e-01 1.188062e-02 -3.843136e-02 2.108151e-02 4.209337e-01 6.134298e-02
6.030269e-03 2.041662e-01 1.754802e-02 1.314398e-01 1.223093e-02 -2.148342e-01 2.526251e-02 1.371270e-01 1.177918e-02 -1.013804e-02 2.863678e-02 7.045647e-01 9.458896e-02
7.466047e-03 1.808477e-01 2.297399e-02 1.245645e-01 1.515176e-02 -1.254760e-01 3.774549e-02 1.304440e-01 1.069816e-02 1.907513e-02 2.711054e-02 5.401497e-01 9.802340e-02
9.476136e-03 3.116648e-01 6.403346e-02 1.853426e-01 3.105422e-02 -2.765835e-01 8.736213e-02 1.520259e-01 1.077096e-02 -9.074229e-02 5.174833e-02 6.047286e-01 9.052427e-02
1.206054e-02 3.484541e-01 3.722222e-02 2.079984e-01 2.634811e-02 -2.586037e-01 3.437280e-02 1.687680e-01 1.655450e-02 -8.686862e-02 3.675951e-02 6.340695e-01 4.686978e-02
1.521925e-02 4.953864e-01 1.158011e-01 2.452941e-01 5.161285e-02 -4.016082e-01 1.510897e-01 1.792055e-01 2.637184e-02 -8.991853e-02 4.928077e-02 9.246886e-01 2.595048e-01
1.895227e-02 9.080641e-01 3.392937e-01 4.118874e-01 1.550511e-01 -6.283827e-01 2.263174e-01 2.517590e-01 6.971678e-02 -2.127678e-01 1.114980e-01 1.081970e+00 2.038571e-01
5.743113e-03 2.205246e-01 3.439328e-02 1.462920e-01 2.074689e-02 -2.072969e-01 3.595121e-02 1.432632e-01 1.290330e-02 -2.410368e-02 2.577912e-02 6.329160e-01 6.649034e-02
6.030269e-03 1.992255e-01 1.956599e-02 1.365519e-01 1.430822e-02 -1.659460e-01 3.372548e-02 1.387055e-01 1.398469e-02 -1.164502e-02 1.842669e-02 5.177511e-01 6.844409e-02
6.891736e-03 2.104719e-01 3.954204e-02 1.578493e-01 3.111763e-02 -1.284623e-01 3.671496e-02 1.592862e-01 2.564264e-02 -2.106554e-03 2.740563e-02 4.832801e-01 5.765530e-02
8.327514e-03 2.399019e-01 5.767000e-02 1.546801e-01 4.048488e-02 -1.811470e-01 7.374093e-02 1.511772e-01 3.525664e-02 -2.870256e-03 3.146781e-02 6.211975e-01 1.224011e-01
1.033760e-02 2.921665e-01 5.344407e-02 1.623326e-01 2.071524e-02 -2.702106e-01 7.689365e-02 1.360654e-01 9.730981e-03 -5.648327e-02 2.856192e-02 6.760397e-01 1.066767e-01
1.292200e-02 5.461328e-01 1.491197e-01 2.924664e-01 8.892648e-02 -4.201230e-01 1.101818e-01 2.054503e-01 5.028304e-02 -1.152774e-01 7.840071e-02 9.622908e-01 1.894272e-02
1.608072e-02 5.866848e-01 1.245134e-01 3.018828e-01 5.642134e-02 -3.598059e-01 8.004147e-02 2.113709e-01 2.579714e-02 -1.057470e-01 3.883928e-02 7.112946e-01 4.460903e-02
1.981374e-02 6.985125e-01 1.002148e-01 2.940888e-01 5.391245e-02 -4.335310e-01 5.985872e-02 1.757464e-01 2.866892e-02 -1.474455e-01 3.660712e-02 7.655826e-01 6.534729e-02
7.178891e-03 2.054693e-01 3.533112e-02 1.197636e-01 1.914549e-02 -2.119544e-01 5.676982e-02 1.194322e-01 1.244507e-02 -2.406487e-03 2.557368e-02 7.145348e-01 1.047110e-01
7.466047e-03 1.501278e-01 2.721415e-02 1.048671e-01 1.709901e-02 -9.938227e-02 2.529056e-02 1.151775e-01 1.509979e-02 1.928191e-02 1.151998e-02 4.284035e-01 8.507332e-02
8.327514e-03 2.725849e-01 7.024044e-02 1.561238e-01 3.570628e-02 -2.620147e-01 9.244164e-02 1.363106e-01 1.739722e-02 -5.130040e-02 4.362682e-02 6.764003e-01 1.574498e-01
9.763292e-03 3.579267e-01 7.586408e-02 2.192013e-01 4.396570e-02 -3.149195e-01 7.836779e-02 1.791649e-01 3.156582e-02 -9.265071e-02 2.683571e-02 7.919867e-01 1.672107e-01
1.177338e-02 3.920697e-01 7.293063e-02 2.280460e-01 4.903505e-02 -3.180835e-01 5.311697e-02 1.847141e-01 3.410480e-02 -8.710795e-02 4.392163e-02 7.296522e-01 3.930895e-02
1.435778e-02 4.637929e-01 7.025615e-02 2.595602e-01 3.437996e-02 -2.977735e-01 7.694900e-02 1.991942e-01 2.332751e-02 -8.562956e-02 2.932981e-02 6.369356e-01 1.374201e-01
1.751649e-02 6.772108e-01 1.439325e-01 3.264529e-01 6.790273e-02 -4.664059e-01 1.377184e-01 2.124260e-01 3.570148e-02 -1.708527e-01 6.021275e-02 8.350309e-01 1.692526e-01
2.124952e-02 6.466193e-01 7.010869e-02 2.761028e-01 4.490013e-02 -3.934573e-01 5.360083e-02 1.878772e-01 2.400847e-02 -1.194236e-01 1.601410e-02 8.368172e-01 1.228451e-01
9.188981e-03 3.226709e-01 5.243524e-02 2.128573e-01 3.942401e-02 -1.797056e-01 5.470808e-02 1.901255e-01 3.007111e-02 -1.770903e-02 3.615550e-02 5.483611e-01 6.989509e-02
9.476136e-03 2.538662e-01 1.197059e-02 1.549888e-01 5.247470e-03 -1.764579e-01 2.117726e-02 1.332775e-01 5.902770e-03 -3.915294e-02 5.799276e-03 4.812329e-01 6.179147e-02
1.033760e-02 3.039503e-01 2.970074e-02 1.807412e-01 2.859119e-02 -2.425710e-01 3.363334e-02 1.569867e-01 2.378439e-02 -5.871596e-02 1.773957e-02 6.030707e-01 6.839151e-02
1.177338e-02 4.321671e-01 3.260499e-02 2.352806e-01 2.159117e-02 -3.501556e-01 4.981573e-02 1.825143e-01 2.077658e-02 -9.422896e-02 1.484639e-02 8.041413e-01 1.522910e-01
1.378347e-02 5.485311e-01 7.985837e-02 2.894499e-01 3.613422e-02 -4.105911e-01 1.084398e-01 2.025761e-01 1.642262e-02 -1.396231e-01 6.460008e-02 7.663790e-01 1.194268e-01
1.636787e-02 4.157438e-01 4.774753e-02 2.123717e-01 2.600506e-02 -2.066537e-01 6.180386e-02 1.713645e-01 1.556078e-02 -2.288314e-02 4.607861e-02 6.001700e-01 5.077025e-02
1.952658e-02 5.750817e-01 3.069886e-02 2.502557e-01 1.641064e-02 -3.815271e-01 7.553495e-02 1.634937e-01 1.250732e-02 -1.153727e-01 3.070827e-02 7.605681e-01 1.192662e-01
2.325961e-02 7.375919e-01 1.065508e-01 2.993513e-01 5.465281e-02 -3.777946e-01 8.907969e-02 2.031312e-01 3.199432e-02 -8.040230e-02 5.014603e-02 8.614844e-01 8.206471e-02
1.177338e-02 3.520099e-01 5.899992e-02 1.818106e-01 3.489191e-02 -3.076839e-01 7.387361e-02 1.581513e-01 1.997494e-02 -3.659269e-02 4.438775e-02 8.420390e-01 1.044820e-01
1.206054e-02 3.722297e-01 5.515274e-02 2.085652e-01 4.254326e-02 -3.118959e-01 5.552277e-02 1.587314e-01 3.147913e-02 -1.046862e-01 3.377199e-02 7.499022e-01 9.194176e-02
1.292200e-02 6.420560e-01 1.154860e-01 3.555045e-01 5.458271e-02 -4.733664e-01 1.402823e-01 2.520951e-01 2.440017e-02 -1.517374e-01 6.392078e-02 9.376675e-01 2.148394e-01
1.435778e-02 3.709744e-01 4.101887e-02 1.909311e-01 2.934550e-02 -2.382680e-01 2.925586e-02 1.517602e-01 1.934043e-02 -4.644536e-02 1.472932e-02 6.078208e-01 9.172961e-02
1.636787e-02 4.220287e-01 5.314531e-02 2.035518e-01 2.385661e-02 -3.271918e-01 6.527010e-02 1.509753e-01 1.094784e-02 -9.079577e-02 3.468860e-02 7.874141e-01 9.421483e-02
1.895227e-02 6.115764e-01 7.415767e-02 3.053779e-01 4.409430e-02 -3.551334e-01 2.514834e-02 2.179869e-01 2.604313e-02 -1.322136e-01 1.646246e-02 6.727004e-01 3.352578e-02
2.211098e-02 5.236542e-01 8.166209e-02 2.120927e-01 3.588356e-02 -2.711717e-01 5.721969e-02 1.594275e-01 2.379740e-02 -3.367202e-02 3.305304e-02 8.630556e-01 8.672339e-02
2.584401e-02 5.169341e-01 6.303528e-02 2.044419e-01 4.069547e-02 -1.295551e-01 5.674511e-02 1.616947e-01 2.523265e-02 -2.541417e-02 2.843912e-02 5.866954e-01 6.582778e-02
1.493209e-02 5.034529e-01 2.243784e-02 2.429516e-01 1.451801e-02 -3.204198e-01 2.671581e-02 1.726326e-01 1.087045e-02 -7.504469e-02 2.195112e-02 8.148585e-01 1.050339e-01
1.521925e-02 6.177270e-01 1.335177e-01 3.222647e-01 7.069128e-02 -4.424688e-01 1.004207e-01 2.209695e-01 4.023924e-02 -1.608392e-01 4.425675e-02 7.539538e-01 1.373620e-01
1.608072e-02 4.638197e-01 1.928053e-01 2.304733e-01 9.282138e-02 -3.382059e-01 1.889484e-01 1.707880e-01 4.533513e-02 -9.565915e-02 9.424414e-02 8.018183e-01 1.623643e-01
1.751649e-02 4.874385e-01 4.499521e-02 2.232996e-01 1.611113e-02 -3.427153e-01 4.919057e-02 1.606600e-01 9.364680e-03 -7.801766e-02 2.395240e-02 8.624385e-01 1.011623e-01
1.952658e-02 6.025152e-01 1.547247e-01 2.577299e-01 8.196522e-02 -5.079189e-01 1.597668e-01 1.626195e-01 4.073180e-02 -1.896999e-01 8.089107e-02 9.655118e-01 1.963750e-01
2.211098e-02 6.759314e-01 1.138445e-01 2.793515e-01 4.071379e-02 -3.786276e-01 9.889580e-02 1.870787e-01 1.805717e-02 -9.442150e-02 3.687724e-02 8.551234e-01 1.295364e-01
2.526970e-02 5.608129e-01 6.053586e-02 2.175801e-01 1.556234e-02 -2.685927e-01 7.100732e-02 1.612726e-01 9.028315e-03 -4.747461e-02 1.270777e-02 9.152275e-01 1.343161e-01
2.900272e-02 9.437343e-01 1.594718e-01 3.207111e-01 7.482646e-02 -4.285254e-01 9.433297e-02 1.987489e-01 3.519582e-02 -1.254085e-01 4.890268e-02 1.028814e+00 1.777854e-01
1.866512e-02 4.743843e-01 6.845147e-02 2.294240e-01 2.945640e-02 -2.438614e-01 5.861223e-02 1.805901e-01 1.148127e-02 -6.074043e-02 2.869289e-02 7.264945e-01 3.697935e-02
1.895227e-02 6.238949e-01 1.097953e-01 2.844613e-01 5.777167e-02 -4.302425e-01 1.002970e-01 2.013559e-01 3.285574e-02 -1.010601e-01 5.885100e-02 9.755966e-01 8.942040e-02
1.981374e-02 6.705098e-01 1.631468e-01 2.993124e-01 7.698104e-02 -4.162176e-01 1.128669e-01 1.949547e-01 3.852548e-02 -1.328602e-01 6.654066e-02 8.112145e-01 1.101356e-01
2.124952e-02 6.329563e-01 8.961285e-02 2.939871e-01 3.774197e-02 -3.119520e-01 8.949964e-02 2.028008e-01 2.286611e-02 -1.127209e-01 4.129374e-02 6.795106e-01 4.405508e-02
2.325961e-02 4.516449e-01 4.794827e-02 1.830254e-01 1.983914e-02 -2.300867e-01 2.470022e-02 1.500200e-01 1.195907e-02 -4.742020e-02 2.123367e-02 6.963397e-01 4.128790e-02
2.584401e-02 8.010762e-01 1.187992e-01 3.318305e-01 4.885280e-02 -4.471691e-01 6.987438e-02 2.098335e-01 1.746915e-02 -1.581857e-01 2.925888e-02 1.028268e+00 8.065095e-02
2.900272e-02 8.776388e-01 2.213025e-01 3.032606e-01 8.768311e-02 -4.807031e-01 1.562244e-01 1.861408e-01 3.107240e-02 -1.378083e-01 6.148912e-02 9.994554e-01 1.735922e-01
3.273574e-02 6.822010e-01 9.160624e-02 1.780841e-01 3.769371e-02 -2.637743e-01 2.146084e-02 1.674397e-01 1.660767e-02 -7.500430e-02 2.977530e-02 8.392781e-01 6.619023e-02
7.178891e-03 2.400386e-01 3.254853e-02 1.587579e-01 1.993091e-02 -2.232973e-01 5.497839e-02 1.530422e-01 1.735768e-02 -3.302108e-02 3.574902e-02 6.902792e-01 1.144205e-01
7.466047e-03 3.088061e-01 4.358067e-02 1.972452e-01 3.355733e-02 -2.977256e-01 4.866358e-02 1.702130e-01 2.463440e-02 -9.514196e-02 2.971430e-02 6.594132e-01 1.115029e-01
8.327514e-03 2.584939e-01 3.304094e-02 1.445259e-01 1.866154e-02 -2.854098e-01 5.707414e-02 1.302290e-01 1.945247e-02 -5.522106e-02 2.153690e-02 7.324726e-01 1.479479e-01
9.763292e-03 2.858496e-01 4.138081e-02 1.662451e-01 3.612913e-02 -2.396219e-01 3.624019e-02 1.475151e-01 3.097397e-02 -3.029531e-02 2.134387e-02 7.056818e-01 1.090262e-01
1.177338e-02 3.379540e-01 5.540866e-02 1.876857e-01 4.159124e-02 -2.649832e-01 5.010286e-02 1.522137e-01 3.153540e-02 -6.573667e-02 2.875210e-02 6.870610e-01 7.211481e-02
1.435778e-02 5.471573e-01 1.341694e-01 2.658110e-01 6.118398e-02 -4.251846e-01 1.131610e-01 1.793097e-01 3.074724e-02 -1.259189e-01 4.930162e-02 8.378531e-01 1.181031e-01
1.751649e-02 5.586855e-01 1.571261e-01 2.641416e-01 9.265471e-02 -2.787655e-01 5.683588e-02 1.886753e-01 5.438076e-02 -3.738748e-02 3.927002e-02 7.539851e-01 1.024152e-01
2.124952e-02 5.805432e-01 9.401225e-02 2.482328e-01 4.961684e-02 -3.023068e-01 3.586655e-02 1.724829e-01 2.616298e-02 -9.234831e-02 2.251343e-02 7.065743e-01 2.817905e-02
7.466047e-03 3.054956e-01 5.778458e-02 2.085538e-01 4.204753e-02 -2.434590e-01 7.561295e-02 1.931298e-01 3.336880e-02 -5.973546e-02 4.863204e-02 5.804350e-01 1.094254e-01
7.753203e-03 2.406734e-01 5.500174e-02 1.405140e-01 2.930588e-02 -2.537548e-01 6.566637e-02 1.320488e-01 2.593272e-02 -3.396576e-02 1.266572e-02 7.329450e-01 1.955829e-01
8.614669e-03 3.239693e-01 7.214535e-02 1.933745e-01 3.608666e-02 -2.920204e-01 8.359020e-02 1.587034e-01 1.830794e-02 -8.048802e-02 4.115740e-02 6.776176e-01 1.274514e-01
1.005045e-02 3.640896e-01 1.215225e-01 2.151225e-01 7.759703e-02 -3.083229e-01 1.134206e-01 1.703014e-01 4.673889e-02 -9.373438e-02 7.832034e-02 6.870258e-01 1.071094e-01
1.206054e-02 3.076877e-01 4.559161e-02 1.887816e-01 2.591983e-02 -2.194345e-01 4.599857e-02 1.614515e-01 1.723897e-02 -5.064036e-02 2.652355e-02 6.424239e-01 7.950599e-02
1.464494e-02 3.220340e-01 4.270427e-02 1.862621e-01 2.507603e-02 -1.945686e-01 3.491282e-02 1.567143e-01 1.902775e-02 -3.911823e-02 1.999736e-02 5.368956e-01 5.162667e-02
1.780365e-02 7.469681e-01 1.360307e-01 3.386103e-01 6.279987e-02 -5.120059e-01 9.263914e-02 2.179244e-01 2.868163e-02 -1.353467e-01 4.328525e-02 1.012274e+00 1.164814e-01
2.153667e-02 8.962647e-01 1.738812e-01 3.776920e-01 7.256004e-02 -6.374836e-01 2.022852e-01 2.196906e-01 2.813792e-02 -2.191833e-01 8.202400e-02 9.735486e-01 1.929478e-01
8.327514e-03 2.700860e-01 6.712962e-02 1.785390e-01 3.711755e-02 -2.002990e-01 8.559356e-02 1.672069e-01 2.545824e-02 -2.939545e-02 3.727794e-02 6.165621e-01 1.752140e-01
8.614669e-03 2.364252e-01 3.837207e-02 1.393681e-01 2.395265e-02 -1.957521e-01 3.296403e-02 1.249107e-01 1.674939e-02 -3.070791e-02 2.039102e-02 5.099312e-01 3.300271e-02
9.476136e-03 2.849808e-01 3.104224e-02 1.565426e-01 1.459296e-02 -3.001314e-01 5.087401e-02 1.360475e-01 1.033198e-02 -5.772094e-02 3.267112e-02 7.771856e-01 1.026046e-01
1.091191e-02 3.856349e-01 8.780972e-02 2.365015e-01 5.520251e-02 -2.599285e-01 7.488484e-02 1.900513e-01 3.787761e-02 -8.989416e-02 4.255792e-02 5.452772e-01 7.702567e-02
1.292200e-02 4.509823e-01 8.825598e-02 2.393235e-01 4.226890e-02 -3.997120e-01 1.138776e-01 1.740943e-01 2.334464e-02 -1.176650e-01 6.178016e-02 9.049332e-01 1.258263e-01
1.550641e-02 6.663907e-01 1.805119e-01 3.270944e-01 9.396512e-02 -4.609233e-01 1.373045e-01 2.211859e-01 4.901880e-02 -1.265237e-01 7.807650e-02 9.861569e-01 1.147210e-01
1.866512e-02 6.095758e-01 7.098356e-02 2.987188e-01 2.852293e-02 -3.548027e-01 6.834642e-02 1.987653e-01 1.525057e-02 -1.195625e-01 3.164649e-02 6.901972e-01 9.716594e-02
2.239814e-02 5.605754e-01 1.364506e-01 2.243892e-01 6.437559e-02 -3.283938e-01 1.069319e-01 1.594914e-01 2.706750e-02 -7.994715e-02 5.483064e-02 8.355234e-01 9.405292e-02
9.763292e-03 3.216088e-01 7.770769e-02 1.997651e-01 4.850784e-02 -2.353671e-01 7.423134e-02 1.673965e-01 2.757330e-02 -5.299861e-02 5.952844e-02 6.483218e-01 9.353209e-02
1.005045e-02 2.975249e-01 5.344074e-02 1.544701e-01 2.492503e-02 -2.983781e-01 6.199126e-02 1.233643e-01 1.236790e-02 -5.893658e-02 2.850658e-02 7.490960e-01 9.382921e-02
1.091191e-02 3.063480e-01 8.278234e-02 1.678467e-01 3.261005e-02 -2.931248e-01 1.504958e-01 1.394704e-01 1.241594e-02 -6.491977e-02 6.409339e-02 7.609276e-01 2.627014e-01
1.234769e-02 4.992148e-01 7.508900e-02 2.701323e-01 4.284471e-02 -4.293625e-01 8.412710e-02 1.991619e-01 2.460150e-02 -1.305766e-01 5.843400e-02 8.588028e-01 6.423897e-02
1.435778e-02 4.511069e-01 6.395147e-02 2.478332e-01 4.563482e-02 -3.272403e-01 3.491045e-02 1.882671e-01 3.233619e-02 -1.082350e-01 2.957109e-02 7.227271e-01 6.410141e-02
1.694218e-02 5.991815e-01 8.123755e-02 2.725440e-01 4.294401e-02 -4.797488e-01 9.431643e-02 1.803486e-01 2.327656e-02 -1.377702e-01 3.754882e-02 9.958074e-01 1.671369e-01
2.010090e-02 9.861279e-01 1.899147e-01 4.116461e-01 8.418347e-02 -6.272143e-01 1.743266e-01 2.419750e-01 4.093277e-02 -2.054254e-01 6.434913e-02 8.930829e-01 1.691791e-01
2.383392e-02 6.569449e-01 1.026783e-01 2.742962e-01 4.103357e-02 -3.082552e-01 6.641899e-02 1.980103e-01 2.463415e-02 -9.562069e-02 2.530945e-02 6.887338e-01 2.433530e-02
1.177338e-02 3.453706e-01 4.754315e-02 2.011446e-01 3.389138e-02 -2.581359e-01 5.871968e-02 1.626396e-01 2.508792e-02 -6.801477e-02 2.997331e-02 6.636548e-01 9.215846e-02
1.206054e-02 2.995366e-01 4.552035e-02 1.595132e-01 2.797178e-02 -2.503150e-01 4.901006e-02 1.270506e-01 1.609457e-02 -7.653552e-02 2.488155e-02 5.850486e-01 5.811760e-02
1.292200e-02 5.269601e-01 8.446022e-02 2.734585e-01 5.972560e-02 -4.327946e-01 3.946170e-02 1.924036e-01 3.880484e-02 -1.367368e-01 4.511488e-02 9.094279e-01 1.541198e-01
1.435778e-02 4.639949e-01 7.188939e-02 2.047612e-01 4.140880e-02 -4.371919e-01 6.105966e-02 1.381435e-01 2.349691e-02 -1.103760e-01 3.645415e-02 1.000577e+00 9.896750e-02
1.636787e-02 5.126559e-01 1.293489e-01 2.569559e-01 6.080689e-02 -3.085849e-01 1.096907e-01 1.840621e-01 3.197398e-02 -7.602629e-02 4.312012e-02 7.562185e-01 1.289181e-01
1.895227e-02 5.924065e-01 8.138989e-02 2.723191e-01 4.197481e-02 -3.796768e-01 8.862347e-02 1.811077e-01 2.322372e-02 -1.233803e-01 3.715139e-02 8.425448e-01 1.131358e-01
2.211098e-02 4.229357e-01 5.481100e-02 1.610926e-01 2.749310e-02 -2.407154e-01 6.245143e-02 1.539195e-01 1.312844e-02 -2.231597e-02 2.646249e-02 7.855562e-01 1.712233e-01
2.584401e-02 9.084161e-01 1.070597e-01 3.245548e-01 3.512057e-02 -5.306536e-01 8.490127e-02 2.001279e-01 1.499296e-02 -1.741278e-01 3.338579e-02 9.185481e-01 6.889752e-02
1.435778e-02 4.202384e-01 6.173911e-02 2.297242e-01 3.474185e-02 -2.435959e-01 3.108680e-02 1.854686e-01 2.144668e-02 -4.661809e-02 2.059922e-02 6.543385e-01 3.453078e-02
1.464494e-02 5.005869e-01 1.139266e-01 2.472164e-01 6.389880e-02 -4.363647e-01 1.134926e-01 1.662415e-01 3.568249e-02 -1.660235e-01 6.777811e-02 8.011227e-01 1.175621e-01
1.550641e-02 7.290053e-01 1.447621e-01 3.565321e-01 6.897100e-02 -5.714468e-01 1.773533e-01 2.336613e-01 3.334642e-02 -1.924177e-01 8.710057e-02 1.023774e+00 2.001542e-01
1.694218e-02 4.756399e-01 9.847974e-02 2.067556e-01 4.040667e-02 -3.705264e-01 9.440516e-02 1.364956e-01 1.546141e-02 -9.653906e-02 3.982608e-02 8.101191e-01 1.175699e-01
1.895227e-02 7.394225e-01 8.004786e-02 3.345619e-01 4.371497e-02 -3.962040e-01 8.442978e-02 2.130627e-01 3.229902e-02 -1.191090e-01 3.481430e-02 7.631081e-01 1.088865e-01
2.153667e-02 6.419009e-01 1.038893e-01 2.480228e-01 4.979139e-02 -3.574349e-01 5.945075e-02 1.618791e-01 2.184911e-02 -8.827079e-02 2.067919e-02 7.798835e-01 6.001197e-02
2.469539e-02 1.173928e+00 2.097513e-01 4.851149e-01 8.690056e-02 -6.502131e-01 1.493320e-01 2.717852e-01 3.859896e-02 -2.440794e-01 6.558522e-02 8.985319e-01 8.032696e-02
2.842841e-02 8.335815e-01 1.408979e-01 2.859312e-01 7.173524e-02 -3.415007e-01 1.076179e-01 1.831319e-01 3.281074e-02 -1.117214e-01 4.080605e-02 9.606000e-01 7.407473e-02
1.751649e-02 4.625835e-01 4.233297e-02 2.067731e-01 1.976747e-02 -3.131587e-01 6.325567e-02 1.509397e-01 1.325056e-02 -8.335636e-02 2.830790e-02 7.115181e-01 8.024714e-02
1.780365e-02 5.527108e-01 1.127671e-01 2.466986e-01 6.388851e-02 -4.226766e-01 8.364410e-02 1.689553e-01 4.367769e-02 -1.235773e-01 2.650779e-02 8.830399e-01 1.071933e-01
1.866512e-02 6.779265e-01 1.896111e-01 2.901700e-01 6.798071e-02 -3.852477e-01 1.641692e-01 1.862882e-01 2.450309e-02 -9.713909e-02 4.915020e-02 8.782779e-01 1.461057e-01
2.010090e-02 7.790799e-01 1.460698e-01 3.449123e-01 6.287314e-02 -4.754038e-01 1.361764e-01 2.163063e-01 2.552068e-02 -1.428875e-01 6.601234e-02 9.395173e-01 1.232204e-01
2.211098e-02 5.735019e-01 7.339470e-02 2.609438e-01 3.386430e-02 -3.076503e-01 3.346178e-02 1.959860e-01 1.965008e-02 -8.608947e-02 3.406695e-02 7.911610e-01 4.466861e-02
2.469539e-02 6.791432e-01 7.325358e-02 2.638588e-01 2.247916e-02 -3.249353e-01 9.483691e-02 1.748633e-01 1.323237e-02 -8.020746e-02 2.529628e-02 7.788355e-01 1.875419e-01
2.785410e-02 6.422543e-01 6.832554e-02 2.139257e-01 2.714915e-02 -3.063656e-01 8.258569e-02 1.471672e-01 8.976792e-03 -8.280405e-02 2.945198e-02 9.191411e-01 1.047672e-01
3.158712e-02 6.604501e-01 5.199015e-02 2.268183e-01 2.588178e-02 -3.099545e-01 4.431885e-02 1.883526e-01 9.929961e-03 -1.098168e-01 3.660652e-02 9.549500e-01 5.023181e-02
2.124952e-02 5.800534e-01 7.531927e-02 2.576528e-01 3.808854e-02 -3.745786e-01 8.631863e-02 1.886505e-01 2.046914e-02 -8.171274e-02 5.100090e-02 7.850890e-01 8.898472e-02
2.153667e-02 4.806754e-01 6.528704e-02 1.883380e-01 3.491230e-02 -2.996582e-01 7.208707e-02 1.403402e-01 1.816713e-02 -6.514518e-02 3.400420e-02 8.020895e-01 1.337932e-01
2.239814e-02 9.138388e-01 1.706102e-01 3.719498e-01 7.524118e-02 -5.418691e-01 9.068315e-02 2.201608e-01 3.227067e-02 -1.711240e-01 4.072810e-02 9.201727e-01 8.573621e-02
2.383392e-02 7.272285e-01 1.210269e-01 2.777225e-01 7.402964e-02 -4.384568e-01 1.142652e-01 1.963700e-01 4.754496e-02 -9.906878e-02 4.934668e-02 1.086033e+00 1.176743e-01
2.584401e-02 7.061521e-01 5.718565e-02 2.707950e-01 2.612227e-02 -4.658791e-01 6.089883e-02 1.738039e-01 1.785807e-02 -1.634693e-01 2.092822e-02 1.037531e+00 1.410135e-01
2.842841e-02 7.325698e-01 8.494559e-02 2.833036e-01 4.609015e-02 -2.633751e-01 5.882117e-02 2.057604e-01 2.143886e-02 -6.748148e-02 2.200632e-02 8.143957e-01 6.784726e-02
3.158712e-02 7.286741e-01 5.495602e-02 2.795206e-01 3.275952e-02 -2.773197e-01 6.515186e-02 2.058845e-01 2.353068e-02 -5.962108e-02 4.010189e-02 9.173588e-01 5.412320e-02
3.532014e-02 8.400909e-01 9.762812e-02 2.410965e-01 3.469592e-02 -2.634332e-01 7.991564e-02 2.025529e-01 1.357288e-02 -8.312601e-02 4.765378e-02 9.466049e-01 1.242319e-01
1.033760e-02 3.575060e-01 6.028931e-02 1.903922e-01 3.603694e-02 -3.757899e-01 5.251025e-02 1.500025e-01 2.309813e-02 -9.727268e-02 3.905347e-02 9.098463e-01 5.932890e-02
1.062476e-02 3.691568e-01 8.254341e-02 2.065355e-01 4.489422e-02 -3.705367e-01 9.918283e-02 1.563971e-01 2.396218e-02 -1.342429e-01 4.999881e-02 7.851653e-01 1.479767e-01
1.148623e-02 2.986216e-01 2.566852e-02 1.537379e-01 1.862076e-02 -2.833227e-01 4.771531e-02 1.251971e-01 1.592737e-02 -7.268693e-02 2.120988e-02 7.256605e-01 1.105367e-01
1.292200e-02 4.930898e-01 6.883810e-02 2.682012e-01 3.814420e-02 -3.522897e-01 6.948038e-02 1.954458e-01 2.184370e-02 -1.260226e-01 3.396012e-02 6.736532e-01 1.087614e-01
1.493209e-02 4.651766e-01 1.603437e-01 2.366985e-01 7.618256e-02 -3.437224e-01 1.334753e-01 1.725925e-01 3.331980e-02 -1.086756e-01 6.724464e-02 7.895915e-01 1.379027e-01
1.751649e-02 5.812385e-01 1.238210e-01 2.640338e-01 6.147302e-02 -4.861302e-01 1.285522e-01 1.714083e-01 3.225367e-02 -1.717853e-01 5.372102e-02 9.098513e-01 2.125503e-01
2.067521e-02 6.439530e-01 1.707655e-01 2.890506e-01 7.485310e-02 -3.889163e-01 1.456399e-01 2.043409e-01 3.479925e-02 -1.099511e-01 5.810276e-02 8.513791e-01 9.628106e-02
2.440823e-02 7.646711e-01 9.552540e-02 3.018861e-01 3.789784e-02 -3.786619e-01 7.784847e-02 1.891984e-01 1.537126e-02 -1.042620e-01 3.024023e-02 8.447863e-01 1.289430e-01
1.062476e-02 4.037641e-01 5.213780e-02 2.531383e-01 4.063437e-02 -3.182052e-01 3.358428e-02 2.098729e-01 2.717932e-02 -1.114314e-01 2.806113e-02 7.029009e-01 1.082955e-01
