# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.177646e-02 5.718442e-01 7.051288e-02 3.406016e-01 5.229288e-02 -4.062180e-01 5.927283e-02 2.614465e-01 3.947655e-02 -1.159864e-01 4.078960e-02 9.267328e-01 6.396389e-02
1.493600e-02 4.629507e-01 7.898743e-02 2.359396e-01 3.290306e-02 -3.188761e-01 9.436977e-02 1.702794e-01 1.355910e-02 -8.517040e-02 4.151881e-02 7.686254e-01 9.370982e-02
1.867000e-02 5.863569e-01 1.112008e-01 2.899845e-01 6.945119e-02 -3.253454e-01 4.462399e-02 2.061171e-01 4.291485e-02 -9.777167e-02 3.147066e-02 7.881090e-01 1.066380e-01
4.882924e-03 1.777096e-01 3.048864e-02 1.225505e-01 2.510811e-02 -1.736521e-01 3.365658e-02 1.430834e-01 2.076624e-02 1.580427e-02 2.554123e-02 5.868317e-01 8.323889e-02
5.170154e-03 1.949410e-01 3.410201e-02 1.339732e-01 2.424391e-02 -2.125030e-01 4.135495e-02 1.267987e-01 1.554566e-02 -6.720431e-02 2.505087e-02 5.177970e-01 9.620982e-02
6.031847e-03 2.136048e-01 2.168433e-02 1.398794e-01 1.264560e-02 -2.255705e-01 3.903975e-02 1.429326e-01 4.212800e-03 -3.256777e-02 4.433048e-02 6.270949e-01 5.506182e-02
7.468001e-03 3.089441e-01 3.715814e-02 2.118127e-01 3.206341e-02 -2.504233e-01 2.739604e-02 1.906658e-01 2.777124e-02 -7.525046e-02 3.165222e-02 6.230942e-01 7.773736e-02
9.478616e-03 3.727628e-01 5.669934e-02 2.168254e-01 3.130453e-02 -3.471837e-01 6.232323e-02 1.706298e-01 1.928481e-02 -1.167626e-01 3.246523e-02 7.160740e-01 6.254346e-02
1.206369e-02 4.189838e-01 6.557817e-02 2.384116e-01 3.581960e-02 -3.027170e-01 8.588187e-02 1.842305e-01 2.277252e-02 -7.630061e-02 4.339169e-02 7.566779e-01 1.216557e-01
1.522323e-02 4.438921e-01 1.219227e-01 2.219470e-01 6.793813e-02 -3.075792e-01 1.068772e-01 1.560927e-01 3.767555e-02 -9.765379e-02 6.109881e-02 7.230921e-01 1.095938e-01
1.895723e-02 6.080353e-01 1.268385e-01 2.675586e-01 6.107600e-02 -3.643668e-01 1.163608e-01 1.729696e-01 2.919306e-02 -9.594230e-02 4.702507e-02 8.015861e-01 1.139223e-01
5.744616e-03 1.343609e-01 2.141046e-02 9.579266e-02 1.037528e-02 -1.185658e-01 3.451628e-02 1.170072e-01 1.067288e-02 2.863657e-02 2.215556e-02 4.984836e-01 5.730727e-02
6.031847e-03 1.857868e-01 2.957758e-02 1.373397e-01 1.788163e-02 -1.378600e-01 5.566524e-02 1.430747e-01 1.389332e-02 1.863324e-03 2.551675e-02 5.074854e-01 1.230153e-01
6.893539e-03 1.860842e-01 3.719840e-02 1.154326e-01 1.850459e-02 -1.838310e-01 7.047236e-02 1.150881e-01 9.534998e-03 -2.434298e-02 4.679417e-02 5.376565e-01 9.497781e-02
8.329693e-03 1.728655e-01 2.084567e-02 1.145687e-01 1.566162e-02 -1.138814e-01 3.402573e-02 1.165822e-01 1.441476e-02 3.863700e-03 1.454403e-02 4.151927e-01 7.533889e-02
1.034031e-02 3.046042e-01 5.989755e-02 1.918315e-01 3.838842e-02 -1.986649e-01 6.325772e-02 1.655818e-01 2.584484e-02 -4.352126e-02 3.965537e-02 5.586259e-01 7.750696e-02
1.292539e-02 4.194003e-01 7.258077e-02 2.211815e-01 4.166524e-02 -3.585780e-01 6.115057e-02 1.589415e-01 2.190339e-02 -1.237037e-01 3.442909e-02 7.172065e-01 8.377480e-02
1.608492e-02 4.923876e-01 7.744364e-02 2.411599e-01 3.461578e-02 -3.616641e-01 9.158449e-02 1.817521e-01 1.724614e-02 -8.980181e-02 4.298174e-02 7.965058e-01 1.263754e-01
1.981893e-02 5.830179e-01 1.166073e-01 2.673266e-01 6.743435e-02 -3.379730e-01 3.255148e-02 1.837801e-01 3.678579e-02 -1.143318e-01 2.538985e-02 7.386503e-01 7.362697e-02
7.180770e-03 2.379043e-01 4.063372e-02 1.660353e-01 3.665206e-02 -2.004819e-01 4.704695e-02 1.599303e-01 3.701601e-02 -4.209761e-02 2.916590e-02 5.644747e-01 7.273411e-02
7.468001e-03 2.189659e-01 2.435877e-02 1.335172e-01 2.328006e-02 -2.240273e-01 6.583160e-02 1.274642e-01 2.282183e-02 -3.254820e-02 3.540751e-02 7.022073e-01 1.600730e-01
8.329693e-03 2.851749e-01 4.706009e-02 1.767384e-01 3.176766e-02 -2.171021e-01 4.692855e-02 1.592570e-01 2.802197e-02 -3.150660e-02 2.490952e-02 5.826319e-01 5.367572e-02
9.765847e-03 2.811789e-01 4.757648e-02 1.733902e-01 3.653582e-02 -1.971651e-01 1.540564e-02 1.500553e-01 2.568685e-02 -5.445814e-02 2.206473e-02 4.860585e-01 3.973882e-02
1.177646e-02 3.465657e-01 5.157835e-02 1.859602e-01 1.992333e-02 -2.892303e-01 7.830598e-02 1.481590e-01 7.505417e-03 -7.749709e-02 3.383930e-02 7.018971e-01 1.096417e-01
1.436154e-02 4.210122e-01 9.683664e-02 2.230101e-01 4.726399e-02 -2.945491e-01 1.006441e-01 1.747907e-01 2.099038e-02 -6.650109e-02 6.605710e-02 7.241489e-01 7.051196e-02
1.752108e-02 7.064094e-01 2.660342e-01 3.123087e-01 1.181970e-01 -4.564275e-01 1.927388e-01 1.962108e-01 6.171122e-02 -1.302677e-01 7.644667e-02 8.654393e-01 2.033649e-01
2.125508e-02 5.542615e-01 5.540073e-02 2.290076e-01 1.967433e-02 -3.901551e-01 6.678600e-02 1.647132e-01 1.220586e-02 -1.084421e-01 2.032311e-02 9.280449e-01 9.831614e-02
9.191386e-03 3.775648e-01 9.187393e-02 2.292937e-01 4.854053e-02 -2.760916e-01 1.026970e-01 1.807473e-01 2.931206e-02 -9.479408e-02 4.721214e-02 5.432818e-01 1.233745e-01
9.478616e-03 2.376044e-01 4.068608e-02 1.584227e-01 3.148897e-02 -1.546011e-01 3.486089e-02 1.487595e-01 2.404368e-02 -2.645252e-02 3.790899e-02 4.571771e-01 6.695147e-02
1.034031e-02 2.645744e-01 3.833154e-02 1.432678e-01 2.204796e-02 -2.393921e-01 4.938415e-02 1.288683e-01 1.326000e-02 -3.556087e-02 3.171350e-02 6.494721e-01 6.789072e-02
1.177646e-02 3.119856e-01 5.630731e-02 1.635217e-01 2.760388e-02 -2.895384e-01 5.989021e-02 1.291361e-01 1.747474e-02 -7.159293e-02 2.854857e-02 7.047157e-01 9.984519e-02
1.378708e-02 3.966164e-01 6.254292e-02 1.975915e-01 1.427315e-02 -3.318449e-01 1.054886e-01 1.495982e-01 6.318270e-03 -9.037224e-02 4.681704e-02 7.545593e-01 1.296806e-01
1.637216e-02 5.245736e-01 5.323760e-02 2.527348e-01 3.288756e-02 -3.776454e-01 7.535543e-02 1.803958e-01 2.261535e-02 -1.027171e-01 2.318737e-02 7.704127e-01 1.008480e-01
1.953169e-02 6.652482e-01 6.794932e-02 2.917604e-01 4.134908e-02 -3.404284e-01 7.823575e-02 1.906769e-01 2.764514e-02 -7.668478e-02 3.331602e-02 7.563045e-01 6.946405e-02
2.326569e-02 8.913370e-01 1.775019e-01 3.601398e-01 7.349071e-02 -5.981485e-01 1.674064e-01 2.164835e-01 3.264017e-02 -1.808622e-01 6.178894e-02 1.160122e+00 2.287075e-01
1.177646e-02 2.783686e-01 3.215441e-02 1.610708e-01 2.285933e-02 -1.466221e-01 3.657387e-02 1.400086e-01 1.608709e-02 -2.725811e-03 2.157205e-02 5.230815e-01 4.139613e-02
1.206369e-02 3.403582e-01 7.338732e-02 2.018355e-01 5.272511e-02 -2.415536e-01 4.497534e-02 1.748312e-01 3.658212e-02 -4.154525e-02 3.290800e-02 6.971638e-01 1.004943e-01
1.292539e-02 4.908249e-01 6.677833e-02 2.576247e-01 3.831410e-02 -4.033643e-01 5.225225e-02 1.851969e-01 2.403821e-02 -1.457590e-01 2.069257e-02 7.983408e-01 8.558627e-02
1.436154e-02 5.344577e-01 1.434534e-01 2.740587e-01 6.801838e-02 -4.175166e-01 1.433688e-01 1.859825e-01 3.196173e-02 -1.416773e-01 6.755715e-02 8.518414e-01 1.560728e-01
1.637216e-02 6.344613e-01 1.407176e-01 3.029604e-01 6.454856e-02 -5.320839e-01 1.631443e-01 1.952739e-01 3.149357e-02 -1.855918e-01 6.878699e-02 9.941096e-01 1.990744e-01
1.895723e-02 6.584591e-01 1.683595e-01 2.940167e-01 8.248742e-02 -5.569786e-01 1.161410e-01 1.925929e-01 4.126896e-02 -2.089446e-01 6.088766e-02 1.075808e+00 6.491295e-02
2.211677e-02 7.483167e-01 9.777660e-02 3.105528e-01 5.493124e-02 -4.046932e-01 3.763016e-02 1.982059e-01 3.364919e-02 -1.301377e-01 1.573751e-02 7.751749e-01 5.120295e-02
2.585077e-02 1.052756e+00 1.406928e-01 4.283667e-01 6.924850e-02 -5.334256e-01 5.911026e-02 2.551611e-01 3.204624e-02 -1.705134e-01 3.355876e-02 1.029062e+00 6.951693e-02
1.493600e-02 5.728130e-01 3.228247e-02 2.789505e-01 1.729542e-02 -4.742286e-01 6.395564e-02 1.868485e-01 1.330690e-02 -1.550076e-01 2.905460e-02 9.108789e-01 1.274495e-01
1.522323e-02 4.449608e-01 6.065030e-02 2.381264e-01 2.874127e-02 -2.606265e-01 5.606624e-02 1.791561e-01 1.426453e-02 -6.699817e-02 3.525132e-02 7.755758e-01 1.355997e-01
1.608492e-02 5.836784e-01 6.867537e-02 2.821534e-01 3.862192e-02 -4.004412e-01 8.287237e-02 1.954499e-01 2.046395e-02 -9.510407e-02 3.667894e-02 9.295079e-01 1.652694e-01
1.752108e-02 5.758082e-01 7.513127e-02 2.561103e-01 2.082620e-02 -4.642432e-01 8.138079e-02 1.739927e-01 8.134201e-03 -1.431536e-01 2.811070e-02 9.154270e-01 1.003948e-01
1.953169e-02 7.014483e-01 1.208761e-01 3.321951e-01 5.741689e-02 -3.711795e-01 1.019130e-01 2.225857e-01 2.526337e-02 -9.373015e-02 6.096934e-02 8.488822e-01 7.962043e-02
2.211677e-02 8.113738e-01 1.812557e-01 3.416922e-01 7.943860e-02 -4.545318e-01 8.273955e-02 2.131348e-01 3.596535e-02 -1.268677e-01 4.561441e-02 9.188459e-01 1.657658e-02
2.527631e-02 9.566780e-01 1.961729e-01 3.775096e-01 8.558609e-02 -5.498683e-01 1.436897e-01 2.233900e-01 3.888790e-02 -1.917950e-01 6.430403e-02 9.759887e-01 1.634208e-01
2.901031e-02 1.140250e+00 1.874593e-01 3.785530e-01 8.196822e-02 -6.171163e-01 1.082054e-01 2.235008e-01 3.599883e-02 -1.614025e-01 4.046046e-02 1.185854e+00 9.656226e-02
1.867000e-02 5.643032e-01 1.507548e-01 2.513356e-01 5.698069e-02 -4.398129e-01 1.418908e-01 1.814875e-01 2.481089e-02 -1.376964e-01 5.776982e-02 8.956714e-01 9.875374e-02
1.895723e-02 6.156064e-01 6.408325e-02 2.927656e-01 3.232103e-02 -3.969551e-01 2.249829e-02 2.013519e-01 1.542642e-02 -1.123462e-01 1.791736e-02 8.967453e-01 1.014759e-01
1.981893e-02 5.197957e-01 7.320447e-02 2.283340e-01 2.375445e-02 -3.769603e-01 9.225697e-02 1.619144e-01 1.728309e-02 -1.120134e-01 2.702302e-02 8.298524e-01 1.359087e-01
2.125508e-02 6.168073e-01 9.837491e-02 2.532541e-01 3.581280e-02 -3.445531e-01 8.038882e-02 1.682149e-01 1.392514e-02 -9.373971e-02 2.588112e-02 7.211179e-01 1.232959e-01
2.326569e-02 5.133946e-01 7.271345e-02 1.976771e-01 2.632276e-02 -3.104280e-01 6.138354e-02 1.433901e-01 5.763220e-03 -8.717617e-02 3.157118e-02 7.599110e-01 5.121323e-02
2.585077e-02 8.511818e-01 2.492186e-01 3.394152e-01 9.929781e-02 -3.322315e-01 1.489649e-01 2.174477e-01 3.803388e-02 -7.540969e-02 5.298421e-02 8.742205e-01 1.361848e-01
2.901031e-02 5.540753e-01 6.212039e-02 2.003566e-01 4.016406e-02 -3.229161e-01 4.998999e-02 1.517853e-01 1.890817e-02 -9.377043e-02 3.172692e-02 8.971281e-01 6.823630e-02
3.274431e-02 7.611361e-01 1.316014e-01 2.802991e-01 6.460957e-02 -2.534104e-01 7.625165e-02 2.171110e-01 3.958738e-02 -7.048139e-02 2.302100e-02 8.401283e-01 1.011467e-01
7.180770e-03 2.476049e-01 3.750032e-02 1.742341e-01 2.560658e-02 -2.093483e-01 3.808487e-02 1.583825e-01 1.199462e-02 -6.987115e-02 4.470741e-02 5.211897e-01 7.216698e-02
7.468001e-03 2.287029e-01 6.468445e-02 1.451483e-01 4.316636e-02 -2.487831e-01 7.004081e-02 1.487380e-01 2.779959e-02 -2.471819e-02 4.360230e-02 7.570340e-01 1.524868e-01
8.329693e-03 2.376500e-01 4.269064e-02 1.514354e-01 2.485036e-02 -2.009047e-01 6.413896e-02 1.363593e-01 1.782067e-02 -2.808517e-02 2.793573e-02 6.516030e-01 1.364504e-01
9.765847e-03 3.451274e-01 6.390310e-02 1.937040e-01 3.912433e-02 -3.043500e-01 5.625791e-02 1.611482e-01 2.501580e-02 -6.947347e-02 3.980971e-02 7.366628e-01 5.848131e-02
1.177646e-02 4.790214e-01 6.082272e-02 2.281976e-01 3.366175e-02 -4.877343e-01 7.804180e-02 1.533690e-01 1.957105e-02 -1.496187e-01 3.933580e-02 9.438285e-01 1.122042e-01
1.436154e-02 4.099993e-01 6.107527e-02 1.945108e-01 2.799993e-02 -3.634926e-01 4.382927e-02 1.426570e-01 1.319764e-02 -7.526396e-02 2.284199e-02 9.010216e-01 2.984341e-02
1.752108e-02 6.880827e-01 2.056529e-01 3.307765e-01 1.090233e-01 -4.584119e-01 1.629892e-01 2.148183e-01 5.915621e-02 -1.586408e-01 7.947217e-02 8.656445e-01 1.325331e-01
2.125508e-02 7.032466e-01 1.473935e-01 3.193976e-01 6.401453e-02 -3.676806e-01 9.603991e-02 2.054301e-01 2.922011e-02 -1.288413e-01 4.114570e-02 9.454086e-01 9.647573e-02
7.468001e-03 2.198545e-01 3.251054e-02 1.339661e-01 1.875949e-02 -2.093511e-01 8.431978e-02 1.264052e-01 1.582547e-02 -1.751361e-02 5.009478e-02 6.469674e-01 1.575962e-01
7.755232e-03 3.282988e-01 8.338652e-02 2.153547e-01 6.924117e-02 -2.558788e-01 6.160706e-02 1.850762e-01 5.426077e-02 -6.546499e-02 4.716671e-02 6.765504e-01 6.036600e-02
8.616924e-03 2.587851e-01 7.490578e-02 1.646858e-01 3.794962e-02 -2.106049e-01 8.830210e-02 1.494717e-01 2.004621e-02 -3.490747e-02 4.537675e-02 6.073871e-01 1.140359e-01
1.005308e-02 4.051639e-01 4.702271e-02 2.430347e-01 2.475177e-02 -3.238424e-01 5.223731e-02 1.911051e-01 1.356101e-02 -1.145692e-01 3.614992e-02 6.701937e-01 7.186614e-02
1.206369e-02 3.261467e-01 3.969174e-02 1.859126e-01 3.186669e-02 -1.993387e-01 4.510817e-02 1.567295e-01 2.414123e-02 -2.708379e-02 1.783252e-02 6.348502e-01 1.134282e-01
1.464877e-02 5.902340e-01 1.305483e-01 2.938929e-01 6.482693e-02 -4.127602e-01 6.646945e-02 1.905015e-01 3.265756e-02 -1.496134e-01 3.739145e-02 7.738890e-01 7.104427e-02
1.780831e-02 5.919593e-01 1.224998e-01 2.487497e-01 5.346143e-02 -4.963032e-01 1.376352e-01 1.649694e-01 2.382500e-02 -1.560574e-01 7.206901e-02 9.461301e-01 1.308308e-01
2.154231e-02 6.428513e-01 5.717704e-02 3.051556e-01 2.853610e-02 -2.865547e-01 3.374903e-02 2.122825e-01 2.138129e-02 -9.133814e-02 1.291212e-02 6.385988e-01 5.812845e-02
8.329693e-03 2.812383e-01 3.333454e-02 1.940509e-01 3.184302e-02 -1.533127e-01 1.285576e-02 1.848312e-01 3.231237e-02 1.604847e-03 2.321631e-02 5.231377e-01 8.286058e-02
8.616924e-03 2.330021e-01 3.244206e-02 1.348264e-01 1.639556e-02 -2.264419e-01 7.455832e-02 1.213061e-01 1.046845e-02 -3.859512e-02 3.551413e-02 6.265935e-01 1.428206e-01
9.478616e-03 3.288660e-01 4.552348e-02 1.906856e-01 2.790150e-02 -3.336512e-01 6.737486e-02 1.578311e-01 2.384623e-02 -1.025266e-01 3.935109e-02 8.042836e-01 1.100855e-01
1.091477e-02 2.265677e-01 2.859578e-02 1.405005e-01 2.392586e-02 -1.672450e-01 4.450644e-02 1.349486e-01 1.603677e-02 -1.064326e-02 1.828349e-02 5.800655e-01 1.177345e-01
1.292539e-02 4.288740e-01 5.963927e-02 2.297653e-01 2.399452e-02 -2.983263e-01 6.012813e-02 1.714782e-01 1.621797e-02 -9.368144e-02 3.697561e-02 6.189414e-01 2.871036e-02
1.551046e-02 6.825437e-01 5.852397e-02 3.290418e-01 4.472526e-02 -6.125475e-01 4.205744e-02 2.082784e-01 2.620789e-02 -2.265651e-01 3.066221e-02 1.033237e+00 7.233155e-02
1.867000e-02 7.411540e-01 1.135511e-01 3.766095e-01 5.653958e-02 -4.092047e-01 7.877280e-02 2.502040e-01 3.356604e-02 -1.334376e-01 3.605692e-02 8.271893e-01 9.272061e-02
2.240400e-02 5.863478e-01 4.968591e-02 2.663518e-01 4.977256e-02 -2.674207e-01 6.331927e-02 2.003238e-01 3.973018e-02 -5.902900e-02 4.199841e-02 6.881708e-01 7.489027e-02
9.765847e-03 3.009398e-01 4.597184e-02 1.749083e-01 3.000447e-02 -2.738860e-01 4.208298e-02 1.477507e-01 1.908188e-02 -6.507413e-02 3.291303e-02 7.186364e-01 6.798516e-02
1.005308e-02 3.473527e-01 4.055691e-02 1.978265e-01 2.753698e-02 -3.033321e-01 7.393243e-02 1.618550e-01 2.380025e-02 -7.896350e-02 2.860188e-02 7.619764e-01 1.473250e-01
1.091477e-02 2.536532e-01 3.626047e-02 1.504153e-01 2.613878e-02 -2.052557e-01 4.098667e-02 1.401430e-01 2.208461e-02 -1.174380e-02 1.829947e-02 7.080799e-01 1.132090e-01
1.235092e-02 3.561341e-01 6.547372e-02 1.998136e-01 3.322507e-02 -2.993318e-01 8.452969e-02 1.608183e-01 2.189848e-02 -7.101489e-02 2.942559e-02 7.954431e-01 1.694002e-01
1.436154e-02 3.188073e-01 4.300354e-02 1.525675e-01 2.636806e-02 -2.689082e-01 5.048187e-02 1.183556e-01 1.557672e-02 -6.523797e-02 3.447025e-02 7.742397e-01 1.021264e-01
1.694662e-02 6.574730e-01 1.278709e-01 3.148540e-01 5.492424e-02 -4.407429e-01 8.102287e-02 2.007744e-01 2.441120e-02 -1.603265e-01 3.047628e-02 7.345469e-01 8.399536e-02
2.010616e-02 4.498399e-01 9.296576e-02 2.059514e-01 4.382715e-02 -3.035407e-01 9.942583e-02 1.564799e-01 1.702732e-02 -7.547917e-02 5.020213e-02 8.197611e-01 1.143420e-01
2.384016e-02 8.058184e-01 6.690606e-02 3.346793e-01 3.464415e-02 -5.683553e-01 7.887192e-02 2.139089e-01 1.909562e-02 -2.056511e-01 3.814312e-02 1.020681e+00 9.977609e-02
1.177646e-02 2.483518e-01 2.594652e-02 1.540853e-01 1.064491e-02 -1.476271e-01 3.627140e-02 1.446205e-01 7.372307e-03 7.555910e-03 1.763019e-02 6.461626e-01 9.230892e-02
1.206369e-02 3.569911e-01 7.139680e-02 1.883113e-01 3.907374e-02 -2.907132e-01 7.121005e-02 1.467202e-01 2.160381e-02 -7.629923e-02 4.156814e-02 6.777063e-01 8.412520e-02
1.292539e-02 3.011658e-01 3.195264e-02 1.728710e-01 2.271499e-02 -1.678337e-01 5.841098e-02 1.471333e-01 1.769441e-02 -1.945153e-02 3.525335e-02 6.395602e-01 8.251239e-02
1.436154e-02 4.747964e-01 8.193060e-02 2.424286e-01 3.702525e-02 -3.959909e-01 1.196821e-01 1.646599e-01 1.792997e-02 -1.422005e-01 5.321398e-02 7.973852e-01 1.589089e-01
1.637216e-02 4.814629e-01 7.833799e-02 2.152314e-01 4.633656e-02 -3.995910e-01 6.107602e-02 1.503669e-01 2.573951e-02 -1.022238e-01 3.059213e-02 9.452595e-01 1.239108e-01
1.895723e-02 6.238291e-01 1.444647e-01 2.838314e-01 6.529842e-02 -3.128993e-01 1.081190e-01 1.824850e-01 3.257163e-02 -7.190692e-02 5.300878e-02 7.761578e-01 7.311000e-02
2.211677e-02 6.838230e-01 1.043879e-01 2.988265e-01 4.887904e-02 -3.432397e-01 9.108576e-02 2.020526e-01 2.332167e-02 -9.706493e-02 4.535244e-02 7.883510e-01 8.413229e-02
2.585077e-02 8.285171e-01 1.349313e-01 3.116276e-01 5.112691e-02 -4.174778e-01 8.179354e-02 1.899229e-01 1.631385e-02 -1.081244e-01 4.619453e-02 7.906198e-01 6.154457e-02
1.436154e-02 5.314413e-01 9.765756e-02 2.719158e-01 5.818434e-02 -3.332840e-01 6.633937e-02 1.921328e-01 3.886267e-02 -9.798899e-02 3.397034e-02 6.462015e-01 8.814749e-02
1.464877e-02 4.088623e-01 5.872398e-02 2.223177e-01 4.027606e-02 -3.122762e-01 5.521212e-02 1.870222e-01 2.966354e-02 -7.615179e-02 3.983904e-02 7.849926e-01 6.249698e-02
1.551046e-02 3.265447e-01 6.004136e-02 1.522972e-01 2.570188e-02 -2.343960e-01 3.906201e-02 1.263139e-01 1.087907e-02 -2.754062e-02 1.803167e-02 7.121047e-01 9.500116e-02
1.694662e-02 6.511936e-01 1.668726e-01 2.991574e-01 7.775998e-02 -4.368913e-01 1.367859e-01 1.954408e-01 3.363371e-02 -1.362824e-01 6.561256e-02 8.049380e-01 1.014930e-01
1.895723e-02 6.482915e-01 1.114978e-01 2.937296e-01 5.964423e-02 -4.150000e-01 8.784284e-02 1.944021e-01 3.330213e-02 -1.253957e-01 4.076186e-02 9.060305e-01 1.143563e-01
2.154231e-02 8.262161e-01 9.935790e-02 3.309160e-01 5.613613e-02 -6.314065e-01 1.044907e-01 1.933673e-01 3.170473e-02 -1.993136e-01 4.836427e-02 1.122126e+00 8.278575e-02
2.470185e-02 7.292675e-01 1.227047e-01 3.083692e-01 5.124835e-02 -4.264623e-01 6.267802e-02 1.962001e-01 1.973785e-02 -1.694991e-01 2.531851e-02 9.343010e-01 9.090834e-02
2.843585e-02 7.314398e-01 6.662840e-02 2.689330e-01 2.565867e-02 -4.237168e-01 6.286533e-02 1.942725e-01 1.034455e-02 -1.386659e-01 1.739519e-02 1.030644e+00 9.268214e-02
1.752108e-02 5.559126e-01 1.459201e-01 2.616140e-01 7.483847e-02 -3.345320e-01 8.603171e-02 1.804033e-01 3.818176e-02 -7.187287e-02 3.752694e-02 8.070834e-01 5.071471e-02
1.780831e-02 5.906846e-01 1.442350e-01 2.748881e-01 6.719115e-02 -4.103765e-01 1.156632e-01 1.851638e-01 2.952570e-02 -1.286469e-01 5.715524e-02 7.534786e-01 4.824441e-02
1.867000e-02 6.775755e-01 2.454628e-01 3.313986e-01 1.233630e-01 -4.756814e-01 1.572088e-01 2.292896e-01 6.084716e-02 -1.565064e-01 7.621245e-02 9.792320e-01 1.331983e-01
2.010616e-02 6.955379e-01 1.145827e-01 3.218853e-01 6.364744e-02 -5.239476e-01 1.356112e-01 2.100964e-01 3.436206e-02 -1.812826e-01 7.595803e-02 1.134498e+00 2.141240e-01
2.211677e-02 8.651861e-01 1.840695e-01 3.354819e-01 7.478359e-02 -5.245610e-01 1.073523e-01 1.967617e-01 3.296120e-02 -1.646859e-01 3.573755e-02 9.572468e-01 1.359889e-01
2.470185e-02 6.718890e-01 1.281674e-01 2.545648e-01 4.500601e-02 -3.832135e-01 9.993244e-02 1.707284e-01 2.000826e-02 -8.560027e-02 4.344131e-02 8.477070e-01 8.351946e-02
2.786139e-02 7.898175e-01 1.434686e-01 2.515693e-01 3.765272e-02 -4.103730e-01 5.441821e-02 1.623488e-01 1.186956e-02 -8.756303e-02 1.948950e-02 8.415908e-01 6.568697e-02
3.159539e-02 9.786428e-01 1.228588e-01 3.103228e-01 4.247519e-02 -4.633929e-01 7.996234e-02 2.063817e-01 2.333486e-02 -1.099038e-01 4.078908e-02 9.884100e-01 1.183436e-01
2.125508e-02 5.933308e-01 2.492564e-02 2.785897e-01 1.601944e-02 -4.099349e-01 1.784779e-02 1.939784e-01 1.857374e-02 -1.319634e-01 2.075017e-02 8.133262e-01 9.155091e-02
2.154231e-02 6.128808e-01 9.516718e-02 2.405738e-01 4.683252e-02 -3.772672e-01 1.342979e-01 1.634956e-01 2.284050e-02 -6.656753e-02 5.548726e-02 9.681448e-01 1.204612e-01
2.240400e-02 6.128887e-01 6.337531e-02 2.387406e-01 3.119460e-02 -4.036315e-01 6.614451e-02 1.584078e-01 2.447487e-02 -1.022001e-01 3.199103e-02 1.013413e+00 1.017085e-01
2.384016e-02 6.877432e-01 1.395716e-01 2.537286e-01 5.375900e-02 -4.500198e-01 1.198705e-01 1.688465e-01 2.760138e-02 -1.189373e-01 4.151501e-02 9.756137e-01 8.349873e-02
2.585077e-02 6.909452e-01 1.438962e-01 2.465145e-01 5.350332e-02 -4.827823e-01 9.786957e-02 1.649493e-01 2.186918e-02 -1.705035e-01 3.337626e-02 9.990404e-01 9.230791e-02
2.843585e-02 5.936002e-01 1.203538e-01 2.123162e-01 4.518290e-02 -2.931016e-01 6.835761e-02 1.576363e-01 1.758464e-02 -9.738294e-02 3.692289e-02 8.274014e-01 7.872114e-02
3.159539e-02 1.111249e+00 2.593979e-01 3.894219e-01 8.165729e-02 -5.657720e-01 1.328478e-01 2.409598e-01 2.932096e-02 -1.832979e-01 6.193852e-02 9.991704e-01 1.646617e-01
3.532939e-02 6.962813e-01 6.696543e-02 2.372386e-01 2.844041e-02 -1.584553e-01 6.342236e-02 2.380365e-01 1.049319e-02 -8.038650e-02 2.165628e-02 9.983395e-01 8.624867e-02
1.034031e-02 2.760745e-01 4.103787e-02 1.651732e-01 2.229207e-02 -2.545158e-01 6.716067e-02 1.425337e-01 1.324606e-02 -7.374835e-02 3.520616e-02 6.242193e-01 1.013930e-01
1.062754e-02 3.993069e-01 2.517419e-02 2.343620e-01 1.735956e-02 -3.291277e-01 5.817272e-02 1.773448e-01 1.676390e-02 -1.092034e-01 3.186350e-02 7.549909e-01 9.140060e-02
1.148923e-02 3.162558e-01 5.139401e-02 1.752505e-01 3.018548e-02 -2.811499e-01 5.539005e-02 1.477821e-01 2.005678e-02 -6.682812e-02 3.770219e-02 7.270417e-01 9.759626e-02
1.292539e-02 3.433043e-01 3.622688e-02 1.749703e-01 2.557287e-02 -3.080148e-01 8.182924e-02 1.474352e-01 2.133177e-02 -4.957447e-02 3.170726e-02 9.025326e-01 1.744096e-01
1.493600e-02 5.061369e-01 9.823894e-02 2.473970e-01 5.117573e-02 -3.356578e-01 7.809717e-02 1.748876e-01 3.553993e-02 -8.254254e-02 3.224111e-02 7.334628e-01 1.256033e-01
1.752108e-02 7.243998e-01 1.562974e-01 3.661287e-01 8.009869e-02 -4.309214e-01 1.091333e-01 2.425640e-01 4.401897e-02 -1.565533e-01 5.484238e-02 8.575194e-01 8.492700e-02
2.068062e-02 6.081456e-01 4.868357e-02 2.841646e-01 2.989439e-02 -3.221700e-01 6.316417e-02 1.959398e-01 2.314051e-02 -9.730654e-02 3.231305e-02 7.838564e-01 1.176138e-01
2.441462e-02 5.846430e-01 4.661666e-02 2.332636e-01 2.614702e-02 -3.272457e-01 4.175294e-02 1.603068e-01 1.263562e-02 -1.074036e-01 2.875999e-02 8.281959e-01 8.175784e-02
