# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.495322e-02 5.338385e-01 8.784523e-02 2.505802e-01 4.750233e-02 -4.468615e-01 5.083084e-02 1.727920e-01 2.377816e-02 -1.424197e-01 2.873367e-02 8.757085e-01 6.513546e-02
1.869152e-02 5.835869e-01 1.006321e-01 2.340183e-01 3.575354e-02 -4.516499e-01 6.987836e-02 1.460550e-01 1.861778e-02 -1.443701e-01 2.956346e-02 8.073050e-01 6.103437e-02
4.888553e-03 1.336208e-01 1.185516e-02 1.025428e-01 6.314410e-03 -1.061431e-01 2.060213e-02 1.248551e-01 7.115964e-03 1.446616e-02 1.816464e-02 4.020154e-01 1.274263e-02
5.176114e-03 1.596355e-01 3.481979e-02 1.084349e-01 2.725366e-02 -1.681262e-01 3.796287e-02 1.201212e-01 2.008608e-02 2.097170e-03 2.684724e-02 5.939006e-01 1.272166e-01
6.038800e-03 2.177779e-01 2.923753e-02 1.488463e-01 1.413304e-02 -2.047411e-01 4.425447e-02 1.474545e-01 1.080180e-02 -3.315624e-02 2.291629e-02 5.965067e-01 7.492896e-02
7.476610e-03 2.264895e-01 5.150849e-02 1.491445e-01 3.692450e-02 -1.962203e-01 4.815138e-02 1.350139e-01 2.709214e-02 -4.413149e-02 2.526191e-02 5.413332e-01 1.092047e-01
9.489543e-03 2.217349e-01 2.780863e-02 1.279181e-01 2.275465e-02 -1.837500e-01 2.940393e-02 1.223448e-01 1.413288e-02 -2.057618e-02 2.075716e-02 4.932253e-01 8.082688e-02
1.207760e-02 2.521373e-01 4.037055e-02 1.400792e-01 2.308116e-02 -1.400442e-01 5.824740e-02 1.270353e-01 1.579391e-02 -4.891289e-04 2.197920e-02 4.733380e-01 9.635853e-02
1.524078e-02 6.241443e-01 1.299879e-01 3.320665e-01 8.661733e-02 -3.696919e-01 6.930626e-02 2.359547e-01 5.894163e-02 -9.375291e-02 2.572015e-02 8.128582e-01 8.040313e-02
1.897909e-02 5.831777e-01 1.200351e-01 2.556250e-01 4.988540e-02 -3.207704e-01 9.604217e-02 1.782016e-01 2.469953e-02 -7.192829e-02 5.669610e-02 7.334784e-01 1.891500e-02
5.751238e-03 2.127812e-01 3.803845e-02 1.444826e-01 2.805672e-02 -1.964173e-01 4.392104e-02 1.423730e-01 2.341201e-02 -3.540457e-02 2.065880e-02 5.285719e-01 9.686346e-02
6.038800e-03 2.623446e-01 6.029062e-02 1.686618e-01 2.976609e-02 -2.833091e-01 1.005169e-01 1.558961e-01 1.368949e-02 -7.113117e-02 4.848985e-02 7.154865e-01 1.871889e-01
6.901486e-03 2.139543e-01 3.839570e-02 1.406297e-01 2.185188e-02 -1.700235e-01 3.131240e-02 1.369011e-01 1.266804e-02 -2.394028e-02 1.941791e-02 4.752708e-01 5.489625e-02
8.339296e-03 2.862246e-01 3.518289e-02 1.831734e-01 2.890310e-02 -2.643019e-01 1.780635e-02 1.590319e-01 2.089566e-02 -8.270167e-02 2.073515e-02 6.187903e-01 3.588937e-02
1.035223e-02 4.209782e-01 7.674860e-02 2.523443e-01 4.539439e-02 -3.213815e-01 7.588002e-02 1.934842e-01 2.695152e-02 -1.019708e-01 4.238350e-02 6.873258e-01 1.009420e-01
1.294029e-02 3.864079e-01 7.447590e-02 2.146109e-01 3.925888e-02 -2.897051e-01 6.755838e-02 1.625414e-01 1.840929e-02 -9.389476e-02 4.024429e-02 6.601468e-01 6.285767e-02
1.610347e-02 8.037683e-01 9.359132e-02 3.769774e-01 5.277700e-02 -7.410461e-01 1.140593e-01 2.341162e-01 3.000514e-02 -2.603429e-01 4.322708e-02 1.264274e+00 1.950337e-01
1.984177e-02 5.601676e-01 9.374106e-02 2.429251e-01 4.329121e-02 -2.916983e-01 6.465094e-02 1.668912e-01 1.969067e-02 -8.066135e-02 2.490256e-02 8.559723e-01 1.479112e-01
7.189048e-03 2.653609e-01 4.005764e-02 1.676459e-01 2.134454e-02 -2.486573e-01 5.205297e-02 1.542646e-01 1.536775e-02 -5.489864e-02 2.417300e-02 6.195742e-01 7.793494e-02
7.476610e-03 2.286002e-01 2.656949e-02 1.500696e-01 1.543038e-02 -1.930441e-01 5.400411e-02 1.310393e-01 1.540683e-02 -6.478355e-02 2.960590e-02 4.768813e-01 8.082996e-02
8.339296e-03 2.103819e-01 5.352679e-02 1.075514e-01 3.255862e-02 -2.315296e-01 5.942295e-02 1.026629e-01 1.804079e-02 3.349943e-03 3.908321e-02 7.998237e-01 5.743849e-02
9.777105e-03 2.018896e-01 2.695346e-02 1.146641e-01 8.890048e-03 -1.764227e-01 5.300159e-02 1.150591e-01 6.481109e-03 8.400621e-03 3.463752e-02 6.175209e-01 4.542149e-02
1.179004e-02 5.312606e-01 9.189982e-02 3.014467e-01 5.297922e-02 -3.985271e-01 6.525295e-02 2.154262e-01 3.045211e-02 -1.412985e-01 2.803292e-02 8.006035e-01 9.617787e-02
1.437810e-02 4.282603e-01 1.029144e-01 2.323315e-01 5.133551e-02 -2.461611e-01 5.559103e-02 1.771439e-01 2.563898e-02 -7.390595e-02 2.350900e-02 5.442940e-01 6.056545e-02
1.754128e-02 6.364047e-01 6.606441e-02 2.949379e-01 2.933973e-02 -3.976397e-01 6.044263e-02 1.878742e-01 1.938744e-02 -1.181116e-01 2.410590e-02 7.530109e-01 8.773161e-02
2.127958e-02 6.384175e-01 7.163352e-02 2.915259e-01 3.087493e-02 -2.750655e-01 9.919896e-02 1.930423e-01 1.169585e-02 -7.595661e-02 4.788180e-02 6.830123e-01 9.969047e-02
9.201981e-03 3.379621e-01 2.776475e-02 1.969429e-01 2.038805e-02 -3.208864e-01 4.090375e-02 1.547789e-01 1.494401e-02 -1.068852e-01 2.097354e-02 6.524189e-01 7.199351e-02
9.489543e-03 3.677687e-01 4.331779e-02 2.067842e-01 2.540761e-02 -3.517504e-01 5.375208e-02 1.706844e-01 1.895423e-02 -9.281136e-02 1.861496e-02 7.840785e-01 1.196469e-01
1.035223e-02 4.573683e-01 9.972299e-02 2.475635e-01 4.051346e-02 -4.331115e-01 1.605616e-01 1.852836e-01 2.394084e-02 -1.202918e-01 5.883243e-02 1.003766e+00 2.753645e-01
1.179004e-02 3.900941e-01 5.578658e-02 2.269058e-01 3.011565e-02 -2.967983e-01 8.115969e-02 1.752608e-01 1.421526e-02 -8.741891e-02 4.930720e-02 7.713097e-01 1.294113e-01
1.380297e-02 4.004038e-01 5.364828e-02 2.123248e-01 2.999275e-02 -2.771911e-01 8.043405e-02 1.612280e-01 1.919841e-02 -5.688476e-02 3.745409e-02 7.078579e-01 1.004147e-01
1.639103e-02 5.501395e-01 1.376019e-01 2.589888e-01 6.661379e-02 -3.709570e-01 1.039898e-01 1.710086e-01 3.399213e-02 -1.179901e-01 4.420065e-02 7.355500e-01 8.531512e-02
1.955421e-02 5.904861e-01 9.754877e-02 2.574298e-01 3.036781e-02 -4.076684e-01 1.252866e-01 1.678758e-01 1.053428e-02 -1.190555e-01 5.623393e-02 8.759735e-01 1.194437e-01
2.329252e-02 6.284635e-01 1.024717e-01 2.594236e-01 4.432735e-02 -3.265424e-01 7.828997e-02 1.808174e-01 2.341419e-02 -6.862592e-02 1.750955e-02 9.205126e-01 1.249123e-01
1.179004e-02 2.850266e-01 2.810926e-02 1.486730e-01 9.978824e-03 -2.591764e-01 4.510585e-02 1.285269e-01 3.303808e-03 -4.925000e-02 1.937521e-02 6.911754e-01 1.257361e-01
1.207760e-02 2.923991e-01 5.584086e-02 1.581901e-01 2.908747e-02 -2.217979e-01 5.634915e-02 1.389134e-01 1.900098e-02 -1.037178e-02 3.378076e-02 6.728693e-01 9.682904e-02
1.294029e-02 4.939528e-01 1.016709e-01 2.528898e-01 5.554060e-02 -4.462399e-01 1.380104e-01 1.759009e-01 3.690106e-02 -1.485465e-01 7.085096e-02 9.493552e-01 2.133927e-01
1.437810e-02 4.196735e-01 6.166226e-02 2.365342e-01 3.426630e-02 -2.298187e-01 7.400860e-02 1.777735e-01 2.136305e-02 -6.142384e-02 4.432303e-02 5.602773e-01 5.661022e-02
1.639103e-02 4.735654e-01 1.089217e-01 2.382873e-01 6.685818e-02 -3.174180e-01 1.150988e-01 1.772622e-01 3.952490e-02 -7.048107e-02 5.976088e-02 8.529172e-01 1.478194e-01
1.897909e-02 3.896884e-01 5.158454e-02 1.682935e-01 2.210216e-02 -2.078606e-01 1.073708e-01 1.384631e-01 1.661040e-02 1.142095e-02 3.058159e-02 8.419171e-01 2.155231e-01
2.214227e-02 9.274016e-01 1.769494e-01 4.063974e-01 8.141616e-02 -6.336673e-01 1.616327e-01 2.463487e-01 4.064581e-02 -2.413405e-01 7.898237e-02 1.125000e+00 1.924099e-01
2.588057e-02 9.000512e-01 1.385404e-01 3.393753e-01 6.873618e-02 -4.214916e-01 7.727539e-02 2.157936e-01 3.165473e-02 -1.181486e-01 1.660728e-02 8.622542e-01 9.024075e-02
1.495322e-02 6.464138e-01 1.563078e-01 3.552754e-01 7.855975e-02 -3.996079e-01 1.438641e-01 2.441349e-01 4.426085e-02 -1.628610e-01 6.789191e-02 7.296733e-01 1.230642e-01
1.524078e-02 5.786393e-01 1.000829e-01 2.868798e-01 4.703042e-02 -3.994690e-01 9.313255e-02 1.938412e-01 2.350133e-02 -1.390687e-01 3.907349e-02 7.470546e-01 1.184745e-01
1.610347e-02 4.068597e-01 5.828426e-02 1.752487e-01 2.526747e-02 -3.699996e-01 9.735758e-02 1.295769e-01 1.524218e-02 -9.583999e-02 2.791209e-02 8.457272e-01 1.529961e-01
1.754128e-02 5.126585e-01 5.504459e-02 2.390783e-01 1.879276e-02 -3.603560e-01 7.930520e-02 1.642140e-01 1.376703e-02 -1.041302e-01 3.594621e-02 7.802467e-01 1.141829e-01
1.955421e-02 8.188145e-01 1.879012e-01 3.563750e-01 8.403256e-02 -5.164551e-01 9.595189e-02 2.151711e-01 3.973129e-02 -1.667446e-01 5.525964e-02 9.175649e-01 5.924947e-02
2.214227e-02 8.587755e-01 1.043641e-01 3.668603e-01 4.532077e-02 -5.297727e-01 9.172188e-02 2.203965e-01 2.455839e-02 -1.974450e-01 3.828585e-02 9.462270e-01 1.088756e-01
2.530545e-02 7.378429e-01 4.456577e-02 2.844997e-01 1.769130e-02 -4.249439e-01 5.678244e-02 1.823438e-01 8.170445e-03 -1.253707e-01 2.530413e-02 9.399963e-01 7.733956e-02
2.904375e-02 9.444766e-01 1.514207e-01 3.209806e-01 4.861757e-02 -4.890527e-01 1.627307e-01 1.882654e-01 9.649275e-03 -1.700301e-01 6.405806e-02 9.022841e-01 1.911935e-01
1.869152e-02 6.061295e-01 9.559059e-02 2.723578e-01 5.172226e-02 -4.035617e-01 6.696931e-02 1.795947e-01 3.071086e-02 -1.321765e-01 1.975066e-02 8.942054e-01 1.266418e-01
1.897909e-02 4.721907e-01 1.023101e-01 1.980285e-01 4.070549e-02 -3.667583e-01 6.299142e-02 1.444879e-01 1.753452e-02 -9.824108e-02 3.664626e-02 8.642545e-01 6.689994e-02
1.984177e-02 5.978348e-01 4.321548e-02 2.746507e-01 1.056358e-02 -2.862300e-01 7.451391e-02 1.852323e-01 1.855834e-02 -6.551417e-02 4.161678e-02 6.987809e-01 5.009045e-02
2.127958e-02 4.392412e-01 3.743242e-02 2.038827e-01 1.058553e-02 -1.893481e-01 4.054753e-02 1.534893e-01 7.596454e-03 -4.114407e-02 2.927338e-02 6.915322e-01 4.662518e-02
2.329252e-02 5.977320e-01 9.709596e-02 2.549834e-01 4.536486e-02 -3.262063e-01 7.448369e-02 1.855399e-01 2.729455e-02 -9.848324e-02 2.745043e-02 8.651139e-01 6.777589e-02
2.588057e-02 7.811378e-01 1.161432e-01 3.252348e-01 4.850990e-02 -3.470591e-01 7.568175e-02 2.130123e-01 2.554698e-02 -1.321516e-01 2.789010e-02 8.195856e-01 1.358097e-01
2.904375e-02 6.415978e-01 1.072314e-01 2.472152e-01 4.488998e-02 -2.418954e-01 6.415657e-02 1.976324e-01 2.059126e-02 -6.630395e-02 3.892300e-02 8.165416e-01 1.453155e-01
3.278206e-02 8.107931e-01 8.855933e-02 2.398402e-01 2.366965e-02 -3.570317e-01 9.674029e-02 1.946075e-01 1.788539e-02 -8.209753e-02 2.151177e-02 9.094592e-01 1.230783e-01
7.189048e-03 4.737209e-01 3.539560e-02 2.862081e-01 2.268033e-02 -5.240914e-01 6.437970e-02 2.138091e-01 1.894434e-02 -2.331231e-01 3.829739e-02 9.328697e-01 1.002405e-01
7.476610e-03 2.080924e-01 2.965677e-02 1.414143e-01 2.110784e-02 -1.634190e-01 4.064940e-02 1.339903e-01 1.571704e-02 -2.380167e-02 3.386355e-02 5.249730e-01 6.939252e-02
8.339296e-03 2.052705e-01 2.893976e-02 1.289394e-01 1.522970e-02 -1.843588e-01 4.625353e-02 1.235409e-01 1.106360e-02 -2.288939e-02 1.761788e-02 5.753772e-01 8.829131e-02
9.777105e-03 3.740234e-01 4.270921e-02 2.069425e-01 2.852967e-02 -3.734519e-01 8.171553e-02 1.594560e-01 2.645802e-02 -1.244903e-01 2.557200e-02 7.517323e-01 1.492407e-01
1.179004e-02 3.864998e-01 2.857165e-02 2.099836e-01 2.248013e-02 -3.334488e-01 5.142954e-02 1.637024e-01 1.659163e-02 -9.454181e-02 2.596703e-02 7.076914e-01 7.270987e-02
1.437810e-02 5.297890e-01 1.288520e-01 2.513003e-01 7.006419e-02 -4.782771e-01 1.432433e-01 1.715216e-01 3.858570e-02 -1.496132e-01 6.981384e-02 9.736118e-01 1.879241e-01
1.754128e-02 5.472571e-01 1.312364e-01 3.004627e-01 8.571282e-02 -2.307864e-01 8.113949e-02 2.218187e-01 5.463210e-02 -5.630054e-02 4.467511e-02 5.646808e-01 5.603206e-02
2.127958e-02 6.840639e-01 8.462027e-02 3.025895e-01 3.714139e-02 -3.872155e-01 5.386842e-02 2.038730e-01 1.402009e-02 -1.283788e-01 2.436432e-02 8.338304e-01 1.244683e-01
7.476610e-03 2.985825e-01 8.333808e-02 1.702826e-01 4.840469e-02 -3.378571e-01 1.214543e-01 1.432360e-01 2.945271e-02 -9.347561e-02 6.735790e-02 7.884399e-01 1.772925e-01
7.764172e-03 2.913899e-01 7.022863e-02 1.925740e-01 3.842269e-02 -2.608256e-01 1.145494e-01 1.701022e-01 2.406442e-02 -8.328803e-02 6.399020e-02 6.395187e-01 1.742826e-01
8.626857e-03 3.228921e-01 7.074738e-02 1.984581e-01 3.422733e-02 -2.584670e-01 1.225690e-01 1.668660e-01 1.798108e-02 -5.185834e-02 7.851436e-02 7.049619e-01 1.403728e-01
1.006467e-02 3.279054e-01 6.724979e-02 1.967941e-01 3.676179e-02 -2.501389e-01 6.405154e-02 1.617545e-01 1.895710e-02 -4.704795e-02 5.185204e-02 7.531020e-01 7.250184e-02
1.207760e-02 2.566577e-01 3.957881e-02 1.444221e-01 2.795022e-02 -1.588399e-01 3.923134e-02 1.191754e-01 2.243413e-02 -4.437327e-02 2.057264e-02 4.307034e-01 8.431591e-02
1.466566e-02 4.619928e-01 6.175820e-02 2.266125e-01 3.577197e-02 -3.512067e-01 5.009799e-02 1.592256e-01 2.174842e-02 -1.018489e-01 3.184710e-02 6.943502e-01 8.737034e-02
1.782884e-02 4.730353e-01 6.825602e-02 1.907353e-01 2.545939e-02 -3.504118e-01 7.854135e-02 1.327024e-01 1.087731e-02 -7.665205e-02 2.624212e-02 8.348816e-01 1.317818e-01
2.156714e-02 5.643819e-01 5.373971e-02 2.273608e-01 1.831937e-02 -2.910827e-01 4.348943e-02 1.530498e-01 1.067002e-02 -5.793651e-02 1.934912e-02 8.457402e-01 4.457556e-02
8.339296e-03 2.349536e-01 1.883706e-02 1.424312e-01 1.859789e-02 -2.370295e-01 2.754074e-02 1.300423e-01 1.581486e-02 -3.860341e-02 2.013844e-02 7.051935e-01 3.413228e-02
8.626857e-03 2.931190e-01 9.662517e-02 1.770512e-01 6.544021e-02 -3.011089e-01 8.763640e-02 1.560415e-01 4.113898e-02 -8.486085e-02 6.431033e-02 6.819319e-01 1.150964e-01
9.489543e-03 2.102155e-01 2.297683e-02 1.395638e-01 1.568665e-02 -1.406425e-01 2.362216e-02 1.342686e-01 1.148612e-02 -1.696709e-02 2.100418e-02 4.513180e-01 4.320646e-02
1.092735e-02 3.201326e-01 7.466181e-02 1.787784e-01 4.062256e-02 -3.022112e-01 8.029509e-02 1.445112e-01 2.079383e-02 -8.157973e-02 5.210415e-02 7.281310e-01 8.650387e-02
1.294029e-02 4.967813e-01 1.352890e-01 2.492094e-01 4.834671e-02 -4.056914e-01 1.886510e-01 1.700305e-01 1.541101e-02 -1.349271e-01 7.154038e-02 7.854726e-01 2.584556e-01
1.552834e-02 4.405751e-01 1.019026e-01 2.436340e-01 5.104167e-02 -2.463938e-01 5.615608e-02 1.823790e-01 2.806257e-02 -6.179593e-02 2.621608e-02 7.410827e-01 8.120012e-02
1.869152e-02 5.700321e-01 7.351255e-02 2.668583e-01 4.116820e-02 -3.359233e-01 5.792600e-02 1.822258e-01 2.640193e-02 -1.213784e-01 3.810121e-02 7.647255e-01 9.549664e-02
2.242983e-02 5.699989e-01 1.634661e-01 2.370410e-01 5.681546e-02 -2.677669e-01 9.750477e-02 1.538651e-01 2.003439e-02 -6.734746e-02 3.742688e-02 7.622107e-01 5.915504e-02
9.777105e-03 3.410730e-01 7.373246e-02 1.965590e-01 3.861562e-02 -3.243876e-01 1.117011e-01 1.601472e-01 2.385104e-02 -9.583464e-02 5.619677e-02 7.275238e-01 1.674552e-01
1.006467e-02 2.940861e-01 4.006582e-02 1.825868e-01 2.207058e-02 -1.827828e-01 5.910661e-02 1.606876e-01 1.665044e-02 -6.861236e-03 3.320621e-02 5.904049e-01 7.648054e-02
1.092735e-02 5.300031e-01 8.541874e-02 2.861532e-01 5.242088e-02 -5.383939e-01 1.010188e-01 2.007613e-01 3.597106e-02 -2.001192e-01 5.139675e-02 1.043364e+00 1.547559e-01
1.236516e-02 4.764844e-01 9.038619e-02 2.439375e-01 3.654153e-02 -4.248424e-01 1.209650e-01 1.720413e-01 1.901774e-02 -1.283383e-01 5.451151e-02 9.848944e-01 1.442563e-01
1.437810e-02 5.319378e-01 7.939878e-02 2.803039e-01 4.074408e-02 -3.408911e-01 7.731161e-02 1.924221e-01 2.172849e-02 -1.148963e-01 5.149605e-02 6.888081e-01 4.816023e-02
1.696615e-02 6.527494e-01 1.866612e-01 3.141976e-01 9.871791e-02 -4.355074e-01 1.357370e-01 2.043476e-01 5.440356e-02 -1.579660e-01 6.475174e-02 7.604262e-01 1.349090e-01
2.012933e-02 6.301355e-01 1.240536e-01 2.826422e-01 5.273249e-02 -3.214541e-01 9.122498e-02 1.913663e-01 2.446053e-02 -1.112766e-01 2.915427e-02 7.252661e-01 1.394342e-01
2.386764e-02 7.099254e-01 1.222372e-01 2.833458e-01 3.844180e-02 -5.276825e-01 1.150276e-01 1.786137e-01 1.475956e-02 -1.714858e-01 3.558222e-02 9.697960e-01 1.709912e-01
1.179004e-02 3.455836e-01 5.478768e-02 2.013646e-01 1.968486e-02 -2.864797e-01 7.254464e-02 1.573472e-01 9.320635e-03 -1.046067e-01 2.570787e-02 6.489250e-01 1.062384e-01
1.207760e-02 4.147337e-01 5.200067e-02 2.123316e-01 2.977166e-02 -3.594027e-01 6.446475e-02 1.588039e-01 2.205342e-02 -9.871324e-02 2.708035e-02 7.663787e-01 5.553127e-02
1.294029e-02 2.863200e-01 4.565861e-02 1.483379e-01 2.423109e-02 -2.703487e-01 7.613189e-02 1.173596e-01 1.677691e-02 -7.209258e-02 3.940052e-02 7.162741e-01 1.230521e-01
1.437810e-02 4.147038e-01 1.254937e-02 2.345852e-01 1.522646e-02 -2.922863e-01 5.768929e-02 1.841046e-01 1.441710e-02 -1.034192e-01 2.928969e-02 6.101017e-01 9.233176e-02
1.639103e-02 5.618772e-01 7.973023e-02 2.841498e-01 3.790499e-02 -3.055273e-01 6.259391e-02 1.900068e-01 2.162017e-02 -7.211008e-02 1.336586e-02 7.505580e-01 1.019546e-01
1.897909e-02 5.053391e-01 7.084450e-02 2.473060e-01 3.926116e-02 -3.948912e-01 8.326587e-02 1.680560e-01 2.267617e-02 -1.382005e-01 3.516980e-02 8.852443e-01 1.315336e-01
2.214227e-02 7.557539e-01 1.083336e-01 3.387967e-01 4.537737e-02 -3.956116e-01 7.997612e-02 2.254793e-01 2.285540e-02 -1.121387e-01 4.381399e-02 9.691385e-01 1.403818e-01
2.588057e-02 7.519143e-01 1.000860e-01 2.962070e-01 4.283373e-02 -4.249196e-01 1.080148e-01 1.871356e-01 2.011950e-02 -1.281462e-01 4.076813e-02 9.650881e-01 2.006665e-01
1.437810e-02 4.400366e-01 4.189492e-02 2.385983e-01 2.508195e-02 -2.645303e-01 4.484583e-02 1.786801e-01 2.124883e-02 -6.997608e-02 2.254694e-02 6.652720e-01 8.947721e-02
1.466566e-02 3.970402e-01 5.364114e-02 2.082081e-01 2.981842e-02 -3.377130e-01 6.271830e-02 1.584752e-01 2.365654e-02 -1.071355e-01 3.198095e-02 8.002184e-01 1.148206e-01
1.552834e-02 4.493099e-01 1.009700e-01 2.433350e-01 6.611963e-02 -2.992715e-01 8.849002e-02 1.807982e-01 4.036158e-02 -8.432549e-02 5.818096e-02 7.337641e-01 9.594922e-02
1.696615e-02 6.642214e-01 1.291751e-01 3.344671e-01 6.501707e-02 -4.151349e-01 6.981493e-02 2.262409e-01 3.103188e-02 -1.344128e-01 3.195338e-02 7.681649e-01 1.164694e-01
1.897909e-02 6.520155e-01 9.807971e-02 2.921631e-01 5.412615e-02 -3.845479e-01 7.610125e-02 1.833644e-01 2.817586e-02 -1.284626e-01 4.295744e-02 7.586638e-01 1.347953e-01
2.156714e-02 5.662876e-01 2.478856e-02 2.500817e-01 8.922434e-03 -2.737984e-01 5.976323e-02 1.707110e-01 1.395266e-03 -7.996393e-02 3.019474e-02 7.208592e-01 5.475839e-02
2.473032e-02 6.881506e-01 1.375026e-01 2.691787e-01 6.132605e-02 -2.573029e-01 6.264768e-02 1.728456e-01 2.897205e-02 -6.956960e-02 2.792846e-02 7.436917e-01 6.131925e-02
2.846863e-02 6.390473e-01 1.087775e-01 2.248779e-01 3.066019e-02 -1.704715e-01 2.503960e-02 1.615446e-01 1.614847e-02 -2.828523e-02 1.558520e-02 7.545729e-01 2.764500e-02
1.754128e-02 5.535735e-01 5.418038e-02 2.655246e-01 2.938859e-02 -2.950211e-01 4.722220e-02 1.800909e-01 1.713567e-02 -6.978162e-02 7.160233e-03 7.548224e-01 6.481827e-02
1.782884e-02 5.835790e-01 1.115865e-01 2.760561e-01 5.510714e-02 -4.219705e-01 8.639895e-02 1.832226e-01 3.124335e-02 -1.395198e-01 4.046116e-02 8.602190e-01 8.901093e-02
1.869152e-02 7.103148e-01 4.347968e-02 3.222079e-01 1.781856e-02 -4.998334e-01 6.270401e-02 1.957683e-01 1.023918e-02 -1.647563e-01 3.130038e-02 9.394294e-01 8.604900e-02
2.012933e-02 7.715612e-01 8.589453e-02 3.266865e-01 3.546879e-02 -5.146698e-01 9.333327e-02 2.016445e-01 1.812532e-02 -1.636977e-01 4.582009e-02 8.704901e-01 8.483195e-02
2.214227e-02 5.618295e-01 5.952331e-02 2.157313e-01 2.447699e-02 -3.747027e-01 7.769289e-02 1.474563e-01 1.863721e-02 -8.945244e-02 2.715869e-02 8.515336e-01 1.343239e-01
2.473032e-02 7.945919e-01 1.723557e-01 3.225783e-01 6.899175e-02 -5.093714e-01 1.312614e-01 2.171256e-01 3.065394e-02 -2.001872e-01 3.755409e-02 1.006407e+00 1.418744e-01
2.789351e-02 7.145781e-01 1.622043e-01 2.318399e-01 5.327163e-02 -4.018142e-01 7.455308e-02 1.623009e-01 2.224768e-02 -1.287194e-01 1.516689e-02 9.188102e-01 1.257119e-01
3.163181e-02 9.698685e-01 1.120762e-01 3.227770e-01 3.447064e-02 -1.799278e-01 7.886995e-02 2.084752e-01 1.679390e-02 -5.169334e-02 2.374044e-02 7.814883e-01 7.889833e-02
2.127958e-02 7.115683e-01 1.096887e-01 2.868453e-01 4.253780e-02 -5.503019e-01 1.040874e-01 1.749387e-01 2.137802e-02 -1.941306e-01 3.967867e-02 9.646083e-01 1.109521e-01
2.156714e-02 6.367378e-01 5.062446e-02 2.742070e-01 2.514236e-02 -3.024917e-01 3.947076e-02 1.795294e-01 1.750879e-02 -7.180732e-02 3.303665e-02 8.725315e-01 6.801194e-02
2.242983e-02 6.245545e-01 8.686389e-02 2.499358e-01 3.890636e-02 -4.185128e-01 1.279969e-01 1.678538e-01 2.040466e-02 -1.244751e-01 5.072940e-02 9.675134e-01 1.798754e-01
2.386764e-02 6.169967e-01 9.358252e-02 2.525530e-01 3.263506e-02 -2.804257e-01 1.018202e-01 1.723944e-01 1.815089e-02 -7.071139e-02 3.524979e-02 6.977099e-01 1.368976e-01
2.588057e-02 1.143676e+00 1.287888e-01 4.260210e-01 7.418527e-02 -5.620656e-01 6.308608e-02 2.412244e-01 4.045948e-02 -1.770927e-01 2.999355e-02 8.320077e-01 6.543807e-02
2.846863e-02 9.438744e-01 1.839157e-01 3.595781e-01 5.999843e-02 -3.987975e-01 1.126779e-01 2.233854e-01 1.767275e-02 -1.213568e-01 5.608714e-02 8.816436e-01 9.197668e-02
3.163181e-02 7.265720e-01 9.133924e-02 2.419084e-01 3.683782e-02 -2.635898e-01 6.036172e-02 1.821226e-01 1.512728e-02 -3.706296e-02 3.328606e-02 8.415794e-01 1.105017e-01
3.537012e-02 8.723904e-01 2.059269e-01 2.925379e-01 7.775519e-02 -2.909177e-01 6.960290e-02 2.191863e-01 3.573612e-02 -1.116867e-01 4.391076e-02 8.735584e-01 5.449217e-02
1.035223e-02 2.831706e-01 3.992460e-02 1.730625e-01 2.349592e-02 -1.990861e-01 4.409572e-02 1.586872e-01 1.612346e-02 -1.352102e-02 2.365455e-02 6.338209e-01 7.626012e-02
1.063979e-02 4.111008e-01 6.146977e-02 2.374595e-01 3.384750e-02 -2.863491e-01 6.763152e-02 1.790964e-01 1.811548e-02 -7.419148e-02 3.871280e-02 7.386374e-01 1.192420e-01
1.150248e-02 2.762088e-01 4.341922e-02 1.637351e-01 2.403706e-02 -1.867554e-01 4.883931e-02 1.533868e-01 1.618301e-02 4.336571e-03 3.520453e-02 6.473053e-01 4.162330e-02
1.294029e-02 5.105458e-01 5.264970e-02 2.599214e-01 2.535670e-02 -4.007760e-01 6.335830e-02 1.805611e-01 1.230577e-02 -1.310720e-01 3.488608e-02 7.766226e-01 9.401687e-02
1.495322e-02 4.142278e-01 5.841795e-02 2.026746e-01 3.425309e-02 -3.331384e-01 4.670956e-02 1.462419e-01 2.356341e-02 -8.499227e-02 2.186991e-02 8.436880e-01 5.653097e-02
1.754128e-02 4.551320e-01 3.088113e-02 2.050421e-01 1.975620e-02 -3.371958e-01 6.222571e-02 1.512211e-01 1.245633e-02 -8.306428e-02 3.970608e-02 7.878176e-01 4.969269e-02
2.070446e-02 7.047358e-01 1.084954e-01 3.068861e-01 6.926792e-02 -4.268799e-01 4.078378e-02 1.959346e-01 3.992105e-02 -1.497921e-01 1.625904e-02 7.517925e-01 4.838508e-02
2.444276e-02 5.160587e-01 8.160497e-02 2.076267e-01 3.845326e-02 -2.761471e-01 6.237907e-02 1.512051e-01 1.671564e-02 -8.142049e-02 1.592301e-02 7.262067e-01 3.541324e-02
1.063979e-02 5.064346e-01 8.762850e-02 2.775515e-01 5.064629e-02 -5.136500e-01 1.093920e-01 1.978139e-01 3.190562e-02 -2.065421e-01 5.717323e-02 9.241858e-01 1.526621e-01
