# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.177881e-02 4.864264e-01 1.170648e-01 2.762092e-01 4.654516e-02 -3.933230e-01 1.500209e-01 2.103260e-01 2.201421e-02 -1.390581e-01 6.061675e-02 7.813341e-01 2.132841e-01
1.493898e-02 3.619931e-01 4.390329e-02 1.706557e-01 2.393336e-02 -2.216427e-01 3.402157e-02 1.343307e-01 1.293816e-02 -2.555223e-02 1.154761e-02 6.670924e-01 8.937151e-02
1.867373e-02 5.035462e-01 7.362063e-02 2.283899e-01 3.405949e-02 -3.711397e-01 7.857519e-02 1.658863e-01 2.502330e-02 -8.653744e-02 2.976128e-02 7.826034e-01 1.256114e-01
4.883898e-03 2.422064e-01 5.971686e-02 1.630145e-01 4.393815e-02 -2.540280e-01 5.167257e-02 1.510442e-01 3.312260e-02 -8.588582e-02 3.614690e-02 5.774157e-01 5.759401e-02
5.171186e-03 1.819419e-01 4.707717e-02 1.241448e-01 2.462391e-02 -1.786753e-01 7.998308e-02 1.333671e-01 1.792028e-02 -7.480904e-03 3.933459e-02 5.743500e-01 1.129776e-01
6.033051e-03 1.677720e-01 3.489446e-02 1.149339e-01 2.183834e-02 -1.362634e-01 5.919304e-02 1.340588e-01 2.067697e-02 3.152386e-02 3.796855e-02 5.639120e-01 8.280778e-02
7.469491e-03 1.978774e-01 4.964838e-02 1.309086e-01 3.865255e-02 -1.654421e-01 4.371768e-02 1.312696e-01 3.126604e-02 -1.515418e-02 2.695556e-02 5.132632e-01 5.899152e-02
9.480508e-03 2.666646e-01 1.653339e-02 1.630222e-01 1.452566e-02 -1.959556e-01 2.894279e-02 1.519572e-01 1.522843e-02 3.600294e-03 1.655817e-02 7.038027e-01 5.130640e-02
1.206610e-02 3.401424e-01 4.727214e-02 1.928874e-01 3.333063e-02 -2.012602e-01 2.783635e-02 1.602402e-01 2.250123e-02 -4.175338e-02 2.214457e-02 5.703991e-01 7.748690e-02
1.522627e-02 5.166783e-01 9.443751e-02 2.469781e-01 3.928133e-02 -4.637934e-01 1.075365e-01 1.626194e-01 1.724337e-02 -1.603863e-01 5.158813e-02 9.922852e-01 8.689793e-02
1.896102e-02 6.785665e-01 2.095408e-01 3.182164e-01 1.079703e-01 -3.814352e-01 1.498303e-01 2.096598e-01 5.929172e-02 -1.260155e-01 8.019806e-02 6.988789e-01 9.154469e-02
5.745763e-03 2.006342e-01 2.211142e-02 1.403689e-01 1.732438e-02 -1.987131e-01 2.638924e-02 1.377695e-01 1.490149e-02 -5.928551e-02 1.727554e-02 5.051166e-01 3.616307e-02
6.033051e-03 2.035401e-01 3.332973e-02 1.403988e-01 2.700134e-02 -1.775351e-01 5.160259e-02 1.386175e-01 2.188165e-02 -2.464064e-02 2.784843e-02 5.024727e-01 1.047827e-01
6.894915e-03 1.761871e-01 3.941334e-02 1.072906e-01 2.029075e-02 -1.946088e-01 4.792494e-02 1.090319e-01 1.120112e-02 -2.290825e-02 2.311185e-02 6.004718e-01 7.618497e-02
8.331356e-03 2.942661e-01 5.611011e-02 1.959155e-01 3.460102e-02 -2.361007e-01 6.246533e-02 1.797476e-01 1.999748e-02 -6.355082e-02 4.475702e-02 5.957649e-01 9.276817e-02
1.034237e-02 3.337476e-01 7.966666e-02 1.960161e-01 4.634472e-02 -3.183489e-01 9.603063e-02 1.677788e-01 2.832623e-02 -8.866299e-02 4.769896e-02 7.488315e-01 1.482968e-01
1.292797e-02 3.782759e-01 6.877108e-02 2.077468e-01 4.350815e-02 -2.621024e-01 7.634719e-02 1.575066e-01 2.719438e-02 -7.243141e-02 5.051664e-02 6.663076e-01 7.400344e-02
1.608814e-02 3.790627e-01 6.170664e-02 1.755083e-01 2.837264e-02 -3.191605e-01 1.098624e-01 1.302204e-01 1.828103e-02 -8.004510e-02 4.108818e-02 8.057349e-01 1.726354e-01
1.982288e-02 4.214985e-01 4.243726e-02 1.692038e-01 2.943877e-02 -1.985194e-01 3.702281e-02 1.343162e-01 2.020876e-02 -1.370624e-02 2.104563e-02 6.613733e-01 6.650224e-02
7.182203e-03 2.226906e-01 3.065858e-02 1.480221e-01 2.238827e-02 -1.642980e-01 2.703217e-02 1.368066e-01 1.685127e-02 -1.760401e-02 2.532234e-02 5.464862e-01 6.249410e-02
7.469491e-03 2.506823e-01 5.579871e-02 1.672270e-01 3.606878e-02 -2.235197e-01 5.806461e-02 1.546056e-01 2.277028e-02 -4.736639e-02 4.928503e-02 6.404273e-01 1.271790e-01
8.331356e-03 2.310594e-01 3.494378e-02 1.503723e-01 2.931822e-02 -1.633501e-01 9.222181e-03 1.433051e-01 2.499793e-02 6.776441e-04 1.051223e-02 5.693584e-01 3.677438e-02
9.767796e-03 3.507312e-01 6.657636e-02 1.904289e-01 3.701141e-02 -3.743464e-01 7.546502e-02 1.517486e-01 1.766903e-02 -1.013645e-01 5.620181e-02 9.091494e-01 4.588594e-02
1.177881e-02 3.350128e-01 4.795838e-02 1.727020e-01 2.917339e-02 -2.863285e-01 6.017695e-02 1.288345e-01 1.899037e-02 -8.684853e-02 3.277189e-02 6.577035e-01 8.653915e-02
1.436441e-02 6.620943e-01 2.702017e-01 3.715414e-01 1.502735e-01 -4.331318e-01 1.997656e-01 2.631133e-01 8.306852e-02 -1.591374e-01 1.110219e-01 8.683642e-01 1.674503e-01
1.752458e-02 9.252598e-01 1.923228e-01 4.212673e-01 8.206307e-02 -6.414564e-01 1.807958e-01 2.614370e-01 3.486944e-02 -2.146454e-01 8.739634e-02 9.932242e-01 1.825114e-01
2.125932e-02 7.758106e-01 1.487295e-01 3.227477e-01 6.057924e-02 -5.315164e-01 1.733150e-01 1.939442e-01 2.529239e-02 -1.785908e-01 6.805457e-02 1.109477e+00 2.230613e-01
9.193220e-03 3.536031e-01 5.450433e-02 2.277995e-01 3.839057e-02 -2.551335e-01 2.531622e-02 1.844260e-01 2.923684e-02 -9.767409e-02 1.274977e-02 5.166812e-01 6.243156e-02
9.480508e-03 2.677756e-01 5.078192e-02 1.772887e-01 3.651740e-02 -1.608240e-01 3.810554e-02 1.556152e-01 2.913472e-02 -3.671446e-02 1.714135e-02 4.880114e-01 8.438551e-02
1.034237e-02 4.593916e-01 1.056497e-01 2.705688e-01 6.474134e-02 -4.035197e-01 1.323414e-01 2.055610e-01 4.192575e-02 -1.317191e-01 8.087426e-02 8.730231e-01 1.556777e-01
1.177881e-02 2.413822e-01 1.624201e-02 1.368480e-01 8.383389e-03 -1.609178e-01 3.870138e-02 1.238075e-01 7.246329e-03 -2.038320e-02 2.326084e-02 4.872790e-01 8.500482e-02
1.378983e-02 5.255121e-01 1.380221e-01 2.623437e-01 6.214374e-02 -4.350922e-01 1.652038e-01 1.836223e-01 2.962255e-02 -1.405035e-01 7.644217e-02 7.667071e-01 1.949983e-01
1.637542e-02 6.174969e-01 3.715647e-02 3.050522e-01 1.952354e-02 -4.013343e-01 3.726986e-02 2.026843e-01 1.228488e-02 -1.067667e-01 2.546335e-02 9.814672e-01 1.121551e-01
1.953559e-02 5.397820e-01 1.090998e-01 2.469601e-01 5.301169e-02 -3.885079e-01 8.582057e-02 1.777910e-01 2.522648e-02 -1.023172e-01 4.593457e-02 9.511676e-01 5.168937e-02
2.327034e-02 7.397929e-01 8.822023e-02 2.863787e-01 4.341538e-02 -3.761280e-01 4.799630e-02 1.712943e-01 1.767335e-02 -9.511682e-02 1.961052e-02 7.657950e-01 8.054561e-02
1.177881e-02 4.349284e-01 8.094593e-02 2.388615e-01 3.318082e-02 -2.983496e-01 1.124729e-01 1.842382e-01 1.628794e-02 -7.888365e-02 6.002882e-02 6.929387e-01 1.120563e-01
1.206610e-02 4.013171e-01 6.447076e-02 2.025414e-01 4.209303e-02 -3.605515e-01 6.595749e-02 1.499746e-01 2.602351e-02 -1.015510e-01 4.041754e-02 7.819394e-01 1.309190e-01
1.292797e-02 5.905235e-01 1.635423e-01 3.524483e-01 9.337608e-02 -3.045108e-01 1.081753e-01 2.569957e-01 5.616785e-02 -1.133901e-01 6.953144e-02 5.468666e-01 6.602907e-02
1.436441e-02 4.142889e-01 5.922613e-02 1.970148e-01 3.738600e-02 -3.776075e-01 4.998650e-02 1.461627e-01 2.290314e-02 -1.071327e-01 3.656565e-02 8.230727e-01 2.044832e-02
1.637542e-02 4.121709e-01 6.452921e-02 1.820656e-01 2.917245e-02 -3.067527e-01 7.242811e-02 1.307858e-01 1.631623e-02 -5.804899e-02 2.041699e-02 7.284457e-01 9.876400e-02
1.896102e-02 7.368852e-01 1.436564e-01 2.942048e-01 6.174440e-02 -5.465960e-01 1.188596e-01 1.786829e-01 2.958254e-02 -1.440514e-01 4.204453e-02 9.742916e-01 1.072601e-01
2.212119e-02 6.088264e-01 6.700071e-02 2.542208e-01 3.795556e-02 -4.374616e-01 6.755548e-02 1.811770e-01 2.019991e-02 -1.321329e-01 4.080437e-02 7.989317e-01 1.238387e-01
2.585593e-02 7.307923e-01 7.534167e-02 2.761169e-01 4.100216e-02 -4.715243e-01 5.002512e-02 1.903281e-01 2.112577e-02 -1.267908e-01 3.388960e-02 1.040696e+00 1.382030e-01
1.493898e-02 4.151236e-01 8.183739e-02 2.047130e-01 4.117554e-02 -2.746719e-01 6.498356e-02 1.549960e-01 2.294965e-02 -5.866962e-02 3.725440e-02 7.005168e-01 8.721776e-02
1.522627e-02 5.648009e-01 7.145505e-02 2.751112e-01 3.060128e-02 -4.561105e-01 9.544166e-02 1.840108e-01 1.787726e-02 -1.455546e-01 4.426615e-02 9.135657e-01 9.160678e-02
1.608814e-02 7.079210e-01 1.625661e-01 3.466510e-01 8.678503e-02 -5.097118e-01 1.055993e-01 2.192391e-01 4.337174e-02 -1.737256e-01 6.157102e-02 9.655443e-01 8.755078e-02
1.752458e-02 6.550923e-01 1.446900e-01 3.209052e-01 6.628680e-02 -3.483707e-01 9.795309e-02 2.093463e-01 2.971175e-02 -1.124508e-01 4.675224e-02 8.644124e-01 1.522346e-01
1.953559e-02 8.814937e-01 1.560207e-01 4.050366e-01 7.440223e-02 -5.452066e-01 1.151513e-01 2.506790e-01 3.747676e-02 -1.742410e-01 5.489876e-02 9.515925e-01 8.315397e-02
2.212119e-02 6.074973e-01 6.279138e-02 2.625066e-01 2.824925e-02 -2.624654e-01 1.825022e-02 1.877033e-01 1.816157e-02 -8.665836e-02 1.059579e-02 5.934136e-01 4.153445e-02
2.528136e-02 7.855638e-01 1.325972e-01 3.059468e-01 7.251352e-02 -5.183733e-01 9.355573e-02 2.037228e-01 4.221768e-02 -1.542453e-01 5.137856e-02 1.007831e+00 9.886749e-02
2.901610e-02 6.482769e-01 8.099813e-02 2.359289e-01 3.147634e-02 -2.992176e-01 1.011330e-01 1.771354e-01 1.020451e-02 -8.812057e-02 5.750377e-02 9.378918e-01 4.651786e-02
1.867373e-02 6.669065e-01 1.369152e-01 3.334264e-01 7.490374e-02 -3.705167e-01 9.699496e-02 2.234274e-01 4.314782e-02 -1.268409e-01 4.931675e-02 6.900336e-01 8.145938e-02
1.896102e-02 6.304342e-01 6.731664e-02 3.012214e-01 3.264970e-02 -3.806077e-01 8.203479e-02 2.074256e-01 1.889678e-02 -1.085732e-01 3.248506e-02 8.085488e-01 9.957960e-02
1.982288e-02 8.082994e-01 1.455155e-01 3.463945e-01 7.171444e-02 -6.259791e-01 1.142470e-01 2.117840e-01 4.083213e-02 -2.053420e-01 6.220024e-02 1.096595e+00 8.005430e-02
2.125932e-02 7.749995e-01 1.628114e-01 3.557007e-01 7.228222e-02 -3.895949e-01 1.173287e-01 2.354569e-01 3.156947e-02 -1.212068e-01 5.026601e-02 8.204934e-01 8.903044e-02
2.327034e-02 7.277906e-01 1.304720e-01 3.101204e-01 5.212101e-02 -4.435111e-01 1.547334e-01 2.083668e-01 2.918664e-02 -1.542824e-01 6.151594e-02 1.010350e+00 2.324155e-01
2.585593e-02 1.046057e+00 1.168475e-01 3.729658e-01 4.594875e-02 -5.844751e-01 9.955378e-02 2.059574e-01 1.721829e-02 -1.396467e-01 5.071617e-02 1.127820e+00 5.246738e-02
2.901610e-02 7.517923e-01 1.766408e-01 2.674584e-01 7.681137e-02 -2.102713e-01 7.116882e-02 1.841060e-01 3.600061e-02 -4.536904e-02 3.217728e-02 8.783638e-01 1.132671e-01
3.275085e-02 7.799118e-01 1.235217e-01 2.319954e-01 5.469951e-02 -3.433881e-01 8.129366e-02 1.752199e-01 2.039087e-02 -1.258010e-01 4.425777e-02 8.179636e-01 1.084315e-01
7.182203e-03 2.459820e-01 4.376842e-02 1.550665e-01 3.144035e-02 -2.281547e-01 3.884676e-02 1.451114e-01 2.111406e-02 -4.753334e-02 2.541487e-02 5.913620e-01 5.910527e-02
7.469491e-03 2.584085e-01 4.747336e-02 1.775839e-01 2.559409e-02 -1.823096e-01 5.340588e-02 1.775625e-01 1.904392e-02 1.181991e-02 1.860726e-02 6.711872e-01 1.311086e-01
8.331356e-03 2.314482e-01 2.760599e-02 1.478088e-01 1.509036e-02 -1.941310e-01 4.543485e-02 1.351900e-01 1.514082e-02 -3.082717e-02 1.599958e-02 5.807875e-01 1.157075e-01
9.767796e-03 2.386890e-01 1.631427e-02 1.400633e-01 1.464410e-02 -2.060236e-01 1.898579e-02 1.240308e-01 1.282242e-02 -3.829028e-02 1.658945e-02 5.866284e-01 3.023923e-02
1.177881e-02 4.197187e-01 5.872579e-02 2.133676e-01 2.979331e-02 -3.363091e-01 7.329749e-02 1.570546e-01 1.879358e-02 -8.302876e-02 3.659270e-02 7.605610e-01 9.309744e-02
1.436441e-02 5.277101e-01 1.276166e-01 2.777927e-01 5.486775e-02 -3.440298e-01 1.369107e-01 1.958536e-01 2.667436e-02 -1.178215e-01 5.572658e-02 6.770932e-01 1.714646e-01
1.752458e-02 6.077349e-01 5.152524e-02 2.961708e-01 1.518837e-02 -3.590528e-01 1.030370e-01 1.950287e-01 7.880259e-03 -1.134077e-01 3.864825e-02 7.964880e-01 1.422014e-01
2.125932e-02 5.529315e-01 7.137635e-02 2.129559e-01 3.951653e-02 -3.103384e-01 3.014366e-02 1.428362e-01 2.055257e-02 -8.313148e-02 1.391279e-02 7.295051e-01 7.809206e-02
7.469491e-03 2.092674e-01 3.705625e-02 1.472421e-01 2.996705e-02 -1.595800e-01 5.470201e-02 1.439771e-01 2.218114e-02 -2.183688e-02 3.224468e-02 5.297077e-01 1.003453e-01
7.756779e-03 2.706771e-01 5.864741e-02 1.701679e-01 3.581893e-02 -2.282135e-01 6.305882e-02 1.501268e-01 2.142328e-02 -3.676735e-02 3.696798e-02 6.559915e-01 8.460086e-02
8.618644e-03 3.277492e-01 4.948215e-02 2.135185e-01 3.705367e-02 -2.492014e-01 2.677593e-02 1.888439e-01 3.115534e-02 -4.862694e-02 2.601265e-02 6.603179e-01 5.621302e-02
1.005508e-02 3.892324e-01 9.097522e-02 2.334880e-01 6.096387e-02 -3.661418e-01 1.032619e-01 1.869134e-01 4.262656e-02 -1.258660e-01 5.182718e-02 8.102080e-01 1.945831e-01
1.206610e-02 4.798902e-01 8.232308e-02 2.706108e-01 4.720351e-02 -3.577318e-01 6.935218e-02 1.968494e-01 2.770423e-02 -1.284354e-01 4.504587e-02 6.866809e-01 5.680750e-02
1.465169e-02 4.597194e-01 1.166742e-01 2.375531e-01 6.138081e-02 -2.845584e-01 7.018780e-02 1.739111e-01 3.279690e-02 -6.841265e-02 3.350028e-02 6.742517e-01 6.314759e-02
1.781186e-02 4.515141e-01 6.715505e-02 2.092804e-01 3.415816e-02 -3.088743e-01 5.544027e-02 1.449360e-01 2.219545e-02 -8.848153e-02 2.333848e-02 8.779433e-01 7.540189e-02
2.154661e-02 7.039341e-01 7.322377e-02 2.975860e-01 5.253295e-02 -3.379589e-01 1.111075e-01 2.026247e-01 3.447714e-02 -6.410955e-02 4.424613e-02 8.366185e-01 1.336321e-01
8.331356e-03 2.369514e-01 2.065053e-02 1.499357e-01 1.593582e-02 -1.977757e-01 2.432284e-02 1.296814e-01 1.304722e-02 -5.559123e-02 1.634145e-02 5.215370e-01 3.087004e-02
8.618644e-03 3.344061e-01 6.929212e-02 2.136276e-01 3.758296e-02 -2.985287e-01 1.116737e-01 1.778502e-01 2.337122e-02 -9.369813e-02 6.330910e-02 7.337219e-01 1.655897e-01
9.480508e-03 3.478715e-01 6.604377e-02 1.946417e-01 3.083912e-02 -3.741010e-01 9.621943e-02 1.552217e-01 1.677882e-02 -1.232865e-01 4.676522e-02 8.162527e-01 1.569196e-01
1.091695e-02 3.205915e-01 5.648224e-02 1.758452e-01 3.796434e-02 -2.861341e-01 5.715860e-02 1.376952e-01 2.485709e-02 -9.156016e-02 3.712312e-02 6.856626e-01 6.493720e-02
1.292797e-02 3.348366e-01 3.458635e-02 1.657908e-01 2.264617e-02 -3.117491e-01 7.991319e-02 1.351523e-01 1.649754e-02 -3.769640e-02 4.502786e-02 9.643853e-01 1.950054e-01
1.551356e-02 4.167703e-01 4.952519e-02 2.056501e-01 2.145594e-02 -3.177524e-01 6.824931e-02 1.548509e-01 1.151154e-02 -8.981745e-02 3.641978e-02 7.805995e-01 1.128107e-01
1.867373e-02 5.876147e-01 7.351725e-02 2.460420e-01 3.668398e-02 -4.131292e-01 9.780477e-02 1.631923e-01 1.889613e-02 -1.152369e-01 4.873295e-02 8.012051e-01 1.072568e-01
2.240847e-02 8.440008e-01 1.232349e-01 3.523528e-01 5.660810e-02 -4.629088e-01 8.942030e-02 2.277536e-01 3.137615e-02 -1.380280e-01 5.301649e-02 9.479451e-01 1.101974e-01
9.767796e-03 2.757118e-01 3.345469e-02 1.642346e-01 2.486323e-02 -2.099173e-01 3.586869e-02 1.435829e-01 1.548974e-02 -4.333463e-02 3.546521e-02 5.814696e-01 9.149937e-02
1.005508e-02 4.105882e-01 8.743101e-02 2.368198e-01 5.653725e-02 -3.438064e-01 8.000661e-02 1.849830e-01 3.936773e-02 -1.139251e-01 5.062507e-02 6.965584e-01 7.225587e-02
1.091695e-02 3.250801e-01 8.353518e-02 1.871436e-01 4.428531e-02 -2.574389e-01 1.024389e-01 1.541024e-01 2.585482e-02 -6.837113e-02 5.446595e-02 6.229083e-01 1.112849e-01
1.235339e-02 2.741343e-01 1.975487e-02 1.431413e-01 1.053233e-02 -2.087991e-01 1.763974e-02 1.250709e-01 9.533282e-03 -3.280128e-02 1.196826e-02 5.794613e-01 5.795949e-02
1.436441e-02 3.905794e-01 1.078305e-01 1.897884e-01 5.812454e-02 -2.727190e-01 9.723996e-02 1.478631e-01 2.966586e-02 -5.344550e-02 6.713644e-02 6.808192e-01 7.848778e-02
1.695000e-02 5.799073e-01 1.683653e-01 2.918447e-01 8.470777e-02 -3.646185e-01 1.758010e-01 2.015949e-01 4.722427e-02 -1.153409e-01 7.558924e-02 8.006640e-01 2.043786e-01
2.011017e-02 4.769513e-01 3.292001e-02 2.140128e-01 1.046717e-02 -3.708848e-01 3.056605e-02 1.560391e-01 8.832785e-03 -9.694872e-02 1.923513e-02 8.647911e-01 1.351893e-01
2.384491e-02 1.055084e+00 1.309839e-01 4.372296e-01 6.837444e-02 -5.661411e-01 1.197293e-01 2.513990e-01 3.227599e-02 -1.872587e-01 5.583891e-02 8.376291e-01 1.117427e-01
1.177881e-02 3.445965e-01 6.467118e-02 1.852284e-01 2.818172e-02 -2.773382e-01 8.591126e-02 1.434921e-01 1.278852e-02 -7.243946e-02 3.705383e-02 7.058850e-01 1.366524e-01
1.206610e-02 3.240155e-01 4.283308e-02 1.810832e-01 2.366144e-02 -2.703109e-01 4.661718e-02 1.436577e-01 1.126707e-02 -8.745621e-02 2.465923e-02 6.444516e-01 8.047362e-02
1.292797e-02 4.128180e-01 1.084338e-01 2.193528e-01 6.767903e-02 -3.367234e-01 7.689151e-02 1.621424e-01 4.180617e-02 -1.189904e-01 4.753244e-02 7.136398e-01 8.011796e-02
1.436441e-02 5.695048e-01 9.223927e-02 2.806413e-01 4.677597e-02 -4.621382e-01 1.183282e-01 1.903407e-01 3.345913e-02 -1.398436e-01 5.026957e-02 8.658215e-01 1.589199e-01
1.637542e-02 6.272689e-01 9.892066e-02 3.054405e-01 5.875663e-02 -4.338660e-01 9.981992e-02 2.066950e-01 3.788038e-02 -1.412254e-01 5.029329e-02 7.790393e-01 1.111635e-01
1.896102e-02 5.151551e-01 3.258703e-02 2.265974e-01 1.763526e-02 -3.604355e-01 5.964789e-02 1.546507e-01 9.195865e-03 -1.024131e-01 1.367910e-02 8.906010e-01 1.360266e-01
2.212119e-02 8.017327e-01 1.402257e-01 3.568815e-01 7.615679e-02 -3.923436e-01 6.447466e-02 2.238733e-01 4.292004e-02 -1.179724e-01 3.261714e-02 7.002118e-01 7.161833e-02
2.585593e-02 9.016813e-01 1.729019e-01 3.706462e-01 7.843036e-02 -5.320967e-01 7.340263e-02 2.357943e-01 3.517758e-02 -1.693825e-01 3.363055e-02 9.457006e-01 8.537375e-02
1.436441e-02 5.661390e-01 1.188451e-01 2.851829e-01 5.067958e-02 -4.588173e-01 1.065911e-01 1.905849e-01 1.800006e-02 -1.609637e-01 6.558062e-02 8.099181e-01 1.150731e-01
1.465169e-02 4.430450e-01 5.886610e-02 2.334864e-01 3.540080e-02 -3.009928e-01 3.963313e-02 1.700842e-01 2.565464e-02 -1.009873e-01 1.794454e-02 7.115899e-01 3.215062e-02
1.551356e-02 5.729005e-01 1.459179e-01 2.639843e-01 7.254405e-02 -5.414266e-01 1.820366e-01 1.906524e-01 3.838861e-02 -1.411107e-01 7.872626e-02 1.154090e+00 2.822885e-01
1.695000e-02 7.401034e-01 8.191985e-02 3.503922e-01 3.397940e-02 -4.949911e-01 7.688262e-02 2.215779e-01 1.770125e-02 -1.540134e-01 3.587278e-02 8.475356e-01 6.677224e-02
1.896102e-02 6.864996e-01 1.011652e-01 3.244966e-01 5.068161e-02 -4.071556e-01 1.076700e-01 2.106063e-01 3.088728e-02 -1.380312e-01 5.056667e-02 7.674578e-01 9.618176e-02
2.154661e-02 5.684566e-01 6.608410e-02 2.431719e-01 3.195778e-02 -2.510647e-01 6.552153e-02 1.747570e-01 1.487871e-02 -6.662790e-02 2.543161e-02 8.106649e-01 9.241224e-02
2.470678e-02 1.089689e+00 2.670287e-01 4.418905e-01 1.252837e-01 -6.495972e-01 1.439649e-01 2.511152e-01 5.332290e-02 -2.349326e-01 6.461349e-02 9.976187e-01 1.512319e-01
2.844152e-02 8.641522e-01 2.013924e-01 3.268654e-01 7.708424e-02 -3.491564e-01 1.565051e-01 2.143201e-01 2.786829e-02 -9.369388e-02 5.931282e-02 9.080473e-01 1.627040e-01
1.752458e-02 6.166890e-01 2.063766e-01 2.971576e-01 9.954081e-02 -3.406024e-01 1.099825e-01 2.041742e-01 5.168874e-02 -1.056110e-01 5.101555e-02 6.875163e-01 9.620003e-02
1.781186e-02 6.360348e-01 7.756445e-02 3.089111e-01 4.323677e-02 -4.585433e-01 6.166830e-02 2.098616e-01 2.714088e-02 -1.522921e-01 2.402883e-02 8.603424e-01 1.374496e-01
1.867373e-02 4.487421e-01 5.833432e-02 1.997368e-01 2.878673e-02 -3.046933e-01 5.752806e-02 1.488087e-01 1.920989e-02 -9.061370e-02 3.602115e-02 7.691058e-01 1.624961e-01
2.011017e-02 5.345053e-01 5.289654e-02 2.180673e-01 3.233753e-02 -3.902106e-01 6.954674e-02 1.437619e-01 1.751680e-02 -1.027555e-01 3.993334e-02 8.215546e-01 1.109510e-01
2.212119e-02 6.346467e-01 5.016391e-02 2.569025e-01 2.858478e-02 -3.816973e-01 3.449213e-02 1.756310e-01 1.240927e-02 -9.322526e-02 2.353971e-02 8.427622e-01 6.965289e-02
2.470678e-02 6.789644e-01 9.326417e-02 2.722016e-01 2.963807e-02 -3.520973e-01 5.630811e-02 1.888737e-01 1.153323e-02 -8.649498e-02 1.971968e-02 9.992166e-01 1.332074e-01
2.786695e-02 7.476060e-01 9.564364e-02 2.715965e-01 4.640577e-02 -3.140445e-01 1.084084e-01 1.873565e-01 2.504979e-02 -7.086317e-02 3.496707e-02 8.161097e-01 1.669864e-01
3.160169e-02 6.796137e-01 6.128373e-02 2.154688e-01 2.871219e-02 -3.147952e-01 1.714798e-02 1.699295e-01 1.538243e-02 -9.674419e-02 2.599536e-02 1.001781e+00 1.199967e-01
2.125932e-02 8.739275e-01 1.027202e-01 3.794457e-01 3.581249e-02 -4.613978e-01 9.228629e-02 2.243509e-01 1.776074e-02 -1.625604e-01 4.266673e-02 9.043700e-01 1.381345e-01
2.154661e-02 7.690223e-01 1.162235e-01 3.427216e-01 6.640563e-02 -3.760931e-01 8.181480e-02 2.209537e-01 3.710543e-02 -1.465167e-01 5.297759e-02 7.143215e-01 5.741333e-02
2.240847e-02 6.347699e-01 9.452303e-02 2.591835e-01 5.067438e-02 -3.747262e-01 8.153303e-02 1.864356e-01 3.514872e-02 -8.348584e-02 3.519204e-02 9.595511e-01 1.314330e-01
2.384491e-02 6.285315e-01 1.168705e-01 2.471323e-01 4.940310e-02 -3.390653e-01 8.219946e-02 1.720202e-01 2.684332e-02 -1.022382e-01 2.890416e-02 8.434590e-01 5.778493e-02
2.585593e-02 8.174433e-01 8.895448e-02 3.045536e-01 4.575228e-02 -4.347077e-01 7.446590e-02 2.095886e-01 2.918951e-02 -1.448391e-01 3.498367e-02 9.311811e-01 1.292222e-01
2.844152e-02 1.155693e+00 2.175541e-01 4.079831e-01 9.408023e-02 -4.744006e-01 1.827625e-01 2.451805e-01 4.512953e-02 -1.525827e-01 5.717270e-02 8.467092e-01 1.624007e-01
3.160169e-02 7.101434e-01 1.238730e-01 2.396257e-01 4.452724e-02 -2.891122e-01 9.285738e-02 1.711936e-01 1.906351e-02 -8.780076e-02 3.268142e-02 8.046770e-01 1.100685e-01
3.533644e-02 8.887340e-01 5.819659e-02 2.862331e-01 5.993765e-03 -2.865731e-01 7.886128e-02 2.173572e-01 1.025110e-02 -1.280653e-01 2.654850e-02 9.221891e-01 5.933459e-02
1.034237e-02 4.409020e-01 7.141079e-02 2.589230e-01 3.885002e-02 -4.127662e-01 8.810644e-02 1.990301e-01 1.952911e-02 -1.665271e-01 5.009929e-02 7.927117e-01 1.282276e-01
1.062966e-02 4.266148e-01 6.658202e-02 2.241825e-01 3.324644e-02 -4.270577e-01 8.816439e-02 1.691564e-01 1.767344e-02 -1.202794e-01 5.150954e-02 9.175246e-01 1.186865e-01
1.149153e-02 3.607558e-01 4.018088e-02 2.091035e-01 3.138685e-02 -2.365722e-01 5.389385e-02 1.559289e-01 2.461684e-02 -8.040673e-02 3.810841e-02 5.862957e-01 7.492856e-02
1.292797e-02 3.696123e-01 5.615567e-02 1.911441e-01 3.601796e-02 -2.492235e-01 5.940948e-02 1.557044e-01 2.171379e-02 -2.815108e-02 2.410283e-02 6.865468e-01 1.090669e-01
1.493898e-02 5.857550e-01 1.425505e-01 3.048349e-01 7.916631e-02 -3.630465e-01 9.034484e-02 2.097639e-01 4.231378e-02 -1.105932e-01 6.487010e-02 7.613328e-01 6.655271e-02
1.752458e-02 5.901977e-01 1.365389e-01 2.788477e-01 5.494424e-02 -3.650086e-01 1.339303e-01 1.925257e-01 2.091332e-02 -9.326181e-02 6.791593e-02 8.814918e-01 4.057550e-02
2.068475e-02 6.448381e-01 1.092027e-01 2.748699e-01 3.947254e-02 -3.836212e-01 6.740254e-02 1.739732e-01 1.714082e-02 -1.076414e-01 1.080074e-02 8.637294e-01 1.187413e-01
2.441949e-02 8.716170e-01 2.269988e-01 3.413692e-01 1.128399e-01 -4.075152e-01 1.074125e-01 2.075024e-01 5.595305e-02 -1.259090e-01 4.905068e-02 7.063838e-01 7.475795e-02
