# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.177965e-02 4.320660e-01 4.964480e-02 2.531265e-01 3.008202e-02 -3.046993e-01 5.043189e-02 1.994239e-01 2.018295e-02 -8.241723e-02 2.489217e-02 7.378670e-01 4.733354e-02
1.494004e-02 5.318990e-01 1.124433e-01 2.572723e-01 5.563148e-02 -4.175643e-01 1.166519e-01 1.791852e-01 2.809038e-02 -1.249752e-01 5.612994e-02 8.553249e-01 1.109961e-01
1.867505e-02 6.096675e-01 4.127042e-02 2.817420e-01 2.810964e-02 -3.949007e-01 3.782084e-02 1.937661e-01 2.181529e-02 -1.094499e-01 1.219613e-02 8.279261e-01 4.390482e-02
4.884244e-03 1.840081e-01 2.449237e-02 1.286063e-01 1.587360e-02 -1.816849e-01 2.735361e-02 1.359999e-01 1.036533e-02 -2.599563e-02 1.843899e-02 5.198843e-01 4.160654e-02
5.171552e-03 1.761852e-01 8.102219e-03 1.200247e-01 4.843690e-03 -1.810297e-01 1.445529e-02 1.228016e-01 5.712638e-03 -2.752226e-02 6.348192e-03 5.256594e-01 4.968199e-02
6.033478e-03 2.010192e-01 1.659231e-02 1.338473e-01 8.298861e-03 -1.954073e-01 2.950513e-02 1.403221e-01 2.883533e-03 -1.126927e-02 2.104786e-02 6.224926e-01 4.403290e-02
7.470020e-03 2.289896e-01 1.923175e-02 1.546931e-01 1.357293e-02 -1.843256e-01 2.010013e-02 1.474868e-01 1.012562e-02 -2.906502e-02 1.102423e-02 5.536236e-01 4.723194e-02
9.481179e-03 2.941978e-01 3.553047e-02 1.742983e-01 2.035534e-02 -2.515024e-01 3.684423e-02 1.501243e-01 1.072956e-02 -5.695764e-02 2.766664e-02 6.296161e-01 3.783387e-02
1.206696e-02 3.400286e-01 3.287698e-02 1.949659e-01 1.863953e-02 -2.255319e-01 4.103696e-02 1.600963e-01 1.104537e-02 -5.141531e-02 2.206457e-02 6.078810e-01 6.376859e-02
1.522735e-02 5.187403e-01 3.914835e-02 2.608532e-01 2.314954e-02 -3.848700e-01 5.530949e-02 1.829751e-01 1.719539e-02 -1.102428e-01 2.003611e-02 8.622720e-01 9.468951e-02
1.896236e-02 6.966692e-01 7.433639e-02 3.141486e-01 2.986172e-02 -4.252242e-01 7.137712e-02 2.033920e-01 1.041395e-02 -1.273493e-01 3.866860e-02 8.288057e-01 7.936217e-02
5.746169e-03 1.926637e-01 1.111599e-02 1.320865e-01 7.116207e-03 -1.805117e-01 1.142506e-02 1.352625e-01 6.158960e-03 -2.270128e-02 8.341582e-03 5.414694e-01 3.173492e-02
6.033478e-03 2.130292e-01 1.424403e-02 1.459054e-01 5.160811e-03 -1.915046e-01 2.836524e-02 1.440752e-01 2.477012e-03 -2.677794e-02 1.140232e-02 5.604277e-01 5.982701e-02
6.895403e-03 1.966292e-01 1.729145e-02 1.300947e-01 1.021488e-02 -1.691775e-01 2.702184e-02 1.298308e-01 8.184676e-03 -1.826486e-02 1.332751e-02 5.236889e-01 3.331252e-02
8.331945e-03 2.492573e-01 2.555969e-02 1.623010e-01 1.788485e-02 -2.005252e-01 3.466476e-02 1.515558e-01 1.497136e-02 -3.683204e-02 1.994910e-02 5.662990e-01 5.065969e-02
1.034310e-02 3.371692e-01 4.305709e-02 2.001906e-01 2.831048e-02 -2.759901e-01 2.888541e-02 1.653887e-01 1.806397e-02 -7.207286e-02 1.800366e-02 6.675160e-01 3.239993e-02
1.292888e-02 4.329966e-01 2.505953e-02 2.341785e-01 1.295638e-02 -3.338274e-01 2.857711e-02 1.712323e-01 7.155010e-03 -1.020484e-01 1.595476e-02 7.526743e-01 4.243957e-02
1.608927e-02 5.642051e-01 6.923616e-02 2.735119e-01 3.469308e-02 -4.436532e-01 7.721427e-02 1.893529e-01 1.973291e-02 -1.330985e-01 3.328190e-02 8.923720e-01 9.858812e-02
1.982428e-02 5.661836e-01 5.310815e-02 2.435825e-01 2.551903e-02 -3.156011e-01 4.432772e-02 1.652156e-01 1.069053e-02 -8.908497e-02 2.200898e-02 7.543074e-01 3.522266e-02
7.182711e-03 2.338635e-01 1.991357e-02 1.510544e-01 1.370174e-02 -2.067554e-01 2.777352e-02 1.430188e-01 1.110127e-02 -2.954131e-02 1.309290e-02 6.115900e-01 4.544482e-02
7.470020e-03 2.116093e-01 2.418964e-02 1.386368e-01 1.273870e-02 -1.845166e-01 4.064531e-02 1.320239e-01 9.413163e-03 -3.103783e-02 2.101435e-02 5.621486e-01 7.659472e-02
8.331945e-03 2.506746e-01 5.121038e-03 1.482324e-01 7.594270e-03 -2.190801e-01 1.803439e-02 1.357117e-01 7.776442e-03 -2.009820e-02 6.423576e-03 6.567480e-01 5.751649e-02
9.768487e-03 2.980551e-01 3.237084e-02 1.745800e-01 1.957346e-02 -2.651521e-01 3.512782e-02 1.491326e-01 1.265362e-02 -5.965144e-02 2.090790e-02 7.008214e-01 6.382712e-02
1.177965e-02 4.014046e-01 5.613698e-02 2.220148e-01 3.227316e-02 -3.222561e-01 3.925761e-02 1.691255e-01 1.948608e-02 -9.790591e-02 2.340559e-02 7.208253e-01 3.897432e-02
1.436542e-02 4.931656e-01 7.850809e-02 2.712278e-01 4.041265e-02 -3.176114e-01 6.535586e-02 2.033748e-01 1.995673e-02 -9.612342e-02 3.948817e-02 6.926344e-01 6.498172e-02
1.752582e-02 7.355197e-01 4.490880e-02 3.382617e-01 2.079995e-02 -4.897868e-01 4.374721e-02 2.143036e-01 1.298680e-02 -1.579102e-01 2.069291e-02 8.610831e-01 5.013898e-02
2.126083e-02 6.539273e-01 4.049924e-02 2.804197e-01 1.957298e-02 -3.979648e-01 4.366839e-02 1.854617e-01 8.736840e-03 -1.211640e-01 1.780410e-02 8.889889e-01 8.486582e-02
9.193871e-03 3.472484e-01 2.477607e-02 2.163134e-01 1.416203e-02 -2.572128e-01 3.144983e-02 1.772425e-01 8.884883e-03 -7.881638e-02 2.058747e-02 5.649982e-01 2.336004e-02
9.481179e-03 2.813662e-01 2.673217e-02 1.741014e-01 1.379852e-02 -2.108656e-01 3.737282e-02 1.518989e-01 8.280413e-03 -4.861931e-02 1.750986e-02 5.529801e-01 6.123055e-02
1.034310e-02 3.705885e-01 3.669772e-02 2.101249e-01 2.126768e-02 -3.287940e-01 3.212808e-02 1.688469e-01 1.256101e-02 -8.627484e-02 1.758249e-02 7.806482e-01 4.719708e-02
1.177965e-02 3.432742e-01 3.849879e-02 1.902012e-01 2.241424e-02 -2.738939e-01 4.214281e-02 1.524780e-01 1.446391e-02 -6.795843e-02 1.966725e-02 6.914950e-01 7.793378e-02
1.379081e-02 4.672901e-01 4.125426e-02 2.400228e-01 1.892869e-02 -3.639036e-01 4.818230e-02 1.740207e-01 9.028300e-03 -1.067637e-01 2.382870e-02 7.491896e-01 3.890451e-02
1.637658e-02 5.267939e-01 2.601652e-02 2.571288e-01 2.068802e-02 -3.395814e-01 3.180370e-02 1.811711e-01 1.383239e-02 -8.781299e-02 1.173184e-02 7.733669e-01 7.179051e-02
1.953697e-02 5.936261e-01 2.402562e-02 2.624537e-01 6.904381e-03 -3.789534e-01 3.116782e-02 1.755112e-01 4.539834e-03 -1.032923e-01 1.787306e-02 8.350123e-01 3.209185e-02
2.327198e-02 7.512645e-01 5.994740e-02 3.025403e-01 2.534427e-02 -4.193669e-01 5.683492e-02 1.935054e-01 1.072740e-02 -1.062571e-01 2.520075e-02 9.254322e-01 8.463528e-02
1.177965e-02 3.373690e-01 3.927040e-02 1.825202e-01 1.990966e-02 -2.527317e-01 4.546284e-02 1.527894e-01 1.121721e-02 -4.178882e-02 1.709573e-02 6.864227e-01 9.369261e-02
1.206696e-02 3.515824e-01 5.094424e-02 1.924651e-01 3.396984e-02 -2.844317e-01 3.680117e-02 1.554605e-01 2.135447e-02 -6.448541e-02 3.014889e-02 7.255179e-01 2.294926e-02
1.292888e-02 5.545190e-01 3.206027e-02 3.047583e-01 9.340621e-03 -4.073946e-01 6.090180e-02 2.175781e-01 6.426000e-03 -1.404110e-01 2.188595e-02 8.079412e-01 1.071740e-01
1.436542e-02 4.350150e-01 1.903576e-02 2.245623e-01 1.079484e-02 -3.170289e-01 3.831531e-02 1.652136e-01 7.022564e-03 -8.975135e-02 1.551213e-02 7.136658e-01 6.009839e-02
1.637658e-02 4.870181e-01 4.788209e-02 2.327794e-01 2.571827e-02 -3.699849e-01 5.118719e-02 1.642566e-01 1.300443e-02 -1.009812e-01 2.753616e-02 8.394627e-01 6.142765e-02
1.896236e-02 6.014040e-01 7.957205e-02 2.668084e-01 3.233081e-02 -4.177028e-01 8.753610e-02 1.827067e-01 1.479151e-02 -1.192285e-01 4.262744e-02 8.902165e-01 7.689697e-02
2.212275e-02 7.003963e-01 5.308766e-02 2.949417e-01 2.702468e-02 -4.354213e-01 6.030647e-02 1.958918e-01 1.434963e-02 -1.338257e-01 3.151764e-02 8.881524e-01 8.629178e-02
2.585776e-02 7.988271e-01 6.101268e-02 3.118223e-01 3.175885e-02 -3.884819e-01 6.055824e-02 2.057800e-01 1.577063e-02 -1.099004e-01 2.194565e-02 8.796001e-01 7.696772e-02
1.494004e-02 5.339166e-01 6.396920e-02 2.700431e-01 3.887501e-02 -3.678849e-01 4.697292e-02 1.892793e-01 2.300455e-02 -1.131825e-01 2.842262e-02 7.900463e-01 3.413003e-02
1.522735e-02 5.505415e-01 2.957043e-02 2.802143e-01 1.405932e-02 -3.890484e-01 5.539110e-02 1.944924e-01 8.164971e-03 -1.280544e-01 2.465038e-02 7.965005e-01 5.583373e-02
1.608927e-02 5.417552e-01 6.736131e-02 2.596203e-01 3.545467e-02 -4.042065e-01 5.273191e-02 1.794195e-01 1.863868e-02 -1.151685e-01 2.242271e-02 8.840123e-01 8.199552e-02
1.752582e-02 5.582396e-01 4.614824e-02 2.605199e-01 2.449558e-02 -3.780996e-01 2.233767e-02 1.776020e-01 1.220881e-02 -1.091750e-01 1.272169e-02 8.540009e-01 3.093056e-02
1.953697e-02 7.529915e-01 4.773927e-02 3.391462e-01 2.575627e-02 -4.876540e-01 4.421979e-02 2.135043e-01 1.446409e-02 -1.575789e-01 2.351046e-02 9.236646e-01 4.546863e-02
2.212275e-02 7.367325e-01 8.221199e-02 3.119045e-01 3.327563e-02 -4.053367e-01 4.458752e-02 2.017166e-01 1.417866e-02 -1.259533e-01 1.881188e-02 8.267481e-01 6.400617e-02
2.528314e-02 7.594678e-01 9.561056e-02 2.960196e-01 3.445671e-02 -4.407557e-01 9.164048e-02 1.924110e-01 1.498700e-02 -1.300939e-01 3.612788e-02 9.623879e-01 8.257315e-02
2.901815e-02 9.198920e-01 8.957174e-02 3.153932e-01 2.571383e-02 -4.568285e-01 4.706717e-02 1.986445e-01 6.543058e-03 -1.350095e-01 2.353834e-02 1.012103e+00 3.294505e-02
1.867505e-02 5.801002e-01 4.908527e-02 2.729342e-01 2.657115e-02 -3.641518e-01 2.892668e-02 1.919250e-01 1.529527e-02 -1.143788e-01 1.769820e-02 7.999808e-01 2.139584e-02
1.896236e-02 5.849543e-01 4.022440e-02 2.686396e-01 2.736805e-02 -3.940937e-01 2.546346e-02 1.884753e-01 1.819662e-02 -1.046215e-01 1.524905e-02 8.884781e-01 4.265773e-02
1.982428e-02 6.480183e-01 6.080225e-02 2.866230e-01 3.188864e-02 -4.261951e-01 6.371543e-02 1.881574e-01 1.759302e-02 -1.289365e-01 2.985436e-02 8.593098e-01 7.567228e-02
2.126083e-02 6.159524e-01 7.301534e-02 2.764073e-01 3.221218e-02 -3.091169e-01 3.920098e-02 1.898252e-01 1.583766e-02 -9.223739e-02 1.208000e-02 7.273743e-01 4.721116e-02
2.327198e-02 5.736217e-01 4.595767e-02 2.373026e-01 2.061819e-02 -3.268314e-01 4.004279e-02 1.723621e-01 1.021069e-02 -9.677126e-02 2.109304e-02 8.325123e-01 5.600990e-02
2.585776e-02 8.707560e-01 5.721027e-02 3.423961e-01 1.563307e-02 -4.281433e-01 6.287339e-02 2.113583e-01 6.298987e-03 -1.263595e-01 2.252383e-02 9.614574e-01 7.627567e-02
2.901815e-02 7.065600e-01 5.253175e-02 2.540626e-01 2.318455e-02 -3.137351e-01 6.625726e-02 1.796943e-01 1.173634e-02 -8.539743e-02 2.863603e-02 8.964377e-01 4.031751e-02
3.275316e-02 7.570356e-01 6.723345e-02 2.320971e-01 2.916295e-02 -3.036930e-01 2.823053e-02 1.882583e-01 1.009250e-02 -8.796959e-02 1.173141e-02 8.521355e-01 1.882343e-02
7.182711e-03 3.017173e-01 5.077339e-02 1.933968e-01 2.873890e-02 -2.953659e-01 6.507041e-02 1.673841e-01 1.607067e-02 -9.530646e-02 3.956319e-02 6.832429e-01 8.004558e-02
7.470020e-03 2.515690e-01 1.788491e-02 1.658633e-01 1.221250e-02 -2.237248e-01 2.185588e-02 1.582267e-01 1.009093e-02 -3.338541e-02 1.477125e-02 6.536054e-01 6.970283e-02
8.331945e-03 2.330245e-01 1.330348e-02 1.431112e-01 6.628758e-03 -2.161491e-01 3.053515e-02 1.312506e-01 5.878265e-03 -3.450752e-02 7.432370e-03 6.345237e-01 7.378658e-02
9.768487e-03 3.106710e-01 3.621528e-02 1.767886e-01 2.183113e-02 -2.805627e-01 3.395416e-02 1.481372e-01 1.614504e-02 -6.585976e-02 1.920939e-02 6.947784e-01 3.351723e-02
1.177965e-02 4.053188e-01 3.204578e-02 2.095900e-01 1.221137e-02 -3.550889e-01 4.674130e-02 1.564440e-01 4.938878e-03 -9.807114e-02 1.969316e-02 7.735575e-01 6.658838e-02
1.436542e-02 5.057238e-01 2.909042e-02 2.476881e-01 1.433097e-02 -4.057657e-01 2.956956e-02 1.722749e-01 8.135526e-03 -1.178929e-01 1.538448e-02 8.504953e-01 4.233710e-02
1.752582e-02 6.009267e-01 4.716483e-02 2.977898e-01 2.323455e-02 -3.325998e-01 5.124929e-02 2.047997e-01 1.236382e-02 -9.174925e-02 2.825359e-02 7.450595e-01 5.632963e-02
2.126083e-02 6.295497e-01 2.739837e-02 2.708682e-01 1.351495e-02 -3.403323e-01 1.091003e-02 1.814405e-01 8.653577e-03 -1.070147e-01 7.399940e-03 8.034004e-01 5.024532e-02
7.470020e-03 2.577445e-01 2.732183e-02 1.646701e-01 1.401783e-02 -2.370937e-01 4.996673e-02 1.514092e-01 9.196028e-03 -4.789466e-02 2.301231e-02 6.362068e-01 8.601595e-02
7.757328e-03 2.838855e-01 9.040234e-03 1.806225e-01 9.275314e-03 -2.503503e-01 2.038666e-02 1.601246e-01 8.294194e-03 -5.554184e-02 1.866304e-02 6.760752e-01 2.285039e-02
8.619254e-03 3.088869e-01 2.179552e-02 1.928680e-01 9.308877e-03 -2.527086e-01 3.058266e-02 1.662300e-01 6.800642e-03 -5.370887e-02 1.887589e-02 6.644831e-01 3.438237e-02
1.005580e-02 3.713297e-01 4.627612e-02 2.220213e-01 2.908059e-02 -3.111091e-01 4.790868e-02 1.774347e-01 1.647704e-02 -9.484169e-02 3.798692e-02 7.292063e-01 4.419476e-02
1.206696e-02 3.431812e-01 4.672407e-02 1.981366e-01 2.747568e-02 -2.331962e-01 4.485853e-02 1.592443e-01 1.800266e-02 -6.208639e-02 2.218188e-02 5.987017e-01 6.499930e-02
1.465273e-02 4.605382e-01 4.434357e-02 2.369240e-01 2.043820e-02 -3.134079e-01 3.970545e-02 1.703353e-01 9.146071e-03 -9.100910e-02 2.273969e-02 6.724360e-01 3.324390e-02
1.781312e-02 5.651173e-01 7.704620e-02 2.466963e-01 3.559809e-02 -4.160762e-01 5.455636e-02 1.653131e-01 1.810572e-02 -1.133455e-01 1.759484e-02 9.176432e-01 6.315295e-02
2.154813e-02 7.030151e-01 4.738329e-02 3.024917e-01 2.477395e-02 -3.856601e-01 5.409237e-02 1.975026e-01 1.384418e-02 -1.074358e-01 2.482710e-02 8.240884e-01 4.732097e-02
8.331945e-03 2.554260e-01 3.088296e-02 1.658917e-01 2.285105e-02 -1.970977e-01 2.236759e-02 1.528780e-01 2.035490e-02 -2.991632e-02 1.160011e-02 5.929054e-01 4.348271e-02
8.619254e-03 2.741505e-01 2.049159e-02 1.661216e-01 1.351633e-02 -2.554082e-01 2.917019e-02 1.449559e-01 8.721732e-03 -6.195940e-02 1.904112e-02 6.374628e-01 5.196104e-02
9.481179e-03 2.935628e-01 2.714834e-02 1.709011e-01 1.284491e-02 -2.873173e-01 4.425581e-02 1.463771e-01 5.563996e-03 -7.517858e-02 2.361944e-02 7.122682e-01 9.605353e-02
1.091772e-02 3.127684e-01 3.669421e-02 1.826586e-01 2.440916e-02 -2.533020e-01 2.361450e-02 1.515775e-01 1.634061e-02 -6.830122e-02 1.479294e-02 6.334127e-01 3.781689e-02
1.292888e-02 4.276711e-01 4.411043e-02 2.207595e-01 2.225762e-02 -3.528857e-01 4.565825e-02 1.624219e-01 1.295362e-02 -9.564414e-02 2.766960e-02 8.167075e-01 4.147604e-02
1.551466e-02 5.508123e-01 5.163759e-02 2.759091e-01 2.309686e-02 -4.089983e-01 5.022814e-02 1.913289e-01 1.176152e-02 -1.261167e-01 2.180652e-02 8.846477e-01 5.127465e-02
1.867505e-02 6.282294e-01 3.820626e-02 2.968676e-01 2.889126e-02 -3.795154e-01 3.040349e-02 1.982835e-01 1.778025e-02 -1.225236e-01 1.739149e-02 7.709603e-01 2.567644e-02
2.241006e-02 6.407692e-01 5.097804e-02 2.704009e-01 2.664663e-02 -3.325308e-01 3.229116e-02 1.854680e-01 1.727878e-02 -8.667668e-02 1.315843e-02 8.092941e-01 6.557707e-02
9.768487e-03 3.092446e-01 1.928486e-02 1.835822e-01 1.243433e-02 -2.599679e-01 3.229267e-02 1.545372e-01 5.714520e-03 -6.399941e-02 2.342277e-02 6.675972e-01 5.963067e-02
1.005580e-02 3.380245e-01 2.986303e-02 1.931781e-01 1.886887e-02 -2.835341e-01 3.895148e-02 1.577102e-01 1.431305e-02 -6.557964e-02 2.582676e-02 7.014145e-01 3.171686e-02
1.091772e-02 3.529464e-01 4.440746e-02 1.974615e-01 1.913922e-02 -3.228597e-01 6.216195e-02 1.583181e-01 8.287651e-03 -8.620658e-02 2.812072e-02 7.839065e-01 1.091565e-01
1.235426e-02 4.019871e-01 5.567762e-02 2.147249e-01 2.730473e-02 -3.405419e-01 6.544486e-02 1.645883e-01 1.388378e-02 -9.088715e-02 3.494802e-02 8.033216e-01 7.599617e-02
1.436542e-02 4.285496e-01 3.681972e-02 2.205820e-01 2.478897e-02 -3.066645e-01 2.680505e-02 1.632759e-01 1.577358e-02 -8.800649e-02 2.150842e-02 7.193340e-01 4.476787e-02
1.695120e-02 6.223826e-01 5.404102e-02 2.983866e-01 2.891711e-02 -4.302753e-01 3.457585e-02 1.966878e-01 1.604337e-02 -1.430696e-01 1.521343e-02 8.222977e-01 5.012670e-02
2.011159e-02 6.359166e-01 1.042052e-01 2.785265e-01 4.111474e-02 -4.066111e-01 6.973576e-02 1.864259e-01 1.729522e-02 -1.222602e-01 3.159373e-02 8.266378e-01 4.305916e-02
2.384660e-02 8.075050e-01 9.419878e-02 3.323737e-01 3.707165e-02 -4.952260e-01 7.220602e-02 2.102945e-01 1.481834e-02 -1.657143e-01 2.598586e-02 8.838626e-01 8.036763e-02
1.177965e-02 3.205439e-01 2.446483e-02 1.852674e-01 1.298082e-02 -2.419742e-01 2.736817e-02 1.518892e-01 5.990732e-03 -5.928074e-02 2.121801e-02 6.649998e-01 2.030479e-02
1.206696e-02 3.485728e-01 1.242193e-02 1.851692e-01 5.092300e-03 -2.926594e-01 1.239862e-02 1.439191e-01 2.794160e-03 -8.486887e-02 4.820444e-03 6.676912e-01 2.630339e-02
1.292888e-02 3.813046e-01 2.409361e-02 2.033250e-01 1.341306e-02 -3.013661e-01 2.090652e-02 1.548383e-01 9.629859e-03 -8.595839e-02 5.082813e-03 7.469890e-01 4.253861e-02
1.436542e-02 4.820042e-01 2.774690e-02 2.415877e-01 1.657316e-02 -3.965898e-01 4.542209e-02 1.699657e-01 1.294461e-02 -1.239043e-01 1.088712e-02 8.174925e-01 9.174172e-02
1.637658e-02 5.457629e-01 4.739701e-02 2.655419e-01 2.766602e-02 -3.616566e-01 3.616690e-02 1.828381e-01 1.796762e-02 -9.797341e-02 1.937375e-02 8.063963e-01 2.569686e-02
1.896236e-02 5.595916e-01 4.836975e-02 2.576110e-01 2.069576e-02 -3.615730e-01 3.145532e-02 1.715366e-01 1.022446e-02 -1.087705e-01 1.449469e-02 8.472459e-01 3.603492e-02
2.212275e-02 6.662677e-01 4.240954e-02 2.891447e-01 2.449791e-02 -3.429741e-01 1.742018e-02 2.014331e-01 1.183296e-02 -8.727994e-02 4.788399e-03 8.106694e-01 7.157495e-02
2.585776e-02 8.467150e-01 4.123276e-02 3.259170e-01 1.696302e-02 -4.741122e-01 2.841174e-02 2.038239e-01 8.844043e-03 -1.431185e-01 1.443040e-02 9.060873e-01 4.581011e-02
1.436542e-02 4.886053e-01 3.585964e-02 2.559051e-01 1.413028e-02 -3.246354e-01 4.160681e-02 1.863970e-01 6.672183e-03 -9.378532e-02 2.685568e-02 6.935569e-01 2.238794e-02
1.465273e-02 4.376019e-01 4.165748e-02 2.280448e-01 2.500580e-02 -3.467926e-01 3.814631e-02 1.705960e-01 1.826725e-02 -1.129470e-01 2.288202e-02 7.741668e-01 2.733368e-02
1.551466e-02 5.201433e-01 4.887088e-02 2.543085e-01 2.601010e-02 -4.118207e-01 4.774279e-02 1.829045e-01 1.470463e-02 -1.115698e-01 2.366094e-02 9.048922e-01 6.689828e-02
1.695120e-02 6.328949e-01 8.279380e-02 2.976011e-01 3.977942e-02 -4.292359e-01 7.057479e-02 1.947265e-01 2.116097e-02 -1.302481e-01 3.469794e-02 8.067220e-01 4.206448e-02
1.896236e-02 6.804562e-01 8.744861e-03 3.107038e-01 4.692639e-03 -4.001020e-01 4.200336e-02 2.002667e-01 3.185315e-03 -1.266922e-01 1.676881e-02 7.999903e-01 6.531043e-02
2.154813e-02 6.506630e-01 6.605847e-02 2.679200e-01 2.379359e-02 -3.786489e-01 7.895395e-02 1.749877e-01 7.615785e-03 -1.089216e-01 2.517713e-02 8.622969e-01 7.500303e-02
2.470853e-02 9.237393e-01 8.693628e-02 3.770174e-01 3.769123e-02 -5.003033e-01 7.446986e-02 2.230702e-01 1.752834e-02 -1.807771e-01 3.073831e-02 8.970120e-01 5.040153e-02
2.844354e-02 7.662312e-01 6.137591e-02 2.761128e-01 2.598641e-02 -3.200038e-01 4.085569e-02 1.880398e-01 1.355509e-02 -9.319384e-02 1.909990e-02 9.135627e-01 4.329344e-02
1.752582e-02 5.467405e-01 4.236136e-02 2.574865e-01 2.013946e-02 -3.200514e-01 2.069442e-02 1.786655e-01 1.028555e-02 -8.242236e-02 7.597092e-03 7.387668e-01 9.263170e-03
1.781312e-02 5.907202e-01 6.397073e-02 2.767486e-01 3.085074e-02 -4.289972e-01 4.646868e-02 1.868316e-01 1.720699e-02 -1.366034e-01 1.939144e-02 8.396575e-01 5.186205e-02
1.867505e-02 6.301331e-01 7.333267e-02 2.865765e-01 3.435504e-02 -4.154500e-01 6.155898e-02 1.902746e-01 1.864255e-02 -1.268717e-01 2.751761e-02 8.913096e-01 4.663651e-02
2.011159e-02 6.972954e-01 4.014247e-02 3.037774e-01 2.142773e-02 -4.781097e-01 3.611400e-02 1.932061e-01 1.172594e-02 -1.486453e-01 1.972423e-02 9.423427e-01 7.653616e-02
2.212275e-02 6.597352e-01 7.419411e-02 2.675785e-01 3.185775e-02 -3.968930e-01 3.529910e-02 1.790250e-01 1.337676e-02 -1.083868e-01 1.876366e-02 8.589484e-01 3.621321e-02
2.470853e-02 7.044560e-01 6.700982e-02 2.775732e-01 2.591387e-02 -3.915849e-01 5.510926e-02 1.875460e-01 1.359898e-02 -1.121549e-01 2.949954e-02 9.090912e-01 6.571770e-02
2.786892e-02 7.309992e-01 4.397386e-02 2.464198e-01 1.309064e-02 -3.623127e-01 3.716949e-02 1.670234e-01 6.620188e-03 -9.467503e-02 1.728695e-02 8.750830e-01 3.675842e-02
3.160393e-02 8.202545e-01 5.650298e-02 2.681957e-01 1.725211e-02 -3.164146e-01 4.788356e-02 1.930848e-01 1.060195e-02 -9.167093e-02 1.592226e-02 9.315880e-01 5.376067e-02
2.126083e-02 6.885154e-01 5.940539e-02 3.002330e-01 2.787056e-02 -4.476022e-01 4.412933e-02 1.952840e-01 1.288698e-02 -1.421262e-01 2.686481e-02 8.657087e-01 5.270515e-02
2.154813e-02 6.239180e-01 5.873298e-02 2.609733e-01 3.215838e-02 -3.391614e-01 3.509731e-02 1.757300e-01 1.621742e-02 -8.757175e-02 2.980005e-02 8.400084e-01 3.155793e-02
2.241006e-02 6.967826e-01 5.486573e-02 2.801573e-01 2.243883e-02 -4.350555e-01 5.869953e-02 1.833310e-01 8.709822e-03 -1.206257e-01 2.447581e-02 9.642071e-01 4.974611e-02
2.384660e-02 6.645932e-01 6.643286e-02 2.571365e-01 2.796010e-02 -3.768123e-01 6.202543e-02 1.775397e-01 1.575815e-02 -9.686930e-02 1.888307e-02 9.008673e-01 8.989639e-02
2.585776e-02 8.437979e-01 8.977163e-02 3.140052e-01 3.605316e-02 -4.882424e-01 2.710254e-02 1.982182e-01 1.618406e-02 -1.648898e-01 1.341568e-02 9.497317e-01 3.495483e-02
2.844354e-02 8.548258e-01 1.144849e-01 3.153711e-01 4.378349e-02 -3.565371e-01 5.411562e-02 2.081122e-01 1.832320e-02 -1.109011e-01 1.931462e-02 8.494058e-01 2.738686e-02
3.160393e-02 8.222529e-01 1.365894e-01 2.883978e-01 4.559541e-02 -3.490577e-01 9.186106e-02 2.000887e-01 1.672768e-02 -9.184856e-02 3.408638e-02 8.896207e-01 7.917609e-02
3.533894e-02 8.227099e-01 5.488515e-02 2.635506e-01 2.206687e-02 -2.486625e-01 3.169478e-02 2.191337e-01 7.969523e-03 -1.009296e-01 1.377118e-02 9.348407e-01 5.560738e-02
1.034310e-02 3.399750e-01 2.376604e-02 1.971425e-01 1.222337e-02 -3.120670e-01 4.032912e-02 1.625673e-01 5.585630e-03 -8.874981e-02 2.707920e-02 7.423508e-01 5.656111e-02
1.063041e-02 4.008989e-01 1.689020e-02 2.252256e-01 1.017646e-02 -3.530636e-01 1.660578e-02 1.701718e-01 5.335739e-03 -1.094511e-01 1.602985e-02 7.988457e-01 1.417141e-02
1.149234e-02 3.125217e-01 1.493458e-02 1.752030e-01 1.133148e-02 -2.468605e-01 1.890617e-02 1.454273e-01 9.157336e-03 -5.392231e-02 1.341682e-02 6.713674e-01 4.164061e-02
1.292888e-02 4.282758e-01 3.216886e-02 2.230672e-01 1.852743e-02 -3.275163e-01 2.698746e-02 1.695886e-01 9.425842e-03 -8.328503e-02 2.145285e-02 7.618435e-01 5.910066e-02
1.494004e-02 4.933873e-01 3.168526e-02 2.483072e-01 1.803065e-02 -3.451705e-01 4.347299e-03 1.760708e-01 1.249679e-02 -9.769651e-02 1.327832e-03 7.831267e-01 2.464129e-02
1.752582e-02 5.873320e-01 4.404118e-02 2.783585e-01 2.381129e-02 -4.042789e-01 4.101302e-02 1.892837e-01 1.284461e-02 -1.262110e-01 1.906234e-02 8.584737e-01 4.539230e-02
2.068621e-02 6.492635e-01 5.164006e-02 2.883198e-01 2.349713e-02 -3.797657e-01 2.324388e-02 1.923662e-01 9.866270e-03 -1.158776e-01 1.151000e-02 8.117963e-01 2.955549e-02
2.442122e-02 6.861175e-01 5.063424e-02 2.717277e-01 1.978675e-02 -3.479337e-01 3.610338e-02 1.772283e-01 1.091127e-02 -1.050750e-01 1.027094e-02 7.754534e-01 5.101625e-02
