# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.451302e-02 3.480387e-01 8.035978e-02 2.309660e-01 4.682176e-02 -6.668162e-02 3.085464e-02 2.007815e-01 2.548506e-02 -6.875529e-03 1.798519e-02 7.433222e-01 1.099827e-01
1.814127e-02 5.284565e-01 1.003643e-01 3.285821e-01 6.797239e-02 -8.482999e-02 4.482615e-02 2.598331e-01 4.412821e-02 -1.994995e-02 2.696207e-02 8.805235e-01 1.102119e-01
4.744641e-03 1.695889e-01 1.401331e-02 1.785162e-01 1.682982e-02 -9.352552e-02 5.987681e-02 2.036130e-01 2.047764e-02 -5.006486e-02 6.517322e-02 1.007475e+00 1.410113e-01
5.023737e-03 1.771188e-01 2.026026e-02 1.812640e-01 2.252084e-02 -1.155639e-01 5.713599e-02 2.038550e-01 2.777708e-02 -7.135461e-02 6.724033e-02 8.828810e-01 1.084650e-01
5.861027e-03 1.766859e-01 3.220205e-02 1.743918e-01 3.027275e-02 -1.325863e-01 5.115842e-02 1.886797e-01 2.851414e-02 -1.039978e-01 5.342386e-02 7.589675e-01 1.547105e-01
7.256509e-03 1.684199e-01 4.425759e-03 1.560731e-01 5.719359e-03 -6.124827e-02 5.585100e-02 1.647069e-01 8.030887e-03 -3.041187e-02 4.691529e-02 7.718263e-01 1.425584e-01
9.210185e-03 1.916555e-01 2.545267e-02 1.648199e-01 2.446868e-02 -7.748538e-02 3.940442e-02 1.716602e-01 2.405873e-02 -4.539546e-03 4.723958e-02 1.100671e+00 2.193687e-01
1.172205e-02 3.372813e-01 8.513191e-02 2.595482e-01 6.698203e-02 -5.648706e-02 6.791453e-02 2.319581e-01 5.475739e-02 -1.480191e-02 5.787171e-02 8.896490e-01 1.211141e-01
1.479212e-02 4.594664e-01 5.587560e-02 2.923770e-01 4.086076e-02 -2.131390e-01 1.093567e-01 2.266145e-01 3.426055e-02 -1.096270e-01 6.892131e-02 9.936990e-01 1.268360e-01
1.842037e-02 4.220357e-01 5.763300e-02 2.237055e-01 3.524120e-02 -1.560965e-03 4.254470e-02 1.737240e-01 2.309828e-02 2.156489e-02 2.782630e-02 7.716338e-01 7.706138e-02
5.581930e-03 1.174279e-01 1.148578e-02 1.180053e-01 1.490076e-02 -2.645670e-02 1.945461e-02 1.392407e-01 1.832701e-02 2.620036e-02 1.173939e-02 8.265758e-01 1.401415e-01
5.861027e-03 2.287859e-01 3.238745e-02 2.329769e-01 3.460857e-02 -3.715416e-02 5.879287e-02 2.596306e-01 3.861562e-02 2.092189e-02 5.226238e-02 8.403830e-01 1.069006e-01
6.698316e-03 2.057796e-01 4.249498e-02 2.024635e-01 3.916036e-02 -8.606393e-02 8.555451e-02 2.230076e-01 3.803719e-02 -1.344926e-02 8.738630e-02 1.210323e+00 1.318219e-01
8.093799e-03 2.121621e-01 2.857386e-02 1.907658e-01 3.052598e-02 -7.989812e-02 4.746911e-02 1.946981e-01 3.251919e-02 -2.268103e-02 3.690457e-02 9.693631e-01 2.076819e-01
1.004747e-02 1.393064e-01 2.227632e-02 1.136369e-01 1.800013e-02 -7.030770e-02 2.679459e-02 1.239538e-01 1.549620e-02 -2.756564e-02 1.424666e-02 8.461911e-01 9.952389e-02
1.255934e-02 3.866524e-01 6.932646e-02 2.844516e-01 5.147597e-02 -7.070545e-02 4.799989e-02 2.478667e-01 4.013154e-02 -3.668754e-02 3.043469e-02 9.439582e-01 1.120481e-01
1.562940e-02 4.990144e-01 7.603492e-02 3.225380e-01 4.620264e-02 -5.830286e-02 1.348236e-01 2.540022e-01 3.116304e-02 -1.861076e-02 9.606859e-02 1.234297e+00 1.496661e-01
1.925766e-02 4.982011e-01 4.917268e-02 2.803801e-01 3.418737e-02 -2.338928e-02 4.811280e-02 2.128632e-01 2.993445e-02 1.514510e-02 1.711133e-02 9.702584e-01 1.176090e-01
6.977413e-03 2.161486e-01 5.373264e-02 2.029698e-01 5.455398e-02 -1.923300e-01 7.423866e-02 2.142893e-01 5.687612e-02 -1.271663e-01 7.516243e-02 1.471962e+00 2.253379e-01
7.256509e-03 1.816728e-01 1.833385e-02 1.701986e-01 1.538159e-02 7.399272e-03 5.573118e-02 1.839680e-01 1.666465e-02 5.865720e-02 5.793793e-02 1.011792e+00 1.193931e-01
8.093799e-03 2.096840e-01 2.278891e-02 1.867149e-01 1.825212e-02 -5.802006e-02 4.821156e-02 1.939297e-01 1.753418e-02 -2.433847e-04 6.712770e-02 1.002738e+00 2.329251e-01
9.489282e-03 2.155249e-01 1.263540e-02 1.825658e-01 1.321282e-02 -3.061072e-03 2.995879e-02 1.807029e-01 1.620180e-02 3.362233e-02 3.489652e-02 8.055287e-01 1.412378e-01
1.144296e-02 2.936271e-01 1.344405e-02 2.167979e-01 6.378746e-03 -1.440540e-01 5.403752e-02 1.948779e-01 7.037484e-03 -6.105295e-02 4.237777e-02 9.594291e-01 1.066587e-01
1.395483e-02 4.046064e-01 8.570749e-02 2.643750e-01 5.253970e-02 -2.943308e-01 1.179853e-01 2.134658e-01 3.429068e-02 -1.522974e-01 7.420862e-02 1.326210e+00 1.077534e-01
1.702489e-02 5.050350e-01 9.541660e-02 2.977311e-01 6.194144e-02 -1.437556e-01 1.168218e-01 2.152183e-01 4.119187e-02 -6.665609e-02 8.327167e-02 8.882824e-01 9.862521e-02
2.065314e-02 4.167252e-01 7.994613e-02 2.125283e-01 3.885943e-02 -1.046060e-01 4.593069e-02 1.604571e-01 2.079913e-02 -4.652791e-02 2.448729e-02 8.640745e-01 1.188900e-01
8.931089e-03 2.792210e-01 3.987253e-02 2.453808e-01 3.382829e-02 -5.770936e-02 6.570283e-02 2.421128e-01 2.856981e-02 -1.544136e-02 7.634824e-02 1.260856e+00 2.132491e-01
9.210185e-03 2.416054e-01 5.036635e-02 2.049960e-01 4.210107e-02 -1.006921e-01 4.053292e-02 2.008838e-01 3.419232e-02 -4.190180e-02 3.302756e-02 9.517750e-01 1.337134e-01
1.004747e-02 2.028998e-01 3.384013e-02 1.671685e-01 3.105903e-02 -8.426191e-02 2.219377e-02 1.629880e-01 2.951867e-02 -4.322718e-02 2.299424e-02 1.075848e+00 1.414682e-01
1.144296e-02 2.764923e-01 3.933943e-02 2.144746e-01 2.936937e-02 6.419177e-02 6.149450e-02 2.007244e-01 2.369586e-02 1.077746e-01 6.078148e-02 1.011162e+00 1.961094e-01
1.339663e-02 4.651689e-01 5.412105e-02 3.327081e-01 3.654043e-02 -2.444081e-02 8.300815e-02 2.719169e-01 2.454196e-02 -2.494997e-03 6.219431e-02 8.505000e-01 1.608263e-01
1.590850e-02 4.004918e-01 8.424467e-02 2.540573e-01 5.092368e-02 -5.490695e-02 2.250935e-02 2.130051e-01 3.676915e-02 9.511320e-03 2.557480e-02 9.754925e-01 1.438950e-01
1.897856e-02 5.289981e-01 5.055093e-02 2.974037e-01 2.949616e-02 -1.556340e-01 7.575146e-02 2.226400e-01 1.949250e-02 -7.836213e-02 3.071092e-02 8.901813e-01 1.231271e-01
2.260682e-02 5.797578e-01 3.017221e-02 2.709364e-01 2.344473e-02 -1.164879e-02 8.711934e-02 1.978302e-01 1.591546e-02 3.409318e-02 4.486480e-02 9.197856e-01 1.625587e-01
1.144296e-02 3.145237e-01 3.445788e-02 2.378268e-01 2.220678e-02 -1.318167e-01 6.694081e-02 2.150676e-01 1.166900e-02 -7.491521e-02 4.742746e-02 7.866418e-01 9.534203e-02
1.172205e-02 3.317675e-01 4.128552e-02 2.540607e-01 3.134768e-02 -1.399057e-01 5.315937e-02 2.276640e-01 2.706585e-02 -6.248220e-02 3.115848e-02 7.233991e-01 9.316267e-02
1.255934e-02 3.131804e-01 4.356783e-02 2.261364e-01 3.408154e-02 -1.512828e-02 4.939263e-02 1.979650e-01 2.644417e-02 1.191298e-02 3.427489e-02 8.528837e-01 1.191106e-01
1.395483e-02 2.744767e-01 3.175199e-02 1.887328e-01 2.030693e-02 -9.267696e-02 5.811140e-02 1.649858e-01 1.276913e-02 -4.727921e-02 4.283040e-02 9.819254e-01 2.435381e-01
1.590850e-02 3.320563e-01 5.594826e-02 2.036291e-01 3.349566e-02 -1.062509e-01 9.828593e-02 1.706515e-01 1.728561e-02 -4.855663e-02 6.632065e-02 9.829119e-01 1.714266e-01
1.842037e-02 5.023372e-01 8.670683e-02 2.769122e-01 4.945679e-02 -1.427329e-01 6.237600e-02 2.038900e-01 2.838813e-02 -8.429779e-02 3.388244e-02 9.323308e-01 5.377686e-02
2.149043e-02 5.073002e-01 1.120413e-01 2.511449e-01 6.488045e-02 -1.336294e-01 1.133574e-01 1.851682e-01 3.944308e-02 -6.427714e-02 5.400673e-02 1.119086e+00 1.631515e-01
2.511869e-02 5.034038e-01 6.915824e-02 2.069197e-01 3.181453e-02 -1.716644e-01 5.762184e-02 1.601762e-01 1.731586e-02 -4.744765e-02 2.846438e-02 9.664924e-01 1.907227e-01
1.451302e-02 3.419373e-01 4.978443e-02 2.306158e-01 3.757538e-02 -6.140930e-02 5.937188e-02 1.966734e-01 2.717615e-02 -7.843820e-03 4.751121e-02 8.971297e-01 1.108410e-01
1.479212e-02 2.877860e-01 4.098697e-02 2.018836e-01 3.041988e-02 -2.841338e-02 5.747953e-02 1.803040e-01 2.312718e-02 -9.038685e-04 4.412566e-02 8.779869e-01 5.518154e-02
1.562940e-02 3.850694e-01 6.972253e-02 2.586508e-01 5.206490e-02 -6.333533e-02 5.176894e-02 2.183106e-01 3.803893e-02 -1.543224e-03 4.174623e-02 1.039291e+00 1.582360e-01
1.702489e-02 3.925873e-01 6.846558e-02 2.297590e-01 4.759591e-02 -2.154944e-01 7.668113e-02 1.887950e-01 3.205344e-02 -7.959942e-02 5.509268e-02 1.250724e+00 2.124826e-01
1.897856e-02 5.675970e-01 5.439642e-02 3.186917e-01 3.560661e-02 -1.420492e-01 1.146392e-01 2.341589e-01 2.121229e-02 -5.095256e-02 6.788396e-02 9.219103e-01 1.277019e-01
2.149043e-02 8.441727e-01 1.579453e-01 4.003257e-01 6.793119e-02 -3.226826e-01 1.003314e-01 2.603573e-01 2.968738e-02 -1.277524e-01 5.000487e-02 9.174885e-01 8.099155e-02
2.456049e-02 4.120975e-01 4.339601e-02 1.750893e-01 2.143189e-02 -9.429038e-02 3.014668e-02 1.468563e-01 1.590273e-02 -3.337063e-02 3.012476e-02 1.017559e+00 1.349045e-01
2.818875e-02 7.742583e-01 1.312405e-01 3.267641e-01 6.520290e-02 -5.086219e-03 6.494027e-02 2.288799e-01 3.437128e-02 9.929985e-03 2.576008e-02 8.642116e-01 7.215726e-02
1.814127e-02 5.775161e-01 1.160706e-01 3.205545e-01 6.964272e-02 -2.185012e-01 4.407160e-02 2.233399e-01 4.070776e-02 -9.881567e-02 2.549117e-02 9.766946e-01 1.854372e-01
1.842037e-02 5.611745e-01 1.095666e-01 3.263080e-01 6.178382e-02 -1.982369e-01 9.724841e-02 2.448314e-01 3.387954e-02 -8.042059e-02 5.449106e-02 1.035905e+00 1.261331e-01
1.925766e-02 5.089921e-01 8.926938e-02 3.055191e-01 5.621283e-02 -1.236990e-01 4.814296e-02 2.388854e-01 3.947705e-02 -6.029279e-02 2.752844e-02 1.002284e+00 1.160068e-01
2.065314e-02 5.045014e-01 4.968797e-02 2.513668e-01 1.448602e-02 -1.154755e-01 7.663052e-02 1.907542e-01 8.887871e-03 -3.332174e-02 6.003244e-02 1.069926e+00 1.267727e-01
2.260682e-02 5.241591e-01 4.948817e-02 2.708076e-01 3.349678e-02 -1.251569e-01 4.862237e-02 2.028208e-01 2.106755e-02 -4.270283e-02 2.950218e-02 1.197035e+00 1.272380e-01
2.511869e-02 5.810965e-01 4.888946e-02 2.515612e-01 1.327655e-02 -1.109767e-01 5.837027e-02 1.906331e-01 8.692055e-03 -4.672928e-02 1.877271e-02 8.649972e-01 7.322220e-02
2.818875e-02 6.631106e-01 7.280720e-02 2.411588e-01 5.098125e-02 -1.636254e-01 6.239226e-02 1.723581e-01 2.780833e-02 -6.463595e-02 2.986522e-02 8.813135e-01 1.272181e-01
3.181700e-02 5.828751e-01 7.821035e-02 1.834445e-01 3.363206e-02 7.899816e-02 8.232940e-02 1.749458e-01 1.067562e-02 -5.949271e-03 2.684068e-02 9.931906e-01 4.538757e-02
6.977413e-03 1.455785e-01 1.854211e-02 1.317434e-01 1.587594e-02 -5.257551e-02 5.892041e-02 1.435325e-01 1.570294e-02 9.203521e-03 4.575006e-02 8.720642e-01 2.309996e-01
7.256509e-03 2.364822e-01 3.993603e-02 2.127452e-01 3.844444e-02 -1.195737e-01 6.451100e-02 2.159849e-01 3.521070e-02 -6.024355e-02 6.345274e-02 6.992772e-01 1.306462e-01
8.093799e-03 2.183606e-01 4.192837e-02 1.958223e-01 3.926923e-02 -1.834223e-02 6.756744e-02 2.020873e-01 3.806374e-02 4.856856e-02 5.859707e-02 9.654520e-01 1.149240e-01
9.489282e-03 2.236408e-01 1.873911e-02 1.910116e-01 1.471004e-02 -1.970394e-03 3.692134e-02 1.964527e-01 9.833838e-03 4.668642e-02 4.577248e-02 1.036872e+00 1.147659e-01
1.144296e-02 2.575090e-01 3.277024e-02 1.853959e-01 2.153306e-02 -1.512871e-01 2.940959e-02 1.640993e-01 1.553375e-02 -8.750561e-02 1.799787e-02 8.835940e-01 1.375806e-01
1.395483e-02 3.065501e-01 2.330800e-02 2.025792e-01 1.751201e-02 -7.654140e-02 2.976743e-02 1.765262e-01 1.276756e-02 -2.517022e-02 2.210793e-02 7.699836e-01 6.128429e-02
1.702489e-02 4.702606e-01 6.239360e-02 2.771795e-01 4.013315e-02 -1.192909e-01 7.611714e-02 2.083287e-01 2.743383e-02 -2.828837e-02 4.602286e-02 9.224678e-01 8.248006e-02
2.065314e-02 4.130849e-01 5.934709e-02 2.020851e-01 3.278155e-02 -1.888659e-01 4.935727e-02 1.581718e-01 1.862848e-02 -6.382396e-02 3.163808e-02 1.158426e+00 1.055620e-01
7.256509e-03 2.288490e-01 4.581271e-02 2.153554e-01 4.494348e-02 -1.057279e-01 5.891332e-02 2.238487e-01 4.285327e-02 -5.498980e-02 5.888686e-02 8.813327e-01 1.696704e-01
7.535606e-03 1.805453e-01 2.377030e-02 1.599101e-01 2.611549e-02 -8.619599e-02 6.886533e-02 1.629156e-01 2.762390e-02 -3.819153e-02 6.560657e-02 9.365340e-01 1.121944e-01
8.372896e-03 1.468083e-01 1.655878e-02 1.326726e-01 2.078135e-02 -2.139016e-02 2.006760e-02 1.474615e-01 2.408106e-02 2.704786e-02 1.115458e-02 7.420803e-01 6.494354e-02
9.768378e-03 2.177163e-01 1.915482e-02 1.863119e-01 1.945545e-02 1.960875e-02 3.333845e-02 1.877100e-01 2.016420e-02 8.609747e-02 3.263026e-02 9.561086e-01 2.065350e-01
1.172205e-02 2.969840e-01 3.170480e-02 2.287839e-01 2.677837e-02 -1.398002e-01 5.306239e-02 2.040222e-01 2.422522e-02 -8.094385e-02 3.735771e-02 1.267499e+00 1.225749e-01
1.423392e-02 3.799476e-01 5.854737e-02 2.535977e-01 4.514455e-02 -2.003364e-01 7.517576e-02 2.095383e-01 3.221195e-02 -8.253207e-02 3.431822e-02 1.041540e+00 1.198153e-01
1.730398e-02 3.636971e-01 6.526157e-02 2.195671e-01 4.615054e-02 -1.132347e-01 6.110342e-02 1.827638e-01 3.226559e-02 -6.323744e-02 2.070839e-02 9.609604e-01 1.454556e-01
2.093224e-02 5.363922e-01 6.213091e-02 2.692023e-01 2.167854e-02 -1.464376e-01 7.111176e-02 2.006552e-01 1.217379e-02 -4.549210e-02 3.831467e-02 9.577303e-01 5.465254e-02
8.093799e-03 2.235055e-01 4.202923e-02 1.990488e-01 4.193489e-02 -8.757773e-02 4.888979e-02 2.006370e-01 4.071249e-02 -3.111296e-02 4.151422e-02 9.833549e-01 1.750504e-01
8.372896e-03 2.223602e-01 4.845172e-02 2.010062e-01 4.547937e-02 -3.142270e-03 4.320041e-02 2.098839e-01 4.404052e-02 2.955918e-02 3.885069e-02 5.953799e-01 5.814224e-02
9.210185e-03 2.964451e-01 3.521662e-02 2.496993e-01 2.977896e-02 1.275707e-02 5.515757e-02 2.351562e-01 2.661997e-02 6.556020e-02 5.582205e-02 7.649024e-01 6.677545e-02
1.060567e-02 2.893070e-01 4.351166e-02 2.360634e-01 3.252500e-02 2.521268e-02 4.611320e-02 2.222473e-01 2.737020e-02 7.209613e-02 3.562996e-02 1.036479e+00 1.687750e-01
1.255934e-02 3.513732e-01 5.970691e-02 2.558424e-01 4.122220e-02 -1.056923e-01 6.503793e-02 2.243847e-01 2.954443e-02 -3.697469e-02 4.222605e-02 9.981415e-01 1.551672e-01
1.507121e-02 5.714468e-01 1.510251e-01 3.833263e-01 1.069856e-01 -9.044944e-02 6.312547e-02 3.073577e-01 8.211389e-02 -2.635024e-02 5.198869e-02 7.942301e-01 9.765803e-02
1.814127e-02 4.849258e-01 5.857586e-02 2.945563e-01 4.145622e-02 -6.704016e-02 6.007417e-02 2.200690e-01 2.963712e-02 -1.667550e-02 3.963932e-02 7.785260e-01 9.921081e-02
2.176953e-02 3.522905e-01 4.331569e-02 1.850429e-01 3.681420e-02 -4.091101e-02 4.014394e-02 1.582384e-01 2.186556e-02 -5.721706e-02 1.925854e-02 9.198942e-01 1.029543e-01
9.489282e-03 1.955632e-01 4.669508e-02 1.585101e-01 3.301312e-02 -1.036681e-01 9.488460e-02 1.528435e-01 2.294225e-02 -4.274318e-02 7.401602e-02 1.090152e+00 9.929401e-02
9.768378e-03 2.041142e-01 3.623980e-02 1.693750e-01 3.194258e-02 -1.335300e-01 3.884989e-02 1.643682e-01 2.973942e-02 -7.151717e-02 3.090877e-02 1.102771e+00 1.975002e-01
1.060567e-02 2.904501e-01 6.568208e-02 2.231703e-01 4.826611e-02 -1.987681e-01 9.063180e-02 2.031577e-01 3.645781e-02 -1.102256e-01 6.450319e-02 1.236954e+00 2.360610e-01
1.200115e-02 3.345594e-01 5.373284e-02 2.510264e-01 3.365450e-02 -3.117763e-01 1.251793e-01 2.224643e-01 2.061499e-02 -1.856394e-01 8.637780e-02 1.377449e+00 2.888676e-01
1.395483e-02 3.017284e-01 6.790483e-02 2.119215e-01 5.414998e-02 -8.918999e-02 9.100969e-02 1.877352e-01 4.135202e-02 -2.104598e-02 7.660378e-02 1.139943e+00 1.695267e-01
1.646669e-02 4.201029e-01 3.597887e-02 2.440320e-01 1.850521e-02 -8.932169e-02 7.202863e-02 1.858806e-01 8.169959e-03 -3.068585e-02 5.044341e-02 7.993359e-01 7.511293e-02
1.953676e-02 6.147539e-01 1.277568e-01 3.469321e-01 8.093389e-02 -2.307744e-01 4.177788e-02 2.437249e-01 5.530010e-02 -1.157556e-01 2.902954e-02 8.053871e-01 3.557072e-02
2.316501e-02 7.546502e-01 9.578791e-02 3.818640e-01 7.041923e-02 -1.301111e-01 7.203724e-02 2.744049e-01 4.699839e-02 -4.235696e-02 3.280055e-02 1.254959e+00 1.582065e-01
1.144296e-02 2.664270e-01 2.741667e-02 2.047802e-01 1.479404e-02 -6.776129e-02 6.685563e-02 1.855308e-01 1.342700e-02 -2.205112e-02 5.288534e-02 8.226305e-01 9.440516e-02
1.172205e-02 2.519978e-01 3.407641e-02 1.852034e-01 1.939002e-02 -3.701255e-02 2.976959e-02 1.667794e-01 1.410991e-02 -1.451733e-03 2.116406e-02 6.125804e-01 3.750915e-02
1.255934e-02 2.816780e-01 5.083040e-02 1.939696e-01 4.124227e-02 -9.680348e-02 9.078774e-02 1.639513e-01 3.691666e-02 -5.989688e-02 6.872385e-02 9.334916e-01 1.527910e-01
1.395483e-02 4.376735e-01 6.496110e-02 3.108230e-01 4.471162e-02 -1.734992e-01 4.269834e-02 2.614544e-01 3.253039e-02 -8.932926e-02 2.496032e-02 8.300061e-01 1.030421e-01
1.590850e-02 4.343261e-01 8.413890e-02 2.723485e-01 5.488067e-02 -3.061798e-02 7.092771e-02 2.135603e-01 3.780131e-02 3.785554e-03 5.337248e-02 9.267841e-01 1.310072e-01
1.842037e-02 4.074482e-01 1.059479e-01 2.339493e-01 5.918627e-02 -1.171125e-01 4.857345e-02 1.832816e-01 3.384288e-02 -2.904775e-02 3.628931e-02 8.315033e-01 4.293124e-02
2.149043e-02 4.377955e-01 7.803273e-02 2.044962e-01 3.504006e-02 -1.439114e-01 6.729103e-02 1.663525e-01 1.687021e-02 -5.333953e-02 3.042231e-02 9.077445e-01 1.084727e-01
2.511869e-02 5.501090e-01 7.060436e-02 2.322802e-01 3.558462e-02 4.279533e-03 3.591297e-02 1.706644e-01 2.237986e-02 1.256853e-02 1.731876e-02 8.253234e-01 5.876079e-02
1.395483e-02 2.985405e-01 3.648885e-02 1.989701e-01 2.592512e-02 -4.715019e-02 6.887898e-02 1.721290e-01 1.706307e-02 1.579460e-02 4.634162e-02 1.222390e+00 1.276158e-01
1.423392e-02 2.528180e-01 2.397089e-02 1.765218e-01 1.955147e-02 4.922840e-03 3.841858e-02 1.612828e-01 1.717150e-02 3.852381e-02 2.704988e-02 1.001504e+00 7.876083e-02
1.507121e-02 4.093405e-01 6.506502e-02 2.547499e-01 4.806692e-02 1.931912e-02 7.447712e-02 2.016515e-01 3.518862e-02 2.480433e-02 5.945999e-02 8.934076e-01 9.308665e-02
1.646669e-02 4.828835e-01 1.064726e-01 2.970690e-01 6.322557e-02 -1.041295e-01 7.772026e-02 2.247353e-01 3.691628e-02 -1.627256e-02 5.090114e-02 9.418777e-01 1.491012e-01
1.842037e-02 5.474723e-01 1.167242e-01 2.869957e-01 6.424177e-02 -2.567934e-01 8.834577e-02 2.027160e-01 3.723048e-02 -1.252656e-01 5.715226e-02 1.023797e+00 2.970056e-01
2.093224e-02 9.469575e-01 2.147613e-01 4.999695e-01 1.099467e-01 -3.803390e-01 1.633604e-01 3.224123e-01 5.793259e-02 -1.712825e-01 9.687491e-02 1.192242e+00 1.173662e-01
2.400230e-02 7.682100e-01 2.129080e-01 3.446953e-01 9.207748e-02 -6.197010e-02 5.716298e-02 2.147260e-01 3.876846e-02 -2.475065e-02 3.575406e-02 1.041724e+00 1.355788e-01
2.763056e-02 5.043577e-01 8.704656e-02 2.102175e-01 4.182639e-02 -1.166997e-01 8.814422e-02 1.792823e-01 2.157271e-02 -5.030296e-02 3.152157e-02 9.226103e-01 4.182106e-02
1.702489e-02 4.666077e-01 4.337408e-02 2.610883e-01 3.506257e-02 -1.543735e-02 6.268521e-02 1.997820e-01 2.517510e-02 2.266255e-02 1.420076e-02 1.146111e+00 9.018933e-02
1.730398e-02 4.002974e-01 4.619031e-02 2.148733e-01 1.656392e-02 4.050150e-02 4.195488e-02 1.611029e-01 1.222968e-02 3.612611e-02 2.243236e-02 8.403926e-01 7.484306e-02
1.814127e-02 4.932142e-01 8.034594e-02 2.862183e-01 4.937875e-02 -8.760028e-02 5.920343e-02 2.130463e-01 3.391364e-02 -3.632275e-02 2.972589e-02 9.246513e-01 9.799668e-02
1.953676e-02 4.049548e-01 3.234133e-02 2.273811e-01 1.746389e-02 -7.175429e-02 9.496966e-02 1.863949e-01 1.206700e-02 -2.795370e-02 5.422352e-02 1.021320e+00 1.355073e-01
2.149043e-02 5.432170e-01 9.853934e-02 2.709406e-01 6.052507e-02 -2.095181e-01 5.743647e-02 1.859973e-01 3.815458e-02 -1.123791e-01 3.892660e-02 1.107907e+00 1.364169e-01
2.400230e-02 7.355165e-01 1.098861e-01 3.180180e-01 4.790033e-02 -2.012602e-01 8.254161e-02 2.064719e-01 2.258917e-02 -7.574114e-02 2.557508e-02 9.054988e-01 1.099318e-01
2.707236e-02 7.271364e-01 7.703160e-02 2.992273e-01 1.832361e-02 -2.135012e-01 7.499144e-02 1.980777e-01 8.864084e-03 -9.194762e-02 3.463674e-02 1.060527e+00 9.344813e-02
3.070062e-02 4.739775e-01 8.632372e-02 1.417357e-01 2.969894e-02 -1.116383e-01 7.520437e-02 1.284184e-01 1.932846e-02 -2.098901e-02 6.028723e-02 1.017194e+00 8.624969e-02
2.065314e-02 4.162303e-01 8.191472e-02 2.042292e-01 4.313076e-02 -8.792482e-02 4.312581e-02 1.676287e-01 2.641880e-02 -2.856643e-02 2.362834e-02 1.026866e+00 5.770755e-02
2.093224e-02 4.573861e-01 1.731451e-02 2.301218e-01 5.927031e-03 -1.433089e-02 4.872746e-02 1.705084e-01 4.670911e-03 -1.372100e-02 2.372828e-02 9.376827e-01 4.756875e-02
2.176953e-02 5.546986e-01 7.367577e-02 2.580669e-01 4.533065e-02 -6.215482e-02 7.339965e-02 1.851145e-01 2.165718e-02 -4.075742e-02 3.597857e-02 9.772005e-01 8.201611e-02
2.316501e-02 5.731128e-01 4.007766e-02 2.593906e-01 2.669606e-02 -2.466941e-01 9.179817e-02 1.769850e-01 1.956978e-02 -1.234953e-01 4.970883e-02 1.062067e+00 1.709904e-01
2.511869e-02 8.725247e-01 1.837476e-01 3.872739e-01 1.136991e-01 -1.764327e-01 7.350455e-02 2.512448e-01 6.192746e-02 -6.887838e-02 4.004972e-02 9.833407e-01 9.112571e-02
2.763056e-02 4.804727e-01 5.841936e-02 1.782715e-01 2.897839e-02 -8.997000e-02 2.099375e-02 1.561898e-01 8.668770e-03 -1.478855e-02 2.356476e-02 8.782867e-01 6.168008e-02
3.070062e-02 8.564500e-01 1.305875e-01 3.077358e-01 5.700950e-02 5.654528e-02 1.040820e-01 2.109174e-01 2.863435e-02 2.333219e-02 4.817555e-02 1.043592e+00 8.811349e-02
3.432887e-02 7.895236e-01 9.752665e-02 2.372901e-01 4.355255e-02 -1.366017e-01 7.608066e-02 1.921800e-01 2.357968e-02 -4.494038e-02 3.224418e-02 1.082528e+00 1.006164e-01
1.004747e-02 2.260669e-01 4.720142e-02 1.774635e-01 3.299315e-02 -1.162419e-01 7.457130e-02 1.685835e-01 2.370133e-02 -5.110888e-02 6.059483e-02 9.594006e-01 1.131171e-01
1.032657e-02 2.509528e-01 3.347215e-02 1.960419e-01 2.516142e-02 -1.128667e-01 8.810466e-02 1.810035e-01 1.940552e-02 -5.954637e-02 7.935626e-02 9.708160e-01 1.744169e-01
1.116386e-02 3.198046e-01 3.310131e-02 2.277975e-01 2.284489e-02 -2.083699e-01 5.816452e-02 1.956110e-01 1.324669e-02 -1.051184e-01 4.229725e-02 8.395564e-01 3.546851e-02
1.255934e-02 2.557485e-01 1.619021e-02 1.760886e-01 2.159792e-02 -1.750061e-01 5.997744e-02 1.498130e-01 2.229378e-02 -1.013452e-01 4.389278e-02 1.228949e+00 8.691401e-02
1.451302e-02 3.062734e-01 6.550621e-02 2.123186e-01 4.532538e-02 -1.960472e-01 6.406538e-02 1.774708e-01 3.186011e-02 -9.891994e-02 4.017679e-02 1.105407e+00 5.956388e-02
1.702489e-02 2.569611e-01 4.819107e-02 1.569950e-01 2.814180e-02 -7.078928e-02 7.925534e-02 1.449805e-01 1.704544e-02 5.869569e-03 6.342532e-02 1.291006e+00 2.504197e-01
2.009495e-02 4.155851e-01 3.562751e-02 2.334988e-01 2.180549e-02 -2.286114e-02 8.430997e-02 1.931930e-01 1.114773e-02 4.732901e-02 3.996576e-02 1.127536e+00 1.867363e-01
2.372320e-02 5.300668e-01 6.006096e-02 2.358034e-01 2.544530e-02 -6.889686e-02 6.907326e-02 1.724463e-01 1.396956e-02 -9.817095e-03 2.205083e-02 8.583220e-01 5.095475e-02
1.032657e-02 2.386654e-01 4.114769e-02 1.909853e-01 3.124379e-02 -1.661440e-01 3.852783e-02 1.878209e-01 2.640176e-02 -1.059132e-01 2.940339e-02 9.575480e-01 7.454552e-02
