# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.813106e-02 5.749133e-01 9.597738e-02 3.215434e-01 5.363642e-02 -2.381758e-01 9.357080e-02 2.322289e-01 3.201917e-02 -1.047950e-01 5.683063e-02 1.116772e+00 1.383728e-01
4.741969e-03 1.699502e-01 2.173215e-02 1.817215e-01 2.583999e-02 -3.174477e-02 2.826937e-02 2.093903e-01 2.854144e-02 1.503925e-02 2.788542e-02 8.949164e-01 2.243015e-01
5.020908e-03 1.192561e-01 8.151823e-03 1.229062e-01 1.052930e-02 -6.284472e-02 1.092056e-02 1.442015e-01 1.399072e-02 -8.369204e-03 3.224913e-03 1.003075e+00 9.892367e-02
5.857727e-03 1.404254e-01 1.982821e-02 1.300780e-01 2.065099e-02 -1.376417e-01 2.360692e-02 1.408558e-01 2.182473e-02 -7.430326e-02 1.417618e-02 1.038691e+00 2.927027e-01
7.252423e-03 2.104670e-01 1.208036e-02 1.920407e-01 1.333287e-02 -4.958614e-02 7.406333e-02 1.948852e-01 1.402570e-02 -9.866025e-03 7.783044e-02 1.018811e+00 1.847503e-01
9.204999e-03 2.124312e-01 2.483805e-02 1.945370e-01 2.108108e-02 -5.944861e-02 4.372213e-02 2.037491e-01 1.703166e-02 -1.019288e-02 3.210418e-02 8.984307e-01 1.291196e-01
1.171545e-02 4.102470e-01 8.676441e-02 3.097427e-01 6.653972e-02 -1.011791e-01 5.877269e-02 2.669559e-01 5.039262e-02 -3.702965e-02 4.554771e-02 1.033785e+00 1.529339e-01
1.478379e-02 4.168266e-01 1.020892e-01 2.766822e-01 6.096303e-02 -9.511860e-02 9.024052e-02 2.245221e-01 3.935311e-02 -3.042929e-02 5.002688e-02 8.904279e-01 7.639372e-02
1.841000e-02 3.567225e-01 5.796940e-02 1.811072e-01 2.422990e-02 -8.628917e-02 5.619698e-02 1.487640e-01 1.601870e-02 -3.383066e-02 2.253176e-02 9.329314e-01 1.523072e-01
5.578787e-03 1.681995e-01 2.772564e-02 1.645127e-01 2.779757e-02 -1.500328e-01 5.290576e-02 1.805837e-01 2.720156e-02 -7.716311e-02 6.093536e-02 1.298609e+00 3.773263e-01
5.857727e-03 1.947013e-01 2.904024e-02 1.894228e-01 3.196562e-02 -9.649367e-02 6.052356e-02 2.020982e-01 3.368642e-02 -4.396933e-02 5.910247e-02 1.129318e+00 1.177142e-01
6.694545e-03 1.962179e-01 2.035425e-02 1.898288e-01 1.911529e-02 -4.342025e-02 2.304918e-02 2.084096e-01 1.989387e-02 6.619152e-03 2.469201e-02 8.144129e-01 1.514365e-01
8.089241e-03 2.654703e-01 5.811398e-02 2.571844e-01 5.208209e-02 9.648098e-02 3.272102e-02 2.744431e-01 4.668682e-02 1.498647e-01 4.009902e-02 1.095352e+00 1.362346e-01
1.004182e-02 3.094739e-01 3.567216e-02 2.512168e-01 3.236204e-02 -5.894996e-02 5.839822e-02 2.345359e-01 3.029167e-02 -8.313450e-03 5.281806e-02 7.832998e-01 1.259900e-01
1.255227e-02 3.147426e-01 4.826084e-02 2.191408e-01 3.319549e-02 -1.578246e-01 6.027041e-02 1.900033e-01 2.500100e-02 -5.604106e-02 4.203497e-02 1.094308e+00 1.205207e-01
1.562060e-02 3.941924e-01 2.376227e-02 2.572253e-01 3.199945e-02 1.125699e-02 1.051483e-01 2.124099e-01 3.415801e-02 5.837577e-02 7.240419e-02 1.139376e+00 6.186281e-02
1.924682e-02 4.770897e-01 1.190830e-01 2.643123e-01 7.583104e-02 -1.459502e-01 7.871761e-02 2.009858e-01 4.882421e-02 -5.367558e-02 5.265858e-02 9.454397e-01 1.511312e-01
6.973484e-03 1.781280e-01 2.068609e-02 1.657880e-01 1.676975e-02 -4.977203e-02 2.002082e-02 1.729854e-01 1.337716e-02 -2.105542e-02 2.123908e-02 6.884092e-01 6.560038e-02
7.252423e-03 2.130907e-01 3.415046e-02 1.949911e-01 3.144723e-02 -1.904470e-01 7.322176e-02 2.011540e-01 2.948642e-02 -1.330263e-01 6.256910e-02 1.090440e+00 2.423091e-01
8.089241e-03 2.037295e-01 4.015429e-02 1.799604e-01 3.393819e-02 4.782308e-02 3.006738e-02 1.893634e-01 3.123434e-02 7.987305e-02 3.600668e-02 7.645584e-01 1.692327e-01
9.483938e-03 1.562734e-01 3.349720e-02 1.244485e-01 2.962961e-02 -3.219621e-02 3.032554e-02 1.287058e-01 2.799514e-02 6.247083e-04 2.826560e-02 8.176255e-01 1.289375e-01
1.143651e-02 2.287091e-01 4.659872e-02 1.768984e-01 4.095980e-02 -5.174505e-02 4.130978e-02 1.707729e-01 3.773135e-02 1.305006e-02 3.310163e-02 1.071912e+00 2.146261e-01
1.394697e-02 2.586132e-01 5.442723e-02 1.706086e-01 3.240117e-02 -8.859570e-02 6.898510e-02 1.523306e-01 1.866732e-02 -2.992592e-02 4.957122e-02 8.637007e-01 5.440939e-02
1.701530e-02 4.121643e-01 1.045215e-01 2.338991e-01 6.521917e-02 -5.505990e-02 5.606945e-02 1.864448e-01 3.951490e-02 -4.107861e-03 3.192145e-02 7.870111e-01 1.306696e-01
2.064151e-02 4.667575e-01 1.090583e-01 2.362397e-01 5.417722e-02 2.532798e-02 1.096917e-01 1.790693e-01 3.308334e-02 3.333880e-02 5.001862e-02 8.548027e-01 1.043708e-01
8.926060e-03 2.280406e-01 3.533853e-02 1.892580e-01 2.842883e-02 -1.010908e-01 6.198301e-02 1.817333e-01 2.350535e-02 -4.034354e-02 6.148304e-02 1.044227e+00 9.259805e-02
9.204999e-03 2.089469e-01 4.068991e-02 1.671362e-01 3.593304e-02 -6.026077e-02 3.669388e-02 1.599125e-01 3.390238e-02 -1.634515e-02 2.713801e-02 8.949103e-01 7.607579e-02
1.004182e-02 1.802775e-01 3.924763e-02 1.492328e-01 3.040489e-02 -3.701920e-02 2.770915e-02 1.538433e-01 2.200849e-02 3.874902e-03 2.405104e-02 8.587887e-01 1.369556e-01
1.143651e-02 3.194021e-01 6.889537e-02 2.517366e-01 5.118279e-02 -1.447258e-01 8.112903e-02 2.293470e-01 3.955339e-02 -6.297517e-02 6.770236e-02 1.099480e+00 9.081394e-02
1.338909e-02 4.343665e-01 1.013943e-01 3.114785e-01 8.615095e-02 -7.775109e-02 5.320480e-02 2.655872e-01 7.300014e-02 -1.710093e-02 3.613457e-02 1.059012e+00 1.521175e-01
1.589954e-02 3.340576e-01 2.825791e-02 1.993987e-01 6.314075e-03 -1.789114e-01 6.293001e-02 1.651511e-01 4.205200e-03 -8.786691e-02 4.031631e-02 1.052564e+00 1.504799e-01
1.896788e-02 5.960932e-01 1.376321e-01 3.398904e-01 7.979652e-02 -8.990277e-02 1.056299e-01 2.481465e-01 4.919442e-02 -4.231725e-02 6.296719e-02 8.976028e-01 1.616993e-01
2.259409e-02 4.986565e-01 7.029250e-02 2.597530e-01 4.185518e-02 -9.386758e-03 3.418697e-02 1.982817e-01 3.107252e-02 -8.169814e-03 1.207333e-02 1.006160e+00 9.957362e-02
1.143651e-02 4.371080e-01 8.169390e-02 3.370049e-01 6.211266e-02 -5.241172e-02 7.285269e-02 2.945347e-01 5.182813e-02 3.267200e-02 4.885085e-02 9.626795e-01 1.125211e-01
1.171545e-02 3.028653e-01 6.615234e-02 2.348014e-01 5.354841e-02 -2.801524e-02 4.095213e-02 2.183500e-01 4.190928e-02 -5.816096e-03 3.532128e-02 9.197708e-01 9.456084e-02
1.255227e-02 3.038462e-01 4.890543e-02 2.218491e-01 3.971801e-02 -8.054616e-02 2.917862e-02 1.959365e-01 3.162407e-02 -3.689106e-02 3.813016e-02 1.083563e+00 8.210356e-02
1.394697e-02 3.097365e-01 5.017204e-02 2.018011e-01 2.672277e-02 -1.019080e-01 1.088783e-01 1.744955e-01 1.823340e-02 -5.156511e-03 7.171453e-02 1.293438e+00 1.041945e-01
1.589954e-02 3.967025e-01 4.839836e-02 2.577988e-01 2.922387e-02 -1.931113e-01 5.930898e-02 2.106641e-01 2.120985e-02 -1.076042e-01 3.978707e-02 1.030514e+00 1.511850e-01
1.841000e-02 3.830873e-01 5.294509e-02 2.164498e-01 2.383635e-02 -6.433805e-02 4.704140e-02 1.728398e-01 1.353943e-02 -1.917929e-02 4.253341e-02 1.066351e+00 2.855494e-02
2.147833e-02 5.577947e-01 6.378184e-02 2.733325e-01 2.620552e-02 3.582020e-02 3.930114e-02 1.962535e-01 1.543326e-02 2.998266e-02 2.722139e-02 1.070785e+00 9.513518e-02
2.510454e-02 5.053766e-01 7.644681e-02 2.247259e-01 4.465530e-02 -1.989606e-01 7.267678e-02 1.734889e-01 2.753950e-02 -5.561848e-02 2.212980e-02 1.137023e+00 1.266054e-01
1.450485e-02 3.148679e-01 6.331044e-02 1.943539e-01 3.756736e-02 -1.393028e-01 9.172538e-02 1.631070e-01 2.420424e-02 -6.358975e-02 6.524713e-02 1.233459e+00 2.423187e-01
1.478379e-02 4.461977e-01 3.145324e-02 2.894468e-01 2.528427e-02 -2.568930e-02 5.846569e-02 2.252050e-01 2.099710e-02 1.897200e-02 5.369846e-02 8.017962e-01 9.182526e-02
1.562060e-02 3.711621e-01 6.960073e-02 2.493865e-01 4.259365e-02 -1.032539e-01 4.195918e-02 2.155644e-01 2.761752e-02 -2.466527e-02 3.299150e-02 7.304450e-01 5.826616e-02
1.701530e-02 5.778841e-01 1.421959e-01 3.617766e-01 8.779890e-02 -1.074097e-01 1.408498e-01 2.723166e-01 5.901684e-02 -4.973669e-02 8.365142e-02 9.780716e-01 7.118114e-02
1.896788e-02 5.313777e-01 1.310653e-01 2.938509e-01 7.076958e-02 -9.494339e-02 9.532903e-02 2.216296e-01 4.409075e-02 -5.143071e-02 5.057968e-02 9.582342e-01 1.741898e-01
2.147833e-02 4.799948e-01 1.002515e-01 2.357876e-01 4.822490e-02 -4.587349e-02 6.533719e-02 1.755768e-01 2.512880e-02 -5.620587e-03 2.298069e-02 9.131412e-01 1.373577e-01
2.454666e-02 4.870562e-01 7.006240e-02 2.328749e-01 3.623022e-02 -1.651897e-01 7.388600e-02 1.929993e-01 2.088158e-02 -8.336388e-02 5.786815e-02 9.997720e-01 8.752023e-02
2.817288e-02 7.971757e-01 1.506282e-01 3.224909e-01 7.310925e-02 -7.442372e-02 6.729110e-02 2.277409e-01 4.266796e-02 -2.317475e-02 2.209103e-02 9.300296e-01 5.993901e-02
1.813106e-02 4.214624e-01 7.794861e-02 2.443551e-01 4.836760e-02 -6.232221e-02 5.116227e-02 1.858157e-01 3.124530e-02 -8.018442e-03 2.734669e-02 9.158088e-01 8.712951e-02
1.841000e-02 4.515746e-01 7.519914e-02 2.437545e-01 4.962154e-02 -1.385377e-01 9.690794e-02 1.807278e-01 2.969665e-02 -5.219597e-02 5.602786e-02 1.023141e+00 1.465324e-01
1.924682e-02 4.889519e-01 8.611609e-02 2.717411e-01 4.054478e-02 -1.237023e-01 8.399953e-02 1.994905e-01 2.043540e-02 -5.805648e-02 4.810489e-02 9.603058e-01 1.256855e-01
2.064151e-02 5.044032e-01 7.231854e-02 2.552630e-01 3.831679e-02 -1.020062e-01 8.981684e-02 1.830864e-01 1.936105e-02 -1.655634e-02 4.060167e-02 9.868385e-01 1.222382e-01
2.259409e-02 6.797168e-01 1.266125e-01 3.301168e-01 6.641434e-02 -8.040600e-02 4.544634e-02 2.258508e-01 3.398568e-02 -4.456597e-02 1.996012e-02 8.068458e-01 7.552098e-02
2.510454e-02 6.704409e-01 1.256007e-01 3.085372e-01 5.730866e-02 -1.756089e-01 6.170763e-02 2.260276e-01 2.547713e-02 -6.030091e-02 3.492221e-02 8.903324e-01 6.370352e-02
2.817288e-02 8.035813e-01 1.128115e-01 3.135424e-01 5.052986e-02 2.154534e-01 4.566902e-02 2.041888e-01 2.083808e-02 1.283333e-01 1.219991e-02 1.057062e+00 7.685381e-02
3.179909e-02 6.871021e-01 9.667876e-02 2.288099e-01 3.808361e-02 -8.257659e-02 8.698383e-02 1.880653e-01 2.607795e-02 -8.184275e-03 3.618144e-02 9.017010e-01 9.550544e-02
6.973484e-03 1.915308e-01 2.775565e-02 1.799396e-01 2.647386e-02 -2.526340e-02 3.034994e-02 1.901354e-01 2.542250e-02 4.723096e-03 2.688965e-02 7.626772e-01 1.364803e-01
7.252423e-03 1.906156e-01 3.803624e-02 1.784538e-01 3.708297e-02 -1.033120e-01 3.501859e-02 1.874129e-01 3.542861e-02 -7.644720e-02 4.350819e-02 7.749309e-01 1.716163e-01
8.089241e-03 1.744698e-01 1.071464e-02 1.469976e-01 7.996555e-03 -8.876324e-02 2.030876e-02 1.503227e-01 8.698195e-03 -3.527677e-02 1.917228e-02 1.215513e+00 2.877830e-01
9.483938e-03 2.188929e-01 2.324312e-02 1.846538e-01 1.833699e-02 -5.327199e-02 5.017562e-02 1.858686e-01 1.397004e-02 1.095027e-02 3.910153e-02 9.829179e-01 1.374277e-01
1.143651e-02 2.900406e-01 6.026403e-02 2.240392e-01 4.823151e-02 -1.561570e-01 1.123570e-01 2.073353e-01 3.752224e-02 -7.908473e-02 7.941536e-02 1.167608e+00 3.453323e-01
1.394697e-02 3.110795e-01 4.532228e-02 2.210371e-01 2.875072e-02 -9.091382e-02 5.711659e-02 2.006622e-01 2.093654e-02 -3.109178e-02 3.530433e-02 9.181904e-01 8.628850e-02
1.701530e-02 4.093575e-01 1.028159e-01 2.360513e-01 6.225428e-02 -4.571509e-02 2.807699e-02 1.803244e-01 4.199339e-02 -8.734918e-03 1.719336e-02 1.000608e+00 9.098218e-02
2.064151e-02 6.177583e-01 1.101428e-01 3.040049e-01 4.975321e-02 -8.621773e-02 7.201027e-02 2.033689e-01 2.285282e-02 -2.803178e-03 3.771568e-02 9.567181e-01 1.004856e-01
7.252423e-03 1.739592e-01 3.112501e-02 1.693850e-01 3.276819e-02 -4.104766e-02 9.732572e-02 1.837347e-01 3.412460e-02 6.918907e-03 8.680521e-02 1.011741e+00 1.442372e-01
7.531363e-03 1.705788e-01 3.008946e-02 1.526744e-01 2.430346e-02 -3.255176e-02 8.869991e-02 1.631711e-01 2.410361e-02 3.626973e-02 7.348280e-02 9.620590e-01 1.407973e-01
8.368181e-03 2.442674e-01 4.290753e-02 2.149253e-01 3.341226e-02 -1.087871e-01 7.849122e-02 2.109204e-01 2.797981e-02 -3.786218e-02 6.168597e-02 9.989975e-01 1.077267e-01
9.762878e-03 3.373646e-01 5.068812e-02 2.807226e-01 3.928922e-02 -1.173700e-01 8.208776e-02 2.609989e-01 3.154221e-02 -5.677056e-02 6.646299e-02 1.180910e+00 1.278388e-01
1.171545e-02 2.355542e-01 3.631218e-02 1.655936e-01 2.916651e-02 -1.200863e-01 4.602854e-02 1.497371e-01 2.235057e-02 -5.953419e-02 4.507639e-02 9.685765e-01 1.698104e-01
1.422591e-02 3.315528e-01 5.178220e-02 2.146901e-01 3.373698e-02 -1.564642e-01 6.993413e-02 1.778641e-01 2.345744e-02 -8.565614e-02 4.685576e-02 1.027831e+00 2.294818e-01
1.729424e-02 4.973934e-01 8.263141e-02 2.904155e-01 5.023392e-02 -1.490232e-01 6.356961e-02 2.187480e-01 3.228905e-02 -6.847894e-02 4.441587e-02 9.581922e-01 7.294917e-02
2.092045e-02 5.545851e-01 1.100584e-01 2.912900e-01 6.343292e-02 -1.329873e-02 9.254238e-02 2.165279e-01 3.617009e-02 1.106608e-02 4.389381e-02 1.052577e+00 1.744874e-01
8.089241e-03 2.226123e-01 4.081902e-02 1.993478e-01 3.357581e-02 -9.535017e-02 6.630507e-02 2.075783e-01 2.778080e-02 -1.866203e-02 5.845793e-02 9.749168e-01 6.664343e-02
8.368181e-03 2.622642e-01 1.602717e-02 2.310591e-01 1.232113e-02 -6.824554e-02 4.838862e-02 2.308926e-01 1.475886e-02 -1.956379e-02 4.704706e-02 7.385786e-01 6.765216e-02
9.204999e-03 2.044423e-01 3.322825e-02 1.682026e-01 3.323437e-02 -9.169122e-02 6.661108e-02 1.681898e-01 3.559733e-02 -3.176662e-02 5.033937e-02 8.289768e-01 1.368099e-01
1.059970e-02 3.746136e-01 1.066744e-01 3.028281e-01 9.214169e-02 -5.732547e-02 1.034678e-01 2.767452e-01 8.049330e-02 7.077265e-03 6.764634e-02 1.078657e+00 2.202912e-01
1.255227e-02 3.015354e-01 2.816441e-02 2.119261e-01 2.242138e-02 -1.128766e-01 7.888917e-02 1.878311e-01 1.958537e-02 -3.248857e-02 4.851148e-02 1.061712e+00 1.184151e-01
1.506273e-02 3.543407e-01 4.032863e-02 2.330542e-01 2.232859e-02 -1.862729e-01 9.165168e-02 1.979487e-01 1.221734e-02 -6.617248e-02 7.459743e-02 1.267296e+00 9.546784e-02
1.813106e-02 4.730911e-01 8.365668e-02 2.753386e-01 5.009102e-02 -1.579579e-02 5.082273e-02 2.119202e-01 3.309987e-02 1.920877e-02 2.891496e-02 9.595633e-01 1.361533e-01
2.175727e-02 6.354857e-01 9.233526e-02 3.078835e-01 4.491877e-02 -7.350922e-02 7.484859e-02 2.255883e-01 2.032413e-02 -1.956220e-02 4.324242e-02 1.009101e+00 1.081930e-01
9.483938e-03 3.020438e-01 4.654815e-02 2.463682e-01 3.908019e-02 -1.627495e-01 4.016045e-02 2.283929e-01 3.326807e-02 -7.869072e-02 3.851589e-02 9.339309e-01 7.153925e-02
9.762878e-03 2.382916e-01 2.171952e-02 1.989281e-01 1.982587e-02 -4.319571e-02 3.985227e-02 1.964096e-01 1.808214e-02 1.211006e-02 2.979705e-02 9.007294e-01 1.871174e-01
1.059970e-02 1.946130e-01 2.827927e-02 1.618025e-01 1.548104e-02 4.214611e-02 9.370186e-02 1.674540e-01 7.586038e-03 1.071288e-01 8.007504e-02 1.150106e+00 4.827079e-02
1.199439e-02 3.150268e-01 2.896872e-02 2.320361e-01 2.273806e-02 -1.005141e-01 7.864669e-02 2.068506e-01 1.939943e-02 -2.793489e-02 5.959145e-02 9.593165e-01 4.449896e-02
1.394697e-02 3.478511e-01 5.663459e-02 2.343056e-01 3.464095e-02 -8.214350e-02 3.811057e-02 2.003131e-01 2.158301e-02 -1.293165e-02 3.697458e-02 1.090535e+00 1.642246e-01
1.645742e-02 3.306344e-01 2.606115e-02 2.129910e-01 1.399374e-02 -8.320951e-02 4.380996e-02 1.869107e-01 1.144294e-02 -1.149862e-02 3.554728e-02 1.084013e+00 1.291948e-01
1.952576e-02 5.515528e-01 7.639945e-02 3.082608e-01 5.243011e-02 -1.568421e-01 7.649345e-02 2.344278e-01 3.564951e-02 -9.016234e-02 4.739741e-02 8.289250e-01 1.012322e-01
2.315197e-02 7.568143e-01 1.718239e-01 3.526876e-01 9.734006e-02 -1.454403e-01 1.081428e-01 2.507900e-01 5.231562e-02 -3.914275e-02 5.149942e-02 9.255187e-01 9.053933e-02
1.143651e-02 3.299418e-01 7.004395e-02 2.490332e-01 5.660286e-02 -5.510319e-02 4.003237e-02 2.238968e-01 4.556826e-02 8.137849e-03 3.204831e-02 8.231723e-01 1.869915e-01
1.171545e-02 4.444921e-01 1.345197e-01 3.479375e-01 1.074893e-01 -1.736931e-01 9.982085e-02 3.044091e-01 8.630688e-02 -1.151713e-01 7.845565e-02 8.769708e-01 1.256737e-01
1.255227e-02 3.065921e-01 4.332051e-02 2.247652e-01 3.064257e-02 -1.155777e-01 6.606392e-02 2.014691e-01 2.324595e-02 -1.355825e-02 5.182810e-02 1.259119e+00 1.505478e-01
1.394697e-02 3.902298e-01 5.247700e-02 2.667396e-01 3.430221e-02 -5.458609e-02 4.487225e-02 2.215828e-01 2.591292e-02 -1.670258e-02 2.825576e-02 1.044796e+00 1.008302e-01
1.589954e-02 4.457438e-01 4.209683e-02 2.826481e-01 3.566313e-02 -1.588664e-01 7.665399e-02 2.295566e-01 3.252966e-02 -1.057297e-01 4.714612e-02 9.719644e-01 1.046635e-01
1.841000e-02 4.214803e-01 6.640191e-02 2.294636e-01 3.289219e-02 -5.557226e-02 6.474593e-02 1.773635e-01 1.559954e-02 7.547237e-03 5.078848e-02 9.717307e-01 9.375194e-02
2.147833e-02 6.099630e-01 1.113635e-01 3.240767e-01 5.529005e-02 -9.040643e-02 5.996588e-02 2.354150e-01 3.237290e-02 -2.563998e-02 3.969462e-02 9.772543e-01 1.090777e-01
2.510454e-02 5.771463e-01 4.153180e-02 2.600402e-01 2.358984e-02 -6.834928e-02 9.401246e-02 2.006790e-01 1.907288e-02 1.245491e-02 4.587738e-02 8.294873e-01 1.081589e-02
1.394697e-02 3.718536e-01 9.843270e-02 2.477864e-01 6.314751e-02 -7.151618e-02 1.211071e-01 2.013320e-01 4.143515e-02 -2.843545e-02 8.550367e-02 1.180661e+00 1.174880e-01
1.422591e-02 4.250339e-01 4.590286e-02 2.918648e-01 3.583948e-02 -1.103984e-01 4.102048e-02 2.380311e-01 2.921000e-02 -6.382396e-02 3.232914e-02 9.234399e-01 1.563109e-01
1.506273e-02 3.866507e-01 5.622902e-02 2.390662e-01 3.557088e-02 -2.190866e-01 6.373220e-02 1.904301e-01 2.263250e-02 -1.117239e-01 4.250158e-02 1.062764e+00 1.459746e-01
1.645742e-02 4.975140e-01 1.374540e-01 3.089149e-01 9.324691e-02 -2.220319e-01 1.743971e-01 2.366302e-01 6.364676e-02 -1.299571e-01 1.182239e-01 1.233663e+00 2.303982e-01
1.841000e-02 3.144980e-01 3.388055e-02 1.687433e-01 2.147541e-02 -9.824943e-02 5.231157e-02 1.439413e-01 1.822382e-02 -7.144154e-02 4.474030e-02 1.264060e+00 1.224150e-01
2.092045e-02 5.657705e-01 2.646330e-02 2.961876e-01 1.836055e-02 -9.824755e-02 7.168544e-02 2.135790e-01 1.110096e-02 -5.058461e-02 4.580747e-02 1.281955e+00 8.886042e-02
2.398878e-02 1.019195e+00 3.746423e-01 4.768816e-01 1.745499e-01 -1.690872e-01 1.761189e-01 2.961222e-01 8.287349e-02 -6.193924e-02 9.633623e-02 8.592303e-01 5.268686e-02
2.761500e-02 4.536040e-01 4.340837e-02 1.755609e-01 2.153269e-02 -1.296317e-02 7.969978e-02 1.539399e-01 1.481603e-02 3.317440e-02 3.911197e-02 9.099857e-01 1.119069e-01
1.701530e-02 4.227300e-01 1.185779e-01 2.726855e-01 8.484343e-02 -1.017301e-01 9.527661e-02 2.236561e-01 6.261767e-02 -6.110885e-02 5.942924e-02 8.343551e-01 1.277856e-01
1.729424e-02 4.643263e-01 8.055066e-02 2.739855e-01 4.993290e-02 -1.012094e-01 5.937164e-02 2.205730e-01 3.031548e-02 -1.146709e-02 2.663787e-02 1.004515e+00 1.056001e-01
1.813106e-02 4.561415e-01 5.952676e-02 2.654362e-01 3.542655e-02 -2.984333e-01 8.836740e-02 1.986364e-01 2.238463e-02 -1.678626e-01 6.902829e-02 1.095908e+00 2.181133e-01
1.952576e-02 5.838889e-01 6.873560e-02 3.105765e-01 4.460712e-02 -1.423030e-01 9.503284e-02 2.250993e-01 3.464756e-02 -4.310095e-02 4.571557e-02 1.042738e+00 6.679781e-02
2.147833e-02 5.582852e-01 9.990955e-02 2.885547e-01 5.354364e-02 -6.429027e-02 6.281012e-02 2.146758e-01 2.996319e-02 -1.471298e-03 3.515986e-02 1.099331e+00 1.422899e-01
2.398878e-02 6.351073e-01 9.878706e-02 2.836496e-01 3.710314e-02 -4.444480e-02 7.572572e-02 2.016512e-01 2.324468e-02 -1.235513e-02 4.011714e-02 1.127863e+00 1.878003e-01
2.705712e-02 5.893733e-01 8.180441e-02 2.211413e-01 5.059050e-02 -9.742403e-02 5.178896e-02 1.591061e-01 3.282211e-02 -6.077565e-02 1.578951e-02 1.146397e+00 2.255330e-01
3.068333e-02 6.025976e-01 9.005721e-02 2.105479e-01 2.128373e-02 -1.457301e-03 3.681391e-02 1.736895e-01 1.356101e-02 -4.072531e-03 3.217338e-02 1.156411e+00 1.619445e-01
2.064151e-02 5.034240e-01 9.073352e-02 2.729163e-01 5.155119e-02 -9.207572e-02 7.640066e-02 2.038892e-01 3.277581e-02 -3.759200e-02 5.418081e-02 7.967419e-01 1.057756e-01
2.092045e-02 5.495129e-01 7.039794e-02 2.785557e-01 4.482752e-02 -1.505552e-01 8.174830e-02 2.029028e-01 2.811842e-02 -8.909099e-02 2.713907e-02 1.016485e+00 1.626593e-01
2.175727e-02 4.589719e-01 7.457820e-02 2.263481e-01 4.723435e-02 -1.086123e-01 9.323945e-02 1.814020e-01 2.914224e-02 -3.057231e-02 5.832624e-02 1.050467e+00 1.819445e-01
2.315197e-02 4.395938e-01 4.904515e-02 1.961780e-01 1.857513e-02 -1.630552e-01 1.160675e-01 1.689548e-01 9.172784e-03 -7.808307e-02 5.864772e-02 1.126622e+00 1.634579e-01
2.510454e-02 4.882113e-01 1.012931e-01 2.082693e-01 4.112694e-02 -1.594012e-01 9.502828e-02 1.615950e-01 1.547093e-02 -6.210015e-02 4.284663e-02 1.008935e+00 9.088428e-02
2.761500e-02 6.815611e-01 3.069378e-02 2.707845e-01 3.262614e-02 -6.443912e-02 7.043845e-02 1.858630e-01 2.344501e-02 -4.286709e-02 3.218316e-02 9.480849e-01 1.031530e-01
3.068333e-02 5.381144e-01 1.192761e-01 1.722481e-01 3.866391e-02 4.184281e-03 9.452198e-02 1.566799e-01 1.604208e-02 -5.118312e-03 2.769209e-02 1.030325e+00 5.047808e-02
3.430954e-02 7.600868e-01 1.458249e-01 2.549550e-01 4.341715e-02 6.146805e-02 9.969440e-02 2.096084e-01 1.363919e-02 3.810935e-02 3.439767e-02 9.411870e-01 5.742394e-02
1.004182e-02 2.090572e-01 1.696224e-02 1.659054e-01 1.279011e-02 -8.426417e-02 1.850082e-02 1.602295e-01 1.053134e-02 -4.309202e-02 2.170833e-02 7.827820e-01 2.184821e-01
1.032076e-02 2.018724e-01 2.982424e-02 1.583828e-01 2.257661e-02 -1.780807e-01 6.546298e-02 1.484906e-01 1.812669e-02 -1.201059e-01 5.385045e-02 1.007785e+00 1.881461e-01
1.115757e-02 2.297704e-01 2.050537e-02 1.754529e-01 1.657793e-02 -9.890959e-02 2.710724e-02 1.733657e-01 1.341369e-02 -1.287268e-02 2.352891e-02 1.238493e+00 2.367336e-01
1.255227e-02 3.383442e-01 5.111023e-02 2.572800e-01 4.053515e-02 -4.737708e-02 9.415289e-02 2.352901e-01 3.380448e-02 -2.131888e-02 9.431484e-02 1.199492e+00 1.182291e-01
1.450485e-02 4.328745e-01 6.105675e-02 2.862749e-01 5.220905e-02 -2.585212e-01 4.101039e-02 2.329138e-01 4.526134e-02 -1.476643e-01 2.156165e-02 1.008007e+00 1.432936e-01
1.701530e-02 3.592641e-01 3.340111e-02 2.223857e-01 2.776836e-02 4.482335e-03 8.788946e-02 1.986510e-01 2.837143e-02 2.741998e-02 5.446379e-02 9.007638e-01 1.098239e-01
2.008363e-02 4.556593e-01 3.163593e-02 2.188696e-01 1.940215e-02 -3.927071e-02 2.733433e-02 1.639358e-01 1.526550e-02 8.169208e-03 2.267475e-02 8.598194e-01 1.505899e-01
2.370985e-02 4.943175e-01 5.830719e-02 2.136077e-01 2.314042e-02 -9.801824e-02 4.342855e-02 1.605320e-01 1.003476e-02 -3.500251e-02 1.551222e-02 1.054234e+00 1.395260e-01
1.032076e-02 1.811597e-01 2.414929e-03 1.375421e-01 6.577122e-03 -6.790300e-02 3.147314e-02 1.350832e-01 1.134747e-02 -1.176310e-02 3.329235e-02 6.740265e-01 1.008771e-01
1.059970e-02 2.942841e-01 5.297393e-02 2.269493e-01 4.283134e-02 -3.382370e-02 3.365252e-02 2.036363e-01 3.526777e-02 -1.964574e-03 1.606961e-02 7.808554e-01 1.095425e-01
