# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.450575e-02 2.265200e-01 2.456924e-02 1.428786e-01 1.840511e-02 -9.480419e-02 2.415492e-02 1.313811e-01 1.292932e-02 -4.035046e-02 1.312572e-02 8.117792e-01 9.715453e-02
1.813219e-02 4.882700e-01 7.736977e-02 2.771919e-01 5.248301e-02 -2.111213e-01 6.821085e-02 2.198240e-01 3.183928e-02 -8.167715e-02 3.867932e-02 8.277946e-01 1.348606e-01
4.742265e-03 1.709154e-01 4.183949e-02 1.770205e-01 4.721390e-02 -8.875510e-02 2.636635e-02 2.020739e-01 5.324859e-02 -3.386413e-02 3.338849e-02 8.138534e-01 6.557860e-02
5.021222e-03 1.688524e-01 2.658574e-02 1.638941e-01 2.376852e-02 -1.347046e-01 5.387374e-02 1.723639e-01 2.115958e-02 -9.109656e-02 5.596880e-02 9.235089e-01 1.075705e-01
5.858092e-03 1.537239e-01 2.286984e-02 1.427245e-01 1.971801e-02 -1.315693e-01 6.128990e-02 1.526888e-01 1.824235e-02 -6.283403e-02 5.938217e-02 1.142897e+00 1.993415e-01
7.252876e-03 1.759539e-01 1.731749e-02 1.691878e-01 1.585322e-02 3.122287e-02 3.066744e-02 1.826465e-01 1.577497e-02 7.061189e-02 3.716167e-02 9.727490e-01 1.780123e-01
9.205573e-03 1.736593e-01 1.408436e-02 1.471486e-01 1.170791e-02 -9.436060e-03 1.986166e-02 1.457370e-01 9.532600e-03 9.657565e-03 2.481491e-02 5.891383e-01 7.696146e-02
1.171618e-02 3.296140e-01 5.614614e-02 2.368928e-01 4.007502e-02 -1.167596e-01 7.192906e-02 1.979580e-01 3.005593e-02 -4.300578e-02 5.896792e-02 1.157876e+00 1.132119e-01
1.478471e-02 3.638284e-01 4.114342e-02 2.321662e-01 2.672954e-02 -3.714196e-02 9.422413e-02 1.926991e-01 2.103050e-02 -9.666149e-03 6.620478e-02 8.519615e-01 1.433864e-01
1.841115e-02 6.646001e-01 1.016121e-01 4.039883e-01 5.735554e-02 -2.571523e-02 3.399001e-02 3.002201e-01 3.131253e-02 -9.127326e-03 2.937124e-02 1.119691e+00 1.047919e-01
5.579135e-03 1.140387e-01 1.323898e-02 1.159287e-01 1.251428e-02 -5.456546e-02 3.742985e-02 1.389324e-01 1.327192e-02 1.668176e-02 5.890182e-02 9.652650e-01 2.077447e-01
5.858092e-03 1.216208e-01 1.481933e-02 1.184381e-01 1.878513e-02 -9.331706e-02 2.064796e-02 1.372123e-01 2.345856e-02 -4.053539e-02 1.188530e-02 8.294697e-01 2.042156e-01
6.694963e-03 1.623154e-01 2.207360e-02 1.539868e-01 1.973132e-02 -7.074336e-02 6.899656e-02 1.683622e-01 1.798265e-02 -6.155738e-03 5.772001e-02 1.192707e+00 3.874370e-01
8.089746e-03 2.559420e-01 2.790388e-02 2.249961e-01 2.322150e-02 -3.024458e-02 1.070426e-01 2.225827e-01 2.114453e-02 3.603012e-02 8.722106e-02 1.127712e+00 1.631251e-01
1.004244e-02 2.552090e-01 2.728234e-02 2.113142e-01 2.351770e-02 -3.916688e-02 7.686234e-02 2.039271e-01 1.943037e-02 1.686503e-02 6.918105e-02 9.500696e-01 7.848568e-02
1.255305e-02 2.871418e-01 4.187041e-02 2.049018e-01 3.662376e-02 -1.350548e-01 4.718730e-02 1.774851e-01 3.065786e-02 -4.893941e-02 3.102661e-02 8.304022e-01 1.665145e-01
1.562158e-02 2.969307e-01 3.177033e-02 1.817370e-01 2.115861e-02 -2.680717e-02 5.243062e-02 1.519104e-01 1.602848e-02 -3.448479e-03 3.342015e-02 9.349933e-01 1.084274e-01
1.924802e-02 4.492369e-01 7.905743e-02 2.416455e-01 4.607395e-02 -1.110772e-01 2.895246e-02 1.853771e-01 2.734394e-02 -3.940029e-02 1.116118e-02 8.977887e-01 5.046001e-02
6.973919e-03 1.696549e-01 3.404225e-02 1.615785e-01 3.546261e-02 -5.767789e-02 5.211600e-02 1.797435e-01 3.772913e-02 3.605890e-03 5.555324e-02 8.940136e-01 1.644713e-01
7.252876e-03 1.747992e-01 3.905397e-02 1.602365e-01 3.687353e-02 -1.632333e-01 4.745794e-02 1.671958e-01 3.526343e-02 -1.175199e-01 4.043825e-02 8.837245e-01 1.478689e-01
8.089746e-03 2.500815e-01 6.283404e-02 2.145156e-01 5.447717e-02 -1.537825e-01 4.193939e-02 2.076854e-01 4.773365e-02 -7.029174e-02 4.083593e-02 1.274477e+00 1.317678e-01
9.484530e-03 2.525826e-01 4.050973e-02 2.040836e-01 3.008992e-02 -8.060815e-02 4.512861e-02 1.979868e-01 2.665472e-02 6.621373e-03 3.914767e-02 1.168305e+00 1.179236e-01
1.143723e-02 2.319002e-01 3.576704e-02 1.752797e-01 3.052500e-02 1.745502e-02 7.671749e-02 1.589644e-01 2.624690e-02 4.148474e-02 6.139440e-02 1.024806e+00 1.027978e-01
1.394784e-02 2.858531e-01 5.280213e-02 1.983988e-01 4.045914e-02 -3.592873e-02 3.762240e-02 1.761173e-01 3.259739e-02 2.388723e-03 2.782710e-02 8.942522e-01 4.234316e-02
1.701636e-02 3.848457e-01 8.566738e-02 2.146018e-01 5.391755e-02 -3.791784e-02 3.688388e-02 1.682908e-01 3.337701e-02 3.728122e-03 2.844181e-02 7.257363e-01 9.302112e-02
2.064280e-02 7.710198e-01 2.207442e-01 3.831538e-01 1.199026e-01 -3.461704e-01 1.494976e-01 2.593037e-01 6.157176e-02 -1.629614e-01 7.983219e-02 1.072393e+00 1.864135e-01
8.926617e-03 2.421882e-01 4.862802e-02 2.053057e-01 4.759172e-02 -1.684232e-01 6.861910e-02 2.012162e-01 4.532332e-02 -6.660198e-02 6.815099e-02 1.364771e+00 1.983326e-01
9.205573e-03 1.932034e-01 3.006955e-02 1.635954e-01 2.387920e-02 -7.012575e-03 4.647623e-02 1.596688e-01 2.011597e-02 4.463878e-02 3.964247e-02 1.003040e+00 1.318090e-01
1.004244e-02 2.541553e-01 2.003958e-02 2.076704e-01 1.284322e-02 5.012846e-02 2.617168e-02 1.984971e-01 7.815892e-03 6.002670e-02 2.401466e-02 8.750384e-01 1.750821e-01
1.143723e-02 2.518054e-01 1.148006e-02 1.956768e-01 1.190462e-02 1.427019e-02 2.699503e-02 1.847304e-01 1.564279e-02 5.511756e-02 2.186218e-02 8.834812e-01 1.384205e-01
1.338993e-02 4.229523e-01 1.006516e-01 2.980344e-01 7.182612e-02 -1.541585e-01 1.408013e-01 2.508230e-01 5.294182e-02 -6.636572e-02 9.279507e-02 1.064987e+00 1.214715e-01
1.590054e-02 4.404890e-01 5.158456e-02 2.757831e-01 4.308152e-02 -1.624042e-01 8.098303e-02 2.191623e-01 3.614266e-02 -7.994562e-02 5.018388e-02 1.068197e+00 9.198966e-02
1.896906e-02 5.045006e-01 9.467890e-02 2.982953e-01 5.779451e-02 -8.387759e-02 6.036513e-02 2.333084e-01 3.968745e-02 -1.779603e-02 3.421172e-02 1.073870e+00 1.419012e-01
2.259550e-02 5.472383e-01 9.425121e-02 2.676105e-01 5.026410e-02 -1.407357e-01 7.595391e-02 2.021927e-01 3.563335e-02 -3.718943e-02 4.433491e-02 1.022724e+00 1.457733e-01
1.143723e-02 2.368443e-01 2.393401e-02 1.789410e-01 1.279020e-02 -3.145968e-02 4.475998e-02 1.654186e-01 6.672683e-03 -2.949101e-03 3.524631e-02 8.534864e-01 4.691831e-02
1.171618e-02 2.799420e-01 2.297883e-02 2.099081e-01 1.626759e-02 -9.853821e-02 5.471802e-02 1.911427e-01 1.148295e-02 -1.963379e-02 3.603079e-02 1.285640e+00 3.004077e-01
1.255305e-02 2.708983e-01 3.376768e-02 1.953533e-01 2.646622e-02 -8.461619e-02 7.234674e-02 1.846051e-01 2.487985e-02 -2.500151e-02 4.880655e-02 9.712610e-01 7.160869e-02
1.394784e-02 2.921047e-01 2.334049e-02 2.053378e-01 1.541555e-02 -1.020450e-01 4.929774e-02 1.781067e-01 1.365450e-02 -5.975269e-02 2.853096e-02 9.115096e-01 8.877603e-02
1.590054e-02 3.848567e-01 4.467566e-02 2.502457e-01 2.670439e-02 7.103347e-03 8.140745e-02 2.088109e-01 1.867117e-02 1.634320e-02 5.975635e-02 9.357114e-01 1.022980e-01
1.841115e-02 6.065989e-01 5.702233e-02 3.427266e-01 3.424064e-02 -1.858479e-01 6.184345e-02 2.451551e-01 2.843969e-02 -6.643412e-02 3.823292e-02 9.347105e-01 5.285054e-02
2.147967e-02 5.465736e-01 1.237435e-01 2.495589e-01 6.680072e-02 -1.622596e-01 4.306408e-02 1.729394e-01 3.264670e-02 -7.340214e-02 2.164200e-02 8.500891e-01 9.567165e-02
2.510611e-02 7.260081e-01 1.390936e-01 3.208726e-01 5.891829e-02 -1.228947e-01 5.429726e-02 2.189586e-01 2.436254e-02 -1.968518e-02 1.848784e-02 8.663324e-01 3.767408e-02
1.450575e-02 3.654835e-01 2.216160e-02 2.406548e-01 1.487933e-02 -1.106134e-01 4.491302e-02 1.957615e-01 1.000180e-02 -6.678640e-02 2.438536e-02 9.706417e-01 9.803242e-02
1.478471e-02 4.191505e-01 4.825980e-02 2.871994e-01 4.107804e-02 -1.247399e-01 8.435742e-02 2.409798e-01 3.559804e-02 -5.615247e-02 5.407362e-02 1.002847e+00 9.002506e-02
1.562158e-02 4.012164e-01 7.623972e-02 2.681914e-01 5.501054e-02 -1.268934e-01 8.235265e-02 2.250131e-01 4.103007e-02 -4.723006e-02 6.478977e-02 1.039367e+00 4.201245e-02
1.701636e-02 5.873848e-01 7.265030e-02 3.428414e-01 4.758938e-02 -1.085403e-01 8.475929e-02 2.426426e-01 3.292127e-02 -1.771231e-02 5.123889e-02 1.081185e+00 1.824404e-01
1.896906e-02 4.840174e-01 8.403554e-02 2.533401e-01 4.307126e-02 -5.435647e-02 1.137026e-01 1.910387e-01 2.573393e-02 1.656132e-02 7.403046e-02 1.028724e+00 1.611625e-01
2.147967e-02 5.115172e-01 7.934883e-02 2.327573e-01 4.312463e-02 -9.962614e-02 4.827258e-02 1.671881e-01 2.771345e-02 -3.178543e-02 1.807691e-02 9.256667e-01 9.475685e-02
2.454820e-02 6.987885e-01 6.453202e-02 3.150147e-01 3.322702e-02 -1.446896e-01 5.951040e-02 2.094134e-01 1.996226e-02 -1.448588e-02 2.938883e-02 1.159171e+00 9.639765e-02
2.817463e-02 7.278984e-01 1.176726e-01 2.663234e-01 5.336671e-02 -5.362924e-02 7.472760e-02 1.911954e-01 2.006132e-02 3.589072e-02 1.832481e-02 1.187887e+00 1.008016e-01
1.813219e-02 5.303573e-01 1.394613e-01 3.180352e-01 8.511497e-02 1.645345e-02 5.647882e-02 2.473500e-01 5.814604e-02 3.713970e-02 3.509226e-02 1.101254e+00 1.356890e-01
1.841115e-02 4.020838e-01 5.193342e-02 2.308743e-01 4.264372e-02 -1.358935e-01 5.917322e-02 1.914101e-01 3.718531e-02 -7.860470e-02 2.759342e-02 1.079150e+00 1.214274e-01
1.924802e-02 5.191632e-01 8.670914e-02 2.648262e-01 4.971348e-02 -7.705813e-02 7.266085e-02 1.898646e-01 2.886580e-02 -1.349705e-02 5.231298e-02 1.076077e+00 7.793877e-02
2.064280e-02 3.790756e-01 6.364114e-02 1.949800e-01 3.647795e-02 -7.427269e-02 3.302779e-02 1.463141e-01 2.044291e-02 -2.453083e-02 2.158128e-02 8.212963e-01 1.129423e-01
2.259550e-02 7.260344e-01 1.611695e-01 3.724541e-01 8.201547e-02 2.556103e-02 8.872450e-02 2.578226e-01 3.796566e-02 3.251922e-02 4.493556e-02 9.245805e-01 1.046514e-01
2.510611e-02 6.944714e-01 1.073630e-01 3.137372e-01 4.854690e-02 -9.582495e-02 1.016250e-01 2.118799e-01 2.826588e-02 -3.696940e-02 2.869744e-02 8.449850e-01 6.840287e-02
2.817463e-02 6.304591e-01 5.307636e-02 2.654866e-01 1.359772e-02 -1.893500e-01 4.435168e-02 2.080539e-01 6.966320e-03 -7.988763e-02 2.597880e-02 9.477447e-01 1.161138e-01
3.180107e-02 7.229022e-01 4.956783e-02 2.468171e-01 2.818726e-02 -1.319300e-01 3.006606e-02 1.791885e-01 1.727955e-02 -3.496331e-02 1.638284e-02 9.348967e-01 9.401321e-02
6.973919e-03 1.555804e-01 1.929446e-02 1.424260e-01 2.029454e-02 6.398281e-04 3.526298e-02 1.529489e-01 2.169428e-02 4.525237e-02 3.650464e-02 8.644618e-01 1.324121e-01
7.252876e-03 1.474217e-01 1.039186e-02 1.393413e-01 1.326476e-02 -3.266061e-02 2.416226e-02 1.555362e-01 1.808794e-02 1.459165e-02 2.862149e-02 7.827859e-01 1.093667e-01
8.089746e-03 1.746676e-01 2.639959e-02 1.496758e-01 2.454851e-02 -6.017366e-03 2.841189e-02 1.541209e-01 2.141350e-02 3.072801e-02 2.690918e-02 8.118325e-01 1.680525e-01
9.484530e-03 2.288649e-01 3.195697e-02 1.870398e-01 1.958589e-02 -2.217294e-02 3.839109e-02 1.817812e-01 1.463045e-02 3.391302e-02 3.093279e-02 9.605951e-01 1.781262e-01
1.143723e-02 2.541605e-01 4.009857e-02 2.006629e-01 3.339760e-02 -7.600256e-03 1.577010e-02 1.893113e-01 2.649283e-02 2.972494e-02 2.165719e-02 9.270503e-01 1.606630e-01
1.394784e-02 4.857331e-01 7.550581e-02 3.132737e-01 5.591876e-02 -1.329709e-01 4.357905e-02 2.413986e-01 4.212893e-02 -8.089746e-02 3.389502e-02 9.604469e-01 1.911485e-01
1.701636e-02 4.244396e-01 5.566668e-02 2.522679e-01 3.170457e-02 -1.006138e-01 1.220869e-01 1.909646e-01 1.674876e-02 -3.804393e-02 7.981957e-02 1.064809e+00 1.794461e-01
2.064280e-02 3.459769e-01 3.158905e-02 1.739112e-01 2.491684e-02 -1.140900e-01 3.975759e-02 1.517642e-01 2.232754e-02 -4.684719e-02 1.984318e-02 9.028356e-01 4.703684e-02
7.252876e-03 1.420016e-01 9.316002e-03 1.310148e-01 9.500050e-03 -6.101212e-02 5.817715e-02 1.432274e-01 1.149220e-02 2.494054e-02 6.342206e-02 1.413422e+00 2.002748e-01
7.531833e-03 2.632223e-01 3.756257e-02 2.358542e-01 3.196118e-02 -1.320184e-01 7.274526e-02 2.372209e-01 2.741003e-02 -4.805442e-02 9.197138e-02 1.335563e+00 4.036701e-01
8.368703e-03 1.865730e-01 1.575310e-02 1.655343e-01 1.495076e-02 -9.816530e-02 4.490216e-02 1.722150e-01 1.379097e-02 -4.297903e-02 4.929955e-02 8.752173e-01 9.531407e-02
9.763487e-03 2.323548e-01 4.630130e-02 1.895552e-01 4.039337e-02 -1.345396e-01 6.563161e-02 1.886641e-01 3.473957e-02 -5.983042e-02 4.410221e-02 1.111594e+00 2.124304e-01
1.171618e-02 3.362334e-01 6.696484e-02 2.586703e-01 5.002209e-02 -1.710809e-01 5.398049e-02 2.275602e-01 3.828072e-02 -1.026881e-01 3.933513e-02 8.916918e-01 1.369178e-01
1.422680e-02 3.217864e-01 7.045677e-02 2.193068e-01 5.357632e-02 -1.407398e-01 4.092231e-02 1.874891e-01 4.048790e-02 -8.691176e-02 2.609793e-02 9.592090e-01 6.114912e-02
1.729532e-02 6.136456e-01 8.473675e-02 3.790230e-01 5.653164e-02 -2.184090e-01 7.749582e-02 2.814520e-01 4.094950e-02 -1.195007e-01 5.400829e-02 1.120718e+00 8.930642e-02
2.092176e-02 5.083917e-01 9.318792e-02 2.577252e-01 6.157363e-02 -1.291828e-01 7.918913e-02 1.962889e-01 3.921671e-02 -5.881775e-02 4.295644e-02 9.392998e-01 1.065036e-01
8.089746e-03 1.968002e-01 2.120403e-02 1.691375e-01 1.870885e-02 -4.562053e-02 8.704457e-02 1.695332e-01 2.094414e-02 2.562054e-02 8.087095e-02 1.254925e+00 1.326627e-01
8.368703e-03 1.713201e-01 1.622175e-02 1.513410e-01 1.471703e-02 -4.259279e-02 6.219314e-02 1.588963e-01 1.901590e-02 -1.055508e-03 6.991567e-02 9.402047e-01 1.633693e-01
9.205573e-03 2.286211e-01 3.846061e-02 2.024729e-01 3.736543e-02 3.687508e-02 7.645028e-02 2.037272e-01 3.686636e-02 5.822640e-02 7.128955e-02 1.021190e+00 2.190913e-01
1.060036e-02 2.223018e-01 6.506615e-02 1.768595e-01 5.143904e-02 -1.352722e-01 2.656497e-02 1.747519e-01 4.118394e-02 -5.932337e-02 2.480964e-02 1.063507e+00 1.422819e-01
1.255305e-02 4.406273e-01 5.849224e-02 3.289183e-01 4.265479e-02 -3.550226e-02 5.636606e-02 2.818116e-01 3.065556e-02 7.918759e-03 4.434424e-02 8.330711e-01 1.513475e-01
1.506367e-02 3.794993e-01 6.782723e-02 2.490893e-01 5.270344e-02 -5.180086e-02 6.644574e-02 2.062673e-01 4.018267e-02 -6.594604e-03 4.965840e-02 1.156144e+00 1.479261e-01
1.813219e-02 7.120289e-01 1.530713e-01 4.349213e-01 1.011164e-01 -1.392839e-01 4.939499e-02 3.179965e-01 6.748998e-02 -8.281357e-02 3.924098e-02 1.063478e+00 1.670510e-01
2.175863e-02 6.129113e-01 1.055849e-01 2.969818e-01 5.182291e-02 -1.523470e-01 6.907174e-02 2.025680e-01 2.706408e-02 -6.154650e-02 3.737379e-02 1.006689e+00 1.649701e-01
9.484530e-03 2.440364e-01 2.681186e-02 2.058815e-01 1.912257e-02 -1.326450e-01 8.271198e-02 2.056105e-01 1.679964e-02 -6.777131e-02 7.710890e-02 9.961037e-01 1.210702e-01
9.763487e-03 2.178833e-01 3.312698e-02 1.802562e-01 2.549910e-02 -5.766681e-02 6.604233e-02 1.799237e-01 1.758626e-02 -5.446043e-03 5.789894e-02 8.516450e-01 8.454360e-02
1.060036e-02 2.869200e-01 5.275757e-02 2.182983e-01 4.147633e-02 -8.371201e-02 4.215912e-02 1.977628e-01 3.378556e-02 -2.308528e-02 3.132383e-02 7.450643e-01 8.871881e-02
1.199514e-02 3.468060e-01 3.998571e-02 2.565052e-01 3.585079e-02 -1.100965e-01 3.655807e-02 2.280417e-01 2.939959e-02 -4.761313e-02 2.091963e-02 1.097386e+00 2.645110e-01
1.394784e-02 3.002839e-01 5.417557e-02 2.084569e-01 3.541745e-02 -3.317990e-02 4.148824e-02 1.855830e-01 2.157474e-02 2.411811e-02 4.262819e-02 1.148304e+00 1.280926e-01
1.645845e-02 3.853915e-01 7.708661e-02 2.293647e-01 4.617827e-02 -1.260744e-01 1.330749e-01 1.833335e-01 2.859437e-02 -5.819858e-02 8.496101e-02 1.122553e+00 2.002312e-01
1.952697e-02 4.245158e-01 7.418440e-02 2.359372e-01 5.560831e-02 -5.151466e-02 6.855652e-02 1.860539e-01 4.075766e-02 -1.829489e-02 3.403974e-02 1.080079e+00 1.424500e-01
2.315341e-02 4.606785e-01 4.697289e-02 2.201447e-01 4.645130e-02 -5.907950e-02 5.183455e-02 1.846027e-01 3.429490e-02 1.045657e-02 4.266123e-02 9.924254e-01 1.290709e-01
1.143723e-02 2.550932e-01 2.380884e-02 2.112217e-01 1.802490e-02 5.893793e-02 7.568454e-02 2.106945e-01 1.845774e-02 1.029386e-01 5.506766e-02 8.702796e-01 9.944922e-02
1.171618e-02 2.507598e-01 2.082536e-02 1.922712e-01 1.560884e-02 -1.177309e-01 7.329170e-02 1.821983e-01 1.236899e-02 -4.763587e-02 6.582864e-02 1.217582e+00 1.216222e-01
1.255305e-02 2.453626e-01 2.121024e-02 1.796444e-01 2.245478e-02 -4.122274e-02 5.253762e-02 1.686578e-01 2.095533e-02 -7.454565e-03 4.071373e-02 1.098841e+00 2.037328e-01
1.394784e-02 2.934599e-01 2.526122e-02 2.071132e-01 1.365408e-02 -7.777136e-02 3.960438e-02 1.829524e-01 5.508513e-03 -3.982128e-02 2.942765e-02 8.088437e-01 1.332989e-01
1.590054e-02 4.078486e-01 7.355889e-02 2.407930e-01 5.101302e-02 -2.585685e-02 4.186185e-02 1.862254e-01 3.358868e-02 -9.300943e-04 1.391992e-02 9.100789e-01 1.471133e-01
1.841115e-02 7.103422e-01 8.405097e-02 4.419585e-01 5.265154e-02 -1.911712e-01 8.084994e-02 3.363501e-01 3.343561e-02 -9.483711e-02 5.173538e-02 9.735787e-01 1.282381e-01
2.147967e-02 6.610546e-01 1.329674e-01 3.405016e-01 6.469253e-02 -7.114363e-02 6.787744e-02 2.374516e-01 3.252675e-02 -5.039320e-02 3.956526e-02 7.411571e-01 4.788195e-02
2.510611e-02 5.706014e-01 1.292616e-01 2.548051e-01 6.364967e-02 -1.151387e-01 3.149255e-02 1.914940e-01 3.450807e-02 -2.474125e-02 1.745437e-02 9.132982e-01 1.173157e-01
1.394784e-02 2.441684e-01 4.631848e-02 1.654118e-01 3.931567e-02 -5.298586e-02 1.117564e-02 1.520636e-01 2.966861e-02 6.799631e-04 1.266022e-02 9.411994e-01 1.017326e-01
1.422680e-02 3.233390e-01 4.366388e-02 2.161333e-01 3.564829e-02 -2.008946e-02 4.339383e-02 1.830119e-01 2.868296e-02 3.801064e-02 4.123380e-02 8.703911e-01 1.406321e-01
1.506367e-02 4.742336e-01 1.031980e-01 3.138577e-01 7.125747e-02 -1.299730e-01 9.411232e-02 2.527048e-01 5.167930e-02 -5.912281e-02 7.458036e-02 9.840126e-01 1.304296e-01
1.645845e-02 4.278731e-01 8.346755e-02 2.561871e-01 5.341041e-02 -2.254351e-02 9.103346e-02 2.086904e-01 3.669443e-02 -1.871584e-03 5.091321e-02 1.095715e+00 1.750615e-01
1.841115e-02 5.233172e-01 8.365553e-02 2.993244e-01 4.494614e-02 -1.629319e-01 8.770990e-02 2.247587e-01 2.529063e-02 -6.032514e-02 4.913980e-02 8.763205e-01 1.160537e-01
2.092176e-02 7.894236e-01 3.333947e-01 4.083275e-01 1.733572e-01 -3.158363e-01 1.828159e-01 2.723025e-01 8.632114e-02 -1.477518e-01 9.313712e-02 1.245440e+00 1.088043e-01
2.399028e-02 5.961877e-01 1.306044e-01 2.813357e-01 6.142847e-02 -1.176843e-01 3.395318e-02 2.098310e-01 2.520902e-02 -3.939845e-02 1.573743e-02 1.190543e+00 1.272807e-01
2.761672e-02 7.722170e-01 1.001075e-01 3.132631e-01 5.726301e-02 -7.533189e-02 3.664733e-02 2.069325e-01 3.992970e-02 -1.745084e-02 2.683808e-02 9.731799e-01 7.017548e-02
1.701636e-02 4.165369e-01 8.145959e-02 2.390601e-01 5.207105e-02 -2.358705e-02 5.457019e-02 1.829208e-01 3.294269e-02 7.440099e-03 3.194347e-02 8.745811e-01 7.781462e-02
1.729532e-02 4.938170e-01 7.158639e-02 2.980527e-01 5.056802e-02 -1.877240e-01 4.816303e-02 2.312568e-01 3.526842e-02 -1.144655e-01 3.670728e-02 9.003704e-01 8.974613e-02
1.813219e-02 7.468164e-01 7.244755e-02 4.325141e-01 3.659768e-02 -8.064945e-02 1.666230e-02 3.008242e-01 1.739249e-02 -2.736821e-02 1.966600e-02 9.506291e-01 9.613439e-02
1.952697e-02 4.945828e-01 7.232111e-02 2.732854e-01 3.919329e-02 4.223128e-02 4.098037e-02 2.011340e-01 2.385698e-02 4.161209e-02 3.124561e-02 8.471984e-01 2.719047e-02
2.147967e-02 5.205205e-01 3.634483e-02 2.582362e-01 1.804537e-02 -3.055533e-02 3.120748e-02 1.893687e-01 1.227450e-02 -2.719631e-02 1.711316e-02 1.220113e+00 5.288359e-02
2.399028e-02 7.633052e-01 1.379081e-01 3.635435e-01 7.310836e-02 -2.011737e-01 9.850724e-02 2.322811e-01 4.210963e-02 -9.435267e-02 4.868868e-02 1.115902e+00 1.624544e-01
2.705881e-02 7.469190e-01 1.714364e-01 3.015015e-01 6.330483e-02 -1.424258e-01 7.732849e-02 1.990838e-01 2.311995e-02 -3.316593e-02 4.344530e-02 1.036463e+00 1.610102e-01
3.068524e-02 7.141165e-01 1.284268e-01 2.445021e-01 5.556429e-02 -2.215976e-01 3.728539e-02 1.843087e-01 1.699734e-02 -7.760399e-02 1.090338e-02 1.134251e+00 8.611677e-02
2.064280e-02 5.442447e-01 1.013150e-01 2.838704e-01 6.547710e-02 -1.213506e-01 5.745636e-02 2.100895e-01 3.823166e-02 -4.428170e-02 3.680208e-02 1.042832e+00 1.553763e-01
2.092176e-02 5.906635e-01 5.129218e-02 3.125789e-01 4.984897e-02 -4.618908e-02 7.837607e-02 2.285882e-01 4.076285e-02 1.339536e-02 4.818288e-02 9.145601e-01 1.021300e-01
2.175863e-02 7.545038e-01 1.325914e-01 3.587067e-01 5.978633e-02 5.179207e-02 1.156202e-01 2.315353e-01 2.886520e-02 4.626869e-02 5.317226e-02 1.244156e+00 1.435664e-01
2.315341e-02 5.909817e-01 1.443431e-01 2.452274e-01 7.101542e-02 5.979177e-03 5.917502e-02 1.642449e-01 4.102425e-02 3.722877e-02 1.033860e-02 9.808666e-01 1.817120e-01
2.510611e-02 6.138769e-01 1.317244e-01 2.788745e-01 6.144698e-02 2.491337e-02 5.572651e-02 2.029941e-01 2.713778e-02 -1.837185e-02 2.433291e-02 1.011980e+00 1.447773e-01
2.761672e-02 6.330841e-01 1.061636e-01 2.561450e-01 4.900550e-02 -6.069075e-02 1.022194e-01 1.925548e-01 2.829662e-02 -5.093179e-02 2.596908e-02 1.033436e+00 1.921715e-01
3.068524e-02 5.888487e-01 6.584694e-02 1.918976e-01 2.513747e-02 -7.651328e-02 3.478935e-02 1.519536e-01 1.439428e-02 -5.273263e-02 3.955000e-02 9.583152e-01 7.053953e-02
3.431168e-02 6.558516e-01 7.995360e-02 1.969960e-01 3.018934e-02 -2.371266e-02 4.156330e-02 1.767930e-01 1.389812e-02 5.258019e-03 1.910419e-02 9.309683e-01 1.095334e-01
1.004244e-02 3.445845e-01 9.842484e-02 2.795781e-01 7.899437e-02 -1.541446e-01 4.878621e-02 2.551619e-01 6.623018e-02 -7.455707e-02 4.222609e-02 1.219492e+00 1.273110e-01
1.032140e-02 4.253868e-01 2.931789e-02 3.223975e-01 2.633589e-02 -1.848928e-01 9.776980e-02 2.757166e-01 2.231299e-02 -1.026576e-01 7.799026e-02 1.245161e+00 1.209328e-01
1.115827e-02 3.031450e-01 3.750928e-02 2.352211e-01 2.378506e-02 -1.410775e-01 4.553953e-02 2.179244e-01 1.248900e-02 -8.236496e-02 3.184339e-02 8.641183e-01 2.244959e-01
1.255305e-02 2.580419e-01 5.661835e-02 2.044224e-01 5.104373e-02 2.611116e-02 5.705849e-02 2.056213e-01 4.773318e-02 6.243666e-02 5.706289e-02 1.075163e+00 7.722458e-02
1.450575e-02 4.330768e-01 9.531263e-02 2.803971e-01 5.945231e-02 -2.098636e-01 8.600709e-02 2.218299e-01 3.648970e-02 -1.015491e-01 6.392380e-02 1.217315e+00 1.661646e-01
1.701636e-02 4.722246e-01 5.673316e-02 2.683872e-01 3.730463e-02 -1.337639e-01 3.276908e-02 2.012738e-01 2.607630e-02 -6.628412e-02 2.096695e-02 1.253920e+00 1.164782e-01
2.008489e-02 3.928337e-01 5.713332e-02 2.104198e-01 3.096536e-02 -2.501957e-02 6.376304e-02 1.666778e-01 1.644108e-02 1.516813e-02 2.989458e-02 7.946335e-01 4.925936e-02
2.371133e-02 6.016948e-01 1.323303e-01 2.723545e-01 7.113581e-02 -1.202546e-01 9.436551e-02 1.955524e-01 4.276277e-02 -5.153593e-02 6.437125e-02 8.076140e-01 1.014742e-01
1.032140e-02 2.421916e-01 1.895444e-02 2.037576e-01 1.839424e-02 -3.037600e-02 6.438604e-02 1.962228e-01 1.777722e-02 -7.108421e-03 5.035162e-02 9.053604e-01 1.200491e-01
