# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.451188e-02 3.626940e-01 4.227575e-02 2.378768e-01 2.947884e-02 -1.493860e-01 3.393794e-02 1.964985e-01 2.020171e-02 -7.213479e-02 2.074675e-02 9.640718e-01 1.054964e-01
1.813985e-02 5.495751e-01 5.160095e-02 3.206338e-01 2.772512e-02 -1.475122e-01 5.519832e-02 2.431994e-01 1.335892e-02 -5.689871e-02 2.821956e-02 9.219175e-01 6.775420e-02
4.744268e-03 1.617282e-01 9.408452e-03 1.691964e-01 9.459682e-03 -6.839948e-02 2.459392e-02 1.933252e-01 1.012048e-02 -2.385353e-02 2.721881e-02 8.552437e-01 8.051698e-02
5.023342e-03 1.591924e-01 1.357063e-02 1.607696e-01 1.294558e-02 -1.088137e-01 3.298554e-02 1.782838e-01 1.327130e-02 -6.623614e-02 3.262977e-02 8.776015e-01 1.105401e-01
5.860566e-03 1.533249e-01 7.806759e-03 1.455761e-01 7.901775e-03 -1.116648e-01 2.172185e-02 1.572178e-01 8.135540e-03 -6.262883e-02 1.706463e-02 9.289166e-01 8.888841e-02
7.255939e-03 1.888761e-01 8.498246e-03 1.747715e-01 6.167318e-03 -5.919694e-02 2.905911e-02 1.827035e-01 5.269957e-03 -1.359773e-02 2.580578e-02 1.005148e+00 1.267681e-01
9.209461e-03 1.972609e-01 1.619602e-02 1.739297e-01 1.582446e-02 -5.097941e-02 1.062089e-02 1.797420e-01 1.527458e-02 -4.544719e-04 7.345729e-03 9.170108e-01 1.034766e-01
1.172113e-02 3.270283e-01 4.488940e-02 2.435597e-01 3.436375e-02 -9.076789e-02 2.816641e-02 2.134301e-01 2.716839e-02 -3.090716e-02 1.918672e-02 1.003264e+00 8.652858e-02
1.479095e-02 4.168988e-01 1.910042e-02 2.670877e-01 1.551353e-02 -1.273070e-01 5.850851e-02 2.135447e-01 1.188551e-02 -5.402166e-02 4.149208e-02 9.226770e-01 3.013877e-02
1.841892e-02 4.992866e-01 7.765380e-02 2.860218e-01 5.172688e-02 -2.526928e-02 2.324684e-02 2.187095e-01 3.372730e-02 -1.840237e-03 1.369880e-02 9.123758e-01 4.918140e-02
5.581492e-03 1.310613e-01 1.193896e-02 1.299075e-01 1.153374e-02 -6.928681e-02 1.922536e-02 1.493181e-01 1.051487e-02 -7.992215e-03 2.453708e-02 9.738133e-01 7.009160e-02
5.860566e-03 1.914468e-01 2.065033e-02 1.897356e-01 2.102912e-02 -6.472360e-02 1.564870e-02 2.093193e-01 2.119422e-02 -5.752313e-03 1.741503e-02 9.737144e-01 9.077089e-02
6.697790e-03 1.894254e-01 1.999548e-02 1.826794e-01 1.753777e-02 -7.463332e-02 3.740790e-02 2.001425e-01 1.564588e-02 -9.740067e-03 3.654151e-02 1.095580e+00 1.025945e-01
8.093163e-03 2.296193e-01 2.756779e-02 2.106622e-01 2.506651e-02 -6.964113e-03 3.342517e-02 2.182141e-01 2.351885e-02 4.751076e-02 3.374846e-02 1.037322e+00 6.952426e-02
1.004668e-02 2.518535e-01 2.823916e-02 2.056382e-01 2.281984e-02 -6.195665e-02 1.448498e-02 1.983528e-01 1.908582e-02 -8.435210e-03 1.338046e-02 8.645257e-01 2.210848e-02
1.255836e-02 3.202708e-01 3.358347e-02 2.310936e-01 2.354227e-02 -1.125650e-01 3.301683e-02 2.007733e-01 1.711502e-02 -4.893930e-02 2.082654e-02 9.619033e-01 8.097041e-02
1.562818e-02 4.190262e-01 5.222929e-02 2.649886e-01 3.259584e-02 -3.161672e-02 4.982859e-02 2.114379e-01 2.114587e-02 4.413003e-03 3.403554e-02 1.031803e+00 6.005881e-02
1.925615e-02 4.753684e-01 2.022499e-02 2.598379e-01 1.045554e-02 -8.822145e-02 3.151545e-02 1.965171e-01 7.025671e-03 -1.966333e-02 1.897053e-02 9.253187e-01 1.352361e-02
6.976864e-03 1.909449e-01 1.942016e-02 1.773952e-01 1.936209e-02 -1.071627e-01 2.262015e-02 1.880457e-01 1.911193e-02 -5.033176e-02 2.228143e-02 9.970463e-01 9.327710e-02
7.255939e-03 1.923839e-01 1.788433e-02 1.765902e-01 1.715980e-02 -1.086043e-01 4.169024e-02 1.857828e-01 1.648345e-02 -4.607823e-02 4.520008e-02 1.118381e+00 9.762914e-02
8.093163e-03 2.117636e-01 1.896797e-02 1.862946e-01 1.584430e-02 -5.230171e-02 3.153881e-02 1.902830e-01 1.348007e-02 -1.616116e-03 2.562861e-02 9.586209e-01 1.202813e-01
9.488536e-03 2.192186e-01 2.576467e-02 1.812925e-01 2.311663e-02 -3.304709e-02 1.831812e-02 1.794416e-01 2.208597e-02 2.298635e-02 1.603172e-02 9.809106e-01 8.680841e-02
1.144206e-02 2.843320e-01 2.363376e-02 2.169050e-01 1.898048e-02 -4.869084e-02 3.011575e-02 1.971706e-01 1.599792e-02 2.960043e-03 2.703982e-02 1.001095e+00 5.285077e-02
1.395373e-02 3.222866e-01 1.980356e-02 2.177049e-01 1.508622e-02 -9.857767e-02 3.923447e-02 1.851512e-01 1.102570e-02 -3.607887e-02 2.387734e-02 9.855017e-01 9.668832e-02
1.702355e-02 3.995450e-01 4.596269e-02 2.299633e-01 2.771455e-02 -6.540613e-02 2.168543e-02 1.789619e-01 1.592657e-02 -1.118533e-02 1.426519e-02 8.427636e-01 7.829934e-02
2.065152e-02 5.851072e-01 6.672105e-02 3.001305e-01 3.844578e-02 -1.797820e-01 8.502968e-02 2.131709e-01 2.363829e-02 -8.857514e-02 4.572142e-02 9.405317e-01 6.248577e-02
8.930387e-03 2.439196e-01 1.026940e-02 2.110825e-01 7.692275e-03 -8.699067e-02 2.044679e-02 2.091544e-01 6.105606e-03 -2.201977e-02 9.888578e-03 1.136243e+00 8.465949e-02
9.209461e-03 2.223158e-01 1.053701e-02 1.861532e-01 1.014829e-02 -6.553770e-02 1.924026e-02 1.813851e-01 9.044916e-03 -2.057808e-02 1.846931e-02 9.175164e-01 5.506036e-02
1.004668e-02 2.137762e-01 1.446110e-02 1.763386e-01 1.208301e-02 -2.534450e-02 2.327670e-02 1.737169e-01 9.947892e-03 7.037104e-03 1.733602e-02 8.815463e-01 3.934948e-02
1.144206e-02 2.856098e-01 1.982874e-02 2.214134e-01 1.693195e-02 -1.803879e-02 4.584357e-02 2.047977e-01 1.552387e-02 3.371157e-02 4.169949e-02 1.002507e+00 8.994220e-02
1.339558e-02 3.809852e-01 3.550480e-02 2.701627e-01 2.580338e-02 -8.601010e-02 3.498489e-02 2.297644e-01 1.917283e-02 -2.860329e-02 1.924473e-02 9.829162e-01 6.264092e-02
1.590725e-02 4.376502e-01 4.076074e-02 2.742962e-01 2.854037e-02 -1.348547e-01 2.582530e-02 2.192938e-01 1.971915e-02 -5.018084e-02 1.969110e-02 1.033249e+00 3.760393e-02
1.897707e-02 5.380202e-01 2.661374e-02 3.041396e-01 1.659719e-02 -1.127304e-01 3.261175e-02 2.267633e-01 1.044187e-02 -4.537954e-02 9.048065e-03 9.935583e-01 1.000479e-01
2.260504e-02 6.072375e-01 3.984293e-02 2.991319e-01 1.737995e-02 -5.030779e-02 2.504104e-02 2.130084e-01 1.015209e-02 -6.046649e-04 1.510183e-02 9.394461e-01 4.239141e-02
1.144206e-02 3.304761e-01 4.238668e-02 2.522170e-01 3.443203e-02 -8.009499e-02 1.197854e-02 2.252117e-01 2.904296e-02 -2.150045e-02 1.805567e-02 8.732826e-01 3.897449e-02
1.172113e-02 2.963045e-01 1.956145e-02 2.269011e-01 1.210087e-02 -6.565560e-02 3.142717e-02 2.089081e-01 7.079535e-03 -2.016944e-02 1.822838e-02 8.844683e-01 1.533399e-01
1.255836e-02 3.000224e-01 8.898400e-03 2.179546e-01 9.525263e-03 -5.213956e-02 3.976674e-02 1.957435e-01 9.106054e-03 -7.546825e-03 2.442898e-02 9.805657e-01 4.420358e-02
1.395373e-02 3.229970e-01 2.290841e-02 2.214708e-01 1.328198e-02 -7.945704e-02 1.627220e-02 1.918919e-01 9.094591e-03 -2.267673e-02 1.038421e-02 1.000579e+00 9.293513e-02
1.590725e-02 3.696795e-01 2.965554e-02 2.368190e-01 2.114018e-02 -8.704892e-02 3.791622e-02 1.960887e-01 1.487645e-02 -4.003884e-02 2.209602e-02 9.937938e-01 3.724929e-02
1.841892e-02 4.811389e-01 3.599214e-02 2.702034e-01 2.206039e-02 -1.056383e-01 2.937478e-02 2.047898e-01 1.362962e-02 -3.826850e-02 1.841454e-02 9.907040e-01 4.599585e-02
2.148874e-02 5.839516e-01 3.379311e-02 2.844856e-01 1.848881e-02 -8.965430e-02 5.108315e-02 2.009301e-01 1.092125e-02 -3.816838e-02 2.653767e-02 1.034825e+00 6.943231e-02
2.511671e-02 5.660701e-01 5.587090e-02 2.407841e-01 2.701369e-02 -1.567096e-01 1.727532e-02 1.782458e-01 1.436515e-02 -4.543099e-02 9.151630e-03 9.966522e-01 4.611038e-02
1.451188e-02 3.517244e-01 3.506447e-02 2.277326e-01 2.223155e-02 -1.193384e-01 2.273159e-02 1.889791e-01 1.478066e-02 -5.289491e-02 1.005841e-02 1.039487e+00 9.886286e-02
1.479095e-02 3.896297e-01 2.629485e-02 2.590785e-01 1.900708e-02 -8.005227e-02 3.913705e-02 2.126174e-01 1.442947e-02 -2.609329e-02 2.857375e-02 8.877151e-01 4.172239e-02
1.562818e-02 3.717649e-01 1.551928e-02 2.423050e-01 7.240201e-03 -1.223497e-01 3.616472e-02 2.043221e-01 3.086594e-03 -4.260256e-02 2.583209e-02 1.004615e+00 6.009819e-02
1.702355e-02 4.992829e-01 6.092974e-02 2.993832e-01 3.927536e-02 -1.408359e-01 3.484292e-02 2.265650e-01 2.695238e-02 -5.375436e-02 1.922214e-02 1.066561e+00 7.166393e-02
1.897707e-02 4.886402e-01 4.827508e-02 2.680574e-01 2.976851e-02 -8.611347e-02 2.131397e-02 2.039083e-01 1.884142e-02 -2.504825e-02 1.926595e-02 9.717537e-01 6.817923e-02
2.148874e-02 6.269788e-01 6.579851e-02 3.039271e-01 3.063562e-02 -1.313182e-01 4.692321e-02 2.109752e-01 1.593906e-02 -4.541353e-02 2.256697e-02 9.120715e-01 2.590482e-02
2.455856e-02 6.184631e-01 7.624963e-02 2.757695e-01 3.276461e-02 -1.237471e-01 1.935580e-02 1.971060e-01 1.672092e-02 -3.668922e-02 1.639421e-02 1.025637e+00 6.443129e-02
2.818653e-02 7.441606e-01 8.764795e-02 2.859233e-01 3.511037e-02 -5.718158e-02 2.836199e-02 2.015037e-01 1.826037e-02 3.435206e-03 1.836571e-02 9.692210e-01 6.427051e-02
1.813985e-02 5.086616e-01 5.089548e-02 2.954677e-01 2.898972e-02 -9.655223e-02 2.693093e-02 2.219520e-01 1.715846e-02 -2.473043e-02 1.458142e-02 9.382788e-01 1.027099e-01
1.841892e-02 4.773524e-01 3.937996e-02 2.703216e-01 2.438666e-02 -1.443921e-01 2.301663e-02 2.046280e-01 1.552832e-02 -6.335678e-02 8.459089e-03 9.883083e-01 4.461351e-02
1.925615e-02 5.229685e-01 4.532037e-02 2.875815e-01 2.910443e-02 -9.880566e-02 1.391473e-02 2.125815e-01 1.876475e-02 -2.838784e-02 1.345296e-02 1.008279e+00 2.114984e-02
2.065152e-02 4.489790e-01 1.714147e-02 2.271307e-01 7.953849e-03 -9.195860e-02 6.809043e-03 1.712390e-01 4.621322e-03 -2.501249e-02 5.228865e-03 1.038454e+00 8.937575e-02
2.260504e-02 6.093053e-01 6.299861e-02 3.055284e-01 3.252443e-02 -8.260553e-02 3.917778e-02 2.195819e-01 1.665323e-02 -2.535376e-02 2.090700e-02 9.601733e-01 8.393670e-02
2.511671e-02 6.381228e-01 2.154184e-02 2.786084e-01 7.388353e-03 -1.137952e-01 3.066328e-02 2.016264e-01 5.326455e-03 -3.200120e-02 2.145069e-02 9.398142e-01 7.502919e-02
2.818653e-02 6.580759e-01 3.809850e-02 2.568520e-01 9.779570e-03 -4.916795e-02 7.335070e-02 1.906300e-01 6.692757e-03 -1.200584e-02 3.677189e-02 9.264990e-01 4.124389e-02
3.181450e-02 6.800931e-01 1.657987e-02 2.230615e-01 8.427036e-03 -5.450530e-02 4.197828e-02 1.833617e-01 6.379932e-03 -1.005681e-02 1.156382e-02 9.377653e-01 2.278683e-02
6.976864e-03 1.642428e-01 1.187093e-02 1.527670e-01 1.199137e-02 -3.128269e-02 1.654320e-02 1.640721e-01 1.223421e-02 1.382645e-02 1.120146e-02 8.368358e-01 6.680853e-02
7.255939e-03 1.908682e-01 1.320687e-02 1.744957e-01 1.207097e-02 -8.378269e-02 1.430412e-02 1.822830e-01 1.097427e-02 -3.884051e-02 1.621695e-02 7.469188e-01 5.292826e-02
8.093163e-03 2.005556e-01 1.860525e-02 1.771136e-01 1.860735e-02 -3.724257e-02 1.775221e-02 1.819080e-01 1.837783e-02 1.333150e-02 1.485868e-02 9.672519e-01 9.813823e-02
9.488536e-03 2.301892e-01 6.585672e-03 1.906852e-01 7.186426e-03 -5.870925e-02 3.463227e-02 1.878071e-01 8.424551e-03 7.615626e-03 2.284565e-02 1.048009e+00 9.132013e-02
1.144206e-02 2.783905e-01 1.474601e-02 2.107489e-01 1.307530e-02 -1.213905e-01 3.047572e-02 1.913998e-01 1.178799e-02 -5.745751e-02 2.139494e-02 9.718032e-01 5.653020e-02
1.395373e-02 3.554910e-01 3.331766e-02 2.415939e-01 2.065916e-02 -7.074080e-02 3.029291e-02 2.065086e-01 1.285163e-02 -1.881131e-02 2.846387e-02 8.778215e-01 6.034600e-02
1.702355e-02 4.606351e-01 3.863971e-02 2.764313e-01 2.650999e-02 -1.080183e-01 3.166967e-02 2.103308e-01 1.890035e-02 -4.172180e-02 2.427576e-02 9.705901e-01 5.223722e-02
2.065152e-02 4.792756e-01 7.826873e-02 2.454433e-01 4.493564e-02 -1.306445e-01 4.542486e-02 1.862643e-01 2.521297e-02 -4.277107e-02 3.106571e-02 9.685351e-01 5.192804e-02
7.255939e-03 1.724995e-01 1.253486e-02 1.629498e-01 1.188195e-02 -5.574563e-02 2.232598e-02 1.761208e-01 1.122052e-02 1.760318e-03 1.979270e-02 1.018179e+00 1.315536e-01
7.535014e-03 1.847303e-01 2.199769e-02 1.644696e-01 1.923319e-02 -6.948420e-02 4.099005e-02 1.706031e-01 1.775731e-02 -1.260871e-02 3.619117e-02 9.993857e-01 1.315881e-01
8.372237e-03 1.968086e-01 2.172494e-02 1.734910e-01 1.787505e-02 -8.515284e-02 2.519773e-02 1.784449e-01 1.394535e-02 -2.320914e-02 2.656727e-02 1.043554e+00 1.384428e-01
9.767610e-03 2.558229e-01 2.970123e-02 2.145967e-01 2.560175e-02 -5.297336e-02 3.476744e-02 2.097822e-01 2.137404e-02 6.001052e-03 3.242575e-02 1.031592e+00 6.864093e-02
1.172113e-02 2.861211e-01 1.884673e-02 2.151411e-01 1.784427e-02 -1.109192e-01 3.226671e-02 1.928066e-01 1.495503e-02 -4.981338e-02 2.709508e-02 1.050382e+00 6.846876e-02
1.423280e-02 3.257915e-01 2.144556e-02 2.171217e-01 1.147518e-02 -1.200607e-01 5.716839e-02 1.835493e-01 6.218285e-03 -5.098235e-02 3.662226e-02 1.035739e+00 3.332058e-02
1.730262e-02 4.585606e-01 5.645638e-02 2.740243e-01 3.756257e-02 -1.446152e-01 2.685172e-02 2.130222e-01 2.465361e-02 -7.107766e-02 1.993544e-02 9.910562e-01 5.210264e-02
2.093059e-02 5.595995e-01 1.758066e-02 2.902274e-01 1.791379e-02 -1.473254e-01 2.346210e-02 2.138949e-01 1.332018e-02 -6.319119e-02 1.635164e-02 9.883586e-01 1.675461e-02
8.093163e-03 2.043477e-01 1.264091e-02 1.822563e-01 1.107606e-02 -3.857875e-02 2.721639e-02 1.885777e-01 1.064865e-02 2.601795e-02 2.320111e-02 1.024164e+00 7.438398e-02
8.372237e-03 2.137738e-01 1.605658e-02 1.886285e-01 1.393509e-02 -3.804259e-02 3.461584e-02 1.937621e-01 1.264061e-02 1.333947e-02 3.331479e-02 8.637011e-01 8.531930e-02
9.209461e-03 2.245932e-01 1.307171e-02 1.906654e-01 1.203022e-02 -1.678827e-02 2.951303e-02 1.881968e-01 1.097405e-02 3.058788e-02 2.588196e-02 9.573308e-01 8.363138e-02
1.060483e-02 2.706601e-01 3.184655e-02 2.159146e-01 2.397478e-02 -5.747375e-02 3.660660e-02 2.041895e-01 1.715193e-02 3.351651e-03 2.470468e-02 9.807702e-01 6.615900e-02
1.255836e-02 3.447224e-01 3.865308e-02 2.490013e-01 3.059355e-02 -1.058598e-01 2.609140e-02 2.167323e-01 2.456530e-02 -2.806505e-02 1.493553e-02 1.045865e+00 5.411593e-02
1.507003e-02 4.021617e-01 3.766033e-02 2.653642e-01 2.697078e-02 -1.148842e-01 3.566099e-02 2.205984e-01 2.100091e-02 -4.150655e-02 1.947216e-02 1.035280e+00 1.145887e-01
1.813985e-02 5.222555e-01 6.581545e-02 3.120899e-01 4.212892e-02 -3.896723e-02 3.721600e-02 2.376219e-01 2.702232e-02 -7.634369e-03 2.910760e-02 9.785220e-01 7.500906e-02
2.176782e-02 5.485407e-01 7.203674e-02 2.726746e-01 3.186504e-02 -9.355779e-02 2.612212e-02 2.028834e-01 1.462165e-02 -4.793930e-02 1.524440e-02 9.567850e-01 5.831698e-02
9.488536e-03 2.508160e-01 1.667849e-02 2.093537e-01 1.358564e-02 -9.442318e-02 5.668371e-02 2.015222e-01 1.252463e-02 -3.719399e-02 4.622914e-02 9.410684e-01 6.703746e-02
9.767610e-03 2.191789e-01 1.995186e-02 1.820492e-01 1.783917e-02 -6.881240e-02 3.387709e-02 1.798660e-01 1.499345e-02 -1.580006e-02 2.868724e-02 8.799745e-01 9.948221e-02
1.060483e-02 2.789377e-01 2.940890e-02 2.213830e-01 2.433310e-02 -5.612657e-02 4.695506e-02 2.085881e-01 2.125344e-02 9.300632e-03 4.098473e-02 1.076137e+00 8.807763e-02
1.200021e-02 3.294853e-01 1.569711e-02 2.403121e-01 1.304942e-02 -1.776371e-01 4.982952e-02 2.116376e-01 1.101195e-02 -8.651116e-02 3.180225e-02 1.119295e+00 1.025258e-01
1.395373e-02 3.154778e-01 2.913911e-02 2.183747e-01 1.929023e-02 -6.317122e-02 2.283954e-02 1.922673e-01 1.520911e-02 3.018817e-04 1.799444e-02 1.093781e+00 5.268782e-02
1.646540e-02 3.842087e-01 1.915660e-02 2.319890e-01 6.964401e-03 -1.075049e-01 1.795800e-02 1.876447e-01 1.547419e-03 -4.146785e-02 1.468616e-02 9.847557e-01 5.094808e-02
1.953522e-02 5.456403e-01 2.828896e-02 3.044217e-01 1.968494e-02 -1.118511e-01 2.054119e-02 2.275560e-01 1.456133e-02 -4.575289e-02 1.425334e-02 9.177825e-01 7.090823e-02
2.316319e-02 6.146773e-01 4.660740e-02 2.935479e-01 2.251757e-02 -9.064244e-02 1.553871e-02 2.198825e-01 1.165366e-02 -1.686428e-02 1.153355e-02 1.038041e+00 1.002034e-01
1.144206e-02 2.888029e-01 2.098108e-02 2.224716e-01 1.244171e-02 -6.150071e-02 5.238995e-02 2.051579e-01 8.553717e-03 -2.612166e-03 4.171512e-02 9.155310e-01 9.885191e-02
1.172113e-02 3.596962e-01 5.144426e-02 2.733271e-01 4.074974e-02 -1.047683e-01 4.929590e-02 2.409644e-01 3.332917e-02 -4.819905e-02 4.040261e-02 9.471445e-01 1.074800e-01
1.255836e-02 2.957522e-01 2.603069e-02 2.159842e-01 2.232962e-02 -1.197245e-01 5.670834e-02 1.941355e-01 2.095853e-02 -4.629034e-02 4.109371e-02 1.141363e+00 7.955363e-02
1.395373e-02 3.546394e-01 4.023280e-02 2.485639e-01 2.675677e-02 -7.812176e-02 3.838944e-02 2.137207e-01 1.713682e-02 -3.287722e-02 2.309299e-02 8.750687e-01 6.282264e-02
1.590725e-02 4.103369e-01 2.462778e-02 2.528886e-01 1.429553e-02 -6.497864e-02 3.448427e-02 2.008718e-01 1.090539e-02 -2.647788e-02 2.389039e-02 9.264030e-01 2.212643e-02
1.841892e-02 4.638985e-01 7.728731e-02 2.694597e-01 5.010473e-02 -1.280029e-01 4.043358e-02 2.089715e-01 3.480318e-02 -4.782206e-02 3.026986e-02 9.581567e-01 4.227814e-02
2.148874e-02 5.192228e-01 6.084813e-02 2.646980e-01 3.450688e-02 -1.101484e-01 3.361643e-02 1.990160e-01 2.016798e-02 -4.301782e-02 1.461740e-02 8.985239e-01 4.746019e-02
2.511671e-02 6.098652e-01 3.082950e-02 2.654295e-01 8.824844e-03 -4.496968e-02 2.120787e-02 1.936739e-01 4.907535e-03 4.368741e-03 1.320961e-02 8.564785e-01 4.122374e-02
1.395373e-02 3.114221e-01 2.909451e-02 2.093236e-01 1.900431e-02 -8.810180e-02 2.821186e-02 1.800886e-01 1.208457e-02 -2.683793e-02 1.517903e-02 1.188821e+00 7.012456e-02
1.423280e-02 3.414469e-01 3.357359e-02 2.357497e-01 2.267665e-02 -2.709914e-02 2.307748e-02 2.029741e-01 1.531276e-02 1.823438e-02 2.233583e-02 9.367489e-01 2.655272e-02
1.507003e-02 4.318123e-01 4.497114e-02 2.771645e-01 3.338205e-02 -1.359876e-01 5.935794e-02 2.228492e-01 2.507595e-02 -6.495475e-02 3.882892e-02 9.836962e-01 5.272440e-02
1.646540e-02 4.511193e-01 4.152753e-02 2.797296e-01 2.433217e-02 -1.248707e-01 5.013969e-02 2.208914e-01 1.579302e-02 -5.869405e-02 3.931177e-02 1.053062e+00 4.315753e-02
1.841892e-02 5.113502e-01 6.645979e-02 2.859829e-01 3.915242e-02 -1.999297e-01 3.407897e-02 2.145175e-01 2.282356e-02 -9.647822e-02 1.094907e-02 1.066150e+00 7.249278e-02
2.093059e-02 6.949253e-01 6.470478e-02 3.558916e-01 3.259349e-02 -2.312527e-01 6.818984e-02 2.442770e-01 1.767972e-02 -1.025216e-01 3.649788e-02 1.182606e+00 6.112317e-02
2.400041e-02 7.103662e-01 1.395329e-01 3.313170e-01 6.570820e-02 -1.052086e-01 4.511308e-02 2.264657e-01 3.009188e-02 -3.932914e-02 2.194074e-02 1.048584e+00 6.135580e-02
2.762838e-02 6.015558e-01 6.020508e-02 2.428288e-01 2.451706e-02 -1.084797e-01 5.035182e-02 1.822268e-01 9.200577e-03 -3.206962e-02 2.592925e-02 1.020530e+00 3.750258e-02
1.702355e-02 4.288096e-01 3.293823e-02 2.546007e-01 1.792581e-02 -6.350816e-02 2.945646e-02 2.011336e-01 1.172804e-02 -2.576213e-02 1.975995e-02 9.868567e-01 5.543691e-02
1.730262e-02 4.444713e-01 2.424691e-02 2.550244e-01 1.634230e-02 -8.936733e-02 3.007622e-02 1.990127e-01 1.160197e-02 -3.009441e-02 2.597912e-02 9.056595e-01 5.700810e-02
1.813985e-02 5.344000e-01 6.285256e-02 3.117746e-01 3.481695e-02 -1.221402e-01 4.005640e-02 2.306088e-01 2.047513e-02 -5.391493e-02 2.348807e-02 9.357431e-01 2.698492e-02
1.953522e-02 4.858967e-01 3.419440e-02 2.647275e-01 1.655311e-02 -9.223302e-02 5.192577e-02 2.007546e-01 8.218995e-03 -2.796273e-02 2.215690e-02 1.055563e+00 5.683679e-02
2.148874e-02 5.950466e-01 3.108249e-02 3.071826e-01 1.934865e-02 -1.587993e-01 6.147004e-02 2.208900e-01 1.369870e-02 -6.742643e-02 2.941910e-02 1.188548e+00 6.716901e-02
2.400041e-02 6.529929e-01 3.493424e-02 2.951402e-01 1.584704e-02 -1.323257e-01 3.871783e-02 2.018287e-01 6.221196e-03 -5.802795e-02 1.797916e-02 1.089767e+00 7.878671e-02
2.707023e-02 6.565022e-01 6.085534e-02 2.615007e-01 2.935693e-02 -1.439764e-01 2.642565e-02 1.839500e-01 1.420097e-02 -6.035994e-02 1.180855e-02 1.084574e+00 4.747756e-02
3.069820e-02 6.290184e-01 6.251601e-02 2.125991e-01 2.663237e-02 -9.423080e-02 4.446303e-02 1.703856e-01 1.305030e-02 -2.226359e-02 2.057444e-02 1.072834e+00 7.538739e-02
2.065152e-02 4.989899e-01 4.284156e-02 2.581888e-01 2.532504e-02 -1.153282e-01 2.550526e-02 1.942854e-01 1.485705e-02 -4.469033e-02 1.208261e-02 9.948599e-01 6.780060e-02
2.093059e-02 5.173242e-01 1.979918e-02 2.657215e-01 1.662869e-02 -9.128055e-02 3.523910e-02 1.946016e-01 1.137720e-02 -3.722223e-02 2.168377e-02 9.690859e-01 3.803383e-02
2.176782e-02 6.129573e-01 5.923127e-02 2.961691e-01 2.986688e-02 -6.371264e-02 5.867709e-02 2.079624e-01 1.387744e-02 -1.428345e-02 3.019748e-02 1.095659e+00 5.216418e-02
2.316319e-02 5.032377e-01 3.238538e-02 2.247866e-01 8.374601e-03 -1.222772e-01 4.575871e-02 1.696676e-01 3.073753e-03 -5.409538e-02 2.705868e-02 1.058959e+00 8.192036e-02
2.511671e-02 6.449456e-01 9.219170e-02 2.840909e-01 4.773717e-02 -7.629567e-02 6.016145e-02 2.013453e-01 2.430985e-02 -3.304784e-02 2.705884e-02 1.006917e+00 2.636646e-02
2.762838e-02 5.642958e-01 5.155108e-02 2.233569e-01 2.517061e-02 -5.255745e-02 2.582935e-02 1.780965e-01 1.248455e-02 -3.115276e-02 1.259317e-02 9.607868e-01 4.560483e-02
3.069820e-02 6.897265e-01 8.952846e-02 2.362614e-01 3.692674e-02 -7.174525e-04 3.384492e-02 1.773414e-01 1.562121e-02 -1.059754e-02 2.304580e-02 1.026000e+00 2.911513e-02
3.432617e-02 6.874636e-01 2.148746e-02 2.054851e-01 1.453501e-02 -3.401377e-02 2.773043e-02 1.826185e-01 1.000782e-02 -3.232745e-03 1.619861e-02 9.375543e-01 5.309254e-02
1.004668e-02 2.585163e-01 2.874875e-02 2.070991e-01 2.330932e-02 -1.096251e-01 2.293084e-02 1.956616e-01 1.892722e-02 -5.308472e-02 1.877168e-02 9.693304e-01 9.967950e-02
1.032576e-02 2.873956e-01 4.991672e-02 2.254355e-01 3.972107e-02 -1.192366e-01 3.425369e-02 2.057052e-01 3.221877e-02 -6.166816e-02 2.643125e-02 1.008955e+00 8.562258e-02
1.116298e-02 2.989294e-01 3.383139e-02 2.283436e-01 2.504479e-02 -1.440491e-01 2.172463e-02 2.098208e-01 1.849532e-02 -7.015679e-02 1.628597e-02 9.475114e-01 7.671179e-02
1.255836e-02 3.097777e-01 2.385728e-02 2.331505e-01 2.165895e-02 -8.501842e-02 5.011833e-02 2.124450e-01 1.959868e-02 -3.719793e-02 4.582401e-02 1.061124e+00 6.675852e-02
1.451188e-02 3.812500e-01 2.861998e-02 2.503771e-01 1.733099e-02 -1.780075e-01 3.750113e-02 2.031248e-01 1.261697e-02 -8.546642e-02 2.405488e-02 1.103405e+00 6.269473e-02
1.702355e-02 3.514728e-01 3.816882e-02 2.092288e-01 2.347265e-02 -3.559478e-02 5.799838e-02 1.763569e-01 1.752768e-02 1.312443e-02 3.914073e-02 1.137169e+00 9.737777e-02
2.009337e-02 4.201560e-01 1.917990e-02 2.201171e-01 2.807750e-03 -5.920720e-02 2.881731e-02 1.742904e-01 5.975051e-03 1.022088e-02 9.301584e-03 9.897616e-01 6.774374e-02
2.372134e-02 5.322555e-01 3.850632e-02 2.376456e-01 2.088196e-02 -1.081099e-01 3.830434e-02 1.792090e-01 1.078823e-02 -3.526800e-02 1.843913e-02 9.179613e-01 5.843147e-02
1.032576e-02 2.121343e-01 1.419198e-02 1.716676e-01 1.256740e-02 -8.957599e-02 3.806761e-02 1.700802e-01 1.168843e-02 -4.181874e-02 3.181929e-02 8.590018e-01 4.531592e-02
