# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.452353e-02 5.238088e-01 9.085423e-02 3.556639e-01 5.452511e-02 -2.068580e-01 1.185922e-01 2.735752e-01 3.266802e-02 -1.207764e-01 8.471632e-02 1.070419e+00 1.179770e-01
1.815441e-02 6.043489e-01 1.134029e-01 3.535683e-01 6.841054e-02 -5.361015e-02 2.263621e-02 2.602500e-01 4.196707e-02 -1.932892e-02 1.988140e-02 8.666666e-01 1.078059e-01
4.748077e-03 1.375585e-01 1.955256e-02 1.407534e-01 1.932861e-02 -5.901888e-02 5.163325e-02 1.596294e-01 1.913107e-02 -2.591011e-02 4.932363e-02 7.048730e-01 1.969827e-01
5.027376e-03 1.726444e-01 3.311203e-02 1.759221e-01 3.052921e-02 -1.246481e-01 5.619944e-02 1.933908e-01 2.862571e-02 -9.704085e-02 5.436563e-02 7.022676e-01 1.935662e-01
5.865272e-03 1.432843e-01 2.023999e-02 1.360725e-01 2.174827e-02 -4.674020e-02 4.167450e-02 1.477974e-01 2.245552e-02 -1.036627e-02 4.754985e-02 7.843757e-01 1.515839e-01
7.261765e-03 2.018115e-01 3.296268e-02 1.827283e-01 3.480457e-02 -1.578569e-01 3.894455e-02 1.892374e-01 3.697575e-02 -8.642309e-02 2.765201e-02 1.258041e+00 3.047150e-01
9.216856e-03 2.123184e-01 2.766438e-02 1.900133e-01 2.241693e-02 -5.826319e-02 6.568368e-02 1.984523e-01 1.636932e-02 1.635389e-03 6.459513e-02 1.076650e+00 1.061782e-01
1.173054e-02 2.313957e-01 2.566909e-02 1.682788e-01 2.286625e-02 -8.866874e-02 3.689741e-02 1.571499e-01 1.922996e-02 -2.836230e-02 1.962572e-02 9.390662e-01 1.226699e-01
1.480283e-02 4.288386e-01 3.230129e-02 2.686359e-01 1.616529e-02 -1.627013e-01 8.711514e-02 2.117330e-01 1.326992e-02 -6.592382e-02 6.188267e-02 9.581990e-01 2.051941e-01
1.843371e-02 5.593233e-01 1.650171e-01 3.388954e-01 1.012627e-01 1.275601e-02 5.025358e-02 2.546589e-01 6.241073e-02 1.345787e-02 3.590376e-02 8.285687e-01 1.126851e-01
5.585973e-03 1.243699e-01 1.990765e-02 1.212139e-01 2.132234e-02 -4.213269e-02 3.897144e-02 1.388245e-01 2.381356e-02 6.733576e-03 3.472187e-02 7.738201e-01 7.721882e-02
5.865272e-03 2.189123e-01 4.405692e-02 2.166198e-01 5.016716e-02 -3.264663e-02 6.220139e-02 2.372694e-01 5.690346e-02 4.022834e-02 6.742730e-02 1.098827e+00 2.965714e-01
6.703168e-03 1.925128e-01 2.501432e-02 1.838124e-01 2.353752e-02 -9.971112e-02 4.618133e-02 2.005632e-01 2.303337e-02 -2.673111e-02 4.587114e-02 1.171464e+00 2.674417e-01
8.099661e-03 1.833941e-01 3.407846e-02 1.687592e-01 3.431898e-02 -1.701258e-02 7.837947e-02 1.807052e-01 3.665463e-02 2.569166e-02 7.006704e-02 9.596792e-01 1.491420e-01
1.005475e-02 3.045061e-01 1.778360e-02 2.472905e-01 1.886526e-02 -7.778178e-02 4.991122e-02 2.319870e-01 1.903521e-02 -1.318373e-02 4.275992e-02 8.776080e-01 8.149278e-02
1.256844e-02 2.890105e-01 4.609470e-02 2.131289e-01 3.411803e-02 -9.050127e-02 7.198411e-02 1.858335e-01 2.404781e-02 -5.677221e-02 5.292811e-02 9.789195e-01 2.050431e-01
1.564072e-02 4.871292e-01 6.864033e-02 2.993269e-01 4.542378e-02 -5.007655e-02 6.105778e-02 2.282812e-01 2.927718e-02 -1.801294e-02 5.108531e-02 8.159803e-01 1.107539e-01
1.927161e-02 4.799792e-01 6.987942e-02 2.548754e-01 5.059088e-02 -7.230217e-02 6.414358e-02 1.882524e-01 3.106156e-02 -1.487551e-03 3.985181e-02 8.889526e-01 5.781861e-02
6.982466e-03 2.004419e-01 3.253427e-02 1.796202e-01 2.520857e-02 -1.296741e-01 8.341764e-02 1.854894e-01 2.330425e-02 -5.712505e-02 5.375842e-02 9.375348e-01 3.291680e-01
7.261765e-03 2.004532e-01 3.356121e-02 1.816127e-01 3.461485e-02 -8.433065e-02 7.759688e-02 1.917522e-01 3.695465e-02 9.879171e-03 7.795304e-02 1.454884e+00 1.849767e-01
8.099661e-03 1.838067e-01 2.887259e-02 1.638806e-01 2.933318e-02 -4.738628e-02 2.738044e-02 1.698987e-01 3.045106e-02 -1.735220e-02 2.695329e-02 8.017374e-01 4.996739e-02
9.496154e-03 2.532148e-01 5.889678e-02 2.145800e-01 5.321523e-02 -1.899919e-02 5.656354e-02 2.109428e-01 4.680083e-02 4.913532e-02 4.431191e-02 1.136916e+00 1.076766e-01
1.145124e-02 3.848219e-01 3.426524e-02 2.997677e-01 2.832311e-02 -1.682703e-02 1.043757e-01 2.647257e-01 2.557112e-02 1.853699e-02 8.540589e-02 9.499810e-01 1.509584e-01
1.396493e-02 3.422939e-01 8.209231e-02 2.389258e-01 5.911004e-02 2.410294e-02 4.184423e-02 1.998492e-01 4.613511e-02 3.532376e-02 2.725416e-02 8.646144e-01 5.915495e-02
1.703722e-02 2.941378e-01 5.226178e-02 1.724283e-01 3.430422e-02 -1.769664e-02 5.216017e-02 1.455738e-01 2.262139e-02 2.668503e-02 3.445566e-02 9.650416e-01 6.679775e-02
2.066810e-02 6.815293e-01 1.789907e-01 3.667344e-01 1.117672e-01 -2.935860e-01 9.409334e-02 2.533995e-01 6.709733e-02 -1.771285e-01 5.194231e-02 9.757169e-01 3.655777e-02
8.937557e-03 2.254589e-01 3.083580e-02 2.024395e-01 2.669802e-02 -2.218314e-02 6.658307e-02 2.083480e-01 2.436582e-02 3.360667e-02 6.847615e-02 8.858988e-01 1.127234e-01
9.216856e-03 2.466498e-01 3.912640e-02 2.099259e-01 3.336895e-02 -9.281227e-02 4.381716e-02 2.061045e-01 3.131358e-02 -6.764617e-02 4.642059e-02 8.231051e-01 1.585160e-01
1.005475e-02 2.191357e-01 1.893151e-02 1.822098e-01 1.610626e-02 -2.963563e-02 1.986023e-02 1.802175e-01 1.503325e-02 8.524860e-03 1.797256e-02 7.224922e-01 1.741215e-02
1.145124e-02 2.966384e-01 4.347505e-02 2.252199e-01 2.590928e-02 -6.412784e-03 2.866401e-02 2.054513e-01 1.791183e-02 3.464317e-02 3.210246e-02 1.020859e+00 1.673647e-01
1.340634e-02 2.024726e-01 2.697939e-02 1.399506e-01 1.818832e-02 -9.061875e-02 3.377894e-02 1.324315e-01 1.105516e-02 -2.966388e-02 1.130508e-02 9.643950e-01 1.057716e-01
1.592002e-02 5.758866e-01 9.393327e-02 3.669255e-01 5.753040e-02 -1.455504e-01 6.326342e-02 2.782982e-01 3.363059e-02 -4.364918e-02 4.960767e-02 1.040556e+00 9.320664e-02
1.899231e-02 5.179984e-01 9.369879e-02 2.805360e-01 5.701999e-02 -1.241303e-01 6.365086e-02 2.035295e-01 4.270476e-02 -4.256884e-02 1.831641e-02 1.116465e+00 2.478865e-01
2.262319e-02 8.042549e-01 1.938968e-01 4.006587e-01 9.800753e-02 -4.236329e-02 5.111764e-02 2.552932e-01 5.215321e-02 8.342144e-03 2.807134e-02 8.160963e-01 1.056903e-01
1.145124e-02 3.323623e-01 4.066499e-02 2.539273e-01 3.220819e-02 -1.039141e-01 5.668026e-02 2.245997e-01 2.442343e-02 -4.029058e-02 4.127221e-02 8.961407e-01 1.240964e-01
1.173054e-02 2.715993e-01 5.916485e-02 2.099934e-01 4.795965e-02 2.121345e-03 3.147389e-02 1.997794e-01 3.774802e-02 6.880963e-03 3.773774e-02 6.182633e-01 7.012576e-02
1.256844e-02 3.126315e-01 5.173594e-02 2.285867e-01 3.705302e-02 -3.187422e-02 7.784453e-02 2.046935e-01 2.697662e-02 1.732535e-02 6.377664e-02 1.016018e+00 9.743659e-02
1.396493e-02 4.117562e-01 8.347488e-02 2.862716e-01 6.632931e-02 -2.218268e-02 2.437158e-02 2.465150e-01 5.116287e-02 1.899050e-02 2.027420e-02 8.084000e-01 1.096909e-01
1.592002e-02 3.619681e-01 7.072848e-02 2.349164e-01 4.450143e-02 -5.873217e-02 4.684245e-02 1.947590e-01 2.811561e-02 -2.142462e-02 2.952424e-02 1.032435e+00 1.435603e-01
1.843371e-02 4.370218e-01 9.613604e-02 2.471851e-01 4.494371e-02 -3.083831e-02 6.586385e-02 1.988739e-01 2.534147e-02 1.630980e-02 3.612937e-02 1.032024e+00 1.427023e-01
2.150600e-02 7.273314e-01 1.312487e-01 3.644875e-01 5.822071e-02 -1.013525e-01 1.405999e-01 2.489549e-01 3.301484e-02 -4.751901e-02 8.558737e-02 1.103802e+00 1.573773e-01
2.513688e-02 5.250016e-01 7.908903e-02 2.107370e-01 3.605473e-02 -1.363372e-01 7.713002e-02 1.615502e-01 1.456817e-02 -5.976426e-02 3.927788e-02 1.016355e+00 6.885267e-02
1.452353e-02 3.805104e-01 1.050007e-01 2.416123e-01 6.430112e-02 -1.677539e-01 7.369956e-02 1.973876e-01 3.961955e-02 -7.488343e-02 3.739716e-02 1.063355e+00 1.898542e-01
1.480283e-02 4.070303e-01 1.235070e-01 2.586330e-01 7.722752e-02 -1.401409e-01 5.728956e-02 2.046510e-01 4.858860e-02 -6.552765e-02 4.990510e-02 8.638673e-01 4.900849e-02
1.564072e-02 3.320972e-01 4.292371e-02 1.948998e-01 2.747981e-02 -1.954383e-01 6.538088e-02 1.597224e-01 1.954620e-02 -9.832096e-02 4.278348e-02 1.209200e+00 1.741859e-01
1.703722e-02 4.427200e-01 8.187062e-02 2.652056e-01 4.962153e-02 -1.340715e-01 3.293487e-02 2.038056e-01 3.773295e-02 -6.873355e-02 8.094764e-03 9.644875e-01 9.906782e-02
1.899231e-02 3.743181e-01 5.929469e-02 2.064345e-01 3.276948e-02 -5.603950e-02 5.025937e-02 1.668582e-01 1.848444e-02 -1.907744e-02 3.419344e-02 9.769916e-01 1.149322e-01
2.150600e-02 6.737306e-01 1.129853e-01 3.471811e-01 5.526355e-02 -5.599093e-02 8.885643e-02 2.408618e-01 3.120506e-02 -1.521165e-02 5.165649e-02 8.978242e-01 6.061843e-02
2.457828e-02 8.803165e-01 1.796731e-01 3.820004e-01 9.231897e-02 -9.342833e-02 8.677997e-02 2.404574e-01 4.711967e-02 -1.593165e-02 2.899342e-02 9.292481e-01 1.072909e-01
2.820916e-02 6.767491e-01 1.504845e-01 2.295311e-01 4.168213e-02 -9.406892e-02 7.146875e-02 1.595893e-01 1.768646e-02 -8.725287e-03 3.203540e-02 9.024171e-01 9.022960e-02
1.815441e-02 5.076915e-01 1.363393e-01 3.011084e-01 7.900398e-02 -1.162347e-01 2.808565e-02 2.327371e-01 4.413861e-02 -2.860744e-02 8.473948e-03 7.517462e-01 1.136865e-01
1.843371e-02 4.947731e-01 1.177378e-01 2.801172e-01 7.541647e-02 -1.095345e-01 3.478835e-02 2.016274e-01 4.632903e-02 -4.528946e-02 2.326876e-02 8.181791e-01 9.665794e-02
1.927161e-02 5.759851e-01 1.736850e-01 3.080391e-01 9.755187e-02 -7.173779e-02 2.668645e-02 2.213677e-01 5.064325e-02 1.768131e-02 1.838572e-02 1.002570e+00 9.353807e-02
2.066810e-02 4.109696e-01 4.124809e-02 2.083015e-01 2.472204e-02 -7.685952e-02 1.253774e-01 1.656636e-01 1.734695e-02 -2.630156e-02 6.496779e-02 1.281992e+00 1.845544e-01
2.262319e-02 5.113029e-01 5.294569e-02 2.515595e-01 3.287923e-02 -1.522092e-01 5.946937e-02 1.939070e-01 1.906752e-02 -4.663802e-02 2.701733e-02 9.157629e-01 9.937915e-02
2.513688e-02 6.116066e-01 7.916836e-02 2.427857e-01 2.849243e-02 -7.406089e-02 1.280604e-01 1.794753e-01 1.845387e-02 1.565838e-02 7.025303e-02 1.163449e+00 1.351515e-01
2.820916e-02 5.392837e-01 1.111309e-01 2.094053e-01 4.905891e-02 -6.173096e-02 4.976876e-02 1.790867e-01 2.576192e-02 -3.174333e-02 1.176077e-02 8.240181e-01 7.071720e-02
3.184005e-02 7.236595e-01 6.978434e-02 2.321747e-01 3.484873e-02 -8.146910e-02 6.386561e-02 1.907227e-01 2.141488e-02 5.821216e-03 3.596112e-02 9.160552e-01 6.172332e-02
6.982466e-03 1.629890e-01 2.149496e-02 1.549856e-01 1.927560e-02 -5.074810e-02 6.840605e-02 1.670482e-01 1.749068e-02 -6.958933e-03 6.619538e-02 8.511458e-01 9.316393e-02
7.261765e-03 1.895610e-01 2.783586e-02 1.682300e-01 2.643460e-02 -8.161852e-02 3.693014e-02 1.712221e-01 2.441405e-02 -3.415792e-02 3.284688e-02 7.304709e-01 1.548804e-01
8.099661e-03 2.329162e-01 6.028321e-02 2.143608e-01 5.659627e-02 -3.703554e-02 5.474056e-02 2.195531e-01 5.384002e-02 7.793247e-03 5.385340e-02 8.810037e-01 9.536139e-02
9.496154e-03 2.486186e-01 2.935210e-02 1.988030e-01 2.893274e-02 -1.559583e-01 7.138241e-02 1.856237e-01 2.885015e-02 -5.870994e-02 3.911250e-02 1.217364e+00 2.687396e-01
1.145124e-02 3.132886e-01 4.626915e-02 2.342793e-01 3.959485e-02 -1.695898e-01 7.762485e-02 2.059258e-01 3.407405e-02 -9.344985e-02 6.878876e-02 9.124654e-01 6.440883e-02
1.396493e-02 3.218406e-01 2.677140e-02 2.306626e-01 2.524508e-02 1.731393e-02 2.764048e-02 2.062000e-01 2.536491e-02 6.393378e-02 1.940956e-02 8.679051e-01 1.698891e-01
1.703722e-02 5.412234e-01 5.155245e-02 3.415794e-01 4.485802e-02 -1.653338e-01 5.805491e-02 2.625593e-01 3.743697e-02 -8.957285e-02 3.617698e-02 8.878034e-01 1.520805e-01
2.066810e-02 5.415504e-01 2.094097e-01 3.026966e-01 1.177000e-01 -1.326219e-01 1.078383e-01 2.326491e-01 6.774696e-02 -5.699717e-02 7.237230e-02 8.592314e-01 8.408387e-02
7.261765e-03 1.463534e-01 1.732010e-02 1.371521e-01 1.579457e-02 -1.556565e-02 3.420844e-02 1.548651e-01 1.679218e-02 3.012805e-02 3.259095e-02 7.692638e-01 1.089933e-01
7.541064e-03 1.252979e-01 9.861924e-03 1.097868e-01 7.288045e-03 -2.726669e-02 4.041155e-02 1.192463e-01 6.158506e-03 -3.562062e-04 3.184519e-02 7.652357e-01 1.304708e-01
8.378960e-03 2.106653e-01 2.065082e-02 1.815909e-01 1.794186e-02 -1.118890e-01 1.009549e-01 1.837651e-01 1.934240e-02 -3.750309e-02 9.427114e-02 1.556098e+00 2.271407e-01
9.775453e-03 2.358718e-01 3.615727e-02 2.017132e-01 3.739155e-02 1.781482e-02 3.554465e-02 2.014295e-01 3.942993e-02 5.165146e-02 3.948565e-02 8.817762e-01 1.064292e-01
1.173054e-02 2.780991e-01 4.900076e-02 2.094319e-01 4.293404e-02 -1.405991e-02 9.197356e-02 1.916189e-01 3.722665e-02 4.325807e-02 8.382476e-02 1.074186e+00 2.082279e-01
1.424423e-02 2.721835e-01 1.718920e-02 1.823200e-01 1.085646e-02 1.665410e-02 7.063761e-02 1.602732e-01 8.784395e-03 4.986250e-02 4.760661e-02 1.113431e+00 1.736616e-01
1.731652e-02 3.577399e-01 5.993418e-02 2.076257e-01 3.604013e-02 -9.687967e-02 3.814518e-02 1.704273e-01 2.153666e-02 -3.293050e-02 2.794372e-02 9.318431e-01 1.601720e-01
2.094740e-02 6.410288e-01 1.287461e-01 3.432622e-01 7.489696e-02 -3.022211e-01 6.963785e-02 2.424651e-01 4.683415e-02 -1.611751e-01 5.494609e-02 1.007694e+00 8.370477e-02
8.099661e-03 1.756998e-01 3.077601e-02 1.623846e-01 2.704722e-02 7.399359e-02 5.113313e-02 1.773021e-01 2.381789e-02 1.292616e-01 5.018782e-02 8.829180e-01 4.676099e-02
8.378960e-03 2.003282e-01 2.636478e-02 1.723656e-01 2.541000e-02 -3.910392e-02 6.998666e-02 1.765832e-01 2.688145e-02 4.437981e-02 8.086156e-02 1.185471e+00 2.341012e-01
9.216856e-03 1.686486e-01 2.264847e-02 1.422624e-01 2.046408e-02 -2.831755e-02 6.895199e-02 1.459497e-01 1.867811e-02 2.894646e-02 5.654262e-02 1.204911e+00 1.787075e-01
1.061335e-02 1.962040e-01 1.875848e-02 1.475192e-01 1.316482e-02 -6.207533e-02 1.481376e-02 1.426464e-01 9.374412e-03 -6.401556e-03 1.559526e-02 7.443078e-01 6.300466e-02
1.256844e-02 2.885537e-01 1.777536e-02 2.018578e-01 9.993611e-03 -1.698947e-01 6.261231e-02 1.750315e-01 7.026986e-03 -5.052119e-02 4.076760e-02 1.297090e+00 1.613794e-01
1.508213e-02 3.061463e-01 5.897186e-02 1.980389e-01 3.551783e-02 -1.307511e-01 3.527111e-02 1.725726e-01 2.264704e-02 -6.684688e-02 1.946284e-02 9.320073e-01 1.240749e-01
1.815441e-02 4.149580e-01 6.397358e-02 2.410884e-01 4.279632e-02 6.341276e-02 9.145621e-02 1.993164e-01 2.948650e-02 4.710174e-02 6.084129e-02 1.114819e+00 1.334500e-01
2.178530e-02 5.987766e-01 2.023923e-01 3.032952e-01 1.172165e-01 -1.091654e-01 5.644011e-02 2.267404e-01 6.779451e-02 -5.426429e-02 3.728633e-02 8.971000e-01 5.617735e-02
9.496154e-03 2.631707e-01 2.497364e-02 2.282329e-01 2.696399e-02 2.182051e-02 7.958999e-02 2.207403e-01 2.899878e-02 4.041395e-02 7.044237e-02 7.482564e-01 2.105242e-02
9.775453e-03 2.148271e-01 5.888490e-02 1.780858e-01 5.142165e-02 -3.981124e-02 3.708477e-02 1.774224e-01 4.409053e-02 2.604929e-03 3.582732e-02 6.699671e-01 1.026114e-01
1.061335e-02 3.452753e-01 7.355881e-02 2.835832e-01 5.956372e-02 1.396854e-02 2.483460e-02 2.672332e-01 4.934782e-02 6.318864e-02 2.615312e-02 1.171758e+00 1.909948e-01
1.200984e-02 3.221920e-01 3.858302e-02 2.221713e-01 3.090386e-02 -1.873549e-01 5.762515e-02 1.895552e-01 2.700065e-02 -8.513895e-02 4.449202e-02 1.045971e+00 1.649765e-01
1.396493e-02 3.124491e-01 7.049747e-02 2.185793e-01 5.404093e-02 -5.115083e-02 3.419019e-02 1.948755e-01 4.664756e-02 9.918426e-03 1.471455e-02 9.965759e-01 1.244447e-01
1.647862e-02 4.038088e-01 3.875994e-02 2.433008e-01 2.138133e-02 -1.318715e-01 3.484876e-02 1.956614e-01 1.392465e-02 -6.520092e-02 1.321239e-02 9.335423e-01 1.005910e-01
1.955091e-02 5.937645e-01 9.952074e-02 3.290878e-01 5.518574e-02 -8.681657e-03 7.335722e-02 2.474240e-01 2.696538e-02 4.107937e-02 6.418884e-02 9.650348e-01 2.032372e-01
2.318179e-02 4.863256e-01 6.937768e-02 2.202872e-01 2.111619e-02 -2.845483e-02 4.585487e-02 1.706878e-01 1.197057e-02 2.679617e-03 3.187427e-02 9.838401e-01 2.041515e-01
1.145124e-02 3.030285e-01 4.373952e-02 2.248468e-01 3.840732e-02 -1.818946e-01 7.317444e-02 2.010711e-01 3.769168e-02 -9.939315e-02 5.773690e-02 1.148864e+00 1.798247e-01
1.173054e-02 4.725599e-01 1.223434e-01 3.516923e-01 9.385478e-02 -8.688025e-02 1.025295e-01 2.969109e-01 7.014740e-02 -2.498421e-02 8.489129e-02 1.090574e+00 8.378493e-02
1.256844e-02 3.463162e-01 8.261224e-02 2.628927e-01 7.095826e-02 -2.247134e-01 8.471482e-02 2.404057e-01 6.107173e-02 -1.038572e-01 7.298551e-02 1.282181e+00 1.432787e-01
1.396493e-02 2.994089e-01 5.976893e-02 2.112387e-01 4.100460e-02 -6.756730e-03 6.011987e-02 1.903319e-01 2.533642e-02 1.407908e-02 4.399763e-02 8.192072e-01 1.011610e-01
1.592002e-02 3.551382e-01 3.954043e-02 2.174068e-01 2.533489e-02 -4.151788e-02 2.502271e-02 1.754668e-01 1.856832e-02 -3.608441e-03 2.477938e-02 8.860554e-01 1.003078e-01
1.843371e-02 3.217033e-01 4.371409e-02 1.753457e-01 2.737017e-02 -1.508805e-01 6.451427e-02 1.404391e-01 2.044510e-02 -7.758005e-02 3.824539e-02 1.060974e+00 5.181300e-02
2.150600e-02 3.696441e-01 3.417025e-02 1.918872e-01 1.312150e-02 -1.414639e-01 6.034762e-02 1.586515e-01 1.423768e-02 -4.356685e-02 2.428381e-02 9.620919e-01 7.431735e-02
2.513688e-02 7.455576e-01 9.145173e-02 3.166064e-01 6.464979e-02 -1.633779e-03 3.353262e-02 2.133192e-01 4.318597e-02 1.739943e-02 2.036485e-02 8.582576e-01 1.040147e-01
1.396493e-02 3.331663e-01 2.831518e-02 2.262738e-01 2.153530e-02 -1.823703e-01 5.994410e-02 1.950521e-01 1.965866e-02 -9.943264e-02 3.329638e-02 1.403452e+00 2.063352e-01
1.424423e-02 3.652121e-01 5.673116e-02 2.592823e-01 3.960620e-02 1.552413e-02 3.814764e-02 2.306157e-01 2.938581e-02 5.980084e-02 4.061989e-02 9.576653e-01 1.390212e-01
1.508213e-02 4.581520e-01 1.155301e-01 3.032009e-01 7.802605e-02 -2.159649e-01 1.032546e-01 2.484672e-01 5.045258e-02 -1.141747e-01 7.966496e-02 1.002612e+00 1.133223e-01
1.647862e-02 3.905246e-01 8.048807e-02 2.528481e-01 5.887322e-02 -1.332458e-01 7.909735e-02 2.111770e-01 4.448157e-02 -7.501921e-02 6.851001e-02 9.152654e-01 1.044424e-01
1.843371e-02 6.647058e-01 1.247191e-01 3.915497e-01 7.334896e-02 -2.843579e-01 3.843053e-02 2.886146e-01 4.634243e-02 -1.297038e-01 1.851948e-02 1.100452e+00 2.009032e-01
2.094740e-02 4.687417e-01 1.079232e-01 2.150350e-01 5.752879e-02 -1.302518e-01 5.936309e-02 1.674084e-01 3.491120e-02 -4.073176e-02 3.255150e-02 1.010727e+00 7.801066e-02
2.401968e-02 4.540221e-01 2.890709e-02 2.197212e-01 1.449633e-02 -6.350437e-02 6.897299e-02 1.825853e-01 9.406955e-03 -2.537546e-02 4.552526e-02 1.100968e+00 9.921829e-02
2.765057e-02 6.823002e-01 8.716228e-02 2.746510e-01 3.583111e-02 -2.300698e-01 1.007801e-01 1.890380e-01 1.877821e-02 -9.930197e-02 4.820310e-02 1.262904e+00 7.839686e-02
1.703722e-02 4.121576e-01 1.087443e-01 2.476568e-01 6.539663e-02 -1.131243e-01 5.258982e-02 1.986633e-01 4.135041e-02 -7.234023e-02 3.186118e-02 1.099156e+00 1.060807e-01
1.731652e-02 4.222524e-01 5.568562e-02 2.350992e-01 3.660930e-02 -1.114934e-01 5.574498e-02 1.846082e-01 2.376118e-02 -3.223960e-02 2.276622e-02 8.837281e-01 7.907739e-02
1.815441e-02 4.451399e-01 2.958047e-02 2.646372e-01 1.788799e-02 -2.700295e-02 4.437745e-02 2.110180e-01 1.379967e-02 1.226267e-02 2.344029e-02 7.627858e-01 6.357802e-02
1.955091e-02 4.612599e-01 4.494366e-02 2.494011e-01 2.722729e-02 -1.963542e-01 1.007228e-01 1.919696e-01 1.689876e-02 -8.197188e-02 4.027380e-02 1.316367e+00 1.947220e-01
2.150600e-02 7.610714e-01 1.275917e-01 4.122882e-01 5.769863e-02 -3.303280e-01 1.650210e-01 2.936440e-01 2.883351e-02 -1.275401e-01 8.361318e-02 1.335600e+00 1.342880e-01
2.401968e-02 4.809133e-01 6.641967e-02 2.161868e-01 2.954826e-02 -8.778146e-02 6.712209e-02 1.670285e-01 1.851217e-02 -5.203149e-02 2.645602e-02 1.214122e+00 9.017692e-02
2.709197e-02 5.574314e-01 8.132691e-02 2.219615e-01 3.629305e-02 -1.165910e-01 3.446675e-02 1.792017e-01 1.990338e-02 -5.317835e-02 1.663727e-02 1.094159e+00 1.556112e-01
3.072285e-02 7.301437e-01 4.039672e-02 2.554027e-01 3.310496e-02 -4.443884e-02 1.016055e-01 1.965579e-01 1.464842e-02 1.256865e-02 3.140401e-02 9.868182e-01 1.009791e-01
2.066810e-02 5.321657e-01 1.007290e-01 2.712293e-01 5.241469e-02 -1.565037e-01 4.539907e-02 1.953778e-01 2.471251e-02 -6.603177e-02 2.603781e-02 1.113982e+00 1.868202e-01
2.094740e-02 4.592836e-01 4.095908e-02 2.321225e-01 3.239292e-02 -1.798196e-01 5.092467e-02 1.697211e-01 2.092394e-02 -7.720898e-02 2.542023e-02 9.774142e-01 9.109350e-02
2.178530e-02 6.835643e-01 1.325480e-01 3.438791e-01 7.899034e-02 -1.326905e-01 7.687350e-02 2.354060e-01 4.311103e-02 -3.181367e-02 4.678070e-02 1.117724e+00 7.451924e-02
2.318179e-02 4.095055e-01 4.787731e-02 1.974575e-01 2.440410e-02 -8.642095e-02 4.282169e-02 1.679947e-01 1.682629e-02 -5.243645e-02 3.894510e-02 1.068650e+00 1.026050e-01
2.513688e-02 6.035817e-01 1.052956e-01 2.602496e-01 3.168241e-02 9.112490e-03 8.477540e-02 1.887613e-01 2.014143e-02 1.935509e-02 3.617000e-02 1.028225e+00 7.414575e-02
2.765057e-02 4.630989e-01 5.974035e-02 1.885466e-01 3.133842e-02 7.081653e-03 2.161465e-02 1.775580e-01 2.077848e-02 -1.408178e-02 2.211146e-02 9.891019e-01 1.084428e-01
3.072285e-02 7.787778e-01 1.040677e-01 2.743580e-01 4.748660e-02 1.036598e-02 6.419553e-02 1.909151e-01 2.323216e-02 -1.008927e-02 3.584798e-02 1.010767e+00 1.253581e-01
3.435373e-02 5.474520e-01 3.318387e-02 1.323014e-01 1.195529e-02 -3.286809e-02 5.406425e-02 1.510343e-01 1.252271e-02 -5.559598e-03 2.403846e-02 7.880145e-01 8.163821e-02
1.005475e-02 2.436212e-01 4.434664e-02 1.984708e-01 3.792212e-02 -6.854828e-02 2.003858e-02 1.942708e-01 3.223512e-02 -3.292367e-02 2.379786e-02 9.042898e-01 1.230653e-01
1.033405e-02 2.745028e-01 1.124538e-01 2.270203e-01 9.285087e-02 -1.156798e-03 2.606984e-02 2.189541e-01 7.573402e-02 3.743047e-02 2.213035e-02 8.117042e-01 7.118880e-02
1.117195e-02 3.444135e-01 9.497265e-02 2.757237e-01 7.317421e-02 -1.254578e-01 7.147269e-02 2.529625e-01 5.724357e-02 -7.670755e-02 6.271207e-02 8.359465e-01 1.482247e-01
1.256844e-02 3.846975e-01 6.297751e-02 2.938855e-01 4.567501e-02 -1.404109e-01 5.451727e-02 2.589354e-01 3.367471e-02 -8.675943e-02 3.789094e-02 7.460638e-01 8.512358e-02
1.452353e-02 3.555700e-01 3.744023e-02 2.242587e-01 2.256460e-02 -5.006525e-02 6.548735e-02 1.816650e-01 1.411493e-02 5.090580e-03 5.050210e-02 1.091121e+00 8.138067e-02
1.703722e-02 3.201836e-01 5.991300e-02 1.908614e-01 4.342197e-02 5.986085e-02 9.212406e-02 1.619871e-01 3.162290e-02 8.686646e-02 6.446252e-02 1.090077e+00 1.161795e-01
2.010950e-02 4.169908e-01 5.682192e-02 2.180063e-01 3.099010e-02 -1.507803e-01 7.989549e-02 1.733301e-01 1.987231e-02 -2.907630e-02 3.694897e-02 1.181904e+00 1.720549e-01
2.374039e-02 5.049945e-01 1.347209e-01 2.304945e-01 6.731698e-02 -1.410644e-01 7.179231e-02 1.895270e-01 3.418511e-02 -4.395035e-02 5.617573e-02 9.464672e-01 1.357236e-01
1.033405e-02 1.873601e-01 2.142760e-02 1.554820e-01 2.419326e-02 -9.553827e-02 3.249180e-02 1.625050e-01 2.448369e-02 -4.303178e-02 3.149679e-02 9.028362e-01 1.313013e-01
