# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.916902e-02 9.902658e-01 4.001331e-02 7.001447e-02 8.747611e-03 -1.409508e-01 1.260415e-02 9.480621e-02 3.378553e-03 4.737528e-02 4.320020e-03 1.492462e-01 4.209417e-03
5.013436e-03 8.418347e-01 8.055560e-02 4.198734e-02 7.311402e-03 -1.420851e-01 9.818258e-03 5.749793e-02 2.969562e-03 4.511172e-02 3.282199e-03 9.331497e-02 3.257720e-03
5.308344e-03 1.225400e+00 1.063746e-01 5.960712e-02 2.768459e-03 -2.121344e-01 2.375314e-02 5.680133e-02 3.025141e-03 4.064807e-02 3.238661e-03 1.044361e-01 8.372371e-03
6.193069e-03 8.132221e-01 1.163088e-01 4.855464e-02 3.849726e-03 -1.272636e-01 2.269090e-02 5.893554e-02 3.550119e-03 4.446578e-02 2.211980e-03 9.118699e-02 6.859110e-03
7.667609e-03 1.045336e+00 1.256438e-01 6.561488e-02 1.087111e-02 -1.635625e-01 2.227873e-02 6.274324e-02 1.174593e-03 4.036749e-02 3.366670e-03 9.733485e-02 2.904020e-03
9.731965e-03 8.058111e-01 1.023313e-01 3.762936e-02 7.690956e-03 -1.375842e-01 2.671826e-02 6.612045e-02 4.082396e-03 4.611909e-02 2.163860e-03 1.051183e-01 9.162199e-03
1.238614e-02 1.081274e+00 7.508307e-02 6.162806e-02 7.129786e-03 -1.757198e-01 1.119354e-02 7.109030e-02 3.302782e-03 4.616290e-02 1.117706e-03 1.280387e-01 4.219379e-03
1.563013e-02 9.274868e-01 8.139029e-02 6.475361e-02 1.562953e-02 -1.403658e-01 1.055013e-02 8.388947e-02 5.133385e-03 4.803797e-02 5.383576e-03 1.371737e-01 6.833656e-03
1.946393e-02 9.565752e-01 8.770134e-02 5.887687e-02 8.258944e-03 -1.492218e-01 1.924311e-02 8.803848e-02 1.426990e-03 4.064205e-02 4.173089e-03 1.472811e-01 1.151327e-02
5.898161e-03 1.106486e+00 1.770022e-01 4.920288e-02 1.354181e-02 -1.923838e-01 3.397076e-02 5.975400e-02 3.177871e-03 4.592034e-02 3.626875e-03 1.068417e-01 4.960526e-03
6.193069e-03 8.432198e-01 6.976316e-02 5.220206e-02 1.168189e-02 -1.315298e-01 1.679138e-02 6.484450e-02 4.388009e-03 4.645415e-02 3.596595e-03 9.259006e-02 2.125986e-03
7.077793e-03 9.416420e-01 1.116956e-01 6.097439e-02 1.050859e-02 -1.470086e-01 1.638008e-02 6.121063e-02 9.329026e-04 4.227083e-02 1.772111e-03 9.683248e-02 4.728363e-03
8.552333e-03 8.483347e-01 2.297193e-02 5.175221e-02 9.965062e-03 -1.198732e-01 1.591075e-02 6.379642e-02 2.491880e-03 4.754423e-02 8.898395e-04 9.894588e-02 3.198232e-03
1.061669e-02 9.475116e-01 7.902465e-02 4.775163e-02 7.980741e-03 -1.570322e-01 1.309952e-02 6.889209e-02 2.596254e-03 4.706670e-02 2.166553e-03 1.166584e-01 5.124542e-03
1.327086e-02 9.171641e-01 5.050470e-02 5.218554e-02 3.593818e-03 -1.393963e-01 1.995264e-02 6.724317e-02 3.260990e-03 4.170307e-02 3.795050e-03 1.194116e-01 2.921109e-03
1.651485e-02 9.927895e-01 5.516654e-02 7.677359e-02 7.542969e-03 -1.389160e-01 1.741544e-02 7.822975e-02 1.696774e-03 3.567671e-02 1.745856e-03 1.303281e-01 6.198832e-03
2.034865e-02 9.377171e-01 8.664977e-02 7.458979e-02 1.476288e-02 -1.281001e-01 1.129481e-02 9.106960e-02 3.364126e-03 4.275946e-02 4.831591e-03 1.491692e-01 8.579603e-03
7.372701e-03 8.963827e-01 7.936964e-02 5.036631e-02 8.906337e-03 -1.406135e-01 1.304057e-02 6.249716e-02 1.810358e-03 4.481822e-02 3.464220e-03 9.623626e-02 3.350552e-03
7.667609e-03 9.730922e-01 6.600624e-02 6.421031e-02 7.538829e-03 -1.500615e-01 8.837978e-03 7.144854e-02 2.897481e-03 4.971678e-02 3.321969e-03 1.062623e-01 5.215733e-03
8.552333e-03 1.101760e+00 1.288010e-01 6.711303e-02 8.773768e-03 -1.797550e-01 2.928264e-02 6.594072e-02 9.383700e-04 4.392377e-02 1.143690e-03 1.100811e-01 7.815507e-03
1.002687e-02 9.463494e-01 6.863589e-02 5.882889e-02 8.504582e-03 -1.361842e-01 8.827952e-03 6.803495e-02 5.472468e-03 4.264789e-02 2.847471e-03 1.013019e-01 5.905866e-03
1.209123e-02 9.565531e-01 9.908616e-02 5.609768e-02 1.408106e-02 -1.504626e-01 2.442617e-02 6.589539e-02 1.734344e-03 4.120307e-02 3.144903e-03 1.163970e-01 7.263807e-03
1.474540e-02 9.831391e-01 4.143117e-02 6.711053e-02 1.356634e-02 -1.378925e-01 9.531748e-03 7.454756e-02 3.772757e-03 4.216123e-02 3.341222e-03 1.251227e-01 5.095699e-03
1.798939e-02 9.051839e-01 4.740878e-02 6.911429e-02 1.358203e-02 -1.361280e-01 1.244700e-02 8.712835e-02 2.658656e-03 4.116852e-02 5.079655e-03 1.407179e-01 5.358939e-03
2.182319e-02 9.705999e-01 2.948742e-02 6.088014e-02 1.647881e-02 -1.617434e-01 1.777413e-02 9.316711e-02 4.316298e-03 3.334231e-02 3.654949e-03 1.599708e-01 1.034278e-02
9.437057e-03 9.013642e-01 1.066055e-01 5.470310e-02 2.010550e-02 -1.462172e-01 1.877987e-02 6.495453e-02 2.259629e-03 4.572617e-02 4.894267e-03 1.091178e-01 6.735644e-03
9.731965e-03 9.712074e-01 6.111757e-02 4.259133e-02 1.068288e-02 -1.765850e-01 1.446758e-02 6.235470e-02 3.838555e-03 4.366806e-02 4.288405e-03 1.155279e-01 5.940091e-03
1.061669e-02 9.022653e-01 3.699686e-02 7.925606e-02 6.837948e-03 -1.244416e-01 4.600882e-03 7.010992e-02 5.027086e-03 4.397549e-02 3.769170e-03 1.077884e-01 1.704407e-03
1.209123e-02 8.521684e-01 8.145822e-02 5.139069e-02 1.199644e-02 -1.271674e-01 1.347405e-02 6.733939e-02 4.404141e-03 4.005189e-02 2.762269e-03 1.087653e-01 4.471149e-03
1.415559e-02 9.185054e-01 4.548496e-02 5.270297e-02 5.031373e-03 -1.393021e-01 7.403178e-03 7.368914e-02 4.487760e-03 4.223191e-02 5.176341e-03 1.236025e-01 1.116732e-02
1.680976e-02 9.873722e-01 1.158784e-01 7.083695e-02 1.228851e-02 -1.446077e-01 2.704290e-02 8.325398e-02 3.443455e-03 4.609008e-02 4.308103e-03 1.305759e-01 7.007316e-03
2.005375e-02 9.310082e-01 5.916782e-02 5.894512e-02 8.358027e-03 -1.372538e-01 2.324385e-02 9.331086e-02 4.040408e-03 4.776900e-02 3.818591e-03 1.543282e-01 1.242866e-02
2.388755e-02 8.949037e-01 2.623305e-02 5.132273e-02 1.345561e-02 -1.425079e-01 2.220534e-02 1.084632e-01 6.180896e-03 4.888790e-02 3.569137e-03 1.758392e-01 4.795259e-03
1.209123e-02 1.104015e+00 1.179115e-01 6.752000e-02 8.440433e-03 -1.775889e-01 1.850035e-02 7.329774e-02 3.522181e-03 4.468428e-02 4.800936e-03 1.235289e-01 6.417345e-03
1.238614e-02 9.233521e-01 7.828843e-02 6.504284e-02 1.292298e-02 -1.396570e-01 1.133014e-02 6.867040e-02 2.028666e-03 4.041254e-02 4.113946e-03 1.144868e-01 5.882762e-03
1.327086e-02 7.794714e-01 4.723170e-02 5.654325e-02 6.416670e-03 -1.089393e-01 9.104152e-03 7.207744e-02 3.992703e-03 4.473500e-02 4.697374e-03 1.112174e-01 8.941284e-03
1.474540e-02 9.749116e-01 4.593454e-02 6.907173e-02 8.685154e-03 -1.511306e-01 1.199276e-02 7.201925e-02 1.578404e-03 4.118382e-02 4.545468e-03 1.297903e-01 9.931866e-03
1.680976e-02 1.010529e+00 9.565089e-02 7.605862e-02 1.274467e-02 -1.366177e-01 1.141045e-02 7.595308e-02 4.576875e-03 3.464202e-02 3.135942e-03 1.282071e-01 4.590443e-03
1.946393e-02 9.773669e-01 6.682289e-02 7.472420e-02 5.748449e-03 -1.481929e-01 1.455055e-02 9.505235e-02 4.791835e-03 4.157611e-02 7.110139e-03 1.523422e-01 1.043046e-02
2.270792e-02 9.775268e-01 5.457376e-02 7.025420e-02 6.085830e-03 -1.364433e-01 1.060703e-02 9.206003e-02 3.923349e-03 3.257208e-02 4.788128e-03 1.643707e-01 8.821978e-03
2.654172e-02 9.453469e-01 2.991138e-02 7.559769e-02 9.919249e-03 -1.164370e-01 1.108957e-02 1.184905e-01 2.541574e-03 4.341435e-02 3.428283e-03 2.008283e-01 1.129408e-02
1.533522e-02 9.777719e-01 7.779208e-02 7.246097e-02 1.141661e-02 -1.257925e-01 1.180027e-02 7.681392e-02 2.109335e-03 3.954260e-02 1.615160e-03 1.175959e-01 3.802453e-03
1.563013e-02 1.135807e+00 5.698863e-02 8.486417e-02 8.550066e-03 -1.529905e-01 1.445724e-02 8.408187e-02 4.081802e-03 4.154931e-02 4.902161e-03 1.255216e-01 2.513285e-03
1.651485e-02 1.052884e+00 9.549290e-02 7.170371e-02 1.413906e-02 -1.559317e-01 1.630451e-02 7.649551e-02 3.134472e-03 3.654621e-02 1.705968e-03 1.345936e-01 5.496017e-03
1.798939e-02 9.624319e-01 4.849394e-02 6.342516e-02 6.758921e-03 -1.414113e-01 8.328831e-03 8.895261e-02 5.798770e-03 4.331171e-02 5.276186e-03 1.429458e-01 4.547866e-03
2.005375e-02 1.011332e+00 4.330681e-02 6.818741e-02 8.438144e-03 -1.593667e-01 1.702161e-02 9.278531e-02 3.118162e-03 4.417938e-02 3.789791e-03 1.554284e-01 1.024878e-02
2.270792e-02 9.634175e-01 3.491273e-02 7.845954e-02 1.370839e-02 -1.313583e-01 2.230743e-02 1.106657e-01 4.278505e-03 4.820270e-02 5.370210e-03 1.723056e-01 1.094075e-03
2.595191e-02 9.375077e-01 7.074527e-02 6.828938e-02 1.238882e-02 -1.691707e-01 9.077819e-03 1.129791e-01 9.758051e-04 3.337805e-02 2.402296e-03 1.958129e-01 1.148110e-02
2.978571e-02 8.628038e-01 4.048057e-02 7.069092e-02 9.458580e-03 -1.428601e-01 2.040428e-02 1.379180e-01 8.294604e-03 3.267123e-02 3.663286e-03 2.170775e-01 3.789229e-03
1.916902e-02 9.945551e-01 4.187356e-02 4.799607e-02 7.846678e-03 -1.527781e-01 1.307356e-02 8.139144e-02 1.440156e-03 3.977964e-02 3.910442e-03 1.463213e-01 6.925284e-03
1.946393e-02 9.502906e-01 7.284152e-02 6.750145e-02 6.523783e-03 -1.340799e-01 1.886820e-02 9.278362e-02 9.246587e-04 4.499636e-02 4.355423e-03 1.461555e-01 9.781682e-03
2.034865e-02 9.960032e-01 5.334109e-02 5.426499e-02 1.102258e-02 -1.772822e-01 1.236825e-02 9.156305e-02 4.174927e-03 4.403021e-02 2.785215e-03 1.712552e-01 7.156284e-03
2.182319e-02 8.956570e-01 5.040631e-02 4.395047e-02 8.587372e-03 -1.379358e-01 1.300593e-02 9.721719e-02 4.590633e-03 4.763976e-02 3.067097e-03 1.713852e-01 3.935735e-03
2.388755e-02 9.808473e-01 4.170995e-02 6.835719e-02 1.310094e-02 -1.404639e-01 2.093821e-03 1.132596e-01 4.471300e-03 5.072858e-02 5.145286e-03 1.808986e-01 6.649812e-03
2.654172e-02 9.300664e-01 4.848036e-02 6.599160e-02 5.548673e-03 -1.318854e-01 1.877325e-02 1.190096e-01 7.630212e-03 4.989024e-02 9.432983e-03 2.045065e-01 1.103160e-02
2.978571e-02 1.122254e+00 6.291103e-02 8.508002e-02 1.042987e-02 -1.523050e-01 1.726105e-02 1.284131e-01 5.008524e-03 2.473964e-02 3.505940e-03 2.385455e-01 4.824602e-03
3.361952e-02 1.036752e+00 3.133462e-02 4.665539e-02 7.835358e-03 -1.544513e-01 1.511482e-02 1.541544e-01 6.873452e-03 2.809581e-02 8.127772e-03 2.835157e-01 8.780533e-03
7.372701e-03 1.043494e+00 5.105543e-02 5.284565e-02 4.275386e-03 -1.994758e-01 1.571664e-02 6.109716e-02 2.709509e-03 4.325068e-02 2.038051e-03 1.142763e-01 6.260825e-03
7.667609e-03 8.044451e-01 7.697463e-02 4.782459e-02 1.139337e-02 -1.299404e-01 1.177471e-02 5.857958e-02 3.277602e-03 4.111104e-02 2.057998e-03 9.103702e-02 5.184243e-03
8.552333e-03 8.349559e-01 5.802438e-02 4.214173e-02 5.982437e-03 -1.406161e-01 1.806895e-02 5.939150e-02 1.588503e-03 4.574110e-02 1.463448e-03 1.054409e-01 5.819588e-03
1.002687e-02 1.015231e+00 1.106966e-01 6.657173e-02 8.860147e-03 -1.602829e-01 2.215625e-02 6.262078e-02 2.615225e-03 3.788535e-02 3.042912e-03 1.051721e-01 5.655651e-03
1.209123e-02 1.152413e+00 9.068947e-02 8.333790e-02 1.012872e-02 -1.683937e-01 1.303296e-02 7.716644e-02 3.518866e-03 4.345869e-02 2.381174e-03 1.164762e-01 3.712598e-03
1.474540e-02 9.524611e-01 7.840727e-02 5.326943e-02 1.061171e-02 -1.708276e-01 1.125855e-02 7.236963e-02 3.122766e-03 4.151876e-02 4.592549e-03 1.330950e-01 3.587508e-03
1.798939e-02 1.086931e+00 7.434297e-02 7.459138e-02 7.746498e-03 -1.655768e-01 1.195880e-02 8.234575e-02 4.198425e-03 3.754881e-02 6.505714e-03 1.541421e-01 6.299469e-03
2.182319e-02 8.812379e-01 6.926192e-02 6.229450e-02 8.428925e-03 -1.168376e-01 1.670237e-02 9.847494e-02 4.036045e-03 4.637304e-02 4.660539e-03 1.613661e-01 5.717414e-03
7.667609e-03 1.074898e+00 9.473812e-02 7.236345e-02 1.038689e-02 -1.747912e-01 2.220562e-02 6.022328e-02 5.502732e-03 3.737309e-02 6.090289e-03 9.987332e-02 6.306840e-03
7.962517e-03 9.678631e-01 1.117261e-01 6.824588e-02 6.900694e-03 -1.575512e-01 2.681391e-02 6.227545e-02 2.469220e-03 4.162733e-02 1.371201e-03 1.085819e-01 7.194113e-03
8.847241e-03 9.389255e-01 1.227261e-01 6.033947e-02 4.011841e-03 -1.384693e-01 2.272633e-02 6.999609e-02 1.858954e-03 4.815048e-02 3.033149e-03 1.048485e-01 6.028668e-03
1.032178e-02 1.048944e+00 9.545043e-02 6.214431e-02 1.244058e-02 -1.532866e-01 1.631064e-02 6.493091e-02 4.910757e-03 4.263101e-02 4.799801e-03 1.096397e-01 4.580038e-03
1.238614e-02 9.146715e-01 6.193788e-02 4.305312e-02 1.467989e-02 -1.549185e-01 1.475691e-02 7.257074e-02 1.907771e-03 4.792802e-02 2.363715e-03 1.219387e-01 7.318097e-03
1.504031e-02 1.077756e+00 6.187648e-02 7.867573e-02 9.556647e-03 -1.553941e-01 1.328452e-02 7.609206e-02 1.038116e-03 4.002072e-02 4.012817e-03 1.284248e-01 4.959163e-03
1.828430e-02 1.057551e+00 5.089126e-02 7.203899e-02 5.885775e-03 -1.687028e-01 1.953506e-02 8.490972e-02 1.893396e-03 4.121527e-02 4.313633e-03 1.489663e-01 7.388798e-03
2.211810e-02 9.286376e-01 7.907963e-02 6.200336e-02 1.389888e-02 -1.365983e-01 7.805059e-03 9.135819e-02 5.056076e-03 3.881581e-02 2.893784e-03 1.554918e-01 8.126606e-03
8.552333e-03 1.026036e+00 9.228945e-02 8.374932e-02 8.826931e-03 -1.410682e-01 2.270290e-02 6.877276e-02 3.039478e-03 4.556332e-02 4.440086e-03 1.084039e-01 9.353144e-03
8.847241e-03 8.767491e-01 5.597674e-02 5.880511e-02 5.159727e-03 -1.339880e-01 1.310466e-02 6.960466e-02 3.742153e-03 4.661560e-02 2.228477e-03 1.043162e-01 2.508254e-03
9.731965e-03 1.110289e+00 7.542548e-02 5.960359e-02 1.244597e-02 -1.904308e-01 1.703358e-02 6.473585e-02 1.863296e-03 4.046872e-02 1.714187e-03 1.123705e-01 1.656115e-03
1.120651e-02 1.005901e+00 2.575296e-02 5.890194e-02 7.469300e-03 -1.677584e-01 1.107025e-02 6.597556e-02 3.586427e-03 4.398019e-02 6.780101e-03 1.233589e-01 9.216161e-03
1.327086e-02 8.978756e-01 5.538067e-02 5.696813e-02 1.066598e-02 -1.435958e-01 1.971977e-02 7.517286e-02 2.595199e-03 4.983296e-02 5.630424e-04 1.280169e-01 6.194821e-03
1.592503e-02 9.854522e-01 6.086825e-02 4.986676e-02 8.717332e-03 -1.583218e-01 1.848187e-02 7.829374e-02 2.707359e-03 4.382480e-02 6.467906e-03 1.360558e-01 1.360433e-02
1.916902e-02 9.034655e-01 4.061112e-02 6.264388e-02 8.792029e-03 -1.413234e-01 1.327620e-02 9.495449e-02 5.283336e-03 4.742671e-02 1.795685e-03 1.559338e-01 3.007251e-03
2.300283e-02 9.440742e-01 8.194194e-02 7.429948e-02 1.677617e-02 -1.316189e-01 8.534501e-03 1.055483e-01 4.698245e-03 4.264044e-02 4.265718e-03 1.722497e-01 7.443996e-03
1.002687e-02 1.020147e+00 1.168722e-01 5.684378e-02 4.937589e-03 -1.757491e-01 2.185950e-02 6.583537e-02 2.122052e-03 4.249636e-02 2.876992e-03 1.133301e-01 5.180073e-03
1.032178e-02 9.085354e-01 1.657911e-01 4.240561e-02 1.019214e-02 -1.389182e-01 3.404411e-02 6.626408e-02 3.172421e-03 4.705828e-02 4.462000e-03 1.084853e-01 5.651811e-03
1.120651e-02 1.014010e+00 8.534712e-02 6.018295e-02 8.010153e-03 -1.533581e-01 7.403358e-03 7.058571e-02 2.330944e-03 4.197882e-02 2.909604e-03 1.053845e-01 2.359458e-03
1.268105e-02 9.192882e-01 1.163155e-01 7.275939e-02 5.199588e-03 -1.306603e-01 3.214618e-02 7.691931e-02 2.810928e-03 4.368208e-02 5.004529e-03 1.160577e-01 1.101807e-02
1.474540e-02 8.667243e-01 1.064323e-01 5.651668e-02 6.868453e-03 -1.294442e-01 1.694709e-02 7.178611e-02 1.287959e-03 4.263409e-02 2.009839e-03 1.254118e-01 5.845894e-03
1.739957e-02 1.107743e+00 7.412035e-02 7.651340e-02 4.962309e-03 -1.715847e-01 1.319939e-02 8.626903e-02 5.761460e-03 4.181679e-02 6.854562e-03 1.390858e-01 9.523181e-03
2.064356e-02 1.055301e+00 6.856300e-02 7.566688e-02 1.796900e-02 -1.569304e-01 8.398900e-03 9.390725e-02 5.134920e-03 3.656292e-02 4.885850e-03 1.558636e-01 7.838994e-03
2.447737e-02 1.036594e+00 1.009149e-01 8.233286e-02 1.223748e-02 -1.406466e-01 3.187683e-02 1.127166e-01 1.890993e-03 3.790326e-02 6.643652e-03 1.849236e-01 8.928984e-03
1.209123e-02 1.028781e+00 1.231252e-01 7.052524e-02 1.592696e-02 -1.557431e-01 1.798182e-02 6.428943e-02 3.413555e-03 3.762069e-02 2.051290e-03 1.167176e-01 6.725987e-03
1.238614e-02 9.726535e-01 8.144748e-02 6.618112e-02 1.306283e-02 -1.345678e-01 1.762912e-02 6.946721e-02 3.026067e-03 4.253589e-02 4.136862e-03 1.128904e-01 7.344619e-03
1.327086e-02 9.874142e-01 1.295770e-01 7.028580e-02 1.624309e-02 -1.367269e-01 3.337462e-02 7.208874e-02 3.353038e-03 3.929716e-02 2.435376e-03 1.140194e-01 1.143645e-02
1.474540e-02 9.290092e-01 3.692640e-02 3.233797e-02 1.103169e-02 -1.566793e-01 1.922331e-02 7.622965e-02 3.969659e-03 5.184794e-02 1.860459e-03 1.376413e-01 7.118132e-03
1.680976e-02 1.065020e+00 8.195350e-02 5.449496e-02 7.296211e-03 -1.786520e-01 1.246058e-02 8.103291e-02 3.799368e-03 5.005139e-02 3.823316e-03 1.602475e-01 6.445748e-03
1.946393e-02 9.790547e-01 4.514841e-02 7.213687e-02 9.002538e-03 -1.389079e-01 9.249177e-03 9.200918e-02 4.063686e-03 4.400412e-02 4.045201e-03 1.574127e-01 1.856689e-03
2.270792e-02 8.567950e-01 3.758478e-02 6.642308e-02 7.227194e-03 -1.426906e-01 9.956650e-03 1.039143e-01 6.253313e-03 4.176237e-02 6.057143e-03 1.705986e-01 6.247743e-03
2.654172e-02 9.723776e-01 3.262548e-02 6.625282e-02 9.778406e-03 -1.464461e-01 1.271060e-02 1.121582e-01 5.283711e-03 3.547927e-02 2.950607e-03 1.857247e-01 3.548494e-03
1.474540e-02 9.302254e-01 8.940687e-02 5.525099e-02 1.132524e-02 -1.431202e-01 1.552864e-02 7.615626e-02 2.535416e-03 4.684871e-02 3.526653e-03 1.338205e-01 8.800063e-03
1.504031e-02 9.338512e-01 2.901629e-02 5.570748e-02 1.349410e-02 -1.454914e-01 1.176923e-02 7.744044e-02 3.466563e-03 4.392024e-02 4.658316e-03 1.283603e-01 6.725996e-03
1.592503e-02 1.080673e+00 1.094828e-01 6.217761e-02 8.356740e-03 -1.658341e-01 2.018193e-02 7.477141e-02 2.456943e-03 4.069805e-02 3.471727e-03 1.310138e-01 8.088138e-03
1.739957e-02 1.147442e+00 1.001327e-01 5.280482e-02 1.228193e-02 -1.895834e-01 2.667001e-02 8.315652e-02 3.383264e-03 4.118257e-02 3.860469e-03 1.432895e-01 7.289445e-03
1.946393e-02 1.067610e+00 4.738569e-02 7.741129e-02 1.781617e-02 -1.621822e-01 1.766090e-02 9.591577e-02 7.845672e-03 4.849001e-02 3.174050e-03 1.607865e-01 9.257006e-03
2.211810e-02 1.120155e+00 1.082976e-01 7.437281e-02 1.091203e-02 -1.814394e-01 1.713566e-02 9.641455e-02 4.207256e-03 3.931250e-02 3.979475e-03 1.774428e-01 7.827697e-03
2.536209e-02 9.350389e-01 6.284230e-02 7.771924e-02 3.014535e-03 -1.237748e-01 1.785509e-02 1.171830e-01 5.415830e-03 3.762677e-02 3.047422e-03 1.784535e-01 5.126633e-03
2.919589e-02 9.177897e-01 2.765948e-02 7.948039e-02 7.359439e-03 -1.319205e-01 1.598189e-02 1.425653e-01 4.983901e-03 4.092381e-02 4.305873e-03 2.026947e-01 1.216495e-02
1.798939e-02 1.033443e+00 9.105589e-02 5.854006e-02 1.204752e-02 -1.609473e-01 2.237006e-02 8.161509e-02 2.157562e-03 4.172181e-02 2.450492e-03 1.487027e-01 5.468732e-03
1.828430e-02 9.671818e-01 5.447136e-02 5.218357e-02 5.199441e-03 -1.510022e-01 1.487648e-02 7.529114e-02 5.386788e-03 3.782743e-02 3.354941e-03 1.466118e-01 5.139583e-03
1.916902e-02 9.792440e-01 6.239444e-02 7.394566e-02 6.806308e-03 -1.597837e-01 1.071915e-02 8.942122e-02 4.615995e-03 4.272022e-02 3.131847e-03 1.521075e-01 9.574730e-03
2.064356e-02 8.530059e-01 4.007132e-02 4.989422e-02 1.070712e-02 -1.304263e-01 9.208300e-03 9.451086e-02 1.709782e-03 4.623037e-02 3.816460e-03 1.571470e-01 1.759644e-03
2.270792e-02 9.056838e-01 3.753640e-02 4.929263e-02 1.681852e-02 -1.135755e-01 2.054857e-02 1.017590e-01 6.156966e-03 4.992160e-02 3.638760e-03 1.650249e-01 6.701425e-03
2.536209e-02 9.233906e-01 1.664313e-02 5.146144e-02 7.285508e-03 -1.437035e-01 1.730833e-02 1.074099e-01 3.298783e-03 3.496183e-02 3.058735e-03 1.878170e-01 1.118529e-02
2.860608e-02 9.930942e-01 5.166389e-02 6.994077e-02 9.071952e-03 -1.520462e-01 6.991406e-03 1.264238e-01 6.431400e-03 3.560788e-02 4.198514e-03 2.126756e-01 8.699606e-03
3.243988e-02 1.052474e+00 8.862538e-02 6.905571e-02 1.102144e-02 -1.580681e-01 1.910778e-02 1.588432e-01 1.855216e-03 3.722222e-02 4.233404e-03 2.332206e-01 7.578769e-03
2.182319e-02 1.114546e+00 7.156620e-02 6.946396e-02 1.564858e-02 -1.617234e-01 6.973463e-03 9.681498e-02 5.846078e-03 4.435983e-02 7.485390e-03 1.796914e-01 1.252334e-02
2.211810e-02 1.027246e+00 4.760723e-02 7.581875e-02 1.596885e-02 -1.471688e-01 2.562584e-02 9.546604e-02 5.316732e-03 3.687213e-02 4.559340e-03 1.598820e-01 8.460184e-03
2.300283e-02 9.054884e-01 9.636085e-02 5.588728e-02 4.842384e-03 -1.592811e-01 2.980172e-02 1.015768e-01 6.620701e-03 4.503460e-02 3.636534e-03 1.872857e-01 1.381607e-02
2.447737e-02 1.032396e+00 4.481355e-02 7.357081e-02 1.294140e-02 -1.643853e-01 1.038070e-02 1.086276e-01 2.929778e-03 4.410655e-02 3.482348e-03 1.982130e-01 8.316574e-03
2.654172e-02 1.039534e+00 1.094678e-01 8.440316e-02 1.490650e-02 -1.433963e-01 1.843021e-02 1.228488e-01 6.403750e-03 3.699901e-02 5.581405e-03 1.934546e-01 1.254817e-02
2.919589e-02 1.018787e+00 2.880262e-02 6.743160e-02 1.263477e-02 -1.454842e-01 1.732472e-02 1.309688e-01 7.858254e-03 4.765953e-02 3.363382e-03 2.298396e-01 6.221372e-03
3.243988e-02 9.163309e-01 5.711144e-02 6.175254e-02 2.296644e-02 -1.499079e-01 1.540854e-02 1.400616e-01 6.324860e-03 3.018296e-02 8.398966e-03 2.310783e-01 1.520150e-02
3.627369e-02 9.036970e-01 2.930557e-02 7.503563e-02 1.860864e-02 -1.384796e-01 7.184475e-03 1.871520e-01 6.341233e-03 2.700953e-03 6.858113e-03 2.813297e-01 1.350153e-02
1.061669e-02 9.989805e-01 9.678880e-02 6.389967e-02 3.438457e-03 -1.650334e-01 2.350410e-02 7.063339e-02 1.191853e-03 4.621839e-02 1.527445e-03 1.227003e-01 5.277870e-03
1.091160e-02 1.018998e+00 1.168810e-01 7.106290e-02 1.793534e-02 -1.515756e-01 1.963729e-02 6.506626e-02 2.414780e-03 3.811090e-02 1.594908e-03 1.093355e-01 7.048244e-03
1.179632e-02 8.542657e-01 8.046412e-02 4.817147e-02 4.759590e-03 -1.330848e-01 1.022322e-02 6.596432e-02 3.888975e-03 4.483000e-02 2.607553e-03 1.133153e-01 3.004634e-03
1.327086e-02 1.164984e+00 1.784613e-01 7.942884e-02 2.323024e-02 -1.676648e-01 1.695499e-02 7.283925e-02 1.535667e-03 4.124093e-02 5.026485e-03 1.270168e-01 7.484207e-03
1.533522e-02 9.198842e-01 5.762449e-02 5.132915e-02 8.495646e-03 -1.494478e-01 1.071692e-02 7.953968e-02 3.719985e-03 4.704789e-02 2.391286e-03 1.314694e-01 3.734639e-03
1.798939e-02 1.048441e+00 9.489469e-02 6.430596e-02 8.997782e-03 -1.689750e-01 1.648133e-02 8.650308e-02 4.659260e-03 4.293796e-02 5.426171e-03 1.503181e-01 5.971478e-03
2.123338e-02 1.035704e+00 4.416084e-02 7.747216e-02 1.092154e-02 -1.550763e-01 1.439357e-02 9.335812e-02 6.071164e-03 3.798737e-02 3.097640e-03 1.539183e-01 8.682115e-03
2.506718e-02 9.723690e-01 4.484207e-02 5.740388e-02 1.122241e-02 -1.520157e-01 8.689474e-03 1.128682e-01 4.688293e-03 4.531030e-02 6.886640e-03 1.943313e-01 8.581810e-03
1.091160e-02 1.104869e+00 6.100332e-02 6.896894e-02 1.332556e-02 -1.739763e-01 1.859992e-02 7.272992e-02 4.673342e-03 4.509569e-02 3.255056e-03 1.197838e-01 6.455459e-03
1.120651e-02 9.077473e-01 9.240367e-02 6.540145e-02 8.744782e-03 -1.275819e-01 1.908018e-02 7.170323e-02 2.650760e-03 4.659655e-02 3.874120e-03 1.144931e-01 6.702155e-03
1.209123e-02 1.046771e+00 2.583095e-02 6.856812e-02 6.720176e-03 -1.656997e-01 1.385157e-02 6.737141e-02 2.675281e-03 4.038504e-02 2.680179e-03 1.194488e-01 5.072681e-03
