# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.916009e-02 9.150632e-01 1.268727e-01 5.005515e-02 8.531922e-03 -1.594853e-01 3.811627e-02 9.079412e-02 2.891132e-03 3.913256e-02 2.986091e-03 1.490592e-01 2.130248e-02
5.011101e-03 5.994347e-01 1.309386e-01 4.459413e-02 7.818766e-03 -9.544086e-02 2.909507e-02 5.776103e-02 5.913102e-03 4.663299e-02 5.089103e-03 8.702313e-02 9.565529e-03
5.305871e-03 1.222672e+00 2.864539e-01 8.265785e-02 2.735840e-02 -1.804079e-01 4.278317e-02 4.885448e-02 5.919727e-03 2.841761e-02 2.863257e-03 8.278528e-02 1.001533e-02
6.190183e-03 5.611973e-01 7.998390e-02 4.799045e-02 7.222732e-03 -7.253325e-02 2.298746e-02 5.630340e-02 6.619158e-03 3.933672e-02 3.671624e-03 7.000497e-02 5.363238e-03
7.664037e-03 8.942373e-01 1.475692e-01 7.177144e-02 2.628267e-02 -1.323596e-01 2.151327e-02 6.928741e-02 4.622620e-03 4.696312e-02 6.507836e-03 1.013682e-01 8.377981e-03
9.727431e-03 9.145962e-01 1.066169e-01 2.732104e-02 2.378908e-02 -1.710598e-01 3.022094e-02 6.882506e-02 2.301988e-03 5.381911e-02 4.960013e-03 1.252211e-01 1.544726e-02
1.238037e-02 1.010098e+00 1.826235e-01 4.655893e-02 1.720494e-02 -1.571467e-01 3.954724e-02 7.133059e-02 5.894708e-03 5.130607e-02 6.780324e-03 1.319006e-01 1.278873e-02
1.562284e-02 1.008264e+00 1.307715e-01 1.031901e-01 1.890457e-02 -1.252401e-01 4.041733e-02 9.232097e-02 4.125725e-03 4.371517e-02 8.734017e-03 1.332203e-01 2.142549e-02
1.945486e-02 1.205322e+00 2.999829e-01 6.932849e-02 8.954050e-03 -1.897601e-01 5.010391e-02 8.653547e-02 5.143769e-03 3.408850e-02 7.728789e-03 1.482357e-01 9.863971e-03
5.895413e-03 1.003264e+00 3.222583e-01 5.751378e-02 3.629018e-02 -1.692573e-01 5.286588e-02 6.447618e-02 9.271410e-03 5.109720e-02 3.933946e-03 1.149646e-01 9.369844e-03
6.190183e-03 8.707743e-01 1.297122e-01 5.031394e-02 2.359013e-02 -1.431207e-01 4.238876e-02 6.427381e-02 5.071200e-03 5.137032e-02 7.360041e-03 1.029187e-01 1.255749e-02
7.074495e-03 8.050142e-01 1.433243e-01 5.063343e-02 1.013794e-02 -1.438065e-01 3.932747e-02 5.859277e-02 6.719021e-03 4.370156e-02 8.221408e-03 1.016513e-01 1.250309e-02
8.548348e-03 9.558353e-01 6.312216e-02 5.365888e-02 1.665024e-02 -1.356884e-01 2.437012e-02 6.448659e-02 4.889714e-03 4.448666e-02 2.539390e-03 9.569351e-02 8.946612e-03
1.061174e-02 8.381698e-01 1.390774e-01 3.664366e-02 1.848598e-02 -1.399330e-01 5.267114e-02 7.470606e-02 7.232667e-03 4.946064e-02 9.291678e-03 1.136371e-01 2.264628e-02
1.326468e-02 1.066486e+00 1.009031e-01 6.342637e-02 3.196070e-02 -2.044410e-01 1.929987e-02 6.651497e-02 4.848329e-03 3.297481e-02 7.118544e-03 1.271705e-01 1.454263e-02
1.650716e-02 7.935365e-01 8.017026e-02 7.967550e-02 1.508600e-02 -7.589745e-02 1.789087e-02 7.600328e-02 6.835963e-03 3.693763e-02 4.516546e-03 1.129028e-01 6.362946e-03
2.033917e-02 9.575782e-01 9.275729e-02 8.387654e-02 7.404243e-03 -1.043016e-01 2.834790e-02 9.700911e-02 1.211116e-02 3.749869e-02 9.320335e-03 1.319124e-01 1.896425e-02
7.369266e-03 8.812550e-01 1.496421e-01 4.798651e-02 1.736008e-02 -1.371978e-01 2.047370e-02 6.727439e-02 8.835848e-03 5.014136e-02 4.427101e-03 1.022030e-01 1.041560e-02
7.664037e-03 8.463468e-01 2.374433e-01 5.254825e-02 3.942372e-02 -1.169036e-01 2.990697e-02 6.908245e-02 6.229106e-03 4.798098e-02 1.339744e-02 9.529816e-02 1.327868e-02
8.548348e-03 9.334362e-01 1.409790e-01 5.334668e-02 1.995011e-02 -1.600260e-01 4.585654e-02 6.439401e-02 7.947502e-03 4.427557e-02 1.087123e-02 1.052536e-01 1.997833e-02
1.002220e-02 9.163922e-01 1.384903e-01 3.708745e-02 2.138893e-02 -1.632526e-01 5.470139e-02 6.986422e-02 6.262698e-03 4.617492e-02 2.014845e-03 1.153573e-01 1.271102e-02
1.208560e-02 9.635261e-01 9.009047e-02 6.577010e-02 2.691459e-02 -1.540450e-01 4.886276e-02 6.409603e-02 7.223893e-03 3.557135e-02 6.499009e-03 1.109347e-01 1.192186e-02
1.473853e-02 9.025447e-01 1.085190e-01 8.614221e-02 2.342070e-02 -1.035259e-01 2.748417e-02 7.392640e-02 7.843522e-03 3.450443e-02 6.209270e-03 1.145651e-01 1.100223e-02
1.798101e-02 1.025303e+00 1.237130e-01 9.731837e-02 1.474383e-02 -1.680178e-01 3.302640e-02 9.524194e-02 4.923199e-03 3.392517e-02 1.187008e-02 1.370888e-01 1.164999e-02
2.181303e-02 8.510344e-01 1.095627e-01 6.304759e-02 2.154998e-02 -1.142484e-01 2.905291e-02 8.459940e-02 7.631265e-03 3.121826e-02 7.417496e-03 1.296136e-01 1.303347e-02
9.432660e-03 1.296996e+00 2.463524e-01 1.242577e-01 3.540236e-02 -1.630225e-01 3.148565e-02 7.254593e-02 4.898211e-03 3.722084e-02 5.389115e-03 1.062222e-01 9.765720e-03
9.727431e-03 8.722817e-01 1.781927e-01 5.925414e-02 8.806032e-03 -1.325611e-01 3.949820e-02 6.960594e-02 4.124028e-03 4.662652e-02 2.377914e-03 1.028457e-01 1.004683e-02
1.061174e-02 8.613878e-01 1.214195e-01 6.493063e-02 7.389629e-03 -1.097231e-01 1.017142e-02 7.296873e-02 7.713978e-03 5.432883e-02 1.023049e-02 1.157024e-01 1.351287e-02
1.208560e-02 7.666320e-01 7.068466e-02 2.598851e-02 2.314444e-02 -1.497820e-01 2.898546e-02 6.591733e-02 3.554983e-03 4.186968e-02 5.349849e-03 1.155014e-01 7.512654e-03
1.414899e-02 1.008993e+00 1.422180e-01 5.924152e-02 2.175352e-02 -1.584533e-01 3.263209e-02 8.434625e-02 1.133583e-02 5.454672e-02 8.244545e-03 1.414985e-01 1.560277e-02
1.680193e-02 8.765822e-01 1.177515e-01 5.048014e-02 3.907669e-02 -1.512377e-01 3.513441e-02 9.401034e-02 9.702687e-03 5.862036e-02 8.253098e-03 1.484535e-01 1.333358e-02
2.004440e-02 9.154830e-01 9.653866e-02 6.503636e-02 3.129483e-02 -1.333985e-01 2.201337e-02 9.789263e-02 1.162339e-02 5.019506e-02 6.040879e-03 1.540524e-01 1.046242e-02
2.387642e-02 9.165715e-01 1.771465e-01 2.044216e-02 1.093086e-02 -2.102919e-01 2.017152e-02 1.204917e-01 7.084316e-03 5.408127e-02 1.268553e-02 1.908814e-01 1.071974e-02
1.208560e-02 1.508220e+00 1.905909e-01 6.354232e-02 2.755640e-02 -2.527302e-01 3.950524e-02 7.057261e-02 4.903916e-03 4.562893e-02 5.404266e-03 1.363034e-01 8.332942e-03
1.238037e-02 1.255579e+00 1.126525e-01 1.075000e-01 2.204437e-02 -1.905911e-01 2.912852e-02 7.325465e-02 8.178636e-03 3.499251e-02 2.441879e-03 1.162465e-01 8.741151e-03
1.326468e-02 7.503205e-01 6.418230e-02 6.458799e-02 8.869147e-03 -9.890550e-02 1.525790e-02 7.254441e-02 3.544334e-03 4.085361e-02 2.778630e-03 1.025436e-01 5.339032e-03
1.473853e-02 1.029592e+00 8.966277e-02 7.139381e-02 2.105413e-02 -1.645577e-01 2.551350e-02 7.560830e-02 5.024303e-03 4.334031e-02 5.899950e-03 1.317644e-01 9.087928e-03
1.680193e-02 8.883606e-01 1.279560e-01 5.488485e-02 1.669237e-02 -1.403957e-01 2.339742e-02 6.763371e-02 4.650939e-03 3.273440e-02 7.396415e-03 1.297730e-01 4.556721e-03
1.945486e-02 1.119818e+00 1.366898e-01 8.878500e-02 1.910438e-02 -1.657937e-01 4.308624e-02 1.126766e-01 1.079418e-02 5.434254e-02 1.348965e-02 1.649033e-01 1.780067e-02
2.269734e-02 9.004339e-01 5.787548e-02 5.429912e-02 1.267672e-02 -1.216185e-01 2.398421e-02 9.582240e-02 6.482912e-03 3.167555e-02 6.868597e-03 1.580740e-01 1.606226e-02
2.652936e-02 8.760491e-01 3.998520e-02 5.265605e-02 1.981004e-02 -6.178795e-02 1.933332e-02 1.180948e-01 1.280312e-02 4.005043e-02 1.588204e-03 1.488128e-01 4.234066e-03
1.532807e-02 1.130839e+00 1.058626e-01 7.497729e-02 3.011453e-02 -1.475302e-01 4.181058e-02 6.597780e-02 6.116493e-03 2.942149e-02 3.516908e-03 1.169559e-01 1.603605e-02
1.562284e-02 1.121635e+00 1.272689e-01 7.205452e-02 1.632799e-02 -1.396231e-01 2.034198e-02 7.619183e-02 5.811301e-03 4.137231e-02 5.872276e-03 1.135067e-01 7.909247e-03
1.650716e-02 9.723131e-01 1.364509e-01 7.980703e-02 2.719902e-02 -1.252525e-01 2.259554e-02 7.753586e-02 5.469983e-03 3.326014e-02 4.338346e-03 1.193301e-01 1.452704e-02
1.798101e-02 1.023646e+00 7.729771e-02 6.113632e-02 1.380922e-02 -1.508945e-01 2.730923e-02 8.978922e-02 9.093002e-03 4.352751e-02 1.212321e-02 1.452857e-01 1.424181e-02
2.004440e-02 1.078654e+00 7.809444e-02 8.335426e-02 8.238358e-03 -1.298499e-01 3.495181e-02 1.025702e-01 7.206021e-03 4.021379e-02 6.326128e-03 1.355665e-01 1.418274e-02
2.269734e-02 8.242590e-01 1.202351e-01 8.506263e-02 8.748438e-03 -6.543657e-02 3.653567e-02 1.270665e-01 4.476606e-03 6.260684e-02 1.154569e-02 1.646247e-01 1.198884e-02
2.593982e-02 1.096350e+00 6.512897e-02 7.766989e-02 2.668250e-02 -1.599545e-01 2.491502e-02 1.109583e-01 2.649226e-03 3.724151e-02 1.037844e-02 1.703924e-01 8.760896e-03
2.977183e-02 7.479283e-01 6.654438e-02 3.890560e-02 2.030091e-02 -1.420650e-01 1.560349e-02 1.517059e-01 1.324223e-02 4.044478e-02 1.500944e-02 2.312309e-01 1.999486e-02
1.916009e-02 1.142162e+00 1.958019e-01 6.290783e-02 1.595911e-02 -2.010455e-01 4.891189e-02 8.400364e-02 3.330754e-03 4.066033e-02 6.545209e-03 1.666582e-01 8.315957e-03
1.945486e-02 9.428376e-01 1.691656e-01 5.390507e-02 8.053351e-03 -1.412275e-01 4.022960e-02 1.010590e-01 1.022209e-02 5.463322e-02 9.435602e-03 1.434376e-01 1.415948e-02
2.033917e-02 7.758146e-01 8.678029e-02 5.841651e-02 5.664877e-03 -1.267507e-01 3.362840e-02 1.018428e-01 7.799037e-03 4.787698e-02 9.182387e-03 1.688273e-01 7.612882e-03
2.181303e-02 9.562388e-01 1.019832e-01 8.167802e-02 2.917806e-02 -1.202440e-01 5.818329e-02 1.065170e-01 9.966016e-03 4.074312e-02 5.682898e-03 1.656495e-01 1.272514e-02
2.387642e-02 1.124425e+00 1.149280e-01 7.067710e-02 2.585669e-02 -1.358155e-01 1.133545e-02 1.242058e-01 1.464230e-03 5.914005e-02 9.627270e-03 1.828384e-01 1.781918e-02
2.652936e-02 9.876455e-01 1.638481e-01 7.950542e-02 2.567975e-02 -1.044569e-01 4.634687e-02 1.266606e-01 1.224005e-02 6.845075e-02 1.455160e-02 2.273917e-01 2.592544e-02
2.977183e-02 1.057830e+00 1.232073e-01 8.867876e-02 2.086882e-02 -8.881471e-02 3.087969e-02 1.185112e-01 1.632877e-02 2.378019e-02 1.661431e-02 2.449317e-01 1.075869e-02
3.360385e-02 1.173957e+00 1.343540e-01 5.904218e-02 1.660957e-02 -1.739233e-01 7.549015e-02 1.636856e-01 1.821887e-02 4.054324e-02 1.503207e-02 3.195550e-01 2.246299e-02
7.369266e-03 9.721489e-01 1.107458e-01 4.488241e-02 2.003849e-02 -1.972933e-01 2.116825e-02 6.373759e-02 7.631384e-03 4.928248e-02 1.088399e-02 1.220768e-01 1.652022e-02
7.664037e-03 7.832011e-01 1.177676e-01 1.863592e-02 1.834843e-02 -1.532515e-01 2.945304e-02 5.019509e-02 3.630220e-03 4.171424e-02 6.443455e-03 1.004016e-01 1.396340e-02
8.548348e-03 6.842518e-01 1.293908e-01 6.017235e-02 2.028469e-02 -8.304603e-02 2.920313e-02 6.101763e-02 5.762700e-03 4.274908e-02 8.281598e-03 9.115184e-02 1.009476e-02
1.002220e-02 9.710958e-01 1.389390e-01 6.174290e-02 1.834429e-02 -1.585886e-01 3.178603e-02 5.958632e-02 4.061820e-03 3.346584e-02 3.417118e-03 1.012333e-01 1.131197e-02
1.208560e-02 1.166470e+00 2.185944e-01 9.229436e-02 3.145728e-02 -1.551317e-01 3.395106e-02 7.965023e-02 8.723658e-03 4.078118e-02 5.396536e-03 1.032750e-01 9.128856e-03
1.473853e-02 7.451295e-01 7.961997e-02 2.825631e-02 1.615388e-02 -1.378707e-01 1.227152e-02 7.012164e-02 4.785936e-03 5.148553e-02 3.628860e-03 1.334004e-01 7.753219e-03
1.798101e-02 1.075066e+00 2.001575e-01 8.406329e-02 2.709039e-02 -1.645020e-01 4.704762e-02 7.831988e-02 9.043317e-03 3.005939e-02 9.144008e-03 1.466575e-01 1.629543e-02
2.181303e-02 1.052500e+00 2.315697e-01 5.350417e-02 1.819101e-02 -1.700415e-01 4.824244e-02 1.007540e-01 8.858662e-03 3.946300e-02 3.813142e-03 1.584011e-01 1.477572e-02
7.664037e-03 1.095930e+00 2.628524e-01 6.493488e-02 1.396298e-02 -2.065837e-01 5.383670e-02 5.323493e-02 4.184989e-03 2.649450e-02 5.386993e-03 9.392512e-02 1.387520e-02
7.958807e-03 1.233854e+00 1.787863e-01 7.717811e-02 1.115018e-02 -2.243634e-01 4.124714e-02 5.817891e-02 7.083177e-03 3.763532e-02 3.502473e-03 1.201558e-01 1.026125e-02
8.843119e-03 8.858005e-01 1.522967e-01 5.331546e-02 2.046168e-02 -1.222570e-01 2.603746e-02 6.938566e-02 8.833153e-03 5.308935e-02 1.109771e-02 1.031595e-01 1.710765e-02
1.031697e-02 1.271298e+00 1.659932e-01 6.605275e-02 3.639456e-02 -2.035249e-01 4.860563e-02 6.681037e-02 1.000748e-02 4.336099e-02 6.308292e-03 1.252814e-01 1.153442e-02
1.238037e-02 6.395605e-01 7.891062e-02 -7.502616e-04 1.396279e-02 -1.487603e-01 1.927865e-02 7.621934e-02 4.611972e-03 5.682335e-02 8.598875e-03 1.269929e-01 8.248588e-03
1.503330e-02 8.907298e-01 1.550775e-01 5.535312e-02 1.488885e-02 -1.277041e-01 4.053705e-02 6.571126e-02 2.919691e-03 3.546519e-02 4.274380e-03 1.144605e-01 8.252349e-03
1.827578e-02 1.110220e+00 1.181925e-01 9.532814e-02 1.146582e-02 -1.373884e-01 4.985768e-02 8.512157e-02 3.907109e-03 4.182958e-02 5.371120e-03 1.503023e-01 1.941670e-02
2.210780e-02 1.179422e+00 1.747090e-01 9.530364e-02 2.444092e-02 -1.826142e-01 2.588792e-02 8.773032e-02 1.010445e-02 3.209876e-02 9.073945e-03 1.624678e-01 1.555515e-02
8.548348e-03 1.075398e+00 2.286619e-01 9.120999e-02 2.074071e-02 -1.218689e-01 5.506404e-02 6.904839e-02 5.690719e-03 4.474026e-02 3.365174e-03 9.893526e-02 1.216369e-02
8.843119e-03 8.955844e-01 2.141137e-01 2.658103e-02 1.487393e-02 -1.816497e-01 5.671491e-02 6.410295e-02 4.316066e-03 4.626155e-02 4.913097e-03 1.150235e-01 1.797108e-02
9.727431e-03 1.095906e+00 2.109697e-01 3.694248e-02 2.187709e-02 -2.079549e-01 3.103429e-02 6.659970e-02 2.735553e-03 4.719199e-02 6.632764e-03 1.173201e-01 5.459090e-03
1.120128e-02 1.000396e+00 4.840860e-02 7.028135e-02 1.704247e-02 -1.568589e-01 2.358534e-02 6.660105e-02 7.598466e-03 3.578468e-02 8.958699e-03 1.086997e-01 1.795937e-02
1.326468e-02 8.945771e-01 2.120424e-01 5.456217e-02 1.404503e-02 -1.306781e-01 4.944235e-02 6.941135e-02 5.315514e-03 4.856070e-02 4.036450e-03 1.176092e-01 9.465529e-03
1.591761e-02 1.041446e+00 1.356864e-01 6.485055e-02 1.747975e-02 -1.750108e-01 4.076942e-02 8.163815e-02 2.181978e-03 3.452255e-02 4.870937e-03 1.247192e-01 1.698352e-02
1.916009e-02 8.570380e-01 1.011488e-01 7.819112e-02 9.665495e-03 -1.194376e-01 9.021265e-03 1.003368e-01 4.237807e-03 4.923576e-02 6.170555e-03 1.542200e-01 1.172344e-02
2.299211e-02 7.437491e-01 5.098736e-02 2.793609e-02 3.113546e-02 -1.307835e-01 2.855128e-02 1.167855e-01 1.905056e-02 5.227224e-02 1.349360e-02 1.727643e-01 1.553929e-02
1.002220e-02 1.191907e+00 2.070323e-01 6.263577e-02 1.307696e-02 -2.081253e-01 4.213674e-02 6.588950e-02 5.624579e-03 3.855533e-02 4.767454e-03 1.200007e-01 1.120125e-02
1.031697e-02 1.017601e+00 2.737300e-01 3.217295e-02 3.581013e-02 -1.723373e-01 4.708054e-02 6.547680e-02 4.221522e-03 4.532691e-02 9.853737e-03 1.079224e-01 1.637465e-02
1.120128e-02 1.033150e+00 1.712205e-01 5.421309e-02 1.302553e-02 -1.279840e-01 2.434603e-02 6.762008e-02 9.110574e-03 4.740214e-02 5.435676e-03 9.910487e-02 7.925026e-03
1.267514e-02 9.595468e-01 2.419008e-01 7.732532e-02 1.025917e-02 -1.418407e-01 7.067246e-02 8.084738e-02 1.329698e-02 4.484001e-02 1.205845e-02 1.173580e-01 2.414638e-02
1.473853e-02 6.504016e-01 1.140433e-01 6.379991e-02 1.305965e-02 -8.907814e-02 3.190393e-02 7.318931e-02 3.804613e-03 4.856394e-02 8.660918e-03 1.279990e-01 8.264293e-03
1.739147e-02 1.293262e+00 1.417409e-01 9.526105e-02 2.861187e-02 -2.173568e-01 3.008138e-02 1.006232e-01 1.051969e-02 5.437248e-02 1.118695e-02 1.667976e-01 9.547836e-03
2.063394e-02 9.639622e-01 7.645321e-02 8.232305e-02 2.385136e-02 -1.409731e-01 1.997550e-02 9.140327e-02 8.305720e-03 3.283155e-02 6.671107e-03 1.379314e-01 1.328515e-02
2.446596e-02 8.285678e-01 9.257453e-02 1.019354e-01 1.472098e-02 -9.865696e-02 3.559930e-02 1.215006e-01 1.493523e-02 4.161186e-02 6.945128e-03 1.802516e-01 1.806985e-02
1.208560e-02 9.093738e-01 8.515410e-02 9.866326e-02 3.293599e-02 -1.228230e-01 1.823885e-02 6.869994e-02 6.422506e-03 3.480113e-02 6.694773e-03 1.066115e-01 1.411475e-02
1.238037e-02 8.724360e-01 2.057581e-01 5.630221e-02 1.953709e-02 -1.406275e-01 4.464130e-02 6.466097e-02 1.146943e-02 3.915020e-02 5.608847e-03 1.088159e-01 1.441432e-02
1.326468e-02 9.205072e-01 8.918184e-02 1.034665e-01 2.889919e-02 -1.000114e-01 1.016188e-02 7.190245e-02 7.489579e-03 2.720677e-02 6.855595e-03 9.087011e-02 1.257866e-02
1.473853e-02 8.881258e-01 1.951117e-01 5.369043e-02 1.429339e-02 -1.259037e-01 3.775789e-02 8.349561e-02 7.932413e-03 5.562789e-02 9.682255e-03 1.376256e-01 1.407852e-02
1.680193e-02 1.127142e+00 1.690075e-01 4.427585e-02 1.870277e-02 -1.996272e-01 3.337052e-02 8.021548e-02 9.403786e-03 6.132486e-02 8.401172e-03 1.775930e-01 1.019588e-02
1.945486e-02 1.007615e+00 1.284344e-01 5.007253e-02 2.112021e-02 -1.580336e-01 3.835721e-02 8.937440e-02 1.094906e-02 4.995786e-02 7.732374e-03 1.842670e-01 2.032825e-02
2.269734e-02 9.011215e-01 1.115279e-01 8.973394e-02 1.891343e-02 -1.161901e-01 2.416314e-02 1.208162e-01 4.452239e-03 5.236341e-02 3.774972e-03 1.653701e-01 1.458213e-02
2.652936e-02 1.005313e+00 1.119704e-01 4.969326e-02 4.038742e-02 -1.499144e-01 4.245881e-02 1.077680e-01 7.188819e-03 4.321427e-02 3.881423e-03 1.936166e-01 2.489234e-02
1.473853e-02 9.509815e-01 1.347059e-01 7.337472e-02 1.529425e-02 -1.133961e-01 3.140001e-02 7.213736e-02 4.583491e-03 4.271177e-02 6.617745e-03 1.182885e-01 1.335900e-02
1.503330e-02 8.282661e-01 1.107522e-01 5.045212e-02 1.705513e-02 -1.323890e-01 3.072197e-02 6.886701e-02 3.828399e-03 3.065496e-02 7.300008e-03 1.117864e-01 9.361705e-03
1.591761e-02 1.083513e+00 1.199761e-01 5.354803e-02 2.021915e-02 -1.740382e-01 3.961450e-02 6.966964e-02 2.437344e-03 4.328902e-02 7.002739e-03 1.382476e-01 1.207869e-02
1.739147e-02 1.135808e+00 1.497661e-01 3.554332e-02 2.020459e-02 -2.229625e-01 3.446191e-02 8.007724e-02 3.412456e-03 4.598615e-02 8.188877e-03 1.545586e-01 8.665984e-03
1.945486e-02 1.093027e+00 5.748644e-02 5.261677e-02 1.340512e-02 -1.906440e-01 3.482149e-02 8.436296e-02 3.863134e-03 4.900101e-02 7.468207e-03 1.677194e-01 1.540116e-02
2.210780e-02 1.338775e+00 1.700869e-01 7.729443e-02 3.069973e-02 -1.879167e-01 3.555455e-02 1.020661e-01 3.765818e-03 3.490683e-02 2.987975e-03 1.542359e-01 2.403559e-02
2.535027e-02 8.342193e-01 7.380295e-02 7.055609e-02 1.815681e-02 -7.176445e-02 2.761092e-02 1.203987e-01 3.373860e-03 3.906567e-02 8.824455e-03 1.618776e-01 9.579492e-03
2.918229e-02 7.724320e-01 6.492669e-02 7.738494e-02 2.796572e-02 -1.065550e-01 3.753818e-02 1.380552e-01 1.816089e-02 3.089963e-02 5.460471e-03 1.984743e-01 3.540259e-03
1.798101e-02 8.383847e-01 9.840765e-02 2.578670e-02 1.090267e-02 -1.527528e-01 2.420549e-02 7.895360e-02 8.296937e-03 4.442808e-02 9.589341e-03 1.477019e-01 1.715694e-02
1.827578e-02 8.429405e-01 9.805209e-02 6.913081e-02 8.395902e-03 -9.239258e-02 2.505352e-02 8.783305e-02 3.970790e-03 4.124025e-02 3.446279e-03 1.390421e-01 1.014046e-02
1.916009e-02 1.014403e+00 1.509954e-01 7.587641e-02 1.063417e-02 -1.665193e-01 1.752162e-02 9.850763e-02 7.306217e-03 4.769043e-02 2.007722e-03 1.471833e-01 9.902829e-03
2.063394e-02 8.168757e-01 1.783002e-01 5.340317e-02 3.496080e-02 -1.195274e-01 2.185918e-02 9.342742e-02 8.903323e-03 5.511938e-02 9.630628e-03 1.724453e-01 1.006159e-02
2.269734e-02 7.745319e-01 1.151483e-01 2.402484e-02 1.774603e-02 -1.015804e-01 2.842575e-02 9.933926e-02 6.847730e-03 5.744227e-02 7.214802e-03 1.733761e-01 1.274122e-02
2.535027e-02 9.144745e-01 1.423558e-01 5.870817e-02 1.106781e-02 -9.159315e-02 1.731223e-02 1.067356e-01 1.133679e-02 2.505809e-02 1.127258e-02 1.621551e-01 1.259872e-02
2.859275e-02 1.194427e+00 1.413642e-01 8.718332e-02 4.085523e-02 -1.626159e-01 2.590610e-02 1.424872e-01 1.306498e-02 3.828849e-02 1.197623e-02 1.983222e-01 1.622157e-02
3.242477e-02 1.027525e+00 1.669874e-01 4.168715e-02 3.129681e-02 -1.680207e-01 4.619609e-02 1.554250e-01 1.133278e-02 4.518134e-02 2.064833e-02 2.336256e-01 1.323007e-02
2.181303e-02 1.086075e+00 2.563923e-01 6.294388e-02 4.439829e-02 -1.683614e-01 3.370816e-02 9.070070e-02 8.621044e-03 3.770171e-02 9.564992e-03 1.574564e-01 1.445842e-02
2.210780e-02 1.083974e+00 1.704131e-01 6.582404e-02 3.738509e-02 -1.569995e-01 3.463278e-02 9.124508e-02 9.526663e-03 5.024898e-02 8.961323e-03 1.694155e-01 2.121977e-02
2.299211e-02 9.624304e-01 1.774530e-01 4.040541e-02 3.521882e-03 -1.753276e-01 3.840931e-02 8.712154e-02 9.020630e-03 4.280697e-02 8.591782e-03 1.911398e-01 2.014902e-02
2.446596e-02 9.364299e-01 1.346488e-01 8.562174e-02 2.248709e-02 -1.685070e-01 1.949093e-02 1.165201e-01 1.342358e-02 4.104352e-02 7.756505e-03 2.037576e-01 1.051318e-02
2.652936e-02 1.165627e+00 1.081056e-01 1.169861e-01 1.546479e-02 -1.279917e-01 3.833060e-02 1.154475e-01 1.185685e-02 4.065795e-02 6.868178e-03 1.817608e-01 1.842931e-02
2.918229e-02 1.068004e+00 1.779875e-01 5.890804e-02 1.590801e-02 -1.660401e-01 5.313690e-02 1.300043e-01 1.354795e-02 5.334069e-02 1.000022e-02 2.309973e-01 2.977188e-02
3.242477e-02 8.999575e-01 1.283298e-01 5.739200e-02 2.305491e-02 -1.184346e-01 4.615993e-02 1.464833e-01 1.919296e-02 5.251921e-02 1.009081e-02 2.686531e-01 2.994991e-02
3.625679e-02 8.660332e-01 9.967920e-02 6.098954e-02 3.445607e-02 -1.366921e-01 3.113199e-02 1.908375e-01 2.204310e-02 1.606930e-02 1.717379e-02 2.586291e-01 3.168897e-02
1.061174e-02 9.635477e-01 1.405060e-01 7.678042e-02 2.093882e-02 -1.532452e-01 3.105930e-02 6.882529e-02 7.024798e-03 3.972025e-02 8.686516e-03 1.211199e-01 1.866687e-02
1.090651e-02 8.084324e-01 3.814675e-02 3.134002e-02 2.063751e-02 -1.525915e-01 2.742833e-02 6.464293e-02 8.415681e-03 4.281431e-02 2.157403e-03 1.156051e-01 8.514352e-03
1.179083e-02 7.834121e-01 1.597656e-01 2.484547e-02 9.279728e-03 -1.554857e-01 3.921264e-02 6.844388e-02 4.886395e-03 5.234523e-02 5.176402e-03 1.267530e-01 6.834108e-03
1.326468e-02 8.992868e-01 1.334714e-01 4.840167e-02 3.527161e-03 -1.632661e-01 3.416570e-02 7.193201e-02 3.769468e-03 4.933144e-02 3.317655e-03 1.434568e-01 8.215535e-03
1.532807e-02 9.494019e-01 1.489847e-01 6.597146e-02 1.425474e-02 -1.484618e-01 1.307149e-02 8.254996e-02 6.717301e-03 4.784780e-02 8.700482e-03 1.224407e-01 1.354477e-02
1.798101e-02 1.306532e+00 2.156917e-01 5.270913e-02 2.031478e-02 -1.911762e-01 4.539737e-02 9.252282e-02 1.223182e-02 5.363771e-02 9.431657e-03 1.514343e-01 1.240230e-02
2.122349e-02 8.868701e-01 8.641854e-02 6.760207e-02 1.893131e-02 -1.682431e-01 1.277744e-02 8.334966e-02 5.062984e-03 3.930830e-02 9.969483e-03 1.819716e-01 1.121869e-02
2.505550e-02 1.184797e+00 1.330578e-01 8.185162e-02 3.503836e-02 -1.713717e-01 3.607489e-02 1.252568e-01 6.286583e-03 4.765813e-02 1.348096e-02 1.973066e-01 1.841102e-02
1.090651e-02 1.055788e+00 1.809606e-01 6.266478e-02 1.152879e-02 -1.792754e-01 4.328714e-02 7.576746e-02 2.988150e-03 4.624888e-02 2.808632e-03 1.192248e-01 1.243370e-02
1.120128e-02 1.201485e+00 2.410659e-01 7.634707e-02 1.569091e-02 -1.856134e-01 6.040044e-02 6.775794e-02 7.900093e-03 3.699693e-02 5.264132e-03 1.179857e-01 1.649625e-02
1.208560e-02 1.075620e+00 1.151267e-01 8.652446e-02 2.488180e-02 -1.429124e-01 3.851295e-02 7.202884e-02 3.610854e-03 4.425916e-02 9.856933e-03 1.193882e-01 2.394625e-02
