# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.916656e-02 9.410606e-01 1.126566e-01 8.521742e-02 6.624982e-03 -1.295366e-01 1.659223e-02 9.424394e-02 8.893374e-03 4.898966e-02 5.442356e-03 1.599826e-01 1.106646e-02
5.012793e-03 8.816822e-01 1.658573e-01 1.904206e-02 1.729036e-02 -1.644360e-01 3.899676e-02 5.967095e-02 8.047714e-03 5.176109e-02 5.304411e-03 1.013483e-01 6.531791e-03
5.307663e-03 1.566471e+00 2.615227e-01 6.377157e-02 2.664135e-02 -2.754610e-01 4.786037e-02 5.913560e-02 6.390056e-03 3.925978e-02 6.247235e-03 1.133992e-01 1.010676e-02
6.192274e-03 1.049968e+00 1.640927e-01 5.090562e-02 2.910227e-02 -1.673684e-01 2.215439e-02 5.724375e-02 3.528587e-03 4.498977e-02 6.563528e-03 1.028008e-01 9.420323e-03
7.666625e-03 1.149017e+00 1.430947e-01 6.983725e-02 1.433077e-02 -1.680208e-01 3.407054e-02 6.126065e-02 5.271840e-03 3.858474e-02 3.277616e-03 9.289548e-02 8.551117e-03
9.730716e-03 1.001734e+00 1.725845e-01 5.513554e-02 2.525952e-02 -1.810485e-01 4.019722e-02 6.884469e-02 6.381063e-03 4.266348e-02 8.297191e-03 1.128715e-01 1.851628e-02
1.238455e-02 1.128600e+00 2.183630e-01 4.155686e-02 2.351908e-02 -1.984360e-01 5.359073e-02 5.959949e-02 7.864512e-03 4.611956e-02 7.617353e-03 1.331235e-01 7.638710e-03
1.562812e-02 9.582611e-01 1.010700e-01 3.119674e-02 2.414981e-02 -1.559678e-01 2.074022e-02 7.638058e-02 4.663785e-03 5.283953e-02 9.710143e-03 1.390649e-01 9.778925e-03
1.946143e-02 7.449645e-01 1.098451e-01 2.740362e-02 1.651229e-02 -1.485710e-01 3.813492e-02 9.003712e-02 6.975388e-03 4.635125e-02 6.768132e-03 1.543821e-01 1.127577e-02
5.897404e-03 1.077544e+00 1.352954e-01 1.575212e-02 9.781553e-03 -2.274563e-01 4.267226e-02 5.201230e-02 2.958758e-03 4.672153e-02 5.493926e-03 1.191191e-01 1.753761e-02
6.192274e-03 6.938986e-01 5.459923e-02 6.107060e-02 1.126281e-02 -9.416456e-02 1.609564e-02 7.406389e-02 6.184729e-03 5.240173e-02 7.228527e-03 9.150936e-02 7.315366e-03
7.076885e-03 1.225992e+00 1.393391e-01 8.220380e-02 2.946948e-02 -1.829022e-01 3.110146e-02 5.982188e-02 5.793695e-03 3.984484e-02 4.642769e-03 1.043001e-01 1.000390e-02
8.551235e-03 9.039037e-01 7.114351e-02 6.029965e-02 7.366319e-03 -1.290360e-01 2.450065e-02 6.433984e-02 9.120077e-03 4.738986e-02 9.126318e-03 1.032144e-01 1.193702e-02
1.061533e-02 9.043620e-01 1.443883e-01 5.115116e-02 1.943792e-02 -1.490027e-01 2.805427e-02 7.143506e-02 5.742617e-03 5.151654e-02 7.626968e-03 1.204615e-01 1.196008e-02
1.326916e-02 7.981407e-01 9.065660e-02 5.204286e-02 1.919357e-02 -1.098497e-01 9.560702e-03 6.253858e-02 4.740872e-03 4.225984e-02 5.261979e-03 1.194572e-01 1.122806e-02
1.651273e-02 9.574939e-01 1.155402e-01 6.310735e-02 1.114963e-02 -1.316591e-01 2.390276e-02 7.943579e-02 1.019387e-02 3.983885e-02 9.075222e-03 1.290134e-01 1.313361e-02
2.034604e-02 7.059282e-01 9.913487e-02 3.093479e-02 9.962130e-03 -9.605349e-02 1.508580e-02 8.691220e-02 6.249030e-03 5.039316e-02 6.825975e-03 1.413716e-01 1.103221e-02
7.371755e-03 1.132220e+00 9.891184e-02 6.535143e-02 1.675146e-02 -1.752078e-01 1.584357e-02 5.689314e-02 5.365258e-03 3.539535e-02 7.038832e-03 9.228351e-02 6.150093e-03
7.666625e-03 9.879069e-01 1.315965e-01 6.405163e-02 1.622638e-02 -1.613650e-01 2.910545e-02 8.069967e-02 4.545155e-03 5.613752e-02 6.166442e-03 1.156285e-01 1.361100e-02
8.551235e-03 9.924966e-01 1.859468e-01 8.656882e-02 3.021768e-02 -1.429370e-01 2.717092e-02 7.227614e-02 8.374661e-03 4.724710e-02 3.724196e-03 1.070461e-01 9.735881e-03
1.002559e-02 1.046732e+00 1.691205e-01 7.376599e-02 2.440483e-02 -1.476192e-01 3.727273e-02 5.195151e-02 3.575816e-03 2.438022e-02 8.900061e-03 8.164075e-02 2.652708e-03
1.208968e-02 8.972439e-01 1.668507e-01 2.902212e-02 2.255526e-02 -1.618826e-01 4.637718e-02 6.085734e-02 6.606547e-03 4.321564e-02 7.605066e-03 1.222177e-01 1.623032e-02
1.474351e-02 9.699650e-01 1.085701e-01 5.741933e-02 1.928055e-02 -1.470818e-01 2.457478e-02 7.319559e-02 6.109207e-03 4.457559e-02 5.513982e-03 1.290476e-01 1.477463e-02
1.798708e-02 9.416081e-01 8.359883e-02 5.898697e-02 3.254203e-02 -1.678611e-01 1.237811e-02 8.799738e-02 8.321865e-03 4.079359e-02 8.126780e-03 1.421045e-01 1.122565e-02
2.182039e-02 1.065738e+00 1.370202e-01 6.184584e-02 1.570652e-02 -1.995437e-01 2.566239e-02 8.671342e-02 6.382284e-03 3.227128e-02 4.235551e-03 1.769217e-01 1.093877e-02
9.435846e-03 9.799391e-01 1.262473e-01 1.490628e-02 2.275402e-02 -2.060669e-01 2.706395e-02 6.365157e-02 4.621260e-03 5.519383e-02 6.489182e-03 1.350534e-01 7.036542e-03
9.730716e-03 9.079386e-01 1.542014e-01 2.564289e-02 1.754400e-02 -1.616143e-01 3.881783e-02 6.332363e-02 2.406936e-03 4.649180e-02 4.625814e-03 1.212635e-01 1.492492e-02
1.061533e-02 8.765502e-01 5.055046e-02 8.108896e-02 1.220878e-02 -1.261384e-01 2.702713e-02 6.080874e-02 6.625715e-03 3.462344e-02 5.422158e-03 1.029316e-01 5.267051e-03
1.208968e-02 6.685628e-01 7.372653e-02 6.355040e-02 1.049137e-02 -8.228050e-02 1.309270e-02 8.207731e-02 6.674752e-03 4.591905e-02 5.279447e-03 1.039952e-01 7.881805e-03
1.415377e-02 7.569827e-01 1.126330e-01 3.234236e-02 2.339121e-02 -1.252606e-01 2.274630e-02 6.102561e-02 5.697519e-03 3.640243e-02 8.770867e-03 1.125210e-01 1.199625e-02
1.680760e-02 1.157236e+00 1.460649e-01 8.214095e-02 1.962322e-02 -1.743165e-01 3.827266e-02 7.068497e-02 6.397682e-03 3.075976e-02 7.469149e-03 1.234665e-01 9.786213e-03
2.005117e-02 8.197408e-01 8.665397e-02 6.727627e-02 2.116501e-02 -1.040818e-01 2.886472e-02 9.196009e-02 1.203504e-02 5.229697e-02 5.807722e-03 1.557712e-01 1.197632e-02
2.388449e-02 8.125240e-01 1.237634e-01 6.606108e-02 2.746651e-02 -1.054389e-01 4.110252e-03 9.764126e-02 1.152016e-02 3.941067e-02 5.297801e-03 1.735411e-01 7.271609e-03
1.208968e-02 9.671372e-01 5.662423e-02 5.195536e-02 8.404521e-03 -1.608479e-01 1.855973e-02 6.383421e-02 3.792685e-03 3.714889e-02 8.531653e-03 1.134382e-01 1.370353e-02
1.238455e-02 8.584342e-01 1.462229e-01 4.942998e-02 1.051694e-02 -1.404533e-01 2.553522e-02 6.786588e-02 4.244417e-03 4.389407e-02 1.846158e-03 1.170563e-01 9.259206e-03
1.326916e-02 6.171867e-01 8.599366e-02 3.606870e-02 1.282075e-02 -8.821291e-02 1.936196e-02 6.559063e-02 7.898190e-03 4.527015e-02 5.726918e-03 1.040005e-01 5.681934e-03
1.474351e-02 1.014331e+00 9.376643e-02 8.089068e-02 2.080275e-02 -1.313406e-01 7.044940e-03 6.945233e-02 6.948396e-03 3.056708e-02 6.646126e-03 1.132884e-01 8.886734e-03
1.680760e-02 9.529572e-01 1.586296e-01 6.901663e-02 1.160936e-02 -1.019170e-01 3.072342e-02 7.293558e-02 4.962220e-03 3.783631e-02 8.028460e-03 1.230415e-01 1.050750e-02
1.946143e-02 7.822322e-01 1.120549e-01 6.937041e-02 1.662676e-02 -1.004100e-01 3.132057e-02 9.049059e-02 9.350391e-03 3.828936e-02 7.055725e-03 1.337887e-01 1.184328e-02
2.270500e-02 9.106559e-01 5.055036e-02 6.966730e-02 2.104871e-02 -1.557493e-01 3.124555e-02 9.339712e-02 7.923751e-03 3.716082e-02 9.001148e-03 1.896618e-01 1.356737e-02
2.653832e-02 9.140443e-01 7.945629e-02 1.115201e-01 3.332459e-02 -1.126840e-01 1.898610e-02 1.254692e-01 9.732387e-03 3.461615e-02 1.331365e-02 2.188902e-01 2.239433e-02
1.533325e-02 1.039691e+00 2.192449e-01 6.729716e-02 1.968530e-02 -1.396366e-01 2.486068e-02 7.817626e-02 4.181017e-03 3.807713e-02 6.904686e-03 1.141210e-01 5.175094e-03
1.562812e-02 1.302329e+00 1.907633e-01 1.242374e-01 3.627742e-02 -1.619868e-01 2.547093e-02 9.010522e-02 1.313276e-02 3.131682e-02 6.934355e-03 1.213720e-01 7.306620e-03
1.651273e-02 1.050583e+00 1.563799e-01 8.173806e-02 2.408964e-02 -1.405242e-01 4.867429e-02 7.839597e-02 8.160801e-03 3.905817e-02 7.650382e-03 1.363638e-01 1.166597e-02
1.798708e-02 1.097707e+00 1.876210e-01 5.507055e-02 2.819477e-02 -1.646378e-01 3.165543e-02 7.612208e-02 9.643509e-03 3.193193e-02 1.224722e-02 1.310932e-01 2.089157e-02
2.005117e-02 1.209957e+00 1.426372e-01 7.406406e-02 7.705179e-03 -2.077082e-01 4.392746e-02 9.270704e-02 8.797320e-03 4.234544e-02 7.305836e-03 1.640194e-01 1.867335e-02
2.270500e-02 1.002889e+00 6.546179e-02 2.247982e-02 2.876615e-02 -1.933868e-01 3.156511e-02 1.011934e-01 5.549559e-03 4.971710e-02 9.476942e-03 1.812701e-01 1.805076e-02
2.594858e-02 8.628592e-01 6.489630e-02 5.973137e-02 2.243547e-02 -1.796567e-01 3.390409e-02 1.138631e-01 7.849409e-03 3.607293e-02 5.839123e-03 2.061153e-01 1.828608e-02
2.978189e-02 8.818099e-01 1.113911e-01 1.033121e-01 1.202379e-02 -8.601943e-02 1.244986e-02 1.433069e-01 1.252162e-02 3.587648e-02 1.573055e-02 2.270024e-01 1.118945e-02
1.916656e-02 9.465742e-01 1.095995e-01 4.499221e-02 2.101280e-02 -1.345823e-01 1.726791e-02 8.111374e-02 1.061516e-02 3.498924e-02 1.348970e-02 1.458333e-01 1.905584e-02
1.946143e-02 1.109714e+00 2.244758e-01 7.754755e-02 1.922478e-02 -1.861302e-01 2.913853e-02 9.137260e-02 7.726202e-03 4.517353e-02 8.855720e-03 1.662396e-01 1.356486e-02
2.034604e-02 1.074271e+00 4.505305e-02 6.809137e-02 2.248112e-02 -1.846668e-01 5.030353e-02 1.001451e-01 4.748140e-03 5.046503e-02 6.765237e-03 1.647263e-01 2.080208e-02
2.182039e-02 9.157707e-01 2.057329e-01 3.486105e-02 1.511242e-02 -1.600665e-01 7.936385e-02 1.021795e-01 1.636986e-02 5.547448e-02 6.865341e-03 1.780881e-01 3.521327e-02
2.388449e-02 9.221407e-01 1.420503e-01 4.720794e-02 1.794090e-02 -1.379302e-01 2.284103e-02 1.061922e-01 1.591661e-02 5.327642e-02 5.525096e-03 1.862096e-01 1.299429e-02
2.653832e-02 8.337753e-01 7.898454e-02 7.276189e-02 1.360701e-02 -1.305705e-01 3.487356e-02 1.175272e-01 9.557621e-03 3.782949e-02 1.652921e-02 1.879138e-01 2.806708e-02
2.978189e-02 1.039022e+00 9.176132e-02 6.238286e-02 2.818763e-02 -1.461705e-01 3.464851e-02 1.385163e-01 7.188767e-03 3.519500e-02 8.753429e-03 2.217730e-01 2.073933e-02
3.361520e-02 1.230237e+00 1.139644e-01 9.793555e-02 3.351280e-02 -1.111039e-01 1.481642e-02 1.563515e-01 1.539369e-02 3.351919e-02 1.891531e-03 2.872526e-01 1.206664e-02
7.371755e-03 9.902772e-01 2.064911e-01 5.919191e-02 2.657797e-02 -2.006039e-01 4.063479e-02 7.133506e-02 3.546902e-03 4.830881e-02 3.716566e-03 1.222836e-01 9.740917e-03
7.666625e-03 8.722553e-01 1.546667e-01 6.724648e-02 2.334787e-02 -1.246826e-01 1.559296e-02 6.353819e-02 5.348588e-03 4.108535e-02 4.682112e-03 8.904415e-02 9.674903e-03
8.551235e-03 8.827010e-01 1.268416e-01 3.089746e-02 1.938038e-02 -1.813543e-01 4.111928e-02 6.001300e-02 4.140953e-03 4.965792e-02 5.378083e-03 1.236913e-01 1.724260e-02
1.002559e-02 7.332109e-01 1.417772e-01 5.046730e-02 1.749080e-02 -1.055210e-01 2.840516e-02 5.847201e-02 3.996383e-03 4.198832e-02 4.238564e-03 9.342874e-02 7.502043e-03
1.208968e-02 1.248810e+00 3.193948e-01 1.166691e-01 2.792985e-02 -1.527219e-01 4.548096e-02 8.274652e-02 5.374994e-03 4.578422e-02 6.135840e-03 1.149244e-01 1.136664e-02
1.474351e-02 1.140447e+00 1.384389e-01 5.688371e-02 9.749293e-03 -2.043695e-01 4.497066e-02 7.546072e-02 1.199635e-02 4.731872e-02 8.432711e-03 1.460041e-01 1.941670e-02
1.798708e-02 1.169720e+00 1.878735e-01 8.272435e-02 2.070207e-02 -1.877828e-01 3.969568e-02 8.753202e-02 9.012744e-04 2.926115e-02 4.767805e-03 1.460705e-01 1.473464e-02
2.182039e-02 7.693103e-01 4.824280e-02 6.867404e-02 1.932998e-02 -9.604028e-02 2.507040e-02 1.005412e-01 1.122857e-02 5.048595e-02 6.548721e-03 1.589020e-01 1.272548e-02
7.666625e-03 1.066840e+00 1.563890e-01 9.455146e-02 1.173990e-02 -1.686596e-01 3.249028e-02 6.941875e-02 6.471591e-03 3.740767e-02 7.828340e-03 1.013470e-01 1.321392e-02
7.961495e-03 1.141139e+00 1.578333e-01 1.064223e-01 2.691990e-02 -1.358977e-01 3.072675e-02 6.849462e-02 6.521719e-03 3.530805e-02 3.396053e-03 9.363998e-02 8.808901e-03
8.846106e-03 1.087088e+00 2.538571e-01 5.596472e-02 8.371815e-03 -1.615044e-01 4.721162e-02 6.884737e-02 4.871007e-03 4.729902e-02 2.584010e-03 1.133258e-01 1.028177e-02
1.032046e-02 8.601035e-01 1.673607e-01 6.955029e-02 7.804062e-03 -1.182894e-01 2.764563e-02 5.811704e-02 9.646431e-03 3.502080e-02 7.777428e-03 1.011349e-01 1.021434e-02
1.238455e-02 7.608438e-01 6.777313e-02 8.297905e-02 2.136304e-02 -9.909921e-02 2.214056e-02 7.613860e-02 9.592796e-03 4.116921e-02 7.262941e-03 1.005642e-01 1.089756e-02
1.503838e-02 1.125341e+00 1.935771e-01 9.676470e-02 1.001169e-02 -1.488762e-01 4.883617e-02 7.254525e-02 6.613806e-03 4.022621e-02 5.852991e-03 1.360502e-01 1.056038e-02
1.828195e-02 1.089666e+00 1.759479e-01 7.478702e-02 9.794933e-03 -1.825544e-01 4.513561e-02 9.354671e-02 8.194144e-03 4.312074e-02 8.883421e-03 1.455307e-01 1.718083e-02
2.211526e-02 8.135605e-01 5.684074e-02 3.036465e-02 1.634055e-02 -1.405123e-01 1.494535e-02 9.027529e-02 3.625968e-03 3.878016e-02 1.140057e-02 1.702488e-01 2.467157e-02
8.551235e-03 1.134650e+00 2.278213e-01 7.721584e-02 3.185962e-02 -1.781673e-01 3.811771e-02 6.700593e-02 4.815332e-03 4.458200e-02 7.046162e-03 1.203167e-01 1.615891e-02
8.846106e-03 9.733102e-01 2.297193e-01 6.628568e-02 3.095766e-02 -1.579122e-01 2.262122e-02 7.634179e-02 7.799923e-03 4.779058e-02 8.160012e-03 1.087427e-01 8.832404e-03
9.730716e-03 8.846099e-01 1.248771e-01 4.294888e-02 8.531715e-03 -1.364751e-01 2.931315e-02 6.846017e-02 3.235669e-03 4.646698e-02 3.709239e-03 1.069466e-01 5.643125e-03
1.120507e-02 1.008844e+00 2.073679e-01 3.675608e-02 1.928055e-02 -1.640473e-01 4.162969e-02 6.352909e-02 6.271034e-03 5.561776e-02 7.224464e-03 1.367531e-01 1.568870e-02
1.326916e-02 1.079402e+00 1.633120e-01 2.881294e-02 3.978032e-02 -1.948120e-01 3.720763e-02 7.185751e-02 7.015082e-03 5.077406e-02 5.325216e-03 1.374599e-01 7.936908e-03
1.592299e-02 9.032733e-01 1.477036e-01 3.718348e-02 3.074536e-02 -1.415041e-01 2.651163e-02 8.286835e-02 1.096703e-02 5.289541e-02 6.583772e-03 1.346089e-01 1.230796e-02
1.916656e-02 8.474441e-01 7.486809e-02 3.794686e-02 1.669855e-02 -1.670507e-01 1.232675e-02 8.741572e-02 1.135025e-02 5.048171e-02 1.273288e-02 1.627190e-01 1.606116e-02
2.299987e-02 1.147187e+00 2.352999e-01 1.099418e-01 3.480911e-02 -1.164790e-01 2.668054e-02 1.038345e-01 9.763340e-03 3.693066e-02 7.174682e-03 1.689783e-01 1.948630e-02
1.002559e-02 8.480667e-01 1.063480e-01 5.297457e-02 1.536236e-02 -1.349372e-01 3.175866e-02 6.557537e-02 4.384087e-03 4.489114e-02 3.557331e-03 1.016984e-01 6.553173e-03
1.032046e-02 5.489993e-01 1.865060e-02 1.769747e-02 1.898704e-02 -7.482014e-02 4.008643e-02 6.582384e-02 2.068593e-03 5.864647e-02 9.026151e-03 1.174388e-01 1.766669e-02
1.120507e-02 7.994524e-01 5.770918e-02 5.806087e-02 2.032593e-02 -1.292684e-01 1.789671e-02 7.021332e-02 5.227667e-03 4.181105e-02 3.880961e-03 1.065444e-01 8.726065e-03
1.267942e-02 7.898886e-01 7.940249e-02 7.535658e-02 2.395031e-02 -8.808713e-02 2.140732e-02 8.204616e-02 7.347149e-03 5.513558e-02 6.337860e-03 1.245768e-01 7.312052e-03
1.474351e-02 1.077549e+00 3.366860e-02 5.537243e-02 2.012967e-02 -1.387482e-01 2.293833e-02 7.337656e-02 8.872286e-03 4.385036e-02 7.129633e-03 1.157378e-01 7.337492e-03
1.739734e-02 9.817946e-01 1.323215e-01 6.980383e-02 2.743378e-02 -1.587053e-01 3.994391e-02 6.837317e-02 3.882144e-03 2.663065e-02 4.812628e-03 1.217957e-01 1.200608e-02
2.064091e-02 1.188373e+00 3.007792e-01 1.079931e-01 3.070850e-02 -1.688575e-01 5.109658e-02 9.648952e-02 1.277333e-02 2.907580e-02 3.968697e-03 1.610237e-01 1.009502e-02
2.447423e-02 1.221567e+00 1.501391e-01 1.019639e-01 9.726048e-03 -2.114481e-01 1.381841e-02 1.043033e-01 8.449775e-03 1.586458e-02 9.423518e-03 1.713699e-01 1.444135e-02
1.208968e-02 9.151830e-01 2.330264e-01 3.595589e-02 8.674098e-03 -1.735295e-01 4.764703e-02 6.503878e-02 7.929536e-03 4.473726e-02 5.906504e-03 1.371227e-01 1.576800e-02
1.238455e-02 1.085656e+00 1.650199e-01 1.148297e-01 1.955042e-02 -1.142106e-01 2.841270e-02 6.848291e-02 6.507847e-03 3.436135e-02 7.813233e-03 1.050328e-01 3.652897e-03
1.326916e-02 1.115022e+00 3.652652e-01 3.817059e-02 2.739023e-02 -1.948872e-01 8.841085e-02 6.096678e-02 4.056348e-03 4.152216e-02 4.482167e-03 1.368866e-01 2.055333e-02
1.474351e-02 1.008964e+00 1.350024e-01 1.597373e-02 1.370454e-02 -1.889795e-01 3.192422e-02 7.211064e-02 6.229600e-03 5.127747e-02 5.818378e-03 1.376843e-01 1.959177e-02
1.680760e-02 1.209404e+00 1.343374e-01 6.456550e-02 2.263144e-02 -2.034353e-01 3.913409e-02 9.107910e-02 5.134093e-03 5.865498e-02 1.032728e-02 1.692218e-01 3.114307e-02
1.946143e-02 1.085810e+00 1.532087e-01 1.003306e-01 2.149207e-02 -1.715860e-01 3.848275e-02 9.715637e-02 3.076370e-03 4.384049e-02 6.064685e-03 1.630015e-01 1.302639e-02
2.270500e-02 7.558044e-01 1.127452e-01 5.286849e-02 1.651440e-02 -1.380909e-01 3.062076e-02 8.980012e-02 5.286021e-03 2.141078e-02 5.019803e-03 1.608707e-01 1.628678e-02
2.653832e-02 8.573519e-01 6.996424e-02 8.849218e-02 1.295701e-02 -1.072884e-01 3.043946e-02 1.185198e-01 4.855801e-03 3.280123e-02 1.127732e-02 1.760762e-01 7.479386e-03
1.474351e-02 9.314465e-01 7.063335e-02 3.932689e-02 1.487460e-02 -1.547691e-01 3.488352e-02 7.495527e-02 5.778120e-03 4.367564e-02 5.688985e-03 1.261763e-01 1.197818e-02
1.503838e-02 9.385452e-01 4.645252e-02 2.355391e-02 1.315536e-02 -1.756119e-01 1.662731e-02 7.134948e-02 3.387251e-03 4.283574e-02 4.990569e-03 1.365423e-01 7.893931e-03
1.592299e-02 7.492057e-01 7.438628e-02 5.217335e-02 1.949167e-02 -1.396620e-01 3.344261e-02 7.642740e-02 1.626707e-03 4.546231e-02 4.855696e-03 1.383679e-01 7.957110e-03
1.739734e-02 9.392836e-01 1.452508e-01 5.121112e-02 1.907942e-02 -1.273009e-01 2.388815e-02 7.340376e-02 6.555858e-03 3.110712e-02 6.151716e-03 1.310933e-01 1.196296e-02
1.946143e-02 1.052957e+00 1.773099e-01 6.427954e-02 1.371627e-02 -1.520584e-01 4.896344e-02 8.621120e-02 5.176081e-03 5.593611e-02 5.335229e-03 1.755949e-01 1.690647e-02
2.211526e-02 9.338671e-01 2.047848e-01 6.065299e-02 8.109484e-03 -1.617232e-01 5.911286e-02 8.972532e-02 9.548454e-03 4.263276e-02 1.501486e-02 1.857354e-01 1.786230e-02
2.535884e-02 9.083322e-01 1.453898e-01 7.315306e-02 3.265202e-02 -1.192862e-01 7.094294e-03 1.142211e-01 1.137297e-02 4.199984e-02 9.136900e-03 1.688665e-01 1.510125e-02
2.919215e-02 9.746601e-01 8.408673e-02 8.736224e-02 2.202529e-02 -1.153705e-01 3.028113e-02 1.478294e-01 8.505512e-03 5.710667e-02 1.283121e-02 2.109012e-01 8.917075e-03
1.798708e-02 1.245507e+00 2.138142e-01 5.950580e-02 2.938348e-02 -1.820354e-01 1.742384e-02 7.442343e-02 4.470162e-03 3.493601e-02 7.631100e-03 1.454057e-01 1.351438e-02
1.828195e-02 9.967947e-01 9.505963e-02 5.430864e-02 1.678081e-02 -1.502906e-01 3.213189e-02 6.614992e-02 8.074725e-03 3.575092e-02 6.782301e-03 1.461308e-01 2.447401e-02
1.916656e-02 1.144178e+00 1.472300e-01 8.170417e-02 2.128367e-02 -1.774501e-01 3.018269e-02 8.314623e-02 2.984628e-03 4.459171e-02 4.388352e-03 1.666340e-01 2.092782e-02
2.064091e-02 8.490561e-01 1.172531e-01 4.120139e-02 1.120309e-02 -1.332108e-01 3.943298e-02 9.706980e-02 4.359980e-03 4.422256e-02 3.957156e-03 1.471983e-01 9.484887e-03
2.270500e-02 9.463760e-01 1.064766e-01 2.665919e-02 3.220277e-02 -1.581660e-01 4.229136e-02 8.582279e-02 7.100695e-03 3.649487e-02 7.965538e-03 1.629300e-01 2.198106e-02
2.535884e-02 8.650544e-01 7.429507e-02 3.057818e-02 1.970651e-02 -1.704793e-01 2.514052e-02 1.102557e-01 9.200126e-03 3.643782e-02 7.799325e-03 2.066536e-01 1.590295e-02
2.860241e-02 9.851668e-01 8.462668e-02 5.192189e-02 2.770977e-02 -1.601690e-01 3.053260e-02 1.354073e-01 9.381779e-03 3.700789e-02 8.724167e-03 2.045839e-01 1.374134e-02
3.243572e-02 8.419162e-01 5.960663e-02 9.582840e-02 1.774056e-02 -1.125469e-01 3.094326e-02 1.773052e-01 1.844249e-02 3.199003e-02 1.133456e-02 2.188148e-01 2.574300e-02
2.182039e-02 1.196853e+00 2.386394e-01 5.903047e-02 2.596977e-02 -1.842636e-01 2.401894e-02 1.162864e-01 1.362822e-02 6.594282e-02 1.770057e-02 2.157475e-01 2.225298e-02
2.211526e-02 1.148859e+00 1.244686e-01 9.435325e-02 1.371857e-02 -1.779795e-01 3.363487e-02 1.107621e-01 5.948653e-03 3.011945e-02 1.405836e-02 1.608876e-01 1.222928e-02
2.299987e-02 1.141965e+00 1.275236e-01 6.629609e-02 1.906202e-02 -2.003850e-01 5.049884e-02 1.028577e-01 3.827828e-03 5.421539e-02 2.030777e-03 2.187837e-01 1.390463e-02
2.447423e-02 1.193666e+00 1.278257e-01 5.541194e-02 2.149335e-02 -1.750604e-01 5.614846e-02 1.036940e-01 9.309964e-03 5.016690e-02 8.248856e-03 1.988768e-01 2.345594e-02
2.653832e-02 7.754693e-01 5.452316e-02 5.607193e-02 1.563290e-02 -1.319498e-01 2.212485e-02 1.302452e-01 1.192388e-02 2.597607e-02 1.069878e-02 1.689113e-01 8.148188e-03
2.919215e-02 1.036224e+00 9.344613e-02 4.813940e-02 8.415118e-03 -1.965864e-01 5.037296e-02 1.143635e-01 8.990961e-03 4.050764e-02 4.976077e-03 2.217277e-01 8.506819e-03
3.243572e-02 9.616728e-01 9.951218e-02 9.766804e-02 2.463647e-02 -1.593935e-01 5.726479e-02 1.381501e-01 1.454478e-02 8.542163e-03 1.110238e-02 2.156488e-01 1.341649e-02
3.626903e-02 9.924079e-01 7.839144e-02 1.085958e-01 1.633078e-02 -1.716497e-01 2.553400e-02 1.909149e-01 2.028700e-02 -2.173932e-02 5.218114e-03 3.006487e-01 2.731942e-02
1.061533e-02 1.109511e+00 1.538574e-01 5.516054e-02 1.427137e-02 -1.905552e-01 3.758084e-02 7.073317e-02 6.391427e-03 4.893088e-02 6.055152e-03 1.262784e-01 7.246696e-03
1.091020e-02 1.026769e+00 2.702408e-01 9.013070e-02 3.540978e-02 -1.178999e-01 4.993844e-02 6.369950e-02 4.643474e-03 3.754428e-02 3.911330e-03 9.601943e-02 1.220647e-02
1.179481e-02 1.076483e+00 2.071548e-01 5.273990e-02 1.752441e-02 -1.852388e-01 4.103911e-02 6.017297e-02 6.472588e-03 4.175092e-02 5.538405e-03 1.264872e-01 1.175788e-02
1.326916e-02 9.739345e-01 1.688064e-01 2.947035e-02 1.621742e-02 -1.583176e-01 3.797180e-02 7.301365e-02 1.047040e-02 5.354508e-02 4.161508e-03 1.303713e-01 8.548537e-03
1.533325e-02 8.431385e-01 1.075139e-01 3.576032e-02 1.049647e-02 -1.394322e-01 1.517516e-02 7.383121e-02 6.401118e-03 4.680139e-02 2.936307e-03 1.367083e-01 5.050238e-03
1.798708e-02 7.405458e-01 7.082581e-02 4.218772e-02 1.982355e-02 -1.209173e-01 2.031670e-02 9.215089e-02 1.121139e-02 5.068737e-02 7.679137e-03 1.539749e-01 1.956769e-02
2.123065e-02 1.083487e+00 9.488045e-02 4.810708e-02 2.905688e-02 -1.742468e-01 2.631028e-02 9.346755e-02 8.758204e-03 4.337384e-02 1.107739e-02 1.520686e-01 1.673787e-02
2.506397e-02 8.562070e-01 1.207646e-01 2.360801e-02 2.026292e-02 -1.485845e-01 4.750645e-02 9.640025e-02 6.791730e-03 5.358897e-02 5.041980e-03 2.112379e-01 1.430378e-02
1.091020e-02 1.135782e+00 2.143545e-01 6.520604e-02 1.024552e-02 -1.788109e-01 4.827420e-02 6.655332e-02 5.854053e-03 4.205932e-02 8.187633e-03 1.209849e-01 1.716939e-02
1.120507e-02 8.567694e-01 1.190154e-01 4.635792e-02 8.137790e-03 -1.178289e-01 3.087892e-02 6.679565e-02 1.155342e-02 4.506261e-02 9.231359e-03 1.021472e-01 6.540498e-03
1.208968e-02 1.039604e+00 6.965757e-02 6.213896e-02 2.235506e-02 -1.558409e-01 3.821585e-02 6.482581e-02 3.755406e-03 4.079690e-02 5.448044e-03 1.137404e-01 1.575075e-02
