# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.917776e-02 9.457764e-01 9.957131e-02 5.737067e-02 2.032002e-02 -9.673449e-02 1.588958e-02 1.022934e-01 7.580843e-03 5.978001e-02 9.232368e-03 1.428928e-01 1.606301e-02
5.015723e-03 8.748076e-01 1.859709e-01 5.394899e-02 1.955968e-02 -1.419366e-01 3.775300e-02 5.753125e-02 7.268549e-03 4.088794e-02 5.025117e-03 8.902769e-02 1.589488e-02
5.310765e-03 1.085412e+00 2.980077e-01 6.655906e-02 1.845012e-02 -1.884965e-01 5.450452e-02 5.439150e-02 3.113885e-03 3.934094e-02 2.923308e-03 1.055691e-01 1.148669e-02
6.195893e-03 6.959565e-01 1.765086e-01 4.620781e-02 2.345619e-02 -1.127466e-01 1.943527e-02 5.618455e-02 2.723027e-03 4.370068e-02 5.994691e-03 8.902002e-02 5.284978e-03
7.671105e-03 1.315156e+00 3.131278e-01 6.689224e-02 3.086784e-02 -2.276280e-01 8.268732e-02 6.043486e-02 4.968513e-03 3.385903e-02 1.626355e-03 1.020926e-01 1.811228e-02
9.736403e-03 6.138167e-01 8.170568e-02 2.324057e-02 1.515624e-02 -1.024854e-01 1.548218e-02 5.558086e-02 4.931586e-03 4.041401e-02 7.151995e-03 8.888459e-02 7.899616e-03
1.239179e-02 1.111374e+00 1.486502e-01 6.062309e-02 2.303803e-02 -1.791500e-01 2.932685e-02 7.439983e-02 6.019219e-03 4.781170e-02 4.387584e-03 1.292744e-01 5.017957e-03
1.563725e-02 9.436631e-01 9.764611e-02 7.571171e-02 1.769149e-02 -1.410467e-01 2.667739e-02 9.592823e-02 6.221281e-03 6.054577e-02 9.116186e-03 1.588065e-01 8.222235e-03
1.947281e-02 9.581503e-01 1.742745e-01 6.205001e-02 2.335729e-02 -1.333525e-01 4.467992e-02 8.791381e-02 7.693826e-03 4.608942e-02 8.018559e-03 1.687207e-01 1.117588e-02
5.900850e-03 9.127053e-01 2.516729e-01 5.341021e-02 1.667533e-02 -1.351151e-01 2.961548e-02 6.832333e-02 6.787811e-03 5.058037e-02 6.015896e-03 9.140355e-02 5.536252e-03
6.195893e-03 7.016908e-01 1.413409e-01 3.315113e-02 1.227546e-02 -1.103894e-01 1.600052e-02 5.681148e-02 6.115572e-03 4.201035e-02 4.115488e-03 8.129729e-02 8.628259e-03
7.081020e-03 7.365016e-01 2.052478e-01 4.250148e-02 2.735498e-02 -1.133907e-01 2.210379e-02 6.459919e-02 5.563809e-03 4.481619e-02 2.601699e-03 8.900626e-02 6.149461e-03
8.556233e-03 8.110752e-01 1.046592e-01 7.616576e-02 2.175284e-02 -7.799437e-02 2.604786e-02 6.866381e-02 9.479036e-03 4.973306e-02 8.891009e-03 9.457059e-02 9.624573e-03
1.062153e-02 1.234611e+00 1.043175e-01 6.442795e-02 1.191387e-02 -1.926872e-01 3.127598e-02 7.176750e-02 4.530216e-03 4.765648e-02 6.713925e-03 1.257328e-01 9.281184e-03
1.327691e-02 8.574846e-01 9.742768e-02 5.500521e-02 1.064146e-02 -1.230382e-01 1.927002e-02 6.966193e-02 5.491358e-03 4.061341e-02 8.855204e-03 1.158992e-01 1.160340e-02
1.652238e-02 9.989821e-01 2.002078e-01 5.824220e-02 1.424470e-02 -1.581967e-01 4.173549e-02 7.227310e-02 5.505659e-03 3.843703e-02 4.162351e-03 1.350441e-01 1.884768e-02
2.035793e-02 1.108986e+00 9.017422e-02 1.048866e-01 3.375869e-02 -1.726721e-01 4.043332e-02 9.492156e-02 1.557801e-02 4.713032e-02 6.934253e-03 1.695029e-01 1.337508e-02
7.376063e-03 6.886675e-01 1.096943e-01 2.992413e-02 9.216911e-03 -1.252294e-01 2.747877e-02 6.236043e-02 4.846140e-03 4.969139e-02 5.087846e-03 9.991138e-02 8.584601e-03
7.671105e-03 9.369500e-01 1.276736e-01 6.804380e-02 2.142617e-02 -1.474105e-01 1.743226e-02 6.691840e-02 6.012983e-03 4.508869e-02 7.194605e-03 1.022094e-01 9.897294e-03
8.556233e-03 1.489634e+00 3.095883e-01 6.487864e-02 4.240992e-02 -2.622124e-01 4.785160e-02 6.357857e-02 7.687932e-03 4.149908e-02 6.927422e-03 1.276416e-01 1.459634e-02
1.003145e-02 7.498635e-01 8.749188e-02 4.455843e-02 2.045405e-02 -1.065684e-01 3.542482e-02 6.074580e-02 5.554410e-03 3.967308e-02 3.530353e-03 9.275414e-02 1.036065e-02
1.209674e-02 9.995923e-01 1.661685e-01 8.963230e-02 1.475632e-02 -1.247371e-01 2.774480e-02 6.324144e-02 7.222813e-03 3.361867e-02 4.103813e-03 1.071726e-01 1.130513e-02
1.475213e-02 9.187295e-01 1.247138e-01 3.113123e-02 1.596918e-02 -1.551185e-01 2.497556e-02 6.896522e-02 6.753028e-03 4.812711e-02 6.395779e-03 1.334730e-01 1.465869e-02
1.799759e-02 8.487140e-01 1.281372e-01 7.712966e-02 1.867656e-02 -8.898512e-02 2.252772e-02 8.460955e-02 5.610612e-03 3.995808e-02 9.571783e-03 1.293920e-01 1.245580e-02
2.183315e-02 9.454161e-01 1.266660e-01 2.174397e-02 2.895421e-02 -1.784148e-01 5.845882e-02 8.859764e-02 6.137143e-03 3.347058e-02 1.230260e-02 1.640819e-01 3.003006e-02
9.441360e-03 8.592473e-01 7.205747e-02 3.482388e-02 2.270648e-02 -1.545252e-01 2.650770e-02 5.688130e-02 5.057572e-03 4.168086e-02 7.906142e-03 1.035653e-01 8.937064e-03
9.736403e-03 9.820865e-01 2.538693e-01 3.725976e-02 1.735495e-02 -1.814966e-01 4.323693e-02 5.166508e-02 5.974736e-03 3.581414e-02 8.252947e-03 1.046208e-01 1.296394e-02
1.062153e-02 9.619801e-01 2.726454e-01 7.819456e-02 3.339761e-02 -1.367260e-01 2.200868e-02 6.684538e-02 5.909215e-03 4.102948e-02 6.293408e-03 1.024585e-01 6.771206e-03
1.209674e-02 9.029320e-01 1.296910e-01 3.235953e-02 1.511605e-02 -1.571274e-01 3.218557e-02 5.390812e-02 4.003201e-03 3.680810e-02 2.319139e-03 1.193282e-01 5.239397e-03
1.416204e-02 8.289802e-01 1.344597e-01 4.068150e-02 9.586827e-03 -1.377948e-01 2.222435e-02 7.621203e-02 5.743413e-03 4.899390e-02 9.424096e-03 1.480828e-01 1.141263e-02
1.681742e-02 7.564381e-01 8.597969e-02 7.433434e-02 1.090254e-02 -6.226657e-02 1.095017e-02 7.727634e-02 6.748945e-03 4.453043e-02 7.429502e-03 1.086098e-01 1.118340e-02
2.006289e-02 1.049221e+00 8.993507e-02 5.883814e-02 1.500758e-02 -1.750289e-01 2.802594e-02 9.938450e-02 1.294289e-02 4.893980e-02 1.541580e-02 1.560694e-01 2.083567e-02
2.389844e-02 8.761892e-01 7.676876e-02 6.108974e-02 3.963947e-02 -1.111075e-01 1.892371e-02 1.194016e-01 8.629501e-03 5.330736e-02 8.130083e-03 1.623470e-01 2.152644e-02
1.209674e-02 8.671738e-01 1.575314e-01 7.935267e-02 2.102974e-02 -1.268449e-01 2.483211e-02 8.602715e-02 3.853422e-03 5.731433e-02 7.399163e-03 1.299671e-01 1.134278e-02
1.239179e-02 7.752120e-01 3.021963e-02 3.599300e-02 1.674306e-02 -1.296759e-01 2.280431e-02 6.328244e-02 1.055131e-02 3.961332e-02 5.882822e-03 1.109959e-01 1.459052e-02
1.327691e-02 9.415144e-01 8.622842e-02 5.587877e-02 1.838979e-02 -1.395774e-01 3.832439e-02 8.214028e-02 7.456810e-03 5.976389e-02 1.250826e-02 1.414012e-01 2.766261e-02
1.475213e-02 1.005566e+00 1.567577e-01 4.159648e-02 2.959584e-02 -1.750159e-01 2.746853e-02 6.847552e-02 8.489053e-03 5.699199e-02 1.247604e-02 1.579689e-01 2.585312e-02
1.681742e-02 1.045931e+00 2.131451e-01 7.888353e-02 3.113793e-02 -1.645371e-01 4.602006e-02 7.187179e-02 6.571543e-03 3.026435e-02 9.400974e-03 1.282857e-01 5.755930e-03
1.947281e-02 9.259102e-01 1.286253e-01 6.666042e-02 2.642254e-02 -1.405897e-01 2.702558e-02 8.903242e-02 4.457878e-03 3.476613e-02 5.994239e-03 1.416032e-01 1.608928e-02
2.271827e-02 1.130048e+00 1.142852e-01 8.383580e-02 3.473721e-02 -1.503714e-01 3.248908e-02 8.566113e-02 6.922057e-03 2.745006e-02 6.223395e-03 1.735448e-01 1.664505e-02
2.655383e-02 1.041382e+00 1.663637e-01 9.031589e-02 2.708245e-02 -1.477690e-01 3.756911e-02 1.205837e-01 4.846236e-03 4.398704e-02 1.668783e-02 2.102521e-01 2.486436e-02
1.534221e-02 6.748763e-01 9.138522e-02 6.462866e-02 1.717690e-02 -7.623393e-02 1.977865e-02 8.504240e-02 1.053984e-02 4.427983e-02 1.003811e-02 1.082152e-01 9.706019e-03
1.563725e-02 1.195628e+00 2.468768e-01 7.788052e-02 3.303196e-02 -1.843673e-01 3.995405e-02 8.440963e-02 1.048165e-02 4.279156e-02 1.268570e-02 1.373445e-01 1.292207e-02
1.652238e-02 1.178952e+00 1.813203e-01 7.576875e-02 2.209692e-02 -1.991974e-01 2.385695e-02 7.629412e-02 5.831840e-03 3.260552e-02 1.477339e-03 1.410710e-01 8.067003e-03
1.799759e-02 8.450472e-01 4.880957e-02 7.748886e-02 1.777568e-02 -1.218170e-01 2.522910e-02 9.398244e-02 9.001691e-03 4.663696e-02 4.402293e-03 1.477774e-01 1.203950e-02
2.006289e-02 9.044511e-01 1.360977e-01 3.390853e-02 2.027646e-02 -1.676734e-01 2.450495e-02 8.224622e-02 1.035598e-02 4.648264e-02 1.336979e-02 1.647664e-01 1.462388e-02
2.271827e-02 1.061523e+00 7.872321e-02 1.143504e-01 8.986888e-03 -1.220536e-01 2.486811e-02 1.055296e-01 9.128339e-03 4.128181e-02 1.176652e-02 1.755112e-01 1.138044e-02
2.596374e-02 8.883828e-01 9.002081e-02 7.960817e-02 2.462176e-02 -1.490067e-01 2.909063e-02 1.177083e-01 9.501579e-03 3.304019e-02 1.277593e-02 2.109533e-01 2.206319e-02
2.979929e-02 8.959834e-01 9.048399e-02 7.639231e-02 2.664663e-02 -1.715535e-01 5.655195e-02 1.294942e-01 9.477878e-03 3.791691e-02 8.180565e-03 2.102288e-01 2.559605e-02
1.917776e-02 1.000563e+00 9.540804e-02 3.727879e-02 1.559443e-02 -1.290630e-01 1.739006e-02 7.631393e-02 9.460319e-03 4.168127e-02 9.155633e-03 1.334155e-01 1.057086e-02
1.947281e-02 8.456536e-01 1.554262e-01 7.882573e-02 7.689931e-03 -8.473397e-02 2.838785e-02 9.084139e-02 7.276347e-03 3.465850e-02 6.413546e-03 1.162914e-01 7.495840e-03
2.035793e-02 1.117437e+00 2.149416e-01 3.528180e-02 2.938550e-02 -2.223188e-01 5.661840e-02 8.438766e-02 1.083206e-02 3.814472e-02 7.316067e-03 1.856423e-01 2.134799e-02
2.183315e-02 7.682010e-01 1.277313e-01 2.800098e-02 1.394941e-02 -1.247049e-01 2.896807e-02 8.893365e-02 9.178949e-03 5.133987e-02 5.290225e-03 1.676952e-01 1.204066e-02
2.389844e-02 8.480504e-01 8.852256e-02 5.437346e-02 2.438349e-02 -1.491208e-01 1.187675e-02 1.013276e-01 1.197708e-02 3.986707e-02 1.225346e-02 1.794012e-01 1.411242e-02
2.655383e-02 9.113353e-01 1.402984e-01 5.124151e-02 2.212117e-02 -1.214542e-01 4.999017e-02 8.892560e-02 4.012195e-03 2.599388e-02 7.433635e-03 1.906407e-01 1.094107e-02
2.979929e-02 1.173762e+00 2.121152e-01 7.730716e-02 3.966590e-02 -2.028357e-01 5.528871e-02 1.310643e-01 1.442107e-02 2.056444e-02 9.794166e-03 2.477750e-01 2.294179e-02
3.363485e-02 8.977686e-01 1.273588e-01 2.875024e-02 2.037874e-02 -1.612599e-01 4.691509e-02 1.703143e-01 1.058629e-02 1.974662e-02 2.330605e-02 2.663165e-01 2.095035e-02
7.376063e-03 1.125172e+00 2.470558e-01 6.273285e-02 1.437861e-02 -2.015647e-01 4.864625e-02 5.944706e-02 6.899871e-03 4.013296e-02 6.583167e-03 1.114687e-01 8.423273e-03
7.671105e-03 7.413209e-01 1.150342e-01 4.757437e-02 1.320962e-02 -1.225490e-01 3.058343e-02 6.392056e-02 3.195819e-03 4.122185e-02 5.247224e-03 8.710937e-02 8.297396e-03
8.556233e-03 8.186495e-01 9.620238e-02 3.851951e-02 8.226734e-03 -1.292865e-01 2.297238e-02 5.653342e-02 6.373493e-03 4.257784e-02 5.184683e-03 9.214701e-02 9.119396e-03
1.003145e-02 1.236413e+00 2.044572e-01 8.053863e-02 2.989059e-02 -2.027156e-01 3.311629e-02 6.908734e-02 9.884800e-03 4.341121e-02 5.731486e-03 1.197462e-01 9.142942e-03
1.209674e-02 1.194495e+00 2.928958e-01 7.143864e-02 1.500643e-02 -1.966989e-01 5.836539e-02 7.996851e-02 6.573817e-03 4.821283e-02 1.003533e-02 1.322584e-01 9.725475e-03
1.475213e-02 1.141899e+00 1.790177e-01 7.037519e-02 4.491675e-02 -2.034509e-01 4.201672e-02 7.799962e-02 7.341635e-03 3.940068e-02 7.463139e-03 1.402914e-01 1.309192e-02
1.799759e-02 1.214726e+00 7.896422e-02 7.811629e-02 1.126258e-02 -1.671784e-01 3.875196e-02 9.113978e-02 2.532017e-03 5.548098e-02 8.688429e-03 1.595313e-01 9.334226e-03
2.183315e-02 7.852407e-01 8.126741e-02 6.020777e-02 2.311477e-02 -8.874659e-02 2.549007e-02 9.452365e-02 8.409519e-03 5.724343e-02 1.330068e-02 1.669427e-01 1.717582e-02
7.671105e-03 9.812935e-01 1.580194e-01 6.131846e-02 9.588474e-03 -1.565239e-01 2.933703e-02 6.700319e-02 8.233348e-03 5.385321e-02 9.177860e-03 1.154386e-01 1.113081e-02
7.966148e-03 7.554294e-01 1.125862e-01 4.858160e-02 9.522097e-03 -1.410226e-01 3.598377e-02 5.647540e-02 2.702041e-03 4.411173e-02 6.363304e-03 1.106708e-01 1.543890e-02
8.851275e-03 8.380067e-01 1.036931e-01 5.944055e-02 1.285628e-02 -1.265924e-01 1.610532e-02 7.134813e-02 5.842538e-03 4.871442e-02 7.178806e-03 1.030217e-01 6.956376e-03
1.032649e-02 1.150891e+00 2.064461e-01 7.496375e-02 1.887515e-02 -1.647069e-01 4.046035e-02 6.652498e-02 1.187599e-02 4.402400e-02 1.305792e-02 1.132810e-01 1.295968e-02
1.239179e-02 1.040955e+00 2.006326e-01 2.281604e-02 1.129835e-02 -1.949899e-01 3.401261e-02 6.859011e-02 3.479305e-03 4.803768e-02 7.073510e-03 1.334090e-01 1.452640e-02
1.504717e-02 1.224701e+00 1.918015e-01 9.468920e-02 2.590701e-02 -1.783071e-01 3.603801e-02 7.839325e-02 9.354980e-03 3.136298e-02 5.407690e-03 1.164532e-01 7.952128e-03
1.829264e-02 1.144573e+00 1.665423e-01 6.899551e-02 1.221553e-02 -2.001300e-01 2.576010e-02 8.323449e-02 9.746844e-03 3.596729e-02 1.231280e-02 1.490274e-01 2.566473e-02
2.212819e-02 9.401562e-01 7.894914e-02 6.797684e-02 1.707950e-02 -1.095476e-01 1.634770e-02 8.947429e-02 1.360856e-02 3.902013e-02 3.147126e-03 1.427015e-01 6.936737e-03
8.556233e-03 9.246406e-01 9.274348e-02 8.951979e-02 9.873953e-03 -1.213501e-01 2.466485e-02 6.401922e-02 5.383847e-03 3.824282e-02 7.229216e-03 9.456476e-02 1.075923e-02
8.851275e-03 7.736170e-01 7.731223e-02 6.371871e-02 1.382150e-02 -9.753380e-02 1.949878e-02 6.797637e-02 6.873283e-03 4.810000e-02 6.147467e-03 9.654389e-02 6.284728e-03
9.736403e-03 1.205626e+00 2.041563e-01 7.107650e-02 3.890827e-02 -2.285836e-01 2.020698e-02 6.485729e-02 5.629237e-03 3.688407e-02 7.156055e-03 1.149884e-01 1.122696e-02
1.121162e-02 1.017033e+00 1.131151e-01 5.065753e-02 1.816841e-02 -1.975965e-01 1.686268e-02 7.306373e-02 9.401739e-03 5.252214e-02 1.092552e-02 1.389856e-01 1.531099e-02
1.327691e-02 8.734974e-01 1.583317e-01 9.064673e-02 1.695758e-02 -1.306412e-01 1.538231e-02 8.622812e-02 6.826261e-03 4.911017e-02 3.752681e-03 1.248038e-01 8.312149e-03
1.593230e-02 1.116553e+00 3.372783e-01 3.187784e-02 1.932737e-02 -1.976189e-01 6.712732e-02 7.354307e-02 9.028226e-03 5.711799e-02 8.142458e-03 1.653410e-01 2.521685e-02
1.917776e-02 1.052182e+00 7.811535e-02 7.363590e-02 1.274211e-02 -1.491852e-01 3.185059e-02 9.070522e-02 4.621642e-03 4.364243e-02 5.414838e-03 1.566210e-01 5.838953e-03
2.301332e-02 8.149091e-01 5.756280e-02 4.030083e-02 1.120008e-02 -1.603839e-01 1.119080e-02 9.264137e-02 5.245033e-03 4.577804e-02 5.123008e-03 1.852352e-01 8.208928e-03
1.003145e-02 7.978053e-01 1.502959e-01 4.468197e-02 8.233004e-03 -1.489219e-01 2.471240e-02 6.139718e-02 6.831375e-03 4.332085e-02 5.399939e-03 1.133891e-01 1.232453e-02
1.032649e-02 9.990247e-01 1.706693e-01 7.436007e-02 1.331003e-02 -1.180444e-01 3.237675e-02 7.228459e-02 3.506563e-03 4.445933e-02 4.870115e-03 9.355573e-02 7.530829e-03
1.121162e-02 1.103044e+00 2.715042e-01 5.012444e-02 1.652930e-02 -1.705122e-01 4.923244e-02 6.518202e-02 4.697336e-03 4.074194e-02 7.038983e-03 1.048961e-01 8.323012e-03
1.268683e-02 7.967585e-01 1.311413e-01 7.142724e-02 1.015198e-02 -9.918824e-02 2.851371e-02 6.537722e-02 2.749775e-03 2.921083e-02 4.022630e-03 9.357326e-02 3.552992e-03
1.475213e-02 6.911224e-01 8.847131e-02 3.326708e-02 1.356754e-02 -1.252954e-01 1.171179e-02 6.989115e-02 7.880871e-04 4.763345e-02 7.077262e-03 1.332841e-01 7.917032e-03
1.740751e-02 1.126943e+00 3.035194e-01 6.815011e-02 2.412844e-02 -1.649054e-01 3.836335e-02 8.708132e-02 2.947750e-03 4.196401e-02 1.090081e-02 1.377428e-01 1.809570e-02
2.065298e-02 8.463054e-01 9.921835e-02 3.219035e-02 3.289089e-02 -1.481609e-01 4.865123e-02 9.858512e-02 9.178972e-03 4.962268e-02 5.538965e-03 1.611392e-01 1.219868e-02
2.448853e-02 8.332789e-01 7.402719e-02 7.613356e-02 7.023118e-03 -7.274765e-02 2.786819e-02 1.044559e-01 8.801452e-03 4.748022e-02 1.120960e-02 1.938483e-01 1.316308e-02
1.209674e-02 1.315233e+00 2.547545e-01 6.850366e-02 1.516489e-02 -1.874525e-01 4.620367e-02 6.028491e-02 6.302723e-03 3.424193e-02 3.568983e-03 1.111612e-01 1.249849e-02
1.239179e-02 7.762156e-01 6.081474e-02 5.371439e-02 2.563552e-02 -9.801573e-02 1.963132e-02 6.753732e-02 3.922634e-03 4.147318e-02 2.502022e-03 1.038837e-01 1.014639e-02
1.327691e-02 9.455600e-01 6.317892e-02 1.058831e-01 1.124322e-02 -1.029300e-01 1.283735e-02 7.914268e-02 5.496003e-03 3.891759e-02 7.140826e-03 1.036613e-01 9.088072e-03
1.475213e-02 9.380203e-01 1.337373e-01 2.729002e-02 1.116525e-02 -1.632958e-01 2.958417e-02 7.475911e-02 6.346887e-03 5.083674e-02 5.180253e-03 1.484414e-01 1.342820e-02
1.681742e-02 8.928139e-01 1.633135e-01 4.529248e-02 1.805175e-02 -1.595742e-01 3.155807e-02 7.899332e-02 5.551298e-03 4.546487e-02 7.310973e-03 1.572765e-01 1.121865e-02
1.947281e-02 1.007316e+00 1.221841e-01 8.169716e-02 1.317530e-02 -1.283928e-01 3.288792e-02 1.016236e-01 8.659867e-03 4.662194e-02 6.867439e-03 1.502079e-01 1.400030e-02
2.271827e-02 8.841339e-01 1.166678e-01 6.285830e-02 1.666981e-02 -1.558642e-01 2.214976e-02 1.081063e-01 2.985742e-03 5.010202e-02 5.957519e-03 1.841334e-01 1.560015e-02
2.655383e-02 9.846895e-01 1.187421e-01 4.413880e-02 2.757784e-02 -1.646402e-01 3.665421e-02 1.084839e-01 1.460445e-02 3.739240e-02 9.970208e-03 1.802009e-01 6.218225e-03
1.475213e-02 1.049848e+00 1.354650e-01 6.447716e-02 3.606823e-02 -1.698475e-01 3.274759e-02 8.298825e-02 7.735554e-03 5.434305e-02 1.219029e-02 1.559865e-01 2.226295e-02
1.504717e-02 9.468916e-01 9.532476e-02 4.825632e-02 9.419964e-03 -1.485078e-01 1.629823e-02 8.168145e-02 5.958433e-03 5.008272e-02 6.117214e-03 1.298429e-01 8.399148e-03
1.593230e-02 1.039300e+00 1.620778e-01 6.734262e-02 3.272731e-02 -1.329157e-01 2.561930e-02 7.309487e-02 7.612101e-03 3.470015e-02 7.473013e-03 1.068914e-01 6.297190e-03
1.740751e-02 1.299756e+00 2.403809e-01 7.412614e-02 2.875549e-02 -1.972299e-01 4.124241e-02 8.723393e-02 6.690691e-03 4.102193e-02 8.702640e-03 1.403914e-01 1.660936e-02
1.947281e-02 1.101718e+00 2.280841e-01 1.173105e-01 4.984832e-02 -1.642805e-01 5.845072e-02 1.144530e-01 1.631145e-02 4.215967e-02 2.946216e-03 1.521020e-01 1.940873e-02
2.212819e-02 1.164973e+00 1.491162e-01 9.618924e-02 2.267593e-02 -1.978147e-01 1.315772e-02 9.675227e-02 1.065805e-02 4.343999e-02 5.676978e-03 1.856704e-01 2.631559e-02
2.537366e-02 1.151415e+00 1.471160e-01 8.536542e-02 2.570945e-02 -1.787570e-01 3.618958e-02 1.347896e-01 7.298416e-03 4.166851e-02 9.771103e-03 2.037621e-01 1.475129e-02
2.920921e-02 9.648668e-01 1.792919e-01 9.228379e-02 2.996135e-02 -1.426901e-01 3.812470e-02 1.412501e-01 8.622135e-03 3.318092e-02 5.365389e-03 2.093511e-01 1.776712e-02
1.799759e-02 8.368233e-01 9.434979e-02 9.138456e-02 1.817656e-02 -8.904752e-02 1.569810e-02 8.755927e-02 7.503902e-03 4.932337e-02 5.835652e-03 1.496420e-01 1.472450e-02
1.829264e-02 1.113136e+00 1.367807e-01 4.534373e-02 5.232158e-03 -2.124994e-01 4.933904e-02 7.984662e-02 2.538529e-03 3.973272e-02 3.439801e-03 1.595780e-01 1.982561e-02
1.917776e-02 9.054169e-01 3.835147e-02 7.241493e-02 2.128558e-02 -1.285819e-01 2.451269e-02 9.110024e-02 8.726419e-03 4.822222e-02 7.180049e-03 1.335161e-01 1.182400e-02
2.065298e-02 8.642298e-01 1.138344e-01 4.770750e-02 1.778736e-02 -1.147131e-01 2.624238e-02 9.379466e-02 7.037459e-03 4.706904e-02 7.003334e-03 1.492084e-01 8.333951e-03
2.271827e-02 8.331050e-01 1.058479e-01 5.703891e-02 1.549099e-02 -1.061112e-01 2.227981e-02 1.059961e-01 6.222181e-03 5.141698e-02 7.324221e-03 1.627774e-01 1.141919e-02
2.537366e-02 8.882534e-01 1.074250e-01 4.202269e-02 1.854059e-02 -1.594031e-01 3.098466e-02 1.098751e-01 9.988041e-03 4.865782e-02 1.431746e-02 2.060684e-01 2.275184e-02
2.861912e-02 8.831220e-01 8.093037e-02 6.796920e-02 1.411923e-02 -1.660894e-01 2.665008e-02 1.130390e-01 7.162943e-03 3.386503e-02 8.257079e-03 2.365400e-01 2.440715e-02
3.245468e-02 1.316392e+00 1.674639e-01 9.977754e-02 2.917836e-02 -1.919751e-01 5.363088e-02 1.570035e-01 1.352616e-02 3.654275e-02 1.215208e-02 2.409684e-01 1.987930e-02
2.183315e-02 1.150303e+00 1.913267e-01 8.569612e-02 2.375442e-02 -1.576080e-01 4.063253e-02 8.881605e-02 8.241151e-03 4.795731e-02 7.438765e-03 1.973588e-01 1.064400e-02
2.212819e-02 9.815675e-01 2.028404e-01 8.310430e-02 2.860958e-02 -1.224047e-01 3.506348e-02 9.723272e-02 5.953421e-03 3.802935e-02 8.768993e-03 1.471213e-01 1.323576e-02
2.301332e-02 7.329409e-01 7.911494e-02 6.538655e-02 1.477671e-02 -1.262113e-01 3.847308e-02 1.188386e-01 8.884200e-03 3.825985e-02 9.433875e-03 1.676538e-01 2.191929e-02
2.448853e-02 1.002304e+00 9.067787e-02 1.015817e-01 2.515826e-02 -1.256968e-01 2.927774e-02 1.105071e-01 1.393402e-02 3.472172e-02 9.444535e-03 1.799846e-01 1.348954e-02
2.655383e-02 1.145570e+00 1.481440e-01 1.023697e-01 3.929139e-02 -1.371854e-01 2.890460e-02 1.146134e-01 1.637588e-02 3.664115e-02 7.961349e-03 2.260163e-01 1.700670e-02
2.920921e-02 1.037727e+00 1.588441e-01 1.208942e-01 2.279441e-02 -9.634442e-02 5.735037e-02 1.466226e-01 1.229765e-02 4.913887e-02 1.176804e-02 2.241932e-01 2.229638e-02
3.245468e-02 9.005350e-01 1.259890e-01 -3.203507e-03 1.703582e-02 -1.994552e-01 2.329611e-02 1.255900e-01 7.093378e-03 2.800850e-02 1.050774e-02 2.467946e-01 2.332417e-02
3.629023e-02 8.392125e-01 1.037310e-01 5.590801e-02 3.189184e-02 -1.029171e-01 5.680481e-02 1.701742e-01 1.814301e-02 -9.200271e-03 1.469555e-02 2.909757e-01 1.785601e-02
1.062153e-02 9.346093e-01 2.643207e-01 5.584518e-02 3.082155e-02 -1.564149e-01 4.868256e-02 7.113204e-02 6.208226e-03 4.749455e-02 6.713378e-03 1.174298e-01 1.181997e-02
1.091657e-02 1.411409e+00 4.082478e-01 1.136246e-01 3.051588e-02 -1.916213e-01 6.009469e-02 6.969139e-02 6.692021e-03 3.522818e-02 7.169814e-03 1.192566e-01 1.460794e-02
1.180170e-02 8.037332e-01 9.578288e-02 6.376605e-02 1.345403e-02 -1.084378e-01 2.881971e-02 7.798739e-02 6.713061e-03 4.826047e-02 3.165449e-03 1.064307e-01 1.263538e-02
1.327691e-02 1.475976e+00 2.512544e-01 1.112487e-01 3.426835e-02 -1.932622e-01 4.906615e-02 7.343301e-02 8.269821e-03 3.857291e-02 6.996592e-03 1.365131e-01 1.007956e-02
1.534221e-02 1.083081e+00 1.754495e-01 5.484538e-02 2.127990e-02 -1.751401e-01 4.080406e-02 8.645833e-02 4.687455e-03 4.888129e-02 6.449064e-03 1.472271e-01 9.419420e-03
1.799759e-02 8.681636e-01 1.198502e-01 6.573277e-02 2.245227e-02 -1.435149e-01 2.436302e-02 8.010919e-02 8.374895e-03 3.722108e-02 5.004579e-03 1.476150e-01 9.769522e-03
2.124306e-02 1.032908e+00 8.799481e-02 9.969022e-02 2.265788e-02 -1.254845e-01 1.360719e-02 9.822435e-02 1.525708e-02 3.000894e-02 1.103654e-02 1.375031e-01 1.072392e-02
2.507861e-02 1.039324e+00 1.204058e-01 5.307065e-02 1.391349e-02 -1.635142e-01 5.258674e-02 1.151460e-01 1.014922e-02 4.881794e-02 8.735629e-03 1.811590e-01 3.070864e-02
1.091657e-02 1.122059e+00 1.174290e-01 9.731756e-02 3.445591e-02 -1.353738e-01 3.583331e-02 8.624925e-02 8.392560e-03 5.093348e-02 1.155831e-02 1.131863e-01 1.775640e-02
1.121162e-02 7.653821e-01 1.312421e-01 7.464896e-02 2.066902e-02 -8.948387e-02 2.116855e-02 7.790046e-02 5.577730e-03 5.031285e-02 2.160593e-03 1.145483e-01 7.417768e-03
1.209674e-02 1.019450e+00 7.611725e-02 8.376443e-02 1.712329e-02 -1.456355e-01 2.955646e-02 6.570152e-02 9.974206e-03 3.634279e-02 6.027141e-03 1.063944e-01 6.956179e-03
