# k^2  LiLi LiLi_error  LiCl LiCl_error  LiNa LiNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.917128e-02 1.151271e+00 1.377629e-01 8.847271e-02 3.491615e-02 -1.751163e-01 3.278676e-02 9.250150e-02 8.980244e-03 4.211969e-02 7.963551e-03 1.451060e-01 1.183498e-02
5.014027e-03 9.988171e-01 1.304635e-01 4.787362e-02 2.194767e-02 -1.641006e-01 4.411541e-02 5.496285e-02 4.255756e-03 4.199063e-02 6.344619e-03 9.591709e-02 1.684053e-02
5.308970e-03 1.035999e+00 3.068271e-01 2.592680e-02 1.457202e-02 -2.058247e-01 5.671318e-02 6.522357e-02 6.146899e-03 5.584108e-02 6.504994e-03 1.166949e-01 1.673037e-02
6.193798e-03 9.504742e-01 2.002535e-01 4.906695e-02 2.674004e-02 -1.574218e-01 2.758489e-02 6.528103e-02 5.544443e-03 4.944170e-02 3.377446e-03 1.031340e-01 7.382660e-03
7.668512e-03 8.291647e-01 1.145944e-01 5.480027e-02 7.716038e-03 -1.269966e-01 2.536161e-02 6.045712e-02 3.678020e-03 4.227156e-02 4.091561e-03 9.355343e-02 1.229081e-02
9.733111e-03 6.915812e-01 1.183456e-01 4.355749e-02 9.742814e-03 -9.545279e-02 3.367036e-02 6.972169e-02 1.088223e-02 4.670524e-02 7.071510e-03 9.271698e-02 1.198467e-02
1.238760e-02 1.076575e+00 2.642009e-01 9.571226e-02 2.085707e-02 -1.692741e-01 4.623154e-02 7.801300e-02 5.352923e-03 3.851855e-02 5.236504e-03 1.159762e-01 1.265786e-02
1.563197e-02 8.064063e-01 1.528010e-01 4.940794e-02 2.744216e-02 -1.402268e-01 5.182935e-02 7.156011e-02 5.328585e-03 3.534775e-02 7.625586e-03 1.184536e-01 9.028046e-03
1.946622e-02 9.114691e-01 4.707658e-02 7.085865e-02 2.354397e-02 -1.279744e-01 3.267122e-02 8.481742e-02 3.998077e-03 3.610900e-02 3.292227e-03 1.188530e-01 1.559983e-02
5.898855e-03 1.436525e+00 3.556116e-01 7.024953e-02 2.012723e-02 -2.384712e-01 6.984730e-02 5.466521e-02 6.862783e-03 3.565089e-02 6.633605e-03 1.024737e-01 1.324840e-02
6.193798e-03 1.092434e+00 1.903748e-01 6.232228e-02 3.071265e-02 -1.752172e-01 3.736735e-02 6.442456e-02 7.404871e-03 4.085499e-02 7.120923e-03 9.429776e-02 6.399803e-03
7.078626e-03 9.895514e-01 1.758083e-01 6.855596e-02 1.515748e-02 -1.443041e-01 4.471084e-02 6.226057e-02 3.290957e-03 4.110779e-02 4.283965e-03 9.166309e-02 9.319199e-03
8.553340e-03 7.190821e-01 1.391678e-01 1.790439e-02 9.108591e-03 -1.353020e-01 2.688390e-02 5.814169e-02 4.037993e-03 4.884611e-02 4.053884e-03 1.026085e-01 7.547350e-03
1.061794e-02 8.219486e-01 1.405130e-01 3.926652e-02 1.960850e-02 -1.474701e-01 2.183168e-02 5.721150e-02 6.686096e-03 3.896633e-02 3.943747e-03 1.063335e-01 1.116101e-02
1.327242e-02 9.488984e-01 1.426610e-01 3.827188e-02 2.133422e-02 -1.218037e-01 2.689176e-02 7.039629e-02 5.411336e-03 5.055835e-02 4.574078e-03 1.147194e-01 8.421866e-03
1.651679e-02 1.221601e+00 2.077346e-01 1.050278e-01 3.337697e-02 -1.910281e-01 3.613847e-02 8.422161e-02 9.097469e-03 2.770692e-02 4.151613e-03 1.455009e-01 1.377544e-02
2.035105e-02 9.848605e-01 1.196841e-01 8.028412e-02 1.480931e-02 -1.413928e-01 2.730940e-02 8.580411e-02 7.210928e-03 3.615732e-02 9.007099e-03 1.533951e-01 6.730390e-03
7.373569e-03 8.817056e-01 1.364557e-01 5.633082e-02 7.180035e-03 -1.253708e-01 2.867685e-02 6.340630e-02 4.560863e-03 4.458906e-02 5.534996e-03 9.119241e-02 6.085494e-03
7.668512e-03 1.127071e+00 1.786891e-01 7.235648e-02 2.017319e-02 -1.751896e-01 4.184369e-02 6.871072e-02 1.044141e-02 4.912471e-02 1.187191e-02 1.111861e-01 1.511311e-02
8.553340e-03 9.999068e-01 2.452927e-01 6.431561e-02 2.761387e-02 -1.547274e-01 5.055189e-02 6.373276e-02 8.154526e-03 4.271861e-02 8.590654e-03 1.007885e-01 1.529595e-02
1.002805e-02 1.075848e+00 1.264639e-01 8.048742e-02 2.980129e-02 -1.272878e-01 2.633181e-02 8.986302e-02 1.046718e-02 6.039409e-02 6.807936e-03 1.156631e-01 9.785590e-03
1.209265e-02 9.712528e-01 2.400270e-01 4.114904e-02 1.416361e-02 -1.609210e-01 4.826494e-02 7.560219e-02 3.746221e-03 5.239547e-02 5.311263e-03 1.251864e-01 7.674969e-03
1.474714e-02 1.147474e+00 1.190032e-01 9.440474e-02 2.733707e-02 -1.465752e-01 2.921559e-02 8.204788e-02 6.979847e-03 4.120661e-02 5.866687e-03 1.238700e-01 1.844020e-02
1.799151e-02 8.042935e-01 9.256499e-02 3.968283e-02 1.165345e-02 -1.210971e-01 2.282992e-02 7.910939e-02 7.806352e-03 4.950490e-02 2.879291e-03 1.541310e-01 1.313859e-02
2.182576e-02 1.022412e+00 1.511058e-01 9.682627e-02 2.341228e-02 -1.557301e-01 3.077187e-02 1.134695e-01 8.508454e-03 3.669598e-02 8.188525e-03 1.704516e-01 7.369535e-03
9.438168e-03 4.753023e-01 5.014305e-02 4.470763e-02 6.521221e-03 -6.296660e-02 1.990870e-02 6.637674e-02 5.069963e-03 4.835730e-02 2.196303e-03 9.150402e-02 1.784690e-03
9.733111e-03 1.094523e+00 1.415903e-01 4.888606e-02 2.883864e-02 -2.221604e-01 4.350660e-02 6.498550e-02 4.443350e-03 4.529969e-02 6.628859e-03 1.298752e-01 1.756790e-02
1.061794e-02 9.113883e-01 1.562011e-01 9.440232e-02 1.327433e-02 -1.244242e-01 3.993758e-02 8.020562e-02 4.098987e-03 4.588633e-02 6.155862e-03 1.101084e-01 1.117068e-02
1.209265e-02 1.077403e+00 1.310331e-01 8.386659e-02 1.584317e-02 -1.206843e-01 2.414283e-02 6.785682e-02 4.794829e-03 3.590473e-02 5.768516e-03 9.717024e-02 1.091245e-02
1.415725e-02 1.084633e+00 8.852414e-02 7.859062e-02 9.887148e-03 -1.359214e-01 2.930135e-02 7.333914e-02 8.137844e-03 2.950164e-02 5.990731e-03 9.297096e-02 6.963946e-03
1.681174e-02 1.163633e+00 1.283034e-01 7.682240e-02 3.345395e-02 -1.904364e-01 4.272968e-02 9.163110e-02 1.099240e-02 5.085580e-02 8.220893e-03 1.418646e-01 2.048954e-02
2.005611e-02 9.439282e-01 1.080986e-01 4.489186e-02 2.280993e-02 -1.372740e-01 3.002938e-02 8.471271e-02 4.258823e-03 3.993031e-02 9.436775e-03 1.523416e-01 2.236940e-02
2.389036e-02 9.802272e-01 1.864387e-01 5.806647e-02 1.576087e-02 -1.424091e-01 3.376378e-02 9.694562e-02 7.779711e-03 4.935534e-02 9.191127e-03 1.757637e-01 2.029014e-02
1.209265e-02 1.064779e+00 2.913059e-01 7.586521e-02 1.459600e-02 -1.691397e-01 7.695938e-02 7.339257e-02 3.191033e-03 3.900610e-02 7.507287e-03 1.150892e-01 1.607263e-02
1.238760e-02 8.055975e-01 1.016579e-01 6.788253e-02 2.273294e-02 -9.926946e-02 2.227090e-02 6.955519e-02 3.909744e-03 4.272717e-02 9.744479e-03 1.139441e-01 1.339742e-02
1.327242e-02 7.845644e-01 1.027382e-01 6.428483e-02 9.360141e-03 -1.087216e-01 2.796991e-02 6.759393e-02 5.550248e-03 3.378150e-02 4.308663e-03 9.799995e-02 9.253964e-03
1.474714e-02 8.360484e-01 6.196760e-02 7.999121e-02 2.464125e-02 -1.332994e-01 2.455552e-02 7.437000e-02 4.508372e-03 3.453597e-02 1.119479e-02 1.173077e-01 1.489174e-02
1.681174e-02 1.135674e+00 2.843411e-01 9.835097e-02 2.379282e-02 -1.397114e-01 3.085402e-02 9.139354e-02 6.763053e-03 3.828175e-02 6.559146e-03 1.320989e-01 1.105669e-02
1.946622e-02 1.082452e+00 1.211424e-01 7.416150e-02 1.315851e-02 -1.847236e-01 1.655559e-02 8.865519e-02 1.092316e-02 3.952306e-02 9.530921e-03 1.677767e-01 1.242147e-02
2.271059e-02 9.778439e-01 6.175863e-02 7.349948e-02 2.350482e-02 -1.192416e-01 2.060881e-02 9.355485e-02 6.497935e-03 3.440383e-02 5.676363e-03 1.375940e-01 4.001719e-03
2.654485e-02 9.536256e-01 5.290211e-02 4.671434e-02 2.189752e-02 -1.429081e-01 3.923943e-02 1.097958e-01 1.137623e-02 5.613795e-02 9.320532e-03 2.253374e-01 2.318233e-02
1.533702e-02 1.060547e+00 1.808940e-01 8.202019e-02 2.157255e-02 -1.378653e-01 3.415492e-02 7.847246e-02 7.763515e-03 4.706713e-02 9.077461e-03 1.309077e-01 1.136645e-02
1.563197e-02 9.332636e-01 1.169219e-01 6.547158e-02 7.738566e-03 -1.286146e-01 2.684410e-02 8.529034e-02 8.040317e-03 4.980745e-02 6.116761e-03 1.291055e-01 8.491981e-03
1.651679e-02 1.016408e+00 1.438974e-01 4.998405e-02 1.689921e-02 -1.602840e-01 2.034915e-02 7.425726e-02 6.101864e-03 4.171097e-02 8.520936e-03 1.424343e-01 6.847057e-03
1.799151e-02 8.770998e-01 1.114469e-01 6.021380e-02 1.272183e-02 -1.271595e-01 3.596580e-02 9.571527e-02 6.735439e-03 5.100265e-02 6.176527e-03 1.481006e-01 1.097544e-02
2.005611e-02 8.567023e-01 6.534601e-02 8.123276e-02 1.245515e-02 -1.328036e-01 1.908602e-02 9.410335e-02 2.071495e-03 4.800205e-02 6.382373e-03 1.581275e-01 1.140910e-02
2.271059e-02 9.641704e-01 9.210158e-02 9.208466e-02 2.847740e-02 -1.427702e-01 3.147711e-02 1.090429e-01 8.500420e-03 3.922219e-02 6.156099e-03 1.678999e-01 1.058002e-02
2.595496e-02 8.915322e-01 1.117203e-01 5.495012e-02 2.439090e-02 -1.858521e-01 2.569186e-02 1.095050e-01 7.194976e-03 2.741368e-02 1.122525e-02 1.965683e-01 2.238661e-02
2.978922e-02 9.320404e-01 1.049376e-01 6.436411e-02 2.742455e-02 -1.736617e-01 2.286694e-02 1.280328e-01 1.416847e-02 1.658764e-02 6.518827e-03 2.014296e-01 1.003458e-02
1.917128e-02 8.863478e-01 1.283658e-01 4.697624e-02 1.900568e-02 -1.449869e-01 3.603810e-02 8.470332e-02 5.234832e-03 4.218163e-02 5.249364e-03 1.399562e-01 2.543576e-02
1.946622e-02 9.079840e-01 4.349282e-02 6.145863e-02 1.319256e-02 -1.257533e-01 2.707528e-02 8.696855e-02 6.959569e-03 4.650573e-02 1.129412e-02 1.592086e-01 2.152099e-02
2.035105e-02 1.023923e+00 1.640154e-01 5.489392e-02 2.379043e-02 -1.762114e-01 3.698180e-02 7.994593e-02 9.801321e-03 3.997036e-02 1.121485e-02 1.663260e-01 1.784716e-02
2.182576e-02 9.458183e-01 1.332847e-01 3.287452e-02 9.570815e-03 -1.468873e-01 2.838166e-02 9.100487e-02 5.977875e-03 4.297604e-02 6.066917e-03 1.752508e-01 1.427552e-02
2.389036e-02 1.033566e+00 9.419939e-02 1.016153e-01 3.964554e-02 -1.405517e-01 1.111306e-02 1.218732e-01 1.101920e-02 5.031229e-02 1.494155e-02 1.751515e-01 1.330770e-02
2.654485e-02 9.860897e-01 1.071723e-01 5.878276e-02 2.851115e-02 -1.726887e-01 4.245051e-02 1.430896e-01 7.631034e-03 6.724082e-02 7.666369e-03 2.132924e-01 1.641457e-02
2.978922e-02 1.222830e+00 2.643736e-01 1.092984e-01 3.303321e-02 -1.696304e-01 5.126498e-02 1.230287e-01 1.296406e-02 2.111725e-02 1.269395e-02 2.388589e-01 7.269761e-03
3.362347e-02 8.404248e-01 8.809668e-02 -2.591792e-04 2.604127e-02 -1.740540e-01 2.148249e-02 1.272278e-01 9.332501e-03 1.831086e-02 1.884253e-02 2.627404e-01 1.461099e-02
7.373569e-03 1.094691e+00 2.302824e-01 4.553809e-02 1.354687e-02 -1.992389e-01 5.862798e-02 4.999512e-02 2.054429e-03 3.489905e-02 1.842202e-03 1.005091e-01 1.319977e-02
7.668512e-03 8.228834e-01 1.661749e-01 5.917237e-02 1.993817e-02 -1.190321e-01 2.668641e-02 5.695359e-02 4.064220e-03 4.052739e-02 3.111770e-03 8.764215e-02 9.915598e-03
8.553340e-03 9.441808e-01 2.318263e-01 3.623078e-02 1.796338e-02 -1.680000e-01 5.880222e-02 5.986136e-02 4.923314e-03 4.856859e-02 4.511052e-03 1.150977e-01 9.308314e-03
1.002805e-02 1.118780e+00 1.709338e-01 7.840251e-02 1.295710e-02 -1.689396e-01 3.427679e-02 6.232528e-02 5.956184e-03 3.033964e-02 5.960218e-03 1.027307e-01 1.339391e-02
1.209265e-02 1.009055e+00 1.637972e-01 5.388170e-02 2.114152e-02 -1.701276e-01 3.727536e-02 6.659281e-02 3.835924e-03 3.878333e-02 4.468506e-03 1.152280e-01 7.081156e-03
1.474714e-02 7.911996e-01 9.519571e-02 5.871501e-02 2.073337e-02 -1.390483e-01 1.839059e-02 6.570189e-02 7.179280e-03 2.776762e-02 5.428998e-03 1.136194e-01 6.847932e-03
1.799151e-02 8.826346e-01 9.167440e-02 5.467135e-02 4.311247e-03 -1.404749e-01 1.951104e-02 7.215205e-02 5.732861e-03 3.544302e-02 8.074548e-03 1.646102e-01 1.458233e-02
2.182576e-02 9.116843e-01 8.108265e-02 6.876251e-02 2.531975e-02 -1.107964e-01 2.168260e-02 9.854609e-02 1.050774e-02 3.822327e-02 7.181581e-03 1.611429e-01 7.792486e-03
7.668512e-03 1.159128e+00 1.369423e-01 6.875989e-02 2.206200e-02 -1.681277e-01 2.821049e-02 5.176092e-02 7.589691e-03 3.218694e-02 6.464216e-03 8.942700e-02 1.007110e-02
7.963454e-03 7.345299e-01 1.676353e-01 3.930159e-02 3.145774e-02 -1.292590e-01 1.645293e-02 6.578078e-02 8.649578e-03 4.986544e-02 4.086135e-03 1.106521e-01 8.702382e-03
8.848283e-03 9.512107e-01 2.993750e-01 7.285759e-02 2.197093e-02 -1.449148e-01 4.786446e-02 6.938474e-02 5.066393e-03 4.233102e-02 5.824011e-03 9.893706e-02 7.480110e-03
1.032300e-02 9.182917e-01 1.484309e-01 3.829441e-02 1.001478e-02 -1.274590e-01 4.152153e-02 6.872460e-02 3.339998e-03 4.848550e-02 6.381931e-03 9.969409e-02 6.212933e-03
1.238760e-02 1.200026e+00 2.164053e-01 6.431979e-02 3.445719e-02 -1.767776e-01 2.055569e-02 6.884071e-02 4.856623e-03 4.517848e-02 3.877005e-03 1.260328e-01 9.557005e-03
1.504208e-02 1.056791e+00 2.419575e-01 6.845874e-02 1.792521e-02 -1.675834e-01 4.325215e-02 8.830145e-02 3.542794e-03 5.326022e-02 6.961268e-03 1.476592e-01 1.093401e-02
1.828645e-02 8.889835e-01 1.463597e-01 4.856065e-02 3.493303e-02 -1.555013e-01 1.866701e-02 7.819030e-02 3.660751e-03 4.461291e-02 8.452769e-03 1.513580e-01 1.236082e-02
2.212071e-02 7.871453e-01 3.175013e-02 5.549401e-02 1.331012e-02 -1.137292e-01 2.352466e-02 9.825906e-02 4.799582e-03 4.525822e-02 6.208944e-03 1.470043e-01 1.159757e-02
8.553340e-03 9.552673e-01 1.179742e-01 7.755329e-02 2.704370e-02 -1.407235e-01 4.686347e-02 7.547205e-02 1.112103e-02 5.497621e-02 1.037035e-02 1.200299e-01 1.225047e-02
8.848283e-03 8.683398e-01 8.257535e-02 7.982248e-02 1.851107e-02 -9.931730e-02 2.789247e-02 7.021583e-02 1.219165e-02 4.457714e-02 7.161973e-03 9.767607e-02 1.184044e-02
9.733111e-03 1.239262e+00 3.187659e-01 8.489244e-02 2.047850e-02 -1.874442e-01 5.672930e-02 5.840943e-02 7.380208e-03 3.087932e-02 5.554372e-03 1.090804e-01 1.442216e-02
1.120782e-02 9.912976e-01 2.307898e-01 7.704726e-02 1.889467e-02 -1.507726e-01 4.876005e-02 6.109289e-02 3.167440e-03 3.253935e-02 9.956512e-03 1.089984e-01 1.098909e-02
1.327242e-02 7.446519e-01 1.604657e-01 5.646492e-02 1.550865e-02 -1.147872e-01 3.692917e-02 7.308043e-02 7.312958e-03 4.969584e-02 5.116026e-03 1.296862e-01 9.747462e-03
1.592691e-02 8.803445e-01 1.563930e-01 6.560752e-02 1.927818e-02 -1.201594e-01 3.510102e-02 7.464268e-02 6.613699e-03 3.107340e-02 5.137305e-03 1.209396e-01 7.562168e-03
1.917128e-02 8.574984e-01 8.611845e-02 6.214760e-02 8.830439e-03 -1.276966e-01 2.211826e-02 1.017642e-01 8.654996e-03 4.643877e-02 5.405715e-03 1.501530e-01 1.161416e-02
2.300554e-02 1.075696e+00 1.286977e-01 1.193255e-01 4.606080e-02 -1.210346e-01 2.823988e-02 1.085763e-01 1.356462e-02 3.589416e-02 2.704532e-03 1.627769e-01 1.428521e-02
1.002805e-02 1.233851e+00 1.985001e-01 6.651454e-02 6.436017e-03 -2.072923e-01 3.318013e-02 6.989343e-02 5.313526e-03 4.266311e-02 1.012971e-02 1.161404e-01 1.630399e-02
1.032300e-02 1.075836e+00 7.298850e-02 4.591335e-02 1.325949e-02 -1.912609e-01 2.884619e-02 6.204588e-02 6.506306e-03 4.016705e-02 9.911890e-03 1.157049e-01 1.191259e-02
1.120782e-02 1.127194e+00 2.815309e-01 7.881311e-02 1.584218e-02 -1.864151e-01 5.119729e-02 7.803122e-02 5.363834e-03 3.720692e-02 5.849269e-03 1.109921e-01 1.372744e-02
1.268254e-02 1.135351e+00 1.535081e-01 6.758144e-02 2.950312e-02 -1.945250e-01 3.555797e-02 7.945843e-02 2.808741e-03 4.517437e-02 8.313969e-03 1.287316e-01 1.064296e-02
1.474714e-02 1.050978e+00 1.412403e-01 7.358404e-02 1.647709e-02 -1.648607e-01 2.666255e-02 7.110422e-02 4.130527e-03 3.094199e-02 6.348074e-03 1.254244e-01 1.261961e-02
1.740162e-02 1.037815e+00 1.422064e-01 7.393697e-02 1.330068e-02 -1.468167e-01 3.471731e-02 8.951908e-02 8.829971e-03 4.472465e-02 1.085218e-02 1.306463e-01 1.352735e-02
2.064599e-02 1.223299e+00 1.504052e-01 8.087911e-02 1.715383e-02 -1.660577e-01 3.664015e-02 8.960762e-02 8.211063e-03 3.489377e-02 1.094291e-02 1.605951e-01 1.960847e-02
2.448025e-02 1.255533e+00 2.290401e-01 4.637171e-02 1.670503e-02 -1.769470e-01 3.642967e-02 1.205361e-01 6.912004e-03 4.795202e-02 1.066069e-02 1.943639e-01 1.153753e-02
1.209265e-02 9.699043e-01 8.586409e-02 7.925044e-02 1.679581e-02 -1.391485e-01 2.616198e-02 6.356003e-02 7.375304e-03 3.706400e-02 8.840381e-03 1.125548e-01 1.034406e-02
1.238760e-02 1.156320e+00 2.140037e-01 4.104517e-02 2.246570e-02 -1.841951e-01 5.029058e-02 7.750892e-02 6.646104e-03 5.503008e-02 8.802620e-03 1.336690e-01 1.828242e-02
1.327242e-02 9.743420e-01 2.352420e-01 3.526776e-02 2.180901e-02 -1.485017e-01 2.562247e-02 7.616619e-02 5.295080e-03 4.860093e-02 5.930285e-03 1.235463e-01 1.193378e-02
1.474714e-02 8.875994e-01 7.828254e-02 3.252784e-02 2.087082e-02 -1.496299e-01 3.327274e-02 7.480454e-02 8.522303e-03 4.971737e-02 7.025815e-03 1.274513e-01 1.716642e-02
1.681174e-02 1.035839e+00 1.130968e-01 6.465201e-02 1.823404e-02 -1.526902e-01 2.499789e-02 7.430591e-02 1.090435e-02 3.508091e-02 1.579915e-02 1.379842e-01 2.010595e-02
1.946622e-02 8.240336e-01 6.477374e-02 5.708867e-02 1.607650e-02 -9.870357e-02 2.685698e-02 8.050195e-02 6.985103e-03 3.589652e-02 5.041813e-03 1.331640e-01 9.720540e-03
2.271059e-02 8.926883e-01 1.014977e-01 6.109996e-02 1.362609e-02 -1.616253e-01 1.148183e-02 9.758762e-02 7.558805e-03 4.339534e-02 6.398196e-03 1.733442e-01 1.629018e-02
2.654485e-02 1.037379e+00 1.746626e-02 8.340171e-02 2.116276e-02 -1.571982e-01 1.522109e-02 1.138863e-01 9.271424e-03 2.855582e-02 1.497656e-02 1.894995e-01 1.266553e-02
1.474714e-02 7.879012e-01 1.862265e-01 4.316005e-02 1.907636e-02 -1.331413e-01 4.601731e-02 7.484489e-02 4.116951e-03 4.730880e-02 9.384247e-03 1.352016e-01 1.639819e-02
1.504208e-02 1.027463e+00 1.347839e-01 1.002835e-01 7.371678e-03 -1.276674e-01 3.311958e-02 8.821472e-02 5.687086e-03 5.208133e-02 7.986583e-03 1.357738e-01 1.296991e-02
1.592691e-02 1.451842e+00 2.237290e-01 7.491372e-02 3.990953e-02 -2.180214e-01 3.923520e-02 8.013604e-02 9.335678e-03 3.927263e-02 1.125971e-02 1.406952e-01 1.629307e-02
1.740162e-02 1.209705e+00 1.418799e-01 4.768784e-02 1.996518e-02 -2.106726e-01 2.473394e-02 9.176682e-02 1.011543e-02 4.753857e-02 6.756692e-03 1.468156e-01 1.081687e-02
1.946622e-02 1.023182e+00 1.350252e-01 7.656934e-02 3.992256e-02 -1.405309e-01 2.762104e-02 9.911487e-02 1.538440e-02 4.657545e-02 9.827277e-03 1.474454e-01 1.153842e-02
2.212071e-02 1.028191e+00 1.545599e-01 5.993371e-02 3.552442e-02 -1.819790e-01 3.299804e-02 9.693190e-02 6.979281e-03 3.590813e-02 8.881417e-03 1.847962e-01 1.550004e-02
2.536508e-02 8.509998e-01 5.661539e-02 8.210554e-02 6.141008e-03 -1.261185e-01 2.865598e-02 1.000035e-01 1.011635e-02 2.758687e-02 1.028081e-02 1.798820e-01 1.119999e-02
2.919933e-02 9.652223e-01 6.977886e-02 6.160109e-02 3.453009e-02 -1.656418e-01 4.472254e-02 1.436050e-01 1.243903e-02 4.142298e-02 8.887121e-03 1.888294e-01 2.608667e-02
1.799151e-02 1.218931e+00 1.202817e-01 5.809780e-02 2.065282e-02 -2.207357e-01 1.985766e-02 8.512776e-02 5.171673e-03 3.812336e-02 5.527925e-03 1.529563e-01 1.874223e-02
1.828645e-02 9.078151e-01 1.298139e-01 3.670074e-02 1.407745e-02 -1.555990e-01 4.413283e-02 6.665286e-02 7.539379e-03 3.326599e-02 5.300244e-03 1.408831e-01 1.796166e-02
1.917128e-02 8.518594e-01 7.682310e-02 6.550950e-02 2.009200e-02 -1.679684e-01 4.108184e-02 8.531384e-02 9.363328e-03 3.050642e-02 8.002401e-03 1.619052e-01 2.601778e-02
2.064599e-02 8.493574e-01 1.253766e-01 5.082383e-02 2.050284e-02 -1.491375e-01 3.253111e-02 9.331533e-02 6.888991e-03 3.997970e-02 3.499898e-03 1.600302e-01 1.082845e-02
2.271059e-02 1.065371e+00 6.373764e-02 8.703791e-02 2.585717e-02 -9.208386e-02 3.991979e-02 1.159416e-01 1.134417e-02 5.410458e-02 1.141427e-02 1.606807e-01 1.409364e-02
2.536508e-02 1.018116e+00 5.944041e-02 7.237097e-02 2.527706e-02 -1.478103e-01 2.138851e-02 1.031806e-01 4.348556e-03 3.103128e-02 4.581389e-03 1.744560e-01 1.022333e-02
2.860945e-02 9.150737e-01 1.296435e-01 7.183340e-02 2.310105e-02 -1.211279e-01 4.357524e-02 1.138602e-01 4.866124e-03 3.298315e-02 5.868724e-03 2.130417e-01 1.533344e-02
3.244370e-02 1.015221e+00 6.642834e-02 4.423658e-02 1.102883e-02 -1.547997e-01 2.676036e-02 1.457319e-01 6.994258e-03 3.343447e-02 5.007951e-03 2.365355e-01 1.550122e-02
2.182576e-02 1.033726e+00 1.239347e-01 7.045139e-02 1.627228e-02 -1.372557e-01 1.690027e-02 9.168009e-02 9.481313e-03 2.652792e-02 6.072006e-03 1.481008e-01 1.093861e-02
2.212071e-02 8.982509e-01 1.192677e-01 5.949504e-02 2.324568e-02 -1.315313e-01 3.784683e-02 8.207938e-02 3.909825e-03 2.850239e-02 5.996593e-03 1.618574e-01 9.272170e-03
2.300554e-02 7.856661e-01 1.177839e-01 5.086800e-02 1.473773e-02 -1.357018e-01 3.488620e-02 9.746051e-02 7.046216e-03 4.448854e-02 9.980618e-03 1.719604e-01 1.855779e-02
2.448025e-02 1.002340e+00 8.452193e-02 5.309566e-02 1.319802e-02 -1.908335e-01 9.376585e-03 1.039551e-01 1.783518e-02 5.109130e-02 1.275534e-02 2.109119e-01 2.476047e-02
2.654485e-02 1.074985e+00 2.241088e-01 6.390748e-02 1.948117e-02 -1.759071e-01 6.248545e-02 1.294229e-01 7.221507e-03 4.294539e-02 1.222132e-02 1.970754e-01 2.827352e-02
2.919933e-02 9.321961e-01 1.093223e-01 3.966675e-02 1.027418e-02 -1.243048e-01 2.483517e-02 1.326439e-01 7.527311e-03 4.822879e-02 1.345325e-02 2.439975e-01 2.560452e-02
3.244370e-02 9.082051e-01 8.042190e-02 9.476284e-02 1.676526e-02 -1.245304e-01 3.587642e-02 1.509152e-01 4.108904e-03 3.177039e-02 1.068161e-02 1.933208e-01 8.685842e-03
3.627796e-02 9.223061e-01 1.209479e-01 7.488851e-02 2.218545e-02 -1.437361e-01 2.273585e-02 1.979143e-01 2.022097e-02 2.564362e-02 6.201574e-03 2.775341e-01 1.581796e-02
1.061794e-02 9.872477e-01 1.630837e-01 6.896052e-02 2.004477e-02 -1.591727e-01 4.311735e-02 7.202272e-02 5.726551e-03 4.806229e-02 2.964381e-03 1.240529e-01 1.360807e-02
1.091288e-02 8.170928e-01 1.746073e-01 4.661450e-02 1.098414e-02 -1.443559e-01 3.254375e-02 6.222182e-02 6.945016e-03 3.712682e-02 2.886231e-03 1.066681e-01 1.136170e-02
1.179771e-02 7.449551e-01 1.449000e-01 5.291759e-02 6.488329e-03 -8.137526e-02 2.730265e-02 5.718665e-02 5.456042e-03 3.690399e-02 5.463921e-03 9.385919e-02 6.636867e-03
1.327242e-02 1.318685e+00 3.152413e-01 1.290444e-01 3.530643e-02 -1.556928e-01 2.911198e-02 7.354716e-02 2.256288e-03 2.402171e-02 4.517071e-03 9.785911e-02 7.840445e-03
1.533702e-02 8.087781e-01 8.537705e-02 4.916863e-02 1.205965e-02 -1.359475e-01 1.501799e-02 7.520134e-02 7.127390e-03 4.409874e-02 3.507822e-03 1.194538e-01 1.059785e-02
1.799151e-02 1.268722e+00 1.919146e-01 9.406385e-02 2.572701e-02 -2.170658e-01 5.577738e-02 8.018162e-02 5.721317e-03 3.042869e-02 7.158250e-03 1.476094e-01 1.312619e-02
2.123588e-02 1.140515e+00 1.087211e-01 9.748022e-02 1.778473e-02 -1.507549e-01 3.847897e-02 9.832406e-02 6.922253e-03 3.839339e-02 5.668217e-03 1.437548e-01 2.127848e-02
2.507013e-02 8.076839e-01 1.225439e-01 6.862087e-02 2.690363e-02 -1.223081e-01 2.427306e-02 1.146862e-01 7.059950e-03 3.283881e-02 1.001463e-02 1.864337e-01 1.072846e-02
1.091288e-02 1.112903e+00 2.858167e-01 5.144060e-02 2.371741e-02 -2.034755e-01 3.666349e-02 6.225669e-02 1.021256e-02 4.087635e-02 1.198014e-02 1.259820e-01 8.803325e-03
1.120782e-02 8.103724e-01 8.103092e-02 6.502300e-02 2.003718e-02 -1.156391e-01 3.414186e-02 7.491366e-02 1.152634e-02 5.409539e-02 1.241095e-02 1.215008e-01 1.807049e-02
1.209265e-02 1.054587e+00 9.689029e-02 4.276806e-02 2.052845e-02 -2.182859e-01 4.129671e-02 6.732836e-02 9.708255e-03 4.014530e-02 6.986641e-03 1.383376e-01 1.962357e-02
