# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.188966e-02 5.192858e-01 1.308314e-01 2.321116e-01 5.502436e-02 -3.979109e-01 1.057269e-01 1.555104e-01 2.503874e-02 -9.544790e-02 3.915940e-02 6.405258e-01 1.132286e-01
1.507956e-02 5.685693e-01 4.490987e-02 2.546229e-01 2.112766e-02 -3.900085e-01 7.543656e-02 1.588877e-01 1.448547e-02 -1.155223e-01 2.234685e-02 6.362028e-01 1.254432e-01
1.884945e-02 8.715073e-01 2.001394e-01 3.550484e-01 8.425063e-02 -5.030895e-01 1.118143e-01 1.978587e-01 3.616975e-02 -1.529552e-01 5.033596e-02 7.116985e-01 8.851671e-02
4.929857e-03 1.960846e-01 5.487751e-02 1.087889e-01 2.800467e-02 -1.899574e-01 6.214460e-02 1.051555e-01 1.842343e-02 -1.899322e-02 2.337810e-02 4.117722e-01 1.046920e-01
5.219849e-03 2.239283e-01 2.950087e-02 1.297906e-01 1.514314e-02 -2.270740e-01 4.486617e-02 1.174094e-01 7.826214e-03 -5.331560e-02 2.207880e-02 4.607913e-01 7.806120e-02
6.089824e-03 3.623729e-01 9.663537e-02 1.980036e-01 5.879681e-02 -3.470559e-01 9.605512e-02 1.551818e-01 3.719081e-02 -1.108151e-01 5.015581e-02 5.595959e-01 1.081916e-01
7.539782e-03 2.637476e-01 2.497286e-02 1.573434e-01 1.341045e-02 -1.723398e-01 3.384665e-02 1.417773e-01 1.141738e-02 -2.374831e-02 1.396505e-02 3.714196e-01 6.822290e-02
9.569723e-03 3.424966e-01 4.849725e-02 1.779787e-01 2.280467e-02 -2.786381e-01 5.879100e-02 1.370757e-01 1.281732e-02 -7.541517e-02 2.656749e-02 4.965313e-01 6.989193e-02
1.217965e-02 4.108537e-01 5.572053e-02 2.022617e-01 2.785964e-02 -2.849078e-01 4.063238e-02 1.544879e-01 1.494517e-02 -6.206959e-02 2.206411e-02 5.109177e-01 7.043857e-02
1.536956e-02 4.751130e-01 8.436180e-02 2.207341e-01 4.525181e-02 -3.154329e-01 3.693194e-02 1.548702e-01 2.271939e-02 -7.663393e-02 1.680843e-02 5.905089e-01 6.654622e-02
1.913945e-02 6.473693e-01 6.628803e-02 2.716465e-01 3.809482e-02 -4.427412e-01 6.212878e-02 1.799994e-01 2.264262e-02 -1.110458e-01 2.223782e-02 7.674893e-01 9.001440e-02
5.799832e-03 2.178164e-01 2.635692e-02 1.156044e-01 2.299482e-02 -1.985328e-01 3.467818e-02 1.073845e-01 1.691149e-02 -1.989442e-02 1.542327e-02 4.187666e-01 8.371812e-02
6.089824e-03 2.103341e-01 2.699343e-02 1.257065e-01 2.348599e-02 -1.852057e-01 2.271861e-02 1.157197e-01 2.011993e-02 -3.547437e-02 1.542826e-02 3.901049e-01 3.696092e-02
6.959799e-03 2.244785e-01 3.112152e-02 1.259146e-01 2.845817e-02 -1.994927e-01 2.158146e-02 1.149436e-01 1.867517e-02 -3.358837e-02 2.610701e-02 4.388376e-01 3.255578e-02
8.409757e-03 2.597517e-01 2.722563e-02 1.343301e-01 1.433798e-02 -2.269979e-01 4.265114e-02 1.253357e-01 1.397658e-02 -2.537283e-02 1.539449e-02 5.037442e-01 7.121839e-02
1.043970e-02 4.350195e-01 1.157208e-01 2.130283e-01 5.648084e-02 -3.670451e-01 1.051814e-01 1.642863e-01 3.422218e-02 -6.455472e-02 3.916490e-02 6.751303e-01 1.459628e-01
1.304962e-02 5.967852e-01 1.543298e-01 2.806608e-01 9.089177e-02 -4.062477e-01 6.579858e-02 1.768426e-01 5.399221e-02 -1.329412e-01 3.139155e-02 5.729970e-01 6.901510e-02
1.623953e-02 5.036407e-01 9.817849e-02 2.059568e-01 4.111074e-02 -3.693633e-01 8.314840e-02 1.565371e-01 1.532063e-02 -5.607602e-02 3.774950e-02 6.357990e-01 8.723272e-02
2.000942e-02 9.969578e-01 3.735158e-01 3.888973e-01 1.539064e-01 -5.584618e-01 1.956397e-01 2.152456e-01 6.676407e-02 -1.666688e-01 7.771639e-02 7.651341e-01 1.035849e-01
7.249790e-03 2.241009e-01 5.923728e-02 1.235406e-01 2.266353e-02 -1.783875e-01 8.818733e-02 1.207412e-01 9.687670e-03 -8.001164e-03 3.263881e-02 4.008108e-01 1.275465e-01
7.539782e-03 3.026733e-01 3.281008e-02 1.601233e-01 1.637904e-02 -2.595334e-01 3.626409e-02 1.261424e-01 9.590364e-03 -7.160731e-02 2.220163e-02 4.309138e-01 4.922238e-02
8.409757e-03 3.114945e-01 6.267238e-02 1.771851e-01 4.052629e-02 -2.056722e-01 6.037894e-02 1.534148e-01 2.818627e-02 -2.870762e-02 2.586975e-02 4.291680e-01 6.885166e-02
9.859715e-03 5.277460e-01 4.311440e-02 2.928146e-01 2.093492e-02 -3.322295e-01 4.129724e-02 2.112969e-01 1.537519e-02 -1.037866e-01 1.184556e-02 4.842529e-01 4.878247e-02
1.188966e-02 4.465303e-01 9.516649e-02 2.231638e-01 5.330014e-02 -3.043772e-01 6.971536e-02 1.682636e-01 3.031796e-02 -5.999067e-02 3.294789e-02 5.531353e-01 5.953582e-02
1.449958e-02 4.232627e-01 3.929337e-02 1.761641e-01 3.256122e-02 -3.019605e-01 3.593614e-02 1.360449e-01 2.528266e-02 -4.246113e-02 1.879062e-02 5.710254e-01 6.647315e-02
1.768949e-02 8.192421e-01 9.905915e-02 3.671319e-01 6.569466e-02 -4.560189e-01 4.057232e-02 2.264128e-01 3.578444e-02 -1.588755e-01 2.201389e-02 6.206602e-01 5.614869e-02
2.145938e-02 7.665191e-01 7.164207e-02 2.843036e-01 4.371640e-02 -4.885598e-01 4.511766e-02 1.799677e-01 2.475794e-02 -1.289010e-01 3.602698e-02 7.786103e-01 3.791045e-02
9.279732e-03 2.560383e-01 3.204539e-02 1.293600e-01 1.566260e-02 -2.206177e-01 2.673678e-02 1.091325e-01 9.214799e-03 -3.849310e-02 1.008124e-02 4.417468e-01 3.914371e-02
9.569723e-03 3.049506e-01 4.794193e-02 1.567204e-01 2.953263e-02 -2.578973e-01 7.056229e-02 1.338064e-01 2.559787e-02 -4.535828e-02 3.049904e-02 5.284120e-01 1.146868e-01
1.043970e-02 3.496790e-01 6.647803e-02 1.732152e-01 2.740501e-02 -2.865212e-01 6.360679e-02 1.399730e-01 1.621518e-02 -4.925093e-02 2.054818e-02 5.871608e-01 6.918174e-02
1.188966e-02 4.647663e-01 5.484317e-02 2.047847e-01 3.188176e-02 -3.655594e-01 5.497054e-02 1.480027e-01 1.535151e-02 -8.371781e-02 2.650595e-02 5.826915e-01 1.012751e-01
1.391960e-02 4.947042e-01 2.147045e-02 2.233379e-01 2.027630e-02 -3.044290e-01 4.052170e-02 1.597856e-01 1.414764e-02 -6.493661e-02 1.443982e-02 5.119255e-01 6.312856e-02
1.652952e-02 5.975223e-01 1.067492e-01 2.471585e-01 4.580829e-02 -3.870233e-01 7.911512e-02 1.577749e-01 1.957060e-02 -8.128175e-02 3.377334e-02 6.005515e-01 7.153992e-02
1.971943e-02 6.341817e-01 1.334693e-01 2.699633e-01 6.321907e-02 -4.007963e-01 6.175610e-02 1.771886e-01 2.769147e-02 -8.866436e-02 4.463799e-02 7.754520e-01 5.468774e-02
2.348932e-02 6.635755e-01 4.380355e-02 2.328242e-01 3.344991e-02 -3.601527e-01 3.426875e-02 1.453928e-01 1.906313e-02 -8.339126e-02 1.810903e-02 6.488316e-01 3.698528e-02
1.188966e-02 4.051567e-01 1.114661e-01 1.986576e-01 5.733007e-02 -2.939993e-01 6.603874e-02 1.486521e-01 2.759272e-02 -6.642780e-02 3.903073e-02 5.414928e-01 5.360441e-02
1.217965e-02 6.105056e-01 1.170479e-01 2.787328e-01 4.503521e-02 -5.016585e-01 1.255153e-01 1.715218e-01 1.998820e-02 -1.813729e-01 4.626272e-02 6.851982e-01 1.358147e-01
1.304962e-02 5.240436e-01 9.339791e-02 2.541498e-01 5.033313e-02 -3.584515e-01 7.355472e-02 1.761284e-01 2.466391e-02 -1.032110e-01 3.724646e-02 5.271682e-01 8.480212e-02
1.449958e-02 4.478097e-01 7.400502e-02 1.978533e-01 3.566401e-02 -3.064606e-01 5.511701e-02 1.406294e-01 1.964668e-02 -5.367825e-02 2.541741e-02 6.016202e-01 5.077537e-02
1.652952e-02 5.883084e-01 1.231495e-01 2.970507e-01 6.225726e-02 -2.565626e-01 5.927824e-02 2.053213e-01 3.528315e-02 -8.373608e-02 3.361509e-02 4.423080e-01 3.132155e-02
1.913945e-02 7.470769e-01 1.363380e-01 3.069183e-01 6.871998e-02 -4.568226e-01 8.262324e-02 1.918723e-01 3.169880e-02 -1.143566e-01 4.319052e-02 6.710572e-01 4.782446e-02
2.232935e-02 8.089008e-01 1.373900e-01 3.416827e-01 6.901675e-02 -4.499076e-01 8.187716e-02 2.190377e-01 3.608276e-02 -1.544024e-01 3.108888e-02 6.230462e-01 5.876461e-02
2.609925e-02 8.720099e-01 1.770253e-01 3.343182e-01 7.015333e-02 -4.605030e-01 1.177257e-01 2.057420e-01 2.719332e-02 -1.404285e-01 5.653249e-02 9.257682e-01 1.113617e-01
1.507956e-02 6.484470e-01 1.523357e-01 2.606018e-01 6.412430e-02 -5.492139e-01 1.359668e-01 1.553185e-01 2.405081e-02 -1.551814e-01 5.789748e-02 8.453965e-01 1.059257e-01
1.536956e-02 5.202278e-01 1.068598e-01 2.396397e-01 4.583481e-02 -3.398369e-01 8.209239e-02 1.730676e-01 1.595853e-02 -8.527741e-02 3.977294e-02 5.670627e-01 9.095037e-02
1.623953e-02 5.702421e-01 8.517781e-02 2.447959e-01 4.788900e-02 -3.791566e-01 5.420639e-02 1.625621e-01 2.491696e-02 -9.748058e-02 3.484173e-02 5.645760e-01 3.844709e-02
1.768949e-02 7.993545e-01 1.860352e-01 3.264119e-01 7.885411e-02 -4.115774e-01 8.924780e-02 1.904723e-01 3.471134e-02 -1.096804e-01 1.995057e-02 6.103926e-01 1.124569e-01
1.971943e-02 6.819924e-01 1.026733e-01 2.466991e-01 3.324561e-02 -4.216717e-01 8.641490e-02 1.596096e-01 1.412154e-02 -8.527116e-02 3.359401e-02 6.862587e-01 7.256694e-02
2.232935e-02 7.087983e-01 1.425311e-01 2.790389e-01 6.275478e-02 -4.480332e-01 8.736026e-02 1.744200e-01 2.843992e-02 -1.341110e-01 2.898492e-02 7.635101e-01 9.468623e-02
2.551926e-02 1.181911e+00 1.302093e-01 4.281420e-01 2.957108e-02 -6.780052e-01 6.676028e-02 2.346749e-01 6.515095e-03 -1.977905e-01 1.202777e-02 8.592208e-01 8.501813e-02
2.928915e-02 7.897714e-01 1.391211e-01 2.411191e-01 4.475704e-02 -2.603771e-01 7.916277e-02 1.622741e-01 1.393939e-02 -5.812872e-02 3.402042e-02 7.235972e-01 3.361218e-02
1.884945e-02 6.666691e-01 2.135003e-01 2.771502e-01 8.147277e-02 -4.570367e-01 1.903872e-01 1.804437e-01 3.197947e-02 -1.373600e-01 7.456935e-02 6.809548e-01 1.338772e-01
1.913945e-02 5.873222e-01 5.802318e-02 2.217302e-01 3.157780e-02 -4.046089e-01 8.360012e-02 1.534365e-01 1.884180e-02 -9.704087e-02 3.318473e-02 6.826816e-01 1.349676e-01
2.000942e-02 9.128399e-01 1.881025e-01 3.591558e-01 8.389539e-02 -5.883681e-01 1.051484e-01 2.007817e-01 3.857818e-02 -1.802435e-01 4.706222e-02 8.333600e-01 9.697995e-02
2.145938e-02 8.142882e-01 2.237403e-02 3.492931e-01 8.130423e-03 -4.445625e-01 8.090354e-02 2.168277e-01 6.816190e-03 -1.304740e-01 3.890928e-02 6.812030e-01 1.020901e-01
2.348932e-02 9.806198e-01 2.485110e-01 3.421327e-01 9.085165e-02 -5.594916e-01 1.646042e-01 1.966751e-01 3.737745e-02 -1.272541e-01 5.339488e-02 9.602171e-01 1.187583e-01
2.609925e-02 7.347959e-01 1.492873e-01 2.856018e-01 5.631685e-02 -3.060071e-01 1.009305e-01 1.817901e-01 2.399413e-02 -7.961805e-02 3.741671e-02 6.530225e-01 8.453244e-02
2.928915e-02 6.929926e-01 6.997691e-02 2.539354e-01 2.754157e-02 -2.953688e-01 3.874323e-02 1.886365e-01 1.618979e-02 -7.178605e-02 4.010058e-02 7.572542e-01 6.433497e-02
3.305904e-02 9.699049e-01 1.089404e-01 2.752431e-01 3.590900e-02 -3.924690e-01 1.000443e-01 1.847935e-01 1.387620e-02 -9.096728e-02 4.617319e-02 7.172495e-01 7.780592e-02
7.249790e-03 3.443499e-01 9.234395e-02 1.913931e-01 5.788885e-02 -3.059984e-01 8.327331e-02 1.649365e-01 3.939871e-02 -5.409385e-02 4.538750e-02 6.111530e-01 1.059526e-01
7.539782e-03 1.867312e-01 2.589976e-02 1.121345e-01 1.427633e-02 -1.163394e-01 2.518491e-02 1.165453e-01 1.298852e-02 2.099819e-02 9.894733e-03 3.465171e-01 6.635831e-02
8.409757e-03 3.150029e-01 5.676825e-02 1.486917e-01 2.547134e-02 -3.080648e-01 6.338781e-02 1.190886e-01 1.623162e-02 -6.450212e-02 1.931346e-02 5.541245e-01 8.208628e-02
9.859715e-03 2.860578e-01 3.810563e-02 1.633305e-01 1.604503e-02 -1.823300e-01 5.666051e-02 1.383750e-01 9.405221e-03 -3.508548e-02 2.386973e-02 3.892677e-01 6.410938e-02
1.188966e-02 2.923088e-01 3.587223e-02 1.335883e-01 2.091717e-02 -2.211473e-01 3.290298e-02 1.105105e-01 1.111950e-02 -2.855277e-02 2.786763e-02 4.853665e-01 2.134758e-02
1.449958e-02 7.369025e-01 2.540615e-01 3.130829e-01 1.123135e-01 -5.028939e-01 1.447652e-01 1.758112e-01 4.810216e-02 -1.675387e-01 6.218162e-02 6.179467e-01 9.013488e-02
1.768949e-02 6.191747e-01 9.728311e-02 2.403165e-01 3.883504e-02 -4.411397e-01 1.297261e-01 1.466394e-01 1.782053e-02 -1.017648e-01 4.145903e-02 6.854285e-01 1.880608e-01
2.145938e-02 7.451150e-01 5.021065e-02 3.002584e-01 3.213689e-02 -4.551926e-01 5.114619e-02 1.948110e-01 2.518235e-02 -1.220302e-01 1.436519e-02 7.518053e-01 8.756718e-02
7.539782e-03 3.179908e-01 3.192457e-02 1.529356e-01 2.405084e-02 -3.084525e-01 2.679255e-02 1.168394e-01 1.455944e-02 -7.619339e-02 2.776817e-02 5.301313e-01 3.650165e-02
7.829774e-03 3.436915e-01 3.851429e-02 1.920638e-01 1.795171e-02 -3.159101e-01 6.471512e-02 1.565128e-01 1.501208e-02 -9.759547e-02 2.533078e-02 5.360989e-01 8.763927e-02
8.699748e-03 3.232888e-01 6.039114e-02 1.538567e-01 3.390857e-02 -3.112015e-01 6.336088e-02 1.323793e-01 2.671563e-02 -3.403281e-02 1.769295e-02 6.550030e-01 1.056454e-01
1.014971e-02 4.561092e-01 4.324013e-02 2.269454e-01 2.860171e-02 -3.680990e-01 4.732593e-02 1.652487e-01 1.657203e-02 -9.078091e-02 2.537958e-02 6.192206e-01 9.685887e-02
1.217965e-02 4.629442e-01 1.824542e-01 1.962316e-01 8.125652e-02 -3.980193e-01 1.545763e-01 1.356671e-01 3.786507e-02 -9.705911e-02 6.215599e-02 6.959750e-01 1.465082e-01
1.478957e-02 7.383824e-01 1.778739e-01 3.507029e-01 8.545874e-02 -5.313223e-01 1.384222e-01 2.311232e-01 4.521205e-02 -1.785044e-01 6.059335e-02 7.163016e-01 1.041143e-01
1.797948e-02 5.522068e-01 5.808711e-02 2.236144e-01 2.734313e-02 -3.231055e-01 4.506277e-02 1.485915e-01 1.792433e-02 -8.201271e-02 1.593724e-02 5.226355e-01 5.223582e-02
2.174937e-02 6.010399e-01 9.698829e-02 2.212628e-01 2.684679e-02 -4.218073e-01 7.098802e-02 1.589602e-01 6.151192e-03 -9.606792e-02 3.639076e-02 7.188077e-01 7.156496e-02
8.409757e-03 2.463309e-01 4.147626e-02 1.337757e-01 2.049183e-02 -1.928149e-01 4.247862e-02 1.323445e-01 8.103230e-03 7.251268e-03 1.793310e-02 5.101640e-01 7.888524e-02
8.699748e-03 3.247550e-01 9.148735e-02 1.619195e-01 4.001402e-02 -3.063104e-01 1.110766e-01 1.323058e-01 2.195060e-02 -4.563813e-02 6.155573e-02 6.768888e-01 9.735797e-02
9.569723e-03 4.345414e-01 9.285340e-02 2.271523e-01 5.027287e-02 -3.378921e-01 7.642481e-02 1.683249e-01 3.076131e-02 -9.713418e-02 3.595569e-02 5.247561e-01 9.543854e-02
1.101968e-02 4.344233e-01 6.876619e-02 1.869479e-01 1.596986e-02 -4.207498e-01 1.126478e-01 1.373320e-01 6.726093e-03 -8.133029e-02 2.672350e-02 7.620859e-01 1.744489e-01
1.304962e-02 4.019149e-01 6.580597e-02 2.080660e-01 3.695201e-02 -2.640810e-01 5.778807e-02 1.632130e-01 2.174086e-02 -6.516444e-02 3.415621e-02 4.863873e-01 6.354429e-02
1.565955e-02 4.686797e-01 6.816191e-02 2.286602e-01 3.699954e-02 -2.815503e-01 4.076829e-02 1.641399e-01 2.219031e-02 -6.539275e-02 1.630894e-02 5.997728e-01 5.658239e-02
1.884945e-02 5.483921e-01 1.607872e-01 2.140216e-01 5.559579e-02 -3.642671e-01 1.258544e-01 1.526600e-01 2.527190e-02 -8.338060e-02 3.739902e-02 5.995708e-01 1.031113e-01
2.261935e-02 8.979730e-01 8.306231e-02 3.415366e-01 3.097173e-02 -5.396749e-01 8.133882e-02 2.057913e-01 2.132960e-02 -1.547053e-01 2.497472e-02 8.069009e-01 1.082748e-01
9.859715e-03 4.154279e-01 1.233295e-01 2.075836e-01 5.770839e-02 -3.324509e-01 1.227893e-01 1.547875e-01 2.743487e-02 -8.690924e-02 6.014291e-02 5.405653e-01 1.090298e-01
1.014971e-02 3.241039e-01 3.858389e-02 1.768567e-01 1.611862e-02 -2.420418e-01 7.518656e-02 1.464261e-01 8.634155e-03 -5.017165e-02 2.794569e-02 4.725276e-01 1.134335e-01
1.101968e-02 3.696657e-01 4.866912e-02 1.877971e-01 2.353650e-02 -2.663743e-01 5.279884e-02 1.441169e-01 1.435190e-02 -6.528477e-02 2.964872e-02 5.058097e-01 4.469690e-02
1.246964e-02 3.448177e-01 2.409934e-02 1.778967e-01 1.072039e-02 -2.332583e-01 3.756342e-02 1.426429e-01 1.021408e-02 -4.039871e-02 1.270018e-02 4.789780e-01 6.465265e-02
1.449958e-02 4.542285e-01 3.615815e-02 2.156009e-01 2.408492e-02 -3.393013e-01 3.332958e-02 1.542317e-01 1.879446e-02 -7.734385e-02 1.275247e-02 6.144023e-01 3.383685e-02
1.710951e-02 8.213908e-01 7.953626e-02 3.690096e-01 4.487997e-02 -4.920097e-01 9.090688e-02 2.373171e-01 2.272057e-02 -1.350606e-01 4.753645e-02 7.092496e-01 7.035067e-02
2.029941e-02 5.684186e-01 1.212422e-01 2.344110e-01 5.008375e-02 -2.614354e-01 7.997637e-02 1.622931e-01 2.649171e-02 -4.178696e-02 3.570076e-02 5.772991e-01 3.404252e-02
2.406930e-02 9.604000e-01 1.705989e-01 3.702821e-01 6.334835e-02 -4.827318e-01 1.507416e-01 2.225888e-01 2.501221e-02 -1.360828e-01 5.757748e-02 7.585863e-01 8.781032e-02
1.188966e-02 4.518858e-01 6.915963e-02 2.325930e-01 3.073749e-02 -3.213821e-01 5.247546e-02 1.776603e-01 1.571088e-02 -9.308284e-02 1.669566e-02 5.224997e-01 6.269416e-02
1.217965e-02 4.845921e-01 5.644109e-02 2.421808e-01 2.746566e-02 -3.546277e-01 6.283965e-02 1.681167e-01 1.680271e-02 -1.115812e-01 1.430709e-02 5.790978e-01 1.149959e-01
1.304962e-02 4.239075e-01 6.303319e-02 1.809896e-01 2.859438e-02 -3.460454e-01 6.662938e-02 1.222411e-01 1.401480e-02 -8.946105e-02 3.208222e-02 6.104550e-01 7.603122e-02
1.449958e-02 6.850343e-01 1.641201e-01 2.949226e-01 7.885546e-02 -4.816757e-01 1.085340e-01 1.847172e-01 3.673180e-02 -1.240539e-01 5.698014e-02 7.308165e-01 6.647259e-02
1.652952e-02 5.843641e-01 9.740721e-02 2.164084e-01 5.947421e-02 -4.744663e-01 5.013975e-02 1.443051e-01 3.273706e-02 -9.161366e-02 2.580515e-02 8.511724e-01 7.582227e-02
1.913945e-02 9.741900e-01 1.851604e-01 3.926314e-01 8.689212e-02 -6.172428e-01 8.543551e-02 2.251950e-01 3.736401e-02 -1.808134e-01 5.522789e-02 8.121542e-01 2.022758e-02
2.232935e-02 1.050351e+00 1.206753e-01 3.939332e-01 6.673837e-02 -5.711182e-01 7.819982e-02 2.239869e-01 3.697165e-02 -1.528697e-01 3.077283e-02 7.467895e-01 8.420400e-02
2.609925e-02 7.731774e-01 5.371711e-02 2.930557e-01 2.969233e-02 -4.538289e-01 3.998369e-02 1.758710e-01 1.459976e-02 -1.465705e-01 3.043284e-02 7.455448e-01 3.949924e-02
1.449958e-02 6.301567e-01 1.930710e-01 2.713909e-01 7.856463e-02 -4.741143e-01 1.567446e-01 1.730357e-01 2.993658e-02 -1.186502e-01 6.906005e-02 8.150669e-01 1.167603e-01
1.478957e-02 5.188605e-01 8.252423e-02 2.335318e-01 4.755007e-02 -3.364771e-01 4.864409e-02 1.595998e-01 2.313293e-02 -8.034427e-02 2.743047e-02 5.828757e-01 9.583611e-02
1.565955e-02 4.433501e-01 9.601468e-02 2.044066e-01 4.319516e-02 -3.167764e-01 9.743639e-02 1.386293e-01 1.765315e-02 -1.031823e-01 4.684153e-02 5.433449e-01 1.136769e-01
1.710951e-02 5.292374e-01 9.658084e-02 2.297519e-01 5.446956e-02 -3.549249e-01 4.699435e-02 1.624989e-01 2.833387e-02 -9.322728e-02 2.046036e-02 5.832703e-01 6.141954e-02
1.913945e-02 6.454899e-01 3.351511e-02 2.893152e-01 1.952385e-02 -3.587216e-01 4.851565e-02 1.989492e-01 9.793951e-03 -1.083887e-01 2.608750e-02 5.660749e-01 5.679381e-02
2.174937e-02 6.915653e-01 1.327556e-01 2.747045e-01 6.039153e-02 -4.359065e-01 7.515789e-02 1.860655e-01 2.139840e-02 -1.016901e-01 3.866995e-02 7.756648e-01 8.084996e-02
2.493928e-02 8.877092e-01 1.179477e-01 3.167678e-01 5.086326e-02 -5.053726e-01 1.187055e-01 1.903745e-01 2.410143e-02 -1.474986e-01 5.815298e-02 7.209120e-01 8.016032e-02
2.870917e-02 9.244561e-01 1.511326e-01 3.333762e-01 4.666366e-02 -5.535153e-01 1.160108e-01 2.136201e-01 1.497377e-02 -1.508167e-01 2.967074e-02 9.659730e-01 1.427909e-01
1.768949e-02 6.826117e-01 1.721920e-01 2.686420e-01 7.240777e-02 -4.358165e-01 1.239600e-01 1.612800e-01 3.130082e-02 -1.096351e-01 4.119747e-02 6.401096e-01 1.259093e-01
1.797948e-02 5.948853e-01 7.283266e-02 2.430414e-01 3.198691e-02 -4.171023e-01 8.450661e-02 1.647647e-01 8.489427e-03 -1.025962e-01 4.049991e-02 7.114684e-01 9.844579e-02
1.884945e-02 5.794849e-01 1.523369e-01 2.420446e-01 6.232998e-02 -3.848350e-01 1.045022e-01 1.590311e-01 2.698520e-02 -1.145731e-01 4.298467e-02 5.792121e-01 5.947433e-02
2.029941e-02 7.985522e-01 1.946339e-01 3.185225e-01 6.012433e-02 -4.584388e-01 1.761370e-01 1.886633e-01 2.039770e-02 -1.322978e-01 5.743225e-02 7.490650e-01 1.349178e-01
2.232935e-02 9.119773e-01 8.662871e-02 3.319393e-01 3.699442e-02 -6.116609e-01 5.751491e-02 1.838059e-01 1.432913e-02 -1.876299e-01 3.361845e-02 8.063529e-01 5.353107e-02
2.493928e-02 1.113603e+00 1.639948e-01 4.361561e-01 5.926059e-02 -6.096951e-01 2.078123e-01 2.541168e-01 2.650776e-02 -1.950519e-01 7.581223e-02 8.317524e-01 2.098937e-01
2.812919e-02 1.302615e+00 3.559066e-01 4.194379e-01 1.160756e-01 -7.020636e-01 2.103327e-01 2.229165e-01 4.163258e-02 -1.858990e-01 7.460821e-02 9.686504e-01 1.461748e-01
3.189908e-02 7.354799e-01 8.288767e-02 2.619208e-01 3.763339e-02 -2.937071e-01 5.544039e-02 1.942961e-01 1.760691e-02 -1.005857e-01 2.744249e-02 8.312960e-01 6.908431e-02
2.145938e-02 6.288289e-01 1.000556e-01 2.164948e-01 3.761177e-02 -4.225870e-01 6.502569e-02 1.348759e-01 1.769191e-02 -9.151349e-02 3.239423e-02 6.806424e-01 4.502657e-02
2.174937e-02 7.061026e-01 1.156714e-01 2.685586e-01 3.649163e-02 -4.114764e-01 8.669438e-02 1.640757e-01 1.404966e-02 -8.846474e-02 1.697275e-02 7.430458e-01 8.624002e-02
2.261935e-02 7.832088e-01 7.628744e-02 2.751685e-01 2.380348e-02 -4.522446e-01 6.735026e-02 1.774071e-01 8.753313e-03 -9.013464e-02 2.603827e-02 7.702234e-01 1.093675e-01
2.406930e-02 7.808242e-01 1.582309e-01 2.810206e-01 7.241763e-02 -4.352567e-01 1.126773e-01 1.799355e-01 2.856106e-02 -1.205426e-01 5.008382e-02 6.969043e-01 1.229949e-01
2.609925e-02 8.659784e-01 1.063033e-01 2.991865e-01 6.047804e-02 -4.577878e-01 6.728179e-02 1.941701e-01 3.989067e-02 -1.111523e-01 2.273578e-02 7.588145e-01 6.615822e-02
2.870917e-02 7.494713e-01 1.894621e-01 2.425783e-01 5.496042e-02 -3.515159e-01 1.403112e-01 1.850811e-01 1.033527e-02 -8.118972e-02 4.400980e-02 7.495260e-01 1.508059e-01
3.189908e-02 9.755452e-01 8.988707e-02 3.052357e-01 2.825788e-02 -5.182808e-01 5.205289e-02 2.090951e-01 1.852742e-02 -1.668163e-01 2.785318e-02 1.013453e+00 6.854275e-02
3.566897e-02 7.837573e-01 1.690557e-01 1.983973e-01 4.089129e-02 -3.382794e-01 1.248306e-01 1.988898e-01 2.464836e-02 -7.305214e-02 2.889373e-02 7.361398e-01 5.737943e-02
1.043970e-02 4.298638e-01 6.408568e-02 2.366612e-01 3.154894e-02 -2.845308e-01 7.104597e-02 1.778510e-01 1.637685e-02 -8.285634e-02 3.224713e-02 5.203511e-01 9.203699e-02
1.072969e-02 3.195520e-01 2.846513e-02 1.610100e-01 1.604001e-02 -2.470796e-01 3.512965e-02 1.415853e-01 1.256462e-02 -2.312400e-02 2.554027e-02 5.065410e-01 3.747586e-02
1.159966e-02 4.356470e-01 6.585052e-02 2.108991e-01 3.881830e-02 -3.198250e-01 3.735182e-02 1.580535e-01 2.411785e-02 -7.845715e-02 1.475206e-02 5.405032e-01 7.063710e-02
1.304962e-02 3.455678e-01 4.844404e-02 1.725308e-01 2.873890e-02 -2.450289e-01 3.381824e-02 1.262156e-01 1.510401e-02 -7.237575e-02 2.262767e-02 4.499977e-01 3.983673e-02
1.507956e-02 4.374501e-01 6.227156e-02 1.982658e-01 2.769799e-02 -3.199100e-01 3.819974e-02 1.408784e-01 1.439653e-02 -6.906701e-02 2.385176e-02 5.992466e-01 4.572055e-02
1.768949e-02 6.955952e-01 1.503646e-01 2.803864e-01 6.825843e-02 -4.863032e-01 1.360232e-01 1.668987e-01 2.827451e-02 -1.405228e-01 6.420212e-02 7.174816e-01 1.414121e-01
2.087940e-02 6.197469e-01 1.301488e-01 2.554914e-01 4.895581e-02 -3.202786e-01 6.249209e-02 1.690250e-01 1.898198e-02 -7.774250e-02 3.340414e-02 5.992100e-01 7.173474e-02
2.464929e-02 1.111528e+00 1.878290e-01 4.168650e-01 6.876035e-02 -5.018480e-01 1.252369e-01 2.335732e-01 2.192940e-02 -1.306347e-01 4.017085e-02 8.124831e-01 8.317954e-02
