# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.187767e-02 4.676846e-01 1.033992e-01 2.190636e-01 4.480720e-02 -3.622554e-01 1.026108e-01 1.525475e-01 2.037396e-02 -8.934207e-02 3.900816e-02 6.367003e-01 1.063376e-01
1.506436e-02 6.682820e-01 1.368544e-01 3.211835e-01 6.610869e-02 -4.054514e-01 8.319413e-02 2.063606e-01 3.141853e-02 -1.260873e-01 4.479753e-02 5.842928e-01 4.093035e-02
1.883045e-02 5.584006e-01 6.183927e-02 2.389270e-01 2.289873e-02 -3.257411e-01 6.572530e-02 1.635872e-01 9.899696e-03 -7.627575e-02 2.629875e-02 5.904609e-01 6.689530e-02
4.924886e-03 2.339555e-01 4.947441e-02 1.485545e-01 3.589879e-02 -1.779239e-01 2.840827e-02 1.469423e-01 2.638538e-02 -1.443661e-02 2.155540e-02 3.789902e-01 3.975222e-02
5.214585e-03 2.200893e-01 4.649353e-02 1.448029e-01 2.844174e-02 -1.693214e-01 4.514270e-02 1.379473e-01 1.864957e-02 -2.527489e-02 2.444611e-02 3.799014e-01 5.343372e-02
6.083683e-03 2.536847e-01 2.127618e-02 1.406917e-01 7.289792e-03 -2.444917e-01 2.688576e-02 1.272246e-01 9.039451e-03 -3.780318e-02 2.204792e-02 5.395578e-01 5.400301e-02
7.532179e-03 2.426349e-01 2.741146e-02 1.490104e-01 2.290868e-02 -1.546195e-01 4.893400e-02 1.461271e-01 2.057015e-02 -1.615298e-03 1.759903e-02 3.845247e-01 8.577908e-02
9.560073e-03 3.819456e-01 1.031148e-01 1.898630e-01 4.968842e-02 -3.161111e-01 1.061742e-01 1.361495e-01 2.467723e-02 -9.713393e-02 4.895170e-02 5.055169e-01 1.229389e-01
1.216737e-02 4.841961e-01 1.815428e-01 2.336346e-01 6.808786e-02 -3.781042e-01 1.959564e-01 1.696924e-01 2.348252e-02 -8.910790e-02 8.342960e-02 6.457667e-01 1.766271e-01
1.535406e-02 9.081218e-01 1.792713e-01 4.168829e-01 9.124097e-02 -5.502896e-01 1.271781e-01 2.468870e-01 5.252082e-02 -1.758334e-01 5.655940e-02 6.989788e-01 1.138933e-01
1.912015e-02 7.767433e-01 6.769389e-02 3.002305e-01 3.643874e-02 -5.696565e-01 6.727842e-02 1.892480e-01 2.030294e-02 -1.529199e-01 4.188629e-02 8.600919e-01 3.645249e-02
5.793984e-03 1.894876e-01 1.501552e-02 1.232033e-01 1.201892e-02 -1.432491e-01 1.728924e-02 1.188077e-01 1.137253e-02 -2.565418e-02 1.565551e-02 3.079573e-01 3.923304e-02
6.083683e-03 1.951468e-01 2.456328e-02 1.120966e-01 1.240072e-02 -1.573135e-01 2.547200e-02 1.002307e-01 7.955217e-03 -2.584686e-02 1.168145e-02 3.310649e-01 3.879550e-02
6.952780e-03 2.581357e-01 4.322156e-02 1.348022e-01 2.354704e-02 -2.597450e-01 4.945508e-02 1.255031e-01 1.396008e-02 -3.775176e-02 2.735763e-02 5.432037e-01 9.432579e-02
8.401276e-03 3.528583e-01 5.459756e-02 2.197339e-01 3.913267e-02 -2.288599e-01 2.719067e-02 1.849475e-01 2.070394e-02 -4.851036e-02 3.325651e-02 4.669918e-01 4.207272e-02
1.042917e-02 3.387655e-01 8.936351e-02 1.612773e-01 4.563747e-02 -2.785219e-01 6.556169e-02 1.332235e-01 2.431024e-02 -4.070538e-02 3.118078e-02 5.732725e-01 8.255252e-02
1.303646e-02 5.036208e-01 1.283960e-01 2.235553e-01 5.311701e-02 -3.845426e-01 1.055378e-01 1.434798e-01 2.283858e-02 -1.093971e-01 3.997683e-02 5.637936e-01 9.546936e-02
1.622315e-02 4.707562e-01 1.493181e-01 2.357172e-01 6.329167e-02 -2.816183e-01 1.216950e-01 1.826700e-01 2.667129e-02 -5.291759e-02 6.523526e-02 6.045420e-01 1.004707e-01
1.998924e-02 8.624487e-01 1.750844e-01 3.499385e-01 6.280140e-02 -6.063173e-01 1.191344e-01 2.090205e-01 2.749454e-02 -1.806816e-01 4.030958e-02 8.780780e-01 9.349036e-02
7.242479e-03 2.507454e-01 3.167812e-02 1.337031e-01 1.312497e-02 -2.108792e-01 3.541977e-02 1.169146e-01 7.560664e-03 -3.499740e-02 1.470040e-02 4.225104e-01 5.826862e-02
7.532179e-03 2.017454e-01 2.619539e-02 1.233535e-01 1.404878e-02 -1.307758e-01 3.115838e-02 1.157826e-01 1.359628e-02 -1.242768e-02 1.671220e-02 3.019096e-01 3.464428e-02
8.401276e-03 3.019015e-01 7.344527e-02 1.523678e-01 3.647462e-02 -2.680523e-01 7.035571e-02 1.271115e-01 1.952733e-02 -3.795160e-02 2.942894e-02 5.827748e-01 8.722526e-02
9.849772e-03 5.268215e-01 1.441559e-01 2.798120e-01 7.412718e-02 -3.628689e-01 1.120039e-01 1.974768e-01 3.697069e-02 -1.198750e-01 5.692593e-02 5.082237e-01 9.658703e-02
1.187767e-02 4.397096e-01 8.423684e-02 2.359960e-01 5.019342e-02 -2.592691e-01 5.338790e-02 1.793962e-01 3.043321e-02 -6.637777e-02 3.101030e-02 4.183469e-01 5.590227e-02
1.448496e-02 6.812785e-01 1.178788e-01 2.839975e-01 4.428668e-02 -4.935507e-01 9.805124e-02 1.765713e-01 1.450936e-02 -1.259175e-01 4.236500e-02 7.268085e-01 9.015505e-02
1.767165e-02 5.860100e-01 1.121548e-01 2.468084e-01 3.979880e-02 -3.244628e-01 9.332382e-02 1.627930e-01 1.634624e-02 -6.427605e-02 2.711500e-02 6.011968e-01 9.104464e-02
2.143774e-02 6.789814e-01 1.073950e-01 2.498122e-01 4.119228e-02 -3.764877e-01 5.267962e-02 1.712012e-01 2.312460e-02 -8.215067e-02 1.011410e-02 6.935367e-01 5.608884e-02
9.270374e-03 4.882687e-01 7.586693e-02 2.402823e-01 4.662930e-02 -4.315990e-01 5.644840e-02 1.703704e-01 2.670036e-02 -1.454332e-01 4.334473e-02 5.865564e-01 2.623964e-02
9.560073e-03 2.769157e-01 3.301753e-02 1.533526e-01 2.668111e-02 -2.108634e-01 3.129600e-02 1.411787e-01 1.757167e-02 -1.679933e-02 2.675803e-02 4.967671e-01 6.981544e-02
1.042917e-02 4.887084e-01 1.048837e-01 2.378513e-01 3.695180e-02 -3.980620e-01 1.381426e-01 1.640350e-01 1.746535e-02 -1.152404e-01 4.554378e-02 6.367532e-01 1.799436e-01
1.187767e-02 3.072606e-01 3.223800e-02 1.366229e-01 2.609404e-02 -2.406387e-01 5.117883e-02 1.111787e-01 2.067188e-02 -3.375294e-02 1.852716e-02 5.394114e-01 1.135647e-01
1.390556e-02 4.561623e-01 4.247933e-02 2.058185e-01 2.991534e-02 -3.070661e-01 3.649685e-02 1.553697e-01 1.811708e-02 -6.318552e-02 3.316572e-02 5.700526e-01 5.921436e-02
1.651285e-02 5.329689e-01 1.526166e-01 2.349460e-01 5.621999e-02 -2.983907e-01 1.360287e-01 1.662987e-01 2.060171e-02 -5.925943e-02 4.665352e-02 5.170153e-01 1.327258e-01
1.969954e-02 5.812010e-01 1.133089e-01 2.207145e-01 3.721503e-02 -3.297858e-01 9.100814e-02 1.602795e-01 1.400183e-02 -4.964457e-02 3.598953e-02 6.154876e-01 9.719116e-02
2.346563e-02 7.599877e-01 1.299510e-01 2.670868e-01 4.308464e-02 -4.226574e-01 7.960767e-02 1.561535e-01 1.987022e-02 -1.121323e-01 2.683986e-02 6.757506e-01 6.971433e-02
1.187767e-02 3.464185e-01 3.205222e-02 1.752699e-01 1.926429e-02 -2.272855e-01 2.752819e-02 1.366348e-01 1.310844e-02 -5.418080e-02 1.196561e-02 4.050241e-01 3.786704e-02
1.216737e-02 5.267490e-01 9.954332e-02 2.760378e-01 6.817365e-02 -3.008088e-01 7.381671e-02 1.963133e-01 4.303429e-02 -7.682193e-02 5.748540e-02 5.321472e-01 7.205934e-02
1.303646e-02 4.259245e-01 7.099045e-02 2.092021e-01 3.096000e-02 -2.387762e-01 7.296438e-02 1.611157e-01 1.347842e-02 -3.137891e-02 4.162515e-02 5.081886e-01 5.709520e-02
1.448496e-02 4.779939e-01 7.026805e-02 2.250307e-01 2.829389e-02 -3.315017e-01 8.445969e-02 1.589935e-01 1.173456e-02 -7.098869e-02 4.054688e-02 6.063115e-01 7.887748e-02
1.651285e-02 5.414165e-01 1.433353e-01 2.069518e-01 6.472997e-02 -4.554902e-01 1.067085e-01 1.435164e-01 2.749242e-02 -9.882238e-02 4.519294e-02 7.820309e-01 8.788699e-02
1.912015e-02 5.245606e-01 4.871524e-02 2.133710e-01 2.619505e-02 -2.469445e-01 4.066105e-02 1.473419e-01 1.332197e-02 -3.395547e-02 2.666276e-02 5.656172e-01 4.460150e-02
2.230684e-02 9.901755e-01 2.289247e-01 4.026348e-01 9.679389e-02 -5.036403e-01 1.458620e-01 2.360455e-01 4.395366e-02 -1.437934e-01 5.235784e-02 6.804876e-01 7.756697e-02
2.607293e-02 7.715737e-01 2.014521e-01 2.592246e-01 6.071855e-02 -4.507838e-01 1.772186e-01 1.669283e-01 2.672296e-02 -1.162905e-01 5.382237e-02 7.712750e-01 1.730981e-01
1.506436e-02 4.949148e-01 5.446252e-02 2.085055e-01 2.953964e-02 -2.851405e-01 4.191111e-02 1.487015e-01 2.268464e-02 -3.206303e-02 2.492310e-02 5.559114e-01 4.360435e-02
1.535406e-02 3.889658e-01 4.869344e-02 1.793346e-01 2.758795e-02 -2.523696e-01 4.430654e-02 1.405754e-01 1.976233e-02 -4.764940e-02 3.219463e-02 5.269379e-01 4.823656e-02
1.622315e-02 4.858048e-01 4.612017e-02 2.036015e-01 2.712095e-02 -2.985408e-01 4.796497e-02 1.458635e-01 1.673885e-02 -5.522520e-02 3.359405e-02 5.272197e-01 3.692650e-02
1.767165e-02 4.194351e-01 3.562192e-02 1.687359e-01 2.610147e-02 -3.227881e-01 2.119353e-02 1.264611e-01 1.030874e-02 -6.292336e-02 1.754424e-02 6.403297e-01 6.877134e-02
1.969954e-02 5.104474e-01 4.778274e-02 2.021065e-01 1.454294e-02 -3.151828e-01 6.801408e-02 1.448787e-01 1.345303e-02 -6.925611e-02 3.129897e-02 6.725569e-01 6.611260e-02
2.230684e-02 6.162258e-01 7.199132e-02 2.582195e-01 2.778230e-02 -3.186308e-01 6.952520e-02 1.771470e-01 1.036585e-02 -9.265858e-02 2.428630e-02 6.043406e-01 4.393910e-02
2.549353e-02 8.836897e-01 8.269261e-02 3.134896e-01 2.909176e-02 -4.811180e-01 1.207252e-01 1.899245e-01 9.069574e-03 -1.161396e-01 3.512167e-02 7.984588e-01 1.712093e-01
2.925962e-02 8.827765e-01 1.605801e-01 2.765352e-01 6.003076e-02 -3.948204e-01 1.419099e-01 1.782367e-01 2.803838e-02 -8.571520e-02 5.298568e-02 8.166973e-01 1.128241e-01
1.883045e-02 7.325723e-01 2.000208e-01 3.047169e-01 7.228344e-02 -4.843919e-01 1.943186e-01 1.963481e-01 2.538031e-02 -1.331349e-01 7.020532e-02 7.297553e-01 2.252681e-01
1.912015e-02 6.460518e-01 1.194993e-01 2.449875e-01 4.353650e-02 -3.964412e-01 9.508765e-02 1.575643e-01 1.596043e-02 -8.555922e-02 3.526991e-02 7.027471e-01 7.963634e-02
1.998924e-02 6.834363e-01 9.805608e-02 2.709500e-01 3.720413e-02 -4.915970e-01 9.821903e-02 1.869903e-01 1.983439e-02 -1.105623e-01 3.646926e-02 8.061778e-01 1.075456e-01
2.143774e-02 8.461109e-01 1.522792e-01 3.263785e-01 6.047939e-02 -5.352706e-01 1.371212e-01 1.993371e-01 2.735776e-02 -1.418660e-01 3.958060e-02 8.011525e-01 1.064157e-01
2.346563e-02 7.288487e-01 1.715951e-01 2.916653e-01 6.764443e-02 -3.576819e-01 7.468170e-02 1.891591e-01 2.509230e-02 -1.141822e-01 2.951867e-02 6.504821e-01 6.377223e-02
2.607293e-02 7.346001e-01 1.383057e-01 2.630391e-01 7.027965e-02 -3.809474e-01 8.064770e-02 1.736181e-01 3.356947e-02 -1.145408e-01 4.064285e-02 7.526981e-01 6.397317e-02
2.925962e-02 7.685672e-01 6.698033e-02 2.675578e-01 3.578081e-02 -4.165440e-01 4.219460e-02 1.921534e-01 1.955856e-02 -1.225429e-01 3.171371e-02 8.055113e-01 3.224955e-02
3.302571e-02 7.740145e-01 9.530574e-02 2.067621e-01 3.570201e-02 -3.338304e-01 9.458267e-02 1.801620e-01 2.092029e-02 -8.258120e-02 2.641735e-02 9.174628e-01 1.051815e-01
7.242479e-03 2.884676e-01 7.650779e-02 1.593534e-01 3.935665e-02 -2.323099e-01 6.642772e-02 1.369372e-01 1.590641e-02 -4.616552e-02 3.797148e-02 4.484123e-01 7.603463e-02
7.532179e-03 3.281730e-01 1.015012e-01 1.532940e-01 4.581990e-02 -3.540287e-01 1.280969e-01 1.248284e-01 2.341989e-02 -7.118999e-02 5.833448e-02 6.806438e-01 1.685053e-01
8.401276e-03 2.700805e-01 4.135516e-02 1.424498e-01 1.710923e-02 -2.215492e-01 5.757483e-02 1.316148e-01 1.678358e-02 -2.265160e-02 2.636844e-02 4.608618e-01 5.240409e-02
9.849772e-03 4.355279e-01 1.121943e-01 2.126958e-01 4.696773e-02 -3.477687e-01 1.067928e-01 1.461794e-01 1.848610e-02 -1.006453e-01 5.238321e-02 5.332230e-01 8.964893e-02
1.187767e-02 4.689225e-01 7.365658e-02 2.264050e-01 3.606242e-02 -3.443426e-01 8.490576e-02 1.586006e-01 2.629909e-02 -1.007247e-01 3.529894e-02 5.377353e-01 1.006037e-01
1.448496e-02 6.854373e-01 8.865956e-02 3.131812e-01 4.374760e-02 -4.929656e-01 6.917009e-02 1.977662e-01 2.535200e-02 -1.447858e-01 2.613750e-02 7.233870e-01 7.235155e-02
1.767165e-02 6.901184e-01 1.508700e-01 2.888440e-01 5.686084e-02 -4.841356e-01 1.072902e-01 1.838709e-01 2.887731e-02 -1.151284e-01 2.725018e-02 7.742399e-01 1.147467e-01
2.143774e-02 7.904647e-01 1.861054e-01 3.205563e-01 5.663987e-02 -4.299852e-01 1.464354e-01 2.040438e-01 2.074010e-02 -1.152736e-01 5.861026e-02 6.879795e-01 1.164035e-01
7.532179e-03 1.918815e-01 2.200057e-02 1.215872e-01 1.457248e-02 -1.137840e-01 2.021151e-02 1.264878e-01 8.536308e-03 1.592611e-02 1.270708e-02 3.592003e-01 3.721836e-02
7.821878e-03 3.367137e-01 7.832937e-02 1.896282e-01 4.141266e-02 -2.676232e-01 7.195550e-02 1.593984e-01 2.459953e-02 -5.892308e-02 3.456899e-02 4.799723e-01 8.413600e-02
8.690975e-03 3.313352e-01 3.106459e-02 1.740932e-01 1.530892e-02 -2.649103e-01 5.365858e-02 1.459060e-01 1.414583e-02 -4.818513e-02 1.929657e-02 4.868419e-01 5.768217e-02
1.013947e-02 4.543036e-01 8.811750e-02 1.971037e-01 3.170020e-02 -4.098637e-01 9.828659e-02 1.372484e-01 1.810869e-02 -9.188443e-02 2.199968e-02 6.623410e-01 1.532202e-01
1.216737e-02 4.319754e-01 6.443832e-02 2.129626e-01 4.040660e-02 -2.557875e-01 3.779858e-02 1.523353e-01 2.695245e-02 -5.893331e-02 1.813596e-02 4.437379e-01 3.708608e-02
1.477466e-02 6.702287e-01 9.627430e-02 2.904872e-01 4.094069e-02 -4.375510e-01 8.702680e-02 1.847002e-01 2.376178e-02 -1.100278e-01 3.207341e-02 6.500489e-01 8.174886e-02
1.796135e-02 6.241019e-01 1.050055e-01 2.597512e-01 5.842748e-02 -4.450214e-01 6.619919e-02 1.692792e-01 3.853512e-02 -1.131229e-01 2.652810e-02 7.598930e-01 7.026099e-02
2.172744e-02 7.149974e-01 1.392911e-01 2.724849e-01 3.879525e-02 -5.168013e-01 1.366754e-01 1.691376e-01 1.541227e-02 -1.436758e-01 4.325755e-02 7.994942e-01 1.441521e-01
8.401276e-03 2.428953e-01 3.732873e-02 1.344943e-01 2.365334e-02 -1.893571e-01 3.725213e-02 1.258845e-01 1.791591e-02 -9.545207e-03 2.965543e-02 4.607249e-01 5.752642e-02
8.690975e-03 2.868386e-01 5.601904e-02 1.520295e-01 2.838282e-02 -2.428194e-01 6.067587e-02 1.236585e-01 1.320735e-02 -6.400904e-02 3.409257e-02 4.144307e-01 6.170148e-02
9.560073e-03 2.136038e-01 3.348867e-02 1.058619e-01 1.877138e-02 -1.562806e-01 2.674874e-02 1.040607e-01 1.098757e-02 5.476436e-03 1.732327e-02 3.962030e-01 2.268195e-02
1.100857e-02 3.118826e-01 5.870229e-02 1.626647e-01 1.871829e-02 -2.227587e-01 9.546718e-02 1.274143e-01 1.455963e-02 -4.944995e-02 3.917647e-02 4.476254e-01 9.633479e-02
1.303646e-02 5.586161e-01 7.807661e-02 2.567587e-01 3.982561e-02 -4.533112e-01 6.970442e-02 1.722012e-01 2.558903e-02 -1.197095e-01 2.814424e-02 7.274147e-01 7.458681e-02
1.564376e-02 5.133054e-01 7.537830e-02 1.905304e-01 3.174878e-02 -4.394792e-01 7.564972e-02 1.202066e-01 1.225673e-02 -1.126823e-01 3.326885e-02 7.080072e-01 8.501340e-02
1.883045e-02 5.070998e-01 6.370762e-02 2.086032e-01 2.150936e-02 -2.756011e-01 6.596237e-02 1.424655e-01 1.443483e-02 -7.851749e-02 3.310012e-02 4.588009e-01 3.686367e-02
2.259654e-02 9.079878e-01 9.918194e-02 3.511224e-01 2.269152e-02 -5.137417e-01 1.035771e-01 2.150481e-01 1.124681e-02 -1.466528e-01 3.935997e-02 7.685018e-01 2.300437e-02
9.849772e-03 4.532757e-01 1.148117e-01 2.510815e-01 7.374221e-02 -3.571380e-01 6.144394e-02 1.860589e-01 4.589815e-02 -1.155046e-01 4.495196e-02 5.570246e-01 6.338612e-02
1.013947e-02 2.522707e-01 3.892862e-02 1.237566e-01 2.588109e-02 -1.988400e-01 4.219856e-02 1.146895e-01 1.782909e-02 -9.965048e-03 1.958230e-02 4.679988e-01 6.702988e-02
1.100857e-02 4.076842e-01 9.088810e-02 1.894201e-01 4.620441e-02 -3.489264e-01 9.524360e-02 1.452966e-01 2.410663e-02 -6.872090e-02 4.237832e-02 6.407386e-01 1.369464e-01
1.245706e-02 4.502835e-01 4.254011e-02 2.212357e-01 2.668621e-02 -2.979464e-01 4.214958e-02 1.544350e-01 1.811377e-02 -7.436339e-02 2.856169e-02 5.183761e-01 4.601541e-02
1.448496e-02 7.112803e-01 1.030293e-01 3.086513e-01 5.205873e-02 -5.886260e-01 9.968668e-02 1.914997e-01 2.607469e-02 -1.811536e-01 4.630477e-02 8.428220e-01 9.738198e-02
1.709225e-02 5.350920e-01 3.017689e-02 2.314856e-01 2.381575e-02 -2.952907e-01 2.584391e-02 1.520612e-01 1.563908e-02 -7.109011e-02 1.566097e-02 5.451349e-01 6.822551e-02
2.027894e-02 8.354325e-01 1.190885e-01 3.534333e-01 5.293591e-02 -4.757544e-01 8.363104e-02 2.104043e-01 1.920313e-02 -1.494583e-01 4.335121e-02 6.307270e-01 5.644875e-02
2.404503e-02 1.006371e+00 1.834845e-01 3.956001e-01 8.389654e-02 -5.777247e-01 1.448428e-01 2.379254e-01 4.172586e-02 -1.692699e-01 7.158089e-02 8.721163e-01 1.085846e-01
1.187767e-02 2.655830e-01 4.409501e-02 1.340989e-01 2.128081e-02 -1.913730e-01 2.530788e-02 1.174249e-01 1.099145e-02 -1.051510e-02 1.417056e-02 5.193279e-01 4.842673e-02
1.216737e-02 3.921315e-01 3.501397e-02 2.111922e-01 2.731882e-02 -2.118998e-01 5.403357e-02 1.705143e-01 2.932594e-02 -3.313622e-02 1.775260e-02 4.208846e-01 7.047434e-02
1.303646e-02 4.092314e-01 1.023018e-01 2.014456e-01 5.122326e-02 -2.430395e-01 8.131259e-02 1.468391e-01 2.342887e-02 -5.056732e-02 4.493808e-02 4.907068e-01 7.122214e-02
1.448496e-02 4.553951e-01 8.567257e-02 2.120336e-01 4.390377e-02 -2.935558e-01 2.877059e-02 1.508386e-01 2.449349e-02 -6.596810e-02 1.334113e-02 5.373971e-01 7.058856e-02
1.651285e-02 6.020464e-01 8.262844e-02 2.540995e-01 3.154135e-02 -4.216083e-01 7.487946e-02 1.761112e-01 2.139146e-02 -1.011551e-01 2.369769e-02 6.473954e-01 7.316573e-02
1.912015e-02 6.323428e-01 1.185462e-01 2.348930e-01 4.415906e-02 -4.710293e-01 1.181069e-01 1.388598e-01 1.728782e-02 -1.093419e-01 4.959104e-02 8.087137e-01 7.104422e-02
2.230684e-02 8.587687e-01 8.711200e-02 3.253299e-01 3.659902e-02 -4.830201e-01 9.886447e-02 2.154690e-01 2.211977e-02 -1.219629e-01 2.634181e-02 7.941232e-01 1.225181e-01
2.607293e-02 1.044182e+00 8.138685e-02 3.875736e-01 4.457456e-02 -6.316343e-01 7.065526e-02 2.244492e-01 1.611443e-02 -1.896829e-01 4.048382e-02 9.948495e-01 6.616069e-02
1.448496e-02 4.514777e-01 1.142930e-01 2.023961e-01 4.332885e-02 -2.718628e-01 1.013835e-01 1.504302e-01 2.485880e-02 -4.569420e-02 2.568184e-02 5.275663e-01 1.021724e-01
1.477466e-02 5.683594e-01 1.433888e-02 2.363654e-01 1.443923e-02 -4.488789e-01 3.513350e-02 1.490618e-01 1.320222e-02 -1.376742e-01 6.310954e-03 6.469545e-01 6.256210e-02
1.564376e-02 3.922905e-01 6.559848e-02 1.753323e-01 1.045409e-02 -2.958724e-01 9.306189e-02 1.424530e-01 6.576159e-03 -4.007094e-02 3.130833e-02 6.692130e-01 1.210655e-01
1.709225e-02 5.935599e-01 7.903399e-02 2.567435e-01 3.512441e-02 -4.424283e-01 6.259415e-02 1.733337e-01 1.542386e-02 -1.277989e-01 3.068532e-02 6.999398e-01 7.568299e-02
1.912015e-02 7.040561e-01 1.422043e-01 2.705550e-01 5.967832e-02 -5.245871e-01 1.022781e-01 1.741592e-01 2.806067e-02 -1.405747e-01 4.443908e-02 7.483510e-01 9.195486e-02
2.172744e-02 7.079073e-01 1.444799e-01 2.566995e-01 3.798639e-02 -4.368774e-01 1.507919e-01 1.722149e-01 1.619913e-02 -8.582823e-02 3.019663e-02 7.825244e-01 1.771767e-01
2.491413e-02 1.068971e+00 2.554998e-01 4.229425e-01 9.136803e-02 -5.471217e-01 1.638879e-01 2.515164e-01 3.269330e-02 -1.508029e-01 6.222377e-02 8.427049e-01 1.038118e-01
2.868022e-02 7.470793e-01 1.140720e-01 2.378985e-01 4.267538e-02 -3.836409e-01 8.446589e-02 1.735705e-01 1.864983e-02 -8.961305e-02 2.868010e-02 7.815805e-01 5.282417e-02
1.767165e-02 6.632385e-01 4.618740e-02 2.865271e-01 1.857215e-02 -4.218841e-01 5.869758e-02 1.793587e-01 1.102321e-02 -1.173273e-01 2.625448e-02 6.848713e-01 6.394039e-02
1.796135e-02 6.583636e-01 9.653867e-02 2.708395e-01 4.413108e-02 -4.716211e-01 6.617783e-02 1.742796e-01 2.115435e-02 -1.195198e-01 3.279018e-02 7.797900e-01 3.854252e-02
1.883045e-02 8.182617e-01 2.197244e-01 3.379737e-01 9.092419e-02 -5.236340e-01 9.332541e-02 2.030239e-01 3.536551e-02 -1.590402e-01 4.702233e-02 7.276231e-01 6.032786e-02
2.027894e-02 6.576266e-01 1.123277e-01 2.702632e-01 5.504782e-02 -3.390761e-01 9.098031e-02 1.754832e-01 2.853101e-02 -8.730217e-02 3.817658e-02 5.747804e-01 5.841626e-02
2.230684e-02 9.311031e-01 1.985988e-01 3.489551e-01 7.567858e-02 -5.210590e-01 1.278168e-01 1.895972e-01 3.306386e-02 -1.454896e-01 4.555443e-02 7.912794e-01 8.946375e-02
2.491413e-02 1.096218e+00 2.372572e-01 3.751831e-01 9.187966e-02 -6.271510e-01 1.300481e-01 2.128794e-01 4.100892e-02 -1.662515e-01 4.427175e-02 8.668328e-01 1.605541e-01
2.810082e-02 7.496302e-01 4.862876e-02 2.621609e-01 3.118953e-02 -3.159244e-01 3.848035e-02 1.740984e-01 1.372120e-02 -9.109952e-02 2.676923e-02 5.636545e-01 7.921245e-02
3.186691e-02 8.797971e-01 9.897851e-02 2.830654e-01 2.575644e-02 -2.320331e-01 4.462415e-02 1.864765e-01 4.095174e-03 -5.754805e-02 1.102855e-02 6.586217e-01 6.187363e-02
2.143774e-02 5.801284e-01 9.686034e-02 2.283940e-01 4.562452e-02 -3.509761e-01 8.831053e-02 1.554398e-01 2.509800e-02 -9.814103e-02 2.288841e-02 6.957580e-01 1.203700e-01
2.172744e-02 7.414625e-01 6.018415e-02 3.005032e-01 2.315575e-02 -3.944172e-01 5.776737e-02 1.800560e-01 1.174031e-02 -1.036931e-01 3.169613e-02 6.952631e-01 2.922945e-02
2.259654e-02 9.461875e-01 2.011222e-01 3.775580e-01 8.293848e-02 -5.430020e-01 1.003064e-01 2.159166e-01 3.181070e-02 -1.509023e-01 4.108669e-02 8.662651e-01 8.790298e-02
2.404503e-02 1.001542e+00 1.381783e-01 3.970429e-01 6.387283e-02 -5.920339e-01 8.968948e-02 2.181629e-01 3.030674e-02 -1.916920e-01 4.759105e-02 8.389997e-01 1.302904e-01
2.607293e-02 5.900854e-01 4.145039e-02 2.153793e-01 2.132418e-02 -3.015255e-01 4.657915e-02 1.658878e-01 1.345172e-02 -7.520493e-02 1.543370e-02 6.373184e-01 6.510825e-02
2.868022e-02 7.783142e-01 9.811684e-02 2.279200e-01 5.356555e-02 -4.443964e-01 6.414084e-02 1.585492e-01 2.516911e-02 -1.173178e-01 2.798776e-02 8.785422e-01 7.526696e-02
3.186691e-02 1.054494e+00 1.862310e-01 3.220614e-01 7.074941e-02 -6.163811e-01 9.385523e-02 2.020900e-01 2.450204e-02 -1.764663e-01 3.759950e-02 9.852828e-01 4.456097e-02
3.563300e-02 6.937158e-01 4.378231e-02 2.056849e-01 2.872209e-02 -2.419713e-01 6.630794e-02 1.935695e-01 9.578039e-03 -8.410033e-02 3.643126e-02 8.136188e-01 9.791405e-02
1.042917e-02 3.675002e-01 3.126492e-02 1.865082e-01 1.369255e-02 -2.703172e-01 4.555167e-02 1.390813e-01 7.130631e-03 -6.502088e-02 2.485156e-02 5.127508e-01 5.730615e-02
1.071887e-02 4.982793e-01 1.136005e-01 2.284673e-01 4.810508e-02 -4.264722e-01 1.066474e-01 1.641184e-01 2.353347e-02 -9.016418e-02 4.219587e-02 7.364460e-01 1.089684e-01
1.158797e-02 4.569807e-01 6.791795e-02 2.382034e-01 4.715568e-02 -2.905486e-01 4.695444e-02 1.811504e-01 3.545779e-02 -6.354976e-02 2.330932e-02 5.175211e-01 6.432576e-02
1.303646e-02 4.813155e-01 8.635470e-02 2.333306e-01 3.635136e-02 -3.540819e-01 6.183710e-02 1.612596e-01 1.925395e-02 -1.125618e-01 3.009486e-02 5.719359e-01 3.979666e-02
1.506436e-02 6.336920e-01 1.788832e-01 2.619033e-01 7.150618e-02 -5.406314e-01 1.358413e-01 1.644986e-01 2.649331e-02 -1.569664e-01 5.508852e-02 7.995789e-01 1.336481e-01
1.767165e-02 4.091211e-01 2.769163e-02 1.827170e-01 2.505155e-02 -2.555418e-01 5.481858e-02 1.487201e-01 1.857578e-02 -1.644302e-02 2.885853e-02 6.709761e-01 7.451067e-02
2.085834e-02 8.418843e-01 1.712336e-01 3.502911e-01 8.804198e-02 -4.295910e-01 9.857327e-02 2.231764e-01 4.074838e-02 -1.171407e-01 4.827927e-02 6.165339e-01 9.581331e-02
2.462443e-02 8.889393e-01 5.950332e-02 3.143849e-01 3.367407e-02 -6.261994e-01 9.025049e-02 1.905863e-01 1.532172e-02 -1.661251e-01 4.082985e-02 9.415816e-01 9.875656e-02
