# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.188387e-02 4.934258e-01 3.213732e-02 2.330479e-01 1.364499e-02 -3.814119e-01 3.567028e-02 1.583353e-01 6.365885e-03 -1.042272e-01 1.457426e-02 6.221579e-01 4.399748e-02
1.507223e-02 5.378134e-01 4.521046e-02 2.409094e-01 2.368071e-02 -3.617561e-01 3.433852e-02 1.577167e-01 1.277078e-02 -9.359186e-02 1.687470e-02 6.060202e-01 4.281261e-02
1.884029e-02 7.423605e-01 7.167758e-02 3.137052e-01 3.064103e-02 -4.652584e-01 4.143430e-02 1.955049e-01 1.352184e-02 -1.375183e-01 2.058458e-02 6.953055e-01 3.398987e-02
4.927459e-03 2.101069e-01 2.129878e-02 1.248286e-01 1.314879e-02 -1.832319e-01 2.756711e-02 1.201445e-01 8.455569e-03 -2.321096e-02 1.233898e-02 3.858566e-01 4.675244e-02
5.217310e-03 2.096861e-01 1.345016e-02 1.240333e-01 6.397447e-03 -1.848790e-01 2.024186e-02 1.169845e-01 6.419338e-03 -2.634680e-02 8.047282e-03 4.018266e-01 3.035019e-02
6.086862e-03 2.807768e-01 3.720888e-02 1.621380e-01 1.715928e-02 -2.484389e-01 4.561450e-02 1.394505e-01 8.213081e-03 -5.855438e-02 2.219945e-02 4.825011e-01 5.283930e-02
7.536114e-03 2.579652e-01 2.943304e-02 1.474203e-01 1.086956e-02 -1.956675e-01 4.605811e-02 1.358894e-01 5.160481e-03 -2.013039e-02 1.557252e-02 4.370820e-01 7.208884e-02
9.565068e-03 3.575552e-01 2.870231e-02 1.809358e-01 1.679542e-02 -2.935820e-01 1.896639e-02 1.386083e-01 1.005038e-02 -7.447103e-02 1.309914e-02 5.134045e-01 1.936103e-02
1.217372e-02 4.579586e-01 3.316708e-02 2.156192e-01 9.496452e-03 -3.495560e-01 5.052197e-02 1.561504e-01 4.559095e-03 -8.307381e-02 1.420221e-02 5.934218e-01 6.134912e-02
1.536208e-02 6.413690e-01 7.791486e-02 2.853035e-01 3.868694e-02 -4.298969e-01 4.888715e-02 1.859125e-01 2.117245e-02 -1.157105e-01 1.818253e-02 6.554207e-01 4.644597e-02
1.913014e-02 7.431086e-01 8.403709e-02 2.956223e-01 3.172946e-02 -4.820816e-01 3.691500e-02 1.846250e-01 1.078385e-02 -1.273459e-01 1.729220e-02 7.432716e-01 3.891672e-02
5.797011e-03 2.033283e-01 1.966592e-02 1.203172e-01 7.006272e-03 -1.715126e-01 2.577957e-02 1.138181e-01 2.823956e-03 -2.507262e-02 7.676711e-03 3.634221e-01 4.114335e-02
6.086862e-03 2.262153e-01 1.591577e-02 1.291102e-01 1.002393e-02 -1.961268e-01 1.293533e-02 1.193243e-01 9.127241e-03 -2.603268e-02 3.308753e-03 4.198443e-01 2.822647e-02
6.956413e-03 2.590589e-01 2.900550e-02 1.477794e-01 1.705956e-02 -2.222849e-01 2.435453e-02 1.319237e-01 8.847095e-03 -3.879870e-02 1.581779e-02 4.654514e-01 2.667838e-02
8.405666e-03 2.925512e-01 2.910477e-02 1.635580e-01 1.963919e-02 -2.211311e-01 1.839432e-02 1.419220e-01 9.577260e-03 -3.673242e-02 2.045525e-02 4.562355e-01 2.823523e-02
1.043462e-02 3.902194e-01 3.225484e-02 1.913903e-01 1.583641e-02 -3.186352e-01 3.014551e-02 1.483998e-01 8.798333e-03 -6.483447e-02 1.629325e-02 5.818575e-01 3.796912e-02
1.304328e-02 4.764903e-01 3.364759e-02 2.249280e-01 1.820469e-02 -3.256180e-01 3.057538e-02 1.578682e-01 1.007288e-02 -8.328427e-02 1.927198e-02 5.352045e-01 2.914718e-02
1.623163e-02 5.473665e-01 9.583898e-02 2.422977e-01 4.115234e-02 -3.720495e-01 6.956406e-02 1.721148e-01 1.658959e-02 -8.812766e-02 3.726838e-02 6.289203e-01 3.517867e-02
1.999969e-02 8.744802e-01 1.098083e-01 3.480555e-01 3.819151e-02 -5.446800e-01 7.411109e-02 2.030034e-01 1.306354e-02 -1.552447e-01 2.933785e-02 7.995410e-01 5.860797e-02
7.246264e-03 2.481100e-01 8.476784e-03 1.350062e-01 4.497596e-03 -2.100215e-01 1.911221e-02 1.231474e-01 5.069298e-03 -2.522770e-02 5.039829e-03 4.446347e-01 3.612488e-02
7.536114e-03 2.642435e-01 2.370095e-02 1.465442e-01 1.245083e-02 -2.128264e-01 2.485390e-02 1.252192e-01 7.477484e-03 -4.211469e-02 1.111146e-02 4.178792e-01 3.190147e-02
8.405666e-03 2.657350e-01 1.482366e-02 1.426440e-01 8.524406e-03 -2.036970e-01 1.652659e-02 1.280031e-01 7.377597e-03 -1.794044e-02 4.276776e-03 4.596968e-01 3.054868e-02
9.854919e-03 4.387653e-01 4.852474e-02 2.356565e-01 2.604441e-02 -3.110743e-01 2.974024e-02 1.744704e-01 1.581243e-02 -8.872830e-02 1.672335e-02 4.983895e-01 2.256535e-02
1.188387e-02 4.069183e-01 3.516497e-02 2.048676e-01 1.695169e-02 -2.811325e-01 3.251908e-02 1.582495e-01 1.013930e-02 -6.173825e-02 1.251372e-02 5.047967e-01 3.470603e-02
1.449253e-02 5.624780e-01 4.609477e-02 2.474628e-01 2.119096e-02 -3.870516e-01 4.618585e-02 1.680713e-01 1.210108e-02 -9.141811e-02 1.896818e-02 6.238626e-01 4.902334e-02
1.768088e-02 6.631180e-01 4.325562e-02 2.861224e-01 1.970989e-02 -3.925732e-01 3.333855e-02 1.861602e-01 1.096573e-02 -1.018751e-01 1.542786e-02 6.463500e-01 4.336205e-02
2.144894e-02 6.997464e-01 2.042859e-02 2.644187e-01 1.192561e-02 -4.058657e-01 1.915537e-02 1.719293e-01 5.675021e-03 -9.487673e-02 1.041250e-02 6.945333e-01 2.961420e-02
9.275218e-03 4.259555e-01 5.980878e-02 2.120436e-01 2.856596e-02 -3.617777e-01 5.242504e-02 1.526221e-01 1.433001e-02 -1.059976e-01 2.372988e-02 5.596199e-01 6.164391e-02
9.565068e-03 3.764253e-01 3.980072e-02 1.994439e-01 1.987347e-02 -3.033538e-01 3.275611e-02 1.579854e-01 1.045724e-02 -6.869384e-02 1.420740e-02 5.638490e-01 3.721462e-02
1.043462e-02 4.261226e-01 2.707700e-02 1.977256e-01 1.411563e-02 -3.704352e-01 3.696082e-02 1.435195e-01 8.403283e-03 -8.310028e-02 1.669430e-02 6.559389e-01 5.178334e-02
1.188387e-02 4.028620e-01 3.253669e-02 1.902878e-01 1.847161e-02 -3.042789e-01 2.425717e-02 1.419058e-01 1.124798e-02 -6.662360e-02 9.902093e-03 5.519049e-01 2.754730e-02
1.391283e-02 4.859163e-01 3.895127e-02 2.205310e-01 1.963073e-02 -3.152916e-01 3.566480e-02 1.575134e-01 1.013782e-02 -7.041560e-02 2.194469e-02 5.475403e-01 3.731477e-02
1.652148e-02 5.993677e-01 8.756662e-02 2.673993e-01 3.911370e-02 -3.488631e-01 5.200967e-02 1.803922e-01 2.105724e-02 -8.060826e-02 1.816834e-02 5.487554e-01 3.542785e-02
1.970984e-02 6.436007e-01 4.792870e-02 2.627510e-01 2.275675e-02 -3.926163e-01 1.976378e-02 1.758738e-01 1.065726e-02 -8.955678e-02 1.466795e-02 7.150363e-01 3.967543e-02
2.347790e-02 7.236895e-01 6.609836e-02 2.585787e-01 2.859170e-02 -4.372353e-01 5.519439e-02 1.612518e-01 1.396131e-02 -1.106175e-01 1.677900e-02 7.292177e-01 6.098278e-02
1.188387e-02 4.165078e-01 3.556821e-02 2.096593e-01 1.910419e-02 -3.018225e-01 2.449431e-02 1.567406e-01 1.007685e-02 -8.118000e-02 1.568387e-02 5.032251e-01 1.815038e-02
1.217372e-02 5.036040e-01 2.333179e-02 2.410228e-01 1.010673e-02 -3.783062e-01 3.905464e-02 1.630370e-01 6.930064e-03 -1.181118e-01 2.010521e-02 5.862104e-01 4.282574e-02
1.304328e-02 4.047228e-01 5.267877e-02 1.939664e-01 2.545315e-02 -2.564359e-01 3.978795e-02 1.461962e-01 1.307808e-02 -4.887951e-02 2.037343e-02 4.925964e-01 2.982987e-02
1.449253e-02 5.300521e-01 4.997452e-02 2.358501e-01 2.328016e-02 -3.905474e-01 3.939673e-02 1.589374e-01 1.144351e-02 -9.881456e-02 2.036191e-02 6.413157e-01 3.646498e-02
1.652148e-02 5.568628e-01 6.643840e-02 2.411159e-01 3.310768e-02 -3.541489e-01 4.863792e-02 1.655999e-01 1.664410e-02 -8.280727e-02 1.516055e-02 6.147782e-01 6.327962e-02
1.913014e-02 7.151280e-01 4.872657e-02 2.924295e-01 1.891901e-02 -4.055061e-01 4.889522e-02 1.779140e-01 1.118828e-02 -1.049913e-01 1.791715e-02 6.378711e-01 5.082261e-02
2.231849e-02 8.160879e-01 8.016648e-02 3.246680e-01 2.925846e-02 -4.513681e-01 5.968015e-02 2.018184e-01 1.454676e-02 -1.225815e-01 1.924567e-02 7.008839e-01 5.326307e-02
2.608655e-02 7.654466e-01 9.142738e-02 2.585746e-01 3.671330e-02 -4.624613e-01 6.549313e-02 1.700403e-01 1.663762e-02 -1.114340e-01 1.969830e-02 8.422723e-01 8.055768e-02
1.507223e-02 5.456306e-01 7.272499e-02 2.325012e-01 2.812688e-02 -3.935531e-01 7.101977e-02 1.531197e-01 1.149320e-02 -1.001415e-01 2.842804e-02 6.608062e-01 7.191726e-02
1.536208e-02 5.460601e-01 5.101668e-02 2.575019e-01 2.275319e-02 -3.704191e-01 3.324387e-02 1.806549e-01 1.305316e-02 -1.050653e-01 1.220940e-02 6.207375e-01 3.275721e-02
1.623163e-02 5.879756e-01 4.791400e-02 2.482439e-01 1.977646e-02 -4.093344e-01 4.635710e-02 1.630211e-01 7.999524e-03 -1.069455e-01 1.898233e-02 6.283930e-01 4.591938e-02
1.768088e-02 7.277930e-01 7.275117e-02 2.996110e-01 3.116149e-02 -4.622180e-01 3.924418e-02 1.813178e-01 1.279358e-02 -1.256532e-01 1.540453e-02 7.078795e-01 5.254582e-02
1.970984e-02 6.016197e-01 4.987672e-02 2.335226e-01 1.210850e-02 -3.567044e-01 3.679057e-02 1.576140e-01 5.657053e-03 -7.788219e-02 6.282643e-03 6.485571e-01 2.564957e-02
2.231849e-02 7.128361e-01 7.001886e-02 2.935409e-01 2.502602e-02 -3.976530e-01 4.103270e-02 1.872554e-01 1.002969e-02 -1.195610e-01 1.246761e-02 6.850603e-01 2.320581e-02
2.550685e-02 9.590661e-01 5.426610e-02 3.552006e-01 2.191615e-02 -5.312910e-01 5.732896e-02 2.111181e-01 9.056290e-03 -1.522703e-01 1.769755e-02 7.858078e-01 7.246173e-02
2.927491e-02 9.102034e-01 8.213198e-02 2.972284e-01 3.666841e-02 -4.200958e-01 5.218305e-02 1.894595e-01 1.603291e-02 -1.058526e-01 2.470451e-02 8.202114e-01 3.858967e-02
1.884029e-02 6.463660e-01 5.154318e-02 2.635046e-01 2.184170e-02 -4.187995e-01 4.718079e-02 1.722946e-01 1.334126e-02 -1.069321e-01 1.648743e-02 6.918043e-01 5.897190e-02
1.913014e-02 7.067118e-01 8.236106e-02 2.796891e-01 3.606437e-02 -4.439799e-01 4.513206e-02 1.753505e-01 1.539191e-02 -1.173772e-01 2.238816e-02 7.031075e-01 2.439018e-02
1.999969e-02 7.218163e-01 5.859053e-02 2.829632e-01 2.276456e-02 -4.536289e-01 3.160761e-02 1.809730e-01 9.576110e-03 -1.070323e-01 1.593524e-02 7.363210e-01 1.776923e-02
2.144894e-02 7.628163e-01 8.999947e-02 3.062376e-01 3.749658e-02 -4.444834e-01 6.388337e-02 1.889172e-01 1.683827e-02 -1.191034e-01 2.471306e-02 7.393287e-01 3.048468e-02
2.347790e-02 9.109644e-01 6.881963e-02 3.332935e-01 2.303517e-02 -4.972872e-01 2.478746e-02 1.997166e-01 1.068397e-02 -1.292118e-01 8.916785e-03 7.867415e-01 4.237931e-02
2.608655e-02 7.660661e-01 5.787717e-02 2.842581e-01 1.800887e-02 -3.851649e-01 5.258756e-02 1.870099e-01 6.970643e-03 -1.076298e-01 2.057005e-02 7.364495e-01 4.478275e-02
2.927491e-02 8.316252e-01 3.661634e-02 2.830790e-01 1.266308e-02 -4.111864e-01 4.768532e-02 1.936750e-01 7.267942e-03 -9.851135e-02 9.645033e-03 8.621244e-01 5.704753e-02
3.304296e-02 9.118466e-01 6.235669e-02 2.697499e-01 2.342332e-02 -3.989890e-01 3.444748e-02 1.875892e-01 8.915497e-03 -1.067783e-01 1.245627e-02 8.103564e-01 5.421041e-02
7.246264e-03 2.639649e-01 1.734780e-02 1.508558e-01 8.881029e-03 -2.088898e-01 2.397274e-02 1.373861e-01 6.140700e-03 -2.601400e-02 7.828440e-03 4.566145e-01 4.964185e-02
7.536114e-03 2.659025e-01 6.069544e-02 1.366420e-01 2.465165e-02 -2.443469e-01 8.160433e-02 1.172146e-01 1.010684e-02 -4.185274e-02 3.792587e-02 5.009739e-01 9.542204e-02
8.405666e-03 2.661530e-01 3.018508e-02 1.376600e-01 1.389892e-02 -2.272137e-01 3.322518e-02 1.228631e-01 6.727351e-03 -3.103647e-02 1.528758e-02 4.635671e-01 3.991682e-02
9.854919e-03 3.526004e-01 3.341751e-02 1.847778e-01 8.928952e-03 -2.598448e-01 4.314074e-02 1.413829e-01 2.223934e-03 -6.479163e-02 1.549061e-02 4.645888e-01 4.555198e-02
1.188387e-02 4.642643e-01 6.374074e-02 2.189194e-01 3.308955e-02 -3.481966e-01 5.299402e-02 1.548193e-01 1.704857e-02 -9.498221e-02 3.111484e-02 5.621552e-01 4.176684e-02
1.449253e-02 6.647058e-01 6.417074e-02 2.963759e-01 2.876548e-02 -4.622113e-01 5.064609e-02 1.840069e-01 1.312686e-02 -1.372914e-01 2.240641e-02 6.580063e-01 4.493969e-02
1.768088e-02 6.056755e-01 2.328159e-02 2.531117e-01 1.869939e-02 -4.026802e-01 1.212804e-02 1.654371e-01 1.387400e-02 -1.011732e-01 8.403066e-03 6.550683e-01 2.234049e-02
2.144894e-02 8.179219e-01 1.015468e-01 3.190211e-01 3.315904e-02 -4.886039e-01 6.073212e-02 1.960523e-01 1.267778e-02 -1.307140e-01 2.053857e-02 7.440259e-01 3.408648e-02
7.536114e-03 2.483055e-01 2.548549e-02 1.301562e-01 9.079670e-03 -2.180867e-01 3.636509e-02 1.143984e-01 2.879666e-03 -3.459907e-02 1.766764e-02 4.504942e-01 4.532218e-02
7.825965e-03 3.190154e-01 3.859820e-02 1.775872e-01 1.933200e-02 -2.566146e-01 4.749797e-02 1.515240e-01 1.252707e-02 -5.145566e-02 1.851243e-02 4.900774e-01 6.928571e-02
8.695517e-03 3.374778e-01 1.987146e-02 1.740964e-01 1.192064e-02 -3.004882e-01 1.776995e-02 1.429906e-01 6.394836e-03 -6.113302e-02 1.313527e-02 5.725189e-01 3.622742e-02
1.014477e-02 4.350959e-01 2.761420e-02 2.067352e-01 1.617152e-02 -3.652441e-01 2.875410e-02 1.521929e-01 9.133171e-03 -8.312797e-02 1.149823e-02 6.148717e-01 5.361290e-02
1.217372e-02 4.077791e-01 5.361498e-02 1.892834e-01 2.303299e-02 -3.038742e-01 4.892247e-02 1.399862e-01 1.263164e-02 -6.609868e-02 1.891930e-02 5.564993e-01 6.089532e-02
1.478238e-02 6.654071e-01 2.600808e-02 3.120716e-01 1.771382e-02 -4.537527e-01 1.979933e-02 2.049625e-01 1.125330e-02 -1.403967e-01 1.046728e-02 6.446244e-01 2.306106e-02
1.797073e-02 7.317951e-01 6.186309e-02 2.931193e-01 2.324350e-02 -4.991571e-01 4.762200e-02 1.742532e-01 6.501398e-03 -1.455269e-01 2.041580e-02 7.112014e-01 4.149829e-02
2.173879e-02 7.540166e-01 5.677000e-02 2.873749e-01 2.298666e-02 -4.918767e-01 3.228533e-02 1.834492e-01 1.033454e-02 -1.329957e-01 1.221814e-02 7.564657e-01 1.977864e-02
8.405666e-03 2.520680e-01 1.149797e-02 1.375014e-01 3.038318e-03 -1.883488e-01 1.314531e-02 1.249347e-01 2.479444e-03 -1.266412e-02 1.031404e-02 4.427915e-01 1.517011e-02
8.695517e-03 3.080419e-01 3.470957e-02 1.642868e-01 1.553406e-02 -2.483622e-01 4.841298e-02 1.347865e-01 6.535215e-03 -4.885676e-02 2.656354e-02 4.921256e-01 7.005664e-02
9.565068e-03 3.366788e-01 4.145122e-02 1.823489e-01 1.957917e-02 -2.442668e-01 3.809667e-02 1.480005e-01 1.050192e-02 -5.338071e-02 1.695960e-02 4.503938e-01 3.596838e-02
1.101432e-02 3.698372e-01 3.162637e-02 1.827228e-01 3.850640e-03 -2.793137e-01 6.576909e-02 1.420544e-01 6.741380e-03 -5.021963e-02 2.316816e-02 5.455433e-01 8.309469e-02
1.304328e-02 4.848058e-01 4.108361e-02 2.254042e-01 1.638577e-02 -3.793313e-01 4.236357e-02 1.605124e-01 6.979710e-03 -9.855850e-02 1.812601e-02 6.331529e-01 4.575532e-02
1.565193e-02 4.835036e-01 2.284788e-02 2.147126e-01 1.554519e-02 -3.298473e-01 3.584195e-02 1.482450e-01 9.291101e-03 -8.270212e-02 1.260348e-02 6.024987e-01 5.710745e-02
1.884029e-02 6.868599e-01 8.234734e-02 2.858138e-01 3.135782e-02 -4.414383e-01 6.561836e-02 1.777861e-01 1.116468e-02 -1.344175e-01 2.573217e-02 6.346060e-01 5.707918e-02
2.260834e-02 8.538859e-01 3.242135e-02 3.171395e-01 1.536032e-02 -5.236780e-01 2.414399e-02 1.952908e-01 5.752092e-03 -1.411846e-01 1.570461e-02 7.775810e-01 2.375499e-02
9.854919e-03 3.596433e-01 3.363423e-02 1.900523e-01 1.767039e-02 -2.718304e-01 3.716585e-02 1.492310e-01 8.530008e-03 -6.183771e-02 2.071754e-02 5.050272e-01 2.871836e-02
1.014477e-02 3.257227e-01 3.679422e-02 1.711669e-01 1.747412e-02 -2.464302e-01 4.411058e-02 1.404729e-01 8.789359e-03 -4.536572e-02 2.182829e-02 4.956119e-01 4.690358e-02
1.101432e-02 3.268493e-01 3.703180e-02 1.612461e-01 1.862894e-02 -2.445361e-01 3.728933e-02 1.313376e-01 8.525830e-03 -3.992083e-02 1.945599e-02 5.020845e-01 4.862053e-02
1.246357e-02 4.632821e-01 6.691710e-02 2.207660e-01 2.783708e-02 -3.475750e-01 7.012569e-02 1.520436e-01 1.317594e-02 -9.359200e-02 2.950675e-02 5.740150e-01 7.139438e-02
1.449253e-02 5.111341e-01 3.751794e-02 2.344727e-01 1.972370e-02 -3.638395e-01 3.490244e-02 1.641584e-01 1.469872e-02 -9.069574e-02 1.133967e-02 6.275488e-01 2.833807e-02
1.710118e-02 6.939150e-01 4.143797e-02 2.962819e-01 1.777289e-02 -4.339028e-01 2.769052e-02 1.870154e-01 1.163834e-02 -1.144706e-01 7.281881e-03 6.746378e-01 3.571360e-02
2.028954e-02 6.885776e-01 8.046285e-02 2.800021e-01 3.077149e-02 -4.029010e-01 6.824933e-02 1.762443e-01 1.306605e-02 -1.051883e-01 2.630247e-02 6.770872e-01 5.655669e-02
2.405760e-02 9.396274e-01 1.283425e-01 3.590760e-01 4.526777e-02 -5.153461e-01 9.174997e-02 2.153227e-01 1.882753e-02 -1.370633e-01 3.043466e-02 7.819375e-01 7.384487e-02
1.188387e-02 3.590908e-01 2.659661e-02 1.801732e-01 1.290002e-02 -2.607305e-01 1.721302e-02 1.452747e-01 7.817702e-03 -4.608166e-02 1.067648e-02 5.254688e-01 1.661950e-02
1.217372e-02 4.555734e-01 1.547038e-02 2.286076e-01 4.566756e-03 -3.133871e-01 2.785855e-02 1.677408e-01 1.646217e-03 -7.770382e-02 1.076384e-02 5.510548e-01 4.814889e-02
1.304328e-02 4.445899e-01 4.752068e-02 2.039419e-01 2.091277e-02 -3.304375e-01 5.273886e-02 1.399559e-01 8.653675e-03 -8.655720e-02 2.461587e-02 5.714800e-01 5.214785e-02
1.449253e-02 5.464926e-01 3.553984e-02 2.412624e-01 1.637159e-02 -3.999208e-01 2.918701e-02 1.615243e-01 9.242850e-03 -1.014502e-01 1.536048e-02 6.438302e-01 3.548020e-02
1.652148e-02 6.185533e-01 5.565938e-02 2.561934e-01 3.226174e-02 -4.702970e-01 4.492451e-02 1.662918e-01 1.397235e-02 -1.251689e-01 2.925369e-02 7.422806e-01 3.440343e-02
1.913014e-02 7.711759e-01 6.339291e-02 3.059305e-01 2.773402e-02 -5.113362e-01 4.114039e-02 1.829762e-01 1.480727e-02 -1.375936e-01 1.858732e-02 7.735776e-01 2.544133e-02
2.231849e-02 8.208446e-01 7.740002e-02 3.156721e-01 2.713307e-02 -4.567103e-01 5.206864e-02 1.973340e-01 1.443278e-02 -1.142080e-01 2.109904e-02 7.381289e-01 4.045761e-02
2.608655e-02 8.315200e-01 7.019737e-02 3.119290e-01 2.914968e-02 -4.535244e-01 5.911944e-02 1.951949e-01 1.312814e-02 -1.289252e-01 2.524247e-02 8.146294e-01 4.453633e-02
1.449253e-02 6.028951e-01 8.845746e-02 2.736972e-01 3.844880e-02 -4.028368e-01 6.412659e-02 1.818863e-01 1.632249e-02 -1.062657e-01 2.275869e-02 6.391327e-01 7.831228e-02
1.478238e-02 5.207715e-01 2.034161e-02 2.181544e-01 1.146570e-02 -3.882910e-01 3.132816e-02 1.441786e-01 6.538102e-03 -9.822349e-02 1.472691e-02 6.308263e-01 4.251390e-02
1.565193e-02 4.916882e-01 6.339561e-02 2.254675e-01 3.424022e-02 -3.108846e-01 3.955351e-02 1.592241e-01 1.690589e-02 -7.621961e-02 2.517822e-02 5.745650e-01 3.148388e-02
1.710118e-02 6.203772e-01 4.297186e-02 2.651283e-01 2.084130e-02 -4.160981e-01 2.442661e-02 1.752567e-01 1.089962e-02 -1.149003e-01 6.653452e-03 6.487486e-01 3.477712e-02
1.913014e-02 7.520196e-01 9.675932e-02 3.086625e-01 4.112656e-02 -4.586531e-01 5.348775e-02 1.947063e-01 1.936802e-02 -1.211522e-01 1.981236e-02 6.827394e-01 4.542369e-02
2.173879e-02 7.916568e-01 7.164816e-02 3.085567e-01 3.269471e-02 -4.836239e-01 5.317848e-02 1.926098e-01 1.137788e-02 -1.291441e-01 2.612910e-02 7.774089e-01 4.770194e-02
2.492715e-02 8.597552e-01 7.330384e-02 3.192553e-01 2.932823e-02 -4.562952e-01 5.608608e-02 1.976362e-01 1.228785e-02 -1.229111e-01 2.370855e-02 7.321055e-01 2.828718e-02
2.869521e-02 8.646374e-01 7.472969e-02 2.792970e-01 3.180726e-02 -4.864721e-01 7.190901e-02 1.876631e-01 1.374798e-02 -1.205075e-01 2.513236e-02 8.694191e-01 8.039963e-02
1.768088e-02 6.096824e-01 7.008050e-02 2.576141e-01 2.947889e-02 -3.782315e-01 5.729560e-02 1.663233e-01 1.310256e-02 -9.802397e-02 2.474388e-02 5.964888e-01 6.416833e-02
1.797073e-02 6.229018e-01 3.788066e-02 2.721042e-01 2.467025e-02 -4.000597e-01 7.058646e-03 1.801470e-01 1.360734e-02 -1.083726e-01 1.031051e-02 6.770439e-01 1.597624e-02
1.884029e-02 6.438571e-01 5.685827e-02 2.588623e-01 2.261848e-02 -4.139764e-01 4.427742e-02 1.655021e-01 9.842431e-03 -1.074327e-01 1.509754e-02 6.914043e-01 5.608321e-02
2.028954e-02 7.479325e-01 6.847212e-02 3.078060e-01 2.374858e-02 -3.992966e-01 5.392319e-02 1.939997e-01 8.986491e-03 -1.046909e-01 2.140098e-02 6.499259e-01 4.614053e-02
2.231849e-02 8.454243e-01 3.904968e-02 3.239250e-01 2.193874e-02 -5.100003e-01 2.858602e-02 1.883895e-01 1.341668e-02 -1.521170e-01 1.816978e-02 7.448926e-01 2.126729e-02
2.492715e-02 9.483965e-01 1.040323e-01 3.548649e-01 3.816518e-02 -5.219751e-01 7.867979e-02 2.181769e-01 1.476129e-02 -1.449572e-01 2.851025e-02 7.933904e-01 6.991168e-02
2.811550e-02 8.886804e-01 1.110687e-01 2.949724e-01 3.355869e-02 -4.479292e-01 4.570683e-02 1.961706e-01 6.137160e-03 -1.098363e-01 1.570652e-02 7.411892e-01 5.276210e-02
3.188356e-02 9.361307e-01 1.113811e-01 3.130062e-01 2.761531e-02 -3.303554e-01 5.286436e-02 2.072360e-01 9.919104e-03 -9.879912e-02 2.134507e-02 7.709641e-01 4.526421e-02
2.144894e-02 5.968800e-01 2.732040e-02 2.200164e-01 1.146800e-02 -4.052407e-01 1.612158e-02 1.457655e-01 5.410729e-03 -1.037739e-01 8.968410e-03 7.085747e-01 2.004853e-02
2.173879e-02 7.840607e-01 9.474561e-02 3.101535e-01 3.847474e-02 -4.521742e-01 7.078361e-02 1.860513e-01 1.633229e-02 -1.264141e-01 2.527860e-02 7.284783e-01 5.890015e-02
2.260834e-02 8.291301e-01 6.587907e-02 3.102066e-01 3.208866e-02 -4.669328e-01 3.920285e-02 1.895260e-01 1.319446e-02 -1.107006e-01 1.959400e-02 7.828608e-01 4.024431e-02
2.405760e-02 8.560618e-01 8.653374e-02 3.179161e-01 3.966907e-02 -5.096009e-01 5.147191e-02 1.936631e-01 1.642226e-02 -1.499601e-01 2.628554e-02 7.756128e-01 6.109917e-02
2.608655e-02 6.731385e-01 5.201935e-02 2.295819e-01 1.793192e-02 -3.662367e-01 1.665385e-02 1.648443e-01 8.497334e-03 -8.051302e-02 7.375673e-03 7.282545e-01 1.905649e-02
2.869521e-02 8.286521e-01 8.448782e-02 2.682670e-01 2.776460e-02 -4.511037e-01 7.741880e-02 1.802281e-01 4.508870e-03 -1.186100e-01 2.760973e-02 8.264371e-01 7.724430e-02
3.188356e-02 9.258006e-01 4.478130e-02 2.845392e-01 1.244534e-02 -4.873609e-01 2.640242e-02 1.954918e-01 7.729488e-03 -1.390090e-01 5.299210e-03 9.162363e-01 4.134874e-02
3.565162e-02 7.483229e-01 5.351133e-02 2.079891e-01 1.058545e-02 -2.946781e-01 4.887520e-02 1.939934e-01 6.587860e-03 -8.356635e-02 1.213014e-02 8.174229e-01 5.689906e-02
1.043462e-02 3.990302e-01 4.236878e-02 2.066073e-01 2.320682e-02 -2.885753e-01 3.665767e-02 1.562151e-01 1.538059e-02 -7.432977e-02 1.161110e-02 5.053677e-01 4.585005e-02
1.072447e-02 3.675728e-01 4.295740e-02 1.826513e-01 1.682047e-02 -2.842540e-01 4.485176e-02 1.445159e-01 6.622813e-03 -5.141315e-02 1.728789e-02 5.314174e-01 6.040377e-02
1.159402e-02 4.313093e-01 4.115788e-02 2.194161e-01 2.532345e-02 -2.837812e-01 3.637029e-02 1.681568e-01 1.792435e-02 -5.423669e-02 1.565762e-02 5.397165e-01 3.427745e-02
1.304328e-02 4.418895e-01 3.433254e-02 2.170700e-01 1.785082e-02 -3.012364e-01 2.651097e-02 1.530875e-01 1.082186e-02 -8.728525e-02 9.363233e-03 5.040543e-01 3.562841e-02
1.507223e-02 5.614244e-01 5.771379e-02 2.405904e-01 2.753428e-02 -4.214732e-01 3.699751e-02 1.567185e-01 1.478971e-02 -1.094391e-01 1.661193e-02 6.779727e-01 2.566844e-02
1.768088e-02 6.289973e-01 4.109386e-02 2.645405e-01 1.951224e-02 -4.113063e-01 2.986160e-02 1.691844e-01 9.086659e-03 -1.046167e-01 1.741692e-02 7.114385e-01 3.325773e-02
2.086924e-02 7.577683e-01 6.421996e-02 3.101988e-01 2.141061e-02 -4.356297e-01 4.781591e-02 1.953467e-01 9.078240e-03 -1.231476e-01 1.831834e-02 6.570867e-01 2.498534e-02
2.463730e-02 9.330263e-01 6.623776e-02 3.406401e-01 2.990013e-02 -5.330314e-01 5.606792e-02 2.085342e-01 1.249876e-02 -1.373243e-01 1.960476e-02 8.809445e-01 4.773666e-02
