# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.188771e-02 5.016695e-01 6.855373e-02 2.348934e-01 3.870387e-02 -4.294391e-01 5.581140e-02 1.548447e-01 2.315427e-02 -1.349142e-01 1.932289e-02 6.687639e-01 7.761477e-02
1.507710e-02 4.982322e-01 7.131482e-02 2.031494e-01 3.238140e-02 -3.986494e-01 7.942851e-02 1.324823e-01 1.922804e-02 -9.416489e-02 2.879708e-02 6.690159e-01 1.001351e-01
1.884637e-02 8.053632e-01 2.005373e-01 3.393353e-01 9.764839e-02 -5.087264e-01 1.160105e-01 2.120493e-01 4.796981e-02 -1.781588e-01 5.172637e-02 6.664878e-01 7.177516e-02
4.929051e-03 2.768278e-01 3.995939e-02 1.601310e-01 1.691290e-02 -2.545096e-01 6.126241e-02 1.330898e-01 1.222487e-02 -7.499502e-02 2.197411e-02 4.387993e-01 9.185798e-02
5.218995e-03 1.809336e-01 2.012293e-02 1.034078e-01 6.109789e-03 -1.509822e-01 4.649371e-02 1.041131e-01 1.144074e-02 -4.693573e-03 1.187087e-02 3.491770e-01 8.128779e-02
6.088828e-03 2.806834e-01 7.189933e-02 1.687341e-01 3.481887e-02 -2.246399e-01 9.616097e-02 1.469712e-01 2.475895e-02 -5.360539e-02 3.917433e-02 4.283403e-01 1.296459e-01
7.538549e-03 1.840502e-01 4.305504e-02 1.056058e-01 3.048221e-02 -1.238154e-01 2.446914e-02 1.041230e-01 2.143489e-02 9.263190e-03 1.755830e-02 3.511442e-01 1.989488e-02
9.568158e-03 2.885535e-01 5.897761e-02 1.400389e-01 3.636778e-02 -2.670395e-01 5.798612e-02 1.197738e-01 2.289782e-02 -4.033027e-02 1.979962e-02 5.656881e-01 1.068292e-01
1.217766e-02 5.889877e-01 1.267997e-01 2.571985e-01 4.671069e-02 -4.995106e-01 1.257293e-01 1.618415e-01 1.908731e-02 -1.430264e-01 4.618841e-02 7.471265e-01 1.248242e-01
1.536704e-02 4.342841e-01 6.906486e-02 1.769361e-01 2.972351e-02 -3.121939e-01 5.137599e-02 1.339561e-01 1.926661e-02 -6.155110e-02 1.143139e-02 5.434061e-01 7.338164e-02
1.913632e-02 5.454960e-01 8.988063e-02 2.052998e-01 3.444398e-02 -3.731757e-01 7.324903e-02 1.460292e-01 1.024714e-02 -8.237712e-02 3.362906e-02 6.213767e-01 6.321751e-02
5.798884e-03 1.688449e-01 7.999852e-03 1.105043e-01 9.432527e-03 -1.310324e-01 1.579703e-02 1.128473e-01 1.128188e-02 -1.287313e-02 7.448163e-03 3.116786e-01 2.597083e-02
6.088828e-03 2.327649e-01 2.459879e-02 1.291306e-01 1.663662e-02 -1.993685e-01 3.888594e-02 1.246668e-01 1.462626e-02 -1.079078e-02 1.476023e-02 4.454196e-01 7.677987e-02
6.958660e-03 2.291256e-01 4.521797e-02 1.511781e-01 2.694611e-02 -1.393656e-01 4.299954e-02 1.421024e-01 2.174454e-02 -1.336918e-02 3.062091e-02 3.319440e-01 3.027399e-02
8.408381e-03 2.021630e-01 2.985295e-02 1.142912e-01 1.836784e-02 -1.399718e-01 2.336751e-02 1.160606e-01 1.153819e-02 1.459118e-02 2.095653e-02 4.151649e-01 5.630438e-02
1.043799e-02 3.977671e-01 4.236143e-02 2.023243e-01 2.010557e-02 -2.941382e-01 4.243037e-02 1.594322e-01 1.262458e-02 -5.695572e-02 2.388012e-02 5.193428e-01 4.463978e-02
1.304749e-02 3.660699e-01 7.543189e-02 1.688922e-01 4.655759e-02 -2.272713e-01 4.585711e-02 1.347847e-01 2.708153e-02 -1.950498e-02 3.476432e-02 4.707748e-01 5.456171e-02
1.623687e-02 5.561396e-01 1.350537e-01 2.437935e-01 6.645622e-02 -4.123834e-01 9.222901e-02 1.709113e-01 4.242777e-02 -1.170314e-01 2.971865e-02 6.657481e-01 9.773308e-02
2.000615e-02 6.032637e-01 1.178284e-01 2.361012e-01 4.914387e-02 -3.462355e-01 6.236738e-02 1.540247e-01 2.340863e-02 -5.267742e-02 2.594383e-02 7.266881e-01 8.748846e-02
7.248604e-03 2.579198e-01 3.581572e-02 1.539251e-01 1.883104e-02 -1.961689e-01 5.261823e-02 1.386708e-01 1.766291e-02 -3.061551e-02 1.877241e-02 4.135933e-01 8.658761e-02
7.538549e-03 2.806637e-01 6.887491e-02 1.597095e-01 3.269413e-02 -2.053392e-01 7.137763e-02 1.352943e-01 1.687927e-02 -3.273598e-02 3.559395e-02 4.381752e-01 6.353671e-02
8.408381e-03 1.972868e-01 3.498606e-02 1.038694e-01 1.466373e-02 -1.609702e-01 5.415712e-02 1.027135e-01 1.015353e-02 -7.146199e-05 2.878035e-02 4.229111e-01 5.125907e-02
9.858102e-03 3.985209e-01 1.055969e-01 2.101015e-01 4.921028e-02 -3.129152e-01 9.664919e-02 1.591925e-01 2.320237e-02 -8.872785e-02 4.075388e-02 5.160093e-01 1.167923e-01
1.188771e-02 3.623111e-01 3.809388e-02 1.832657e-01 1.772026e-02 -2.625038e-01 4.049768e-02 1.477238e-01 1.234229e-02 -5.573623e-02 1.510939e-02 4.910964e-01 5.417177e-02
1.449721e-02 7.117292e-01 1.294066e-01 3.128825e-01 5.350917e-02 -5.337895e-01 1.419337e-01 1.899041e-01 2.779293e-02 -1.718844e-01 5.072818e-02 7.355573e-01 1.549725e-01
1.768659e-02 5.717184e-01 9.660509e-02 2.575064e-01 3.901425e-02 -3.571101e-01 8.122978e-02 1.764230e-01 2.194705e-02 -9.067201e-02 2.221646e-02 6.846046e-01 8.500631e-02
2.145587e-02 6.562785e-01 8.616117e-02 2.591041e-01 4.195359e-02 -3.508093e-01 5.161806e-02 1.721823e-01 2.255271e-02 -7.709570e-02 3.221383e-02 6.300957e-01 6.590059e-02
9.278214e-03 6.046763e-01 1.536711e-01 3.067237e-01 8.168284e-02 -4.980887e-01 1.336486e-01 2.059487e-01 4.695282e-02 -1.608580e-01 6.688422e-02 7.156550e-01 1.262970e-01
9.568158e-03 5.632683e-01 1.025464e-01 3.057583e-01 3.119452e-02 -4.332478e-01 1.560330e-01 2.143091e-01 2.199582e-02 -1.476212e-01 4.422751e-02 6.381798e-01 2.500469e-01
1.043799e-02 4.729827e-01 5.265786e-02 2.047007e-01 2.001128e-02 -4.234442e-01 7.627873e-02 1.368850e-01 1.588228e-02 -1.072572e-01 2.070420e-02 6.509553e-01 1.111750e-01
1.188771e-02 4.285980e-01 1.206113e-01 2.127449e-01 6.834989e-02 -3.083294e-01 7.351790e-02 1.573068e-01 3.697043e-02 -7.527180e-02 3.698627e-02 5.319451e-01 9.733361e-02
1.391732e-02 5.533232e-01 1.547730e-01 2.594097e-01 7.976238e-02 -3.922481e-01 9.848110e-02 1.775692e-01 3.821652e-02 -1.123578e-01 6.237741e-02 6.141626e-01 5.676915e-02
1.652682e-02 6.550818e-01 1.652722e-01 3.123790e-01 8.381240e-02 -3.545621e-01 8.248480e-02 2.032839e-01 4.823312e-02 -1.033396e-01 3.758927e-02 5.290257e-01 4.193231e-02
1.971620e-02 6.987411e-01 1.638993e-01 2.567688e-01 7.225915e-02 -4.485355e-01 8.424612e-02 1.566878e-01 2.828877e-02 -1.092720e-01 4.107436e-02 8.375206e-01 8.086811e-02
2.348548e-02 8.654551e-01 3.933423e-02 3.038168e-01 3.952823e-02 -6.404657e-01 5.053253e-02 1.842353e-01 3.035895e-02 -1.636092e-01 1.971593e-02 9.638017e-01 8.753617e-02
1.188771e-02 4.847535e-01 9.118674e-02 2.501434e-01 5.503984e-02 -3.665234e-01 6.539971e-02 1.853041e-01 3.707982e-02 -1.040905e-01 2.981373e-02 5.949499e-01 1.058420e-01
1.217766e-02 4.630544e-01 6.123086e-02 2.093322e-01 3.560420e-02 -3.866907e-01 5.522331e-02 1.438191e-01 2.124671e-02 -1.125542e-01 3.297917e-02 5.807339e-01 4.694400e-02
1.304749e-02 3.832594e-01 4.995145e-02 1.685817e-01 1.950603e-02 -2.652320e-01 4.976931e-02 1.176876e-01 1.006733e-02 -5.633665e-02 2.046909e-02 5.073691e-01 5.371697e-02
1.449721e-02 5.064223e-01 3.821317e-02 2.351611e-01 1.333859e-02 -4.097912e-01 6.802503e-02 1.611264e-01 1.603615e-02 -1.291225e-01 2.343313e-02 6.286961e-01 8.530345e-02
1.652682e-02 4.056019e-01 3.086194e-02 1.582278e-01 1.656233e-02 -3.109871e-01 3.943307e-02 1.290932e-01 9.863942e-03 -5.103319e-02 1.001321e-02 5.966926e-01 8.459891e-02
1.913632e-02 6.475924e-01 1.295945e-01 2.798703e-01 6.304407e-02 -3.202089e-01 5.908410e-02 1.671145e-01 3.018485e-02 -9.166021e-02 3.028736e-02 5.194592e-01 3.777166e-02
2.232570e-02 8.371197e-01 1.003014e-01 3.066499e-01 2.990455e-02 -5.161169e-01 9.481917e-02 1.806121e-01 7.314779e-03 -1.128334e-01 5.132879e-02 8.845334e-01 1.212723e-01
2.609498e-02 5.722790e-01 1.100395e-01 1.568468e-01 2.709913e-02 -3.737008e-01 9.349169e-02 1.236053e-01 5.820177e-03 -6.065883e-02 3.040587e-02 6.929212e-01 6.185615e-02
1.507710e-02 6.518411e-01 7.006278e-02 2.815044e-01 3.189715e-02 -5.011964e-01 3.140880e-02 1.790473e-01 1.344701e-02 -1.544958e-01 2.394038e-02 7.193658e-01 3.766397e-02
1.536704e-02 7.401938e-01 1.750386e-01 3.398374e-01 8.725468e-02 -5.322241e-01 1.447700e-01 2.230191e-01 4.252407e-02 -1.535712e-01 8.571901e-02 7.954102e-01 1.220899e-01
1.623687e-02 6.347245e-01 1.083539e-01 2.573431e-01 3.652738e-02 -4.832876e-01 1.008817e-01 1.660603e-01 1.455608e-02 -1.207196e-01 3.635063e-02 7.343318e-01 8.147887e-02
1.768659e-02 9.293383e-01 6.208865e-02 3.739846e-01 3.250158e-02 -6.253103e-01 4.950892e-02 2.064968e-01 1.657824e-02 -1.954449e-01 2.153289e-02 8.440187e-01 6.084677e-02
1.971620e-02 5.611968e-01 1.351983e-01 2.444816e-01 5.803279e-02 -2.786276e-01 5.657884e-02 1.632620e-01 2.947283e-02 -7.651745e-02 2.543023e-02 5.389075e-01 5.843855e-02
2.232570e-02 8.430390e-01 9.159655e-02 3.368509e-01 4.022407e-02 -4.340022e-01 2.838569e-02 2.017946e-01 2.122360e-02 -1.222937e-01 1.911335e-02 6.840760e-01 2.804684e-02
2.551509e-02 8.487785e-01 1.945453e-01 3.188043e-01 8.262152e-02 -5.076275e-01 9.276607e-02 2.057918e-01 2.824326e-02 -1.561449e-01 4.476392e-02 7.858681e-01 8.635550e-02
2.928436e-02 9.745345e-01 1.519938e-01 3.043196e-01 5.643249e-02 -5.484989e-01 6.961229e-02 1.904983e-01 1.586173e-02 -1.280124e-01 2.707487e-02 9.689592e-01 1.179752e-01
1.884637e-02 5.934167e-01 8.169776e-02 2.413812e-01 2.725286e-02 -3.421502e-01 7.910067e-02 1.615592e-01 9.008697e-03 -7.516281e-02 3.797883e-02 6.072900e-01 7.983758e-02
1.913632e-02 6.522804e-01 6.661616e-02 2.719965e-01 2.975742e-02 -3.918305e-01 7.051758e-02 1.756414e-01 1.549244e-02 -1.005538e-01 3.402575e-02 6.566377e-01 4.972501e-02
2.000615e-02 6.097295e-01 1.535899e-01 2.358202e-01 5.785321e-02 -3.188040e-01 8.046550e-02 1.639621e-01 2.247831e-02 -4.689719e-02 3.637242e-02 5.694015e-01 6.727544e-02
2.145587e-02 6.476969e-01 1.471327e-01 2.704048e-01 5.978289e-02 -3.672590e-01 1.074449e-01 1.717871e-01 2.790864e-02 -9.064283e-02 3.873594e-02 7.135765e-01 9.420733e-02
2.348548e-02 9.766426e-01 1.731065e-01 3.465502e-01 6.240310e-02 -5.633569e-01 1.449361e-01 2.141684e-01 1.939113e-02 -1.427921e-01 7.100948e-02 8.030272e-01 8.964226e-02
2.609498e-02 8.217269e-01 9.966124e-02 2.967202e-01 4.528066e-02 -4.438464e-01 6.282092e-02 2.008316e-01 2.353452e-02 -1.078974e-01 4.070411e-02 7.478823e-01 1.071076e-01
2.928436e-02 9.108810e-01 9.835889e-02 3.233814e-01 1.962790e-02 -4.123213e-01 1.730548e-01 2.070452e-01 1.401516e-02 -9.804985e-02 4.918385e-02 8.648236e-01 1.952227e-01
3.305364e-02 8.510779e-01 7.187247e-02 2.690950e-01 4.324694e-02 -4.268973e-01 3.734841e-02 1.849962e-01 2.799969e-02 -1.387698e-01 1.696858e-02 8.427770e-01 5.085615e-02
7.248604e-03 1.883965e-01 2.737855e-02 1.145913e-01 1.669982e-02 -1.196144e-01 2.717301e-02 1.126918e-01 9.113928e-03 4.181271e-03 1.668735e-02 3.470591e-01 4.053558e-02
7.538549e-03 2.097035e-01 3.956317e-02 1.152966e-01 2.413543e-02 -1.730702e-01 3.937058e-02 1.060919e-01 1.474349e-02 -2.373231e-02 2.394222e-02 3.916552e-01 4.717066e-02
8.408381e-03 3.008527e-01 5.567335e-02 1.620774e-01 4.074820e-02 -2.389811e-01 3.427531e-02 1.392389e-01 2.558752e-02 -4.344584e-02 2.975679e-02 4.695071e-01 5.403089e-02
9.858102e-03 3.028161e-01 5.109735e-02 1.640604e-01 2.939526e-02 -2.143786e-01 3.379245e-02 1.334799e-01 1.769960e-02 -4.060869e-02 1.943011e-02 4.498250e-01 4.578503e-02
1.188771e-02 5.208312e-01 1.823697e-01 2.580811e-01 1.003214e-01 -4.268051e-01 1.671329e-01 1.767345e-01 5.556784e-02 -1.544013e-01 9.105741e-02 6.074638e-01 1.531666e-01
1.449721e-02 6.488377e-01 1.118172e-01 3.187469e-01 5.064494e-02 -3.789712e-01 7.599891e-02 2.116548e-01 2.110148e-02 -1.139102e-01 3.987011e-02 5.900532e-01 5.526517e-02
1.768659e-02 5.594546e-01 1.095535e-01 2.348125e-01 5.334223e-02 -3.461106e-01 5.561588e-02 1.625573e-01 2.858424e-02 -8.843367e-02 2.656397e-02 5.876024e-01 3.869800e-02
2.145587e-02 6.856093e-01 6.146239e-02 2.546888e-01 2.144475e-02 -4.175713e-01 5.816318e-02 1.575838e-01 1.007066e-02 -8.796039e-02 3.399600e-02 7.212650e-01 7.529533e-02
7.538549e-03 2.269069e-01 1.668962e-02 1.192960e-01 1.071217e-02 -2.046968e-01 2.763750e-02 1.086380e-01 8.628555e-03 -3.515592e-02 1.769079e-02 3.987892e-01 3.179962e-02
7.828493e-03 2.597483e-01 5.428352e-02 1.530281e-01 2.966207e-02 -1.611622e-01 3.990795e-02 1.328988e-01 2.010189e-02 -2.326117e-02 1.445442e-02 3.423534e-01 4.277689e-02
8.698325e-03 3.313205e-01 4.520732e-02 1.653345e-01 3.054273e-02 -3.223380e-01 5.446283e-02 1.358045e-01 1.937650e-02 -6.057233e-02 2.291489e-02 6.531435e-01 1.106102e-01
1.014805e-02 3.376473e-01 1.963374e-02 1.568027e-01 1.465272e-02 -3.042991e-01 4.310593e-02 1.338479e-01 1.117613e-02 -4.224573e-02 1.027913e-02 6.015060e-01 7.830794e-02
1.217766e-02 3.689021e-01 9.414103e-02 1.751636e-01 5.973307e-02 -2.829632e-01 5.509077e-02 1.366493e-01 4.007082e-02 -6.150115e-02 3.378186e-02 5.320663e-01 5.278454e-02
1.478715e-02 5.807340e-01 6.972454e-02 2.704362e-01 2.929707e-02 -4.277730e-01 8.657188e-02 1.789762e-01 1.480610e-02 -1.360876e-01 3.074125e-02 6.061702e-01 1.074098e-01
1.797654e-02 9.654899e-01 1.256634e-01 3.900450e-01 5.919932e-02 -6.685355e-01 8.318151e-02 2.131732e-01 2.695375e-02 -2.146868e-01 3.732927e-02 8.245305e-01 7.568751e-02
2.174581e-02 8.368947e-01 1.046618e-01 3.157923e-01 3.765062e-02 -5.233149e-01 9.214804e-02 1.894592e-01 1.529781e-02 -1.455839e-01 2.921562e-02 7.187216e-01 9.064383e-02
8.408381e-03 2.217340e-01 2.998863e-02 1.246632e-01 2.094322e-02 -1.330331e-01 4.271261e-02 1.103068e-01 1.238556e-02 -5.034781e-03 3.153858e-02 3.457025e-01 5.579886e-02
8.698325e-03 2.762946e-01 6.272907e-02 1.600465e-01 3.504487e-02 -1.587957e-01 6.045729e-02 1.432003e-01 1.793767e-02 3.253732e-03 4.092630e-02 4.170592e-01 4.522160e-02
9.568158e-03 3.826226e-01 7.694986e-02 2.180487e-01 3.638892e-02 -2.577113e-01 6.928660e-02 1.712217e-01 1.392168e-02 -7.152426e-02 4.434118e-02 4.444846e-01 4.100280e-02
1.101788e-02 3.322153e-01 6.113573e-02 1.798570e-01 3.720414e-02 -2.101156e-01 5.675180e-02 1.437519e-01 2.122234e-02 -3.452946e-02 3.164343e-02 4.644859e-01 7.845360e-02
1.304749e-02 4.715487e-01 3.056005e-02 2.042878e-01 1.998739e-02 -4.083244e-01 1.612008e-02 1.473919e-01 1.264330e-02 -9.883729e-02 8.504131e-03 6.963465e-01 3.780696e-02
1.565699e-02 5.258738e-01 6.793527e-02 2.239074e-01 4.797212e-02 -3.730484e-01 7.338096e-02 1.536609e-01 2.660632e-02 -7.958331e-02 3.270093e-02 6.606059e-01 8.374822e-02
1.884637e-02 1.086258e+00 2.408492e-01 4.459129e-01 1.010985e-01 -7.461098e-01 2.108439e-01 2.353831e-01 4.466899e-02 -2.554221e-01 8.665089e-02 8.489795e-01 1.875520e-01
2.261565e-02 6.884719e-01 1.003904e-01 2.433572e-01 4.501875e-02 -4.910381e-01 7.582637e-02 1.662824e-01 1.775232e-02 -1.047629e-01 3.922779e-02 8.076792e-01 7.734294e-02
9.858102e-03 2.545142e-01 2.563590e-02 1.383780e-01 1.498347e-02 -1.460675e-01 3.331251e-02 1.208923e-01 1.426269e-02 6.721725e-04 2.254509e-02 4.158061e-01 5.042875e-02
1.014805e-02 3.949205e-01 1.728074e-01 1.982996e-01 7.784751e-02 -3.060020e-01 1.662296e-01 1.492095e-01 3.513227e-02 -7.065580e-02 7.488098e-02 5.448272e-01 1.534828e-01
1.101788e-02 2.385745e-01 3.953970e-02 1.151262e-01 2.093328e-02 -1.877456e-01 3.739046e-02 1.133070e-01 1.667189e-02 3.559644e-03 8.849834e-03 5.154467e-01 8.086526e-02
1.246760e-02 3.241092e-01 5.848447e-02 1.506721e-01 3.524817e-02 -2.348308e-01 2.101346e-02 1.079126e-01 1.992080e-02 -5.348056e-02 1.205779e-02 4.584097e-01 3.649882e-02
1.449721e-02 4.025985e-01 5.586833e-02 1.747381e-01 1.807331e-02 -2.568922e-01 8.484122e-02 1.363880e-01 1.612586e-02 -4.079275e-02 3.467990e-02 5.039684e-01 1.017079e-01
1.710671e-02 7.309441e-01 1.239050e-01 2.943276e-01 5.203579e-02 -5.269976e-01 1.328473e-01 1.874934e-01 2.476289e-02 -1.260361e-01 5.814320e-02 7.968382e-01 1.501255e-01
2.029609e-02 7.782099e-01 1.291011e-01 2.936514e-01 4.982769e-02 -5.119828e-01 1.120221e-01 1.757048e-01 1.654837e-02 -1.410864e-01 4.420398e-02 8.507945e-01 1.172043e-01
2.406537e-02 7.438815e-01 9.675130e-02 2.911755e-01 2.612552e-02 -3.861308e-01 8.217534e-02 1.890168e-01 1.263382e-02 -9.845054e-02 2.821076e-02 6.661043e-01 8.980660e-02
1.188771e-02 3.615559e-01 4.964279e-02 1.735692e-01 1.866559e-02 -2.460191e-01 4.853012e-02 1.339460e-01 7.167684e-03 -3.082384e-02 1.946407e-02 5.146114e-01 4.087602e-02
1.217766e-02 4.669529e-01 5.791591e-02 2.148875e-01 2.975186e-02 -3.772845e-01 7.577746e-02 1.495692e-01 1.669666e-02 -9.093688e-02 3.471929e-02 6.411657e-01 1.149731e-01
1.304749e-02 4.257671e-01 1.298998e-01 1.899580e-01 5.322544e-02 -3.542774e-01 1.331595e-01 1.327670e-01 2.098379e-02 -9.840248e-02 5.594222e-02 5.935889e-01 1.405616e-01
1.449721e-02 3.934326e-01 5.487608e-02 1.830752e-01 2.937327e-02 -2.718325e-01 4.581099e-02 1.433179e-01 1.918155e-02 -4.627575e-02 2.359165e-02 4.953486e-01 5.320784e-02
1.652682e-02 5.865102e-01 7.447690e-02 2.281034e-01 3.540396e-02 -4.561655e-01 7.064607e-02 1.539520e-01 2.029552e-02 -1.099628e-01 3.800740e-02 7.035791e-01 5.533070e-02
1.913632e-02 8.170350e-01 1.292827e-01 3.224022e-01 5.239727e-02 -5.278479e-01 6.420764e-02 1.901991e-01 2.505959e-02 -1.427474e-01 2.536542e-02 7.871864e-01 7.138383e-02
2.232570e-02 7.351350e-01 1.303979e-01 2.820622e-01 6.231935e-02 -4.351867e-01 9.571745e-02 1.671347e-01 2.555443e-02 -1.120369e-01 4.318452e-02 7.310166e-01 1.005125e-01
2.609498e-02 8.894666e-01 2.381419e-01 3.463739e-01 8.546409e-02 -4.097758e-01 1.296728e-01 2.197960e-01 3.220039e-02 -1.072813e-01 5.665223e-02 7.280200e-01 9.854081e-02
1.449721e-02 8.429937e-01 2.335369e-01 3.862450e-01 1.065297e-01 -5.379014e-01 1.387888e-01 2.296943e-01 4.942223e-02 -1.620047e-01 5.971614e-02 7.221721e-01 8.260449e-02
1.478715e-02 5.371750e-01 8.954184e-02 2.218456e-01 3.834338e-02 -4.258148e-01 7.400648e-02 1.450327e-01 2.072099e-02 -1.124529e-01 2.823128e-02 6.914179e-01 6.266319e-02
1.565699e-02 4.460359e-01 8.757757e-02 1.915727e-01 4.434192e-02 -2.526974e-01 5.660533e-02 1.475526e-01 1.994356e-02 -3.258375e-02 4.072511e-02 5.249175e-01 5.417398e-02
1.710671e-02 7.773846e-01 9.168413e-02 3.439661e-01 5.527508e-02 -4.579321e-01 4.012577e-02 2.107593e-01 3.343137e-02 -1.379553e-01 2.836739e-02 6.625258e-01 2.448593e-02
1.913632e-02 6.312828e-01 9.811974e-02 2.396102e-01 3.742898e-02 -3.698271e-01 7.363374e-02 1.571570e-01 2.149745e-02 -6.408649e-02 2.891130e-02 6.453353e-01 8.764064e-02
2.174581e-02 6.854689e-01 1.174775e-01 2.660039e-01 5.537949e-02 -3.933514e-01 5.957730e-02 1.788900e-01 2.592230e-02 -1.016513e-01 2.769011e-02 6.829289e-01 4.426269e-02
2.493520e-02 8.503600e-01 7.207472e-02 2.980332e-01 2.994547e-02 -4.177389e-01 8.346680e-02 1.867718e-01 1.730998e-02 -9.539913e-02 3.018284e-02 6.554932e-01 4.000531e-02
2.870447e-02 8.987093e-01 2.428352e-01 2.588267e-01 8.013412e-02 -5.842214e-01 2.167370e-01 1.811109e-01 2.898463e-02 -1.524647e-01 6.527375e-02 9.252870e-01 2.178409e-01
1.768659e-02 4.176882e-01 5.006454e-02 1.831411e-01 2.870471e-02 -2.019471e-01 2.464977e-02 1.345802e-01 1.964948e-02 -3.317100e-02 8.929777e-03 4.195801e-01 3.619710e-02
1.797654e-02 6.847771e-01 1.142339e-01 3.509038e-01 5.816597e-02 -3.343358e-01 5.929021e-02 2.357313e-01 3.171088e-02 -1.168564e-01 2.514528e-02 5.508178e-01 3.140593e-02
1.884637e-02 5.401647e-01 8.798748e-02 2.006100e-01 4.218468e-02 -3.637311e-01 8.787470e-02 1.424019e-01 2.265651e-02 -5.097332e-02 2.912625e-02 7.759681e-01 1.566395e-01
2.029609e-02 6.361316e-01 1.113665e-01 2.685810e-01 4.710967e-02 -3.014898e-01 4.926208e-02 1.915268e-01 2.224507e-02 -5.407771e-02 3.223671e-02 5.909703e-01 5.522590e-02
2.232570e-02 7.804582e-01 1.048989e-01 3.372276e-01 4.808137e-02 -4.850696e-01 6.190387e-02 2.137615e-01 2.340393e-02 -1.727041e-01 2.735865e-02 6.534797e-01 5.573227e-02
2.493520e-02 7.620924e-01 1.346731e-01 2.746060e-01 4.156730e-02 -4.024533e-01 9.993107e-02 1.905431e-01 1.760815e-02 -7.627537e-02 2.080733e-02 6.984073e-01 9.202442e-02
2.812459e-02 8.094441e-01 1.570892e-01 2.588674e-01 5.869943e-02 -4.091419e-01 9.656384e-02 1.897342e-01 2.358886e-02 -9.869440e-02 4.114625e-02 7.438551e-01 7.432175e-02
3.189386e-02 8.531932e-01 1.427225e-01 2.944694e-01 3.679596e-02 -3.172396e-01 8.351299e-02 2.017003e-01 1.685904e-02 -8.525413e-02 2.690463e-02 7.379216e-01 6.825462e-02
2.145587e-02 6.406680e-01 8.673709e-02 2.249655e-01 4.532080e-02 -4.542260e-01 6.321736e-02 1.399426e-01 2.755727e-02 -1.154931e-01 3.256812e-02 7.548125e-01 6.287824e-02
2.174581e-02 9.539159e-01 1.989445e-01 3.941298e-01 6.864133e-02 -5.732358e-01 1.959442e-01 2.266405e-01 2.910296e-02 -2.069928e-01 6.008825e-02 7.765722e-01 2.114002e-01
2.261565e-02 9.334854e-01 1.572071e-01 3.490802e-01 5.493274e-02 -5.378899e-01 1.007794e-01 2.082319e-01 2.190292e-02 -1.460451e-01 3.696475e-02 8.205600e-01 8.023851e-02
2.406537e-02 6.107663e-01 1.103905e-01 2.040372e-01 4.158743e-02 -4.033575e-01 8.264134e-02 1.526211e-01 2.006829e-02 -7.808026e-02 2.857761e-02 7.569609e-01 1.024024e-01
2.609498e-02 6.263098e-01 9.296645e-02 2.021865e-01 3.356390e-02 -3.339248e-01 7.904933e-02 1.530559e-01 1.308196e-02 -5.986072e-02 3.314510e-02 7.012875e-01 1.126509e-01
2.870447e-02 9.967262e-01 1.377928e-01 3.225775e-01 5.459779e-02 -5.625833e-01 1.042566e-01 1.870745e-01 2.579548e-02 -1.430185e-01 4.631914e-02 9.654664e-01 2.871939e-02
3.189386e-02 8.780501e-01 1.193306e-01 2.406105e-01 5.160669e-02 -4.613224e-01 9.912878e-02 1.631787e-01 2.490391e-02 -1.008580e-01 2.607729e-02 8.317567e-01 1.105046e-01
3.566313e-02 8.710133e-01 1.627146e-01 2.418417e-01 5.361458e-02 -3.670679e-01 1.669653e-01 1.905055e-01 2.325168e-02 -9.884536e-02 5.190688e-02 9.695606e-01 1.426441e-01
1.043799e-02 4.327208e-01 1.198286e-01 2.230832e-01 6.769517e-02 -3.350674e-01 9.527234e-02 1.686483e-01 4.672972e-02 -8.803664e-02 3.487906e-02 5.471969e-01 1.128954e-01
1.072793e-02 2.738006e-01 3.688174e-02 1.389636e-01 2.244106e-02 -1.959862e-01 2.649750e-02 1.220790e-01 1.603760e-02 -2.110456e-02 1.759985e-02 4.165894e-01 3.960794e-02
1.159777e-02 3.651240e-01 6.022838e-02 1.721489e-01 2.578752e-02 -2.528454e-01 6.797343e-02 1.363190e-01 1.807500e-02 -2.683774e-02 2.195869e-02 5.367567e-01 6.846363e-02
1.304749e-02 4.752998e-01 7.386509e-02 2.191424e-01 3.156424e-02 -3.548305e-01 7.162538e-02 1.485267e-01 1.604528e-02 -9.862953e-02 3.260587e-02 5.737031e-01 6.777950e-02
1.507710e-02 5.740359e-01 7.577071e-02 2.576688e-01 2.610073e-02 -3.970981e-01 8.096467e-02 1.711318e-01 1.225850e-02 -9.990033e-02 3.612422e-02 6.860225e-01 1.045665e-01
1.768659e-02 7.588187e-01 1.879682e-01 3.126461e-01 8.556229e-02 -4.654676e-01 7.246322e-02 1.861353e-01 3.435073e-02 -1.319017e-01 3.323260e-02 7.314792e-01 7.333607e-02
2.087598e-02 9.500685e-01 2.164931e-01 3.616198e-01 9.815329e-02 -6.148549e-01 1.426944e-01 2.079254e-01 4.199072e-02 -1.684450e-01 6.533500e-02 8.039073e-01 8.952077e-02
2.464525e-02 6.826330e-01 1.265281e-01 2.519653e-01 3.682782e-02 -3.875456e-01 9.038443e-02 1.806614e-01 1.421333e-02 -8.897061e-02 4.061762e-02 7.866694e-01 7.419623e-02
