# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.188037e-02 4.846288e-01 8.424710e-02 2.458859e-01 3.456142e-02 -3.342727e-01 1.068148e-01 1.706650e-01 1.363507e-02 -9.589068e-02 4.889907e-02 5.396958e-01 9.805277e-02
1.506778e-02 4.189382e-01 7.399121e-02 1.854447e-01 3.097143e-02 -2.569596e-01 7.659535e-02 1.328821e-01 1.259557e-02 -4.134998e-02 3.416038e-02 5.335228e-01 8.917075e-02
1.883473e-02 7.381939e-01 6.517673e-02 3.230554e-01 5.429414e-02 -5.247236e-01 6.982257e-02 2.092118e-01 3.578381e-02 -1.423579e-01 3.415586e-02 8.146857e-01 8.450296e-02
4.926005e-03 1.341347e-01 1.791208e-02 8.291995e-02 7.278250e-03 -1.097400e-01 3.521197e-02 9.567559e-02 6.205334e-03 1.379863e-02 1.181513e-02 3.088618e-01 7.058182e-02
5.215770e-03 2.120443e-01 4.234798e-02 1.187255e-01 2.218714e-02 -1.871433e-01 4.494388e-02 1.092953e-01 1.276188e-02 -2.177442e-02 1.957924e-02 4.075665e-01 7.297348e-02
6.085065e-03 2.282186e-01 5.233172e-02 1.423513e-01 2.862014e-02 -1.788250e-01 5.785225e-02 1.294545e-01 1.978564e-02 -3.252300e-02 3.632923e-02 4.045750e-01 4.824123e-02
7.533890e-03 3.419982e-01 4.628858e-02 1.780198e-01 2.157435e-02 -3.322018e-01 7.650871e-02 1.521585e-01 1.801125e-02 -6.370267e-02 2.320096e-02 6.438170e-01 1.270157e-01
9.562245e-03 4.170796e-01 7.281358e-02 2.164826e-01 4.849029e-02 -3.096447e-01 5.169523e-02 1.623939e-01 2.902516e-02 -8.397845e-02 3.555616e-02 4.796417e-01 5.269448e-02
1.217013e-02 3.482223e-01 3.399506e-02 1.695714e-01 2.766774e-02 -2.341767e-01 3.880100e-02 1.390712e-01 1.761096e-02 -3.675133e-02 1.969999e-02 4.679288e-01 6.965277e-02
1.535755e-02 7.495282e-01 1.180188e-01 3.270405e-01 4.563113e-02 -5.419141e-01 1.277326e-01 2.080828e-01 2.222800e-02 -1.489904e-01 4.114151e-02 7.885097e-01 1.724932e-01
1.912449e-02 1.007116e+00 1.643389e-01 4.068537e-01 6.655315e-02 -5.427365e-01 8.869271e-02 2.242114e-01 3.157226e-02 -1.624530e-01 2.915475e-02 7.250036e-01 6.564481e-02
5.795300e-03 2.372734e-01 2.573280e-02 1.326088e-01 1.306183e-02 -2.116763e-01 3.415144e-02 1.165574e-01 1.121172e-02 -4.215196e-02 1.567502e-02 4.117503e-01 5.956734e-02
6.085065e-03 2.668203e-01 3.430071e-02 1.499056e-01 2.256817e-02 -2.424952e-01 3.593423e-02 1.370703e-01 1.536248e-02 -3.219189e-02 3.352321e-02 5.131271e-01 1.861002e-02
6.954360e-03 3.270903e-01 5.814430e-02 1.807111e-01 3.403853e-02 -2.930597e-01 5.084497e-02 1.462801e-01 2.293648e-02 -7.155111e-02 2.588669e-02 5.507264e-01 6.311407e-02
8.403185e-03 3.579923e-01 9.944237e-02 1.868781e-01 4.950324e-02 -2.913665e-01 9.465007e-02 1.414028e-01 2.782082e-02 -8.947222e-02 4.175213e-02 4.407474e-01 1.060571e-01
1.043154e-02 3.877303e-01 8.333785e-02 1.893110e-01 4.186712e-02 -3.312372e-01 8.576866e-02 1.372396e-01 1.911690e-02 -9.685199e-02 4.566042e-02 5.548914e-01 7.420663e-02
1.303943e-02 4.405857e-01 8.316071e-02 2.275884e-01 1.441030e-02 -2.844723e-01 1.372772e-01 1.774791e-01 7.718667e-03 -7.106487e-02 4.316961e-02 5.349939e-01 1.676027e-01
1.622684e-02 6.629699e-01 1.526082e-01 2.856280e-01 6.044123e-02 -4.263058e-01 1.026250e-01 1.796837e-01 2.170354e-02 -1.269806e-01 5.310160e-02 6.100054e-01 3.703326e-02
1.999379e-02 1.034110e+00 2.624821e-01 4.160852e-01 9.457372e-02 -6.713298e-01 2.471846e-01 2.332584e-01 3.639091e-02 -2.220189e-01 8.905285e-02 8.345485e-01 2.242077e-01
7.244125e-03 2.612118e-01 6.774455e-02 1.302842e-01 2.893753e-02 -2.547917e-01 7.159918e-02 1.169944e-01 1.418438e-02 -2.881257e-02 3.419280e-02 5.383891e-01 8.684954e-02
7.533890e-03 2.726046e-01 3.135768e-02 1.433985e-01 1.177142e-02 -2.568506e-01 5.345426e-02 1.238945e-01 1.010799e-02 -5.352550e-02 1.854517e-02 4.951262e-01 8.018995e-02
8.403185e-03 2.503224e-01 3.071095e-02 1.385631e-01 1.239175e-02 -1.767612e-01 5.255400e-02 1.292786e-01 1.889165e-02 -6.362019e-03 3.153960e-02 3.998318e-01 4.931973e-02
9.852010e-03 2.984793e-01 5.247499e-02 1.598285e-01 2.945382e-02 -2.263275e-01 4.020659e-02 1.300310e-01 1.659074e-02 -4.106288e-02 2.701622e-02 4.640335e-01 2.554524e-02
1.188037e-02 3.680966e-01 1.416690e-02 1.724502e-01 1.163961e-02 -2.925531e-01 2.461148e-02 1.359178e-01 9.207375e-03 -6.177784e-02 1.551992e-02 5.559956e-01 5.185140e-02
1.448825e-02 4.293322e-01 5.466025e-02 2.151343e-01 3.502964e-02 -2.137701e-01 5.858782e-02 1.689733e-01 2.071170e-02 -2.289845e-02 2.950355e-02 4.594635e-01 5.573182e-02
1.767567e-02 6.646961e-01 4.879289e-02 2.671054e-01 1.493265e-02 -4.285853e-01 4.473235e-02 1.760076e-01 9.196207e-03 -9.169468e-02 2.080584e-02 6.775823e-01 3.998553e-02
2.144261e-02 6.904092e-01 5.617556e-02 2.604608e-01 1.592536e-02 -4.071870e-01 7.305179e-02 1.626335e-01 1.059974e-02 -9.024820e-02 3.019355e-02 6.803126e-01 7.030685e-02
9.272480e-03 3.523408e-01 7.545636e-02 1.719368e-01 2.939642e-02 -2.925888e-01 8.489849e-02 1.254014e-01 1.019338e-02 -7.855206e-02 3.886665e-02 4.900777e-01 8.456012e-02
9.562245e-03 3.616273e-01 4.149612e-02 1.827404e-01 1.218665e-02 -3.118919e-01 7.552544e-02 1.433959e-01 8.167838e-03 -6.540902e-02 4.047812e-02 5.921885e-01 1.027675e-01
1.043154e-02 3.929056e-01 5.196408e-02 1.746497e-01 2.987432e-02 -3.744800e-01 6.247444e-02 1.330892e-01 1.729181e-02 -5.952691e-02 2.223080e-02 7.532895e-01 1.251404e-01
1.188037e-02 4.067826e-01 7.857406e-02 2.057865e-01 3.803631e-02 -3.034065e-01 6.773004e-02 1.509749e-01 1.752284e-02 -7.437581e-02 3.629884e-02 5.556015e-01 6.535267e-02
1.390872e-02 4.385182e-01 6.732868e-02 1.939268e-01 3.037968e-02 -2.574310e-01 4.613806e-02 1.380242e-01 1.649834e-02 -4.098856e-02 2.060552e-02 4.972482e-01 6.991528e-02
1.651661e-02 6.131414e-01 9.789809e-02 2.769493e-01 3.733775e-02 -3.567213e-01 6.677859e-02 1.949418e-01 1.780020e-02 -7.923799e-02 2.256902e-02 5.517421e-01 8.144031e-02
1.970402e-02 6.645930e-01 1.279431e-01 3.053388e-01 6.515840e-02 -3.928531e-01 7.036842e-02 2.104688e-01 3.293478e-02 -1.101915e-01 3.678381e-02 6.300349e-01 4.826507e-02
2.347097e-02 6.082432e-01 8.729135e-02 2.310564e-01 4.078096e-02 -3.290690e-01 6.584363e-02 1.594218e-01 1.227951e-02 -8.496601e-02 3.628755e-02 6.326128e-01 4.541885e-02
1.188037e-02 4.295308e-01 4.206095e-02 2.156441e-01 3.100241e-02 -3.186565e-01 2.886186e-02 1.572532e-01 1.921488e-02 -1.002115e-01 2.804108e-02 4.719720e-01 2.195758e-02
1.217013e-02 4.176238e-01 1.074920e-01 2.016334e-01 5.242100e-02 -3.262041e-01 7.795217e-02 1.413894e-01 2.570734e-02 -1.028611e-01 3.915543e-02 5.466943e-01 4.889613e-02
1.303943e-02 2.875270e-01 4.550098e-02 1.448545e-01 2.217542e-02 -1.642763e-01 4.329772e-02 1.303323e-01 1.278912e-02 -5.731565e-03 2.200197e-02 4.270863e-01 7.088703e-02
1.448825e-02 6.893876e-01 6.884046e-02 2.866342e-01 4.593523e-02 -5.168730e-01 7.145171e-02 1.761410e-01 2.610957e-02 -1.423172e-01 3.633888e-02 7.333490e-01 1.148001e-01
1.651661e-02 6.914580e-01 8.948617e-02 3.028345e-01 4.487125e-02 -3.866478e-01 8.712891e-02 1.852677e-01 2.247368e-02 -9.499646e-02 4.589142e-02 6.228504e-01 7.394563e-02
1.912449e-02 9.373305e-01 2.110165e-01 3.689751e-01 9.196141e-02 -6.010058e-01 9.327155e-02 2.059125e-01 4.326608e-02 -1.808450e-01 3.692719e-02 8.015456e-01 9.170350e-02
2.231191e-02 6.315434e-01 1.092095e-01 2.489362e-01 4.080098e-02 -3.389804e-01 7.860413e-02 1.723705e-01 2.090671e-02 -8.099163e-02 2.626778e-02 6.168072e-01 9.511442e-02
2.607885e-02 8.523263e-01 1.333397e-01 2.865118e-01 4.910096e-02 -5.678995e-01 1.060923e-01 1.849444e-01 1.705696e-02 -1.311809e-01 4.622343e-02 9.785214e-01 1.201440e-01
1.506778e-02 3.783289e-01 7.811736e-02 1.743474e-01 2.979652e-02 -2.350386e-01 5.832926e-02 1.269478e-01 1.255368e-02 -5.628927e-02 2.295166e-02 5.236959e-01 6.256578e-02
1.535755e-02 5.350694e-01 8.682853e-02 2.702779e-01 4.535585e-02 -3.603593e-01 5.363787e-02 1.850148e-01 2.701068e-02 -1.355145e-01 2.820955e-02 5.945066e-01 3.970378e-02
1.622684e-02 6.553563e-01 1.057214e-01 2.836958e-01 3.958750e-02 -4.712675e-01 9.885693e-02 1.756553e-01 1.616882e-02 -1.504835e-01 3.401514e-02 6.850304e-01 1.061336e-01
1.767567e-02 7.597765e-01 1.645324e-01 3.305103e-01 6.270501e-02 -4.840321e-01 1.443862e-01 2.030801e-01 2.328661e-02 -1.342145e-01 6.402068e-02 7.340609e-01 1.191072e-01
1.970402e-02 6.563493e-01 8.187000e-02 2.429067e-01 3.141582e-02 -4.118498e-01 6.567006e-02 1.633046e-01 1.321872e-02 -8.099857e-02 2.804783e-02 6.972738e-01 6.770931e-02
2.231191e-02 6.874751e-01 1.151942e-01 3.021733e-01 4.158833e-02 -3.921283e-01 1.007849e-01 1.969264e-01 1.215492e-02 -1.297213e-01 3.960402e-02 6.928708e-01 8.026925e-02
2.549932e-02 9.266313e-01 6.812729e-02 3.609329e-01 2.776188e-02 -4.610929e-01 3.633521e-02 2.138283e-01 1.166377e-02 -1.393520e-01 1.898264e-02 7.037168e-01 4.580498e-02
2.926627e-02 9.998180e-01 1.580108e-01 3.687112e-01 6.380115e-02 -4.819816e-01 9.933621e-02 2.275016e-01 2.906863e-02 -1.523187e-01 4.552577e-02 7.749055e-01 1.292324e-01
1.883473e-02 5.961222e-01 5.121257e-02 2.323855e-01 3.348733e-02 -3.947855e-01 2.968570e-02 1.512178e-01 1.997179e-02 -8.270398e-02 1.557279e-02 7.553115e-01 9.133741e-02
1.912449e-02 9.459747e-01 1.079481e-01 3.817097e-01 4.745513e-02 -5.859489e-01 6.435891e-02 2.157621e-01 1.913260e-02 -1.872328e-01 3.066442e-02 7.736610e-01 8.863948e-02
1.999379e-02 6.868475e-01 1.420491e-01 2.678816e-01 4.762100e-02 -4.193242e-01 8.205947e-02 1.732582e-01 1.731390e-02 -9.137529e-02 3.761899e-02 7.418645e-01 6.956335e-02
2.144261e-02 7.382823e-01 1.437027e-01 2.783956e-01 6.316111e-02 -4.249080e-01 1.148737e-01 1.677169e-01 3.054786e-02 -1.117549e-01 5.519289e-02 7.592944e-01 9.250753e-02
2.347097e-02 9.636470e-01 1.300464e-01 3.550739e-01 6.597797e-02 -5.115083e-01 7.336410e-02 2.002165e-01 3.245046e-02 -1.335936e-01 2.067889e-02 7.364980e-01 9.730966e-02
2.607885e-02 7.751358e-01 1.135347e-01 2.909829e-01 5.551275e-02 -4.171308e-01 6.041850e-02 1.909748e-01 2.424497e-02 -1.332379e-01 4.972541e-02 7.908149e-01 4.674945e-02
2.926627e-02 9.448226e-01 2.542564e-01 2.872285e-01 9.448672e-02 -5.225666e-01 1.235607e-01 1.878927e-01 2.781862e-02 -1.013895e-01 3.585021e-02 1.025113e+00 6.687814e-02
3.303321e-02 1.055634e+00 1.795721e-01 3.280392e-01 5.271837e-02 -4.498756e-01 7.017727e-02 2.007951e-01 3.378471e-02 -1.175451e-01 2.715703e-02 7.681437e-01 6.658804e-02
7.244125e-03 2.351326e-01 2.617706e-02 1.388576e-01 2.019170e-02 -1.772717e-01 3.274782e-02 1.354833e-01 1.534577e-02 -8.195248e-03 2.290115e-02 4.203271e-01 5.967272e-02
7.533890e-03 3.404935e-01 1.407570e-01 1.665474e-01 5.946273e-02 -3.353266e-01 1.729015e-01 1.217491e-01 2.389265e-02 -9.461040e-02 8.180942e-02 5.846120e-01 1.797089e-01
8.403185e-03 1.793739e-01 3.042930e-02 9.825980e-02 1.082881e-02 -1.395392e-01 5.273506e-02 1.013869e-01 7.492914e-03 4.500541e-03 9.238053e-03 3.644161e-01 9.110564e-02
9.852010e-03 3.883107e-01 3.682228e-02 2.005249e-01 2.249932e-02 -2.966209e-01 3.568602e-02 1.486189e-01 1.134095e-02 -8.345835e-02 2.354849e-02 4.893362e-01 6.943007e-02
1.188037e-02 5.792047e-01 6.343237e-02 2.598581e-01 3.404414e-02 -4.025659e-01 3.714050e-02 1.744458e-01 1.513643e-02 -9.779243e-02 3.472271e-02 6.194102e-01 6.181334e-02
1.448825e-02 5.917517e-01 1.369908e-01 2.430845e-01 4.685345e-02 -4.759174e-01 1.531533e-01 1.517112e-01 1.412778e-02 -1.255069e-01 5.057638e-02 7.005522e-01 1.705949e-01
1.767567e-02 5.574195e-01 1.132646e-01 2.504102e-01 5.266784e-02 -3.390430e-01 7.076521e-02 1.700454e-01 2.807756e-02 -9.942320e-02 1.889502e-02 5.709061e-01 8.006726e-02
2.144261e-02 1.052976e+00 2.781808e-01 4.022841e-01 1.133704e-01 -6.555813e-01 1.785811e-01 2.290705e-01 4.573086e-02 -1.987437e-01 7.527139e-02 8.209317e-01 1.307547e-01
7.533890e-03 2.523909e-01 5.692094e-02 1.236731e-01 2.495204e-02 -2.451083e-01 8.153870e-02 1.034079e-01 1.547548e-02 -4.241829e-02 3.893451e-02 5.154991e-01 1.110855e-01
7.823655e-03 3.337203e-01 5.771849e-02 1.743453e-01 2.155990e-02 -2.826256e-01 9.321335e-02 1.561660e-01 1.560515e-02 -2.789558e-02 2.636783e-02 5.997875e-01 1.586891e-01
8.692950e-03 3.638094e-01 4.268685e-02 2.030752e-01 2.121228e-02 -3.032160e-01 4.235708e-02 1.579298e-01 1.179900e-02 -1.016069e-01 2.054161e-02 4.958260e-01 6.592167e-02
1.014178e-02 4.913886e-01 8.755239e-02 2.462128e-01 4.553657e-02 -3.757357e-01 7.866758e-02 1.731079e-01 2.476588e-02 -1.061710e-01 3.711146e-02 5.733892e-01 8.802418e-02
1.217013e-02 3.543326e-01 9.314672e-02 1.685627e-01 4.928929e-02 -2.697351e-01 6.974274e-02 1.342253e-01 2.993702e-02 -4.374000e-02 2.826475e-02 5.494844e-01 1.151632e-01
1.477802e-02 6.751654e-01 6.126876e-02 3.381813e-01 3.663530e-02 -4.196522e-01 4.583987e-02 2.263130e-01 1.999120e-02 -1.371366e-01 2.255558e-02 6.073757e-01 7.374004e-02
1.796543e-02 7.919235e-01 1.019618e-01 3.013903e-01 4.411281e-02 -5.664756e-01 7.747269e-02 1.665854e-01 1.993623e-02 -1.748662e-01 2.919993e-02 7.340696e-01 6.573836e-02
2.173238e-02 8.654095e-01 6.232890e-02 3.399827e-01 2.343448e-02 -5.076629e-01 5.758675e-02 2.163088e-01 1.318724e-02 -1.467599e-01 1.947422e-02 7.945144e-01 5.841028e-02
8.403185e-03 2.975849e-01 5.164356e-02 1.564672e-01 1.940179e-02 -2.375812e-01 5.699423e-02 1.304304e-01 1.033555e-02 -4.235978e-02 2.268327e-02 4.507071e-01 6.595861e-02
8.692950e-03 3.425928e-01 4.480062e-02 1.837356e-01 2.363100e-02 -2.807824e-01 5.965419e-02 1.408125e-01 1.891315e-02 -8.908010e-02 1.920122e-02 4.475295e-01 8.593436e-02
9.562245e-03 3.172487e-01 2.714569e-02 1.789825e-01 2.216934e-02 -2.260791e-01 2.264783e-02 1.488869e-01 1.888223e-02 -5.029140e-02 1.113331e-02 4.387919e-01 4.833350e-02
1.101107e-02 4.009812e-01 7.026292e-02 2.015173e-01 4.836264e-02 -2.597769e-01 2.691270e-02 1.602487e-01 3.114479e-02 -3.309768e-02 1.580883e-02 4.989395e-01 1.528743e-02
1.303943e-02 5.073585e-01 4.594206e-02 2.314431e-01 2.491739e-02 -3.934765e-01 3.793263e-02 1.580363e-01 1.449432e-02 -1.113997e-01 1.036978e-02 6.234617e-01 6.497099e-02
1.564731e-02 4.248377e-01 4.456461e-02 2.146866e-01 1.641252e-02 -2.240181e-01 4.523142e-02 1.545268e-01 6.170040e-03 -7.181046e-02 1.320617e-02 4.425572e-01 7.043789e-02
1.883473e-02 5.961003e-01 8.336929e-02 2.711718e-01 3.588674e-02 -3.747961e-01 7.257253e-02 1.793675e-01 1.337157e-02 -1.194285e-01 3.510304e-02 6.274442e-01 5.974724e-02
2.260167e-02 9.273060e-01 1.912368e-01 3.345808e-01 8.117680e-02 -5.552253e-01 1.499172e-01 1.953015e-01 3.784583e-02 -1.598415e-01 6.596497e-02 7.288117e-01 1.231599e-01
9.852010e-03 3.178023e-01 5.504036e-02 1.644274e-01 3.507452e-02 -2.535259e-01 4.342297e-02 1.361782e-01 1.683804e-02 -4.611506e-02 3.634571e-02 5.094506e-01 4.489063e-02
1.014178e-02 3.339080e-01 4.582120e-02 1.867117e-01 2.909475e-02 -2.401299e-01 3.956436e-02 1.519958e-01 2.267063e-02 -5.050475e-02 3.019546e-02 4.987869e-01 5.244611e-02
1.101107e-02 2.895442e-01 1.911351e-02 1.533219e-01 1.333016e-02 -1.713451e-01 1.148720e-02 1.234665e-01 9.273705e-03 -2.910787e-02 1.094476e-02 3.420991e-01 2.061437e-02
1.245990e-02 7.394845e-01 1.390076e-01 3.357052e-01 6.538511e-02 -6.294560e-01 1.443124e-01 2.044395e-01 3.742842e-02 -2.088634e-01 5.906139e-02 8.427565e-01 1.494474e-01
1.448825e-02 4.796075e-01 5.375869e-02 2.408961e-01 2.029446e-02 -2.712313e-01 5.625749e-02 1.757358e-01 1.074547e-02 -6.466624e-02 1.989697e-02 5.483459e-01 5.267397e-02
1.709614e-02 6.859096e-01 1.790277e-01 2.887226e-01 7.246716e-02 -4.164296e-01 1.001145e-01 1.705350e-01 2.740636e-02 -1.226528e-01 3.724449e-02 6.432534e-01 6.224186e-02
2.028355e-02 5.717810e-01 6.168729e-02 2.395881e-01 3.838904e-02 -3.590104e-01 5.178231e-02 1.576593e-01 2.587135e-02 -8.820583e-02 1.330078e-02 6.461502e-01 5.181868e-02
2.405050e-02 1.054268e+00 1.139336e-01 3.813956e-01 3.999784e-02 -6.196064e-01 1.188563e-01 2.129111e-01 1.835744e-02 -1.458437e-01 2.330126e-02 8.364293e-01 1.469069e-01
1.188037e-02 3.496389e-01 6.086024e-02 1.772999e-01 3.731399e-02 -2.744238e-01 5.099902e-02 1.512866e-01 2.189683e-02 -4.529958e-02 2.740989e-02 5.345537e-01 6.792545e-02
1.217013e-02 4.812683e-01 7.376239e-02 2.475466e-01 3.714492e-02 -3.122027e-01 5.619214e-02 1.836747e-01 1.411486e-02 -7.666095e-02 3.584044e-02 5.640280e-01 5.625844e-02
1.303943e-02 5.043587e-01 1.091443e-01 2.369818e-01 4.303799e-02 -3.699456e-01 1.238556e-01 1.555852e-01 1.917221e-02 -1.036328e-01 4.619291e-02 5.892136e-01 1.569822e-01
1.448825e-02 6.433205e-01 8.753674e-02 2.701893e-01 2.388103e-02 -5.534646e-01 1.261802e-01 1.649703e-01 7.980139e-03 -1.691496e-01 3.164810e-02 8.130866e-01 1.725004e-01
1.651661e-02 7.041755e-01 9.385873e-02 3.282541e-01 5.123689e-02 -5.267170e-01 6.569404e-02 1.916468e-01 3.102220e-02 -1.987394e-01 2.615376e-02 7.585160e-01 8.807865e-02
1.912449e-02 6.652933e-01 8.828426e-02 2.759887e-01 4.363317e-02 -4.313127e-01 3.942385e-02 1.789143e-01 2.324919e-02 -1.186533e-01 1.463691e-02 6.897029e-01 1.256465e-02
2.231191e-02 6.274960e-01 8.529342e-02 2.572267e-01 3.647550e-02 -3.257841e-01 6.843044e-02 1.816897e-01 2.343631e-02 -6.562162e-02 1.728595e-02 6.724062e-01 9.464525e-02
2.607885e-02 6.188514e-01 7.559893e-02 2.201070e-01 2.760449e-02 -3.186698e-01 9.324564e-02 1.608701e-01 1.524808e-02 -7.158974e-02 4.476982e-02 7.945977e-01 7.506468e-02
1.448825e-02 4.892748e-01 1.033676e-01 2.363672e-01 4.535692e-02 -3.288357e-01 1.045544e-01 1.756616e-01 2.217216e-02 -9.974647e-02 5.029955e-02 4.921933e-01 9.550726e-02
1.477802e-02 4.509131e-01 1.130567e-02 1.763243e-01 8.119443e-03 -3.387855e-01 4.567290e-02 1.206087e-01 1.118263e-02 -5.997785e-02 1.903259e-02 6.036860e-01 6.545653e-02
1.564731e-02 6.864297e-01 4.834852e-02 3.304411e-01 2.552517e-02 -3.786006e-01 7.772679e-02 2.079043e-01 1.823724e-02 -1.290565e-01 3.560050e-02 5.606301e-01 8.539896e-02
1.709614e-02 5.810834e-01 7.997832e-02 2.277744e-01 2.775497e-02 -4.109326e-01 7.971048e-02 1.522331e-01 1.243793e-02 -1.000355e-01 2.775691e-02 6.539319e-01 6.697122e-02
1.912449e-02 1.031595e+00 1.370295e-01 4.364449e-01 4.223892e-02 -5.812059e-01 1.026972e-01 2.492583e-01 1.897024e-02 -1.703419e-01 3.555167e-02 7.711699e-01 7.368887e-02
2.173238e-02 1.074520e+00 1.305038e-01 4.325189e-01 5.351818e-02 -6.659564e-01 5.547901e-02 2.307687e-01 2.832689e-02 -2.258734e-01 1.623160e-02 8.713045e-01 5.412508e-02
2.491979e-02 6.357416e-01 4.883845e-02 2.407562e-01 2.455858e-02 -3.554327e-01 4.393965e-02 1.629459e-01 1.977332e-02 -9.762839e-02 2.187276e-02 7.111324e-01 3.427352e-02
2.868674e-02 8.896692e-01 1.718191e-01 2.849138e-01 7.865922e-02 -4.201764e-01 5.999805e-02 1.799283e-01 3.069980e-02 -8.404981e-02 1.684729e-02 8.014748e-01 9.380787e-02
1.767567e-02 6.774679e-01 1.383548e-01 2.934404e-01 4.942443e-02 -4.505708e-01 1.270515e-01 1.912707e-01 1.883935e-02 -1.308689e-01 5.128010e-02 6.320616e-01 1.224314e-01
1.796543e-02 5.504645e-01 7.289018e-02 2.223498e-01 2.575694e-02 -3.695809e-01 9.319938e-02 1.455424e-01 1.429195e-02 -9.041471e-02 3.867887e-02 6.550789e-01 1.183896e-01
1.883473e-02 6.391402e-01 7.098351e-02 2.566554e-01 3.403073e-02 -3.849890e-01 2.776279e-02 1.575915e-01 2.226029e-02 -1.085570e-01 2.060708e-02 6.811588e-01 4.806623e-02
2.028355e-02 8.976653e-01 9.756023e-02 3.723492e-01 6.206950e-02 -4.962118e-01 7.402166e-02 2.196177e-01 3.301042e-02 -1.434370e-01 4.190715e-02 6.863535e-01 7.491509e-02
2.231191e-02 7.628502e-01 7.801955e-02 2.796886e-01 3.439382e-02 -4.265541e-01 3.053498e-02 1.676544e-01 1.557114e-02 -1.031984e-01 1.207141e-02 7.324814e-01 6.981649e-02
2.491979e-02 8.055881e-01 1.323329e-01 3.327749e-01 5.042659e-02 -4.334401e-01 1.242499e-01 2.163614e-01 2.507905e-02 -1.406690e-01 4.526192e-02 7.645847e-01 1.420070e-01
2.810721e-02 6.830872e-01 9.933259e-02 2.354964e-01 5.527281e-02 -3.574789e-01 6.673755e-02 1.970399e-01 3.175035e-02 -6.066397e-02 9.684134e-03 6.873493e-01 6.784983e-02
3.187415e-02 1.280874e+00 2.522627e-01 4.120696e-01 1.105295e-01 -4.832984e-01 1.579486e-01 2.459765e-01 4.994478e-02 -1.535631e-01 7.135837e-02 8.601684e-01 1.072460e-01
2.144261e-02 5.342395e-01 7.783286e-02 2.076876e-01 2.602069e-02 -3.886756e-01 6.030976e-02 1.497870e-01 9.672943e-03 -1.066815e-01 1.820519e-02 7.016241e-01 8.184970e-02
2.173238e-02 7.295682e-01 9.608572e-02 2.768770e-01 2.590815e-02 -4.280801e-01 1.403479e-01 1.733249e-01 6.609521e-03 -1.066263e-01 3.976672e-02 7.022783e-01 1.814399e-01
2.260167e-02 6.579689e-01 1.333337e-01 2.415217e-01 4.424742e-02 -3.341476e-01 1.026763e-01 1.568114e-01 1.756282e-02 -5.824929e-02 3.515350e-02 6.641951e-01 8.842796e-02
2.405050e-02 1.038118e+00 1.084581e-01 3.922206e-01 4.064898e-02 -6.115395e-01 9.640305e-02 2.254900e-01 1.664475e-02 -2.104543e-01 3.405776e-02 8.137912e-01 9.192756e-02
2.607885e-02 6.139822e-01 4.659792e-02 2.023263e-01 2.516079e-02 -3.760133e-01 7.931454e-02 1.466764e-01 1.686639e-02 -7.789590e-02 3.252977e-02 8.157173e-01 1.092626e-01
2.868674e-02 7.929227e-01 4.618066e-02 2.834725e-01 2.588855e-02 -4.487750e-01 7.382927e-02 1.905754e-01 1.849922e-02 -1.356781e-01 3.615189e-02 7.147908e-01 9.314749e-02
3.187415e-02 8.013433e-01 9.077621e-02 2.724613e-01 4.042875e-02 -3.558692e-01 6.546236e-02 2.093361e-01 2.306040e-02 -1.128000e-01 3.356326e-02 8.400605e-01 1.150773e-01
3.564110e-02 6.473210e-01 8.978869e-02 1.881066e-01 3.138413e-02 -2.356555e-01 9.659790e-02 1.943554e-01 1.811014e-02 -7.802588e-02 2.615630e-02 7.526845e-01 7.549612e-02
1.043154e-02 3.690739e-01 5.679721e-02 1.818881e-01 2.100960e-02 -2.660538e-01 5.451466e-02 1.401480e-01 7.860190e-03 -6.290046e-02 2.005974e-02 4.417350e-01 7.056850e-02
1.072131e-02 3.803941e-01 6.358428e-02 2.032600e-01 3.493819e-02 -2.699593e-01 5.855672e-02 1.507435e-01 2.248704e-02 -7.269474e-02 2.132934e-02 4.687595e-01 8.996624e-02
1.159060e-02 4.708170e-01 8.291328e-02 2.580908e-01 5.574214e-02 -2.740359e-01 8.665764e-02 1.981275e-01 4.325448e-02 -4.914827e-02 3.527002e-02 5.661203e-01 1.250666e-01
1.303943e-02 4.681490e-01 1.126068e-01 2.444832e-01 6.165032e-02 -2.534600e-01 6.812417e-02 1.769696e-01 3.578433e-02 -6.704328e-02 3.833452e-02 4.220244e-01 5.758538e-02
1.506778e-02 5.994549e-01 1.111950e-01 2.446543e-01 4.303323e-02 -4.308662e-01 1.287901e-01 1.510000e-01 2.233136e-02 -1.124792e-01 3.905220e-02 6.323566e-01 1.641366e-01
1.767567e-02 6.556610e-01 8.481184e-02 2.835352e-01 3.813694e-02 -4.408919e-01 3.445083e-02 1.757734e-01 1.309033e-02 -1.302514e-01 2.269348e-02 7.292024e-01 7.164409e-02
2.086308e-02 6.214993e-01 1.440038e-01 2.735355e-01 6.911545e-02 -3.813542e-01 5.384590e-02 1.812835e-01 3.356709e-02 -1.305295e-01 2.379909e-02 6.135933e-01 4.144044e-02
2.463003e-02 1.046505e+00 1.440151e-01 3.754779e-01 6.073816e-02 -6.263983e-01 1.158442e-01 2.256350e-01 2.667758e-02 -1.671168e-01 3.344080e-02 9.864169e-01 1.664025e-01
