# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.501383e-02 4.157355e-01 7.972257e-02 2.035602e-01 3.717521e-02 -2.842276e-01 6.160174e-02 1.633393e-01 2.201063e-02 -4.796376e-02 3.600281e-02 7.120387e-01 6.411550e-02
1.876729e-02 8.203660e-01 2.465388e-01 3.847535e-01 1.070578e-01 -5.250730e-01 2.105148e-01 2.374013e-01 4.627414e-02 -2.025010e-01 9.196447e-02 8.454673e-01 1.700044e-01
4.908367e-03 1.452436e-01 8.767808e-03 1.044779e-01 1.014516e-02 -1.255179e-01 1.080259e-02 1.178152e-01 1.116887e-02 1.450745e-03 6.422864e-03 4.104950e-01 3.940902e-02
5.197095e-03 2.694840e-01 2.974047e-02 1.555365e-01 1.316091e-02 -2.953616e-01 5.035637e-02 1.356132e-01 8.998008e-03 -6.900187e-02 1.988021e-02 6.624559e-01 9.342163e-02
6.063277e-03 2.246884e-01 3.479848e-02 1.437295e-01 2.459804e-02 -2.045949e-01 3.972105e-02 1.455655e-01 1.642900e-02 -1.743091e-02 2.580924e-02 5.570153e-01 6.953243e-02
7.506915e-03 2.728630e-01 5.693619e-02 1.664887e-01 3.568206e-02 -2.116017e-01 3.813624e-02 1.492409e-01 2.187230e-02 -3.141639e-02 2.161083e-02 5.171773e-01 7.759223e-02
9.528007e-03 2.059200e-01 3.041264e-02 1.138897e-01 1.901714e-02 -1.593821e-01 2.838378e-02 1.164873e-01 1.215055e-02 2.035759e-02 1.935580e-02 5.322061e-01 5.929625e-02
1.212655e-02 4.039874e-01 5.728140e-02 2.004348e-01 3.196879e-02 -3.411226e-01 6.693748e-02 1.533119e-01 2.130809e-02 -7.116998e-02 2.620211e-02 7.722403e-01 1.133029e-01
1.530256e-02 5.085213e-01 1.277396e-01 2.197186e-01 5.097798e-02 -4.354888e-01 1.127289e-01 1.509078e-01 1.581009e-02 -1.042611e-01 5.239581e-02 8.220137e-01 9.061485e-02
1.905601e-02 1.025183e+00 2.201861e-01 4.316753e-01 9.887822e-02 -6.908703e-01 1.838607e-01 2.446431e-01 4.570995e-02 -2.362791e-01 7.288435e-02 9.175437e-01 1.726710e-01
5.774550e-03 2.831785e-01 4.570287e-02 1.826835e-01 2.985513e-02 -2.427171e-01 4.005750e-02 1.689753e-01 2.369102e-02 -5.332597e-02 2.776629e-02 5.247653e-01 3.226871e-02
6.063277e-03 2.379160e-01 6.165834e-02 1.379438e-01 3.682102e-02 -2.676576e-01 6.702055e-02 1.234960e-01 2.666656e-02 -7.230849e-02 4.225173e-02 5.663655e-01 8.470057e-02
6.929460e-03 2.092446e-01 1.607264e-02 1.294546e-01 1.056770e-02 -1.745638e-01 4.204286e-02 1.284141e-01 1.358659e-02 -1.244985e-02 2.310516e-02 4.566616e-01 7.125501e-02
8.373097e-03 2.231161e-01 3.529588e-02 1.305143e-01 1.709451e-02 -1.843505e-01 5.429937e-02 1.188346e-01 1.464055e-02 -3.029862e-02 2.987609e-02 4.440218e-01 5.516135e-02
1.039419e-02 3.682584e-01 7.556915e-02 1.992080e-01 4.153010e-02 -3.229409e-01 6.823604e-02 1.517351e-01 1.928485e-02 -9.994788e-02 5.156631e-02 6.089223e-01 3.979109e-02
1.299274e-02 5.179646e-01 9.479756e-02 2.557435e-01 4.312335e-02 -3.782666e-01 7.205751e-02 1.773976e-01 2.109102e-02 -1.092722e-01 3.700623e-02 6.824292e-01 7.151726e-02
1.616874e-02 5.285683e-01 4.815759e-02 2.541575e-01 1.830316e-02 -3.164802e-01 5.915423e-02 1.826362e-01 1.399647e-02 -7.956206e-02 2.620215e-02 5.857495e-01 9.053358e-02
1.992220e-02 7.481766e-01 8.074335e-02 3.191737e-01 5.253062e-02 -4.824032e-01 3.424264e-02 1.996980e-01 3.432833e-02 -1.474137e-01 1.689294e-02 7.743854e-01 4.864868e-02
7.218187e-03 2.772892e-01 4.773809e-02 1.654804e-01 2.325591e-02 -2.330028e-01 6.386698e-02 1.454487e-01 1.426422e-02 -4.214765e-02 3.985790e-02 5.493422e-01 6.052266e-02
7.506915e-03 2.334061e-01 1.396427e-02 1.448804e-01 1.667509e-02 -1.921770e-01 3.592007e-02 1.326022e-01 1.916963e-02 -2.923616e-02 2.208019e-02 5.067422e-01 9.340917e-02
8.373097e-03 2.444274e-01 8.728382e-03 1.533058e-01 1.372733e-02 -1.688194e-01 3.939173e-02 1.457577e-01 1.491757e-02 -6.709695e-03 2.140345e-02 4.997528e-01 7.019669e-02
9.816735e-03 4.199182e-01 2.007653e-02 2.400167e-01 9.435021e-03 -3.709255e-01 4.829770e-02 1.822089e-01 9.639226e-03 -1.280786e-01 1.408189e-02 6.721982e-01 1.037857e-01
1.183783e-02 4.701868e-01 1.308715e-01 2.628898e-01 6.420405e-02 -3.685826e-01 1.412441e-01 1.965015e-01 2.870347e-02 -1.144040e-01 7.663906e-02 7.083909e-01 1.481613e-01
1.443637e-02 4.422721e-01 6.373725e-02 1.945366e-01 1.877075e-02 -3.501909e-01 8.219514e-02 1.404255e-01 1.099275e-02 -6.543817e-02 3.347792e-02 7.589807e-01 6.181746e-02
1.761238e-02 6.332485e-01 1.014982e-01 2.502575e-01 2.525645e-02 -4.369012e-01 1.129563e-01 1.587747e-01 1.326321e-02 -1.008194e-01 3.394133e-02 7.724607e-01 1.202770e-01
2.136583e-02 5.634720e-01 6.290799e-02 2.058398e-01 3.738979e-02 -4.063407e-01 7.184783e-02 1.436050e-01 2.151245e-02 -8.492401e-02 3.517158e-02 8.708903e-01 1.081492e-01
9.239280e-03 3.598290e-01 3.870195e-02 1.919494e-01 1.921356e-02 -3.330364e-01 7.847350e-02 1.461372e-01 1.091963e-02 -9.421647e-02 4.253303e-02 6.349849e-01 9.645907e-02
9.528007e-03 2.393721e-01 5.471531e-02 1.429491e-01 3.562479e-02 -1.659204e-01 4.172772e-02 1.368760e-01 2.323677e-02 -4.294422e-03 2.907259e-02 4.665746e-01 5.799667e-02
1.039419e-02 4.029196e-01 7.542603e-02 1.978426e-01 4.148107e-02 -3.830157e-01 7.810839e-02 1.418616e-01 2.120796e-02 -1.186543e-01 4.187696e-02 6.581656e-01 1.262731e-01
1.183783e-02 4.676600e-01 7.331290e-02 2.566889e-01 4.222601e-02 -3.185577e-01 8.958114e-02 1.891094e-01 2.546324e-02 -1.065293e-01 6.249175e-02 5.718104e-01 4.626026e-02
1.385892e-02 3.523427e-01 2.289628e-02 1.502346e-01 1.322050e-02 -2.935449e-01 1.717958e-02 1.144969e-01 4.107442e-03 -6.320659e-02 1.533409e-02 6.027324e-01 3.637314e-02
1.645747e-02 5.557498e-01 3.918938e-02 2.278745e-01 1.281568e-02 -3.910387e-01 8.605935e-02 1.417695e-01 1.031079e-02 -1.010759e-01 3.238388e-02 7.350962e-01 9.479532e-02
1.963347e-02 5.584389e-01 8.498793e-02 2.336482e-01 4.576235e-02 -2.748319e-01 6.309143e-02 1.545971e-01 1.983020e-02 -6.013361e-02 4.150664e-02 6.039752e-01 4.145063e-02
2.338693e-02 9.536038e-01 1.183595e-01 3.303433e-01 4.830639e-02 -6.929023e-01 9.560501e-02 1.842146e-01 2.058201e-02 -1.895510e-01 2.792799e-02 1.110632e+00 1.022246e-01
1.183783e-02 4.956436e-01 8.865000e-02 2.379630e-01 3.773947e-02 -4.576047e-01 1.011056e-01 1.592638e-01 1.559911e-02 -1.501259e-01 4.296286e-02 7.995565e-01 1.523440e-01
1.212655e-02 4.086153e-01 1.022573e-01 2.183602e-01 5.129001e-02 -2.871621e-01 9.833739e-02 1.675108e-01 3.283323e-02 -7.389025e-02 3.621543e-02 5.686598e-01 1.260125e-01
1.299274e-02 3.914080e-01 5.983789e-02 2.046638e-01 1.990733e-02 -2.607490e-01 8.195408e-02 1.518883e-01 1.307406e-02 -7.908201e-02 3.335972e-02 4.905938e-01 1.017595e-01
1.443637e-02 4.146825e-01 8.284445e-02 1.829870e-01 3.596407e-02 -3.527704e-01 9.423178e-02 1.355573e-01 2.038966e-02 -6.180041e-02 4.172985e-02 8.092450e-01 1.188323e-01
1.645747e-02 5.085965e-01 6.765396e-02 2.422335e-01 3.681042e-02 -3.238472e-01 4.435157e-02 1.827597e-01 1.748098e-02 -6.748558e-02 2.066913e-02 6.821489e-01 9.218650e-02
1.905601e-02 6.977897e-01 1.062009e-01 3.146210e-01 4.210910e-02 -3.831317e-01 9.965650e-02 2.043849e-01 1.484709e-02 -1.040972e-01 4.445295e-02 7.226013e-01 1.022124e-01
2.223202e-02 6.497031e-01 5.315165e-02 2.477920e-01 1.853838e-02 -4.698620e-01 5.834116e-02 1.522784e-01 1.151041e-02 -1.364641e-01 1.979569e-02 8.963118e-01 8.806999e-02
2.598547e-02 7.926470e-01 1.880173e-01 2.871497e-01 6.113771e-02 -4.653902e-01 1.503282e-01 1.801204e-01 2.160328e-02 -1.114313e-01 6.279168e-02 1.038810e+00 1.215719e-01
1.501383e-02 4.314296e-01 8.062788e-02 2.109795e-01 3.798446e-02 -3.212210e-01 7.813062e-02 1.504865e-01 2.221989e-02 -8.581393e-02 4.068464e-02 7.008342e-01 8.170314e-02
1.530256e-02 5.267018e-01 8.217463e-02 2.370269e-01 4.366652e-02 -3.447321e-01 8.687805e-02 1.597291e-01 2.435269e-02 -9.529167e-02 2.595430e-02 5.655723e-01 1.271619e-01
1.616874e-02 4.662502e-01 4.578133e-02 2.168283e-01 2.639949e-02 -3.238444e-01 6.524618e-02 1.536856e-01 1.973442e-02 -8.537196e-02 2.651740e-02 6.558649e-01 1.071848e-01
1.761238e-02 6.235094e-01 7.021835e-02 2.717674e-01 3.390022e-02 -4.910024e-01 7.267792e-02 1.718269e-01 1.867737e-02 -1.626080e-01 3.946192e-02 8.415950e-01 7.726467e-02
1.963347e-02 9.445949e-01 1.399117e-01 4.347106e-01 6.698117e-02 -5.344759e-01 9.266372e-02 2.640006e-01 2.879034e-02 -1.859113e-01 3.725408e-02 8.183555e-01 7.625487e-02
2.223202e-02 6.231146e-01 9.554695e-02 2.615194e-01 5.641332e-02 -3.113792e-01 8.489363e-02 1.811988e-01 3.517189e-02 -7.628354e-02 3.703531e-02 6.509820e-01 4.903296e-02
2.540802e-02 7.593047e-01 1.400986e-01 2.902191e-01 5.622489e-02 -5.507370e-01 1.461266e-01 1.927466e-01 2.668788e-02 -1.599547e-01 3.746118e-02 1.065431e+00 1.400259e-01
2.916148e-02 7.536358e-01 6.369955e-02 2.554249e-01 4.636221e-02 -3.572620e-01 5.426825e-02 1.881417e-01 3.563320e-02 -1.023575e-01 2.541138e-02 7.529853e-01 6.735264e-02
1.876729e-02 7.064780e-01 1.641339e-01 2.985318e-01 7.029839e-02 -4.646922e-01 1.424964e-01 1.935825e-01 3.375142e-02 -1.166513e-01 5.124379e-02 7.871326e-01 1.462379e-01
1.905601e-02 5.879664e-01 1.167505e-01 2.322604e-01 4.921135e-02 -4.845761e-01 1.469856e-01 1.628070e-01 2.784759e-02 -1.262829e-01 5.166161e-02 8.821112e-01 1.866255e-01
1.992220e-02 9.051649e-01 1.019206e-01 3.718144e-01 3.061770e-02 -6.505385e-01 1.116340e-01 2.218312e-01 1.242781e-02 -2.093462e-01 4.996380e-02 9.267371e-01 9.377363e-02
2.136583e-02 8.731835e-01 1.180077e-01 3.401744e-01 4.088674e-02 -5.727899e-01 1.299167e-01 1.967196e-01 1.481059e-02 -1.621119e-01 5.346396e-02 9.316608e-01 1.208419e-01
2.338693e-02 6.499425e-01 1.127462e-01 2.448378e-01 4.541533e-02 -3.902485e-01 8.912407e-02 1.694702e-01 2.369136e-02 -8.454154e-02 3.228655e-02 7.691642e-01 8.796173e-02
2.598547e-02 1.052401e+00 1.179499e-01 4.258801e-01 4.154783e-02 -6.728945e-01 1.283559e-01 2.535963e-01 2.667910e-02 -2.614755e-01 6.218722e-02 1.001220e+00 5.387004e-02
2.916148e-02 7.414896e-01 1.416377e-01 2.806674e-01 7.354095e-02 -3.650553e-01 1.065049e-01 2.076028e-01 3.516756e-02 -1.110377e-01 5.458952e-02 8.584236e-01 7.935889e-02
3.291493e-02 5.455834e-01 8.204484e-02 1.570043e-01 3.698111e-02 -2.114464e-01 5.428365e-02 1.648134e-01 1.668686e-02 -2.984642e-02 5.862488e-02 6.712646e-01 5.875933e-02
7.218187e-03 2.627666e-01 3.434509e-02 1.616638e-01 2.119651e-02 -2.020076e-01 3.690771e-02 1.438661e-01 1.666313e-02 -4.177427e-02 1.196705e-02 4.902826e-01 7.247397e-02
7.506915e-03 2.638603e-01 8.183576e-02 1.584317e-01 3.397714e-02 -2.165307e-01 1.138162e-01 1.416251e-01 2.374819e-02 -5.364332e-02 3.351728e-02 4.466638e-01 1.720852e-01
8.373097e-03 2.139852e-01 1.739298e-02 1.293113e-01 1.023895e-02 -2.007695e-01 4.775906e-02 1.268727e-01 7.398329e-03 -2.064162e-02 2.817916e-02 5.743143e-01 6.591028e-02
9.816735e-03 3.517788e-01 9.940476e-02 1.903350e-01 4.844268e-02 -2.711660e-01 1.124643e-01 1.447346e-01 2.382657e-02 -7.375489e-02 5.992808e-02 5.103678e-01 1.024644e-01
1.183783e-02 4.074642e-01 9.935559e-02 2.159063e-01 5.140397e-02 -2.904083e-01 7.917490e-02 1.655373e-01 3.151117e-02 -5.879591e-02 4.724570e-02 6.310387e-01 7.706175e-02
1.443637e-02 4.114825e-01 7.301571e-02 2.104892e-01 2.855453e-02 -2.841460e-01 7.795595e-02 1.591945e-01 1.633389e-02 -8.424127e-02 2.184927e-02 5.458945e-01 1.189269e-01
1.761238e-02 7.216143e-01 1.801109e-01 3.168984e-01 7.993700e-02 -4.636811e-01 8.441932e-02 1.981888e-01 3.433720e-02 -1.386745e-01 3.125858e-02 7.496611e-01 9.645571e-02
2.136583e-02 9.210941e-01 1.644696e-01 3.622111e-01 5.850088e-02 -5.674265e-01 1.940620e-01 2.054641e-01 2.442502e-02 -1.640785e-01 6.722473e-02 8.564613e-01 2.150707e-01
7.506915e-03 2.331194e-01 6.956663e-03 1.252934e-01 1.085824e-02 -2.458980e-01 3.925125e-02 1.131567e-01 8.945540e-03 -4.117985e-02 9.622094e-03 5.849817e-01 1.076930e-01
7.795642e-03 3.882559e-01 3.414940e-02 2.058187e-01 2.324932e-02 -4.000994e-01 2.250653e-02 1.596503e-01 1.656318e-02 -9.812586e-02 3.144735e-02 8.446237e-01 5.725249e-02
8.661825e-03 3.052938e-01 5.513890e-02 1.714456e-01 2.990156e-02 -2.350930e-01 5.324582e-02 1.363109e-01 1.723885e-02 -5.854893e-02 2.630989e-02 4.794594e-01 7.499293e-02
1.010546e-02 3.880108e-01 6.589361e-02 2.243795e-01 3.881387e-02 -2.508524e-01 4.230285e-02 1.810748e-01 2.576553e-02 -6.107284e-02 2.420017e-02 5.045694e-01 4.583569e-02
1.212655e-02 4.767013e-01 1.232962e-01 2.116449e-01 4.806665e-02 -4.561379e-01 1.368307e-01 1.422198e-01 2.164856e-02 -1.328002e-01 4.912130e-02 7.590697e-01 1.567789e-01
1.472510e-02 4.713930e-01 8.881022e-02 2.232585e-01 4.360230e-02 -3.379619e-01 5.522139e-02 1.570590e-01 2.369484e-02 -8.343557e-02 2.815539e-02 7.043616e-01 3.755198e-02
1.790110e-02 6.520932e-01 1.575412e-01 2.718798e-01 5.583275e-02 -4.412089e-01 1.460046e-01 1.764048e-01 2.366298e-02 -9.354592e-02 5.411487e-02 8.309364e-01 1.305370e-01
2.165456e-02 9.191390e-01 1.771153e-01 3.624306e-01 5.446976e-02 -6.105472e-01 2.045999e-01 2.039030e-01 2.018359e-02 -1.867406e-01 6.640822e-02 9.375853e-01 1.829852e-01
8.373097e-03 2.613388e-01 3.515020e-02 1.661899e-01 1.681277e-02 -1.883964e-01 4.383530e-02 1.492945e-01 8.412672e-03 -3.956095e-02 1.890015e-02 4.331221e-01 7.096883e-02
8.661825e-03 3.755451e-01 5.989180e-02 2.019705e-01 4.125606e-02 -3.357578e-01 2.636337e-02 1.582546e-01 3.004401e-02 -8.553162e-02 2.272549e-02 6.812832e-01 7.710980e-02
9.528007e-03 3.505445e-01 3.506089e-02 1.964300e-01 1.812493e-02 -3.043877e-01 4.681976e-02 1.568034e-01 1.403113e-02 -8.570034e-02 1.911470e-02 5.974576e-01 6.719998e-02
1.097164e-02 3.709985e-01 4.318916e-02 1.932684e-01 1.659424e-02 -3.137794e-01 6.073687e-02 1.450931e-01 8.094725e-03 -9.795061e-02 1.945352e-02 6.564376e-01 1.115725e-01
1.299274e-02 4.448476e-01 3.587639e-02 2.250483e-01 2.527293e-02 -3.556054e-01 3.949463e-02 1.621333e-01 1.287998e-02 -8.592738e-02 1.535531e-02 7.341236e-01 1.193789e-01
1.559128e-02 5.146645e-01 4.751660e-02 2.357241e-01 1.782809e-02 -3.811690e-01 5.533924e-02 1.600190e-01 8.398090e-03 -1.145968e-01 2.159367e-02 6.576287e-01 8.883351e-02
1.876729e-02 5.587953e-01 8.304087e-02 2.300674e-01 3.682507e-02 -3.489569e-01 8.590919e-02 1.589878e-01 1.870093e-02 -6.587812e-02 3.767051e-02 7.422538e-01 9.562695e-02
2.252074e-02 9.486193e-01 9.608312e-02 3.537331e-01 3.831438e-02 -6.097669e-01 5.543438e-02 2.116415e-01 1.205183e-02 -1.532199e-01 3.043019e-02 9.092967e-01 5.559284e-02
9.816735e-03 2.643450e-01 4.082960e-02 1.653375e-01 2.226763e-02 -1.409602e-01 2.637324e-02 1.469631e-01 1.618210e-02 -1.013953e-02 2.647004e-02 4.144392e-01 1.027680e-02
1.010546e-02 4.405884e-01 7.871233e-02 2.544634e-01 4.970392e-02 -3.375536e-01 1.063427e-01 1.954578e-01 3.727209e-02 -1.090155e-01 2.541180e-02 6.408295e-01 2.391657e-01
1.097164e-02 2.872548e-01 5.058246e-02 1.438909e-01 2.645295e-02 -2.586033e-01 7.295142e-02 1.227444e-01 1.152847e-02 -3.870879e-02 4.382302e-02 6.329984e-01 8.346431e-02
1.241528e-02 3.859277e-01 3.941124e-02 2.116061e-01 1.915297e-02 -2.724477e-01 5.586731e-02 1.657313e-01 1.099675e-02 -6.537029e-02 1.841329e-02 6.094189e-01 9.270113e-02
1.443637e-02 5.770030e-01 9.698346e-02 2.718040e-01 4.237622e-02 -4.230138e-01 7.056143e-02 1.881874e-01 1.363113e-02 -9.838945e-02 4.461725e-02 7.783323e-01 3.953560e-02
1.703492e-02 5.607244e-01 7.976861e-02 2.462758e-01 2.793455e-02 -3.851402e-01 8.335933e-02 1.750187e-01 1.008943e-02 -1.064435e-01 3.967554e-02 7.030860e-01 7.523914e-02
2.021092e-02 6.742512e-01 1.420580e-01 2.785013e-01 5.047863e-02 -4.858075e-01 7.627433e-02 1.758338e-01 1.394783e-02 -1.533017e-01 3.478671e-02 7.616333e-01 4.804008e-02
2.396438e-02 7.342843e-01 1.064963e-01 2.811751e-01 5.098149e-02 -4.218286e-01 1.157950e-01 1.946596e-01 3.213270e-02 -1.247866e-01 4.705982e-02 7.716270e-01 1.354612e-01
1.183783e-02 3.290711e-01 2.480161e-02 1.899622e-01 1.314329e-02 -2.041823e-01 5.154105e-02 1.622220e-01 2.016697e-02 -3.303834e-02 3.021157e-02 5.207542e-01 4.369231e-02
1.212655e-02 4.130464e-01 5.362087e-02 2.191535e-01 2.860847e-02 -2.957395e-01 4.752268e-02 1.659119e-01 1.844033e-02 -8.609083e-02 2.392145e-02 5.571854e-01 7.613083e-02
1.299274e-02 3.498671e-01 7.636095e-02 1.758572e-01 3.595037e-02 -2.534313e-01 6.395850e-02 1.372332e-01 2.153904e-02 -5.480119e-02 3.242846e-02 5.497613e-01 6.871597e-02
1.443637e-02 4.070098e-01 4.834799e-02 1.817892e-01 1.368025e-02 -3.679841e-01 6.903112e-02 1.399545e-01 7.829942e-03 -7.129106e-02 2.471065e-02 8.485789e-01 1.271269e-01
1.645747e-02 7.393984e-01 1.113007e-01 3.466227e-01 6.239047e-02 -4.980222e-01 6.550208e-02 2.185620e-01 3.510152e-02 -1.679080e-01 4.120662e-02 7.622090e-01 3.769687e-02
1.905601e-02 8.326318e-01 9.787186e-02 3.607500e-01 4.358232e-02 -5.620899e-01 9.554068e-02 2.136345e-01 1.858384e-02 -1.751594e-01 4.324937e-02 8.741719e-01 6.862161e-02
2.223202e-02 8.412937e-01 1.028011e-01 3.481525e-01 4.993098e-02 -4.965915e-01 9.574298e-02 2.207298e-01 3.319921e-02 -1.419267e-01 3.775781e-02 7.835828e-01 8.582065e-02
2.598547e-02 6.864223e-01 7.898452e-02 2.844942e-01 2.950156e-02 -3.022424e-01 7.390578e-02 2.035732e-01 2.115188e-02 -8.060182e-02 3.238603e-02 7.692782e-01 9.569588e-02
1.443637e-02 5.050947e-01 9.852531e-02 2.409315e-01 3.491853e-02 -3.462833e-01 1.173220e-01 1.702325e-01 1.333484e-02 -9.759394e-02 6.217083e-02 6.780264e-01 9.285851e-02
1.472510e-02 4.997264e-01 3.550799e-02 2.280409e-01 1.882527e-02 -3.842905e-01 5.474455e-02 1.569560e-01 9.918983e-03 -9.597955e-02 2.441444e-02 7.751838e-01 6.420034e-02
1.559128e-02 4.727150e-01 6.486234e-02 2.338810e-01 3.349866e-02 -3.092893e-01 5.339758e-02 1.800553e-01 2.599891e-02 -6.589880e-02 2.526257e-02 7.467998e-01 9.696256e-02
1.703492e-02 5.071081e-01 8.155733e-02 1.987941e-01 3.754636e-02 -5.163504e-01 9.366291e-02 1.347036e-01 1.462321e-02 -1.280655e-01 4.397387e-02 9.731555e-01 1.318703e-01
1.905601e-02 7.664747e-01 8.189484e-02 3.229086e-01 4.771136e-02 -4.397613e-01 5.697386e-02 1.974350e-01 2.824177e-02 -1.280052e-01 2.093397e-02 7.694463e-01 7.719477e-02
2.165456e-02 7.006644e-01 1.529354e-02 3.096008e-01 1.459214e-02 -3.434994e-01 7.681036e-02 1.921477e-01 1.977278e-02 -1.154267e-01 4.013239e-02 7.144323e-01 8.067135e-02
2.483056e-02 9.682480e-01 2.173368e-01 3.357990e-01 6.946088e-02 -5.969509e-01 1.314496e-01 1.926864e-01 1.783887e-02 -1.754041e-01 6.600387e-02 9.239694e-01 5.411962e-02
2.858402e-02 9.647091e-01 1.052490e-01 3.657025e-01 4.024371e-02 -5.669571e-01 1.409647e-01 2.417389e-01 2.258174e-02 -1.809896e-01 4.414217e-02 1.023116e+00 1.485349e-01
1.761238e-02 6.041546e-01 7.578310e-02 2.548883e-01 3.710154e-02 -4.168537e-01 5.651110e-02 1.607747e-01 2.089655e-02 -1.090811e-01 1.558521e-02 8.376112e-01 1.603879e-01
1.790110e-02 8.436059e-01 2.444006e-01 3.474800e-01 8.737022e-02 -6.278942e-01 2.355460e-01 1.940156e-01 3.002654e-02 -2.030014e-01 8.583205e-02 8.726578e-01 2.292366e-01
1.876729e-02 7.634845e-01 8.200500e-02 3.333816e-01 5.482647e-02 -5.291784e-01 6.717076e-02 1.995375e-01 3.026678e-02 -1.666403e-01 3.684233e-02 8.630923e-01 9.289658e-02
2.021092e-02 7.710352e-01 1.478914e-01 2.995456e-01 7.713883e-02 -5.247476e-01 1.129063e-01 1.959761e-01 4.195050e-02 -1.183696e-01 5.416748e-02 9.044057e-01 8.479546e-02
2.223202e-02 8.741028e-01 6.819735e-02 3.476889e-01 3.361035e-02 -4.088561e-01 5.167593e-02 2.186074e-01 1.448122e-02 -1.101328e-01 2.780981e-02 6.537598e-01 3.640736e-02
2.483056e-02 7.275238e-01 9.009370e-02 2.554841e-01 4.166504e-02 -3.713229e-01 7.947760e-02 1.660053e-01 2.029161e-02 -1.068282e-01 3.453367e-02 6.918171e-01 8.074473e-02
2.800657e-02 7.264033e-01 1.115950e-01 2.496658e-01 4.282427e-02 -4.334053e-01 6.674894e-02 1.669849e-01 2.050303e-02 -1.267289e-01 2.804257e-02 7.881173e-01 5.033944e-02
3.176002e-02 1.027065e+00 1.289514e-01 3.607736e-01 6.297982e-02 -5.988071e-01 1.042836e-01 2.396645e-01 3.156111e-02 -2.059383e-01 3.981487e-02 1.072997e+00 5.902663e-02
2.136583e-02 8.336023e-01 1.674101e-01 3.186120e-01 6.284002e-02 -5.415350e-01 1.059562e-01 1.829548e-01 2.376117e-02 -1.539172e-01 3.350868e-02 8.788708e-01 8.745002e-02
2.165456e-02 6.653911e-01 7.722658e-02 2.848549e-01 2.518343e-02 -3.814506e-01 8.538776e-02 1.873289e-01 1.881841e-02 -1.143180e-01 2.470023e-02 6.802596e-01 1.108872e-01
2.252074e-02 7.474913e-01 1.144977e-01 2.772549e-01 4.475149e-02 -4.449788e-01 8.332799e-02 1.613932e-01 1.616355e-02 -1.131428e-01 4.581935e-02 8.435580e-01 7.737780e-02
2.396438e-02 7.564225e-01 1.187230e-01 2.888177e-01 3.650261e-02 -4.388807e-01 4.004369e-02 1.860473e-01 1.905937e-02 -1.173423e-01 2.404181e-02 8.497372e-01 7.482015e-02
2.598547e-02 7.519716e-01 8.388062e-02 2.571526e-01 3.005188e-02 -3.629800e-01 6.086258e-02 1.667857e-01 1.302329e-02 -8.755495e-02 2.632707e-02 7.717568e-01 9.850220e-02
2.858402e-02 1.081398e+00 1.420754e-01 3.495653e-01 5.572161e-02 -4.076558e-01 8.892546e-02 2.067577e-01 1.741718e-02 -9.564504e-02 1.986097e-02 8.407517e-01 1.210413e-01
3.176002e-02 7.706702e-01 1.404333e-01 2.448625e-01 4.386258e-02 -2.258863e-01 1.165378e-01 1.782994e-01 1.501736e-02 -4.632479e-02 4.477793e-02 7.174615e-01 8.243585e-02
3.551348e-02 7.119597e-01 1.097047e-01 1.992375e-01 5.016015e-02 -1.544203e-01 7.804856e-02 1.842369e-01 2.585376e-02 -6.712061e-02 3.054411e-02 8.331066e-01 7.671429e-02
1.039419e-02 4.483723e-01 4.742350e-02 2.579606e-01 2.078234e-02 -3.301069e-01 6.351187e-02 1.878549e-01 1.349836e-02 -1.245482e-01 2.696536e-02 5.449395e-01 1.007477e-01
1.068292e-02 4.077504e-01 5.204552e-02 1.983070e-01 3.445643e-02 -4.068669e-01 4.683576e-02 1.505161e-01 2.155319e-02 -1.211309e-01 2.156549e-02 7.142027e-01 9.315516e-02
1.154910e-02 2.787693e-01 3.934935e-02 1.561385e-01 1.894036e-02 -2.029134e-01 2.953279e-02 1.421743e-01 1.084739e-02 -1.603381e-02 1.636768e-02 5.578134e-01 7.975472e-02
1.299274e-02 4.056344e-01 8.609488e-02 2.064615e-01 4.787380e-02 -2.688230e-01 5.988322e-02 1.574984e-01 2.694104e-02 -5.256548e-02 3.254832e-02 6.274111e-01 7.522699e-02
1.501383e-02 5.760269e-01 6.908049e-02 2.853552e-01 4.363428e-02 -3.718766e-01 6.606035e-02 2.028354e-01 2.810463e-02 -8.808435e-02 3.556082e-02 7.275263e-01 8.505397e-02
1.761238e-02 7.768419e-01 9.719389e-02 3.847760e-01 6.647827e-02 -4.051029e-01 8.259738e-02 2.456989e-01 4.300848e-02 -1.334867e-01 4.540494e-02 6.983144e-01 8.693935e-02
2.078838e-02 9.765734e-01 2.194161e-01 3.703393e-01 8.916788e-02 -6.144653e-01 1.265407e-01 2.051969e-01 3.696044e-02 -1.682136e-01 5.426986e-02 9.325759e-01 1.231424e-01
2.454184e-02 8.587695e-01 2.732876e-01 3.378520e-01 9.792042e-02 -4.693119e-01 1.898859e-01 2.118458e-01 4.664932e-02 -1.269185e-01 7.145038e-02 8.473880e-01 1.255284e-01
1.068292e-02 3.729796e-01 5.073800e-02 1.903253e-01 2.918549e-02 -2.934642e-01 6.571429e-02 1.440696e-01 1.840635e-02 -7.739075e-02 3.838105e-02 5.449189e-01 8.623627e-02
