# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.184443e-02 4.149074e-01 7.103116e-02 2.196725e-01 4.061191e-02 -3.626187e-01 9.050505e-02 1.728857e-01 2.671501e-02 -1.061146e-01 4.496581e-02 6.824510e-01 1.209423e-01
1.502221e-02 6.671143e-01 1.057802e-01 3.310287e-01 4.959426e-02 -4.816543e-01 9.238836e-02 2.194963e-01 3.260101e-02 -1.497815e-01 3.714800e-02 7.933974e-01 1.756820e-01
1.877776e-02 6.751532e-01 4.203754e-02 2.680214e-01 2.589623e-02 -4.327318e-01 6.104210e-02 1.733918e-01 1.698256e-02 -1.099897e-01 1.707653e-02 7.563358e-01 8.380297e-02
4.911107e-03 1.872929e-01 2.573732e-02 1.260212e-01 1.903221e-02 -1.693745e-01 2.904800e-02 1.202984e-01 1.716891e-02 -3.786867e-02 1.449933e-02 4.062938e-01 4.482332e-02
5.199996e-03 2.439892e-01 6.771423e-02 1.617477e-01 4.482983e-02 -2.081283e-01 6.831026e-02 1.495845e-01 2.785432e-02 -5.032671e-02 5.063055e-02 4.489564e-01 6.655932e-02
6.066662e-03 1.585126e-01 4.482852e-02 1.101872e-01 3.063784e-02 -1.166244e-01 4.130500e-02 1.137085e-01 2.044741e-02 -4.316440e-03 2.580430e-02 3.709018e-01 6.490888e-02
7.511105e-03 2.410454e-01 2.422612e-02 1.355496e-01 1.378036e-02 -2.162573e-01 3.701604e-02 1.203597e-01 1.233857e-02 -3.159183e-02 8.007822e-03 5.030120e-01 6.976116e-02
9.533326e-03 2.356538e-01 5.101908e-02 1.067293e-01 1.547603e-02 -2.527927e-01 8.811684e-02 1.036564e-01 1.107156e-02 -6.900245e-03 1.981765e-02 6.885712e-01 1.646519e-01
1.213332e-02 3.914198e-01 5.684537e-02 1.841251e-01 2.612448e-02 -3.119831e-01 4.812001e-02 1.433063e-01 1.190637e-02 -6.159262e-02 3.249731e-02 6.021469e-01 2.128365e-02
1.531110e-02 5.297286e-01 5.768983e-02 2.436500e-01 3.434637e-02 -3.777230e-01 4.093690e-02 1.603152e-01 2.237005e-02 -1.065935e-01 2.066450e-02 6.439727e-01 7.097445e-02
1.906665e-02 6.533224e-01 8.288893e-02 2.939395e-01 4.160301e-02 -4.109032e-01 5.908982e-02 1.935049e-01 1.525120e-02 -1.191353e-01 2.332471e-02 7.566319e-01 1.483024e-01
5.777773e-03 2.446135e-01 2.212382e-02 1.588215e-01 2.140499e-02 -2.038737e-01 4.684010e-02 1.476508e-01 2.416825e-02 -4.310277e-02 2.631609e-02 4.280146e-01 6.435922e-02
6.066662e-03 2.302532e-01 4.412586e-02 1.488372e-01 2.947740e-02 -1.989648e-01 3.479986e-02 1.357342e-01 1.702096e-02 -4.510876e-02 3.181605e-02 4.451605e-01 7.031704e-02
6.933328e-03 2.002380e-01 1.636722e-02 1.171661e-01 1.301797e-02 -1.806871e-01 2.152199e-02 1.077399e-01 1.267713e-02 -2.954986e-02 1.358805e-02 4.460165e-01 5.734535e-02
8.377771e-03 2.664245e-01 3.282823e-02 1.395436e-01 2.521922e-02 -2.700858e-01 3.423886e-02 1.204377e-01 1.655531e-02 -3.538927e-02 2.452312e-02 7.097451e-01 7.449162e-02
1.039999e-02 3.261818e-01 6.991148e-02 1.676808e-01 3.694362e-02 -2.866500e-01 5.740480e-02 1.335606e-01 1.684779e-02 -5.793451e-02 3.782272e-02 6.593662e-01 6.536655e-02
1.299999e-02 5.734689e-01 1.012939e-01 2.896202e-01 4.793427e-02 -4.231000e-01 9.468473e-02 1.954238e-01 2.361726e-02 -1.448657e-01 4.428349e-02 6.783851e-01 1.083471e-01
1.617776e-02 4.010849e-01 5.987191e-02 1.856684e-01 2.636926e-02 -3.159753e-01 5.455210e-02 1.467287e-01 1.157255e-02 -7.239815e-02 2.004052e-02 6.796914e-01 5.617625e-02
1.993332e-02 7.026540e-01 6.410183e-02 2.900603e-01 2.169364e-02 -4.623732e-01 1.116183e-01 1.824447e-01 1.327388e-02 -1.352917e-01 5.104796e-02 7.808012e-01 1.356153e-01
7.222216e-03 3.121645e-01 6.228602e-02 1.841383e-01 3.804118e-02 -2.571842e-01 4.690446e-02 1.480103e-01 2.408417e-02 -7.978863e-02 2.114329e-02 4.901065e-01 9.303526e-02
7.511105e-03 3.032180e-01 6.659360e-02 1.961249e-01 4.695296e-02 -2.321822e-01 4.381149e-02 1.699335e-01 2.966450e-02 -6.904158e-02 4.049603e-02 4.835293e-01 2.895298e-02
8.377771e-03 3.222373e-01 6.393135e-02 1.643282e-01 3.474680e-02 -3.252417e-01 6.198180e-02 1.272557e-01 1.778077e-02 -8.741898e-02 3.828242e-02 6.519686e-01 5.480997e-02
9.822214e-03 4.223653e-01 7.830126e-02 2.269749e-01 4.206809e-02 -3.700450e-01 7.439754e-02 1.624238e-01 2.180093e-02 -1.309040e-01 4.411964e-02 6.404351e-01 7.005796e-02
1.184443e-02 4.663321e-01 1.142373e-01 2.261109e-01 6.158676e-02 -4.495807e-01 1.052501e-01 1.615146e-01 3.710082e-02 -1.299992e-01 5.165560e-02 8.393240e-01 1.067571e-01
1.444443e-02 4.278770e-01 7.470689e-02 2.020085e-01 4.848066e-02 -2.592246e-01 6.457507e-02 1.568618e-01 2.758422e-02 -2.782917e-02 3.059662e-02 6.258293e-01 1.109898e-01
1.762221e-02 6.392698e-01 1.620272e-01 2.928873e-01 7.289758e-02 -4.409959e-01 1.469117e-01 1.993150e-01 3.612730e-02 -1.058000e-01 6.328670e-02 8.368090e-01 1.382302e-01
2.137776e-02 5.782846e-01 1.049594e-01 2.331354e-01 4.359282e-02 -2.548856e-01 7.365591e-02 1.578705e-01 1.797095e-02 -6.977812e-02 2.175619e-02 5.771402e-01 9.109819e-02
9.244437e-03 2.852343e-01 4.057384e-02 1.616893e-01 2.218770e-02 -2.194381e-01 4.829467e-02 1.370070e-01 1.739759e-02 -3.526947e-02 1.816206e-02 5.289716e-01 1.138714e-01
9.533326e-03 5.137168e-01 7.556036e-02 3.058700e-01 6.461819e-02 -3.865520e-01 7.307937e-02 2.415118e-01 5.623468e-02 -1.250102e-01 2.994893e-02 6.693651e-01 1.085823e-01
1.039999e-02 3.132971e-01 5.090677e-02 1.855286e-01 3.061052e-02 -2.352393e-01 6.056923e-02 1.526014e-01 2.465272e-02 -6.394742e-02 2.774178e-02 5.577569e-01 7.031022e-02
1.184443e-02 3.738153e-01 7.915544e-02 1.834513e-01 5.222004e-02 -3.221234e-01 3.858590e-02 1.410814e-01 3.166910e-02 -7.153799e-02 1.817146e-02 6.354516e-01 8.541232e-02
1.386666e-02 3.763194e-01 7.001635e-02 1.945988e-01 3.740436e-02 -2.474295e-01 6.025658e-02 1.440579e-01 2.302379e-02 -6.179246e-02 3.150685e-02 5.311163e-01 5.821185e-02
1.646665e-02 6.758671e-01 1.096002e-01 3.069951e-01 5.597626e-02 -4.316063e-01 1.060597e-01 1.988799e-01 2.982940e-02 -1.279379e-01 5.685752e-02 7.029153e-01 1.164155e-01
1.964443e-02 6.273259e-01 1.290450e-01 2.704580e-01 6.477149e-02 -3.381190e-01 6.639997e-02 1.880952e-01 3.381770e-02 -6.030688e-02 4.221004e-02 7.363311e-01 1.038678e-01
2.339998e-02 6.273940e-01 9.373659e-02 2.342420e-01 3.985533e-02 -3.888803e-01 9.996104e-02 1.489943e-01 1.725362e-02 -1.025830e-01 4.294152e-02 7.430031e-01 1.183620e-01
1.184443e-02 2.826942e-01 3.889125e-02 1.393091e-01 1.587317e-02 -2.438336e-01 6.897736e-02 1.095323e-01 9.727302e-03 -5.425939e-02 3.103071e-02 5.286931e-01 8.366550e-02
1.213332e-02 5.406028e-01 1.329440e-01 2.767925e-01 6.752519e-02 -3.922588e-01 1.046085e-01 1.912725e-01 3.017804e-02 -1.182227e-01 6.486177e-02 6.856868e-01 7.552738e-02
1.299999e-02 4.901557e-01 7.712062e-02 2.485489e-01 3.786225e-02 -3.849247e-01 6.359446e-02 1.733476e-01 1.590046e-02 -1.207147e-01 3.563594e-02 6.924216e-01 7.502381e-02
1.444443e-02 5.066140e-01 6.512049e-02 2.332350e-01 2.781845e-02 -4.293980e-01 7.705795e-02 1.642377e-01 1.375127e-02 -1.121884e-01 3.046409e-02 8.168261e-01 1.047608e-01
1.646665e-02 5.570885e-01 8.557963e-02 2.420416e-01 3.791326e-02 -3.172148e-01 6.589870e-02 1.592252e-01 1.967230e-02 -7.679455e-02 3.145461e-02 6.143039e-01 6.602683e-02
1.906665e-02 7.577644e-01 2.738100e-01 3.355782e-01 1.155193e-01 -4.295327e-01 1.763658e-01 2.148153e-01 5.133038e-02 -1.191344e-01 7.290065e-02 7.551970e-01 1.063879e-01
2.224443e-02 6.196954e-01 2.730037e-02 2.583413e-01 1.703343e-02 -3.784092e-01 3.313761e-02 1.729782e-01 1.225324e-02 -1.010671e-01 2.203607e-02 8.483004e-01 5.240966e-02
2.599998e-02 6.334571e-01 7.242513e-02 2.294780e-01 3.873429e-02 -3.368873e-01 8.047375e-02 1.570987e-01 1.924683e-02 -8.761684e-02 3.276628e-02 7.411610e-01 8.127028e-02
1.502221e-02 6.615821e-01 1.657561e-01 3.316127e-01 7.111923e-02 -4.367986e-01 1.793317e-01 2.203475e-01 3.137797e-02 -1.407390e-01 7.828313e-02 7.886487e-01 1.994570e-01
1.531110e-02 5.053096e-01 6.896395e-02 2.135140e-01 2.870900e-02 -4.578634e-01 8.044422e-02 1.384017e-01 1.297563e-02 -1.237577e-01 3.633059e-02 8.937869e-01 1.145258e-01
1.617776e-02 5.946638e-01 6.549443e-02 2.616657e-01 3.026727e-02 -4.289075e-01 9.580625e-02 1.775969e-01 7.586804e-03 -1.085312e-01 6.611599e-02 7.749282e-01 8.546020e-02
1.762221e-02 4.787414e-01 4.850742e-02 1.990608e-01 2.207898e-02 -3.170459e-01 8.501102e-02 1.398982e-01 1.306694e-02 -5.814365e-02 4.185549e-02 8.036416e-01 1.121512e-01
1.964443e-02 9.382746e-01 1.794577e-01 3.928006e-01 8.656774e-02 -7.139223e-01 4.782304e-02 2.272873e-01 4.100772e-02 -2.203034e-01 2.725869e-02 1.101707e+00 6.180218e-02
2.224443e-02 8.755476e-01 1.268859e-01 3.449062e-01 6.383553e-02 -5.096484e-01 9.639726e-02 2.150763e-01 3.453398e-02 -1.293502e-01 3.560209e-02 8.963117e-01 9.185800e-02
2.542220e-02 1.010802e+00 1.835981e-01 4.188543e-01 7.301151e-02 -5.168287e-01 1.794093e-01 2.704181e-01 4.255110e-02 -1.967727e-01 6.314986e-02 8.557281e-01 1.577482e-01
2.917775e-02 8.591409e-01 3.382618e-02 3.426454e-01 2.185381e-02 -3.336828e-01 3.847695e-02 2.360762e-01 1.469086e-02 -1.052716e-01 2.185434e-02 8.679002e-01 6.798535e-02
1.877776e-02 5.934080e-01 1.652191e-01 2.387093e-01 7.864906e-02 -4.283354e-01 1.054736e-01 1.565009e-01 3.782263e-02 -1.021241e-01 5.579837e-02 7.677716e-01 9.471240e-02
1.906665e-02 7.621015e-01 1.618228e-01 3.208882e-01 7.358220e-02 -4.781345e-01 7.673991e-02 1.978645e-01 3.885799e-02 -1.402117e-01 3.558020e-02 7.744480e-01 7.313055e-02
1.993332e-02 7.761035e-01 1.802085e-01 2.935370e-01 5.718052e-02 -5.683197e-01 1.507917e-01 1.623835e-01 1.898314e-02 -1.712230e-01 4.739265e-02 8.767924e-01 1.625259e-01
2.137776e-02 8.216943e-01 1.495989e-01 3.195529e-01 6.532789e-02 -4.271504e-01 1.012393e-01 1.988249e-01 3.554996e-02 -1.110879e-01 4.251452e-02 7.364564e-01 8.639365e-02
2.339998e-02 4.878393e-01 7.715653e-02 1.958054e-01 3.655586e-02 -2.657559e-01 7.075227e-02 1.369698e-01 2.165562e-02 -7.617954e-02 3.626954e-02 7.293036e-01 7.774786e-02
2.599998e-02 9.882273e-01 1.418947e-01 3.572914e-01 5.043352e-02 -4.599370e-01 6.379686e-02 2.138692e-01 2.850818e-02 -1.140972e-01 3.584953e-02 8.998712e-01 5.955489e-02
2.917775e-02 9.122976e-01 4.064581e-02 2.947523e-01 1.608287e-02 -4.927417e-01 1.046443e-01 1.827931e-01 1.240506e-02 -1.092463e-01 2.261276e-02 1.072357e+00 1.819573e-01
3.293331e-02 1.054516e+00 2.275668e-01 3.618426e-01 8.742521e-02 -4.194585e-01 1.501403e-01 2.408940e-01 2.959712e-02 -1.397324e-01 4.123555e-02 1.034308e+00 1.641496e-01
7.222216e-03 1.814544e-01 1.985447e-02 1.141378e-01 1.327590e-02 -1.250588e-01 2.009527e-02 1.115450e-01 1.188209e-02 3.519493e-03 2.467827e-02 3.944053e-01 7.462863e-02
7.511105e-03 3.301765e-01 2.726586e-02 2.078979e-01 2.738612e-02 -2.473755e-01 3.614295e-02 1.698097e-01 2.800268e-02 -8.281127e-02 2.086817e-02 4.557479e-01 5.406057e-02
8.377771e-03 3.488015e-01 3.119767e-02 1.880559e-01 1.330444e-02 -3.116606e-01 4.793179e-02 1.550715e-01 6.338946e-03 -5.630542e-02 2.664426e-02 6.853538e-01 6.502830e-02
9.822214e-03 3.500925e-01 6.754250e-02 1.917393e-01 3.495814e-02 -3.149853e-01 7.184771e-02 1.618553e-01 1.536923e-02 -6.564487e-02 4.569500e-02 6.739568e-01 7.939397e-02
1.184443e-02 4.857568e-01 8.774711e-02 2.790623e-01 4.735700e-02 -2.860892e-01 7.252047e-02 2.143463e-01 3.098070e-02 -7.769547e-02 3.259812e-02 5.499004e-01 7.307814e-02
1.444443e-02 6.576604e-01 1.552332e-01 3.179928e-01 6.819994e-02 -5.370238e-01 1.601405e-01 1.982971e-01 3.143756e-02 -2.079790e-01 6.524889e-02 8.024182e-01 1.805893e-01
1.762221e-02 4.714567e-01 5.824897e-02 2.129454e-01 3.695678e-02 -3.552492e-01 6.743603e-02 1.454583e-01 2.425917e-02 -1.083408e-01 3.632131e-02 7.674583e-01 1.044610e-01
2.137776e-02 6.403872e-01 1.031207e-01 2.442750e-01 3.900837e-02 -4.063832e-01 4.746323e-02 1.711310e-01 2.123917e-02 -1.025648e-01 2.159288e-02 7.297910e-01 2.596656e-02
7.511105e-03 2.562903e-01 4.230560e-02 1.534879e-01 1.934328e-02 -1.891686e-01 6.213784e-02 1.498172e-01 1.207711e-02 9.043016e-03 3.872542e-02 5.514687e-01 1.062608e-01
7.799994e-03 3.033696e-01 4.992129e-02 1.732341e-01 2.848860e-02 -2.782711e-01 5.580007e-02 1.404169e-01 1.723662e-02 -7.168164e-02 2.568068e-02 5.676966e-01 9.364536e-02
8.666660e-03 3.133123e-01 6.339431e-02 1.776567e-01 3.889202e-02 -2.454162e-01 5.727630e-02 1.469988e-01 2.886242e-02 -6.293438e-02 2.339382e-02 4.762052e-01 6.701383e-02
1.011110e-02 2.785584e-01 3.287426e-02 1.510161e-01 1.632064e-02 -2.407962e-01 4.864333e-02 1.379829e-01 1.244154e-02 -2.705946e-02 1.899235e-02 6.092398e-01 1.163073e-01
1.213332e-02 5.516314e-01 1.816624e-01 2.683154e-01 7.822853e-02 -5.275131e-01 2.015400e-01 1.854629e-01 3.278602e-02 -1.693468e-01 1.001716e-01 9.376682e-01 1.671569e-01
1.473332e-02 5.476479e-01 7.647592e-02 2.764950e-01 3.507663e-02 -4.020068e-01 9.055556e-02 1.960017e-01 2.063792e-02 -1.334462e-01 3.359705e-02 7.283048e-01 1.400958e-01
1.791110e-02 5.705067e-01 1.147731e-01 2.507351e-01 4.557396e-02 -3.197352e-01 1.151275e-01 1.721172e-01 1.836796e-02 -7.726912e-02 4.615223e-02 6.640831e-01 1.353208e-01
2.166665e-02 7.791836e-01 1.873197e-01 3.063475e-01 6.310984e-02 -4.846485e-01 1.641233e-01 1.857422e-01 2.297658e-02 -1.326888e-01 5.154523e-02 8.270588e-01 1.209792e-01
8.377771e-03 3.104202e-01 6.053224e-02 1.840243e-01 4.010146e-02 -2.279608e-01 4.011139e-02 1.548163e-01 2.713785e-02 -4.374667e-02 2.277056e-02 5.117753e-01 6.637700e-02
8.666660e-03 3.917450e-01 9.342286e-02 2.299139e-01 5.261193e-02 -3.024822e-01 1.050078e-01 1.824621e-01 2.838453e-02 -7.966874e-02 5.970724e-02 5.968964e-01 1.178536e-01
9.533326e-03 2.494051e-01 2.698802e-02 1.294167e-01 1.932929e-02 -2.289345e-01 1.088979e-02 1.103847e-01 1.450983e-02 -4.192925e-02 1.262634e-02 5.585828e-01 4.013184e-02
1.097777e-02 3.609006e-01 1.119104e-01 1.877203e-01 5.055032e-02 -3.107596e-01 1.374727e-01 1.520598e-01 3.138793e-02 -6.928490e-02 5.670340e-02 6.629377e-01 1.900731e-01
1.299999e-02 3.676802e-01 6.934328e-02 1.671642e-01 3.479472e-02 -2.864304e-01 7.053626e-02 1.380730e-01 2.036386e-02 -4.221710e-02 2.812567e-02 6.327973e-01 1.100513e-01
1.559999e-02 6.071737e-01 1.057276e-01 3.025162e-01 6.166711e-02 -3.314276e-01 3.441331e-02 1.951965e-01 3.460948e-02 -1.137646e-01 2.460789e-02 5.612562e-01 5.494359e-02
1.877776e-02 4.241564e-01 2.825229e-02 1.673792e-01 1.901038e-02 -2.915888e-01 3.924459e-02 1.225175e-01 9.798971e-03 -5.939792e-02 9.460065e-03 6.630279e-01 1.043353e-01
2.253331e-02 8.923462e-01 7.285604e-02 3.850192e-01 2.515842e-02 -4.266441e-01 9.950556e-02 2.583903e-01 1.321084e-02 -1.354524e-01 4.143622e-02 7.475208e-01 1.307959e-01
9.822214e-03 3.175745e-01 5.167374e-02 1.703831e-01 2.825524e-02 -2.594513e-01 6.711845e-02 1.345625e-01 1.129635e-02 -7.050209e-02 4.538531e-02 5.241115e-01 8.035113e-02
1.011110e-02 3.062655e-01 4.181820e-02 1.647983e-01 2.729854e-02 -2.157803e-01 3.033411e-02 1.353482e-01 1.647058e-02 -3.131872e-02 2.409916e-02 5.407249e-01 3.867631e-02
1.097777e-02 2.589989e-01 5.492360e-02 1.325764e-01 2.543161e-02 -2.060901e-01 5.770234e-02 1.118850e-01 9.037166e-03 -2.153019e-02 2.965126e-02 5.879396e-01 7.352945e-02
1.242221e-02 3.475515e-01 5.883838e-02 1.793083e-01 2.838163e-02 -2.224436e-01 3.787692e-02 1.396242e-01 1.363848e-02 -4.813262e-02 2.790536e-02 4.831298e-01 3.062282e-02
1.444443e-02 4.117879e-01 6.700041e-02 2.232820e-01 3.005328e-02 -2.364678e-01 5.737408e-02 1.677268e-01 1.398647e-02 -4.606778e-02 2.251475e-02 6.002953e-01 7.672759e-02
1.704443e-02 6.865563e-01 4.903258e-02 3.204198e-01 2.240488e-02 -4.533746e-01 6.871179e-02 2.079493e-01 1.384268e-02 -1.390775e-01 3.208385e-02 8.180790e-01 7.012140e-02
2.022221e-02 7.284949e-01 1.273744e-01 3.009731e-01 5.898121e-02 -5.060166e-01 8.187029e-02 1.975757e-01 3.148669e-02 -1.240815e-01 3.516643e-02 9.411629e-01 1.374846e-01
2.397776e-02 7.678462e-01 6.596537e-02 3.069744e-01 2.688794e-02 -4.080444e-01 4.338428e-02 1.895367e-01 1.193421e-02 -1.260967e-01 2.514003e-02 8.020171e-01 6.200848e-02
1.184443e-02 4.004025e-01 8.136190e-02 2.008476e-01 4.304717e-02 -3.193508e-01 7.801581e-02 1.568068e-01 2.584175e-02 -6.487638e-02 3.311654e-02 6.491850e-01 1.005184e-01
1.213332e-02 4.242280e-01 4.210501e-02 2.175635e-01 2.677327e-02 -3.448597e-01 3.566118e-02 1.649570e-01 1.888070e-02 -8.386783e-02 2.412283e-02 6.943269e-01 5.931521e-02
1.299999e-02 4.023714e-01 4.452468e-02 2.099998e-01 3.039864e-02 -2.569319e-01 3.468382e-02 1.687765e-01 1.880026e-02 -4.538369e-02 2.331398e-02 6.194362e-01 6.703709e-02
1.444443e-02 5.892514e-01 2.180256e-02 2.758768e-01 1.632102e-02 -4.832507e-01 3.385301e-02 1.802615e-01 1.233224e-02 -1.547130e-01 6.937888e-03 8.159735e-01 7.118605e-02
1.646665e-02 3.414040e-01 3.576931e-02 1.650211e-01 1.870245e-03 -1.940215e-01 6.174723e-02 1.395634e-01 9.782650e-03 -2.452572e-02 4.225043e-02 5.868798e-01 1.166590e-02
1.906665e-02 7.515084e-01 1.376955e-01 2.955809e-01 4.984692e-02 -5.322473e-01 1.012078e-01 1.761174e-01 2.148533e-02 -1.534315e-01 3.907402e-02 8.529349e-01 7.724833e-02
2.224443e-02 6.835357e-01 1.071032e-01 2.768293e-01 5.054522e-02 -3.172610e-01 7.413295e-02 1.799197e-01 2.948637e-02 -7.566753e-02 3.393294e-02 6.440050e-01 8.476775e-02
2.599998e-02 5.511641e-01 1.057031e-01 1.800112e-01 4.416785e-02 -2.452579e-01 8.711378e-02 1.392609e-01 1.192905e-02 -4.157989e-02 3.611431e-02 7.295211e-01 8.733360e-02
1.444443e-02 4.165005e-01 2.484166e-02 2.156854e-01 2.021850e-02 -2.494139e-01 4.509730e-02 1.619630e-01 1.400642e-02 -6.603892e-02 2.745586e-02 5.570188e-01 4.252517e-02
1.473332e-02 6.353710e-01 1.699759e-01 2.969914e-01 7.081720e-02 -4.904313e-01 1.498650e-01 1.916644e-01 2.804177e-02 -1.569931e-01 6.072647e-02 8.437576e-01 1.569418e-01
1.559999e-02 6.678156e-01 1.080599e-01 3.105084e-01 5.804553e-02 -5.120709e-01 6.652355e-02 1.968126e-01 2.753225e-02 -1.741721e-01 4.733121e-02 8.426571e-01 5.513453e-02
1.704443e-02 6.253504e-01 6.057868e-02 2.744396e-01 3.474199e-02 -4.672191e-01 8.163018e-02 1.850498e-01 2.157399e-02 -1.155068e-01 2.524915e-02 8.934225e-01 1.290997e-01
1.906665e-02 5.792879e-01 1.185914e-01 2.371077e-01 3.979211e-02 -3.866853e-01 1.223509e-01 1.560510e-01 1.882957e-02 -1.146217e-01 3.310915e-02 6.674801e-01 1.374132e-01
2.166665e-02 6.919378e-01 9.667658e-02 2.802957e-01 4.679488e-02 -3.974220e-01 5.606127e-02 1.732833e-01 2.365854e-02 -1.098354e-01 3.366718e-02 8.479998e-01 1.596340e-01
2.484442e-02 1.010625e+00 1.690642e-01 3.667223e-01 6.146438e-02 -5.379091e-01 1.087903e-01 2.132711e-01 2.693259e-02 -1.628194e-01 4.270184e-02 7.672454e-01 4.729979e-02
2.859998e-02 9.839247e-01 2.686768e-01 3.752897e-01 9.602083e-02 -4.634210e-01 1.470288e-01 2.333780e-01 3.338624e-02 -1.447900e-01 6.330881e-02 9.125629e-01 1.248951e-01
1.762221e-02 5.433062e-01 4.715722e-02 2.747732e-01 2.562728e-02 -2.318192e-01 4.092334e-02 1.930902e-01 1.673062e-02 -5.273012e-02 2.192283e-02 5.697584e-01 5.805384e-02
1.791110e-02 5.941721e-01 8.009545e-02 2.867064e-01 3.556475e-02 -3.241645e-01 3.786323e-02 1.860892e-01 1.652463e-02 -1.124754e-01 2.034945e-02 6.547199e-01 3.185633e-02
1.877776e-02 6.420399e-01 1.020995e-01 2.809438e-01 3.220755e-02 -4.248771e-01 1.096027e-01 1.801751e-01 1.397790e-02 -1.233615e-01 3.864059e-02 7.902482e-01 1.218227e-01
2.022221e-02 6.287768e-01 9.647637e-02 2.633027e-01 3.849931e-02 -4.692370e-01 1.031045e-01 1.825383e-01 1.608746e-02 -1.084127e-01 3.290409e-02 9.278141e-01 1.338245e-01
2.224443e-02 8.081145e-01 1.986537e-01 3.377012e-01 9.155152e-02 -3.666575e-01 8.038296e-02 2.013484e-01 4.722210e-02 -1.063136e-01 4.526519e-02 6.505858e-01 4.780747e-02
2.484442e-02 9.294444e-01 1.621558e-01 3.660811e-01 7.422798e-02 -4.254613e-01 1.185252e-01 2.316374e-01 3.308989e-02 -1.122519e-01 5.710642e-02 7.690469e-01 1.484870e-01
2.802220e-02 8.981352e-01 6.871227e-02 2.897880e-01 3.401435e-02 -4.910856e-01 4.891563e-02 1.776091e-01 2.261355e-02 -1.449972e-01 2.139794e-02 8.402718e-01 8.660721e-02
3.177775e-02 8.248334e-01 1.058581e-01 2.757882e-01 5.925030e-02 -2.920098e-01 9.449758e-02 1.961611e-01 3.647635e-02 -8.267772e-02 3.401442e-02 8.215509e-01 8.705596e-02
2.137776e-02 6.805617e-01 2.691634e-01 2.769454e-01 9.559603e-02 -4.337324e-01 1.769627e-01 1.791519e-01 3.721274e-02 -1.266684e-01 6.273884e-02 7.741305e-01 1.889621e-01
2.166665e-02 1.195695e+00 1.198821e-01 5.161246e-01 6.203223e-02 -7.070937e-01 6.583886e-02 3.036739e-01 3.263940e-02 -2.518089e-01 3.947724e-02 8.821138e-01 7.210742e-02
2.253331e-02 7.321969e-01 1.166865e-01 2.573271e-01 4.931082e-02 -4.299687e-01 3.481757e-02 1.654808e-01 2.441075e-02 -8.883385e-02 2.683541e-02 7.988496e-01 1.059143e-01
2.397776e-02 8.311376e-01 1.278086e-01 3.332437e-01 4.937938e-02 -4.242845e-01 7.208120e-02 2.151014e-01 2.466163e-02 -1.159056e-01 2.316578e-02 7.698604e-01 6.550128e-02
2.599998e-02 9.898509e-01 8.868133e-02 3.802577e-01 4.108789e-02 -3.293995e-01 6.759492e-02 2.222288e-01 1.668019e-02 -9.834586e-02 2.236616e-02 7.830955e-01 1.266966e-01
2.859998e-02 8.254381e-01 1.641349e-01 2.657281e-01 7.388351e-02 -2.465207e-01 5.658396e-02 1.830783e-01 4.115432e-02 -5.701697e-02 2.053118e-02 6.837410e-01 6.615303e-02
3.177775e-02 6.828528e-01 6.657796e-02 2.279371e-01 3.614026e-02 -3.125946e-01 6.479863e-02 1.652244e-01 1.876852e-02 -1.015762e-01 1.364486e-02 8.360648e-01 9.883656e-02
3.553330e-02 8.330572e-01 5.836218e-02 2.834475e-01 3.675307e-02 -3.009696e-01 5.003705e-02 2.268247e-01 2.240974e-02 -9.081158e-02 3.810060e-02 8.962825e-01 7.120636e-02
1.039999e-02 3.148027e-01 5.684411e-02 1.648961e-01 3.818704e-02 -3.022073e-01 6.285366e-02 1.333952e-01 2.919388e-02 -8.224294e-02 3.034552e-02 6.079516e-01 8.816663e-02
1.068888e-02 3.839022e-01 7.177917e-02 2.039462e-01 3.806408e-02 -2.989597e-01 7.195289e-02 1.539958e-01 2.501086e-02 -7.159636e-02 3.149943e-02 6.177887e-01 8.067257e-02
1.155555e-02 3.791390e-01 8.117004e-02 1.762036e-01 3.309530e-02 -3.869916e-01 1.077789e-01 1.232930e-01 1.662097e-02 -1.070286e-01 4.426303e-02 7.885254e-01 1.433225e-01
1.299999e-02 4.276840e-01 1.018723e-01 2.279591e-01 5.820468e-02 -3.214620e-01 4.810207e-02 1.732643e-01 3.407525e-02 -8.563663e-02 3.261965e-02 6.842160e-01 5.674266e-02
1.502221e-02 4.609042e-01 4.357084e-02 2.188241e-01 2.649187e-02 -3.194823e-01 3.828393e-02 1.603877e-01 1.655185e-02 -7.809176e-02 1.421578e-02 6.184627e-01 5.537026e-02
1.762221e-02 6.215744e-01 1.068925e-01 2.615507e-01 5.314435e-02 -3.939478e-01 6.946717e-02 1.742684e-01 2.666504e-02 -1.113344e-01 3.967101e-02 6.020965e-01 3.915908e-02
2.079998e-02 9.220052e-01 1.472883e-01 3.774788e-01 7.678088e-02 -6.096910e-01 8.047434e-02 2.089295e-01 4.481175e-02 -2.243711e-01 2.128799e-02 8.607640e-01 8.682292e-02
2.455554e-02 6.134052e-01 9.449178e-02 2.409239e-01 3.603002e-02 -4.126045e-01 1.009791e-01 1.788118e-01 2.371071e-02 -9.127127e-02 2.437095e-02 9.282407e-01 1.045740e-01
