# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.184528e-02 3.807885e-01 6.826879e-02 1.843842e-01 2.379672e-02 -3.409538e-01 1.269372e-01 1.442288e-01 1.691762e-02 -8.333230e-02 3.242531e-02 6.685472e-01 2.161679e-01
1.502328e-02 5.010210e-01 5.575138e-02 2.305849e-01 2.220718e-02 -3.300439e-01 8.639629e-02 1.609386e-01 1.497592e-02 -8.923471e-02 2.486111e-02 5.781563e-01 1.146629e-01
1.877910e-02 9.002364e-01 7.157126e-02 3.883080e-01 3.035678e-02 -4.354207e-01 8.289491e-02 2.261985e-01 2.010039e-02 -1.140508e-01 2.741623e-02 7.255507e-01 1.057156e-01
4.911458e-03 2.140126e-01 2.459165e-02 1.348143e-01 1.310268e-02 -2.088861e-01 6.051398e-02 1.390067e-01 1.611113e-02 -8.346666e-03 3.227229e-02 5.852261e-01 1.057899e-01
5.200367e-03 1.768842e-01 3.421220e-02 1.158286e-01 1.544456e-02 -1.501562e-01 5.936903e-02 1.196287e-01 1.118023e-02 -6.407013e-03 2.863434e-02 4.108446e-01 9.171531e-02
6.067095e-03 1.781439e-01 1.010950e-02 1.085734e-01 6.762502e-03 -1.678471e-01 2.385379e-02 1.148452e-01 8.796720e-03 -4.628395e-03 2.035988e-02 4.625715e-01 4.387706e-02
7.511642e-03 3.036984e-01 6.198992e-02 1.672346e-01 2.744309e-02 -2.888466e-01 9.701074e-02 1.507782e-01 1.799663e-02 -3.893397e-02 3.258510e-02 6.914386e-01 1.675084e-01
9.534007e-03 2.756698e-01 4.127220e-02 1.506224e-01 2.074597e-02 -2.412381e-01 6.061162e-02 1.327499e-01 9.940661e-03 -3.720533e-02 3.239862e-02 5.515263e-01 8.909521e-02
1.213419e-02 3.841635e-01 6.805917e-02 2.009802e-01 3.026097e-02 -2.584639e-01 6.602410e-02 1.538233e-01 1.748236e-02 -6.089345e-02 2.024706e-02 5.160397e-01 1.036760e-01
1.531219e-02 6.299368e-01 8.925784e-02 3.156713e-01 4.891459e-02 -4.073050e-01 9.289705e-02 2.131770e-01 3.205140e-02 -1.404578e-01 5.288356e-02 6.212044e-01 9.089769e-02
1.906801e-02 5.380384e-01 9.197794e-02 2.241083e-01 5.170805e-02 -3.439931e-01 6.730798e-02 1.540227e-01 2.935427e-02 -8.450248e-02 3.697690e-02 6.432867e-01 6.661343e-02
5.778186e-03 2.889746e-01 6.173137e-02 1.716662e-01 3.437211e-02 -3.004803e-01 9.986181e-02 1.559557e-01 3.529196e-02 -5.901765e-02 4.732405e-02 7.045577e-01 1.371877e-01
6.067095e-03 1.792759e-01 5.170666e-02 1.016800e-01 2.429160e-02 -1.802852e-01 6.844159e-02 1.176530e-01 1.325044e-02 4.304459e-02 2.791529e-02 6.566680e-01 1.293351e-01
6.933823e-03 2.614957e-01 2.673520e-02 1.484756e-01 1.316638e-02 -2.675993e-01 4.197442e-02 1.314096e-01 1.268818e-02 -5.845121e-02 6.825800e-03 5.843594e-01 1.129421e-01
8.378369e-03 3.914708e-01 9.834814e-02 2.093603e-01 4.809659e-02 -4.087623e-01 1.238419e-01 1.579775e-01 2.211302e-02 -1.364528e-01 6.711635e-02 7.545496e-01 1.294418e-01
1.040073e-02 5.218672e-01 7.784533e-02 2.911068e-01 5.200986e-02 -3.713908e-01 4.884700e-02 2.133498e-01 3.566499e-02 -1.268935e-01 3.106488e-02 6.223703e-01 6.849370e-02
1.300092e-02 6.722722e-01 1.541663e-01 3.494757e-01 9.163932e-02 -4.874930e-01 1.063949e-01 2.332221e-01 6.517732e-02 -1.773327e-01 5.489978e-02 7.223437e-01 1.030249e-01
1.617892e-02 5.420457e-01 1.496944e-01 2.632301e-01 7.233593e-02 -3.453959e-01 1.084168e-01 1.766325e-01 3.604547e-02 -1.043704e-01 4.848457e-02 6.594668e-01 8.332024e-02
1.993474e-02 5.661055e-01 8.112641e-02 2.564628e-01 3.648987e-02 -3.110100e-01 5.069565e-02 1.809318e-01 1.446208e-02 -1.095000e-01 2.213045e-02 5.938997e-01 5.938647e-02
7.222732e-03 3.063672e-01 2.943125e-02 1.915441e-01 1.778958e-02 -2.705859e-01 3.747604e-02 1.665072e-01 9.410357e-03 -8.485586e-02 2.856320e-02 5.161685e-01 5.411087e-02
7.511642e-03 2.920375e-01 6.116606e-02 1.566194e-01 4.090871e-02 -3.314746e-01 5.866892e-02 1.268674e-01 2.652488e-02 -8.538576e-02 4.443391e-02 7.134500e-01 5.309573e-02
8.378369e-03 2.928262e-01 2.425996e-02 1.405534e-01 7.198110e-03 -3.027415e-01 5.271158e-02 1.095997e-01 6.992193e-03 -6.864251e-02 1.482350e-02 6.150874e-01 1.075928e-01
9.822916e-03 3.741148e-01 5.625511e-02 2.270600e-01 3.211811e-02 -2.658745e-01 6.758695e-02 1.842701e-01 2.112956e-02 -7.412195e-02 3.885833e-02 5.558182e-01 8.167625e-02
1.184528e-02 3.623446e-01 4.316687e-02 1.749557e-01 2.581272e-02 -3.153401e-01 3.718181e-02 1.354116e-01 1.297473e-02 -5.991659e-02 2.596399e-02 6.842022e-01 7.592525e-02
1.444546e-02 5.325464e-01 9.377245e-02 2.416642e-01 4.411536e-02 -4.367996e-01 9.400444e-02 1.615293e-01 2.239011e-02 -1.298913e-01 3.736680e-02 7.592377e-01 1.065783e-01
1.762347e-02 5.441715e-01 5.139054e-02 2.157076e-01 2.795757e-02 -3.859112e-01 5.232915e-02 1.460313e-01 1.233734e-02 -8.622588e-02 2.850175e-02 6.982830e-01 3.199573e-02
2.137929e-02 5.597977e-01 1.058365e-01 2.250036e-01 4.192869e-02 -3.719889e-01 9.307192e-02 1.422597e-01 2.173521e-02 -1.100445e-01 2.450523e-02 7.558315e-01 1.072813e-01
9.245097e-03 3.762638e-01 5.560060e-02 2.298709e-01 3.683981e-02 -2.710117e-01 4.026832e-02 1.857825e-01 2.910701e-02 -8.634706e-02 1.568250e-02 5.103842e-01 5.750448e-02
9.534007e-03 2.269846e-01 2.425483e-02 1.330553e-01 1.111404e-02 -1.626050e-01 4.771570e-02 1.283969e-01 1.201158e-02 1.951911e-03 2.583548e-02 5.090981e-01 5.692982e-02
1.040073e-02 3.211970e-01 6.988654e-02 1.688366e-01 3.661033e-02 -2.529859e-01 6.743629e-02 1.451387e-01 2.147270e-02 -3.615275e-02 3.832211e-02 5.856282e-01 5.703233e-02
1.184528e-02 4.582817e-01 9.539744e-02 2.404299e-01 5.498593e-02 -4.043217e-01 9.339133e-02 1.839621e-01 3.311069e-02 -1.243750e-01 5.811777e-02 7.492594e-01 8.529505e-02
1.386765e-02 5.331224e-01 9.270056e-02 2.645762e-01 4.563371e-02 -4.177120e-01 1.565645e-01 1.812193e-01 2.480658e-02 -1.388556e-01 6.958229e-02 7.347501e-01 2.051413e-01
1.646783e-02 6.415558e-01 1.148861e-01 3.078491e-01 5.467271e-02 -4.473788e-01 1.161243e-01 2.024066e-01 2.633854e-02 -1.413312e-01 4.773953e-02 8.071128e-01 1.223548e-01
1.964583e-02 8.391184e-01 1.739526e-01 3.383743e-01 8.401779e-02 -5.850943e-01 1.214041e-01 1.886103e-01 4.238418e-02 -2.075532e-01 6.788724e-02 8.379329e-01 1.123044e-01
2.340165e-02 8.341079e-01 7.301009e-02 3.613072e-01 3.576904e-02 -4.037634e-01 6.940757e-02 2.342207e-01 2.398270e-02 -1.292402e-01 2.346177e-02 6.943077e-01 9.041017e-02
1.184528e-02 4.118622e-01 7.623360e-02 2.210646e-01 3.913627e-02 -3.063287e-01 6.756368e-02 1.607188e-01 2.421226e-02 -9.710498e-02 3.298292e-02 5.733051e-01 9.086291e-02
1.213419e-02 3.720360e-01 4.626155e-02 1.916115e-01 1.288270e-02 -2.845180e-01 7.149279e-02 1.442926e-01 1.947248e-03 -8.360571e-02 3.193501e-02 5.828494e-01 9.246208e-02
1.300092e-02 5.245857e-01 7.606104e-02 2.337659e-01 4.208470e-02 -4.337027e-01 8.012998e-02 1.562787e-01 2.060121e-02 -1.065729e-01 5.588381e-02 7.703714e-01 9.754942e-02
1.444546e-02 4.884210e-01 9.865144e-02 2.341766e-01 4.497763e-02 -3.061525e-01 7.175155e-02 1.565781e-01 2.036912e-02 -9.489885e-02 3.079350e-02 5.328841e-01 7.479745e-02
1.646783e-02 6.796044e-01 1.206989e-01 3.082336e-01 4.950489e-02 -4.897221e-01 1.078238e-01 2.033919e-01 2.062537e-02 -1.439801e-01 4.790556e-02 8.151438e-01 1.068758e-01
1.906801e-02 1.013668e+00 1.108574e-01 4.521474e-01 4.202952e-02 -5.883447e-01 7.321172e-02 2.603520e-01 1.763414e-02 -2.002199e-01 3.370689e-02 8.719429e-01 7.010588e-02
2.224602e-02 6.982017e-01 1.217063e-01 2.897340e-01 6.562976e-02 -4.315805e-01 5.976958e-02 1.997616e-01 3.739996e-02 -1.275778e-01 4.292937e-02 6.619751e-01 3.929754e-02
2.600184e-02 7.576244e-01 6.483796e-02 2.419801e-01 2.281427e-02 -5.564308e-01 6.764216e-02 1.674714e-01 1.689898e-02 -1.299732e-01 2.849029e-02 9.692807e-01 9.828195e-02
1.502328e-02 5.614346e-01 8.354319e-02 2.465062e-01 2.638939e-02 -4.022661e-01 1.086065e-01 1.640311e-01 1.176221e-02 -9.617672e-02 3.132788e-02 6.869879e-01 1.539750e-01
1.531219e-02 5.640564e-01 9.724764e-02 2.861868e-01 5.107935e-02 -3.673564e-01 7.676424e-02 1.902694e-01 2.932163e-02 -1.379476e-01 4.142382e-02 5.742569e-01 6.724329e-02
1.617892e-02 8.855123e-01 2.655881e-01 4.048955e-01 1.051056e-01 -6.035050e-01 1.978988e-01 2.437037e-01 4.034397e-02 -2.070447e-01 7.832865e-02 8.211492e-01 1.721043e-01
1.762347e-02 5.764355e-01 8.283725e-02 2.669361e-01 4.134380e-02 -4.094556e-01 6.832489e-02 1.828710e-01 2.233124e-02 -1.251272e-01 2.866425e-02 7.460337e-01 5.043783e-02
1.964583e-02 6.779071e-01 1.819785e-01 2.957184e-01 8.782672e-02 -4.355986e-01 7.611247e-02 1.934119e-01 4.358548e-02 -9.766359e-02 4.603603e-02 7.993245e-01 9.524519e-02
2.224602e-02 6.983045e-01 9.766803e-02 2.872939e-01 4.534601e-02 -3.911024e-01 4.783791e-02 1.908481e-01 2.014192e-02 -1.165831e-01 2.369231e-02 6.826380e-01 5.118439e-02
2.542402e-02 8.119191e-01 1.527846e-01 3.326649e-01 5.952310e-02 -4.390062e-01 1.241144e-01 2.063519e-01 2.566556e-02 -1.462922e-01 4.878237e-02 8.182455e-01 1.450059e-01
2.917984e-02 7.758492e-01 7.887937e-02 2.585792e-01 4.062835e-02 -2.599996e-01 5.222567e-02 1.751750e-01 2.437369e-02 -5.240981e-02 2.009439e-02 8.477857e-01 5.847014e-02
1.877910e-02 6.807832e-01 1.347033e-01 3.018086e-01 5.785682e-02 -4.023333e-01 7.765493e-02 1.920563e-01 2.831542e-02 -1.297609e-01 2.739360e-02 6.784587e-01 6.248899e-02
1.906801e-02 7.418937e-01 2.011944e-01 3.457293e-01 9.496913e-02 -3.640518e-01 1.190932e-01 2.328818e-01 4.257237e-02 -1.051368e-01 5.790184e-02 7.069405e-01 9.281079e-02
1.993474e-02 6.246370e-01 8.818838e-02 2.743720e-01 4.484430e-02 -3.977980e-01 7.983889e-02 1.838707e-01 2.366984e-02 -9.582535e-02 2.270986e-02 7.817310e-01 1.568290e-01
2.137929e-02 7.052572e-01 1.242441e-01 2.493158e-01 5.470879e-02 -4.657515e-01 6.247595e-02 1.594852e-01 2.186279e-02 -1.028705e-01 3.038974e-02 8.244685e-01 7.459446e-02
2.340165e-02 5.088038e-01 7.754749e-02 2.025556e-01 4.331821e-02 -2.815957e-01 6.040781e-02 1.528795e-01 2.472552e-02 -5.814511e-02 3.185363e-02 7.373495e-01 6.591985e-02
2.600184e-02 6.343017e-01 1.450671e-01 2.313303e-01 6.032315e-02 -4.018175e-01 5.871343e-02 1.712555e-01 2.150256e-02 -8.631571e-02 3.412520e-02 8.387582e-01 4.959915e-02
2.917984e-02 6.563872e-01 2.884182e-02 2.186091e-01 1.908256e-02 -3.479766e-01 5.923992e-02 1.846721e-01 1.600635e-02 -9.194249e-02 1.772928e-02 8.409125e-01 5.511638e-02
3.293566e-02 8.084467e-01 1.512242e-01 2.421922e-01 5.929210e-02 -3.662281e-01 4.689772e-02 1.664298e-01 2.149020e-02 -9.127045e-02 2.690644e-02 7.915493e-01 8.726139e-02
7.222732e-03 1.811320e-01 2.885974e-02 1.048362e-01 1.503404e-02 -1.524207e-01 4.883977e-02 1.106740e-01 1.503736e-02 1.468732e-02 3.073802e-02 4.590803e-01 6.129129e-02
7.511642e-03 3.350235e-01 5.858443e-02 2.058708e-01 4.647282e-02 -2.733456e-01 4.222754e-02 1.690113e-01 3.643497e-02 -8.893934e-02 2.976704e-02 5.300973e-01 5.532226e-02
8.378369e-03 3.291638e-01 8.207176e-02 1.809279e-01 4.796681e-02 -2.969871e-01 7.768174e-02 1.576144e-01 3.021323e-02 -5.506716e-02 4.281364e-02 6.514442e-01 9.543011e-02
9.822916e-03 2.228789e-01 3.021099e-02 1.314662e-01 1.589957e-02 -1.975893e-01 3.840100e-02 1.241205e-01 6.588437e-03 -2.469554e-02 2.021798e-02 5.409636e-01 8.170351e-02
1.184528e-02 4.160782e-01 5.276066e-02 2.112553e-01 2.258321e-02 -3.404591e-01 4.985546e-02 1.596043e-01 1.130527e-02 -8.816312e-02 2.005772e-02 6.864858e-01 5.738898e-02
1.444546e-02 5.933580e-01 4.948762e-02 2.619612e-01 1.936845e-02 -4.575979e-01 6.828612e-02 1.725247e-01 1.406523e-02 -1.358506e-01 2.892892e-02 7.273130e-01 8.011221e-02
1.762347e-02 5.399170e-01 1.129972e-01 2.546811e-01 4.871360e-02 -4.213372e-01 1.006651e-01 1.665696e-01 2.450653e-02 -1.423924e-01 4.348643e-02 8.737701e-01 1.256097e-01
2.137929e-02 1.022297e+00 2.847637e-01 4.587463e-01 1.597759e-01 -5.084440e-01 1.076205e-01 2.824574e-01 9.018330e-02 -1.763852e-01 4.972262e-02 7.300573e-01 6.696972e-02
7.511642e-03 2.214256e-01 2.960812e-02 1.423787e-01 5.608261e-03 -1.452725e-01 6.348528e-02 1.423051e-01 9.340017e-03 1.492687e-02 2.625095e-02 4.465717e-01 8.511213e-02
7.800551e-03 2.915923e-01 2.949672e-02 1.684412e-01 2.011138e-02 -2.735383e-01 3.211299e-02 1.423783e-01 1.659608e-02 -6.923974e-02 2.499487e-02 5.786074e-01 5.651767e-02
8.667279e-03 2.740892e-01 4.634738e-02 1.456082e-01 1.956515e-02 -2.491291e-01 1.014696e-01 1.295036e-01 9.252222e-03 -1.843687e-02 3.597176e-02 6.668037e-01 2.065076e-01
1.011183e-02 4.047180e-01 1.053837e-01 2.268709e-01 6.167217e-02 -3.328279e-01 9.356125e-02 1.717473e-01 3.301389e-02 -1.063387e-01 5.742696e-02 5.969150e-01 8.074430e-02
1.213419e-02 4.771900e-01 1.005157e-01 2.623658e-01 5.481127e-02 -3.194081e-01 8.788401e-02 1.881950e-01 3.168451e-02 -1.054756e-01 4.650092e-02 5.728020e-01 7.397890e-02
1.473437e-02 4.894611e-01 1.557006e-01 2.463266e-01 8.464166e-02 -3.199064e-01 9.971088e-02 1.686489e-01 4.713503e-02 -1.077260e-01 5.728656e-02 4.869454e-01 6.092992e-02
1.791238e-02 7.470107e-01 1.939566e-01 3.489381e-01 9.718704e-02 -5.234094e-01 1.263977e-01 2.230410e-01 4.705479e-02 -1.565180e-01 6.862282e-02 8.296199e-01 7.799503e-02
2.166820e-02 6.757467e-01 1.256456e-01 2.705347e-01 5.550806e-02 -4.111173e-01 1.010223e-01 1.806058e-01 1.818010e-02 -7.867860e-02 5.047564e-02 8.197362e-01 4.542320e-02
8.378369e-03 1.951887e-01 2.810539e-02 1.207384e-01 1.693515e-02 -1.506501e-01 3.805888e-02 1.220355e-01 1.201975e-02 5.840791e-04 2.513478e-02 4.711067e-01 5.517993e-02
8.667279e-03 2.622540e-01 3.801154e-02 1.403657e-01 1.415602e-02 -2.482368e-01 4.949262e-02 1.289435e-01 1.140216e-02 -2.971606e-02 2.094526e-02 5.998581e-01 9.139267e-02
9.534007e-03 2.961406e-01 3.859873e-02 1.518692e-01 1.986338e-02 -2.862182e-01 8.255897e-02 1.240077e-01 1.421776e-02 -6.742702e-02 2.985969e-02 6.419604e-01 1.879261e-01
1.097855e-02 6.013788e-01 1.018079e-01 3.028146e-01 6.815542e-02 -5.330266e-01 7.190051e-02 1.934913e-01 4.153270e-02 -2.133620e-01 4.470966e-02 7.953606e-01 1.005671e-01
1.300092e-02 4.351967e-01 8.908787e-02 2.420111e-01 4.850191e-02 -2.470181e-01 4.667816e-02 1.760937e-01 2.917490e-02 -8.782379e-02 2.054625e-02 4.227340e-01 5.020421e-02
1.560110e-02 5.616456e-01 3.049253e-02 2.618243e-01 1.894153e-02 -3.775171e-01 5.804400e-02 1.775584e-01 9.623244e-03 -1.021124e-01 2.483488e-02 7.553763e-01 8.302216e-02
1.877910e-02 5.887305e-01 1.018219e-01 2.617553e-01 4.775849e-02 -3.303082e-01 6.650826e-02 1.684757e-01 2.425389e-02 -9.657302e-02 1.464743e-02 6.830061e-01 1.321567e-01
2.253492e-02 1.057214e+00 8.868514e-02 4.384759e-01 5.152007e-02 -6.580892e-01 1.309596e-01 2.464873e-01 3.026322e-02 -2.439315e-01 6.060055e-02 8.912236e-01 9.771500e-02
9.822916e-03 3.052308e-01 4.211754e-02 1.738814e-01 2.632076e-02 -2.552755e-01 4.723379e-02 1.408417e-01 1.741578e-02 -5.651844e-02 2.005128e-02 6.042035e-01 1.017027e-01
1.011183e-02 3.442655e-01 4.441617e-02 1.857406e-01 2.640272e-02 -2.401777e-01 3.391926e-02 1.511596e-01 1.619379e-02 -2.921148e-02 1.301708e-02 5.402983e-01 5.488960e-02
1.097855e-02 4.134257e-01 6.587439e-02 1.968320e-01 3.514537e-02 -3.810508e-01 8.690801e-02 1.453897e-01 2.232845e-02 -9.000128e-02 3.297773e-02 7.703343e-01 1.470139e-01
1.242310e-02 4.751636e-01 3.916786e-02 2.304028e-01 1.546967e-02 -4.179170e-01 4.238606e-02 1.655668e-01 1.354678e-02 -1.208679e-01 2.076894e-02 7.271336e-01 4.586008e-02
1.444546e-02 5.911830e-01 9.664533e-02 2.709956e-01 4.304318e-02 -4.561729e-01 7.328072e-02 1.740084e-01 2.353757e-02 -1.436944e-01 3.169032e-02 7.122581e-01 1.118047e-01
1.704565e-02 6.132293e-01 7.240845e-02 2.656839e-01 2.911130e-02 -3.925002e-01 9.400492e-02 1.748204e-01 1.705142e-02 -1.015359e-01 3.703557e-02 7.000034e-01 1.092186e-01
2.022365e-02 7.252933e-01 1.140083e-01 2.736032e-01 4.269279e-02 -5.090961e-01 9.004554e-02 1.722596e-01 1.644091e-02 -1.271288e-01 3.751585e-02 9.125382e-01 1.292233e-01
2.397947e-02 9.291337e-01 1.546372e-01 3.706745e-01 5.650437e-02 -5.173492e-01 1.309829e-01 2.313017e-01 1.838292e-02 -1.561809e-01 5.110356e-02 9.314284e-01 9.214765e-02
1.184528e-02 3.627505e-01 4.555612e-02 1.905104e-01 2.611659e-02 -2.710337e-01 7.635480e-02 1.469079e-01 1.426798e-02 -6.629345e-02 3.533112e-02 5.714128e-01 1.111184e-01
1.213419e-02 5.034709e-01 1.339079e-01 2.460557e-01 6.825658e-02 -3.957000e-01 1.197948e-01 1.687359e-01 3.518122e-02 -1.203486e-01 5.718924e-02 6.633806e-01 1.044026e-01
1.300092e-02 4.371039e-01 4.686993e-02 2.234318e-01 1.817867e-02 -3.328367e-01 4.316964e-02 1.590073e-01 8.677691e-03 -9.995198e-02 2.572528e-02 6.292769e-01 3.189094e-02
1.444546e-02 4.907195e-01 9.066389e-02 2.670910e-01 4.693831e-02 -3.136327e-01 8.784784e-02 1.990095e-01 2.914934e-02 -9.751120e-02 3.102093e-02 6.505214e-01 1.178517e-01
1.646783e-02 7.648769e-01 9.440481e-02 3.642368e-01 5.473197e-02 -5.430413e-01 7.423298e-02 2.311341e-01 3.123383e-02 -1.808843e-01 4.512187e-02 8.353426e-01 6.311275e-02
1.906801e-02 6.938265e-01 1.139794e-01 3.083888e-01 4.772955e-02 -4.434790e-01 1.023153e-01 1.944968e-01 2.115494e-02 -1.532588e-01 3.904733e-02 8.012813e-01 9.488863e-02
2.224602e-02 7.973093e-01 1.755427e-01 2.959687e-01 6.670633e-02 -4.723553e-01 1.498052e-01 1.765982e-01 2.584822e-02 -1.203585e-01 6.587858e-02 9.059820e-01 1.267333e-01
2.600184e-02 7.391271e-01 1.314759e-01 2.655214e-01 6.379397e-02 -3.865828e-01 8.579772e-02 1.707527e-01 2.810440e-02 -1.223874e-01 4.716243e-02 7.645433e-01 3.400614e-02
1.444546e-02 5.460283e-01 9.123851e-02 2.548442e-01 4.235875e-02 -4.773459e-01 7.614030e-02 1.636282e-01 2.315606e-02 -1.737726e-01 2.993054e-02 7.708823e-01 7.519219e-02
1.473437e-02 4.876979e-01 8.591024e-02 2.183454e-01 4.270632e-02 -3.998853e-01 8.415039e-02 1.449028e-01 2.219675e-02 -1.097038e-01 3.375100e-02 7.135620e-01 1.244627e-01
1.560110e-02 4.398187e-01 6.585209e-02 2.082646e-01 4.061131e-02 -3.000516e-01 4.887657e-02 1.607525e-01 2.576078e-02 -4.200242e-02 1.967705e-02 6.690696e-01 8.467010e-02
1.704565e-02 4.714877e-01 8.369479e-02 2.434807e-01 4.493245e-02 -2.124546e-01 5.215733e-02 1.802996e-01 2.471228e-02 -4.661352e-02 3.707941e-02 6.216908e-01 1.269790e-01
1.906801e-02 6.164066e-01 7.460904e-02 2.648581e-01 4.358062e-02 -3.830222e-01 6.857101e-02 1.777189e-01 3.397618e-02 -8.651925e-02 2.136265e-02 7.637953e-01 9.513258e-02
2.166820e-02 6.822962e-01 6.800234e-02 2.791714e-01 3.639911e-02 -3.234239e-01 6.964242e-02 1.914074e-01 1.860202e-02 -6.035363e-02 2.882519e-02 7.079678e-01 6.176564e-02
2.484620e-02 6.038551e-01 1.231663e-01 2.290734e-01 6.210888e-02 -3.517105e-01 1.067322e-01 1.684702e-01 3.946196e-02 -1.112297e-01 4.574799e-02 7.518019e-01 1.088298e-01
2.860202e-02 7.303794e-01 1.778113e-01 2.367598e-01 4.144345e-02 -4.349140e-01 1.472228e-01 1.751559e-01 1.409271e-02 -1.053024e-01 4.222650e-02 8.964402e-01 1.121527e-01
1.762347e-02 4.993453e-01 8.011908e-02 2.036287e-01 3.285659e-02 -3.453685e-01 8.416395e-02 1.384731e-01 9.980531e-03 -7.886681e-02 4.188559e-02 7.438881e-01 5.312151e-02
1.791238e-02 4.556106e-01 4.988415e-02 2.213994e-01 2.894332e-02 -2.266992e-01 4.746479e-02 1.582412e-01 2.064603e-02 -5.886219e-02 3.193544e-02 5.831933e-01 3.715690e-02
1.877910e-02 6.167087e-01 9.105406e-02 2.769036e-01 3.973309e-02 -3.601023e-01 6.844542e-02 1.845576e-01 1.962092e-02 -1.142821e-01 3.825960e-02 7.053324e-01 4.009691e-02
2.022365e-02 5.193302e-01 1.137123e-01 2.232949e-01 5.091859e-02 -3.221298e-01 1.303195e-01 1.581168e-01 2.526288e-02 -8.351755e-02 5.282995e-02 6.449249e-01 1.306719e-01
2.224602e-02 6.659174e-01 4.672171e-02 2.715375e-01 2.288436e-02 -4.116862e-01 4.385209e-02 1.703134e-01 1.284052e-02 -1.165567e-01 1.575236e-02 9.034252e-01 5.842288e-02
2.484620e-02 8.727479e-01 1.206922e-01 3.470893e-01 3.538231e-02 -3.837010e-01 4.778166e-02 2.142148e-01 1.215667e-02 -1.182461e-01 2.050022e-02 6.881117e-01 5.448036e-02
2.802420e-02 9.499935e-01 1.601650e-01 3.115011e-01 5.037897e-02 -4.326218e-01 1.509426e-01 1.987465e-01 1.747565e-02 -1.137225e-01 6.150691e-02 8.772097e-01 1.151004e-01
3.178002e-02 7.229162e-01 5.741411e-02 2.536985e-01 2.168984e-02 -3.396928e-01 4.672096e-02 1.865214e-01 1.312365e-02 -1.155356e-01 3.722878e-03 7.227121e-01 5.952791e-02
2.137929e-02 5.367780e-01 8.714565e-02 2.341302e-01 4.182090e-02 -3.105865e-01 8.263138e-02 1.764677e-01 2.236077e-02 -6.748013e-02 3.407474e-02 7.996652e-01 1.112017e-01
2.166820e-02 5.567341e-01 7.365115e-02 2.008115e-01 2.642851e-02 -3.754219e-01 4.880508e-02 1.353960e-01 1.516836e-02 -1.041014e-01 1.259167e-02 7.247807e-01 5.122420e-02
2.253492e-02 8.468833e-01 1.128747e-01 3.198157e-01 4.256739e-02 -4.913665e-01 7.066971e-02 1.952316e-01 1.638144e-02 -1.210413e-01 2.594603e-02 7.495739e-01 9.706898e-02
2.397947e-02 7.222458e-01 9.143723e-02 2.792294e-01 3.437336e-02 -4.483410e-01 5.937306e-02 1.861269e-01 2.294800e-02 -1.398579e-01 1.703363e-02 7.566669e-01 7.470523e-02
2.600184e-02 6.750396e-01 1.126343e-01 2.441959e-01 3.923836e-02 -4.117993e-01 1.341544e-01 1.779023e-01 1.366681e-02 -9.656792e-02 6.404033e-02 9.400246e-01 8.975909e-02
2.860202e-02 9.068992e-01 2.477364e-01 3.337147e-01 9.576408e-02 -5.357596e-01 1.918715e-01 2.312081e-01 3.393839e-02 -1.694814e-01 7.087546e-02 9.212553e-01 1.431609e-01
3.178002e-02 8.805600e-01 1.558540e-01 2.580417e-01 5.547164e-02 -3.945220e-01 1.213959e-01 1.780257e-01 2.890690e-02 -1.199942e-01 4.756616e-02 9.390582e-01 8.092745e-02
3.553584e-02 8.847221e-01 1.045904e-01 2.683738e-01 2.498712e-02 -3.593822e-01 5.267524e-02 2.266400e-01 2.634550e-02 -7.863780e-02 2.818581e-02 8.603191e-01 9.539274e-02
1.040073e-02 4.381942e-01 6.219378e-02 1.962975e-01 3.559845e-02 -4.722800e-01 6.610098e-02 1.403176e-01 1.862410e-02 -1.299861e-01 4.183787e-02 8.455395e-01 6.503377e-02
1.068964e-02 4.073696e-01 6.896628e-02 2.229249e-01 4.763063e-02 -3.223265e-01 6.869905e-02 1.668145e-01 3.175650e-02 -8.177255e-02 3.035912e-02 6.817648e-01 1.047523e-01
1.155637e-02 4.593988e-01 7.135914e-02 2.549053e-01 3.831675e-02 -3.294701e-01 9.452505e-02 1.914246e-01 2.030611e-02 -1.057834e-01 5.343660e-02 6.263713e-01 1.356013e-01
1.300092e-02 5.671073e-01 1.967555e-01 2.935549e-01 1.019052e-01 -4.268910e-01 1.835141e-01 2.055849e-01 4.867114e-02 -1.365438e-01 1.099871e-01 7.486220e-01 1.235665e-01
1.502328e-02 4.022415e-01 4.532703e-02 1.882317e-01 2.438907e-02 -3.060040e-01 7.410792e-02 1.473437e-01 1.858702e-02 -5.708006e-02 1.790215e-02 6.988626e-01 1.516045e-01
1.762347e-02 4.909521e-01 6.153996e-02 2.021225e-01 3.716345e-02 -3.753244e-01 6.197372e-02 1.370178e-01 2.330483e-02 -8.566159e-02 3.204946e-02 8.076074e-01 1.002028e-01
2.080147e-02 5.506794e-01 9.514338e-02 2.359634e-01 4.820735e-02 -3.529815e-01 6.808947e-02 1.643330e-01 2.602318e-02 -8.938809e-02 4.071233e-02 7.477681e-01 7.424121e-02
2.455729e-02 6.547176e-01 7.548602e-02 2.494964e-01 3.435974e-02 -4.119520e-01 7.471302e-02 1.651447e-01 2.408950e-02 -1.258865e-01 3.168436e-02 8.753053e-01 6.728257e-02
