# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.183021e-02 4.047589e-01 6.432074e-02 2.046536e-01 3.515874e-02 -3.088764e-01 5.506346e-02 1.524906e-01 2.212004e-02 -6.208119e-02 4.085697e-02 6.718112e-01 3.323559e-02
1.500417e-02 4.528893e-01 1.464712e-01 2.198952e-01 7.420539e-02 -3.148839e-01 8.557743e-02 1.608128e-01 3.905833e-02 -8.862960e-02 3.499417e-02 6.339642e-01 9.977782e-02
1.875521e-02 4.971747e-01 7.627932e-02 2.216635e-01 3.865463e-02 -3.276338e-01 3.620832e-02 1.584211e-01 2.071521e-02 -9.629244e-02 3.100625e-02 7.182041e-01 6.208715e-02
4.905209e-03 2.087071e-01 3.150658e-02 1.360690e-01 1.196140e-02 -1.863510e-01 6.271129e-02 1.259934e-01 9.645846e-03 -3.834013e-02 3.315315e-02 4.483548e-01 1.030366e-01
5.193751e-03 2.143432e-01 3.174152e-02 1.482558e-01 2.934970e-02 -1.680853e-01 1.938914e-02 1.490394e-01 2.345955e-02 -1.773363e-02 1.635130e-02 4.200874e-01 6.095172e-02
6.059376e-03 2.457110e-01 3.188421e-02 1.659813e-01 2.613556e-02 -1.852814e-01 3.521042e-02 1.540538e-01 2.483609e-02 -4.019816e-02 2.815767e-02 4.353842e-01 4.452537e-02
7.502084e-03 2.414176e-01 3.038422e-02 1.434907e-01 2.433275e-02 -1.886013e-01 2.360919e-02 1.346124e-01 1.810169e-02 -1.420289e-02 1.290629e-02 4.834548e-01 6.572417e-02
9.521876e-03 3.616369e-01 5.433460e-02 1.850253e-01 3.225293e-02 -3.034638e-01 4.017513e-02 1.390284e-01 2.447462e-02 -7.297413e-02 1.868642e-02 6.041870e-01 6.143960e-02
1.211875e-02 4.824410e-01 1.017089e-01 2.534402e-01 5.230947e-02 -3.409280e-01 8.145973e-02 1.826158e-01 2.710020e-02 -7.531232e-02 3.817700e-02 7.302719e-01 1.570407e-01
1.529271e-02 5.719713e-01 1.535417e-01 2.799006e-01 7.994287e-02 -3.521167e-01 9.832057e-02 1.926255e-01 4.108817e-02 -1.045661e-01 4.523280e-02 6.191277e-01 1.100186e-01
1.904375e-02 6.656508e-01 1.135756e-01 2.918392e-01 4.807774e-02 -3.805257e-01 7.897872e-02 1.896962e-01 2.883953e-02 -1.185939e-01 2.869957e-02 6.970031e-01 8.384192e-02
5.770834e-03 1.905126e-01 3.505687e-02 1.240336e-01 1.744243e-02 -1.579235e-01 4.751443e-02 1.281941e-01 9.963911e-03 -4.455743e-03 3.380581e-02 4.384896e-01 3.614145e-02
6.059376e-03 2.453866e-01 2.455057e-02 1.563533e-01 5.222059e-03 -2.253080e-01 6.689017e-02 1.492490e-01 9.827484e-03 -3.648859e-02 3.093690e-02 5.521631e-01 1.161519e-01
6.925001e-03 1.826829e-01 9.219127e-03 1.237369e-01 1.340416e-02 -1.420089e-01 4.496312e-02 1.355374e-01 1.582324e-02 6.652541e-03 1.751227e-02 4.454096e-01 7.882872e-02
8.367709e-03 3.137917e-01 7.398328e-02 1.785454e-01 4.243754e-02 -2.534907e-01 7.049411e-02 1.572217e-01 2.259917e-02 -5.183278e-02 4.497488e-02 5.424374e-01 8.510399e-02
1.038750e-02 4.045429e-01 8.972848e-02 2.192120e-01 4.756823e-02 -3.703906e-01 1.150487e-01 1.677547e-01 2.234160e-02 -1.094832e-01 6.666210e-02 7.043220e-01 1.371783e-01
1.298438e-02 3.312316e-01 3.574950e-02 1.771384e-01 1.501228e-02 -1.928277e-01 4.455669e-02 1.418380e-01 6.402901e-03 -2.819126e-02 2.238963e-02 4.978922e-01 4.799752e-02
1.615834e-02 4.010592e-01 1.308608e-01 1.724250e-01 5.445127e-02 -2.464130e-01 1.088190e-01 1.286114e-01 2.393952e-02 -5.471845e-02 4.750837e-02 5.561799e-01 5.983747e-02
1.990938e-02 1.022033e+00 1.705153e-01 4.132562e-01 6.896854e-02 -5.587325e-01 1.301069e-01 2.178568e-01 2.953752e-02 -1.702174e-01 4.538930e-02 7.452335e-01 1.681561e-01
7.213543e-03 2.421381e-01 9.491792e-02 1.455648e-01 4.639150e-02 -1.990897e-01 1.097882e-01 1.423250e-01 2.096082e-02 1.022788e-02 6.111654e-02 6.110065e-01 1.445801e-01
7.502084e-03 2.227325e-01 2.312500e-02 1.199927e-01 2.030614e-02 -2.393121e-01 1.706437e-02 1.125792e-01 1.882542e-02 -3.293498e-02 1.591764e-02 5.836914e-01 5.182764e-02
8.367709e-03 2.987659e-01 6.656587e-02 1.655539e-01 2.819320e-02 -2.898949e-01 8.350482e-02 1.418457e-01 1.329591e-02 -5.834260e-02 3.099472e-02 7.139885e-01 1.422611e-01
9.810418e-03 3.546343e-01 7.246905e-02 1.922004e-01 3.974782e-02 -2.827849e-01 7.061891e-02 1.568366e-01 2.180473e-02 -4.999674e-02 3.523919e-02 6.405802e-01 8.110407e-02
1.183021e-02 4.217055e-01 5.533796e-02 2.336892e-01 2.187420e-02 -2.773896e-01 8.120568e-02 1.858640e-01 1.024853e-02 -6.339475e-02 4.110960e-02 6.132559e-01 1.089563e-01
1.442709e-02 3.828775e-01 5.496101e-02 1.857974e-01 3.219018e-02 -2.508802e-01 3.361055e-02 1.390603e-01 1.635496e-02 -6.621552e-02 1.187846e-02 5.000366e-01 7.651374e-02
1.760104e-02 9.251390e-01 1.847791e-01 4.170006e-01 9.150123e-02 -6.190975e-01 1.082563e-01 2.423629e-01 4.283709e-02 -2.186049e-01 5.948365e-02 8.691358e-01 7.135336e-02
2.135209e-02 7.709953e-01 2.355881e-01 3.040613e-01 1.043533e-01 -4.284615e-01 1.182281e-01 1.832894e-01 4.795909e-02 -1.149066e-01 5.448710e-02 7.540521e-01 9.255507e-02
9.233335e-03 2.893673e-01 3.303099e-02 1.708597e-01 1.720111e-02 -2.173987e-01 3.466426e-02 1.450356e-01 9.423893e-03 -5.267478e-02 1.644937e-02 4.868637e-01 6.669794e-02
9.521876e-03 3.113450e-01 4.076993e-02 1.598075e-01 2.784925e-02 -2.564794e-01 3.756991e-02 1.263863e-01 1.972702e-02 -5.393342e-02 1.863107e-02 5.616637e-01 5.260970e-02
1.038750e-02 2.857793e-01 3.228663e-02 1.555791e-01 1.870316e-02 -2.327334e-01 3.615839e-02 1.409734e-01 1.537985e-02 -3.120260e-02 1.546744e-02 5.327323e-01 4.222137e-02
1.183021e-02 3.427250e-01 3.670339e-02 1.809454e-01 3.333541e-02 -2.979347e-01 2.548815e-02 1.407721e-01 2.461756e-02 -8.886029e-02 2.171258e-02 6.176296e-01 8.780613e-02
1.385000e-02 5.148372e-01 1.180801e-01 2.352713e-01 5.703377e-02 -4.189487e-01 8.821703e-02 1.632222e-01 2.567894e-02 -1.122297e-01 3.940892e-02 7.837018e-01 1.767808e-01
1.644688e-02 4.871767e-01 9.894948e-02 2.235582e-01 3.563042e-02 -3.306005e-01 1.050845e-01 1.636258e-01 2.088170e-02 -8.250790e-02 3.355777e-02 6.853310e-01 9.716827e-02
1.962084e-02 6.030776e-01 9.109328e-02 2.683045e-01 4.003130e-02 -3.477650e-01 2.516694e-02 1.863216e-01 1.970022e-02 -8.618329e-02 1.469012e-02 6.398505e-01 4.852789e-02
2.337188e-02 5.705135e-01 1.116471e-01 2.433710e-01 4.748852e-02 -3.202739e-01 7.586394e-02 1.785709e-01 2.298690e-02 -8.942353e-02 3.455228e-02 7.122935e-01 1.023478e-01
1.183021e-02 4.361635e-01 3.487445e-02 2.265417e-01 2.595680e-02 -3.253588e-01 5.126809e-02 1.646170e-01 2.029190e-02 -9.653622e-02 1.648284e-02 6.369571e-01 1.050740e-01
1.211875e-02 3.529614e-01 2.560664e-02 1.906442e-01 1.400422e-02 -2.837292e-01 2.274556e-02 1.495653e-01 7.878326e-03 -8.147184e-02 2.211856e-02 5.958890e-01 6.163558e-02
1.298438e-02 4.025249e-01 6.351749e-02 1.930947e-01 4.687782e-02 -3.413126e-01 4.126806e-02 1.482716e-01 3.256402e-02 -8.149322e-02 1.551904e-02 7.301839e-01 9.911089e-02
1.442709e-02 4.642956e-01 1.120644e-01 2.205580e-01 4.880900e-02 -3.248355e-01 9.131139e-02 1.580570e-01 2.168958e-02 -8.069046e-02 4.422500e-02 6.434343e-01 1.092734e-01
1.644688e-02 5.291043e-01 8.731485e-02 2.414963e-01 3.766157e-02 -4.322519e-01 8.693689e-02 1.632042e-01 2.046135e-02 -1.215918e-01 4.022870e-02 8.922730e-01 7.869613e-02
1.904375e-02 6.567457e-01 4.715764e-02 2.779221e-01 2.851803e-02 -5.373104e-01 4.899198e-02 1.761000e-01 1.684409e-02 -1.643189e-01 1.533893e-02 9.043974e-01 9.609131e-02
2.221771e-02 7.499285e-01 5.520589e-02 3.114198e-01 2.711343e-02 -3.982693e-01 3.580134e-02 1.985052e-01 1.458707e-02 -1.215335e-01 2.586347e-02 6.899714e-01 3.693318e-02
2.596875e-02 6.998329e-01 7.892627e-02 2.454126e-01 3.673240e-02 -3.825790e-01 9.271378e-02 1.790059e-01 2.044744e-02 -1.440795e-01 3.560501e-02 7.362748e-01 9.999021e-02
1.500417e-02 5.500665e-01 1.082811e-01 2.576721e-01 5.160257e-02 -3.276894e-01 8.288624e-02 1.647761e-01 2.672714e-02 -9.880078e-02 3.159443e-02 5.394858e-01 7.233503e-02
1.529271e-02 4.382664e-01 5.469540e-02 1.985807e-01 2.466112e-02 -3.486752e-01 4.791120e-02 1.434558e-01 1.017117e-02 -9.532828e-02 2.698737e-02 6.554087e-01 3.425430e-02
1.615834e-02 6.242896e-01 1.280778e-01 2.929947e-01 6.021142e-02 -4.258118e-01 1.009677e-01 2.086006e-01 2.899609e-02 -9.123785e-02 3.988679e-02 8.403579e-01 1.671675e-01
1.760104e-02 6.850352e-01 3.280688e-02 3.084479e-01 1.502616e-02 -5.246645e-01 8.779633e-02 1.928989e-01 1.451029e-02 -1.747283e-01 4.508445e-02 8.340156e-01 9.795755e-02
1.962084e-02 7.564997e-01 5.208431e-02 3.155493e-01 3.879456e-02 -4.310263e-01 9.123815e-02 1.989285e-01 2.559780e-02 -1.031504e-01 2.818836e-02 8.044765e-01 1.118886e-01
2.221771e-02 6.382287e-01 2.177386e-01 2.619369e-01 1.023881e-01 -3.118266e-01 1.494788e-01 1.752680e-01 4.693213e-02 -5.279680e-02 6.288453e-02 7.018194e-01 1.160787e-01
2.539167e-02 9.550118e-01 1.122279e-01 3.643181e-01 2.882690e-02 -5.055129e-01 1.513469e-01 2.045413e-01 1.062152e-02 -1.428036e-01 4.819325e-02 8.817341e-01 1.209327e-01
2.914271e-02 8.325600e-01 8.842435e-02 3.055789e-01 4.221928e-02 -3.668992e-01 8.385434e-02 1.835309e-01 2.431717e-02 -1.047792e-01 3.530156e-02 8.401957e-01 7.392992e-02
1.875521e-02 5.829618e-01 4.425835e-02 2.609848e-01 1.710052e-02 -3.332937e-01 4.639284e-02 1.762242e-01 1.060769e-02 -9.701803e-02 1.768717e-02 7.034055e-01 1.031773e-01
1.904375e-02 5.349085e-01 4.696549e-02 2.408100e-01 3.171669e-02 -3.170959e-01 4.524750e-02 1.786135e-01 2.363921e-02 -7.485327e-02 2.243649e-02 6.233193e-01 1.079431e-01
1.990938e-02 4.833151e-01 4.612638e-02 2.086846e-01 3.057837e-02 -3.398975e-01 3.608682e-02 1.640472e-01 1.400015e-02 -6.158837e-02 2.161871e-02 7.442336e-01 5.952691e-02
2.135209e-02 7.368735e-01 1.003262e-01 2.955965e-01 4.034636e-02 -4.722214e-01 8.141731e-02 1.908154e-01 2.100604e-02 -1.378510e-01 4.099098e-02 7.848506e-01 8.986387e-02
2.337188e-02 7.276549e-01 1.685321e-01 2.936431e-01 6.428781e-02 -3.362998e-01 7.243994e-02 1.791553e-01 2.061454e-02 -1.117844e-01 2.837645e-02 6.943635e-01 7.562508e-02
2.596875e-02 6.361777e-01 8.562073e-02 2.356735e-01 3.022591e-02 -3.752819e-01 8.199440e-02 1.691815e-01 1.294527e-02 -1.159060e-01 2.677566e-02 8.696731e-01 8.370295e-02
2.914271e-02 6.738512e-01 5.764910e-02 2.199713e-01 3.291709e-02 -2.917536e-01 6.258624e-02 1.647583e-01 1.738128e-02 -9.783961e-02 3.415147e-02 7.273973e-01 8.910742e-02
3.289375e-02 6.511515e-01 1.043299e-01 1.908866e-01 3.821894e-02 -3.957061e-01 6.438946e-02 1.682319e-01 1.990736e-02 -6.727844e-02 1.437782e-02 8.962441e-01 9.830947e-02
7.213543e-03 2.241728e-01 2.016304e-02 1.237197e-01 1.560090e-02 -2.189170e-01 3.343427e-02 1.221762e-01 1.394042e-02 -4.933428e-03 1.365299e-02 5.931884e-01 4.999679e-02
7.502084e-03 2.012606e-01 2.532994e-02 1.191980e-01 1.544099e-02 -1.448836e-01 4.769496e-02 1.150331e-01 1.230100e-02 7.349443e-03 2.321655e-02 4.630348e-01 6.479105e-02
8.367709e-03 3.523003e-01 5.755784e-02 2.003990e-01 3.736212e-02 -3.120051e-01 6.260005e-02 1.584953e-01 2.547849e-02 -9.536141e-02 2.922838e-02 5.804054e-01 1.216898e-01
9.810418e-03 3.605940e-01 6.994820e-02 1.982249e-01 3.822089e-02 -2.836163e-01 5.114487e-02 1.444333e-01 2.092142e-02 -1.024342e-01 2.850329e-02 5.340967e-01 7.123407e-02
1.183021e-02 4.230556e-01 8.570569e-02 2.103057e-01 3.989339e-02 -3.340502e-01 8.688729e-02 1.564916e-01 2.216955e-02 -6.627205e-02 3.455632e-02 7.485750e-01 1.104009e-01
1.442709e-02 3.965711e-01 2.937007e-02 2.191905e-01 2.471275e-02 -2.432120e-01 2.741764e-02 1.662388e-01 1.734975e-02 -8.839044e-02 1.359557e-02 5.086557e-01 3.080001e-02
1.760104e-02 6.852451e-01 1.320345e-01 2.897623e-01 4.971282e-02 -4.764518e-01 1.149571e-01 1.798744e-01 1.969510e-02 -1.218355e-01 5.128372e-02 8.207346e-01 9.459167e-02
2.135209e-02 9.152056e-01 1.188848e-01 3.791317e-01 4.564456e-02 -5.674874e-01 6.814273e-02 2.249821e-01 1.135697e-02 -1.798425e-01 3.499401e-02 8.944054e-01 9.424594e-02
7.502084e-03 2.666133e-01 5.059302e-02 1.461201e-01 2.261153e-02 -2.632041e-01 6.689631e-02 1.238859e-01 1.283913e-02 -6.440226e-02 2.855992e-02 5.362284e-01 1.041471e-01
7.790626e-03 2.929988e-01 8.536278e-02 1.551819e-01 4.554712e-02 -3.413582e-01 1.069088e-01 1.365758e-01 2.459513e-02 -6.675311e-02 5.914834e-02 7.970872e-01 1.433192e-01
8.656251e-03 3.223180e-01 4.143365e-02 1.707885e-01 2.619937e-02 -2.816746e-01 6.486719e-02 1.353692e-01 2.151321e-02 -6.517470e-02 3.119079e-02 5.693284e-01 8.193160e-02
1.009896e-02 2.414302e-01 3.727463e-02 1.424700e-01 2.444718e-02 -1.644115e-01 2.954780e-02 1.318724e-01 1.415105e-02 -8.017912e-03 1.293264e-02 5.198004e-01 6.556444e-02
1.211875e-02 4.503473e-01 8.306402e-02 2.244408e-01 4.172897e-02 -3.921527e-01 8.258414e-02 1.600691e-01 2.307439e-02 -1.193795e-01 2.751280e-02 7.264383e-01 1.381886e-01
1.471563e-02 5.525259e-01 9.175406e-02 2.728226e-01 4.189816e-02 -3.622518e-01 1.063584e-01 1.869421e-01 2.168447e-02 -1.118454e-01 4.934416e-02 6.470044e-01 1.084238e-01
1.788959e-02 5.137068e-01 5.488566e-02 2.100452e-01 2.607307e-02 -3.855911e-01 9.464876e-02 1.417322e-01 1.344505e-02 -8.606585e-02 3.402399e-02 8.083933e-01 1.043444e-01
2.164063e-02 8.625648e-01 1.055232e-01 3.638159e-01 4.195200e-02 -5.439736e-01 7.541691e-02 2.203881e-01 1.762636e-02 -1.919268e-01 4.502499e-02 8.170689e-01 6.396735e-02
8.367709e-03 2.259375e-01 5.562019e-02 1.366811e-01 3.108537e-02 -1.477071e-01 5.241362e-02 1.305027e-01 2.102824e-02 3.454576e-03 2.499970e-02 4.338730e-01 5.387883e-02
8.656251e-03 2.477665e-01 2.836305e-02 1.514789e-01 1.962529e-02 -1.745611e-01 5.109461e-02 1.382546e-01 2.342231e-02 -1.395710e-02 3.437403e-02 5.005072e-01 7.867954e-02
9.521876e-03 3.570307e-01 3.777289e-02 1.752708e-01 2.386623e-02 -3.540507e-01 5.589931e-02 1.319444e-01 1.587234e-02 -9.922604e-02 3.288597e-02 6.832840e-01 7.272568e-02
1.096458e-02 3.379135e-01 5.895646e-02 1.729787e-01 2.463733e-02 -2.789840e-01 7.651895e-02 1.382297e-01 1.129939e-02 -4.820291e-02 3.073479e-02 6.554295e-01 9.458275e-02
1.298438e-02 5.122833e-01 1.048792e-01 2.499566e-01 5.344017e-02 -4.239609e-01 8.503099e-02 1.742107e-01 2.997063e-02 -1.327903e-01 4.734234e-02 7.316912e-01 8.220302e-02
1.558125e-02 6.053748e-01 1.386515e-01 2.912325e-01 6.591093e-02 -4.312302e-01 1.242274e-01 1.955955e-01 3.132392e-02 -1.238126e-01 6.248877e-02 8.161513e-01 1.709679e-01
1.875521e-02 8.435945e-01 1.973838e-01 3.526769e-01 8.081503e-02 -5.703959e-01 1.075832e-01 2.094280e-01 3.535895e-02 -1.898575e-01 3.832214e-02 7.938213e-01 9.105740e-02
2.250625e-02 8.147702e-01 8.705484e-02 3.290480e-01 1.340905e-02 -4.311441e-01 1.205557e-01 2.162532e-01 1.745986e-02 -1.118845e-01 5.460895e-02 7.396510e-01 1.192338e-01
9.810418e-03 3.688277e-01 8.678355e-02 2.051471e-01 4.197127e-02 -2.936575e-01 7.739176e-02 1.716719e-01 1.875099e-02 -5.273073e-02 4.678799e-02 6.378303e-01 7.680242e-02
1.009896e-02 2.960653e-01 4.340705e-02 1.460020e-01 2.286845e-02 -2.718647e-01 9.213385e-02 1.258052e-01 1.924417e-02 -1.961317e-02 2.091516e-02 7.362171e-01 1.833515e-01
1.096458e-02 2.727609e-01 1.652445e-02 1.264259e-01 1.128695e-02 -2.508190e-01 1.145319e-02 1.097913e-01 9.579349e-03 -4.150259e-02 1.246940e-02 5.535506e-01 3.933484e-02
1.240729e-02 4.442964e-01 8.372712e-02 2.313347e-01 4.698059e-02 -3.212012e-01 6.913212e-02 1.828640e-01 2.544424e-02 -6.779000e-02 3.517979e-02 6.488689e-01 8.142215e-02
1.442709e-02 7.124140e-01 1.397599e-01 3.707056e-01 7.346191e-02 -4.603985e-01 1.081963e-01 2.470387e-01 3.879082e-02 -1.637887e-01 5.961344e-02 6.836101e-01 8.513092e-02
1.702396e-02 6.284729e-01 1.133221e-01 2.736276e-01 4.209759e-02 -4.720315e-01 1.088512e-01 1.847011e-01 1.832740e-02 -1.263388e-01 4.399903e-02 8.432558e-01 1.388661e-01
2.019792e-02 7.743387e-01 1.005360e-01 2.979539e-01 4.973944e-02 -5.134484e-01 7.206060e-02 1.762752e-01 2.328091e-02 -1.341362e-01 3.229392e-02 9.646357e-01 7.519132e-02
2.394896e-02 8.471373e-01 1.469653e-01 3.550405e-01 6.535600e-02 -4.545049e-01 1.372732e-01 2.175593e-01 3.129559e-02 -1.619467e-01 5.465527e-02 7.469209e-01 1.170238e-01
1.183021e-02 4.627138e-01 8.208950e-02 2.503767e-01 4.329710e-02 -3.253670e-01 5.967218e-02 1.832655e-01 2.119891e-02 -9.788367e-02 2.875213e-02 5.933025e-01 9.112608e-02
1.211875e-02 5.524661e-01 9.646919e-02 2.890968e-01 5.482195e-02 -3.946094e-01 1.042444e-01 2.074506e-01 3.149351e-02 -1.166391e-01 6.141294e-02 6.762005e-01 1.007882e-01
1.298438e-02 5.281998e-01 9.710817e-02 2.460013e-01 3.653321e-02 -4.114521e-01 1.028873e-01 1.585232e-01 1.233955e-02 -1.270569e-01 4.740094e-02 6.562992e-01 9.808405e-02
1.442709e-02 6.893511e-01 1.164524e-01 3.498464e-01 5.253422e-02 -5.049294e-01 1.142665e-01 2.313146e-01 1.801474e-02 -1.887341e-01 6.630988e-02 8.198603e-01 8.487892e-02
1.644688e-02 7.622424e-01 1.678472e-01 3.403712e-01 6.993139e-02 -5.469089e-01 1.505517e-01 2.060978e-01 2.921900e-02 -1.862192e-01 6.129728e-02 8.036318e-01 1.714977e-01
1.904375e-02 7.769692e-01 2.103359e-01 3.600654e-01 9.700670e-02 -3.647488e-01 9.377371e-02 2.234308e-01 4.696126e-02 -1.161452e-01 3.968638e-02 6.551795e-01 8.117751e-02
2.221771e-02 7.015594e-01 8.770819e-02 2.680197e-01 2.994506e-02 -3.828158e-01 8.675517e-02 1.740489e-01 6.939898e-03 -1.016899e-01 3.369076e-02 7.203431e-01 9.306634e-02
2.596875e-02 8.838040e-01 6.164918e-02 3.083770e-01 2.288646e-02 -5.213415e-01 1.333639e-01 1.886746e-01 8.451424e-03 -1.706078e-01 5.767625e-02 8.504103e-01 1.561768e-01
1.442709e-02 6.317522e-01 7.808812e-02 2.915140e-01 4.366381e-02 -5.534897e-01 5.610429e-02 1.820315e-01 2.387639e-02 -1.938725e-01 4.007185e-02 9.051382e-01 4.880061e-02
1.471563e-02 5.931289e-01 8.473691e-02 2.859162e-01 4.120973e-02 -4.118977e-01 6.955261e-02 1.976325e-01 1.725637e-02 -1.349258e-01 4.085698e-02 6.847132e-01 6.460308e-02
1.558125e-02 5.518437e-01 1.713133e-01 2.357184e-01 6.515262e-02 -4.329787e-01 1.336300e-01 1.460098e-01 2.305517e-02 -1.296524e-01 4.987938e-02 7.583470e-01 1.050045e-01
1.702396e-02 6.204672e-01 8.568895e-02 2.905216e-01 5.321203e-02 -4.247997e-01 7.021341e-02 2.020392e-01 3.636685e-02 -1.080188e-01 1.368618e-02 7.855205e-01 1.299383e-01
1.904375e-02 7.655102e-01 3.016726e-01 3.353793e-01 1.331721e-01 -5.516051e-01 2.088873e-01 2.128507e-01 5.759424e-02 -2.000317e-01 9.392255e-02 8.143123e-01 1.458237e-01
2.164063e-02 7.473153e-01 1.330747e-01 3.052209e-01 5.991678e-02 -3.976020e-01 1.033487e-01 1.914504e-01 2.878634e-02 -1.212907e-01 3.852575e-02 7.289183e-01 1.225104e-01
2.481459e-02 6.568433e-01 7.466991e-02 2.598929e-01 3.957641e-02 -2.615257e-01 7.800782e-02 1.915422e-01 2.728183e-02 -9.433740e-02 3.798493e-02 6.826623e-01 1.032706e-01
2.856563e-02 8.375977e-01 1.758044e-01 2.917486e-01 8.112700e-02 -4.544151e-01 7.199881e-02 1.893558e-01 3.435019e-02 -1.106989e-01 3.883463e-02 9.579777e-01 5.559636e-02
1.760104e-02 8.028092e-01 2.658321e-01 3.524549e-01 1.429147e-01 -4.932837e-01 1.297939e-01 2.198295e-01 7.342993e-02 -1.507643e-01 8.275664e-02 7.578705e-01 7.531233e-02
1.788959e-02 5.310070e-01 4.520803e-02 2.461272e-01 2.450074e-02 -3.103316e-01 4.703900e-02 1.833382e-01 1.955634e-02 -8.185678e-02 1.734429e-02 6.755318e-01 7.093517e-02
1.875521e-02 6.046509e-01 7.918478e-02 2.457170e-01 2.592612e-02 -3.882802e-01 9.641778e-02 1.565482e-01 1.239995e-02 -9.487870e-02 3.790682e-02 6.854581e-01 9.171200e-02
2.019792e-02 8.074139e-01 7.907292e-02 3.790787e-01 3.969230e-02 -5.600491e-01 1.057888e-01 2.383245e-01 2.135587e-02 -2.288397e-01 4.672130e-02 9.109489e-01 1.283231e-01
2.221771e-02 7.431544e-01 1.083029e-01 2.807115e-01 6.669906e-02 -4.104094e-01 4.790296e-02 1.798907e-01 3.563453e-02 -1.090667e-01 3.279884e-02 7.606905e-01 6.269842e-02
2.481459e-02 7.707613e-01 1.603560e-01 2.866782e-01 6.059522e-02 -4.207553e-01 9.554037e-02 1.810335e-01 2.993051e-02 -1.437940e-01 3.198155e-02 8.146469e-01 1.079149e-01
2.798855e-02 5.814287e-01 8.468733e-02 2.029342e-01 4.118737e-02 -3.467029e-01 4.569690e-02 1.771371e-01 1.578511e-02 -8.124881e-02 2.811761e-02 9.656228e-01 8.907601e-02
3.173959e-02 5.936729e-01 4.045655e-02 1.846664e-01 2.741713e-02 -2.495291e-01 3.698330e-02 1.701725e-01 1.208013e-02 -7.155496e-02 1.491410e-02 8.319433e-01 7.437881e-02
2.135209e-02 7.642666e-01 2.927868e-01 3.299412e-01 1.450312e-01 -4.099570e-01 1.250409e-01 2.039285e-01 7.176548e-02 -1.295308e-01 5.248861e-02 7.187285e-01 6.738442e-02
2.164063e-02 5.830162e-01 1.282906e-01 2.353672e-01 6.223759e-02 -3.513717e-01 7.703761e-02 1.578661e-01 2.975112e-02 -1.065626e-01 3.055997e-02 6.953653e-01 7.539197e-02
2.250625e-02 7.570788e-01 1.231627e-01 3.155959e-01 5.349577e-02 -4.121810e-01 6.770693e-02 2.009422e-01 2.865565e-02 -1.119398e-01 2.581854e-02 8.149163e-01 1.266616e-01
2.394896e-02 6.019201e-01 5.736920e-02 2.368894e-01 2.843161e-02 -3.123724e-01 6.393897e-02 1.811475e-01 2.298147e-02 -8.027626e-02 2.131069e-02 6.987068e-01 6.548410e-02
2.596875e-02 9.866211e-01 1.853119e-01 3.634042e-01 7.670241e-02 -4.634806e-01 7.501666e-02 2.005700e-01 3.266788e-02 -1.480885e-01 3.776870e-02 6.746245e-01 4.694675e-02
2.856563e-02 8.069696e-01 1.579814e-01 2.751995e-01 4.610826e-02 -3.562690e-01 8.487789e-02 1.915118e-01 1.818578e-02 -8.087690e-02 3.335674e-02 8.067056e-01 9.424479e-02
3.173959e-02 9.291401e-01 1.072440e-01 2.724137e-01 2.572227e-02 -3.355116e-01 9.847828e-02 1.825625e-01 6.673950e-03 -1.055137e-01 3.679204e-02 9.005839e-01 1.069045e-01
3.549063e-02 6.713674e-01 1.535310e-01 1.857182e-01 6.643512e-02 -2.789786e-01 7.219224e-02 1.805660e-01 2.416301e-02 -8.914438e-02 1.944999e-02 8.511810e-01 8.928717e-02
1.038750e-02 3.251518e-01 4.927494e-02 1.697515e-01 3.435320e-02 -2.418541e-01 1.854396e-02 1.412975e-01 2.536168e-02 -1.905230e-02 1.986315e-02 6.060946e-01 2.976929e-02
1.067604e-02 2.861615e-01 4.392779e-02 1.419285e-01 2.193500e-02 -2.343145e-01 3.269222e-02 1.148072e-01 1.378019e-02 -2.908592e-02 2.633333e-02 5.679490e-01 8.160981e-02
1.154167e-02 3.894207e-01 2.093504e-02 1.965194e-01 1.832870e-02 -3.303384e-01 4.612867e-02 1.420947e-01 1.463357e-02 -9.566032e-02 1.838097e-02 6.296251e-01 7.593121e-02
1.298438e-02 4.023485e-01 7.294005e-02 2.016279e-01 4.799887e-02 -2.969458e-01 2.810097e-02 1.574930e-01 2.876953e-02 -4.534271e-02 1.560627e-02 6.761117e-01 6.568987e-02
1.500417e-02 4.789746e-01 5.239682e-02 2.160206e-01 2.590783e-02 -3.639967e-01 3.323158e-02 1.594267e-01 1.581995e-02 -7.527649e-02 2.330464e-02 7.357766e-01 8.075181e-02
1.760104e-02 1.020984e+00 3.185018e-01 4.645931e-01 1.250855e-01 -7.153270e-01 2.262663e-01 2.822352e-01 4.649197e-02 -2.558373e-01 9.531380e-02 9.433892e-01 1.539532e-01
2.077500e-02 5.572399e-01 5.605302e-02 2.410874e-01 1.755154e-02 -3.090312e-01 1.300230e-01 1.870078e-01 1.549585e-02 -3.375211e-02 5.879229e-02 8.668085e-01 1.760910e-01
2.452604e-02 7.794014e-01 1.714561e-01 3.364638e-01 9.115704e-02 -3.422644e-01 9.895988e-02 2.194974e-01 4.321582e-02 -9.623726e-02 6.229587e-02 7.445748e-01 8.987785e-02
