# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.183943e-02 4.013298e-01 6.204957e-03 2.025856e-01 6.386217e-03 -3.326965e-01 1.774822e-02 1.536430e-01 9.049923e-03 -8.353612e-02 5.192759e-03 6.658824e-01 3.368655e-02
1.501587e-02 5.089851e-01 6.544212e-02 2.459638e-01 3.320487e-02 -3.524851e-01 4.848983e-02 1.758950e-01 1.654172e-02 -9.379458e-02 2.336243e-02 6.785308e-01 5.993537e-02
1.876983e-02 7.221276e-01 8.125584e-02 3.152583e-01 3.435859e-02 -4.293503e-01 4.510672e-02 1.985782e-01 1.567062e-02 -1.304940e-01 2.275959e-02 7.599333e-01 3.221237e-02
4.909033e-03 1.885354e-01 1.327669e-02 1.251578e-01 5.726517e-03 -1.721634e-01 2.213356e-02 1.255990e-01 5.760981e-03 -2.059501e-02 9.956554e-03 4.620904e-01 4.489480e-02
5.197800e-03 2.259419e-01 2.108819e-02 1.451792e-01 1.379336e-02 -2.054095e-01 3.010681e-02 1.382665e-01 1.101160e-02 -3.602802e-02 1.037589e-02 4.857769e-01 5.995933e-02
6.064100e-03 2.018188e-01 1.235624e-02 1.321844e-01 1.096388e-02 -1.686068e-01 1.200885e-02 1.320117e-01 8.950513e-03 -1.688187e-02 7.790424e-03 4.558262e-01 3.211295e-02
7.507933e-03 2.642278e-01 2.219327e-02 1.529324e-01 1.206365e-02 -2.259574e-01 2.673041e-02 1.385225e-01 9.562365e-03 -2.914960e-02 9.021951e-03 5.479349e-01 4.962255e-02
9.529300e-03 2.693759e-01 1.874214e-02 1.388945e-01 1.093133e-02 -2.387877e-01 2.357671e-02 1.228599e-01 5.827882e-03 -2.401742e-02 1.366321e-02 5.932629e-01 5.114230e-02
1.212820e-02 4.150747e-01 4.189310e-02 2.095298e-01 2.531566e-02 -3.132155e-01 3.946384e-02 1.581761e-01 1.571627e-02 -6.694591e-02 1.942119e-02 6.576455e-01 7.101932e-02
1.530463e-02 5.597247e-01 2.219566e-02 2.646645e-01 1.487621e-02 -3.919591e-01 2.113080e-02 1.791718e-01 9.155192e-03 -1.135100e-01 1.176127e-02 6.776487e-01 3.961622e-02
1.905860e-02 7.211139e-01 1.152725e-01 3.104271e-01 4.620370e-02 -4.566731e-01 9.014057e-02 1.953225e-01 1.846790e-02 -1.396212e-01 3.603352e-02 7.528756e-01 6.925928e-02
5.775333e-03 2.513623e-01 1.905255e-02 1.590809e-01 9.694914e-03 -2.255379e-01 2.801604e-02 1.500246e-01 6.932273e-03 -3.969504e-02 1.213632e-02 5.227676e-01 5.919115e-02
6.064100e-03 2.229403e-01 1.463728e-02 1.360712e-01 1.030660e-02 -2.178284e-01 2.361729e-02 1.313512e-01 7.019039e-03 -2.789660e-02 1.797723e-02 5.540714e-01 4.987797e-02
6.930400e-03 2.130202e-01 1.199040e-02 1.294652e-01 6.404467e-03 -1.907633e-01 2.356698e-02 1.255525e-01 6.996991e-03 -2.330922e-02 1.279752e-02 4.822011e-01 3.198449e-02
8.374233e-03 2.981057e-01 3.705140e-02 1.642925e-01 1.956437e-02 -2.784578e-01 4.839580e-02 1.385400e-01 1.009345e-02 -6.335378e-02 2.745654e-02 6.113420e-01 6.195178e-02
1.039560e-02 4.046362e-01 5.317463e-02 2.184947e-01 3.159699e-02 -3.379916e-01 3.362259e-02 1.662294e-01 1.873327e-02 -9.768232e-02 2.257541e-02 6.508258e-01 2.378040e-02
1.299450e-02 5.228788e-01 5.077679e-02 2.677416e-01 2.729920e-02 -3.691544e-01 4.506734e-02 1.869193e-01 1.841223e-02 -1.142666e-01 2.360460e-02 6.441704e-01 3.060643e-02
1.617093e-02 4.694114e-01 3.539951e-02 2.191293e-01 2.117859e-02 -3.054812e-01 1.813403e-02 1.586094e-01 1.120895e-02 -7.743023e-02 9.944612e-03 6.194534e-01 1.698464e-02
1.992490e-02 7.598736e-01 8.704416e-02 3.199797e-01 3.110327e-02 -4.525228e-01 7.477977e-02 1.954178e-01 9.826178e-03 -1.402177e-01 2.244946e-02 7.225709e-01 9.048071e-02
7.219167e-03 2.839811e-01 2.014578e-02 1.713616e-01 1.343285e-02 -2.395131e-01 2.146545e-02 1.502860e-01 9.226348e-03 -4.899753e-02 1.599633e-02 5.407855e-01 4.098580e-02
7.507933e-03 2.624993e-01 2.071307e-02 1.541602e-01 1.645618e-02 -2.481643e-01 2.370799e-02 1.352664e-01 1.282991e-02 -5.404734e-02 1.298153e-02 5.706438e-01 3.838538e-02
8.374233e-03 2.895541e-01 3.307628e-02 1.560197e-01 1.401529e-02 -2.716357e-01 4.536127e-02 1.312769e-01 9.510215e-03 -5.520617e-02 2.105694e-02 6.201209e-01 5.470054e-02
9.818067e-03 3.924543e-01 4.382209e-02 2.213609e-01 2.133268e-02 -3.223463e-01 5.333379e-02 1.712781e-01 8.432210e-03 -9.602677e-02 3.019956e-02 6.270142e-01 5.371359e-02
1.183943e-02 4.298280e-01 3.269834e-02 2.240811e-01 2.080578e-02 -3.527191e-01 4.030139e-02 1.695641e-01 1.221134e-02 -9.182127e-02 2.308862e-02 7.113929e-01 3.752711e-02
1.443833e-02 4.465219e-01 4.449124e-02 2.060553e-01 2.129548e-02 -3.249923e-01 4.595526e-02 1.495888e-01 1.101299e-02 -7.237138e-02 1.947867e-02 6.625370e-01 5.773093e-02
1.761477e-02 6.854381e-01 5.667945e-02 2.942303e-01 3.317540e-02 -4.707108e-01 3.287035e-02 1.868016e-01 1.853981e-02 -1.282023e-01 1.854039e-02 7.933204e-01 4.606130e-02
2.136873e-02 6.181128e-01 2.733126e-02 2.420129e-01 1.301903e-02 -3.654968e-01 3.027035e-02 1.567051e-01 5.456097e-03 -9.497224e-02 1.200529e-02 7.387069e-01 4.861225e-02
9.240533e-03 3.272887e-01 3.122744e-02 1.884025e-01 1.710681e-02 -2.604006e-01 3.330920e-02 1.533184e-01 1.226428e-02 -6.745990e-02 1.346961e-02 5.408111e-01 5.685034e-02
9.529300e-03 3.223991e-01 4.323394e-02 1.852209e-01 2.693311e-02 -2.423706e-01 3.501549e-02 1.582005e-01 1.923845e-02 -4.503613e-02 2.020253e-02 5.509974e-01 3.510908e-02
1.039560e-02 3.309114e-01 3.191279e-02 1.772333e-01 1.671655e-02 -2.767192e-01 3.928381e-02 1.454125e-01 9.446240e-03 -6.338980e-02 2.407674e-02 5.845810e-01 3.730003e-02
1.183943e-02 4.097820e-01 3.654447e-02 2.149430e-01 2.256530e-02 -3.349939e-01 2.575930e-02 1.634013e-01 1.323898e-02 -9.761305e-02 1.415152e-02 6.426333e-01 3.839073e-02
1.386080e-02 4.430259e-01 5.865963e-02 2.105796e-01 2.881861e-02 -3.433619e-01 6.284229e-02 1.504314e-01 1.521045e-02 -9.372296e-02 2.545941e-02 6.615504e-01 8.745025e-02
1.645970e-02 5.888834e-01 2.759283e-02 2.658741e-01 1.583199e-02 -3.994157e-01 2.948840e-02 1.763851e-01 1.057565e-02 -1.127691e-01 1.285720e-02 7.313370e-01 3.490571e-02
1.963613e-02 6.561267e-01 7.236789e-02 2.776391e-01 2.846111e-02 -3.842108e-01 6.822961e-02 1.796467e-01 1.090912e-02 -1.019441e-01 3.361739e-02 7.049372e-01 5.677539e-02
2.339010e-02 7.466320e-01 8.598438e-02 2.930284e-01 3.254302e-02 -4.514747e-01 7.254858e-02 1.870944e-01 1.401172e-02 -1.280619e-01 2.639817e-02 8.143468e-01 7.589093e-02
1.183943e-02 4.065953e-01 2.952274e-02 2.063571e-01 1.076920e-02 -3.321965e-01 4.677659e-02 1.486748e-01 5.644336e-03 -9.887587e-02 1.787605e-02 6.341213e-01 6.379399e-02
1.212820e-02 4.183606e-01 2.673980e-02 2.192201e-01 1.190903e-02 -3.124253e-01 2.405227e-02 1.630074e-01 6.793766e-03 -8.957809e-02 1.071427e-02 6.093558e-01 2.717288e-02
1.299450e-02 4.512054e-01 2.888694e-02 2.196552e-01 9.220728e-03 -3.542475e-01 3.739853e-02 1.573666e-01 6.108130e-03 -9.646522e-02 1.363551e-02 6.698846e-01 5.815159e-02
1.443833e-02 4.680675e-01 4.930211e-02 2.175528e-01 2.292453e-02 -3.534805e-01 5.105337e-02 1.534446e-01 1.251256e-02 -8.760126e-02 1.831693e-02 7.011385e-01 7.505882e-02
1.645970e-02 5.677044e-01 4.823679e-02 2.581561e-01 1.975637e-02 -3.899436e-01 3.625945e-02 1.769625e-01 8.294351e-03 -1.022110e-01 1.723098e-02 7.494519e-01 2.243327e-02
1.905860e-02 7.804469e-01 1.077431e-01 3.445621e-01 4.655324e-02 -4.843555e-01 5.729422e-02 2.136859e-01 1.918588e-02 -1.472143e-01 2.752515e-02 8.134790e-01 2.280544e-02
2.223503e-02 6.794978e-01 2.235808e-02 2.760870e-01 1.235760e-02 -4.194304e-01 1.673784e-02 1.811062e-01 1.007546e-02 -1.206589e-01 4.509715e-03 7.739461e-01 3.667486e-02
2.598900e-02 7.221734e-01 2.987398e-02 2.522709e-01 1.098652e-02 -4.357519e-01 4.883586e-02 1.721769e-01 7.123063e-03 -1.179590e-01 1.990561e-02 8.723715e-01 7.497483e-02
1.501587e-02 5.510248e-01 7.009941e-02 2.619377e-01 3.005884e-02 -3.709209e-01 7.064786e-02 1.751977e-01 1.532899e-02 -1.047685e-01 2.706750e-02 6.783466e-01 8.762534e-02
1.530463e-02 5.085462e-01 3.956230e-02 2.339725e-01 2.107005e-02 -3.784516e-01 3.741417e-02 1.580620e-01 1.014525e-02 -1.124664e-01 1.741849e-02 6.714804e-01 6.777122e-02
1.617093e-02 6.416864e-01 9.084453e-02 2.940011e-01 4.100561e-02 -4.453944e-01 5.975357e-02 1.961223e-01 1.811383e-02 -1.231806e-01 2.938715e-02 7.747248e-01 5.334590e-02
1.761477e-02 5.898636e-01 3.764660e-02 2.609891e-01 1.693176e-02 -4.345924e-01 3.955467e-02 1.715443e-01 6.938209e-03 -1.298859e-01 1.947711e-02 8.053583e-01 3.561475e-02
1.963613e-02 8.308169e-01 9.186540e-02 3.607709e-01 4.331199e-02 -5.306491e-01 6.036793e-02 2.216115e-01 2.239151e-02 -1.531535e-01 2.646775e-02 8.821503e-01 5.099962e-02
2.223503e-02 7.074730e-01 3.280088e-02 2.882490e-01 1.607452e-02 -3.803056e-01 3.396195e-02 1.905684e-01 7.835587e-03 -9.320319e-02 1.727550e-02 7.319103e-01 3.464099e-02
2.541147e-02 8.826777e-01 7.618607e-02 3.505733e-01 3.081513e-02 -5.020486e-01 7.869957e-02 2.182140e-01 1.554395e-02 -1.610840e-01 2.759538e-02 9.037538e-01 7.960582e-02
2.916543e-02 8.056357e-01 3.505186e-02 2.914251e-01 2.717248e-02 -3.318167e-01 1.721863e-02 1.964791e-01 1.566502e-02 -9.296160e-02 8.115124e-03 8.306768e-01 1.600048e-02
1.876983e-02 6.413119e-01 8.101142e-02 2.753354e-01 3.539753e-02 -4.078650e-01 3.947443e-02 1.797435e-01 1.740973e-02 -1.117244e-01 1.362087e-02 7.349668e-01 4.174434e-02
1.905860e-02 6.576462e-01 5.361346e-02 2.851341e-01 2.986147e-02 -4.093192e-01 5.001354e-02 1.929152e-01 1.899056e-02 -1.110641e-01 1.666348e-02 7.455597e-01 6.707171e-02
1.992490e-02 6.990110e-01 7.738586e-02 2.878203e-01 3.040871e-02 -4.910505e-01 6.337692e-02 1.832051e-01 1.396887e-02 -1.354644e-01 2.857199e-02 8.333657e-01 4.030290e-02
2.136873e-02 7.833540e-01 5.918109e-02 3.008886e-01 2.716985e-02 -4.833292e-01 5.218463e-02 1.862582e-01 1.196365e-02 -1.281946e-01 2.143187e-02 8.178839e-01 5.308391e-02
2.339010e-02 5.937119e-01 8.254906e-02 2.344869e-01 3.260681e-02 -3.197453e-01 5.243379e-02 1.597572e-01 1.135177e-02 -8.370236e-02 1.879607e-02 7.341588e-01 3.398957e-02
2.598900e-02 8.265212e-01 6.507095e-02 3.119372e-01 2.464832e-02 -4.773177e-01 6.165460e-02 2.017171e-01 7.888770e-03 -1.435990e-01 3.182194e-02 9.049093e-01 4.216157e-02
2.916543e-02 7.489642e-01 4.200249e-02 2.540742e-01 1.851097e-02 -3.768011e-01 2.356106e-02 1.855015e-01 7.703457e-03 -1.025694e-01 4.743264e-03 8.758144e-01 6.820768e-02
3.291940e-02 7.636266e-01 9.936026e-02 2.374277e-01 4.183997e-02 -3.476728e-01 4.458677e-02 1.848546e-01 1.515443e-02 -8.189018e-02 1.982726e-02 8.468990e-01 6.445464e-02
7.219167e-03 2.125725e-01 1.900909e-02 1.259876e-01 1.180558e-02 -1.746684e-01 1.625670e-02 1.218755e-01 7.024882e-03 -7.227114e-03 1.218911e-02 4.835744e-01 1.923394e-02
7.507933e-03 2.833657e-01 2.136410e-02 1.730311e-01 1.519187e-02 -2.221261e-01 2.078964e-02 1.487654e-01 1.064298e-02 -5.522577e-02 1.458374e-02 4.759123e-01 1.524951e-02
8.374233e-03 3.108949e-01 3.713672e-02 1.744156e-01 2.001663e-02 -2.806866e-01 3.285166e-02 1.494162e-01 1.107547e-02 -5.674035e-02 1.824734e-02 6.236138e-01 2.583509e-02
9.818067e-03 3.210147e-01 3.597246e-02 1.777843e-01 1.925077e-02 -2.665976e-01 1.891402e-02 1.436420e-01 8.288494e-03 -6.668326e-02 1.636760e-02 5.640029e-01 2.558005e-02
1.183943e-02 4.328030e-01 1.135760e-02 2.291337e-01 1.188843e-02 -3.121628e-01 1.882010e-02 1.739977e-01 1.075270e-02 -7.263870e-02 5.768148e-03 6.526405e-01 4.188978e-02
1.443833e-02 5.155733e-01 4.848874e-02 2.530533e-01 2.177583e-02 -3.789072e-01 4.476626e-02 1.744796e-01 1.120840e-02 -1.282669e-01 2.111926e-02 6.453725e-01 4.990273e-02
1.761477e-02 6.048127e-01 8.450064e-02 2.684476e-01 3.545552e-02 -4.291561e-01 3.291523e-02 1.722909e-01 1.542638e-02 -1.277633e-01 1.145261e-02 8.017813e-01 3.549165e-02
2.136873e-02 8.733054e-01 9.972602e-02 3.607678e-01 5.079191e-02 -5.110194e-01 4.110375e-02 2.210545e-01 2.651934e-02 -1.549887e-01 1.450793e-02 8.014382e-01 3.395679e-02
7.507933e-03 2.441870e-01 1.352099e-02 1.418142e-01 7.486243e-03 -2.104976e-01 1.970118e-02 1.322997e-01 7.073292e-03 -2.029885e-02 9.636539e-03 5.292006e-01 4.220250e-02
7.796700e-03 3.185179e-01 2.630066e-02 1.754637e-01 1.260158e-02 -3.226157e-01 3.394166e-02 1.447663e-01 7.829818e-03 -7.595185e-02 1.046089e-02 6.964008e-01 7.763316e-02
8.663000e-03 3.042247e-01 2.268478e-02 1.668717e-01 1.342779e-02 -2.518978e-01 3.231803e-02 1.373807e-01 9.277459e-03 -5.095583e-02 1.333622e-02 5.465654e-01 6.013743e-02
1.010683e-02 3.276176e-01 2.602031e-02 1.858423e-01 1.658401e-02 -2.469004e-01 2.713753e-02 1.553806e-01 8.700494e-03 -5.057881e-02 1.760443e-02 5.569831e-01 3.429022e-02
1.212820e-02 4.887288e-01 7.813525e-02 2.414845e-01 3.628983e-02 -4.240155e-01 9.008463e-02 1.687867e-01 1.841286e-02 -1.317281e-01 4.023097e-02 7.498462e-01 1.061598e-01
1.472710e-02 5.152163e-01 5.322750e-03 2.549163e-01 8.772146e-03 -3.549641e-01 1.098831e-02 1.774017e-01 9.133450e-03 -1.088811e-01 3.770604e-03 6.407187e-01 4.162870e-02
1.790353e-02 6.205271e-01 4.991426e-02 2.700810e-01 2.724665e-02 -4.182025e-01 4.858170e-02 1.779995e-01 1.596398e-02 -1.035711e-01 1.779766e-02 7.845379e-01 6.838565e-02
2.165750e-02 8.089345e-01 9.316612e-02 3.251416e-01 3.415662e-02 -5.123874e-01 8.062298e-02 1.973801e-01 1.299301e-02 -1.471389e-01 3.423200e-02 8.497966e-01 6.109761e-02
8.374233e-03 2.488963e-01 1.082974e-02 1.525168e-01 6.522540e-03 -1.783245e-01 3.424693e-03 1.396029e-01 3.915018e-03 -1.975699e-02 5.591964e-03 4.615950e-01 1.743919e-02
8.663000e-03 3.196932e-01 3.085862e-02 1.811977e-01 1.762382e-02 -2.651818e-01 2.452667e-02 1.520635e-01 1.140226e-02 -5.239715e-02 1.638724e-02 5.937855e-01 3.307404e-02
9.529300e-03 3.126929e-01 1.602291e-02 1.629378e-01 1.054764e-02 -2.927986e-01 1.884321e-02 1.305802e-01 8.269882e-03 -7.327582e-02 6.032449e-03 6.194738e-01 3.739398e-02
1.097313e-02 4.183475e-01 6.454164e-02 2.138922e-01 3.326796e-02 -3.617767e-01 5.939697e-02 1.569130e-01 1.540011e-02 -1.074301e-01 3.712865e-02 6.986414e-01 3.453937e-02
1.299450e-02 4.399227e-01 4.404046e-02 2.211375e-01 2.197084e-02 -3.283868e-01 4.587164e-02 1.626947e-01 9.141106e-03 -8.743400e-02 2.291422e-02 6.301401e-01 7.468802e-02
1.559340e-02 5.719936e-01 5.464560e-02 2.727964e-01 3.110796e-02 -3.809724e-01 4.185428e-02 1.820070e-01 1.524538e-02 -1.141484e-01 1.670512e-02 6.984382e-01 6.067404e-02
1.876983e-02 6.039861e-01 6.712001e-02 2.537117e-01 2.456746e-02 -3.860811e-01 4.702204e-02 1.661257e-01 1.275072e-02 -1.037580e-01 1.602715e-02 7.209937e-01 2.549845e-02
2.252380e-02 9.265332e-01 3.335327e-02 3.758424e-01 1.645010e-02 -5.302669e-01 4.693555e-02 2.327960e-01 7.942079e-03 -1.605540e-01 2.483033e-02 8.205936e-01 4.444943e-02
9.818067e-03 3.136107e-01 2.503693e-02 1.784791e-01 1.282813e-02 -2.368908e-01 2.835739e-02 1.483188e-01 7.449282e-03 -4.738453e-02 1.626868e-02 5.439949e-01 3.787735e-02
1.010683e-02 3.466921e-01 3.001965e-02 1.875761e-01 2.084960e-02 -2.668236e-01 3.377823e-02 1.517122e-01 1.498646e-02 -4.755010e-02 1.974709e-02 6.150534e-01 4.836611e-02
1.097313e-02 3.085119e-01 4.564050e-02 1.503597e-01 1.997158e-02 -2.743761e-01 5.038928e-02 1.227178e-01 8.660250e-03 -4.844550e-02 2.285472e-02 6.354840e-01 6.133734e-02
1.241697e-02 4.138325e-01 2.130975e-02 2.140317e-01 1.127670e-02 -3.070607e-01 3.222732e-02 1.644956e-01 7.509398e-03 -7.493981e-02 1.481824e-02 6.159349e-01 4.387587e-02
1.443833e-02 5.723198e-01 3.589059e-02 2.838931e-01 1.952786e-02 -3.933532e-01 2.844642e-02 1.940596e-01 1.248132e-02 -1.127290e-01 1.158687e-02 6.928460e-01 2.178931e-02
1.703723e-02 6.213094e-01 5.502158e-02 2.760252e-01 2.510767e-02 -4.250627e-01 4.275469e-02 1.852720e-01 9.922579e-03 -1.181925e-01 2.104313e-02 7.660165e-01 4.598443e-02
2.021367e-02 7.248706e-01 2.928860e-02 2.875305e-01 1.665561e-02 -5.028287e-01 2.822807e-02 1.804759e-01 9.434354e-03 -1.346444e-01 8.539904e-03 8.933742e-01 6.863783e-02
2.396763e-02 8.187076e-01 5.325831e-02 3.282643e-01 2.497794e-02 -4.477799e-01 4.388435e-02 2.081130e-01 1.089410e-02 -1.410918e-01 2.071270e-02 8.132080e-01 5.221534e-02
1.183943e-02 3.884631e-01 3.051324e-02 2.076092e-01 1.294310e-02 -2.801561e-01 3.184712e-02 1.620431e-01 8.503526e-03 -6.553316e-02 1.164355e-02 5.841137e-01 3.584471e-02
1.212820e-02 4.726248e-01 1.766888e-02 2.427178e-01 1.090551e-02 -3.566461e-01 1.162713e-02 1.766428e-01 9.050944e-03 -1.012781e-01 9.048923e-03 6.466447e-01 1.562231e-02
1.299450e-02 4.294497e-01 1.916965e-02 2.139459e-01 6.514676e-03 -3.133038e-01 3.105626e-02 1.560459e-01 7.111427e-03 -8.160288e-02 1.623833e-02 6.127836e-01 1.285966e-02
1.443833e-02 5.468054e-01 3.523254e-02 2.695873e-01 2.132492e-02 -4.197850e-01 3.419548e-02 1.878442e-01 1.242707e-02 -1.292581e-01 1.726124e-02 7.865976e-01 4.035266e-02
1.645970e-02 6.545920e-01 4.455810e-02 3.049496e-01 1.627414e-02 -4.479754e-01 4.315136e-02 1.990927e-01 6.934883e-03 -1.408815e-01 2.112241e-02 7.483640e-01 3.160241e-02
1.905860e-02 7.627889e-01 4.352432e-02 3.310083e-01 2.119767e-02 -4.748669e-01 3.618833e-02 2.019225e-01 1.005869e-02 -1.493730e-01 1.611866e-02 7.946872e-01 3.273007e-02
2.223503e-02 7.554015e-01 6.369582e-02 2.964262e-01 2.415100e-02 -4.186079e-01 6.430614e-02 1.875088e-01 1.208614e-02 -1.090873e-01 2.207687e-02 7.675033e-01 7.106488e-02
2.598900e-02 7.147091e-01 4.149948e-02 2.596915e-01 1.539971e-02 -3.640990e-01 7.754391e-03 1.756407e-01 1.049171e-02 -1.041059e-01 6.222397e-03 7.779690e-01 1.048318e-02
1.443833e-02 5.245459e-01 4.318174e-02 2.505854e-01 1.913371e-02 -4.064363e-01 6.284210e-02 1.692943e-01 9.936563e-03 -1.328003e-01 2.848608e-02 7.270033e-01 6.627194e-02
1.472710e-02 5.532455e-01 4.045351e-02 2.569465e-01 1.925368e-02 -4.211845e-01 3.067587e-02 1.725274e-01 1.072566e-02 -1.242379e-01 1.437874e-02 7.535143e-01 3.563104e-02
1.559340e-02 5.334992e-01 9.538025e-02 2.472931e-01 4.254460e-02 -3.886610e-01 7.112312e-02 1.710004e-01 1.945308e-02 -1.026108e-01 3.463167e-02 7.555031e-01 6.197247e-02
1.703723e-02 5.559151e-01 3.912794e-02 2.519965e-01 2.341693e-02 -4.045952e-01 6.726398e-02 1.758619e-01 1.612110e-02 -9.934109e-02 2.088902e-02 8.172732e-01 8.498576e-02
1.905860e-02 6.812934e-01 4.336279e-02 2.898967e-01 2.139260e-02 -4.400790e-01 2.816693e-02 1.859072e-01 9.515851e-03 -1.325539e-01 1.821024e-02 7.530488e-01 1.102994e-02
2.165750e-02 7.041996e-01 5.487429e-02 2.929322e-01 2.461854e-02 -3.648135e-01 3.069440e-02 1.866850e-01 1.270661e-02 -1.015942e-01 1.731918e-02 7.490408e-01 3.814337e-02
2.483393e-02 8.096563e-01 8.055429e-02 2.978071e-01 2.440140e-02 -4.368778e-01 5.458144e-02 1.913198e-01 7.631255e-03 -1.359390e-01 1.332430e-02 7.802632e-01 4.545483e-02
2.858790e-02 8.797012e-01 6.946427e-02 3.170860e-01 3.005656e-02 -4.803351e-01 5.779825e-02 2.099595e-01 1.301093e-02 -1.360459e-01 2.086199e-02 9.478670e-01 5.050542e-02
1.761477e-02 6.134808e-01 1.001684e-01 2.715451e-01 5.340610e-02 -3.734726e-01 5.614727e-02 1.780552e-01 2.820191e-02 -9.792222e-02 3.364055e-02 7.292031e-01 3.346862e-02
1.790353e-02 6.065942e-01 9.676336e-02 2.758010e-01 3.704693e-02 -3.740089e-01 9.044336e-02 1.805864e-01 1.550027e-02 -1.151796e-01 3.226709e-02 6.990283e-01 7.191580e-02
1.876983e-02 6.585631e-01 6.302179e-02 2.857370e-01 2.664195e-02 -4.260929e-01 6.355506e-02 1.812103e-01 1.267714e-02 -1.253882e-01 2.598092e-02 7.602963e-01 6.848638e-02
2.021367e-02 6.845101e-01 7.184822e-02 2.925620e-01 3.099441e-02 -4.701181e-01 5.205644e-02 1.941816e-01 1.419475e-02 -1.352769e-01 2.579832e-02 8.468488e-01 4.727797e-02
2.223503e-02 7.724876e-01 2.684600e-02 3.092258e-01 8.477903e-03 -3.995741e-01 1.360518e-02 1.926459e-01 5.439126e-03 -1.104542e-01 6.533627e-03 7.415563e-01 3.623134e-02
2.483393e-02 8.272005e-01 6.903405e-02 3.158493e-01 3.126148e-02 -4.001162e-01 3.250850e-02 1.997867e-01 1.790693e-02 -1.207958e-01 1.243090e-02 7.406919e-01 2.428602e-02
2.801037e-02 7.877175e-01 7.137069e-02 2.635858e-01 2.290660e-02 -4.245011e-01 3.829822e-02 1.806027e-01 6.006217e-03 -1.157385e-01 1.590823e-02 8.711466e-01 2.524233e-02
3.176433e-02 7.915953e-01 8.922029e-02 2.684588e-01 3.598863e-02 -3.687594e-01 9.211047e-02 1.979367e-01 1.696742e-02 -1.186495e-01 3.290760e-02 8.614814e-01 6.777689e-02
2.136873e-02 7.039215e-01 7.488640e-02 2.896010e-01 3.669858e-02 -4.254017e-01 4.486608e-02 1.853133e-01 1.768644e-02 -1.195880e-01 1.796732e-02 7.946459e-01 5.829035e-02
2.165750e-02 7.491192e-01 8.365007e-02 3.088511e-01 4.298207e-02 -4.532756e-01 4.533463e-02 1.959892e-01 2.513390e-02 -1.438695e-01 1.804022e-02 7.451641e-01 3.166160e-02
2.252380e-02 7.709079e-01 3.794867e-02 2.921803e-01 8.491881e-03 -4.448340e-01 1.618608e-02 1.804545e-01 5.323000e-03 -1.086827e-01 9.289110e-03 8.011239e-01 5.211943e-02
2.396763e-02 7.266597e-01 4.007016e-02 2.840777e-01 1.515396e-02 -4.053086e-01 2.889782e-02 1.919154e-01 1.350404e-02 -1.130170e-01 1.259730e-02 7.678711e-01 4.064311e-02
2.598900e-02 8.523866e-01 6.791645e-02 3.115658e-01 2.702051e-02 -3.958182e-01 4.868377e-02 1.917276e-01 8.601793e-03 -1.087060e-01 1.981541e-02 8.029629e-01 4.020915e-02
2.858790e-02 9.036363e-01 5.719627e-02 3.052900e-01 3.111516e-02 -3.861859e-01 6.658625e-02 2.026601e-01 1.853129e-02 -1.003473e-01 2.523114e-02 8.127524e-01 6.731773e-02
3.176433e-02 8.163328e-01 7.620495e-02 2.507921e-01 2.450523e-02 -3.171222e-01 2.426120e-02 1.758142e-01 8.252367e-03 -9.303172e-02 1.154633e-02 8.484773e-01 3.617186e-02
3.551830e-02 7.766525e-01 4.381128e-02 2.344876e-01 2.052379e-02 -2.752455e-01 4.834135e-02 2.044295e-01 1.223267e-02 -8.182941e-02 1.509978e-02 8.607214e-01 2.032916e-02
1.039560e-02 3.818260e-01 3.079715e-02 1.974577e-01 1.781401e-02 -3.374833e-01 4.554278e-02 1.508095e-01 1.177849e-02 -8.969719e-02 1.997996e-02 6.527320e-01 6.102643e-02
1.068437e-02 3.716234e-01 3.912296e-02 1.919624e-01 2.124651e-02 -3.157819e-01 4.065633e-02 1.465475e-01 1.201030e-02 -7.618127e-02 2.173474e-02 6.446132e-01 3.712637e-02
1.155067e-02 3.760278e-01 3.286004e-02 1.955119e-01 1.753943e-02 -3.116955e-01 3.124092e-02 1.494001e-01 1.113352e-02 -8.093057e-02 1.732423e-02 6.493696e-01 3.293738e-02
1.299450e-02 4.505298e-01 6.613463e-02 2.324080e-01 3.573134e-02 -3.290011e-01 4.846259e-02 1.734135e-01 1.922155e-02 -8.064726e-02 3.005349e-02 6.847018e-01 2.970035e-02
1.501587e-02 4.788295e-01 4.481392e-02 2.269140e-01 2.702938e-02 -3.396559e-01 3.265176e-02 1.679108e-01 1.786998e-02 -7.361728e-02 1.337539e-02 6.964098e-01 2.937802e-02
1.761477e-02 7.275871e-01 1.514724e-01 3.276061e-01 6.720145e-02 -4.726308e-01 9.543508e-02 2.097534e-01 3.254058e-02 -1.459008e-01 4.180340e-02 7.625752e-01 5.838866e-02
2.079120e-02 7.510292e-01 8.239815e-02 3.061413e-01 2.710111e-02 -4.707909e-01 5.634201e-02 1.913726e-01 1.074007e-02 -1.286807e-01 1.969850e-02 8.505342e-01 7.882382e-02
2.454517e-02 7.263824e-01 1.071151e-01 2.909901e-01 4.465005e-02 -4.087541e-01 4.617085e-02 1.936222e-01 2.181481e-02 -1.098603e-01 1.676601e-02 8.477414e-01 3.665531e-02
