# k^2  MgMg MgMg_error  MgCl MgCl_error  MgNa MgNa_error  ClCl ClCl_error  ClNa ClNa_error  NaNa NaNa_error
1.906114e-02 1.145623e+00 2.023894e-01 1.070754e-01 2.683121e-02 -1.500165e-01 3.054713e-02 9.960758e-02 1.272120e-02 4.496570e-02 1.296197e-02 1.472187e-01 1.661998e-02
4.985222e-03 9.041302e-01 2.804550e-01 8.951142e-02 1.677651e-02 -1.306532e-01 5.833292e-02 6.483001e-02 2.240042e-03 3.940139e-02 6.680950e-03 8.703745e-02 1.038117e-02
5.278471e-03 9.957821e-01 2.657177e-01 6.541669e-02 2.742962e-02 -1.922524e-01 5.948788e-02 5.821604e-02 2.750015e-03 3.689264e-02 4.202829e-03 1.027212e-01 1.805095e-02
6.158216e-03 7.769644e-01 2.854105e-01 5.764635e-02 2.364866e-02 -1.265050e-01 4.861912e-02 5.599550e-02 7.069112e-03 3.768660e-02 9.245473e-03 9.048941e-02 1.889269e-02
7.624458e-03 8.270524e-01 2.272870e-01 8.891569e-02 2.098890e-02 -1.148483e-01 4.230283e-02 7.244705e-02 6.166487e-03 4.170924e-02 6.657523e-03 9.422116e-02 8.348497e-03
9.677196e-03 6.502937e-01 1.659640e-01 3.403492e-02 1.188003e-02 -9.414228e-02 2.926544e-02 7.291200e-02 4.755514e-03 5.179666e-02 2.742608e-03 1.011323e-01 5.152336e-03
1.231643e-02 1.115552e+00 1.682067e-01 8.409730e-02 1.916975e-02 -1.606774e-01 3.429026e-02 7.794170e-02 4.193007e-03 5.022434e-02 6.781460e-03 1.303099e-01 1.041048e-02
1.554216e-02 9.900696e-01 1.800457e-01 9.195582e-02 1.376639e-02 -9.815816e-02 1.669329e-02 6.952572e-02 5.699192e-03 3.389372e-02 5.100191e-03 1.002820e-01 9.222437e-03
1.935439e-02 1.069613e+00 1.172092e-01 6.241492e-02 3.719221e-02 -1.610531e-01 4.380380e-02 8.182446e-02 8.797793e-03 4.596541e-02 9.269658e-03 1.597731e-01 2.004787e-02
5.864967e-03 7.236912e-01 2.127287e-01 1.135126e-01 2.818851e-02 -6.040148e-02 2.683560e-02 7.769933e-02 1.185830e-02 4.815657e-02 6.526444e-03 8.119594e-02 1.184481e-02
6.158216e-03 6.647312e-01 8.756045e-02 4.276674e-02 1.460074e-02 -1.323832e-01 1.243357e-02 6.016627e-02 5.344313e-03 4.684883e-02 4.137040e-03 9.955769e-02 6.204881e-03
7.037961e-03 7.636187e-01 8.084513e-02 8.037640e-02 1.564500e-02 -1.156271e-01 3.331345e-02 5.591287e-02 8.038984e-03 3.125698e-02 5.614282e-03 8.341689e-02 4.623789e-03
8.504203e-03 7.341708e-01 1.617410e-01 8.097034e-02 3.270034e-02 -1.054000e-01 2.082477e-02 7.298148e-02 7.898391e-03 4.785830e-02 4.703812e-03 1.048236e-01 6.251633e-03
1.055694e-02 1.059111e+00 3.746619e-01 7.821735e-02 2.976339e-02 -1.756378e-01 5.942947e-02 7.266068e-02 6.744282e-03 4.221296e-02 4.210790e-03 1.166810e-01 1.226970e-02
1.319618e-02 1.170585e+00 2.432121e-01 1.180144e-01 3.212996e-02 -1.241402e-01 1.602140e-02 7.476460e-02 7.727155e-03 3.211542e-02 4.058093e-03 1.120717e-01 1.095968e-02
1.642191e-02 1.049623e+00 1.105216e-01 4.161333e-02 1.921931e-02 -1.604166e-01 1.143017e-02 7.617884e-02 2.290903e-03 4.430077e-02 6.969083e-03 1.397725e-01 1.030243e-02
2.023414e-02 9.687713e-01 7.105631e-02 1.008338e-01 2.708157e-02 -9.474348e-02 3.422725e-02 1.201487e-01 4.387310e-03 5.942991e-02 9.265563e-03 1.561749e-01 1.425997e-02
7.331209e-03 1.121067e+00 2.927846e-01 9.157466e-02 4.610230e-02 -1.794875e-01 5.769594e-02 5.974796e-02 9.164020e-03 3.124291e-02 5.381363e-03 9.489182e-02 1.284587e-02
7.624458e-03 1.085320e+00 1.752937e-01 1.210577e-01 2.912794e-02 -1.463353e-01 4.385668e-02 7.762086e-02 4.677818e-03 4.364864e-02 4.638292e-03 1.082128e-01 1.311600e-02
8.504203e-03 1.093956e+00 1.274189e-01 1.196818e-01 2.359551e-02 -1.478550e-01 6.047800e-03 7.872771e-02 5.663177e-03 3.854149e-02 7.819653e-03 1.030115e-01 7.882848e-03
9.970445e-03 1.611636e+00 5.363339e-01 9.949105e-02 1.793331e-02 -2.620979e-01 1.267127e-01 6.643465e-02 4.443581e-03 3.616300e-02 3.720664e-03 1.354325e-01 3.023182e-02
1.202318e-02 8.605819e-01 2.627920e-01 4.459493e-02 1.396571e-02 -1.480980e-01 5.655644e-02 6.745117e-02 5.636019e-03 4.868205e-02 5.474091e-03 1.241357e-01 1.375068e-02
1.466242e-02 1.074883e+00 1.815830e-01 8.776987e-02 9.983582e-03 -1.377522e-01 1.946540e-02 7.989251e-02 3.947427e-03 4.203472e-02 6.007709e-03 1.184687e-01 1.075264e-02
1.788815e-02 6.513847e-01 1.005512e-01 5.545906e-02 2.516637e-02 -6.711863e-02 1.415795e-02 1.000755e-01 1.002885e-02 5.855436e-02 4.738729e-03 1.437146e-01 1.066064e-02
2.170038e-02 9.191139e-01 1.389142e-01 7.561579e-02 3.416301e-02 -7.406086e-02 2.918515e-02 9.797307e-02 1.767493e-02 5.612594e-02 1.093593e-02 1.673579e-01 1.519132e-02
9.383948e-03 1.666502e+00 1.827975e-01 1.373534e-01 2.768389e-02 -2.879147e-01 3.375645e-02 7.582474e-02 2.682537e-03 3.908919e-02 8.380364e-03 1.488144e-01 4.552951e-03
9.677196e-03 7.915691e-01 4.505787e-02 8.904852e-02 1.557611e-02 -9.802824e-02 1.922425e-02 6.411666e-02 3.841814e-03 3.599737e-02 3.663038e-03 8.949037e-02 6.916992e-03
1.055694e-02 9.573738e-01 1.462743e-01 5.930778e-02 2.200408e-02 -1.517711e-01 2.286423e-02 6.811809e-02 4.542222e-03 4.186623e-02 8.200681e-03 1.089303e-01 1.503340e-02
1.202318e-02 8.980378e-01 1.067734e-01 1.110042e-01 6.156611e-03 -9.170405e-02 2.782250e-02 8.420976e-02 7.671998e-03 4.107367e-02 4.142501e-03 9.927943e-02 5.236503e-03
1.407592e-02 1.080781e+00 1.381452e-01 7.639645e-02 2.075717e-02 -1.441892e-01 3.052206e-02 6.819836e-02 6.461379e-03 3.989336e-02 8.921574e-03 1.277686e-01 1.239246e-02
1.671516e-02 1.352600e+00 3.415319e-01 8.888195e-02 2.101560e-02 -2.346455e-01 7.356674e-02 8.905251e-02 6.301664e-03 3.429058e-02 3.706458e-03 1.482933e-01 1.427247e-02
1.994089e-02 7.058367e-01 1.124980e-01 5.412415e-02 2.489949e-02 -9.165291e-02 1.989683e-02 9.475267e-02 1.041267e-02 5.433311e-02 8.479810e-03 1.505311e-01 1.468002e-02
2.375312e-02 9.249870e-01 1.652760e-01 5.728732e-02 1.446185e-02 -9.863934e-02 1.151481e-02 1.049654e-01 5.895438e-03 4.521179e-02 3.938018e-03 1.533617e-01 1.208917e-02
1.202318e-02 6.580119e-01 2.217254e-01 7.220622e-02 2.797006e-02 -8.380370e-02 4.095763e-02 6.743477e-02 1.086445e-02 3.772345e-02 5.295414e-03 1.050181e-01 1.407567e-02
1.231643e-02 7.761705e-01 1.331077e-01 9.116345e-02 1.229474e-02 -6.855976e-02 1.116600e-02 6.512718e-02 5.416132e-03 3.623205e-02 4.345752e-03 1.015566e-01 8.142469e-03
1.319618e-02 9.552579e-01 2.111919e-01 9.838929e-02 1.990017e-02 -1.284161e-01 5.167968e-02 7.704289e-02 5.509996e-03 3.886627e-02 7.329310e-03 1.136995e-01 1.893026e-02
1.466242e-02 1.174839e+00 2.426005e-01 8.941135e-02 1.563717e-02 -1.717746e-01 6.770813e-02 8.051660e-02 3.942210e-03 4.219336e-02 3.643766e-03 1.336957e-01 2.138130e-02
1.671516e-02 9.079285e-01 8.405383e-02 5.087245e-02 2.886781e-02 -1.178281e-01 3.014946e-02 8.714174e-02 1.024542e-02 5.462270e-02 1.327903e-02 1.319111e-01 1.772221e-02
1.935439e-02 1.014503e+00 1.504063e-01 8.792947e-02 1.813408e-02 -1.397083e-01 3.847400e-02 9.670822e-02 4.677628e-03 3.679093e-02 8.595927e-03 1.356869e-01 1.174734e-02
2.258012e-02 1.137081e+00 2.050884e-01 6.159382e-02 3.299500e-02 -1.294133e-01 4.371042e-02 1.051981e-01 1.192886e-02 5.138880e-02 7.477599e-03 1.590294e-01 1.179623e-02
2.639235e-02 1.031129e+00 1.157362e-01 1.093706e-01 2.348602e-02 -1.014508e-01 1.909211e-02 1.104037e-01 8.098107e-03 2.099783e-02 1.004348e-02 1.795564e-01 1.393100e-02
1.524892e-02 9.513667e-01 5.694438e-02 9.805248e-02 1.085308e-02 -1.229788e-01 2.402042e-02 8.761454e-02 7.865509e-03 3.767498e-02 8.879235e-03 1.236627e-01 1.386518e-02
1.554216e-02 7.849997e-01 6.511900e-02 7.449512e-02 1.852443e-02 -9.937180e-02 2.183899e-02 8.159208e-02 8.018101e-03 3.989629e-02 6.210959e-03 1.174244e-01 8.449661e-03
1.642191e-02 8.053029e-01 6.478426e-02 7.956398e-02 8.667321e-03 -9.957071e-02 1.064387e-02 8.750300e-02 8.374390e-03 4.116326e-02 5.588196e-03 1.330706e-01 8.607422e-03
1.788815e-02 7.821021e-01 1.097995e-01 7.169231e-02 1.691372e-02 -8.760288e-02 2.291223e-02 8.999430e-02 5.601457e-03 3.292531e-02 1.051037e-02 1.100362e-01 9.214641e-03
1.994089e-02 8.850307e-01 1.458872e-01 8.815786e-02 2.101432e-02 -6.165002e-02 2.948688e-02 9.052959e-02 8.374403e-03 4.636957e-02 8.710043e-03 1.188272e-01 8.676197e-03
2.258012e-02 8.216271e-01 1.435772e-01 7.531723e-02 2.046497e-02 -1.026815e-01 3.175425e-02 1.130200e-01 5.815964e-03 5.235485e-02 8.673403e-03 1.511123e-01 1.980392e-02
2.580586e-02 1.254690e+00 1.604418e-01 8.848308e-02 1.798031e-02 -7.239208e-02 1.723688e-02 1.060797e-01 7.232419e-03 2.786143e-02 8.319854e-03 1.628739e-01 1.705574e-02
2.961809e-02 9.748172e-01 1.507446e-01 6.495672e-02 1.749971e-02 -1.295072e-01 5.652553e-02 1.320894e-01 2.055286e-02 4.874588e-02 1.314912e-02 2.471962e-01 1.221138e-02
1.906114e-02 1.382432e+00 2.911157e-01 1.484732e-01 3.835505e-02 -1.578564e-01 3.280805e-02 1.172082e-01 5.945732e-03 5.053724e-02 1.175039e-02 1.545311e-01 3.441874e-03
1.935439e-02 1.020561e+00 2.277604e-01 1.119140e-01 2.387051e-02 -7.480259e-02 3.692426e-02 8.856243e-02 5.064895e-03 4.178340e-02 7.440839e-03 1.293685e-01 1.187504e-02
2.023414e-02 8.719119e-01 1.059589e-01 6.572064e-02 1.179518e-02 -1.127506e-01 2.513316e-02 9.858608e-02 3.784688e-03 4.576310e-02 7.899347e-03 1.481923e-01 1.779137e-02
2.170038e-02 9.238520e-01 1.247870e-01 9.794905e-02 1.365657e-02 -7.198593e-02 2.541703e-02 9.846937e-02 8.651838e-03 3.607835e-02 1.242094e-02 1.574606e-01 7.582224e-03
2.375312e-02 1.597986e+00 2.176332e-01 1.425297e-01 2.564783e-02 -1.820777e-01 1.903974e-02 1.081302e-01 6.616629e-03 2.917482e-02 1.013199e-02 1.527534e-01 7.749481e-03
2.639235e-02 9.280172e-01 7.058197e-02 1.110104e-01 1.780935e-02 -9.613421e-02 3.019301e-02 1.367528e-01 9.085644e-03 3.781980e-02 1.280481e-02 1.724151e-01 1.203399e-02
2.961809e-02 8.925762e-01 1.005292e-01 8.639082e-02 2.455505e-02 -9.228549e-02 2.171451e-02 1.443409e-01 1.055802e-02 2.676731e-02 1.436481e-02 2.068968e-01 2.489417e-02
3.343031e-02 9.000152e-01 1.267500e-01 1.408771e-01 2.132437e-02 -1.732382e-02 2.194713e-02 1.851558e-01 2.038894e-02 4.279612e-02 1.506000e-02 2.105343e-01 1.422429e-02
7.331209e-03 7.929971e-01 1.368884e-01 7.488821e-02 2.336667e-02 -1.235534e-01 9.581789e-03 7.187163e-02 4.937981e-03 4.699455e-02 6.255147e-03 1.019042e-01 7.082692e-03
7.624458e-03 1.195209e+00 3.144345e-01 1.081153e-01 3.421100e-02 -1.644163e-01 4.748931e-02 7.488415e-02 6.504430e-03 4.392497e-02 4.344961e-03 1.088572e-01 9.813944e-03
8.504203e-03 7.426847e-01 2.154859e-01 7.509408e-02 3.569650e-02 -1.051750e-01 3.625188e-02 7.278603e-02 9.664230e-03 4.776811e-02 5.266061e-03 9.911586e-02 1.527707e-02
9.970445e-03 1.487013e+00 4.625367e-01 1.736676e-01 5.103432e-02 -1.785354e-01 5.542923e-02 8.380723e-02 9.598823e-03 4.095253e-02 5.281807e-03 1.195427e-01 1.066428e-02
1.202318e-02 7.205703e-01 1.346454e-01 6.804656e-02 1.637064e-02 -1.031848e-01 4.428247e-02 7.713182e-02 5.596613e-03 4.650942e-02 8.840572e-03 1.110804e-01 1.189362e-02
1.466242e-02 9.035718e-01 1.497251e-01 6.690391e-02 1.538379e-02 -1.021970e-01 4.062617e-02 7.469444e-02 8.844444e-03 5.011858e-02 7.063766e-03 1.276512e-01 1.116270e-02
1.788815e-02 1.174626e+00 3.965263e-01 7.737953e-02 2.419907e-02 -1.485014e-01 3.990524e-02 8.195008e-02 5.142472e-03 2.956024e-02 5.685227e-03 1.199132e-01 4.895484e-03
2.170038e-02 1.009032e+00 2.060464e-01 7.492831e-02 2.091635e-02 -1.069196e-01 3.575608e-02 9.716827e-02 2.924179e-03 3.361612e-02 6.225675e-03 1.268565e-01 1.043532e-02
7.624458e-03 7.487515e-01 1.252603e-01 9.475978e-02 3.868481e-02 -9.468079e-02 9.452620e-03 7.715103e-02 1.082717e-02 5.110881e-02 6.557806e-03 9.705295e-02 7.270067e-03
7.917706e-03 6.013364e-01 1.362886e-01 6.302494e-02 1.097564e-02 -7.482790e-02 1.870894e-02 5.674663e-02 6.521349e-03 3.855717e-02 1.047869e-02 8.321095e-02 1.257309e-02
8.797451e-03 8.544100e-01 2.410708e-01 4.806581e-02 2.838267e-02 -1.595404e-01 2.693902e-02 6.843757e-02 6.214120e-03 5.459997e-02 2.026114e-03 1.239603e-01 6.614556e-03
1.026369e-02 8.270038e-01 1.276122e-01 6.683424e-02 1.126936e-02 -1.240993e-01 3.314685e-02 5.831830e-02 8.535929e-03 3.909992e-02 1.138936e-02 1.049909e-01 2.158967e-02
1.231643e-02 1.088704e+00 1.381760e-01 1.191397e-01 2.195668e-02 -1.367636e-01 2.452894e-02 8.343835e-02 8.214454e-03 3.938410e-02 2.764126e-03 1.109474e-01 4.537331e-03
1.495567e-02 1.065743e+00 3.622017e-01 1.027196e-01 4.012960e-02 -1.233985e-01 3.480157e-02 8.650235e-02 4.882648e-03 4.043610e-02 6.719516e-03 1.091168e-01 7.190192e-03
1.818140e-02 9.960464e-01 2.102980e-01 6.248413e-02 2.668601e-02 -1.113451e-01 2.034592e-02 7.185382e-02 8.080993e-03 3.027459e-02 4.537210e-03 1.092691e-01 3.165431e-03
2.199363e-02 1.025629e+00 1.502604e-01 5.974549e-02 3.322585e-02 -1.286197e-01 2.602582e-02 9.889202e-02 1.042237e-02 6.247120e-02 9.934950e-03 1.927416e-01 1.232871e-02
8.504203e-03 1.046015e+00 1.673601e-01 7.923720e-02 2.855438e-02 -1.788810e-01 2.869122e-02 5.942755e-02 6.013228e-03 2.958804e-02 5.671057e-03 1.020455e-01 9.167839e-03
8.797451e-03 8.025218e-01 2.313827e-01 7.113119e-02 2.349383e-02 -1.226612e-01 3.476761e-02 7.065501e-02 3.534939e-03 4.244236e-02 3.957875e-03 9.057918e-02 9.518921e-03
9.677196e-03 9.569630e-01 2.558109e-01 8.258227e-02 1.626379e-02 -1.047770e-01 4.826979e-02 7.014723e-02 1.379309e-02 4.292117e-02 7.472015e-03 9.187700e-02 1.046252e-02
1.114344e-02 9.548223e-01 1.447141e-01 5.573375e-02 1.844082e-02 -1.613003e-01 4.874975e-02 6.895790e-02 4.906964e-03 4.268672e-02 2.088122e-03 1.082659e-01 1.128577e-02
1.319618e-02 7.489543e-01 1.462418e-01 5.394155e-02 2.136673e-02 -9.302712e-02 2.184346e-02 7.599608e-02 9.538058e-03 4.258862e-02 7.150841e-03 1.004946e-01 1.175817e-02
1.583541e-02 5.667565e-01 7.884091e-02 3.623974e-02 1.625430e-02 -9.431075e-02 2.464167e-02 8.794831e-02 1.126079e-02 5.040745e-02 9.109338e-03 1.337694e-01 8.686862e-03
1.906114e-02 1.015867e+00 1.084370e-01 1.158471e-01 3.233230e-02 -1.133421e-01 3.093557e-02 1.082116e-01 9.820472e-03 4.026852e-02 2.080185e-03 1.335510e-01 7.496411e-03
2.287337e-02 1.334746e+00 9.931498e-02 1.064136e-01 2.975173e-02 -1.651023e-01 1.761291e-02 1.103002e-01 3.225223e-03 3.316586e-02 7.214833e-03 1.622116e-01 1.986616e-02
9.970445e-03 6.790930e-01 1.328804e-01 3.429130e-02 1.710079e-02 -1.041948e-01 3.288293e-02 7.062566e-02 9.986255e-03 5.149663e-02 5.283028e-03 1.022277e-01 8.869694e-03
1.026369e-02 7.781355e-01 1.397911e-01 5.948109e-02 1.117467e-02 -1.099118e-01 2.898616e-02 6.426930e-02 5.246702e-03 4.055583e-02 4.898083e-03 9.517303e-02 6.445735e-03
1.114344e-02 1.212712e+00 2.274724e-01 1.221190e-01 3.410943e-02 -1.517269e-01 4.240153e-02 7.282668e-02 4.542446e-03 3.848629e-02 7.945698e-03 1.087574e-01 5.058024e-03
1.260968e-02 7.317051e-01 1.054163e-01 7.554441e-02 1.122490e-02 -9.620447e-02 1.940860e-02 6.945631e-02 1.848715e-03 4.029339e-02 5.474006e-03 1.137388e-01 1.161508e-02
1.466242e-02 9.370005e-01 2.718426e-01 9.524373e-02 3.036390e-02 -1.147914e-01 2.814783e-02 7.358679e-02 5.343551e-03 3.221544e-02 3.285144e-03 1.082162e-01 1.230684e-02
1.730165e-02 1.177728e+00 3.457840e-01 1.107389e-01 2.885642e-02 -1.128734e-01 5.059356e-02 7.489052e-02 6.674538e-03 3.790724e-02 5.986450e-03 1.433944e-01 8.943999e-03
2.052739e-02 1.411313e+00 3.293685e-01 1.715216e-01 4.287812e-02 -1.109851e-01 3.960949e-02 9.680138e-02 8.528701e-03 2.795196e-02 1.192293e-02 1.452243e-01 1.223007e-02
2.433961e-02 1.188134e+00 1.618909e-01 1.061648e-01 2.619086e-02 -4.629494e-02 1.674453e-02 1.171135e-01 8.000648e-03 4.088169e-02 9.343266e-03 1.428470e-01 1.636696e-02
1.202318e-02 8.301302e-01 1.166877e-01 8.599668e-02 2.666764e-02 -7.182408e-02 1.404235e-02 6.561658e-02 7.916024e-03 3.534664e-02 6.834425e-03 9.440342e-02 3.062499e-03
1.231643e-02 8.637347e-01 1.510446e-01 6.944895e-02 1.622500e-02 -1.266040e-01 3.682761e-02 8.222779e-02 5.167978e-03 4.635386e-02 6.257607e-03 1.124459e-01 1.560542e-02
1.319618e-02 8.812264e-01 1.398524e-01 9.450571e-02 1.472339e-02 -1.095397e-01 3.956364e-02 8.398328e-02 6.919515e-03 4.542228e-02 6.038632e-03 1.147774e-01 1.804171e-02
1.466242e-02 1.056162e+00 1.351557e-01 9.138970e-02 2.034462e-02 -1.119601e-01 4.181324e-02 7.709107e-02 6.282559e-03 4.760802e-02 7.418685e-03 1.313835e-01 1.389756e-02
1.671516e-02 1.002027e+00 1.088906e-01 8.035341e-02 1.832581e-02 -1.356279e-01 3.587764e-02 8.626321e-02 9.635556e-03 4.348263e-02 8.329361e-03 1.431996e-01 1.627199e-02
1.935439e-02 1.114504e+00 1.575020e-01 1.052112e-01 2.140897e-02 -1.188716e-01 1.893724e-02 1.051892e-01 7.105438e-03 4.680596e-02 5.944621e-03 1.378173e-01 1.091533e-02
2.258012e-02 1.034163e+00 1.923541e-01 6.313068e-02 3.244066e-02 -1.557618e-01 3.104967e-02 1.010013e-01 6.688420e-03 4.026257e-02 9.563338e-03 1.694111e-01 1.344979e-02
2.639235e-02 1.046643e+00 4.393678e-02 1.001656e-01 2.557236e-02 -1.316723e-01 1.841244e-02 1.093363e-01 1.698914e-02 3.090245e-02 1.235426e-02 1.779664e-01 1.279208e-02
1.466242e-02 7.656673e-01 9.282047e-02 4.786942e-02 1.479485e-02 -9.570631e-02 1.865522e-02 8.315821e-02 8.158159e-03 5.607408e-02 2.407491e-03 1.310005e-01 8.538438e-03
1.495567e-02 1.108504e+00 2.833838e-01 7.927048e-02 3.246223e-02 -1.850982e-01 5.973399e-02 7.667272e-02 9.688106e-03 3.876439e-02 3.768282e-03 1.286719e-01 1.515705e-02
1.583541e-02 1.081171e+00 2.309730e-01 1.110908e-01 2.696300e-02 -1.009001e-01 3.508759e-02 8.649510e-02 9.488886e-03 4.361010e-02 7.353641e-03 1.105831e-01 4.313141e-03
1.730165e-02 8.993649e-01 3.303796e-01 9.981623e-02 3.728988e-02 -1.117884e-01 4.447675e-02 8.261976e-02 3.022806e-03 4.103147e-02 8.868050e-03 1.423148e-01 8.912995e-03
1.935439e-02 8.967735e-01 1.798323e-01 6.017598e-02 2.272845e-02 -1.078519e-01 1.963240e-02 8.597287e-02 9.289056e-03 4.084961e-02 8.132610e-03 1.343205e-01 1.599427e-02
2.199363e-02 8.983445e-01 2.744434e-01 7.444144e-02 4.257384e-02 -1.011417e-01 4.170876e-02 1.086492e-01 1.359970e-02 4.158448e-02 1.494898e-02 1.432148e-01 1.569374e-02
2.521936e-02 7.047227e-01 9.286508e-02 4.912015e-02 3.263028e-02 -1.203722e-01 2.909786e-02 1.359102e-01 1.305967e-02 6.064381e-02 1.059878e-02 1.734512e-01 1.441396e-02
2.903159e-02 1.107311e+00 1.964953e-01 7.064192e-02 1.935475e-02 -1.546980e-01 2.714400e-02 1.561845e-01 1.078307e-02 5.298675e-02 7.297902e-03 2.174240e-01 1.281148e-02
1.788815e-02 1.053897e+00 7.677936e-02 8.649488e-02 4.395558e-02 -1.257699e-01 4.962614e-02 1.049696e-01 1.823099e-02 6.421721e-02 9.711113e-03 1.524065e-01 2.137981e-02
1.818140e-02 1.016783e+00 1.929065e-01 6.805868e-02 1.835599e-02 -1.309648e-01 3.186847e-02 8.956037e-02 8.320535e-03 5.329193e-02 7.096320e-03 1.662670e-01 1.863546e-02
1.906114e-02 1.024368e+00 1.352018e-01 1.210265e-01 1.935165e-02 -9.661184e-02 2.114775e-02 1.143335e-01 9.092777e-03 4.404555e-02 9.212387e-03 1.220269e-01 7.229015e-03
2.052739e-02 9.925212e-01 1.977593e-01 9.577247e-02 1.420154e-02 -1.156781e-01 3.517480e-02 9.584397e-02 8.216699e-03 3.603249e-02 6.474133e-03 1.462784e-01 7.733916e-03
2.258012e-02 1.371092e+00 1.833539e-01 8.904828e-02 2.939788e-02 -1.489590e-01 2.277008e-02 1.003098e-01 9.162547e-03 3.516415e-02 7.035515e-03 1.458271e-01 9.440247e-03
2.521936e-02 8.691430e-01 5.214526e-02 8.514194e-02 5.708366e-03 -8.998287e-02 4.873225e-02 1.098801e-01 3.552682e-03 4.660374e-02 5.192009e-03 2.056706e-01 1.862851e-02
2.844509e-02 1.021012e+00 5.019082e-02 8.417057e-02 2.109790e-02 -1.004622e-01 1.377977e-02 1.279103e-01 9.523008e-03 3.217653e-02 1.052660e-02 1.748121e-01 3.447622e-03
3.225732e-02 9.354090e-01 9.757273e-02 5.496388e-02 3.446510e-02 -1.111877e-01 4.474656e-02 1.440448e-01 1.284626e-02 5.418997e-02 5.097523e-03 2.871435e-01 1.779217e-02
2.170038e-02 5.865262e-01 7.135794e-02 6.113016e-02 9.520504e-03 -1.959336e-02 2.410195e-02 9.599407e-02 6.148770e-03 6.421251e-02 6.713433e-03 1.669165e-01 1.972102e-02
2.199363e-02 1.220140e+00 9.756276e-02 1.033515e-01 2.250015e-02 -1.226618e-01 2.550185e-02 9.915092e-02 9.405568e-03 3.232899e-02 8.017302e-03 1.501543e-01 8.742079e-03
2.287337e-02 8.073107e-01 4.114814e-02 4.531607e-02 2.353134e-02 -1.268467e-01 2.802647e-02 1.136974e-01 9.224596e-03 5.291599e-02 1.179738e-02 1.716371e-01 1.277804e-02
2.433961e-02 1.016732e+00 1.245698e-01 2.154182e-02 2.555519e-03 -1.225006e-01 2.518364e-02 9.733339e-02 4.511729e-03 4.080501e-02 7.456081e-03 1.702276e-01 1.488029e-02
2.639235e-02 8.576809e-01 7.297362e-02 4.460352e-02 1.896397e-02 -1.141676e-01 2.213042e-02 1.041241e-01 1.088532e-02 3.793739e-02 7.702752e-03 1.888017e-01 1.100527e-02
2.903159e-02 1.052820e+00 1.251528e-01 8.227709e-02 3.051954e-02 -7.259127e-02 1.024138e-02 1.128690e-01 4.636919e-03 3.319135e-02 6.577925e-03 2.225234e-01 1.753263e-02
3.225732e-02 1.112360e+00 1.400661e-01 9.026458e-02 2.023178e-02 -1.664996e-01 4.826103e-02 1.663398e-01 8.345060e-03 3.477362e-02 7.374982e-03 2.664687e-01 2.097583e-02
3.606955e-02 1.218592e+00 1.698156e-01 1.105444e-01 2.684652e-02 -8.269266e-02 2.078895e-02 1.828873e-01 1.498989e-02 7.262635e-03 7.614399e-03 2.467854e-01 1.886465e-02
1.055694e-02 6.643258e-01 1.806920e-01 8.083088e-02 1.752783e-02 -7.298325e-02 1.894771e-02 7.510492e-02 4.222918e-03 4.602230e-02 1.615248e-03 9.817199e-02 4.831106e-03
1.085019e-02 9.991865e-01 5.612910e-02 6.804755e-02 4.932174e-03 -1.859895e-01 1.172077e-02 6.408189e-02 6.081078e-03 3.432801e-02 9.673041e-03 1.203615e-01 1.254672e-02
1.172993e-02 1.164846e+00 4.103004e-01 6.895565e-02 1.299253e-02 -2.237321e-01 1.178787e-01 8.231385e-02 7.677231e-03 6.184641e-02 1.111384e-02 1.657749e-01 3.596056e-02
1.319618e-02 9.557215e-01 1.402210e-01 7.389413e-02 2.766748e-02 -1.406722e-01 3.613998e-02 7.781760e-02 5.946100e-03 4.306327e-02 6.219610e-03 1.218940e-01 1.361863e-02
1.524892e-02 8.127306e-01 1.260018e-01 7.279485e-02 2.317828e-02 -1.290674e-01 3.264248e-02 7.636342e-02 6.730099e-03 3.872186e-02 8.917032e-03 1.304790e-01 1.961220e-02
1.788815e-02 1.200292e+00 1.401659e-01 1.042169e-01 2.304880e-02 -1.905510e-01 3.584741e-02 9.448384e-02 1.122760e-02 4.215915e-02 1.359763e-02 1.533903e-01 1.459196e-02
2.111388e-02 1.304996e+00 1.360190e-01 1.538799e-01 3.373802e-02 -1.133983e-01 9.652046e-03 1.007870e-01 8.291293e-03 3.074324e-02 6.795815e-03 1.508626e-01 1.013901e-02
2.492611e-02 8.078165e-01 8.741637e-02 7.461013e-02 1.479316e-02 -9.003864e-02 2.408884e-02 1.082446e-01 5.278937e-03 2.095209e-02 7.669253e-03 1.479874e-01 1.687567e-02
1.085019e-02 8.911844e-01 1.639996e-01 6.151830e-02 1.735140e-02 -1.339086e-01 2.837547e-02 6.798354e-02 5.319254e-03 3.805514e-02 4.020478e-03 1.055765e-01 1.149752e-02
1.114344e-02 9.680215e-01 3.103706e-01 7.366504e-02 1.892976e-02 -1.403313e-01 4.997439e-02 9.089088e-02 9.623421e-03 5.953225e-02 7.825862e-03 1.318156e-01 1.576456e-02
1.202318e-02 8.239144e-01 2.673620e-01 7.281845e-02 2.592042e-02 -1.306041e-01 6.919384e-02 8.835867e-02 1.221276e-02 5.783200e-02 1.352126e-02 1.363118e-01 2.763845e-02
